 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 6.295253E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   7.75911036E-01  8.32497535E-01  2.67010935E-02
   7.75951038E-01  8.32747758E-01  2.66871692E-02
   7.75991040E-01  8.32997817E-01  2.66732395E-02
   7.76031041E-01  8.33247712E-01  2.66593045E-02
   7.76071043E-01  8.33497444E-01  2.66453640E-02
   7.76111044E-01  8.33747011E-01  2.66314182E-02
   7.76151046E-01  8.33996415E-01  2.66174670E-02
   7.76191048E-01  8.34245655E-01  2.66035105E-02
   7.76231049E-01  8.34494732E-01  2.65895486E-02
   7.76271051E-01  8.34743644E-01  2.65755813E-02
   7.76311052E-01  8.34992392E-01  2.65616086E-02
   7.76351054E-01  8.35240976E-01  2.65476306E-02
   7.76391056E-01  8.35489396E-01  2.65336473E-02
   7.76431057E-01  8.35737652E-01  2.65196585E-02
   7.76471059E-01  8.35985743E-01  2.65056645E-02
   7.76511060E-01  8.36233671E-01  2.64916650E-02
   7.76551062E-01  8.36481434E-01  2.64776603E-02
   7.76591064E-01  8.36729033E-01  2.64636502E-02
   7.76631065E-01  8.36976467E-01  2.64496347E-02
   7.76671067E-01  8.37223737E-01  2.64356139E-02
   7.76711068E-01  8.37470842E-01  2.64215878E-02
   7.76751070E-01  8.37717783E-01  2.64075563E-02
   7.76791072E-01  8.37964559E-01  2.63935195E-02
   7.76831073E-01  8.38211170E-01  2.63794774E-02
   7.76871075E-01  8.38457617E-01  2.63654300E-02
   7.76911076E-01  8.38703899E-01  2.63513772E-02
   7.76951078E-01  8.38950016E-01  2.63373192E-02
   7.76991080E-01  8.39195968E-01  2.63232558E-02
   7.77031081E-01  8.39441756E-01  2.63091871E-02
   7.77071083E-01  8.39687378E-01  2.62951131E-02
   7.77111084E-01  8.39932836E-01  2.62810337E-02
   7.77151086E-01  8.40178128E-01  2.62669491E-02
   7.77191088E-01  8.40423255E-01  2.62528592E-02
   7.77231089E-01  8.40668218E-01  2.62387640E-02
   7.77271091E-01  8.40913015E-01  2.62246635E-02
   7.77311092E-01  8.41157646E-01  2.62105577E-02
   7.77351094E-01  8.41402113E-01  2.61964466E-02
   7.77391096E-01  8.41646414E-01  2.61823302E-02
   7.77431097E-01  8.41890550E-01  2.61682085E-02
   7.77471099E-01  8.42134520E-01  2.61540816E-02
   7.77511100E-01  8.42378325E-01  2.61399493E-02
   7.77551102E-01  8.42621964E-01  2.61258118E-02
   7.77591104E-01  8.42865438E-01  2.61116691E-02
   7.77631105E-01  8.43108746E-01  2.60975210E-02
   7.77671107E-01  8.43351888E-01  2.60833677E-02
   7.77711108E-01  8.43594865E-01  2.60692091E-02
   7.77751110E-01  8.43837676E-01  2.60550453E-02
   7.77791112E-01  8.44080321E-01  2.60408762E-02
   7.77831113E-01  8.44322800E-01  2.60267019E-02
   7.77871115E-01  8.44565113E-01  2.60125223E-02
   7.77911116E-01  8.44807260E-01  2.59983374E-02
   7.77951118E-01  8.45049242E-01  2.59841473E-02
   7.77991120E-01  8.45291057E-01  2.59699520E-02
   7.78031121E-01  8.45532706E-01  2.59557514E-02
   7.78071123E-01  8.45774189E-01  2.59415456E-02
   7.78111124E-01  8.46015506E-01  2.59273346E-02
   7.78151126E-01  8.46256656E-01  2.59131183E-02
   7.78191128E-01  8.46497640E-01  2.58988968E-02
   7.78231129E-01  8.46738458E-01  2.58846700E-02
   7.78271131E-01  8.46979109E-01  2.58704381E-02
   7.78311132E-01  8.47219594E-01  2.58562009E-02
   7.78351134E-01  8.47459913E-01  2.58419585E-02
   7.78391136E-01  8.47700065E-01  2.58277109E-02
   7.78431137E-01  8.47940050E-01  2.58134580E-02
   7.78471139E-01  8.48179869E-01  2.57992000E-02
   7.78511140E-01  8.48419521E-01  2.57849367E-02
   7.78551142E-01  8.48659006E-01  2.57706683E-02
   7.78591144E-01  8.48898325E-01  2.57563947E-02
   7.78631145E-01  8.49137476E-01  2.57421158E-02
   7.78671147E-01  8.49376461E-01  2.57278318E-02
   7.78711148E-01  8.49615279E-01  2.57135425E-02
   7.78751150E-01  8.49853930E-01  2.56992481E-02
   7.78791152E-01  8.50092414E-01  2.56849485E-02
   7.78831153E-01  8.50330731E-01  2.56706437E-02
   7.78871155E-01  8.50568880E-01  2.56563337E-02
   7.78911156E-01  8.50806863E-01  2.56420186E-02
   7.78951158E-01  8.51044678E-01  2.56276983E-02
   7.78991160E-01  8.51282326E-01  2.56133728E-02
   7.79031161E-01  8.51519807E-01  2.55990421E-02
   7.79071163E-01  8.51757120E-01  2.55847063E-02
   7.79111164E-01  8.51994267E-01  2.55703653E-02
   7.79151166E-01  8.52231245E-01  2.55560191E-02
   7.79191168E-01  8.52468056E-01  2.55416678E-02
   7.79231169E-01  8.52704700E-01  2.55273114E-02
   7.79271171E-01  8.52941176E-01  2.55129497E-02
   7.79311172E-01  8.53177484E-01  2.54985830E-02
   7.79351174E-01  8.53413625E-01  2.54842111E-02
   7.79391176E-01  8.53649598E-01  2.54698340E-02
   7.79431177E-01  8.53885403E-01  2.54554518E-02
   7.79471179E-01  8.54121040E-01  2.54410645E-02
   7.79511180E-01  8.54356510E-01  2.54266720E-02
   7.79551182E-01  8.54591812E-01  2.54122744E-02
   7.79591184E-01  8.54826945E-01  2.53978717E-02
   7.79631185E-01  8.55061911E-01  2.53834639E-02
   7.79671187E-01  8.55296708E-01  2.53690509E-02
   7.79711188E-01  8.55531338E-01  2.53546328E-02
   7.79751190E-01  8.55765799E-01  2.53402096E-02
   7.79791192E-01  8.56000092E-01  2.53257813E-02
   7.79831193E-01  8.56234217E-01  2.53113478E-02
   7.79871195E-01  8.56468174E-01  2.52969093E-02
   7.79911196E-01  8.56701962E-01  2.52824657E-02
   7.79951198E-01  8.56935582E-01  2.52680169E-02
   7.79991200E-01  8.57169034E-01  2.52535631E-02
   7.80031201E-01  8.57402317E-01  2.52391041E-02
   7.80071203E-01  8.57635431E-01  2.52246401E-02
   7.80111204E-01  8.57868377E-01  2.52101710E-02
   7.80151206E-01  8.58101155E-01  2.51956968E-02
   7.80191208E-01  8.58333763E-01  2.51812175E-02
   7.80231209E-01  8.58566203E-01  2.51667331E-02
   7.80271211E-01  8.58798475E-01  2.51522436E-02
   7.80311212E-01  8.59030577E-01  2.51377491E-02
   7.80351214E-01  8.59262511E-01  2.51232495E-02
   7.80391216E-01  8.59494275E-01  2.51087448E-02
   7.80431217E-01  8.59725871E-01  2.50942351E-02
   7.80471219E-01  8.59957298E-01  2.50797203E-02
   7.80511220E-01  8.60188556E-01  2.50652004E-02
   7.80551222E-01  8.60419644E-01  2.50506755E-02
   7.80591224E-01  8.60650564E-01  2.50361455E-02
   7.80631225E-01  8.60881315E-01  2.50216104E-02
   7.80671227E-01  8.61111896E-01  2.50070704E-02
   7.80711228E-01  8.61342308E-01  2.49925252E-02
   7.80751230E-01  8.61572551E-01  2.49779751E-02
   7.80791232E-01  8.61802624E-01  2.49634198E-02
   7.80831233E-01  8.62032528E-01  2.49488596E-02
   7.80871235E-01  8.62262262E-01  2.49342943E-02
   7.80911236E-01  8.62491827E-01  2.49197240E-02
   7.80951238E-01  8.62721223E-01  2.49051486E-02
   7.80991240E-01  8.62950449E-01  2.48905683E-02
   7.81031241E-01  8.63179505E-01  2.48759829E-02
   7.81071243E-01  8.63408392E-01  2.48613925E-02
   7.81111244E-01  8.63637109E-01  2.48467970E-02
   7.81151246E-01  8.63865656E-01  2.48321966E-02
   7.81191248E-01  8.64094033E-01  2.48175911E-02
   7.81231249E-01  8.64322241E-01  2.48029806E-02
   7.81271251E-01  8.64550279E-01  2.47883652E-02
   7.81311252E-01  8.64778146E-01  2.47737447E-02
   7.81351254E-01  8.65005844E-01  2.47591192E-02
   7.81391256E-01  8.65233372E-01  2.47444888E-02
   7.81431257E-01  8.65460730E-01  2.47298533E-02
   7.81471259E-01  8.65687917E-01  2.47152128E-02
   7.81511260E-01  8.65914935E-01  2.47005674E-02
   7.81551262E-01  8.66141782E-01  2.46859170E-02
   7.81591264E-01  8.66368459E-01  2.46712616E-02
   7.81631265E-01  8.66594965E-01  2.46566012E-02
   7.81671267E-01  8.66821302E-01  2.46419358E-02
   7.81711268E-01  8.67047468E-01  2.46272655E-02
   7.81751270E-01  8.67273463E-01  2.46125902E-02
   7.81791272E-01  8.67499288E-01  2.45979099E-02
   7.81831273E-01  8.67724942E-01  2.45832247E-02
   7.81871275E-01  8.67950426E-01  2.45685345E-02
   7.81911276E-01  8.68175740E-01  2.45538393E-02
   7.81951278E-01  8.68400882E-01  2.45391392E-02
   7.81991280E-01  8.68625854E-01  2.45244341E-02
   7.82031281E-01  8.68850655E-01  2.45097241E-02
   7.82071283E-01  8.69075286E-01  2.44950092E-02
   7.82111284E-01  8.69299745E-01  2.44802893E-02
   7.82151286E-01  8.69524034E-01  2.44655644E-02
   7.82191288E-01  8.69748152E-01  2.44508346E-02
   7.82231289E-01  8.69972099E-01  2.44360999E-02
   7.82271291E-01  8.70195875E-01  2.44213603E-02
   7.82311292E-01  8.70419479E-01  2.44066157E-02
   7.82351294E-01  8.70642913E-01  2.43918662E-02
   7.82391296E-01  8.70866175E-01  2.43771118E-02
   7.82431297E-01  8.71089267E-01  2.43623525E-02
   7.82471299E-01  8.71312187E-01  2.43475882E-02
   7.82511300E-01  8.71534936E-01  2.43328190E-02
   7.82551302E-01  8.71757513E-01  2.43180450E-02
   7.82591304E-01  8.71979919E-01  2.43032660E-02
   7.82631305E-01  8.72202154E-01  2.42884821E-02
   7.82671307E-01  8.72424217E-01  2.42736933E-02
   7.82711308E-01  8.72646109E-01  2.42588996E-02
   7.82751310E-01  8.72867829E-01  2.42441010E-02
   7.82791312E-01  8.73089378E-01  2.42292975E-02
   7.82831313E-01  8.73310755E-01  2.42144892E-02
   7.82871315E-01  8.73531960E-01  2.41996759E-02
   7.82911316E-01  8.73752994E-01  2.41848578E-02
   7.82951318E-01  8.73973855E-01  2.41700348E-02
   7.82991320E-01  8.74194545E-01  2.41552069E-02
   7.83031321E-01  8.74415064E-01  2.41403741E-02
   7.83071323E-01  8.74635410E-01  2.41255365E-02
   7.83111324E-01  8.74855584E-01  2.41106939E-02
   7.83151326E-01  8.75075587E-01  2.40958466E-02
   7.83191328E-01  8.75295417E-01  2.40809943E-02
   7.83231329E-01  8.75515075E-01  2.40661372E-02
   7.83271331E-01  8.75734561E-01  2.40512753E-02
   7.83311332E-01  8.75953875E-01  2.40364085E-02
   7.83351334E-01  8.76173017E-01  2.40215368E-02
   7.83391336E-01  8.76391987E-01  2.40066603E-02
   7.83431337E-01  8.76610784E-01  2.39917789E-02
   7.83471339E-01  8.76829409E-01  2.39768928E-02
   7.83511340E-01  8.77047861E-01  2.39620017E-02
   7.83551342E-01  8.77266141E-01  2.39471059E-02
   7.83591344E-01  8.77484249E-01  2.39322052E-02
   7.83631345E-01  8.77702184E-01  2.39172996E-02
   7.83671347E-01  8.77919947E-01  2.39023893E-02
   7.83711348E-01  8.78137537E-01  2.38874741E-02
   7.83751350E-01  8.78354954E-01  2.38725541E-02
   7.83791352E-01  8.78572199E-01  2.38576293E-02
   7.83831353E-01  8.78789271E-01  2.38426996E-02
   7.83871355E-01  8.79006170E-01  2.38277652E-02
   7.83911356E-01  8.79222897E-01  2.38128259E-02
   7.83951358E-01  8.79439450E-01  2.37978819E-02
   7.83991360E-01  8.79655831E-01  2.37829330E-02
   7.84031361E-01  8.79872039E-01  2.37679794E-02
   7.84071363E-01  8.80088073E-01  2.37530209E-02
   7.84111364E-01  8.80303935E-01  2.37380577E-02
   7.84151366E-01  8.80519624E-01  2.37230896E-02
   7.84191368E-01  8.80735139E-01  2.37081168E-02
   7.84231369E-01  8.80950482E-01  2.36931392E-02
   7.84271371E-01  8.81165651E-01  2.36781568E-02
   7.84311372E-01  8.81380647E-01  2.36631696E-02
   7.84351374E-01  8.81595470E-01  2.36481777E-02
   7.84391376E-01  8.81810119E-01  2.36331810E-02
   7.84431377E-01  8.82024595E-01  2.36181795E-02
   7.84471379E-01  8.82238898E-01  2.36031732E-02
   7.84511380E-01  8.82453027E-01  2.35881622E-02
   7.84551382E-01  8.82666983E-01  2.35731464E-02
   7.84591384E-01  8.82880765E-01  2.35581259E-02
   7.84631385E-01  8.83094373E-01  2.35431006E-02
   7.84671387E-01  8.83307808E-01  2.35280706E-02
   7.84711388E-01  8.83521070E-01  2.35130358E-02
   7.84751390E-01  8.83734157E-01  2.34979962E-02
   7.84791392E-01  8.83947071E-01  2.34829520E-02
   7.84831393E-01  8.84159811E-01  2.34679030E-02
   7.84871395E-01  8.84372377E-01  2.34528492E-02
   7.84911396E-01  8.84584770E-01  2.34377907E-02
   7.84951398E-01  8.84796988E-01  2.34227275E-02
   7.84991400E-01  8.85009033E-01  2.34076596E-02
   7.85031401E-01  8.85220903E-01  2.33925869E-02
   7.85071403E-01  8.85432599E-01  2.33775095E-02
   7.85111404E-01  8.85644122E-01  2.33624274E-02
   7.85151406E-01  8.85855470E-01  2.33473406E-02
   7.85191408E-01  8.86066644E-01  2.33322491E-02
   7.85231409E-01  8.86277644E-01  2.33171528E-02
   7.85271411E-01  8.86488469E-01  2.33020519E-02
   7.85311412E-01  8.86699121E-01  2.32869463E-02
   7.85351414E-01  8.86909598E-01  2.32718359E-02
   7.85391416E-01  8.87119900E-01  2.32567209E-02
   7.85431417E-01  8.87330028E-01  2.32416011E-02
   7.85471419E-01  8.87539982E-01  2.32264767E-02
   7.85511420E-01  8.87749761E-01  2.32113476E-02
   7.85551422E-01  8.87959366E-01  2.31962138E-02
   7.85591424E-01  8.88168796E-01  2.31810754E-02
   7.85631425E-01  8.88378051E-01  2.31659322E-02
   7.85671427E-01  8.88587132E-01  2.31507844E-02
   7.85711428E-01  8.88796038E-01  2.31356319E-02
   7.85751430E-01  8.89004769E-01  2.31204747E-02
   7.85791432E-01  8.89213326E-01  2.31053129E-02
   7.85831433E-01  8.89421708E-01  2.30901464E-02
   7.85871435E-01  8.89629914E-01  2.30749752E-02
   7.85911436E-01  8.89837946E-01  2.30597994E-02
   7.85951438E-01  8.90045803E-01  2.30446189E-02
   7.85991440E-01  8.90253485E-01  2.30294338E-02
   7.86031441E-01  8.90460992E-01  2.30142441E-02
   7.86071443E-01  8.90668324E-01  2.29990496E-02
   7.86111444E-01  8.90875480E-01  2.29838506E-02
   7.86151446E-01  8.91082462E-01  2.29686469E-02
   7.86191448E-01  8.91289268E-01  2.29534386E-02
   7.86231449E-01  8.91495899E-01  2.29382256E-02
   7.86271451E-01  8.91702355E-01  2.29230081E-02
   7.86311452E-01  8.91908635E-01  2.29077858E-02
   7.86351454E-01  8.92114740E-01  2.28925590E-02
   7.86391456E-01  8.92320670E-01  2.28773276E-02
   7.86431457E-01  8.92526424E-01  2.28620915E-02
   7.86471459E-01  8.92732003E-01  2.28468508E-02
   7.86511460E-01  8.92937406E-01  2.28316055E-02
   7.86551462E-01  8.93142633E-01  2.28163556E-02
   7.86591464E-01  8.93347685E-01  2.28011011E-02
   7.86631465E-01  8.93552562E-01  2.27858420E-02
   7.86671467E-01  8.93757262E-01  2.27705783E-02
   7.86711468E-01  8.93961787E-01  2.27553100E-02
   7.86751470E-01  8.94166136E-01  2.27400371E-02
   7.86791472E-01  8.94370309E-01  2.27247596E-02
   7.86831473E-01  8.94574307E-01  2.27094776E-02
   7.86871475E-01  8.94778128E-01  2.26941909E-02
   7.86911476E-01  8.94981774E-01  2.26788997E-02
   7.86951478E-01  8.95185243E-01  2.26636039E-02
   7.86991480E-01  8.95388537E-01  2.26483035E-02
   7.87031481E-01  8.95591654E-01  2.26329985E-02
   7.87071483E-01  8.95794596E-01  2.26176890E-02
   7.87111484E-01  8.95997361E-01  2.26023749E-02
   7.87151486E-01  8.96199950E-01  2.25870563E-02
   7.87191488E-01  8.96402363E-01  2.25717331E-02
   7.87231489E-01  8.96604599E-01  2.25564053E-02
   7.87271491E-01  8.96806659E-01  2.25410730E-02
   7.87311492E-01  8.97008543E-01  2.25257362E-02
   7.87351494E-01  8.97210251E-01  2.25103948E-02
   7.87391496E-01  8.97411782E-01  2.24950488E-02
   7.87431497E-01  8.97613136E-01  2.24796983E-02
   7.87471499E-01  8.97814314E-01  2.24643433E-02
   7.87511500E-01  8.98015316E-01  2.24489838E-02
   7.87551502E-01  8.98216141E-01  2.24336197E-02
   7.87591504E-01  8.98416789E-01  2.24182511E-02
   7.87631505E-01  8.98617261E-01  2.24028779E-02
   7.87671507E-01  8.98817556E-01  2.23875003E-02
   7.87711508E-01  8.99017674E-01  2.23721181E-02
   7.87751510E-01  8.99217615E-01  2.23567314E-02
   7.87791512E-01  8.99417380E-01  2.23413402E-02
   7.87831513E-01  8.99616968E-01  2.23259445E-02
   7.87871515E-01  8.99816379E-01  2.23105443E-02
   7.87911516E-01  9.00015612E-01  2.22951396E-02
   7.87951518E-01  9.00214669E-01  2.22797304E-02
   7.87991520E-01  9.00413549E-01  2.22643166E-02
   7.88031521E-01  9.00612252E-01  2.22488984E-02
   7.88071523E-01  9.00810778E-01  2.22334757E-02
   7.88111524E-01  9.01009126E-01  2.22180486E-02
   7.88151526E-01  9.01207298E-01  2.22026169E-02
   7.88191528E-01  9.01405292E-01  2.21871808E-02
   7.88231529E-01  9.01603109E-01  2.21717401E-02
   7.88271531E-01  9.01800748E-01  2.21562950E-02
   7.88311532E-01  9.01998210E-01  2.21408455E-02
   7.88351534E-01  9.02195495E-01  2.21253914E-02
   7.88391536E-01  9.02392603E-01  2.21099329E-02
   7.88431537E-01  9.02589533E-01  2.20944700E-02
   7.88471539E-01  9.02786285E-01  2.20790025E-02
   7.88511540E-01  9.02982860E-01  2.20635307E-02
   7.88551542E-01  9.03179257E-01  2.20480543E-02
   7.88591544E-01  9.03375477E-01  2.20325735E-02
   7.88631545E-01  9.03571519E-01  2.20170883E-02
   7.88671547E-01  9.03767384E-01  2.20015986E-02
   7.88711548E-01  9.03963070E-01  2.19861045E-02
   7.88751550E-01  9.04158579E-01  2.19706060E-02
   7.88791552E-01  9.04353910E-01  2.19551030E-02
   7.88831553E-01  9.04549064E-01  2.19395956E-02
   7.88871555E-01  9.04744039E-01  2.19240838E-02
   7.88911556E-01  9.04938836E-01  2.19085675E-02
   7.88951558E-01  9.05133456E-01  2.18930468E-02
   7.88991560E-01  9.05327897E-01  2.18775217E-02
   7.89031561E-01  9.05522161E-01  2.18619922E-02
   7.89071563E-01  9.05716246E-01  2.18464583E-02
   7.89111564E-01  9.05910153E-01  2.18309199E-02
   7.89151566E-01  9.06103882E-01  2.18153772E-02
   7.89191568E-01  9.06297433E-01  2.17998300E-02
   7.89231569E-01  9.06490806E-01  2.17842785E-02
   7.89271571E-01  9.06684000E-01  2.17687226E-02
   7.89311572E-01  9.06877016E-01  2.17531622E-02
   7.89351574E-01  9.07069854E-01  2.17375975E-02
   7.89391576E-01  9.07262513E-01  2.17220284E-02
   7.89431577E-01  9.07454994E-01  2.17064549E-02
   7.89471579E-01  9.07647297E-01  2.16908770E-02
   7.89511580E-01  9.07839421E-01  2.16752948E-02
   7.89551582E-01  9.08031366E-01  2.16597082E-02
   7.89591584E-01  9.08223133E-01  2.16441172E-02
   7.89631585E-01  9.08414721E-01  2.16285218E-02
   7.89671587E-01  9.08606130E-01  2.16129221E-02
   7.89711588E-01  9.08797361E-01  2.15973180E-02
   7.89751590E-01  9.08988413E-01  2.15817095E-02
   7.89791592E-01  9.09179287E-01  2.15660967E-02
   7.89831593E-01  9.09369981E-01  2.15504796E-02
   7.89871595E-01  9.09560497E-01  2.15348581E-02
   7.89911596E-01  9.09750833E-01  2.15192322E-02
   7.89951598E-01  9.09940991E-01  2.15036020E-02
   7.89991600E-01  9.10130970E-01  2.14879675E-02
   7.90031601E-01  9.10320770E-01  2.14723286E-02
   7.90071603E-01  9.10510391E-01  2.14566854E-02
   7.90111604E-01  9.10699833E-01  2.14410379E-02
   7.90151606E-01  9.10889095E-01  2.14253860E-02
   7.90191608E-01  9.11078179E-01  2.14097298E-02
   7.90231609E-01  9.11267083E-01  2.13940693E-02
   7.90271611E-01  9.11455808E-01  2.13784045E-02
   7.90311612E-01  9.11644354E-01  2.13627354E-02
   7.90351614E-01  9.11832721E-01  2.13470619E-02
   7.90391616E-01  9.12020908E-01  2.13313842E-02
   7.90431617E-01  9.12208916E-01  2.13157021E-02
   7.90471619E-01  9.12396744E-01  2.13000158E-02
   7.90511620E-01  9.12584393E-01  2.12843251E-02
   7.90551622E-01  9.12771862E-01  2.12686302E-02
   7.90591624E-01  9.12959152E-01  2.12529309E-02
   7.90631625E-01  9.13146263E-01  2.12372274E-02
   7.90671627E-01  9.13333193E-01  2.12215196E-02
   7.90711628E-01  9.13519945E-01  2.12058075E-02
   7.90751630E-01  9.13706516E-01  2.11900911E-02
   7.90791632E-01  9.13892908E-01  2.11743704E-02
   7.90831633E-01  9.14079120E-01  2.11586455E-02
   7.90871635E-01  9.14265152E-01  2.11429163E-02
   7.90911636E-01  9.14451004E-01  2.11271828E-02
   7.90951638E-01  9.14636677E-01  2.11114451E-02
   7.90991640E-01  9.14822170E-01  2.10957031E-02
   7.91031641E-01  9.15007482E-01  2.10799568E-02
   7.91071643E-01  9.15192615E-01  2.10642063E-02
   7.91111644E-01  9.15377568E-01  2.10484516E-02
   7.91151646E-01  9.15562341E-01  2.10326926E-02
   7.91191648E-01  9.15746933E-01  2.10169293E-02
   7.91231649E-01  9.15931346E-01  2.10011619E-02
   7.91271651E-01  9.16115578E-01  2.09853901E-02
   7.91311652E-01  9.16299630E-01  2.09696142E-02
   7.91351654E-01  9.16483502E-01  2.09538340E-02
   7.91391656E-01  9.16667194E-01  2.09380496E-02
   7.91431657E-01  9.16850705E-01  2.09222609E-02
   7.91471659E-01  9.17034036E-01  2.09064681E-02
   7.91511660E-01  9.17217187E-01  2.08906710E-02
   7.91551662E-01  9.17400157E-01  2.08748697E-02
   7.91591664E-01  9.17582947E-01  2.08590641E-02
   7.91631665E-01  9.17765556E-01  2.08432544E-02
   7.91671667E-01  9.17947985E-01  2.08274405E-02
   7.91711668E-01  9.18130233E-01  2.08116224E-02
   7.91751670E-01  9.18312301E-01  2.07958000E-02
   7.91791672E-01  9.18494188E-01  2.07799735E-02
   7.91831673E-01  9.18675894E-01  2.07641428E-02
   7.91871675E-01  9.18857419E-01  2.07483079E-02
   7.91911676E-01  9.19038764E-01  2.07324688E-02
   7.91951678E-01  9.19219928E-01  2.07166255E-02
   7.91991680E-01  9.19400912E-01  2.07007780E-02
   7.92031681E-01  9.19581714E-01  2.06849264E-02
   7.92071683E-01  9.19762336E-01  2.06690706E-02
   7.92111684E-01  9.19942776E-01  2.06532106E-02
   7.92151686E-01  9.20123036E-01  2.06373464E-02
   7.92191688E-01  9.20303115E-01  2.06214781E-02
   7.92231689E-01  9.20483013E-01  2.06056056E-02
   7.92271691E-01  9.20662729E-01  2.05897290E-02
   7.92311692E-01  9.20842265E-01  2.05738482E-02
   7.92351694E-01  9.21021619E-01  2.05579632E-02
   7.92391696E-01  9.21200792E-01  2.05420741E-02
   7.92431697E-01  9.21379784E-01  2.05261809E-02
   7.92471699E-01  9.21558595E-01  2.05102835E-02
   7.92511700E-01  9.21737225E-01  2.04943820E-02
   7.92551702E-01  9.21915673E-01  2.04784763E-02
   7.92591704E-01  9.22093940E-01  2.04625665E-02
   7.92631705E-01  9.22272025E-01  2.04466526E-02
   7.92671707E-01  9.22449929E-01  2.04307346E-02
   7.92711708E-01  9.22627652E-01  2.04148124E-02
   7.92751710E-01  9.22805193E-01  2.03988861E-02
   7.92791712E-01  9.22982553E-01  2.03829557E-02
   7.92831713E-01  9.23159731E-01  2.03670212E-02
   7.92871715E-01  9.23336727E-01  2.03510826E-02
   7.92911716E-01  9.23513542E-01  2.03351398E-02
   7.92951718E-01  9.23690175E-01  2.03191930E-02
   7.92991720E-01  9.23866626E-01  2.03032420E-02
   7.93031721E-01  9.24042896E-01  2.02872870E-02
   7.93071723E-01  9.24218984E-01  2.02713279E-02
   7.93111724E-01  9.24394890E-01  2.02553646E-02
   7.93151726E-01  9.24570614E-01  2.02393973E-02
   7.93191728E-01  9.24746157E-01  2.02234259E-02
   7.93231729E-01  9.24921517E-01  2.02074505E-02
   7.93271731E-01  9.25096696E-01  2.01914709E-02
   7.93311732E-01  9.25271692E-01  2.01754873E-02
   7.93351734E-01  9.25446507E-01  2.01594996E-02
   7.93391736E-01  9.25621139E-01  2.01435078E-02
   7.93431737E-01  9.25795590E-01  2.01275120E-02
   7.93471739E-01  9.25969858E-01  2.01115121E-02
   7.93511740E-01  9.26143944E-01  2.00955081E-02
   7.93551742E-01  9.26317848E-01  2.00795001E-02
   7.93591744E-01  9.26491570E-01  2.00634881E-02
   7.93631745E-01  9.26665109E-01  2.00474720E-02
   7.93671747E-01  9.26838466E-01  2.00314518E-02
   7.93711748E-01  9.27011641E-01  2.00154276E-02
   7.93751750E-01  9.27184634E-01  1.99993994E-02
   7.93791752E-01  9.27357444E-01  1.99833671E-02
   7.93831753E-01  9.27530071E-01  1.99673308E-02
   7.93871755E-01  9.27702516E-01  1.99512905E-02
   7.93911756E-01  9.27874779E-01  1.99352461E-02
   7.93951758E-01  9.28046859E-01  1.99191977E-02
   7.93991760E-01  9.28218757E-01  1.99031453E-02
   7.94031761E-01  9.28390472E-01  1.98870889E-02
   7.94071763E-01  9.28562004E-01  1.98710285E-02
   7.94111764E-01  9.28733354E-01  1.98549640E-02
   7.94151766E-01  9.28904521E-01  1.98388956E-02
   7.94191768E-01  9.29075505E-01  1.98228231E-02
   7.94231769E-01  9.29246306E-01  1.98067467E-02
   7.94271771E-01  9.29416925E-01  1.97906662E-02
   7.94311772E-01  9.29587361E-01  1.97745818E-02
   7.94351774E-01  9.29757613E-01  1.97584933E-02
   7.94391776E-01  9.29927683E-01  1.97424009E-02
   7.94431777E-01  9.30097570E-01  1.97263045E-02
   7.94471779E-01  9.30267275E-01  1.97102041E-02
   7.94511780E-01  9.30436796E-01  1.96940998E-02
   7.94551782E-01  9.30606134E-01  1.96779914E-02
   7.94591784E-01  9.30775288E-01  1.96618791E-02
   7.94631785E-01  9.30944260E-01  1.96457628E-02
   7.94671787E-01  9.31113049E-01  1.96296426E-02
   7.94711788E-01  9.31281654E-01  1.96135184E-02
   7.94751790E-01  9.31450077E-01  1.95973902E-02
   7.94791792E-01  9.31618316E-01  1.95812581E-02
   7.94831793E-01  9.31786371E-01  1.95651221E-02
   7.94871795E-01  9.31954244E-01  1.95489820E-02
   7.94911796E-01  9.32121933E-01  1.95328381E-02
   7.94951798E-01  9.32289438E-01  1.95166902E-02
   7.94991800E-01  9.32456761E-01  1.95005383E-02
   7.95031801E-01  9.32623900E-01  1.94843826E-02
   7.95071803E-01  9.32790855E-01  1.94682228E-02
   7.95111804E-01  9.32957627E-01  1.94520592E-02
   7.95151806E-01  9.33124215E-01  1.94358916E-02
   7.95191808E-01  9.33290620E-01  1.94197202E-02
   7.95231809E-01  9.33456841E-01  1.94035448E-02
   7.95271811E-01  9.33622878E-01  1.93873654E-02
   7.95311812E-01  9.33788732E-01  1.93711822E-02
   7.95351814E-01  9.33954402E-01  1.93549951E-02
   7.95391816E-01  9.34119888E-01  1.93388040E-02
   7.95431817E-01  9.34285191E-01  1.93226091E-02
   7.95471819E-01  9.34450309E-01  1.93064102E-02
   7.95511820E-01  9.34615244E-01  1.92902075E-02
   7.95551822E-01  9.34779995E-01  1.92740008E-02
