 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 6.831783E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.86807472E-02 -8.26356528E-01  5.09622111E-01
   1.87207488E-02 -8.12122600E-01  5.24854085E-01
   1.87607504E-02 -7.97388161E-01  5.39767383E-01
   1.88007520E-02 -7.82162290E-01  5.54352930E-01
   1.88407536E-02 -7.66454373E-01  5.68601846E-01
   1.88807552E-02 -7.50274088E-01  5.82505459E-01
   1.89207568E-02 -7.33631409E-01  5.96055301E-01
   1.89607584E-02 -7.16536593E-01  6.09243121E-01
   1.90007600E-02 -6.99000174E-01  6.22060888E-01
   1.90407616E-02 -6.81032960E-01  6.34500791E-01
   1.90807632E-02 -6.62646026E-01  6.46555250E-01
   1.91207648E-02 -6.43850702E-01  6.58216920E-01
   1.91607664E-02 -6.24658572E-01  6.69478691E-01
   1.92007680E-02 -6.05081465E-01  6.80333697E-01
   1.92407696E-02 -5.85131445E-01  6.90775317E-01
   1.92807712E-02 -5.64820808E-01  7.00797183E-01
   1.93207728E-02 -5.44162072E-01  7.10393179E-01
   1.93607744E-02 -5.23167968E-01  7.19557448E-01
   1.94007760E-02 -5.01851435E-01  7.28284397E-01
   1.94407776E-02 -4.80225611E-01  7.36568694E-01
   1.94807792E-02 -4.58303823E-01  7.44405280E-01
   1.95207808E-02 -4.36099582E-01  7.51789365E-01
   1.95607824E-02 -4.13626573E-01  7.58716434E-01
   1.96007840E-02 -3.90898645E-01  7.65182252E-01
   1.96407856E-02 -3.67929805E-01  7.71182859E-01
   1.96807872E-02 -3.44734211E-01  7.76714583E-01
   1.97207888E-02 -3.21326156E-01  7.81774034E-01
   1.97607904E-02 -2.97720068E-01  7.86358109E-01
   1.98007920E-02 -2.73930494E-01  7.90463995E-01
   1.98407936E-02 -2.49972097E-01  7.94089169E-01
   1.98807952E-02 -2.25859642E-01  7.97231399E-01
   1.99207968E-02 -2.01607990E-01  7.99888750E-01
   1.99607984E-02 -1.77232086E-01  8.02059578E-01
   2.00008000E-02 -1.52746954E-01  8.03742538E-01
   2.00408016E-02 -1.28167683E-01  8.04936580E-01
   2.00808032E-02 -1.03509423E-01  8.05640951E-01
   2.01208048E-02 -7.87873704E-02  8.05855199E-01
   2.01608064E-02 -5.40167606E-02  8.05579167E-01
   2.02008080E-02 -2.92128603E-02  8.04812998E-01
   2.02408096E-02 -4.39095608E-03  8.03557133E-01
   2.02808112E-02  2.04336543E-02  8.01812311E-01
   2.03208128E-02  4.52456714E-02  7.99579570E-01
   2.03608144E-02  7.00298036E-02  7.96860243E-01
   2.04008160E-02  9.47707763E-02  7.93655961E-01
   2.04408176E-02  1.19453342E-01  7.89968650E-01
   2.04808192E-02  1.44062288E-01  7.85800531E-01
   2.05208208E-02  1.68582448E-01  7.81154117E-01
   2.05608224E-02  1.92998711E-01  7.76032212E-01
   2.06008240E-02  2.17296029E-01  7.70437913E-01
   2.06408256E-02  2.41459427E-01  7.64374601E-01
   2.06808272E-02  2.65474013E-01  7.57845945E-01
   2.07208288E-02  2.89324988E-01  7.50855899E-01
   2.07608304E-02  3.12997651E-01  7.43408695E-01
   2.08008320E-02  3.36477413E-01  7.35508847E-01
   2.08408336E-02  3.59749804E-01  7.27161144E-01
   2.08808352E-02  3.82800481E-01  7.18370648E-01
   2.09208368E-02  4.05615237E-01  7.09142691E-01
   2.09608384E-02  4.28180013E-01  6.99482875E-01
   2.10008400E-02  4.50480901E-01  6.89397060E-01
   2.10408416E-02  4.72504157E-01  6.78891372E-01
   2.10808432E-02  4.94236208E-01  6.67972189E-01
   2.11208448E-02  5.15663661E-01  6.56646144E-01
   2.11608464E-02  5.36773310E-01  6.44920118E-01
   2.12008480E-02  5.57552145E-01  6.32801236E-01
   2.12408496E-02  5.77987360E-01  6.20296863E-01
   2.12808512E-02  5.98066361E-01  6.07414600E-01
   2.13208528E-02  6.17776773E-01  5.94162279E-01
   2.13608544E-02  6.37106449E-01  5.80547957E-01
   2.14008560E-02  6.56043475E-01  5.66579915E-01
   2.14408576E-02  6.74576182E-01  5.52266648E-01
   2.14808592E-02  6.92693146E-01  5.37616862E-01
   2.15208608E-02  7.10383203E-01  5.22639471E-01
   2.15608624E-02  7.27635450E-01  5.07343588E-01
   2.16008640E-02  7.44439254E-01  4.91738521E-01
   2.16408656E-02  7.60784260E-01  4.75833767E-01
   2.16808672E-02  7.76660394E-01  4.59639008E-01
   2.17208688E-02  7.92057872E-01  4.43164102E-01
   2.17608704E-02  8.06967203E-01  4.26419079E-01
   2.18008720E-02  8.21379200E-01  4.09414136E-01
   2.18408736E-02  8.35284980E-01  3.92159626E-01
   2.18808752E-02  8.48675973E-01  3.74666059E-01
   2.19208768E-02  8.61543926E-01  3.56944090E-01
   2.19608784E-02  8.73880909E-01  3.39004512E-01
   2.20008800E-02  8.85679318E-01  3.20858255E-01
   2.20408816E-02  8.96931883E-01  3.02516374E-01
   2.20808832E-02  9.07631667E-01  2.83990044E-01
   2.21208848E-02  9.17772077E-01  2.65290555E-01
   2.21608864E-02  9.27346863E-01  2.46429302E-01
   2.22008880E-02  9.36350125E-01  2.27417780E-01
   2.22408896E-02  9.44776313E-01  2.08267578E-01
   2.22808912E-02  9.52620235E-01  1.88990366E-01
   2.23208928E-02  9.59877055E-01  1.69597899E-01
   2.23608944E-02  9.66542303E-01  1.50101997E-01
   2.24008960E-02  9.72611870E-01  1.30514548E-01
   2.24408976E-02  9.78082015E-01  1.10847495E-01
   2.24808992E-02  9.82949367E-01  9.11128308E-02
   2.25209008E-02  9.87210927E-01  7.13225909E-02
   2.25609024E-02  9.90864067E-01  5.14888448E-02
   2.26009040E-02  9.93906538E-01  3.16236899E-02
   2.26409056E-02  9.96336462E-01  1.17392435E-02
   2.26809072E-02  9.98152344E-01 -8.15236447E-03
   2.27209088E-02  9.99353063E-01 -2.80389988E-02
   2.27609104E-02  9.99937880E-01 -4.79085264E-02
   2.28009120E-02  9.99906434E-01 -6.77488237E-02
   2.28409136E-02  9.99258746E-01 -8.75477843E-02
   2.28809152E-02  9.97995213E-01 -1.07293326E-01
   2.29209168E-02  9.96116614E-01 -1.26973399E-01
   2.29609184E-02  9.93624108E-01 -1.46575991E-01
   2.30009200E-02  9.90519231E-01 -1.66089137E-01
   2.30409216E-02  9.86803895E-01 -1.85500927E-01
   2.30809232E-02  9.82480392E-01 -2.04799511E-01
   2.31209248E-02  9.77551385E-01 -2.23973107E-01
   2.31609264E-02  9.72019912E-01 -2.43010009E-01
   2.32009280E-02  9.65889382E-01 -2.61898593E-01
   2.32409296E-02  9.59163574E-01 -2.80627325E-01
   2.32809312E-02  9.51846632E-01 -2.99184769E-01
   2.33209328E-02  9.43943066E-01 -3.17559592E-01
   2.33609344E-02  9.35457748E-01 -3.35740570E-01
   2.34009360E-02  9.26395905E-01 -3.53716600E-01
   2.34409376E-02  9.16763125E-01 -3.71476701E-01
   2.34809392E-02  9.06565342E-01 -3.89010024E-01
   2.35209408E-02  8.95808842E-01 -4.06305857E-01
   2.35609424E-02  8.84500254E-01 -4.23353633E-01
   2.36009440E-02  8.72646548E-01 -4.40142937E-01
   2.36409456E-02  8.60255029E-01 -4.56663509E-01
   2.36809472E-02  8.47333334E-01 -4.72905253E-01
   2.37209488E-02  8.33889427E-01 -4.88858243E-01
   2.37609504E-02  8.19931593E-01 -5.04512730E-01
   2.38009520E-02  8.05468434E-01 -5.19859144E-01
   2.38409536E-02  7.90508864E-01 -5.34888106E-01
   2.38809552E-02  7.75062103E-01 -5.49590426E-01
   2.39209568E-02  7.59137671E-01 -5.63957117E-01
   2.39609584E-02  7.42745381E-01 -5.77979395E-01
   2.40009600E-02  7.25895336E-01 -5.91648684E-01
   2.40409616E-02  7.08597922E-01 -6.04956627E-01
   2.40809632E-02  6.90863798E-01 -6.17895083E-01
   2.41209648E-02  6.72703894E-01 -6.30456140E-01
   2.41609664E-02  6.54129402E-01 -6.42632114E-01
   2.42009680E-02  6.35151769E-01 -6.54415555E-01
   2.42409696E-02  6.15782692E-01 -6.65799255E-01
   2.42809712E-02  5.96034107E-01 -6.76776248E-01
   2.43209728E-02  5.75918186E-01 -6.87339816E-01
   2.43609744E-02  5.55447326E-01 -6.97483494E-01
   2.44009760E-02  5.34634143E-01 -7.07201074E-01
   2.44409776E-02  5.13491465E-01 -7.16486605E-01
   2.44809792E-02  4.92032321E-01 -7.25334403E-01
   2.45209808E-02  4.70269938E-01 -7.33739050E-01
   2.45609824E-02  4.48217727E-01 -7.41695397E-01
   2.46009840E-02  4.25889278E-01 -7.49198571E-01
   2.46409856E-02  4.03298354E-01 -7.56243975E-01
   2.46809872E-02  3.80458877E-01 -7.62827290E-01
   2.47209888E-02  3.57384922E-01 -7.68944481E-01
   2.47609904E-02  3.34090711E-01 -7.74591797E-01
   2.48009920E-02  3.10590599E-01 -7.79765775E-01
   2.48409936E-02  2.86899070E-01 -7.84463238E-01
   2.48809952E-02  2.63030725E-01 -7.88681304E-01
   2.49209968E-02  2.39000274E-01 -7.92417382E-01
   2.49609984E-02  2.14822526E-01 -7.95669175E-01
   2.50010000E-02  1.90512384E-01 -7.98434683E-01
   2.50410016E-02  1.66084828E-01 -8.00712202E-01
   2.50810032E-02  1.41554914E-01 -8.02500328E-01
   2.51210048E-02  1.16937760E-01 -8.03797955E-01
   2.51610064E-02  9.22485367E-02 -8.04604275E-01
   2.52010080E-02  6.75024607E-02 -8.04918784E-01
   2.52410096E-02  4.27147829E-02 -8.04741277E-01
   2.52810112E-02  1.79007799E-02 -8.04071849E-01
   2.53210128E-02 -6.92425530E-03 -8.02910896E-01
   2.53610144E-02 -3.17450231E-02 -8.01259116E-01
   2.54010160E-02 -5.65462264E-02 -7.99117505E-01
   2.54410176E-02 -8.13125803E-02 -7.96487361E-01
   2.54810192E-02 -1.06028821E-01 -7.93370279E-01
   2.55210208E-02 -1.30679716E-01 -7.89768152E-01
   2.55610224E-02 -1.55250073E-01 -7.85683170E-01
   2.56010240E-02 -1.79724750E-01 -7.81117819E-01
   2.56410256E-02 -2.04088662E-01 -7.76074877E-01
   2.56810272E-02 -2.28326793E-01 -7.70557418E-01
   2.57210288E-02 -2.52424207E-01 -7.64568802E-01
   2.57610304E-02 -2.76366052E-01 -7.58112679E-01
   2.58010320E-02 -3.00137571E-01 -7.51192987E-01
   2.58410336E-02 -3.23724116E-01 -7.43813944E-01
   2.58810352E-02 -3.47111150E-01 -7.35980053E-01
   2.59210368E-02 -3.70284258E-01 -7.27696093E-01
   2.59610384E-02 -3.93229160E-01 -7.18967118E-01
   2.60010400E-02 -4.15931714E-01 -7.09798457E-01
   2.60410416E-02 -4.38377929E-01 -7.00195706E-01
   2.60810432E-02 -4.60553972E-01 -6.90164728E-01
   2.61210448E-02 -4.82446174E-01 -6.79711647E-01
   2.61610464E-02 -5.04041045E-01 -6.68842847E-01
   2.62010480E-02 -5.25325275E-01 -6.57564966E-01
   2.62410496E-02 -5.46285746E-01 -6.45884892E-01
   2.62810512E-02 -5.66909541E-01 -6.33809761E-01
   2.63210528E-02 -5.87183948E-01 -6.21346948E-01
   2.63610544E-02 -6.07096474E-01 -6.08504068E-01
   2.64010560E-02 -6.26634846E-01 -5.95288969E-01
   2.64410576E-02 -6.45787022E-01 -5.81709725E-01
   2.64810592E-02 -6.64541199E-01 -5.67774636E-01
   2.65210608E-02 -6.82885819E-01 -5.53492218E-01
   2.65610624E-02 -7.00809575E-01 -5.38871200E-01
   2.66010640E-02 -7.18301422E-01 -5.23920519E-01
   2.66410656E-02 -7.35350579E-01 -5.08649316E-01
   2.66810672E-02 -7.51946538E-01 -4.93066924E-01
   2.67210688E-02 -7.68079073E-01 -4.77182871E-01
   2.67610704E-02 -7.83738239E-01 -4.61006868E-01
   2.68010720E-02 -7.98914387E-01 -4.44548807E-01
   2.68410736E-02 -8.13598163E-01 -4.27818749E-01
   2.68810752E-02 -8.27780518E-01 -4.10826928E-01
   2.69210768E-02 -8.41452711E-01 -3.93583732E-01
   2.69610784E-02 -8.54606316E-01 -3.76099708E-01
   2.70010800E-02 -8.67233226E-01 -3.58385549E-01
   2.70410816E-02 -8.79325660E-01 -3.40452090E-01
   2.70810832E-02 -8.90876164E-01 -3.22310300E-01
   2.71210848E-02 -9.01877620E-01 -3.03971276E-01
   2.71610864E-02 -9.12323249E-01 -2.85446237E-01
   2.72010880E-02 -9.22206612E-01 -2.66746515E-01
   2.72410896E-02 -9.31521618E-01 -2.47883551E-01
   2.72810912E-02 -9.40262526E-01 -2.28868885E-01
   2.73210928E-02 -9.48423950E-01 -2.09714151E-01
   2.73610944E-02 -9.56000859E-01 -1.90431069E-01
   2.74010960E-02 -9.62988584E-01 -1.71031438E-01
   2.74410976E-02 -9.69382818E-01 -1.51527129E-01
   2.74810992E-02 -9.75179620E-01 -1.31930077E-01
   2.75211008E-02 -9.80375419E-01 -1.12252276E-01
   2.75611024E-02 -9.84967011E-01 -9.25057687E-02
   2.76011040E-02 -9.88951567E-01 -7.27026393E-02
   2.76411056E-02 -9.92326631E-01 -5.28550086E-02
   2.76811072E-02 -9.95090123E-01 -3.29750248E-02
   2.77211088E-02 -9.97240341E-01 -1.30748561E-02
   2.77611104E-02 -9.98775958E-01  6.83331614E-03
   2.78011120E-02 -9.99696029E-01  2.67373053E-02
   2.78411136E-02 -9.99999986E-01  4.66249269E-02
   2.78811152E-02 -9.99687642E-01  6.64840060E-02
   2.79211168E-02 -9.98759190E-01  8.63023846E-02
   2.79611184E-02 -9.97215201E-01  1.06067929E-01
   2.80011200E-02 -9.95056628E-01  1.25768538E-01
   2.80411216E-02 -9.92284800E-01  1.45392149E-01
   2.80811232E-02 -9.88901427E-01  1.64926746E-01
   2.81211248E-02 -9.84908592E-01  1.84360368E-01
   2.81611264E-02 -9.80308758E-01  2.03681114E-01
   2.82011280E-02 -9.75104758E-01  2.22877153E-01
   2.82411296E-02 -9.69299800E-01  2.41936730E-01
   2.82811312E-02 -9.62897462E-01  2.60848172E-01
   2.83211328E-02 -9.55901690E-01  2.79599896E-01
   2.83611344E-02 -9.48316794E-01  2.98180417E-01
   2.84011360E-02 -9.40147449E-01  3.16578357E-01
   2.84411376E-02 -9.31398691E-01  3.34782444E-01
   2.84811392E-02 -9.22075911E-01  3.52781529E-01
   2.85211408E-02 -9.12184855E-01  3.70564586E-01
   2.85611424E-02 -9.01731618E-01  3.88120722E-01
   2.86011440E-02 -8.90722644E-01  4.05439180E-01
   2.86411456E-02 -8.79164716E-01  4.22509353E-01
   2.86811472E-02 -8.67064958E-01  4.39320780E-01
   2.87211488E-02 -8.54430827E-01  4.55863162E-01
   2.87611504E-02 -8.41270109E-01  4.72126364E-01
   2.88011520E-02 -8.27590917E-01  4.88100421E-01
   2.88411536E-02 -8.13401678E-01  5.03775543E-01
   2.88811552E-02 -7.98711140E-01  5.19142126E-01
   2.89211568E-02 -7.83528356E-01  5.34190753E-01
   2.89611584E-02 -7.67862682E-01  5.48912201E-01
   2.90011600E-02 -7.51723773E-01  5.63297448E-01
   2.90411616E-02 -7.35121577E-01  5.77337678E-01
   2.90811632E-02 -7.18066324E-01  5.91024284E-01
   2.91211648E-02 -7.00568526E-01  6.04348878E-01
   2.91611664E-02 -6.82638968E-01  6.17303291E-01
   2.92011680E-02 -6.64288698E-01  6.29879583E-01
   2.92411696E-02 -6.45529027E-01  6.42070043E-01
   2.92811712E-02 -6.26371515E-01  6.53867197E-01
   2.93211728E-02 -6.06827970E-01  6.65263813E-01
   2.93611744E-02 -5.86910437E-01  6.76252902E-01
   2.94011760E-02 -5.66631190E-01  6.86827726E-01
   2.94411776E-02 -5.46002727E-01  6.96981800E-01
   2.94811792E-02 -5.25037763E-01  7.06708897E-01
   2.95211808E-02 -5.03749217E-01  7.16003050E-01
   2.95611824E-02 -4.82150211E-01  7.24858558E-01
   2.96011840E-02 -4.60254054E-01  7.33269990E-01
   2.96411856E-02 -4.38074243E-01  7.41232185E-01
   2.96811872E-02 -4.15624446E-01  7.48740257E-01
   2.97211888E-02 -3.92918499E-01  7.55789600E-01
   2.97611904E-02 -3.69970397E-01  7.62375886E-01
   2.98011920E-02 -3.46794281E-01  7.68495074E-01
   2.98411936E-02 -3.23404435E-01  7.74143407E-01
   2.98811952E-02 -2.99815275E-01  7.79317416E-01
   2.99211968E-02 -2.76041339E-01  7.84013924E-01
   2.99611984E-02 -2.52097278E-01  7.88230045E-01
   3.00012000E-02 -2.27997850E-01  7.91963190E-01
   3.00412016E-02 -2.03757906E-01  7.95211062E-01
   3.00812032E-02 -1.79392385E-01  7.97971665E-01
   3.01212048E-02 -1.54916306E-01  8.00243299E-01
   3.01612064E-02 -1.30344751E-01  8.02024564E-01
   3.02012080E-02 -1.05692864E-01  8.03314362E-01
   3.02412096E-02 -8.09758391E-02  8.04111895E-01
   3.02812112E-02 -5.62089085E-02  8.04416667E-01
   3.03212128E-02 -3.14073362E-02  8.04228483E-01
   3.03612144E-02 -6.58640766E-03  8.03547452E-01
   3.04012160E-02  1.82385801E-02  8.02373983E-01
   3.04412176E-02  4.30523275E-02  8.00708788E-01
   3.04812192E-02  6.78395416E-02  7.98552881E-01
   3.05212208E-02  9.25849462E-02  7.95907575E-01
   3.05612224E-02  1.17273291E-01  7.92774484E-01
   3.06012240E-02  1.41889359E-01  7.89155522E-01
   3.06412256E-02  1.66417982E-01  7.85052899E-01
   3.06812272E-02  1.90844040E-01  7.80469123E-01
   3.07212288E-02  2.15152481E-01  7.75406996E-01
   3.07612304E-02  2.39328324E-01  7.69869614E-01
   3.08012320E-02  2.63356668E-01  7.63860365E-01
   3.08412336E-02  2.87222706E-01  7.57382924E-01
   3.08812352E-02  3.10911727E-01  7.50441255E-01
   3.09212368E-02  3.34409134E-01  7.43039606E-01
   3.09612384E-02  3.57700444E-01  7.35182508E-01
   3.10012400E-02  3.80771303E-01  7.26874771E-01
   3.10412416E-02  4.03607492E-01  7.18121480E-01
   3.10812432E-02  4.26194937E-01  7.08927996E-01
   3.11212448E-02  4.48519718E-01  6.99299946E-01
   3.11612464E-02  4.70568076E-01  6.89243228E-01
   3.12012480E-02  4.92326422E-01  6.78764000E-01
   3.12412496E-02  5.13781348E-01  6.67868680E-01
   3.12812513E-02  5.34919629E-01  6.56563941E-01
   3.13212529E-02  5.55728238E-01  6.44856709E-01
   3.13612545E-02  5.76194352E-01  6.32754154E-01
   3.14012561E-02  5.96305357E-01  6.20263691E-01
   3.14412577E-02  6.16048858E-01  6.07392972E-01
   3.14812593E-02  6.35412688E-01  5.94149882E-01
   3.15212609E-02  6.54384912E-01  5.80542536E-01
   3.15612625E-02  6.72953839E-01  5.66579270E-01
   3.16012641E-02  6.91108023E-01  5.52268641E-01
   3.16412657E-02  7.08836276E-01  5.37619418E-01
   3.16812673E-02  7.26127674E-01  5.22640578E-01
   3.17212689E-02  7.42971558E-01  5.07341300E-01
   3.17612705E-02  7.59357548E-01  4.91730961E-01
   3.18012721E-02  7.75275545E-01  4.75819127E-01
   3.18412737E-02  7.90715739E-01  4.59615552E-01
   3.18812753E-02  8.05668614E-01  4.43130165E-01
   3.19212769E-02  8.20124955E-01  4.26373072E-01
   3.19612785E-02  8.34075852E-01  4.09354544E-01
   3.20012801E-02  8.47512708E-01  3.92085012E-01
   3.20412817E-02  8.60427240E-01  3.74575063E-01
   3.20812833E-02  8.72811491E-01  3.56835431E-01
   3.21212849E-02  8.84657827E-01  3.38876991E-01
   3.21612865E-02  8.95958947E-01  3.20710751E-01
   3.22012881E-02  9.06707887E-01  3.02347849E-01
   3.22412897E-02  9.16898022E-01  2.83799543E-01
   3.22812913E-02  9.26523072E-01  2.65077204E-01
   3.23212929E-02  9.35577105E-01  2.46192312E-01
   3.23612945E-02  9.44054541E-01  2.27156446E-01
   3.24012961E-02  9.51950155E-01  2.07981277E-01
   3.24412977E-02  9.59259082E-01  1.88678563E-01
   3.24812993E-02  9.65976816E-01  1.69260140E-01
   3.25213009E-02  9.72099218E-01  1.49737916E-01
   3.25613025E-02  9.77622514E-01  1.30123860E-01
   3.26013041E-02  9.82543301E-01  1.10430002E-01
   3.26413057E-02  9.86858545E-01  9.06684184E-02
   3.26813073E-02  9.90565587E-01  7.08512280E-02
   3.27213089E-02  9.93662143E-01  5.09905842E-02
   3.27613105E-02  9.96146303E-01  3.10986673E-02
   3.28013121E-02  9.98016538E-01  1.11876770E-02
   3.28413137E-02  9.99271695E-01 -8.73017495E-03
   3.28813153E-02  9.99910999E-01 -2.86426724E-02
   3.29213169E-02  9.99934057E-01 -4.85376021E-02
   3.29613185E-02  9.99340855E-01 -6.84027613E-02
   3.30013201E-02  9.98131758E-01 -8.82259652E-02
   3.30413217E-02  9.96307512E-01 -1.07995055E-01
   3.30813233E-02  9.93869240E-01 -1.27697903E-01
   3.31213249E-02  9.90818446E-01 -1.47322425E-01
   3.31613265E-02  9.87157010E-01 -1.66856581E-01
   3.32013281E-02  9.82887187E-01 -1.86288389E-01
   3.32413297E-02  9.78011611E-01 -2.05605928E-01
   3.32813313E-02  9.72533285E-01 -2.24797347E-01
   3.33213329E-02  9.66455586E-01 -2.43850873E-01
   3.33613345E-02  9.59782259E-01 -2.62754816E-01
   3.34013361E-02  9.52517417E-01 -2.81497578E-01
   3.34413377E-02  9.44665539E-01 -3.00067661E-01
   3.34813393E-02  9.36231461E-01 -3.18453670E-01
   3.35213409E-02  9.27220384E-01 -3.36644325E-01
   3.35613425E-02  9.17637860E-01 -3.54628464E-01
   3.36013441E-02  9.07489795E-01 -3.72395053E-01
   3.36413457E-02  8.96782442E-01 -3.89933190E-01
   3.36813473E-02  8.85522403E-01 -4.07232113E-01
   3.37213489E-02  8.73716614E-01 -4.24281207E-01
   3.37613505E-02  8.61372354E-01 -4.41070011E-01
   3.38013521E-02  8.48497228E-01 -4.57588220E-01
   3.38413537E-02  8.35099174E-01 -4.73825700E-01
   3.38813553E-02  8.21186446E-01 -4.89772484E-01
   3.39213569E-02  8.06767621E-01 -5.05418786E-01
   3.39613585E-02  7.91851584E-01 -5.20755003E-01
   3.40013601E-02  7.76447528E-01 -5.35771723E-01
   3.40413617E-02  7.60564947E-01 -5.50459730E-01
   3.40813633E-02  7.44213629E-01 -5.64810008E-01
   3.41213649E-02  7.27403652E-01 -5.78813749E-01
   3.41613665E-02  7.10145375E-01 -5.92462357E-01
   3.42013681E-02  6.92449434E-01 -6.05747455E-01
   3.42413697E-02  6.74326737E-01 -6.18660887E-01
   3.42813713E-02  6.55788451E-01 -6.31194726E-01
   3.43213729E-02  6.36846002E-01 -6.43341278E-01
   3.43613745E-02  6.17511064E-01 -6.55093086E-01
   3.44013761E-02  5.97795554E-01 -6.66442934E-01
   3.44413777E-02  5.77711622E-01 -6.77383855E-01
   3.44813793E-02  5.57271645E-01 -6.87909132E-01
   3.45213809E-02  5.36488222E-01 -6.98012300E-01
   3.45613825E-02  5.15374160E-01 -7.07687157E-01
   3.46013841E-02  4.93942473E-01 -7.16927762E-01
   3.46413857E-02  4.72206368E-01 -7.25728440E-01
   3.46813873E-02  4.50179243E-01 -7.34083785E-01
   3.47213889E-02  4.27874671E-01 -7.41988667E-01
   3.47613905E-02  4.05306400E-01 -7.49438231E-01
   3.48013921E-02  3.82488338E-01 -7.56427899E-01
   3.48413937E-02  3.59434548E-01 -7.62953379E-01
   3.48813953E-02  3.36159238E-01 -7.69010661E-01
   3.49213969E-02  3.12676753E-01 -7.74596023E-01
   3.49613985E-02  2.89001565E-01 -7.79706034E-01
   3.50014001E-02  2.65148266E-01 -7.84337552E-01
   3.50414017E-02  2.41131555E-01 -7.88487731E-01
   3.50814033E-02  2.16966234E-01 -7.92154019E-01
   3.51214049E-02  1.92667197E-01 -7.95334162E-01
   3.51614065E-02  1.68249419E-01 -7.98026202E-01
   3.52014081E-02  1.43727949E-01 -8.00228484E-01
   3.52414097E-02  1.19117899E-01 -8.01939651E-01
   3.52814113E-02  9.44344362E-02 -8.03158647E-01
   3.53214129E-02  6.96927737E-02 -8.03884721E-01
   3.53614145E-02  4.49081595E-02 -8.04117422E-01
   3.54014161E-02  2.00958683E-02 -8.03856603E-01
   3.54414177E-02 -4.72880791E-03 -8.03102418E-01
   3.54814193E-02 -2.95505698E-02 -8.01855326E-01
   3.55214209E-02 -5.43541196E-02 -8.00116089E-01
   3.55614225E-02 -7.91241710E-02 -7.97885768E-01
   3.56014241E-02 -1.03845458E-01 -7.95165728E-01
   3.56414257E-02 -1.28502745E-01 -7.91957635E-01
   3.56814273E-02 -1.53080836E-01 -7.88263452E-01
   3.57214289E-02 -1.77564582E-01 -7.84085443E-01
   3.57614305E-02 -2.01938896E-01 -7.79426168E-01
   3.58014321E-02 -2.26188754E-01 -7.74288482E-01
   3.58414337E-02 -2.50299212E-01 -7.68675534E-01
   3.58814353E-02 -2.74255411E-01 -7.62590765E-01
   3.59214369E-02 -2.98042585E-01 -7.56037906E-01
   3.59614385E-02 -3.21646076E-01 -7.49020976E-01
