 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.384976E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   8.90795632E-01 -8.08189890E-01  1.40810589E-01
   8.90835633E-01 -8.06508540E-01  1.41378992E-01
   8.90875635E-01 -8.04820646E-01  1.41946248E-01
   8.90915637E-01 -8.03126222E-01  1.42512351E-01
   8.90955638E-01 -8.01425283E-01  1.43077298E-01
   8.90995640E-01 -7.99717842E-01  1.43641083E-01
   8.91035641E-01 -7.98003912E-01  1.44203702E-01
   8.91075643E-01 -7.96283508E-01  1.44765151E-01
   8.91115645E-01 -7.94556644E-01  1.45325425E-01
   8.91155646E-01 -7.92823333E-01  1.45884519E-01
   8.91195648E-01 -7.91083590E-01  1.46442429E-01
   8.91235649E-01 -7.89337429E-01  1.46999150E-01
   8.91275651E-01 -7.87584863E-01  1.47554678E-01
   8.91315653E-01 -7.85825908E-01  1.48109008E-01
   8.91355654E-01 -7.84060578E-01  1.48662136E-01
   8.91395656E-01 -7.82288886E-01  1.49214057E-01
   8.91435657E-01 -7.80510847E-01  1.49764767E-01
   8.91475659E-01 -7.78726476E-01  1.50314261E-01
   8.91515661E-01 -7.76935787E-01  1.50862536E-01
   8.91555662E-01 -7.75138794E-01  1.51409585E-01
   8.91595664E-01 -7.73335513E-01  1.51955406E-01
   8.91635665E-01 -7.71525957E-01  1.52499993E-01
   8.91675667E-01 -7.69710142E-01  1.53043342E-01
   8.91715669E-01 -7.67888082E-01  1.53585449E-01
   8.91755670E-01 -7.66059792E-01  1.54126310E-01
   8.91795672E-01 -7.64225287E-01  1.54665919E-01
   8.91835673E-01 -7.62384582E-01  1.55204273E-01
   8.91875675E-01 -7.60537691E-01  1.55741367E-01
   8.91915677E-01 -7.58684630E-01  1.56277197E-01
   8.91955678E-01 -7.56825413E-01  1.56811758E-01
   8.91995680E-01 -7.54960057E-01  1.57345046E-01
   8.92035681E-01 -7.53088575E-01  1.57877057E-01
   8.92075683E-01 -7.51210983E-01  1.58407787E-01
   8.92115685E-01 -7.49327296E-01  1.58937231E-01
   8.92155686E-01 -7.47437530E-01  1.59465385E-01
   8.92195688E-01 -7.45541700E-01  1.59992244E-01
   8.92235689E-01 -7.43639821E-01  1.60517804E-01
   8.92275691E-01 -7.41731909E-01  1.61042062E-01
   8.92315693E-01 -7.39817979E-01  1.61565013E-01
   8.92355694E-01 -7.37898047E-01  1.62086651E-01
   8.92395696E-01 -7.35972128E-01  1.62606975E-01
   8.92435697E-01 -7.34040238E-01  1.63125978E-01
   8.92475699E-01 -7.32102393E-01  1.63643657E-01
   8.92515701E-01 -7.30158608E-01  1.64160008E-01
   8.92555702E-01 -7.28208899E-01  1.64675027E-01
   8.92595704E-01 -7.26253282E-01  1.65188708E-01
   8.92635705E-01 -7.24291773E-01  1.65701049E-01
   8.92675707E-01 -7.22324387E-01  1.66212045E-01
   8.92715709E-01 -7.20351141E-01  1.66721692E-01
   8.92755710E-01 -7.18372051E-01  1.67229985E-01
   8.92795712E-01 -7.16387132E-01  1.67736921E-01
   8.92835713E-01 -7.14396401E-01  1.68242495E-01
   8.92875715E-01 -7.12399874E-01  1.68746704E-01
   8.92915717E-01 -7.10397568E-01  1.69249543E-01
   8.92955718E-01 -7.08389497E-01  1.69751008E-01
   8.92995720E-01 -7.06375680E-01  1.70251095E-01
   8.93035721E-01 -7.04356131E-01  1.70749800E-01
   8.93075723E-01 -7.02330868E-01  1.71247119E-01
   8.93115725E-01 -7.00299907E-01  1.71743048E-01
   8.93155726E-01 -6.98263264E-01  1.72237583E-01
   8.93195728E-01 -6.96220956E-01  1.72730720E-01
   8.93235729E-01 -6.94172999E-01  1.73222455E-01
   8.93275731E-01 -6.92119411E-01  1.73712784E-01
   8.93315733E-01 -6.90060207E-01  1.74201703E-01
   8.93355734E-01 -6.87995404E-01  1.74689207E-01
   8.93395736E-01 -6.85925020E-01  1.75175294E-01
   8.93435737E-01 -6.83849071E-01  1.75659959E-01
   8.93475739E-01 -6.81767573E-01  1.76143198E-01
   8.93515741E-01 -6.79680544E-01  1.76625007E-01
   8.93555742E-01 -6.77588001E-01  1.77105382E-01
   8.93595744E-01 -6.75489960E-01  1.77584320E-01
   8.93635745E-01 -6.73386439E-01  1.78061817E-01
   8.93675747E-01 -6.71277455E-01  1.78537868E-01
   8.93715749E-01 -6.69163024E-01  1.79012469E-01
   8.93755750E-01 -6.67043164E-01  1.79485618E-01
   8.93795752E-01 -6.64917893E-01  1.79957310E-01
   8.93835753E-01 -6.62787227E-01  1.80427541E-01
   8.93875755E-01 -6.60651183E-01  1.80896307E-01
   8.93915757E-01 -6.58509780E-01  1.81363605E-01
   8.93955758E-01 -6.56363034E-01  1.81829431E-01
   8.93995760E-01 -6.54210962E-01  1.82293781E-01
   8.94035761E-01 -6.52053583E-01  1.82756651E-01
   8.94075763E-01 -6.49890914E-01  1.83218038E-01
   8.94115765E-01 -6.47722972E-01  1.83677937E-01
   8.94155766E-01 -6.45549775E-01  1.84136346E-01
   8.94195768E-01 -6.43371341E-01  1.84593260E-01
   8.94235769E-01 -6.41187686E-01  1.85048675E-01
   8.94275771E-01 -6.38998830E-01  1.85502589E-01
   8.94315773E-01 -6.36804789E-01  1.85954996E-01
   8.94355774E-01 -6.34605582E-01  1.86405895E-01
   8.94395776E-01 -6.32401226E-01  1.86855280E-01
   8.94435777E-01 -6.30191739E-01  1.87303148E-01
   8.94475779E-01 -6.27977139E-01  1.87749496E-01
   8.94515781E-01 -6.25757445E-01  1.88194320E-01
   8.94555782E-01 -6.23532673E-01  1.88637617E-01
   8.94595784E-01 -6.21302843E-01  1.89079382E-01
   8.94635785E-01 -6.19067972E-01  1.89519612E-01
   8.94675787E-01 -6.16828078E-01  1.89958304E-01
   8.94715789E-01 -6.14583180E-01  1.90395454E-01
   8.94755790E-01 -6.12333296E-01  1.90831059E-01
   8.94795792E-01 -6.10078443E-01  1.91265115E-01
   8.94835793E-01 -6.07818641E-01  1.91697618E-01
   8.94875795E-01 -6.05553908E-01  1.92128565E-01
   8.94915797E-01 -6.03284261E-01  1.92557952E-01
   8.94955798E-01 -6.01009720E-01  1.92985777E-01
   8.94995800E-01 -5.98730303E-01  1.93412035E-01
   8.95035801E-01 -5.96446028E-01  1.93836723E-01
   8.95075803E-01 -5.94156915E-01  1.94259837E-01
   8.95115805E-01 -5.91862980E-01  1.94681375E-01
   8.95155806E-01 -5.89564244E-01  1.95101332E-01
   8.95195808E-01 -5.87260724E-01  1.95519706E-01
   8.95235809E-01 -5.84952440E-01  1.95936493E-01
   8.95275811E-01 -5.82639410E-01  1.96351689E-01
   8.95315813E-01 -5.80321653E-01  1.96765291E-01
   8.95355814E-01 -5.77999188E-01  1.97177297E-01
   8.95395816E-01 -5.75672033E-01  1.97587701E-01
   8.95435817E-01 -5.73340208E-01  1.97996502E-01
   8.95475819E-01 -5.71003731E-01  1.98403696E-01
   8.95515821E-01 -5.68662622E-01  1.98809279E-01
   8.95555822E-01 -5.66316898E-01  1.99213248E-01
   8.95595824E-01 -5.63966580E-01  1.99615601E-01
   8.95635825E-01 -5.61611687E-01  2.00016333E-01
   8.95675827E-01 -5.59252237E-01  2.00415441E-01
   8.95715829E-01 -5.56888250E-01  2.00812923E-01
   8.95755830E-01 -5.54519744E-01  2.01208774E-01
   8.95795832E-01 -5.52146740E-01  2.01602993E-01
   8.95835833E-01 -5.49769256E-01  2.01995575E-01
   8.95875835E-01 -5.47387311E-01  2.02386517E-01
   8.95915837E-01 -5.45000926E-01  2.02775816E-01
   8.95955838E-01 -5.42610118E-01  2.03163470E-01
   8.95995840E-01 -5.40214909E-01  2.03549474E-01
   8.96035841E-01 -5.37815316E-01  2.03933826E-01
   8.96075843E-01 -5.35411360E-01  2.04316523E-01
   8.96115845E-01 -5.33003060E-01  2.04697561E-01
   8.96155846E-01 -5.30590436E-01  2.05076938E-01
   8.96195848E-01 -5.28173507E-01  2.05454650E-01
   8.96235849E-01 -5.25752293E-01  2.05830694E-01
   8.96275851E-01 -5.23326813E-01  2.06205068E-01
   8.96315853E-01 -5.20897088E-01  2.06577767E-01
   8.96355854E-01 -5.18463136E-01  2.06948790E-01
   8.96395856E-01 -5.16024978E-01  2.07318133E-01
   8.96435857E-01 -5.13582633E-01  2.07685793E-01
   8.96475859E-01 -5.11136122E-01  2.08051768E-01
   8.96515861E-01 -5.08685463E-01  2.08416053E-01
   8.96555862E-01 -5.06230677E-01  2.08778647E-01
   8.96595864E-01 -5.03771785E-01  2.09139546E-01
   8.96635865E-01 -5.01308805E-01  2.09498748E-01
   8.96675867E-01 -4.98841757E-01  2.09856249E-01
   8.96715869E-01 -4.96370663E-01  2.10212046E-01
   8.96755870E-01 -4.93895541E-01  2.10566137E-01
   8.96795872E-01 -4.91416413E-01  2.10918519E-01
   8.96835873E-01 -4.88933297E-01  2.11269189E-01
   8.96875875E-01 -4.86446215E-01  2.11618144E-01
   8.96915877E-01 -4.83955185E-01  2.11965381E-01
   8.96955878E-01 -4.81460230E-01  2.12310898E-01
   8.96995880E-01 -4.78961368E-01  2.12654691E-01
   8.97035881E-01 -4.76458620E-01  2.12996758E-01
   8.97075883E-01 -4.73952007E-01  2.13337096E-01
   8.97115885E-01 -4.71441548E-01  2.13675703E-01
   8.97155886E-01 -4.68927265E-01  2.14012575E-01
   8.97195888E-01 -4.66409177E-01  2.14347710E-01
   8.97235889E-01 -4.63887305E-01  2.14681105E-01
   8.97275891E-01 -4.61361669E-01  2.15012757E-01
   8.97315893E-01 -4.58832290E-01  2.15342664E-01
   8.97355894E-01 -4.56299189E-01  2.15670823E-01
   8.97395896E-01 -4.53762385E-01  2.15997231E-01
   8.97435897E-01 -4.51221900E-01  2.16321886E-01
   8.97475899E-01 -4.48677754E-01  2.16644786E-01
   8.97515901E-01 -4.46129968E-01  2.16965926E-01
   8.97555902E-01 -4.43578562E-01  2.17285306E-01
   8.97595904E-01 -4.41023558E-01  2.17602921E-01
   8.97635905E-01 -4.38464975E-01  2.17918771E-01
   8.97675907E-01 -4.35902835E-01  2.18232851E-01
   8.97715909E-01 -4.33337158E-01  2.18545160E-01
   8.97755910E-01 -4.30767966E-01  2.18855695E-01
   8.97795912E-01 -4.28195279E-01  2.19164454E-01
   8.97835913E-01 -4.25619117E-01  2.19471433E-01
   8.97875915E-01 -4.23039503E-01  2.19776632E-01
   8.97915917E-01 -4.20456456E-01  2.20080046E-01
   8.97955918E-01 -4.17869998E-01  2.20381673E-01
   8.97995920E-01 -4.15280150E-01  2.20681512E-01
   8.98035921E-01 -4.12686932E-01  2.20979560E-01
   8.98075923E-01 -4.10090367E-01  2.21275813E-01
   8.98115925E-01 -4.07490474E-01  2.21570271E-01
   8.98155926E-01 -4.04887275E-01  2.21862930E-01
   8.98195928E-01 -4.02280791E-01  2.22153788E-01
   8.98235929E-01 -3.99671043E-01  2.22442843E-01
   8.98275931E-01 -3.97058053E-01  2.22730092E-01
   8.98315933E-01 -3.94441841E-01  2.23015534E-01
   8.98355934E-01 -3.91822429E-01  2.23299165E-01
   8.98395936E-01 -3.89199838E-01  2.23580983E-01
   8.98435937E-01 -3.86574089E-01  2.23860987E-01
   8.98475939E-01 -3.83945204E-01  2.24139173E-01
   8.98515941E-01 -3.81313204E-01  2.24415540E-01
   8.98555942E-01 -3.78678111E-01  2.24690086E-01
   8.98595944E-01 -3.76039945E-01  2.24962807E-01
   8.98635945E-01 -3.73398728E-01  2.25233703E-01
   8.98675947E-01 -3.70754481E-01  2.25502770E-01
   8.98715949E-01 -3.68107227E-01  2.25770007E-01
   8.98755950E-01 -3.65456986E-01  2.26035411E-01
   8.98795952E-01 -3.62803780E-01  2.26298981E-01
   8.98835953E-01 -3.60147630E-01  2.26560713E-01
   8.98875955E-01 -3.57488559E-01  2.26820607E-01
   8.98915957E-01 -3.54826587E-01  2.27078659E-01
   8.98955958E-01 -3.52161736E-01  2.27334868E-01
   8.98995960E-01 -3.49494028E-01  2.27589232E-01
   8.99035961E-01 -3.46823485E-01  2.27841749E-01
   8.99075963E-01 -3.44150128E-01  2.28092416E-01
   8.99115965E-01 -3.41473978E-01  2.28341231E-01
   8.99155966E-01 -3.38795058E-01  2.28588193E-01
   8.99195968E-01 -3.36113390E-01  2.28833299E-01
   8.99235969E-01 -3.33428994E-01  2.29076548E-01
   8.99275971E-01 -3.30741893E-01  2.29317938E-01
   8.99315973E-01 -3.28052109E-01  2.29557466E-01
   8.99355974E-01 -3.25359664E-01  2.29795131E-01
   8.99395976E-01 -3.22664578E-01  2.30030930E-01
   8.99435977E-01 -3.19966875E-01  2.30264863E-01
   8.99475979E-01 -3.17266575E-01  2.30496926E-01
   8.99515981E-01 -3.14563702E-01  2.30727118E-01
   8.99555982E-01 -3.11858277E-01  2.30955437E-01
   8.99595984E-01 -3.09150321E-01  2.31181882E-01
   8.99635985E-01 -3.06439857E-01  2.31406450E-01
   8.99675987E-01 -3.03726907E-01  2.31629139E-01
   8.99715989E-01 -3.01011493E-01  2.31849949E-01
   8.99755990E-01 -2.98293636E-01  2.32068876E-01
   8.99795992E-01 -2.95573359E-01  2.32285920E-01
   8.99835993E-01 -2.92850685E-01  2.32501078E-01
   8.99875995E-01 -2.90125634E-01  2.32714349E-01
   8.99915997E-01 -2.87398229E-01  2.32925731E-01
   8.99955998E-01 -2.84668493E-01  2.33135223E-01
   8.99996000E-01 -2.81936447E-01  2.33342822E-01
   9.00036001E-01 -2.79202114E-01  2.33548526E-01
   9.00076003E-01 -2.76465516E-01  2.33752335E-01
   9.00116005E-01 -2.73726674E-01  2.33954247E-01
   9.00156006E-01 -2.70985612E-01  2.34154260E-01
   9.00196008E-01 -2.68242351E-01  2.34352371E-01
   9.00236009E-01 -2.65496913E-01  2.34548581E-01
   9.00276011E-01 -2.62749322E-01  2.34742887E-01
   9.00316013E-01 -2.59999599E-01  2.34935287E-01
   9.00356014E-01 -2.57247767E-01  2.35125780E-01
   9.00396016E-01 -2.54493847E-01  2.35314365E-01
   9.00436017E-01 -2.51737862E-01  2.35501039E-01
   9.00476019E-01 -2.48979836E-01  2.35685802E-01
   9.00516021E-01 -2.46219789E-01  2.35868652E-01
   9.00556022E-01 -2.43457744E-01  2.36049587E-01
   9.00596024E-01 -2.40693725E-01  2.36228607E-01
   9.00636025E-01 -2.37927752E-01  2.36405708E-01
   9.00676027E-01 -2.35159849E-01  2.36580891E-01
   9.00716029E-01 -2.32390038E-01  2.36754153E-01
   9.00756030E-01 -2.29618342E-01  2.36925494E-01
   9.00796032E-01 -2.26844783E-01  2.37094911E-01
   9.00836033E-01 -2.24069383E-01  2.37262404E-01
   9.00876035E-01 -2.21292165E-01  2.37427971E-01
   9.00916037E-01 -2.18513152E-01  2.37591611E-01
   9.00956038E-01 -2.15732367E-01  2.37753322E-01
   9.00996040E-01 -2.12949830E-01  2.37913103E-01
   9.01036041E-01 -2.10165567E-01  2.38070953E-01
   9.01076043E-01 -2.07379598E-01  2.38226871E-01
   9.01116045E-01 -2.04591946E-01  2.38380854E-01
   9.01156046E-01 -2.01802635E-01  2.38532903E-01
   9.01196048E-01 -1.99011686E-01  2.38683016E-01
   9.01236049E-01 -1.96219122E-01  2.38831191E-01
   9.01276051E-01 -1.93424967E-01  2.38977428E-01
   9.01316053E-01 -1.90629242E-01  2.39121724E-01
   9.01356054E-01 -1.87831971E-01  2.39264080E-01
   9.01396056E-01 -1.85033176E-01  2.39404493E-01
   9.01436057E-01 -1.82232880E-01  2.39542964E-01
   9.01476059E-01 -1.79431105E-01  2.39679490E-01
   9.01516061E-01 -1.76627874E-01  2.39814070E-01
   9.01556062E-01 -1.73823210E-01  2.39946704E-01
   9.01596064E-01 -1.71017136E-01  2.40077389E-01
   9.01636065E-01 -1.68209675E-01  2.40206127E-01
   9.01676067E-01 -1.65400848E-01  2.40332914E-01
   9.01716069E-01 -1.62590680E-01  2.40457751E-01
   9.01756070E-01 -1.59779193E-01  2.40580635E-01
   9.01796072E-01 -1.56966409E-01  2.40701567E-01
   9.01836073E-01 -1.54152352E-01  2.40820545E-01
   9.01876075E-01 -1.51337044E-01  2.40937569E-01
   9.01916077E-01 -1.48520509E-01  2.41052636E-01
   9.01956078E-01 -1.45702768E-01  2.41165747E-01
   9.01996080E-01 -1.42883845E-01  2.41276900E-01
   9.02036081E-01 -1.40063763E-01  2.41386095E-01
   9.02076083E-01 -1.37242545E-01  2.41493331E-01
   9.02116085E-01 -1.34420213E-01  2.41598606E-01
   9.02156086E-01 -1.31596790E-01  2.41701920E-01
   9.02196088E-01 -1.28772300E-01  2.41803272E-01
   9.02236089E-01 -1.25946765E-01  2.41902661E-01
   9.02276091E-01 -1.23120208E-01  2.42000087E-01
   9.02316093E-01 -1.20292653E-01  2.42095548E-01
   9.02356094E-01 -1.17464121E-01  2.42189045E-01
   9.02396096E-01 -1.14634636E-01  2.42280575E-01
   9.02436097E-01 -1.11804221E-01  2.42370139E-01
   9.02476099E-01 -1.08972900E-01  2.42457735E-01
   9.02516101E-01 -1.06140694E-01  2.42543363E-01
   9.02556102E-01 -1.03307626E-01  2.42627023E-01
   9.02596104E-01 -1.00473721E-01  2.42708713E-01
   9.02636105E-01 -9.76390007E-02  2.42788433E-01
   9.02676107E-01 -9.48034881E-02  2.42866182E-01
   9.02716109E-01 -9.19672063E-02  2.42941960E-01
   9.02756110E-01 -8.91301783E-02  2.43015765E-01
   9.02796112E-01 -8.62924272E-02  2.43087598E-01
   9.02836113E-01 -8.34539760E-02  2.43157458E-01
   9.02876115E-01 -8.06148477E-02  2.43225345E-01
   9.02916117E-01 -7.77750654E-02  2.43291256E-01
   9.02956118E-01 -7.49346520E-02  2.43355194E-01
   9.02996120E-01 -7.20936307E-02  2.43417155E-01
   9.03036121E-01 -6.92520245E-02  2.43477141E-01
   9.03076123E-01 -6.64098564E-02  2.43535150E-01
   9.03116125E-01 -6.35671495E-02  2.43591183E-01
   9.03156126E-01 -6.07239268E-02  2.43645238E-01
   9.03196128E-01 -5.78802115E-02  2.43697316E-01
   9.03236129E-01 -5.50360266E-02  2.43747416E-01
   9.03276131E-01 -5.21913952E-02  2.43795536E-01
   9.03316133E-01 -4.93463403E-02  2.43841678E-01
   9.03356134E-01 -4.65008851E-02  2.43885841E-01
   9.03396136E-01 -4.36550525E-02  2.43928024E-01
   9.03436137E-01 -4.08088658E-02  2.43968227E-01
   9.03476139E-01 -3.79623481E-02  2.44006450E-01
   9.03516141E-01 -3.51155223E-02  2.44042692E-01
   9.03556142E-01 -3.22684116E-02  2.44076953E-01
   9.03596144E-01 -2.94210391E-02  2.44109233E-01
   9.03636145E-01 -2.65734279E-02  2.44139531E-01
   9.03676147E-01 -2.37256011E-02  2.44167848E-01
   9.03716149E-01 -2.08775818E-02  2.44194182E-01
   9.03756150E-01 -1.80293931E-02  2.44218535E-01
   9.03796152E-01 -1.51810582E-02  2.44240905E-01
   9.03836153E-01 -1.23326000E-02  2.44261292E-01
   9.03876155E-01 -9.48404186E-03  2.44279697E-01
   9.03916157E-01 -6.63540674E-03  2.44296119E-01
   9.03956158E-01 -3.78671778E-03  2.44310558E-01
   9.03996160E-01 -9.37998095E-04  2.44323014E-01
   9.04036161E-01  1.91072920E-03  2.44333487E-01
   9.04076163E-01  4.75944099E-03  2.44341976E-01
   9.04116165E-01  7.60811416E-03  2.44348482E-01
   9.04156166E-01  1.04567256E-02  2.44353005E-01
   9.04196168E-01  1.33052522E-02  2.44355544E-01
   9.04236169E-01  1.61536709E-02  2.44356099E-01
   9.04276171E-01  1.90019585E-02  2.44354671E-01
   9.04316173E-01  2.18500919E-02  2.44351260E-01
   9.04356174E-01  2.46980481E-02  2.44345865E-01
   9.04396176E-01  2.75458039E-02  2.44338487E-01
   9.04436177E-01  3.03933361E-02  2.44329125E-01
   9.04476179E-01  3.32406218E-02  2.44317780E-01
   9.04516181E-01  3.60876378E-02  2.44304452E-01
   9.04556182E-01  3.89343611E-02  2.44289141E-01
   9.04596184E-01  4.17807684E-02  2.44271847E-01
   9.04636185E-01  4.46268367E-02  2.44252570E-01
   9.04676187E-01  4.74725430E-02  2.44231311E-01
   9.04716189E-01  5.03178641E-02  2.44208069E-01
   9.04756190E-01  5.31627770E-02  2.44182844E-01
   9.04796192E-01  5.60072586E-02  2.44155638E-01
   9.04836193E-01  5.88512857E-02  2.44126450E-01
   9.04876195E-01  6.16948354E-02  2.44095280E-01
   9.04916197E-01  6.45378845E-02  2.44062129E-01
   9.04956198E-01  6.73804100E-02  2.44026996E-01
   9.04996200E-01  7.02223889E-02  2.43989883E-01
   9.05036201E-01  7.30637979E-02  2.43950790E-01
   9.05076203E-01  7.59046143E-02  2.43909716E-01
   9.05116205E-01  7.87448147E-02  2.43866662E-01
   9.05156206E-01  8.15843763E-02  2.43821629E-01
   9.05196208E-01  8.44232760E-02  2.43774617E-01
   9.05236209E-01  8.72614907E-02  2.43725625E-01
   9.05276211E-01  9.00989974E-02  2.43674656E-01
   9.05316213E-01  9.29357732E-02  2.43621708E-01
   9.05356214E-01  9.57717949E-02  2.43566783E-01
   9.05396216E-01  9.86070396E-02  2.43509881E-01
   9.05436217E-01  1.01441484E-01  2.43451003E-01
   9.05476219E-01  1.04275106E-01  2.43390148E-01
   9.05516221E-01  1.07107882E-01  2.43327317E-01
   9.05556222E-01  1.09939788E-01  2.43262512E-01
   9.05596224E-01  1.12770803E-01  2.43195731E-01
   9.05636225E-01  1.15600903E-01  2.43126977E-01
   9.05676227E-01  1.18430064E-01  2.43056249E-01
   9.05716229E-01  1.21258265E-01  2.42983548E-01
   9.05756230E-01  1.24085482E-01  2.42908875E-01
   9.05796232E-01  1.26911693E-01  2.42832230E-01
   9.05836233E-01  1.29736874E-01  2.42753614E-01
   9.05876235E-01  1.32561002E-01  2.42673028E-01
   9.05916237E-01  1.35384054E-01  2.42590472E-01
   9.05956238E-01  1.38206009E-01  2.42505946E-01
   9.05996240E-01  1.41026841E-01  2.42419452E-01
   9.06036241E-01  1.43846530E-01  2.42330991E-01
   9.06076243E-01  1.46665052E-01  2.42240562E-01
   9.06116245E-01  1.49482383E-01  2.42148167E-01
   9.06156246E-01  1.52298502E-01  2.42053806E-01
   9.06196248E-01  1.55113386E-01  2.41957481E-01
   9.06236249E-01  1.57927010E-01  2.41859191E-01
   9.06276251E-01  1.60739354E-01  2.41758939E-01
   9.06316253E-01  1.63550393E-01  2.41656724E-01
   9.06356254E-01  1.66360106E-01  2.41552547E-01
   9.06396256E-01  1.69168468E-01  2.41446410E-01
   9.06436257E-01  1.71975458E-01  2.41338312E-01
   9.06476259E-01  1.74781053E-01  2.41228256E-01
   9.06516261E-01  1.77585230E-01  2.41116242E-01
   9.06556262E-01  1.80387966E-01  2.41002270E-01
   9.06596264E-01  1.83189238E-01  2.40886343E-01
   9.06636265E-01  1.85989025E-01  2.40768459E-01
   9.06676267E-01  1.88787302E-01  2.40648622E-01
   9.06716269E-01  1.91584047E-01  2.40526831E-01
   9.06756270E-01  1.94379239E-01  2.40403088E-01
   9.06796272E-01  1.97172853E-01  2.40277393E-01
   9.06836273E-01  1.99964867E-01  2.40149748E-01
   9.06876275E-01  2.02755259E-01  2.40020154E-01
   9.06916277E-01  2.05544006E-01  2.39888611E-01
   9.06956278E-01  2.08331085E-01  2.39755121E-01
   9.06996280E-01  2.11116474E-01  2.39619685E-01
   9.07036281E-01  2.13900150E-01  2.39482304E-01
   9.07076283E-01  2.16682091E-01  2.39342979E-01
   9.07116285E-01  2.19462274E-01  2.39201711E-01
   9.07156286E-01  2.22240676E-01  2.39058501E-01
   9.07196288E-01  2.25017275E-01  2.38913351E-01
   9.07236289E-01  2.27792049E-01  2.38766262E-01
   9.07276291E-01  2.30564974E-01  2.38617235E-01
   9.07316293E-01  2.33336028E-01  2.38466270E-01
   9.07356294E-01  2.36105190E-01  2.38313370E-01
   9.07396296E-01  2.38872436E-01  2.38158536E-01
   9.07436297E-01  2.41637744E-01  2.38001768E-01
   9.07476299E-01  2.44401091E-01  2.37843069E-01
   9.07516301E-01  2.47162456E-01  2.37682439E-01
   9.07556302E-01  2.49921815E-01  2.37519879E-01
   9.07596304E-01  2.52679146E-01  2.37355392E-01
   9.07636305E-01  2.55434428E-01  2.37188978E-01
   9.07676307E-01  2.58187637E-01  2.37020638E-01
   9.07716309E-01  2.60938751E-01  2.36850375E-01
   9.07756310E-01  2.63687748E-01  2.36678189E-01
   9.07796312E-01  2.66434606E-01  2.36504082E-01
   9.07836313E-01  2.69179302E-01  2.36328055E-01
   9.07876315E-01  2.71921814E-01  2.36150110E-01
   9.07916317E-01  2.74662120E-01  2.35970248E-01
   9.07956318E-01  2.77400197E-01  2.35788470E-01
   9.07996320E-01  2.80136024E-01  2.35604779E-01
   9.08036321E-01  2.82869578E-01  2.35419175E-01
   9.08076323E-01  2.85600837E-01  2.35231660E-01
   9.08116325E-01  2.88329779E-01  2.35042236E-01
   9.08156326E-01  2.91056382E-01  2.34850904E-01
   9.08196328E-01  2.93780623E-01  2.34657665E-01
   9.08236329E-01  2.96502481E-01  2.34462522E-01
   9.08276331E-01  2.99221932E-01  2.34265476E-01
   9.08316333E-01  3.01938957E-01  2.34066528E-01
   9.08356334E-01  3.04653531E-01  2.33865680E-01
   9.08396336E-01  3.07365634E-01  2.33662933E-01
   9.08436337E-01  3.10075243E-01  2.33458290E-01
   9.08476339E-01  3.12782336E-01  2.33251752E-01
   9.08516341E-01  3.15486892E-01  2.33043321E-01
   9.08556342E-01  3.18188888E-01  2.32832998E-01
   9.08596344E-01  3.20888302E-01  2.32620785E-01
   9.08636345E-01  3.23585113E-01  2.32406684E-01
   9.08676347E-01  3.26279299E-01  2.32190696E-01
   9.08716349E-01  3.28970837E-01  2.31972824E-01
   9.08756350E-01  3.31659706E-01  2.31753068E-01
   9.08796352E-01  3.34345885E-01  2.31531432E-01
   9.08836353E-01  3.37029351E-01  2.31307916E-01
   9.08876355E-01  3.39710082E-01  2.31082522E-01
   9.08916357E-01  3.42388057E-01  2.30855253E-01
   9.08956358E-01  3.45063254E-01  2.30626110E-01
   9.08996360E-01  3.47735652E-01  2.30395094E-01
   9.09036361E-01  3.50405228E-01  2.30162209E-01
   9.09076363E-01  3.53071962E-01  2.29927455E-01
   9.09116365E-01  3.55735830E-01  2.29690835E-01
   9.09156366E-01  3.58396813E-01  2.29452351E-01
   9.09196368E-01  3.61054888E-01  2.29212004E-01
   9.09236369E-01  3.63710033E-01  2.28969796E-01
   9.09276371E-01  3.66362228E-01  2.28725730E-01
   9.09316373E-01  3.69011450E-01  2.28479807E-01
   9.09356374E-01  3.71657678E-01  2.28232030E-01
   9.09396376E-01  3.74300891E-01  2.27982400E-01
   9.09436377E-01  3.76941067E-01  2.27730919E-01
   9.09476379E-01  3.79578184E-01  2.27477590E-01
   9.09516381E-01  3.82212223E-01  2.27222414E-01
   9.09556382E-01  3.84843160E-01  2.26965394E-01
   9.09596384E-01  3.87470974E-01  2.26706532E-01
   9.09636385E-01  3.90095645E-01  2.26445829E-01
   9.09676387E-01  3.92717151E-01  2.26183289E-01
   9.09716389E-01  3.95335471E-01  2.25918912E-01
   9.09756390E-01  3.97950583E-01  2.25652702E-01
   9.09796392E-01  4.00562467E-01  2.25384659E-01
   9.09836393E-01  4.03171101E-01  2.25114788E-01
   9.09876395E-01  4.05776463E-01  2.24843089E-01
   9.09916397E-01  4.08378534E-01  2.24569565E-01
   9.09956398E-01  4.10977291E-01  2.24294218E-01
   9.09996400E-01  4.13572714E-01  2.24017050E-01
