 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.276465E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 4.917068633299304E-02  (ETA=-5.086024E-01)
 #      Matching radius: RAD(   12)= 4.400176007040000E-04
 #       R              P(R)            Q(R)
   7.56470259E-01  1.12023140E-01 -5.00591537E-01
   7.56510260E-01  1.04649993E-01 -5.01024032E-01
   7.56550262E-01  9.72710771E-02 -5.01428905E-01
   7.56590264E-01  8.98867997E-02 -5.01806132E-01
   7.56630265E-01  8.24975677E-02 -5.02155694E-01
   7.56670267E-01  7.51037884E-02 -5.02477571E-01
   7.56710268E-01  6.77058696E-02 -5.02771746E-01
   7.56750270E-01  6.03042190E-02 -5.03038201E-01
   7.56790272E-01  5.28992445E-02 -5.03276924E-01
   7.56830273E-01  4.54913546E-02 -5.03487899E-01
   7.56870275E-01  3.80809574E-02 -5.03671116E-01
   7.56910276E-01  3.06684616E-02 -5.03826565E-01
   7.56950278E-01  2.32542757E-02 -5.03954237E-01
   7.56990280E-01  1.58388084E-02 -5.04054126E-01
   7.57030281E-01  8.42246865E-03 -5.04126225E-01
   7.57070283E-01  1.00566513E-03 -5.04170530E-01
   7.57110284E-01 -6.41119326E-03 -5.04187040E-01
   7.57150286E-01 -1.38276976E-02 -5.04175753E-01
   7.57190288E-01 -2.12434392E-02 -5.04136670E-01
   7.57230289E-01 -2.86580091E-02 -5.04069794E-01
   7.57270291E-01 -3.60709986E-02 -5.03975127E-01
   7.57310292E-01 -4.34819991E-02 -5.03852675E-01
   7.57350294E-01 -5.08906021E-02 -5.03702445E-01
   7.57390296E-01 -5.82963990E-02 -5.03524446E-01
   7.57430297E-01 -6.56989818E-02 -5.03318686E-01
   7.57470299E-01 -7.30979423E-02 -5.03085178E-01
   7.57510300E-01 -8.04928726E-02 -5.02823934E-01
   7.57550302E-01 -8.78833651E-02 -5.02534969E-01
   7.57590304E-01 -9.52690124E-02 -5.02218298E-01
   7.57630305E-01 -1.02649407E-01 -5.01873940E-01
   7.57670307E-01 -1.10024143E-01 -5.01501912E-01
   7.57710308E-01 -1.17392813E-01 -5.01102237E-01
   7.57750310E-01 -1.24755011E-01 -5.00674935E-01
   7.57790312E-01 -1.32110331E-01 -5.00220030E-01
   7.57830313E-01 -1.39458368E-01 -4.99737548E-01
   7.57870315E-01 -1.46798717E-01 -4.99227514E-01
   7.57910316E-01 -1.54130973E-01 -4.98689958E-01
   7.57950318E-01 -1.61454732E-01 -4.98124909E-01
   7.57990320E-01 -1.68769590E-01 -4.97532398E-01
   7.58030321E-01 -1.76075143E-01 -4.96912457E-01
   7.58070323E-01 -1.83370990E-01 -4.96265121E-01
   7.58110324E-01 -1.90656728E-01 -4.95590426E-01
   7.58150326E-01 -1.97931955E-01 -4.94888408E-01
   7.58190328E-01 -2.05196271E-01 -4.94159107E-01
   7.58230329E-01 -2.12449275E-01 -4.93402563E-01
   7.58270331E-01 -2.19690566E-01 -4.92618817E-01
   7.58310332E-01 -2.26919747E-01 -4.91807913E-01
   7.58350334E-01 -2.34136418E-01 -4.90969895E-01
   7.58390336E-01 -2.41340181E-01 -4.90104810E-01
   7.58430337E-01 -2.48530640E-01 -4.89212705E-01
   7.58470339E-01 -2.55707398E-01 -4.88293630E-01
   7.58510340E-01 -2.62870060E-01 -4.87347635E-01
   7.58550342E-01 -2.70018230E-01 -4.86374772E-01
   7.58590344E-01 -2.77151514E-01 -4.85375095E-01
   7.58630345E-01 -2.84269521E-01 -4.84348660E-01
   7.58670347E-01 -2.91371856E-01 -4.83295522E-01
   7.58710348E-01 -2.98458129E-01 -4.82215740E-01
   7.58750350E-01 -3.05527948E-01 -4.81109374E-01
   7.58790352E-01 -3.12580925E-01 -4.79976484E-01
   7.58830353E-01 -3.19616670E-01 -4.78817133E-01
   7.58870355E-01 -3.26634796E-01 -4.77631384E-01
   7.58910356E-01 -3.33634915E-01 -4.76419304E-01
   7.58950358E-01 -3.40616642E-01 -4.75180959E-01
   7.58990360E-01 -3.47579592E-01 -4.73916418E-01
   7.59030361E-01 -3.54523381E-01 -4.72625749E-01
   7.59070363E-01 -3.61447627E-01 -4.71309025E-01
   7.59110364E-01 -3.68351947E-01 -4.69966317E-01
   7.59150366E-01 -3.75235961E-01 -4.68597701E-01
   7.59190368E-01 -3.82099290E-01 -4.67203251E-01
   7.59230369E-01 -3.88941555E-01 -4.65783044E-01
   7.59270371E-01 -3.95762379E-01 -4.64337158E-01
   7.59310372E-01 -4.02561387E-01 -4.62865674E-01
   7.59350374E-01 -4.09338202E-01 -4.61368673E-01
   7.59390376E-01 -4.16092452E-01 -4.59846236E-01
   7.59430377E-01 -4.22823765E-01 -4.58298449E-01
   7.59470379E-01 -4.29531769E-01 -4.56725395E-01
   7.59510380E-01 -4.36216095E-01 -4.55127163E-01
   7.59550382E-01 -4.42876374E-01 -4.53503840E-01
   7.59590384E-01 -4.49512239E-01 -4.51855516E-01
   7.59630385E-01 -4.56123324E-01 -4.50182281E-01
   7.59670387E-01 -4.62709265E-01 -4.48484228E-01
   7.59710388E-01 -4.69269698E-01 -4.46761450E-01
   7.59750390E-01 -4.75804263E-01 -4.45014043E-01
   7.59790392E-01 -4.82312599E-01 -4.43242103E-01
   7.59830393E-01 -4.88794347E-01 -4.41445727E-01
   7.59870395E-01 -4.95249150E-01 -4.39625015E-01
   7.59910396E-01 -5.01676652E-01 -4.37780067E-01
   7.59950398E-01 -5.08076498E-01 -4.35910984E-01
   7.59990400E-01 -5.14448337E-01 -4.34017870E-01
   7.60030401E-01 -5.20791816E-01 -4.32100829E-01
   7.60070403E-01 -5.27106587E-01 -4.30159968E-01
   7.60110404E-01 -5.33392300E-01 -4.28195392E-01
   7.60150406E-01 -5.39648611E-01 -4.26207210E-01
   7.60190408E-01 -5.45875172E-01 -4.24195532E-01
   7.60230409E-01 -5.52071642E-01 -4.22160468E-01
   7.60270411E-01 -5.58237679E-01 -4.20102132E-01
   7.60310412E-01 -5.64372943E-01 -4.18020636E-01
   7.60350414E-01 -5.70477096E-01 -4.15916095E-01
   7.60390416E-01 -5.76549801E-01 -4.13788626E-01
   7.60430417E-01 -5.82590724E-01 -4.11638345E-01
   7.60470419E-01 -5.88599532E-01 -4.09465371E-01
   7.60510420E-01 -5.94575892E-01 -4.07269823E-01
   7.60550422E-01 -6.00519477E-01 -4.05051824E-01
   7.60590424E-01 -6.06429958E-01 -4.02811495E-01
   7.60630425E-01 -6.12307010E-01 -4.00548960E-01
   7.60670427E-01 -6.18150308E-01 -3.98264344E-01
   7.60710428E-01 -6.23959530E-01 -3.95957772E-01
   7.60750430E-01 -6.29734357E-01 -3.93629371E-01
   7.60790432E-01 -6.35474470E-01 -3.91279271E-01
   7.60830433E-01 -6.41179553E-01 -3.88907600E-01
   7.60870435E-01 -6.46849290E-01 -3.86514489E-01
   7.60910436E-01 -6.52483370E-01 -3.84100071E-01
   7.60950438E-01 -6.58081482E-01 -3.81664479E-01
   7.60990440E-01 -6.63643318E-01 -3.79207846E-01
   7.61030441E-01 -6.69168570E-01 -3.76730308E-01
   7.61070443E-01 -6.74656935E-01 -3.74232002E-01
   7.61110444E-01 -6.80108109E-01 -3.71713065E-01
   7.61150446E-01 -6.85521793E-01 -3.69173637E-01
   7.61190448E-01 -6.90897687E-01 -3.66613858E-01
   7.61230449E-01 -6.96235497E-01 -3.64033868E-01
   7.61270451E-01 -7.01534926E-01 -3.61433809E-01
   7.61310452E-01 -7.06795684E-01 -3.58813826E-01
   7.61350454E-01 -7.12017480E-01 -3.56174063E-01
   7.61390456E-01 -7.17200026E-01 -3.53514664E-01
   7.61430457E-01 -7.22343038E-01 -3.50835777E-01
   7.61470459E-01 -7.27446230E-01 -3.48137550E-01
   7.61510460E-01 -7.32509323E-01 -3.45420131E-01
   7.61550462E-01 -7.37532036E-01 -3.42683670E-01
   7.61590464E-01 -7.42514094E-01 -3.39928318E-01
   7.61630465E-01 -7.47455220E-01 -3.37154227E-01
   7.61670467E-01 -7.52355144E-01 -3.34361550E-01
   7.61710468E-01 -7.57213595E-01 -3.31550440E-01
   7.61750470E-01 -7.62030306E-01 -3.28721053E-01
   7.61790472E-01 -7.66805010E-01 -3.25873545E-01
   7.61830473E-01 -7.71537444E-01 -3.23008072E-01
   7.61870475E-01 -7.76227348E-01 -3.20124794E-01
   7.61910476E-01 -7.80874464E-01 -3.17223868E-01
   7.61950478E-01 -7.85478534E-01 -3.14305454E-01
   7.61990480E-01 -7.90039306E-01 -3.11369714E-01
   7.62030481E-01 -7.94556527E-01 -3.08416810E-01
   7.62070483E-01 -7.99029949E-01 -3.05446903E-01
   7.62110484E-01 -8.03459326E-01 -3.02460159E-01
   7.62150486E-01 -8.07844413E-01 -2.99456741E-01
   7.62190488E-01 -8.12184968E-01 -2.96436815E-01
   7.62230489E-01 -8.16480753E-01 -2.93400548E-01
   7.62270491E-01 -8.20731530E-01 -2.90348107E-01
   7.62310492E-01 -8.24937065E-01 -2.87279660E-01
   7.62350494E-01 -8.29097126E-01 -2.84195377E-01
   7.62390496E-01 -8.33211485E-01 -2.81095427E-01
   7.62430497E-01 -8.37279914E-01 -2.77979982E-01
   7.62470499E-01 -8.41302189E-01 -2.74849213E-01
   7.62510500E-01 -8.45278088E-01 -2.71703293E-01
   7.62550502E-01 -8.49207392E-01 -2.68542395E-01
   7.62590504E-01 -8.53089885E-01 -2.65366694E-01
   7.62630505E-01 -8.56925353E-01 -2.62176364E-01
   7.62670507E-01 -8.60713583E-01 -2.58971582E-01
   7.62710508E-01 -8.64454368E-01 -2.55752524E-01
   7.62750510E-01 -8.68147502E-01 -2.52519368E-01
   7.62790512E-01 -8.71792780E-01 -2.49272291E-01
   7.62830513E-01 -8.75390002E-01 -2.46011474E-01
   7.62870515E-01 -8.78938969E-01 -2.42737095E-01
   7.62910516E-01 -8.82439486E-01 -2.39449336E-01
   7.62950518E-01 -8.85891360E-01 -2.36148377E-01
   7.62990520E-01 -8.89294401E-01 -2.32834400E-01
   7.63030521E-01 -8.92648421E-01 -2.29507589E-01
   7.63070523E-01 -8.95953235E-01 -2.26168126E-01
   7.63110524E-01 -8.99208661E-01 -2.22816196E-01
   7.63150526E-01 -9.02414520E-01 -2.19451983E-01
   7.63190528E-01 -9.05570635E-01 -2.16075673E-01
   7.63230529E-01 -9.08676832E-01 -2.12687453E-01
   7.63270531E-01 -9.11732940E-01 -2.09287508E-01
   7.63310532E-01 -9.14738790E-01 -2.05876027E-01
   7.63350534E-01 -9.17694217E-01 -2.02453197E-01
   7.63390536E-01 -9.20599058E-01 -1.99019207E-01
   7.63430537E-01 -9.23453152E-01 -1.95574247E-01
   7.63470539E-01 -9.26256343E-01 -1.92118506E-01
   7.63510540E-01 -9.29008476E-01 -1.88652175E-01
   7.63550542E-01 -9.31709399E-01 -1.85175445E-01
   7.63590544E-01 -9.34358963E-01 -1.81688507E-01
   7.63630545E-01 -9.36957023E-01 -1.78191554E-01
   7.63670547E-01 -9.39503435E-01 -1.74684779E-01
   7.63710548E-01 -9.41998059E-01 -1.71168375E-01
   7.63750550E-01 -9.44440757E-01 -1.67642536E-01
   7.63790552E-01 -9.46831395E-01 -1.64107456E-01
   7.63830553E-01 -9.49169840E-01 -1.60563331E-01
   7.63870555E-01 -9.51455965E-01 -1.57010354E-01
   7.63910556E-01 -9.53689643E-01 -1.53448724E-01
   7.63950558E-01 -9.55870751E-01 -1.49878634E-01
   7.63990560E-01 -9.57999169E-01 -1.46300284E-01
   7.64030561E-01 -9.60074779E-01 -1.42713869E-01
   7.64070563E-01 -9.62097467E-01 -1.39119588E-01
   7.64110564E-01 -9.64067122E-01 -1.35517638E-01
   7.64150566E-01 -9.65983635E-01 -1.31908219E-01
   7.64190568E-01 -9.67846901E-01 -1.28291529E-01
   7.64230569E-01 -9.69656816E-01 -1.24667768E-01
   7.64270571E-01 -9.71413281E-01 -1.21037135E-01
   7.64310572E-01 -9.73116199E-01 -1.17399830E-01
   7.64350574E-01 -9.74765477E-01 -1.13756055E-01
   7.64390576E-01 -9.76361023E-01 -1.10106010E-01
   7.64430577E-01 -9.77902750E-01 -1.06449896E-01
   7.64470579E-01 -9.79390573E-01 -1.02787914E-01
   7.64510580E-01 -9.80824409E-01 -9.91202676E-02
   7.64550582E-01 -9.82204180E-01 -9.54471576E-02
   7.64590584E-01 -9.83529809E-01 -9.17687870E-02
   7.64630585E-01 -9.84801224E-01 -8.80853584E-02
   7.64670587E-01 -9.86018354E-01 -8.43970750E-02
   7.64710588E-01 -9.87181132E-01 -8.07041401E-02
   7.64750590E-01 -9.88289495E-01 -7.70067573E-02
   7.64790592E-01 -9.89343381E-01 -7.33051304E-02
   7.64830593E-01 -9.90342733E-01 -6.95994634E-02
   7.64870595E-01 -9.91287494E-01 -6.58899607E-02
   7.64910596E-01 -9.92177614E-01 -6.21768268E-02
   7.64950598E-01 -9.93013043E-01 -5.84602663E-02
   7.64990600E-01 -9.93793734E-01 -5.47404842E-02
   7.65030601E-01 -9.94519646E-01 -5.10176854E-02
   7.65070603E-01 -9.95190737E-01 -4.72920753E-02
   7.65110604E-01 -9.95806972E-01 -4.35638592E-02
   7.65150606E-01 -9.96368316E-01 -3.98332427E-02
   7.65190608E-01 -9.96874738E-01 -3.61004313E-02
   7.65230609E-01 -9.97326210E-01 -3.23656310E-02
   7.65270611E-01 -9.97722707E-01 -2.86290475E-02
   7.65310612E-01 -9.98064208E-01 -2.48908869E-02
   7.65350614E-01 -9.98350694E-01 -2.11513553E-02
   7.65390616E-01 -9.98582149E-01 -1.74106587E-02
   7.65430617E-01 -9.98758561E-01 -1.36690034E-02
   7.65470619E-01 -9.98879919E-01 -9.92659578E-03
   7.65510620E-01 -9.98946216E-01 -6.18364201E-03
   7.65550622E-01 -9.98957450E-01 -2.44034846E-03
   7.65590624E-01 -9.98913620E-01  1.30307850E-03
   7.65630625E-01 -9.98814728E-01  5.04643252E-03
   7.65670627E-01 -9.98660780E-01  8.78950722E-03
   7.65710628E-01 -9.98451783E-01  1.25320963E-02
   7.65750630E-01 -9.98187750E-01  1.62739934E-02
   7.65790632E-01 -9.97868696E-01  2.00149922E-02
   7.65830633E-01 -9.97494637E-01  2.37548865E-02
   7.65870635E-01 -9.97065595E-01  2.74934702E-02
   7.65910636E-01 -9.96581593E-01  3.12305372E-02
   7.65950638E-01 -9.96042658E-01  3.49658814E-02
   7.65990640E-01 -9.95448820E-01  3.86992969E-02
   7.66030641E-01 -9.94800111E-01  4.24305779E-02
   7.66070643E-01 -9.94096567E-01  4.61595188E-02
   7.66110644E-01 -9.93338227E-01  4.98859139E-02
   7.66150646E-01 -9.92525133E-01  5.36095578E-02
   7.66190648E-01 -9.91657329E-01  5.73302453E-02
   7.66230649E-01 -9.90734864E-01  6.10477713E-02
   7.66270651E-01 -9.89757788E-01  6.47619308E-02
   7.66310652E-01 -9.88726155E-01  6.84725191E-02
   7.66350654E-01 -9.87640023E-01  7.21793315E-02
   7.66390656E-01 -9.86499451E-01  7.58821639E-02
   7.66430657E-01 -9.85304501E-01  7.95808121E-02
   7.66470659E-01 -9.84055240E-01  8.32750721E-02
   7.66510660E-01 -9.82751737E-01  8.69647403E-02
   7.66550662E-01 -9.81394064E-01  9.06496133E-02
   7.66590664E-01 -9.79982295E-01  9.43294881E-02
   7.66630665E-01 -9.78516508E-01  9.80041617E-02
   7.66670667E-01 -9.76996784E-01  1.01673432E-01
   7.66710668E-01 -9.75423207E-01  1.05337095E-01
   7.66750670E-01 -9.73795864E-01  1.08994951E-01
   7.66790672E-01 -9.72114844E-01  1.12646798E-01
   7.66830673E-01 -9.70380240E-01  1.16292433E-01
   7.66870675E-01 -9.68592148E-01  1.19931656E-01
   7.66910676E-01 -9.66750666E-01  1.23564267E-01
   7.66950678E-01 -9.64855896E-01  1.27190066E-01
   7.66990680E-01 -9.62907942E-01  1.30808851E-01
   7.67030681E-01 -9.60906912E-01  1.34420425E-01
   7.67070683E-01 -9.58852916E-01  1.38024587E-01
   7.67110684E-01 -9.56746067E-01  1.41621140E-01
   7.67150686E-01 -9.54586481E-01  1.45209884E-01
   7.67190688E-01 -9.52374278E-01  1.48790622E-01
   7.67230689E-01 -9.50109579E-01  1.52363157E-01
   7.67270691E-01 -9.47792509E-01  1.55927292E-01
   7.67310692E-01 -9.45423197E-01  1.59482830E-01
   7.67350694E-01 -9.43001772E-01  1.63029575E-01
   7.67390696E-01 -9.40528368E-01  1.66567332E-01
   7.67430697E-01 -9.38003121E-01  1.70095906E-01
   7.67470699E-01 -9.35426171E-01  1.73615102E-01
   7.67510700E-01 -9.32797660E-01  1.77124726E-01
   7.67550702E-01 -9.30117733E-01  1.80624585E-01
   7.67590704E-01 -9.27386537E-01  1.84114485E-01
   7.67630705E-01 -9.24604223E-01  1.87594235E-01
   7.67670707E-01 -9.21770944E-01  1.91063643E-01
   7.67710708E-01 -9.18886857E-01  1.94522517E-01
   7.67750710E-01 -9.15952121E-01  1.97970667E-01
   7.67790712E-01 -9.12966896E-01  2.01407903E-01
   7.67830713E-01 -9.09931349E-01  2.04834034E-01
   7.67870715E-01 -9.06845646E-01  2.08248873E-01
   7.67910716E-01 -9.03709957E-01  2.11652231E-01
   7.67950718E-01 -9.00524456E-01  2.15043920E-01
   7.67990720E-01 -8.97289317E-01  2.18423754E-01
   7.68030721E-01 -8.94004719E-01  2.21791546E-01
   7.68070723E-01 -8.90670844E-01  2.25147111E-01
   7.68110724E-01 -8.87287874E-01  2.28490263E-01
   7.68150726E-01 -8.83855998E-01  2.31820819E-01
   7.68190728E-01 -8.80375402E-01  2.35138594E-01
   7.68230729E-01 -8.76846281E-01  2.38443406E-01
   7.68270731E-01 -8.73268827E-01  2.41735073E-01
   7.68310732E-01 -8.69643239E-01  2.45013412E-01
   7.68350734E-01 -8.65969716E-01  2.48278245E-01
   7.68390736E-01 -8.62248461E-01  2.51529389E-01
   7.68430737E-01 -8.58479679E-01  2.54766667E-01
   7.68470739E-01 -8.54663577E-01  2.57989900E-01
   7.68510740E-01 -8.50800366E-01  2.61198910E-01
   7.68550742E-01 -8.46890259E-01  2.64393521E-01
   7.68590744E-01 -8.42933472E-01  2.67573555E-01
   7.68630745E-01 -8.38930222E-01  2.70738839E-01
   7.68670747E-01 -8.34880730E-01  2.73889197E-01
   7.68710748E-01 -8.30785220E-01  2.77024455E-01
   7.68750750E-01 -8.26643917E-01  2.80144442E-01
   7.68790752E-01 -8.22457050E-01  2.83248984E-01
   7.68830753E-01 -8.18224849E-01  2.86337912E-01
   7.68870755E-01 -8.13947548E-01  2.89411054E-01
   7.68910756E-01 -8.09625382E-01  2.92468241E-01
   7.68950758E-01 -8.05258590E-01  2.95509304E-01
   7.68990760E-01 -8.00847412E-01  2.98534077E-01
   7.69030761E-01 -7.96392092E-01  3.01542392E-01
   7.69070763E-01 -7.91892875E-01  3.04534084E-01
   7.69110764E-01 -7.87350010E-01  3.07508987E-01
   7.69150766E-01 -7.82763745E-01  3.10466937E-01
   7.69190768E-01 -7.78134336E-01  3.13407772E-01
   7.69230769E-01 -7.73462036E-01  3.16331330E-01
   7.69270771E-01 -7.68747103E-01  3.19237449E-01
   7.69310772E-01 -7.63989797E-01  3.22125969E-01
   7.69350774E-01 -7.59190380E-01  3.24996731E-01
   7.69390776E-01 -7.54349118E-01  3.27849576E-01
   7.69430777E-01 -7.49466276E-01  3.30684348E-01
   7.69470779E-01 -7.44542124E-01  3.33500890E-01
   7.69510780E-01 -7.39576933E-01  3.36299046E-01
   7.69550782E-01 -7.34570977E-01  3.39078664E-01
   7.69590784E-01 -7.29524533E-01  3.41839589E-01
   7.69630785E-01 -7.24437877E-01  3.44581669E-01
   7.69670787E-01 -7.19311291E-01  3.47304753E-01
   7.69710788E-01 -7.14145058E-01  3.50008691E-01
   7.69750790E-01 -7.08939461E-01  3.52693334E-01
   7.69790792E-01 -7.03694788E-01  3.55358534E-01
   7.69830793E-01 -6.98411328E-01  3.58004144E-01
   7.69870795E-01 -6.93089372E-01  3.60630018E-01
   7.69910796E-01 -6.87729214E-01  3.63236012E-01
   7.69950798E-01 -6.82331149E-01  3.65821982E-01
   7.69990800E-01 -6.76895474E-01  3.68387785E-01
   7.70030801E-01 -6.71422490E-01  3.70933280E-01
   7.70070803E-01 -6.65912497E-01  3.73458326E-01
   7.70110804E-01 -6.60365801E-01  3.75962785E-01
   7.70150806E-01 -6.54782705E-01  3.78446518E-01
   7.70190808E-01 -6.49163519E-01  3.80909389E-01
   7.70230809E-01 -6.43508551E-01  3.83351262E-01
   7.70270811E-01 -6.37818115E-01  3.85772001E-01
   7.70310812E-01 -6.32092522E-01  3.88171474E-01
   7.70350814E-01 -6.26332089E-01  3.90549549E-01
   7.70390816E-01 -6.20537134E-01  3.92906094E-01
   7.70430817E-01 -6.14707976E-01  3.95240980E-01
   7.70470819E-01 -6.08844935E-01  3.97554077E-01
   7.70510820E-01 -6.02948336E-01  3.99845258E-01
   7.70550822E-01 -5.97018504E-01  4.02114398E-01
   7.70590824E-01 -5.91055764E-01  4.04361370E-01
   7.70630825E-01 -5.85060447E-01  4.06586052E-01
   7.70670827E-01 -5.79032882E-01  4.08788320E-01
   7.70710828E-01 -5.72973401E-01  4.10968053E-01
   7.70750830E-01 -5.66882339E-01  4.13125131E-01
   7.70790832E-01 -5.60760031E-01  4.15259435E-01
   7.70830833E-01 -5.54606816E-01  4.17370847E-01
   7.70870835E-01 -5.48423031E-01  4.19459251E-01
   7.70910836E-01 -5.42209018E-01  4.21524533E-01
   7.70950838E-01 -5.35965119E-01  4.23566577E-01
   7.70990840E-01 -5.29691679E-01  4.25585272E-01
   7.71030841E-01 -5.23389044E-01  4.27580506E-01
   7.71070843E-01 -5.17057560E-01  4.29552170E-01
   7.71110844E-01 -5.10697577E-01  4.31500154E-01
   7.71150846E-01 -5.04309445E-01  4.33424351E-01
   7.71190848E-01 -4.97893517E-01  4.35324656E-01
   7.71230849E-01 -4.91450146E-01  4.37200963E-01
   7.71270851E-01 -4.84979687E-01  4.39053169E-01
   7.71310852E-01 -4.78482497E-01  4.40881172E-01
   7.71350854E-01 -4.71958934E-01  4.42684871E-01
   7.71390856E-01 -4.65409358E-01  4.44464167E-01
   7.71430857E-01 -4.58834129E-01  4.46218962E-01
   7.71470859E-01 -4.52233610E-01  4.47949159E-01
   7.71510860E-01 -4.45608166E-01  4.49654662E-01
   7.71550862E-01 -4.38958160E-01  4.51335378E-01
   7.71590864E-01 -4.32283960E-01  4.52991214E-01
   7.71630865E-01 -4.25585934E-01  4.54622079E-01
   7.71670867E-01 -4.18864450E-01  4.56227883E-01
   7.71710868E-01 -4.12119880E-01  4.57808537E-01
   7.71750870E-01 -4.05352594E-01  4.59363955E-01
   7.71790872E-01 -3.98562967E-01  4.60894050E-01
   7.71830873E-01 -3.91751372E-01  4.62398738E-01
   7.71870875E-01 -3.84918184E-01  4.63877937E-01
   7.71910876E-01 -3.78063781E-01  4.65331564E-01
   7.71950878E-01 -3.71188540E-01  4.66759540E-01
   7.71990880E-01 -3.64292840E-01  4.68161786E-01
   7.72030881E-01 -3.57377062E-01  4.69538224E-01
   7.72070883E-01 -3.50441586E-01  4.70888780E-01
   7.72110884E-01 -3.43486794E-01  4.72213378E-01
   7.72150886E-01 -3.36513071E-01  4.73511945E-01
   7.72190888E-01 -3.29520799E-01  4.74784410E-01
   7.72230889E-01 -3.22510366E-01  4.76030703E-01
   7.72270891E-01 -3.15482157E-01  4.77250754E-01
   7.72310892E-01 -3.08436560E-01  4.78444498E-01
   7.72350894E-01 -3.01373963E-01  4.79611867E-01
   7.72390896E-01 -2.94294754E-01  4.80752798E-01
   7.72430897E-01 -2.87199326E-01  4.81867228E-01
   7.72470899E-01 -2.80088068E-01  4.82955096E-01
   7.72510900E-01 -2.72961372E-01  4.84016340E-01
   7.72550902E-01 -2.65819632E-01  4.85050904E-01
   7.72590904E-01 -2.58663241E-01  4.86058730E-01
   7.72630905E-01 -2.51492593E-01  4.87039762E-01
   7.72670907E-01 -2.44308084E-01  4.87993946E-01
   7.72710908E-01 -2.37110110E-01  4.88921230E-01
   7.72750910E-01 -2.29899067E-01  4.89821563E-01
   7.72790912E-01 -2.22675354E-01  4.90694895E-01
   7.72830913E-01 -2.15439367E-01  4.91541177E-01
   7.72870915E-01 -2.08191506E-01  4.92360364E-01
   7.72910916E-01 -2.00932170E-01  4.93152411E-01
   7.72950918E-01 -1.93661760E-01  4.93917272E-01
   7.72990920E-01 -1.86380677E-01  4.94654907E-01
   7.73030921E-01 -1.79089321E-01  4.95365275E-01
   7.73070923E-01 -1.71788094E-01  4.96048336E-01
   7.73110924E-01 -1.64477399E-01  4.96704053E-01
   7.73150926E-01 -1.57157640E-01  4.97332391E-01
   7.73190928E-01 -1.49829218E-01  4.97933313E-01
   7.73230929E-01 -1.42492539E-01  4.98506787E-01
   7.73270931E-01 -1.35148006E-01  4.99052782E-01
   7.73310932E-01 -1.27796025E-01  4.99571267E-01
   7.73350934E-01 -1.20437001E-01  5.00062214E-01
   7.73390936E-01 -1.13071339E-01  5.00525596E-01
   7.73430937E-01 -1.05699445E-01  5.00961388E-01
   7.73470939E-01 -9.83217257E-02  5.01369564E-01
   7.73510940E-01 -9.09385878E-02  5.01750103E-01
   7.73550942E-01 -8.35504381E-02  5.02102985E-01
   7.73590944E-01 -7.61576839E-02  5.02428188E-01
   7.73630945E-01 -6.87607325E-02  5.02725696E-01
   7.73670947E-01 -6.13599917E-02  5.02995492E-01
   7.73710948E-01 -5.39558695E-02  5.03237562E-01
   7.73750950E-01 -4.65487739E-02  5.03451891E-01
   7.73790952E-01 -3.91391132E-02  5.03638469E-01
   7.73830953E-01 -3.17272958E-02  5.03797284E-01
   7.73870955E-01 -2.43137302E-02  5.03928329E-01
   7.73910956E-01 -1.68988250E-02  5.04031595E-01
   7.73950958E-01 -9.48298897E-03  5.04107078E-01
   7.73990960E-01 -2.06663080E-03  5.04154773E-01
   7.74030961E-01  5.34984073E-03  5.04174677E-01
   7.74070963E-01  1.27660168E-02  5.04166790E-01
   7.74110964E-01  2.01814888E-02  5.04131112E-01
   7.74150966E-01  2.75958478E-02  5.04067644E-01
   7.74190968E-01  3.50086852E-02  5.03976391E-01
   7.74230969E-01  4.24195926E-02  5.03857357E-01
   7.74270971E-01  4.98281613E-02  5.03710550E-01
   7.74310972E-01  5.72339830E-02  5.03535976E-01
   7.74350974E-01  6.46366497E-02  5.03333647E-01
   7.74390976E-01  7.20357531E-02  5.03103572E-01
   7.74430977E-01  7.94308856E-02  5.02845765E-01
   7.74470979E-01  8.68216395E-02  5.02560239E-01
   7.74510980E-01  9.42076075E-02  5.02247012E-01
   7.74550982E-01  1.01588383E-01  5.01906099E-01
   7.74590984E-01  1.08963558E-01  5.01537520E-01
   7.74630985E-01  1.16332726E-01  5.01141295E-01
   7.74670987E-01  1.23695483E-01  5.00717446E-01
   7.74710988E-01  1.31051421E-01  5.00265996E-01
   7.74750990E-01  1.38400135E-01  4.99786970E-01
   7.74790992E-01  1.45741221E-01  4.99280395E-01
   7.74830993E-01  1.53074273E-01  4.98746299E-01
   7.74870995E-01  1.60398887E-01  4.98184711E-01
   7.74910996E-01  1.67714661E-01  4.97595661E-01
   7.74950998E-01  1.75021189E-01  4.96979183E-01
   7.74991000E-01  1.82318071E-01  4.96335311E-01
   7.75031001E-01  1.89604903E-01  4.95664079E-01
   7.75071003E-01  1.96881284E-01  4.94965526E-01
   7.75111004E-01  2.04146814E-01  4.94239689E-01
   7.75151006E-01  2.11401090E-01  4.93486609E-01
   7.75191008E-01  2.18643715E-01  4.92706327E-01
