 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.363460E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.94007760E-02  3.18242058E-01  1.60585896E-01
   1.94407776E-02  3.19410989E-01  1.60789977E-01
   1.94807792E-02  3.20581180E-01  1.60993330E-01
   1.95207808E-02  3.21752625E-01  1.61195956E-01
   1.95607824E-02  3.22925317E-01  1.61397853E-01
   1.96007840E-02  3.24099250E-01  1.61599020E-01
   1.96407856E-02  3.25274418E-01  1.61799456E-01
   1.96807872E-02  3.26450812E-01  1.61999161E-01
   1.97207888E-02  3.27628428E-01  1.62198133E-01
   1.97607904E-02  3.28807259E-01  1.62396372E-01
   1.98007920E-02  3.29987297E-01  1.62593876E-01
   1.98407936E-02  3.31168537E-01  1.62790646E-01
   1.98807952E-02  3.32350971E-01  1.62986679E-01
   1.99207968E-02  3.33534594E-01  1.63181975E-01
   1.99607984E-02  3.34719398E-01  1.63376533E-01
   2.00008000E-02  3.35905377E-01  1.63570352E-01
   2.00408016E-02  3.37092525E-01  1.63763432E-01
   2.00808032E-02  3.38280834E-01  1.63955771E-01
   2.01208048E-02  3.39470298E-01  1.64147369E-01
   2.01608064E-02  3.40660911E-01  1.64338225E-01
   2.02008080E-02  3.41852665E-01  1.64528337E-01
   2.02408096E-02  3.43045555E-01  1.64717706E-01
   2.02808112E-02  3.44239573E-01  1.64906330E-01
   2.03208128E-02  3.45434713E-01  1.65094208E-01
   2.03608144E-02  3.46630968E-01  1.65281339E-01
   2.04008160E-02  3.47828331E-01  1.65467724E-01
   2.04408176E-02  3.49026797E-01  1.65653360E-01
   2.04808192E-02  3.50226357E-01  1.65838246E-01
   2.05208208E-02  3.51427005E-01  1.66022383E-01
   2.05608224E-02  3.52628736E-01  1.66205770E-01
   2.06008240E-02  3.53831541E-01  1.66388405E-01
   2.06408256E-02  3.55035414E-01  1.66570287E-01
   2.06808272E-02  3.56240349E-01  1.66751416E-01
   2.07208288E-02  3.57446339E-01  1.66931791E-01
   2.07608304E-02  3.58653376E-01  1.67111411E-01
   2.08008320E-02  3.59861455E-01  1.67290276E-01
   2.08408336E-02  3.61070568E-01  1.67468384E-01
   2.08808352E-02  3.62280709E-01  1.67645735E-01
   2.09208368E-02  3.63491871E-01  1.67822328E-01
   2.09608384E-02  3.64704047E-01  1.67998162E-01
   2.10008400E-02  3.65917231E-01  1.68173236E-01
   2.10408416E-02  3.67131415E-01  1.68347550E-01
   2.10808432E-02  3.68346592E-01  1.68521103E-01
   2.11208448E-02  3.69562757E-01  1.68693894E-01
   2.11608464E-02  3.70779902E-01  1.68865922E-01
   2.12008480E-02  3.71998020E-01  1.69037186E-01
   2.12408496E-02  3.73217105E-01  1.69207686E-01
   2.12808512E-02  3.74437149E-01  1.69377420E-01
   2.13208528E-02  3.75658146E-01  1.69546389E-01
   2.13608544E-02  3.76880089E-01  1.69714592E-01
   2.14008560E-02  3.78102972E-01  1.69882026E-01
   2.14408576E-02  3.79326786E-01  1.70048693E-01
   2.14808592E-02  3.80551526E-01  1.70214591E-01
   2.15208608E-02  3.81777185E-01  1.70379719E-01
   2.15608624E-02  3.83003755E-01  1.70544076E-01
   2.16008640E-02  3.84231230E-01  1.70707663E-01
   2.16408656E-02  3.85459603E-01  1.70870477E-01
   2.16808672E-02  3.86688867E-01  1.71032519E-01
   2.17208688E-02  3.87919015E-01  1.71193787E-01
   2.17608704E-02  3.89150040E-01  1.71354282E-01
   2.18008720E-02  3.90381936E-01  1.71514001E-01
   2.18408736E-02  3.91614694E-01  1.71672945E-01
   2.18808752E-02  3.92848310E-01  1.71831113E-01
   2.19208768E-02  3.94082775E-01  1.71988504E-01
   2.19608784E-02  3.95318082E-01  1.72145117E-01
   2.20008800E-02  3.96554225E-01  1.72300951E-01
   2.20408816E-02  3.97791197E-01  1.72456007E-01
   2.20808832E-02  3.99028991E-01  1.72610282E-01
   2.21208848E-02  4.00267599E-01  1.72763778E-01
   2.21608864E-02  4.01507015E-01  1.72916492E-01
   2.22008880E-02  4.02747232E-01  1.73068424E-01
   2.22408896E-02  4.03988243E-01  1.73219573E-01
   2.22808912E-02  4.05230041E-01  1.73369939E-01
   2.23208928E-02  4.06472618E-01  1.73519522E-01
   2.23608944E-02  4.07715969E-01  1.73668319E-01
   2.24008960E-02  4.08960086E-01  1.73816331E-01
   2.24408976E-02  4.10204961E-01  1.73963558E-01
   2.24808992E-02  4.11450588E-01  1.74109998E-01
   2.25209008E-02  4.12696961E-01  1.74255650E-01
   2.25609024E-02  4.13944071E-01  1.74400514E-01
   2.26009040E-02  4.15191912E-01  1.74544590E-01
   2.26409056E-02  4.16440476E-01  1.74687877E-01
   2.26809072E-02  4.17689758E-01  1.74830374E-01
   2.27209088E-02  4.18939749E-01  1.74972080E-01
   2.27609104E-02  4.20190443E-01  1.75112995E-01
   2.28009120E-02  4.21441833E-01  1.75253118E-01
   2.28409136E-02  4.22693911E-01  1.75392449E-01
   2.28809152E-02  4.23946671E-01  1.75530986E-01
   2.29209168E-02  4.25200105E-01  1.75668730E-01
   2.29609184E-02  4.26454207E-01  1.75805679E-01
   2.30009200E-02  4.27708969E-01  1.75941834E-01
   2.30409216E-02  4.28964384E-01  1.76077193E-01
   2.30809232E-02  4.30220446E-01  1.76211756E-01
   2.31209248E-02  4.31477146E-01  1.76345522E-01
   2.31609264E-02  4.32734479E-01  1.76478490E-01
   2.32009280E-02  4.33992436E-01  1.76610661E-01
   2.32409296E-02  4.35251012E-01  1.76742033E-01
   2.32809312E-02  4.36510197E-01  1.76872606E-01
   2.33209328E-02  4.37769987E-01  1.77002379E-01
   2.33609344E-02  4.39030373E-01  1.77131351E-01
   2.34009360E-02  4.40291348E-01  1.77259523E-01
   2.34409376E-02  4.41552905E-01  1.77386893E-01
   2.34809392E-02  4.42815037E-01  1.77513461E-01
   2.35209408E-02  4.44077738E-01  1.77639226E-01
   2.35609424E-02  4.45340999E-01  1.77764188E-01
   2.36009440E-02  4.46604814E-01  1.77888347E-01
   2.36409456E-02  4.47869175E-01  1.78011700E-01
   2.36809472E-02  4.49134075E-01  1.78134249E-01
   2.37209488E-02  4.50399508E-01  1.78255993E-01
   2.37609504E-02  4.51665466E-01  1.78376930E-01
   2.38009520E-02  4.52931941E-01  1.78497061E-01
   2.38409536E-02  4.54198928E-01  1.78616385E-01
   2.38809552E-02  4.55466417E-01  1.78734901E-01
   2.39209568E-02  4.56734404E-01  1.78852608E-01
   2.39609584E-02  4.58002879E-01  1.78969507E-01
   2.40009600E-02  4.59271836E-01  1.79085597E-01
   2.40409616E-02  4.60541268E-01  1.79200877E-01
   2.40809632E-02  4.61811167E-01  1.79315347E-01
   2.41209648E-02  4.63081527E-01  1.79429006E-01
   2.41609664E-02  4.64352340E-01  1.79541853E-01
   2.42009680E-02  4.65623599E-01  1.79653889E-01
   2.42409696E-02  4.66895297E-01  1.79765112E-01
   2.42809712E-02  4.68167426E-01  1.79875523E-01
   2.43209728E-02  4.69439980E-01  1.79985120E-01
   2.43609744E-02  4.70712951E-01  1.80093903E-01
   2.44009760E-02  4.71986331E-01  1.80201872E-01
   2.44409776E-02  4.73260115E-01  1.80309026E-01
   2.44809792E-02  4.74534293E-01  1.80415364E-01
   2.45209808E-02  4.75808860E-01  1.80520887E-01
   2.45609824E-02  4.77083808E-01  1.80625594E-01
   2.46009840E-02  4.78359129E-01  1.80729484E-01
   2.46409856E-02  4.79634817E-01  1.80832556E-01
   2.46809872E-02  4.80910864E-01  1.80934811E-01
   2.47209888E-02  4.82187263E-01  1.81036248E-01
   2.47609904E-02  4.83464006E-01  1.81136866E-01
   2.48009920E-02  4.84741088E-01  1.81236665E-01
   2.48409936E-02  4.86018499E-01  1.81335645E-01
   2.48809952E-02  4.87296233E-01  1.81433804E-01
   2.49209968E-02  4.88574282E-01  1.81531143E-01
   2.49609984E-02  4.89852641E-01  1.81627662E-01
   2.50010000E-02  4.91131300E-01  1.81723359E-01
   2.50410016E-02  4.92410252E-01  1.81818234E-01
   2.50810032E-02  4.93689492E-01  1.81912287E-01
   2.51210048E-02  4.94969010E-01  1.82005518E-01
   2.51610064E-02  4.96248801E-01  1.82097925E-01
   2.52010080E-02  4.97528856E-01  1.82189509E-01
   2.52410096E-02  4.98809169E-01  1.82280270E-01
   2.52810112E-02  5.00089731E-01  1.82370206E-01
   2.53210128E-02  5.01370536E-01  1.82459317E-01
   2.53610144E-02  5.02651577E-01  1.82547604E-01
   2.54010160E-02  5.03932846E-01  1.82635065E-01
   2.54410176E-02  5.05214335E-01  1.82721700E-01
   2.54810192E-02  5.06496039E-01  1.82807508E-01
   2.55210208E-02  5.07777948E-01  1.82892491E-01
   2.55610224E-02  5.09060056E-01  1.82976646E-01
   2.56010240E-02  5.10342356E-01  1.83059974E-01
   2.56410256E-02  5.11624840E-01  1.83142474E-01
   2.56810272E-02  5.12907501E-01  1.83224146E-01
   2.57210288E-02  5.14190331E-01  1.83304989E-01
   2.57610304E-02  5.15473324E-01  1.83385004E-01
   2.58010320E-02  5.16756471E-01  1.83464189E-01
   2.58410336E-02  5.18039766E-01  1.83542545E-01
   2.58810352E-02  5.19323202E-01  1.83620071E-01
   2.59210368E-02  5.20606770E-01  1.83696766E-01
   2.59610384E-02  5.21890464E-01  1.83772631E-01
   2.60010400E-02  5.23174276E-01  1.83847665E-01
   2.60410416E-02  5.24458199E-01  1.83921867E-01
   2.60810432E-02  5.25742225E-01  1.83995238E-01
   2.61210448E-02  5.27026348E-01  1.84067777E-01
   2.61610464E-02  5.28310559E-01  1.84139484E-01
   2.62010480E-02  5.29594852E-01  1.84210358E-01
   2.62410496E-02  5.30879219E-01  1.84280399E-01
   2.62810512E-02  5.32163653E-01  1.84349606E-01
   2.63210528E-02  5.33448146E-01  1.84417980E-01
   2.63610544E-02  5.34732691E-01  1.84485520E-01
   2.64010560E-02  5.36017280E-01  1.84552226E-01
   2.64410576E-02  5.37301907E-01  1.84618098E-01
   2.64810592E-02  5.38586564E-01  1.84683134E-01
   2.65210608E-02  5.39871244E-01  1.84747336E-01
   2.65610624E-02  5.41155938E-01  1.84810702E-01
   2.66010640E-02  5.42440641E-01  1.84873233E-01
   2.66410656E-02  5.43725343E-01  1.84934927E-01
   2.66810672E-02  5.45010039E-01  1.84995785E-01
   2.67210688E-02  5.46294721E-01  1.85055807E-01
   2.67610704E-02  5.47579380E-01  1.85114992E-01
   2.68010720E-02  5.48864011E-01  1.85173340E-01
   2.68410736E-02  5.50148605E-01  1.85230850E-01
   2.68810752E-02  5.51433155E-01  1.85287523E-01
   2.69210768E-02  5.52717654E-01  1.85343358E-01
   2.69610784E-02  5.54002095E-01  1.85398355E-01
   2.70010800E-02  5.55286469E-01  1.85452514E-01
   2.70410816E-02  5.56570770E-01  1.85505834E-01
   2.70810832E-02  5.57854990E-01  1.85558316E-01
   2.71210848E-02  5.59139122E-01  1.85609958E-01
   2.71610864E-02  5.60423158E-01  1.85660761E-01
   2.72010880E-02  5.61707091E-01  1.85710724E-01
   2.72410896E-02  5.62990914E-01  1.85759848E-01
   2.72810912E-02  5.64274619E-01  1.85808131E-01
   2.73210928E-02  5.65558198E-01  1.85855575E-01
   2.73610944E-02  5.66841645E-01  1.85902178E-01
   2.74010960E-02  5.68124952E-01  1.85947940E-01
   2.74410976E-02  5.69408112E-01  1.85992862E-01
   2.74810992E-02  5.70691117E-01  1.86036943E-01
   2.75211008E-02  5.71973960E-01  1.86080182E-01
   2.75611024E-02  5.73256633E-01  1.86122580E-01
   2.76011040E-02  5.74539129E-01  1.86164136E-01
   2.76411056E-02  5.75821440E-01  1.86204851E-01
   2.76811072E-02  5.77103560E-01  1.86244724E-01
   2.77211088E-02  5.78385480E-01  1.86283754E-01
   2.77611104E-02  5.79667194E-01  1.86321942E-01
   2.78011120E-02  5.80948694E-01  1.86359288E-01
   2.78411136E-02  5.82229972E-01  1.86395790E-01
   2.78811152E-02  5.83511021E-01  1.86431450E-01
   2.79211168E-02  5.84791834E-01  1.86466267E-01
   2.79611184E-02  5.86072403E-01  1.86500241E-01
   2.80011200E-02  5.87352721E-01  1.86533372E-01
   2.80411216E-02  5.88632781E-01  1.86565659E-01
   2.80811232E-02  5.89912574E-01  1.86597102E-01
   2.81211248E-02  5.91192095E-01  1.86627702E-01
   2.81611264E-02  5.92471334E-01  1.86657458E-01
   2.82011280E-02  5.93750285E-01  1.86686369E-01
   2.82411296E-02  5.95028941E-01  1.86714437E-01
   2.82811312E-02  5.96307293E-01  1.86741660E-01
   2.83211328E-02  5.97585336E-01  1.86768039E-01
   2.83611344E-02  5.98863060E-01  1.86793573E-01
   2.84011360E-02  6.00140459E-01  1.86818263E-01
   2.84411376E-02  6.01417525E-01  1.86842108E-01
   2.84811392E-02  6.02694251E-01  1.86865108E-01
   2.85211408E-02  6.03970630E-01  1.86887263E-01
   2.85611424E-02  6.05246654E-01  1.86908573E-01
   2.86011440E-02  6.06522315E-01  1.86929038E-01
   2.86411456E-02  6.07797607E-01  1.86948658E-01
   2.86811472E-02  6.09072521E-01  1.86967432E-01
   2.87211488E-02  6.10347051E-01  1.86985361E-01
   2.87611504E-02  6.11621189E-01  1.87002444E-01
   2.88011520E-02  6.12894927E-01  1.87018682E-01
   2.88411536E-02  6.14168258E-01  1.87034074E-01
   2.88811552E-02  6.15441176E-01  1.87048620E-01
   2.89211568E-02  6.16713671E-01  1.87062321E-01
   2.89611584E-02  6.17985738E-01  1.87075175E-01
   2.90011600E-02  6.19257368E-01  1.87087184E-01
   2.90411616E-02  6.20528554E-01  1.87098347E-01
   2.90811632E-02  6.21799289E-01  1.87108663E-01
   2.91211648E-02  6.23069565E-01  1.87118134E-01
   2.91611664E-02  6.24339375E-01  1.87126759E-01
   2.92011680E-02  6.25608711E-01  1.87134537E-01
   2.92411696E-02  6.26877567E-01  1.87141469E-01
   2.92811712E-02  6.28145934E-01  1.87147555E-01
   2.93211728E-02  6.29413805E-01  1.87152795E-01
   2.93611744E-02  6.30681173E-01  1.87157188E-01
   2.94011760E-02  6.31948031E-01  1.87160735E-01
   2.94411776E-02  6.33214371E-01  1.87163436E-01
   2.94811792E-02  6.34480185E-01  1.87165291E-01
   2.95211808E-02  6.35745466E-01  1.87166299E-01
   2.95611824E-02  6.37010207E-01  1.87166461E-01
   2.96011840E-02  6.38274401E-01  1.87165776E-01
   2.96411856E-02  6.39538040E-01  1.87164245E-01
   2.96811872E-02  6.40801116E-01  1.87161868E-01
   2.97211888E-02  6.42063622E-01  1.87158645E-01
   2.97611904E-02  6.43325552E-01  1.87154575E-01
   2.98011920E-02  6.44586896E-01  1.87149659E-01
   2.98411936E-02  6.45847649E-01  1.87143897E-01
   2.98811952E-02  6.47107802E-01  1.87137288E-01
   2.99211968E-02  6.48367349E-01  1.87129834E-01
   2.99611984E-02  6.49626281E-01  1.87121533E-01
   3.00012000E-02  6.50884592E-01  1.87112386E-01
   3.00412016E-02  6.52142274E-01  1.87102393E-01
   3.00812032E-02  6.53399320E-01  1.87091553E-01
   3.01212048E-02  6.54655721E-01  1.87079868E-01
   3.01612064E-02  6.55911472E-01  1.87067337E-01
   3.02012080E-02  6.57166565E-01  1.87053960E-01
   3.02412096E-02  6.58420991E-01  1.87039737E-01
   3.02812112E-02  6.59674744E-01  1.87024669E-01
   3.03212128E-02  6.60927817E-01  1.87008755E-01
   3.03612144E-02  6.62180202E-01  1.86991995E-01
   3.04012160E-02  6.63431891E-01  1.86974389E-01
   3.04412176E-02  6.64682878E-01  1.86955939E-01
   3.04812192E-02  6.65933154E-01  1.86936642E-01
   3.05212208E-02  6.67182713E-01  1.86916501E-01
   3.05612224E-02  6.68431548E-01  1.86895514E-01
   3.06012240E-02  6.69679650E-01  1.86873682E-01
   3.06412256E-02  6.70927012E-01  1.86851005E-01
   3.06812272E-02  6.72173628E-01  1.86827483E-01
   3.07212288E-02  6.73419489E-01  1.86803117E-01
   3.07612304E-02  6.74664589E-01  1.86777906E-01
   3.08012320E-02  6.75908920E-01  1.86751850E-01
   3.08412336E-02  6.77152474E-01  1.86724949E-01
   3.08812352E-02  6.78395245E-01  1.86697205E-01
   3.09212368E-02  6.79637224E-01  1.86668616E-01
   3.09612384E-02  6.80878406E-01  1.86639183E-01
   3.10012400E-02  6.82118781E-01  1.86608906E-01
   3.10412416E-02  6.83358344E-01  1.86577785E-01
   3.10812432E-02  6.84597086E-01  1.86545821E-01
   3.11212448E-02  6.85835000E-01  1.86513013E-01
   3.11612464E-02  6.87072080E-01  1.86479362E-01
   3.12012480E-02  6.88308317E-01  1.86444867E-01
   3.12412496E-02  6.89543704E-01  1.86409530E-01
   3.12812513E-02  6.90778234E-01  1.86373349E-01
   3.13212529E-02  6.92011900E-01  1.86336326E-01
   3.13612545E-02  6.93244694E-01  1.86298460E-01
   3.14012561E-02  6.94476609E-01  1.86259752E-01
   3.14412577E-02  6.95707638E-01  1.86220201E-01
   3.14812593E-02  6.96937773E-01  1.86179809E-01
   3.15212609E-02  6.98167007E-01  1.86138575E-01
   3.15612625E-02  6.99395333E-01  1.86096498E-01
   3.16012641E-02  7.00622743E-01  1.86053581E-01
   3.16412657E-02  7.01849230E-01  1.86009822E-01
   3.16812673E-02  7.03074788E-01  1.85965222E-01
   3.17212689E-02  7.04299408E-01  1.85919781E-01
   3.17612705E-02  7.05523083E-01  1.85873500E-01
   3.18012721E-02  7.06745806E-01  1.85826377E-01
   3.18412737E-02  7.07967569E-01  1.85778415E-01
   3.18812753E-02  7.09188366E-01  1.85729613E-01
   3.19212769E-02  7.10408189E-01  1.85679971E-01
   3.19612785E-02  7.11627031E-01  1.85629489E-01
   3.20012801E-02  7.12844885E-01  1.85578167E-01
   3.20412817E-02  7.14061743E-01  1.85526007E-01
   3.20812833E-02  7.15277598E-01  1.85473008E-01
   3.21212849E-02  7.16492442E-01  1.85419170E-01
   3.21612865E-02  7.17706269E-01  1.85364493E-01
   3.22012881E-02  7.18919072E-01  1.85308979E-01
   3.22412897E-02  7.20130842E-01  1.85252626E-01
   3.22812913E-02  7.21341573E-01  1.85195436E-01
   3.23212929E-02  7.22551257E-01  1.85137408E-01
   3.23612945E-02  7.23759888E-01  1.85078544E-01
   3.24012961E-02  7.24967458E-01  1.85018842E-01
   3.24412977E-02  7.26173959E-01  1.84958304E-01
   3.24812993E-02  7.27379385E-01  1.84896929E-01
   3.25213009E-02  7.28583728E-01  1.84834718E-01
   3.25613025E-02  7.29786982E-01  1.84771672E-01
   3.26013041E-02  7.30989138E-01  1.84707790E-01
   3.26413057E-02  7.32190190E-01  1.84643073E-01
   3.26813073E-02  7.33390130E-01  1.84577520E-01
   3.27213089E-02  7.34588951E-01  1.84511134E-01
   3.27613105E-02  7.35786647E-01  1.84443912E-01
   3.28013121E-02  7.36983209E-01  1.84375857E-01
   3.28413137E-02  7.38178630E-01  1.84306968E-01
   3.28813153E-02  7.39372905E-01  1.84237246E-01
   3.29213169E-02  7.40566024E-01  1.84166691E-01
   3.29613185E-02  7.41757981E-01  1.84095303E-01
   3.30013201E-02  7.42948769E-01  1.84023082E-01
   3.30413217E-02  7.44138381E-01  1.83950030E-01
   3.30813233E-02  7.45326810E-01  1.83876145E-01
   3.31213249E-02  7.46514047E-01  1.83801429E-01
   3.31613265E-02  7.47700087E-01  1.83725882E-01
   3.32013281E-02  7.48884922E-01  1.83649504E-01
   3.32413297E-02  7.50068544E-01  1.83572296E-01
   3.32813313E-02  7.51250948E-01  1.83494258E-01
   3.33213329E-02  7.52432124E-01  1.83415390E-01
   3.33613345E-02  7.53612067E-01  1.83335692E-01
   3.34013361E-02  7.54790770E-01  1.83255166E-01
   3.34413377E-02  7.55968224E-01  1.83173811E-01
   3.34813393E-02  7.57144424E-01  1.83091627E-01
   3.35213409E-02  7.58319361E-01  1.83008616E-01
   3.35613425E-02  7.59493029E-01  1.82924777E-01
   3.36013441E-02  7.60665420E-01  1.82840111E-01
   3.36413457E-02  7.61836528E-01  1.82754619E-01
   3.36813473E-02  7.63006346E-01  1.82668299E-01
   3.37213489E-02  7.64174866E-01  1.82581154E-01
   3.37613505E-02  7.65342080E-01  1.82493184E-01
   3.38013521E-02  7.66507983E-01  1.82404388E-01
   3.38413537E-02  7.67672567E-01  1.82314767E-01
   3.38813553E-02  7.68835825E-01  1.82224322E-01
   3.39213569E-02  7.69997750E-01  1.82133053E-01
   3.39613585E-02  7.71158334E-01  1.82040960E-01
   3.40013601E-02  7.72317571E-01  1.81948044E-01
   3.40413617E-02  7.73475454E-01  1.81854306E-01
   3.40813633E-02  7.74631975E-01  1.81759745E-01
   3.41213649E-02  7.75787128E-01  1.81664362E-01
   3.41613665E-02  7.76940905E-01  1.81568158E-01
   3.42013681E-02  7.78093300E-01  1.81471133E-01
   3.42413697E-02  7.79244305E-01  1.81373287E-01
   3.42813713E-02  7.80393914E-01  1.81274621E-01
   3.43213729E-02  7.81542118E-01  1.81175135E-01
   3.43613745E-02  7.82688912E-01  1.81074830E-01
   3.44013761E-02  7.83834288E-01  1.80973707E-01
   3.44413777E-02  7.84978240E-01  1.80871765E-01
   3.44813793E-02  7.86120760E-01  1.80769005E-01
   3.45213809E-02  7.87261841E-01  1.80665427E-01
   3.45613825E-02  7.88401476E-01  1.80561033E-01
   3.46013841E-02  7.89539658E-01  1.80455822E-01
   3.46413857E-02  7.90676381E-01  1.80349796E-01
   3.46813873E-02  7.91811637E-01  1.80242954E-01
   3.47213889E-02  7.92945419E-01  1.80135296E-01
   3.47613905E-02  7.94077721E-01  1.80026825E-01
   3.48013921E-02  7.95208535E-01  1.79917539E-01
   3.48413937E-02  7.96337855E-01  1.79807439E-01
   3.48813953E-02  7.97465673E-01  1.79696527E-01
   3.49213969E-02  7.98591982E-01  1.79584802E-01
   3.49613985E-02  7.99716777E-01  1.79472265E-01
   3.50014001E-02  8.00840048E-01  1.79358916E-01
   3.50414017E-02  8.01961791E-01  1.79244757E-01
   3.50814033E-02  8.03081997E-01  1.79129787E-01
   3.51214049E-02  8.04200660E-01  1.79014007E-01
   3.51614065E-02  8.05317774E-01  1.78897417E-01
   3.52014081E-02  8.06433330E-01  1.78780019E-01
   3.52414097E-02  8.07547322E-01  1.78661812E-01
   3.52814113E-02  8.08659744E-01  1.78542797E-01
   3.53214129E-02  8.09770588E-01  1.78422975E-01
   3.53614145E-02  8.10879848E-01  1.78302346E-01
   3.54014161E-02  8.11987516E-01  1.78180911E-01
   3.54414177E-02  8.13093587E-01  1.78058670E-01
   3.54814193E-02  8.14198052E-01  1.77935624E-01
   3.55214209E-02  8.15300905E-01  1.77811773E-01
   3.55614225E-02  8.16402139E-01  1.77687118E-01
   3.56014241E-02  8.17501748E-01  1.77561660E-01
   3.56414257E-02  8.18599724E-01  1.77435399E-01
   3.56814273E-02  8.19696061E-01  1.77308336E-01
   3.57214289E-02  8.20790752E-01  1.77180471E-01
   3.57614305E-02  8.21883790E-01  1.77051804E-01
   3.58014321E-02  8.22975168E-01  1.76922337E-01
   3.58414337E-02  8.24064879E-01  1.76792070E-01
   3.58814353E-02  8.25152918E-01  1.76661004E-01
   3.59214369E-02  8.26239276E-01  1.76529139E-01
   3.59614385E-02  8.27323947E-01  1.76396475E-01
