 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 3.905641E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 2.643255536586180E-01  (ETA=-4.320615E-01)
 #      Matching radius: RAD(    7)= 2.400096003840000E-04
 #       R              P(R)            Q(R)
   7.32109284E-01 -5.12539662E-02  7.13346404E-01
   7.32149286E-01 -3.52816079E-02  7.13801679E-01
   7.32189288E-01 -1.93002284E-02  7.14074427E-01
   7.32229289E-01 -3.31391433E-03  7.14164578E-01
   7.32269291E-01  1.26732463E-02  7.14072108E-01
   7.32309292E-01  2.86571653E-02  7.13797042E-01
   7.32349294E-01  4.46337552E-02  7.13339451E-01
   7.32389296E-01  6.05989307E-02  7.12699450E-01
   7.32429297E-01  7.65486091E-02  7.11877204E-01
   7.32469299E-01  9.24787119E-02  7.10872923E-01
   7.32509300E-01  1.08385165E-01  7.09686864E-01
   7.32549302E-01  1.24263902E-01  7.08319330E-01
   7.32589304E-01  1.40110861E-01  7.06770671E-01
   7.32629305E-01  1.55921991E-01  7.05041283E-01
   7.32669307E-01  1.71693248E-01  7.03131609E-01
   7.32709308E-01  1.87420600E-01  7.01042136E-01
   7.32749310E-01  2.03100023E-01  6.98773399E-01
   7.32789312E-01  2.18727510E-01  6.96325979E-01
   7.32829313E-01  2.34299064E-01  6.93700501E-01
   7.32869315E-01  2.49810703E-01  6.90897636E-01
   7.32909316E-01  2.65258460E-01  6.87918101E-01
   7.32949318E-01  2.80638385E-01  6.84762659E-01
   7.32989320E-01  2.95946545E-01  6.81432116E-01
   7.33029321E-01  3.11179026E-01  6.77927324E-01
   7.33069323E-01  3.26331933E-01  6.74249178E-01
   7.33109324E-01  3.41401390E-01  6.70398621E-01
   7.33149326E-01  3.56383545E-01  6.66376636E-01
   7.33189328E-01  3.71274565E-01  6.62184252E-01
   7.33229329E-01  3.86070644E-01  6.57822541E-01
   7.33269331E-01  4.00767997E-01  6.53292618E-01
   7.33309332E-01  4.15362867E-01  6.48595642E-01
   7.33349334E-01  4.29851521E-01  6.43732814E-01
   7.33389336E-01  4.44230253E-01  6.38705377E-01
   7.33429337E-01  4.58495389E-01  6.33514618E-01
   7.33469339E-01  4.72643278E-01  6.28161862E-01
   7.33509340E-01  4.86670305E-01  6.22648480E-01
   7.33549342E-01  5.00572881E-01  6.16975881E-01
   7.33589344E-01  5.14347452E-01  6.11145515E-01
   7.33629345E-01  5.27990496E-01  6.05158874E-01
   7.33669347E-01  5.41498522E-01  5.99017489E-01
   7.33709348E-01  5.54868079E-01  5.92722929E-01
   7.33749350E-01  5.68095746E-01  5.86276805E-01
   7.33789352E-01  5.81178141E-01  5.79680764E-01
   7.33829353E-01  5.94111919E-01  5.72936495E-01
   7.33869355E-01  6.06893773E-01  5.66045720E-01
   7.33909356E-01  6.19520434E-01  5.59010203E-01
   7.33949358E-01  6.31988673E-01  5.51831742E-01
   7.33989360E-01  6.44295301E-01  5.44512173E-01
   7.34029361E-01  6.56437173E-01  5.37053368E-01
   7.34069363E-01  6.68411183E-01  5.29457234E-01
   7.34109364E-01  6.80214269E-01  5.21725713E-01
   7.34149366E-01  6.91843413E-01  5.13860783E-01
   7.34189368E-01  7.03295641E-01  5.05864455E-01
   7.34229369E-01  7.14568026E-01  4.97738774E-01
   7.34269371E-01  7.25657683E-01  4.89485816E-01
   7.34309372E-01  7.36561778E-01  4.81107694E-01
   7.34349374E-01  7.47277523E-01  4.72606548E-01
   7.34389376E-01  7.57802177E-01  4.63984554E-01
   7.34429377E-01  7.68133048E-01  4.55243915E-01
   7.34469379E-01  7.78267496E-01  4.46386867E-01
   7.34509380E-01  7.88202928E-01  4.37415675E-01
   7.34549382E-01  7.97936805E-01  4.28332632E-01
   7.34589384E-01  8.07466636E-01  4.19140062E-01
   7.34629385E-01  8.16789986E-01  4.09840316E-01
   7.34669387E-01  8.25904469E-01  4.00435770E-01
   7.34709388E-01  8.34807756E-01  3.90928830E-01
   7.34749390E-01  8.43497570E-01  3.81321927E-01
   7.34789392E-01  8.51971689E-01  3.71617518E-01
   7.34829393E-01  8.60227945E-01  3.61818084E-01
   7.34869395E-01  8.68264228E-01  3.51926130E-01
   7.34909396E-01  8.76078482E-01  3.41944188E-01
   7.34949398E-01  8.83668710E-01  3.31874808E-01
   7.34989400E-01  8.91032971E-01  3.21720566E-01
   7.35029401E-01  8.98169380E-01  3.11484058E-01
   7.35069403E-01  9.05076115E-01  3.01167902E-01
   7.35109404E-01  9.11751408E-01  2.90774736E-01
   7.35149406E-01  9.18193553E-01  2.80307218E-01
   7.35189408E-01  9.24400902E-01  2.69768024E-01
   7.35229409E-01  9.30371868E-01  2.59159849E-01
   7.35269411E-01  9.36104924E-01  2.48485405E-01
   7.35309412E-01  9.41598604E-01  2.37747423E-01
   7.35349414E-01  9.46851504E-01  2.26948649E-01
   7.35389416E-01  9.51862281E-01  2.16091842E-01
   7.35429417E-01  9.56629652E-01  2.05179780E-01
   7.35469419E-01  9.61152399E-01  1.94215254E-01
   7.35509420E-01  9.65429366E-01  1.83201066E-01
   7.35549422E-01  9.69459459E-01  1.72140033E-01
   7.35589424E-01  9.73241647E-01  1.61034984E-01
   7.35629425E-01  9.76774963E-01  1.49888758E-01
   7.35669427E-01  9.80058505E-01  1.38704205E-01
   7.35709428E-01  9.83091431E-01  1.27484186E-01
   7.35749430E-01  9.85872967E-01  1.16231569E-01
   7.35789432E-01  9.88402402E-01  1.04949232E-01
   7.35829433E-01  9.90679089E-01  9.36400603E-02
   7.35869435E-01  9.92702445E-01  8.23069449E-02
   7.35909436E-01  9.94471953E-01  7.09527843E-02
   7.35949438E-01  9.95987161E-01  5.95804817E-02
   7.35989440E-01  9.97247682E-01  4.81929450E-02
   7.36029441E-01  9.98253193E-01  3.67930863E-02
   7.36069443E-01  9.99003436E-01  2.53838205E-02
   7.36109444E-01  9.99498222E-01  1.39680651E-02
   7.36149446E-01  9.99737422E-01  2.54873914E-03
   7.36189448E-01  9.99720975E-01 -8.87123734E-03
   7.36229449E-01  9.99448887E-01 -2.02889442E-02
   7.36269451E-01  9.98921226E-01 -3.17014618E-02
   7.36309452E-01  9.98138128E-01 -4.31058719E-02
   7.36349454E-01  9.97099793E-01 -5.44992583E-02
   7.36389456E-01  9.95806486E-01 -6.58787076E-02
   7.36429457E-01  9.94258539E-01 -7.72413101E-02
   7.36469459E-01  9.92456346E-01 -8.85841602E-02
   7.36509460E-01  9.90400370E-01 -9.99043575E-02
   7.36549462E-01  9.88091135E-01 -1.11199007E-01
   7.36589464E-01  9.85529233E-01 -1.22465222E-01
   7.36629465E-01  9.82715318E-01 -1.33700119E-01
   7.36669467E-01  9.79650111E-01 -1.44900828E-01
   7.36709468E-01  9.76334394E-01 -1.56064483E-01
   7.36749470E-01  9.72769016E-01 -1.67188231E-01
   7.36789472E-01  9.68954890E-01 -1.78269226E-01
   7.36829473E-01  9.64892989E-01 -1.89304635E-01
   7.36869475E-01  9.60584353E-01 -2.00291636E-01
   7.36909476E-01  9.56030083E-01 -2.11227421E-01
   7.36949478E-01  9.51231345E-01 -2.22109192E-01
   7.36989480E-01  9.46189365E-01 -2.32934167E-01
   7.37029481E-01  9.40905433E-01 -2.43699578E-01
   7.37069483E-01  9.35380900E-01 -2.54402672E-01
   7.37109484E-01  9.29617179E-01 -2.65040713E-01
   7.37149486E-01  9.23615743E-01 -2.75610980E-01
   7.37189488E-01  9.17378128E-01 -2.86110770E-01
   7.37229489E-01  9.10905928E-01 -2.96537399E-01
   7.37269491E-01  9.04200799E-01 -3.06888200E-01
   7.37309492E-01  8.97264454E-01 -3.17160527E-01
   7.37349494E-01  8.90098669E-01 -3.27351753E-01
   7.37389496E-01  8.82705275E-01 -3.37459272E-01
   7.37429497E-01  8.75086163E-01 -3.47480499E-01
   7.37469499E-01  8.67243281E-01 -3.57412873E-01
   7.37509500E-01  8.59178635E-01 -3.67253852E-01
   7.37549502E-01  8.50894287E-01 -3.77000922E-01
   7.37589504E-01  8.42392355E-01 -3.86651589E-01
   7.37629505E-01  8.33675014E-01 -3.96203386E-01
   7.37669507E-01  8.24744493E-01 -4.05653870E-01
   7.37709508E-01  8.15603076E-01 -4.15000625E-01
   7.37749510E-01  8.06253100E-01 -4.24241261E-01
   7.37789512E-01  7.96696956E-01 -4.33373415E-01
   7.37829513E-01  7.86937087E-01 -4.42394752E-01
   7.37869515E-01  7.76975990E-01 -4.51302965E-01
   7.37909516E-01  7.66816212E-01 -4.60095777E-01
   7.37949518E-01  7.56460351E-01 -4.68770938E-01
   7.37989520E-01  7.45911054E-01 -4.77326231E-01
   7.38029521E-01  7.35171020E-01 -4.85759468E-01
   7.38069523E-01  7.24242994E-01 -4.94068493E-01
   7.38109524E-01  7.13129773E-01 -5.02251181E-01
   7.38149526E-01  7.01834196E-01 -5.10305439E-01
   7.38189528E-01  6.90359153E-01 -5.18229209E-01
   7.38229529E-01  6.78707578E-01 -5.26020464E-01
   7.38269531E-01  6.66882450E-01 -5.33677212E-01
   7.38309532E-01  6.54886793E-01 -5.41197495E-01
   7.38349534E-01  6.42723676E-01 -5.48579390E-01
   7.38389536E-01  6.30396207E-01 -5.55821009E-01
   7.38429537E-01  6.17907540E-01 -5.62920502E-01
   7.38469539E-01  6.05260867E-01 -5.69876052E-01
   7.38509540E-01  5.92459423E-01 -5.76685881E-01
   7.38549542E-01  5.79506482E-01 -5.83348247E-01
   7.38589544E-01  5.66405355E-01 -5.89861448E-01
   7.38629545E-01  5.53159393E-01 -5.96223818E-01
   7.38669547E-01  5.39771982E-01 -6.02433729E-01
   7.38709548E-01  5.26246547E-01 -6.08489595E-01
   7.38749550E-01  5.12586545E-01 -6.14389866E-01
   7.38789552E-01  4.98795471E-01 -6.20133034E-01
   7.38829553E-01  4.84876849E-01 -6.25717630E-01
   7.38869555E-01  4.70834241E-01 -6.31142227E-01
   7.38909556E-01  4.56671235E-01 -6.36405437E-01
   7.38949558E-01  4.42391455E-01 -6.41505915E-01
   7.38989560E-01  4.27998551E-01 -6.46442356E-01
   7.39029561E-01  4.13496205E-01 -6.51213498E-01
   7.39069563E-01  3.98888124E-01 -6.55818121E-01
   7.39109564E-01  3.84178043E-01 -6.60255048E-01
   7.39149566E-01  3.69369725E-01 -6.64523145E-01
   7.39189568E-01  3.54466957E-01 -6.68621319E-01
   7.39229569E-01  3.39473548E-01 -6.72548524E-01
   7.39269571E-01  3.24393333E-01 -6.76303754E-01
   7.39309572E-01  3.09230169E-01 -6.79886050E-01
   7.39349574E-01  2.93987931E-01 -6.83294496E-01
   7.39389576E-01  2.78670519E-01 -6.86528221E-01
   7.39429577E-01  2.63281849E-01 -6.89586397E-01
   7.39469579E-01  2.47825856E-01 -6.92468242E-01
   7.39509580E-01  2.32306492E-01 -6.95173020E-01
   7.39549582E-01  2.16727726E-01 -6.97700039E-01
   7.39589584E-01  2.01093541E-01 -7.00048653E-01
   7.39629585E-01  1.85407935E-01 -7.02218262E-01
   7.39669587E-01  1.69674920E-01 -7.04208310E-01
   7.39709588E-01  1.53898518E-01 -7.06018289E-01
   7.39749590E-01  1.38082763E-01 -7.07647736E-01
   7.39789592E-01  1.22231701E-01 -7.09096235E-01
   7.39829593E-01  1.06349383E-01 -7.10363415E-01
   7.39869595E-01  9.04398713E-02 -7.11448952E-01
   7.39909596E-01  7.45072342E-02 -7.12352569E-01
   7.39949598E-01  5.85555458E-02 -7.13074035E-01
   7.39989600E-01  4.25888850E-02 -7.13613164E-01
   7.40029601E-01  2.66113347E-02 -7.13969821E-01
   7.40069603E-01  1.06269804E-02 -7.14143912E-01
   7.40109604E-01 -5.36009035E-03 -7.14135395E-01
   7.40149606E-01 -2.13457897E-02 -7.13944270E-01
   7.40189608E-01 -3.73260298E-02 -7.13570587E-01
   7.40229609E-01 -5.32967245E-02 -7.13014442E-01
   7.40269611E-01 -6.92537899E-02 -7.12275977E-01
   7.40309612E-01 -8.51931456E-02 -7.11355380E-01
   7.40349614E-01 -1.01110716E-01 -7.10252888E-01
   7.40389616E-01 -1.17002430E-01 -7.08968781E-01
   7.40429617E-01 -1.32864225E-01 -7.07503389E-01
   7.40469619E-01 -1.48692045E-01 -7.05857087E-01
   7.40509620E-01 -1.64481841E-01 -7.04030294E-01
   7.40549622E-01 -1.80229578E-01 -7.02023479E-01
   7.40589624E-01 -1.95931227E-01 -6.99837155E-01
   7.40629625E-01 -2.11582774E-01 -6.97471880E-01
   7.40669627E-01 -2.27180217E-01 -6.94928260E-01
   7.40709628E-01 -2.42719567E-01 -6.92206945E-01
   7.40749630E-01 -2.58196850E-01 -6.89308631E-01
   7.40789632E-01 -2.73608110E-01 -6.86234059E-01
   7.40829633E-01 -2.88949404E-01 -6.82984015E-01
   7.40869635E-01 -3.04216811E-01 -6.79559331E-01
   7.40909636E-01 -3.19406427E-01 -6.75960881E-01
   7.40949638E-01 -3.34514366E-01 -6.72189587E-01
   7.40989640E-01 -3.49536767E-01 -6.68246413E-01
   7.41029641E-01 -3.64469787E-01 -6.64132367E-01
   7.41069643E-01 -3.79309608E-01 -6.59848500E-01
   7.41109644E-01 -3.94052436E-01 -6.55395910E-01
   7.41149646E-01 -4.08694501E-01 -6.50775733E-01
   7.41189648E-01 -4.23232058E-01 -6.45989151E-01
   7.41229649E-01 -4.37661391E-01 -6.41037390E-01
   7.41269651E-01 -4.51978809E-01 -6.35921713E-01
   7.41309652E-01 -4.66180651E-01 -6.30643431E-01
   7.41349654E-01 -4.80263287E-01 -6.25203892E-01
   7.41389656E-01 -4.94223115E-01 -6.19604488E-01
   7.41429657E-01 -5.08056565E-01 -6.13846650E-01
   7.41469659E-01 -5.21760100E-01 -6.07931851E-01
   7.41509660E-01 -5.35330216E-01 -6.01861602E-01
   7.41549662E-01 -5.48763444E-01 -5.95637457E-01
   7.41589664E-01 -5.62056347E-01 -5.89261007E-01
   7.41629665E-01 -5.75205528E-01 -5.82733882E-01
   7.41669667E-01 -5.88207623E-01 -5.76057752E-01
   7.41709668E-01 -6.01059308E-01 -5.69234323E-01
   7.41749670E-01 -6.13757297E-01 -5.62265341E-01
   7.41789672E-01 -6.26298343E-01 -5.55152587E-01
   7.41829673E-01 -6.38679239E-01 -5.47897880E-01
   7.41869675E-01 -6.50896819E-01 -5.40503076E-01
   7.41909676E-01 -6.62947959E-01 -5.32970064E-01
   7.41949678E-01 -6.74829577E-01 -5.25300772E-01
   7.41989680E-01 -6.86538636E-01 -5.17497161E-01
   7.42029681E-01 -6.98072141E-01 -5.09561225E-01
   7.42069683E-01 -7.09427144E-01 -5.01494995E-01
   7.42109684E-01 -7.20600740E-01 -4.93300532E-01
   7.42149686E-01 -7.31590072E-01 -4.84979932E-01
   7.42189688E-01 -7.42392331E-01 -4.76535324E-01
   7.42229689E-01 -7.53004754E-01 -4.67968865E-01
   7.42269691E-01 -7.63424628E-01 -4.59282747E-01
   7.42309692E-01 -7.73649288E-01 -4.50479190E-01
   7.42349694E-01 -7.83676120E-01 -4.41560446E-01
   7.42389696E-01 -7.93502560E-01 -4.32528796E-01
   7.42429697E-01 -8.03126095E-01 -4.23386548E-01
   7.42469699E-01 -8.12544264E-01 -4.14136041E-01
   7.42509700E-01 -8.21754660E-01 -4.04779640E-01
   7.42549702E-01 -8.30754926E-01 -3.95319737E-01
   7.42589704E-01 -8.39542763E-01 -3.85758751E-01
   7.42629705E-01 -8.48115922E-01 -3.76099127E-01
   7.42669707E-01 -8.56472212E-01 -3.66343336E-01
   7.42709708E-01 -8.64609495E-01 -3.56493871E-01
   7.42749710E-01 -8.72525691E-01 -3.46553251E-01
   7.42789712E-01 -8.80218777E-01 -3.36524018E-01
   7.42829713E-01 -8.87686784E-01 -3.26408737E-01
   7.42869715E-01 -8.94927803E-01 -3.16209994E-01
   7.42909716E-01 -9.01939983E-01 -3.05930397E-01
   7.42949718E-01 -9.08721530E-01 -2.95572574E-01
   7.42989720E-01 -9.15270712E-01 -2.85139174E-01
   7.43029721E-01 -9.21585852E-01 -2.74632865E-01
   7.43069723E-01 -9.27665336E-01 -2.64056333E-01
   7.43109724E-01 -9.33507610E-01 -2.53412283E-01
   7.43149726E-01 -9.39111180E-01 -2.42703436E-01
   7.43189728E-01 -9.44474612E-01 -2.31932531E-01
   7.43229729E-01 -9.49596537E-01 -2.21102322E-01
   7.43269731E-01 -9.54475643E-01 -2.10215578E-01
   7.43309732E-01 -9.59110684E-01 -1.99275083E-01
   7.43349734E-01 -9.63500474E-01 -1.88283635E-01
   7.43389736E-01 -9.67643891E-01 -1.77244043E-01
   7.43429737E-01 -9.71539875E-01 -1.66159131E-01
   7.43469739E-01 -9.75187430E-01 -1.55031733E-01
   7.43509740E-01 -9.78585624E-01 -1.43864695E-01
   7.43549742E-01 -9.81733587E-01 -1.32660872E-01
   7.43589744E-01 -9.84630515E-01 -1.21423129E-01
   7.43629745E-01 -9.87275667E-01 -1.10154338E-01
   7.43669747E-01 -9.89668367E-01 -9.88573828E-02
   7.43709748E-01 -9.91808003E-01 -8.75351506E-02
   7.43749750E-01 -9.93694027E-01 -7.61905368E-02
   7.43789752E-01 -9.95325958E-01 -6.48264423E-02
   7.43829753E-01 -9.96703379E-01 -5.34457728E-02
   7.43869755E-01 -9.97825936E-01 -4.20514384E-02
   7.43909756E-01 -9.98693344E-01 -3.06463527E-02
   7.43949758E-01 -9.99305381E-01 -1.92334319E-02
   7.43989760E-01 -9.99661889E-01 -7.81559427E-03
   7.44029761E-01 -9.99762779E-01  3.60424062E-03
   7.44069763E-01 -9.99608023E-01  1.50231527E-02
   7.44109764E-01 -9.99197663E-01  2.64382222E-02
   7.44149766E-01 -9.98531802E-01  3.78465303E-02
   7.44189768E-01 -9.97610611E-01  4.92451599E-02
   7.44229769E-01 -9.96434326E-01  6.06311963E-02
   7.44269771E-01 -9.95003248E-01  7.20017282E-02
   7.44309772E-01 -9.93317742E-01  8.33538481E-02
   7.44349774E-01 -9.91378240E-01  9.46846533E-02
   7.44389776E-01 -9.89185237E-01  1.05991246E-01
   7.44429777E-01 -9.86739295E-01  1.17270737E-01
   7.44469779E-01 -9.84041039E-01  1.28520240E-01
   7.44509780E-01 -9.81091158E-01  1.39736879E-01
   7.44549782E-01 -9.77890408E-01  1.50917786E-01
   7.44589784E-01 -9.74439606E-01  1.62060103E-01
   7.44629785E-01 -9.70739636E-01  1.73160980E-01
   7.44669787E-01 -9.66791443E-01  1.84217579E-01
   7.44709788E-01 -9.62596037E-01  1.95227072E-01
   7.44749790E-01 -9.58154491E-01  2.06186645E-01
   7.44789792E-01 -9.53467940E-01  2.17093495E-01
   7.44829793E-01 -9.48537584E-01  2.27944833E-01
   7.44869795E-01 -9.43364682E-01  2.38737885E-01
   7.44909796E-01 -9.37950558E-01  2.49469891E-01
   7.44949798E-01 -9.32296595E-01  2.60138107E-01
   7.44989800E-01 -9.26404241E-01  2.70739804E-01
   7.45029801E-01 -9.20275001E-01  2.81272273E-01
   7.45069803E-01 -9.13910443E-01  2.91732819E-01
   7.45109804E-01 -9.07312195E-01  3.02118769E-01
   7.45149806E-01 -9.00481943E-01  3.12427466E-01
   7.45189808E-01 -8.93421434E-01  3.22656275E-01
   7.45229809E-01 -8.86132474E-01  3.32802580E-01
   7.45269811E-01 -8.78616926E-01  3.42863787E-01
   7.45309812E-01 -8.70876713E-01  3.52837323E-01
   7.45349814E-01 -8.62913813E-01  3.62720639E-01
   7.45389816E-01 -8.54730264E-01  3.72511206E-01
   7.45429817E-01 -8.46328156E-01  3.82206521E-01
   7.45469819E-01 -8.37709639E-01  3.91804106E-01
   7.45509820E-01 -8.28876918E-01  4.01301507E-01
   7.45549822E-01 -8.19832249E-01  4.10696294E-01
   7.45589824E-01 -8.10577947E-01  4.19986066E-01
   7.45629825E-01 -8.01116377E-01  4.29168448E-01
   7.45669827E-01 -7.91449959E-01  4.38241091E-01
   7.45709828E-01 -7.81581165E-01  4.47201675E-01
   7.45749830E-01 -7.71512518E-01  4.56047911E-01
   7.45789832E-01 -7.61246592E-01  4.64777534E-01
   7.45829833E-01 -7.50786014E-01  4.73388314E-01
   7.45869835E-01 -7.40133458E-01  4.81878049E-01
   7.45909836E-01 -7.29291647E-01  4.90244568E-01
   7.45949838E-01 -7.18263355E-01  4.98485731E-01
   7.45989840E-01 -7.07051400E-01  5.06599432E-01
   7.46029841E-01 -6.95658651E-01  5.14583596E-01
   7.46069843E-01 -6.84088020E-01  5.22436181E-01
   7.46109844E-01 -6.72342466E-01  5.30155179E-01
   7.46149846E-01 -6.60424992E-01  5.37738617E-01
   7.46189848E-01 -6.48338646E-01  5.45184556E-01
   7.46229849E-01 -6.36086518E-01  5.52491092E-01
   7.46269851E-01 -6.23671742E-01  5.59656357E-01
   7.46309852E-01 -6.11097491E-01  5.66678518E-01
   7.46349854E-01 -5.98366981E-01  5.73555780E-01
   7.46389856E-01 -5.85483468E-01  5.80286384E-01
   7.46429857E-01 -5.72450245E-01  5.86868610E-01
   7.46469859E-01 -5.59270646E-01  5.93300775E-01
   7.46509860E-01 -5.45948040E-01  5.99581234E-01
   7.46549862E-01 -5.32485835E-01  6.05708381E-01
   7.46589864E-01 -5.18887471E-01  6.11680649E-01
   7.46629865E-01 -5.05156428E-01  6.17496511E-01
   7.46669867E-01 -4.91296215E-01  6.23154481E-01
   7.46709868E-01 -4.77310378E-01  6.28653112E-01
   7.46749870E-01 -4.63202491E-01  6.33990997E-01
   7.46789872E-01 -4.48976163E-01  6.39166772E-01
   7.46829873E-01 -4.34635031E-01  6.44179113E-01
   7.46869875E-01 -4.20182763E-01  6.49026740E-01
   7.46909876E-01 -4.05623053E-01  6.53708412E-01
   7.46949878E-01 -3.90959626E-01  6.58222932E-01
   7.46989880E-01 -3.76196230E-01  6.62569146E-01
   7.47029881E-01 -3.61336640E-01  6.66745942E-01
   7.47069883E-01 -3.46384656E-01  6.70752254E-01
   7.47109884E-01 -3.31344102E-01  6.74587056E-01
   7.47149886E-01 -3.16218823E-01  6.78249368E-01
   7.47189888E-01 -3.01012687E-01  6.81738254E-01
   7.47229889E-01 -2.85729582E-01  6.85052821E-01
   7.47269891E-01 -2.70373417E-01  6.88192222E-01
   7.47309892E-01 -2.54948117E-01  6.91155654E-01
   7.47349894E-01 -2.39457627E-01  6.93942360E-01
   7.47389896E-01 -2.23905907E-01  6.96551627E-01
   7.47429897E-01 -2.08296936E-01  6.98982788E-01
   7.47469899E-01 -1.92634703E-01  7.01235222E-01
   7.47509900E-01 -1.76923214E-01  7.03308352E-01
   7.47549902E-01 -1.61166487E-01  7.05201648E-01
   7.47589904E-01 -1.45368549E-01  7.06914627E-01
   7.47629905E-01 -1.29533442E-01  7.08446850E-01
   7.47669907E-01 -1.13665213E-01  7.09797926E-01
   7.47709908E-01 -9.77679205E-02  7.10967509E-01
   7.47749910E-01 -8.18456296E-02  7.11955301E-01
   7.47789912E-01 -6.59024114E-02  7.12761048E-01
   7.47829913E-01 -4.99423427E-02  7.13384545E-01
   7.47869915E-01 -3.39695044E-02  7.13825633E-01
   7.47909916E-01 -1.79879810E-02  7.14084198E-01
   7.47949918E-01 -2.00185879E-03  7.14160174E-01
   7.47989920E-01  1.39847744E-02  7.14053543E-01
   7.48029921E-01  2.99678309E-02  7.13764331E-01
   7.48069923E-01  4.59432237E-02  7.13292613E-01
   7.48109924E-01  6.19068679E-02  7.12638509E-01
   7.48149926E-01  7.78546816E-02  7.11802187E-01
   7.48189928E-01  9.37825869E-02  7.10783860E-01
   7.48229929E-01  1.09686511E-01  7.09583788E-01
   7.48269931E-01  1.25562387E-01  7.08202279E-01
   7.48309932E-01  1.41406157E-01  7.06639687E-01
   7.48349934E-01  1.57213767E-01  7.04896410E-01
   7.48389936E-01  1.72981177E-01  7.02972894E-01
   7.48429937E-01  1.88704355E-01  7.00869631E-01
   7.48469939E-01  2.04379280E-01  6.98587160E-01
   7.48509940E-01  2.20001944E-01  6.96126063E-01
   7.48549942E-01  2.35568352E-01  6.93486970E-01
   7.48589944E-01  2.51074525E-01  6.90670556E-01
   7.48629945E-01  2.66516497E-01  6.87677542E-01
   7.48669947E-01  2.81890319E-01  6.84508692E-01
   7.48709948E-01  2.97192061E-01  6.81164816E-01
   7.48749950E-01  3.12417811E-01  6.77646771E-01
   7.48789952E-01  3.27563673E-01  6.73955455E-01
   7.48829953E-01  3.42625777E-01  6.70091812E-01
   7.48869955E-01  3.57600271E-01  6.66056830E-01
   7.48909956E-01  3.72483324E-01  6.61851542E-01
   7.48949958E-01  3.87271133E-01  6.57477021E-01
   7.48989960E-01  4.01959916E-01  6.52934388E-01
   7.49029961E-01  4.16545917E-01  6.48224803E-01
   7.49069963E-01  4.31025406E-01  6.43349471E-01
   7.49109964E-01  4.45394680E-01  6.38309639E-01
   7.49149966E-01  4.59650066E-01  6.33106594E-01
   7.49189968E-01  4.73787919E-01  6.27741668E-01
   7.49229969E-01  4.87804624E-01  6.22216233E-01
   7.49269971E-01  5.01696596E-01  6.16531700E-01
   7.49309972E-01  5.15460283E-01  6.10689525E-01
   7.49349974E-01  5.29092166E-01  6.04691200E-01
   7.49389976E-01  5.42588759E-01  5.98538259E-01
   7.49429977E-01  5.55946612E-01  5.92232276E-01
   7.49469979E-01  5.69162309E-01  5.85774864E-01
   7.49509980E-01  5.82232469E-01  5.79167672E-01
   7.49549982E-01  5.95153753E-01  5.72412392E-01
   7.49589984E-01  6.07922855E-01  5.65510749E-01
   7.49629985E-01  6.20536510E-01  5.58464510E-01
   7.49669987E-01  6.32991494E-01  5.51275475E-01
   7.49709988E-01  6.45284621E-01  5.43945482E-01
   7.49749990E-01  6.57412748E-01  5.36476407E-01
   7.49789992E-01  6.69372774E-01  5.28870159E-01
   7.49829993E-01  6.81161642E-01  5.21128682E-01
   7.49869995E-01  6.92776335E-01  5.13253957E-01
   7.49909996E-01  7.04213886E-01  5.05247997E-01
   7.49949998E-01  7.15471369E-01  4.97112848E-01
   7.49990000E-01  7.26545905E-01  4.88850592E-01
   7.50030001E-01  7.37434663E-01  4.80463340E-01
   7.50070003E-01  7.48134859E-01  4.71953238E-01
   7.50110004E-01  7.58643757E-01  4.63322461E-01
   7.50150006E-01  7.68958669E-01  4.54573216E-01
   7.50190008E-01  7.79076959E-01  4.45707741E-01
   7.50230009E-01  7.88996039E-01  4.36728302E-01
   7.50270011E-01  7.98713372E-01  4.27637195E-01
   7.50310012E-01  8.08226474E-01  4.18436745E-01
   7.50350014E-01  8.17532913E-01  4.09129305E-01
   7.50390016E-01  8.26630309E-01  3.99717253E-01
   7.50430017E-01  8.35516336E-01  3.90202998E-01
   7.50470019E-01  8.44188722E-01  3.80588971E-01
   7.50510020E-01  8.52645249E-01  3.70877631E-01
   7.50550022E-01  8.60883754E-01  3.61071461E-01
   7.50590024E-01  8.68902133E-01  3.51172968E-01
   7.50630025E-01  8.76698333E-01  3.41184684E-01
   7.50670027E-01  8.84270362E-01  3.31109162E-01
   7.50710028E-01  8.91616284E-01  3.20948979E-01
   7.50750030E-01  8.98734221E-01  3.10706733E-01
   7.50790032E-01  9.05622351E-01  3.00385042E-01
   7.50830033E-01  9.12278915E-01  2.89986545E-01
   7.50870035E-01  9.18702210E-01  2.79513903E-01
   7.50910036E-01  9.24890593E-01  2.68969791E-01
   7.50950038E-01  9.30842483E-01  2.58356907E-01
   7.50990040E-01  9.36556357E-01  2.47677964E-01
   7.51030041E-01  9.42030755E-01  2.36935692E-01
   7.51070043E-01  9.47264277E-01  2.26132839E-01
   7.51110044E-01  9.52255585E-01  2.15272166E-01
   7.51150046E-01  9.57003402E-01  2.04356451E-01
   7.51190048E-01  9.61506514E-01  1.93388484E-01
