 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 2.721139E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-2.790294798406903E-15
 #      Coulomb phase shift=-3.480064736480986E+00  (ETA=-7.599225E+00)
 #      Matching radius: RAD(  514)= 2.052082083283330E-02
 #       R              P(R)            Q(R)
   8.59914397E-01 -7.18315610E-01  5.19413234E-03
   8.59954398E-01 -7.18225006E-01  5.21373354E-03
   8.59994400E-01 -7.18134192E-01  5.23333256E-03
   8.60034401E-01 -7.18043168E-01  5.25292940E-03
   8.60074403E-01 -7.17951935E-01  5.27252404E-03
   8.60114405E-01 -7.17860492E-01  5.29211649E-03
   8.60154406E-01 -7.17768840E-01  5.31170674E-03
   8.60194408E-01 -7.17676978E-01  5.33129478E-03
   8.60234409E-01 -7.17584907E-01  5.35088061E-03
   8.60274411E-01 -7.17492626E-01  5.37046422E-03
   8.60314413E-01 -7.17400136E-01  5.39004561E-03
   8.60354414E-01 -7.17307437E-01  5.40962476E-03
   8.60394416E-01 -7.17214528E-01  5.42920168E-03
   8.60434417E-01 -7.17121411E-01  5.44877636E-03
   8.60474419E-01 -7.17028083E-01  5.46834879E-03
   8.60514421E-01 -7.16934547E-01  5.48791897E-03
   8.60554422E-01 -7.16840802E-01  5.50748689E-03
   8.60594424E-01 -7.16746847E-01  5.52705255E-03
   8.60634425E-01 -7.16652684E-01  5.54661594E-03
   8.60674427E-01 -7.16558311E-01  5.56617705E-03
   8.60714429E-01 -7.16463729E-01  5.58573588E-03
   8.60754430E-01 -7.16368938E-01  5.60529243E-03
   8.60794432E-01 -7.16273939E-01  5.62484669E-03
   8.60834433E-01 -7.16178730E-01  5.64439865E-03
   8.60874435E-01 -7.16083313E-01  5.66394830E-03
   8.60914437E-01 -7.15987686E-01  5.68349565E-03
   8.60954438E-01 -7.15891851E-01  5.70304068E-03
   8.60994440E-01 -7.15795807E-01  5.72258340E-03
   8.61034441E-01 -7.15699555E-01  5.74212379E-03
   8.61074443E-01 -7.15603093E-01  5.76166185E-03
   8.61114445E-01 -7.15506423E-01  5.78119757E-03
   8.61154446E-01 -7.15409544E-01  5.80073095E-03
   8.61194448E-01 -7.15312457E-01  5.82026199E-03
   8.61234449E-01 -7.15215161E-01  5.83979067E-03
   8.61274451E-01 -7.15117657E-01  5.85931699E-03
   8.61314453E-01 -7.15019944E-01  5.87884095E-03
   8.61354454E-01 -7.14922022E-01  5.89836254E-03
   8.61394456E-01 -7.14823893E-01  5.91788175E-03
   8.61434457E-01 -7.14725554E-01  5.93739858E-03
   8.61474459E-01 -7.14627008E-01  5.95691303E-03
   8.61514461E-01 -7.14528253E-01  5.97642508E-03
   8.61554462E-01 -7.14429289E-01  5.99593474E-03
   8.61594464E-01 -7.14330118E-01  6.01544199E-03
   8.61634465E-01 -7.14230738E-01  6.03494684E-03
   8.61674467E-01 -7.14131150E-01  6.05444927E-03
   8.61714469E-01 -7.14031354E-01  6.07394928E-03
   8.61754470E-01 -7.13931350E-01  6.09344686E-03
   8.61794472E-01 -7.13831138E-01  6.11294202E-03
   8.61834473E-01 -7.13730718E-01  6.13243474E-03
   8.61874475E-01 -7.13630089E-01  6.15192501E-03
   8.61914477E-01 -7.13529253E-01  6.17141284E-03
   8.61954478E-01 -7.13428209E-01  6.19089822E-03
   8.61994480E-01 -7.13326957E-01  6.21038114E-03
   8.62034481E-01 -7.13225497E-01  6.22986159E-03
   8.62074483E-01 -7.13123829E-01  6.24933957E-03
   8.62114485E-01 -7.13021953E-01  6.26881508E-03
   8.62154486E-01 -7.12919870E-01  6.28828810E-03
   8.62194488E-01 -7.12817579E-01  6.30775864E-03
   8.62234489E-01 -7.12715080E-01  6.32722669E-03
   8.62274491E-01 -7.12612374E-01  6.34669224E-03
   8.62314493E-01 -7.12509460E-01  6.36615529E-03
   8.62354494E-01 -7.12406338E-01  6.38561583E-03
   8.62394496E-01 -7.12303009E-01  6.40507385E-03
   8.62434497E-01 -7.12199473E-01  6.42452936E-03
   8.62474499E-01 -7.12095729E-01  6.44398234E-03
   8.62514501E-01 -7.11991777E-01  6.46343279E-03
   8.62554502E-01 -7.11887618E-01  6.48288070E-03
   8.62594504E-01 -7.11783252E-01  6.50232607E-03
   8.62634505E-01 -7.11678678E-01  6.52176889E-03
   8.62674507E-01 -7.11573898E-01  6.54120916E-03
   8.62714509E-01 -7.11468910E-01  6.56064688E-03
   8.62754510E-01 -7.11363714E-01  6.58008202E-03
   8.62794512E-01 -7.11258312E-01  6.59951460E-03
   8.62834513E-01 -7.11152702E-01  6.61894461E-03
   8.62874515E-01 -7.11046886E-01  6.63837203E-03
   8.62914517E-01 -7.10940862E-01  6.65779687E-03
   8.62954518E-01 -7.10834631E-01  6.67721911E-03
   8.62994520E-01 -7.10728194E-01  6.69663876E-03
   8.63034521E-01 -7.10621549E-01  6.71605580E-03
   8.63074523E-01 -7.10514697E-01  6.73547024E-03
   8.63114525E-01 -7.10407639E-01  6.75488206E-03
   8.63154526E-01 -7.10300374E-01  6.77429127E-03
   8.63194528E-01 -7.10192902E-01  6.79369785E-03
   8.63234529E-01 -7.10085223E-01  6.81310179E-03
   8.63274531E-01 -7.09977338E-01  6.83250311E-03
   8.63314533E-01 -7.09869245E-01  6.85190178E-03
   8.63354534E-01 -7.09760947E-01  6.87129780E-03
   8.63394536E-01 -7.09652441E-01  6.89069118E-03
   8.63434537E-01 -7.09543729E-01  6.91008189E-03
   8.63474539E-01 -7.09434811E-01  6.92946994E-03
   8.63514541E-01 -7.09325686E-01  6.94885533E-03
   8.63554542E-01 -7.09216355E-01  6.96823803E-03
   8.63594544E-01 -7.09106817E-01  6.98761806E-03
   8.63634545E-01 -7.08997073E-01  7.00699541E-03
   8.63674547E-01 -7.08887122E-01  7.02637006E-03
   8.63714549E-01 -7.08776965E-01  7.04574201E-03
   8.63754550E-01 -7.08666602E-01  7.06511127E-03
   8.63794552E-01 -7.08556033E-01  7.08447781E-03
   8.63834553E-01 -7.08445257E-01  7.10384165E-03
   8.63874555E-01 -7.08334276E-01  7.12320276E-03
   8.63914557E-01 -7.08223088E-01  7.14256116E-03
   8.63954558E-01 -7.08111694E-01  7.16191682E-03
   8.63994560E-01 -7.08000095E-01  7.18126975E-03
   8.64034561E-01 -7.07888289E-01  7.20061993E-03
   8.64074563E-01 -7.07776277E-01  7.21996737E-03
   8.64114565E-01 -7.07664060E-01  7.23931206E-03
   8.64154566E-01 -7.07551636E-01  7.25865400E-03
   8.64194568E-01 -7.07439007E-01  7.27799317E-03
   8.64234569E-01 -7.07326172E-01  7.29732957E-03
   8.64274571E-01 -7.07213131E-01  7.31666320E-03
   8.64314573E-01 -7.07099885E-01  7.33599405E-03
   8.64354574E-01 -7.06986432E-01  7.35532212E-03
   8.64394576E-01 -7.06872775E-01  7.37464740E-03
   8.64434577E-01 -7.06758911E-01  7.39396988E-03
   8.64474579E-01 -7.06644842E-01  7.41328956E-03
   8.64514581E-01 -7.06530568E-01  7.43260644E-03
   8.64554582E-01 -7.06416088E-01  7.45192050E-03
   8.64594584E-01 -7.06301402E-01  7.47123175E-03
   8.64634585E-01 -7.06186512E-01  7.49054017E-03
   8.64674587E-01 -7.06071416E-01  7.50984577E-03
   8.64714589E-01 -7.05956114E-01  7.52914853E-03
   8.64754590E-01 -7.05840608E-01  7.54844846E-03
   8.64794592E-01 -7.05724896E-01  7.56774554E-03
   8.64834593E-01 -7.05608979E-01  7.58703977E-03
   8.64874595E-01 -7.05492856E-01  7.60633114E-03
   8.64914597E-01 -7.05376529E-01  7.62561966E-03
   8.64954598E-01 -7.05259997E-01  7.64490530E-03
   8.64994600E-01 -7.05143259E-01  7.66418808E-03
   8.65034601E-01 -7.05026317E-01  7.68346798E-03
   8.65074603E-01 -7.04909169E-01  7.70274500E-03
   8.65114605E-01 -7.04791817E-01  7.72201913E-03
   8.65154606E-01 -7.04674260E-01  7.74129036E-03
   8.65194608E-01 -7.04556498E-01  7.76055870E-03
   8.65234609E-01 -7.04438531E-01  7.77982413E-03
   8.65274611E-01 -7.04320360E-01  7.79908665E-03
   8.65314613E-01 -7.04201984E-01  7.81834626E-03
   8.65354614E-01 -7.04083403E-01  7.83760294E-03
   8.65394616E-01 -7.03964617E-01  7.85685670E-03
   8.65434617E-01 -7.03845627E-01  7.87610753E-03
   8.65474619E-01 -7.03726433E-01  7.89535542E-03
   8.65514621E-01 -7.03607033E-01  7.91460037E-03
   8.65554622E-01 -7.03487430E-01  7.93384237E-03
   8.65594624E-01 -7.03367622E-01  7.95308142E-03
   8.65634625E-01 -7.03247610E-01  7.97231751E-03
   8.65674627E-01 -7.03127393E-01  7.99155064E-03
   8.65714629E-01 -7.03006972E-01  8.01078079E-03
   8.65754630E-01 -7.02886347E-01  8.03000797E-03
   8.65794632E-01 -7.02765517E-01  8.04923217E-03
   8.65834633E-01 -7.02644484E-01  8.06845338E-03
   8.65874635E-01 -7.02523246E-01  8.08767161E-03
   8.65914637E-01 -7.02401804E-01  8.10688683E-03
   8.65954638E-01 -7.02280158E-01  8.12609905E-03
   8.65994640E-01 -7.02158309E-01  8.14530827E-03
   8.66034641E-01 -7.02036255E-01  8.16451447E-03
   8.66074643E-01 -7.01913997E-01  8.18371766E-03
   8.66114645E-01 -7.01791536E-01  8.20291782E-03
   8.66154646E-01 -7.01668870E-01  8.22211495E-03
   8.66194648E-01 -7.01546001E-01  8.24130904E-03
   8.66234649E-01 -7.01422928E-01  8.26050010E-03
   8.66274651E-01 -7.01299651E-01  8.27968811E-03
   8.66314653E-01 -7.01176171E-01  8.29887307E-03
   8.66354654E-01 -7.01052487E-01  8.31805497E-03
   8.66394656E-01 -7.00928600E-01  8.33723382E-03
   8.66434657E-01 -7.00804509E-01  8.35640959E-03
   8.66474659E-01 -7.00680214E-01  8.37558229E-03
   8.66514661E-01 -7.00555716E-01  8.39475191E-03
   8.66554662E-01 -7.00431015E-01  8.41391845E-03
   8.66594664E-01 -7.00306110E-01  8.43308191E-03
   8.66634665E-01 -7.00181002E-01  8.45224226E-03
   8.66674667E-01 -7.00055691E-01  8.47139952E-03
   8.66714669E-01 -6.99930176E-01  8.49055367E-03
   8.66754670E-01 -6.99804458E-01  8.50970472E-03
   8.66794672E-01 -6.99678537E-01  8.52885264E-03
   8.66834673E-01 -6.99552413E-01  8.54799745E-03
   8.66874675E-01 -6.99426086E-01  8.56713913E-03
   8.66914677E-01 -6.99299556E-01  8.58627767E-03
   8.66954678E-01 -6.99172823E-01  8.60541308E-03
   8.66994680E-01 -6.99045887E-01  8.62454535E-03
   8.67034681E-01 -6.98918748E-01  8.64367447E-03
   8.67074683E-01 -6.98791406E-01  8.66280043E-03
   8.67114685E-01 -6.98663861E-01  8.68192324E-03
   8.67154686E-01 -6.98536114E-01  8.70104288E-03
   8.67194688E-01 -6.98408164E-01  8.72015935E-03
   8.67234689E-01 -6.98280011E-01  8.73927265E-03
   8.67274691E-01 -6.98151656E-01  8.75838277E-03
   8.67314693E-01 -6.98023098E-01  8.77748970E-03
   8.67354694E-01 -6.97894337E-01  8.79659344E-03
   8.67394696E-01 -6.97765374E-01  8.81569398E-03
   8.67434697E-01 -6.97636209E-01  8.83479133E-03
   8.67474699E-01 -6.97506841E-01  8.85388546E-03
   8.67514701E-01 -6.97377271E-01  8.87297638E-03
   8.67554702E-01 -6.97247498E-01  8.89206408E-03
   8.67594704E-01 -6.97117524E-01  8.91114857E-03
   8.67634705E-01 -6.96987346E-01  8.93022982E-03
   8.67674707E-01 -6.96856967E-01  8.94930783E-03
   8.67714709E-01 -6.96726386E-01  8.96838261E-03
   8.67754710E-01 -6.96595602E-01  8.98745415E-03
   8.67794712E-01 -6.96464617E-01  9.00652243E-03
   8.67834713E-01 -6.96333429E-01  9.02558746E-03
   8.67874715E-01 -6.96202040E-01  9.04464922E-03
   8.67914717E-01 -6.96070448E-01  9.06370772E-03
   8.67954718E-01 -6.95938655E-01  9.08276295E-03
   8.67994720E-01 -6.95806659E-01  9.10181490E-03
   8.68034721E-01 -6.95674462E-01  9.12086357E-03
   8.68074723E-01 -6.95542064E-01  9.13990896E-03
   8.68114725E-01 -6.95409463E-01  9.15895105E-03
   8.68154726E-01 -6.95276661E-01  9.17798984E-03
   8.68194728E-01 -6.95143657E-01  9.19702532E-03
   8.68234729E-01 -6.95010452E-01  9.21605750E-03
   8.68274731E-01 -6.94877045E-01  9.23508636E-03
   8.68314733E-01 -6.94743437E-01  9.25411191E-03
   8.68354734E-01 -6.94609627E-01  9.27313413E-03
   8.68394736E-01 -6.94475616E-01  9.29215302E-03
   8.68434737E-01 -6.94341404E-01  9.31116857E-03
   8.68474739E-01 -6.94206990E-01  9.33018078E-03
   8.68514741E-01 -6.94072375E-01  9.34918965E-03
   8.68554742E-01 -6.93937559E-01  9.36819516E-03
   8.68594744E-01 -6.93802542E-01  9.38719732E-03
   8.68634745E-01 -6.93667323E-01  9.40619611E-03
   8.68674747E-01 -6.93531904E-01  9.42519154E-03
   8.68714749E-01 -6.93396283E-01  9.44418359E-03
   8.68754750E-01 -6.93260462E-01  9.46317227E-03
   8.68794752E-01 -6.93124439E-01  9.48215756E-03
   8.68834753E-01 -6.92988216E-01  9.50113946E-03
   8.68874755E-01 -6.92851792E-01  9.52011797E-03
   8.68914757E-01 -6.92715167E-01  9.53909308E-03
   8.68954758E-01 -6.92578341E-01  9.55806478E-03
   8.68994760E-01 -6.92441314E-01  9.57703308E-03
   8.69034761E-01 -6.92304087E-01  9.59599796E-03
   8.69074763E-01 -6.92166660E-01  9.61495941E-03
   8.69114765E-01 -6.92029031E-01  9.63391745E-03
   8.69154766E-01 -6.91891202E-01  9.65287205E-03
   8.69194768E-01 -6.91753173E-01  9.67182321E-03
   8.69234769E-01 -6.91614944E-01  9.69077093E-03
   8.69274771E-01 -6.91476513E-01  9.70971520E-03
   8.69314773E-01 -6.91337883E-01  9.72865602E-03
   8.69354774E-01 -6.91199052E-01  9.74759339E-03
   8.69394776E-01 -6.91060021E-01  9.76652729E-03
   8.69434777E-01 -6.90920790E-01  9.78545772E-03
   8.69474779E-01 -6.90781359E-01  9.80438468E-03
   8.69514781E-01 -6.90641728E-01  9.82330815E-03
   8.69554782E-01 -6.90501896E-01  9.84222815E-03
   8.69594784E-01 -6.90361865E-01  9.86114465E-03
   8.69634785E-01 -6.90221634E-01  9.88005766E-03
   8.69674787E-01 -6.90081202E-01  9.89896717E-03
   8.69714789E-01 -6.89940571E-01  9.91787317E-03
   8.69754790E-01 -6.89799740E-01  9.93677566E-03
   8.69794792E-01 -6.89658709E-01  9.95567464E-03
   8.69834793E-01 -6.89517479E-01  9.97457009E-03
   8.69874795E-01 -6.89376049E-01  9.99346202E-03
   8.69914797E-01 -6.89234419E-01  1.00123504E-02
   8.69954798E-01 -6.89092590E-01  1.00312353E-02
   8.69994800E-01 -6.88950561E-01  1.00501166E-02
   8.70034801E-01 -6.88808332E-01  1.00689944E-02
   8.70074803E-01 -6.88665905E-01  1.00878686E-02
   8.70114805E-01 -6.88523277E-01  1.01067392E-02
   8.70154806E-01 -6.88380451E-01  1.01256063E-02
   8.70194808E-01 -6.88237425E-01  1.01444698E-02
   8.70234809E-01 -6.88094200E-01  1.01633298E-02
   8.70274811E-01 -6.87950776E-01  1.01821862E-02
   8.70314813E-01 -6.87807152E-01  1.02010390E-02
   8.70354814E-01 -6.87663330E-01  1.02198881E-02
   8.70394816E-01 -6.87519308E-01  1.02387337E-02
   8.70434817E-01 -6.87375087E-01  1.02575757E-02
   8.70474819E-01 -6.87230668E-01  1.02764141E-02
   8.70514821E-01 -6.87086049E-01  1.02952489E-02
   8.70554822E-01 -6.86941232E-01  1.03140801E-02
   8.70594824E-01 -6.86796216E-01  1.03329076E-02
   8.70634825E-01 -6.86651001E-01  1.03517316E-02
   8.70674827E-01 -6.86505587E-01  1.03705518E-02
   8.70714829E-01 -6.86359975E-01  1.03893685E-02
   8.70754830E-01 -6.86214164E-01  1.04081815E-02
   8.70794832E-01 -6.86068154E-01  1.04269909E-02
   8.70834833E-01 -6.85921946E-01  1.04457966E-02
   8.70874835E-01 -6.85775540E-01  1.04645986E-02
   8.70914837E-01 -6.85628935E-01  1.04833970E-02
   8.70954838E-01 -6.85482131E-01  1.05021917E-02
   8.70994840E-01 -6.85335130E-01  1.05209827E-02
   8.71034841E-01 -6.85187930E-01  1.05397701E-02
   8.71074843E-01 -6.85040531E-01  1.05585538E-02
   8.71114845E-01 -6.84892935E-01  1.05773338E-02
   8.71154846E-01 -6.84745140E-01  1.05961101E-02
   8.71194848E-01 -6.84597148E-01  1.06148827E-02
   8.71234849E-01 -6.84448957E-01  1.06336515E-02
   8.71274851E-01 -6.84300569E-01  1.06524167E-02
   8.71314853E-01 -6.84151982E-01  1.06711782E-02
   8.71354854E-01 -6.84003197E-01  1.06899359E-02
   8.71394856E-01 -6.83854215E-01  1.07086899E-02
   8.71434857E-01 -6.83705035E-01  1.07274402E-02
   8.71474859E-01 -6.83555657E-01  1.07461868E-02
   8.71514861E-01 -6.83406082E-01  1.07649296E-02
   8.71554862E-01 -6.83256308E-01  1.07836686E-02
   8.71594864E-01 -6.83106338E-01  1.08024039E-02
   8.71634865E-01 -6.82956169E-01  1.08211355E-02
   8.71674867E-01 -6.82805803E-01  1.08398633E-02
   8.71714869E-01 -6.82655240E-01  1.08585873E-02
   8.71754870E-01 -6.82504480E-01  1.08773075E-02
   8.71794872E-01 -6.82353522E-01  1.08960240E-02
   8.71834873E-01 -6.82202366E-01  1.09147367E-02
   8.71874875E-01 -6.82051014E-01  1.09334456E-02
   8.71914877E-01 -6.81899464E-01  1.09521507E-02
   8.71954878E-01 -6.81747717E-01  1.09708520E-02
   8.71994880E-01 -6.81595773E-01  1.09895494E-02
   8.72034881E-01 -6.81443632E-01  1.10082431E-02
   8.72074883E-01 -6.81291294E-01  1.10269330E-02
   8.72114885E-01 -6.81138759E-01  1.10456191E-02
   8.72154886E-01 -6.80986027E-01  1.10643013E-02
   8.72194888E-01 -6.80833098E-01  1.10829797E-02
   8.72234889E-01 -6.80679973E-01  1.11016542E-02
   8.72274891E-01 -6.80526651E-01  1.11203249E-02
   8.72314893E-01 -6.80373132E-01  1.11389918E-02
   8.72354894E-01 -6.80219416E-01  1.11576548E-02
   8.72394896E-01 -6.80065504E-01  1.11763140E-02
   8.72434897E-01 -6.79911395E-01  1.11949693E-02
   8.72474899E-01 -6.79757090E-01  1.12136207E-02
   8.72514901E-01 -6.79602588E-01  1.12322683E-02
   8.72554902E-01 -6.79447890E-01  1.12509120E-02
   8.72594904E-01 -6.79292996E-01  1.12695518E-02
   8.72634905E-01 -6.79137905E-01  1.12881877E-02
   8.72674907E-01 -6.78982618E-01  1.13068198E-02
   8.72714909E-01 -6.78827135E-01  1.13254479E-02
   8.72754910E-01 -6.78671456E-01  1.13440721E-02
   8.72794912E-01 -6.78515580E-01  1.13626924E-02
   8.72834913E-01 -6.78359509E-01  1.13813088E-02
   8.72874915E-01 -6.78203242E-01  1.13999213E-02
   8.72914917E-01 -6.78046778E-01  1.14185299E-02
   8.72954918E-01 -6.77890119E-01  1.14371345E-02
   8.72994920E-01 -6.77733264E-01  1.14557352E-02
   8.73034921E-01 -6.77576214E-01  1.14743320E-02
   8.73074923E-01 -6.77418967E-01  1.14929248E-02
   8.73114925E-01 -6.77261525E-01  1.15115137E-02
   8.73154926E-01 -6.77103887E-01  1.15300986E-02
   8.73194928E-01 -6.76946054E-01  1.15486795E-02
   8.73234929E-01 -6.76788025E-01  1.15672565E-02
   8.73274931E-01 -6.76629801E-01  1.15858295E-02
   8.73314933E-01 -6.76471381E-01  1.16043986E-02
   8.73354934E-01 -6.76312766E-01  1.16229636E-02
   8.73394936E-01 -6.76153955E-01  1.16415247E-02
   8.73434937E-01 -6.75994950E-01  1.16600818E-02
   8.73474939E-01 -6.75835749E-01  1.16786349E-02
   8.73514941E-01 -6.75676353E-01  1.16971840E-02
   8.73554942E-01 -6.75516762E-01  1.17157291E-02
   8.73594944E-01 -6.75356976E-01  1.17342702E-02
   8.73634945E-01 -6.75196994E-01  1.17528072E-02
   8.73674947E-01 -6.75036818E-01  1.17713403E-02
   8.73714949E-01 -6.74876447E-01  1.17898693E-02
   8.73754950E-01 -6.74715882E-01  1.18083943E-02
   8.73794952E-01 -6.74555121E-01  1.18269152E-02
   8.73834953E-01 -6.74394166E-01  1.18454321E-02
   8.73874955E-01 -6.74233015E-01  1.18639450E-02
   8.73914957E-01 -6.74071671E-01  1.18824538E-02
   8.73954958E-01 -6.73910132E-01  1.19009585E-02
   8.73994960E-01 -6.73748398E-01  1.19194592E-02
   8.74034961E-01 -6.73586470E-01  1.19379558E-02
   8.74074963E-01 -6.73424347E-01  1.19564483E-02
   8.74114965E-01 -6.73262030E-01  1.19749368E-02
   8.74154966E-01 -6.73099519E-01  1.19934212E-02
   8.74194968E-01 -6.72936813E-01  1.20119015E-02
   8.74234969E-01 -6.72773913E-01  1.20303777E-02
   8.74274971E-01 -6.72610819E-01  1.20488498E-02
   8.74314973E-01 -6.72447531E-01  1.20673178E-02
   8.74354974E-01 -6.72284049E-01  1.20857817E-02
   8.74394976E-01 -6.72120373E-01  1.21042415E-02
   8.74434977E-01 -6.71956503E-01  1.21226971E-02
   8.74474979E-01 -6.71792439E-01  1.21411487E-02
   8.74514981E-01 -6.71628181E-01  1.21595961E-02
   8.74554982E-01 -6.71463730E-01  1.21780394E-02
   8.74594984E-01 -6.71299084E-01  1.21964785E-02
   8.74634985E-01 -6.71134245E-01  1.22149135E-02
   8.74674987E-01 -6.70969213E-01  1.22333444E-02
   8.74714989E-01 -6.70803987E-01  1.22517710E-02
   8.74754990E-01 -6.70638567E-01  1.22701936E-02
   8.74794992E-01 -6.70472954E-01  1.22886119E-02
   8.74834993E-01 -6.70307147E-01  1.23070261E-02
   8.74874995E-01 -6.70141148E-01  1.23254362E-02
   8.74914997E-01 -6.69974954E-01  1.23438420E-02
   8.74954998E-01 -6.69808568E-01  1.23622437E-02
   8.74995000E-01 -6.69641988E-01  1.23806411E-02
   8.75035001E-01 -6.69475216E-01  1.23990344E-02
   8.75075003E-01 -6.69308250E-01  1.24174235E-02
   8.75115005E-01 -6.69141091E-01  1.24358084E-02
   8.75155006E-01 -6.68973739E-01  1.24541890E-02
   8.75195008E-01 -6.68806195E-01  1.24725655E-02
   8.75235009E-01 -6.68638457E-01  1.24909377E-02
   8.75275011E-01 -6.68470527E-01  1.25093057E-02
   8.75315013E-01 -6.68302404E-01  1.25276695E-02
   8.75355014E-01 -6.68134088E-01  1.25460290E-02
   8.75395016E-01 -6.67965579E-01  1.25643843E-02
   8.75435017E-01 -6.67796878E-01  1.25827354E-02
   8.75475019E-01 -6.67627985E-01  1.26010822E-02
   8.75515021E-01 -6.67458899E-01  1.26194247E-02
   8.75555022E-01 -6.67289620E-01  1.26377630E-02
   8.75595024E-01 -6.67120149E-01  1.26560970E-02
   8.75635025E-01 -6.66950486E-01  1.26744268E-02
   8.75675027E-01 -6.66780630E-01  1.26927523E-02
   8.75715029E-01 -6.66610583E-01  1.27110734E-02
   8.75755030E-01 -6.66440343E-01  1.27293904E-02
   8.75795032E-01 -6.66269911E-01  1.27477030E-02
   8.75835033E-01 -6.66099287E-01  1.27660113E-02
   8.75875035E-01 -6.65928471E-01  1.27843153E-02
   8.75915037E-01 -6.65757463E-01  1.28026150E-02
   8.75955038E-01 -6.65586264E-01  1.28209104E-02
   8.75995040E-01 -6.65414872E-01  1.28392015E-02
   8.76035041E-01 -6.65243289E-01  1.28574883E-02
   8.76075043E-01 -6.65071514E-01  1.28757707E-02
   8.76115045E-01 -6.64899547E-01  1.28940488E-02
   8.76155046E-01 -6.64727389E-01  1.29123226E-02
   8.76195048E-01 -6.64555039E-01  1.29305921E-02
   8.76235049E-01 -6.64382498E-01  1.29488571E-02
   8.76275051E-01 -6.64209765E-01  1.29671179E-02
   8.76315053E-01 -6.64036841E-01  1.29853743E-02
   8.76355054E-01 -6.63863725E-01  1.30036263E-02
   8.76395056E-01 -6.63690419E-01  1.30218739E-02
   8.76435057E-01 -6.63516921E-01  1.30401172E-02
   8.76475059E-01 -6.63343232E-01  1.30583561E-02
   8.76515061E-01 -6.63169351E-01  1.30765906E-02
   8.76555062E-01 -6.62995280E-01  1.30948208E-02
   8.76595064E-01 -6.62821018E-01  1.31130465E-02
   8.76635065E-01 -6.62646565E-01  1.31312679E-02
   8.76675067E-01 -6.62471921E-01  1.31494848E-02
   8.76715069E-01 -6.62297086E-01  1.31676974E-02
   8.76755070E-01 -6.62122061E-01  1.31859055E-02
   8.76795072E-01 -6.61946844E-01  1.32041092E-02
   8.76835073E-01 -6.61771437E-01  1.32223085E-02
   8.76875075E-01 -6.61595840E-01  1.32405034E-02
   8.76915077E-01 -6.61420052E-01  1.32586938E-02
   8.76955078E-01 -6.61244073E-01  1.32768798E-02
   8.76995080E-01 -6.61067904E-01  1.32950614E-02
   8.77035081E-01 -6.60891545E-01  1.33132385E-02
   8.77075083E-01 -6.60714996E-01  1.33314112E-02
   8.77115085E-01 -6.60538256E-01  1.33495794E-02
   8.77155086E-01 -6.60361326E-01  1.33677431E-02
   8.77195088E-01 -6.60184205E-01  1.33859024E-02
   8.77235089E-01 -6.60006895E-01  1.34040572E-02
   8.77275091E-01 -6.59829395E-01  1.34222076E-02
   8.77315093E-01 -6.59651705E-01  1.34403534E-02
   8.77355094E-01 -6.59473825E-01  1.34584948E-02
   8.77395096E-01 -6.59295755E-01  1.34766317E-02
   8.77435097E-01 -6.59117495E-01  1.34947641E-02
   8.77475099E-01 -6.58939045E-01  1.35128919E-02
   8.77515101E-01 -6.58760406E-01  1.35310153E-02
   8.77555102E-01 -6.58581577E-01  1.35491342E-02
   8.77595104E-01 -6.58402559E-01  1.35672485E-02
   8.77635105E-01 -6.58223351E-01  1.35853584E-02
   8.77675107E-01 -6.58043954E-01  1.36034637E-02
   8.77715109E-01 -6.57864367E-01  1.36215644E-02
   8.77755110E-01 -6.57684591E-01  1.36396607E-02
   8.77795112E-01 -6.57504625E-01  1.36577524E-02
   8.77835113E-01 -6.57324471E-01  1.36758395E-02
   8.77875115E-01 -6.57144127E-01  1.36939221E-02
   8.77915117E-01 -6.56963594E-01  1.37120002E-02
   8.77955118E-01 -6.56782873E-01  1.37300736E-02
   8.77995120E-01 -6.56601962E-01  1.37481426E-02
   8.78035121E-01 -6.56420862E-01  1.37662069E-02
   8.78075123E-01 -6.56239573E-01  1.37842667E-02
   8.78115125E-01 -6.56058096E-01  1.38023219E-02
   8.78155126E-01 -6.55876430E-01  1.38203725E-02
   8.78195128E-01 -6.55694575E-01  1.38384185E-02
   8.78235129E-01 -6.55512531E-01  1.38564599E-02
   8.78275131E-01 -6.55330299E-01  1.38744968E-02
   8.78315133E-01 -6.55147878E-01  1.38925290E-02
   8.78355134E-01 -6.54965269E-01  1.39105566E-02
   8.78395136E-01 -6.54782472E-01  1.39285796E-02
   8.78435137E-01 -6.54599486E-01  1.39465980E-02
   8.78475139E-01 -6.54416312E-01  1.39646117E-02
   8.78515141E-01 -6.54232949E-01  1.39826208E-02
   8.78555142E-01 -6.54049399E-01  1.40006253E-02
   8.78595144E-01 -6.53865660E-01  1.40186252E-02
   8.78635145E-01 -6.53681733E-01  1.40366204E-02
   8.78675147E-01 -6.53497619E-01  1.40546109E-02
   8.78715149E-01 -6.53313316E-01  1.40725968E-02
   8.78755150E-01 -6.53128825E-01  1.40905781E-02
   8.78795152E-01 -6.52944147E-01  1.41085547E-02
   8.78835153E-01 -6.52759281E-01  1.41265266E-02
   8.78875155E-01 -6.52574227E-01  1.41444938E-02
