 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 3.154314E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.94007760E-02  6.56500167E-01  2.78193193E-01
   1.94407776E-02  6.58451823E-01  2.78160785E-01
   1.94807792E-02  6.60401850E-01  2.78125333E-01
   1.95207808E-02  6.62350219E-01  2.78086837E-01
   1.95607824E-02  6.64296903E-01  2.78045299E-01
   1.96007840E-02  6.66241875E-01  2.78000718E-01
   1.96407856E-02  6.68185105E-01  2.77953095E-01
   1.96807872E-02  6.70126568E-01  2.77902431E-01
   1.97207888E-02  6.72066234E-01  2.77848725E-01
   1.97607904E-02  6.74004077E-01  2.77791980E-01
   1.98007920E-02  6.75940068E-01  2.77732194E-01
   1.98407936E-02  6.77874181E-01  2.77669370E-01
   1.98807952E-02  6.79806386E-01  2.77603507E-01
   1.99207968E-02  6.81736657E-01  2.77534606E-01
   1.99607984E-02  6.83664966E-01  2.77462669E-01
   2.00008000E-02  6.85591285E-01  2.77387696E-01
   2.00408016E-02  6.87515587E-01  2.77309687E-01
   2.00808032E-02  6.89437844E-01  2.77228644E-01
   2.01208048E-02  6.91358029E-01  2.77144567E-01
   2.01608064E-02  6.93276113E-01  2.77057458E-01
   2.02008080E-02  6.95192070E-01  2.76967317E-01
   2.02408096E-02  6.97105872E-01  2.76874145E-01
   2.02808112E-02  6.99017491E-01  2.76777943E-01
   2.03208128E-02  7.00926901E-01  2.76678713E-01
   2.03608144E-02  7.02834072E-01  2.76576456E-01
   2.04008160E-02  7.04738978E-01  2.76471172E-01
   2.04408176E-02  7.06641592E-01  2.76362863E-01
   2.04808192E-02  7.08541886E-01  2.76251529E-01
   2.05208208E-02  7.10439832E-01  2.76137173E-01
   2.05608224E-02  7.12335404E-01  2.76019796E-01
   2.06008240E-02  7.14228573E-01  2.75899397E-01
   2.06408256E-02  7.16119313E-01  2.75775980E-01
   2.06808272E-02  7.18007596E-01  2.75649546E-01
   2.07208288E-02  7.19893394E-01  2.75520095E-01
   2.07608304E-02  7.21776682E-01  2.75387629E-01
   2.08008320E-02  7.23657430E-01  2.75252150E-01
   2.08408336E-02  7.25535612E-01  2.75113658E-01
   2.08808352E-02  7.27411201E-01  2.74972157E-01
   2.09208368E-02  7.29284170E-01  2.74827646E-01
   2.09608384E-02  7.31154491E-01  2.74680129E-01
   2.10008400E-02  7.33022136E-01  2.74529605E-01
   2.10408416E-02  7.34887080E-01  2.74376078E-01
   2.10808432E-02  7.36749295E-01  2.74219548E-01
   2.11208448E-02  7.38608753E-01  2.74060018E-01
   2.11608464E-02  7.40465428E-01  2.73897489E-01
   2.12008480E-02  7.42319293E-01  2.73731962E-01
   2.12408496E-02  7.44170320E-01  2.73563441E-01
   2.12808512E-02  7.46018483E-01  2.73391926E-01
   2.13208528E-02  7.47863754E-01  2.73217419E-01
   2.13608544E-02  7.49706106E-01  2.73039923E-01
   2.14008560E-02  7.51545514E-01  2.72859439E-01
   2.14408576E-02  7.53381949E-01  2.72675969E-01
   2.14808592E-02  7.55215385E-01  2.72489516E-01
   2.15208608E-02  7.57045794E-01  2.72300081E-01
   2.15608624E-02  7.58873151E-01  2.72107666E-01
   2.16008640E-02  7.60697429E-01  2.71912274E-01
   2.16408656E-02  7.62518599E-01  2.71713906E-01
   2.16808672E-02  7.64336637E-01  2.71512565E-01
   2.17208688E-02  7.66151515E-01  2.71308253E-01
   2.17608704E-02  7.67963206E-01  2.71100973E-01
   2.18008720E-02  7.69771683E-01  2.70890726E-01
   2.18408736E-02  7.71576921E-01  2.70677514E-01
   2.18808752E-02  7.73378892E-01  2.70461341E-01
   2.19208768E-02  7.75177570E-01  2.70242209E-01
   2.19608784E-02  7.76972929E-01  2.70020119E-01
   2.20008800E-02  7.78764941E-01  2.69795074E-01
   2.20408816E-02  7.80553580E-01  2.69567078E-01
   2.20808832E-02  7.82338821E-01  2.69336132E-01
   2.21208848E-02  7.84120635E-01  2.69102238E-01
   2.21608864E-02  7.85898998E-01  2.68865400E-01
   2.22008880E-02  7.87673882E-01  2.68625620E-01
   2.22408896E-02  7.89445262E-01  2.68382900E-01
   2.22808912E-02  7.91213110E-01  2.68137244E-01
   2.23208928E-02  7.92977402E-01  2.67888653E-01
   2.23608944E-02  7.94738110E-01  2.67637132E-01
   2.24008960E-02  7.96495208E-01  2.67382681E-01
   2.24408976E-02  7.98248670E-01  2.67125305E-01
   2.24808992E-02  7.99998470E-01  2.66865006E-01
   2.25209008E-02  8.01744582E-01  2.66601787E-01
   2.25609024E-02  8.03486980E-01  2.66335650E-01
   2.26009040E-02  8.05225638E-01  2.66066599E-01
   2.26409056E-02  8.06960529E-01  2.65794637E-01
   2.26809072E-02  8.08691628E-01  2.65519766E-01
   2.27209088E-02  8.10418909E-01  2.65241990E-01
   2.27609104E-02  8.12142346E-01  2.64961311E-01
   2.28009120E-02  8.13861914E-01  2.64677733E-01
   2.28409136E-02  8.15577585E-01  2.64391259E-01
   2.28809152E-02  8.17289335E-01  2.64101892E-01
   2.29209168E-02  8.18997138E-01  2.63809635E-01
   2.29609184E-02  8.20700968E-01  2.63514491E-01
   2.30009200E-02  8.22400799E-01  2.63216464E-01
   2.30409216E-02  8.24096606E-01  2.62915557E-01
   2.30809232E-02  8.25788364E-01  2.62611772E-01
   2.31209248E-02  8.27476046E-01  2.62305114E-01
   2.31609264E-02  8.29159627E-01  2.61995586E-01
   2.32009280E-02  8.30839081E-01  2.61683191E-01
   2.32409296E-02  8.32514384E-01  2.61367932E-01
   2.32809312E-02  8.34185510E-01  2.61049814E-01
   2.33209328E-02  8.35852433E-01  2.60728838E-01
   2.33609344E-02  8.37515128E-01  2.60405010E-01
   2.34009360E-02  8.39173570E-01  2.60078333E-01
   2.34409376E-02  8.40827734E-01  2.59748809E-01
   2.34809392E-02  8.42477594E-01  2.59416444E-01
   2.35209408E-02  8.44123126E-01  2.59081239E-01
   2.35609424E-02  8.45764304E-01  2.58743200E-01
   2.36009440E-02  8.47401103E-01  2.58402329E-01
   2.36409456E-02  8.49033498E-01  2.58058631E-01
   2.36809472E-02  8.50661464E-01  2.57712109E-01
   2.37209488E-02  8.52284976E-01  2.57362768E-01
   2.37609504E-02  8.53904010E-01  2.57010609E-01
   2.38009520E-02  8.55518540E-01  2.56655639E-01
   2.38409536E-02  8.57128542E-01  2.56297860E-01
   2.38809552E-02  8.58733990E-01  2.55937277E-01
   2.39209568E-02  8.60334861E-01  2.55573893E-01
   2.39609584E-02  8.61931130E-01  2.55207713E-01
   2.40009600E-02  8.63522771E-01  2.54838740E-01
   2.40409616E-02  8.65109761E-01  2.54466978E-01
   2.40809632E-02  8.66692074E-01  2.54092432E-01
   2.41209648E-02  8.68269687E-01  2.53715105E-01
   2.41609664E-02  8.69842574E-01  2.53335003E-01
   2.42009680E-02  8.71410712E-01  2.52952128E-01
   2.42409696E-02  8.72974077E-01  2.52566485E-01
   2.42809712E-02  8.74532643E-01  2.52178079E-01
   2.43209728E-02  8.76086387E-01  2.51786913E-01
   2.43609744E-02  8.77635284E-01  2.51392992E-01
   2.44009760E-02  8.79179310E-01  2.50996320E-01
   2.44409776E-02  8.80718442E-01  2.50596902E-01
   2.44809792E-02  8.82252654E-01  2.50194741E-01
   2.45209808E-02  8.83781924E-01  2.49789843E-01
   2.45609824E-02  8.85306227E-01  2.49382211E-01
   2.46009840E-02  8.86825539E-01  2.48971851E-01
   2.46409856E-02  8.88339837E-01  2.48558766E-01
   2.46809872E-02  8.89849096E-01  2.48142962E-01
   2.47209888E-02  8.91353293E-01  2.47724442E-01
   2.47609904E-02  8.92852404E-01  2.47303211E-01
   2.48009920E-02  8.94346406E-01  2.46879275E-01
   2.48409936E-02  8.95835274E-01  2.46452637E-01
   2.48809952E-02  8.97318986E-01  2.46023302E-01
   2.49209968E-02  8.98797518E-01  2.45591275E-01
   2.49609984E-02  9.00270846E-01  2.45156561E-01
   2.50010000E-02  9.01738948E-01  2.44719164E-01
   2.50410016E-02  9.03201799E-01  2.44279089E-01
   2.50810032E-02  9.04659376E-01  2.43836341E-01
   2.51210048E-02  9.06111657E-01  2.43390925E-01
   2.51610064E-02  9.07558617E-01  2.42942846E-01
   2.52010080E-02  9.09000235E-01  2.42492109E-01
   2.52410096E-02  9.10436486E-01  2.42038718E-01
   2.52810112E-02  9.11867348E-01  2.41582678E-01
   2.53210128E-02  9.13292798E-01  2.41123995E-01
   2.53610144E-02  9.14712814E-01  2.40662674E-01
   2.54010160E-02  9.16127371E-01  2.40198719E-01
   2.54410176E-02  9.17536447E-01  2.39732136E-01
   2.54810192E-02  9.18940021E-01  2.39262929E-01
   2.55210208E-02  9.20338068E-01  2.38791105E-01
   2.55610224E-02  9.21730566E-01  2.38316667E-01
   2.56010240E-02  9.23117494E-01  2.37839622E-01
   2.56410256E-02  9.24498827E-01  2.37359974E-01
   2.56810272E-02  9.25874545E-01  2.36877729E-01
   2.57210288E-02  9.27244624E-01  2.36392892E-01
   2.57610304E-02  9.28609042E-01  2.35905468E-01
   2.58010320E-02  9.29967776E-01  2.35415463E-01
   2.58410336E-02  9.31320806E-01  2.34922882E-01
   2.58810352E-02  9.32668108E-01  2.34427730E-01
   2.59210368E-02  9.34009660E-01  2.33930013E-01
   2.59610384E-02  9.35345441E-01  2.33429736E-01
   2.60010400E-02  9.36675428E-01  2.32926905E-01
   2.60410416E-02  9.37999600E-01  2.32421525E-01
   2.60810432E-02  9.39317934E-01  2.31913602E-01
   2.61210448E-02  9.40630409E-01  2.31403141E-01
   2.61610464E-02  9.41937003E-01  2.30890148E-01
   2.62010480E-02  9.43237695E-01  2.30374629E-01
   2.62410496E-02  9.44532463E-01  2.29856589E-01
   2.62810512E-02  9.45821284E-01  2.29336033E-01
   2.63210528E-02  9.47104139E-01  2.28812968E-01
   2.63610544E-02  9.48381005E-01  2.28287400E-01
   2.64010560E-02  9.49651861E-01  2.27759333E-01
   2.64410576E-02  9.50916685E-01  2.27228774E-01
   2.64810592E-02  9.52175458E-01  2.26695729E-01
   2.65210608E-02  9.53428156E-01  2.26160203E-01
   2.65610624E-02  9.54674760E-01  2.25622202E-01
   2.66010640E-02  9.55915248E-01  2.25081732E-01
   2.66410656E-02  9.57149599E-01  2.24538800E-01
   2.66810672E-02  9.58377792E-01  2.23993411E-01
   2.67210688E-02  9.59599807E-01  2.23445570E-01
   2.67610704E-02  9.60815622E-01  2.22895285E-01
   2.68010720E-02  9.62025218E-01  2.22342560E-01
   2.68410736E-02  9.63228572E-01  2.21787402E-01
   2.68810752E-02  9.64425666E-01  2.21229818E-01
   2.69210768E-02  9.65616477E-01  2.20669813E-01
   2.69610784E-02  9.66800986E-01  2.20107393E-01
   2.70010800E-02  9.67979173E-01  2.19542565E-01
   2.70410816E-02  9.69151016E-01  2.18975334E-01
   2.70810832E-02  9.70316496E-01  2.18405707E-01
   2.71210848E-02  9.71475593E-01  2.17833691E-01
   2.71610864E-02  9.72628286E-01  2.17259290E-01
   2.72010880E-02  9.73774556E-01  2.16682513E-01
   2.72410896E-02  9.74914382E-01  2.16103364E-01
   2.72810912E-02  9.76047744E-01  2.15521851E-01
   2.73210928E-02  9.77174623E-01  2.14937979E-01
   2.73610944E-02  9.78294999E-01  2.14351755E-01
   2.74010960E-02  9.79408852E-01  2.13763186E-01
   2.74410976E-02  9.80516163E-01  2.13172278E-01
   2.74810992E-02  9.81616911E-01  2.12579037E-01
   2.75211008E-02  9.82711078E-01  2.11983470E-01
   2.75611024E-02  9.83798644E-01  2.11385584E-01
   2.76011040E-02  9.84879589E-01  2.10785384E-01
   2.76411056E-02  9.85953895E-01  2.10182878E-01
   2.76811072E-02  9.87021542E-01  2.09578072E-01
   2.77211088E-02  9.88082511E-01  2.08970973E-01
   2.77611104E-02  9.89136782E-01  2.08361587E-01
   2.78011120E-02  9.90184338E-01  2.07749921E-01
   2.78411136E-02  9.91225159E-01  2.07135982E-01
   2.78811152E-02  9.92259225E-01  2.06519776E-01
   2.79211168E-02  9.93286519E-01  2.05901310E-01
   2.79611184E-02  9.94307021E-01  2.05280591E-01
   2.80011200E-02  9.95320714E-01  2.04657626E-01
   2.80411216E-02  9.96327577E-01  2.04032422E-01
   2.80811232E-02  9.97327594E-01  2.03404985E-01
   2.81211248E-02  9.98320744E-01  2.02775322E-01
   2.81611264E-02  9.99307011E-01  2.02143441E-01
   2.82011280E-02  1.00028638E+00  2.01509347E-01
   2.82411296E-02  1.00125882E+00  2.00873049E-01
   2.82811312E-02  1.00222433E+00  2.00234552E-01
   2.83211328E-02  1.00318287E+00  1.99593865E-01
   2.83611344E-02  1.00413445E+00  1.98950993E-01
   2.84011360E-02  1.00507903E+00  1.98305944E-01
   2.84411376E-02  1.00601660E+00  1.97658726E-01
   2.84811392E-02  1.00694715E+00  1.97009344E-01
   2.85211408E-02  1.00787064E+00  1.96357807E-01
   2.85611424E-02  1.00878708E+00  1.95704121E-01
   2.86011440E-02  1.00969643E+00  1.95048294E-01
   2.86411456E-02  1.01059869E+00  1.94390333E-01
   2.86811472E-02  1.01149382E+00  1.93730244E-01
   2.87211488E-02  1.01238183E+00  1.93068035E-01
   2.87611504E-02  1.01326269E+00  1.92403714E-01
   2.88011520E-02  1.01413637E+00  1.91737288E-01
   2.88411536E-02  1.01500288E+00  1.91068763E-01
   2.88811552E-02  1.01586218E+00  1.90398148E-01
   2.89211568E-02  1.01671426E+00  1.89725449E-01
   2.89611584E-02  1.01755911E+00  1.89050674E-01
   2.90011600E-02  1.01839671E+00  1.88373830E-01
   2.90411616E-02  1.01922704E+00  1.87694926E-01
   2.90811632E-02  1.02005008E+00  1.87013967E-01
   2.91211648E-02  1.02086582E+00  1.86330962E-01
   2.91611664E-02  1.02167424E+00  1.85645918E-01
   2.92011680E-02  1.02247533E+00  1.84958843E-01
   2.92411696E-02  1.02326906E+00  1.84269744E-01
   2.92811712E-02  1.02405543E+00  1.83578628E-01
   2.93211728E-02  1.02483442E+00  1.82885504E-01
   2.93611744E-02  1.02560601E+00  1.82190378E-01
   2.94011760E-02  1.02637018E+00  1.81493259E-01
   2.94411776E-02  1.02712692E+00  1.80794154E-01
   2.94811792E-02  1.02787621E+00  1.80093071E-01
   2.95211808E-02  1.02861804E+00  1.79390016E-01
   2.95611824E-02  1.02935239E+00  1.78684999E-01
   2.96011840E-02  1.03007925E+00  1.77978027E-01
   2.96411856E-02  1.03079860E+00  1.77269107E-01
   2.96811872E-02  1.03151043E+00  1.76558248E-01
   2.97211888E-02  1.03221471E+00  1.75845456E-01
   2.97611904E-02  1.03291144E+00  1.75130741E-01
   2.98011920E-02  1.03360060E+00  1.74414108E-01
   2.98411936E-02  1.03428217E+00  1.73695568E-01
   2.98811952E-02  1.03495614E+00  1.72975127E-01
   2.99211968E-02  1.03562250E+00  1.72252793E-01
   2.99611984E-02  1.03628123E+00  1.71528574E-01
   3.00012000E-02  1.03693231E+00  1.70802478E-01
   3.00412016E-02  1.03757573E+00  1.70074513E-01
   3.00812032E-02  1.03821148E+00  1.69344688E-01
   3.01212048E-02  1.03883953E+00  1.68613009E-01
   3.01612064E-02  1.03945989E+00  1.67879485E-01
   3.02012080E-02  1.04007253E+00  1.67144124E-01
   3.02412096E-02  1.04067744E+00  1.66406934E-01
   3.02812112E-02  1.04127460E+00  1.65667924E-01
   3.03212128E-02  1.04186400E+00  1.64927100E-01
   3.03612144E-02  1.04244562E+00  1.64184472E-01
   3.04012160E-02  1.04301946E+00  1.63440047E-01
   3.04412176E-02  1.04358550E+00  1.62693834E-01
   3.04812192E-02  1.04414372E+00  1.61945840E-01
   3.05212208E-02  1.04469412E+00  1.61196075E-01
   3.05612224E-02  1.04523667E+00  1.60444545E-01
   3.06012240E-02  1.04577136E+00  1.59691260E-01
   3.06412256E-02  1.04629819E+00  1.58936228E-01
   3.06812272E-02  1.04681713E+00  1.58179456E-01
   3.07212288E-02  1.04732818E+00  1.57420954E-01
   3.07612304E-02  1.04783132E+00  1.56660729E-01
   3.08012320E-02  1.04832653E+00  1.55898789E-01
   3.08412336E-02  1.04881381E+00  1.55135144E-01
   3.08812352E-02  1.04929315E+00  1.54369801E-01
   3.09212368E-02  1.04976452E+00  1.53602770E-01
   3.09612384E-02  1.05022792E+00  1.52834057E-01
   3.10012400E-02  1.05068333E+00  1.52063672E-01
   3.10412416E-02  1.05113075E+00  1.51291623E-01
   3.10812432E-02  1.05157015E+00  1.50517918E-01
   3.11212448E-02  1.05200153E+00  1.49742567E-01
   3.11612464E-02  1.05242488E+00  1.48965577E-01
   3.12012480E-02  1.05284018E+00  1.48186956E-01
   3.12412496E-02  1.05324742E+00  1.47406715E-01
   3.12812513E-02  1.05364658E+00  1.46624860E-01
   3.13212529E-02  1.05403767E+00  1.45841401E-01
   3.13612545E-02  1.05442066E+00  1.45056346E-01
   3.14012561E-02  1.05479554E+00  1.44269704E-01
   3.14412577E-02  1.05516230E+00  1.43481483E-01
   3.14812593E-02  1.05552093E+00  1.42691692E-01
   3.15212609E-02  1.05587143E+00  1.41900340E-01
   3.15612625E-02  1.05621376E+00  1.41107435E-01
   3.16012641E-02  1.05654794E+00  1.40312986E-01
   3.16412657E-02  1.05687394E+00  1.39517002E-01
   3.16812673E-02  1.05719175E+00  1.38719490E-01
   3.17212689E-02  1.05750136E+00  1.37920461E-01
   3.17612705E-02  1.05780277E+00  1.37119923E-01
   3.18012721E-02  1.05809596E+00  1.36317885E-01
   3.18412737E-02  1.05838092E+00  1.35514354E-01
   3.18812753E-02  1.05865763E+00  1.34709341E-01
   3.19212769E-02  1.05892610E+00  1.33902854E-01
   3.19612785E-02  1.05918630E+00  1.33094902E-01
   3.20012801E-02  1.05943824E+00  1.32285493E-01
   3.20412817E-02  1.05968189E+00  1.31474637E-01
   3.20812833E-02  1.05991725E+00  1.30662342E-01
   3.21212849E-02  1.06014430E+00  1.29848617E-01
   3.21612865E-02  1.06036305E+00  1.29033472E-01
   3.22012881E-02  1.06057347E+00  1.28216914E-01
   3.22412897E-02  1.06077556E+00  1.27398954E-01
   3.22812913E-02  1.06096931E+00  1.26579599E-01
   3.23212929E-02  1.06115471E+00  1.25758860E-01
   3.23612945E-02  1.06133174E+00  1.24936744E-01
   3.24012961E-02  1.06150041E+00  1.24113261E-01
   3.24412977E-02  1.06166069E+00  1.23288420E-01
   3.24812993E-02  1.06181259E+00  1.22462230E-01
   3.25213009E-02  1.06195609E+00  1.21634700E-01
   3.25613025E-02  1.06209118E+00  1.20805839E-01
   3.26013041E-02  1.06221786E+00  1.19975657E-01
   3.26413057E-02  1.06233611E+00  1.19144161E-01
   3.26813073E-02  1.06244593E+00  1.18311361E-01
   3.27213089E-02  1.06254731E+00  1.17477267E-01
   3.27613105E-02  1.06264023E+00  1.16641888E-01
   3.28013121E-02  1.06272470E+00  1.15805232E-01
   3.28413137E-02  1.06280069E+00  1.14967309E-01
   3.28813153E-02  1.06286822E+00  1.14128128E-01
   3.29213169E-02  1.06292725E+00  1.13287698E-01
   3.29613185E-02  1.06297780E+00  1.12446028E-01
   3.30013201E-02  1.06301984E+00  1.11603128E-01
   3.30413217E-02  1.06305338E+00  1.10759007E-01
   3.30813233E-02  1.06307840E+00  1.09913674E-01
   3.31213249E-02  1.06309489E+00  1.09067138E-01
   3.31613265E-02  1.06310286E+00  1.08219409E-01
   3.32013281E-02  1.06310228E+00  1.07370495E-01
   3.32413297E-02  1.06309316E+00  1.06520407E-01
   3.32813313E-02  1.06307549E+00  1.05669153E-01
   3.33213329E-02  1.06304925E+00  1.04816743E-01
   3.33613345E-02  1.06301445E+00  1.03963185E-01
   3.34013361E-02  1.06297107E+00  1.03108491E-01
   3.34413377E-02  1.06291911E+00  1.02252667E-01
   3.34813393E-02  1.06285856E+00  1.01395726E-01
   3.35213409E-02  1.06278941E+00  1.00537674E-01
   3.35613425E-02  1.06271166E+00  9.96785224E-02
   3.36013441E-02  1.06262530E+00  9.88182801E-02
   3.36413457E-02  1.06253033E+00  9.79569564E-02
   3.36813473E-02  1.06242673E+00  9.70945609E-02
   3.37213489E-02  1.06231450E+00  9.62311029E-02
   3.37613505E-02  1.06219364E+00  9.53665920E-02
   3.38013521E-02  1.06206414E+00  9.45010375E-02
   3.38413537E-02  1.06192600E+00  9.36344489E-02
   3.38813553E-02  1.06177920E+00  9.27668357E-02
   3.39213569E-02  1.06162374E+00  9.18982075E-02
   3.39613585E-02  1.06145962E+00  9.10285736E-02
   3.40013601E-02  1.06128683E+00  9.01579437E-02
   3.40413617E-02  1.06110536E+00  8.92863272E-02
   3.40813633E-02  1.06091521E+00  8.84137338E-02
   3.41213649E-02  1.06071638E+00  8.75401728E-02
   3.41613665E-02  1.06050885E+00  8.66656540E-02
   3.42013681E-02  1.06029263E+00  8.57901868E-02
   3.42413697E-02  1.06006771E+00  8.49137809E-02
   3.42813713E-02  1.05983408E+00  8.40364459E-02
   3.43213729E-02  1.05959174E+00  8.31581912E-02
   3.43613745E-02  1.05934069E+00  8.22790267E-02
   3.44013761E-02  1.05908091E+00  8.13989617E-02
   3.44413777E-02  1.05881241E+00  8.05180061E-02
   3.44813793E-02  1.05853518E+00  7.96361695E-02
   3.45213809E-02  1.05824921E+00  7.87534614E-02
   3.45613825E-02  1.05795451E+00  7.78698915E-02
   3.46013841E-02  1.05765107E+00  7.69854696E-02
   3.46413857E-02  1.05733888E+00  7.61002053E-02
   3.46813873E-02  1.05701794E+00  7.52141082E-02
   3.47213889E-02  1.05668824E+00  7.43271882E-02
   3.47613905E-02  1.05634979E+00  7.34394548E-02
   3.48013921E-02  1.05600258E+00  7.25509178E-02
   3.48413937E-02  1.05564660E+00  7.16615869E-02
   3.48813953E-02  1.05528185E+00  7.07714719E-02
   3.49213969E-02  1.05490834E+00  6.98805825E-02
   3.49613985E-02  1.05452604E+00  6.89889284E-02
   3.50014001E-02  1.05413497E+00  6.80965194E-02
   3.50414017E-02  1.05373512E+00  6.72033652E-02
   3.50814033E-02  1.05332648E+00  6.63094757E-02
   3.51214049E-02  1.05290906E+00  6.54148606E-02
   3.51614065E-02  1.05248285E+00  6.45195298E-02
   3.52014081E-02  1.05204784E+00  6.36234929E-02
   3.52414097E-02  1.05160404E+00  6.27267598E-02
   3.52814113E-02  1.05115145E+00  6.18293403E-02
   3.53214129E-02  1.05069005E+00  6.09312443E-02
   3.53614145E-02  1.05021985E+00  6.00324816E-02
   3.54014161E-02  1.04974085E+00  5.91330619E-02
   3.54414177E-02  1.04925304E+00  5.82329952E-02
   3.54814193E-02  1.04875642E+00  5.73322913E-02
   3.55214209E-02  1.04825099E+00  5.64309600E-02
   3.55614225E-02  1.04773675E+00  5.55290112E-02
   3.56014241E-02  1.04721370E+00  5.46264548E-02
   3.56414257E-02  1.04668183E+00  5.37233007E-02
   3.56814273E-02  1.04614115E+00  5.28195587E-02
   3.57214289E-02  1.04559165E+00  5.19152387E-02
   3.57614305E-02  1.04503333E+00  5.10103507E-02
   3.58014321E-02  1.04446619E+00  5.01049045E-02
   3.58414337E-02  1.04389023E+00  4.91989100E-02
   3.58814353E-02  1.04330544E+00  4.82923771E-02
   3.59214369E-02  1.04271184E+00  4.73853159E-02
   3.59614385E-02  1.04210941E+00  4.64777361E-02
