 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 8.325954E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-6.975736996017262E-16
 #      Coulomb phase shift=-3.906479430178305E+00  (ETA=-4.354080E+00)
 #      Matching radius: RAD(  299)= 1.192047681907280E-02
 #       R              P(R)            Q(R)
   8.83475339E-01  8.67371834E-01  8.47760069E-03
   8.83515341E-01  8.67425664E-01  8.44085359E-03
   8.83555342E-01  8.67479090E-01  8.40410323E-03
   8.83595344E-01  8.67532110E-01  8.36734965E-03
   8.83635345E-01  8.67584725E-01  8.33059284E-03
   8.83675347E-01  8.67636935E-01  8.29383284E-03
   8.83715349E-01  8.67688740E-01  8.25706966E-03
   8.83755350E-01  8.67740139E-01  8.22030332E-03
   8.83795352E-01  8.67791133E-01  8.18353383E-03
   8.83835353E-01  8.67841723E-01  8.14676121E-03
   8.83875355E-01  8.67891906E-01  8.10998548E-03
   8.83915357E-01  8.67941685E-01  8.07320666E-03
   8.83955358E-01  8.67991058E-01  8.03642476E-03
   8.83995360E-01  8.68040026E-01  7.99963980E-03
   8.84035361E-01  8.68088589E-01  7.96285180E-03
   8.84075363E-01  8.68136746E-01  7.92606078E-03
   8.84115365E-01  8.68184498E-01  7.88926675E-03
   8.84155366E-01  8.68231845E-01  7.85246973E-03
   8.84195368E-01  8.68278786E-01  7.81566974E-03
   8.84235369E-01  8.68325322E-01  7.77886679E-03
   8.84275371E-01  8.68371453E-01  7.74206090E-03
   8.84315373E-01  8.68417178E-01  7.70525210E-03
   8.84355374E-01  8.68462497E-01  7.66844039E-03
   8.84395376E-01  8.68507412E-01  7.63162580E-03
   8.84435377E-01  8.68551920E-01  7.59480834E-03
   8.84475379E-01  8.68596024E-01  7.55798803E-03
   8.84515381E-01  8.68639722E-01  7.52116489E-03
   8.84555382E-01  8.68683014E-01  7.48433893E-03
   8.84595384E-01  8.68725901E-01  7.44751017E-03
   8.84635385E-01  8.68768382E-01  7.41067863E-03
   8.84675387E-01  8.68810458E-01  7.37384433E-03
   8.84715389E-01  8.68852128E-01  7.33700728E-03
   8.84755390E-01  8.68893393E-01  7.30016750E-03
   8.84795392E-01  8.68934252E-01  7.26332501E-03
   8.84835393E-01  8.68974705E-01  7.22647983E-03
   8.84875395E-01  8.69014753E-01  7.18963197E-03
   8.84915397E-01  8.69054396E-01  7.15278145E-03
   8.84955398E-01  8.69093633E-01  7.11592829E-03
   8.84995400E-01  8.69132464E-01  7.07907251E-03
   8.85035401E-01  8.69170889E-01  7.04221412E-03
   8.85075403E-01  8.69208909E-01  7.00535314E-03
   8.85115405E-01  8.69246523E-01  6.96848958E-03
   8.85155406E-01  8.69283732E-01  6.93162347E-03
   8.85195408E-01  8.69320535E-01  6.89475483E-03
   8.85235409E-01  8.69356932E-01  6.85788366E-03
   8.85275411E-01  8.69392924E-01  6.82100999E-03
   8.85315413E-01  8.69428509E-01  6.78413384E-03
   8.85355414E-01  8.69463690E-01  6.74725521E-03
   8.85395416E-01  8.69498464E-01  6.71037414E-03
   8.85435417E-01  8.69532833E-01  6.67349063E-03
   8.85475419E-01  8.69566796E-01  6.63660471E-03
   8.85515421E-01  8.69600353E-01  6.59971639E-03
   8.85555422E-01  8.69633504E-01  6.56282569E-03
   8.85595424E-01  8.69666250E-01  6.52593262E-03
   8.85635425E-01  8.69698590E-01  6.48903721E-03
   8.85675427E-01  8.69730524E-01  6.45213947E-03
   8.85715429E-01  8.69762053E-01  6.41523942E-03
   8.85755430E-01  8.69793175E-01  6.37833707E-03
   8.85795432E-01  8.69823892E-01  6.34143245E-03
   8.85835433E-01  8.69854203E-01  6.30452557E-03
   8.85875435E-01  8.69884108E-01  6.26761644E-03
   8.85915437E-01  8.69913608E-01  6.23070509E-03
   8.85955438E-01  8.69942702E-01  6.19379154E-03
   8.85995440E-01  8.69971389E-01  6.15687579E-03
   8.86035441E-01  8.69999671E-01  6.11995787E-03
   8.86075443E-01  8.70027547E-01  6.08303780E-03
   8.86115445E-01  8.70055018E-01  6.04611558E-03
   8.86155446E-01  8.70082082E-01  6.00919125E-03
   8.86195448E-01  8.70108741E-01  5.97226482E-03
   8.86235449E-01  8.70134994E-01  5.93533630E-03
   8.86275451E-01  8.70160840E-01  5.89840571E-03
   8.86315453E-01  8.70186282E-01  5.86147307E-03
   8.86355454E-01  8.70211317E-01  5.82453840E-03
   8.86395456E-01  8.70235946E-01  5.78760171E-03
   8.86435457E-01  8.70260169E-01  5.75066302E-03
   8.86475459E-01  8.70283987E-01  5.71372235E-03
   8.86515461E-01  8.70307399E-01  5.67677972E-03
   8.86555462E-01  8.70330404E-01  5.63983514E-03
   8.86595464E-01  8.70353004E-01  5.60288863E-03
   8.86635465E-01  8.70375198E-01  5.56594021E-03
   8.86675467E-01  8.70396987E-01  5.52898990E-03
   8.86715469E-01  8.70418369E-01  5.49203771E-03
   8.86755470E-01  8.70439345E-01  5.45508366E-03
   8.86795472E-01  8.70459915E-01  5.41812777E-03
   8.86835473E-01  8.70480080E-01  5.38117005E-03
   8.86875475E-01  8.70499839E-01  5.34421053E-03
   8.86915477E-01  8.70519191E-01  5.30724921E-03
   8.86955478E-01  8.70538138E-01  5.27028612E-03
   8.86995480E-01  8.70556679E-01  5.23332128E-03
   8.87035481E-01  8.70574814E-01  5.19635470E-03
   8.87075483E-01  8.70592543E-01  5.15938640E-03
   8.87115485E-01  8.70609866E-01  5.12241640E-03
   8.87155486E-01  8.70626784E-01  5.08544471E-03
   8.87195488E-01  8.70643295E-01  5.04847135E-03
   8.87235489E-01  8.70659401E-01  5.01149634E-03
   8.87275491E-01  8.70675100E-01  4.97451970E-03
   8.87315493E-01  8.70690394E-01  4.93754144E-03
   8.87355494E-01  8.70705281E-01  4.90056159E-03
   8.87395496E-01  8.70719763E-01  4.86358015E-03
   8.87435497E-01  8.70733839E-01  4.82659715E-03
   8.87475499E-01  8.70747509E-01  4.78961260E-03
   8.87515501E-01  8.70760773E-01  4.75262652E-03
   8.87555502E-01  8.70773632E-01  4.71563893E-03
   8.87595504E-01  8.70786084E-01  4.67864985E-03
   8.87635505E-01  8.70798130E-01  4.64165928E-03
   8.87675507E-01  8.70809771E-01  4.60466726E-03
   8.87715509E-01  8.70821005E-01  4.56767380E-03
   8.87755510E-01  8.70831834E-01  4.53067891E-03
   8.87795512E-01  8.70842257E-01  4.49368262E-03
   8.87835513E-01  8.70852274E-01  4.45668493E-03
   8.87875515E-01  8.70861885E-01  4.41968587E-03
   8.87915517E-01  8.70871090E-01  4.38268546E-03
   8.87955518E-01  8.70879889E-01  4.34568370E-03
   8.87995520E-01  8.70888283E-01  4.30868063E-03
   8.88035521E-01  8.70896270E-01  4.27167625E-03
   8.88075523E-01  8.70903852E-01  4.23467059E-03
   8.88115525E-01  8.70911028E-01  4.19766366E-03
   8.88155526E-01  8.70917798E-01  4.16065548E-03
   8.88195528E-01  8.70924162E-01  4.12364606E-03
   8.88235529E-01  8.70930120E-01  4.08663543E-03
   8.88275531E-01  8.70935673E-01  4.04962360E-03
   8.88315533E-01  8.70940819E-01  4.01261059E-03
   8.88355534E-01  8.70945560E-01  3.97559641E-03
   8.88395536E-01  8.70949895E-01  3.93858109E-03
   8.88435537E-01  8.70953824E-01  3.90156463E-03
   8.88475539E-01  8.70957348E-01  3.86454707E-03
   8.88515541E-01  8.70960465E-01  3.82752841E-03
   8.88555542E-01  8.70963177E-01  3.79050867E-03
   8.88595544E-01  8.70965483E-01  3.75348787E-03
   8.88635545E-01  8.70967383E-01  3.71646603E-03
   8.88675547E-01  8.70968877E-01  3.67944316E-03
   8.88715549E-01  8.70969966E-01  3.64241929E-03
   8.88755550E-01  8.70970648E-01  3.60539442E-03
   8.88795552E-01  8.70970926E-01  3.56836858E-03
   8.88835553E-01  8.70970797E-01  3.53134179E-03
   8.88875555E-01  8.70970262E-01  3.49431406E-03
   8.88915557E-01  8.70969322E-01  3.45728540E-03
   8.88955558E-01  8.70967976E-01  3.42025585E-03
   8.88995560E-01  8.70966224E-01  3.38322540E-03
   8.89035561E-01  8.70964067E-01  3.34619409E-03
   8.89075563E-01  8.70961504E-01  3.30916193E-03
   8.89115565E-01  8.70958535E-01  3.27212893E-03
   8.89155566E-01  8.70955161E-01  3.23509511E-03
   8.89195568E-01  8.70951381E-01  3.19806050E-03
   8.89235569E-01  8.70947195E-01  3.16102510E-03
   8.89275571E-01  8.70942603E-01  3.12398894E-03
   8.89315573E-01  8.70937606E-01  3.08695203E-03
   8.89355574E-01  8.70932203E-01  3.04991439E-03
   8.89395576E-01  8.70926395E-01  3.01287603E-03
   8.89435577E-01  8.70920181E-01  2.97583698E-03
   8.89475579E-01  8.70913561E-01  2.93879726E-03
   8.89515581E-01  8.70906536E-01  2.90175687E-03
   8.89555582E-01  8.70899105E-01  2.86471584E-03
   8.89595584E-01  8.70891269E-01  2.82767418E-03
   8.89635585E-01  8.70883027E-01  2.79063192E-03
   8.89675587E-01  8.70874379E-01  2.75358906E-03
   8.89715589E-01  8.70865326E-01  2.71654563E-03
   8.89755590E-01  8.70855868E-01  2.67950164E-03
   8.89795592E-01  8.70846004E-01  2.64245712E-03
   8.89835593E-01  8.70835734E-01  2.60541207E-03
   8.89875595E-01  8.70825059E-01  2.56836652E-03
   8.89915597E-01  8.70813979E-01  2.53132048E-03
   8.89955598E-01  8.70802493E-01  2.49427397E-03
   8.89995600E-01  8.70790601E-01  2.45722701E-03
   8.90035601E-01  8.70778304E-01  2.42017961E-03
   8.90075603E-01  8.70765602E-01  2.38313179E-03
   8.90115605E-01  8.70752494E-01  2.34608358E-03
   8.90155606E-01  8.70738981E-01  2.30903498E-03
   8.90195608E-01  8.70725062E-01  2.27198602E-03
   8.90235609E-01  8.70710738E-01  2.23493670E-03
   8.90275611E-01  8.70696009E-01  2.19788706E-03
   8.90315613E-01  8.70680875E-01  2.16083710E-03
   8.90355614E-01  8.70665335E-01  2.12378685E-03
   8.90395616E-01  8.70649389E-01  2.08673631E-03
   8.90435617E-01  8.70633039E-01  2.04968552E-03
   8.90475619E-01  8.70616283E-01  2.01263448E-03
   8.90515621E-01  8.70599122E-01  1.97558321E-03
   8.90555622E-01  8.70581555E-01  1.93853174E-03
   8.90595624E-01  8.70563584E-01  1.90148007E-03
   8.90635625E-01  8.70545207E-01  1.86442823E-03
   8.90675627E-01  8.70526425E-01  1.82737622E-03
   8.90715629E-01  8.70507238E-01  1.79032408E-03
   8.90755630E-01  8.70487646E-01  1.75327182E-03
   8.90795632E-01  8.70467648E-01  1.71621945E-03
   8.90835633E-01  8.70447245E-01  1.67916699E-03
   8.90875635E-01  8.70426438E-01  1.64211446E-03
   8.90915637E-01  8.70405225E-01  1.60506188E-03
   8.90955638E-01  8.70383607E-01  1.56800926E-03
   8.90995640E-01  8.70361584E-01  1.53095662E-03
   8.91035641E-01  8.70339156E-01  1.49390398E-03
   8.91075643E-01  8.70316322E-01  1.45685135E-03
   8.91115645E-01  8.70293084E-01  1.41979876E-03
   8.91155646E-01  8.70269441E-01  1.38274622E-03
   8.91195648E-01  8.70245393E-01  1.34569374E-03
   8.91235649E-01  8.70220940E-01  1.30864136E-03
   8.91275651E-01  8.70196082E-01  1.27158907E-03
   8.91315653E-01  8.70170819E-01  1.23453690E-03
   8.91355654E-01  8.70145151E-01  1.19748487E-03
   8.91395656E-01  8.70119079E-01  1.16043299E-03
   8.91435657E-01  8.70092601E-01  1.12338129E-03
   8.91475659E-01  8.70065719E-01  1.08632977E-03
   8.91515661E-01  8.70038431E-01  1.04927846E-03
   8.91555662E-01  8.70010739E-01  1.01222737E-03
   8.91595664E-01  8.69982643E-01  9.75176525E-04
   8.91635665E-01  8.69954141E-01  9.38125937E-04
   8.91675667E-01  8.69925235E-01  9.01075624E-04
   8.91715669E-01  8.69895924E-01  8.64025603E-04
   8.91755670E-01  8.69866208E-01  8.26975892E-04
   8.91795672E-01  8.69836088E-01  7.89926509E-04
   8.91835673E-01  8.69805563E-01  7.52877470E-04
   8.91875675E-01  8.69774633E-01  7.15828792E-04
   8.91915677E-01  8.69743299E-01  6.78780494E-04
   8.91955678E-01  8.69711560E-01  6.41732593E-04
   8.91995680E-01  8.69679416E-01  6.04685105E-04
   8.92035681E-01  8.69646869E-01  5.67638048E-04
   8.92075683E-01  8.69613916E-01  5.30591439E-04
   8.92115685E-01  8.69580559E-01  4.93545296E-04
   8.92155686E-01  8.69546798E-01  4.56499636E-04
   8.92195688E-01  8.69512632E-01  4.19454476E-04
   8.92235689E-01  8.69478061E-01  3.82409834E-04
   8.92275691E-01  8.69443087E-01  3.45365727E-04
   8.92315693E-01  8.69407708E-01  3.08322171E-04
   8.92355694E-01  8.69371924E-01  2.71279185E-04
   8.92395696E-01  8.69335736E-01  2.34236785E-04
   8.92435697E-01  8.69299144E-01  1.97194990E-04
   8.92475699E-01  8.69262148E-01  1.60153815E-04
   8.92515701E-01  8.69224747E-01  1.23113280E-04
   8.92555702E-01  8.69186942E-01  8.60733994E-05
   8.92595704E-01  8.69148733E-01  4.90341924E-05
   8.92635705E-01  8.69110120E-01  1.19956757E-05
   8.92675707E-01  8.69071103E-01 -2.50421334E-05
   8.92715709E-01  8.69031681E-01 -6.20792176E-05
   8.92755710E-01  8.68991855E-01 -9.91155597E-05
   8.92795712E-01  8.68951626E-01 -1.36151142E-04
   8.92835713E-01  8.68910992E-01 -1.73185948E-04
   8.92875715E-01  8.68869954E-01 -2.10219960E-04
   8.92915717E-01  8.68828512E-01 -2.47253161E-04
   8.92955718E-01  8.68786667E-01 -2.84285533E-04
   8.92995720E-01  8.68744417E-01 -3.21317059E-04
   8.93035721E-01  8.68701763E-01 -3.58347723E-04
   8.93075723E-01  8.68658706E-01 -3.95377506E-04
   8.93115725E-01  8.68615245E-01 -4.32406391E-04
   8.93155726E-01  8.68571379E-01 -4.69434362E-04
   8.93195728E-01  8.68527110E-01 -5.06461400E-04
   8.93235729E-01  8.68482438E-01 -5.43487490E-04
   8.93275731E-01  8.68437361E-01 -5.80512612E-04
   8.93315733E-01  8.68391881E-01 -6.17536751E-04
   8.93355734E-01  8.68345997E-01 -6.54559888E-04
   8.93395736E-01  8.68299709E-01 -6.91582008E-04
   8.93435737E-01  8.68253018E-01 -7.28603091E-04
   8.93475739E-01  8.68205923E-01 -7.65623122E-04
   8.93515741E-01  8.68158425E-01 -8.02642083E-04
   8.93555742E-01  8.68110523E-01 -8.39659956E-04
   8.93595744E-01  8.68062217E-01 -8.76676725E-04
   8.93635745E-01  8.68013508E-01 -9.13692371E-04
   8.93675747E-01  8.67964396E-01 -9.50706879E-04
   8.93715749E-01  8.67914880E-01 -9.87720230E-04
   8.93755750E-01  8.67864961E-01 -1.02473241E-03
   8.93795752E-01  8.67814638E-01 -1.06174340E-03
   8.93835753E-01  8.67763912E-01 -1.09875317E-03
   8.93875755E-01  8.67712783E-01 -1.13576173E-03
   8.93915757E-01  8.67661251E-01 -1.17276904E-03
   8.93955758E-01  8.67609315E-01 -1.20977509E-03
   8.93995760E-01  8.67556976E-01 -1.24677986E-03
   8.94035761E-01  8.67504234E-01 -1.28378334E-03
   8.94075763E-01  8.67451088E-01 -1.32078551E-03
   8.94115765E-01  8.67397540E-01 -1.35778635E-03
   8.94155766E-01  8.67343589E-01 -1.39478585E-03
   8.94195768E-01  8.67289234E-01 -1.43178398E-03
   8.94235769E-01  8.67234477E-01 -1.46878073E-03
   8.94275771E-01  8.67179316E-01 -1.50577608E-03
   8.94315773E-01  8.67123753E-01 -1.54277002E-03
   8.94355774E-01  8.67067786E-01 -1.57976253E-03
   8.94395776E-01  8.67011417E-01 -1.61675359E-03
   8.94435777E-01  8.66954645E-01 -1.65374318E-03
   8.94475779E-01  8.66897470E-01 -1.69073128E-03
   8.94515781E-01  8.66839892E-01 -1.72771789E-03
   8.94555782E-01  8.66781912E-01 -1.76470298E-03
   8.94595784E-01  8.66723529E-01 -1.80168653E-03
   8.94635785E-01  8.66664743E-01 -1.83866853E-03
   8.94675787E-01  8.66605555E-01 -1.87564897E-03
   8.94715789E-01  8.66545963E-01 -1.91262781E-03
   8.94755790E-01  8.66485970E-01 -1.94960505E-03
   8.94795792E-01  8.66425574E-01 -1.98658067E-03
   8.94835793E-01  8.66364775E-01 -2.02355465E-03
   8.94875795E-01  8.66303574E-01 -2.06052698E-03
   8.94915797E-01  8.66241970E-01 -2.09749763E-03
   8.94955798E-01  8.66179964E-01 -2.13446659E-03
   8.94995800E-01  8.66117556E-01 -2.17143385E-03
   8.95035801E-01  8.66054746E-01 -2.20839938E-03
   8.95075803E-01  8.65991533E-01 -2.24536317E-03
   8.95115805E-01  8.65927918E-01 -2.28232520E-03
   8.95155806E-01  8.65863900E-01 -2.31928545E-03
   8.95195808E-01  8.65799481E-01 -2.35624391E-03
   8.95235809E-01  8.65734659E-01 -2.39320056E-03
   8.95275811E-01  8.65669435E-01 -2.43015539E-03
   8.95315813E-01  8.65603810E-01 -2.46710837E-03
   8.95355814E-01  8.65537782E-01 -2.50405948E-03
   8.95395816E-01  8.65471352E-01 -2.54100872E-03
   8.95435817E-01  8.65404520E-01 -2.57795607E-03
   8.95475819E-01  8.65337287E-01 -2.61490149E-03
   8.95515821E-01  8.65269651E-01 -2.65184499E-03
   8.95555822E-01  8.65201614E-01 -2.68878654E-03
   8.95595824E-01  8.65133175E-01 -2.72572613E-03
   8.95635825E-01  8.65064334E-01 -2.76266373E-03
   8.95675827E-01  8.64995091E-01 -2.79959934E-03
   8.95715829E-01  8.64925447E-01 -2.83653293E-03
   8.95755830E-01  8.64855401E-01 -2.87346448E-03
   8.95795832E-01  8.64784954E-01 -2.91039399E-03
   8.95835833E-01  8.64714105E-01 -2.94732143E-03
   8.95875835E-01  8.64642854E-01 -2.98424678E-03
   8.95915837E-01  8.64571202E-01 -3.02117003E-03
   8.95955838E-01  8.64499149E-01 -3.05809116E-03
   8.95995840E-01  8.64426694E-01 -3.09501016E-03
   8.96035841E-01  8.64353838E-01 -3.13192700E-03
   8.96075843E-01  8.64280580E-01 -3.16884167E-03
   8.96115845E-01  8.64206922E-01 -3.20575415E-03
   8.96155846E-01  8.64132862E-01 -3.24266443E-03
   8.96195848E-01  8.64058401E-01 -3.27957249E-03
   8.96235849E-01  8.63983538E-01 -3.31647831E-03
   8.96275851E-01  8.63908275E-01 -3.35338187E-03
   8.96315853E-01  8.63832611E-01 -3.39028316E-03
   8.96355854E-01  8.63756545E-01 -3.42718215E-03
   8.96395856E-01  8.63680079E-01 -3.46407884E-03
   8.96435857E-01  8.63603212E-01 -3.50097321E-03
   8.96475859E-01  8.63525944E-01 -3.53786523E-03
   8.96515861E-01  8.63448275E-01 -3.57475490E-03
   8.96555862E-01  8.63370205E-01 -3.61164219E-03
   8.96595864E-01  8.63291734E-01 -3.64852708E-03
   8.96635865E-01  8.63212863E-01 -3.68540957E-03
   8.96675867E-01  8.63133591E-01 -3.72228962E-03
   8.96715869E-01  8.63053919E-01 -3.75916724E-03
   8.96755870E-01  8.62973846E-01 -3.79604239E-03
   8.96795872E-01  8.62893372E-01 -3.83291506E-03
   8.96835873E-01  8.62812498E-01 -3.86978524E-03
   8.96875875E-01  8.62731223E-01 -3.90665290E-03
   8.96915877E-01  8.62649548E-01 -3.94351804E-03
   8.96955878E-01  8.62567473E-01 -3.98038063E-03
   8.96995880E-01  8.62484997E-01 -4.01724065E-03
   8.97035881E-01  8.62402122E-01 -4.05409809E-03
   8.97075883E-01  8.62318846E-01 -4.09095294E-03
   8.97115885E-01  8.62235169E-01 -4.12780516E-03
   8.97155886E-01  8.62151093E-01 -4.16465476E-03
   8.97195888E-01  8.62066617E-01 -4.20150171E-03
   8.97235889E-01  8.61981740E-01 -4.23834599E-03
   8.97275891E-01  8.61896464E-01 -4.27518758E-03
   8.97315893E-01  8.61810787E-01 -4.31202648E-03
   8.97355894E-01  8.61724711E-01 -4.34886266E-03
   8.97395896E-01  8.61638235E-01 -4.38569610E-03
   8.97435897E-01  8.61551359E-01 -4.42252679E-03
   8.97475899E-01  8.61464084E-01 -4.45935471E-03
   8.97515901E-01  8.61376409E-01 -4.49617985E-03
   8.97555902E-01  8.61288334E-01 -4.53300218E-03
   8.97595904E-01  8.61199859E-01 -4.56982169E-03
   8.97635905E-01  8.61110985E-01 -4.60663836E-03
   8.97675907E-01  8.61021711E-01 -4.64345219E-03
   8.97715909E-01  8.60932038E-01 -4.68026313E-03
   8.97755910E-01  8.60841966E-01 -4.71707120E-03
   8.97795912E-01  8.60751494E-01 -4.75387635E-03
   8.97835913E-01  8.60660623E-01 -4.79067858E-03
   8.97875915E-01  8.60569353E-01 -4.82747788E-03
   8.97915917E-01  8.60477683E-01 -4.86427421E-03
   8.97955918E-01  8.60385615E-01 -4.90106758E-03
   8.97995920E-01  8.60293147E-01 -4.93785795E-03
   8.98035921E-01  8.60200280E-01 -4.97464531E-03
   8.98075923E-01  8.60107014E-01 -5.01142965E-03
   8.98115925E-01  8.60013349E-01 -5.04821095E-03
   8.98155926E-01  8.59919286E-01 -5.08498919E-03
   8.98195928E-01  8.59824823E-01 -5.12176435E-03
   8.98235929E-01  8.59729962E-01 -5.15853643E-03
   8.98275931E-01  8.59634702E-01 -5.19530539E-03
   8.98315933E-01  8.59539043E-01 -5.23207122E-03
   8.98355934E-01  8.59442986E-01 -5.26883391E-03
   8.98395936E-01  8.59346529E-01 -5.30559344E-03
   8.98435937E-01  8.59249675E-01 -5.34234979E-03
   8.98475939E-01  8.59152422E-01 -5.37910295E-03
   8.98515941E-01  8.59054770E-01 -5.41585289E-03
   8.98555942E-01  8.58956721E-01 -5.45259961E-03
   8.98595944E-01  8.58858272E-01 -5.48934308E-03
   8.98635945E-01  8.58759426E-01 -5.52608329E-03
   8.98675947E-01  8.58660181E-01 -5.56282022E-03
   8.98715949E-01  8.58560538E-01 -5.59955385E-03
   8.98755950E-01  8.58460497E-01 -5.63628416E-03
   8.98795952E-01  8.58360058E-01 -5.67301115E-03
   8.98835953E-01  8.58259221E-01 -5.70973479E-03
   8.98875955E-01  8.58157986E-01 -5.74645506E-03
   8.98915957E-01  8.58056353E-01 -5.78317195E-03
   8.98955958E-01  8.57954323E-01 -5.81988545E-03
   8.98995960E-01  8.57851894E-01 -5.85659553E-03
   8.99035961E-01  8.57749068E-01 -5.89330217E-03
   8.99075963E-01  8.57645844E-01 -5.93000537E-03
   8.99115965E-01  8.57542222E-01 -5.96670509E-03
   8.99155966E-01  8.57438203E-01 -6.00340134E-03
   8.99195968E-01  8.57333786E-01 -6.04009408E-03
   8.99235969E-01  8.57228972E-01 -6.07678331E-03
   8.99275971E-01  8.57123761E-01 -6.11346900E-03
   8.99315973E-01  8.57018152E-01 -6.15015115E-03
   8.99355974E-01  8.56912146E-01 -6.18682972E-03
   8.99395976E-01  8.56805742E-01 -6.22350471E-03
   8.99435977E-01  8.56698942E-01 -6.26017609E-03
   8.99475979E-01  8.56591744E-01 -6.29684386E-03
   8.99515981E-01  8.56484149E-01 -6.33350799E-03
   8.99555982E-01  8.56376158E-01 -6.37016847E-03
   8.99595984E-01  8.56267769E-01 -6.40682527E-03
   8.99635985E-01  8.56158983E-01 -6.44347839E-03
   8.99675987E-01  8.56049801E-01 -6.48012781E-03
   8.99715989E-01  8.55940222E-01 -6.51677351E-03
   8.99755990E-01  8.55830246E-01 -6.55341546E-03
   8.99795992E-01  8.55719873E-01 -6.59005367E-03
   8.99835993E-01  8.55609104E-01 -6.62668810E-03
   8.99875995E-01  8.55497938E-01 -6.66331874E-03
   8.99915997E-01  8.55386376E-01 -6.69994558E-03
   8.99955998E-01  8.55274418E-01 -6.73656860E-03
   8.99996000E-01  8.55162063E-01 -6.77318778E-03
   9.00036001E-01  8.55049311E-01 -6.80980310E-03
   9.00076003E-01  8.54936164E-01 -6.84641455E-03
   9.00116005E-01  8.54822620E-01 -6.88302210E-03
   9.00156006E-01  8.54708680E-01 -6.91962576E-03
   9.00196008E-01  8.54594344E-01 -6.95622548E-03
   9.00236009E-01  8.54479612E-01 -6.99282127E-03
   9.00276011E-01  8.54364485E-01 -7.02941310E-03
   9.00316013E-01  8.54248961E-01 -7.06600096E-03
   9.00356014E-01  8.54133041E-01 -7.10258482E-03
   9.00396016E-01  8.54016726E-01 -7.13916468E-03
   9.00436017E-01  8.53900015E-01 -7.17574051E-03
   9.00476019E-01  8.53782908E-01 -7.21231230E-03
   9.00516021E-01  8.53665406E-01 -7.24888003E-03
   9.00556022E-01  8.53547508E-01 -7.28544369E-03
   9.00596024E-01  8.53429215E-01 -7.32200325E-03
   9.00636025E-01  8.53310526E-01 -7.35855871E-03
   9.00676027E-01  8.53191443E-01 -7.39511003E-03
   9.00716029E-01  8.53071963E-01 -7.43165722E-03
   9.00756030E-01  8.52952089E-01 -7.46820024E-03
   9.00796032E-01  8.52831819E-01 -7.50473909E-03
   9.00836033E-01  8.52711155E-01 -7.54127375E-03
   9.00876035E-01  8.52590095E-01 -7.57780419E-03
   9.00916037E-01  8.52468641E-01 -7.61433041E-03
   9.00956038E-01  8.52346791E-01 -7.65085238E-03
   9.00996040E-01  8.52224547E-01 -7.68737010E-03
   9.01036041E-01  8.52101908E-01 -7.72388353E-03
   9.01076043E-01  8.51978874E-01 -7.76039267E-03
   9.01116045E-01  8.51855446E-01 -7.79689750E-03
   9.01156046E-01  8.51731623E-01 -7.83339800E-03
   9.01196048E-01  8.51607405E-01 -7.86989416E-03
   9.01236049E-01  8.51482793E-01 -7.90638595E-03
   9.01276051E-01  8.51357787E-01 -7.94287337E-03
   9.01316053E-01  8.51232387E-01 -7.97935639E-03
   9.01356054E-01  8.51106592E-01 -8.01583499E-03
   9.01396056E-01  8.50980403E-01 -8.05230917E-03
   9.01436057E-01  8.50853820E-01 -8.08877891E-03
   9.01476059E-01  8.50726843E-01 -8.12524418E-03
   9.01516061E-01  8.50599471E-01 -8.16170497E-03
   9.01556062E-01  8.50471706E-01 -8.19816126E-03
   9.01596064E-01  8.50343548E-01 -8.23461304E-03
   9.01636065E-01  8.50214995E-01 -8.27106030E-03
   9.01676067E-01  8.50086049E-01 -8.30750300E-03
   9.01716069E-01  8.49956709E-01 -8.34394114E-03
   9.01756070E-01  8.49826975E-01 -8.38037470E-03
   9.01796072E-01  8.49696848E-01 -8.41680367E-03
   9.01836073E-01  8.49566327E-01 -8.45322802E-03
   9.01876075E-01  8.49435413E-01 -8.48964774E-03
   9.01916077E-01  8.49304106E-01 -8.52606281E-03
   9.01956078E-01  8.49172406E-01 -8.56247322E-03
   9.01996080E-01  8.49040312E-01 -8.59887895E-03
   9.02036081E-01  8.48907825E-01 -8.63527998E-03
   9.02076083E-01  8.48774946E-01 -8.67167630E-03
   9.02116085E-01  8.48641673E-01 -8.70806788E-03
   9.02156086E-01  8.48508007E-01 -8.74445472E-03
   9.02196088E-01  8.48373949E-01 -8.78083679E-03
   9.02236089E-01  8.48239498E-01 -8.81721409E-03
   9.02276091E-01  8.48104654E-01 -8.85358658E-03
   9.02316093E-01  8.47969417E-01 -8.88995426E-03
   9.02356094E-01  8.47833788E-01 -8.92631711E-03
   9.02396096E-01  8.47697767E-01 -8.96267511E-03
   9.02436097E-01  8.47561353E-01 -8.99902824E-03
   9.02476099E-01  8.47424546E-01 -9.03537649E-03
   9.02516101E-01  8.47287348E-01 -9.07171985E-03
   9.02556102E-01  8.47149757E-01 -9.10805829E-03
   9.02596104E-01  8.47011774E-01 -9.14439180E-03
   9.02636105E-01  8.46873399E-01 -9.18072036E-03
   9.02676107E-01  8.46734632E-01 -9.21704395E-03
   9.02716109E-01  8.46595473E-01 -9.25336256E-03
   9.02756110E-01  8.46455923E-01 -9.28967618E-03
