 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.953055E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   7.16068643E-01 -9.93960789E-01  7.00241845E-02
   7.16108644E-01 -9.92450096E-01  7.85900241E-02
   7.16148646E-01 -9.90771874E-01  8.71425969E-02
   7.16188648E-01 -9.88926406E-01  9.56804592E-02
   7.16228649E-01 -9.86914004E-01  1.04202170E-01
   7.16268651E-01 -9.84735008E-01  1.12706290E-01
   7.16308652E-01 -9.82389785E-01  1.21191384E-01
   7.16348654E-01 -9.79878731E-01  1.29656020E-01
   7.16388656E-01 -9.77202270E-01  1.38098769E-01
   7.16428657E-01 -9.74360854E-01  1.46518205E-01
   7.16468659E-01 -9.71354962E-01  1.54912908E-01
   7.16508660E-01 -9.68185102E-01  1.63281460E-01
   7.16548662E-01 -9.64851810E-01  1.71622448E-01
   7.16588664E-01 -9.61355647E-01  1.79934465E-01
   7.16628665E-01 -9.57697203E-01  1.88216107E-01
   7.16668667E-01 -9.53877097E-01  1.96465977E-01
   7.16708668E-01 -9.49895974E-01  2.04682681E-01
   7.16748670E-01 -9.45754504E-01  2.12864832E-01
   7.16788672E-01 -9.41453388E-01  2.21011050E-01
   7.16828673E-01 -9.36993351E-01  2.29119960E-01
   7.16868675E-01 -9.32375146E-01  2.37190191E-01
   7.16908676E-01 -9.27599554E-01  2.45220383E-01
   7.16948678E-01 -9.22667379E-01  2.53209178E-01
   7.16988680E-01 -9.17579455E-01  2.61155230E-01
   7.17028681E-01 -9.12336640E-01  2.69057196E-01
   7.17068683E-01 -9.06939819E-01  2.76913743E-01
   7.17108684E-01 -9.01389904E-01  2.84723544E-01
   7.17148686E-01 -8.95687831E-01  2.92485281E-01
   7.17188688E-01 -8.89834563E-01  3.00197643E-01
   7.17228689E-01 -8.83831088E-01  3.07859330E-01
   7.17268691E-01 -8.77678418E-01  3.15469046E-01
   7.17308692E-01 -8.71377594E-01  3.23025509E-01
   7.17348694E-01 -8.64929678E-01  3.30527441E-01
   7.17388696E-01 -8.58335759E-01  3.37973577E-01
   7.17428697E-01 -8.51596950E-01  3.45362660E-01
   7.17468699E-01 -8.44714388E-01  3.52693443E-01
   7.17508700E-01 -8.37689235E-01  3.59964687E-01
   7.17548702E-01 -8.30522678E-01  3.67175166E-01
   7.17588704E-01 -8.23215925E-01  3.74323662E-01
   7.17628705E-01 -8.15770211E-01  3.81408968E-01
   7.17668707E-01 -8.08186792E-01  3.88429889E-01
   7.17708708E-01 -8.00466948E-01  3.95385240E-01
   7.17748710E-01 -7.92611982E-01  4.02273845E-01
   7.17788712E-01 -7.84623221E-01  4.09094543E-01
   7.17828713E-01 -7.76502013E-01  4.15846181E-01
   7.17868715E-01 -7.68249728E-01  4.22527621E-01
   7.17908716E-01 -7.59867760E-01  4.29137734E-01
   7.17948718E-01 -7.51357524E-01  4.35675404E-01
   7.17988720E-01 -7.42720456E-01  4.42139528E-01
   7.18028721E-01 -7.33958014E-01  4.48529015E-01
   7.18068723E-01 -7.25071677E-01  4.54842785E-01
   7.18108724E-01 -7.16062946E-01  4.61079774E-01
   7.18148726E-01 -7.06933340E-01  4.67238928E-01
   7.18188728E-01 -6.97684402E-01  4.73319207E-01
   7.18228729E-01 -6.88317693E-01  4.79319586E-01
   7.18268731E-01 -6.78834793E-01  4.85239050E-01
   7.18308732E-01 -6.69237303E-01  4.91076602E-01
   7.18348734E-01 -6.59526843E-01  4.96831255E-01
   7.18388736E-01 -6.49705053E-01  5.02502038E-01
   7.18428737E-01 -6.39773591E-01  5.08087994E-01
   7.18468739E-01 -6.29734132E-01  5.13588180E-01
   7.18508740E-01 -6.19588373E-01  5.19001667E-01
   7.18548742E-01 -6.09338024E-01  5.24327541E-01
   7.18588744E-01 -5.98984817E-01  5.29564904E-01
   7.18628745E-01 -5.88530500E-01  5.34712871E-01
   7.18668747E-01 -5.77976836E-01  5.39770574E-01
   7.18708748E-01 -5.67325608E-01  5.44737158E-01
   7.18748750E-01 -5.56578613E-01  5.49611785E-01
   7.18788752E-01 -5.45737666E-01  5.54393632E-01
   7.18828753E-01 -5.34804596E-01  5.59081892E-01
   7.18868755E-01 -5.23781249E-01  5.63675774E-01
   7.18908756E-01 -5.12669487E-01  5.68174502E-01
   7.18948758E-01 -5.01471183E-01  5.72577316E-01
   7.18988760E-01 -4.90188230E-01  5.76883474E-01
   7.19028761E-01 -4.78822531E-01  5.81092248E-01
   7.19068763E-01 -4.67376006E-01  5.85202928E-01
   7.19108764E-01 -4.55850585E-01  5.89214820E-01
   7.19148766E-01 -4.44248216E-01  5.93127247E-01
   7.19188768E-01 -4.32570855E-01  5.96939549E-01
   7.19228769E-01 -4.20820476E-01  6.00651081E-01
   7.19268771E-01 -4.08999060E-01  6.04261217E-01
   7.19308772E-01 -3.97108604E-01  6.07769349E-01
   7.19348774E-01 -3.85151114E-01  6.11174883E-01
   7.19388776E-01 -3.73128610E-01  6.14477244E-01
   7.19428777E-01 -3.61043120E-01  6.17675876E-01
   7.19468779E-01 -3.48896684E-01  6.20770238E-01
   7.19508780E-01 -3.36691354E-01  6.23759808E-01
   7.19548782E-01 -3.24429189E-01  6.26644082E-01
   7.19588784E-01 -3.12112260E-01  6.29422571E-01
   7.19628785E-01 -2.99742644E-01  6.32094809E-01
   7.19668787E-01 -2.87322431E-01  6.34660342E-01
   7.19708788E-01 -2.74853717E-01  6.37118738E-01
   7.19748790E-01 -2.62338607E-01  6.39469583E-01
   7.19788792E-01 -2.49779213E-01  6.41712479E-01
   7.19828793E-01 -2.37177655E-01  6.43847048E-01
   7.19868795E-01 -2.24536061E-01  6.45872929E-01
   7.19908796E-01 -2.11856564E-01  6.47789780E-01
   7.19948798E-01 -1.99141306E-01  6.49597278E-01
   7.19988800E-01 -1.86392431E-01  6.51295118E-01
   7.20028801E-01 -1.73612093E-01  6.52883013E-01
   7.20068803E-01 -1.60802448E-01  6.54360695E-01
   7.20108804E-01 -1.47965660E-01  6.55727915E-01
   7.20148806E-01 -1.35103894E-01  6.56984441E-01
   7.20188808E-01 -1.22219322E-01  6.58130062E-01
   7.20228809E-01 -1.09314120E-01  6.59164584E-01
   7.20268811E-01 -9.63904642E-02  6.60087832E-01
   7.20308812E-01 -8.34505378E-02  6.60899652E-01
   7.20348814E-01 -7.04965246E-02  6.61599905E-01
   7.20388816E-01 -5.75306114E-02  6.62188473E-01
   7.20428817E-01 -4.45549868E-02  6.62665258E-01
   7.20468819E-01 -3.15718411E-02  6.63030179E-01
   7.20508820E-01 -1.85833661E-02  6.63283173E-01
   7.20548822E-01 -5.59175402E-03  6.63424199E-01
   7.20588824E-01  7.40080191E-03  6.63453232E-01
   7.20628825E-01  2.03921086E-02  6.63370268E-01
   7.20668827E-01  3.33799730E-02  6.63175321E-01
   7.20708828E-01  4.63622027E-02  6.62868423E-01
   7.20748830E-01  5.93366063E-02  6.62449627E-01
   7.20788832E-01  7.23009937E-02  6.61919002E-01
   7.20828833E-01  8.52531765E-02  6.61276640E-01
   7.20868835E-01  9.81909681E-02  6.60522647E-01
   7.20908836E-01  1.11112185E-01  6.59657152E-01
   7.20948838E-01  1.24014645E-01  6.58680300E-01
   7.20988840E-01  1.36896172E-01  6.57592256E-01
   7.21028841E-01  1.49754590E-01  6.56393205E-01
   7.21068843E-01  1.62587729E-01  6.55083348E-01
   7.21108844E-01  1.75393422E-01  6.53662906E-01
   7.21148846E-01  1.88169508E-01  6.52132120E-01
   7.21188848E-01  2.00913831E-01  6.50491248E-01
   7.21228849E-01  2.13624239E-01  6.48740566E-01
   7.21268851E-01  2.26298586E-01  6.46880371E-01
   7.21308852E-01  2.38934733E-01  6.44910976E-01
   7.21348854E-01  2.51530547E-01  6.42832713E-01
   7.21388856E-01  2.64083902E-01  6.40645935E-01
   7.21428857E-01  2.76592679E-01  6.38351009E-01
   7.21468859E-01  2.89054765E-01  6.35948323E-01
   7.21508860E-01  3.01468058E-01  6.33438283E-01
   7.21548862E-01  3.13830463E-01  6.30821312E-01
   7.21588864E-01  3.26139891E-01  6.28097853E-01
   7.21628865E-01  3.38394267E-01  6.25268364E-01
   7.21668867E-01  3.50591519E-01  6.22333324E-01
   7.21708868E-01  3.62729591E-01  6.19293229E-01
   7.21748870E-01  3.74806433E-01  6.16148590E-01
   7.21788872E-01  3.86820006E-01  6.12899940E-01
   7.21828873E-01  3.98768282E-01  6.09547826E-01
   7.21868875E-01  4.10649245E-01  6.06092814E-01
   7.21908876E-01  4.22460889E-01  6.02535489E-01
   7.21948878E-01  4.34201220E-01  5.98876449E-01
   7.21988880E-01  4.45868256E-01  5.95116313E-01
   7.22028881E-01  4.57460029E-01  5.91255716E-01
   7.22068883E-01  4.68974580E-01  5.87295309E-01
   7.22108884E-01  4.80409966E-01  5.83235761E-01
   7.22148886E-01  4.91764258E-01  5.79077757E-01
   7.22188888E-01  5.03035538E-01  5.74821999E-01
   7.22228889E-01  5.14221904E-01  5.70469205E-01
   7.22268891E-01  5.25321467E-01  5.66020111E-01
   7.22308892E-01  5.36332354E-01  5.61475467E-01
   7.22348894E-01  5.47252707E-01  5.56836041E-01
   7.22388896E-01  5.58080681E-01  5.52102615E-01
   7.22428897E-01  5.68814449E-01  5.47275989E-01
   7.22468899E-01  5.79452199E-01  5.42356977E-01
   7.22508900E-01  5.89992136E-01  5.37346410E-01
   7.22548902E-01  6.00432480E-01  5.32245134E-01
   7.22588904E-01  6.10771468E-01  5.27054010E-01
   7.22628905E-01  6.21007357E-01  5.21773914E-01
   7.22668907E-01  6.31138417E-01  5.16405737E-01
   7.22708908E-01  6.41162938E-01  5.10950386E-01
   7.22748910E-01  6.51079229E-01  5.05408782E-01
   7.22788912E-01  6.60885615E-01  4.99781860E-01
   7.22828913E-01  6.70580442E-01  4.94070570E-01
   7.22868915E-01  6.80162072E-01  4.88275875E-01
   7.22908916E-01  6.89628888E-01  4.82398756E-01
   7.22948918E-01  6.98979293E-01  4.76440202E-01
   7.22988920E-01  7.08211707E-01  4.70401221E-01
   7.23028921E-01  7.17324572E-01  4.64282831E-01
   7.23068923E-01  7.26316351E-01  4.58086066E-01
   7.23108924E-01  7.35185525E-01  4.51811972E-01
   7.23148926E-01  7.43930596E-01  4.45461607E-01
   7.23188928E-01  7.52550090E-01  4.39036044E-01
   7.23228929E-01  7.61042550E-01  4.32536368E-01
   7.23268931E-01  7.69406544E-01  4.25963675E-01
   7.23308932E-01  7.77640659E-01  4.19319075E-01
   7.23348934E-01  7.85743506E-01  4.12603691E-01
   7.23388936E-01  7.93713716E-01  4.05818654E-01
   7.23428937E-01  8.01549944E-01  3.98965112E-01
   7.23468939E-01  8.09250868E-01  3.92044220E-01
   7.23508940E-01  8.16815188E-01  3.85057148E-01
   7.23548942E-01  8.24241626E-01  3.78005074E-01
   7.23588944E-01  8.31528929E-01  3.70889189E-01
   7.23628945E-01  8.38675867E-01  3.63710695E-01
   7.23668947E-01  8.45681233E-01  3.56470802E-01
   7.23708948E-01  8.52543846E-01  3.49170734E-01
   7.23748950E-01  8.59262546E-01  3.41811723E-01
   7.23788952E-01  8.65836199E-01  3.34395010E-01
   7.23828953E-01  8.72263696E-01  3.26921848E-01
   7.23868955E-01  8.78543952E-01  3.19393499E-01
   7.23908956E-01  8.84675906E-01  3.11811232E-01
   7.23948958E-01  8.90658524E-01  3.04176330E-01
   7.23988960E-01  8.96490796E-01  2.96490079E-01
   7.24028961E-01  9.02171736E-01  2.88753777E-01
   7.24068963E-01  9.07700387E-01  2.80968732E-01
   7.24108964E-01  9.13075815E-01  2.73136256E-01
   7.24148966E-01  9.18297112E-01  2.65257672E-01
   7.24188968E-01  9.23363397E-01  2.57334310E-01
   7.24228969E-01  9.28273815E-01  2.49367507E-01
   7.24268971E-01  9.33027537E-01  2.41358609E-01
   7.24308972E-01  9.37623761E-01  2.33308967E-01
   7.24348974E-01  9.42061710E-01  2.25219940E-01
   7.24388976E-01  9.46340636E-01  2.17092894E-01
   7.24428977E-01  9.50459817E-01  2.08929200E-01
   7.24468979E-01  9.54418556E-01  2.00730237E-01
   7.24508980E-01  9.58216186E-01  1.92497389E-01
   7.24548982E-01  9.61852065E-01  1.84232046E-01
   7.24588984E-01  9.65325581E-01  1.75935602E-01
   7.24628985E-01  9.68636145E-01  1.67609459E-01
   7.24668987E-01  9.71783201E-01  1.59255022E-01
   7.24708988E-01  9.74766216E-01  1.50873701E-01
   7.24748990E-01  9.77584687E-01  1.42466911E-01
   7.24788992E-01  9.80238138E-01  1.34036071E-01
   7.24828993E-01  9.82726122E-01  1.25582604E-01
   7.24868995E-01  9.85048217E-01  1.17107938E-01
   7.24908996E-01  9.87204033E-01  1.08613503E-01
   7.24948998E-01  9.89193205E-01  1.00100733E-01
   7.24989000E-01  9.91015398E-01  9.15710650E-02
   7.25029001E-01  9.92670304E-01  8.30259389E-02
   7.25069003E-01  9.94157644E-01  7.44667972E-02
   7.25109004E-01  9.95477166E-01  6.58950848E-02
   7.25149006E-01  9.96628647E-01  5.73122487E-02
   7.25189008E-01  9.97611895E-01  4.87197377E-02
   7.25229009E-01  9.98426742E-01  4.01190023E-02
   7.25269011E-01  9.99073050E-01  3.15114945E-02
   7.25309012E-01  9.99550712E-01  2.28986672E-02
   7.25349014E-01  9.99859646E-01  1.42819743E-02
   7.25389016E-01  9.99999799E-01  5.66287060E-03
   7.25429017E-01  9.99971150E-01 -2.95718910E-03
   7.25469019E-01  9.99773701E-01 -1.15767496E-02
   7.25509020E-01  9.99407487E-01 -2.01943558E-02
   7.25549022E-01  9.98872569E-01 -2.88085530E-02
   7.25589024E-01  9.98169038E-01 -3.74178871E-02
   7.25629025E-01  9.97297013E-01 -4.60209046E-02
   7.25669027E-01  9.96256640E-01 -5.46161534E-02
   7.25709028E-01  9.95048095E-01 -6.32021825E-02
   7.25749030E-01  9.93671583E-01 -7.17775424E-02
   7.25789032E-01  9.92127335E-01 -8.03407855E-02
   7.25829033E-01  9.90415612E-01 -8.88904664E-02
   7.25869035E-01  9.88536704E-01 -9.74251416E-02
   7.25909036E-01  9.86490927E-01 -1.05943371E-01
   7.25949038E-01  9.84278627E-01 -1.14443715E-01
   7.25989040E-01  9.81900176E-01 -1.22924741E-01
   7.26029041E-01  9.79355978E-01 -1.31385015E-01
   7.26069043E-01  9.76646461E-01 -1.39823111E-01
   7.26109044E-01  9.73772082E-01 -1.48237603E-01
   7.26149046E-01  9.70733327E-01 -1.56627071E-01
   7.26189048E-01  9.67530708E-01 -1.64990099E-01
   7.26229049E-01  9.64164767E-01 -1.73325275E-01
   7.26269051E-01  9.60636072E-01 -1.81631192E-01
   7.26309052E-01  9.56945217E-01 -1.89906448E-01
   7.26349054E-01  9.53092827E-01 -1.98149645E-01
   7.26389056E-01  9.49079551E-01 -2.06359394E-01
   7.26429057E-01  9.44906066E-01 -2.14534306E-01
   7.26469059E-01  9.40573079E-01 -2.22673003E-01
   7.26509060E-01  9.36081319E-01 -2.30774111E-01
   7.26549062E-01  9.31431545E-01 -2.38836262E-01
   7.26589064E-01  9.26624542E-01 -2.46858095E-01
   7.26629065E-01  9.21661122E-01 -2.54838256E-01
   7.26669067E-01  9.16542121E-01 -2.62775398E-01
   7.26709068E-01  9.11268405E-01 -2.70668181E-01
   7.26749070E-01  9.05840864E-01 -2.78515273E-01
   7.26789072E-01  9.00260413E-01 -2.86315348E-01
   7.26829073E-01  8.94527995E-01 -2.94067090E-01
   7.26869075E-01  8.88644578E-01 -3.01769191E-01
   7.26909076E-01  8.82611154E-01 -3.09420351E-01
   7.26949078E-01  8.76428741E-01 -3.17019277E-01
   7.26989080E-01  8.70098385E-01 -3.24564688E-01
   7.27029081E-01  8.63621153E-01 -3.32055308E-01
   7.27069083E-01  8.56998138E-01 -3.39489875E-01
   7.27109084E-01  8.50230459E-01 -3.46867132E-01
   7.27149086E-01  8.43319258E-01 -3.54185835E-01
   7.27189088E-01  8.36265701E-01 -3.61444748E-01
   7.27229089E-01  8.29070980E-01 -3.68642645E-01
   7.27269091E-01  8.21736309E-01 -3.75778312E-01
   7.27309092E-01  8.14262925E-01 -3.82850544E-01
   7.27349094E-01  8.06652091E-01 -3.89858147E-01
   7.27389096E-01  7.98905091E-01 -3.96799939E-01
   7.27429097E-01  7.91023233E-01 -4.03674746E-01
   7.27469099E-01  7.83007847E-01 -4.10481409E-01
   7.27509100E-01  7.74860287E-01 -4.17218779E-01
   7.27549102E-01  7.66581927E-01 -4.23885719E-01
   7.27589104E-01  7.58174165E-01 -4.30481102E-01
   7.27629105E-01  7.49638421E-01 -4.37003816E-01
   7.27669107E-01  7.40976136E-01 -4.43452760E-01
   7.27709108E-01  7.32188770E-01 -4.49826844E-01
   7.27749110E-01  7.23277809E-01 -4.56124993E-01
   7.27789112E-01  7.14244755E-01 -4.62346144E-01
   7.27829113E-01  7.05091135E-01 -4.68489246E-01
   7.27869115E-01  6.95818492E-01 -4.74553263E-01
   7.27909116E-01  6.86428393E-01 -4.80537171E-01
   7.27949118E-01  6.76922422E-01 -4.86439959E-01
   7.27989120E-01  6.67302184E-01 -4.92260632E-01
   7.28029121E-01  6.57569303E-01 -4.97998206E-01
   7.28069123E-01  6.47725422E-01 -5.03651713E-01
   7.28109124E-01  6.37772202E-01 -5.09220199E-01
   7.28149126E-01  6.27711324E-01 -5.14702723E-01
   7.28189128E-01  6.17544486E-01 -5.20098361E-01
   7.28229129E-01  6.07273405E-01 -5.25406201E-01
   7.28269131E-01  5.96899813E-01 -5.30625347E-01
   7.28309132E-01  5.86425462E-01 -5.35754919E-01
   7.28349134E-01  5.75852121E-01 -5.40794049E-01
   7.28389136E-01  5.65181574E-01 -5.45741889E-01
   7.28429137E-01  5.54415622E-01 -5.50597602E-01
   7.28469139E-01  5.43556082E-01 -5.55360369E-01
   7.28509140E-01  5.32604789E-01 -5.60029386E-01
   7.28549142E-01  5.21563589E-01 -5.64603864E-01
   7.28589144E-01  5.10434348E-01 -5.69083032E-01
   7.28629145E-01  4.99218943E-01 -5.73466133E-01
   7.28669147E-01  4.87919269E-01 -5.77752427E-01
   7.28709148E-01  4.76537232E-01 -5.81941191E-01
   7.28749150E-01  4.65074754E-01 -5.86031717E-01
   7.28789152E-01  4.53533769E-01 -5.90023316E-01
   7.28829153E-01  4.41916226E-01 -5.93915313E-01
   7.28869155E-01  4.30224086E-01 -5.97707052E-01
   7.28909156E-01  4.18459323E-01 -6.01397891E-01
   7.28949158E-01  4.06623922E-01 -6.04987209E-01
   7.28989160E-01  3.94719881E-01 -6.08474399E-01
   7.29029161E-01  3.82749211E-01 -6.11858873E-01
   7.29069163E-01  3.70713931E-01 -6.15140059E-01
   7.29109164E-01  3.58616073E-01 -6.18317403E-01
   7.29149166E-01  3.46457679E-01 -6.21390370E-01
   7.29189168E-01  3.34240802E-01 -6.24358439E-01
   7.29229169E-01  3.21967504E-01 -6.27221111E-01
   7.29269171E-01  3.09639856E-01 -6.29977902E-01
   7.29309172E-01  2.97259940E-01 -6.32628346E-01
   7.29349174E-01  2.84829846E-01 -6.35171997E-01
   7.29389176E-01  2.72351671E-01 -6.37608424E-01
   7.29429177E-01  2.59827523E-01 -6.39937217E-01
   7.29469179E-01  2.47259514E-01 -6.42157982E-01
   7.29509180E-01  2.34649767E-01 -6.44270345E-01
   7.29549182E-01  2.22000410E-01 -6.46273949E-01
   7.29589184E-01  2.09313579E-01 -6.48168455E-01
   7.29629185E-01  1.96591415E-01 -6.49953544E-01
   7.29669187E-01  1.83836066E-01 -6.51628915E-01
   7.29709188E-01  1.71049684E-01 -6.53194284E-01
   7.29749190E-01  1.58234429E-01 -6.54649388E-01
   7.29789192E-01  1.45392463E-01 -6.55993981E-01
   7.29829193E-01  1.32525954E-01 -6.57227835E-01
   7.29869195E-01  1.19637074E-01 -6.58350743E-01
   7.29909196E-01  1.06727999E-01 -6.59362515E-01
   7.29949198E-01  9.38009085E-02 -6.60262980E-01
   7.29989200E-01  8.08579837E-02 -6.61051987E-01
   7.30029201E-01  6.79014096E-02 -6.61729401E-01
   7.30069203E-01  5.49333736E-02 -6.62295109E-01
   7.30109204E-01  4.19560646E-02 -6.62749015E-01
   7.30149206E-01  2.89716733E-02 -6.63091043E-01
   7.30189208E-01  1.59823915E-02 -6.63321134E-01
   7.30229209E-01  2.99041175E-03 -6.63439251E-01
   7.30269211E-01 -1.00020728E-02 -6.63445372E-01
   7.30309212E-01 -2.29928689E-02 -6.63339498E-01
   7.30349214E-01 -3.59797838E-02 -6.63121645E-01
   7.30389216E-01 -4.89606251E-02 -6.62791851E-01
   7.30429217E-01 -6.19332017E-02 -6.62350171E-01
   7.30469219E-01 -7.48953237E-02 -6.61796680E-01
   7.30509220E-01 -8.78448032E-02 -6.61131471E-01
   7.30549222E-01 -1.00779454E-01 -6.60354657E-01
   7.30589224E-01 -1.13697093E-01 -6.59466368E-01
   7.30629225E-01 -1.26595539E-01 -6.58466755E-01
   7.30669227E-01 -1.39472616E-01 -6.57355987E-01
   7.30709228E-01 -1.52326149E-01 -6.56134250E-01
   7.30749230E-01 -1.65153969E-01 -6.54801752E-01
   7.30789232E-01 -1.77953911E-01 -6.53358717E-01
   7.30829233E-01 -1.90723813E-01 -6.51805388E-01
   7.30869235E-01 -2.03461520E-01 -6.50142029E-01
   7.30909236E-01 -2.16164882E-01 -6.48368919E-01
   7.30949238E-01 -2.28831755E-01 -6.46486358E-01
   7.30989240E-01 -2.41459999E-01 -6.44494664E-01
   7.31029241E-01 -2.54047485E-01 -6.42394172E-01
   7.31069243E-01 -2.66592087E-01 -6.40185239E-01
   7.31109244E-01 -2.79091686E-01 -6.37868236E-01
   7.31149246E-01 -2.91544174E-01 -6.35443555E-01
   7.31189248E-01 -3.03947449E-01 -6.32911604E-01
   7.31229249E-01 -3.16299415E-01 -6.30272812E-01
   7.31269251E-01 -3.28597990E-01 -6.27527624E-01
   7.31309252E-01 -3.40841095E-01 -6.24676503E-01
   7.31349254E-01 -3.53026666E-01 -6.21719931E-01
   7.31389256E-01 -3.65152644E-01 -6.18658406E-01
   7.31429257E-01 -3.77216983E-01 -6.15492445E-01
   7.31469259E-01 -3.89217647E-01 -6.12222584E-01
   7.31509260E-01 -4.01152609E-01 -6.08849373E-01
   7.31549262E-01 -4.13019855E-01 -6.05373383E-01
   7.31589264E-01 -4.24817381E-01 -6.01795200E-01
   7.31629265E-01 -4.36543197E-01 -5.98115427E-01
   7.31669267E-01 -4.48195323E-01 -5.94334688E-01
   7.31709268E-01 -4.59771792E-01 -5.90453618E-01
   7.31749270E-01 -4.71270649E-01 -5.86472875E-01
   7.31789272E-01 -4.82689955E-01 -5.82393129E-01
   7.31829273E-01 -4.94027780E-01 -5.78215069E-01
   7.31869275E-01 -5.05282212E-01 -5.73939401E-01
   7.31909276E-01 -5.16451350E-01 -5.69566847E-01
   7.31949278E-01 -5.27533309E-01 -5.65098144E-01
   7.31989280E-01 -5.38526219E-01 -5.60534047E-01
   7.32029281E-01 -5.49428223E-01 -5.55875326E-01
   7.32069283E-01 -5.60237482E-01 -5.51122769E-01
   7.32109284E-01 -5.70952170E-01 -5.46277176E-01
   7.32149286E-01 -5.81570480E-01 -5.41339366E-01
   7.32189288E-01 -5.92090618E-01 -5.36310174E-01
   7.32229289E-01 -6.02510810E-01 -5.31190446E-01
   7.32269291E-01 -6.12829295E-01 -5.25981049E-01
   7.32309292E-01 -6.23044332E-01 -5.20682861E-01
   7.32349294E-01 -6.33154197E-01 -5.15296777E-01
   7.32389296E-01 -6.43157184E-01 -5.09823705E-01
   7.32429297E-01 -6.53051603E-01 -5.04264570E-01
   7.32469299E-01 -6.62835784E-01 -4.98620311E-01
   7.32509300E-01 -6.72508076E-01 -4.92891879E-01
   7.32549302E-01 -6.82066847E-01 -4.87080243E-01
   7.32589304E-01 -6.91510481E-01 -4.81186383E-01
   7.32629305E-01 -7.00837387E-01 -4.75211294E-01
   7.32669307E-01 -7.10045988E-01 -4.69155984E-01
   7.32709308E-01 -7.19134731E-01 -4.63021476E-01
   7.32749310E-01 -7.28102081E-01 -4.56808806E-01
   7.32789312E-01 -7.36946525E-01 -4.50519022E-01
   7.32829313E-01 -7.45666569E-01 -4.44153187E-01
   7.32869315E-01 -7.54260743E-01 -4.37712373E-01
   7.32909316E-01 -7.62727594E-01 -4.31197670E-01
   7.32949318E-01 -7.71065693E-01 -4.24610176E-01
   7.32989320E-01 -7.79273634E-01 -4.17951004E-01
   7.33029321E-01 -7.87350031E-01 -4.11221278E-01
   7.33069323E-01 -7.95293520E-01 -4.04422133E-01
   7.33109324E-01 -8.03102761E-01 -3.97554719E-01
   7.33149326E-01 -8.10776434E-01 -3.90620193E-01
   7.33189328E-01 -8.18313246E-01 -3.83619726E-01
   7.33229329E-01 -8.25711923E-01 -3.76554501E-01
   7.33269331E-01 -8.32971217E-01 -3.69425710E-01
   7.33309332E-01 -8.40089902E-01 -3.62234556E-01
   7.33349334E-01 -8.47066777E-01 -3.54982253E-01
   7.33389336E-01 -8.53900664E-01 -3.47670026E-01
   7.33429337E-01 -8.60590409E-01 -3.40299109E-01
   7.33469339E-01 -8.67134883E-01 -3.32870746E-01
   7.33509340E-01 -8.73532982E-01 -3.25386192E-01
   7.33549342E-01 -8.79783625E-01 -3.17846709E-01
   7.33589344E-01 -8.85885757E-01 -3.10253570E-01
   7.33629345E-01 -8.91838348E-01 -3.02608057E-01
   7.33669347E-01 -8.97640394E-01 -2.94911462E-01
   7.33709348E-01 -9.03290914E-01 -2.87165082E-01
   7.33749350E-01 -9.08788955E-01 -2.79370226E-01
   7.33789352E-01 -9.14133590E-01 -2.71528210E-01
   7.33829353E-01 -9.19323915E-01 -2.63640357E-01
   7.33869355E-01 -9.24359055E-01 -2.55707999E-01
   7.33909356E-01 -9.29238160E-01 -2.47732475E-01
   7.33949358E-01 -9.33960406E-01 -2.39715131E-01
   7.33989360E-01 -9.38524995E-01 -2.31657321E-01
   7.34029361E-01 -9.42931158E-01 -2.23560405E-01
   7.34069363E-01 -9.47178151E-01 -2.15425750E-01
   7.34109364E-01 -9.51265256E-01 -2.07254729E-01
   7.34149366E-01 -9.55191785E-01 -1.99048722E-01
   7.34189368E-01 -9.58957073E-01 -1.90809113E-01
   7.34229369E-01 -9.62560486E-01 -1.82537293E-01
   7.34269371E-01 -9.66001415E-01 -1.74234660E-01
   7.34309372E-01 -9.69279279E-01 -1.65902614E-01
   7.34349374E-01 -9.72393525E-01 -1.57542562E-01
   7.34389376E-01 -9.75343627E-01 -1.49155915E-01
   7.34429377E-01 -9.78129088E-01 -1.40744089E-01
   7.34469379E-01 -9.80749437E-01 -1.32308505E-01
   7.34509380E-01 -9.83204231E-01 -1.23850585E-01
   7.34549382E-01 -9.85493057E-01 -1.15371758E-01
   7.34589384E-01 -9.87615528E-01 -1.06873456E-01
   7.34629385E-01 -9.89571286E-01 -9.83571118E-02
   7.34669387E-01 -9.91360000E-01 -8.98241642E-02
   7.34709388E-01 -9.92981369E-01 -8.12760534E-02
   7.34749390E-01 -9.94435119E-01 -7.27142225E-02
   7.34789392E-01 -9.95721005E-01 -6.41401166E-02
   7.34829393E-01 -9.96838809E-01 -5.55551833E-02
   7.34869395E-01 -9.97788343E-01 -4.69608718E-02
   7.34909396E-01 -9.98569446E-01 -3.83586328E-02
   7.34949398E-01 -9.99181987E-01 -2.97499184E-02
   7.34989400E-01 -9.99625862E-01 -2.11361820E-02
   7.35029401E-01 -9.99900997E-01 -1.25188776E-02
