 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.953055E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.29924057E-02 -3.73325312E-05
   2.60770431E-01  1.22815127E-01 -6.59395840E-01
   2.60810432E-01  1.09910713E-01 -6.60297706E-01
   2.60850434E-01  9.69877455E-02 -6.61088138E-01
   2.60890436E-01  8.40484053E-02 -6.61767003E-01
   2.60930437E-01  7.10948769E-02 -6.62334187E-01
   2.60970439E-01  5.81293470E-02 -6.62789593E-01
   2.61010440E-01  4.51540043E-02 -6.63133145E-01
   2.61050442E-01  3.21710392E-02 -6.63364785E-01
   2.61090444E-01  1.91826433E-02 -6.63484474E-01
   2.61130445E-01  6.19100912E-03 -6.63492191E-01
   2.61170447E-01 -6.80167012E-03 -6.63387936E-01
   2.61210448E-01 -1.97932012E-02 -6.63171725E-01
   2.61250450E-01 -3.27813909E-02 -6.62843595E-01
   2.61290452E-01 -4.57640469E-02 -6.62403603E-01
   2.61330453E-01 -5.87389774E-02 -6.61851821E-01
   2.61370455E-01 -7.17039922E-02 -6.61188342E-01
   2.61410456E-01 -8.46569027E-02 -6.60413280E-01
   2.61450458E-01 -9.75955223E-02 -6.59526765E-01
   2.61490460E-01 -1.10517667E-01 -6.58528946E-01
   2.61530461E-01 -1.23421155E-01 -6.57419992E-01
   2.61570463E-01 -1.36303808E-01 -6.56200089E-01
   2.61610464E-01 -1.49163452E-01 -6.54869445E-01
   2.61650466E-01 -1.61997916E-01 -6.53428282E-01
   2.61690468E-01 -1.74805033E-01 -6.51876845E-01
   2.61730469E-01 -1.87582641E-01 -6.50215396E-01
   2.61770471E-01 -2.00328583E-01 -6.48444214E-01
   2.61810472E-01 -2.13040708E-01 -6.46563599E-01
   2.61850474E-01 -2.25716870E-01 -6.44573867E-01
   2.61890476E-01 -2.38354928E-01 -6.42475356E-01
   2.61930477E-01 -2.50952750E-01 -6.40268418E-01
   2.61970479E-01 -2.63508208E-01 -6.37953426E-01
   2.62010480E-01 -2.76019184E-01 -6.35530772E-01
   2.62050482E-01 -2.88483565E-01 -6.33000863E-01
   2.62090484E-01 -3.00899247E-01 -6.30364128E-01
   2.62130485E-01 -3.13264134E-01 -6.27621010E-01
   2.62170487E-01 -3.25576140E-01 -6.24771972E-01
   2.62210488E-01 -3.37833185E-01 -6.21817497E-01
   2.62250490E-01 -3.50033200E-01 -6.18758081E-01
   2.62290492E-01 -3.62174127E-01 -6.15594242E-01
   2.62330493E-01 -3.74253915E-01 -6.12326513E-01
   2.62370495E-01 -3.86270525E-01 -6.08955446E-01
   2.62410496E-01 -3.98221929E-01 -6.05481609E-01
   2.62450498E-01 -4.10106109E-01 -6.01905590E-01
   2.62490500E-01 -4.21921059E-01 -5.98227991E-01
   2.62530501E-01 -4.33664785E-01 -5.94449433E-01
   2.62570503E-01 -4.45335305E-01 -5.90570554E-01
   2.62610504E-01 -4.56930647E-01 -5.86592008E-01
   2.62650506E-01 -4.68448855E-01 -5.82514467E-01
   2.62690508E-01 -4.79887984E-01 -5.78338618E-01
   2.62730509E-01 -4.91246103E-01 -5.74065168E-01
   2.62770511E-01 -5.02521295E-01 -5.69694836E-01
   2.62810512E-01 -5.13711657E-01 -5.65228361E-01
   2.62850514E-01 -5.24815299E-01 -5.60666496E-01
   2.62890516E-01 -5.35830348E-01 -5.56010011E-01
   2.62930517E-01 -5.46754943E-01 -5.51259691E-01
   2.62970519E-01 -5.57587240E-01 -5.46416339E-01
   2.63010520E-01 -5.68325411E-01 -5.41480773E-01
   2.63050522E-01 -5.78967644E-01 -5.36453823E-01
   2.63090524E-01 -5.89512141E-01 -5.31336341E-01
   2.63130525E-01 -5.99957122E-01 -5.26129188E-01
   2.63170527E-01 -6.10300825E-01 -5.20833243E-01
   2.63210528E-01 -6.20541504E-01 -5.15449401E-01
   2.63250530E-01 -6.30677429E-01 -5.09978570E-01
   2.63290532E-01 -6.40706889E-01 -5.04421673E-01
   2.63330533E-01 -6.50628192E-01 -4.98779648E-01
   2.63370535E-01 -6.60439662E-01 -4.93053447E-01
   2.63410536E-01 -6.70139644E-01 -4.87244037E-01
   2.63450538E-01 -6.79726500E-01 -4.81352397E-01
   2.63490540E-01 -6.89198611E-01 -4.75379523E-01
   2.63530541E-01 -6.98554379E-01 -4.69326422E-01
   2.63570543E-01 -7.07792224E-01 -4.63194116E-01
   2.63610544E-01 -7.16910587E-01 -4.56983640E-01
   2.63650546E-01 -7.25907928E-01 -4.50696041E-01
   2.63690548E-01 -7.34782729E-01 -4.44332381E-01
   2.63730549E-01 -7.43533492E-01 -4.37893734E-01
   2.63770551E-01 -7.52158739E-01 -4.31381186E-01
   2.63810552E-01 -7.60657014E-01 -4.24795837E-01
   2.63850554E-01 -7.69026883E-01 -4.18138798E-01
   2.63890556E-01 -7.77266933E-01 -4.11411192E-01
   2.63930557E-01 -7.85375772E-01 -4.04614155E-01
   2.63970559E-01 -7.93352032E-01 -3.97748833E-01
   2.64010560E-01 -8.01194367E-01 -3.90816386E-01
   2.64050562E-01 -8.08901453E-01 -3.83817984E-01
   2.64090564E-01 -8.16471988E-01 -3.76754806E-01
   2.64130565E-01 -8.23904694E-01 -3.69628046E-01
   2.64170567E-01 -8.31198318E-01 -3.62438907E-01
   2.64210568E-01 -8.38351627E-01 -3.55188600E-01
   2.64250570E-01 -8.45363414E-01 -3.47878351E-01
   2.64290572E-01 -8.52232495E-01 -3.40509392E-01
   2.64330573E-01 -8.58957712E-01 -3.33082968E-01
   2.64370575E-01 -8.65537928E-01 -3.25600331E-01
   2.64410576E-01 -8.71972033E-01 -3.18062745E-01
   2.64450578E-01 -8.78258940E-01 -3.10471481E-01
   2.64490580E-01 -8.84397589E-01 -3.02827821E-01
   2.64530581E-01 -8.90386943E-01 -2.95133054E-01
   2.64570583E-01 -8.96225991E-01 -2.87388479E-01
   2.64610584E-01 -9.01913747E-01 -2.79595404E-01
   2.64650586E-01 -9.07449251E-01 -2.71755143E-01
   2.64690588E-01 -9.12831570E-01 -2.63869019E-01
   2.64730589E-01 -9.18059793E-01 -2.55938364E-01
   2.64770591E-01 -9.23133039E-01 -2.47964516E-01
   2.64810592E-01 -9.28050451E-01 -2.39948820E-01
   2.64850594E-01 -9.32811199E-01 -2.31892630E-01
   2.64890596E-01 -9.37414479E-01 -2.23797304E-01
   2.64930597E-01 -9.41859515E-01 -2.15664209E-01
   2.64970599E-01 -9.46145556E-01 -2.07494718E-01
   2.65010600E-01 -9.50271878E-01 -1.99290209E-01
   2.65050602E-01 -9.54237785E-01 -1.91052068E-01
   2.65090604E-01 -9.58042608E-01 -1.82781683E-01
   2.65130605E-01 -9.61685703E-01 -1.74480451E-01
   2.65170607E-01 -9.65166457E-01 -1.66149774E-01
   2.65210608E-01 -9.68484281E-01 -1.57791056E-01
   2.65250610E-01 -9.71638615E-01 -1.49405709E-01
   2.65290612E-01 -9.74628928E-01 -1.40995147E-01
   2.65330613E-01 -9.77454713E-01 -1.32560791E-01
   2.65370615E-01 -9.80115495E-01 -1.24104063E-01
   2.65410616E-01 -9.82610824E-01 -1.15626391E-01
   2.65450618E-01 -9.84940278E-01 -1.07129205E-01
   2.65490620E-01 -9.87103465E-01 -9.86139391E-02
   2.65530621E-01 -9.89100020E-01 -9.00820311E-02
   2.65570623E-01 -9.90929604E-01 -8.15349204E-02
   2.65610624E-01 -9.92591910E-01 -7.29740495E-02
   2.65650626E-01 -9.94086657E-01 -6.44008632E-02
   2.65690628E-01 -9.95413593E-01 -5.58168084E-02
   2.65730629E-01 -9.96572493E-01 -4.72233336E-02
   2.65770631E-01 -9.97563161E-01 -3.86218892E-02
   2.65810632E-01 -9.98385432E-01 -3.00139268E-02
   2.65850634E-01 -9.99039165E-01 -2.14008992E-02
   2.65890636E-01 -9.99524251E-01 -1.27842598E-02
   2.65930637E-01 -9.99840607E-01 -4.16546292E-03
   2.65970639E-01 -9.99988180E-01  4.45403696E-03
   2.66010640E-01 -9.99966946E-01  1.30727852E-02
   2.66050642E-01 -9.99776907E-01  2.16893271E-02
   2.66090644E-01 -9.99418097E-01  3.03022087E-02
   2.66130645E-01 -9.98890575E-01  3.89099764E-02
   2.66170647E-01 -9.98194430E-01  4.75111774E-02
   2.66210648E-01 -9.97329781E-01  5.61043602E-02
   2.66250650E-01 -9.96296773E-01  6.46880746E-02
   2.66290652E-01 -9.95095580E-01  7.32608719E-02
   2.66330653E-01 -9.93726405E-01  8.18213054E-02
   2.66370655E-01 -9.92189479E-01  9.03679304E-02
   2.66410656E-01 -9.90485063E-01  9.88993044E-02
   2.66450658E-01 -9.88613443E-01  1.07413988E-01
   2.66490660E-01 -9.86574935E-01  1.15910543E-01
   2.66530661E-01 -9.84369884E-01  1.24387537E-01
   2.66570663E-01 -9.81998661E-01  1.32843539E-01
   2.66610664E-01 -9.79461668E-01  1.41277122E-01
   2.66650666E-01 -9.76759332E-01  1.49686862E-01
   2.66690668E-01 -9.73892109E-01  1.58071340E-01
   2.66730669E-01 -9.70860484E-01  1.66429141E-01
   2.66770671E-01 -9.67664969E-01  1.74758855E-01
   2.66810672E-01 -9.64306102E-01  1.83059076E-01
   2.66850674E-01 -9.60784450E-01  1.91328402E-01
   2.66890676E-01 -9.57100609E-01  1.99565440E-01
   2.66930677E-01 -9.53255201E-01  2.07768797E-01
   2.66970679E-01 -9.49248873E-01  2.15937091E-01
   2.67010680E-01 -9.45082303E-01  2.24068942E-01
   2.67050682E-01 -9.40756194E-01  2.32162978E-01
   2.67090684E-01 -9.36271276E-01  2.40217833E-01
   2.67130685E-01 -9.31628306E-01  2.48232148E-01
   2.67170687E-01 -9.26828069E-01  2.56204570E-01
   2.67210688E-01 -9.21871374E-01  2.64133753E-01
   2.67250690E-01 -9.16759058E-01  2.72018360E-01
   2.67290692E-01 -9.11491984E-01  2.79857060E-01
   2.67330693E-01 -9.06071041E-01  2.87648530E-01
   2.67370695E-01 -9.00497145E-01  2.95391455E-01
   2.67410696E-01 -8.94771236E-01  3.03084528E-01
   2.67450698E-01 -8.88894281E-01  3.10726451E-01
   2.67490700E-01 -8.82867272E-01  3.18315934E-01
   2.67530701E-01 -8.76691227E-01  3.25851697E-01
   2.67570703E-01 -8.70367187E-01  3.33332467E-01
   2.67610704E-01 -8.63896221E-01  3.40756983E-01
   2.67650706E-01 -8.57279421E-01  3.48123990E-01
   2.67690708E-01 -8.50517904E-01  3.55432247E-01
   2.67730709E-01 -8.43612811E-01  3.62680519E-01
   2.67770711E-01 -8.36565308E-01  3.69867583E-01
   2.67810712E-01 -8.29376585E-01  3.76992226E-01
   2.67850714E-01 -8.22047855E-01  3.84053246E-01
   2.67890716E-01 -8.14580355E-01  3.91049452E-01
   2.67930717E-01 -8.06975346E-01  3.97979662E-01
   2.67970719E-01 -7.99234112E-01  4.04842707E-01
   2.68010720E-01 -7.91357959E-01  4.11637428E-01
   2.68050722E-01 -7.83348217E-01  4.18362680E-01
   2.68090724E-01 -7.75206239E-01  4.25017326E-01
   2.68130725E-01 -7.66933398E-01  4.31600244E-01
   2.68170727E-01 -7.58531092E-01  4.38110323E-01
   2.68210728E-01 -7.50000738E-01  4.44546465E-01
   2.68250730E-01 -7.41343776E-01  4.50907582E-01
   2.68290732E-01 -7.32561669E-01  4.57192602E-01
   2.68330733E-01 -7.23655898E-01  4.63400463E-01
   2.68370735E-01 -7.14627967E-01  4.69530119E-01
   2.68410736E-01 -7.05479399E-01  4.75580534E-01
   2.68450738E-01 -6.96211740E-01  4.81550688E-01
   2.68490740E-01 -6.86826554E-01  4.87439573E-01
   2.68530741E-01 -6.77325424E-01  4.93246194E-01
   2.68570743E-01 -6.67709956E-01  4.98969573E-01
   2.68610744E-01 -6.57981771E-01  5.04608743E-01
   2.68650746E-01 -6.48142513E-01  5.10162753E-01
   2.68690748E-01 -6.38193842E-01  5.15630665E-01
   2.68730749E-01 -6.28137438E-01  5.21011556E-01
   2.68770751E-01 -6.17974998E-01  5.26304519E-01
   2.68810752E-01 -6.07708238E-01  5.31508659E-01
   2.68850754E-01 -5.97338890E-01  5.36623099E-01
   2.68890756E-01 -5.86868706E-01  5.41646976E-01
   2.68930757E-01 -5.76299453E-01  5.46579442E-01
   2.68970759E-01 -5.65632915E-01  5.51419663E-01
   2.69010760E-01 -5.54870893E-01  5.56166824E-01
   2.69050762E-01 -5.44015203E-01  5.60820124E-01
   2.69090764E-01 -5.33067678E-01  5.65378776E-01
   2.69130765E-01 -5.22030166E-01  5.69842012E-01
   2.69170767E-01 -5.10904530E-01  5.74209078E-01
   2.69210768E-01 -4.99692649E-01  5.78479237E-01
   2.69250770E-01 -4.88396415E-01  5.82651769E-01
   2.69290772E-01 -4.77017734E-01  5.86725970E-01
   2.69330773E-01 -4.65558528E-01  5.90701151E-01
   2.69370775E-01 -4.54020732E-01  5.94576642E-01
   2.69410776E-01 -4.42406292E-01  5.98351789E-01
   2.69450778E-01 -4.30717170E-01  6.02025955E-01
   2.69490780E-01 -4.18955339E-01  6.05598520E-01
   2.69530781E-01 -4.07122784E-01  6.09068880E-01
   2.69570783E-01 -3.95221502E-01  6.12436450E-01
   2.69610784E-01 -3.83253504E-01  6.15700662E-01
   2.69650786E-01 -3.71220808E-01  6.18860965E-01
   2.69690788E-01 -3.59125447E-01  6.21916826E-01
   2.69730789E-01 -3.46969462E-01  6.24867728E-01
   2.69770791E-01 -3.34754905E-01  6.27713174E-01
   2.69810792E-01 -3.22483838E-01  6.30452684E-01
   2.69850794E-01 -3.10158333E-01  6.33085794E-01
   2.69890796E-01 -2.97780470E-01  6.35612062E-01
   2.69930797E-01 -2.85352339E-01  6.38031060E-01
   2.69970799E-01 -2.72876037E-01  6.40342380E-01
   2.70010800E-01 -2.60353671E-01  6.42545632E-01
   2.70050802E-01 -2.47787356E-01  6.44640444E-01
   2.70090804E-01 -2.35179211E-01  6.46626463E-01
   2.70130805E-01 -2.22531366E-01  6.48503354E-01
   2.70170807E-01 -2.09845955E-01  6.50270799E-01
   2.70210808E-01 -1.97125120E-01  6.51928501E-01
   2.70250810E-01 -1.84371009E-01  6.53476180E-01
   2.70290812E-01 -1.71585774E-01  6.54913574E-01
   2.70330813E-01 -1.58771573E-01  6.56240441E-01
   2.70370815E-01 -1.45930571E-01  6.57456556E-01
   2.70410816E-01 -1.33064934E-01  6.58561716E-01
   2.70450818E-01 -1.20176834E-01  6.59555733E-01
   2.70490820E-01 -1.07268447E-01  6.60438439E-01
   2.70530821E-01 -9.43419525E-02  6.61209686E-01
   2.70570823E-01 -8.13995319E-02  6.61869343E-01
   2.70610824E-01 -6.84433704E-02  6.62417299E-01
   2.70650826E-01 -5.54756549E-02  6.62853461E-01
   2.70690828E-01 -4.24985746E-02  6.63177756E-01
   2.70730829E-01 -2.95143201E-02  6.63390130E-01
   2.70770831E-01 -1.65250833E-02  6.63490545E-01
   2.70810832E-01 -3.53305692E-03  6.63478986E-01
   2.70850834E-01  9.45956587E-03  6.63355455E-01
   2.70890836E-01  2.24505918E-02  6.63119971E-01
   2.70930837E-01  3.54378279E-02  6.62772575E-01
   2.70970839E-01  4.84190817E-02  6.62313325E-01
   2.71010840E-01  6.13921618E-02  6.61742300E-01
   2.71050842E-01  7.43548784E-02  6.61059594E-01
   2.71090844E-01  8.73050432E-02  6.60265325E-01
   2.71130845E-01  1.00240470E-01  6.59359624E-01
   2.71170847E-01  1.13158975E-01  6.58342647E-01
   2.71210848E-01  1.26058378E-01  6.57214563E-01
   2.71250850E-01  1.38936501E-01  6.55975563E-01
   2.71290852E-01  1.51791170E-01  6.54625857E-01
   2.71330853E-01  1.64620216E-01  6.53165672E-01
   2.71370855E-01  1.77421472E-01  6.51595255E-01
   2.71410856E-01  1.90192777E-01  6.49914871E-01
   2.71450858E-01  2.02931976E-01  6.48124803E-01
   2.71490860E-01  2.15636918E-01  6.46225353E-01
   2.71530861E-01  2.28305459E-01  6.44216842E-01
   2.71570863E-01  2.40935459E-01  6.42099610E-01
   2.71610864E-01  2.53524787E-01  6.39874012E-01
   2.71650866E-01  2.66071318E-01  6.37540425E-01
   2.71690868E-01  2.78572933E-01  6.35099243E-01
   2.71730869E-01  2.91027523E-01  6.32550877E-01
   2.71770871E-01  3.03432984E-01  6.29895758E-01
   2.71810872E-01  3.15787222E-01  6.27134334E-01
   2.71850874E-01  3.28088153E-01  6.24267070E-01
   2.71890876E-01  3.40333699E-01  6.21294451E-01
   2.71930877E-01  3.52521794E-01  6.18216979E-01
   2.71970879E-01  3.64650379E-01  6.15035172E-01
   2.72010880E-01  3.76717408E-01  6.11749568E-01
   2.72050882E-01  3.88720844E-01  6.08360721E-01
   2.72090884E-01  4.00658659E-01  6.04869204E-01
   2.72130885E-01  4.12528840E-01  6.01275604E-01
   2.72170887E-01  4.24329381E-01  5.97580530E-01
   2.72210888E-01  4.36058292E-01  5.93784603E-01
   2.72250890E-01  4.47713592E-01  5.89888466E-01
   2.72290892E-01  4.59293313E-01  5.85892776E-01
   2.72330893E-01  4.70795501E-01  5.81798206E-01
   2.72370895E-01  4.82218215E-01  5.77605448E-01
   2.72410896E-01  4.93559525E-01  5.73315210E-01
   2.72450898E-01  5.04817517E-01  5.68928215E-01
   2.72490900E-01  5.15990292E-01  5.64445204E-01
   2.72530901E-01  5.27075962E-01  5.59866934E-01
   2.72570903E-01  5.38072657E-01  5.55194177E-01
   2.72610904E-01  5.48978520E-01  5.50427721E-01
   2.72650906E-01  5.59791710E-01  5.45568372E-01
   2.72690908E-01  5.70510401E-01  5.40616948E-01
   2.72730909E-01  5.81132785E-01  5.35574287E-01
   2.72770911E-01  5.91657068E-01  5.30441239E-01
   2.72810912E-01  6.02081474E-01  5.25218670E-01
   2.72850914E-01  6.12404242E-01  5.19907461E-01
   2.72890916E-01  6.22623630E-01  5.14508509E-01
   2.72930917E-01  6.32737914E-01  5.09022726E-01
   2.72970919E-01  6.42745385E-01  5.03451036E-01
   2.73010920E-01  6.52644355E-01  4.97794380E-01
   2.73050922E-01  6.62433152E-01  4.92053713E-01
   2.73090924E-01  6.72110124E-01  4.86230004E-01
   2.73130925E-01  6.81673637E-01  4.80324236E-01
   2.73170927E-01  6.91122077E-01  4.74337404E-01
   2.73210928E-01  7.00453848E-01  4.68270521E-01
   2.73250930E-01  7.09667377E-01  4.62124608E-01
   2.73290932E-01  7.18761106E-01  4.55900705E-01
   2.73330933E-01  7.27733502E-01  4.49599860E-01
   2.73370935E-01  7.36583049E-01  4.43223138E-01
   2.73410936E-01  7.45308254E-01  4.36771614E-01
   2.73450938E-01  7.53907644E-01  4.30246378E-01
   2.73490940E-01  7.62379766E-01  4.23648530E-01
   2.73530941E-01  7.70723192E-01  4.16979185E-01
   2.73570943E-01  7.78936512E-01  4.10239467E-01
   2.73610944E-01  7.87018339E-01  4.03430515E-01
   2.73650946E-01  7.94967311E-01  3.96553476E-01
   2.73690948E-01  8.02782084E-01  3.89609513E-01
   2.73730949E-01  8.10461340E-01  3.82599796E-01
   2.73770951E-01  8.18003782E-01  3.75525509E-01
   2.73810952E-01  8.25408137E-01  3.68387846E-01
   2.73850954E-01  8.32673155E-01  3.61188011E-01
   2.73890956E-01  8.39797610E-01  3.53927219E-01
   2.73930957E-01  8.46780299E-01  3.46606696E-01
   2.73970959E-01  8.53620043E-01  3.39227678E-01
   2.74010960E-01  8.60315688E-01  3.31791408E-01
   2.74050962E-01  8.66866103E-01  3.24299144E-01
   2.74090964E-01  8.73270182E-01  3.16752148E-01
   2.74130965E-01  8.79526845E-01  3.09151695E-01
   2.74170967E-01  8.85635036E-01  3.01499067E-01
   2.74210968E-01  8.91593723E-01  2.93795557E-01
   2.74250970E-01  8.97401899E-01  2.86042463E-01
   2.74290972E-01  9.03058586E-01  2.78241094E-01
   2.74330973E-01  9.08562828E-01  2.70392768E-01
   2.74370975E-01  9.13913695E-01  2.62498808E-01
   2.74410976E-01  9.19110285E-01  2.54560547E-01
   2.74450978E-01  9.24151720E-01  2.46579324E-01
   2.74490980E-01  9.29037150E-01  2.38556487E-01
   2.74530981E-01  9.33765748E-01  2.30493390E-01
   2.74570983E-01  9.38336719E-01  2.22391393E-01
   2.74610984E-01  9.42749288E-01  2.14251863E-01
   2.74650986E-01  9.47002713E-01  2.06076175E-01
   2.74690988E-01  9.51096274E-01  1.97865707E-01
   2.74730989E-01  9.55029281E-01  1.89621847E-01
   2.74770991E-01  9.58801069E-01  1.81345984E-01
   2.74810992E-01  9.62411003E-01  1.73039516E-01
   2.74850994E-01  9.65858472E-01  1.64703845E-01
   2.74890996E-01  9.69142896E-01  1.56340377E-01
   2.74930997E-01  9.72263718E-01  1.47950524E-01
   2.74970999E-01  9.75220413E-01  1.39535702E-01
   2.75011000E-01  9.78012481E-01  1.31097330E-01
   2.75051002E-01  9.80639451E-01  1.22636834E-01
   2.75091004E-01  9.83100879E-01  1.14155641E-01
   2.75131005E-01  9.85396351E-01  1.05655182E-01
   2.75171007E-01  9.87525478E-01  9.71368913E-02
   2.75211008E-01  9.89487901E-01  8.86022074E-02
   2.75251010E-01  9.91283289E-01  8.00525704E-02
   2.75291012E-01  9.92911338E-01  7.14894231E-02
   2.75331013E-01  9.94371775E-01  6.29142107E-02
   2.75371015E-01  9.95664352E-01  5.43283804E-02
   2.75411016E-01  9.96788851E-01  4.57333813E-02
   2.75451018E-01  9.97745083E-01  3.71306638E-02
   2.75491020E-01  9.98532885E-01  2.85216799E-02
   2.75531021E-01  9.99152125E-01  1.99078825E-02
   2.75571023E-01  9.99602699E-01  1.12907252E-02
   2.75611024E-01  9.99884530E-01  2.67166249E-03
   2.75651026E-01  9.99997571E-01 -5.94785115E-03
   2.75691028E-01  9.99941803E-01 -1.45663610E-02
   2.75731029E-01  9.99717234E-01 -2.31824125E-02
   2.75771031E-01  9.99323904E-01 -3.17945515E-02
   2.75811032E-01  9.98761878E-01 -4.04013247E-02
   2.75851034E-01  9.98031251E-01 -4.90012794E-02
   2.75891036E-01  9.97132147E-01 -5.75929643E-02
   2.75931037E-01  9.96064717E-01 -6.61749294E-02
   2.75971039E-01  9.94829142E-01 -7.47457263E-02
   2.76011040E-01  9.93425630E-01 -8.33039085E-02
   2.76051042E-01  9.91854418E-01 -9.18480317E-02
   2.76091044E-01  9.90115772E-01 -1.00376654E-01
   2.76131045E-01  9.88209984E-01 -1.08888336E-01
   2.76171047E-01  9.86137377E-01 -1.17381641E-01
   2.76211048E-01  9.83898300E-01 -1.25855136E-01
   2.76251050E-01  9.81493132E-01 -1.34307390E-01
   2.76291052E-01  9.78922278E-01 -1.42736978E-01
   2.76331053E-01  9.76186172E-01 -1.51142476E-01
   2.76371055E-01  9.73285277E-01 -1.59522467E-01
   2.76411056E-01  9.70220082E-01 -1.67875535E-01
   2.76451058E-01  9.66991104E-01 -1.76200271E-01
   2.76491060E-01  9.63598888E-01 -1.84495270E-01
   2.76531061E-01  9.60044008E-01 -1.92759132E-01
   2.76571063E-01  9.56327063E-01 -2.00990463E-01
   2.76611064E-01  9.52448681E-01 -2.09187873E-01
   2.76651066E-01  9.48409516E-01 -2.17349979E-01
   2.76691068E-01  9.44210250E-01 -2.25475403E-01
   2.76731069E-01  9.39851592E-01 -2.33562774E-01
   2.76771071E-01  9.35334279E-01 -2.41610727E-01
   2.76811072E-01  9.30659072E-01 -2.49617904E-01
   2.76851074E-01  9.25826760E-01 -2.57582954E-01
   2.76891076E-01  9.20838160E-01 -2.65504531E-01
   2.76931077E-01  9.15694113E-01 -2.73381300E-01
   2.76971079E-01  9.10395489E-01 -2.81211932E-01
   2.77011080E-01  9.04943181E-01 -2.88995103E-01
   2.77051082E-01  8.99338109E-01 -2.96729501E-01
   2.77091084E-01  8.93581221E-01 -3.04413821E-01
   2.77131085E-01  8.87673487E-01 -3.12046766E-01
   2.77171087E-01  8.81615906E-01 -3.19627047E-01
   2.77211088E-01  8.75409499E-01 -3.27153385E-01
   2.77251090E-01  8.69055314E-01 -3.34624510E-01
   2.77291092E-01  8.62554424E-01 -3.42039162E-01
   2.77331093E-01  8.55907927E-01 -3.49396087E-01
   2.77371095E-01  8.49116945E-01 -3.56694046E-01
   2.77411096E-01  8.42182623E-01 -3.63931807E-01
   2.77451098E-01  8.35106132E-01 -3.71108147E-01
   2.77491100E-01  8.27888668E-01 -3.78221856E-01
   2.77531101E-01  8.20531447E-01 -3.85271734E-01
   2.77571103E-01  8.13035713E-01 -3.92256589E-01
   2.77611104E-01  8.05402731E-01 -3.99175244E-01
   2.77651106E-01  7.97633789E-01 -4.06026532E-01
   2.77691108E-01  7.89730199E-01 -4.12809294E-01
   2.77731109E-01  7.81693294E-01 -4.19522388E-01
   2.77771111E-01  7.73524432E-01 -4.26164680E-01
   2.77811112E-01  7.65224992E-01 -4.32735048E-01
