 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 5.165510E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 2.505622967865957E-01  (ETA=-4.239994E-01)
 #      Matching radius: RAD(    5)= 1.600064002560000E-04
 #       R              P(R)            Q(R)
   1.81207248E-02 -8.51586307E-01 -3.25527310E-01
   1.81607264E-02 -8.62052743E-01 -3.11133276E-01
   1.82007280E-02 -8.72147470E-01 -2.96610034E-01
   1.82407296E-02 -8.81866248E-01 -2.81963720E-01
   1.82807312E-02 -8.91204998E-01 -2.67200520E-01
   1.83207328E-02 -9.00159809E-01 -2.52326667E-01
   1.83607344E-02 -9.08726936E-01 -2.37348437E-01
   1.84007360E-02 -9.16902799E-01 -2.22272150E-01
   1.84407376E-02 -9.24683990E-01 -2.07104163E-01
   1.84807392E-02 -9.32067272E-01 -1.91850871E-01
   1.85207408E-02 -9.39049576E-01 -1.76518702E-01
   1.85607424E-02 -9.45628011E-01 -1.61114114E-01
   1.86007440E-02 -9.51799857E-01 -1.45643597E-01
   1.86407456E-02 -9.57562570E-01 -1.30113662E-01
   1.86807472E-02 -9.62913783E-01 -1.14530845E-01
   1.87207488E-02 -9.67851305E-01 -9.89017034E-02
   1.87607504E-02 -9.72373123E-01 -8.32328096E-02
   1.88007520E-02 -9.76477404E-01 -6.75307518E-02
   1.88407536E-02 -9.80162493E-01 -5.18021300E-02
   1.88807552E-02 -9.83426916E-01 -3.60535530E-02
   1.89207568E-02 -9.86269379E-01 -2.02916363E-02
   1.89607584E-02 -9.88688769E-01 -4.52299858E-03
   1.90007600E-02 -9.90684154E-01  1.12457405E-02
   1.90407616E-02 -9.92254784E-01  2.70079634E-02
   1.90807632E-02 -9.93400090E-01  4.27570571E-02
   1.91207648E-02 -9.94119687E-01  5.84864164E-02
   1.91607664E-02 -9.94413371E-01  7.41894461E-02
   1.92007680E-02 -9.94281118E-01  8.98595642E-02
   1.92407696E-02 -9.93723088E-01  1.05490204E-01
   1.92807712E-02 -9.92739623E-01  1.21074819E-01
   1.93207728E-02 -9.91331245E-01  1.36606881E-01
   1.93607744E-02 -9.89498659E-01  1.52079889E-01
   1.94007760E-02 -9.87242749E-01  1.67487366E-01
   1.94407776E-02 -9.84564580E-01  1.82822866E-01
   1.94807792E-02 -9.81465396E-01  1.98079974E-01
   1.95207808E-02 -9.77946622E-01  2.13252310E-01
   1.95607824E-02 -9.74009860E-01  2.28333532E-01
   1.96007840E-02 -9.69656889E-01  2.43317338E-01
   1.96407856E-02 -9.64889665E-01  2.58197468E-01
   1.96807872E-02 -9.59710322E-01  2.72967707E-01
   1.97207888E-02 -9.54121166E-01  2.87621888E-01
   1.97607904E-02 -9.48124678E-01  3.02153895E-01
   1.98007920E-02 -9.41723512E-01  3.16557664E-01
   1.98407936E-02 -9.34920493E-01  3.30827187E-01
   1.98807952E-02 -9.27718614E-01  3.44956514E-01
   1.99207968E-02 -9.20121041E-01  3.58939754E-01
   1.99607984E-02 -9.12131104E-01  3.72771081E-01
   2.00008000E-02 -9.03752299E-01  3.86444732E-01
   2.00408016E-02 -8.94988288E-01  3.99955013E-01
   2.00808032E-02 -8.85842894E-01  4.13296299E-01
   2.01208048E-02 -8.76320102E-01  4.26463038E-01
   2.01608064E-02 -8.66424055E-01  4.39449752E-01
   2.02008080E-02 -8.56159053E-01  4.52251040E-01
   2.02408096E-02 -8.45529552E-01  4.64861581E-01
   2.02808112E-02 -8.34540163E-01  4.77276133E-01
   2.03208128E-02 -8.23195646E-01  4.89489539E-01
   2.03608144E-02 -8.11500910E-01  5.01496726E-01
   2.04008160E-02 -7.99461014E-01  5.13292712E-01
   2.04408176E-02 -7.87081158E-01  5.24872600E-01
   2.04808192E-02 -7.74366687E-01  5.36231587E-01
   2.05208208E-02 -7.61323087E-01  5.47364965E-01
   2.05608224E-02 -7.47955979E-01  5.58268119E-01
   2.06008240E-02 -7.34271122E-01  5.68936532E-01
   2.06408256E-02 -7.20274407E-01  5.79365787E-01
   2.06808272E-02 -7.05971855E-01  5.89551568E-01
   2.07208288E-02 -6.91369615E-01  5.99489661E-01
   2.07608304E-02 -6.76473961E-01  6.09175957E-01
   2.08008320E-02 -6.61291289E-01  6.18606454E-01
   2.08408336E-02 -6.45828116E-01  6.27777256E-01
   2.08808352E-02 -6.30091074E-01  6.36684579E-01
   2.09208368E-02 -6.14086909E-01  6.45324747E-01
   2.09608384E-02 -5.97822480E-01  6.53694200E-01
   2.10008400E-02 -5.81304751E-01  6.61789488E-01
   2.10408416E-02 -5.64540795E-01  6.69607279E-01
   2.10808432E-02 -5.47537782E-01  6.77144358E-01
   2.11208448E-02 -5.30302985E-01  6.84397625E-01
   2.11608464E-02 -5.12843771E-01  6.91364102E-01
   2.12008480E-02 -4.95167599E-01  6.98040932E-01
   2.12408496E-02 -4.77282020E-01  7.04425375E-01
   2.12808512E-02 -4.59194669E-01  7.10514819E-01
   2.13208528E-02 -4.40913264E-01  7.16306773E-01
   2.13608544E-02 -4.22445603E-01  7.21798872E-01
   2.14008560E-02 -4.03799561E-01  7.26988874E-01
   2.14408576E-02 -3.84983084E-01  7.31874666E-01
   2.14808592E-02 -3.66004191E-01  7.36454262E-01
   2.15208608E-02 -3.46870963E-01  7.40725804E-01
   2.15608624E-02 -3.27591546E-01  7.44687563E-01
   2.16008640E-02 -3.08174145E-01  7.48337939E-01
   2.16408656E-02 -2.88627021E-01  7.51675462E-01
   2.16808672E-02 -2.68958486E-01  7.54698794E-01
   2.17208688E-02 -2.49176901E-01  7.57406727E-01
   2.17608704E-02 -2.29290674E-01  7.59798187E-01
   2.18008720E-02 -2.09308252E-01  7.61872228E-01
   2.18408736E-02 -1.89238120E-01  7.63628040E-01
   2.18808752E-02 -1.69088801E-01  7.65064945E-01
   2.19208768E-02 -1.48868844E-01  7.66182398E-01
   2.19608784E-02 -1.28586827E-01  7.66979986E-01
   2.20008800E-02 -1.08251354E-01  7.67457431E-01
   2.20408816E-02 -8.78710440E-02  7.67614587E-01
   2.20808832E-02 -6.74545364E-02  7.67451443E-01
   2.21208848E-02 -4.70104810E-02  7.66968119E-01
   2.21608864E-02 -2.65475374E-02  7.66164872E-01
   2.22008880E-02 -6.07436990E-03  7.65042088E-01
   2.22408896E-02  1.44003552E-02  7.63600288E-01
   2.22808912E-02  3.48679738E-02  7.61840126E-01
   2.23208928E-02  5.53198274E-02  7.59762389E-01
   2.23608944E-02  7.57472671E-02  7.57367993E-01
   2.24008960E-02  9.61416566E-02  7.54657989E-01
   2.24408976E-02  1.16494377E-01  7.51633557E-01
   2.24808992E-02  1.36796828E-01  7.48296007E-01
   2.25209008E-02  1.57040435E-01  7.44646782E-01
   2.25609024E-02  1.77216649E-01  7.40687452E-01
   2.26009040E-02  1.97316955E-01  7.36419716E-01
   2.26409056E-02  2.17332869E-01  7.31845400E-01
   2.26809072E-02  2.37255948E-01  7.26966460E-01
   2.27209088E-02  2.57077789E-01  7.21784975E-01
   2.27609104E-02  2.76790035E-01  7.16303152E-01
   2.28009120E-02  2.96384377E-01  7.10523320E-01
   2.28409136E-02  3.15852560E-01  7.04447933E-01
   2.28809152E-02  3.35186383E-01  6.98079567E-01
   2.29209168E-02  3.54377704E-01  6.91420919E-01
   2.29609184E-02  3.73418444E-01  6.84474806E-01
   2.30009200E-02  3.92300590E-01  6.77244165E-01
   2.30409216E-02  4.11016198E-01  6.69732049E-01
   2.30809232E-02  4.29557398E-01  6.61941628E-01
   2.31209248E-02  4.47916392E-01  6.53876187E-01
   2.31609264E-02  4.66085465E-01  6.45539124E-01
   2.32009280E-02  4.84056982E-01  6.36933951E-01
   2.32409296E-02  5.01823394E-01  6.28064289E-01
   2.32809312E-02  5.19377242E-01  6.18933867E-01
   2.33209328E-02  5.36711156E-01  6.09546524E-01
   2.33609344E-02  5.53817862E-01  5.99906204E-01
   2.34009360E-02  5.70690184E-01  5.90016955E-01
   2.34409376E-02  5.87321048E-01  5.79882926E-01
   2.34809392E-02  6.03703480E-01  5.69508370E-01
   2.35209408E-02  6.19830617E-01  5.58897637E-01
   2.35609424E-02  6.35695701E-01  5.48055174E-01
   2.36009440E-02  6.51292090E-01  5.36985523E-01
   2.36409456E-02  6.66613254E-01  5.25693321E-01
   2.36809472E-02  6.81652783E-01  5.14183295E-01
   2.37209488E-02  6.96404386E-01  5.02460262E-01
   2.37609504E-02  7.10861894E-01  4.90529127E-01
   2.38009520E-02  7.25019266E-01  4.78394877E-01
   2.38409536E-02  7.38870587E-01  4.66062587E-01
   2.38809552E-02  7.52410072E-01  4.53537411E-01
   2.39209568E-02  7.65632070E-01  4.40824580E-01
   2.39609584E-02  7.78531065E-01  4.27929405E-01
   2.40009600E-02  7.91101676E-01  4.14857270E-01
   2.40409616E-02  8.03338665E-01  4.01613631E-01
   2.40809632E-02  8.15236934E-01  3.88204015E-01
   2.41209648E-02  8.26791527E-01  3.74634015E-01
   2.41609664E-02  8.37997637E-01  3.60909292E-01
   2.42009680E-02  8.48850602E-01  3.47035567E-01
   2.42409696E-02  8.59345912E-01  3.33018624E-01
   2.42809712E-02  8.69479206E-01  3.18864303E-01
   2.43209728E-02  8.79246279E-01  3.04578503E-01
   2.43609744E-02  8.88643077E-01  2.90167173E-01
   2.44009760E-02  8.97665708E-01  2.75636314E-01
   2.44409776E-02  9.06310433E-01  2.60991977E-01
   2.44809792E-02  9.14573675E-01  2.46240255E-01
   2.45209808E-02  9.22452018E-01  2.31387287E-01
   2.45609824E-02  9.29942209E-01  2.16439254E-01
   2.46009840E-02  9.37041158E-01  2.01402371E-01
   2.46409856E-02  9.43745940E-01  1.86282892E-01
   2.46809872E-02  9.50053797E-01  1.71087103E-01
   2.47209888E-02  9.55962137E-01  1.55821320E-01
   2.47609904E-02  9.61468536E-01  1.40491887E-01
   2.48009920E-02  9.66570742E-01  1.25105173E-01
   2.48409936E-02  9.71266671E-01  1.09667569E-01
   2.48809952E-02  9.75554409E-01  9.41854858E-02
   2.49209968E-02  9.79432217E-01  7.86653527E-02
   2.49609984E-02  9.82898525E-01  6.31136121E-02
   2.50010000E-02  9.85951938E-01  4.75367187E-02
   2.50410016E-02  9.88591234E-01  3.19411360E-02
   2.50810032E-02  9.90815364E-01  1.63333343E-02
   2.51210048E-02  9.92623455E-01  7.19787485E-04
   2.51610064E-02  9.94014807E-01 -1.48930295E-02
   2.52010080E-02  9.94988896E-01 -3.04986432E-02
   2.52410096E-02  9.95545373E-01 -4.60905846E-02
   2.52810112E-02  9.95684063E-01 -6.16623915E-02
   2.53210128E-02  9.95404968E-01 -7.72076113E-02
   2.53610144E-02  9.94708262E-01 -9.27198038E-02
   2.54010160E-02  9.93594297E-01 -1.08192544E-01
   2.54410176E-02  9.92063599E-01 -1.23619423E-01
   2.54810192E-02  9.90116867E-01 -1.38994055E-01
   2.55210208E-02  9.87754976E-01 -1.54310075E-01
   2.55610224E-02  9.84978973E-01 -1.69561143E-01
   2.56010240E-02  9.81790078E-01 -1.84740949E-01
   2.56410256E-02  9.78189687E-01 -1.99843212E-01
   2.56810272E-02  9.74179364E-01 -2.14861686E-01
   2.57210288E-02  9.69760845E-01 -2.29790160E-01
   2.57610304E-02  9.64936038E-01 -2.44622460E-01
   2.58010320E-02  9.59707020E-01 -2.59352457E-01
   2.58410336E-02  9.54076036E-01 -2.73974061E-01
   2.58810352E-02  9.48045500E-01 -2.88481230E-01
   2.59210368E-02  9.41617991E-01 -3.02867972E-01
   2.59610384E-02  9.34796254E-01 -3.17128343E-01
   2.60010400E-02  9.27583199E-01 -3.31256455E-01
   2.60410416E-02  9.19981899E-01 -3.45246474E-01
   2.60810432E-02  9.11995589E-01 -3.59092625E-01
   2.61210448E-02  9.03627662E-01 -3.72789194E-01
   2.61610464E-02  8.94881672E-01 -3.86330529E-01
   2.62010480E-02  8.85761330E-01 -3.99711045E-01
   2.62410496E-02  8.76270502E-01 -4.12925222E-01
   2.62810512E-02  8.66413209E-01 -4.25967611E-01
   2.63210528E-02  8.56193624E-01 -4.38832837E-01
   2.63610544E-02  8.45616070E-01 -4.51515596E-01
   2.64010560E-02  8.34685019E-01 -4.64010663E-01
   2.64410576E-02  8.23405090E-01 -4.76312890E-01
   2.64810592E-02  8.11781045E-01 -4.88417210E-01
   2.65210608E-02  7.99817792E-01 -5.00318640E-01
   2.65610624E-02  7.87520377E-01 -5.12012279E-01
   2.66010640E-02  7.74893986E-01 -5.23493316E-01
   2.66410656E-02  7.61943939E-01 -5.34757027E-01
   2.66810672E-02  7.48675694E-01 -5.45798779E-01
   2.67210688E-02  7.35094837E-01 -5.56614032E-01
   2.67610704E-02  7.21207085E-01 -5.67198339E-01
   2.68010720E-02  7.07018282E-01 -5.77547352E-01
   2.68410736E-02  6.92534396E-01 -5.87656818E-01
   2.68810752E-02  6.77761517E-01 -5.97522585E-01
   2.69210768E-02  6.62705854E-01 -6.07140603E-01
   2.69610784E-02  6.47373734E-01 -6.16506925E-01
   2.70010800E-02  6.31771597E-01 -6.25617707E-01
   2.70410816E-02  6.15905994E-01 -6.34469214E-01
   2.70810832E-02  5.99783585E-01 -6.43057817E-01
   2.71210848E-02  5.83411136E-01 -6.51379997E-01
   2.71610864E-02  5.66795516E-01 -6.59432344E-01
   2.72010880E-02  5.49943693E-01 -6.67211562E-01
   2.72410896E-02  5.32862735E-01 -6.74714468E-01
   2.72810912E-02  5.15559799E-01 -6.81937993E-01
   2.73210928E-02  4.98042138E-01 -6.88879185E-01
   2.73610944E-02  4.80317091E-01 -6.95535207E-01
   2.74010960E-02  4.62392081E-01 -7.01903343E-01
   2.74410976E-02  4.44274614E-01 -7.07980994E-01
   2.74810992E-02  4.25972276E-01 -7.13765684E-01
   2.75211008E-02  4.07492726E-01 -7.19255055E-01
   2.75611024E-02  3.88843697E-01 -7.24446874E-01
   2.76011040E-02  3.70032991E-01 -7.29339030E-01
   2.76411056E-02  3.51068474E-01 -7.33929537E-01
   2.76811072E-02  3.31958076E-01 -7.38216533E-01
   2.77211088E-02  3.12709787E-01 -7.42198281E-01
   2.77611104E-02  2.93331651E-01 -7.45873172E-01
   2.78011120E-02  2.73831766E-01 -7.49239723E-01
   2.78411136E-02  2.54218278E-01 -7.52296577E-01
   2.78811152E-02  2.34499380E-01 -7.55042509E-01
   2.79211168E-02  2.14683305E-01 -7.57476419E-01
   2.79611184E-02  1.94778327E-01 -7.59597336E-01
   2.80011200E-02  1.74792755E-01 -7.61404421E-01
   2.80411216E-02  1.54734929E-01 -7.62896961E-01
   2.80811232E-02  1.34613219E-01 -7.64074377E-01
   2.81211248E-02  1.14436017E-01 -7.64936216E-01
   2.81611264E-02  9.42117405E-02 -7.65482158E-01
   2.82011280E-02  7.39488216E-02 -7.65712012E-01
   2.82411296E-02  5.36557083E-02 -7.65625719E-01
   2.82811312E-02  3.33408595E-02 -7.65223348E-01
   2.83211328E-02  1.30127410E-02 -7.64505100E-01
   2.83611344E-02 -7.32017698E-03 -7.63471306E-01
   2.84011360E-02 -2.76494243E-02 -7.62122426E-01
   2.84411376E-02 -4.79665337E-02 -7.60459053E-01
   2.84811392E-02 -6.82630448E-02 -7.58481905E-01
   2.85211408E-02 -8.85305073E-02 -7.56191833E-01
   2.85611424E-02 -1.08760485E-01 -7.53589816E-01
   2.86011440E-02 -1.28944558E-01 -7.50676959E-01
   2.86411456E-02 -1.49074328E-01 -7.47454498E-01
   2.86811472E-02 -1.69141420E-01 -7.43923795E-01
   2.87211488E-02 -1.89137488E-01 -7.40086339E-01
   2.87611504E-02 -2.09054217E-01 -7.35943746E-01
   2.88011520E-02 -2.28883324E-01 -7.31497757E-01
   2.88411536E-02 -2.48616568E-01 -7.26750236E-01
   2.88811552E-02 -2.68245746E-01 -7.21703174E-01
   2.89211568E-02 -2.87762701E-01 -7.16358684E-01
   2.89611584E-02 -3.07159325E-01 -7.10719000E-01
   2.90011600E-02 -3.26427561E-01 -7.04786478E-01
   2.90411616E-02 -3.45559407E-01 -6.98563594E-01
   2.90811632E-02 -3.64546918E-01 -6.92052946E-01
   2.91211648E-02 -3.83382213E-01 -6.85257246E-01
   2.91611664E-02 -4.02057472E-01 -6.78179325E-01
   2.92011680E-02 -4.20564946E-01 -6.70822130E-01
   2.92411696E-02 -4.38896957E-01 -6.63188722E-01
   2.92811712E-02 -4.57045900E-01 -6.55282275E-01
   2.93211728E-02 -4.75004249E-01 -6.47106077E-01
   2.93611744E-02 -4.92764555E-01 -6.38663524E-01
   2.94011760E-02 -5.10319458E-01 -6.29958123E-01
   2.94411776E-02 -5.27661681E-01 -6.20993486E-01
   2.94811792E-02 -5.44784037E-01 -6.11773336E-01
   2.95211808E-02 -5.61679432E-01 -6.02301496E-01
   2.95611824E-02 -5.78340868E-01 -5.92581894E-01
   2.96011840E-02 -5.94761446E-01 -5.82618559E-01
   2.96411856E-02 -6.10934367E-01 -5.72415620E-01
   2.96811872E-02 -6.26852936E-01 -5.61977305E-01
   2.97211888E-02 -6.42510565E-01 -5.51307937E-01
   2.97611904E-02 -6.57900776E-01 -5.40411932E-01
   2.98011920E-02 -6.73017204E-01 -5.29293803E-01
   2.98411936E-02 -6.87853596E-01 -5.17958148E-01
   2.98811952E-02 -7.02403819E-01 -5.06409659E-01
   2.99211968E-02 -7.16661859E-01 -4.94653113E-01
   2.99611984E-02 -7.30621824E-01 -4.82693370E-01
   3.00012000E-02 -7.44277947E-01 -4.70535376E-01
   3.00412016E-02 -7.57624587E-01 -4.58184155E-01
   3.00812032E-02 -7.70656235E-01 -4.45644813E-01
   3.01212048E-02 -7.83367512E-01 -4.32922529E-01
   3.01612064E-02 -7.95753172E-01 -4.20022559E-01
   3.02012080E-02 -8.07808107E-01 -4.06950232E-01
   3.02412096E-02 -8.19527344E-01 -3.93710943E-01
   3.02812112E-02 -8.30906055E-01 -3.80310160E-01
   3.03212128E-02 -8.41939549E-01 -3.66753414E-01
   3.03612144E-02 -8.52623282E-01 -3.53046298E-01
   3.04012160E-02 -8.62952855E-01 -3.39194469E-01
   3.04412176E-02 -8.72924017E-01 -3.25203641E-01
   3.04812192E-02 -8.82532665E-01 -3.11079585E-01
   3.05212208E-02 -8.91774848E-01 -2.96828125E-01
   3.05612224E-02 -9.00646769E-01 -2.82455138E-01
   3.06012240E-02 -9.09144782E-01 -2.67966549E-01
   3.06412256E-02 -9.17265399E-01 -2.53368329E-01
   3.06812272E-02 -9.25005289E-01 -2.38666495E-01
   3.07212288E-02 -9.32361278E-01 -2.23867105E-01
   3.07612304E-02 -9.39330352E-01 -2.08976256E-01
   3.08012320E-02 -9.45909660E-01 -1.94000082E-01
   3.08412336E-02 -9.52096509E-01 -1.78944751E-01
   3.08812352E-02 -9.57888372E-01 -1.63816462E-01
   3.09212368E-02 -9.63282886E-01 -1.48621446E-01
   3.09612384E-02 -9.68277852E-01 -1.33365956E-01
   3.10012400E-02 -9.72871237E-01 -1.18056272E-01
   3.10412416E-02 -9.77061175E-01 -1.02698696E-01
   3.10812432E-02 -9.80845968E-01 -8.72995460E-02
   3.11212448E-02 -9.84224085E-01 -7.18651585E-02
   3.11612464E-02 -9.87194164E-01 -5.64018827E-02
   3.12012480E-02 -9.89755014E-01 -4.09160789E-02
   3.12412496E-02 -9.91905610E-01 -2.54141156E-02
   3.12812513E-02 -9.93645100E-01 -9.90236746E-03
   3.13212529E-02 -9.94972802E-01  5.61278811E-03
   3.13612545E-02 -9.95888203E-01  2.11249730E-02
   3.14012561E-02 -9.96390963E-01  3.66278113E-02
   3.14412577E-02 -9.96480912E-01  5.21149318E-02
   3.14812593E-02 -9.96158049E-01  6.75799706E-02
   3.15212609E-02 -9.95422548E-01  8.30165736E-02
   3.15612625E-02 -9.94274749E-01  9.84183996E-02
   3.16012641E-02 -9.92715167E-01  1.13779122E-01
   3.16412657E-02 -9.90744484E-01  1.29092433E-01
   3.16812673E-02 -9.88363554E-01  1.44352044E-01
   3.17212689E-02 -9.85573400E-01  1.59551690E-01
   3.17612705E-02 -9.82375214E-01  1.74685131E-01
   3.18012721E-02 -9.78770356E-01  1.89746156E-01
   3.18412737E-02 -9.74760357E-01  2.04728582E-01
   3.18812753E-02 -9.70346911E-01  2.19626263E-01
   3.19212769E-02 -9.65531882E-01  2.34433086E-01
   3.19612785E-02 -9.60317299E-01  2.49142976E-01
   3.20012801E-02 -9.54705355E-01  2.63749900E-01
   3.20412817E-02 -9.48698408E-01  2.78247868E-01
   3.20812833E-02 -9.42298978E-01  2.92630934E-01
   3.21212849E-02 -9.35509749E-01  3.06893201E-01
   3.21612865E-02 -9.28333563E-01  3.21028823E-01
   3.22012881E-02 -9.20773425E-01  3.35032005E-01
   3.22412897E-02 -9.12832494E-01  3.48897009E-01
   3.22812913E-02 -9.04514089E-01  3.62618153E-01
   3.23212929E-02 -8.95821684E-01  3.76189817E-01
   3.23612945E-02 -8.86758907E-01  3.89606439E-01
   3.24012961E-02 -8.77329539E-01  4.02862527E-01
   3.24412977E-02 -8.67537511E-01  4.15952650E-01
   3.24812993E-02 -8.57386903E-01  4.28871449E-01
   3.25213009E-02 -8.46881944E-01  4.41613635E-01
   3.25613025E-02 -8.36027009E-01  4.54173994E-01
   3.26013041E-02 -8.24826615E-01  4.66547385E-01
   3.26413057E-02 -8.13285422E-01  4.78728744E-01
   3.26813073E-02 -8.01408231E-01  4.90713089E-01
   3.27213089E-02 -7.89199981E-01  5.02495517E-01
   3.27613105E-02 -7.76665746E-01  5.14071210E-01
   3.28013121E-02 -7.63810734E-01  5.25435436E-01
   3.28413137E-02 -7.50640287E-01  5.36583547E-01
   3.28813153E-02 -7.37159872E-01  5.47510989E-01
   3.29213169E-02 -7.23375088E-01  5.58213294E-01
   3.29613185E-02 -7.09291657E-01  5.68686092E-01
   3.30013201E-02 -6.94915422E-01  5.78925104E-01
   3.30413217E-02 -6.80252349E-01  5.88926149E-01
   3.30813233E-02 -6.65308519E-01  5.98685143E-01
   3.31213249E-02 -6.50090130E-01  6.08198103E-01
   3.31613265E-02 -6.34603491E-01  6.17461147E-01
   3.32013281E-02 -6.18855022E-01  6.26470496E-01
   3.32413297E-02 -6.02851250E-01  6.35222475E-01
   3.32813313E-02 -5.86598805E-01  6.43713516E-01
   3.33213329E-02 -5.70104420E-01  6.51940157E-01
   3.33613345E-02 -5.53374928E-01  6.59899047E-01
   3.34013361E-02 -5.36417255E-01  6.67586942E-01
   3.34413377E-02 -5.19238424E-01  6.75000712E-01
   3.34813393E-02 -5.01845546E-01  6.82137339E-01
   3.35213409E-02 -4.84245819E-01  6.88993919E-01
   3.35613425E-02 -4.66446526E-01  6.95567664E-01
   3.36013441E-02 -4.48455032E-01  7.01855900E-01
   3.36413457E-02 -4.30278779E-01  7.07856073E-01
   3.36813473E-02 -4.11925285E-01  7.13565745E-01
   3.37213489E-02 -3.93402141E-01  7.18982600E-01
   3.37613505E-02 -3.74717005E-01  7.24104439E-01
   3.38013521E-02 -3.55877601E-01  7.28929187E-01
   3.38413537E-02 -3.36891717E-01  7.33454890E-01
   3.38813553E-02 -3.17767200E-01  7.37679717E-01
   3.39213569E-02 -2.98511952E-01  7.41601959E-01
   3.39613585E-02 -2.79133929E-01  7.45220033E-01
   3.40013601E-02 -2.59641136E-01  7.48532481E-01
   3.40413617E-02 -2.40041624E-01  7.51537968E-01
   3.40813633E-02 -2.20343488E-01  7.54235287E-01
   3.41213649E-02 -2.00554860E-01  7.56623358E-01
   3.41613665E-02 -1.80683912E-01  7.58701225E-01
   3.42013681E-02 -1.60738846E-01  7.60468062E-01
   3.42413697E-02 -1.40727895E-01  7.61923169E-01
   3.42813713E-02 -1.20659316E-01  7.63065974E-01
   3.43213729E-02 -1.00541391E-01  7.63896033E-01
   3.43613745E-02 -8.03824197E-02  7.64413030E-01
   3.44013761E-02 -6.01907188E-02  7.64616778E-01
   3.44413777E-02 -3.99746164E-02  7.64507218E-01
   3.44813793E-02 -1.97424500E-02  7.64084418E-01
   3.45213809E-02  4.97437506E-04  7.63348576E-01
   3.45613825E-02  2.07367012E-02  7.62300017E-01
   3.46013841E-02  4.09669974E-02  7.60939196E-01
   3.46413857E-02  6.11799872E-02  7.59266692E-01
   3.46813873E-02  8.13673401E-02  7.57283215E-01
   3.47213889E-02  1.01520737E-01  7.54989602E-01
   3.47613905E-02  1.21631874E-01  7.52386814E-01
   3.48013921E-02  1.41692466E-01  7.49475941E-01
   3.48413937E-02  1.61694249E-01  7.46258199E-01
   3.48813953E-02  1.81628986E-01  7.42734928E-01
   3.49213969E-02  2.01488466E-01  7.38907594E-01
   3.49613985E-02  2.21264512E-01  7.34777788E-01
   3.50014001E-02  2.40948982E-01  7.30347222E-01
   3.50414017E-02  2.60533773E-01  7.25617733E-01
   3.50814033E-02  2.80010824E-01  7.20591280E-01
   3.51214049E-02  2.99372118E-01  7.15269943E-01
   3.51614065E-02  3.18609689E-01  7.09655922E-01
   3.52014081E-02  3.37715622E-01  7.03751538E-01
   3.52414097E-02  3.56682056E-01  6.97559227E-01
   3.52814113E-02  3.75501191E-01  6.91081548E-01
   3.53214129E-02  3.94165286E-01  6.84321171E-01
   3.53614145E-02  4.12666666E-01  6.77280885E-01
   3.54014161E-02  4.30997724E-01  6.69963591E-01
   3.54414177E-02  4.49150925E-01  6.62372306E-01
   3.54814193E-02  4.67118805E-01  6.54510155E-01
   3.55214209E-02  4.84893981E-01  6.46380375E-01
   3.55614225E-02  5.02469148E-01  6.37986314E-01
   3.56014241E-02  5.19837084E-01  6.29331425E-01
   3.56414257E-02  5.36990655E-01  6.20419268E-01
   3.56814273E-02  5.53922815E-01  6.11253509E-01
   3.57214289E-02  5.70626610E-01  6.01837917E-01
   3.57614305E-02  5.87095180E-01  5.92176360E-01
   3.58014321E-02  6.03321765E-01  5.82272811E-01
   3.58414337E-02  6.19299702E-01  5.72131338E-01
   3.58814353E-02  6.35022434E-01  5.61756106E-01
   3.59214369E-02  6.50483509E-01  5.51151377E-01
   3.59614385E-02  6.65676582E-01  5.40321505E-01
