 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.030912E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.84112364E-03 -1.84682612E-07
   1.86407456E-02  7.56512696E-01 -3.72293765E-02
   1.86807472E-02  7.57715470E-01 -3.73772500E-02
   1.87207488E-02  7.58915675E-01 -3.75253397E-02
   1.87607504E-02  7.60113308E-01 -3.76736448E-02
   1.88007520E-02  7.61308365E-01 -3.78221647E-02
   1.88407536E-02  7.62500841E-01 -3.79708989E-02
   1.88807552E-02  7.63690732E-01 -3.81198467E-02
   1.89207568E-02  7.64878034E-01 -3.82690075E-02
   1.89607584E-02  7.66062744E-01 -3.84183806E-02
   1.90007600E-02  7.67244857E-01 -3.85679656E-02
   1.90407616E-02  7.68424369E-01 -3.87177616E-02
   1.90807632E-02  7.69601276E-01 -3.88677682E-02
   1.91207648E-02  7.70775575E-01 -3.90179847E-02
   1.91607664E-02  7.71947261E-01 -3.91684105E-02
   1.92007680E-02  7.73116330E-01 -3.93190449E-02
   1.92407696E-02  7.74282779E-01 -3.94698873E-02
   1.92807712E-02  7.75446603E-01 -3.96209372E-02
   1.93207728E-02  7.76607798E-01 -3.97721938E-02
   1.93607744E-02  7.77766361E-01 -3.99236566E-02
   1.94007760E-02  7.78922287E-01 -4.00753249E-02
   1.94407776E-02  7.80075574E-01 -4.02271981E-02
   1.94807792E-02  7.81226215E-01 -4.03792756E-02
   1.95207808E-02  7.82374209E-01 -4.05315567E-02
   1.95607824E-02  7.83519551E-01 -4.06840408E-02
   1.96007840E-02  7.84662237E-01 -4.08367273E-02
   1.96407856E-02  7.85802263E-01 -4.09896155E-02
   1.96807872E-02  7.86939625E-01 -4.11427048E-02
   1.97207888E-02  7.88074320E-01 -4.12959946E-02
   1.97607904E-02  7.89206343E-01 -4.14494842E-02
   1.98007920E-02  7.90335691E-01 -4.16031731E-02
   1.98407936E-02  7.91462360E-01 -4.17570604E-02
   1.98807952E-02  7.92586347E-01 -4.19111457E-02
   1.99207968E-02  7.93707646E-01 -4.20654283E-02
   1.99607984E-02  7.94826256E-01 -4.22199076E-02
   2.00008000E-02  7.95942170E-01 -4.23745828E-02
   2.00408016E-02  7.97055387E-01 -4.25294534E-02
   2.00808032E-02  7.98165902E-01 -4.26845187E-02
   2.01208048E-02  7.99273712E-01 -4.28397780E-02
   2.01608064E-02  8.00378812E-01 -4.29952308E-02
   2.02008080E-02  8.01481199E-01 -4.31508764E-02
   2.02408096E-02  8.02580870E-01 -4.33067141E-02
   2.02808112E-02  8.03677819E-01 -4.34627433E-02
   2.03208128E-02  8.04772045E-01 -4.36189633E-02
   2.03608144E-02  8.05863542E-01 -4.37753736E-02
   2.04008160E-02  8.06952308E-01 -4.39319733E-02
   2.04408176E-02  8.08038339E-01 -4.40887620E-02
   2.04808192E-02  8.09121630E-01 -4.42457389E-02
   2.05208208E-02  8.10202179E-01 -4.44029034E-02
   2.05608224E-02  8.11279981E-01 -4.45602548E-02
   2.06008240E-02  8.12355034E-01 -4.47177925E-02
   2.06408256E-02  8.13427332E-01 -4.48755158E-02
   2.06808272E-02  8.14496874E-01 -4.50334241E-02
   2.07208288E-02  8.15563654E-01 -4.51915167E-02
   2.07608304E-02  8.16627670E-01 -4.53497930E-02
   2.08008320E-02  8.17688918E-01 -4.55082522E-02
   2.08408336E-02  8.18747394E-01 -4.56668938E-02
   2.08808352E-02  8.19803095E-01 -4.58257171E-02
   2.09208368E-02  8.20856016E-01 -4.59847214E-02
   2.09608384E-02  8.21906156E-01 -4.61439060E-02
   2.10008400E-02  8.22953509E-01 -4.63032704E-02
   2.10408416E-02  8.23998072E-01 -4.64628137E-02
   2.10808432E-02  8.25039843E-01 -4.66225355E-02
   2.11208448E-02  8.26078817E-01 -4.67824349E-02
   2.11608464E-02  8.27114990E-01 -4.69425114E-02
   2.12008480E-02  8.28148360E-01 -4.71027642E-02
   2.12408496E-02  8.29178923E-01 -4.72631928E-02
   2.12808512E-02  8.30206675E-01 -4.74237964E-02
   2.13208528E-02  8.31231613E-01 -4.75845743E-02
   2.13608544E-02  8.32253733E-01 -4.77455260E-02
   2.14008560E-02  8.33273032E-01 -4.79066507E-02
   2.14408576E-02  8.34289506E-01 -4.80679477E-02
   2.14808592E-02  8.35303153E-01 -4.82294165E-02
   2.15208608E-02  8.36313968E-01 -4.83910562E-02
   2.15608624E-02  8.37321948E-01 -4.85528663E-02
   2.16008640E-02  8.38327089E-01 -4.87148460E-02
   2.16408656E-02  8.39329389E-01 -4.88769948E-02
   2.16808672E-02  8.40328844E-01 -4.90393118E-02
   2.17208688E-02  8.41325451E-01 -4.92017965E-02
   2.17608704E-02  8.42319205E-01 -4.93644482E-02
   2.18008720E-02  8.43310105E-01 -4.95272661E-02
   2.18408736E-02  8.44298146E-01 -4.96902496E-02
   2.18808752E-02  8.45283324E-01 -4.98533981E-02
   2.19208768E-02  8.46265638E-01 -5.00167108E-02
   2.19608784E-02  8.47245083E-01 -5.01801871E-02
   2.20008800E-02  8.48221656E-01 -5.03438262E-02
   2.20408816E-02  8.49195353E-01 -5.05076276E-02
   2.20808832E-02  8.50166173E-01 -5.06715904E-02
   2.21208848E-02  8.51134110E-01 -5.08357141E-02
   2.21608864E-02  8.52099162E-01 -5.09999980E-02
   2.22008880E-02  8.53061326E-01 -5.11644413E-02
   2.22408896E-02  8.54020598E-01 -5.13290434E-02
   2.22808912E-02  8.54976975E-01 -5.14938035E-02
   2.23208928E-02  8.55930454E-01 -5.16587211E-02
   2.23608944E-02  8.56881032E-01 -5.18237954E-02
   2.24008960E-02  8.57828705E-01 -5.19890257E-02
   2.24408976E-02  8.58773470E-01 -5.21544113E-02
   2.24808992E-02  8.59715325E-01 -5.23199516E-02
   2.25209008E-02  8.60654265E-01 -5.24856458E-02
   2.25609024E-02  8.61590287E-01 -5.26514933E-02
   2.26009040E-02  8.62523389E-01 -5.28174934E-02
   2.26409056E-02  8.63453568E-01 -5.29836453E-02
   2.26809072E-02  8.64380819E-01 -5.31499484E-02
   2.27209088E-02  8.65305141E-01 -5.33164020E-02
   2.27609104E-02  8.66226529E-01 -5.34830054E-02
   2.28009120E-02  8.67144981E-01 -5.36497579E-02
   2.28409136E-02  8.68060494E-01 -5.38166588E-02
   2.28809152E-02  8.68973064E-01 -5.39837074E-02
   2.29209168E-02  8.69882688E-01 -5.41509029E-02
   2.29609184E-02  8.70789364E-01 -5.43182448E-02
   2.30009200E-02  8.71693088E-01 -5.44857323E-02
   2.30409216E-02  8.72593857E-01 -5.46533646E-02
   2.30809232E-02  8.73491669E-01 -5.48211412E-02
   2.31209248E-02  8.74386519E-01 -5.49890613E-02
   2.31609264E-02  8.75278406E-01 -5.51571241E-02
   2.32009280E-02  8.76167325E-01 -5.53253291E-02
   2.32409296E-02  8.77053275E-01 -5.54936754E-02
   2.32809312E-02  8.77936252E-01 -5.56621624E-02
   2.33209328E-02  8.78816252E-01 -5.58307894E-02
   2.33609344E-02  8.79693274E-01 -5.59995557E-02
   2.34009360E-02  8.80567314E-01 -5.61684605E-02
   2.34409376E-02  8.81438369E-01 -5.63375032E-02
   2.34809392E-02  8.82306436E-01 -5.65066831E-02
   2.35209408E-02  8.83171512E-01 -5.66759994E-02
   2.35609424E-02  8.84033595E-01 -5.68454514E-02
   2.36009440E-02  8.84892681E-01 -5.70150384E-02
   2.36409456E-02  8.85748767E-01 -5.71847598E-02
   2.36809472E-02  8.86601851E-01 -5.73546147E-02
   2.37209488E-02  8.87451929E-01 -5.75246026E-02
   2.37609504E-02  8.88299000E-01 -5.76947226E-02
   2.38009520E-02  8.89143059E-01 -5.78649741E-02
   2.38409536E-02  8.89984104E-01 -5.80353563E-02
   2.38809552E-02  8.90822132E-01 -5.82058686E-02
   2.39209568E-02  8.91657141E-01 -5.83765102E-02
   2.39609584E-02  8.92489127E-01 -5.85472804E-02
   2.40009600E-02  8.93318088E-01 -5.87181784E-02
   2.40409616E-02  8.94144021E-01 -5.88892037E-02
   2.40809632E-02  8.94966923E-01 -5.90603554E-02
   2.41209648E-02  8.95786791E-01 -5.92316329E-02
   2.41609664E-02  8.96603623E-01 -5.94030353E-02
   2.42009680E-02  8.97417416E-01 -5.95745621E-02
   2.42409696E-02  8.98228166E-01 -5.97462125E-02
   2.42809712E-02  8.99035872E-01 -5.99179857E-02
   2.43209728E-02  8.99840530E-01 -6.00898810E-02
   2.43609744E-02  9.00642138E-01 -6.02618978E-02
   2.44009760E-02  9.01440693E-01 -6.04340352E-02
   2.44409776E-02  9.02236193E-01 -6.06062927E-02
   2.44809792E-02  9.03028634E-01 -6.07786693E-02
   2.45209808E-02  9.03818014E-01 -6.09511645E-02
   2.45609824E-02  9.04604330E-01 -6.11237775E-02
   2.46009840E-02  9.05387580E-01 -6.12965076E-02
   2.46409856E-02  9.06167761E-01 -6.14693540E-02
   2.46809872E-02  9.06944870E-01 -6.16423161E-02
   2.47209888E-02  9.07718905E-01 -6.18153930E-02
   2.47609904E-02  9.08489863E-01 -6.19885841E-02
   2.48009920E-02  9.09257742E-01 -6.21618887E-02
   2.48409936E-02  9.10022538E-01 -6.23353059E-02
   2.48809952E-02  9.10784250E-01 -6.25088351E-02
   2.49209968E-02  9.11542874E-01 -6.26824756E-02
   2.49609984E-02  9.12298408E-01 -6.28562266E-02
   2.50010000E-02  9.13050850E-01 -6.30300874E-02
   2.50410016E-02  9.13800197E-01 -6.32040573E-02
   2.50810032E-02  9.14546447E-01 -6.33781355E-02
   2.51210048E-02  9.15289596E-01 -6.35523212E-02
   2.51610064E-02  9.16029643E-01 -6.37266139E-02
   2.52010080E-02  9.16766584E-01 -6.39010126E-02
   2.52410096E-02  9.17500418E-01 -6.40755168E-02
   2.52810112E-02  9.18231142E-01 -6.42501256E-02
   2.53210128E-02  9.18958753E-01 -6.44248383E-02
   2.53610144E-02  9.19683250E-01 -6.45996542E-02
   2.54010160E-02  9.20404629E-01 -6.47745726E-02
   2.54410176E-02  9.21122888E-01 -6.49495927E-02
   2.54810192E-02  9.21838024E-01 -6.51247138E-02
   2.55210208E-02  9.22550036E-01 -6.52999351E-02
   2.55610224E-02  9.23258920E-01 -6.54752559E-02
   2.56010240E-02  9.23964675E-01 -6.56506754E-02
   2.56410256E-02  9.24667298E-01 -6.58261930E-02
   2.56810272E-02  9.25366787E-01 -6.60018079E-02
   2.57210288E-02  9.26063139E-01 -6.61775193E-02
   2.57610304E-02  9.26756351E-01 -6.63533265E-02
   2.58010320E-02  9.27446423E-01 -6.65292287E-02
   2.58410336E-02  9.28133350E-01 -6.67052253E-02
   2.58810352E-02  9.28817131E-01 -6.68813155E-02
   2.59210368E-02  9.29497764E-01 -6.70574984E-02
   2.59610384E-02  9.30175246E-01 -6.72337735E-02
   2.60010400E-02  9.30849575E-01 -6.74101399E-02
   2.60410416E-02  9.31520749E-01 -6.75865969E-02
   2.60810432E-02  9.32188765E-01 -6.77631438E-02
   2.61210448E-02  9.32853621E-01 -6.79397798E-02
   2.61610464E-02  9.33515315E-01 -6.81165041E-02
   2.62010480E-02  9.34173845E-01 -6.82933160E-02
   2.62410496E-02  9.34829208E-01 -6.84702149E-02
   2.62810512E-02  9.35481403E-01 -6.86471998E-02
   2.63210528E-02  9.36130426E-01 -6.88242701E-02
   2.63610544E-02  9.36776276E-01 -6.90014250E-02
   2.64010560E-02  9.37418950E-01 -6.91786638E-02
   2.64410576E-02  9.38058447E-01 -6.93559858E-02
   2.64810592E-02  9.38694765E-01 -6.95333901E-02
   2.65210608E-02  9.39327900E-01 -6.97108760E-02
   2.65610624E-02  9.39957851E-01 -6.98884429E-02
   2.66010640E-02  9.40584616E-01 -7.00660898E-02
   2.66410656E-02  9.41208193E-01 -7.02438161E-02
   2.66810672E-02  9.41828579E-01 -7.04216211E-02
   2.67210688E-02  9.42445773E-01 -7.05995039E-02
   2.67610704E-02  9.43059772E-01 -7.07774638E-02
   2.68010720E-02  9.43670574E-01 -7.09555001E-02
   2.68410736E-02  9.44278177E-01 -7.11336120E-02
   2.68810752E-02  9.44882580E-01 -7.13117987E-02
   2.69210768E-02  9.45483780E-01 -7.14900596E-02
   2.69610784E-02  9.46081775E-01 -7.16683938E-02
   2.70010800E-02  9.46676562E-01 -7.18468006E-02
   2.70410816E-02  9.47268141E-01 -7.20252792E-02
   2.70810832E-02  9.47856509E-01 -7.22038289E-02
   2.71210848E-02  9.48441664E-01 -7.23824490E-02
   2.71610864E-02  9.49023604E-01 -7.25611386E-02
   2.72010880E-02  9.49602327E-01 -7.27398970E-02
   2.72410896E-02  9.50177831E-01 -7.29187234E-02
   2.72810912E-02  9.50750114E-01 -7.30976172E-02
   2.73210928E-02  9.51319174E-01 -7.32765774E-02
   2.73610944E-02  9.51885010E-01 -7.34556035E-02
   2.74010960E-02  9.52447619E-01 -7.36346945E-02
   2.74410976E-02  9.53006999E-01 -7.38138499E-02
   2.74810992E-02  9.53563149E-01 -7.39930687E-02
   2.75211008E-02  9.54116067E-01 -7.41723502E-02
   2.75611024E-02  9.54665750E-01 -7.43516937E-02
   2.76011040E-02  9.55212198E-01 -7.45310985E-02
   2.76411056E-02  9.55755407E-01 -7.47105636E-02
   2.76811072E-02  9.56295377E-01 -7.48900885E-02
   2.77211088E-02  9.56832105E-01 -7.50696723E-02
   2.77611104E-02  9.57365590E-01 -7.52493142E-02
   2.78011120E-02  9.57895829E-01 -7.54290136E-02
   2.78411136E-02  9.58422822E-01 -7.56087696E-02
   2.78811152E-02  9.58946566E-01 -7.57885814E-02
   2.79211168E-02  9.59467059E-01 -7.59684484E-02
   2.79611184E-02  9.59984300E-01 -7.61483697E-02
   2.80011200E-02  9.60498286E-01 -7.63283446E-02
   2.80411216E-02  9.61009017E-01 -7.65083722E-02
   2.80811232E-02  9.61516490E-01 -7.66884520E-02
   2.81211248E-02  9.62020704E-01 -7.68685830E-02
   2.81611264E-02  9.62521657E-01 -7.70487645E-02
   2.82011280E-02  9.63019347E-01 -7.72289958E-02
   2.82411296E-02  9.63513773E-01 -7.74092760E-02
   2.82811312E-02  9.64004933E-01 -7.75896045E-02
   2.83211328E-02  9.64492825E-01 -7.77699804E-02
   2.83611344E-02  9.64977448E-01 -7.79504030E-02
   2.84011360E-02  9.65458800E-01 -7.81308715E-02
   2.84411376E-02  9.65936879E-01 -7.83113851E-02
   2.84811392E-02  9.66411684E-01 -7.84919431E-02
   2.85211408E-02  9.66883212E-01 -7.86725447E-02
   2.85611424E-02  9.67351464E-01 -7.88531891E-02
   2.86011440E-02  9.67816436E-01 -7.90338756E-02
   2.86411456E-02  9.68278128E-01 -7.92146033E-02
   2.86811472E-02  9.68736537E-01 -7.93953716E-02
   2.87211488E-02  9.69191663E-01 -7.95761797E-02
   2.87611504E-02  9.69643504E-01 -7.97570267E-02
   2.88011520E-02  9.70092057E-01 -7.99379119E-02
   2.88411536E-02  9.70537322E-01 -8.01188346E-02
   2.88811552E-02  9.70979298E-01 -8.02997939E-02
   2.89211568E-02  9.71417982E-01 -8.04807891E-02
   2.89611584E-02  9.71853373E-01 -8.06618194E-02
   2.90011600E-02  9.72285470E-01 -8.08428841E-02
   2.90411616E-02  9.72714271E-01 -8.10239823E-02
   2.90811632E-02  9.73139774E-01 -8.12051134E-02
   2.91211648E-02  9.73561979E-01 -8.13862764E-02
   2.91611664E-02  9.73980884E-01 -8.15674707E-02
   2.92011680E-02  9.74396488E-01 -8.17486955E-02
   2.92411696E-02  9.74808788E-01 -8.19299500E-02
   2.92811712E-02  9.75217784E-01 -8.21112334E-02
   2.93211728E-02  9.75623475E-01 -8.22925450E-02
   2.93611744E-02  9.76025858E-01 -8.24738839E-02
   2.94011760E-02  9.76424933E-01 -8.26552494E-02
   2.94411776E-02  9.76820698E-01 -8.28366408E-02
   2.94811792E-02  9.77213151E-01 -8.30180572E-02
   2.95211808E-02  9.77602293E-01 -8.31994978E-02
   2.95611824E-02  9.77988120E-01 -8.33809620E-02
   2.96011840E-02  9.78370633E-01 -8.35624489E-02
   2.96411856E-02  9.78749829E-01 -8.37439577E-02
   2.96811872E-02  9.79125707E-01 -8.39254877E-02
   2.97211888E-02  9.79498266E-01 -8.41070381E-02
   2.97611904E-02  9.79867505E-01 -8.42886080E-02
   2.98011920E-02  9.80233423E-01 -8.44701969E-02
   2.98411936E-02  9.80596017E-01 -8.46518037E-02
   2.98811952E-02  9.80955288E-01 -8.48334278E-02
   2.99211968E-02  9.81311234E-01 -8.50150685E-02
   2.99611984E-02  9.81663853E-01 -8.51967248E-02
   3.00012000E-02  9.82013145E-01 -8.53783961E-02
   3.00412016E-02  9.82359108E-01 -8.55600815E-02
   3.00812032E-02  9.82701741E-01 -8.57417803E-02
   3.01212048E-02  9.83041042E-01 -8.59234918E-02
   3.01612064E-02  9.83377012E-01 -8.61052150E-02
   3.02012080E-02  9.83709648E-01 -8.62869493E-02
   3.02412096E-02  9.84038950E-01 -8.64686938E-02
   3.02812112E-02  9.84364916E-01 -8.66504478E-02
   3.03212128E-02  9.84687545E-01 -8.68322105E-02
   3.03612144E-02  9.85006837E-01 -8.70139811E-02
   3.04012160E-02  9.85322789E-01 -8.71957588E-02
   3.04412176E-02  9.85635402E-01 -8.73775429E-02
   3.04812192E-02  9.85944673E-01 -8.75593326E-02
   3.05212208E-02  9.86250603E-01 -8.77411271E-02
   3.05612224E-02  9.86553189E-01 -8.79229256E-02
   3.06012240E-02  9.86852431E-01 -8.81047273E-02
   3.06412256E-02  9.87148328E-01 -8.82865314E-02
   3.06812272E-02  9.87440879E-01 -8.84683372E-02
   3.07212288E-02  9.87730083E-01 -8.86501439E-02
   3.07612304E-02  9.88015938E-01 -8.88319507E-02
   3.08012320E-02  9.88298444E-01 -8.90137568E-02
   3.08412336E-02  9.88577601E-01 -8.91955614E-02
   3.08812352E-02  9.88853406E-01 -8.93773638E-02
   3.09212368E-02  9.89125859E-01 -8.95591631E-02
   3.09612384E-02  9.89394960E-01 -8.97409587E-02
   3.10012400E-02  9.89660706E-01 -8.99227496E-02
   3.10412416E-02  9.89923098E-01 -9.01045351E-02
   3.10812432E-02  9.90182135E-01 -9.02863145E-02
   3.11212448E-02  9.90437814E-01 -9.04680869E-02
   3.11612464E-02  9.90690137E-01 -9.06498516E-02
   3.12012480E-02  9.90939101E-01 -9.08316078E-02
   3.12412496E-02  9.91184707E-01 -9.10133547E-02
   3.12812513E-02  9.91426952E-01 -9.11950915E-02
   3.13212529E-02  9.91665837E-01 -9.13768174E-02
   3.13612545E-02  9.91901361E-01 -9.15585316E-02
   3.14012561E-02  9.92133522E-01 -9.17402334E-02
   3.14412577E-02  9.92362320E-01 -9.19219220E-02
   3.14812593E-02  9.92587754E-01 -9.21035966E-02
   3.15212609E-02  9.92809823E-01 -9.22852563E-02
   3.15612625E-02  9.93028527E-01 -9.24669005E-02
   3.16012641E-02  9.93243865E-01 -9.26485284E-02
   3.16412657E-02  9.93455837E-01 -9.28301390E-02
   3.16812673E-02  9.93664440E-01 -9.30117318E-02
   3.17212689E-02  9.93869676E-01 -9.31933058E-02
   3.17612705E-02  9.94071542E-01 -9.33748603E-02
   3.18012721E-02  9.94270039E-01 -9.35563945E-02
   3.18412737E-02  9.94465165E-01 -9.37379076E-02
   3.18812753E-02  9.94656921E-01 -9.39193989E-02
   3.19212769E-02  9.94845305E-01 -9.41008675E-02
   3.19612785E-02  9.95030316E-01 -9.42823127E-02
   3.20012801E-02  9.95211955E-01 -9.44637337E-02
   3.20412817E-02  9.95390220E-01 -9.46451296E-02
   3.20812833E-02  9.95565111E-01 -9.48264998E-02
   3.21212849E-02  9.95736628E-01 -9.50078434E-02
   3.21612865E-02  9.95904769E-01 -9.51891596E-02
   3.22012881E-02  9.96069534E-01 -9.53704476E-02
   3.22412897E-02  9.96230923E-01 -9.55517068E-02
   3.22812913E-02  9.96388935E-01 -9.57329362E-02
   3.23212929E-02  9.96543569E-01 -9.59141350E-02
   3.23612945E-02  9.96694826E-01 -9.60953026E-02
   3.24012961E-02  9.96842703E-01 -9.62764381E-02
   3.24412977E-02  9.96987202E-01 -9.64575407E-02
   3.24812993E-02  9.97128321E-01 -9.66386097E-02
   3.25213009E-02  9.97266061E-01 -9.68196442E-02
   3.25613025E-02  9.97400419E-01 -9.70006435E-02
   3.26013041E-02  9.97531397E-01 -9.71816068E-02
   3.26413057E-02  9.97658994E-01 -9.73625333E-02
   3.26813073E-02  9.97783208E-01 -9.75434222E-02
   3.27213089E-02  9.97904041E-01 -9.77242727E-02
   3.27613105E-02  9.98021491E-01 -9.79050840E-02
   3.28013121E-02  9.98135557E-01 -9.80858554E-02
   3.28413137E-02  9.98246241E-01 -9.82665861E-02
   3.28813153E-02  9.98353540E-01 -9.84472752E-02
   3.29213169E-02  9.98457456E-01 -9.86279220E-02
   3.29613185E-02  9.98557987E-01 -9.88085257E-02
   3.30013201E-02  9.98655133E-01 -9.89890856E-02
   3.30413217E-02  9.98748893E-01 -9.91696008E-02
   3.30813233E-02  9.98839269E-01 -9.93500705E-02
   3.31213249E-02  9.98926258E-01 -9.95304939E-02
   3.31613265E-02  9.99009862E-01 -9.97108704E-02
   3.32013281E-02  9.99090079E-01 -9.98911990E-02
   3.32413297E-02  9.99166909E-01 -1.00071479E-01
   3.32813313E-02  9.99240353E-01 -1.00251710E-01
   3.33213329E-02  9.99310409E-01 -1.00431890E-01
   3.33613345E-02  9.99377078E-01 -1.00612020E-01
   3.34013361E-02  9.99440359E-01 -1.00792097E-01
   3.34413377E-02  9.99500253E-01 -1.00972123E-01
   3.34813393E-02  9.99556758E-01 -1.01152094E-01
   3.35213409E-02  9.99609875E-01 -1.01332012E-01
   3.35613425E-02  9.99659604E-01 -1.01511875E-01
   3.36013441E-02  9.99705944E-01 -1.01691682E-01
   3.36413457E-02  9.99748896E-01 -1.01871433E-01
   3.36813473E-02  9.99788458E-01 -1.02051127E-01
   3.37213489E-02  9.99824632E-01 -1.02230762E-01
   3.37613505E-02  9.99857416E-01 -1.02410339E-01
   3.38013521E-02  9.99886811E-01 -1.02589856E-01
   3.38413537E-02  9.99912817E-01 -1.02769312E-01
   3.38813553E-02  9.99935434E-01 -1.02948708E-01
   3.39213569E-02  9.99954660E-01 -1.03128041E-01
   3.39613585E-02  9.99970498E-01 -1.03307312E-01
   3.40013601E-02  9.99982945E-01 -1.03486519E-01
   3.40413617E-02  9.99992003E-01 -1.03665662E-01
   3.40813633E-02  9.99997671E-01 -1.03844740E-01
   3.41213649E-02  9.99999950E-01 -1.04023751E-01
   3.41613665E-02  9.99998838E-01 -1.04202697E-01
   3.42013681E-02  9.99994337E-01 -1.04381574E-01
   3.42413697E-02  9.99986447E-01 -1.04560384E-01
   3.42813713E-02  9.99975166E-01 -1.04739124E-01
   3.43213729E-02  9.99960496E-01 -1.04917795E-01
   3.43613745E-02  9.99942437E-01 -1.05096395E-01
   3.44013761E-02  9.99920987E-01 -1.05274923E-01
   3.44413777E-02  9.99896149E-01 -1.05453380E-01
   3.44813793E-02  9.99867921E-01 -1.05631763E-01
   3.45213809E-02  9.99836303E-01 -1.05810073E-01
   3.45613825E-02  9.99801297E-01 -1.05988308E-01
   3.46013841E-02  9.99762901E-01 -1.06166468E-01
   3.46413857E-02  9.99721116E-01 -1.06344552E-01
   3.46813873E-02  9.99675943E-01 -1.06522559E-01
   3.47213889E-02  9.99627381E-01 -1.06700488E-01
   3.47613905E-02  9.99575431E-01 -1.06878339E-01
   3.48013921E-02  9.99520092E-01 -1.07056110E-01
   3.48413937E-02  9.99461365E-01 -1.07233802E-01
   3.48813953E-02  9.99399250E-01 -1.07411413E-01
   3.49213969E-02  9.99333748E-01 -1.07588942E-01
   3.49613985E-02  9.99264858E-01 -1.07766389E-01
   3.50014001E-02  9.99192580E-01 -1.07943752E-01
   3.50414017E-02  9.99116916E-01 -1.08121032E-01
   3.50814033E-02  9.99037865E-01 -1.08298227E-01
   3.51214049E-02  9.98955428E-01 -1.08475337E-01
   3.51614065E-02  9.98869604E-01 -1.08652360E-01
   3.52014081E-02  9.98780395E-01 -1.08829296E-01
   3.52414097E-02  9.98687799E-01 -1.09006145E-01
   3.52814113E-02  9.98591819E-01 -1.09182904E-01
   3.53214129E-02  9.98492453E-01 -1.09359575E-01
   3.53614145E-02  9.98389703E-01 -1.09536155E-01
   3.54014161E-02  9.98283569E-01 -1.09712644E-01
   3.54414177E-02  9.98174051E-01 -1.09889042E-01
   3.54814193E-02  9.98061149E-01 -1.10065347E-01
   3.55214209E-02  9.97944864E-01 -1.10241558E-01
   3.55614225E-02  9.97825196E-01 -1.10417676E-01
   3.56014241E-02  9.97702146E-01 -1.10593699E-01
   3.56414257E-02  9.97575714E-01 -1.10769626E-01
   3.56814273E-02  9.97445901E-01 -1.10945456E-01
   3.57214289E-02  9.97312706E-01 -1.11121190E-01
   3.57614305E-02  9.97176131E-01 -1.11296825E-01
   3.58014321E-02  9.97036175E-01 -1.11472362E-01
   3.58414337E-02  9.96892840E-01 -1.11647799E-01
   3.58814353E-02  9.96746126E-01 -1.11823136E-01
   3.59214369E-02  9.96596033E-01 -1.11998372E-01
   3.59614385E-02  9.96442561E-01 -1.12173506E-01
   3.60014401E-02  9.96285712E-01 -1.12348537E-01
