 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.030912E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift=-4.303870339578246E-01  (ETA=-1.283490E+00)
 #      Matching radius: RAD(   56)= 2.200088003520100E-03
 #       R              P(R)            Q(R)
   3.05572223E-01 -6.61800464E-01 -1.31198685E-01
   3.05612224E-01 -6.63197385E-01 -1.30981041E-01
   3.05652226E-01 -6.64591668E-01 -1.30762876E-01
   3.05692228E-01 -6.65983307E-01 -1.30544192E-01
   3.05732229E-01 -6.67372296E-01 -1.30324988E-01
   3.05772231E-01 -6.68758631E-01 -1.30105266E-01
   3.05812232E-01 -6.70142305E-01 -1.29885027E-01
   3.05852234E-01 -6.71523314E-01 -1.29664272E-01
   3.05892236E-01 -6.72901651E-01 -1.29443001E-01
   3.05932237E-01 -6.74277312E-01 -1.29221216E-01
   3.05972239E-01 -6.75650290E-01 -1.28998918E-01
   3.06012240E-01 -6.77020581E-01 -1.28776107E-01
   3.06052242E-01 -6.78388180E-01 -1.28552784E-01
   3.06092244E-01 -6.79753079E-01 -1.28328950E-01
   3.06132245E-01 -6.81115276E-01 -1.28104607E-01
   3.06172247E-01 -6.82474763E-01 -1.27879754E-01
   3.06212248E-01 -6.83831536E-01 -1.27654394E-01
   3.06252250E-01 -6.85185589E-01 -1.27428526E-01
   3.06292252E-01 -6.86536918E-01 -1.27202152E-01
   3.06332253E-01 -6.87885515E-01 -1.26975273E-01
   3.06372255E-01 -6.89231378E-01 -1.26747889E-01
   3.06412256E-01 -6.90574499E-01 -1.26520002E-01
   3.06452258E-01 -6.91914874E-01 -1.26291613E-01
   3.06492260E-01 -6.93252497E-01 -1.26062722E-01
   3.06532261E-01 -6.94587364E-01 -1.25833330E-01
   3.06572263E-01 -6.95919469E-01 -1.25603439E-01
   3.06612264E-01 -6.97248806E-01 -1.25373049E-01
   3.06652266E-01 -6.98575371E-01 -1.25142161E-01
   3.06692268E-01 -6.99899158E-01 -1.24910777E-01
   3.06732269E-01 -7.01220162E-01 -1.24678896E-01
   3.06772271E-01 -7.02538378E-01 -1.24446521E-01
   3.06812272E-01 -7.03853800E-01 -1.24213651E-01
   3.06852274E-01 -7.05166424E-01 -1.23980289E-01
   3.06892276E-01 -7.06476245E-01 -1.23746434E-01
   3.06932277E-01 -7.07783256E-01 -1.23512089E-01
   3.06972279E-01 -7.09087454E-01 -1.23277253E-01
   3.07012280E-01 -7.10388833E-01 -1.23041927E-01
   3.07052282E-01 -7.11687387E-01 -1.22806114E-01
   3.07092284E-01 -7.12983112E-01 -1.22569813E-01
   3.07132285E-01 -7.14276002E-01 -1.22333026E-01
   3.07172287E-01 -7.15566053E-01 -1.22095754E-01
   3.07212288E-01 -7.16853260E-01 -1.21857997E-01
   3.07252290E-01 -7.18137616E-01 -1.21619756E-01
   3.07292292E-01 -7.19419118E-01 -1.21381034E-01
   3.07332293E-01 -7.20697761E-01 -1.21141829E-01
   3.07372295E-01 -7.21973538E-01 -1.20902145E-01
   3.07412296E-01 -7.23246446E-01 -1.20661980E-01
   3.07452298E-01 -7.24516479E-01 -1.20421337E-01
   3.07492300E-01 -7.25783632E-01 -1.20180217E-01
   3.07532301E-01 -7.27047901E-01 -1.19938620E-01
   3.07572303E-01 -7.28309279E-01 -1.19696547E-01
   3.07612304E-01 -7.29567763E-01 -1.19454000E-01
   3.07652306E-01 -7.30823348E-01 -1.19210979E-01
   3.07692308E-01 -7.32076028E-01 -1.18967486E-01
   3.07732309E-01 -7.33325798E-01 -1.18723521E-01
   3.07772311E-01 -7.34572654E-01 -1.18479085E-01
   3.07812312E-01 -7.35816591E-01 -1.18234179E-01
   3.07852314E-01 -7.37057603E-01 -1.17988805E-01
   3.07892316E-01 -7.38295686E-01 -1.17742963E-01
   3.07932317E-01 -7.39530836E-01 -1.17496655E-01
   3.07972319E-01 -7.40763046E-01 -1.17249881E-01
   3.08012320E-01 -7.41992313E-01 -1.17002642E-01
   3.08052322E-01 -7.43218632E-01 -1.16754940E-01
   3.08092324E-01 -7.44441997E-01 -1.16506775E-01
   3.08132325E-01 -7.45662405E-01 -1.16258148E-01
   3.08172327E-01 -7.46879849E-01 -1.16009061E-01
   3.08212328E-01 -7.48094326E-01 -1.15759514E-01
   3.08252330E-01 -7.49305830E-01 -1.15509509E-01
   3.08292332E-01 -7.50514357E-01 -1.15259046E-01
   3.08332333E-01 -7.51719903E-01 -1.15008126E-01
   3.08372335E-01 -7.52922461E-01 -1.14756752E-01
   3.08412336E-01 -7.54122028E-01 -1.14504922E-01
   3.08452338E-01 -7.55318599E-01 -1.14252639E-01
   3.08492340E-01 -7.56512170E-01 -1.13999904E-01
   3.08532341E-01 -7.57702735E-01 -1.13746717E-01
   3.08572343E-01 -7.58890290E-01 -1.13493080E-01
   3.08612344E-01 -7.60074830E-01 -1.13238993E-01
   3.08652346E-01 -7.61256350E-01 -1.12984458E-01
   3.08692348E-01 -7.62434847E-01 -1.12729476E-01
   3.08732349E-01 -7.63610314E-01 -1.12474048E-01
   3.08772351E-01 -7.64782749E-01 -1.12218174E-01
   3.08812352E-01 -7.65952145E-01 -1.11961856E-01
   3.08852354E-01 -7.67118500E-01 -1.11705095E-01
   3.08892356E-01 -7.68281807E-01 -1.11447892E-01
   3.08932357E-01 -7.69442062E-01 -1.11190248E-01
   3.08972359E-01 -7.70599261E-01 -1.10932164E-01
   3.09012360E-01 -7.71753399E-01 -1.10673641E-01
   3.09052362E-01 -7.72904473E-01 -1.10414681E-01
   3.09092364E-01 -7.74052476E-01 -1.10155283E-01
   3.09132365E-01 -7.75197405E-01 -1.09895450E-01
   3.09172367E-01 -7.76339256E-01 -1.09635181E-01
   3.09212368E-01 -7.77478023E-01 -1.09374480E-01
   3.09252370E-01 -7.78613702E-01 -1.09113345E-01
   3.09292372E-01 -7.79746290E-01 -1.08851779E-01
   3.09332373E-01 -7.80875780E-01 -1.08589783E-01
   3.09372375E-01 -7.82002170E-01 -1.08327357E-01
   3.09412376E-01 -7.83125454E-01 -1.08064502E-01
   3.09452378E-01 -7.84245629E-01 -1.07801221E-01
   3.09492380E-01 -7.85362689E-01 -1.07537513E-01
   3.09532381E-01 -7.86476631E-01 -1.07273380E-01
   3.09572383E-01 -7.87587449E-01 -1.07008823E-01
   3.09612384E-01 -7.88695141E-01 -1.06743843E-01
   3.09652386E-01 -7.89799701E-01 -1.06478441E-01
   3.09692388E-01 -7.90901124E-01 -1.06212618E-01
   3.09732389E-01 -7.91999408E-01 -1.05946376E-01
   3.09772391E-01 -7.93094547E-01 -1.05679714E-01
   3.09812392E-01 -7.94186537E-01 -1.05412635E-01
   3.09852394E-01 -7.95275373E-01 -1.05145140E-01
   3.09892396E-01 -7.96361053E-01 -1.04877229E-01
   3.09932397E-01 -7.97443571E-01 -1.04608904E-01
   3.09972399E-01 -7.98522922E-01 -1.04340165E-01
   3.10012400E-01 -7.99599104E-01 -1.04071015E-01
   3.10052402E-01 -8.00672111E-01 -1.03801453E-01
   3.10092404E-01 -8.01741940E-01 -1.03531481E-01
   3.10132405E-01 -8.02808586E-01 -1.03261101E-01
   3.10172407E-01 -8.03872045E-01 -1.02990312E-01
   3.10212408E-01 -8.04932313E-01 -1.02719117E-01
   3.10252410E-01 -8.05989386E-01 -1.02447516E-01
   3.10292412E-01 -8.07043259E-01 -1.02175511E-01
   3.10332413E-01 -8.08093929E-01 -1.01903102E-01
   3.10372415E-01 -8.09141392E-01 -1.01630291E-01
   3.10412416E-01 -8.10185642E-01 -1.01357079E-01
   3.10452418E-01 -8.11226677E-01 -1.01083467E-01
   3.10492420E-01 -8.12264492E-01 -1.00809455E-01
   3.10532421E-01 -8.13299083E-01 -1.00535046E-01
   3.10572423E-01 -8.14330447E-01 -1.00260241E-01
   3.10612424E-01 -8.15358578E-01 -9.99850390E-02
   3.10652426E-01 -8.16383473E-01 -9.97094430E-02
   3.10692428E-01 -8.17405128E-01 -9.94334535E-02
   3.10732429E-01 -8.18423539E-01 -9.91570717E-02
   3.10772431E-01 -8.19438703E-01 -9.88802988E-02
   3.10812432E-01 -8.20450614E-01 -9.86031358E-02
   3.10852434E-01 -8.21459269E-01 -9.83255839E-02
   3.10892436E-01 -8.22464665E-01 -9.80476442E-02
   3.10932437E-01 -8.23466796E-01 -9.77693178E-02
   3.10972439E-01 -8.24465660E-01 -9.74906058E-02
   3.11012440E-01 -8.25461253E-01 -9.72115094E-02
   3.11052442E-01 -8.26453569E-01 -9.69320297E-02
   3.11092444E-01 -8.27442607E-01 -9.66521678E-02
   3.11132445E-01 -8.28428361E-01 -9.63719249E-02
   3.11172447E-01 -8.29410828E-01 -9.60913021E-02
   3.11212448E-01 -8.30390005E-01 -9.58103005E-02
   3.11252450E-01 -8.31365886E-01 -9.55289213E-02
   3.11292452E-01 -8.32338469E-01 -9.52471656E-02
   3.11332453E-01 -8.33307750E-01 -9.49650345E-02
   3.11372455E-01 -8.34273724E-01 -9.46825292E-02
   3.11412456E-01 -8.35236389E-01 -9.43996509E-02
   3.11452458E-01 -8.36195740E-01 -9.41164006E-02
   3.11492460E-01 -8.37151773E-01 -9.38327796E-02
   3.11532461E-01 -8.38104486E-01 -9.35487889E-02
   3.11572463E-01 -8.39053873E-01 -9.32644297E-02
   3.11612464E-01 -8.39999932E-01 -9.29797032E-02
   3.11652466E-01 -8.40942659E-01 -9.26946105E-02
   3.11692468E-01 -8.41882050E-01 -9.24091527E-02
   3.11732469E-01 -8.42818101E-01 -9.21233311E-02
   3.11772471E-01 -8.43750809E-01 -9.18371468E-02
   3.11812472E-01 -8.44680170E-01 -9.15506009E-02
   3.11852474E-01 -8.45606180E-01 -9.12636945E-02
   3.11892476E-01 -8.46528837E-01 -9.09764290E-02
   3.11932477E-01 -8.47448135E-01 -9.06888053E-02
   3.11972479E-01 -8.48364073E-01 -9.04008247E-02
   3.12012480E-01 -8.49276645E-01 -9.01124884E-02
   3.12052482E-01 -8.50185849E-01 -8.98237974E-02
   3.12092484E-01 -8.51091681E-01 -8.95347530E-02
   3.12132485E-01 -8.51994138E-01 -8.92453563E-02
   3.12172487E-01 -8.52893215E-01 -8.89556086E-02
   3.12212488E-01 -8.53788910E-01 -8.86655109E-02
   3.12252490E-01 -8.54681219E-01 -8.83750645E-02
   3.12292492E-01 -8.55570139E-01 -8.80842704E-02
   3.12332493E-01 -8.56455665E-01 -8.77931300E-02
   3.12372495E-01 -8.57337796E-01 -8.75016443E-02
   3.12412496E-01 -8.58216526E-01 -8.72098146E-02
   3.12452498E-01 -8.59091853E-01 -8.69176419E-02
   3.12492500E-01 -8.59963773E-01 -8.66251276E-02
   3.12532501E-01 -8.60832284E-01 -8.63322728E-02
   3.12572503E-01 -8.61697380E-01 -8.60390786E-02
   3.12612505E-01 -8.62559060E-01 -8.57455462E-02
   3.12652506E-01 -8.63417320E-01 -8.54516769E-02
   3.12692508E-01 -8.64272157E-01 -8.51574718E-02
   3.12732509E-01 -8.65123566E-01 -8.48629321E-02
   3.12772511E-01 -8.65971546E-01 -8.45680590E-02
   3.12812513E-01 -8.66816092E-01 -8.42728537E-02
   3.12852514E-01 -8.67657201E-01 -8.39773173E-02
   3.12892516E-01 -8.68494870E-01 -8.36814511E-02
   3.12932517E-01 -8.69329096E-01 -8.33852562E-02
   3.12972519E-01 -8.70159875E-01 -8.30887339E-02
   3.13012521E-01 -8.70987205E-01 -8.27918854E-02
   3.13052522E-01 -8.71811082E-01 -8.24947117E-02
   3.13092524E-01 -8.72631502E-01 -8.21972142E-02
   3.13132525E-01 -8.73448463E-01 -8.18993941E-02
   3.13172527E-01 -8.74261962E-01 -8.16012525E-02
   3.13212529E-01 -8.75071995E-01 -8.13027906E-02
   3.13252530E-01 -8.75878559E-01 -8.10040097E-02
   3.13292532E-01 -8.76681652E-01 -8.07049109E-02
   3.13332533E-01 -8.77481269E-01 -8.04054954E-02
   3.13372535E-01 -8.78277408E-01 -8.01057646E-02
   3.13412537E-01 -8.79070065E-01 -7.98057195E-02
   3.13452538E-01 -8.79859239E-01 -7.95053613E-02
   3.13492540E-01 -8.80644924E-01 -7.92046914E-02
   3.13532541E-01 -8.81427120E-01 -7.89037108E-02
   3.13572543E-01 -8.82205822E-01 -7.86024209E-02
   3.13612545E-01 -8.82981027E-01 -7.83008228E-02
   3.13652546E-01 -8.83752733E-01 -7.79989177E-02
   3.13692548E-01 -8.84520936E-01 -7.76967068E-02
   3.13732549E-01 -8.85285634E-01 -7.73941915E-02
   3.13772551E-01 -8.86046823E-01 -7.70913728E-02
   3.13812553E-01 -8.86804501E-01 -7.67882520E-02
   3.13852554E-01 -8.87558664E-01 -7.64848304E-02
   3.13892556E-01 -8.88309311E-01 -7.61811091E-02
   3.13932557E-01 -8.89056436E-01 -7.58770894E-02
   3.13972559E-01 -8.89800039E-01 -7.55727725E-02
   3.14012561E-01 -8.90540116E-01 -7.52681595E-02
   3.14052562E-01 -8.91276664E-01 -7.49632519E-02
   3.14092564E-01 -8.92009680E-01 -7.46580507E-02
   3.14132565E-01 -8.92739162E-01 -7.43525572E-02
   3.14172567E-01 -8.93465106E-01 -7.40467727E-02
   3.14212569E-01 -8.94187510E-01 -7.37406983E-02
   3.14252570E-01 -8.94906371E-01 -7.34343353E-02
   3.14292572E-01 -8.95621687E-01 -7.31276849E-02
   3.14332573E-01 -8.96333454E-01 -7.28207484E-02
   3.14372575E-01 -8.97041669E-01 -7.25135270E-02
   3.14412577E-01 -8.97746330E-01 -7.22060219E-02
   3.14452578E-01 -8.98447435E-01 -7.18982344E-02
   3.14492580E-01 -8.99144980E-01 -7.15901657E-02
   3.14532581E-01 -8.99838963E-01 -7.12818170E-02
   3.14572583E-01 -9.00529381E-01 -7.09731896E-02
   3.14612585E-01 -9.01216232E-01 -7.06642848E-02
   3.14652586E-01 -9.01899512E-01 -7.03551037E-02
   3.14692588E-01 -9.02579220E-01 -7.00456476E-02
   3.14732589E-01 -9.03255352E-01 -6.97359178E-02
   3.14772591E-01 -9.03927906E-01 -6.94259154E-02
   3.14812593E-01 -9.04596879E-01 -6.91156419E-02
   3.14852594E-01 -9.05262269E-01 -6.88050983E-02
   3.14892596E-01 -9.05924074E-01 -6.84942859E-02
   3.14932597E-01 -9.06582289E-01 -6.81832060E-02
   3.14972599E-01 -9.07236914E-01 -6.78718599E-02
   3.15012601E-01 -9.07887946E-01 -6.75602488E-02
   3.15052602E-01 -9.08535381E-01 -6.72483739E-02
   3.15092604E-01 -9.09179218E-01 -6.69362365E-02
   3.15132605E-01 -9.09819454E-01 -6.66238379E-02
   3.15172607E-01 -9.10456087E-01 -6.63111792E-02
   3.15212609E-01 -9.11089114E-01 -6.59982619E-02
   3.15252610E-01 -9.11718532E-01 -6.56850870E-02
   3.15292612E-01 -9.12344340E-01 -6.53716559E-02
   3.15332613E-01 -9.12966534E-01 -6.50579699E-02
   3.15372615E-01 -9.13585113E-01 -6.47440301E-02
   3.15412617E-01 -9.14200074E-01 -6.44298379E-02
   3.15452618E-01 -9.14811414E-01 -6.41153946E-02
   3.15492620E-01 -9.15419132E-01 -6.38007013E-02
   3.15532621E-01 -9.16023225E-01 -6.34857593E-02
   3.15572623E-01 -9.16623691E-01 -6.31705700E-02
   3.15612625E-01 -9.17220527E-01 -6.28551345E-02
   3.15652626E-01 -9.17813730E-01 -6.25394542E-02
   3.15692628E-01 -9.18403300E-01 -6.22235302E-02
   3.15732629E-01 -9.18989233E-01 -6.19073640E-02
   3.15772631E-01 -9.19571528E-01 -6.15909567E-02
   3.15812633E-01 -9.20150181E-01 -6.12743096E-02
   3.15852634E-01 -9.20725191E-01 -6.09574240E-02
   3.15892636E-01 -9.21296556E-01 -6.06403011E-02
   3.15932637E-01 -9.21864273E-01 -6.03229423E-02
   3.15972639E-01 -9.22428340E-01 -6.00053488E-02
   3.16012641E-01 -9.22988755E-01 -5.96875218E-02
   3.16052642E-01 -9.23545517E-01 -5.93694627E-02
   3.16092644E-01 -9.24098621E-01 -5.90511727E-02
   3.16132645E-01 -9.24648068E-01 -5.87326532E-02
   3.16172647E-01 -9.25193854E-01 -5.84139053E-02
   3.16212649E-01 -9.25735977E-01 -5.80949304E-02
   3.16252650E-01 -9.26274435E-01 -5.77757297E-02
   3.16292652E-01 -9.26809227E-01 -5.74563045E-02
   3.16332653E-01 -9.27340350E-01 -5.71366562E-02
   3.16372655E-01 -9.27867802E-01 -5.68167859E-02
   3.16412657E-01 -9.28391582E-01 -5.64966949E-02
   3.16452658E-01 -9.28911686E-01 -5.61763847E-02
   3.16492660E-01 -9.29428114E-01 -5.58558563E-02
   3.16532661E-01 -9.29940862E-01 -5.55351112E-02
   3.16572663E-01 -9.30449930E-01 -5.52141506E-02
   3.16612665E-01 -9.30955315E-01 -5.48929758E-02
   3.16652666E-01 -9.31457016E-01 -5.45715880E-02
   3.16692668E-01 -9.31955030E-01 -5.42499886E-02
   3.16732669E-01 -9.32449355E-01 -5.39281789E-02
   3.16772671E-01 -9.32939990E-01 -5.36061601E-02
   3.16812673E-01 -9.33426932E-01 -5.32839335E-02
   3.16852674E-01 -9.33910181E-01 -5.29615005E-02
   3.16892676E-01 -9.34389733E-01 -5.26388623E-02
   3.16932677E-01 -9.34865588E-01 -5.23160201E-02
   3.16972679E-01 -9.35337743E-01 -5.19929754E-02
   3.17012681E-01 -9.35806196E-01 -5.16697294E-02
   3.17052682E-01 -9.36270946E-01 -5.13462834E-02
   3.17092684E-01 -9.36731992E-01 -5.10226387E-02
   3.17132685E-01 -9.37189330E-01 -5.06987965E-02
   3.17172687E-01 -9.37642960E-01 -5.03747582E-02
   3.17212689E-01 -9.38092880E-01 -5.00505251E-02
   3.17252690E-01 -9.38539087E-01 -4.97260985E-02
   3.17292692E-01 -9.38981582E-01 -4.94014797E-02
   3.17332693E-01 -9.39420360E-01 -4.90766699E-02
   3.17372695E-01 -9.39855422E-01 -4.87516705E-02
   3.17412697E-01 -9.40286765E-01 -4.84264828E-02
   3.17452698E-01 -9.40714388E-01 -4.81011080E-02
   3.17492700E-01 -9.41138289E-01 -4.77755476E-02
   3.17532701E-01 -9.41558466E-01 -4.74498027E-02
   3.17572703E-01 -9.41974918E-01 -4.71238747E-02
   3.17612705E-01 -9.42387644E-01 -4.67977649E-02
   3.17652706E-01 -9.42796641E-01 -4.64714746E-02
   3.17692708E-01 -9.43201908E-01 -4.61450051E-02
   3.17732709E-01 -9.43603444E-01 -4.58183577E-02
   3.17772711E-01 -9.44001247E-01 -4.54915337E-02
   3.17812713E-01 -9.44395316E-01 -4.51645345E-02
   3.17852714E-01 -9.44785648E-01 -4.48373613E-02
   3.17892716E-01 -9.45172244E-01 -4.45100154E-02
   3.17932717E-01 -9.45555100E-01 -4.41824982E-02
   3.17972719E-01 -9.45934216E-01 -4.38548109E-02
   3.18012721E-01 -9.46309591E-01 -4.35269549E-02
   3.18052722E-01 -9.46681222E-01 -4.31989315E-02
   3.18092724E-01 -9.47049109E-01 -4.28707420E-02
   3.18132725E-01 -9.47413250E-01 -4.25423877E-02
   3.18172727E-01 -9.47773644E-01 -4.22138699E-02
   3.18212729E-01 -9.48130288E-01 -4.18851899E-02
   3.18252730E-01 -9.48483183E-01 -4.15563491E-02
   3.18292732E-01 -9.48832327E-01 -4.12273488E-02
   3.18332733E-01 -9.49177718E-01 -4.08981902E-02
   3.18372735E-01 -9.49519355E-01 -4.05688747E-02
   3.18412737E-01 -9.49857236E-01 -4.02394036E-02
   3.18452738E-01 -9.50191361E-01 -3.99097783E-02
   3.18492740E-01 -9.50521729E-01 -3.95800000E-02
   3.18532741E-01 -9.50848337E-01 -3.92500701E-02
   3.18572743E-01 -9.51171185E-01 -3.89199898E-02
   3.18612745E-01 -9.51490272E-01 -3.85897606E-02
   3.18652746E-01 -9.51805596E-01 -3.82593837E-02
   3.18692748E-01 -9.52117156E-01 -3.79288604E-02
   3.18732749E-01 -9.52424952E-01 -3.75981921E-02
   3.18772751E-01 -9.52728981E-01 -3.72673800E-02
   3.18812753E-01 -9.53029243E-01 -3.69364256E-02
   3.18852754E-01 -9.53325736E-01 -3.66053301E-02
   3.18892756E-01 -9.53618460E-01 -3.62740948E-02
   3.18932757E-01 -9.53907413E-01 -3.59427211E-02
   3.18972759E-01 -9.54192595E-01 -3.56112103E-02
   3.19012761E-01 -9.54474004E-01 -3.52795638E-02
   3.19052762E-01 -9.54751639E-01 -3.49477827E-02
   3.19092764E-01 -9.55025500E-01 -3.46158686E-02
   3.19132765E-01 -9.55295584E-01 -3.42838226E-02
   3.19172767E-01 -9.55561892E-01 -3.39516462E-02
   3.19212769E-01 -9.55824422E-01 -3.36193406E-02
   3.19252770E-01 -9.56083173E-01 -3.32869071E-02
   3.19292772E-01 -9.56338144E-01 -3.29543472E-02
   3.19332773E-01 -9.56589335E-01 -3.26216621E-02
   3.19372775E-01 -9.56836744E-01 -3.22888532E-02
   3.19412777E-01 -9.57080371E-01 -3.19559217E-02
   3.19452778E-01 -9.57320214E-01 -3.16228691E-02
   3.19492780E-01 -9.57556273E-01 -3.12896966E-02
   3.19532781E-01 -9.57788547E-01 -3.09564056E-02
   3.19572783E-01 -9.58017035E-01 -3.06229974E-02
   3.19612785E-01 -9.58241735E-01 -3.02894733E-02
   3.19652786E-01 -9.58462649E-01 -2.99558347E-02
   3.19692788E-01 -9.58679773E-01 -2.96220828E-02
   3.19732789E-01 -9.58893109E-01 -2.92882191E-02
   3.19772791E-01 -9.59102654E-01 -2.89542449E-02
   3.19812793E-01 -9.59308409E-01 -2.86201615E-02
   3.19852794E-01 -9.59510372E-01 -2.82859701E-02
   3.19892796E-01 -9.59708542E-01 -2.79516723E-02
   3.19932797E-01 -9.59902920E-01 -2.76172692E-02
   3.19972799E-01 -9.60093504E-01 -2.72827623E-02
   3.20012801E-01 -9.60280294E-01 -2.69481528E-02
   3.20052802E-01 -9.60463288E-01 -2.66134421E-02
   3.20092804E-01 -9.60642487E-01 -2.62786315E-02
   3.20132805E-01 -9.60817889E-01 -2.59437224E-02
   3.20172807E-01 -9.60989495E-01 -2.56087161E-02
   3.20212809E-01 -9.61157303E-01 -2.52736140E-02
   3.20252810E-01 -9.61321312E-01 -2.49384173E-02
   3.20292812E-01 -9.61481523E-01 -2.46031274E-02
   3.20332813E-01 -9.61637935E-01 -2.42677457E-02
   3.20372815E-01 -9.61790546E-01 -2.39322734E-02
   3.20412817E-01 -9.61939357E-01 -2.35967120E-02
   3.20452818E-01 -9.62084368E-01 -2.32610627E-02
   3.20492820E-01 -9.62225576E-01 -2.29253269E-02
   3.20532821E-01 -9.62362983E-01 -2.25895059E-02
   3.20572823E-01 -9.62496587E-01 -2.22536012E-02
   3.20612825E-01 -9.62626389E-01 -2.19176139E-02
   3.20652826E-01 -9.62752387E-01 -2.15815454E-02
   3.20692828E-01 -9.62874581E-01 -2.12453972E-02
   3.20732829E-01 -9.62992971E-01 -2.09091705E-02
   3.20772831E-01 -9.63107557E-01 -2.05728666E-02
   3.20812833E-01 -9.63218337E-01 -2.02364870E-02
   3.20852834E-01 -9.63325312E-01 -1.99000329E-02
   3.20892836E-01 -9.63428482E-01 -1.95635057E-02
   3.20932837E-01 -9.63527845E-01 -1.92269067E-02
   3.20972839E-01 -9.63623402E-01 -1.88902372E-02
   3.21012841E-01 -9.63715153E-01 -1.85534987E-02
   3.21052842E-01 -9.63803096E-01 -1.82166925E-02
   3.21092844E-01 -9.63887232E-01 -1.78798198E-02
   3.21132845E-01 -9.63967561E-01 -1.75428820E-02
   3.21172847E-01 -9.64044081E-01 -1.72058806E-02
   3.21212849E-01 -9.64116794E-01 -1.68688167E-02
   3.21252850E-01 -9.64185698E-01 -1.65316918E-02
   3.21292852E-01 -9.64250795E-01 -1.61945072E-02
   3.21332853E-01 -9.64312082E-01 -1.58572643E-02
   3.21372855E-01 -9.64369560E-01 -1.55199643E-02
   3.21412857E-01 -9.64423230E-01 -1.51826086E-02
   3.21452858E-01 -9.64473091E-01 -1.48451987E-02
   3.21492860E-01 -9.64519142E-01 -1.45077357E-02
   3.21532861E-01 -9.64561384E-01 -1.41702211E-02
   3.21572863E-01 -9.64599816E-01 -1.38326562E-02
   3.21612865E-01 -9.64634439E-01 -1.34950423E-02
   3.21652866E-01 -9.64665252E-01 -1.31573809E-02
   3.21692868E-01 -9.64692255E-01 -1.28196731E-02
   3.21732869E-01 -9.64715449E-01 -1.24819204E-02
   3.21772871E-01 -9.64734833E-01 -1.21441242E-02
   3.21812873E-01 -9.64750407E-01 -1.18062857E-02
   3.21852874E-01 -9.64762172E-01 -1.14684063E-02
   3.21892876E-01 -9.64770127E-01 -1.11304873E-02
   3.21932877E-01 -9.64774272E-01 -1.07925302E-02
   3.21972879E-01 -9.64774607E-01 -1.04545362E-02
   3.22012881E-01 -9.64771133E-01 -1.01165066E-02
   3.22052882E-01 -9.64763849E-01 -9.77844292E-03
   3.22092884E-01 -9.64752756E-01 -9.44034639E-03
   3.22132885E-01 -9.64737854E-01 -9.10221837E-03
   3.22172887E-01 -9.64719142E-01 -8.76406021E-03
   3.22212889E-01 -9.64696622E-01 -8.42587325E-03
   3.22252890E-01 -9.64670292E-01 -8.08765884E-03
   3.22292892E-01 -9.64640154E-01 -7.74941833E-03
   3.22332893E-01 -9.64606207E-01 -7.41115306E-03
   3.22372895E-01 -9.64568452E-01 -7.07286436E-03
   3.22412897E-01 -9.64526889E-01 -6.73455360E-03
   3.22452898E-01 -9.64481518E-01 -6.39622211E-03
   3.22492900E-01 -9.64432339E-01 -6.05787124E-03
   3.22532901E-01 -9.64379353E-01 -5.71950232E-03
   3.22572903E-01 -9.64322559E-01 -5.38111672E-03
   3.22612905E-01 -9.64261959E-01 -5.04271577E-03
   3.22652906E-01 -9.64197553E-01 -4.70430081E-03
   3.22692908E-01 -9.64129340E-01 -4.36587320E-03
   3.22732909E-01 -9.64057321E-01 -4.02743427E-03
   3.22772911E-01 -9.63981497E-01 -3.68898537E-03
   3.22812913E-01 -9.63901868E-01 -3.35052785E-03
   3.22852914E-01 -9.63818434E-01 -3.01206305E-03
   3.22892916E-01 -9.63731195E-01 -2.67359231E-03
   3.22932917E-01 -9.63640153E-01 -2.33511698E-03
   3.22972919E-01 -9.63545307E-01 -1.99663841E-03
   3.23012921E-01 -9.63446658E-01 -1.65815793E-03
   3.23052922E-01 -9.63344206E-01 -1.31967690E-03
