 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.926178E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-1.905236011971153E+00  (ETA=-2.875053E+00)
 #      Matching radius: RAD(  155)= 6.160246409856400E-03
 #       R              P(R)            Q(R)
   1.79607184E-02  3.81075375E-01  1.53712830E-01
   1.80007200E-02  3.82059937E-01  1.53686418E-01
   1.80407216E-02  3.83043567E-01  1.53659009E-01
   1.80807232E-02  3.84026260E-01  1.53630607E-01
   1.81207248E-02  3.85008006E-01  1.53601213E-01
   1.81607264E-02  3.85988801E-01  1.53570831E-01
   1.82007280E-02  3.86968637E-01  1.53539464E-01
   1.82407296E-02  3.87947506E-01  1.53507115E-01
   1.82807312E-02  3.88925403E-01  1.53473785E-01
   1.83207328E-02  3.89902320E-01  1.53439479E-01
   1.83607344E-02  3.90878251E-01  1.53404199E-01
   1.84007360E-02  3.91853188E-01  1.53367948E-01
   1.84407376E-02  3.92827125E-01  1.53330729E-01
   1.84807392E-02  3.93800055E-01  1.53292544E-01
   1.85207408E-02  3.94771971E-01  1.53253396E-01
   1.85607424E-02  3.95742868E-01  1.53213288E-01
   1.86007440E-02  3.96712737E-01  1.53172223E-01
   1.86407456E-02  3.97681572E-01  1.53130204E-01
   1.86807472E-02  3.98649368E-01  1.53087233E-01
   1.87207488E-02  3.99616116E-01  1.53043314E-01
   1.87607504E-02  4.00581810E-01  1.52998448E-01
   1.88007520E-02  4.01546445E-01  1.52952639E-01
   1.88407536E-02  4.02510013E-01  1.52905890E-01
   1.88807552E-02  4.03472508E-01  1.52858203E-01
   1.89207568E-02  4.04433923E-01  1.52809581E-01
   1.89607584E-02  4.05394251E-01  1.52760026E-01
   1.90007600E-02  4.06353487E-01  1.52709542E-01
   1.90407616E-02  4.07311624E-01  1.52658131E-01
   1.90807632E-02  4.08268656E-01  1.52605797E-01
   1.91207648E-02  4.09224575E-01  1.52552541E-01
   1.91607664E-02  4.10179376E-01  1.52498366E-01
   1.92007680E-02  4.11133053E-01  1.52443275E-01
   1.92407696E-02  4.12085598E-01  1.52387272E-01
   1.92807712E-02  4.13037007E-01  1.52330357E-01
   1.93207728E-02  4.13987271E-01  1.52272535E-01
   1.93607744E-02  4.14936386E-01  1.52213808E-01
   1.94007760E-02  4.15884345E-01  1.52154178E-01
   1.94407776E-02  4.16831141E-01  1.52093649E-01
   1.94807792E-02  4.17776769E-01  1.52032223E-01
   1.95207808E-02  4.18721222E-01  1.51969902E-01
   1.95607824E-02  4.19664494E-01  1.51906690E-01
   1.96007840E-02  4.20606579E-01  1.51842588E-01
   1.96407856E-02  4.21547471E-01  1.51777600E-01
   1.96807872E-02  4.22487164E-01  1.51711729E-01
   1.97207888E-02  4.23425651E-01  1.51644976E-01
   1.97607904E-02  4.24362927E-01  1.51577345E-01
   1.98007920E-02  4.25298986E-01  1.51508838E-01
   1.98407936E-02  4.26233821E-01  1.51439458E-01
   1.98807952E-02  4.27167427E-01  1.51369207E-01
   1.99207968E-02  4.28099798E-01  1.51298089E-01
   1.99607984E-02  4.29030927E-01  1.51226105E-01
   2.00008000E-02  4.29960809E-01  1.51153258E-01
   2.00408016E-02  4.30889438E-01  1.51079552E-01
   2.00808032E-02  4.31816808E-01  1.51004988E-01
   2.01208048E-02  4.32742914E-01  1.50929569E-01
   2.01608064E-02  4.33667748E-01  1.50853297E-01
   2.02008080E-02  4.34591306E-01  1.50776176E-01
   2.02408096E-02  4.35513582E-01  1.50698208E-01
   2.02808112E-02  4.36434569E-01  1.50619395E-01
   2.03208128E-02  4.37354263E-01  1.50539741E-01
   2.03608144E-02  4.38272657E-01  1.50459247E-01
   2.04008160E-02  4.39189746E-01  1.50377916E-01
   2.04408176E-02  4.40105524E-01  1.50295751E-01
   2.04808192E-02  4.41019985E-01  1.50212754E-01
   2.05208208E-02  4.41933124E-01  1.50128928E-01
   2.05608224E-02  4.42844935E-01  1.50044276E-01
   2.06008240E-02  4.43755412E-01  1.49958799E-01
   2.06408256E-02  4.44664551E-01  1.49872501E-01
   2.06808272E-02  4.45572344E-01  1.49785384E-01
   2.07208288E-02  4.46478788E-01  1.49697450E-01
   2.07608304E-02  4.47383875E-01  1.49608702E-01
   2.08008320E-02  4.48287601E-01  1.49519143E-01
   2.08408336E-02  4.49189961E-01  1.49428775E-01
   2.08808352E-02  4.50090948E-01  1.49337601E-01
   2.09208368E-02  4.50990558E-01  1.49245623E-01
   2.09608384E-02  4.51888784E-01  1.49152843E-01
   2.10008400E-02  4.52785622E-01  1.49059264E-01
   2.10408416E-02  4.53681066E-01  1.48964889E-01
   2.10808432E-02  4.54575110E-01  1.48869720E-01
   2.11208448E-02  4.55467751E-01  1.48773760E-01
   2.11608464E-02  4.56358981E-01  1.48677010E-01
   2.12008480E-02  4.57248795E-01  1.48579474E-01
   2.12408496E-02  4.58137190E-01  1.48481155E-01
   2.12808512E-02  4.59024158E-01  1.48382053E-01
   2.13208528E-02  4.59909696E-01  1.48282172E-01
   2.13608544E-02  4.60793797E-01  1.48181515E-01
   2.14008560E-02  4.61676457E-01  1.48080084E-01
   2.14408576E-02  4.62557670E-01  1.47977880E-01
   2.14808592E-02  4.63437431E-01  1.47874908E-01
   2.15208608E-02  4.64315735E-01  1.47771168E-01
   2.15608624E-02  4.65192577E-01  1.47666664E-01
   2.16008640E-02  4.66067952E-01  1.47561398E-01
   2.16408656E-02  4.66941854E-01  1.47455373E-01
   2.16808672E-02  4.67814280E-01  1.47348590E-01
   2.17208688E-02  4.68685222E-01  1.47241053E-01
   2.17608704E-02  4.69554678E-01  1.47132763E-01
   2.18008720E-02  4.70422641E-01  1.47023723E-01
   2.18408736E-02  4.71289106E-01  1.46913936E-01
   2.18808752E-02  4.72154069E-01  1.46803403E-01
   2.19208768E-02  4.73017525E-01  1.46692128E-01
   2.19608784E-02  4.73879468E-01  1.46580112E-01
   2.20008800E-02  4.74739894E-01  1.46467359E-01
   2.20408816E-02  4.75598798E-01  1.46353869E-01
   2.20808832E-02  4.76456175E-01  1.46239647E-01
   2.21208848E-02  4.77312020E-01  1.46124694E-01
   2.21608864E-02  4.78166329E-01  1.46009012E-01
   2.22008880E-02  4.79019096E-01  1.45892604E-01
   2.22408896E-02  4.79870317E-01  1.45775472E-01
   2.22808912E-02  4.80719986E-01  1.45657619E-01
   2.23208928E-02  4.81568100E-01  1.45539047E-01
   2.23608944E-02  4.82414654E-01  1.45419758E-01
   2.24008960E-02  4.83259642E-01  1.45299755E-01
   2.24408976E-02  4.84103060E-01  1.45179040E-01
   2.24808992E-02  4.84944903E-01  1.45057615E-01
   2.25209008E-02  4.85785167E-01  1.44935482E-01
   2.25609024E-02  4.86623847E-01  1.44812645E-01
   2.26009040E-02  4.87460939E-01  1.44689105E-01
   2.26409056E-02  4.88296437E-01  1.44564864E-01
   2.26809072E-02  4.89130338E-01  1.44439926E-01
   2.27209088E-02  4.89962636E-01  1.44314291E-01
   2.27609104E-02  4.90793327E-01  1.44187964E-01
   2.28009120E-02  4.91622407E-01  1.44060945E-01
   2.28409136E-02  4.92449871E-01  1.43933237E-01
   2.28809152E-02  4.93275714E-01  1.43804842E-01
   2.29209168E-02  4.94099933E-01  1.43675763E-01
   2.29609184E-02  4.94922522E-01  1.43546003E-01
   2.30009200E-02  4.95743477E-01  1.43415562E-01
   2.30409216E-02  4.96562794E-01  1.43284444E-01
   2.30809232E-02  4.97380469E-01  1.43152651E-01
   2.31209248E-02  4.98196496E-01  1.43020185E-01
   2.31609264E-02  4.99010872E-01  1.42887048E-01
   2.32009280E-02  4.99823592E-01  1.42753243E-01
   2.32409296E-02  5.00634652E-01  1.42618771E-01
   2.32809312E-02  5.01444048E-01  1.42483636E-01
   2.33209328E-02  5.02251775E-01  1.42347839E-01
   2.33609344E-02  5.03057829E-01  1.42211383E-01
   2.34009360E-02  5.03862206E-01  1.42074270E-01
   2.34409376E-02  5.04664901E-01  1.41936501E-01
   2.34809392E-02  5.05465911E-01  1.41798080E-01
   2.35209408E-02  5.06265231E-01  1.41659009E-01
   2.35609424E-02  5.07062857E-01  1.41519289E-01
   2.36009440E-02  5.07858784E-01  1.41378923E-01
   2.36409456E-02  5.08653009E-01  1.41237914E-01
   2.36809472E-02  5.09445528E-01  1.41096263E-01
   2.37209488E-02  5.10236336E-01  1.40953972E-01
   2.37609504E-02  5.11025430E-01  1.40811045E-01
   2.38009520E-02  5.11812804E-01  1.40667482E-01
   2.38409536E-02  5.12598456E-01  1.40523287E-01
   2.38809552E-02  5.13382381E-01  1.40378461E-01
   2.39209568E-02  5.14164574E-01  1.40233006E-01
   2.39609584E-02  5.14945033E-01  1.40086926E-01
   2.40009600E-02  5.15723754E-01  1.39940221E-01
   2.40409616E-02  5.16500731E-01  1.39792895E-01
   2.40809632E-02  5.17275961E-01  1.39644949E-01
   2.41209648E-02  5.18049441E-01  1.39496385E-01
   2.41609664E-02  5.18821166E-01  1.39347206E-01
   2.42009680E-02  5.19591132E-01  1.39197414E-01
   2.42409696E-02  5.20359336E-01  1.39047011E-01
   2.42809712E-02  5.21125773E-01  1.38895999E-01
   2.43209728E-02  5.21890441E-01  1.38744380E-01
   2.43609744E-02  5.22653334E-01  1.38592157E-01
   2.44009760E-02  5.23414450E-01  1.38439331E-01
   2.44409776E-02  5.24173783E-01  1.38285905E-01
   2.44809792E-02  5.24931332E-01  1.38131881E-01
   2.45209808E-02  5.25687091E-01  1.37977261E-01
   2.45609824E-02  5.26441058E-01  1.37822047E-01
   2.46009840E-02  5.27193227E-01  1.37666241E-01
   2.46409856E-02  5.27943597E-01  1.37509846E-01
   2.46809872E-02  5.28692162E-01  1.37352863E-01
   2.47209888E-02  5.29438920E-01  1.37195295E-01
   2.47609904E-02  5.30183866E-01  1.37037143E-01
   2.48009920E-02  5.30926998E-01  1.36878410E-01
   2.48409936E-02  5.31668310E-01  1.36719098E-01
   2.48809952E-02  5.32407801E-01  1.36559209E-01
   2.49209968E-02  5.33145465E-01  1.36398745E-01
   2.49609984E-02  5.33881301E-01  1.36237709E-01
   2.50010000E-02  5.34615303E-01  1.36076101E-01
   2.50410016E-02  5.35347469E-01  1.35913925E-01
   2.50810032E-02  5.36077794E-01  1.35751183E-01
   2.51210048E-02  5.36806276E-01  1.35587876E-01
   2.51610064E-02  5.37532912E-01  1.35424006E-01
   2.52010080E-02  5.38257696E-01  1.35259577E-01
   2.52410096E-02  5.38980627E-01  1.35094589E-01
   2.52810112E-02  5.39701700E-01  1.34929044E-01
   2.53210128E-02  5.40420913E-01  1.34762946E-01
   2.53610144E-02  5.41138261E-01  1.34596296E-01
   2.54010160E-02  5.41853742E-01  1.34429095E-01
   2.54410176E-02  5.42567352E-01  1.34261346E-01
   2.54810192E-02  5.43279087E-01  1.34093052E-01
   2.55210208E-02  5.43988945E-01  1.33924214E-01
   2.55610224E-02  5.44696921E-01  1.33754833E-01
   2.56010240E-02  5.45403014E-01  1.33584913E-01
   2.56410256E-02  5.46107218E-01  1.33414455E-01
   2.56810272E-02  5.46809532E-01  1.33243461E-01
   2.57210288E-02  5.47509952E-01  1.33071934E-01
   2.57610304E-02  5.48208475E-01  1.32899875E-01
   2.58010320E-02  5.48905096E-01  1.32727286E-01
   2.58410336E-02  5.49599814E-01  1.32554169E-01
   2.58810352E-02  5.50292625E-01  1.32380527E-01
   2.59210368E-02  5.50983526E-01  1.32206360E-01
   2.59610384E-02  5.51672514E-01  1.32031673E-01
   2.60010400E-02  5.52359585E-01  1.31856465E-01
   2.60410416E-02  5.53044736E-01  1.31680740E-01
   2.60810432E-02  5.53727965E-01  1.31504499E-01
   2.61210448E-02  5.54409268E-01  1.31327744E-01
   2.61610464E-02  5.55088642E-01  1.31150478E-01
   2.62010480E-02  5.55766084E-01  1.30972702E-01
   2.62410496E-02  5.56441591E-01  1.30794418E-01
   2.62810512E-02  5.57115160E-01  1.30615628E-01
   2.63210528E-02  5.57786788E-01  1.30436334E-01
   2.63610544E-02  5.58456472E-01  1.30256538E-01
   2.64010560E-02  5.59124208E-01  1.30076243E-01
   2.64410576E-02  5.59789995E-01  1.29895449E-01
   2.64810592E-02  5.60453829E-01  1.29714160E-01
   2.65210608E-02  5.61115707E-01  1.29532377E-01
   2.65610624E-02  5.61775626E-01  1.29350101E-01
   2.66010640E-02  5.62433583E-01  1.29167335E-01
   2.66410656E-02  5.63089576E-01  1.28984081E-01
   2.66810672E-02  5.63743601E-01  1.28800341E-01
   2.67210688E-02  5.64395656E-01  1.28616116E-01
   2.67610704E-02  5.65045738E-01  1.28431409E-01
   2.68010720E-02  5.65693844E-01  1.28246222E-01
   2.68410736E-02  5.66339971E-01  1.28060556E-01
   2.68810752E-02  5.66984116E-01  1.27874413E-01
   2.69210768E-02  5.67626277E-01  1.27687796E-01
   2.69610784E-02  5.68266451E-01  1.27500706E-01
   2.70010800E-02  5.68904634E-01  1.27313145E-01
   2.70410816E-02  5.69540825E-01  1.27125114E-01
   2.70810832E-02  5.70175021E-01  1.26936617E-01
   2.71210848E-02  5.70807219E-01  1.26747655E-01
   2.71610864E-02  5.71437415E-01  1.26558230E-01
   2.72010880E-02  5.72065609E-01  1.26368343E-01
   2.72410896E-02  5.72691796E-01  1.26177996E-01
   2.72810912E-02  5.73315975E-01  1.25987192E-01
   2.73210928E-02  5.73938142E-01  1.25795933E-01
   2.73610944E-02  5.74558295E-01  1.25604219E-01
   2.74010960E-02  5.75176432E-01  1.25412054E-01
   2.74410976E-02  5.75792549E-01  1.25219438E-01
   2.74810992E-02  5.76406645E-01  1.25026374E-01
   2.75211008E-02  5.77018716E-01  1.24832864E-01
   2.75611024E-02  5.77628761E-01  1.24638910E-01
   2.76011040E-02  5.78236776E-01  1.24444513E-01
   2.76411056E-02  5.78842759E-01  1.24249675E-01
   2.76811072E-02  5.79446708E-01  1.24054398E-01
   2.77211088E-02  5.80048620E-01  1.23858684E-01
   2.77611104E-02  5.80648493E-01  1.23662535E-01
   2.78011120E-02  5.81246324E-01  1.23465953E-01
   2.78411136E-02  5.81842111E-01  1.23268939E-01
   2.78811152E-02  5.82435852E-01  1.23071495E-01
   2.79211168E-02  5.83027543E-01  1.22873624E-01
   2.79611184E-02  5.83617183E-01  1.22675327E-01
   2.80011200E-02  5.84204769E-01  1.22476605E-01
   2.80411216E-02  5.84790299E-01  1.22277462E-01
   2.80811232E-02  5.85373771E-01  1.22077897E-01
   2.81211248E-02  5.85955182E-01  1.21877914E-01
   2.81611264E-02  5.86534530E-01  1.21677514E-01
   2.82011280E-02  5.87111812E-01  1.21476700E-01
   2.82411296E-02  5.87687027E-01  1.21275471E-01
   2.82811312E-02  5.88260172E-01  1.21073832E-01
   2.83211328E-02  5.88831244E-01  1.20871783E-01
   2.83611344E-02  5.89400242E-01  1.20669326E-01
   2.84011360E-02  5.89967163E-01  1.20466462E-01
   2.84411376E-02  5.90532006E-01  1.20263195E-01
   2.84811392E-02  5.91094767E-01  1.20059525E-01
   2.85211408E-02  5.91655445E-01  1.19855455E-01
   2.85611424E-02  5.92214038E-01  1.19650986E-01
   2.86011440E-02  5.92770543E-01  1.19446119E-01
   2.86411456E-02  5.93324958E-01  1.19240857E-01
   2.86811472E-02  5.93877282E-01  1.19035202E-01
   2.87211488E-02  5.94427511E-01  1.18829155E-01
   2.87611504E-02  5.94975644E-01  1.18622718E-01
   2.88011520E-02  5.95521679E-01  1.18415893E-01
   2.88411536E-02  5.96065614E-01  1.18208681E-01
   2.88811552E-02  5.96607447E-01  1.18001085E-01
   2.89211568E-02  5.97147175E-01  1.17793105E-01
   2.89611584E-02  5.97684797E-01  1.17584745E-01
   2.90011600E-02  5.98220310E-01  1.17376005E-01
   2.90411616E-02  5.98753713E-01  1.17166887E-01
   2.90811632E-02  5.99285004E-01  1.16957393E-01
   2.91211648E-02  5.99814180E-01  1.16747525E-01
   2.91611664E-02  6.00341240E-01  1.16537285E-01
   2.92011680E-02  6.00866182E-01  1.16326674E-01
   2.92411696E-02  6.01389003E-01  1.16115694E-01
   2.92811712E-02  6.01909703E-01  1.15904346E-01
   2.93211728E-02  6.02428278E-01  1.15692633E-01
   2.93611744E-02  6.02944728E-01  1.15480557E-01
   2.94011760E-02  6.03459049E-01  1.15268118E-01
   2.94411776E-02  6.03971241E-01  1.15055319E-01
   2.94811792E-02  6.04481302E-01  1.14842161E-01
   2.95211808E-02  6.04989229E-01  1.14628646E-01
   2.95611824E-02  6.05495022E-01  1.14414776E-01
   2.96011840E-02  6.05998677E-01  1.14200552E-01
   2.96411856E-02  6.06500193E-01  1.13985977E-01
   2.96811872E-02  6.06999569E-01  1.13771051E-01
   2.97211888E-02  6.07496803E-01  1.13555777E-01
   2.97611904E-02  6.07991893E-01  1.13340156E-01
   2.98011920E-02  6.08484837E-01  1.13124190E-01
   2.98411936E-02  6.08975633E-01  1.12907881E-01
   2.98811952E-02  6.09464280E-01  1.12691230E-01
   2.99211968E-02  6.09950776E-01  1.12474238E-01
   2.99611984E-02  6.10435120E-01  1.12256909E-01
   3.00012000E-02  6.10917310E-01  1.12039243E-01
   3.00412016E-02  6.11397343E-01  1.11821242E-01
   3.00812032E-02  6.11875219E-01  1.11602908E-01
   3.01212048E-02  6.12350936E-01  1.11384242E-01
   3.01612064E-02  6.12824492E-01  1.11165246E-01
   3.02012080E-02  6.13295885E-01  1.10945921E-01
   3.02412096E-02  6.13765115E-01  1.10726270E-01
   3.02812112E-02  6.14232179E-01  1.10506294E-01
   3.03212128E-02  6.14697075E-01  1.10285995E-01
   3.03612144E-02  6.15159803E-01  1.10065373E-01
   3.04012160E-02  6.15620361E-01  1.09844432E-01
   3.04412176E-02  6.16078747E-01  1.09623172E-01
   3.04812192E-02  6.16534960E-01  1.09401596E-01
   3.05212208E-02  6.16988998E-01  1.09179704E-01
   3.05612224E-02  6.17440860E-01  1.08957499E-01
   3.06012240E-02  6.17890544E-01  1.08734982E-01
   3.06412256E-02  6.18338048E-01  1.08512155E-01
   3.06812272E-02  6.18783372E-01  1.08289019E-01
   3.07212288E-02  6.19226514E-01  1.08065576E-01
   3.07612304E-02  6.19667473E-01  1.07841827E-01
   3.08012320E-02  6.20106246E-01  1.07617775E-01
   3.08412336E-02  6.20542834E-01  1.07393421E-01
   3.08812352E-02  6.20977233E-01  1.07168766E-01
   3.09212368E-02  6.21409444E-01  1.06943812E-01
   3.09612384E-02  6.21839464E-01  1.06718561E-01
   3.10012400E-02  6.22267292E-01  1.06493014E-01
   3.10412416E-02  6.22692927E-01  1.06267172E-01
   3.10812432E-02  6.23116368E-01  1.06041039E-01
   3.11212448E-02  6.23537613E-01  1.05814614E-01
   3.11612464E-02  6.23956661E-01  1.05587900E-01
   3.12012480E-02  6.24373511E-01  1.05360898E-01
   3.12412496E-02  6.24788161E-01  1.05133610E-01
   3.12812513E-02  6.25200610E-01  1.04906038E-01
   3.13212529E-02  6.25610858E-01  1.04678182E-01
   3.13612545E-02  6.26018902E-01  1.04450045E-01
   3.14012561E-02  6.26424741E-01  1.04221628E-01
   3.14412577E-02  6.26828375E-01  1.03992932E-01
   3.14812593E-02  6.27229802E-01  1.03763960E-01
   3.15212609E-02  6.27629020E-01  1.03534713E-01
   3.15612625E-02  6.28026030E-01  1.03305192E-01
   3.16012641E-02  6.28420829E-01  1.03075399E-01
   3.16412657E-02  6.28813416E-01  1.02845335E-01
   3.16812673E-02  6.29203791E-01  1.02615003E-01
   3.17212689E-02  6.29591952E-01  1.02384403E-01
   3.17612705E-02  6.29977898E-01  1.02153537E-01
   3.18012721E-02  6.30361628E-01  1.01922407E-01
   3.18412737E-02  6.30743141E-01  1.01691014E-01
   3.18812753E-02  6.31122436E-01  1.01459360E-01
   3.19212769E-02  6.31499512E-01  1.01227447E-01
   3.19612785E-02  6.31874367E-01  1.00995275E-01
   3.20012801E-02  6.32247001E-01  1.00762846E-01
   3.20412817E-02  6.32617413E-01  1.00530162E-01
   3.20812833E-02  6.32985601E-01  1.00297225E-01
   3.21212849E-02  6.33351566E-01  1.00064036E-01
   3.21612865E-02  6.33715304E-01  9.98305959E-02
   3.22012881E-02  6.34076817E-01  9.95969071E-02
   3.22412897E-02  6.34436102E-01  9.93629707E-02
   3.22812913E-02  6.34793159E-01  9.91287883E-02
   3.23212929E-02  6.35147987E-01  9.88943615E-02
   3.23612945E-02  6.35500585E-01  9.86596916E-02
   3.24012961E-02  6.35850952E-01  9.84247803E-02
   3.24412977E-02  6.36199087E-01  9.81896290E-02
   3.24812993E-02  6.36544990E-01  9.79542393E-02
   3.25213009E-02  6.36888659E-01  9.77186125E-02
   3.25613025E-02  6.37230093E-01  9.74827503E-02
   3.26013041E-02  6.37569292E-01  9.72466541E-02
   3.26413057E-02  6.37906255E-01  9.70103253E-02
   3.26813073E-02  6.38240980E-01  9.67737655E-02
   3.27213089E-02  6.38573468E-01  9.65369762E-02
   3.27613105E-02  6.38903718E-01  9.62999588E-02
   3.28013121E-02  6.39231727E-01  9.60627148E-02
   3.28413137E-02  6.39557497E-01  9.58252457E-02
   3.28813153E-02  6.39881026E-01  9.55875530E-02
   3.29213169E-02  6.40202313E-01  9.53496381E-02
   3.29613185E-02  6.40521357E-01  9.51115024E-02
   3.30013201E-02  6.40838158E-01  9.48731475E-02
   3.30413217E-02  6.41152716E-01  9.46345748E-02
   3.30813233E-02  6.41465028E-01  9.43957858E-02
   3.31213249E-02  6.41775096E-01  9.41567819E-02
   3.31613265E-02  6.42082917E-01  9.39175646E-02
   3.32013281E-02  6.42388491E-01  9.36781353E-02
   3.32413297E-02  6.42691819E-01  9.34384954E-02
   3.32813313E-02  6.42992898E-01  9.31986465E-02
   3.33213329E-02  6.43291728E-01  9.29585899E-02
   3.33613345E-02  6.43588309E-01  9.27183271E-02
   3.34013361E-02  6.43882640E-01  9.24778596E-02
   3.34413377E-02  6.44174721E-01  9.22371887E-02
   3.34813393E-02  6.44464550E-01  9.19963159E-02
   3.35213409E-02  6.44752128E-01  9.17552426E-02
   3.35613425E-02  6.45037453E-01  9.15139703E-02
   3.36013441E-02  6.45320526E-01  9.12725003E-02
   3.36413457E-02  6.45601345E-01  9.10308341E-02
   3.36813473E-02  6.45879910E-01  9.07889731E-02
   3.37213489E-02  6.46156220E-01  9.05469188E-02
   3.37613505E-02  6.46430276E-01  9.03046724E-02
   3.38013521E-02  6.46702076E-01  9.00622356E-02
   3.38413537E-02  6.46971620E-01  8.98196095E-02
   3.38813553E-02  6.47238907E-01  8.95767957E-02
   3.39213569E-02  6.47503938E-01  8.93337956E-02
   3.39613585E-02  6.47766711E-01  8.90906106E-02
   3.40013601E-02  6.48027226E-01  8.88472419E-02
   3.40413617E-02  6.48285483E-01  8.86036912E-02
   3.40813633E-02  6.48541481E-01  8.83599596E-02
   3.41213649E-02  6.48795219E-01  8.81160487E-02
   3.41613665E-02  6.49046699E-01  8.78719598E-02
   3.42013681E-02  6.49295918E-01  8.76276943E-02
   3.42413697E-02  6.49542876E-01  8.73832536E-02
   3.42813713E-02  6.49787574E-01  8.71386390E-02
   3.43213729E-02  6.50030011E-01  8.68938520E-02
   3.43613745E-02  6.50270186E-01  8.66488938E-02
   3.44013761E-02  6.50508100E-01  8.64037660E-02
   3.44413777E-02  6.50743751E-01  8.61584697E-02
   3.44813793E-02  6.50977140E-01  8.59130065E-02
   3.45213809E-02  6.51208266E-01  8.56673777E-02
   3.45613825E-02  6.51437129E-01  8.54215846E-02
   3.46013841E-02  6.51663728E-01  8.51756286E-02
   3.46413857E-02  6.51888064E-01  8.49295110E-02
   3.46813873E-02  6.52110136E-01  8.46832332E-02
   3.47213889E-02  6.52329944E-01  8.44367966E-02
   3.47613905E-02  6.52547487E-01  8.41902025E-02
   3.48013921E-02  6.52762765E-01  8.39434522E-02
   3.48413937E-02  6.52975779E-01  8.36965471E-02
   3.48813953E-02  6.53186527E-01  8.34494885E-02
   3.49213969E-02  6.53395010E-01  8.32022778E-02
   3.49613985E-02  6.53601228E-01  8.29549163E-02
   3.50014001E-02  6.53805180E-01  8.27074053E-02
   3.50414017E-02  6.54006866E-01  8.24597462E-02
   3.50814033E-02  6.54206286E-01  8.22119403E-02
   3.51214049E-02  6.54403439E-01  8.19639888E-02
   3.51614065E-02  6.54598327E-01  8.17158933E-02
   3.52014081E-02  6.54790947E-01  8.14676548E-02
   3.52414097E-02  6.54981302E-01  8.12192749E-02
   3.52814113E-02  6.55169389E-01  8.09707547E-02
   3.53214129E-02  6.55355210E-01  8.07220956E-02
   3.53614145E-02  6.55538764E-01  8.04732990E-02
   3.54014161E-02  6.55720050E-01  8.02243661E-02
   3.54414177E-02  6.55899070E-01  7.99752982E-02
   3.54814193E-02  6.56075823E-01  7.97260966E-02
   3.55214209E-02  6.56250308E-01  7.94767626E-02
   3.55614225E-02  6.56422526E-01  7.92272976E-02
   3.56014241E-02  6.56592477E-01  7.89777028E-02
   3.56414257E-02  6.56760161E-01  7.87279795E-02
   3.56814273E-02  6.56925577E-01  7.84781290E-02
   3.57214289E-02  6.57088726E-01  7.82281526E-02
   3.57614305E-02  6.57249608E-01  7.79780516E-02
   3.58014321E-02  6.57408223E-01  7.77278272E-02
   3.58414337E-02  6.57564570E-01  7.74774808E-02
   3.58814353E-02  6.57718650E-01  7.72270136E-02
   3.59214369E-02  6.57870464E-01  7.69764269E-02
   3.59614385E-02  6.58020010E-01  7.67257219E-02
