 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 9.651353E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 3.682743305426337E-01  (ETA=-5.442854E-01)
 #      Matching radius: RAD(   12)= 4.400176007040000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.97798218E-02 -4.25018261E-03
   1.51246050E-01  7.74038938E-01  2.70526710E-01
   1.51286051E-01  7.77985161E-01  2.68185364E-01
   1.51326053E-01  7.81899768E-01  2.65833181E-01
   1.51366055E-01  7.85782600E-01  2.63470258E-01
   1.51406056E-01  7.89633500E-01  2.61096690E-01
   1.51446058E-01  7.93452312E-01  2.58712573E-01
   1.51486059E-01  7.97238880E-01  2.56318004E-01
   1.51526061E-01  8.00993052E-01  2.53913080E-01
   1.51566063E-01  8.04714676E-01  2.51497899E-01
   1.51606064E-01  8.08403601E-01  2.49072558E-01
   1.51646066E-01  8.12059677E-01  2.46637157E-01
   1.51686067E-01  8.15682757E-01  2.44191794E-01
   1.51726069E-01  8.19272694E-01  2.41736567E-01
   1.51766071E-01  8.22829341E-01  2.39271577E-01
   1.51806072E-01  8.26352556E-01  2.36796924E-01
   1.51846074E-01  8.29842196E-01  2.34312708E-01
   1.51886075E-01  8.33298119E-01  2.31819030E-01
   1.51926077E-01  8.36720186E-01  2.29315991E-01
   1.51966079E-01  8.40108257E-01  2.26803692E-01
   1.52006080E-01  8.43462197E-01  2.24282235E-01
   1.52046082E-01  8.46781868E-01  2.21751723E-01
   1.52086083E-01  8.50067137E-01  2.19212258E-01
   1.52126085E-01  8.53317870E-01  2.16663943E-01
   1.52166087E-01  8.56533937E-01  2.14106881E-01
   1.52206088E-01  8.59715206E-01  2.11541177E-01
   1.52246090E-01  8.62861550E-01  2.08966934E-01
   1.52286091E-01  8.65972841E-01  2.06384256E-01
   1.52326093E-01  8.69048952E-01  2.03793249E-01
   1.52366095E-01  8.72089761E-01  2.01194016E-01
   1.52406096E-01  8.75095143E-01  1.98586665E-01
   1.52446098E-01  8.78064976E-01  1.95971299E-01
   1.52486099E-01  8.80999142E-01  1.93348026E-01
   1.52526101E-01  8.83897521E-01  1.90716952E-01
   1.52566103E-01  8.86759995E-01  1.88078183E-01
   1.52606104E-01  8.89586450E-01  1.85431826E-01
   1.52646106E-01  8.92376771E-01  1.82777988E-01
   1.52686107E-01  8.95130845E-01  1.80116778E-01
   1.52726109E-01  8.97848560E-01  1.77448302E-01
   1.52766111E-01  9.00529808E-01  1.74772670E-01
   1.52806112E-01  9.03174479E-01  1.72089989E-01
   1.52846114E-01  9.05782466E-01  1.69400368E-01
   1.52886115E-01  9.08353664E-01  1.66703916E-01
   1.52926117E-01  9.10887970E-01  1.64000743E-01
   1.52966119E-01  9.13385281E-01  1.61290958E-01
   1.53006120E-01  9.15845495E-01  1.58574670E-01
   1.53046122E-01  9.18268514E-01  1.55851990E-01
   1.53086123E-01  9.20654240E-01  1.53123028E-01
   1.53126125E-01  9.23002575E-01  1.50387895E-01
   1.53166127E-01  9.25313427E-01  1.47646702E-01
   1.53206128E-01  9.27586700E-01  1.44899559E-01
   1.53246130E-01  9.29822304E-01  1.42146577E-01
   1.53286131E-01  9.32020147E-01  1.39387869E-01
   1.53326133E-01  9.34180142E-01  1.36623546E-01
   1.53366135E-01  9.36302201E-01  1.33853720E-01
   1.53406136E-01  9.38386239E-01  1.31078504E-01
   1.53446138E-01  9.40432170E-01  1.28298008E-01
   1.53486139E-01  9.42439914E-01  1.25512348E-01
   1.53526141E-01  9.44409388E-01  1.22721634E-01
   1.53566143E-01  9.46340514E-01  1.19925980E-01
   1.53606144E-01  9.48233213E-01  1.17125500E-01
   1.53646146E-01  9.50087410E-01  1.14320306E-01
   1.53686147E-01  9.51903028E-01  1.11510512E-01
   1.53726149E-01  9.53679996E-01  1.08696233E-01
   1.53766151E-01  9.55418242E-01  1.05877582E-01
   1.53806152E-01  9.57117695E-01  1.03054672E-01
   1.53846154E-01  9.58778286E-01  1.00227620E-01
   1.53886155E-01  9.60399951E-01  9.73965380E-02
   1.53926157E-01  9.61982621E-01  9.45615418E-02
   1.53966159E-01  9.63526236E-01  9.17227459E-02
   1.54006160E-01  9.65030730E-01  8.88802653E-02
   1.54046162E-01  9.66496046E-01  8.60342151E-02
   1.54086163E-01  9.67922123E-01  8.31847104E-02
   1.54126165E-01  9.69308904E-01  8.03318666E-02
   1.54166167E-01  9.70656333E-01  7.74757992E-02
   1.54206168E-01  9.71964356E-01  7.46166239E-02
   1.54246170E-01  9.73232921E-01  7.17544562E-02
   1.54286171E-01  9.74461977E-01  6.88894122E-02
   1.54326173E-01  9.75651473E-01  6.60216078E-02
   1.54366175E-01  9.76801364E-01  6.31511589E-02
   1.54406176E-01  9.77911601E-01  6.02781819E-02
   1.54446178E-01  9.78982142E-01  5.74027930E-02
   1.54486179E-01  9.80012942E-01  5.45251086E-02
   1.54526181E-01  9.81003961E-01  5.16452450E-02
   1.54566183E-01  9.81955159E-01  4.87633190E-02
   1.54606184E-01  9.82866497E-01  4.58794470E-02
   1.54646186E-01  9.83737940E-01  4.29937458E-02
   1.54686187E-01  9.84569452E-01  4.01063322E-02
   1.54726189E-01  9.85361001E-01  3.72173230E-02
   1.54766191E-01  9.86112554E-01  3.43268350E-02
   1.54806192E-01  9.86824082E-01  3.14349853E-02
   1.54846194E-01  9.87495556E-01  2.85418909E-02
   1.54886195E-01  9.88126950E-01  2.56476688E-02
   1.54926197E-01  9.88718239E-01  2.27524360E-02
   1.54966199E-01  9.89269399E-01  1.98563098E-02
   1.55006200E-01  9.89780407E-01  1.69594073E-02
   1.55046202E-01  9.90251245E-01  1.40618457E-02
   1.55086203E-01  9.90681894E-01  1.11637422E-02
   1.55126205E-01  9.91072335E-01  8.26521410E-03
   1.55166207E-01  9.91422555E-01  5.36637855E-03
   1.55206208E-01  9.91732540E-01  2.46735285E-03
   1.55246210E-01  9.92002277E-01 -4.31745729E-04
   1.55286211E-01  9.92231756E-01 -3.33079993E-03
   1.55326213E-01  9.92420968E-01 -6.22969250E-03
   1.55366215E-01  9.92569907E-01 -9.12830619E-03
   1.55406216E-01  9.92678566E-01 -1.20265238E-02
   1.55446218E-01  9.92746942E-01 -1.49242280E-02
   1.55486219E-01  9.92775032E-01 -1.78213017E-02
   1.55526221E-01  9.92762836E-01 -2.07176278E-02
   1.55566223E-01  9.92710355E-01 -2.36130890E-02
   1.55606224E-01  9.92617592E-01 -2.65075684E-02
   1.55646226E-01  9.92484550E-01 -2.94009488E-02
   1.55686227E-01  9.92311236E-01 -3.22931133E-02
   1.55726229E-01  9.92097658E-01 -3.51839449E-02
   1.55766231E-01  9.91843824E-01 -3.80733267E-02
   1.55806232E-01  9.91549745E-01 -4.09611420E-02
   1.55846234E-01  9.91215434E-01 -4.38472738E-02
   1.55886235E-01  9.90840906E-01 -4.67316057E-02
   1.55926237E-01  9.90426174E-01 -4.96140209E-02
   1.55966239E-01  9.89971258E-01 -5.24944028E-02
   1.56006240E-01  9.89476176E-01 -5.53726352E-02
   1.56046242E-01  9.88940948E-01 -5.82486016E-02
   1.56086243E-01  9.88365597E-01 -6.11221857E-02
   1.56126245E-01  9.87750147E-01 -6.39932714E-02
   1.56166247E-01  9.87094623E-01 -6.68617427E-02
   1.56206248E-01  9.86399052E-01 -6.97274835E-02
   1.56246250E-01  9.85663463E-01 -7.25903781E-02
   1.56286251E-01  9.84887887E-01 -7.54503108E-02
   1.56326253E-01  9.84072355E-01 -7.83071658E-02
   1.56366255E-01  9.83216901E-01 -8.11608279E-02
   1.56406256E-01  9.82321560E-01 -8.40111816E-02
   1.56446258E-01  9.81386369E-01 -8.68581117E-02
   1.56486259E-01  9.80411367E-01 -8.97015032E-02
   1.56526261E-01  9.79396593E-01 -9.25412413E-02
   1.56566263E-01  9.78342089E-01 -9.53772110E-02
   1.56606264E-01  9.77247900E-01 -9.82092979E-02
   1.56646266E-01  9.76114068E-01 -1.01037387E-01
   1.56686267E-01  9.74940641E-01 -1.03861365E-01
   1.56726269E-01  9.73727668E-01 -1.06681118E-01
   1.56766271E-01  9.72475197E-01 -1.09496530E-01
   1.56806272E-01  9.71183281E-01 -1.12307490E-01
   1.56846274E-01  9.69851971E-01 -1.15113882E-01
   1.56886275E-01  9.68481323E-01 -1.17915594E-01
   1.56926277E-01  9.67071393E-01 -1.20712512E-01
   1.56966279E-01  9.65622238E-01 -1.23504524E-01
   1.57006280E-01  9.64133917E-01 -1.26291517E-01
   1.57046282E-01  9.62606492E-01 -1.29073378E-01
   1.57086283E-01  9.61040025E-01 -1.31849994E-01
   1.57126285E-01  9.59434580E-01 -1.34621254E-01
   1.57166287E-01  9.57790222E-01 -1.37387046E-01
   1.57206288E-01  9.56107020E-01 -1.40147257E-01
   1.57246290E-01  9.54385040E-01 -1.42901777E-01
   1.57286291E-01  9.52624355E-01 -1.45650494E-01
   1.57326293E-01  9.50825036E-01 -1.48393297E-01
   1.57366295E-01  9.48987156E-01 -1.51130076E-01
   1.57406296E-01  9.47110790E-01 -1.53860719E-01
   1.57446298E-01  9.45196015E-01 -1.56585117E-01
   1.57486299E-01  9.43242909E-01 -1.59303160E-01
   1.57526301E-01  9.41251552E-01 -1.62014737E-01
   1.57566303E-01  9.39222025E-01 -1.64719740E-01
   1.57606304E-01  9.37154410E-01 -1.67418058E-01
   1.57646306E-01  9.35048793E-01 -1.70109584E-01
   1.57686307E-01  9.32905259E-01 -1.72794208E-01
   1.57726309E-01  9.30723895E-01 -1.75471822E-01
   1.57766311E-01  9.28504791E-01 -1.78142318E-01
   1.57806312E-01  9.26248036E-01 -1.80805588E-01
   1.57846314E-01  9.23953724E-01 -1.83461525E-01
   1.57886315E-01  9.21621947E-01 -1.86110021E-01
   1.57926317E-01  9.19252800E-01 -1.88750969E-01
   1.57966319E-01  9.16846380E-01 -1.91384264E-01
   1.58006320E-01  9.14402785E-01 -1.94009797E-01
   1.58046322E-01  9.11922114E-01 -1.96627464E-01
   1.58086323E-01  9.09404470E-01 -1.99237159E-01
   1.58126325E-01  9.06849953E-01 -2.01838777E-01
   1.58166327E-01  9.04258669E-01 -2.04432212E-01
   1.58206328E-01  9.01630722E-01 -2.07017360E-01
   1.58246330E-01  8.98966221E-01 -2.09594116E-01
   1.58286331E-01  8.96265272E-01 -2.12162377E-01
   1.58326333E-01  8.93527987E-01 -2.14722039E-01
   1.58366335E-01  8.90754477E-01 -2.17272998E-01
   1.58406336E-01  8.87944854E-01 -2.19815152E-01
   1.58446338E-01  8.85099233E-01 -2.22348397E-01
   1.58486339E-01  8.82217731E-01 -2.24872633E-01
   1.58526341E-01  8.79300463E-01 -2.27387756E-01
   1.58566343E-01  8.76347549E-01 -2.29893666E-01
   1.58606344E-01  8.73359109E-01 -2.32390261E-01
   1.58646346E-01  8.70335265E-01 -2.34877441E-01
   1.58686347E-01  8.67276140E-01 -2.37355105E-01
   1.58726349E-01  8.64181858E-01 -2.39823154E-01
   1.58766351E-01  8.61052544E-01 -2.42281487E-01
   1.58806352E-01  8.57888328E-01 -2.44730005E-01
   1.58846354E-01  8.54689336E-01 -2.47168611E-01
   1.58886355E-01  8.51455699E-01 -2.49597204E-01
   1.58926357E-01  8.48187550E-01 -2.52015688E-01
   1.58966359E-01  8.44885020E-01 -2.54423965E-01
   1.59006360E-01  8.41548244E-01 -2.56821938E-01
   1.59046362E-01  8.38177357E-01 -2.59209510E-01
   1.59086363E-01  8.34772498E-01 -2.61586584E-01
   1.59126365E-01  8.31333803E-01 -2.63953065E-01
   1.59166367E-01  8.27861414E-01 -2.66308858E-01
   1.59206368E-01  8.24355471E-01 -2.68653867E-01
   1.59246370E-01  8.20816117E-01 -2.70987998E-01
   1.59286371E-01  8.17243495E-01 -2.73311157E-01
   1.59326373E-01  8.13637752E-01 -2.75623249E-01
   1.59366375E-01  8.09999032E-01 -2.77924183E-01
   1.59406376E-01  8.06327486E-01 -2.80213864E-01
   1.59446378E-01  8.02623261E-01 -2.82492201E-01
   1.59486379E-01  7.98886508E-01 -2.84759102E-01
   1.59526381E-01  7.95117379E-01 -2.87014475E-01
   1.59566383E-01  7.91316027E-01 -2.89258230E-01
   1.59606384E-01  7.87482607E-01 -2.91490276E-01
   1.59646386E-01  7.83617275E-01 -2.93710523E-01
   1.59686387E-01  7.79720187E-01 -2.95918882E-01
   1.59726389E-01  7.75791502E-01 -2.98115263E-01
   1.59766391E-01  7.71831380E-01 -3.00299578E-01
   1.59806392E-01  7.67839981E-01 -3.02471740E-01
   1.59846394E-01  7.63817468E-01 -3.04631659E-01
   1.59886395E-01  7.59764004E-01 -3.06779250E-01
   1.59926397E-01  7.55679753E-01 -3.08914426E-01
   1.59966399E-01  7.51564883E-01 -3.11037101E-01
   1.60006400E-01  7.47419559E-01 -3.13147189E-01
   1.60046402E-01  7.43243950E-01 -3.15244605E-01
   1.60086403E-01  7.39038226E-01 -3.17329265E-01
   1.60126405E-01  7.34802557E-01 -3.19401085E-01
   1.60166407E-01  7.30537116E-01 -3.21459981E-01
   1.60206408E-01  7.26242076E-01 -3.23505870E-01
   1.60246410E-01  7.21917612E-01 -3.25538670E-01
   1.60286411E-01  7.17563898E-01 -3.27558299E-01
   1.60326413E-01  7.13181112E-01 -3.29564675E-01
   1.60366415E-01  7.08769431E-01 -3.31557719E-01
   1.60406416E-01  7.04329036E-01 -3.33537349E-01
   1.60446418E-01  6.99860105E-01 -3.35503486E-01
   1.60486419E-01  6.95362821E-01 -3.37456050E-01
   1.60526421E-01  6.90837366E-01 -3.39394963E-01
   1.60566423E-01  6.86283924E-01 -3.41320147E-01
   1.60606424E-01  6.81702680E-01 -3.43231525E-01
   1.60646426E-01  6.77093820E-01 -3.45129019E-01
   1.60686427E-01  6.72457530E-01 -3.47012553E-01
   1.60726429E-01  6.67794000E-01 -3.48882051E-01
   1.60766431E-01  6.63103418E-01 -3.50737437E-01
   1.60806432E-01  6.58385974E-01 -3.52578638E-01
   1.60846434E-01  6.53641861E-01 -3.54405579E-01
   1.60886435E-01  6.48871271E-01 -3.56218187E-01
   1.60926437E-01  6.44074397E-01 -3.58016388E-01
   1.60966439E-01  6.39251434E-01 -3.59800110E-01
   1.61006440E-01  6.34402578E-01 -3.61569281E-01
   1.61046442E-01  6.29528025E-01 -3.63323831E-01
   1.61086443E-01  6.24627974E-01 -3.65063688E-01
   1.61126445E-01  6.19702624E-01 -3.66788782E-01
   1.61166447E-01  6.14752173E-01 -3.68499045E-01
   1.61206448E-01  6.09776823E-01 -3.70194407E-01
   1.61246450E-01  6.04776777E-01 -3.71874800E-01
   1.61286451E-01  5.99752236E-01 -3.73540156E-01
   1.61326453E-01  5.94703405E-01 -3.75190409E-01
   1.61366455E-01  5.89630488E-01 -3.76825492E-01
   1.61406456E-01  5.84533692E-01 -3.78445339E-01
   1.61446458E-01  5.79413223E-01 -3.80049885E-01
   1.61486459E-01  5.74269288E-01 -3.81639066E-01
   1.61526461E-01  5.69102098E-01 -3.83212817E-01
   1.61566463E-01  5.63911860E-01 -3.84771076E-01
   1.61606464E-01  5.58698786E-01 -3.86313779E-01
   1.61646466E-01  5.53463087E-01 -3.87840865E-01
   1.61686467E-01  5.48204976E-01 -3.89352273E-01
   1.61726469E-01  5.42924666E-01 -3.90847941E-01
   1.61766471E-01  5.37622370E-01 -3.92327809E-01
   1.61806472E-01  5.32298305E-01 -3.93791818E-01
   1.61846474E-01  5.26952686E-01 -3.95239909E-01
   1.61886475E-01  5.21585729E-01 -3.96672024E-01
   1.61926477E-01  5.16197653E-01 -3.98088105E-01
   1.61966479E-01  5.10788676E-01 -3.99488096E-01
   1.62006480E-01  5.05359017E-01 -4.00871939E-01
   1.62046482E-01  4.99908897E-01 -4.02239580E-01
   1.62086483E-01  4.94438537E-01 -4.03590964E-01
   1.62126485E-01  4.88948158E-01 -4.04926036E-01
   1.62166487E-01  4.83437982E-01 -4.06244742E-01
   1.62206488E-01  4.77908235E-01 -4.07547031E-01
   1.62246490E-01  4.72359139E-01 -4.08832848E-01
   1.62286491E-01  4.66790920E-01 -4.10102143E-01
   1.62326493E-01  4.61203803E-01 -4.11354865E-01
   1.62366495E-01  4.55598015E-01 -4.12590964E-01
   1.62406496E-01  4.49973783E-01 -4.13810389E-01
   1.62446498E-01  4.44331336E-01 -4.15013092E-01
   1.62486499E-01  4.38670902E-01 -4.16199025E-01
   1.62526501E-01  4.32992710E-01 -4.17368139E-01
   1.62566503E-01  4.27296991E-01 -4.18520389E-01
   1.62606504E-01  4.21583976E-01 -4.19655727E-01
   1.62646506E-01  4.15853895E-01 -4.20774109E-01
   1.62686507E-01  4.10106983E-01 -4.21875489E-01
   1.62726509E-01  4.04343470E-01 -4.22959824E-01
   1.62766511E-01  3.98563592E-01 -4.24027069E-01
   1.62806512E-01  3.92767582E-01 -4.25077182E-01
   1.62846514E-01  3.86955675E-01 -4.26110121E-01
   1.62886515E-01  3.81128107E-01 -4.27125845E-01
   1.62926517E-01  3.75285115E-01 -4.28124312E-01
   1.62966519E-01  3.69426934E-01 -4.29105483E-01
   1.63006520E-01  3.63553802E-01 -4.30069318E-01
   1.63046522E-01  3.57665957E-01 -4.31015779E-01
   1.63086523E-01  3.51763639E-01 -4.31944828E-01
   1.63126525E-01  3.45847085E-01 -4.32856428E-01
   1.63166527E-01  3.39916536E-01 -4.33750542E-01
   1.63206528E-01  3.33972233E-01 -4.34627134E-01
   1.63246530E-01  3.28014415E-01 -4.35486169E-01
   1.63286531E-01  3.22043325E-01 -4.36327613E-01
   1.63326533E-01  3.16059205E-01 -4.37151433E-01
   1.63366535E-01  3.10062296E-01 -4.37957595E-01
   1.63406536E-01  3.04052842E-01 -4.38746066E-01
   1.63446538E-01  2.98031087E-01 -4.39516816E-01
   1.63486539E-01  2.91997274E-01 -4.40269814E-01
   1.63526541E-01  2.85951648E-01 -4.41005030E-01
   1.63566543E-01  2.79894453E-01 -4.41722433E-01
   1.63606544E-01  2.73825936E-01 -4.42421996E-01
   1.63646546E-01  2.67746341E-01 -4.43103691E-01
   1.63686547E-01  2.61655916E-01 -4.43767490E-01
   1.63726549E-01  2.55554908E-01 -4.44413367E-01
   1.63766551E-01  2.49443562E-01 -4.45041296E-01
   1.63806552E-01  2.43322127E-01 -4.45651253E-01
   1.63846554E-01  2.37190850E-01 -4.46243212E-01
   1.63886555E-01  2.31049981E-01 -4.46817150E-01
   1.63926557E-01  2.24899768E-01 -4.47373044E-01
   1.63966559E-01  2.18740460E-01 -4.47910873E-01
   1.64006560E-01  2.12572306E-01 -4.48430615E-01
   1.64046562E-01  2.06395556E-01 -4.48932248E-01
   1.64086563E-01  2.00210461E-01 -4.49415754E-01
   1.64126565E-01  1.94017270E-01 -4.49881113E-01
   1.64166567E-01  1.87816236E-01 -4.50328306E-01
   1.64206568E-01  1.81607608E-01 -4.50757316E-01
   1.64246570E-01  1.75391639E-01 -4.51168126E-01
   1.64286571E-01  1.69168580E-01 -4.51560719E-01
   1.64326573E-01  1.62938683E-01 -4.51935080E-01
   1.64366575E-01  1.56702200E-01 -4.52291194E-01
   1.64406576E-01  1.50459385E-01 -4.52629047E-01
   1.64446578E-01  1.44210489E-01 -4.52948626E-01
   1.64486579E-01  1.37955766E-01 -4.53249919E-01
   1.64526581E-01  1.31695469E-01 -4.53532912E-01
   1.64566583E-01  1.25429851E-01 -4.53797596E-01
   1.64606584E-01  1.19159167E-01 -4.54043959E-01
   1.64646586E-01  1.12883670E-01 -4.54271993E-01
   1.64686587E-01  1.06603614E-01 -4.54481688E-01
   1.64726589E-01  1.00319254E-01 -4.54673036E-01
   1.64766591E-01  9.40308439E-02 -4.54846030E-01
   1.64806592E-01  8.77386382E-02 -4.55000662E-01
   1.64846594E-01  8.14428918E-02 -4.55136928E-01
   1.64886595E-01  7.51438595E-02 -4.55254822E-01
   1.64926597E-01  6.88417965E-02 -4.55354340E-01
   1.64966599E-01  6.25369578E-02 -4.55435477E-01
   1.65006600E-01  5.62295986E-02 -4.55498231E-01
   1.65046602E-01  4.99199743E-02 -4.55542599E-01
   1.65086603E-01  4.36083404E-02 -4.55568581E-01
   1.65126605E-01  3.72949522E-02 -4.55576175E-01
   1.65166607E-01  3.09800654E-02 -4.55565381E-01
   1.65206608E-01  2.46639355E-02 -4.55536201E-01
   1.65246610E-01  1.83468182E-02 -4.55488635E-01
   1.65286611E-01  1.20289693E-02 -4.55422686E-01
   1.65326613E-01  5.71064436E-03 -4.55338356E-01
   1.65366615E-01 -6.07900798E-04 -4.55235650E-01
   1.65406616E-01 -6.92641047E-03 -4.55114573E-01
   1.65446618E-01 -1.32446289E-02 -4.54975128E-01
   1.65486619E-01 -1.95623005E-02 -4.54817322E-01
   1.65526621E-01 -2.58791694E-02 -4.54641163E-01
   1.65566623E-01 -3.21949801E-02 -4.54446656E-01
   1.65606624E-01 -3.85094769E-02 -4.54233811E-01
   1.65646626E-01 -4.48224044E-02 -4.54002636E-01
   1.65686627E-01 -5.11335070E-02 -4.53753140E-01
   1.65726629E-01 -5.74425293E-02 -4.53485336E-01
   1.65766631E-01 -6.37492162E-02 -4.53199232E-01
   1.65806632E-01 -7.00533123E-02 -4.52894842E-01
   1.65846634E-01 -7.63545626E-02 -4.52572177E-01
   1.65886635E-01 -8.26527121E-02 -4.52231252E-01
   1.65926637E-01 -8.89475060E-02 -4.51872079E-01
   1.65966639E-01 -9.52386895E-02 -4.51494675E-01
   1.66006640E-01 -1.01526008E-01 -4.51099054E-01
   1.66046642E-01 -1.07809208E-01 -4.50685233E-01
   1.66086643E-01 -1.14088034E-01 -4.50253229E-01
   1.66126645E-01 -1.20362232E-01 -4.49803060E-01
   1.66166647E-01 -1.26631549E-01 -4.49334743E-01
   1.66206648E-01 -1.32895732E-01 -4.48848298E-01
   1.66246650E-01 -1.39154526E-01 -4.48343746E-01
   1.66286651E-01 -1.45407678E-01 -4.47821106E-01
   1.66326653E-01 -1.51654936E-01 -4.47280401E-01
   1.66366655E-01 -1.57896046E-01 -4.46721652E-01
   1.66406656E-01 -1.64130757E-01 -4.46144881E-01
   1.66446658E-01 -1.70358816E-01 -4.45550114E-01
   1.66486659E-01 -1.76579971E-01 -4.44937374E-01
   1.66526661E-01 -1.82793971E-01 -4.44306685E-01
   1.66566663E-01 -1.89000564E-01 -4.43658074E-01
   1.66606664E-01 -1.95199499E-01 -4.42991568E-01
   1.66646666E-01 -2.01390525E-01 -4.42307193E-01
   1.66686667E-01 -2.07573393E-01 -4.41604977E-01
   1.66726669E-01 -2.13747851E-01 -4.40884949E-01
   1.66766671E-01 -2.19913651E-01 -4.40147138E-01
   1.66806672E-01 -2.26070542E-01 -4.39391575E-01
   1.66846674E-01 -2.32218277E-01 -4.38618290E-01
   1.66886675E-01 -2.38356605E-01 -4.37827314E-01
   1.66926677E-01 -2.44485280E-01 -4.37018680E-01
   1.66966679E-01 -2.50604053E-01 -4.36192421E-01
   1.67006680E-01 -2.56712677E-01 -4.35348570E-01
   1.67046682E-01 -2.62810904E-01 -4.34487162E-01
   1.67086683E-01 -2.68898488E-01 -4.33608232E-01
   1.67126685E-01 -2.74975184E-01 -4.32711815E-01
   1.67166687E-01 -2.81040744E-01 -4.31797948E-01
   1.67206688E-01 -2.87094925E-01 -4.30866668E-01
   1.67246690E-01 -2.93137481E-01 -4.29918012E-01
   1.67286691E-01 -2.99168168E-01 -4.28952021E-01
   1.67326693E-01 -3.05186742E-01 -4.27968732E-01
   1.67366695E-01 -3.11192959E-01 -4.26968185E-01
   1.67406696E-01 -3.17186578E-01 -4.25950422E-01
   1.67446698E-01 -3.23167355E-01 -4.24915484E-01
   1.67486699E-01 -3.29135049E-01 -4.23863412E-01
   1.67526701E-01 -3.35089418E-01 -4.22794249E-01
   1.67566703E-01 -3.41030222E-01 -4.21708040E-01
   1.67606704E-01 -3.46957221E-01 -4.20604827E-01
   1.67646706E-01 -3.52870175E-01 -4.19484656E-01
   1.67686707E-01 -3.58768845E-01 -4.18347572E-01
   1.67726709E-01 -3.64652993E-01 -4.17193621E-01
   1.67766711E-01 -3.70522381E-01 -4.16022851E-01
   1.67806712E-01 -3.76376770E-01 -4.14835307E-01
   1.67846714E-01 -3.82215926E-01 -4.13631040E-01
   1.67886715E-01 -3.88039612E-01 -4.12410097E-01
   1.67926717E-01 -3.93847592E-01 -4.11172529E-01
   1.67966719E-01 -3.99639632E-01 -4.09918384E-01
   1.68006720E-01 -4.05415498E-01 -4.08647715E-01
   1.68046722E-01 -4.11174955E-01 -4.07360573E-01
   1.68086723E-01 -4.16917773E-01 -4.06057009E-01
   1.68126725E-01 -4.22643717E-01 -4.04737077E-01
   1.68166727E-01 -4.28352558E-01 -4.03400830E-01
   1.68206728E-01 -4.34044064E-01 -4.02048323E-01
