 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 4.171821E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift=-8.023861732052273E-02  (ETA=-7.108277E-01)
 #      Matching radius: RAD(   29)= 1.120044801792100E-03
 #       R              P(R)            Q(R)
   1.85607424E-02  9.69491261E-01  1.45083266E-01
   1.86007440E-02  9.69287968E-01  1.43360413E-01
   1.86407456E-02  9.69066830E-01  1.41635467E-01
   1.86807472E-02  9.68827843E-01  1.39908470E-01
   1.87207488E-02  9.68571007E-01  1.38179465E-01
   1.87607504E-02  9.68296319E-01  1.36448496E-01
   1.88007520E-02  9.68003778E-01  1.34715605E-01
   1.88407536E-02  9.67693384E-01  1.32980836E-01
   1.88807552E-02  9.67365137E-01  1.31244230E-01
   1.89207568E-02  9.67019036E-01  1.29505831E-01
   1.89607584E-02  9.66655083E-01  1.27765681E-01
   1.90007600E-02  9.66273278E-01  1.26023823E-01
   1.90407616E-02  9.65873623E-01  1.24280300E-01
   1.90807632E-02  9.65456119E-01  1.22535154E-01
   1.91207648E-02  9.65020769E-01  1.20788429E-01
   1.91607664E-02  9.64567576E-01  1.19040165E-01
   1.92007680E-02  9.64096543E-01  1.17290406E-01
   1.92407696E-02  9.63607672E-01  1.15539194E-01
   1.92807712E-02  9.63100969E-01  1.13786572E-01
   1.93207728E-02  9.62576437E-01  1.12032582E-01
   1.93607744E-02  9.62034081E-01  1.10277265E-01
   1.94007760E-02  9.61473907E-01  1.08520665E-01
   1.94407776E-02  9.60895919E-01  1.06762823E-01
   1.94807792E-02  9.60300124E-01  1.05003782E-01
   1.95207808E-02  9.59686528E-01  1.03243583E-01
   1.95607824E-02  9.59055137E-01  1.01482268E-01
   1.96007840E-02  9.58405960E-01  9.97198801E-02
   1.96407856E-02  9.57739003E-01  9.79564604E-02
   1.96807872E-02  9.57054275E-01  9.61920508E-02
   1.97207888E-02  9.56351784E-01  9.44266931E-02
   1.97607904E-02  9.55631539E-01  9.26604290E-02
   1.98007920E-02  9.54893548E-01  9.08933002E-02
   1.98407936E-02  9.54137822E-01  8.91253483E-02
   1.98807952E-02  9.53364370E-01  8.73566149E-02
   1.99207968E-02  9.52573204E-01  8.55871414E-02
   1.99607984E-02  9.51764333E-01  8.38169692E-02
   2.00008000E-02  9.50937768E-01  8.20461398E-02
   2.00408016E-02  9.50093523E-01  8.02746944E-02
   2.00808032E-02  9.49231607E-01  7.85026744E-02
   2.01208048E-02  9.48352035E-01  7.67301208E-02
   2.01608064E-02  9.47454818E-01  7.49570749E-02
   2.02008080E-02  9.46539970E-01  7.31835777E-02
   2.02408096E-02  9.45607504E-01  7.14096702E-02
   2.02808112E-02  9.44657434E-01  6.96353934E-02
   2.03208128E-02  9.43689775E-01  6.78607881E-02
   2.03608144E-02  9.42704542E-01  6.60858952E-02
   2.04008160E-02  9.41701749E-01  6.43107554E-02
   2.04408176E-02  9.40681412E-01  6.25354094E-02
   2.04808192E-02  9.39643546E-01  6.07598978E-02
   2.05208208E-02  9.38588170E-01  5.89842613E-02
   2.05608224E-02  9.37515298E-01  5.72085402E-02
   2.06008240E-02  9.36424948E-01  5.54327750E-02
   2.06408256E-02  9.35317138E-01  5.36570061E-02
   2.06808272E-02  9.34191885E-01  5.18812738E-02
   2.07208288E-02  9.33049207E-01  5.01056182E-02
   2.07608304E-02  9.31889124E-01  4.83300796E-02
   2.08008320E-02  9.30711654E-01  4.65546980E-02
   2.08408336E-02  9.29516817E-01  4.47795133E-02
   2.08808352E-02  9.28304632E-01  4.30045657E-02
   2.09208368E-02  9.27075119E-01  4.12298948E-02
   2.09608384E-02  9.25828300E-01  3.94555406E-02
   2.10008400E-02  9.24564194E-01  3.76815428E-02
   2.10408416E-02  9.23282824E-01  3.59079409E-02
   2.10808432E-02  9.21984211E-01  3.41347746E-02
   2.11208448E-02  9.20668377E-01  3.23620833E-02
   2.11608464E-02  9.19335344E-01  3.05899066E-02
   2.12008480E-02  9.17985135E-01  2.88182837E-02
   2.12408496E-02  9.16617773E-01  2.70472540E-02
   2.12808512E-02  9.15233283E-01  2.52768566E-02
   2.13208528E-02  9.13831687E-01  2.35071306E-02
   2.13608544E-02  9.12413010E-01  2.17381151E-02
   2.14008560E-02  9.10977277E-01  1.99698491E-02
   2.14408576E-02  9.09524513E-01  1.82023715E-02
   2.14808592E-02  9.08054742E-01  1.64357210E-02
   2.15208608E-02  9.06567992E-01  1.46699364E-02
   2.15608624E-02  9.05064288E-01  1.29050564E-02
   2.16008640E-02  9.03543656E-01  1.11411195E-02
   2.16408656E-02  9.02006123E-01  9.37816425E-03
   2.16808672E-02  9.00451717E-01  7.61622900E-03
   2.17208688E-02  8.98880465E-01  5.85535210E-03
   2.17608704E-02  8.97292395E-01  4.09557179E-03
   2.18008720E-02  8.95687536E-01  2.33692625E-03
   2.18408736E-02  8.94065916E-01  5.79453538E-04
   2.18808752E-02  8.92427563E-01 -1.17680834E-03
   2.19208768E-02  8.90772508E-01 -2.93182148E-03
   2.19608784E-02  8.89100780E-01 -4.68554806E-03
   2.20008800E-02  8.87412410E-01 -6.43795033E-03
   2.20408816E-02  8.85707427E-01 -8.18899064E-03
   2.20808832E-02  8.83985862E-01 -9.93863143E-03
   2.21208848E-02  8.82247748E-01 -1.16868352E-02
   2.21608864E-02  8.80493114E-01 -1.34335646E-02
   2.22008880E-02  8.78721994E-01 -1.51787823E-02
   2.22408896E-02  8.76934418E-01 -1.69224510E-02
   2.22808912E-02  8.75130421E-01 -1.86645338E-02
   2.23208928E-02  8.73310034E-01 -2.04049934E-02
   2.23608944E-02  8.71473291E-01 -2.21437930E-02
   2.24008960E-02  8.69620225E-01 -2.38808957E-02
   2.24408976E-02  8.67750871E-01 -2.56162648E-02
   2.24808992E-02  8.65865263E-01 -2.73498635E-02
   2.25209008E-02  8.63963435E-01 -2.90816554E-02
   2.25609024E-02  8.62045422E-01 -3.08116038E-02
   2.26009040E-02  8.60111260E-01 -3.25396724E-02
   2.26409056E-02  8.58160984E-01 -3.42658249E-02
   2.26809072E-02  8.56194630E-01 -3.59900251E-02
   2.27209088E-02  8.54212235E-01 -3.77122368E-02
   2.27609104E-02  8.52213836E-01 -3.94324241E-02
   2.28009120E-02  8.50199468E-01 -4.11505510E-02
   2.28409136E-02  8.48169170E-01 -4.28665816E-02
   2.28809152E-02  8.46122979E-01 -4.45804803E-02
   2.29209168E-02  8.44060933E-01 -4.62922114E-02
   2.29609184E-02  8.41983071E-01 -4.80017394E-02
   2.30009200E-02  8.39889431E-01 -4.97090288E-02
   2.30409216E-02  8.37780052E-01 -5.14140442E-02
   2.30809232E-02  8.35654974E-01 -5.31167504E-02
   2.31209248E-02  8.33514236E-01 -5.48171124E-02
   2.31609264E-02  8.31357878E-01 -5.65150949E-02
   2.32009280E-02  8.29185940E-01 -5.82106631E-02
   2.32409296E-02  8.26998463E-01 -5.99037821E-02
   2.32809312E-02  8.24795487E-01 -6.15944171E-02
   2.33209328E-02  8.22577055E-01 -6.32825336E-02
   2.33609344E-02  8.20343208E-01 -6.49680969E-02
   2.34009360E-02  8.18093987E-01 -6.66510726E-02
   2.34409376E-02  8.15829435E-01 -6.83314264E-02
   2.34809392E-02  8.13549594E-01 -7.00091240E-02
   2.35209408E-02  8.11254507E-01 -7.16841312E-02
   2.35609424E-02  8.08944218E-01 -7.33564142E-02
   2.36009440E-02  8.06618769E-01 -7.50259388E-02
   2.36409456E-02  8.04278205E-01 -7.66926713E-02
   2.36809472E-02  8.01922569E-01 -7.83565780E-02
   2.37209488E-02  7.99551906E-01 -8.00176252E-02
   2.37609504E-02  7.97166260E-01 -8.16757795E-02
   2.38009520E-02  7.94765678E-01 -8.33310074E-02
   2.38409536E-02  7.92350203E-01 -8.49832756E-02
   2.38809552E-02  7.89919882E-01 -8.66325510E-02
   2.39209568E-02  7.87474760E-01 -8.82788004E-02
   2.39609584E-02  7.85014884E-01 -8.99219908E-02
   2.40009600E-02  7.82540300E-01 -9.15620895E-02
   2.40409616E-02  7.80051055E-01 -9.31990636E-02
   2.40809632E-02  7.77547196E-01 -9.48328805E-02
   2.41209648E-02  7.75028771E-01 -9.64635077E-02
   2.41609664E-02  7.72495827E-01 -9.80909127E-02
   2.42009680E-02  7.69948412E-01 -9.97150631E-02
   2.42409696E-02  7.67386575E-01 -1.01335927E-01
   2.42809712E-02  7.64810364E-01 -1.02953472E-01
   2.43209728E-02  7.62219827E-01 -1.04567666E-01
   2.43609744E-02  7.59615015E-01 -1.06178477E-01
   2.44009760E-02  7.56995977E-01 -1.07785874E-01
   2.44409776E-02  7.54362761E-01 -1.09389825E-01
   2.44809792E-02  7.51715420E-01 -1.10990298E-01
   2.45209808E-02  7.49054001E-01 -1.12587262E-01
   2.45609824E-02  7.46378557E-01 -1.14180686E-01
   2.46009840E-02  7.43689138E-01 -1.15770538E-01
   2.46409856E-02  7.40985796E-01 -1.17356788E-01
   2.46809872E-02  7.38268581E-01 -1.18939404E-01
   2.47209888E-02  7.35537545E-01 -1.20518355E-01
   2.47609904E-02  7.32792741E-01 -1.22093611E-01
   2.48009920E-02  7.30034220E-01 -1.23665141E-01
   2.48409936E-02  7.27262036E-01 -1.25232915E-01
   2.48809952E-02  7.24476240E-01 -1.26796902E-01
   2.49209968E-02  7.21676887E-01 -1.28357072E-01
   2.49609984E-02  7.18864029E-01 -1.29913395E-01
   2.50010000E-02  7.16037720E-01 -1.31465840E-01
   2.50410016E-02  7.13198014E-01 -1.33014379E-01
   2.50810032E-02  7.10344965E-01 -1.34558980E-01
   2.51210048E-02  7.07478627E-01 -1.36099615E-01
   2.51610064E-02  7.04599056E-01 -1.37636254E-01
   2.52010080E-02  7.01706305E-01 -1.39168866E-01
   2.52410096E-02  6.98800431E-01 -1.40697424E-01
   2.52810112E-02  6.95881489E-01 -1.42221898E-01
   2.53210128E-02  6.92949534E-01 -1.43742259E-01
   2.53610144E-02  6.90004623E-01 -1.45258477E-01
   2.54010160E-02  6.87046811E-01 -1.46770524E-01
   2.54410176E-02  6.84076156E-01 -1.48278371E-01
   2.54810192E-02  6.81092713E-01 -1.49781990E-01
   2.55210208E-02  6.78096540E-01 -1.51281352E-01
   2.55610224E-02  6.75087694E-01 -1.52776428E-01
   2.56010240E-02  6.72066233E-01 -1.54267192E-01
   2.56410256E-02  6.69032215E-01 -1.55753613E-01
   2.56810272E-02  6.65985696E-01 -1.57235665E-01
   2.57210288E-02  6.62926736E-01 -1.58713320E-01
   2.57610304E-02  6.59855393E-01 -1.60186549E-01
   2.58010320E-02  6.56771726E-01 -1.61655326E-01
   2.58410336E-02  6.53675794E-01 -1.63119622E-01
   2.58810352E-02  6.50567655E-01 -1.64579411E-01
   2.59210368E-02  6.47447369E-01 -1.66034664E-01
   2.59610384E-02  6.44314997E-01 -1.67485356E-01
   2.60010400E-02  6.41170597E-01 -1.68931459E-01
   2.60410416E-02  6.38014231E-01 -1.70372946E-01
   2.60810432E-02  6.34845957E-01 -1.71809790E-01
   2.61210448E-02  6.31665838E-01 -1.73241965E-01
   2.61610464E-02  6.28473933E-01 -1.74669444E-01
   2.62010480E-02  6.25270304E-01 -1.76092201E-01
   2.62410496E-02  6.22055013E-01 -1.77510210E-01
   2.62810512E-02  6.18828119E-01 -1.78923445E-01
   2.63210528E-02  6.15589687E-01 -1.80331879E-01
   2.63610544E-02  6.12339776E-01 -1.81735487E-01
   2.64010560E-02  6.09078450E-01 -1.83134243E-01
   2.64410576E-02  6.05805770E-01 -1.84528122E-01
   2.64810592E-02  6.02521800E-01 -1.85917097E-01
   2.65210608E-02  5.99226602E-01 -1.87301145E-01
   2.65610624E-02  5.95920240E-01 -1.88680239E-01
   2.66010640E-02  5.92602776E-01 -1.90054354E-01
   2.66410656E-02  5.89274274E-01 -1.91423466E-01
   2.66810672E-02  5.85934798E-01 -1.92787549E-01
   2.67210688E-02  5.82584411E-01 -1.94146580E-01
   2.67610704E-02  5.79223178E-01 -1.95500533E-01
   2.68010720E-02  5.75851162E-01 -1.96849384E-01
   2.68410736E-02  5.72468430E-01 -1.98193109E-01
   2.68810752E-02  5.69075044E-01 -1.99531684E-01
   2.69210768E-02  5.65671070E-01 -2.00865084E-01
   2.69610784E-02  5.62256574E-01 -2.02193286E-01
   2.70010800E-02  5.58831620E-01 -2.03516266E-01
   2.70410816E-02  5.55396274E-01 -2.04834000E-01
   2.70810832E-02  5.51950602E-01 -2.06146465E-01
   2.71210848E-02  5.48494669E-01 -2.07453638E-01
   2.71610864E-02  5.45028542E-01 -2.08755495E-01
   2.72010880E-02  5.41552287E-01 -2.10052014E-01
   2.72410896E-02  5.38065970E-01 -2.11343170E-01
   2.72810912E-02  5.34569659E-01 -2.12628942E-01
   2.73210928E-02  5.31063419E-01 -2.13909307E-01
   2.73610944E-02  5.27547319E-01 -2.15184242E-01
   2.74010960E-02  5.24021424E-01 -2.16453725E-01
   2.74410976E-02  5.20485803E-01 -2.17717734E-01
   2.74810992E-02  5.16940524E-01 -2.18976246E-01
   2.75211008E-02  5.13385653E-01 -2.20229239E-01
   2.75611024E-02  5.09821259E-01 -2.21476692E-01
   2.76011040E-02  5.06247411E-01 -2.22718583E-01
   2.76411056E-02  5.02664175E-01 -2.23954889E-01
   2.76811072E-02  4.99071622E-01 -2.25185591E-01
   2.77211088E-02  4.95469819E-01 -2.26410666E-01
   2.77611104E-02  4.91858835E-01 -2.27630093E-01
   2.78011120E-02  4.88238739E-01 -2.28843852E-01
   2.78411136E-02  4.84609601E-01 -2.30051921E-01
   2.78811152E-02  4.80971489E-01 -2.31254279E-01
   2.79211168E-02  4.77324474E-01 -2.32450906E-01
   2.79611184E-02  4.73668625E-01 -2.33641781E-01
   2.80011200E-02  4.70004011E-01 -2.34826885E-01
   2.80411216E-02  4.66330703E-01 -2.36006196E-01
   2.80811232E-02  4.62648771E-01 -2.37179695E-01
   2.81211248E-02  4.58958284E-01 -2.38347361E-01
   2.81611264E-02  4.55259315E-01 -2.39509176E-01
   2.82011280E-02  4.51551932E-01 -2.40665119E-01
   2.82411296E-02  4.47836207E-01 -2.41815170E-01
   2.82811312E-02  4.44112212E-01 -2.42959311E-01
   2.83211328E-02  4.40380016E-01 -2.44097522E-01
   2.83611344E-02  4.36639691E-01 -2.45229784E-01
   2.84011360E-02  4.32891308E-01 -2.46356078E-01
   2.84411376E-02  4.29134939E-01 -2.47476385E-01
   2.84811392E-02  4.25370656E-01 -2.48590687E-01
   2.85211408E-02  4.21598530E-01 -2.49698964E-01
   2.85611424E-02  4.17818634E-01 -2.50801199E-01
   2.86011440E-02  4.14031039E-01 -2.51897374E-01
   2.86411456E-02  4.10235817E-01 -2.52987469E-01
   2.86811472E-02  4.06433041E-01 -2.54071468E-01
   2.87211488E-02  4.02622784E-01 -2.55149352E-01
   2.87611504E-02  3.98805118E-01 -2.56221103E-01
   2.88011520E-02  3.94980115E-01 -2.57286704E-01
   2.88411536E-02  3.91147849E-01 -2.58346138E-01
   2.88811552E-02  3.87308392E-01 -2.59399388E-01
   2.89211568E-02  3.83461819E-01 -2.60446435E-01
   2.89611584E-02  3.79608201E-01 -2.61487264E-01
   2.90011600E-02  3.75747612E-01 -2.62521857E-01
   2.90411616E-02  3.71880127E-01 -2.63550198E-01
   2.90811632E-02  3.68005818E-01 -2.64572269E-01
   2.91211648E-02  3.64124759E-01 -2.65588055E-01
   2.91611664E-02  3.60237024E-01 -2.66597540E-01
   2.92011680E-02  3.56342688E-01 -2.67600706E-01
   2.92411696E-02  3.52441823E-01 -2.68597539E-01
   2.92811712E-02  3.48534505E-01 -2.69588022E-01
   2.93211728E-02  3.44620808E-01 -2.70572140E-01
   2.93611744E-02  3.40700805E-01 -2.71549877E-01
   2.94011760E-02  3.36774573E-01 -2.72521217E-01
   2.94411776E-02  3.32842184E-01 -2.73486146E-01
   2.94811792E-02  3.28903715E-01 -2.74444647E-01
   2.95211808E-02  3.24959240E-01 -2.75396707E-01
   2.95611824E-02  3.21008834E-01 -2.76342310E-01
   2.96011840E-02  3.17052571E-01 -2.77281442E-01
   2.96411856E-02  3.13090528E-01 -2.78214088E-01
   2.96811872E-02  3.09122779E-01 -2.79140233E-01
   2.97211888E-02  3.05149400E-01 -2.80059864E-01
   2.97611904E-02  3.01170466E-01 -2.80972965E-01
   2.98011920E-02  2.97186053E-01 -2.81879524E-01
   2.98411936E-02  2.93196237E-01 -2.82779527E-01
   2.98811952E-02  2.89201092E-01 -2.83672958E-01
   2.99211968E-02  2.85200695E-01 -2.84559806E-01
   2.99611984E-02  2.81195122E-01 -2.85440057E-01
   3.00012000E-02  2.77184450E-01 -2.86313697E-01
   3.00412016E-02  2.73168752E-01 -2.87180713E-01
   3.00812032E-02  2.69148108E-01 -2.88041092E-01
   3.01212048E-02  2.65122591E-01 -2.88894822E-01
   3.01612064E-02  2.61092279E-01 -2.89741889E-01
   3.02012080E-02  2.57057248E-01 -2.90582282E-01
   3.02412096E-02  2.53017575E-01 -2.91415987E-01
   3.02812112E-02  2.48973335E-01 -2.92242993E-01
   3.03212128E-02  2.44924607E-01 -2.93063287E-01
   3.03612144E-02  2.40871465E-01 -2.93876858E-01
   3.04012160E-02  2.36813988E-01 -2.94683693E-01
   3.04412176E-02  2.32752252E-01 -2.95483781E-01
   3.04812192E-02  2.28686334E-01 -2.96277110E-01
   3.05212208E-02  2.24616311E-01 -2.97063670E-01
   3.05612224E-02  2.20542259E-01 -2.97843448E-01
   3.06012240E-02  2.16464257E-01 -2.98616433E-01
   3.06412256E-02  2.12382381E-01 -2.99382616E-01
   3.06812272E-02  2.08296708E-01 -3.00141984E-01
   3.07212288E-02  2.04207316E-01 -3.00894527E-01
   3.07612304E-02  2.00114282E-01 -3.01640236E-01
   3.08012320E-02  1.96017683E-01 -3.02379098E-01
   3.08412336E-02  1.91917597E-01 -3.03111104E-01
   3.08812352E-02  1.87814102E-01 -3.03836245E-01
   3.09212368E-02  1.83707274E-01 -3.04554509E-01
   3.09612384E-02  1.79597192E-01 -3.05265888E-01
   3.10012400E-02  1.75483933E-01 -3.05970371E-01
   3.10412416E-02  1.71367575E-01 -3.06667950E-01
   3.10812432E-02  1.67248195E-01 -3.07358614E-01
   3.11212448E-02  1.63125871E-01 -3.08042355E-01
   3.11612464E-02  1.59000682E-01 -3.08719163E-01
   3.12012480E-02  1.54872705E-01 -3.09389030E-01
   3.12412496E-02  1.50742017E-01 -3.10051946E-01
   3.12812513E-02  1.46608698E-01 -3.10707904E-01
   3.13212529E-02  1.42472824E-01 -3.11356894E-01
   3.13612545E-02  1.38334474E-01 -3.11998908E-01
   3.14012561E-02  1.34193726E-01 -3.12633939E-01
   3.14412577E-02  1.30050657E-01 -3.13261978E-01
   3.14812593E-02  1.25905347E-01 -3.13883017E-01
   3.15212609E-02  1.21757872E-01 -3.14497048E-01
   3.15612625E-02  1.17608312E-01 -3.15104064E-01
   3.16012641E-02  1.13456744E-01 -3.15704057E-01
   3.16412657E-02  1.09303247E-01 -3.16297021E-01
   3.16812673E-02  1.05147899E-01 -3.16882947E-01
   3.17212689E-02  1.00990777E-01 -3.17461829E-01
   3.17612705E-02  9.68319609E-02 -3.18033660E-01
   3.18012721E-02  9.26715283E-02 -3.18598433E-01
   3.18412737E-02  8.85095575E-02 -3.19156141E-01
   3.18812753E-02  8.43461269E-02 -3.19706779E-01
   3.19212769E-02  8.01813146E-02 -3.20250339E-01
   3.19612785E-02  7.60151991E-02 -3.20786816E-01
   3.20012801E-02  7.18478587E-02 -3.21316204E-01
   3.20412817E-02  6.76793717E-02 -3.21838497E-01
   3.20812833E-02  6.35098164E-02 -3.22353688E-01
   3.21212849E-02  5.93392713E-02 -3.22861773E-01
   3.21612865E-02  5.51678146E-02 -3.23362746E-01
   3.22012881E-02  5.09955247E-02 -3.23856601E-01
   3.22412897E-02  4.68224799E-02 -3.24343334E-01
   3.22812913E-02  4.26487586E-02 -3.24822939E-01
   3.23212929E-02  3.84744392E-02 -3.25295413E-01
   3.23612945E-02  3.42996000E-02 -3.25760749E-01
   3.24012961E-02  3.01243192E-02 -3.26218943E-01
   3.24412977E-02  2.59486754E-02 -3.26669992E-01
   3.24812993E-02  2.17727467E-02 -3.27113890E-01
   3.25213009E-02  1.75966115E-02 -3.27550633E-01
   3.25613025E-02  1.34203480E-02 -3.27980218E-01
   3.26013041E-02  9.24403462E-03 -3.28402641E-01
   3.26413057E-02  5.06774954E-03 -3.28817898E-01
   3.26813073E-02  8.91571043E-04 -3.29225985E-01
   3.27213089E-02 -3.28442265E-03 -3.29626899E-01
   3.27613105E-02 -7.46015333E-03 -3.30020636E-01
   3.28013121E-02 -1.16355428E-02 -3.30407195E-01
   3.28413137E-02 -1.58105129E-02 -3.30786570E-01
   3.28813153E-02 -1.99849854E-02 -3.31158761E-01
   3.29213169E-02 -2.41588824E-02 -3.31523763E-01
   3.29613185E-02 -2.83321255E-02 -3.31881575E-01
   3.30013201E-02 -3.25046369E-02 -3.32232194E-01
   3.30413217E-02 -3.66763385E-02 -3.32575617E-01
   3.30813233E-02 -4.08471522E-02 -3.32911843E-01
   3.31213249E-02 -4.50170001E-02 -3.33240870E-01
   3.31613265E-02 -4.91858042E-02 -3.33562695E-01
   3.32013281E-02 -5.33534868E-02 -3.33877318E-01
   3.32413297E-02 -5.75199698E-02 -3.34184736E-01
   3.32813313E-02 -6.16851755E-02 -3.34484948E-01
   3.33213329E-02 -6.58490261E-02 -3.34777952E-01
   3.33613345E-02 -7.00114439E-02 -3.35063749E-01
   3.34013361E-02 -7.41723511E-02 -3.35342336E-01
   3.34413377E-02 -7.83316701E-02 -3.35613712E-01
   3.34813393E-02 -8.24893233E-02 -3.35877878E-01
   3.35213409E-02 -8.66452332E-02 -3.36134832E-01
   3.35613425E-02 -9.07993222E-02 -3.36384574E-01
   3.36013441E-02 -9.49515129E-02 -3.36627104E-01
   3.36413457E-02 -9.91017279E-02 -3.36862421E-01
   3.36813473E-02 -1.03249890E-01 -3.37090526E-01
   3.37213489E-02 -1.07395921E-01 -3.37311419E-01
   3.37613505E-02 -1.11539745E-01 -3.37525099E-01
   3.38013521E-02 -1.15681284E-01 -3.37731568E-01
   3.38413537E-02 -1.19820462E-01 -3.37930826E-01
   3.38813553E-02 -1.23957200E-01 -3.38122874E-01
   3.39213569E-02 -1.28091422E-01 -3.38307712E-01
   3.39613585E-02 -1.32223051E-01 -3.38485341E-01
   3.40013601E-02 -1.36352011E-01 -3.38655763E-01
   3.40413617E-02 -1.40478224E-01 -3.38818978E-01
   3.40813633E-02 -1.44601614E-01 -3.38974989E-01
   3.41213649E-02 -1.48722103E-01 -3.39123796E-01
   3.41613665E-02 -1.52839616E-01 -3.39265402E-01
   3.42013681E-02 -1.56954076E-01 -3.39399808E-01
   3.42413697E-02 -1.61065407E-01 -3.39527016E-01
   3.42813713E-02 -1.65173531E-01 -3.39647028E-01
   3.43213729E-02 -1.69278374E-01 -3.39759846E-01
   3.43613745E-02 -1.73379857E-01 -3.39865473E-01
   3.44013761E-02 -1.77477907E-01 -3.39963911E-01
   3.44413777E-02 -1.81572445E-01 -3.40055163E-01
   3.44813793E-02 -1.85663397E-01 -3.40139232E-01
   3.45213809E-02 -1.89750687E-01 -3.40216120E-01
   3.45613825E-02 -1.93834238E-01 -3.40285831E-01
   3.46013841E-02 -1.97913975E-01 -3.40348368E-01
   3.46413857E-02 -2.01989823E-01 -3.40403733E-01
   3.46813873E-02 -2.06061705E-01 -3.40451931E-01
   3.47213889E-02 -2.10129547E-01 -3.40492965E-01
   3.47613905E-02 -2.14193273E-01 -3.40526839E-01
   3.48013921E-02 -2.18252807E-01 -3.40553557E-01
   3.48413937E-02 -2.22308075E-01 -3.40573122E-01
   3.48813953E-02 -2.26359001E-01 -3.40585539E-01
   3.49213969E-02 -2.30405511E-01 -3.40590812E-01
   3.49613985E-02 -2.34447530E-01 -3.40588945E-01
   3.50014001E-02 -2.38484982E-01 -3.40579944E-01
   3.50414017E-02 -2.42517794E-01 -3.40563812E-01
   3.50814033E-02 -2.46545890E-01 -3.40540554E-01
   3.51214049E-02 -2.50569196E-01 -3.40510176E-01
   3.51614065E-02 -2.54587638E-01 -3.40472683E-01
   3.52014081E-02 -2.58601141E-01 -3.40428079E-01
   3.52414097E-02 -2.62609632E-01 -3.40376370E-01
   3.52814113E-02 -2.66613037E-01 -3.40317562E-01
   3.53214129E-02 -2.70611280E-01 -3.40251659E-01
   3.53614145E-02 -2.74604289E-01 -3.40178669E-01
   3.54014161E-02 -2.78591991E-01 -3.40098596E-01
   3.54414177E-02 -2.82574310E-01 -3.40011447E-01
   3.54814193E-02 -2.86551174E-01 -3.39917228E-01
   3.55214209E-02 -2.90522510E-01 -3.39815944E-01
   3.55614225E-02 -2.94488244E-01 -3.39707604E-01
   3.56014241E-02 -2.98448303E-01 -3.39592212E-01
   3.56414257E-02 -3.02402615E-01 -3.39469776E-01
   3.56814273E-02 -3.06351105E-01 -3.39340302E-01
   3.57214289E-02 -3.10293703E-01 -3.39203798E-01
   3.57614305E-02 -3.14230334E-01 -3.39060270E-01
   3.58014321E-02 -3.18160927E-01 -3.38909726E-01
   3.58414337E-02 -3.22085409E-01 -3.38752173E-01
   3.58814353E-02 -3.26003708E-01 -3.38587618E-01
   3.59214369E-02 -3.29915751E-01 -3.38416069E-01
   3.59614385E-02 -3.33821468E-01 -3.38237534E-01
