 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.232805E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   7.39549582E-01  8.40214198E-01  3.33711456E-01
   7.39589584E-01  8.45954391E-01  3.28234347E-01
   7.39629585E-01  8.51598205E-01  3.22719841E-01
   7.39669587E-01  8.57144997E-01  3.17168567E-01
   7.39709588E-01  8.62594136E-01  3.11581155E-01
   7.39749590E-01  8.67945001E-01  3.05958244E-01
   7.39789592E-01  8.73196982E-01  3.00300474E-01
   7.39829593E-01  8.78349481E-01  2.94608488E-01
   7.39869595E-01  8.83401910E-01  2.88882937E-01
   7.39909596E-01  8.88353695E-01  2.83124472E-01
   7.39949598E-01  8.93204270E-01  2.77333750E-01
   7.39989600E-01  8.97953084E-01  2.71511429E-01
   7.40029601E-01  9.02599595E-01  2.65658174E-01
   7.40069603E-01  9.07143274E-01  2.59774651E-01
   7.40109604E-01  9.11583604E-01  2.53861531E-01
   7.40149606E-01  9.15920078E-01  2.47919488E-01
   7.40189608E-01  9.20152202E-01  2.41949197E-01
   7.40229609E-01  9.24279494E-01  2.35951341E-01
   7.40269611E-01  9.28301485E-01  2.29926601E-01
   7.40309612E-01  9.32217715E-01  2.23875665E-01
   7.40349614E-01  9.36027739E-01  2.17799221E-01
   7.40389616E-01  9.39731122E-01  2.11697963E-01
   7.40429617E-01  9.43327443E-01  2.05572585E-01
   7.40469619E-01  9.46816291E-01  1.99423785E-01
   7.40509620E-01  9.50197270E-01  1.93252264E-01
   7.40549622E-01  9.53469995E-01  1.87058725E-01
   7.40589624E-01  9.56634091E-01  1.80843873E-01
   7.40629625E-01  9.59689200E-01  1.74608417E-01
   7.40669627E-01  9.62634972E-01  1.68353067E-01
   7.40709628E-01  9.65471073E-01  1.62078536E-01
   7.40749630E-01  9.68197178E-01  1.55785538E-01
   7.40789632E-01  9.70812978E-01  1.49474791E-01
   7.40829633E-01  9.73318175E-01  1.43147014E-01
   7.40869635E-01  9.75712482E-01  1.36802927E-01
   7.40909636E-01  9.77995628E-01  1.30443253E-01
   7.40949638E-01  9.80167352E-01  1.24068718E-01
   7.40989640E-01  9.82227407E-01  1.17680047E-01
   7.41029641E-01  9.84175557E-01  1.11277968E-01
   7.41069643E-01  9.86011582E-01  1.04863211E-01
   7.41109644E-01  9.87735272E-01  9.84365060E-02
   7.41149646E-01  9.89346430E-01  9.19985859E-02
   7.41189648E-01  9.90844873E-01  8.55501839E-02
   7.41229649E-01  9.92230431E-01  7.90920348E-02
   7.41269651E-01  9.93502945E-01  7.26248743E-02
   7.41309652E-01  9.94662270E-01  6.61494394E-02
   7.41349654E-01  9.95708275E-01  5.96664678E-02
   7.41389656E-01  9.96640840E-01  5.31766980E-02
   7.41429657E-01  9.97459858E-01  4.66808697E-02
   7.41469659E-01  9.98165238E-01  4.01797227E-02
   7.41509660E-01  9.98756897E-01  3.36739979E-02
   7.41549662E-01  9.99234770E-01  2.71644365E-02
   7.41589664E-01  9.99598801E-01  2.06517801E-02
   7.41629665E-01  9.99848948E-01  1.41367707E-02
   7.41669667E-01  9.99985185E-01  7.62015069E-03
   7.41709668E-01  1.00000749E+00  1.10266247E-03
   7.41749670E-01  9.99915873E-01 -5.41495139E-03
   7.41789672E-01  9.99710333E-01 -1.19319483E-02
   7.41829673E-01  9.99390898E-01 -1.84475857E-02
   7.41869675E-01  9.98957603E-01 -2.49611214E-02
   7.41909676E-01  9.98410498E-01 -3.14718131E-02
   7.41949678E-01  9.97749645E-01 -3.79789190E-02
   7.41989680E-01  9.96975120E-01 -4.44816979E-02
   7.42029681E-01  9.96087011E-01 -5.09794087E-02
   7.42069683E-01  9.95085419E-01 -5.74713112E-02
   7.42109684E-01  9.93970458E-01 -6.39566658E-02
   7.42149686E-01  9.92742255E-01 -7.04347335E-02
   7.42189688E-01  9.91400950E-01 -7.69047762E-02
   7.42229689E-01  9.89946696E-01 -8.33660568E-02
   7.42269691E-01  9.88379659E-01 -8.98178391E-02
   7.42309692E-01  9.86700016E-01 -9.62593881E-02
   7.42349694E-01  9.84907960E-01 -1.02689970E-01
   7.42389696E-01  9.83003695E-01 -1.09108852E-01
   7.42429697E-01  9.80987437E-01 -1.15515302E-01
   7.42469699E-01  9.78859417E-01 -1.21908591E-01
   7.42509700E-01  9.76619876E-01 -1.28287991E-01
   7.42549702E-01  9.74269071E-01 -1.34652774E-01
   7.42589704E-01  9.71807268E-01 -1.41002216E-01
   7.42629705E-01  9.69234748E-01 -1.47335592E-01
   7.42669707E-01  9.66551804E-01 -1.53652182E-01
   7.42709708E-01  9.63758742E-01 -1.59951266E-01
   7.42749710E-01  9.60855881E-01 -1.66232126E-01
   7.42789712E-01  9.57843550E-01 -1.72494046E-01
   7.42829713E-01  9.54722093E-01 -1.78736313E-01
   7.42869715E-01  9.51491866E-01 -1.84958216E-01
   7.42909716E-01  9.48153236E-01 -1.91159045E-01
   7.42949718E-01  9.44706585E-01 -1.97338096E-01
   7.42989720E-01  9.41152304E-01 -2.03494662E-01
   7.43029721E-01  9.37490799E-01 -2.09628043E-01
   7.43069723E-01  9.33722487E-01 -2.15737541E-01
   7.43109724E-01  9.29847797E-01 -2.21822458E-01
   7.43149726E-01  9.25867170E-01 -2.27882102E-01
   7.43189728E-01  9.21781061E-01 -2.33915783E-01
   7.43229729E-01  9.17589934E-01 -2.39922812E-01
   7.43269731E-01  9.13294267E-01 -2.45902506E-01
   7.43309732E-01  9.08894549E-01 -2.51854183E-01
   7.43349734E-01  9.04391283E-01 -2.57777166E-01
   7.43389736E-01  8.99784980E-01 -2.63670778E-01
   7.43429737E-01  8.95076165E-01 -2.69534349E-01
   7.43469739E-01  8.90265376E-01 -2.75367211E-01
   7.43509740E-01  8.85353160E-01 -2.81168700E-01
   7.43549742E-01  8.80340076E-01 -2.86938153E-01
   7.43589744E-01  8.75226697E-01 -2.92674914E-01
   7.43629745E-01  8.70013604E-01 -2.98378329E-01
   7.43669747E-01  8.64701391E-01 -3.04047749E-01
   7.43709748E-01  8.59290664E-01 -3.09682527E-01
   7.43749750E-01  8.53782039E-01 -3.15282022E-01
   7.43789752E-01  8.48176143E-01 -3.20845595E-01
   7.43829753E-01  8.42473616E-01 -3.26372612E-01
   7.43869755E-01  8.36675107E-01 -3.31862445E-01
   7.43909756E-01  8.30781276E-01 -3.37314467E-01
   7.43949758E-01  8.24792796E-01 -3.42728057E-01
   7.43989760E-01  8.18710348E-01 -3.48102598E-01
   7.44029761E-01  8.12534625E-01 -3.53437479E-01
   7.44069763E-01  8.06266331E-01 -3.58732090E-01
   7.44109764E-01  7.99906180E-01 -3.63985830E-01
   7.44149766E-01  7.93454896E-01 -3.69198099E-01
   7.44189768E-01  7.86913216E-01 -3.74368304E-01
   7.44229769E-01  7.80281883E-01 -3.79495856E-01
   7.44269771E-01  7.73561653E-01 -3.84580169E-01
   7.44309772E-01  7.66753293E-01 -3.89620666E-01
   7.44349774E-01  7.59857577E-01 -3.94616771E-01
   7.44389776E-01  7.52875292E-01 -3.99567916E-01
   7.44429777E-01  7.45807232E-01 -4.04473536E-01
   7.44469779E-01  7.38654204E-01 -4.09333073E-01
   7.44509780E-01  7.31417021E-01 -4.14145972E-01
   7.44549782E-01  7.24096509E-01 -4.18911686E-01
   7.44589784E-01  7.16693502E-01 -4.23629671E-01
   7.44629785E-01  7.09208842E-01 -4.28299391E-01
   7.44669787E-01  7.01643383E-01 -4.32920312E-01
   7.44709788E-01  6.93997987E-01 -4.37491908E-01
   7.44749790E-01  6.86273524E-01 -4.42013659E-01
   7.44789792E-01  6.78470875E-01 -4.46485050E-01
   7.44829793E-01  6.70590929E-01 -4.50905570E-01
   7.44869795E-01  6.62634583E-01 -4.55274717E-01
   7.44909796E-01  6.54602744E-01 -4.59591992E-01
   7.44949798E-01  6.46496326E-01 -4.63856903E-01
   7.44989800E-01  6.38316254E-01 -4.68068966E-01
   7.45029801E-01  6.30063460E-01 -4.72227699E-01
   7.45069803E-01  6.21738883E-01 -4.76332629E-01
   7.45109804E-01  6.13343472E-01 -4.80383288E-01
   7.45149806E-01  6.04878184E-01 -4.84379215E-01
   7.45189808E-01  5.96343982E-01 -4.88319954E-01
   7.45229809E-01  5.87741840E-01 -4.92205057E-01
   7.45269811E-01  5.79072737E-01 -4.96034081E-01
   7.45309812E-01  5.70337661E-01 -4.99806589E-01
   7.45349814E-01  5.61537606E-01 -5.03522152E-01
   7.45389816E-01  5.52673577E-01 -5.07180346E-01
   7.45429817E-01  5.43746582E-01 -5.10780755E-01
   7.45469819E-01  5.34757639E-01 -5.14322968E-01
   7.45509820E-01  5.25707771E-01 -5.17806582E-01
   7.45549822E-01  5.16598011E-01 -5.21231200E-01
   7.45589824E-01  5.07429394E-01 -5.24596432E-01
   7.45629825E-01  4.98202967E-01 -5.27901894E-01
   7.45669827E-01  4.88919780E-01 -5.31147210E-01
   7.45709828E-01  4.79580891E-01 -5.34332010E-01
   7.45749830E-01  4.70187365E-01 -5.37455931E-01
   7.45789832E-01  4.60740270E-01 -5.40518617E-01
   7.45829833E-01  4.51240683E-01 -5.43519719E-01
   7.45869835E-01  4.41689687E-01 -5.46458895E-01
   7.45909836E-01  4.32088370E-01 -5.49335811E-01
   7.45949838E-01  4.22437826E-01 -5.52150139E-01
   7.45989840E-01  4.12739154E-01 -5.54901558E-01
   7.46029841E-01  4.02993459E-01 -5.57589754E-01
   7.46069843E-01  3.93201851E-01 -5.60214421E-01
   7.46109844E-01  3.83365446E-01 -5.62775261E-01
   7.46149846E-01  3.73485365E-01 -5.65271980E-01
   7.46189848E-01  3.63562733E-01 -5.67704296E-01
   7.46229849E-01  3.53598681E-01 -5.70071931E-01
   7.46269851E-01  3.43594344E-01 -5.72374615E-01
   7.46309852E-01  3.33550861E-01 -5.74612086E-01
   7.46349854E-01  3.23469378E-01 -5.76784088E-01
   7.46389856E-01  3.13351042E-01 -5.78890375E-01
   7.46429857E-01  3.03197006E-01 -5.80930706E-01
   7.46469859E-01  2.93008427E-01 -5.82904849E-01
   7.46509860E-01  2.82786466E-01 -5.84812579E-01
   7.46549862E-01  2.72532288E-01 -5.86653678E-01
   7.46589864E-01  2.62247060E-01 -5.88427937E-01
   7.46629865E-01  2.51931955E-01 -5.90135154E-01
   7.46669867E-01  2.41588147E-01 -5.91775135E-01
   7.46709868E-01  2.31216816E-01 -5.93347691E-01
   7.46749870E-01  2.20819142E-01 -5.94852645E-01
   7.46789872E-01  2.10396311E-01 -5.96289825E-01
   7.46829873E-01  1.99949510E-01 -5.97659066E-01
   7.46869875E-01  1.89479928E-01 -5.98960213E-01
   7.46909876E-01  1.78988759E-01 -6.00193118E-01
   7.46949878E-01  1.68477198E-01 -6.01357641E-01
   7.46989880E-01  1.57946443E-01 -6.02453648E-01
   7.47029881E-01  1.47397693E-01 -6.03481014E-01
   7.47069883E-01  1.36832151E-01 -6.04439623E-01
   7.47109884E-01  1.26251019E-01 -6.05329366E-01
   7.47149886E-01  1.15655503E-01 -6.06150140E-01
   7.47189888E-01  1.05046811E-01 -6.06901854E-01
   7.47229889E-01  9.44261515E-02 -6.07584420E-01
   7.47269891E-01  8.37947338E-02 -6.08197761E-01
   7.47309892E-01  7.31537695E-02 -6.08741807E-01
   7.47349894E-01  6.25044708E-02 -6.09216497E-01
   7.47389896E-01  5.18480511E-02 -6.09621775E-01
   7.47429897E-01  4.11857244E-02 -6.09957597E-01
   7.47469899E-01  3.05187054E-02 -6.10223924E-01
   7.47509900E-01  1.98482095E-02 -6.10420725E-01
   7.47549902E-01  9.17545230E-03 -6.10547977E-01
   7.47589904E-01 -1.49835026E-03 -6.10605668E-01
   7.47629905E-01 -1.21719821E-02 -6.10593789E-01
   7.47669907E-01 -2.28442272E-02 -6.10512342E-01
   7.47709908E-01 -3.35138697E-02 -6.10361337E-01
   7.47749910E-01 -4.41796940E-02 -6.10140791E-01
   7.47789912E-01 -5.48404850E-02 -6.09850728E-01
   7.47829913E-01 -6.54950280E-02 -6.09491183E-01
   7.47869915E-01 -7.61421093E-02 -6.09062195E-01
   7.47909916E-01 -8.67805157E-02 -6.08563814E-01
   7.47949918E-01 -9.74090354E-02 -6.07996096E-01
   7.47989920E-01 -1.08026457E-01 -6.07359107E-01
   7.48029921E-01 -1.18631572E-01 -6.06652919E-01
   7.48069923E-01 -1.29223171E-01 -6.05877611E-01
   7.48109924E-01 -1.39800048E-01 -6.05033274E-01
   7.48149926E-01 -1.50360997E-01 -6.04120002E-01
   7.48189928E-01 -1.60904817E-01 -6.03137900E-01
   7.48229929E-01 -1.71430304E-01 -6.02087079E-01
   7.48269931E-01 -1.81936260E-01 -6.00967661E-01
   7.48309932E-01 -1.92421489E-01 -5.99779771E-01
   7.48349934E-01 -2.02884796E-01 -5.98523545E-01
   7.48389936E-01 -2.13324988E-01 -5.97199127E-01
   7.48429937E-01 -2.23740876E-01 -5.95806667E-01
   7.48469939E-01 -2.34131273E-01 -5.94346324E-01
   7.48509940E-01 -2.44494996E-01 -5.92818265E-01
   7.48549942E-01 -2.54830864E-01 -5.91222663E-01
   7.48589944E-01 -2.65137700E-01 -5.89559700E-01
   7.48629945E-01 -2.75414329E-01 -5.87829567E-01
   7.48669947E-01 -2.85659580E-01 -5.86032459E-01
   7.48709948E-01 -2.95872286E-01 -5.84168581E-01
   7.48749950E-01 -3.06051284E-01 -5.82238147E-01
   7.48789952E-01 -3.16195413E-01 -5.80241375E-01
   7.48829953E-01 -3.26303519E-01 -5.78178494E-01
   7.48869955E-01 -3.36374450E-01 -5.76049739E-01
   7.48909956E-01 -3.46407057E-01 -5.73855351E-01
   7.48949958E-01 -3.56400199E-01 -5.71595582E-01
   7.48989960E-01 -3.66352737E-01 -5.69270688E-01
   7.49029961E-01 -3.76263536E-01 -5.66880934E-01
   7.49069963E-01 -3.86131469E-01 -5.64426593E-01
   7.49109964E-01 -3.95955409E-01 -5.61907944E-01
   7.49149966E-01 -4.05734239E-01 -5.59325275E-01
   7.49189968E-01 -4.15466844E-01 -5.56678879E-01
   7.49229969E-01 -4.25152116E-01 -5.53969058E-01
   7.49269971E-01 -4.34788950E-01 -5.51196120E-01
   7.49309972E-01 -4.44376249E-01 -5.48360383E-01
   7.49349974E-01 -4.53912921E-01 -5.45462168E-01
   7.49389976E-01 -4.63397879E-01 -5.42501806E-01
   7.49429977E-01 -4.72830043E-01 -5.39479635E-01
   7.49469979E-01 -4.82208338E-01 -5.36395998E-01
   7.49509980E-01 -4.91531695E-01 -5.33251247E-01
   7.49549982E-01 -5.00799052E-01 -5.30045740E-01
   7.49589984E-01 -5.10009355E-01 -5.26779843E-01
   7.49629985E-01 -5.19161552E-01 -5.23453927E-01
   7.49669987E-01 -5.28254602E-01 -5.20068372E-01
   7.49709988E-01 -5.37287468E-01 -5.16623563E-01
   7.49749990E-01 -5.46259122E-01 -5.13119892E-01
   7.49789992E-01 -5.55168541E-01 -5.09557760E-01
   7.49829993E-01 -5.64014710E-01 -5.05937571E-01
   7.49869995E-01 -5.72796622E-01 -5.02259739E-01
   7.49909996E-01 -5.81513275E-01 -4.98524681E-01
   7.49949998E-01 -5.90163678E-01 -4.94732825E-01
   7.49990000E-01 -5.98746843E-01 -4.90884601E-01
   7.50030001E-01 -6.07261794E-01 -4.86980449E-01
   7.50070003E-01 -6.15707561E-01 -4.83020812E-01
   7.50110004E-01 -6.24083180E-01 -4.79006143E-01
   7.50150006E-01 -6.32387699E-01 -4.74936899E-01
   7.50190008E-01 -6.40620170E-01 -4.70813542E-01
   7.50230009E-01 -6.48779656E-01 -4.66636544E-01
   7.50270011E-01 -6.56865227E-01 -4.62406380E-01
   7.50310012E-01 -6.64875963E-01 -4.58123532E-01
   7.50350014E-01 -6.72810949E-01 -4.53788487E-01
   7.50390016E-01 -6.80669284E-01 -4.49401740E-01
   7.50430017E-01 -6.88450070E-01 -4.44963791E-01
   7.50470019E-01 -6.96152422E-01 -4.40475145E-01
   7.50510020E-01 -7.03775461E-01 -4.35936314E-01
   7.50550022E-01 -7.11318321E-01 -4.31347815E-01
   7.50590024E-01 -7.18780141E-01 -4.26710170E-01
   7.50630025E-01 -7.26160071E-01 -4.22023908E-01
   7.50670027E-01 -7.33457270E-01 -4.17289563E-01
   7.50710028E-01 -7.40670907E-01 -4.12507674E-01
   7.50750030E-01 -7.47800161E-01 -4.07678786E-01
   7.50790032E-01 -7.54844218E-01 -4.02803450E-01
   7.50830033E-01 -7.61802277E-01 -3.97882220E-01
   7.50870035E-01 -7.68673545E-01 -3.92915658E-01
   7.50910036E-01 -7.75457238E-01 -3.87904329E-01
   7.50950038E-01 -7.82152584E-01 -3.82848804E-01
   7.50990040E-01 -7.88758821E-01 -3.77749660E-01
   7.51030041E-01 -7.95275195E-01 -3.72607477E-01
   7.51070043E-01 -8.01700964E-01 -3.67422841E-01
   7.51110044E-01 -8.08035397E-01 -3.62196343E-01
   7.51150046E-01 -8.14277770E-01 -3.56928578E-01
   7.51190048E-01 -8.20427374E-01 -3.51620146E-01
   7.51230049E-01 -8.26483508E-01 -3.46271653E-01
   7.51270051E-01 -8.32445481E-01 -3.40883708E-01
   7.51310052E-01 -8.38312614E-01 -3.35456924E-01
   7.51350054E-01 -8.44084240E-01 -3.29991920E-01
   7.51390056E-01 -8.49759700E-01 -3.24489318E-01
   7.51430057E-01 -8.55338347E-01 -3.18949746E-01
   7.51470059E-01 -8.60819547E-01 -3.13373835E-01
   7.51510060E-01 -8.66202675E-01 -3.07762219E-01
   7.51550062E-01 -8.71487117E-01 -3.02115539E-01
   7.51590064E-01 -8.76672271E-01 -2.96434437E-01
   7.51630065E-01 -8.81757547E-01 -2.90719561E-01
   7.51670067E-01 -8.86742366E-01 -2.84971562E-01
   7.51710068E-01 -8.91626158E-01 -2.79191095E-01
   7.51750070E-01 -8.96408369E-01 -2.73378819E-01
   7.51790072E-01 -9.01088453E-01 -2.67535395E-01
   7.51830073E-01 -9.05665877E-01 -2.61661489E-01
   7.51870075E-01 -9.10140119E-01 -2.55757771E-01
   7.51910076E-01 -9.14510670E-01 -2.49824914E-01
   7.51950078E-01 -9.18777032E-01 -2.43863593E-01
   7.51990080E-01 -9.22938718E-01 -2.37874487E-01
   7.52030081E-01 -9.26995255E-01 -2.31858280E-01
   7.52070083E-01 -9.30946180E-01 -2.25815655E-01
   7.52110084E-01 -9.34791044E-01 -2.19747302E-01
   7.52150086E-01 -9.38529408E-01 -2.13653913E-01
   7.52190088E-01 -9.42160846E-01 -2.07536181E-01
   7.52230089E-01 -9.45684945E-01 -2.01394803E-01
   7.52270091E-01 -9.49101303E-01 -1.95230480E-01
   7.52310092E-01 -9.52409531E-01 -1.89043913E-01
   7.52350094E-01 -9.55609252E-01 -1.82835807E-01
   7.52390096E-01 -9.58700101E-01 -1.76606871E-01
   7.52430097E-01 -9.61681727E-01 -1.70357812E-01
   7.52470099E-01 -9.64553789E-01 -1.64089344E-01
   7.52510100E-01 -9.67315961E-01 -1.57802180E-01
   7.52550102E-01 -9.69967927E-01 -1.51497037E-01
   7.52590104E-01 -9.72509386E-01 -1.45174634E-01
   7.52630105E-01 -9.74940048E-01 -1.38835690E-01
   7.52670107E-01 -9.77259636E-01 -1.32480928E-01
   7.52710108E-01 -9.79467886E-01 -1.26111071E-01
   7.52750110E-01 -9.81564546E-01 -1.19726847E-01
   7.52790112E-01 -9.83549377E-01 -1.13328981E-01
   7.52830113E-01 -9.85422154E-01 -1.06918203E-01
   7.52870115E-01 -9.87182663E-01 -1.00495244E-01
   7.52910116E-01 -9.88830702E-01 -9.40608343E-02
   7.52950118E-01 -9.90366086E-01 -8.76157081E-02
   7.52990120E-01 -9.91788638E-01 -8.11605995E-02
   7.53030121E-01 -9.93098197E-01 -7.46962438E-02
   7.53070123E-01 -9.94294613E-01 -6.82233777E-02
   7.53110124E-01 -9.95377750E-01 -6.17427386E-02
   7.53150126E-01 -9.96347484E-01 -5.52550648E-02
   7.53190128E-01 -9.97203706E-01 -4.87610956E-02
   7.53230129E-01 -9.97946318E-01 -4.22615708E-02
   7.53270131E-01 -9.98575234E-01 -3.57572309E-02
   7.53310132E-01 -9.99090384E-01 -2.92488170E-02
   7.53350134E-01 -9.99491709E-01 -2.27370707E-02
   7.53390136E-01 -9.99779162E-01 -1.62227339E-02
   7.53430137E-01 -9.99952712E-01 -9.70654873E-03
   7.53470139E-01 -1.00001234E+00 -3.18925764E-03
   7.53510140E-01 -9.99958033E-01  3.32839681E-03
   7.53550142E-01 -9.99789805E-01  9.84567204E-03
   7.53590144E-01 -9.99507671E-01  1.63618255E-02
   7.53630145E-01 -9.99111665E-01  2.28761148E-02
   7.53670147E-01 -9.98601831E-01  2.93877977E-02
   7.53710148E-01 -9.97978227E-01  3.58961323E-02
   7.53750150E-01 -9.97240925E-01  4.24003771E-02
   7.53790152E-01 -9.96390008E-01  4.88997911E-02
   7.53830153E-01 -9.95425573E-01  5.53936336E-02
   7.53870155E-01 -9.94347730E-01  6.18811649E-02
   7.53910156E-01 -9.93156603E-01  6.83616459E-02
   7.53950158E-01 -9.91852326E-01  7.48343380E-02
   7.53990160E-01 -9.90435048E-01  8.12985039E-02
   7.54030161E-01 -9.88904931E-01  8.77534071E-02
   7.54070163E-01 -9.87262150E-01  9.41983122E-02
   7.54110164E-01 -9.85506890E-01  1.00632485E-01
   7.54150166E-01 -9.83639353E-01  1.07055192E-01
   7.54190168E-01 -9.81659750E-01  1.13465702E-01
   7.54230169E-01 -9.79568308E-01  1.19863284E-01
   7.54270171E-01 -9.77365265E-01  1.26247209E-01
   7.54310172E-01 -9.75050872E-01  1.32616751E-01
   7.54350174E-01 -9.72625392E-01  1.38971183E-01
   7.54390176E-01 -9.70089102E-01  1.45309781E-01
   7.54430177E-01 -9.67442291E-01  1.51631824E-01
   7.54470179E-01 -9.64685260E-01  1.57936590E-01
   7.54510180E-01 -9.61818323E-01  1.64223362E-01
   7.54550182E-01 -9.58841807E-01  1.70491424E-01
   7.54590184E-01 -9.55756052E-01  1.76740060E-01
   7.54630185E-01 -9.52561408E-01  1.82968560E-01
   7.54670187E-01 -9.49258240E-01  1.89176213E-01
   7.54710188E-01 -9.45846924E-01  1.95362312E-01
   7.54750190E-01 -9.42327848E-01  2.01526153E-01
   7.54790192E-01 -9.38701414E-01  2.07667033E-01
   7.54830193E-01 -9.34968035E-01  2.13784253E-01
   7.54870195E-01 -9.31128136E-01  2.19877115E-01
   7.54910196E-01 -9.27182154E-01  2.25944926E-01
   7.54950198E-01 -9.23130539E-01  2.31986993E-01
   7.54990200E-01 -9.18973753E-01  2.38002630E-01
   7.55030201E-01 -9.14712269E-01  2.43991149E-01
   7.55070203E-01 -9.10346573E-01  2.49951870E-01
   7.55110204E-01 -9.05877162E-01  2.55884112E-01
   7.55150206E-01 -9.01304546E-01  2.61787201E-01
   7.55190208E-01 -8.96629245E-01  2.67660462E-01
   7.55230209E-01 -8.91851791E-01  2.73503228E-01
   7.55270211E-01 -8.86972730E-01  2.79314833E-01
   7.55310212E-01 -8.81992617E-01  2.85094613E-01
   7.55350214E-01 -8.76912019E-01  2.90841912E-01
   7.55390216E-01 -8.71731516E-01  2.96556074E-01
   7.55430217E-01 -8.66451697E-01  3.02236447E-01
   7.55470219E-01 -8.61073165E-01  3.07882386E-01
   7.55510220E-01 -8.55596531E-01  3.13493246E-01
   7.55550222E-01 -8.50022420E-01  3.19068388E-01
   7.55590224E-01 -8.44351466E-01  3.24607178E-01
   7.55630225E-01 -8.38584317E-01  3.30108983E-01
   7.55670227E-01 -8.32721628E-01  3.35573178E-01
   7.55710228E-01 -8.26764068E-01  3.40999139E-01
   7.55750230E-01 -8.20712316E-01  3.46386249E-01
   7.55790232E-01 -8.14567061E-01  3.51733893E-01
   7.55830233E-01 -8.08329003E-01  3.57041462E-01
   7.55870235E-01 -8.01998853E-01  3.62308352E-01
   7.55910236E-01 -7.95577333E-01  3.67533963E-01
   7.55950238E-01 -7.89065172E-01  3.72717699E-01
   7.55990240E-01 -7.82463115E-01  3.77858969E-01
   7.56030241E-01 -7.75771912E-01  3.82957189E-01
   7.56070243E-01 -7.68992326E-01  3.88011776E-01
   7.56110244E-01 -7.62125130E-01  3.93022155E-01
   7.56150246E-01 -7.55171105E-01  3.97987755E-01
   7.56190248E-01 -7.48131045E-01  4.02908011E-01
   7.56230249E-01 -7.41005751E-01  4.07782362E-01
   7.56270251E-01 -7.33796034E-01  4.12610252E-01
   7.56310252E-01 -7.26502717E-01  4.17391131E-01
   7.56350254E-01 -7.19126631E-01  4.22124456E-01
   7.56390256E-01 -7.11668615E-01  4.26809685E-01
   7.56430257E-01 -7.04129519E-01  4.31446286E-01
   7.56470259E-01 -6.96510202E-01  4.36033731E-01
   7.56510260E-01 -6.88811533E-01  4.40571496E-01
   7.56550262E-01 -6.81034388E-01  4.45059065E-01
   7.56590264E-01 -6.73179654E-01  4.49495926E-01
   7.56630265E-01 -6.65248225E-01  4.53881574E-01
   7.56670267E-01 -6.57241005E-01  4.58215510E-01
   7.56710268E-01 -6.49158906E-01  4.62497239E-01
   7.56750270E-01 -6.41002849E-01  4.66726273E-01
   7.56790272E-01 -6.32773763E-01  4.70902131E-01
   7.56830273E-01 -6.24472586E-01  4.75024337E-01
   7.56870275E-01 -6.16100263E-01  4.79092421E-01
   7.56910276E-01 -6.07657748E-01  4.83105920E-01
   7.56950278E-01 -5.99146004E-01  4.87064377E-01
   7.56990280E-01 -5.90566000E-01  4.90967340E-01
   7.57030281E-01 -5.81918713E-01  4.94814365E-01
   7.57070283E-01 -5.73205129E-01  4.98605013E-01
   7.57110284E-01 -5.64426239E-01  5.02338853E-01
   7.57150286E-01 -5.55583046E-01  5.06015459E-01
   7.57190288E-01 -5.46676555E-01  5.09634413E-01
   7.57230289E-01 -5.37707782E-01  5.13195302E-01
   7.57270291E-01 -5.28677749E-01  5.16697720E-01
   7.57310292E-01 -5.19587483E-01  5.20141268E-01
   7.57350294E-01 -5.10438022E-01  5.23525554E-01
   7.57390296E-01 -5.01230407E-01  5.26850192E-01
   7.57430297E-01 -4.91965687E-01  5.30114804E-01
   7.57470299E-01 -4.82644918E-01  5.33319018E-01
   7.57510300E-01 -4.73269162E-01  5.36462468E-01
   7.57550302E-01 -4.63839487E-01  5.39544796E-01
   7.57590304E-01 -4.54356967E-01  5.42565652E-01
   7.57630305E-01 -4.44822682E-01  5.45524690E-01
   7.57670307E-01 -4.35237720E-01  5.48421575E-01
   7.57710308E-01 -4.25603171E-01  5.51255975E-01
   7.57750310E-01 -4.15920133E-01  5.54027568E-01
   7.57790312E-01 -4.06189710E-01  5.56736038E-01
   7.57830313E-01 -3.96413011E-01  5.59381077E-01
   7.57870315E-01 -3.86591148E-01  5.61962383E-01
   7.57910316E-01 -3.76725242E-01  5.64479662E-01
   7.57950318E-01 -3.66816415E-01  5.66932627E-01
   7.57990320E-01 -3.56865798E-01  5.69320999E-01
   7.58030321E-01 -3.46874523E-01  5.71644505E-01
   7.58070323E-01 -3.36843729E-01  5.73902882E-01
   7.58110324E-01 -3.26774558E-01  5.76095871E-01
   7.58150326E-01 -3.16668159E-01  5.78223222E-01
   7.58190328E-01 -3.06525682E-01  5.80284694E-01
   7.58230329E-01 -2.96348283E-01  5.82280052E-01
   7.58270331E-01 -2.86137121E-01  5.84209068E-01
   7.58310332E-01 -2.75893360E-01  5.86071522E-01
   7.58350334E-01 -2.65618166E-01  5.87867202E-01
   7.58390336E-01 -2.55312711E-01  5.89595904E-01
