 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.803280E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-2.484947062145959E-01  (ETA=-9.983419E-01)
 #      Matching radius: RAD(   34)= 1.320052802112100E-03
 #       R              P(R)            Q(R)
   7.25789032E-01 -1.90233358E-01 -2.13031110E-01
   7.25829033E-01 -1.92674734E-01 -2.12937757E-01
   7.25869035E-01 -1.95114892E-01 -2.12843059E-01
   7.25909036E-01 -1.97553818E-01 -2.12747016E-01
   7.25949038E-01 -1.99991497E-01 -2.12649629E-01
   7.25989040E-01 -2.02427914E-01 -2.12550898E-01
   7.26029041E-01 -2.04863052E-01 -2.12450825E-01
   7.26069043E-01 -2.07296896E-01 -2.12349409E-01
   7.26109044E-01 -2.09729431E-01 -2.12246652E-01
   7.26149046E-01 -2.12160643E-01 -2.12142553E-01
   7.26189048E-01 -2.14590514E-01 -2.12037115E-01
   7.26229049E-01 -2.17019031E-01 -2.11930337E-01
   7.26269051E-01 -2.19446177E-01 -2.11822220E-01
   7.26309052E-01 -2.21871938E-01 -2.11712765E-01
   7.26349054E-01 -2.24296298E-01 -2.11601972E-01
   7.26389056E-01 -2.26719241E-01 -2.11489842E-01
   7.26429057E-01 -2.29140753E-01 -2.11376376E-01
   7.26469059E-01 -2.31560818E-01 -2.11261575E-01
   7.26509060E-01 -2.33979422E-01 -2.11145439E-01
   7.26549062E-01 -2.36396547E-01 -2.11027970E-01
   7.26589064E-01 -2.38812181E-01 -2.10909167E-01
   7.26629065E-01 -2.41226306E-01 -2.10789031E-01
   7.26669067E-01 -2.43638908E-01 -2.10667565E-01
   7.26709068E-01 -2.46049972E-01 -2.10544767E-01
   7.26749070E-01 -2.48459483E-01 -2.10420639E-01
   7.26789072E-01 -2.50867425E-01 -2.10295182E-01
   7.26829073E-01 -2.53273782E-01 -2.10168396E-01
   7.26869075E-01 -2.55678541E-01 -2.10040282E-01
   7.26909076E-01 -2.58081686E-01 -2.09910842E-01
   7.26949078E-01 -2.60483201E-01 -2.09780076E-01
   7.26989080E-01 -2.62883071E-01 -2.09647984E-01
   7.27029081E-01 -2.65281282E-01 -2.09514568E-01
   7.27069083E-01 -2.67677817E-01 -2.09379829E-01
   7.27109084E-01 -2.70072663E-01 -2.09243766E-01
   7.27149086E-01 -2.72465804E-01 -2.09106382E-01
   7.27189088E-01 -2.74857224E-01 -2.08967678E-01
   7.27229089E-01 -2.77246909E-01 -2.08827653E-01
   7.27269091E-01 -2.79634844E-01 -2.08686308E-01
   7.27309092E-01 -2.82021013E-01 -2.08543646E-01
   7.27349094E-01 -2.84405401E-01 -2.08399666E-01
   7.27389096E-01 -2.86787994E-01 -2.08254370E-01
   7.27429097E-01 -2.89168777E-01 -2.08107758E-01
   7.27469099E-01 -2.91547734E-01 -2.07959832E-01
   7.27509100E-01 -2.93924850E-01 -2.07810592E-01
   7.27549102E-01 -2.96300110E-01 -2.07660039E-01
   7.27589104E-01 -2.98673500E-01 -2.07508175E-01
   7.27629105E-01 -3.01045004E-01 -2.07355000E-01
   7.27669107E-01 -3.03414608E-01 -2.07200515E-01
   7.27709108E-01 -3.05782296E-01 -2.07044721E-01
   7.27749110E-01 -3.08148054E-01 -2.06887619E-01
   7.27789112E-01 -3.10511866E-01 -2.06729211E-01
   7.27829113E-01 -3.12873718E-01 -2.06569497E-01
   7.27869115E-01 -3.15233594E-01 -2.06408477E-01
   7.27909116E-01 -3.17591481E-01 -2.06246155E-01
   7.27949118E-01 -3.19947362E-01 -2.06082529E-01
   7.27989120E-01 -3.22301224E-01 -2.05917602E-01
   7.28029121E-01 -3.24653051E-01 -2.05751374E-01
   7.28069123E-01 -3.27002828E-01 -2.05583846E-01
   7.28109124E-01 -3.29350541E-01 -2.05415020E-01
   7.28149126E-01 -3.31696175E-01 -2.05244896E-01
   7.28189128E-01 -3.34039715E-01 -2.05073476E-01
   7.28229129E-01 -3.36381146E-01 -2.04900761E-01
   7.28269131E-01 -3.38720453E-01 -2.04726751E-01
   7.28309132E-01 -3.41057622E-01 -2.04551449E-01
   7.28349134E-01 -3.43392638E-01 -2.04374854E-01
   7.28389136E-01 -3.45725486E-01 -2.04196969E-01
   7.28429137E-01 -3.48056152E-01 -2.04017794E-01
   7.28469139E-01 -3.50384620E-01 -2.03837330E-01
   7.28509140E-01 -3.52710877E-01 -2.03655579E-01
   7.28549142E-01 -3.55034906E-01 -2.03472541E-01
   7.28589144E-01 -3.57356695E-01 -2.03288218E-01
   7.28629145E-01 -3.59676228E-01 -2.03102612E-01
   7.28669147E-01 -3.61993490E-01 -2.02915722E-01
   7.28709148E-01 -3.64308467E-01 -2.02727551E-01
   7.28749150E-01 -3.66621144E-01 -2.02538100E-01
   7.28789152E-01 -3.68931506E-01 -2.02347369E-01
   7.28829153E-01 -3.71239540E-01 -2.02155361E-01
   7.28869155E-01 -3.73545230E-01 -2.01962075E-01
   7.28909156E-01 -3.75848563E-01 -2.01767514E-01
   7.28949158E-01 -3.78149522E-01 -2.01571679E-01
   7.28989160E-01 -3.80448095E-01 -2.01374571E-01
   7.29029161E-01 -3.82744266E-01 -2.01176191E-01
   7.29069163E-01 -3.85038020E-01 -2.00976540E-01
   7.29109164E-01 -3.87329344E-01 -2.00775620E-01
   7.29149166E-01 -3.89618223E-01 -2.00573432E-01
   7.29189168E-01 -3.91904643E-01 -2.00369978E-01
   7.29229169E-01 -3.94188589E-01 -2.00165258E-01
   7.29269171E-01 -3.96470046E-01 -1.99959273E-01
   7.29309172E-01 -3.98749001E-01 -1.99752026E-01
   7.29349174E-01 -4.01025438E-01 -1.99543518E-01
   7.29389176E-01 -4.03299345E-01 -1.99333749E-01
   7.29429177E-01 -4.05570705E-01 -1.99122721E-01
   7.29469179E-01 -4.07839505E-01 -1.98910436E-01
   7.29509180E-01 -4.10105731E-01 -1.98696895E-01
   7.29549182E-01 -4.12369368E-01 -1.98482098E-01
   7.29589184E-01 -4.14630402E-01 -1.98266049E-01
   7.29629185E-01 -4.16888819E-01 -1.98048747E-01
   7.29669187E-01 -4.19144604E-01 -1.97830194E-01
   7.29709188E-01 -4.21397743E-01 -1.97610393E-01
   7.29749190E-01 -4.23648223E-01 -1.97389343E-01
   7.29789192E-01 -4.25896028E-01 -1.97167047E-01
   7.29829193E-01 -4.28141145E-01 -1.96943505E-01
   7.29869195E-01 -4.30383559E-01 -1.96718720E-01
   7.29909196E-01 -4.32623257E-01 -1.96492693E-01
   7.29949198E-01 -4.34860224E-01 -1.96265425E-01
   7.29989200E-01 -4.37094446E-01 -1.96036917E-01
   7.30029201E-01 -4.39325909E-01 -1.95807172E-01
   7.30069203E-01 -4.41554598E-01 -1.95576190E-01
   7.30109204E-01 -4.43780501E-01 -1.95343973E-01
   7.30149206E-01 -4.46003603E-01 -1.95110522E-01
   7.30189208E-01 -4.48223889E-01 -1.94875839E-01
   7.30229209E-01 -4.50441346E-01 -1.94639926E-01
   7.30269211E-01 -4.52655960E-01 -1.94402784E-01
   7.30309212E-01 -4.54867716E-01 -1.94164414E-01
   7.30349214E-01 -4.57076602E-01 -1.93924818E-01
   7.30389216E-01 -4.59282602E-01 -1.93683997E-01
   7.30429217E-01 -4.61485704E-01 -1.93441954E-01
   7.30469219E-01 -4.63685893E-01 -1.93198689E-01
   7.30509220E-01 -4.65883154E-01 -1.92954204E-01
   7.30549222E-01 -4.68077476E-01 -1.92708500E-01
   7.30589224E-01 -4.70268842E-01 -1.92461580E-01
   7.30629225E-01 -4.72457241E-01 -1.92213444E-01
   7.30669227E-01 -4.74642657E-01 -1.91964095E-01
   7.30709228E-01 -4.76825078E-01 -1.91713534E-01
   7.30749230E-01 -4.79004489E-01 -1.91461762E-01
   7.30789232E-01 -4.81180876E-01 -1.91208781E-01
   7.30829233E-01 -4.83354226E-01 -1.90954593E-01
   7.30869235E-01 -4.85524526E-01 -1.90699199E-01
   7.30909236E-01 -4.87691761E-01 -1.90442601E-01
   7.30949238E-01 -4.89855917E-01 -1.90184800E-01
   7.30989240E-01 -4.92016982E-01 -1.89925799E-01
   7.31029241E-01 -4.94174942E-01 -1.89665598E-01
   7.31069243E-01 -4.96329782E-01 -1.89404200E-01
   7.31109244E-01 -4.98481490E-01 -1.89141606E-01
   7.31149246E-01 -5.00630051E-01 -1.88877818E-01
   7.31189248E-01 -5.02775453E-01 -1.88612837E-01
   7.31229249E-01 -5.04917681E-01 -1.88346665E-01
   7.31269251E-01 -5.07056722E-01 -1.88079304E-01
   7.31309252E-01 -5.09192563E-01 -1.87810756E-01
   7.31349254E-01 -5.11325191E-01 -1.87541021E-01
   7.31389256E-01 -5.13454591E-01 -1.87270103E-01
   7.31429257E-01 -5.15580750E-01 -1.86998002E-01
   7.31469259E-01 -5.17703655E-01 -1.86724721E-01
   7.31509260E-01 -5.19823293E-01 -1.86450261E-01
   7.31549262E-01 -5.21939649E-01 -1.86174623E-01
   7.31589264E-01 -5.24052712E-01 -1.85897810E-01
   7.31629265E-01 -5.26162467E-01 -1.85619824E-01
   7.31669267E-01 -5.28268901E-01 -1.85340665E-01
   7.31709268E-01 -5.30372001E-01 -1.85060337E-01
   7.31749270E-01 -5.32471754E-01 -1.84778840E-01
   7.31789272E-01 -5.34568146E-01 -1.84496176E-01
   7.31829273E-01 -5.36661164E-01 -1.84212347E-01
   7.31869275E-01 -5.38750795E-01 -1.83927356E-01
   7.31909276E-01 -5.40837025E-01 -1.83641203E-01
   7.31949278E-01 -5.42919843E-01 -1.83353891E-01
   7.31989280E-01 -5.44999234E-01 -1.83065422E-01
   7.32029281E-01 -5.47075185E-01 -1.82775797E-01
   7.32069283E-01 -5.49147683E-01 -1.82485017E-01
   7.32109284E-01 -5.51216716E-01 -1.82193086E-01
   7.32149286E-01 -5.53282269E-01 -1.81900005E-01
   7.32189288E-01 -5.55344331E-01 -1.81605775E-01
   7.32229289E-01 -5.57402888E-01 -1.81310398E-01
   7.32269291E-01 -5.59457927E-01 -1.81013877E-01
   7.32309292E-01 -5.61509435E-01 -1.80716214E-01
   7.32349294E-01 -5.63557399E-01 -1.80417409E-01
   7.32389296E-01 -5.65601807E-01 -1.80117466E-01
   7.32429297E-01 -5.67642645E-01 -1.79816385E-01
   7.32469299E-01 -5.69679900E-01 -1.79514169E-01
   7.32509300E-01 -5.71713561E-01 -1.79210820E-01
   7.32549302E-01 -5.73743613E-01 -1.78906340E-01
   7.32589304E-01 -5.75770044E-01 -1.78600730E-01
   7.32629305E-01 -5.77792841E-01 -1.78293993E-01
   7.32669307E-01 -5.79811992E-01 -1.77986131E-01
   7.32709308E-01 -5.81827484E-01 -1.77677144E-01
   7.32749310E-01 -5.83839303E-01 -1.77367037E-01
   7.32789312E-01 -5.85847439E-01 -1.77055809E-01
   7.32829313E-01 -5.87851876E-01 -1.76743464E-01
   7.32869315E-01 -5.89852604E-01 -1.76430003E-01
   7.32909316E-01 -5.91849610E-01 -1.76115428E-01
   7.32949318E-01 -5.93842880E-01 -1.75799742E-01
   7.32989320E-01 -5.95832403E-01 -1.75482946E-01
   7.33029321E-01 -5.97818165E-01 -1.75165042E-01
   7.33069323E-01 -5.99800155E-01 -1.74846033E-01
   7.33109324E-01 -6.01778359E-01 -1.74525920E-01
   7.33149326E-01 -6.03752765E-01 -1.74204705E-01
   7.33189328E-01 -6.05723362E-01 -1.73882391E-01
   7.33229329E-01 -6.07690135E-01 -1.73558979E-01
   7.33269331E-01 -6.09653074E-01 -1.73234471E-01
   7.33309332E-01 -6.11612165E-01 -1.72908870E-01
   7.33349334E-01 -6.13567397E-01 -1.72582178E-01
   7.33389336E-01 -6.15518757E-01 -1.72254396E-01
   7.33429337E-01 -6.17466232E-01 -1.71925527E-01
   7.33469339E-01 -6.19409810E-01 -1.71595573E-01
   7.33509340E-01 -6.21349479E-01 -1.71264535E-01
   7.33549342E-01 -6.23285228E-01 -1.70932417E-01
   7.33589344E-01 -6.25217043E-01 -1.70599220E-01
   7.33629345E-01 -6.27144912E-01 -1.70264946E-01
   7.33669347E-01 -6.29068824E-01 -1.69929597E-01
   7.33709348E-01 -6.30988766E-01 -1.69593176E-01
   7.33749350E-01 -6.32904726E-01 -1.69255684E-01
   7.33789352E-01 -6.34816692E-01 -1.68917124E-01
   7.33829353E-01 -6.36724652E-01 -1.68577498E-01
   7.33869355E-01 -6.38628593E-01 -1.68236808E-01
   7.33909356E-01 -6.40528505E-01 -1.67895056E-01
   7.33949358E-01 -6.42424375E-01 -1.67552244E-01
   7.33989360E-01 -6.44316190E-01 -1.67208375E-01
   7.34029361E-01 -6.46203940E-01 -1.66863451E-01
   7.34069363E-01 -6.48087611E-01 -1.66517473E-01
   7.34109364E-01 -6.49967193E-01 -1.66170445E-01
   7.34149366E-01 -6.51842674E-01 -1.65822367E-01
   7.34189368E-01 -6.53714041E-01 -1.65473243E-01
   7.34229369E-01 -6.55581282E-01 -1.65123075E-01
   7.34269371E-01 -6.57444387E-01 -1.64771865E-01
   7.34309372E-01 -6.59303343E-01 -1.64419615E-01
   7.34349374E-01 -6.61158138E-01 -1.64066327E-01
   7.34389376E-01 -6.63008762E-01 -1.63712003E-01
   7.34429377E-01 -6.64855201E-01 -1.63356647E-01
   7.34469379E-01 -6.66697445E-01 -1.63000259E-01
   7.34509380E-01 -6.68535482E-01 -1.62642843E-01
   7.34549382E-01 -6.70369300E-01 -1.62284400E-01
   7.34589384E-01 -6.72198888E-01 -1.61924933E-01
   7.34629385E-01 -6.74024235E-01 -1.61564444E-01
   7.34669387E-01 -6.75845328E-01 -1.61202936E-01
   7.34709388E-01 -6.77662156E-01 -1.60840410E-01
   7.34749390E-01 -6.79474708E-01 -1.60476870E-01
   7.34789392E-01 -6.81282972E-01 -1.60112316E-01
   7.34829393E-01 -6.83086938E-01 -1.59746752E-01
   7.34869395E-01 -6.84886592E-01 -1.59380180E-01
   7.34909396E-01 -6.86681926E-01 -1.59012603E-01
   7.34949398E-01 -6.88472926E-01 -1.58644021E-01
   7.34989400E-01 -6.90259581E-01 -1.58274439E-01
   7.35029401E-01 -6.92041881E-01 -1.57903858E-01
   7.35069403E-01 -6.93819815E-01 -1.57532280E-01
   7.35109404E-01 -6.95593370E-01 -1.57159709E-01
   7.35149406E-01 -6.97362536E-01 -1.56786145E-01
   7.35189408E-01 -6.99127301E-01 -1.56411592E-01
   7.35229409E-01 -7.00887655E-01 -1.56036053E-01
   7.35269411E-01 -7.02643587E-01 -1.55659528E-01
   7.35309412E-01 -7.04395084E-01 -1.55282022E-01
   7.35349414E-01 -7.06142137E-01 -1.54903535E-01
   7.35389416E-01 -7.07884734E-01 -1.54524071E-01
   7.35429417E-01 -7.09622865E-01 -1.54143632E-01
   7.35469419E-01 -7.11356517E-01 -1.53762220E-01
   7.35509420E-01 -7.13085681E-01 -1.53379838E-01
   7.35549422E-01 -7.14810346E-01 -1.52996489E-01
   7.35589424E-01 -7.16530500E-01 -1.52612173E-01
   7.35629425E-01 -7.18246133E-01 -1.52226895E-01
   7.35669427E-01 -7.19957234E-01 -1.51840657E-01
   7.35709428E-01 -7.21663792E-01 -1.51453460E-01
   7.35749430E-01 -7.23365796E-01 -1.51065308E-01
   7.35789432E-01 -7.25063236E-01 -1.50676202E-01
   7.35829433E-01 -7.26756101E-01 -1.50286146E-01
   7.35869435E-01 -7.28444381E-01 -1.49895141E-01
   7.35909436E-01 -7.30128064E-01 -1.49503191E-01
   7.35949438E-01 -7.31807140E-01 -1.49110297E-01
   7.35989440E-01 -7.33481598E-01 -1.48716463E-01
   7.36029441E-01 -7.35151429E-01 -1.48321690E-01
   7.36069443E-01 -7.36816621E-01 -1.47925982E-01
   7.36109444E-01 -7.38477163E-01 -1.47529340E-01
   7.36149446E-01 -7.40133047E-01 -1.47131767E-01
   7.36189448E-01 -7.41784260E-01 -1.46733266E-01
   7.36229449E-01 -7.43430792E-01 -1.46333839E-01
   7.36269451E-01 -7.45072634E-01 -1.45933489E-01
   7.36309452E-01 -7.46709775E-01 -1.45532218E-01
   7.36349454E-01 -7.48342205E-01 -1.45130030E-01
   7.36389456E-01 -7.49969912E-01 -1.44726925E-01
   7.36429457E-01 -7.51592888E-01 -1.44322907E-01
   7.36469459E-01 -7.53211121E-01 -1.43917979E-01
   7.36509460E-01 -7.54824602E-01 -1.43512143E-01
   7.36549462E-01 -7.56433320E-01 -1.43105402E-01
   7.36589464E-01 -7.58037266E-01 -1.42697757E-01
   7.36629465E-01 -7.59636428E-01 -1.42289213E-01
   7.36669467E-01 -7.61230798E-01 -1.41879770E-01
   7.36709468E-01 -7.62820365E-01 -1.41469433E-01
   7.36749470E-01 -7.64405119E-01 -1.41058203E-01
   7.36789472E-01 -7.65985049E-01 -1.40646083E-01
   7.36829473E-01 -7.67560147E-01 -1.40233076E-01
   7.36869475E-01 -7.69130402E-01 -1.39819185E-01
   7.36909476E-01 -7.70695804E-01 -1.39404411E-01
   7.36949478E-01 -7.72256344E-01 -1.38988758E-01
   7.36989480E-01 -7.73812011E-01 -1.38572228E-01
   7.37029481E-01 -7.75362796E-01 -1.38154824E-01
   7.37069483E-01 -7.76908689E-01 -1.37736548E-01
   7.37109484E-01 -7.78449680E-01 -1.37317404E-01
   7.37149486E-01 -7.79985759E-01 -1.36897393E-01
   7.37189488E-01 -7.81516917E-01 -1.36476519E-01
   7.37229489E-01 -7.83043145E-01 -1.36054784E-01
   7.37269491E-01 -7.84564432E-01 -1.35632190E-01
   7.37309492E-01 -7.86080769E-01 -1.35208741E-01
   7.37349494E-01 -7.87592146E-01 -1.34784440E-01
   7.37389496E-01 -7.89098555E-01 -1.34359287E-01
   7.37429497E-01 -7.90599984E-01 -1.33933288E-01
   7.37469499E-01 -7.92096426E-01 -1.33506443E-01
   7.37509500E-01 -7.93587870E-01 -1.33078757E-01
   7.37549502E-01 -7.95074307E-01 -1.32650231E-01
   7.37589504E-01 -7.96555728E-01 -1.32220868E-01
   7.37629505E-01 -7.98032124E-01 -1.31790672E-01
   7.37669507E-01 -7.99503484E-01 -1.31359644E-01
   7.37709508E-01 -8.00969801E-01 -1.30927787E-01
   7.37749510E-01 -8.02431064E-01 -1.30495105E-01
   7.37789512E-01 -8.03887264E-01 -1.30061600E-01
   7.37829513E-01 -8.05338393E-01 -1.29627274E-01
   7.37869515E-01 -8.06784440E-01 -1.29192130E-01
   7.37909516E-01 -8.08225398E-01 -1.28756172E-01
   7.37949518E-01 -8.09661256E-01 -1.28319402E-01
   7.37989520E-01 -8.11092006E-01 -1.27881822E-01
   7.38029521E-01 -8.12517640E-01 -1.27443436E-01
   7.38069523E-01 -8.13938147E-01 -1.27004246E-01
   7.38109524E-01 -8.15353518E-01 -1.26564255E-01
   7.38149526E-01 -8.16763746E-01 -1.26123466E-01
   7.38189528E-01 -8.18168821E-01 -1.25681882E-01
   7.38229529E-01 -8.19568734E-01 -1.25239504E-01
   7.38269531E-01 -8.20963477E-01 -1.24796337E-01
   7.38309532E-01 -8.22353040E-01 -1.24352383E-01
   7.38349534E-01 -8.23737415E-01 -1.23907645E-01
   7.38389536E-01 -8.25116593E-01 -1.23462125E-01
   7.38429537E-01 -8.26490566E-01 -1.23015826E-01
   7.38469539E-01 -8.27859324E-01 -1.22568752E-01
   7.38509540E-01 -8.29222860E-01 -1.22120905E-01
   7.38549542E-01 -8.30581164E-01 -1.21672287E-01
   7.38589544E-01 -8.31934228E-01 -1.21222903E-01
   7.38629545E-01 -8.33282044E-01 -1.20772753E-01
   7.38669547E-01 -8.34624603E-01 -1.20321843E-01
   7.38709548E-01 -8.35961896E-01 -1.19870173E-01
   7.38749550E-01 -8.37293915E-01 -1.19417748E-01
   7.38789552E-01 -8.38620653E-01 -1.18964569E-01
   7.38829553E-01 -8.39942099E-01 -1.18510641E-01
   7.38869555E-01 -8.41258247E-01 -1.18055965E-01
   7.38909556E-01 -8.42569087E-01 -1.17600544E-01
   7.38949558E-01 -8.43874612E-01 -1.17144382E-01
   7.38989560E-01 -8.45174813E-01 -1.16687482E-01
   7.39029561E-01 -8.46469683E-01 -1.16229845E-01
   7.39069563E-01 -8.47759212E-01 -1.15771476E-01
   7.39109564E-01 -8.49043393E-01 -1.15312376E-01
   7.39149566E-01 -8.50322218E-01 -1.14852550E-01
   7.39189568E-01 -8.51595679E-01 -1.14391999E-01
   7.39229569E-01 -8.52863767E-01 -1.13930727E-01
   7.39269571E-01 -8.54126475E-01 -1.13468737E-01
   7.39309572E-01 -8.55383794E-01 -1.13006031E-01
   7.39349574E-01 -8.56635717E-01 -1.12542613E-01
   7.39389576E-01 -8.57882237E-01 -1.12078485E-01
   7.39429577E-01 -8.59123344E-01 -1.11613651E-01
   7.39469579E-01 -8.60359032E-01 -1.11148112E-01
   7.39509580E-01 -8.61589292E-01 -1.10681873E-01
   7.39549582E-01 -8.62814116E-01 -1.10214936E-01
   7.39589584E-01 -8.64033498E-01 -1.09747305E-01
   7.39629585E-01 -8.65247429E-01 -1.09278981E-01
   7.39669587E-01 -8.66455902E-01 -1.08809968E-01
   7.39709588E-01 -8.67658909E-01 -1.08340270E-01
   7.39749590E-01 -8.68856442E-01 -1.07869888E-01
   7.39789592E-01 -8.70048494E-01 -1.07398827E-01
   7.39829593E-01 -8.71235058E-01 -1.06927088E-01
   7.39869595E-01 -8.72416126E-01 -1.06454675E-01
   7.39909596E-01 -8.73591690E-01 -1.05981591E-01
   7.39949598E-01 -8.74761743E-01 -1.05507839E-01
   7.39989600E-01 -8.75926278E-01 -1.05033421E-01
   7.40029601E-01 -8.77085288E-01 -1.04558342E-01
   7.40069603E-01 -8.78238764E-01 -1.04082604E-01
   7.40109604E-01 -8.79386701E-01 -1.03606209E-01
   7.40149606E-01 -8.80529090E-01 -1.03129161E-01
   7.40189608E-01 -8.81665924E-01 -1.02651463E-01
   7.40229609E-01 -8.82797197E-01 -1.02173118E-01
   7.40269611E-01 -8.83922901E-01 -1.01694129E-01
   7.40309612E-01 -8.85043029E-01 -1.01214499E-01
   7.40349614E-01 -8.86157574E-01 -1.00734231E-01
   7.40389616E-01 -8.87266529E-01 -1.00253328E-01
   7.40429617E-01 -8.88369887E-01 -9.97717936E-02
   7.40469619E-01 -8.89467641E-01 -9.92896298E-02
   7.40509620E-01 -8.90559785E-01 -9.88068402E-02
   7.40549622E-01 -8.91646310E-01 -9.83234278E-02
   7.40589624E-01 -8.92727211E-01 -9.78393957E-02
   7.40629625E-01 -8.93802481E-01 -9.73547469E-02
   7.40669627E-01 -8.94872112E-01 -9.68694845E-02
   7.40709628E-01 -8.95936099E-01 -9.63836116E-02
   7.40749630E-01 -8.96994434E-01 -9.58971312E-02
   7.40789632E-01 -8.98047111E-01 -9.54100464E-02
   7.40829633E-01 -8.99094123E-01 -9.49223603E-02
   7.40869635E-01 -9.00135463E-01 -9.44340759E-02
   7.40909636E-01 -9.01171126E-01 -9.39451964E-02
   7.40949638E-01 -9.02201104E-01 -9.34557249E-02
   7.40989640E-01 -9.03225391E-01 -9.29656643E-02
   7.41029641E-01 -9.04243981E-01 -9.24750179E-02
   7.41069643E-01 -9.05256866E-01 -9.19837887E-02
   7.41109644E-01 -9.06264042E-01 -9.14919799E-02
   7.41149646E-01 -9.07265500E-01 -9.09995945E-02
   7.41189648E-01 -9.08261236E-01 -9.05066356E-02
   7.41229649E-01 -9.09251243E-01 -9.00131064E-02
   7.41269651E-01 -9.10235515E-01 -8.95190100E-02
   7.41309652E-01 -9.11214044E-01 -8.90243495E-02
   7.41349654E-01 -9.12186826E-01 -8.85291280E-02
   7.41389656E-01 -9.13153855E-01 -8.80333487E-02
   7.41429657E-01 -9.14115123E-01 -8.75370146E-02
   7.41469659E-01 -9.15070625E-01 -8.70401290E-02
   7.41509660E-01 -9.16020355E-01 -8.65426950E-02
   7.41549662E-01 -9.16964308E-01 -8.60447156E-02
   7.41589664E-01 -9.17902476E-01 -8.55461942E-02
   7.41629665E-01 -9.18834854E-01 -8.50471337E-02
   7.41669667E-01 -9.19761437E-01 -8.45475374E-02
   7.41709668E-01 -9.20682218E-01 -8.40474084E-02
   7.41749670E-01 -9.21597192E-01 -8.35467498E-02
   7.41789672E-01 -9.22506353E-01 -8.30455650E-02
   7.41829673E-01 -9.23409695E-01 -8.25438569E-02
   7.41869675E-01 -9.24307212E-01 -8.20416287E-02
   7.41909676E-01 -9.25198900E-01 -8.15388838E-02
   7.41949678E-01 -9.26084751E-01 -8.10356251E-02
   7.41989680E-01 -9.26964761E-01 -8.05318560E-02
   7.42029681E-01 -9.27838925E-01 -8.00275795E-02
   7.42069683E-01 -9.28707236E-01 -7.95227989E-02
   7.42109684E-01 -9.29569689E-01 -7.90175174E-02
   7.42149686E-01 -9.30426279E-01 -7.85117381E-02
   7.42189688E-01 -9.31277000E-01 -7.80054642E-02
   7.42229689E-01 -9.32121847E-01 -7.74986990E-02
   7.42269691E-01 -9.32960815E-01 -7.69914457E-02
   7.42309692E-01 -9.33793899E-01 -7.64837074E-02
   7.42349694E-01 -9.34621092E-01 -7.59754873E-02
   7.42389696E-01 -9.35442391E-01 -7.54667887E-02
   7.42429697E-01 -9.36257789E-01 -7.49576148E-02
   7.42469699E-01 -9.37067282E-01 -7.44479688E-02
   7.42509700E-01 -9.37870865E-01 -7.39378539E-02
   7.42549702E-01 -9.38668532E-01 -7.34272734E-02
   7.42589704E-01 -9.39460278E-01 -7.29162304E-02
   7.42629705E-01 -9.40246099E-01 -7.24047282E-02
   7.42669707E-01 -9.41025990E-01 -7.18927700E-02
   7.42709708E-01 -9.41799945E-01 -7.13803591E-02
   7.42749710E-01 -9.42567960E-01 -7.08674986E-02
   7.42789712E-01 -9.43330030E-01 -7.03541919E-02
   7.42829713E-01 -9.44086151E-01 -6.98404422E-02
   7.42869715E-01 -9.44836316E-01 -6.93262527E-02
   7.42909716E-01 -9.45580523E-01 -6.88116267E-02
   7.42949718E-01 -9.46318765E-01 -6.82965674E-02
   7.42989720E-01 -9.47051039E-01 -6.77810780E-02
   7.43029721E-01 -9.47777339E-01 -6.72651619E-02
   7.43069723E-01 -9.48497662E-01 -6.67488223E-02
   7.43109724E-01 -9.49212003E-01 -6.62320624E-02
   7.43149726E-01 -9.49920356E-01 -6.57148855E-02
   7.43189728E-01 -9.50622719E-01 -6.51972949E-02
   7.43229729E-01 -9.51319086E-01 -6.46792938E-02
   7.43269731E-01 -9.52009452E-01 -6.41608856E-02
   7.43309732E-01 -9.52693814E-01 -6.36420735E-02
   7.43349734E-01 -9.53372168E-01 -6.31228607E-02
   7.43389736E-01 -9.54044509E-01 -6.26032506E-02
   7.43429737E-01 -9.54710832E-01 -6.20832464E-02
   7.43469739E-01 -9.55371134E-01 -6.15628514E-02
   7.43509740E-01 -9.56025411E-01 -6.10420689E-02
   7.43549742E-01 -9.56673657E-01 -6.05209022E-02
   7.43589744E-01 -9.57315870E-01 -5.99993546E-02
   7.43629745E-01 -9.57952046E-01 -5.94774294E-02
   7.43669747E-01 -9.58582179E-01 -5.89551298E-02
   7.43709748E-01 -9.59206267E-01 -5.84324592E-02
   7.43749750E-01 -9.59824306E-01 -5.79094209E-02
   7.43789752E-01 -9.60436290E-01 -5.73860182E-02
   7.43829753E-01 -9.61042218E-01 -5.68622543E-02
   7.43869755E-01 -9.61642084E-01 -5.63381326E-02
   7.43909756E-01 -9.62235885E-01 -5.58136565E-02
   7.43949758E-01 -9.62823618E-01 -5.52888291E-02
   7.43989760E-01 -9.63405278E-01 -5.47636538E-02
   7.44029761E-01 -9.63980862E-01 -5.42381340E-02
   7.44069763E-01 -9.64550367E-01 -5.37122730E-02
   7.44109764E-01 -9.65113788E-01 -5.31860740E-02
   7.44149766E-01 -9.65671122E-01 -5.26595405E-02
