 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 3.154314E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-1.266876039541358E-01  (ETA=-7.909355E-01)
 #      Matching radius: RAD(   23)= 8.800352014081000E-04
 #       R              P(R)            Q(R)
   8.92355694E-01  6.13923329E-01  2.22424322E-01
   8.92395696E-01  6.16539757E-01  2.21856528E-01
   8.92435697E-01  6.19149296E-01  2.21286254E-01
   8.92475699E-01  6.21751917E-01  2.20713507E-01
   8.92515701E-01  6.24347591E-01  2.20138293E-01
   8.92555702E-01  6.26936289E-01  2.19560620E-01
   8.92595704E-01  6.29517982E-01  2.18980493E-01
   8.92635705E-01  6.32092640E-01  2.18397918E-01
   8.92675707E-01  6.34660236E-01  2.17812904E-01
   8.92715709E-01  6.37220741E-01  2.17225455E-01
   8.92755710E-01  6.39774125E-01  2.16635579E-01
   8.92795712E-01  6.42320362E-01  2.16043282E-01
   8.92835713E-01  6.44859421E-01  2.15448571E-01
   8.92875715E-01  6.47391275E-01  2.14851452E-01
   8.92915717E-01  6.49915895E-01  2.14251932E-01
   8.92955718E-01  6.52433253E-01  2.13650018E-01
   8.92995720E-01  6.54943322E-01  2.13045717E-01
   8.93035721E-01  6.57446073E-01  2.12439035E-01
   8.93075723E-01  6.59941478E-01  2.11829979E-01
   8.93115725E-01  6.62429509E-01  2.11218556E-01
   8.93155726E-01  6.64910138E-01  2.10604772E-01
   8.93195728E-01  6.67383338E-01  2.09988636E-01
   8.93235729E-01  6.69849082E-01  2.09370152E-01
   8.93275731E-01  6.72307341E-01  2.08749329E-01
   8.93315733E-01  6.74758088E-01  2.08126174E-01
   8.93355734E-01  6.77201295E-01  2.07500693E-01
   8.93395736E-01  6.79636936E-01  2.06872893E-01
   8.93435737E-01  6.82064984E-01  2.06242781E-01
   8.93475739E-01  6.84485410E-01  2.05610365E-01
   8.93515741E-01  6.86898189E-01  2.04975651E-01
   8.93555742E-01  6.89303293E-01  2.04338647E-01
   8.93595744E-01  6.91700694E-01  2.03699359E-01
   8.93635745E-01  6.94090368E-01  2.03057796E-01
   8.93675747E-01  6.96472286E-01  2.02413963E-01
   8.93715749E-01  6.98846423E-01  2.01767868E-01
   8.93755750E-01  7.01212751E-01  2.01119519E-01
   8.93795752E-01  7.03571244E-01  2.00468923E-01
   8.93835753E-01  7.05921876E-01  1.99816086E-01
   8.93875755E-01  7.08264621E-01  1.99161017E-01
   8.93915757E-01  7.10599452E-01  1.98503722E-01
   8.93955758E-01  7.12926344E-01  1.97844210E-01
   8.93995760E-01  7.15245270E-01  1.97182486E-01
   8.94035761E-01  7.17556204E-01  1.96518560E-01
   8.94075763E-01  7.19859122E-01  1.95852437E-01
   8.94115765E-01  7.22153996E-01  1.95184126E-01
   8.94155766E-01  7.24440801E-01  1.94513634E-01
   8.94195768E-01  7.26719513E-01  1.93840969E-01
   8.94235769E-01  7.28990104E-01  1.93166137E-01
   8.94275771E-01  7.31252551E-01  1.92489148E-01
   8.94315773E-01  7.33506827E-01  1.91810007E-01
   8.94355774E-01  7.35752908E-01  1.91128723E-01
   8.94395776E-01  7.37990769E-01  1.90445304E-01
   8.94435777E-01  7.40220383E-01  1.89759756E-01
   8.94475779E-01  7.42441728E-01  1.89072089E-01
   8.94515781E-01  7.44654777E-01  1.88382309E-01
   8.94555782E-01  7.46859506E-01  1.87690423E-01
   8.94595784E-01  7.49055890E-01  1.86996441E-01
   8.94635785E-01  7.51243905E-01  1.86300370E-01
   8.94675787E-01  7.53423527E-01  1.85602216E-01
   8.94715789E-01  7.55594731E-01  1.84901989E-01
   8.94755790E-01  7.57757493E-01  1.84199696E-01
   8.94795792E-01  7.59911788E-01  1.83495345E-01
   8.94835793E-01  7.62057593E-01  1.82788943E-01
   8.94875795E-01  7.64194883E-01  1.82080500E-01
   8.94915797E-01  7.66323635E-01  1.81370021E-01
   8.94955798E-01  7.68443826E-01  1.80657517E-01
   8.94995800E-01  7.70555430E-01  1.79942994E-01
   8.95035801E-01  7.72658426E-01  1.79226460E-01
   8.95075803E-01  7.74752788E-01  1.78507924E-01
   8.95115805E-01  7.76838495E-01  1.77787393E-01
   8.95155806E-01  7.78915522E-01  1.77064876E-01
   8.95195808E-01  7.80983846E-01  1.76340380E-01
   8.95235809E-01  7.83043445E-01  1.75613915E-01
   8.95275811E-01  7.85094295E-01  1.74885487E-01
   8.95315813E-01  7.87136373E-01  1.74155105E-01
   8.95355814E-01  7.89169657E-01  1.73422777E-01
   8.95395816E-01  7.91194123E-01  1.72688512E-01
   8.95435817E-01  7.93209750E-01  1.71952317E-01
   8.95475819E-01  7.95216515E-01  1.71214202E-01
   8.95515821E-01  7.97214394E-01  1.70474173E-01
   8.95555822E-01  7.99203367E-01  1.69732239E-01
   8.95595824E-01  8.01183411E-01  1.68988410E-01
   8.95635825E-01  8.03154503E-01  1.68242692E-01
   8.95675827E-01  8.05116622E-01  1.67495094E-01
   8.95715829E-01  8.07069746E-01  1.66745626E-01
   8.95755830E-01  8.09013853E-01  1.65994294E-01
   8.95795832E-01  8.10948921E-01  1.65241107E-01
   8.95835833E-01  8.12874928E-01  1.64486075E-01
   8.95875835E-01  8.14791854E-01  1.63729205E-01
   8.95915837E-01  8.16699676E-01  1.62970505E-01
   8.95955838E-01  8.18598373E-01  1.62209985E-01
   8.95995840E-01  8.20487925E-01  1.61447653E-01
   8.96035841E-01  8.22368310E-01  1.60683517E-01
   8.96075843E-01  8.24239507E-01  1.59917585E-01
   8.96115845E-01  8.26101495E-01  1.59149867E-01
   8.96155846E-01  8.27954254E-01  1.58380371E-01
   8.96195848E-01  8.29797762E-01  1.57609106E-01
   8.96235849E-01  8.31631999E-01  1.56836080E-01
   8.96275851E-01  8.33456945E-01  1.56061301E-01
   8.96315853E-01  8.35272580E-01  1.55284779E-01
   8.96355854E-01  8.37078882E-01  1.54506522E-01
   8.96395856E-01  8.38875832E-01  1.53726540E-01
   8.96435857E-01  8.40663410E-01  1.52944839E-01
   8.96475859E-01  8.42441595E-01  1.52161430E-01
   8.96515861E-01  8.44210369E-01  1.51376321E-01
   8.96555862E-01  8.45969710E-01  1.50589522E-01
   8.96595864E-01  8.47719600E-01  1.49801039E-01
   8.96635865E-01  8.49460019E-01  1.49010883E-01
   8.96675867E-01  8.51190948E-01  1.48219063E-01
   8.96715869E-01  8.52912367E-01  1.47425587E-01
   8.96755870E-01  8.54624257E-01  1.46630463E-01
   8.96795872E-01  8.56326598E-01  1.45833702E-01
   8.96835873E-01  8.58019373E-01  1.45035311E-01
   8.96875875E-01  8.59702561E-01  1.44235301E-01
   8.96915877E-01  8.61376145E-01  1.43433679E-01
   8.96955878E-01  8.63040105E-01  1.42630454E-01
   8.96995880E-01  8.64694423E-01  1.41825636E-01
   8.97035881E-01  8.66339081E-01  1.41019234E-01
   8.97075883E-01  8.67974059E-01  1.40211257E-01
   8.97115885E-01  8.69599341E-01  1.39401713E-01
   8.97155886E-01  8.71214907E-01  1.38590612E-01
   8.97195888E-01  8.72820739E-01  1.37777963E-01
   8.97235889E-01  8.74416820E-01  1.36963775E-01
   8.97275891E-01  8.76003132E-01  1.36148057E-01
   8.97315893E-01  8.77579658E-01  1.35330817E-01
   8.97355894E-01  8.79146379E-01  1.34512067E-01
   8.97395896E-01  8.80703277E-01  1.33691813E-01
   8.97435897E-01  8.82250337E-01  1.32870066E-01
   8.97475899E-01  8.83787540E-01  1.32046835E-01
   8.97515901E-01  8.85314869E-01  1.31222129E-01
   8.97555902E-01  8.86832307E-01  1.30395957E-01
   8.97595904E-01  8.88339838E-01  1.29568328E-01
   8.97635905E-01  8.89837444E-01  1.28739252E-01
   8.97675907E-01  8.91325108E-01  1.27908738E-01
   8.97715909E-01  8.92802815E-01  1.27076796E-01
   8.97755910E-01  8.94270547E-01  1.26243433E-01
   8.97795912E-01  8.95728289E-01  1.25408661E-01
   8.97835913E-01  8.97176023E-01  1.24572488E-01
   8.97875915E-01  8.98613734E-01  1.23734923E-01
   8.97915917E-01  9.00041406E-01  1.22895976E-01
   8.97955918E-01  9.01459022E-01  1.22055657E-01
   8.97995920E-01  9.02866568E-01  1.21213974E-01
   8.98035921E-01  9.04264026E-01  1.20370937E-01
   8.98075923E-01  9.05651383E-01  1.19526556E-01
   8.98115925E-01  9.07028621E-01  1.18680840E-01
   8.98155926E-01  9.08395726E-01  1.17833798E-01
   8.98195928E-01  9.09752683E-01  1.16985439E-01
   8.98235929E-01  9.11099475E-01  1.16135775E-01
   8.98275931E-01  9.12436090E-01  1.15284813E-01
   8.98315933E-01  9.13762510E-01  1.14432563E-01
   8.98355934E-01  9.15078722E-01  1.13579035E-01
   8.98395936E-01  9.16384711E-01  1.12724239E-01
   8.98435937E-01  9.17680462E-01  1.11868183E-01
   8.98475939E-01  9.18965961E-01  1.11010879E-01
   8.98515941E-01  9.20241194E-01  1.10152334E-01
   8.98555942E-01  9.21506145E-01  1.09292559E-01
   8.98595944E-01  9.22760802E-01  1.08431563E-01
   8.98635945E-01  9.24005150E-01  1.07569356E-01
   8.98675947E-01  9.25239175E-01  1.06705948E-01
   8.98715949E-01  9.26462864E-01  1.05841348E-01
   8.98755950E-01  9.27676202E-01  1.04975566E-01
   8.98795952E-01  9.28879176E-01  1.04108612E-01
   8.98835953E-01  9.30071774E-01  1.03240495E-01
   8.98875955E-01  9.31253981E-01  1.02371225E-01
   8.98915957E-01  9.32425784E-01  1.01500811E-01
   8.98955958E-01  9.33587170E-01  1.00629264E-01
   8.98995960E-01  9.34738126E-01  9.97565933E-02
   8.99035961E-01  9.35878640E-01  9.88828083E-02
   8.99075963E-01  9.37008699E-01  9.80079190E-02
   8.99115965E-01  9.38128290E-01  9.71319352E-02
   8.99155966E-01  9.39237400E-01  9.62548667E-02
   8.99195968E-01  9.40336017E-01  9.53767232E-02
   8.99235969E-01  9.41424129E-01  9.44975146E-02
   8.99275971E-01  9.42501724E-01  9.36172507E-02
   8.99315973E-01  9.43568790E-01  9.27359413E-02
   8.99355974E-01  9.44625314E-01  9.18535963E-02
   8.99395976E-01  9.45671286E-01  9.09702256E-02
   8.99435977E-01  9.46706693E-01  9.00858390E-02
   8.99475979E-01  9.47731524E-01  8.92004464E-02
   8.99515981E-01  9.48745767E-01  8.83140578E-02
   8.99555982E-01  9.49749411E-01  8.74266829E-02
   8.99595984E-01  9.50742445E-01  8.65383318E-02
   8.99635985E-01  9.51724857E-01  8.56490144E-02
   8.99675987E-01  9.52696638E-01  8.47587405E-02
   8.99715989E-01  9.53657775E-01  8.38675203E-02
   8.99755990E-01  9.54608259E-01  8.29753635E-02
   8.99795992E-01  9.55548078E-01  8.20822802E-02
   8.99835993E-01  9.56477222E-01  8.11882804E-02
   8.99875995E-01  9.57395682E-01  8.02933741E-02
   8.99915997E-01  9.58303445E-01  7.93975712E-02
   8.99955998E-01  9.59200503E-01  7.85008819E-02
   8.99996000E-01  9.60086845E-01  7.76033160E-02
   9.00036001E-01  9.60962462E-01  7.67048836E-02
   9.00076003E-01  9.61827344E-01  7.58055949E-02
   9.00116005E-01  9.62681480E-01  7.49054597E-02
   9.00156006E-01  9.63524862E-01  7.40044883E-02
   9.00196008E-01  9.64357480E-01  7.31026906E-02
   9.00236009E-01  9.65179325E-01  7.22000767E-02
   9.00276011E-01  9.65990388E-01  7.12966568E-02
   9.00316013E-01  9.66790659E-01  7.03924408E-02
   9.00356014E-01  9.67580130E-01  6.94874391E-02
   9.00396016E-01  9.68358791E-01  6.85816615E-02
   9.00436017E-01  9.69126635E-01  6.76751183E-02
   9.00476019E-01  9.69883652E-01  6.67678197E-02
   9.00516021E-01  9.70629835E-01  6.58597756E-02
   9.00556022E-01  9.71365174E-01  6.49509964E-02
   9.00596024E-01  9.72089662E-01  6.40414921E-02
   9.00636025E-01  9.72803291E-01  6.31312729E-02
   9.00676027E-01  9.73506052E-01  6.22203490E-02
   9.00716029E-01  9.74197938E-01  6.13087305E-02
   9.00756030E-01  9.74878940E-01  6.03964277E-02
   9.00796032E-01  9.75549053E-01  5.94834508E-02
   9.00836033E-01  9.76208267E-01  5.85698099E-02
   9.00876035E-01  9.76856576E-01  5.76555152E-02
   9.00916037E-01  9.77493972E-01  5.67405771E-02
   9.00956038E-01  9.78120448E-01  5.58250057E-02
   9.00996040E-01  9.78735998E-01  5.49088112E-02
   9.01036041E-01  9.79340614E-01  5.39920038E-02
   9.01076043E-01  9.79934289E-01  5.30745939E-02
   9.01116045E-01  9.80517018E-01  5.21565917E-02
   9.01156046E-01  9.81088793E-01  5.12380074E-02
   9.01196048E-01  9.81649608E-01  5.03188514E-02
   9.01236049E-01  9.82199458E-01  4.93991338E-02
   9.01276051E-01  9.82738335E-01  4.84788649E-02
   9.01316053E-01  9.83266233E-01  4.75580551E-02
   9.01356054E-01  9.83783148E-01  4.66367147E-02
   9.01396056E-01  9.84289073E-01  4.57148538E-02
   9.01436057E-01  9.84784002E-01  4.47924829E-02
   9.01476059E-01  9.85267930E-01  4.38696123E-02
   9.01516061E-01  9.85740852E-01  4.29462521E-02
   9.01556062E-01  9.86202762E-01  4.20224129E-02
   9.01596064E-01  9.86653655E-01  4.10981049E-02
   9.01636065E-01  9.87093526E-01  4.01733383E-02
   9.01676067E-01  9.87522370E-01  3.92481237E-02
   9.01716069E-01  9.87940183E-01  3.83224712E-02
   9.01756070E-01  9.88346960E-01  3.73963913E-02
   9.01796072E-01  9.88742695E-01  3.64698943E-02
   9.01836073E-01  9.89127386E-01  3.55429905E-02
   9.01876075E-01  9.89501027E-01  3.46156904E-02
   9.01916077E-01  9.89863614E-01  3.36880042E-02
   9.01956078E-01  9.90215144E-01  3.27599423E-02
   9.01996080E-01  9.90555613E-01  3.18315152E-02
   9.02036081E-01  9.90885015E-01  3.09027332E-02
   9.02076083E-01  9.91203349E-01  2.99736066E-02
   9.02116085E-01  9.91510610E-01  2.90441458E-02
   9.02156086E-01  9.91806796E-01  2.81143613E-02
   9.02196088E-01  9.92091901E-01  2.71842635E-02
   9.02236089E-01  9.92365925E-01  2.62538626E-02
   9.02276091E-01  9.92628863E-01  2.53231692E-02
   9.02316093E-01  9.92880712E-01  2.43921935E-02
   9.02356094E-01  9.93121470E-01  2.34609461E-02
   9.02396096E-01  9.93351134E-01  2.25294374E-02
   9.02436097E-01  9.93569702E-01  2.15976776E-02
   9.02476099E-01  9.93777170E-01  2.06656774E-02
   9.02516101E-01  9.93973538E-01  1.97334469E-02
   9.02556102E-01  9.94158802E-01  1.88009968E-02
   9.02596104E-01  9.94332960E-01  1.78683374E-02
   9.02636105E-01  9.94496012E-01  1.69354791E-02
   9.02676107E-01  9.94647953E-01  1.60024323E-02
   9.02716109E-01  9.94788784E-01  1.50692075E-02
   9.02756110E-01  9.94918503E-01  1.41358152E-02
   9.02796112E-01  9.95037108E-01  1.32022656E-02
   9.02836113E-01  9.95144597E-01  1.22685694E-02
   9.02876115E-01  9.95240970E-01  1.13347368E-02
   9.02916117E-01  9.95326225E-01  1.04007784E-02
   9.02956118E-01  9.95400362E-01  9.46670453E-03
   9.02996120E-01  9.95463380E-01  8.53252569E-03
   9.03036121E-01  9.95515278E-01  7.59825230E-03
   9.03076123E-01  9.95556055E-01  6.66389480E-03
   9.03116125E-01  9.95585712E-01  5.72946364E-03
   9.03156126E-01  9.95604247E-01  4.79496925E-03
   9.03196128E-01  9.95611660E-01  3.86042207E-03
   9.03236129E-01  9.95607952E-01  2.92583256E-03
   9.03276131E-01  9.95593123E-01  1.99121115E-03
   9.03316133E-01  9.95567172E-01  1.05656829E-03
   9.03356134E-01  9.95530100E-01  1.21914416E-04
   9.03396136E-01  9.95481908E-01 -8.12740021E-04
   9.03436137E-01  9.95422596E-01 -1.74738458E-03
   9.03476139E-01  9.95352164E-01 -2.68200881E-03
   9.03516141E-01  9.95270614E-01 -3.61660228E-03
   9.03556142E-01  9.95177946E-01 -4.55115453E-03
   9.03596144E-01  9.95074161E-01 -5.48565513E-03
   9.03636145E-01  9.94959261E-01 -6.42009364E-03
   9.03676147E-01  9.94833247E-01 -7.35445961E-03
   9.03716149E-01  9.94696120E-01 -8.28874260E-03
   9.03756150E-01  9.94547882E-01 -9.22293217E-03
   9.03796152E-01  9.94388535E-01 -1.01570179E-02
   9.03836153E-01  9.94218079E-01 -1.10909893E-02
   9.03876155E-01  9.94036518E-01 -1.20248360E-02
   9.03916157E-01  9.93843854E-01 -1.29585475E-02
   9.03956158E-01  9.93640087E-01 -1.38921135E-02
   9.03996160E-01  9.93425221E-01 -1.48255234E-02
   9.04036161E-01  9.93199259E-01 -1.57587668E-02
   9.04076163E-01  9.92962202E-01 -1.66918334E-02
   9.04116165E-01  9.92714053E-01 -1.76247126E-02
   9.04156166E-01  9.92454815E-01 -1.85573941E-02
   9.04196168E-01  9.92184492E-01 -1.94898675E-02
   9.04236169E-01  9.91903085E-01 -2.04221222E-02
   9.04276171E-01  9.91610598E-01 -2.13541480E-02
   9.04316173E-01  9.91307035E-01 -2.22859344E-02
   9.04356174E-01  9.90992399E-01 -2.32174709E-02
   9.04396176E-01  9.90666693E-01 -2.41487472E-02
   9.04436177E-01  9.90329921E-01 -2.50797529E-02
   9.04476179E-01  9.89982087E-01 -2.60104775E-02
   9.04516181E-01  9.89623195E-01 -2.69409108E-02
   9.04556182E-01  9.89253248E-01 -2.78710421E-02
   9.04596184E-01  9.88872251E-01 -2.88008613E-02
   9.04636185E-01  9.88480208E-01 -2.97303578E-02
   9.04676187E-01  9.88077124E-01 -3.06595213E-02
   9.04716189E-01  9.87663003E-01 -3.15883415E-02
   9.04756190E-01  9.87237849E-01 -3.25168079E-02
   9.04796192E-01  9.86801668E-01 -3.34449102E-02
   9.04836193E-01  9.86354464E-01 -3.43726379E-02
   9.04876195E-01  9.85896243E-01 -3.52999808E-02
   9.04916197E-01  9.85427008E-01 -3.62269285E-02
   9.04956198E-01  9.84946767E-01 -3.71534705E-02
   9.04996200E-01  9.84455523E-01 -3.80795966E-02
   9.05036201E-01  9.83953284E-01 -3.90052965E-02
   9.05076203E-01  9.83440053E-01 -3.99305597E-02
   9.05116205E-01  9.82915837E-01 -4.08553759E-02
   9.05156206E-01  9.82380642E-01 -4.17797349E-02
   9.05196208E-01  9.81834474E-01 -4.27036262E-02
   9.05236209E-01  9.81277338E-01 -4.36270395E-02
   9.05276211E-01  9.80709242E-01 -4.45499646E-02
   9.05316213E-01  9.80130191E-01 -4.54723911E-02
   9.05356214E-01  9.79540192E-01 -4.63943087E-02
   9.05396216E-01  9.78939252E-01 -4.73157071E-02
   9.05436217E-01  9.78327377E-01 -4.82365761E-02
   9.05476219E-01  9.77704574E-01 -4.91569053E-02
   9.05516221E-01  9.77070850E-01 -5.00766844E-02
   9.05556222E-01  9.76426213E-01 -5.09959032E-02
   9.05596224E-01  9.75770668E-01 -5.19145513E-02
   9.05636225E-01  9.75104225E-01 -5.28326187E-02
   9.05676227E-01  9.74426890E-01 -5.37500949E-02
   9.05716229E-01  9.73738670E-01 -5.46669697E-02
   9.05756230E-01  9.73039574E-01 -5.55832329E-02
   9.05796232E-01  9.72329609E-01 -5.64988743E-02
   9.05836233E-01  9.71608783E-01 -5.74138835E-02
   9.05876235E-01  9.70877105E-01 -5.83282505E-02
   9.05916237E-01  9.70134582E-01 -5.92419650E-02
   9.05956238E-01  9.69381222E-01 -6.01550167E-02
   9.05996240E-01  9.68617035E-01 -6.10673955E-02
   9.06036241E-01  9.67842029E-01 -6.19790911E-02
   9.06076243E-01  9.67056212E-01 -6.28900935E-02
   9.06116245E-01  9.66259593E-01 -6.38003924E-02
   9.06156246E-01  9.65452182E-01 -6.47099776E-02
   9.06196248E-01  9.64633986E-01 -6.56188390E-02
   9.06236249E-01  9.63805016E-01 -6.65269664E-02
   9.06276251E-01  9.62965280E-01 -6.74343497E-02
   9.06316253E-01  9.62114788E-01 -6.83409787E-02
   9.06356254E-01  9.61253550E-01 -6.92468434E-02
   9.06396256E-01  9.60381575E-01 -7.01519335E-02
   9.06436257E-01  9.59498872E-01 -7.10562390E-02
   9.06476259E-01  9.58605452E-01 -7.19597498E-02
   9.06516261E-01  9.57701325E-01 -7.28624558E-02
   9.06556262E-01  9.56786501E-01 -7.37643469E-02
   9.06596264E-01  9.55860989E-01 -7.46654130E-02
   9.06636265E-01  9.54924802E-01 -7.55656441E-02
   9.06676267E-01  9.53977947E-01 -7.64650300E-02
   9.06716269E-01  9.53020438E-01 -7.73635609E-02
   9.06756270E-01  9.52052283E-01 -7.82612265E-02
   9.06796272E-01  9.51073494E-01 -7.91580169E-02
   9.06836273E-01  9.50084083E-01 -8.00539221E-02
   9.06876275E-01  9.49084059E-01 -8.09489321E-02
   9.06916277E-01  9.48073434E-01 -8.18430368E-02
   9.06956278E-01  9.47052220E-01 -8.27362262E-02
   9.06996280E-01  9.46020427E-01 -8.36284905E-02
   9.07036281E-01  9.44978068E-01 -8.45198196E-02
   9.07076283E-01  9.43925154E-01 -8.54102036E-02
   9.07116285E-01  9.42861697E-01 -8.62996324E-02
   9.07156286E-01  9.41787709E-01 -8.71880963E-02
   9.07196288E-01  9.40703201E-01 -8.80755852E-02
   9.07236289E-01  9.39608186E-01 -8.89620893E-02
   9.07276291E-01  9.38502676E-01 -8.98475986E-02
   9.07316293E-01  9.37386683E-01 -9.07321032E-02
   9.07356294E-01  9.36260221E-01 -9.16155934E-02
   9.07396296E-01  9.35123301E-01 -9.24980591E-02
   9.07436297E-01  9.33975936E-01 -9.33794905E-02
   9.07476299E-01  9.32818139E-01 -9.42598779E-02
   9.07516301E-01  9.31649923E-01 -9.51392113E-02
   9.07556302E-01  9.30471301E-01 -9.60174809E-02
   9.07596304E-01  9.29282286E-01 -9.68946770E-02
   9.07636305E-01  9.28082892E-01 -9.77707897E-02
   9.07676307E-01  9.26873131E-01 -9.86458092E-02
   9.07716309E-01  9.25653018E-01 -9.95197258E-02
   9.07756310E-01  9.24422567E-01 -1.00392530E-01
   9.07796312E-01  9.23181789E-01 -1.01264211E-01
   9.07836313E-01  9.21930701E-01 -1.02134760E-01
   9.07876315E-01  9.20669315E-01 -1.03004168E-01
   9.07916317E-01  9.19397646E-01 -1.03872423E-01
   9.07956318E-01  9.18115708E-01 -1.04739518E-01
   9.07996320E-01  9.16823515E-01 -1.05605441E-01
   9.08036321E-01  9.15521082E-01 -1.06470184E-01
   9.08076323E-01  9.14208424E-01 -1.07333736E-01
   9.08116325E-01  9.12885554E-01 -1.08196088E-01
   9.08156326E-01  9.11552488E-01 -1.09057231E-01
   9.08196328E-01  9.10209241E-01 -1.09917155E-01
   9.08236329E-01  9.08855827E-01 -1.10775849E-01
   9.08276331E-01  9.07492262E-01 -1.11633306E-01
   9.08316333E-01  9.06118561E-01 -1.12489514E-01
   9.08356334E-01  9.04734740E-01 -1.13344464E-01
   9.08396336E-01  9.03340813E-01 -1.14198148E-01
   9.08436337E-01  9.01936797E-01 -1.15050555E-01
   9.08476339E-01  9.00522707E-01 -1.15901675E-01
   9.08516341E-01  8.99098559E-01 -1.16751500E-01
   9.08556342E-01  8.97664368E-01 -1.17600020E-01
   9.08596344E-01  8.96220152E-01 -1.18447225E-01
   9.08636345E-01  8.94765926E-01 -1.19293106E-01
   9.08676347E-01  8.93301705E-01 -1.20137653E-01
   9.08716349E-01  8.91827508E-01 -1.20980857E-01
   9.08756350E-01  8.90343349E-01 -1.21822709E-01
   9.08796352E-01  8.88849247E-01 -1.22663199E-01
   9.08836353E-01  8.87345216E-01 -1.23502318E-01
   9.08876355E-01  8.85831275E-01 -1.24340056E-01
   9.08916357E-01  8.84307440E-01 -1.25176405E-01
   9.08956358E-01  8.82773728E-01 -1.26011354E-01
   9.08996360E-01  8.81230156E-01 -1.26844894E-01
   9.09036361E-01  8.79676742E-01 -1.27677016E-01
   9.09076363E-01  8.78113503E-01 -1.28507712E-01
   9.09116365E-01  8.76540456E-01 -1.29336970E-01
   9.09156366E-01  8.74957619E-01 -1.30164783E-01
   9.09196368E-01  8.73365010E-01 -1.30991141E-01
   9.09236369E-01  8.71762646E-01 -1.31816035E-01
   9.09276371E-01  8.70150546E-01 -1.32639455E-01
   9.09316373E-01  8.68528726E-01 -1.33461392E-01
   9.09356374E-01  8.66897207E-01 -1.34281838E-01
   9.09396376E-01  8.65256005E-01 -1.35100783E-01
   9.09436377E-01  8.63605138E-01 -1.35918217E-01
   9.09476379E-01  8.61944627E-01 -1.36734132E-01
   9.09516381E-01  8.60274488E-01 -1.37548519E-01
   9.09556382E-01  8.58594742E-01 -1.38361368E-01
   9.09596384E-01  8.56905405E-01 -1.39172671E-01
   9.09636385E-01  8.55206498E-01 -1.39982418E-01
   9.09676387E-01  8.53498040E-01 -1.40790601E-01
   9.09716389E-01  8.51780049E-01 -1.41597210E-01
   9.09756390E-01  8.50052544E-01 -1.42402236E-01
   9.09796392E-01  8.48315545E-01 -1.43205670E-01
   9.09836393E-01  8.46569072E-01 -1.44007504E-01
   9.09876395E-01  8.44813144E-01 -1.44807728E-01
   9.09916397E-01  8.43047780E-01 -1.45606333E-01
   9.09956398E-01  8.41273000E-01 -1.46403311E-01
   9.09996400E-01  8.39488824E-01 -1.47198653E-01
   9.10036401E-01  8.37695272E-01 -1.47992349E-01
   9.10076403E-01  8.35892364E-01 -1.48784391E-01
   9.10116405E-01  8.34080121E-01 -1.49574770E-01
   9.10156406E-01  8.32258562E-01 -1.50363478E-01
   9.10196408E-01  8.30427707E-01 -1.51150504E-01
   9.10236409E-01  8.28587578E-01 -1.51935842E-01
   9.10276411E-01  8.26738194E-01 -1.52719481E-01
   9.10316413E-01  8.24879577E-01 -1.53501413E-01
   9.10356414E-01  8.23011747E-01 -1.54281630E-01
   9.10396416E-01  8.21134725E-01 -1.55060122E-01
   9.10436417E-01  8.19248533E-01 -1.55836881E-01
   9.10476419E-01  8.17353190E-01 -1.56611898E-01
   9.10516421E-01  8.15448719E-01 -1.57385165E-01
   9.10556422E-01  8.13535140E-01 -1.58156673E-01
   9.10596424E-01  8.11612475E-01 -1.58926413E-01
   9.10636425E-01  8.09680746E-01 -1.59694377E-01
   9.10676427E-01  8.07739974E-01 -1.60460556E-01
   9.10716429E-01  8.05790180E-01 -1.61224942E-01
   9.10756430E-01  8.03831387E-01 -1.61987525E-01
   9.10796432E-01  8.01863616E-01 -1.62748299E-01
   9.10836433E-01  7.99886890E-01 -1.63507253E-01
   9.10876435E-01  7.97901230E-01 -1.64264380E-01
   9.10916437E-01  7.95906658E-01 -1.65019671E-01
   9.10956438E-01  7.93903198E-01 -1.65773118E-01
   9.10996440E-01  7.91890871E-01 -1.66524712E-01
   9.11036441E-01  7.89869700E-01 -1.67274445E-01
   9.11076443E-01  7.87839707E-01 -1.68022308E-01
   9.11116445E-01  7.85800915E-01 -1.68768294E-01
   9.11156446E-01  7.83753347E-01 -1.69512393E-01
   9.11196448E-01  7.81697026E-01 -1.70254598E-01
   9.11236449E-01  7.79631974E-01 -1.70994900E-01
   9.11276451E-01  7.77558215E-01 -1.71733291E-01
   9.11316453E-01  7.75475772E-01 -1.72469763E-01
   9.11356454E-01  7.73384668E-01 -1.73204307E-01
   9.11396456E-01  7.71284927E-01 -1.73936916E-01
   9.11436457E-01  7.69176572E-01 -1.74667581E-01
   9.11476459E-01  7.67059626E-01 -1.75396293E-01
   9.11516461E-01  7.64934114E-01 -1.76123046E-01
   9.11556462E-01  7.62800059E-01 -1.76847830E-01
   9.11596464E-01  7.60657484E-01 -1.77570638E-01
   9.11636465E-01  7.58506414E-01 -1.78291461E-01
   9.11676467E-01  7.56346873E-01 -1.79010291E-01
   9.11716469E-01  7.54178885E-01 -1.79727122E-01
