 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 9.651353E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.94007760E-02  1.03234193E+00  5.39546913E-02
   1.94407776E-02  1.03094127E+00  5.11565067E-02
   1.94807792E-02  1.02950931E+00  4.83563359E-02
   1.95207808E-02  1.02804606E+00  4.55542878E-02
   1.95607824E-02  1.02655154E+00  4.27504712E-02
   1.96007840E-02  1.02502575E+00  3.99449947E-02
   1.96407856E-02  1.02346870E+00  3.71379675E-02
   1.96807872E-02  1.02188040E+00  3.43294985E-02
   1.97207888E-02  1.02026088E+00  3.15196966E-02
   1.97607904E-02  1.01861014E+00  2.87086710E-02
   1.98007920E-02  1.01692820E+00  2.58965308E-02
   1.98407936E-02  1.01521508E+00  2.30833853E-02
   1.98807952E-02  1.01347081E+00  2.02693435E-02
   1.99207968E-02  1.01169539E+00  1.74545149E-02
   1.99607984E-02  1.00988885E+00  1.46390085E-02
   2.00008000E-02  1.00805121E+00  1.18229339E-02
   2.00408016E-02  1.00618250E+00  9.00640019E-03
   2.00808032E-02  1.00428275E+00  6.18951684E-03
   2.01208048E-02  1.00235198E+00  3.37239320E-03
   2.01608064E-02  1.00039021E+00  5.55138630E-04
   2.02008080E-02  9.98397486E-01 -2.26213749E-03
   2.02408096E-02  9.96373827E-01 -5.07932579E-03
   2.02808112E-02  9.94319268E-01 -7.89631689E-03
   2.03208128E-02  9.92233842E-01 -1.07130014E-02
   2.03608144E-02  9.90117584E-01 -1.35292700E-02
   2.04008160E-02  9.87970529E-01 -1.63450134E-02
   2.04408176E-02  9.85792714E-01 -1.91601222E-02
   2.04808192E-02  9.83584177E-01 -2.19744871E-02
   2.05208208E-02  9.81344958E-01 -2.47879989E-02
   2.05608224E-02  9.79075097E-01 -2.76005483E-02
   2.06008240E-02  9.76774637E-01 -3.04120262E-02
   2.06408256E-02  9.74443620E-01 -3.32223233E-02
   2.06808272E-02  9.72082092E-01 -3.60313307E-02
   2.07208288E-02  9.69690096E-01 -3.88389391E-02
   2.07608304E-02  9.67267682E-01 -4.16450397E-02
   2.08008320E-02  9.64814897E-01 -4.44495235E-02
   2.08408336E-02  9.62331790E-01 -4.72522816E-02
   2.08808352E-02  9.59818412E-01 -5.00532051E-02
   2.09208368E-02  9.57274815E-01 -5.28521854E-02
   2.09608384E-02  9.54701053E-01 -5.56491138E-02
   2.10008400E-02  9.52097180E-01 -5.84438817E-02
   2.10408416E-02  9.49463251E-01 -6.12363806E-02
   2.10808432E-02  9.46799324E-01 -6.40265020E-02
   2.11208448E-02  9.44105456E-01 -6.68141377E-02
   2.11608464E-02  9.41381708E-01 -6.95991794E-02
   2.12008480E-02  9.38628140E-01 -7.23815190E-02
   2.12408496E-02  9.35844814E-01 -7.51610485E-02
   2.12808512E-02  9.33031793E-01 -7.79376600E-02
   2.13208528E-02  9.30189141E-01 -8.07112456E-02
   2.13608544E-02  9.27316925E-01 -8.34816977E-02
   2.14008560E-02  9.24415210E-01 -8.62489087E-02
   2.14408576E-02  9.21484066E-01 -8.90127712E-02
   2.14808592E-02  9.18523561E-01 -9.17731779E-02
   2.15208608E-02  9.15533766E-01 -9.45300217E-02
   2.15608624E-02  9.12514752E-01 -9.72831954E-02
   2.16008640E-02  9.09466593E-01 -1.00032592E-01
   2.16408656E-02  9.06389363E-01 -1.02778105E-01
   2.16808672E-02  9.03283137E-01 -1.05519628E-01
   2.17208688E-02  9.00147992E-01 -1.08257055E-01
   2.17608704E-02  8.96984006E-01 -1.10990278E-01
   2.18008720E-02  8.93791257E-01 -1.13719192E-01
   2.18408736E-02  8.90569827E-01 -1.16443691E-01
   2.18808752E-02  8.87319795E-01 -1.19163670E-01
   2.19208768E-02  8.84041246E-01 -1.21879022E-01
   2.19608784E-02  8.80734262E-01 -1.24589642E-01
   2.20008800E-02  8.77398930E-01 -1.27295425E-01
   2.20408816E-02  8.74035334E-01 -1.29996267E-01
   2.20808832E-02  8.70643563E-01 -1.32692061E-01
   2.21208848E-02  8.67223704E-01 -1.35382703E-01
   2.21608864E-02  8.63775849E-01 -1.38068090E-01
   2.22008880E-02  8.60300087E-01 -1.40748116E-01
   2.22408896E-02  8.56796511E-01 -1.43422678E-01
   2.22808912E-02  8.53265214E-01 -1.46091672E-01
   2.23208928E-02  8.49706291E-01 -1.48754993E-01
   2.23608944E-02  8.46119837E-01 -1.51412540E-01
   2.24008960E-02  8.42505949E-01 -1.54064208E-01
   2.24408976E-02  8.38864724E-01 -1.56709895E-01
   2.24808992E-02  8.35196263E-01 -1.59349498E-01
   2.25209008E-02  8.31500664E-01 -1.61982914E-01
   2.25609024E-02  8.27778031E-01 -1.64610041E-01
   2.26009040E-02  8.24028464E-01 -1.67230778E-01
   2.26409056E-02  8.20252068E-01 -1.69845022E-01
   2.26809072E-02  8.16448948E-01 -1.72452672E-01
   2.27209088E-02  8.12619209E-01 -1.75053627E-01
   2.27609104E-02  8.08762959E-01 -1.77647785E-01
   2.28009120E-02  8.04880306E-01 -1.80235047E-01
   2.28409136E-02  8.00971359E-01 -1.82815311E-01
   2.28809152E-02  7.97036228E-01 -1.85388478E-01
   2.29209168E-02  7.93075026E-01 -1.87954447E-01
   2.29609184E-02  7.89087864E-01 -1.90513119E-01
   2.30009200E-02  7.85074857E-01 -1.93064394E-01
   2.30409216E-02  7.81036119E-01 -1.95608175E-01
   2.30809232E-02  7.76971767E-01 -1.98144360E-01
   2.31209248E-02  7.72881917E-01 -2.00672854E-01
   2.31609264E-02  7.68766688E-01 -2.03193556E-01
   2.32009280E-02  7.64626199E-01 -2.05706369E-01
   2.32409296E-02  7.60460570E-01 -2.08211197E-01
   2.32809312E-02  7.56269923E-01 -2.10707940E-01
   2.33209328E-02  7.52054380E-01 -2.13196504E-01
   2.33609344E-02  7.47814065E-01 -2.15676790E-01
   2.34009360E-02  7.43549102E-01 -2.18148702E-01
   2.34409376E-02  7.39259617E-01 -2.20612146E-01
   2.34809392E-02  7.34945737E-01 -2.23067024E-01
   2.35209408E-02  7.30607589E-01 -2.25513242E-01
   2.35609424E-02  7.26245303E-01 -2.27950705E-01
   2.36009440E-02  7.21859007E-01 -2.30379318E-01
   2.36409456E-02  7.17448834E-01 -2.32798987E-01
   2.36809472E-02  7.13014915E-01 -2.35209617E-01
   2.37209488E-02  7.08557383E-01 -2.37611116E-01
   2.37609504E-02  7.04076373E-01 -2.40003390E-01
   2.38009520E-02  6.99572018E-01 -2.42386346E-01
   2.38409536E-02  6.95044455E-01 -2.44759892E-01
   2.38809552E-02  6.90493821E-01 -2.47123935E-01
   2.39209568E-02  6.85920255E-01 -2.49478384E-01
   2.39609584E-02  6.81323894E-01 -2.51823147E-01
   2.40009600E-02  6.76704880E-01 -2.54158133E-01
   2.40409616E-02  6.72063353E-01 -2.56483252E-01
   2.40809632E-02  6.67399456E-01 -2.58798414E-01
   2.41209648E-02  6.62713330E-01 -2.61103528E-01
   2.41609664E-02  6.58005121E-01 -2.63398505E-01
   2.42009680E-02  6.53274973E-01 -2.65683256E-01
   2.42409696E-02  6.48523031E-01 -2.67957691E-01
   2.42809712E-02  6.43749444E-01 -2.70221724E-01
   2.43209728E-02  6.38954358E-01 -2.72475266E-01
   2.43609744E-02  6.34137923E-01 -2.74718229E-01
   2.44009760E-02  6.29300287E-01 -2.76950527E-01
   2.44409776E-02  6.24441602E-01 -2.79172072E-01
   2.44809792E-02  6.19562019E-01 -2.81382779E-01
   2.45209808E-02  6.14661691E-01 -2.83582562E-01
   2.45609824E-02  6.09740771E-01 -2.85771335E-01
   2.46009840E-02  6.04799413E-01 -2.87949013E-01
   2.46409856E-02  5.99837773E-01 -2.90115512E-01
   2.46809872E-02  5.94856006E-01 -2.92270747E-01
   2.47209888E-02  5.89854270E-01 -2.94414636E-01
   2.47609904E-02  5.84832722E-01 -2.96547094E-01
   2.48009920E-02  5.79791522E-01 -2.98668039E-01
   2.48409936E-02  5.74730828E-01 -3.00777388E-01
   2.48809952E-02  5.69650802E-01 -3.02875061E-01
   2.49209968E-02  5.64551605E-01 -3.04960974E-01
   2.49609984E-02  5.59433399E-01 -3.07035048E-01
   2.50010000E-02  5.54296347E-01 -3.09097201E-01
   2.50410016E-02  5.49140613E-01 -3.11147355E-01
   2.50810032E-02  5.43966362E-01 -3.13185428E-01
   2.51210048E-02  5.38773760E-01 -3.15211342E-01
   2.51610064E-02  5.33562972E-01 -3.17225019E-01
   2.52010080E-02  5.28334167E-01 -3.19226380E-01
   2.52410096E-02  5.23087512E-01 -3.21215347E-01
   2.52810112E-02  5.17823177E-01 -3.23191843E-01
   2.53210128E-02  5.12541330E-01 -3.25155792E-01
   2.53610144E-02  5.07242143E-01 -3.27107117E-01
   2.54010160E-02  5.01925787E-01 -3.29045742E-01
   2.54410176E-02  4.96592434E-01 -3.30971593E-01
   2.54810192E-02  4.91242257E-01 -3.32884594E-01
   2.55210208E-02  4.85875429E-01 -3.34784672E-01
   2.55610224E-02  4.80492124E-01 -3.36671751E-01
   2.56010240E-02  4.75092519E-01 -3.38545760E-01
   2.56410256E-02  4.69676789E-01 -3.40406625E-01
   2.56810272E-02  4.64245110E-01 -3.42254275E-01
   2.57210288E-02  4.58797660E-01 -3.44088636E-01
   2.57610304E-02  4.53334617E-01 -3.45909639E-01
   2.58010320E-02  4.47856161E-01 -3.47717213E-01
   2.58410336E-02  4.42362470E-01 -3.49511286E-01
   2.58810352E-02  4.36853724E-01 -3.51291791E-01
   2.59210368E-02  4.31330106E-01 -3.53058657E-01
   2.59610384E-02  4.25791796E-01 -3.54811816E-01
   2.60010400E-02  4.20238977E-01 -3.56551199E-01
   2.60410416E-02  4.14671832E-01 -3.58276740E-01
   2.60810432E-02  4.09090545E-01 -3.59988372E-01
   2.61210448E-02  4.03495300E-01 -3.61686027E-01
   2.61610464E-02  3.97886283E-01 -3.63369640E-01
   2.62010480E-02  3.92263679E-01 -3.65039146E-01
   2.62410496E-02  3.86627674E-01 -3.66694480E-01
   2.62810512E-02  3.80978455E-01 -3.68335577E-01
   2.63210528E-02  3.75316211E-01 -3.69962374E-01
   2.63610544E-02  3.69641129E-01 -3.71574808E-01
   2.64010560E-02  3.63953399E-01 -3.73172815E-01
   2.64410576E-02  3.58253210E-01 -3.74756335E-01
   2.64810592E-02  3.52540752E-01 -3.76325306E-01
   2.65210608E-02  3.46816215E-01 -3.77879665E-01
   2.65610624E-02  3.41079793E-01 -3.79419355E-01
   2.66010640E-02  3.35331675E-01 -3.80944313E-01
   2.66410656E-02  3.29572055E-01 -3.82454483E-01
   2.66810672E-02  3.23801126E-01 -3.83949803E-01
   2.67210688E-02  3.18019081E-01 -3.85430218E-01
   2.67610704E-02  3.12226115E-01 -3.86895668E-01
   2.68010720E-02  3.06422423E-01 -3.88346098E-01
   2.68410736E-02  3.00608199E-01 -3.89781451E-01
   2.68810752E-02  2.94783640E-01 -3.91201670E-01
   2.69210768E-02  2.88948941E-01 -3.92606702E-01
   2.69610784E-02  2.83104301E-01 -3.93996492E-01
   2.70010800E-02  2.77249916E-01 -3.95370985E-01
   2.70410816E-02  2.71385984E-01 -3.96730128E-01
   2.70810832E-02  2.65512703E-01 -3.98073869E-01
   2.71210848E-02  2.59630273E-01 -3.99402155E-01
   2.71610864E-02  2.53738893E-01 -4.00714935E-01
   2.72010880E-02  2.47838762E-01 -4.02012157E-01
   2.72410896E-02  2.41930081E-01 -4.03293772E-01
   2.72810912E-02  2.36013051E-01 -4.04559729E-01
   2.73210928E-02  2.30087873E-01 -4.05809980E-01
   2.73610944E-02  2.24154748E-01 -4.07044476E-01
   2.74010960E-02  2.18213880E-01 -4.08263169E-01
   2.74410976E-02  2.12265469E-01 -4.09466011E-01
   2.74810992E-02  2.06309719E-01 -4.10652957E-01
   2.75211008E-02  2.00346835E-01 -4.11823959E-01
   2.75611024E-02  1.94377018E-01 -4.12978973E-01
   2.76011040E-02  1.88400474E-01 -4.14117953E-01
   2.76411056E-02  1.82417407E-01 -4.15240856E-01
   2.76811072E-02  1.76428021E-01 -4.16347638E-01
   2.77211088E-02  1.70432524E-01 -4.17438255E-01
   2.77611104E-02  1.64431119E-01 -4.18512666E-01
   2.78011120E-02  1.58424013E-01 -4.19570828E-01
   2.78411136E-02  1.52411412E-01 -4.20612702E-01
   2.78811152E-02  1.46393524E-01 -4.21638245E-01
   2.79211168E-02  1.40370554E-01 -4.22647419E-01
   2.79611184E-02  1.34342711E-01 -4.23640184E-01
   2.80011200E-02  1.28310203E-01 -4.24616502E-01
   2.80411216E-02  1.22273236E-01 -4.25576335E-01
   2.80811232E-02  1.16232020E-01 -4.26519645E-01
   2.81211248E-02  1.10186764E-01 -4.27446396E-01
   2.81611264E-02  1.04137675E-01 -4.28356552E-01
   2.82011280E-02  9.80849635E-02 -4.29250077E-01
   2.82411296E-02  9.20288388E-02 -4.30126938E-01
   2.82811312E-02  8.59695104E-02 -4.30987099E-01
   2.83211328E-02  7.99071884E-02 -4.31830528E-01
   2.83611344E-02  7.38420829E-02 -4.32657191E-01
   2.84011360E-02  6.77744043E-02 -4.33467057E-01
   2.84411376E-02  6.17043634E-02 -4.34260095E-01
   2.84811392E-02  5.56321711E-02 -4.35036272E-01
   2.85211408E-02  4.95580384E-02 -4.35795560E-01
   2.85611424E-02  4.34821766E-02 -4.36537929E-01
   2.86011440E-02  3.74047973E-02 -4.37263349E-01
   2.86411456E-02  3.13261121E-02 -4.37971794E-01
   2.86811472E-02  2.52463330E-02 -4.38663234E-01
   2.87211488E-02  1.91656719E-02 -4.39337645E-01
   2.87611504E-02  1.30843411E-02 -4.39994998E-01
   2.88011520E-02  7.00255298E-03 -4.40635269E-01
   2.88411536E-02  9.20519996E-04 -4.41258433E-01
   2.88811552E-02 -5.16154517E-03 -4.41864466E-01
   2.89211568E-02 -1.12434297E-02 -4.42453343E-01
   2.89611584E-02 -1.73249208E-02 -4.43025044E-01
   2.90011600E-02 -2.34058053E-02 -4.43579544E-01
   2.90411616E-02 -2.94858702E-02 -4.44116823E-01
   2.90811632E-02 -3.55649022E-02 -4.44636859E-01
   2.91211648E-02 -4.16426880E-02 -4.45139633E-01
   2.91611664E-02 -4.77190143E-02 -4.45625125E-01
   2.92011680E-02 -5.37936674E-02 -4.46093316E-01
   2.92411696E-02 -5.98664340E-02 -4.46544188E-01
   2.92811712E-02 -6.59371004E-02 -4.46977724E-01
   2.93211728E-02 -7.20054529E-02 -4.47393906E-01
   2.93611744E-02 -7.80712780E-02 -4.47792719E-01
   2.94011760E-02 -8.41343618E-02 -4.48174146E-01
   2.94411776E-02 -9.01944907E-02 -4.48538174E-01
   2.94811792E-02 -9.62514509E-02 -4.48884788E-01
   2.95211808E-02 -1.02305029E-01 -4.49213975E-01
   2.95611824E-02 -1.08355010E-01 -4.49525721E-01
   2.96011840E-02 -1.14401182E-01 -4.49820015E-01
   2.96411856E-02 -1.20443330E-01 -4.50096846E-01
   2.96811872E-02 -1.26481240E-01 -4.50356202E-01
   2.97211888E-02 -1.32514700E-01 -4.50598073E-01
   2.97611904E-02 -1.38543495E-01 -4.50822450E-01
   2.98011920E-02 -1.44567411E-01 -4.51029325E-01
   2.98411936E-02 -1.50586236E-01 -4.51218689E-01
   2.98811952E-02 -1.56599756E-01 -4.51390536E-01
   2.99211968E-02 -1.62607757E-01 -4.51544857E-01
   2.99611984E-02 -1.68610027E-01 -4.51681648E-01
   3.00012000E-02 -1.74606351E-01 -4.51800903E-01
   3.00412016E-02 -1.80596518E-01 -4.51902617E-01
   3.00812032E-02 -1.86580313E-01 -4.51986787E-01
   3.01212048E-02 -1.92557524E-01 -4.52053408E-01
   3.01612064E-02 -1.98527939E-01 -4.52102480E-01
   3.02012080E-02 -2.04491345E-01 -4.52133999E-01
   3.02412096E-02 -2.10447529E-01 -4.52147964E-01
   3.02812112E-02 -2.16396279E-01 -4.52144376E-01
   3.03212128E-02 -2.22337383E-01 -4.52123233E-01
   3.03612144E-02 -2.28270629E-01 -4.52084538E-01
   3.04012160E-02 -2.34195805E-01 -4.52028290E-01
   3.04412176E-02 -2.40112699E-01 -4.51954494E-01
   3.04812192E-02 -2.46021101E-01 -4.51863150E-01
   3.05212208E-02 -2.51920799E-01 -4.51754264E-01
   3.05612224E-02 -2.57811581E-01 -4.51627839E-01
   3.06012240E-02 -2.63693238E-01 -4.51483880E-01
   3.06412256E-02 -2.69565558E-01 -4.51322392E-01
   3.06812272E-02 -2.75428332E-01 -4.51143383E-01
   3.07212288E-02 -2.81281349E-01 -4.50946859E-01
   3.07612304E-02 -2.87124399E-01 -4.50732827E-01
   3.08012320E-02 -2.92957273E-01 -4.50501296E-01
   3.08412336E-02 -2.98779761E-01 -4.50252274E-01
   3.08812352E-02 -3.04591655E-01 -4.49985773E-01
   3.09212368E-02 -3.10392746E-01 -4.49701801E-01
   3.09612384E-02 -3.16182825E-01 -4.49400370E-01
   3.10012400E-02 -3.21961684E-01 -4.49081491E-01
   3.10412416E-02 -3.27729115E-01 -4.48745178E-01
   3.10812432E-02 -3.33484911E-01 -4.48391442E-01
   3.11212448E-02 -3.39228865E-01 -4.48020299E-01
   3.11612464E-02 -3.44960770E-01 -4.47631761E-01
   3.12012480E-02 -3.50680418E-01 -4.47225845E-01
   3.12412496E-02 -3.56387605E-01 -4.46802566E-01
   3.12812513E-02 -3.62082124E-01 -4.46361940E-01
   3.13212529E-02 -3.67763770E-01 -4.45903984E-01
   3.13612545E-02 -3.73432337E-01 -4.45428717E-01
   3.14012561E-02 -3.79087622E-01 -4.44936157E-01
   3.14412577E-02 -3.84729419E-01 -4.44426323E-01
   3.14812593E-02 -3.90357525E-01 -4.43899234E-01
   3.15212609E-02 -3.95971736E-01 -4.43354912E-01
   3.15612625E-02 -4.01571850E-01 -4.42793377E-01
   3.16012641E-02 -4.07157663E-01 -4.42214651E-01
   3.16412657E-02 -4.12728974E-01 -4.41618756E-01
   3.16812673E-02 -4.18285580E-01 -4.41005716E-01
   3.17212689E-02 -4.23827281E-01 -4.40375555E-01
   3.17612705E-02 -4.29353875E-01 -4.39728297E-01
   3.18012721E-02 -4.34865161E-01 -4.39063966E-01
   3.18412737E-02 -4.40360941E-01 -4.38382590E-01
   3.18812753E-02 -4.45841014E-01 -4.37684194E-01
   3.19212769E-02 -4.51305182E-01 -4.36968805E-01
   3.19612785E-02 -4.56753246E-01 -4.36236452E-01
   3.20012801E-02 -4.62185008E-01 -4.35487162E-01
   3.20412817E-02 -4.67600270E-01 -4.34720965E-01
   3.20812833E-02 -4.72998836E-01 -4.33937891E-01
   3.21212849E-02 -4.78380509E-01 -4.33137969E-01
   3.21612865E-02 -4.83745093E-01 -4.32321232E-01
   3.22012881E-02 -4.89092393E-01 -4.31487710E-01
   3.22412897E-02 -4.94422215E-01 -4.30637436E-01
   3.22812913E-02 -4.99734363E-01 -4.29770443E-01
   3.23212929E-02 -5.05028644E-01 -4.28886764E-01
   3.23612945E-02 -5.10304865E-01 -4.27986435E-01
   3.24012961E-02 -5.15562834E-01 -4.27069490E-01
   3.24412977E-02 -5.20802358E-01 -4.26135964E-01
   3.24812993E-02 -5.26023246E-01 -4.25185894E-01
   3.25213009E-02 -5.31225307E-01 -4.24219317E-01
   3.25613025E-02 -5.36408352E-01 -4.23236270E-01
   3.26013041E-02 -5.41572191E-01 -4.22236791E-01
   3.26413057E-02 -5.46716634E-01 -4.21220920E-01
   3.26813073E-02 -5.51841494E-01 -4.20188695E-01
   3.27213089E-02 -5.56946583E-01 -4.19140156E-01
   3.27613105E-02 -5.62031713E-01 -4.18075346E-01
   3.28013121E-02 -5.67096699E-01 -4.16994304E-01
   3.28413137E-02 -5.72141356E-01 -4.15897072E-01
   3.28813153E-02 -5.77165497E-01 -4.14783694E-01
   3.29213169E-02 -5.82168938E-01 -4.13654213E-01
   3.29613185E-02 -5.87151497E-01 -4.12508671E-01
   3.30013201E-02 -5.92112990E-01 -4.11347115E-01
   3.30413217E-02 -5.97053235E-01 -4.10169589E-01
   3.30813233E-02 -6.01972050E-01 -4.08976138E-01
   3.31213249E-02 -6.06869254E-01 -4.07766809E-01
   3.31613265E-02 -6.11744668E-01 -4.06541650E-01
   3.32013281E-02 -6.16598112E-01 -4.05300706E-01
   3.32413297E-02 -6.21429407E-01 -4.04044028E-01
   3.32813313E-02 -6.26238376E-01 -4.02771663E-01
   3.33213329E-02 -6.31024841E-01 -4.01483661E-01
   3.33613345E-02 -6.35788626E-01 -4.00180071E-01
   3.34013361E-02 -6.40529556E-01 -3.98860946E-01
   3.34413377E-02 -6.45247455E-01 -3.97526335E-01
   3.34813393E-02 -6.49942150E-01 -3.96176290E-01
   3.35213409E-02 -6.54613467E-01 -3.94810865E-01
   3.35613425E-02 -6.59261234E-01 -3.93430111E-01
   3.36013441E-02 -6.63885279E-01 -3.92034083E-01
   3.36413457E-02 -6.68485431E-01 -3.90622835E-01
   3.36813473E-02 -6.73061520E-01 -3.89196421E-01
   3.37213489E-02 -6.77613377E-01 -3.87754897E-01
   3.37613505E-02 -6.82140834E-01 -3.86298319E-01
   3.38013521E-02 -6.86643723E-01 -3.84826744E-01
   3.38413537E-02 -6.91121876E-01 -3.83340228E-01
   3.38813553E-02 -6.95575130E-01 -3.81838829E-01
   3.39213569E-02 -7.00003317E-01 -3.80322606E-01
   3.39613585E-02 -7.04406274E-01 -3.78791617E-01
   3.40013601E-02 -7.08783839E-01 -3.77245923E-01
   3.40413617E-02 -7.13135847E-01 -3.75685582E-01
   3.40813633E-02 -7.17462138E-01 -3.74110655E-01
   3.41213649E-02 -7.21762552E-01 -3.72521205E-01
   3.41613665E-02 -7.26036928E-01 -3.70917291E-01
   3.42013681E-02 -7.30285107E-01 -3.69298977E-01
   3.42413697E-02 -7.34506932E-01 -3.67666326E-01
   3.42813713E-02 -7.38702246E-01 -3.66019400E-01
   3.43213729E-02 -7.42870891E-01 -3.64358264E-01
   3.43613745E-02 -7.47012714E-01 -3.62682983E-01
   3.44013761E-02 -7.51127560E-01 -3.60993620E-01
   3.44413777E-02 -7.55215275E-01 -3.59290243E-01
   3.44813793E-02 -7.59275708E-01 -3.57572916E-01
   3.45213809E-02 -7.63308706E-01 -3.55841708E-01
   3.45613825E-02 -7.67314120E-01 -3.54096684E-01
   3.46013841E-02 -7.71291799E-01 -3.52337912E-01
   3.46413857E-02 -7.75241595E-01 -3.50565462E-01
   3.46813873E-02 -7.79163361E-01 -3.48779401E-01
   3.47213889E-02 -7.83056950E-01 -3.46979800E-01
   3.47613905E-02 -7.86922217E-01 -3.45166727E-01
   3.48013921E-02 -7.90759016E-01 -3.43340254E-01
   3.48413937E-02 -7.94567204E-01 -3.41500450E-01
   3.48813953E-02 -7.98346640E-01 -3.39647389E-01
   3.49213969E-02 -8.02097180E-01 -3.37781141E-01
   3.49613985E-02 -8.05818684E-01 -3.35901779E-01
   3.50014001E-02 -8.09511013E-01 -3.34009377E-01
   3.50414017E-02 -8.13174029E-01 -3.32104006E-01
   3.50814033E-02 -8.16807594E-01 -3.30185743E-01
   3.51214049E-02 -8.20411571E-01 -3.28254660E-01
   3.51614065E-02 -8.23985825E-01 -3.26310833E-01
   3.52014081E-02 -8.27530222E-01 -3.24354337E-01
   3.52414097E-02 -8.31044628E-01 -3.22385249E-01
   3.52814113E-02 -8.34528911E-01 -3.20403645E-01
   3.53214129E-02 -8.37982940E-01 -3.18409601E-01
   3.53614145E-02 -8.41406585E-01 -3.16403195E-01
   3.54014161E-02 -8.44799717E-01 -3.14384506E-01
   3.54414177E-02 -8.48162207E-01 -3.12353611E-01
   3.54814193E-02 -8.51493930E-01 -3.10310589E-01
   3.55214209E-02 -8.54794759E-01 -3.08255519E-01
   3.55614225E-02 -8.58064570E-01 -3.06188483E-01
   3.56014241E-02 -8.61303239E-01 -3.04109558E-01
   3.56414257E-02 -8.64510643E-01 -3.02018827E-01
   3.56814273E-02 -8.67686662E-01 -2.99916371E-01
   3.57214289E-02 -8.70831175E-01 -2.97802270E-01
   3.57614305E-02 -8.73944063E-01 -2.95676608E-01
   3.58014321E-02 -8.77025208E-01 -2.93539466E-01
   3.58414337E-02 -8.80074494E-01 -2.91390929E-01
   3.58814353E-02 -8.83091804E-01 -2.89231078E-01
   3.59214369E-02 -8.86077024E-01 -2.87059998E-01
   3.59614385E-02 -8.89030041E-01 -2.84877774E-01
