 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.363460E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift=-3.298189017930770E-01  (ETA=-1.129923E+00)
 #      Matching radius: RAD(   54)= 2.120084803392100E-03
 #       R              P(R)            Q(R)
   8.24552982E-01  1.00598262E-01 -1.87908795E-01
   8.24592984E-01  9.84545268E-02 -1.87959497E-01
   8.24632985E-01  9.63103244E-02 -1.88009305E-01
   8.24672987E-01  9.41656648E-02 -1.88058219E-01
   8.24712989E-01  9.20205579E-02 -1.88106238E-01
   8.24752990E-01  8.98750141E-02 -1.88153363E-01
   8.24792992E-01  8.77290435E-02 -1.88199593E-01
   8.24832993E-01  8.55826564E-02 -1.88244928E-01
   8.24872995E-01  8.34358628E-02 -1.88289367E-01
   8.24912997E-01  8.12886731E-02 -1.88332912E-01
   8.24952998E-01  7.91410973E-02 -1.88375560E-01
   8.24993000E-01  7.69931458E-02 -1.88417313E-01
   8.25033001E-01  7.48448288E-02 -1.88458170E-01
   8.25073003E-01  7.26961563E-02 -1.88498130E-01
   8.25113005E-01  7.05471387E-02 -1.88537195E-01
   8.25153006E-01  6.83977861E-02 -1.88575362E-01
   8.25193008E-01  6.62481088E-02 -1.88612633E-01
   8.25233009E-01  6.40981170E-02 -1.88649007E-01
   8.25273011E-01  6.19478208E-02 -1.88684483E-01
   8.25313013E-01  5.97972306E-02 -1.88719063E-01
   8.25353014E-01  5.76463565E-02 -1.88752745E-01
   8.25393016E-01  5.54952087E-02 -1.88785529E-01
   8.25433017E-01  5.33437974E-02 -1.88817416E-01
   8.25473019E-01  5.11921330E-02 -1.88848404E-01
   8.25513021E-01  4.90402255E-02 -1.88878495E-01
   8.25553022E-01  4.68880853E-02 -1.88907688E-01
   8.25593024E-01  4.47357225E-02 -1.88935982E-01
   8.25633025E-01  4.25831474E-02 -1.88963377E-01
   8.25673027E-01  4.04303701E-02 -1.88989875E-01
   8.25713029E-01  3.82774010E-02 -1.89015473E-01
   8.25753030E-01  3.61242503E-02 -1.89040173E-01
   8.25793032E-01  3.39709281E-02 -1.89063974E-01
   8.25833033E-01  3.18174448E-02 -1.89086875E-01
   8.25873035E-01  2.96638104E-02 -1.89108878E-01
   8.25913037E-01  2.75100354E-02 -1.89129981E-01
   8.25953038E-01  2.53561298E-02 -1.89150185E-01
   8.25993040E-01  2.32021040E-02 -1.89169490E-01
   8.26033041E-01  2.10479682E-02 -1.89187895E-01
   8.26073043E-01  1.88937325E-02 -1.89205400E-01
   8.26113045E-01  1.67394073E-02 -1.89222006E-01
   8.26153046E-01  1.45850027E-02 -1.89237712E-01
   8.26193048E-01  1.24305291E-02 -1.89252518E-01
   8.26233049E-01  1.02759966E-02 -1.89266425E-01
   8.26273051E-01  8.12141540E-03 -1.89279431E-01
   8.26313053E-01  5.96679585E-03 -1.89291538E-01
   8.26353054E-01  3.81214813E-03 -1.89302744E-01
   8.26393056E-01  1.65748249E-03 -1.89313050E-01
   8.26433057E-01 -4.97190837E-04 -1.89322456E-01
   8.26473059E-01 -2.65186163E-03 -1.89330962E-01
   8.26513061E-01 -4.80651964E-03 -1.89338568E-01
   8.26553062E-01 -6.96115464E-03 -1.89345273E-01
   8.26593064E-01 -9.11575639E-03 -1.89351078E-01
   8.26633065E-01 -1.12703147E-02 -1.89355983E-01
   8.26673067E-01 -1.34248192E-02 -1.89359988E-01
   8.26713069E-01 -1.55792598E-02 -1.89363092E-01
   8.26753070E-01 -1.77336262E-02 -1.89365296E-01
   8.26793072E-01 -1.98879082E-02 -1.89366599E-01
   8.26833073E-01 -2.20420956E-02 -1.89367002E-01
   8.26873075E-01 -2.41961781E-02 -1.89366505E-01
   8.26913077E-01 -2.63501454E-02 -1.89365107E-01
   8.26953078E-01 -2.85039874E-02 -1.89362809E-01
   8.26993080E-01 -3.06576939E-02 -1.89359611E-01
   8.27033081E-01 -3.28112545E-02 -1.89355512E-01
   8.27073083E-01 -3.49646591E-02 -1.89350513E-01
   8.27113085E-01 -3.71178975E-02 -1.89344614E-01
   8.27153086E-01 -3.92709593E-02 -1.89337815E-01
   8.27193088E-01 -4.14238344E-02 -1.89330115E-01
   8.27233089E-01 -4.35765126E-02 -1.89321515E-01
   8.27273091E-01 -4.57289837E-02 -1.89312015E-01
   8.27313093E-01 -4.78812373E-02 -1.89301615E-01
   8.27353094E-01 -5.00332633E-02 -1.89290316E-01
   8.27393096E-01 -5.21850515E-02 -1.89278116E-01
   8.27433097E-01 -5.43365917E-02 -1.89265016E-01
   8.27473099E-01 -5.64878736E-02 -1.89251016E-01
   8.27513101E-01 -5.86388869E-02 -1.89236117E-01
   8.27553102E-01 -6.07896216E-02 -1.89220318E-01
   8.27593104E-01 -6.29400674E-02 -1.89203620E-01
   8.27633105E-01 -6.50902140E-02 -1.89186021E-01
   8.27673107E-01 -6.72400513E-02 -1.89167524E-01
   8.27713109E-01 -6.93895690E-02 -1.89148127E-01
   8.27753110E-01 -7.15387570E-02 -1.89127831E-01
   8.27793112E-01 -7.36876049E-02 -1.89106636E-01
   8.27833113E-01 -7.58361027E-02 -1.89084542E-01
   8.27873115E-01 -7.79842402E-02 -1.89061549E-01
   8.27913117E-01 -8.01320070E-02 -1.89037657E-01
   8.27953118E-01 -8.22793930E-02 -1.89012866E-01
   8.27993120E-01 -8.44263881E-02 -1.88987177E-01
   8.28033121E-01 -8.65729820E-02 -1.88960589E-01
   8.28073123E-01 -8.87191645E-02 -1.88933103E-01
   8.28113125E-01 -9.08649254E-02 -1.88904719E-01
   8.28153126E-01 -9.30102546E-02 -1.88875437E-01
   8.28193128E-01 -9.51551419E-02 -1.88845257E-01
   8.28233129E-01 -9.72995770E-02 -1.88814180E-01
   8.28273131E-01 -9.94435497E-02 -1.88782204E-01
   8.28313133E-01 -1.01587050E-01 -1.88749332E-01
   8.28353134E-01 -1.03730068E-01 -1.88715562E-01
   8.28393136E-01 -1.05872592E-01 -1.88680894E-01
   8.28433137E-01 -1.08014614E-01 -1.88645330E-01
   8.28473139E-01 -1.10156123E-01 -1.88608870E-01
   8.28513141E-01 -1.12297108E-01 -1.88571512E-01
   8.28553142E-01 -1.14437559E-01 -1.88533258E-01
   8.28593144E-01 -1.16577467E-01 -1.88494108E-01
   8.28633145E-01 -1.18716821E-01 -1.88454062E-01
   8.28673147E-01 -1.20855611E-01 -1.88413120E-01
   8.28713149E-01 -1.22993827E-01 -1.88371283E-01
   8.28753150E-01 -1.25131458E-01 -1.88328550E-01
   8.28793152E-01 -1.27268495E-01 -1.88284922E-01
   8.28833153E-01 -1.29404928E-01 -1.88240399E-01
   8.28873155E-01 -1.31540745E-01 -1.88194981E-01
   8.28913157E-01 -1.33675938E-01 -1.88148668E-01
   8.28953158E-01 -1.35810495E-01 -1.88101461E-01
   8.28993160E-01 -1.37944408E-01 -1.88053360E-01
   8.29033161E-01 -1.40077665E-01 -1.88004365E-01
   8.29073163E-01 -1.42210256E-01 -1.87954476E-01
   8.29113165E-01 -1.44342172E-01 -1.87903694E-01
   8.29153166E-01 -1.46473403E-01 -1.87852019E-01
   8.29193168E-01 -1.48603937E-01 -1.87799451E-01
   8.29233169E-01 -1.50733765E-01 -1.87745990E-01
   8.29273171E-01 -1.52862878E-01 -1.87691637E-01
   8.29313173E-01 -1.54991264E-01 -1.87636392E-01
   8.29353174E-01 -1.57118914E-01 -1.87580255E-01
   8.29393176E-01 -1.59245817E-01 -1.87523226E-01
   8.29433177E-01 -1.61371964E-01 -1.87465306E-01
   8.29473179E-01 -1.63497345E-01 -1.87406495E-01
   8.29513181E-01 -1.65621949E-01 -1.87346793E-01
   8.29553182E-01 -1.67745766E-01 -1.87286200E-01
   8.29593184E-01 -1.69868786E-01 -1.87224718E-01
   8.29633185E-01 -1.71990999E-01 -1.87162345E-01
   8.29673187E-01 -1.74112395E-01 -1.87099083E-01
   8.29713189E-01 -1.76232964E-01 -1.87034932E-01
   8.29753190E-01 -1.78352696E-01 -1.86969891E-01
   8.29793192E-01 -1.80471581E-01 -1.86903962E-01
   8.29833193E-01 -1.82589609E-01 -1.86837145E-01
   8.29873195E-01 -1.84706769E-01 -1.86769440E-01
   8.29913197E-01 -1.86823051E-01 -1.86700847E-01
   8.29953198E-01 -1.88938447E-01 -1.86631366E-01
   8.29993200E-01 -1.91052945E-01 -1.86560999E-01
   8.30033201E-01 -1.93166535E-01 -1.86489744E-01
   8.30073203E-01 -1.95279208E-01 -1.86417604E-01
   8.30113205E-01 -1.97390953E-01 -1.86344577E-01
   8.30153206E-01 -1.99501760E-01 -1.86270665E-01
   8.30193208E-01 -2.01611620E-01 -1.86195868E-01
   8.30233209E-01 -2.03720523E-01 -1.86120185E-01
   8.30273211E-01 -2.05828457E-01 -1.86043618E-01
   8.30313213E-01 -2.07935414E-01 -1.85966167E-01
   8.30353214E-01 -2.10041384E-01 -1.85887832E-01
   8.30393216E-01 -2.12146355E-01 -1.85808614E-01
   8.30433217E-01 -2.14250319E-01 -1.85728512E-01
   8.30473219E-01 -2.16353265E-01 -1.85647528E-01
   8.30513221E-01 -2.18455184E-01 -1.85565661E-01
   8.30553222E-01 -2.20556065E-01 -1.85482913E-01
   8.30593224E-01 -2.22655898E-01 -1.85399283E-01
   8.30633225E-01 -2.24754674E-01 -1.85314772E-01
   8.30673227E-01 -2.26852382E-01 -1.85229380E-01
   8.30713229E-01 -2.28949013E-01 -1.85143108E-01
   8.30753230E-01 -2.31044557E-01 -1.85055956E-01
   8.30793232E-01 -2.33139002E-01 -1.84967924E-01
   8.30833233E-01 -2.35232341E-01 -1.84879014E-01
   8.30873235E-01 -2.37324562E-01 -1.84789225E-01
   8.30913237E-01 -2.39415656E-01 -1.84698557E-01
   8.30953238E-01 -2.41505613E-01 -1.84607012E-01
   8.30993240E-01 -2.43594423E-01 -1.84514590E-01
   8.31033241E-01 -2.45682076E-01 -1.84421291E-01
   8.31073243E-01 -2.47768562E-01 -1.84327115E-01
   8.31113245E-01 -2.49853872E-01 -1.84232064E-01
   8.31153246E-01 -2.51937994E-01 -1.84136137E-01
   8.31193248E-01 -2.54020920E-01 -1.84039334E-01
   8.31233249E-01 -2.56102640E-01 -1.83941658E-01
   8.31273251E-01 -2.58183143E-01 -1.83843107E-01
   8.31313253E-01 -2.60262420E-01 -1.83743682E-01
   8.31353254E-01 -2.62340460E-01 -1.83643385E-01
   8.31393256E-01 -2.64417255E-01 -1.83542214E-01
   8.31433257E-01 -2.66492794E-01 -1.83440172E-01
   8.31473259E-01 -2.68567067E-01 -1.83337257E-01
   8.31513261E-01 -2.70640065E-01 -1.83233472E-01
   8.31553262E-01 -2.72711777E-01 -1.83128816E-01
   8.31593264E-01 -2.74782194E-01 -1.83023289E-01
   8.31633265E-01 -2.76851307E-01 -1.82916893E-01
   8.31673267E-01 -2.78919104E-01 -1.82809628E-01
   8.31713269E-01 -2.80985576E-01 -1.82701494E-01
   8.31753270E-01 -2.83050714E-01 -1.82592492E-01
   8.31793272E-01 -2.85114508E-01 -1.82482622E-01
   8.31833273E-01 -2.87176948E-01 -1.82371885E-01
   8.31873275E-01 -2.89238024E-01 -1.82260281E-01
   8.31913277E-01 -2.91297726E-01 -1.82147811E-01
   8.31953278E-01 -2.93356044E-01 -1.82034476E-01
   8.31993280E-01 -2.95412970E-01 -1.81920276E-01
   8.32033281E-01 -2.97468492E-01 -1.81805211E-01
   8.32073283E-01 -2.99522602E-01 -1.81689283E-01
   8.32113285E-01 -3.01575289E-01 -1.81572491E-01
   8.32153286E-01 -3.03626544E-01 -1.81454836E-01
   8.32193288E-01 -3.05676357E-01 -1.81336320E-01
   8.32233289E-01 -3.07724719E-01 -1.81216941E-01
   8.32273291E-01 -3.09771619E-01 -1.81096702E-01
   8.32313293E-01 -3.11817047E-01 -1.80975602E-01
   8.32353294E-01 -3.13860995E-01 -1.80853642E-01
   8.32393296E-01 -3.15903453E-01 -1.80730823E-01
   8.32433297E-01 -3.17944410E-01 -1.80607145E-01
   8.32473299E-01 -3.19983857E-01 -1.80482608E-01
   8.32513301E-01 -3.22021785E-01 -1.80357215E-01
   8.32553302E-01 -3.24058183E-01 -1.80230964E-01
   8.32593304E-01 -3.26093042E-01 -1.80103857E-01
   8.32633305E-01 -3.28126353E-01 -1.79975894E-01
   8.32673307E-01 -3.30158106E-01 -1.79847077E-01
   8.32713309E-01 -3.32188290E-01 -1.79717404E-01
   8.32753310E-01 -3.34216897E-01 -1.79586878E-01
   8.32793312E-01 -3.36243917E-01 -1.79455498E-01
   8.32833313E-01 -3.38269340E-01 -1.79323266E-01
   8.32873315E-01 -3.40293157E-01 -1.79190182E-01
   8.32913317E-01 -3.42315358E-01 -1.79056247E-01
   8.32953318E-01 -3.44335933E-01 -1.78921460E-01
   8.32993320E-01 -3.46354872E-01 -1.78785824E-01
   8.33033321E-01 -3.48372167E-01 -1.78649338E-01
   8.33073323E-01 -3.50387808E-01 -1.78512004E-01
   8.33113325E-01 -3.52401785E-01 -1.78373821E-01
   8.33153326E-01 -3.54414088E-01 -1.78234791E-01
   8.33193328E-01 -3.56424708E-01 -1.78094914E-01
   8.33233329E-01 -3.58433636E-01 -1.77954190E-01
   8.33273331E-01 -3.60440861E-01 -1.77812622E-01
   8.33313333E-01 -3.62446375E-01 -1.77670209E-01
   8.33353334E-01 -3.64450168E-01 -1.77526951E-01
   8.33393336E-01 -3.66452230E-01 -1.77382850E-01
   8.33433337E-01 -3.68452552E-01 -1.77237907E-01
   8.33473339E-01 -3.70451124E-01 -1.77092121E-01
   8.33513341E-01 -3.72447937E-01 -1.76945494E-01
   8.33553342E-01 -3.74442982E-01 -1.76798026E-01
   8.33593344E-01 -3.76436248E-01 -1.76649719E-01
   8.33633345E-01 -3.78427727E-01 -1.76500572E-01
   8.33673347E-01 -3.80417408E-01 -1.76350586E-01
   8.33713349E-01 -3.82405284E-01 -1.76199763E-01
   8.33753350E-01 -3.84391343E-01 -1.76048103E-01
   8.33793352E-01 -3.86375577E-01 -1.75895607E-01
   8.33833353E-01 -3.88357976E-01 -1.75742274E-01
   8.33873355E-01 -3.90338532E-01 -1.75588107E-01
   8.33913357E-01 -3.92317233E-01 -1.75433106E-01
   8.33953358E-01 -3.94294072E-01 -1.75277271E-01
   8.33993360E-01 -3.96269038E-01 -1.75120604E-01
   8.34033361E-01 -3.98242123E-01 -1.74963105E-01
   8.34073363E-01 -4.00213317E-01 -1.74804774E-01
   8.34113365E-01 -4.02182610E-01 -1.74645614E-01
   8.34153366E-01 -4.04149993E-01 -1.74485623E-01
   8.34193368E-01 -4.06115458E-01 -1.74324804E-01
   8.34233369E-01 -4.08078994E-01 -1.74163156E-01
   8.34273371E-01 -4.10040592E-01 -1.74000681E-01
   8.34313373E-01 -4.12000243E-01 -1.73837380E-01
   8.34353374E-01 -4.13957938E-01 -1.73673253E-01
   8.34393376E-01 -4.15913667E-01 -1.73508300E-01
   8.34433377E-01 -4.17867422E-01 -1.73342524E-01
   8.34473379E-01 -4.19819192E-01 -1.73175924E-01
   8.34513381E-01 -4.21768968E-01 -1.73008502E-01
   8.34553382E-01 -4.23716742E-01 -1.72840257E-01
   8.34593384E-01 -4.25662504E-01 -1.72671192E-01
   8.34633385E-01 -4.27606245E-01 -1.72501306E-01
   8.34673387E-01 -4.29547956E-01 -1.72330601E-01
   8.34713389E-01 -4.31487626E-01 -1.72159078E-01
   8.34753390E-01 -4.33425248E-01 -1.71986736E-01
   8.34793392E-01 -4.35360812E-01 -1.71813578E-01
   8.34833393E-01 -4.37294309E-01 -1.71639603E-01
   8.34873395E-01 -4.39225730E-01 -1.71464814E-01
   8.34913397E-01 -4.41155064E-01 -1.71289209E-01
   8.34953398E-01 -4.43082304E-01 -1.71112791E-01
   8.34993400E-01 -4.45007441E-01 -1.70935561E-01
   8.35033401E-01 -4.46930464E-01 -1.70757518E-01
   8.35073403E-01 -4.48851365E-01 -1.70578664E-01
   8.35113405E-01 -4.50770135E-01 -1.70399001E-01
   8.35153406E-01 -4.52686765E-01 -1.70218527E-01
   8.35193408E-01 -4.54601245E-01 -1.70037245E-01
   8.35233409E-01 -4.56513567E-01 -1.69855156E-01
   8.35273411E-01 -4.58423721E-01 -1.69672260E-01
   8.35313413E-01 -4.60331699E-01 -1.69488557E-01
   8.35353414E-01 -4.62237490E-01 -1.69304050E-01
   8.35393416E-01 -4.64141088E-01 -1.69118739E-01
   8.35433417E-01 -4.66042481E-01 -1.68932624E-01
   8.35473419E-01 -4.67941661E-01 -1.68745707E-01
   8.35513421E-01 -4.69838620E-01 -1.68557989E-01
   8.35553422E-01 -4.71733348E-01 -1.68369470E-01
   8.35593424E-01 -4.73625836E-01 -1.68180151E-01
   8.35633425E-01 -4.75516075E-01 -1.67990033E-01
   8.35673427E-01 -4.77404057E-01 -1.67799118E-01
   8.35713429E-01 -4.79289772E-01 -1.67607405E-01
   8.35753430E-01 -4.81173211E-01 -1.67414897E-01
   8.35793432E-01 -4.83054366E-01 -1.67221593E-01
   8.35833433E-01 -4.84933227E-01 -1.67027495E-01
   8.35873435E-01 -4.86809785E-01 -1.66832604E-01
   8.35913437E-01 -4.88684033E-01 -1.66636920E-01
   8.35953438E-01 -4.90555960E-01 -1.66440445E-01
   8.35993440E-01 -4.92425558E-01 -1.66243180E-01
   8.36033441E-01 -4.94292818E-01 -1.66045125E-01
   8.36073443E-01 -4.96157731E-01 -1.65846281E-01
   8.36113445E-01 -4.98020289E-01 -1.65646650E-01
   8.36153446E-01 -4.99880482E-01 -1.65446232E-01
   8.36193448E-01 -5.01738301E-01 -1.65245028E-01
   8.36233449E-01 -5.03593739E-01 -1.65043040E-01
   8.36273451E-01 -5.05446785E-01 -1.64840268E-01
   8.36313453E-01 -5.07297432E-01 -1.64636712E-01
   8.36353454E-01 -5.09145670E-01 -1.64432375E-01
   8.36393456E-01 -5.10991491E-01 -1.64227257E-01
   8.36433457E-01 -5.12834886E-01 -1.64021359E-01
   8.36473459E-01 -5.14675846E-01 -1.63814683E-01
   8.36513461E-01 -5.16514363E-01 -1.63607228E-01
   8.36553462E-01 -5.18350427E-01 -1.63398996E-01
   8.36593464E-01 -5.20184030E-01 -1.63189988E-01
   8.36633465E-01 -5.22015164E-01 -1.62980205E-01
   8.36673467E-01 -5.23843819E-01 -1.62769648E-01
   8.36713469E-01 -5.25669987E-01 -1.62558319E-01
   8.36753470E-01 -5.27493660E-01 -1.62346217E-01
   8.36793472E-01 -5.29314828E-01 -1.62133344E-01
   8.36833473E-01 -5.31133483E-01 -1.61919702E-01
   8.36873475E-01 -5.32949616E-01 -1.61705290E-01
   8.36913477E-01 -5.34763220E-01 -1.61490110E-01
   8.36953478E-01 -5.36574284E-01 -1.61274164E-01
   8.36993480E-01 -5.38382801E-01 -1.61057452E-01
   8.37033481E-01 -5.40188762E-01 -1.60839975E-01
   8.37073483E-01 -5.41992158E-01 -1.60621734E-01
   8.37113485E-01 -5.43792982E-01 -1.60402730E-01
   8.37153486E-01 -5.45591223E-01 -1.60182965E-01
   8.37193488E-01 -5.47386874E-01 -1.59962439E-01
   8.37233489E-01 -5.49179927E-01 -1.59741153E-01
   8.37273491E-01 -5.50970372E-01 -1.59519109E-01
   8.37313493E-01 -5.52758202E-01 -1.59296308E-01
   8.37353494E-01 -5.54543408E-01 -1.59072750E-01
   8.37393496E-01 -5.56325980E-01 -1.58848436E-01
   8.37433497E-01 -5.58105912E-01 -1.58623369E-01
   8.37473499E-01 -5.59883194E-01 -1.58397548E-01
   8.37513501E-01 -5.61657818E-01 -1.58170975E-01
   8.37553502E-01 -5.63429776E-01 -1.57943651E-01
   8.37593504E-01 -5.65199058E-01 -1.57715577E-01
   8.37633505E-01 -5.66965658E-01 -1.57486754E-01
   8.37673507E-01 -5.68729566E-01 -1.57257183E-01
   8.37713509E-01 -5.70490774E-01 -1.57026865E-01
   8.37753510E-01 -5.72249273E-01 -1.56795802E-01
   8.37793512E-01 -5.74005056E-01 -1.56563995E-01
   8.37833513E-01 -5.75758114E-01 -1.56331444E-01
   8.37873515E-01 -5.77508439E-01 -1.56098150E-01
   8.37913517E-01 -5.79256022E-01 -1.55864116E-01
   8.37953518E-01 -5.81000855E-01 -1.55629341E-01
   8.37993520E-01 -5.82742930E-01 -1.55393828E-01
   8.38033521E-01 -5.84482239E-01 -1.55157577E-01
   8.38073523E-01 -5.86218772E-01 -1.54920589E-01
   8.38113525E-01 -5.87952523E-01 -1.54682865E-01
   8.38153526E-01 -5.89683483E-01 -1.54444407E-01
   8.38193528E-01 -5.91411643E-01 -1.54205216E-01
   8.38233529E-01 -5.93136996E-01 -1.53965292E-01
   8.38273531E-01 -5.94859533E-01 -1.53724638E-01
   8.38313533E-01 -5.96579246E-01 -1.53483253E-01
   8.38353534E-01 -5.98296127E-01 -1.53241140E-01
   8.38393536E-01 -6.00010168E-01 -1.52998300E-01
   8.38433537E-01 -6.01721361E-01 -1.52754733E-01
   8.38473539E-01 -6.03429697E-01 -1.52510440E-01
   8.38513541E-01 -6.05135168E-01 -1.52265424E-01
   8.38553542E-01 -6.06837767E-01 -1.52019685E-01
   8.38593544E-01 -6.08537485E-01 -1.51773224E-01
   8.38633545E-01 -6.10234314E-01 -1.51526042E-01
   8.38673547E-01 -6.11928246E-01 -1.51278141E-01
   8.38713549E-01 -6.13619274E-01 -1.51029522E-01
   8.38753550E-01 -6.15307389E-01 -1.50780185E-01
   8.38793552E-01 -6.16992582E-01 -1.50530133E-01
   8.38833553E-01 -6.18674847E-01 -1.50279366E-01
   8.38873555E-01 -6.20354175E-01 -1.50027886E-01
   8.38913557E-01 -6.22030558E-01 -1.49775694E-01
   8.38953558E-01 -6.23703988E-01 -1.49522790E-01
   8.38993560E-01 -6.25374458E-01 -1.49269177E-01
   8.39033561E-01 -6.27041959E-01 -1.49014855E-01
   8.39073563E-01 -6.28706483E-01 -1.48759825E-01
   8.39113565E-01 -6.30368023E-01 -1.48504090E-01
   8.39153566E-01 -6.32026571E-01 -1.48247649E-01
   8.39193568E-01 -6.33682118E-01 -1.47990504E-01
   8.39233569E-01 -6.35334658E-01 -1.47732657E-01
   8.39273571E-01 -6.36984181E-01 -1.47474109E-01
   8.39313573E-01 -6.38630681E-01 -1.47214861E-01
   8.39353574E-01 -6.40274149E-01 -1.46954913E-01
   8.39393576E-01 -6.41914578E-01 -1.46694268E-01
   8.39433577E-01 -6.43551960E-01 -1.46432927E-01
   8.39473579E-01 -6.45186287E-01 -1.46170891E-01
   8.39513581E-01 -6.46817551E-01 -1.45908160E-01
   8.39553582E-01 -6.48445745E-01 -1.45644737E-01
   8.39593584E-01 -6.50070861E-01 -1.45380623E-01
   8.39633585E-01 -6.51692892E-01 -1.45115818E-01
   8.39673587E-01 -6.53311828E-01 -1.44850325E-01
   8.39713589E-01 -6.54927664E-01 -1.44584144E-01
   8.39753590E-01 -6.56540391E-01 -1.44317277E-01
   8.39793592E-01 -6.58150001E-01 -1.44049725E-01
   8.39833593E-01 -6.59756487E-01 -1.43781489E-01
   8.39873595E-01 -6.61359842E-01 -1.43512570E-01
   8.39913597E-01 -6.62960057E-01 -1.43242970E-01
   8.39953598E-01 -6.64557126E-01 -1.42972690E-01
   8.39993600E-01 -6.66151039E-01 -1.42701732E-01
   8.40033601E-01 -6.67741791E-01 -1.42430096E-01
   8.40073603E-01 -6.69329374E-01 -1.42157784E-01
   8.40113605E-01 -6.70913779E-01 -1.41884798E-01
   8.40153606E-01 -6.72494999E-01 -1.41611137E-01
   8.40193608E-01 -6.74073028E-01 -1.41336805E-01
   8.40233609E-01 -6.75647857E-01 -1.41061802E-01
   8.40273611E-01 -6.77219479E-01 -1.40786129E-01
   8.40313613E-01 -6.78787886E-01 -1.40509788E-01
   8.40353614E-01 -6.80353071E-01 -1.40232780E-01
   8.40393616E-01 -6.81915027E-01 -1.39955107E-01
   8.40433617E-01 -6.83473747E-01 -1.39676769E-01
   8.40473619E-01 -6.85029222E-01 -1.39397768E-01
   8.40513621E-01 -6.86581445E-01 -1.39118106E-01
   8.40553622E-01 -6.88130410E-01 -1.38837783E-01
   8.40593624E-01 -6.89676108E-01 -1.38556802E-01
   8.40633625E-01 -6.91218533E-01 -1.38275162E-01
   8.40673627E-01 -6.92757677E-01 -1.37992867E-01
   8.40713629E-01 -6.94293533E-01 -1.37709916E-01
   8.40753630E-01 -6.95826093E-01 -1.37426312E-01
   8.40793632E-01 -6.97355351E-01 -1.37142056E-01
   8.40833633E-01 -6.98881298E-01 -1.36857149E-01
   8.40873635E-01 -7.00403928E-01 -1.36571592E-01
   8.40913637E-01 -7.01923234E-01 -1.36285387E-01
   8.40953638E-01 -7.03439209E-01 -1.35998535E-01
   8.40993640E-01 -7.04951844E-01 -1.35711038E-01
   8.41033641E-01 -7.06461133E-01 -1.35422897E-01
   8.41073643E-01 -7.07967070E-01 -1.35134113E-01
   8.41113645E-01 -7.09469646E-01 -1.34844687E-01
   8.41153646E-01 -7.10968854E-01 -1.34554622E-01
   8.41193648E-01 -7.12464688E-01 -1.34263918E-01
   8.41233649E-01 -7.13957141E-01 -1.33972577E-01
   8.41273651E-01 -7.15446204E-01 -1.33680600E-01
   8.41313653E-01 -7.16931872E-01 -1.33387989E-01
   8.41353654E-01 -7.18414138E-01 -1.33094745E-01
   8.41393656E-01 -7.19892993E-01 -1.32800869E-01
   8.41433657E-01 -7.21368431E-01 -1.32506363E-01
   8.41473659E-01 -7.22840446E-01 -1.32211228E-01
   8.41513661E-01 -7.24309030E-01 -1.31915465E-01
   8.41553662E-01 -7.25774176E-01 -1.31619077E-01
   8.41593664E-01 -7.27235877E-01 -1.31322064E-01
   8.41633665E-01 -7.28694127E-01 -1.31024428E-01
   8.41673667E-01 -7.30148918E-01 -1.30726170E-01
   8.41713669E-01 -7.31600244E-01 -1.30427291E-01
   8.41753670E-01 -7.33048097E-01 -1.30127794E-01
   8.41793672E-01 -7.34492471E-01 -1.29827679E-01
   8.41833673E-01 -7.35933359E-01 -1.29526949E-01
   8.41873675E-01 -7.37370755E-01 -1.29225603E-01
   8.41913677E-01 -7.38804650E-01 -1.28923644E-01
   8.41953678E-01 -7.40235039E-01 -1.28621074E-01
   8.41993680E-01 -7.41661915E-01 -1.28317893E-01
   8.42033681E-01 -7.43085271E-01 -1.28014103E-01
   8.42073683E-01 -7.44505100E-01 -1.27709706E-01
   8.42113685E-01 -7.45921395E-01 -1.27404703E-01
   8.42153686E-01 -7.47334150E-01 -1.27099095E-01
   8.42193688E-01 -7.48743358E-01 -1.26792885E-01
   8.42233689E-01 -7.50149013E-01 -1.26486072E-01
   8.42273691E-01 -7.51551107E-01 -1.26178660E-01
   8.42313693E-01 -7.52949635E-01 -1.25870648E-01
   8.42353694E-01 -7.54344589E-01 -1.25562040E-01
   8.42393696E-01 -7.55735963E-01 -1.25252836E-01
   8.42433697E-01 -7.57123750E-01 -1.24943037E-01
   8.42473699E-01 -7.58507944E-01 -1.24632646E-01
   8.42513701E-01 -7.59888537E-01 -1.24321663E-01
   8.42553702E-01 -7.61265525E-01 -1.24010090E-01
   8.42593704E-01 -7.62638899E-01 -1.23697929E-01
   8.42633705E-01 -7.64008654E-01 -1.23385181E-01
   8.42673707E-01 -7.65374783E-01 -1.23071848E-01
   8.42713709E-01 -7.66737280E-01 -1.22757931E-01
   8.42753710E-01 -7.68096137E-01 -1.22443431E-01
   8.42793712E-01 -7.69451350E-01 -1.22128350E-01
   8.42833713E-01 -7.70802910E-01 -1.21812690E-01
   8.42873715E-01 -7.72150813E-01 -1.21496452E-01
   8.42913717E-01 -7.73495051E-01 -1.21179638E-01
   8.42953718E-01 -7.74835618E-01 -1.20862248E-01
