 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 4.456142E+02, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift=-6.119635583362943E+00  (ETA=-1.909051E+00)
 #      Matching radius: RAD(  118)= 4.680187207488300E-03
 #       R              P(R)            Q(R)
   1.48565943E-01  2.41746159E-01 -1.25878963E-01
   1.48605944E-01  2.40400651E-01 -1.25902952E-01
   1.48645946E-01  2.39054501E-01 -1.25926612E-01
   1.48685947E-01  2.37707711E-01 -1.25949945E-01
   1.48725949E-01  2.36360285E-01 -1.25972951E-01
   1.48765951E-01  2.35012228E-01 -1.25995629E-01
   1.48805952E-01  2.33663543E-01 -1.26017980E-01
   1.48845954E-01  2.32314234E-01 -1.26040004E-01
   1.48885955E-01  2.30964303E-01 -1.26061700E-01
   1.48925957E-01  2.29613756E-01 -1.26083068E-01
   1.48965959E-01  2.28262596E-01 -1.26104109E-01
   1.49005960E-01  2.26910826E-01 -1.26124823E-01
   1.49045962E-01  2.25558450E-01 -1.26145210E-01
   1.49085963E-01  2.24205472E-01 -1.26165269E-01
   1.49125965E-01  2.22851896E-01 -1.26185001E-01
   1.49165967E-01  2.21497725E-01 -1.26204406E-01
   1.49205968E-01  2.20142963E-01 -1.26223484E-01
   1.49245970E-01  2.18787613E-01 -1.26242234E-01
   1.49285971E-01  2.17431681E-01 -1.26260657E-01
   1.49325973E-01  2.16075168E-01 -1.26278753E-01
   1.49365975E-01  2.14718079E-01 -1.26296522E-01
   1.49405976E-01  2.13360417E-01 -1.26313964E-01
   1.49445978E-01  2.12002187E-01 -1.26331079E-01
   1.49485979E-01  2.10643392E-01 -1.26347867E-01
   1.49525981E-01  2.09284036E-01 -1.26364328E-01
   1.49565983E-01  2.07924122E-01 -1.26380462E-01
   1.49605984E-01  2.06563654E-01 -1.26396269E-01
   1.49645986E-01  2.05202636E-01 -1.26411749E-01
   1.49685987E-01  2.03841071E-01 -1.26426903E-01
   1.49725989E-01  2.02478964E-01 -1.26441729E-01
   1.49765991E-01  2.01116318E-01 -1.26456229E-01
   1.49805992E-01  1.99753136E-01 -1.26470402E-01
   1.49845994E-01  1.98389423E-01 -1.26484249E-01
   1.49885995E-01  1.97025182E-01 -1.26497769E-01
   1.49925997E-01  1.95660417E-01 -1.26510962E-01
   1.49965999E-01  1.94295131E-01 -1.26523829E-01
   1.50006000E-01  1.92929329E-01 -1.26536369E-01
   1.50046002E-01  1.91563014E-01 -1.26548583E-01
   1.50086003E-01  1.90196189E-01 -1.26560470E-01
   1.50126005E-01  1.88828859E-01 -1.26572031E-01
   1.50166007E-01  1.87461027E-01 -1.26583265E-01
   1.50206008E-01  1.86092697E-01 -1.26594174E-01
   1.50246010E-01  1.84723873E-01 -1.26604756E-01
   1.50286011E-01  1.83354558E-01 -1.26615012E-01
   1.50326013E-01  1.81984756E-01 -1.26624941E-01
   1.50366015E-01  1.80614471E-01 -1.26634545E-01
   1.50406016E-01  1.79243707E-01 -1.26643823E-01
   1.50446018E-01  1.77872467E-01 -1.26652774E-01
   1.50486019E-01  1.76500754E-01 -1.26661400E-01
   1.50526021E-01  1.75128574E-01 -1.26669700E-01
   1.50566023E-01  1.73755929E-01 -1.26677674E-01
   1.50606024E-01  1.72382823E-01 -1.26685322E-01
   1.50646026E-01  1.71009259E-01 -1.26692644E-01
   1.50686027E-01  1.69635243E-01 -1.26699641E-01
   1.50726029E-01  1.68260777E-01 -1.26706312E-01
   1.50766031E-01  1.66885865E-01 -1.26712658E-01
   1.50806032E-01  1.65510510E-01 -1.26718678E-01
   1.50846034E-01  1.64134717E-01 -1.26724373E-01
   1.50886035E-01  1.62758490E-01 -1.26729742E-01
   1.50926037E-01  1.61381831E-01 -1.26734786E-01
   1.50966039E-01  1.60004745E-01 -1.26739505E-01
   1.51006040E-01  1.58627236E-01 -1.26743899E-01
   1.51046042E-01  1.57249306E-01 -1.26747967E-01
   1.51086043E-01  1.55870961E-01 -1.26751710E-01
   1.51126045E-01  1.54492203E-01 -1.26755129E-01
   1.51166047E-01  1.53113036E-01 -1.26758222E-01
   1.51206048E-01  1.51733465E-01 -1.26760991E-01
   1.51246050E-01  1.50353492E-01 -1.26763435E-01
   1.51286051E-01  1.48973122E-01 -1.26765554E-01
   1.51326053E-01  1.47592358E-01 -1.26767348E-01
   1.51366055E-01  1.46211204E-01 -1.26768818E-01
   1.51406056E-01  1.44829664E-01 -1.26769963E-01
   1.51446058E-01  1.43447741E-01 -1.26770784E-01
   1.51486059E-01  1.42065439E-01 -1.26771280E-01
   1.51526061E-01  1.40682763E-01 -1.26771452E-01
   1.51566063E-01  1.39299715E-01 -1.26771300E-01
   1.51606064E-01  1.37916299E-01 -1.26770824E-01
   1.51646066E-01  1.36532519E-01 -1.26770024E-01
   1.51686067E-01  1.35148380E-01 -1.26768899E-01
   1.51726069E-01  1.33763883E-01 -1.26767451E-01
   1.51766071E-01  1.32379034E-01 -1.26765679E-01
   1.51806072E-01  1.30993836E-01 -1.26763583E-01
   1.51846074E-01  1.29608293E-01 -1.26761163E-01
   1.51886075E-01  1.28222408E-01 -1.26758420E-01
   1.51926077E-01  1.26836186E-01 -1.26755353E-01
   1.51966079E-01  1.25449629E-01 -1.26751963E-01
   1.52006080E-01  1.24062742E-01 -1.26748249E-01
   1.52046082E-01  1.22675529E-01 -1.26744212E-01
   1.52086083E-01  1.21287992E-01 -1.26739852E-01
   1.52126085E-01  1.19900136E-01 -1.26735169E-01
   1.52166087E-01  1.18511965E-01 -1.26730162E-01
   1.52206088E-01  1.17123483E-01 -1.26724833E-01
   1.52246090E-01  1.15734692E-01 -1.26719181E-01
   1.52286091E-01  1.14345597E-01 -1.26713206E-01
   1.52326093E-01  1.12956202E-01 -1.26706908E-01
   1.52366095E-01  1.11566509E-01 -1.26700288E-01
   1.52406096E-01  1.10176524E-01 -1.26693345E-01
   1.52446098E-01  1.08786250E-01 -1.26686079E-01
   1.52486099E-01  1.07395689E-01 -1.26678492E-01
   1.52526101E-01  1.06004847E-01 -1.26670582E-01
   1.52566103E-01  1.04613727E-01 -1.26662350E-01
   1.52606104E-01  1.03222333E-01 -1.26653796E-01
   1.52646106E-01  1.01830667E-01 -1.26644920E-01
   1.52686107E-01  1.00438735E-01 -1.26635722E-01
   1.52726109E-01  9.90465399E-02 -1.26626202E-01
   1.52766111E-01  9.76540850E-02 -1.26616360E-01
   1.52806112E-01  9.62613744E-02 -1.26606197E-01
   1.52846114E-01  9.48684117E-02 -1.26595713E-01
   1.52886115E-01  9.34752007E-02 -1.26584907E-01
   1.52926117E-01  9.20817451E-02 -1.26573780E-01
   1.52966119E-01  9.06880487E-02 -1.26562331E-01
   1.53006120E-01  8.92941151E-02 -1.26550562E-01
   1.53046122E-01  8.78999482E-02 -1.26538471E-01
   1.53086123E-01  8.65055515E-02 -1.26526060E-01
   1.53126125E-01  8.51109289E-02 -1.26513327E-01
   1.53166127E-01  8.37160840E-02 -1.26500274E-01
   1.53206128E-01  8.23210207E-02 -1.26486901E-01
   1.53246130E-01  8.09257425E-02 -1.26473207E-01
   1.53286131E-01  7.95302534E-02 -1.26459193E-01
   1.53326133E-01  7.81345568E-02 -1.26444858E-01
   1.53366135E-01  7.67386567E-02 -1.26430203E-01
   1.53406136E-01  7.53425566E-02 -1.26415228E-01
   1.53446138E-01  7.39462604E-02 -1.26399934E-01
   1.53486139E-01  7.25497718E-02 -1.26384319E-01
   1.53526141E-01  7.11530944E-02 -1.26368385E-01
   1.53566143E-01  6.97562320E-02 -1.26352131E-01
   1.53606144E-01  6.83591883E-02 -1.26335557E-01
   1.53646146E-01  6.69619671E-02 -1.26318665E-01
   1.53686147E-01  6.55645720E-02 -1.26301453E-01
   1.53726149E-01  6.41670068E-02 -1.26283921E-01
   1.53766151E-01  6.27692752E-02 -1.26266071E-01
   1.53806152E-01  6.13713809E-02 -1.26247902E-01
   1.53846154E-01  5.99733277E-02 -1.26229414E-01
   1.53886155E-01  5.85751192E-02 -1.26210607E-01
   1.53926157E-01  5.71767591E-02 -1.26191482E-01
   1.53966159E-01  5.57782513E-02 -1.26172038E-01
   1.54006160E-01  5.43795993E-02 -1.26152276E-01
   1.54046162E-01  5.29808069E-02 -1.26132196E-01
   1.54086163E-01  5.15818779E-02 -1.26111797E-01
   1.54126165E-01  5.01828159E-02 -1.26091081E-01
   1.54166167E-01  4.87836247E-02 -1.26070046E-01
   1.54206168E-01  4.73843080E-02 -1.26048694E-01
   1.54246170E-01  4.59848694E-02 -1.26027025E-01
   1.54286171E-01  4.45853127E-02 -1.26005038E-01
   1.54326173E-01  4.31856416E-02 -1.25982733E-01
   1.54366175E-01  4.17858599E-02 -1.25960112E-01
   1.54406176E-01  4.03859711E-02 -1.25937173E-01
   1.54446178E-01  3.89859792E-02 -1.25913917E-01
   1.54486179E-01  3.75858876E-02 -1.25890344E-01
   1.54526181E-01  3.61857002E-02 -1.25866455E-01
   1.54566183E-01  3.47854207E-02 -1.25842249E-01
   1.54606184E-01  3.33850527E-02 -1.25817727E-01
   1.54646186E-01  3.19846001E-02 -1.25792888E-01
   1.54686187E-01  3.05840664E-02 -1.25767733E-01
   1.54726189E-01  2.91834554E-02 -1.25742262E-01
   1.54766191E-01  2.77827707E-02 -1.25716475E-01
   1.54806192E-01  2.63820162E-02 -1.25690372E-01
   1.54846194E-01  2.49811955E-02 -1.25663954E-01
   1.54886195E-01  2.35803123E-02 -1.25637220E-01
   1.54926197E-01  2.21793703E-02 -1.25610170E-01
   1.54966199E-01  2.07783732E-02 -1.25582806E-01
   1.55006200E-01  1.93773247E-02 -1.25555126E-01
   1.55046202E-01  1.79762285E-02 -1.25527131E-01
   1.55086203E-01  1.65750883E-02 -1.25498822E-01
   1.55126205E-01  1.51739078E-02 -1.25470197E-01
   1.55166207E-01  1.37726907E-02 -1.25441258E-01
   1.55206208E-01  1.23714407E-02 -1.25412005E-01
   1.55246210E-01  1.09701615E-02 -1.25382438E-01
   1.55286211E-01  9.56885676E-03 -1.25352556E-01
   1.55326213E-01  8.16753022E-03 -1.25322360E-01
   1.55366215E-01  6.76618555E-03 -1.25291851E-01
   1.55406216E-01  5.36482645E-03 -1.25261027E-01
   1.55446218E-01  3.96345660E-03 -1.25229891E-01
   1.55486219E-01  2.56207970E-03 -1.25198440E-01
   1.55526221E-01  1.16069944E-03 -1.25166677E-01
   1.55566223E-01 -2.40680493E-04 -1.25134600E-01
   1.55606224E-01 -1.64205641E-03 -1.25102211E-01
   1.55646226E-01 -3.04342463E-03 -1.25069508E-01
   1.55686227E-01 -4.44478146E-03 -1.25036493E-01
   1.55726229E-01 -5.84612321E-03 -1.25003165E-01
   1.55766231E-01 -7.24744621E-03 -1.24969525E-01
   1.55806232E-01 -8.64874677E-03 -1.24935573E-01
   1.55846234E-01 -1.00500212E-02 -1.24901309E-01
   1.55886235E-01 -1.14512658E-02 -1.24866733E-01
   1.55926237E-01 -1.28524770E-02 -1.24831845E-01
   1.55966239E-01 -1.42536509E-02 -1.24796645E-01
   1.56006240E-01 -1.56547840E-02 -1.24761134E-01
   1.56046242E-01 -1.70558726E-02 -1.24725312E-01
   1.56086243E-01 -1.84569130E-02 -1.24689178E-01
   1.56126245E-01 -1.98579016E-02 -1.24652734E-01
   1.56166247E-01 -2.12588345E-02 -1.24615979E-01
   1.56206248E-01 -2.26597083E-02 -1.24578913E-01
   1.56246250E-01 -2.40605191E-02 -1.24541536E-01
   1.56286251E-01 -2.54612634E-02 -1.24503849E-01
   1.56326253E-01 -2.68619374E-02 -1.24465852E-01
   1.56366255E-01 -2.82625375E-02 -1.24427545E-01
   1.56406256E-01 -2.96630601E-02 -1.24388928E-01
   1.56446258E-01 -3.10635014E-02 -1.24350002E-01
   1.56486259E-01 -3.24638578E-02 -1.24310766E-01
   1.56526261E-01 -3.38641256E-02 -1.24271220E-01
   1.56566263E-01 -3.52643011E-02 -1.24231366E-01
   1.56606264E-01 -3.66643808E-02 -1.24191202E-01
   1.56646266E-01 -3.80643608E-02 -1.24150729E-01
   1.56686267E-01 -3.94642377E-02 -1.24109948E-01
   1.56726269E-01 -4.08640076E-02 -1.24068858E-01
   1.56766271E-01 -4.22636670E-02 -1.24027460E-01
   1.56806272E-01 -4.36632122E-02 -1.23985754E-01
   1.56846274E-01 -4.50626396E-02 -1.23943739E-01
   1.56886275E-01 -4.64619454E-02 -1.23901417E-01
   1.56926277E-01 -4.78611260E-02 -1.23858787E-01
   1.56966279E-01 -4.92601778E-02 -1.23815850E-01
   1.57006280E-01 -5.06590971E-02 -1.23772605E-01
   1.57046282E-01 -5.20578803E-02 -1.23729053E-01
   1.57086283E-01 -5.34565238E-02 -1.23685194E-01
   1.57126285E-01 -5.48550237E-02 -1.23641028E-01
   1.57166287E-01 -5.62533767E-02 -1.23596556E-01
   1.57206288E-01 -5.76515789E-02 -1.23551777E-01
   1.57246290E-01 -5.90496267E-02 -1.23506692E-01
   1.57286291E-01 -6.04475165E-02 -1.23461301E-01
   1.57326293E-01 -6.18452447E-02 -1.23415603E-01
   1.57366295E-01 -6.32428075E-02 -1.23369600E-01
   1.57406296E-01 -6.46402015E-02 -1.23323292E-01
   1.57446298E-01 -6.60374229E-02 -1.23276678E-01
   1.57486299E-01 -6.74344680E-02 -1.23229759E-01
   1.57526301E-01 -6.88313334E-02 -1.23182535E-01
   1.57566303E-01 -7.02280152E-02 -1.23135006E-01
   1.57606304E-01 -7.16245100E-02 -1.23087172E-01
   1.57646306E-01 -7.30208140E-02 -1.23039034E-01
   1.57686307E-01 -7.44169236E-02 -1.22990592E-01
   1.57726309E-01 -7.58128352E-02 -1.22941845E-01
   1.57766311E-01 -7.72085452E-02 -1.22892795E-01
   1.57806312E-01 -7.86040499E-02 -1.22843440E-01
   1.57846314E-01 -7.99993458E-02 -1.22793783E-01
   1.57886315E-01 -8.13944292E-02 -1.22743822E-01
   1.57926317E-01 -8.27892964E-02 -1.22693557E-01
   1.57966319E-01 -8.41839439E-02 -1.22642990E-01
   1.58006320E-01 -8.55783680E-02 -1.22592120E-01
   1.58046322E-01 -8.69725651E-02 -1.22540947E-01
   1.58086323E-01 -8.83665317E-02 -1.22489472E-01
   1.58126325E-01 -8.97602640E-02 -1.22437695E-01
   1.58166327E-01 -9.11537585E-02 -1.22385616E-01
   1.58206328E-01 -9.25470115E-02 -1.22333234E-01
   1.58246330E-01 -9.39400195E-02 -1.22280552E-01
   1.58286331E-01 -9.53327788E-02 -1.22227567E-01
   1.58326333E-01 -9.67252859E-02 -1.22174282E-01
   1.58366335E-01 -9.81175370E-02 -1.22120695E-01
   1.58406336E-01 -9.95095287E-02 -1.22066808E-01
   1.58446338E-01 -1.00901257E-01 -1.22012620E-01
   1.58486339E-01 -1.02292719E-01 -1.21958131E-01
   1.58526341E-01 -1.03683911E-01 -1.21903343E-01
   1.58566343E-01 -1.05074829E-01 -1.21848254E-01
   1.58606344E-01 -1.06465469E-01 -1.21792865E-01
   1.58646346E-01 -1.07855828E-01 -1.21737177E-01
   1.58686347E-01 -1.09245903E-01 -1.21681189E-01
   1.58726349E-01 -1.10635689E-01 -1.21624902E-01
   1.58766351E-01 -1.12025183E-01 -1.21568316E-01
   1.58806352E-01 -1.13414382E-01 -1.21511431E-01
   1.58846354E-01 -1.14803282E-01 -1.21454247E-01
   1.58886355E-01 -1.16191879E-01 -1.21396765E-01
   1.58926357E-01 -1.17580170E-01 -1.21338984E-01
   1.58966359E-01 -1.18968152E-01 -1.21280906E-01
   1.59006360E-01 -1.20355820E-01 -1.21222530E-01
   1.59046362E-01 -1.21743171E-01 -1.21163856E-01
   1.59086363E-01 -1.23130201E-01 -1.21104885E-01
   1.59126365E-01 -1.24516907E-01 -1.21045616E-01
   1.59166367E-01 -1.25903286E-01 -1.20986051E-01
   1.59206368E-01 -1.27289333E-01 -1.20926189E-01
   1.59246370E-01 -1.28675046E-01 -1.20866030E-01
   1.59286371E-01 -1.30060420E-01 -1.20805575E-01
   1.59326373E-01 -1.31445452E-01 -1.20744824E-01
   1.59366375E-01 -1.32830139E-01 -1.20683776E-01
   1.59406376E-01 -1.34214477E-01 -1.20622433E-01
   1.59446378E-01 -1.35598462E-01 -1.20560795E-01
   1.59486379E-01 -1.36982090E-01 -1.20498861E-01
   1.59526381E-01 -1.38365359E-01 -1.20436632E-01
   1.59566383E-01 -1.39748265E-01 -1.20374109E-01
   1.59606384E-01 -1.41130804E-01 -1.20311290E-01
   1.59646386E-01 -1.42512972E-01 -1.20248178E-01
   1.59686387E-01 -1.43894766E-01 -1.20184771E-01
   1.59726389E-01 -1.45276183E-01 -1.20121070E-01
   1.59766391E-01 -1.46657218E-01 -1.20057075E-01
   1.59806392E-01 -1.48037869E-01 -1.19992786E-01
   1.59846394E-01 -1.49418132E-01 -1.19928205E-01
   1.59886395E-01 -1.50798003E-01 -1.19863330E-01
   1.59926397E-01 -1.52177479E-01 -1.19798162E-01
   1.59966399E-01 -1.53556556E-01 -1.19732702E-01
   1.60006400E-01 -1.54935230E-01 -1.19666949E-01
   1.60046402E-01 -1.56313499E-01 -1.19600904E-01
   1.60086403E-01 -1.57691358E-01 -1.19534567E-01
   1.60126405E-01 -1.59068804E-01 -1.19467938E-01
   1.60166407E-01 -1.60445834E-01 -1.19401018E-01
   1.60206408E-01 -1.61822444E-01 -1.19333806E-01
   1.60246410E-01 -1.63198630E-01 -1.19266304E-01
   1.60286411E-01 -1.64574389E-01 -1.19198510E-01
   1.60326413E-01 -1.65949717E-01 -1.19130426E-01
   1.60366415E-01 -1.67324612E-01 -1.19062051E-01
   1.60406416E-01 -1.68699068E-01 -1.18993386E-01
   1.60446418E-01 -1.70073084E-01 -1.18924431E-01
   1.60486419E-01 -1.71446655E-01 -1.18855187E-01
   1.60526421E-01 -1.72819777E-01 -1.18785653E-01
   1.60566423E-01 -1.74192448E-01 -1.18715829E-01
   1.60606424E-01 -1.75564664E-01 -1.18645717E-01
   1.60646426E-01 -1.76936421E-01 -1.18575316E-01
   1.60686427E-01 -1.78307716E-01 -1.18504626E-01
   1.60726429E-01 -1.79678545E-01 -1.18433648E-01
   1.60766431E-01 -1.81048905E-01 -1.18362382E-01
   1.60806432E-01 -1.82418792E-01 -1.18290828E-01
   1.60846434E-01 -1.83788203E-01 -1.18218986E-01
   1.60886435E-01 -1.85157134E-01 -1.18146857E-01
   1.60926437E-01 -1.86525582E-01 -1.18074441E-01
   1.60966439E-01 -1.87893543E-01 -1.18001738E-01
   1.61006440E-01 -1.89261015E-01 -1.17928748E-01
   1.61046442E-01 -1.90627992E-01 -1.17855472E-01
   1.61086443E-01 -1.91994472E-01 -1.17781910E-01
   1.61126445E-01 -1.93360452E-01 -1.17708061E-01
   1.61166447E-01 -1.94725927E-01 -1.17633927E-01
   1.61206448E-01 -1.96090895E-01 -1.17559508E-01
   1.61246450E-01 -1.97455351E-01 -1.17484803E-01
   1.61286451E-01 -1.98819293E-01 -1.17409813E-01
   1.61326453E-01 -2.00182717E-01 -1.17334539E-01
   1.61366455E-01 -2.01545620E-01 -1.17258980E-01
   1.61406456E-01 -2.02907997E-01 -1.17183137E-01
   1.61446458E-01 -2.04269846E-01 -1.17107009E-01
   1.61486459E-01 -2.05631163E-01 -1.17030598E-01
   1.61526461E-01 -2.06991945E-01 -1.16953904E-01
   1.61566463E-01 -2.08352188E-01 -1.16876926E-01
   1.61606464E-01 -2.09711889E-01 -1.16799665E-01
   1.61646466E-01 -2.11071043E-01 -1.16722122E-01
   1.61686467E-01 -2.12429649E-01 -1.16644296E-01
   1.61726469E-01 -2.13787702E-01 -1.16566187E-01
   1.61766471E-01 -2.15145199E-01 -1.16487797E-01
   1.61806472E-01 -2.16502136E-01 -1.16409125E-01
   1.61846474E-01 -2.17858510E-01 -1.16330171E-01
   1.61886475E-01 -2.19214318E-01 -1.16250936E-01
   1.61926477E-01 -2.20569556E-01 -1.16171420E-01
   1.61966479E-01 -2.21924220E-01 -1.16091623E-01
   1.62006480E-01 -2.23278308E-01 -1.16011546E-01
   1.62046482E-01 -2.24631815E-01 -1.15931189E-01
   1.62086483E-01 -2.25984739E-01 -1.15850551E-01
   1.62126485E-01 -2.27337076E-01 -1.15769634E-01
   1.62166487E-01 -2.28688822E-01 -1.15688437E-01
   1.62206488E-01 -2.30039975E-01 -1.15606961E-01
   1.62246490E-01 -2.31390530E-01 -1.15525206E-01
   1.62286491E-01 -2.32740484E-01 -1.15443172E-01
   1.62326493E-01 -2.34089834E-01 -1.15360860E-01
   1.62366495E-01 -2.35438577E-01 -1.15278270E-01
   1.62406496E-01 -2.36786708E-01 -1.15195402E-01
   1.62446498E-01 -2.38134225E-01 -1.15112256E-01
   1.62486499E-01 -2.39481124E-01 -1.15028832E-01
   1.62526501E-01 -2.40827402E-01 -1.14945132E-01
   1.62566503E-01 -2.42173056E-01 -1.14861154E-01
   1.62606504E-01 -2.43518081E-01 -1.14776900E-01
   1.62646506E-01 -2.44862475E-01 -1.14692370E-01
   1.62686507E-01 -2.46206234E-01 -1.14607563E-01
   1.62726509E-01 -2.47549354E-01 -1.14522481E-01
   1.62766511E-01 -2.48891833E-01 -1.14437123E-01
   1.62806512E-01 -2.50233667E-01 -1.14351490E-01
   1.62846514E-01 -2.51574853E-01 -1.14265581E-01
   1.62886515E-01 -2.52915387E-01 -1.14179398E-01
   1.62926517E-01 -2.54255265E-01 -1.14092941E-01
   1.62966519E-01 -2.55594485E-01 -1.14006209E-01
   1.63006520E-01 -2.56933043E-01 -1.13919203E-01
   1.63046522E-01 -2.58270936E-01 -1.13831923E-01
   1.63086523E-01 -2.59608160E-01 -1.13744370E-01
   1.63126525E-01 -2.60944712E-01 -1.13656544E-01
   1.63166527E-01 -2.62280589E-01 -1.13568445E-01
   1.63206528E-01 -2.63615787E-01 -1.13480074E-01
   1.63246530E-01 -2.64950302E-01 -1.13391430E-01
   1.63286531E-01 -2.66284132E-01 -1.13302513E-01
   1.63326533E-01 -2.67617273E-01 -1.13213326E-01
   1.63366535E-01 -2.68949722E-01 -1.13123866E-01
   1.63406536E-01 -2.70281476E-01 -1.13034135E-01
   1.63446538E-01 -2.71612530E-01 -1.12944134E-01
   1.63486539E-01 -2.72942882E-01 -1.12853861E-01
   1.63526541E-01 -2.74272528E-01 -1.12763319E-01
   1.63566543E-01 -2.75601466E-01 -1.12672506E-01
   1.63606544E-01 -2.76929691E-01 -1.12581423E-01
   1.63646546E-01 -2.78257200E-01 -1.12490070E-01
   1.63686547E-01 -2.79583991E-01 -1.12398449E-01
   1.63726549E-01 -2.80910059E-01 -1.12306558E-01
   1.63766551E-01 -2.82235401E-01 -1.12214398E-01
   1.63806552E-01 -2.83560015E-01 -1.12121970E-01
   1.63846554E-01 -2.84883896E-01 -1.12029274E-01
   1.63886555E-01 -2.86207041E-01 -1.11936310E-01
   1.63926557E-01 -2.87529448E-01 -1.11843078E-01
   1.63966559E-01 -2.88851112E-01 -1.11749579E-01
   1.64006560E-01 -2.90172030E-01 -1.11655812E-01
   1.64046562E-01 -2.91492200E-01 -1.11561779E-01
   1.64086563E-01 -2.92811617E-01 -1.11467480E-01
   1.64126565E-01 -2.94130279E-01 -1.11372914E-01
   1.64166567E-01 -2.95448182E-01 -1.11278082E-01
   1.64206568E-01 -2.96765323E-01 -1.11182985E-01
   1.64246570E-01 -2.98081699E-01 -1.11087622E-01
   1.64286571E-01 -2.99397305E-01 -1.10991994E-01
   1.64326573E-01 -3.00712140E-01 -1.10896101E-01
   1.64366575E-01 -3.02026199E-01 -1.10799944E-01
   1.64406576E-01 -3.03339480E-01 -1.10703523E-01
   1.64446578E-01 -3.04651979E-01 -1.10606838E-01
   1.64486579E-01 -3.05963692E-01 -1.10509889E-01
   1.64526581E-01 -3.07274618E-01 -1.10412676E-01
   1.64566583E-01 -3.08584751E-01 -1.10315201E-01
   1.64606584E-01 -3.09894089E-01 -1.10217463E-01
   1.64646586E-01 -3.11202630E-01 -1.10119462E-01
   1.64686587E-01 -3.12510368E-01 -1.10021199E-01
   1.64726589E-01 -3.13817302E-01 -1.09922675E-01
   1.64766591E-01 -3.15123427E-01 -1.09823888E-01
   1.64806592E-01 -3.16428742E-01 -1.09724841E-01
   1.64846594E-01 -3.17733241E-01 -1.09625532E-01
   1.64886595E-01 -3.19036923E-01 -1.09525963E-01
   1.64926597E-01 -3.20339784E-01 -1.09426133E-01
   1.64966599E-01 -3.21641820E-01 -1.09326043E-01
   1.65006600E-01 -3.22943029E-01 -1.09225693E-01
   1.65046602E-01 -3.24243406E-01 -1.09125084E-01
   1.65086603E-01 -3.25542950E-01 -1.09024216E-01
   1.65126605E-01 -3.26841656E-01 -1.08923088E-01
   1.65166607E-01 -3.28139522E-01 -1.08821702E-01
   1.65206608E-01 -3.29436544E-01 -1.08720058E-01
   1.65246610E-01 -3.30732719E-01 -1.08618155E-01
   1.65286611E-01 -3.32028043E-01 -1.08515995E-01
   1.65326613E-01 -3.33322514E-01 -1.08413577E-01
   1.65366615E-01 -3.34616129E-01 -1.08310902E-01
   1.65406616E-01 -3.35908883E-01 -1.08207971E-01
   1.65446618E-01 -3.37200774E-01 -1.08104783E-01
   1.65486619E-01 -3.38491799E-01 -1.08001338E-01
   1.65526621E-01 -3.39781954E-01 -1.07897638E-01
   1.65566623E-01 -3.41071237E-01 -1.07793682E-01
   1.65606624E-01 -3.42359643E-01 -1.07689470E-01
   1.65646626E-01 -3.43647170E-01 -1.07585004E-01
   1.65686627E-01 -3.44933815E-01 -1.07480283E-01
   1.65726629E-01 -3.46219574E-01 -1.07375308E-01
   1.65766631E-01 -3.47504444E-01 -1.07270078E-01
   1.65806632E-01 -3.48788423E-01 -1.07164595E-01
   1.65846634E-01 -3.50071506E-01 -1.07058858E-01
   1.65886635E-01 -3.51353691E-01 -1.06952868E-01
   1.65926637E-01 -3.52634974E-01 -1.06846625E-01
   1.65966639E-01 -3.53915353E-01 -1.06740129E-01
   1.66006640E-01 -3.55194823E-01 -1.06633382E-01
   1.66046642E-01 -3.56473383E-01 -1.06526382E-01
   1.66086643E-01 -3.57751028E-01 -1.06419131E-01
   1.66126645E-01 -3.59027756E-01 -1.06311628E-01
   1.66166647E-01 -3.60303563E-01 -1.06203875E-01
   1.66206648E-01 -3.61578447E-01 -1.06095870E-01
   1.66246650E-01 -3.62852404E-01 -1.05987616E-01
   1.66286651E-01 -3.64125431E-01 -1.05879111E-01
   1.66326653E-01 -3.65397524E-01 -1.05770356E-01
   1.66366655E-01 -3.66668681E-01 -1.05661352E-01
   1.66406656E-01 -3.67938899E-01 -1.05552099E-01
   1.66446658E-01 -3.69208174E-01 -1.05442597E-01
   1.66486659E-01 -3.70476503E-01 -1.05332847E-01
   1.66526661E-01 -3.71743883E-01 -1.05222848E-01
   1.66566663E-01 -3.73010311E-01 -1.05112602E-01
   1.66606664E-01 -3.74275784E-01 -1.05002108E-01
   1.66646666E-01 -3.75540299E-01 -1.04891366E-01
   1.66686667E-01 -3.76803853E-01 -1.04780378E-01
   1.66726669E-01 -3.78066441E-01 -1.04669143E-01
   1.66766671E-01 -3.79328062E-01 -1.04557662E-01
   1.66806672E-01 -3.80588713E-01 -1.04445935E-01
   1.66846674E-01 -3.81848389E-01 -1.04333963E-01
   1.66886675E-01 -3.83107089E-01 -1.04221745E-01
   1.66926677E-01 -3.84364808E-01 -1.04109282E-01
   1.66966679E-01 -3.85621544E-01 -1.03996574E-01
   1.67006680E-01 -3.86877294E-01 -1.03883622E-01
   1.67046682E-01 -3.88132054E-01 -1.03770426E-01
   1.67086683E-01 -3.89385822E-01 -1.03656986E-01
   1.67126685E-01 -3.90638594E-01 -1.03543303E-01
