 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 5.165510E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 1.379949017904898E-01  (ETA=-4.239994E-01)
 #      Matching radius: RAD(    5)= 1.600064002560000E-04
 #       R              P(R)            Q(R)
   7.81991280E-01 -7.07954858E-01  5.36020385E-01
   7.82031281E-01 -6.93810160E-01  5.46631276E-01
   7.82071283E-01 -6.79392441E-01  5.57027059E-01
   7.82111284E-01 -6.64707375E-01  5.67203642E-01
   7.82151286E-01 -6.49760741E-01  5.77157022E-01
   7.82191288E-01 -6.34558419E-01  5.86883280E-01
   7.82231289E-01 -6.19106393E-01  5.96378590E-01
   7.82271291E-01 -6.03410744E-01  6.05639216E-01
   7.82311292E-01 -5.87477647E-01  6.14661512E-01
   7.82351294E-01 -5.71313372E-01  6.23441930E-01
   7.82391296E-01 -5.54924280E-01  6.31977013E-01
   7.82431297E-01 -5.38316821E-01  6.40263403E-01
   7.82471299E-01 -5.21497530E-01  6.48297839E-01
   7.82511300E-01 -5.04473025E-01  6.56077159E-01
   7.82551302E-01 -4.87250006E-01  6.63598303E-01
   7.82591304E-01 -4.69835250E-01  6.70858311E-01
   7.82631305E-01 -4.52235610E-01  6.77854326E-01
   7.82671307E-01 -4.34458012E-01  6.84583594E-01
   7.82711308E-01 -4.16509451E-01  6.91043468E-01
   7.82751310E-01 -3.98396990E-01  6.97231406E-01
   7.82791312E-01 -3.80127757E-01  7.03144973E-01
   7.82831313E-01 -3.61708941E-01  7.08781841E-01
   7.82871315E-01 -3.43147790E-01  7.14139794E-01
   7.82911316E-01 -3.24451608E-01  7.19216721E-01
   7.82951318E-01 -3.05627752E-01  7.24010626E-01
   7.82991320E-01 -2.86683630E-01  7.28519622E-01
   7.83031321E-01 -2.67626695E-01  7.32741935E-01
   7.83071323E-01 -2.48464448E-01  7.36675903E-01
   7.83111324E-01 -2.29204429E-01  7.40319978E-01
   7.83151326E-01 -2.09854216E-01  7.43672727E-01
   7.83191328E-01 -1.90421425E-01  7.46732829E-01
   7.83231329E-01 -1.70913702E-01  7.49499082E-01
   7.83271331E-01 -1.51338723E-01  7.51970396E-01
   7.83311332E-01 -1.31704192E-01  7.54145798E-01
   7.83351334E-01 -1.12017836E-01  7.56024434E-01
   7.83391336E-01 -9.22874000E-02  7.57605563E-01
   7.83431337E-01 -7.25206490E-02  7.58888564E-01
   7.83471339E-01 -5.27253614E-02  7.59872932E-01
   7.83511340E-01 -3.29093267E-02  7.60558279E-01
   7.83551342E-01 -1.30803427E-02  7.60944336E-01
   7.83591344E-01  6.75378770E-03  7.61030950E-01
   7.83631345E-01  2.65852596E-02  7.60818089E-01
   7.83671347E-01  4.64062692E-02  7.60305835E-01
   7.83711348E-01  6.62090167E-02  7.59494391E-01
   7.83751350E-01  8.59857097E-02  7.58384076E-01
   7.83791352E-01  1.05728566E-01  7.56975326E-01
   7.83831353E-01  1.25429816E-01  7.55268696E-01
   7.83871355E-01  1.45081707E-01  7.53264858E-01
   7.83911356E-01  1.64676508E-01  7.50964600E-01
   7.83951358E-01  1.84206505E-01  7.48368828E-01
   7.83991360E-01  2.03664015E-01  7.45478563E-01
   7.84031361E-01  2.23041381E-01  7.42294942E-01
   7.84071363E-01  2.42330978E-01  7.38819219E-01
   7.84111364E-01  2.61525214E-01  7.35052761E-01
   7.84151366E-01  2.80616538E-01  7.30997051E-01
   7.84191368E-01  2.99597436E-01  7.26653683E-01
   7.84231369E-01  3.18460439E-01  7.22024369E-01
   7.84271371E-01  3.37198125E-01  7.17110928E-01
   7.84311372E-01  3.55803120E-01  7.11915296E-01
   7.84351374E-01  3.74268103E-01  7.06439516E-01
   7.84391376E-01  3.92585808E-01  7.00685744E-01
   7.84431377E-01  4.10749026E-01  6.94656243E-01
   7.84471379E-01  4.28750611E-01  6.88353386E-01
   7.84511380E-01  4.46583479E-01  6.81779654E-01
   7.84551382E-01  4.64240612E-01  6.74937633E-01
   7.84591384E-01  4.81715062E-01  6.67830017E-01
   7.84631385E-01  4.98999953E-01  6.60459601E-01
   7.84671387E-01  5.16088483E-01  6.52829287E-01
   7.84711388E-01  5.32973928E-01  6.44942077E-01
   7.84751390E-01  5.49649642E-01  6.36801075E-01
   7.84791392E-01  5.66109066E-01  6.28409484E-01
   7.84831393E-01  5.82345720E-01  6.19770607E-01
   7.84871395E-01  5.98353217E-01  6.10887843E-01
   7.84911396E-01  6.14125256E-01  6.01764687E-01
   7.84951398E-01  6.29655633E-01  5.92404731E-01
   7.84991400E-01  6.44938235E-01  5.82811657E-01
   7.85031401E-01  6.59967048E-01  5.72989240E-01
   7.85071403E-01  6.74736160E-01  5.62941345E-01
   7.85111404E-01  6.89239757E-01  5.52671927E-01
   7.85151406E-01  7.03472133E-01  5.42185027E-01
   7.85191408E-01  7.17427688E-01  5.31484771E-01
   7.85231409E-01  7.31100929E-01  5.20575370E-01
   7.85271411E-01  7.44486477E-01  5.09461117E-01
   7.85311412E-01  7.57579064E-01  4.98146386E-01
   7.85351414E-01  7.70373538E-01  4.86635630E-01
   7.85391416E-01  7.82864864E-01  4.74933377E-01
   7.85431417E-01  7.95048127E-01  4.63044234E-01
   7.85471419E-01  8.06918534E-01  4.50972878E-01
   7.85511420E-01  8.18471412E-01  4.38724059E-01
   7.85551422E-01  8.29702215E-01  4.26302599E-01
   7.85591424E-01  8.40606526E-01  4.13713384E-01
   7.85631425E-01  8.51180051E-01  4.00961370E-01
   7.85671427E-01  8.61418632E-01  3.88051573E-01
   7.85711428E-01  8.71318239E-01  3.74989074E-01
   7.85751430E-01  8.80874976E-01  3.61779014E-01
   7.85791432E-01  8.90085083E-01  3.48426591E-01
   7.85831433E-01  8.98944936E-01  3.34937059E-01
   7.85871435E-01  9.07451048E-01  3.21315726E-01
   7.85911436E-01  9.15600072E-01  3.07567953E-01
   7.85951438E-01  9.23388802E-01  2.93699150E-01
   7.85991440E-01  9.30814172E-01  2.79714773E-01
   7.86031441E-01  9.37873261E-01  2.65620327E-01
   7.86071443E-01  9.44563292E-01  2.51421357E-01
   7.86111444E-01  9.50881631E-01  2.37123451E-01
   7.86151446E-01  9.56825792E-01  2.22732235E-01
   7.86191448E-01  9.62393437E-01  2.08253373E-01
   7.86231449E-01  9.67582374E-01  1.93692562E-01
   7.86271451E-01  9.72390562E-01  1.79055532E-01
   7.86311452E-01  9.76816108E-01  1.64348042E-01
   7.86351454E-01  9.80857272E-01  1.49575881E-01
   7.86391456E-01  9.84512463E-01  1.34744861E-01
   7.86431457E-01  9.87780242E-01  1.19860819E-01
   7.86471459E-01  9.90659325E-01  1.04929611E-01
   7.86511460E-01  9.93148577E-01  8.99571136E-02
   7.86551462E-01  9.95247021E-01  7.49492179E-02
   7.86591464E-01  9.96953829E-01  5.99118300E-02
   7.86631465E-01  9.98268330E-01  4.48508672E-02
   7.86671467E-01  9.99190008E-01  2.97722562E-02
   7.86711468E-01  9.99718499E-01  1.46819305E-02
   7.86751470E-01  9.99853596E-01 -4.14171548E-04
   7.86791472E-01  9.99595246E-01 -1.55101096E-02
   7.86831473E-01  9.98943549E-01 -3.05999432E-02
   7.86871475E-01  9.97898764E-01 -4.56777344E-02
   7.86911476E-01  9.96461300E-01 -6.07375499E-02
   7.86951478E-01  9.94631724E-01 -7.57734634E-02
   7.86991480E-01  9.92410755E-01 -9.07795583E-02
   7.87031481E-01  9.89799269E-01 -1.05749930E-01
   7.87071483E-01  9.86798291E-01 -1.20678686E-01
   7.87111484E-01  9.83409004E-01 -1.35559953E-01
   7.87151486E-01  9.79632741E-01 -1.50387875E-01
   7.87191488E-01  9.75470988E-01 -1.65156617E-01
   7.87231489E-01  9.70925383E-01 -1.79860367E-01
   7.87271491E-01  9.65997715E-01 -1.94493339E-01
   7.87311492E-01  9.60689922E-01 -2.09049776E-01
   7.87351494E-01  9.55004094E-01 -2.23523948E-01
   7.87391496E-01  9.48942467E-01 -2.37910160E-01
   7.87431497E-01  9.42507428E-01 -2.52202751E-01
   7.87471499E-01  9.35701508E-01 -2.66396097E-01
   7.87511500E-01  9.28527386E-01 -2.80484613E-01
   7.87551502E-01  9.20987885E-01 -2.94462755E-01
   7.87591504E-01  9.13085971E-01 -3.08325021E-01
   7.87631505E-01  9.04824755E-01 -3.22065958E-01
   7.87671507E-01  8.96207486E-01 -3.35680158E-01
   7.87711508E-01  8.87237557E-01 -3.49162264E-01
   7.87751510E-01  8.77918497E-01 -3.62506970E-01
   7.87791512E-01  8.68253972E-01 -3.75709026E-01
   7.87831513E-01  8.58247786E-01 -3.88763235E-01
   7.87871515E-01  8.47903877E-01 -4.01664462E-01
   7.87911516E-01  8.37226315E-01 -4.14407630E-01
   7.87951518E-01  8.26219301E-01 -4.26987723E-01
   7.87991520E-01  8.14887168E-01 -4.39399792E-01
   7.88031521E-01  8.03234374E-01 -4.51638953E-01
   7.88071523E-01  7.91265504E-01 -4.63700388E-01
   7.88111524E-01  7.78985269E-01 -4.75579353E-01
   7.88151526E-01  7.66398502E-01 -4.87271172E-01
   7.88191528E-01  7.53510154E-01 -4.98771245E-01
   7.88231529E-01  7.40325297E-01 -5.10075046E-01
   7.88271531E-01  7.26849121E-01 -5.21178128E-01
   7.88311532E-01  7.13086927E-01 -5.32076120E-01
   7.88351534E-01  6.99044132E-01 -5.42764736E-01
   7.88391536E-01  6.84726262E-01 -5.53239768E-01
   7.88431537E-01  6.70138949E-01 -5.63497095E-01
   7.88471539E-01  6.55287936E-01 -5.73532680E-01
   7.88511540E-01  6.40179065E-01 -5.83342575E-01
   7.88551542E-01  6.24818282E-01 -5.92922919E-01
   7.88591544E-01  6.09211632E-01 -6.02269942E-01
   7.88631545E-01  5.93365256E-01 -6.11379966E-01
   7.88671547E-01  5.77285389E-01 -6.20249406E-01
   7.88711548E-01  5.60978360E-01 -6.28874773E-01
   7.88751550E-01  5.44450585E-01 -6.37252672E-01
   7.88791552E-01  5.27708567E-01 -6.45379806E-01
   7.88831553E-01  5.10758895E-01 -6.53252978E-01
   7.88871555E-01  4.93608239E-01 -6.60869088E-01
   7.88911556E-01  4.76263347E-01 -6.68225141E-01
   7.88951558E-01  4.58731045E-01 -6.75318242E-01
   7.88991560E-01  4.41018231E-01 -6.82145599E-01
   7.89031561E-01  4.23131877E-01 -6.88704525E-01
   7.89071563E-01  4.05079020E-01 -6.94992441E-01
   7.89111564E-01  3.86866764E-01 -7.01006872E-01
   7.89151566E-01  3.68502275E-01 -7.06745450E-01
   7.89191568E-01  3.49992781E-01 -7.12205919E-01
   7.89231569E-01  3.31345564E-01 -7.17386128E-01
   7.89271571E-01  3.12567963E-01 -7.22284040E-01
   7.89311572E-01  2.93667367E-01 -7.26897728E-01
   7.89351574E-01  2.74651212E-01 -7.31225376E-01
   7.89391576E-01  2.55526982E-01 -7.35265281E-01
   7.89431577E-01  2.36302203E-01 -7.39015853E-01
   7.89471579E-01  2.16984439E-01 -7.42475617E-01
   7.89511580E-01  1.97581291E-01 -7.45643211E-01
   7.89551582E-01  1.78100396E-01 -7.48517388E-01
   7.89591584E-01  1.58549419E-01 -7.51097019E-01
   7.89631585E-01  1.38936053E-01 -7.53381087E-01
   7.89671587E-01  1.19268017E-01 -7.55368695E-01
   7.89711588E-01  9.95530485E-02 -7.57059059E-01
   7.89751590E-01  7.97989068E-02 -7.58451515E-01
   7.89791592E-01  6.00133650E-02 -7.59545515E-01
   7.89831593E-01  4.02042085E-02 -7.60340628E-01
   7.89871595E-01  2.03792325E-02 -7.60836542E-01
   7.89911596E-01  5.46237913E-04 -7.61033062E-01
   7.89951598E-01 -1.92869708E-02 -7.60930110E-01
   7.89991600E-01 -3.91125892E-02 -7.60527727E-01
   7.90031601E-01 -5.89228160E-02 -7.59826071E-01
   7.90071603E-01 -7.87098557E-02 -7.58825418E-01
   7.90111604E-01 -9.84659223E-02 -7.57526163E-01
   7.90151606E-01 -1.18183241E-01 -7.55928816E-01
   7.90191608E-01 -1.37854055E-01 -7.54034007E-01
   7.90231609E-01 -1.57470621E-01 -7.51842480E-01
   7.90271611E-01 -1.77025222E-01 -7.49355098E-01
   7.90311612E-01 -1.96510163E-01 -7.46572841E-01
   7.90351614E-01 -2.15917775E-01 -7.43496803E-01
   7.90391616E-01 -2.35240423E-01 -7.40128194E-01
   7.90431617E-01 -2.54470503E-01 -7.36468340E-01
   7.90471619E-01 -2.73600448E-01 -7.32518681E-01
   7.90511620E-01 -2.92622730E-01 -7.28280773E-01
   7.90551622E-01 -3.11529863E-01 -7.23756281E-01
   7.90591624E-01 -3.30314409E-01 -7.18946987E-01
   7.90631625E-01 -3.48968975E-01 -7.13854784E-01
   7.90671627E-01 -3.67486220E-01 -7.08481675E-01
   7.90711628E-01 -3.85858858E-01 -7.02829774E-01
   7.90751630E-01 -4.04079660E-01 -6.96901306E-01
   7.90791632E-01 -4.22141456E-01 -6.90698604E-01
   7.90831633E-01 -4.40037138E-01 -6.84224108E-01
   7.90871635E-01 -4.57759664E-01 -6.77480366E-01
   7.90911636E-01 -4.75302061E-01 -6.70470032E-01
   7.90951638E-01 -4.92657425E-01 -6.63195866E-01
   7.90991640E-01 -5.09818928E-01 -6.55660728E-01
   7.91031641E-01 -5.26779816E-01 -6.47867584E-01
   7.91071643E-01 -5.43533415E-01 -6.39819502E-01
   7.91111644E-01 -5.60073133E-01 -6.31519647E-01
   7.91151646E-01 -5.76392461E-01 -6.22971287E-01
   7.91191648E-01 -5.92484978E-01 -6.14177785E-01
   7.91231649E-01 -6.08344351E-01 -6.05142601E-01
   7.91271651E-01 -6.23964340E-01 -5.95869290E-01
   7.91311652E-01 -6.39338798E-01 -5.86361503E-01
   7.91351654E-01 -6.54461675E-01 -5.76622980E-01
   7.91391656E-01 -6.69327021E-01 -5.66657553E-01
   7.91431657E-01 -6.83928987E-01 -5.56469144E-01
   7.91471659E-01 -6.98261825E-01 -5.46061763E-01
   7.91511660E-01 -7.12319897E-01 -5.35439504E-01
   7.91551662E-01 -7.26097671E-01 -5.24606547E-01
   7.91591664E-01 -7.39589724E-01 -5.13567157E-01
   7.91631665E-01 -7.52790749E-01 -5.02325675E-01
   7.91671667E-01 -7.65695549E-01 -4.90886527E-01
   7.91711668E-01 -7.78299049E-01 -4.79254213E-01
   7.91751670E-01 -7.90596287E-01 -4.67433311E-01
   7.91791672E-01 -8.02582425E-01 -4.55428473E-01
   7.91831673E-01 -8.14252747E-01 -4.43244422E-01
   7.91871675E-01 -8.25602660E-01 -4.30885953E-01
   7.91911676E-01 -8.36627699E-01 -4.18357930E-01
   7.91951678E-01 -8.47323524E-01 -4.05665282E-01
   7.91991680E-01 -8.57685928E-01 -3.92813003E-01
   7.92031681E-01 -8.67710832E-01 -3.79806151E-01
   7.92071683E-01 -8.77394292E-01 -3.66649845E-01
   7.92111684E-01 -8.86732497E-01 -3.53349262E-01
   7.92151686E-01 -8.95721773E-01 -3.39909634E-01
   7.92191688E-01 -9.04358584E-01 -3.26336252E-01
   7.92231689E-01 -9.12639529E-01 -3.12634456E-01
   7.92271691E-01 -9.20561351E-01 -2.98809638E-01
   7.92311692E-01 -9.28120932E-01 -2.84867238E-01
   7.92351694E-01 -9.35315299E-01 -2.70812743E-01
   7.92391696E-01 -9.42141619E-01 -2.56651682E-01
   7.92431697E-01 -9.48597208E-01 -2.42389629E-01
   7.92471699E-01 -9.54679523E-01 -2.28032196E-01
   7.92511700E-01 -9.60386174E-01 -2.13585032E-01
   7.92551702E-01 -9.65714913E-01 -1.99053823E-01
   7.92591704E-01 -9.70663644E-01 -1.84444286E-01
   7.92631705E-01 -9.75230420E-01 -1.69762170E-01
   7.92671707E-01 -9.79413443E-01 -1.55013254E-01
   7.92711708E-01 -9.83211069E-01 -1.40203340E-01
   7.92751710E-01 -9.86621802E-01 -1.25338256E-01
   7.92791712E-01 -9.89644301E-01 -1.10423853E-01
   7.92831713E-01 -9.92277375E-01 -9.54659981E-02
   7.92871715E-01 -9.94519990E-01 -8.04705783E-02
   7.92911716E-01 -9.96371263E-01 -6.54434941E-02
   7.92951718E-01 -9.97830465E-01 -5.03906586E-02
   7.92991720E-01 -9.98897022E-01 -3.53179953E-02
   7.93031721E-01 -9.99570514E-01 -2.02314352E-02
   7.93071723E-01 -9.99850677E-01 -5.13691504E-03
   7.93111724E-01 -9.99737401E-01  9.95962548E-03
   7.93151726E-01 -9.99230729E-01  2.50522458E-02
   7.93191728E-01 -9.98330862E-01  4.01350069E-02
   7.93231729E-01 -9.97038154E-01  5.52019738E-02
   7.93271731E-01 -9.95353113E-01  7.02472175E-02
   7.93311732E-01 -9.93276402E-01  8.52648176E-02
   7.93351734E-01 -9.90808840E-01  1.00248865E-01
   7.93391736E-01 -9.87951395E-01  1.15193463E-01
   7.93431737E-01 -9.84705195E-01  1.30092730E-01
   7.93471739E-01 -9.81071514E-01  1.44940805E-01
   7.93511740E-01 -9.77051785E-01  1.59731844E-01
   7.93551742E-01 -9.72647587E-01  1.74460028E-01
   7.93591744E-01 -9.67860655E-01  1.89119559E-01
   7.93631745E-01 -9.62692872E-01  2.03704671E-01
   7.93671747E-01 -9.57146272E-01  2.18209623E-01
   7.93711748E-01 -9.51223038E-01  2.32628709E-01
   7.93751750E-01 -9.44925499E-01  2.46956253E-01
   7.93791752E-01 -9.38256135E-01  2.61186618E-01
   7.93831753E-01 -9.31217569E-01  2.75314205E-01
   7.93871755E-01 -9.23812572E-01  2.89333453E-01
   7.93911756E-01 -9.16044057E-01  3.03238848E-01
   7.93951758E-01 -9.07915082E-01  3.17024916E-01
   7.93991760E-01 -8.99428844E-01  3.30686233E-01
   7.94031761E-01 -8.90588684E-01  3.44217423E-01
   7.94071763E-01 -8.81398081E-01  3.57613162E-01
   7.94111764E-01 -8.71860649E-01  3.70868179E-01
   7.94151766E-01 -8.61980144E-01  3.83977257E-01
   7.94191768E-01 -8.51760452E-01  3.96935238E-01
   7.94231769E-01 -8.41205595E-01  4.09737023E-01
   7.94271771E-01 -8.30319726E-01  4.22377576E-01
   7.94311772E-01 -8.19107130E-01  4.34851920E-01
   7.94351774E-01 -8.07572217E-01  4.47155149E-01
   7.94391776E-01 -7.95719528E-01  4.59282421E-01
   7.94431777E-01 -7.83553726E-01  4.71228963E-01
   7.94471779E-01 -7.71079599E-01  4.82990074E-01
   7.94511780E-01 -7.58302055E-01  4.94561128E-01
   7.94551782E-01 -7.45226122E-01  5.05937570E-01
   7.94591784E-01 -7.31856945E-01  5.17114923E-01
   7.94631785E-01 -7.18199785E-01  5.28088791E-01
   7.94671787E-01 -7.04260017E-01  5.38854853E-01
   7.94711788E-01 -6.90043125E-01  5.49408875E-01
   7.94751790E-01 -6.75554705E-01  5.59746702E-01
   7.94791792E-01 -6.60800456E-01  5.69864268E-01
   7.94831793E-01 -6.45786185E-01  5.79757591E-01
   7.94871795E-01 -6.30517800E-01  5.89422777E-01
   7.94911796E-01 -6.15001310E-01  5.98856024E-01
   7.94951798E-01 -5.99242819E-01  6.08053619E-01
   7.94991800E-01 -5.83248529E-01  6.17011944E-01
   7.95031801E-01 -5.67024733E-01  6.25727473E-01
   7.95071803E-01 -5.50577816E-01  6.34196777E-01
   7.95111804E-01 -5.33914249E-01  6.42416523E-01
   7.95151806E-01 -5.17040590E-01  6.50383477E-01
   7.95191808E-01 -4.99963478E-01  6.58094504E-01
   7.95231809E-01 -4.82689632E-01  6.65546569E-01
   7.95271811E-01 -4.65225851E-01  6.72736740E-01
   7.95311812E-01 -4.47579007E-01  6.79662188E-01
   7.95351814E-01 -4.29756042E-01  6.86320188E-01
   7.95391816E-01 -4.11763971E-01  6.92708120E-01
   7.95431817E-01 -3.93609873E-01  6.98823470E-01
   7.95471819E-01 -3.75300892E-01  7.04663832E-01
   7.95511820E-01 -3.56844232E-01  7.10226908E-01
   7.95551822E-01 -3.38247156E-01  7.15510508E-01
   7.95591824E-01 -3.19516983E-01  7.20512555E-01
   7.95631825E-01 -3.00661081E-01  7.25231078E-01
   7.95671827E-01 -2.81686871E-01  7.29664223E-01
   7.95711828E-01 -2.62601820E-01  7.33810243E-01
   7.95751830E-01 -2.43413437E-01  7.37667509E-01
   7.95791832E-01 -2.24129272E-01  7.41234502E-01
   7.95831833E-01 -2.04756914E-01  7.44509818E-01
   7.95871835E-01 -1.85303986E-01  7.47492169E-01
   7.95911836E-01 -1.65778143E-01  7.50180382E-01
   7.95951838E-01 -1.46187067E-01  7.52573398E-01
   7.95991840E-01 -1.26538469E-01  7.54670276E-01
   7.96031841E-01 -1.06840078E-01  7.56470190E-01
   7.96071843E-01 -8.70996479E-02  7.57972434E-01
   7.96111844E-01 -6.73249448E-02  7.59176415E-01
   7.96151846E-01 -4.75237506E-02  7.60081660E-01
   7.96191848E-01 -2.77038567E-02  7.60687812E-01
   7.96231849E-01 -7.87306231E-03  7.60994634E-01
   7.96271851E-01  1.19608293E-02  7.61002004E-01
   7.96311852E-01  3.17900136E-02  7.60709920E-01
   7.96351854E-01  5.16066880E-02  7.60118497E-01
   7.96391856E-01  7.14030545E-02  7.59227967E-01
   7.96431857E-01  9.11713236E-02  7.58038681E-01
   7.96471859E-01  1.10903716E-01  7.56551107E-01
   7.96511860E-01  1.30592468E-01  7.54765830E-01
   7.96551862E-01  1.50229832E-01  7.52683554E-01
   7.96591864E-01  1.69808081E-01  7.50305097E-01
   7.96631865E-01  1.89319510E-01  7.47631395E-01
   7.96671867E-01  2.08756442E-01  7.44663500E-01
   7.96711868E-01  2.28111228E-01  7.41402581E-01
   7.96751870E-01  2.47376254E-01  7.37849921E-01
   7.96791872E-01  2.66543937E-01  7.34006917E-01
   7.96831873E-01  2.85606737E-01  7.29875082E-01
   7.96871875E-01  3.04557150E-01  7.25456042E-01
   7.96911876E-01  3.23387722E-01  7.20751536E-01
   7.96951878E-01  3.42091041E-01  7.15763415E-01
   7.96991880E-01  3.60659749E-01  7.10493642E-01
   7.97031881E-01  3.79086539E-01  7.04944291E-01
   7.97071883E-01  3.97364160E-01  6.99117545E-01
   7.97111884E-01  4.15485419E-01  6.93015697E-01
   7.97151886E-01  4.33443187E-01  6.86641148E-01
   7.97191888E-01  4.51230396E-01  6.79996407E-01
   7.97231889E-01  4.68840049E-01  6.73084089E-01
   7.97271891E-01  4.86265215E-01  6.65906913E-01
   7.97311892E-01  5.03499038E-01  6.58467704E-01
   7.97351894E-01  5.20534736E-01  6.50769389E-01
   7.97391896E-01  5.37365607E-01  6.42814998E-01
   7.97431897E-01  5.53985027E-01  6.34607661E-01
   7.97471899E-01  5.70386456E-01  6.26150606E-01
   7.97511900E-01  5.86563441E-01  6.17447163E-01
   7.97551902E-01  6.02509617E-01  6.08500755E-01
   7.97591904E-01  6.18218709E-01  5.99314904E-01
   7.97631905E-01  6.33684534E-01  5.89893224E-01
   7.97671907E-01  6.48901008E-01  5.80239423E-01
   7.97711908E-01  6.63862144E-01  5.70357298E-01
   7.97751910E-01  6.78562053E-01  5.60250740E-01
   7.97791912E-01  6.92994952E-01  5.49923725E-01
   7.97831913E-01  7.07155162E-01  5.39380316E-01
   7.97871915E-01  7.21037110E-01  5.28624663E-01
   7.97911916E-01  7.34635334E-01  5.17660997E-01
   7.97951918E-01  7.47944484E-01  5.06493633E-01
   7.97991920E-01  7.60959322E-01  4.95126966E-01
   7.98031921E-01  7.73674727E-01  4.83565468E-01
   7.98071923E-01  7.86085696E-01  4.71813689E-01
   7.98111924E-01  7.98187345E-01  4.59876253E-01
   7.98151926E-01  8.09974913E-01  4.47757857E-01
   7.98191928E-01  8.21443760E-01  4.35463270E-01
   7.98231929E-01  8.32589375E-01  4.22997330E-01
   7.98271931E-01  8.43407372E-01  4.10364942E-01
   7.98311932E-01  8.53893493E-01  3.97571078E-01
   7.98351934E-01  8.64043613E-01  3.84620771E-01
   7.98391936E-01  8.73853737E-01  3.71519117E-01
   7.98431937E-01  8.83320006E-01  3.58271272E-01
   7.98471939E-01  8.92438694E-01  3.44882450E-01
   7.98511940E-01  9.01206214E-01  3.31357917E-01
   7.98551942E-01  9.09619116E-01  3.17702997E-01
   7.98591944E-01  9.17674089E-01  3.03923063E-01
   7.98631945E-01  9.25367964E-01  2.90023537E-01
   7.98671947E-01  9.32697713E-01  2.76009888E-01
   7.98711948E-01  9.39660452E-01  2.61887630E-01
   7.98751950E-01  9.46253442E-01  2.47662322E-01
   7.98791952E-01  9.52474088E-01  2.33339560E-01
   7.98831953E-01  9.58319942E-01  2.18924980E-01
   7.98871955E-01  9.63788705E-01  2.04424256E-01
   7.98911956E-01  9.68878224E-01  1.89843091E-01
   7.98951958E-01  9.73586496E-01  1.75187225E-01
   7.98991960E-01  9.77911670E-01  1.60462425E-01
   7.99031961E-01  9.81852043E-01  1.45674483E-01
   7.99071963E-01  9.85406065E-01  1.30829221E-01
   7.99111964E-01  9.88572338E-01  1.15932478E-01
   7.99151966E-01  9.91349615E-01  1.00990117E-01
   7.99191968E-01  9.93736803E-01  8.60080184E-02
   7.99231969E-01  9.95732964E-01  7.09920766E-02
   7.99271971E-01  9.97337313E-01  5.59482006E-02
   7.99311972E-01  9.98549217E-01  4.08823102E-02
   7.99351974E-01  9.99368200E-01  2.58003337E-02
   7.99391976E-01  9.99793940E-01  1.07082060E-02
   7.99431977E-01  9.99826269E-01 -4.38813443E-03
   7.99471979E-01  9.99465175E-01 -1.94827471E-02
   7.99511980E-01  9.98710800E-01 -3.45696923E-02
   7.99551982E-01  9.97563440E-01 -4.96430335E-02
   7.99591984E-01  9.96023548E-01 -6.46968393E-02
   7.99631985E-01  9.94091729E-01 -7.97251860E-02
   7.99671987E-01  9.91768743E-01 -9.47221602E-02
   7.99711988E-01  9.89055505E-01 -1.09681861E-01
   7.99751990E-01  9.85953082E-01 -1.24598400E-01
   7.99791992E-01  9.82462696E-01 -1.39465910E-01
   7.99831993E-01  9.78585718E-01 -1.54278540E-01
   7.99871995E-01  9.74323677E-01 -1.69030460E-01
   7.99911996E-01  9.69678247E-01 -1.83715867E-01
   7.99951998E-01  9.64651258E-01 -1.98328981E-01
   7.99992000E-01  9.59244687E-01 -2.12864053E-01
   8.00032001E-01  9.53460663E-01 -2.27315362E-01
   8.00072003E-01  9.47301460E-01 -2.41677223E-01
   8.00112004E-01  9.40769503E-01 -2.55943983E-01
   8.00152006E-01  9.33867362E-01 -2.70110030E-01
   8.00192008E-01  9.26597752E-01 -2.84169789E-01
   8.00232009E-01  9.18963536E-01 -2.98117727E-01
   8.00272011E-01  9.10967715E-01 -3.11948356E-01
   8.00312012E-01  9.02613438E-01 -3.25656234E-01
   8.00352014E-01  8.93903991E-01 -3.39235966E-01
   8.00392016E-01  8.84842801E-01 -3.52682210E-01
   8.00432017E-01  8.75433435E-01 -3.65989674E-01
   8.00472019E-01  8.65679594E-01 -3.79153121E-01
   8.00512020E-01  8.55585116E-01 -3.92167373E-01
   8.00552022E-01  8.45153974E-01 -4.05027307E-01
   8.00592024E-01  8.34390273E-01 -4.17727865E-01
   8.00632025E-01  8.23298247E-01 -4.30264047E-01
   8.00672027E-01  8.11882262E-01 -4.42630922E-01
   8.00712028E-01  8.00146809E-01 -4.54823622E-01
   8.00752030E-01  7.88096507E-01 -4.66837351E-01
   8.00792032E-01  7.75736096E-01 -4.78667381E-01
   8.00832033E-01  7.63070442E-01 -4.90309056E-01
   8.00872035E-01  7.50104528E-01 -5.01757797E-01
   8.00912036E-01  7.36843455E-01 -5.13009097E-01
   8.00952038E-01  7.23292442E-01 -5.24058530E-01
   8.00992040E-01  7.09456821E-01 -5.34901748E-01
   8.01032041E-01  6.95342036E-01 -5.45534484E-01
   8.01072043E-01  6.80953642E-01 -5.55952554E-01
