 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.232805E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.06738633E-02 -2.31898039E-05
   1.84807392E-02 -9.76108781E-01  2.53536719E-01
   1.85207408E-02 -9.73733932E-01  2.59336550E-01
   1.85607424E-02 -9.71248141E-01  2.65109253E-01
   1.86007440E-02 -9.68651691E-01  2.70854213E-01
   1.86407456E-02 -9.65944879E-01  2.76570819E-01
   1.86807472E-02 -9.63128011E-01  2.82258461E-01
   1.87207488E-02 -9.60201411E-01  2.87916532E-01
   1.87607504E-02 -9.57165409E-01  2.93544429E-01
   1.88007520E-02 -9.54020354E-01  2.99141550E-01
   1.88407536E-02 -9.50766603E-01  3.04707296E-01
   1.88807552E-02 -9.47404526E-01  3.10241073E-01
   1.89207568E-02 -9.43934508E-01  3.15742288E-01
   1.89607584E-02 -9.40356942E-01  3.21210351E-01
   1.90007600E-02 -9.36672238E-01  3.26644677E-01
   1.90407616E-02 -9.32880814E-01  3.32044681E-01
   1.90807632E-02 -9.28983102E-01  3.37409786E-01
   1.91207648E-02 -9.24979547E-01  3.42739413E-01
   1.91607664E-02 -9.20870606E-01  3.48032990E-01
   1.92007680E-02 -9.16656745E-01  3.53289949E-01
   1.92407696E-02 -9.12338445E-01  3.58509722E-01
   1.92807712E-02 -9.07916198E-01  3.63691747E-01
   1.93207728E-02 -9.03390508E-01  3.68835466E-01
   1.93607744E-02 -8.98761891E-01  3.73940324E-01
   1.94007760E-02 -8.94030873E-01  3.79005770E-01
   1.94407776E-02 -8.89197995E-01  3.84031256E-01
   1.94807792E-02 -8.84263806E-01  3.89016239E-01
   1.95207808E-02 -8.79228869E-01  3.93960181E-01
   1.95607824E-02 -8.74093757E-01  3.98862545E-01
   1.96007840E-02 -8.68859056E-01  4.03722801E-01
   1.96407856E-02 -8.63525362E-01  4.08540422E-01
   1.96807872E-02 -8.58093282E-01  4.13314885E-01
   1.97207888E-02 -8.52563436E-01  4.18045672E-01
   1.97607904E-02 -8.46936453E-01  4.22732269E-01
   1.98007920E-02 -8.41212975E-01  4.27374167E-01
   1.98407936E-02 -8.35393654E-01  4.31970861E-01
   1.98807952E-02 -8.29479152E-01  4.36521849E-01
   1.99207968E-02 -8.23470144E-01  4.41026637E-01
   1.99607984E-02 -8.17367314E-01  4.45484734E-01
   2.00008000E-02 -8.11171358E-01  4.49895652E-01
   2.00408016E-02 -8.04882982E-01  4.54258911E-01
   2.00808032E-02 -7.98502901E-01  4.58574033E-01
   2.01208048E-02 -7.92031843E-01  4.62840548E-01
   2.01608064E-02 -7.85470545E-01  4.67057987E-01
   2.02008080E-02 -7.78819756E-01  4.71225890E-01
   2.02408096E-02 -7.72080231E-01  4.75343799E-01
   2.02808112E-02 -7.65252740E-01  4.79411263E-01
   2.03208128E-02 -7.58338060E-01  4.83427836E-01
   2.03608144E-02 -7.51336980E-01  4.87393076E-01
   2.04008160E-02 -7.44250295E-01  4.91306547E-01
   2.04408176E-02 -7.37078816E-01  4.95167819E-01
   2.04808192E-02 -7.29823357E-01  4.98976467E-01
   2.05208208E-02 -7.22484746E-01  5.02732072E-01
   2.05608224E-02 -7.15063819E-01  5.06434218E-01
   2.06008240E-02 -7.07561422E-01  5.10082497E-01
   2.06408256E-02 -6.99978409E-01  5.13676507E-01
   2.06808272E-02 -6.92315644E-01  5.17215850E-01
   2.07208288E-02 -6.84574000E-01  5.20700134E-01
   2.07608304E-02 -6.76754360E-01  5.24128973E-01
   2.08008320E-02 -6.68857614E-01  5.27501987E-01
   2.08408336E-02 -6.60884662E-01  5.30818802E-01
   2.08808352E-02 -6.52836413E-01  5.34079050E-01
   2.09208368E-02 -6.44713782E-01  5.37282367E-01
   2.09608384E-02 -6.36517697E-01  5.40428398E-01
   2.10008400E-02 -6.28249090E-01  5.43516792E-01
   2.10408416E-02 -6.19908904E-01  5.46547204E-01
   2.10808432E-02 -6.11498089E-01  5.49519296E-01
   2.11208448E-02 -6.03017603E-01  5.52432736E-01
   2.11608464E-02 -5.94468412E-01  5.55287198E-01
   2.12008480E-02 -5.85851491E-01  5.58082363E-01
   2.12408496E-02 -5.77167821E-01  5.60817915E-01
   2.12808512E-02 -5.68418392E-01  5.63493549E-01
   2.13208528E-02 -5.59604200E-01  5.66108964E-01
   2.13608544E-02 -5.50726250E-01  5.68663864E-01
   2.14008560E-02 -5.41785553E-01  5.71157963E-01
   2.14408576E-02 -5.32783128E-01  5.73590977E-01
   2.14808592E-02 -5.23720000E-01  5.75962633E-01
   2.15208608E-02 -5.14597203E-01  5.78272661E-01
   2.15608624E-02 -5.05415775E-01  5.80520799E-01
   2.16008640E-02 -4.96176763E-01  5.82706793E-01
   2.16408656E-02 -4.86881220E-01  5.84830392E-01
   2.16808672E-02 -4.77530203E-01  5.86891356E-01
   2.17208688E-02 -4.68124780E-01  5.88889447E-01
   2.17608704E-02 -4.58666021E-01  5.90824439E-01
   2.18008720E-02 -4.49155004E-01  5.92696108E-01
   2.18408736E-02 -4.39592812E-01  5.94504239E-01
   2.18808752E-02 -4.29980536E-01  5.96248623E-01
   2.19208768E-02 -4.20319270E-01  5.97929060E-01
   2.19608784E-02 -4.10610115E-01  5.99545354E-01
   2.20008800E-02 -4.00854178E-01  6.01097318E-01
   2.20408816E-02 -3.91052569E-01  6.02584770E-01
   2.20808832E-02 -3.81206406E-01  6.04007536E-01
   2.21208848E-02 -3.71316810E-01  6.05365449E-01
   2.21608864E-02 -3.61384909E-01  6.06658349E-01
   2.22008880E-02 -3.51411833E-01  6.07886083E-01
   2.22408896E-02 -3.41398719E-01  6.09048504E-01
   2.22808912E-02 -3.31346708E-01  6.10145475E-01
   2.23208928E-02 -3.21256946E-01  6.11176861E-01
   2.23608944E-02 -3.11130581E-01  6.12142540E-01
   2.24008960E-02 -3.00968767E-01  6.13042391E-01
   2.24408976E-02 -2.90772663E-01  6.13876306E-01
   2.24808992E-02 -2.80543430E-01  6.14644180E-01
   2.25209008E-02 -2.70282233E-01  6.15345917E-01
   2.25609024E-02 -2.59990241E-01  6.15981427E-01
   2.26009040E-02 -2.49668628E-01  6.16550629E-01
   2.26409056E-02 -2.39318569E-01  6.17053447E-01
   2.26809072E-02 -2.28941243E-01  6.17489813E-01
   2.27209088E-02 -2.18537832E-01  6.17859667E-01
   2.27609104E-02 -2.08109523E-01  6.18162956E-01
   2.28009120E-02 -1.97657503E-01  6.18399633E-01
   2.28409136E-02 -1.87182963E-01  6.18569660E-01
   2.28809152E-02 -1.76687096E-01  6.18673004E-01
   2.29209168E-02 -1.66171098E-01  6.18709642E-01
   2.29609184E-02 -1.55636168E-01  6.18679556E-01
   2.30009200E-02 -1.45083506E-01  6.18582737E-01
   2.30409216E-02 -1.34514313E-01  6.18419182E-01
   2.30809232E-02 -1.23929795E-01  6.18188895E-01
   2.31209248E-02 -1.13331156E-01  6.17891889E-01
   2.31609264E-02 -1.02719606E-01  6.17528182E-01
   2.32009280E-02 -9.20963519E-02  6.17097802E-01
   2.32409296E-02 -8.14626050E-02  6.16600781E-01
   2.32809312E-02 -7.08195766E-02  6.16037162E-01
   2.33209328E-02 -6.01684795E-02  6.15406992E-01
   2.33609344E-02 -4.95105271E-02  6.14710327E-01
   2.34009360E-02 -3.88469337E-02  6.13947230E-01
   2.34409376E-02 -2.81789144E-02  6.13117771E-01
   2.34809392E-02 -1.75076845E-02  6.12222027E-01
   2.35209408E-02 -6.83445980E-03  6.11260084E-01
   2.35609424E-02  3.83954354E-03  6.10232033E-01
   2.36009440E-02  1.45131094E-02  6.09137973E-01
   2.36409456E-02  2.51850217E-02  6.07978011E-01
   2.36809472E-02  3.58540646E-02  6.06752261E-01
   2.37209488E-02  4.65190225E-02  6.05460843E-01
   2.37609504E-02  5.71786802E-02  6.04103886E-01
   2.38009520E-02  6.78318234E-02  6.02681524E-01
   2.38409536E-02  7.84772381E-02  6.01193901E-01
   2.38809552E-02  8.91137115E-02  5.99641166E-01
   2.39209568E-02  9.97400318E-02  5.98023476E-01
   2.39609584E-02  1.10354988E-01  5.96340995E-01
   2.40009600E-02  1.20957372E-01  5.94593895E-01
   2.40409616E-02  1.31545974E-01  5.92782352E-01
   2.40809632E-02  1.42119588E-01  5.90906554E-01
   2.41209648E-02  1.52677010E-01  5.88966691E-01
   2.41609664E-02  1.63217037E-01  5.86962965E-01
   2.42009680E-02  1.73738467E-01  5.84895581E-01
   2.42409696E-02  1.84240103E-01  5.82764753E-01
   2.42809712E-02  1.94720748E-01  5.80570701E-01
   2.43209728E-02  2.05179207E-01  5.78313654E-01
   2.43609744E-02  2.15614289E-01  5.75993846E-01
   2.44009760E-02  2.26024806E-01  5.73611518E-01
   2.44409776E-02  2.36409570E-01  5.71166919E-01
   2.44809792E-02  2.46767399E-01  5.68660305E-01
   2.45209808E-02  2.57097112E-01  5.66091936E-01
   2.45609824E-02  2.67397534E-01  5.63462084E-01
   2.46009840E-02  2.77667489E-01  5.60771022E-01
   2.46409856E-02  2.87905809E-01  5.58019035E-01
   2.46809872E-02  2.98111326E-01  5.55206411E-01
   2.47209888E-02  3.08282878E-01  5.52333446E-01
   2.47609904E-02  3.18419306E-01  5.49400444E-01
   2.48009920E-02  3.28519455E-01  5.46407714E-01
   2.48409936E-02  3.38582174E-01  5.43355572E-01
   2.48809952E-02  3.48606317E-01  5.40244341E-01
   2.49209968E-02  3.58590741E-01  5.37074350E-01
   2.49609984E-02  3.68534310E-01  5.33845936E-01
   2.50010000E-02  3.78435890E-01  5.30559439E-01
   2.50410016E-02  3.88294353E-01  5.27215211E-01
   2.50810032E-02  3.98108576E-01  5.23813604E-01
   2.51210048E-02  4.07877440E-01  5.20354983E-01
   2.51610064E-02  4.17599833E-01  5.16839713E-01
   2.52010080E-02  4.27274647E-01  5.13268170E-01
   2.52410096E-02  4.36900780E-01  5.09640735E-01
   2.52810112E-02  4.46477135E-01  5.05957793E-01
   2.53210128E-02  4.56002620E-01  5.02219739E-01
   2.53610144E-02  4.65476151E-01  4.98426972E-01
   2.54010160E-02  4.74896648E-01  4.94579896E-01
   2.54410176E-02  4.84263038E-01  4.90678924E-01
   2.54810192E-02  4.93574253E-01  4.86724473E-01
   2.55210208E-02  5.02829234E-01  4.82716966E-01
   2.55610224E-02  5.12026924E-01  4.78656832E-01
   2.56010240E-02  5.21166277E-01  4.74544507E-01
   2.56410256E-02  5.30246252E-01  4.70380433E-01
   2.56810272E-02  5.39265813E-01  4.66165055E-01
   2.57210288E-02  5.48223932E-01  4.61898827E-01
   2.57610304E-02  5.57119591E-01  4.57582207E-01
   2.58010320E-02  5.65951774E-01  4.53215660E-01
   2.58410336E-02  5.74719475E-01  4.48799654E-01
   2.58810352E-02  5.83421696E-01  4.44334665E-01
   2.59210368E-02  5.92057445E-01  4.39821174E-01
   2.59610384E-02  6.00625739E-01  4.35259667E-01
   2.60010400E-02  6.09125600E-01  4.30650635E-01
   2.60410416E-02  6.17556060E-01  4.25994576E-01
   2.60810432E-02  6.25916160E-01  4.21291992E-01
   2.61210448E-02  6.34204946E-01  4.16543390E-01
   2.61610464E-02  6.42421475E-01  4.11749283E-01
   2.62010480E-02  6.50564809E-01  4.06910189E-01
   2.62410496E-02  6.58634022E-01  4.02026631E-01
   2.62810512E-02  6.66628193E-01  3.97099137E-01
   2.63210528E-02  6.74546412E-01  3.92128238E-01
   2.63610544E-02  6.82387777E-01  3.87114475E-01
   2.64010560E-02  6.90151395E-01  3.82058388E-01
   2.64410576E-02  6.97836380E-01  3.76960526E-01
   2.64810592E-02  7.05441858E-01  3.71821441E-01
   2.65210608E-02  7.12966961E-01  3.66641689E-01
   2.65610624E-02  7.20410833E-01  3.61421832E-01
   2.66010640E-02  7.27772625E-01  3.56162436E-01
   2.66410656E-02  7.35051499E-01  3.50864071E-01
   2.66810672E-02  7.42246624E-01  3.45527313E-01
   2.67210688E-02  7.49357183E-01  3.40152741E-01
   2.67610704E-02  7.56382363E-01  3.34740938E-01
   2.68010720E-02  7.63321365E-01  3.29292493E-01
   2.68410736E-02  7.70173399E-01  3.23807997E-01
   2.68810752E-02  7.76937683E-01  3.18288046E-01
   2.69210768E-02  7.83613448E-01  3.12733241E-01
   2.69610784E-02  7.90199931E-01  3.07144185E-01
   2.70010800E-02  7.96696383E-01  3.01521488E-01
   2.70410816E-02  8.03102065E-01  2.95865760E-01
   2.70810832E-02  8.09416245E-01  2.90177618E-01
   2.71210848E-02  8.15638204E-01  2.84457681E-01
   2.71610864E-02  8.21767234E-01  2.78706571E-01
   2.72010880E-02  8.27802636E-01  2.72924917E-01
   2.72410896E-02  8.33743723E-01  2.67113347E-01
   2.72810912E-02  8.39589818E-01  2.61272496E-01
   2.73210928E-02  8.45340254E-01  2.55403001E-01
   2.73610944E-02  8.50994377E-01  2.49505501E-01
   2.74010960E-02  8.56551542E-01  2.43580640E-01
   2.74410976E-02  8.62011117E-01  2.37629065E-01
   2.74810992E-02  8.67372478E-01  2.31651427E-01
   2.75211008E-02  8.72635016E-01  2.25648376E-01
   2.75611024E-02  8.77798130E-01  2.19620570E-01
   2.76011040E-02  8.82861233E-01  2.13568667E-01
   2.76411056E-02  8.87823747E-01  2.07493328E-01
   2.76811072E-02  8.92685108E-01  2.01395217E-01
   2.77211088E-02  8.97444760E-01  1.95275002E-01
   2.77611104E-02  9.02102163E-01  1.89133351E-01
   2.78011120E-02  9.06656785E-01  1.82970937E-01
   2.78411136E-02  9.11108108E-01  1.76788434E-01
   2.78811152E-02  9.15455623E-01  1.70586518E-01
   2.79211168E-02  9.19698837E-01  1.64365869E-01
   2.79611184E-02  9.23837265E-01  1.58127168E-01
   2.80011200E-02  9.27870436E-01  1.51871098E-01
   2.80411216E-02  9.31797891E-01  1.45598344E-01
   2.80811232E-02  9.35619182E-01  1.39309594E-01
   2.81211248E-02  9.39333873E-01  1.33005538E-01
   2.81611264E-02  9.42941541E-01  1.26686865E-01
   2.82011280E-02  9.46441776E-01  1.20354270E-01
   2.82411296E-02  9.49834179E-01  1.14008447E-01
   2.82811312E-02  9.53118362E-01  1.07650092E-01
   2.83211328E-02  9.56293952E-01  1.01279902E-01
   2.83611344E-02  9.59360588E-01  9.48985772E-02
   2.84011360E-02  9.62317918E-01  8.85068177E-02
   2.84411376E-02  9.65165608E-01  8.21053254E-02
   2.84811392E-02  9.67903332E-01  7.56948033E-02
   2.85211408E-02  9.70530778E-01  6.92759556E-02
   2.85611424E-02  9.73047647E-01  6.28494875E-02
   2.86011440E-02  9.75453652E-01  5.64161052E-02
   2.86411456E-02  9.77748520E-01  4.99765159E-02
   2.86811472E-02  9.79931988E-01  4.35314275E-02
   2.87211488E-02  9.82003808E-01  3.70815488E-02
   2.87611504E-02  9.83963743E-01  3.06275890E-02
   2.88011520E-02  9.85811572E-01  2.41702583E-02
   2.88411536E-02  9.87547082E-01  1.77102669E-02
   2.88811552E-02  9.89170076E-01  1.12483259E-02
   2.89211568E-02  9.90680369E-01  4.78514645E-03
   2.89611584E-02  9.92077790E-01 -1.67855986E-03
   2.90011600E-02  9.93362179E-01 -8.14208131E-03
   2.90411616E-02  9.94533390E-01 -1.46047061E-02
   2.90811632E-02  9.95591288E-01 -2.10657222E-02
   2.91211648E-02  9.96535755E-01 -2.75244180E-02
   2.91611664E-02  9.97366681E-01 -3.39800816E-02
   2.92011680E-02  9.98083973E-01 -4.04320016E-02
   2.92411696E-02  9.98687549E-01 -4.68794668E-02
   2.92811712E-02  9.99177339E-01 -5.33217661E-02
   2.93211728E-02  9.99553289E-01 -5.97581893E-02
   2.93611744E-02  9.99815355E-01 -6.61880264E-02
   2.94011760E-02  9.99963508E-01 -7.26105681E-02
   2.94411776E-02  9.99997730E-01 -7.90251057E-02
   2.94811792E-02  9.99918017E-01 -8.54309314E-02
   2.95211808E-02  9.99724380E-01 -9.18273381E-02
   2.95611824E-02  9.99416839E-01 -9.82136197E-02
   2.96011840E-02  9.98995430E-01 -1.04589071E-01
   2.96411856E-02  9.98460201E-01 -1.10952988E-01
   2.96811872E-02  9.97811212E-01 -1.17304668E-01
   2.97211888E-02  9.97048539E-01 -1.23643408E-01
   2.97611904E-02  9.96172267E-01 -1.29968510E-01
   2.98011920E-02  9.95182497E-01 -1.36279273E-01
   2.98411936E-02  9.94079341E-01 -1.42575000E-01
   2.98811952E-02  9.92862925E-01 -1.48854995E-01
   2.99211968E-02  9.91533387E-01 -1.55118564E-01
   2.99611984E-02  9.90090880E-01 -1.61365015E-01
   3.00012000E-02  9.88535566E-01 -1.67593655E-01
   3.00412016E-02  9.86867625E-01 -1.73803797E-01
   3.00812032E-02  9.85087245E-01 -1.79994752E-01
   3.01212048E-02  9.83194630E-01 -1.86165837E-01
   3.01612064E-02  9.81189994E-01 -1.92316367E-01
   3.02012080E-02  9.79073568E-01 -1.98445663E-01
   3.02412096E-02  9.76845590E-01 -2.04553045E-01
   3.02812112E-02  9.74506317E-01 -2.10637837E-01
   3.03212128E-02  9.72056013E-01 -2.16699365E-01
   3.03612144E-02  9.69494959E-01 -2.22736958E-01
   3.04012160E-02  9.66823445E-01 -2.28749946E-01
   3.04412176E-02  9.64041777E-01 -2.34737665E-01
   3.04812192E-02  9.61150271E-01 -2.40699449E-01
   3.05212208E-02  9.58149257E-01 -2.46634638E-01
   3.05612224E-02  9.55039076E-01 -2.52542574E-01
   3.06012240E-02  9.51820084E-01 -2.58422602E-01
   3.06412256E-02  9.48492646E-01 -2.64274070E-01
   3.06812272E-02  9.45057142E-01 -2.70096329E-01
   3.07212288E-02  9.41513964E-01 -2.75888733E-01
   3.07612304E-02  9.37863514E-01 -2.81650639E-01
   3.08012320E-02  9.34106210E-01 -2.87381408E-01
   3.08412336E-02  9.30242478E-01 -2.93080403E-01
   3.08812352E-02  9.26272759E-01 -2.98746993E-01
   3.09212368E-02  9.22197506E-01 -3.04380547E-01
   3.09612384E-02  9.18017183E-01 -3.09980441E-01
   3.10012400E-02  9.13732266E-01 -3.15546052E-01
   3.10412416E-02  9.09343243E-01 -3.21076762E-01
   3.10812432E-02  9.04850614E-01 -3.26571957E-01
   3.11212448E-02  9.00254892E-01 -3.32031025E-01
   3.11612464E-02  8.95556600E-01 -3.37453361E-01
   3.12012480E-02  8.90756272E-01 -3.42838362E-01
   3.12412496E-02  8.85854457E-01 -3.48185428E-01
   3.12812513E-02  8.80851712E-01 -3.53493966E-01
   3.13212529E-02  8.75748608E-01 -3.58763384E-01
   3.13612545E-02  8.70545725E-01 -3.63993097E-01
   3.14012561E-02  8.65243657E-01 -3.69182523E-01
   3.14412577E-02  8.59843009E-01 -3.74331085E-01
   3.14812593E-02  8.54344394E-01 -3.79438209E-01
   3.15212609E-02  8.48748440E-01 -3.84503328E-01
   3.15612625E-02  8.43055784E-01 -3.89525876E-01
   3.16012641E-02  8.37267075E-01 -3.94505295E-01
   3.16412657E-02  8.31382972E-01 -3.99441031E-01
   3.16812673E-02  8.25404145E-01 -4.04332534E-01
   3.17212689E-02  8.19331277E-01 -4.09179258E-01
   3.17612705E-02  8.13165059E-01 -4.13980664E-01
   3.18012721E-02  8.06906193E-01 -4.18736216E-01
   3.18412737E-02  8.00555392E-01 -4.23445385E-01
   3.18812753E-02  7.94113380E-01 -4.28107645E-01
   3.19212769E-02  7.87580892E-01 -4.32722477E-01
   3.19612785E-02  7.80958671E-01 -4.37289366E-01
   3.20012801E-02  7.74247471E-01 -4.41807802E-01
   3.20412817E-02  7.67448058E-01 -4.46277282E-01
   3.20812833E-02  7.60561206E-01 -4.50697307E-01
   3.21212849E-02  7.53587700E-01 -4.55067383E-01
   3.21612865E-02  7.46528334E-01 -4.59387022E-01
   3.22012881E-02  7.39383913E-01 -4.63655743E-01
   3.22412897E-02  7.32155250E-01 -4.67873068E-01
   3.22812913E-02  7.24843169E-01 -4.72038526E-01
   3.23212929E-02  7.17448504E-01 -4.76151653E-01
   3.23612945E-02  7.09972096E-01 -4.80211988E-01
   3.24012961E-02  7.02414799E-01 -4.84219078E-01
   3.24412977E-02  6.94777471E-01 -4.88172475E-01
   3.24812993E-02  6.87060985E-01 -4.92071736E-01
   3.25213009E-02  6.79266218E-01 -4.95916426E-01
   3.25613025E-02  6.71394060E-01 -4.99706114E-01
   3.26013041E-02  6.63445407E-01 -5.03440377E-01
   3.26413057E-02  6.55421164E-01 -5.07118796E-01
   3.26813073E-02  6.47322246E-01 -5.10740960E-01
   3.27213089E-02  6.39149576E-01 -5.14306464E-01
   3.27613105E-02  6.30904084E-01 -5.17814907E-01
   3.28013121E-02  6.22586711E-01 -5.21265897E-01
   3.28413137E-02  6.14198403E-01 -5.24659048E-01
   3.28813153E-02  6.05740117E-01 -5.27993978E-01
   3.29213169E-02  5.97212816E-01 -5.31270314E-01
   3.29613185E-02  5.88617472E-01 -5.34487689E-01
   3.30013201E-02  5.79955064E-01 -5.37645742E-01
   3.30413217E-02  5.71226580E-01 -5.40744118E-01
   3.30813233E-02  5.62433012E-01 -5.43782470E-01
   3.31213249E-02  5.53575364E-01 -5.46760456E-01
   3.31613265E-02  5.44654645E-01 -5.49677742E-01
   3.32013281E-02  5.35671871E-01 -5.52534001E-01
   3.32413297E-02  5.26628065E-01 -5.55328910E-01
   3.32813313E-02  5.17524258E-01 -5.58062157E-01
   3.33213329E-02  5.08361487E-01 -5.60733434E-01
   3.33613345E-02  4.99140796E-01 -5.63342440E-01
   3.34013361E-02  4.89863236E-01 -5.65888882E-01
   3.34413377E-02  4.80529863E-01 -5.68372472E-01
   3.34813393E-02  4.71141742E-01 -5.70792932E-01
   3.35213409E-02  4.61699941E-01 -5.73149988E-01
   3.35613425E-02  4.52205536E-01 -5.75443375E-01
   3.36013441E-02  4.42659610E-01 -5.77672833E-01
   3.36413457E-02  4.33063249E-01 -5.79838113E-01
   3.36813473E-02  4.23417547E-01 -5.81938968E-01
   3.37213489E-02  4.13723604E-01 -5.83975162E-01
   3.37613505E-02  4.03982523E-01 -5.85946464E-01
   3.38013521E-02  3.94195414E-01 -5.87852652E-01
   3.38413537E-02  3.84363393E-01 -5.89693509E-01
   3.38813553E-02  3.74487580E-01 -5.91468828E-01
   3.39213569E-02  3.64569100E-01 -5.93178408E-01
   3.39613585E-02  3.54609082E-01 -5.94822053E-01
   3.40013601E-02  3.44608662E-01 -5.96399578E-01
   3.40413617E-02  3.34568980E-01 -5.97910803E-01
   3.40813633E-02  3.24491178E-01 -5.99355557E-01
   3.41213649E-02  3.14376406E-01 -6.00733674E-01
   3.41613665E-02  3.04225816E-01 -6.02044999E-01
   3.42013681E-02  2.94040563E-01 -6.03289380E-01
   3.42413697E-02  2.83821809E-01 -6.04466677E-01
   3.42813713E-02  2.73570718E-01 -6.05576754E-01
   3.43213729E-02  2.63288458E-01 -6.06619484E-01
   3.43613745E-02  2.52976200E-01 -6.07594747E-01
   3.44013761E-02  2.42635120E-01 -6.08502430E-01
   3.44413777E-02  2.32266394E-01 -6.09342430E-01
   3.44813793E-02  2.21871206E-01 -6.10114648E-01
   3.45213809E-02  2.11450739E-01 -6.10818995E-01
   3.45613825E-02  2.01006180E-01 -6.11455389E-01
   3.46013841E-02  1.90538720E-01 -6.12023756E-01
   3.46413857E-02  1.80049551E-01 -6.12524027E-01
   3.46813873E-02  1.69539868E-01 -6.12956145E-01
   3.47213889E-02  1.59010868E-01 -6.13320056E-01
   3.47613905E-02  1.48463752E-01 -6.13615717E-01
   3.48013921E-02  1.37899720E-01 -6.13843091E-01
   3.48413937E-02  1.27319977E-01 -6.14002149E-01
   3.48813953E-02  1.16725728E-01 -6.14092870E-01
   3.49213969E-02  1.06118180E-01 -6.14115239E-01
   3.49613985E-02  9.54985410E-02 -6.14069251E-01
   3.50014001E-02  8.48680216E-02 -6.13954907E-01
   3.50414017E-02  7.42278327E-02 -6.13772216E-01
   3.50814033E-02  6.35791868E-02 -6.13521195E-01
   3.51214049E-02  5.29232970E-02 -6.13201867E-01
   3.51614065E-02  4.22613773E-02 -6.12814266E-01
   3.52014081E-02  3.15946427E-02 -6.12358430E-01
   3.52414097E-02  2.09243083E-02 -6.11834407E-01
   3.52814113E-02  1.02515899E-02 -6.11242252E-01
   3.53214129E-02 -4.22296453E-04 -6.10582026E-01
   3.53614145E-02 -1.10961347E-02 -6.09853800E-01
   3.54014161E-02 -2.17687088E-02 -6.09057651E-01
   3.54414177E-02 -3.24388026E-02 -6.08193665E-01
   3.54814193E-02 -4.31052005E-02 -6.07261934E-01
   3.55214209E-02 -5.37666873E-02 -6.06262558E-01
   3.55614225E-02 -6.44220482E-02 -6.05195646E-01
   3.56014241E-02 -7.50700691E-02 -6.04061313E-01
   3.56414257E-02 -8.57095370E-02 -6.02859681E-01
   3.56814273E-02 -9.63392396E-02 -6.01590881E-01
   3.57214289E-02 -1.06957966E-01 -6.00255052E-01
   3.57614305E-02 -1.17564506E-01 -5.98852338E-01
   3.58014321E-02 -1.28157651E-01 -5.97382893E-01
   3.58414337E-02 -1.38736195E-01 -5.95846876E-01
   3.58814353E-02 -1.49298932E-01 -5.94244457E-01
   3.59214369E-02 -1.59844659E-01 -5.92575809E-01
   3.59614385E-02 -1.70372173E-01 -5.90841117E-01
   3.60014401E-02 -1.80880277E-01 -5.89040569E-01
