 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.547518E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   8.90435617E-02  8.78654546E-01  7.40544975E-02
   8.90835633E-02  8.79077029E-01  7.40223953E-02
   8.91235649E-02  8.79499145E-01  7.39902322E-02
   8.91635665E-02  8.79920893E-01  7.39580085E-02
   8.92035681E-02  8.80342274E-01  7.39257240E-02
   8.92435697E-02  8.80763286E-01  7.38933788E-02
   8.92835713E-02  8.81183929E-01  7.38609730E-02
   8.93235729E-02  8.81604202E-01  7.38285066E-02
   8.93635745E-02  8.82024105E-01  7.37959796E-02
   8.94035761E-02  8.82443638E-01  7.37633920E-02
   8.94435777E-02  8.82862800E-01  7.37307438E-02
   8.94835793E-02  8.83281591E-01  7.36980352E-02
   8.95235809E-02  8.83700009E-01  7.36652660E-02
   8.95635825E-02  8.84118055E-01  7.36324364E-02
   8.96035841E-02  8.84535728E-01  7.35995463E-02
   8.96435857E-02  8.84953028E-01  7.35665959E-02
   8.96835873E-02  8.85369953E-01  7.35335850E-02
   8.97235889E-02  8.85786505E-01  7.35005138E-02
   8.97635905E-02  8.86202681E-01  7.34673823E-02
   8.98035921E-02  8.86618482E-01  7.34341905E-02
   8.98435937E-02  8.87033907E-01  7.34009383E-02
   8.98835953E-02  8.87448955E-01  7.33676260E-02
   8.99235969E-02  8.87863627E-01  7.33342534E-02
   8.99635985E-02  8.88277921E-01  7.33008206E-02
   9.00036001E-02  8.88691837E-01  7.32673277E-02
   9.00436017E-02  8.89105375E-01  7.32337746E-02
   9.00836033E-02  8.89518535E-01  7.32001614E-02
   9.01236049E-02  8.89931315E-01  7.31664882E-02
   9.01636065E-02  8.90343715E-01  7.31327548E-02
   9.02036081E-02  8.90755734E-01  7.30989615E-02
   9.02436097E-02  8.91167373E-01  7.30651081E-02
   9.02836113E-02  8.91578631E-01  7.30311948E-02
   9.03236129E-02  8.91989507E-01  7.29972216E-02
   9.03636145E-02  8.92400001E-01  7.29631884E-02
   9.04036161E-02  8.92810112E-01  7.29290953E-02
   9.04436177E-02  8.93219839E-01  7.28949424E-02
   9.04836193E-02  8.93629184E-01  7.28607296E-02
   9.05236209E-02  8.94038143E-01  7.28264570E-02
   9.05636225E-02  8.94446719E-01  7.27921247E-02
   9.06036241E-02  8.94854909E-01  7.27577326E-02
   9.06436257E-02  8.95262713E-01  7.27232808E-02
   9.06836273E-02  8.95670131E-01  7.26887693E-02
   9.07236289E-02  8.96077163E-01  7.26541981E-02
   9.07636305E-02  8.96483807E-01  7.26195673E-02
   9.08036321E-02  8.96890064E-01  7.25848769E-02
   9.08436337E-02  8.97295933E-01  7.25501269E-02
   9.08836353E-02  8.97701414E-01  7.25153174E-02
   9.09236369E-02  8.98106505E-01  7.24804483E-02
   9.09636385E-02  8.98511207E-01  7.24455198E-02
   9.10036401E-02  8.98915519E-01  7.24105318E-02
   9.10436417E-02  8.99319440E-01  7.23754843E-02
   9.10836433E-02  8.99722971E-01  7.23403775E-02
   9.11236449E-02  9.00126110E-01  7.23052113E-02
   9.11636465E-02  9.00528857E-01  7.22699857E-02
   9.12036481E-02  9.00931212E-01  7.22347008E-02
   9.12436497E-02  9.01333173E-01  7.21993566E-02
   9.12836513E-02  9.01734742E-01  7.21639532E-02
   9.13236529E-02  9.02135917E-01  7.21284905E-02
   9.13636545E-02  9.02536697E-01  7.20929686E-02
   9.14036561E-02  9.02937083E-01  7.20573875E-02
   9.14436577E-02  9.03337073E-01  7.20217473E-02
   9.14836593E-02  9.03736668E-01  7.19860480E-02
   9.15236609E-02  9.04135866E-01  7.19502896E-02
   9.15636625E-02  9.04534668E-01  7.19144722E-02
   9.16036641E-02  9.04933072E-01  7.18785957E-02
   9.16436657E-02  9.05331079E-01  7.18426602E-02
   9.16836673E-02  9.05728688E-01  7.18066657E-02
   9.17236689E-02  9.06125898E-01  7.17706123E-02
   9.17636705E-02  9.06522709E-01  7.17345000E-02
   9.18036721E-02  9.06919121E-01  7.16983289E-02
   9.18436737E-02  9.07315132E-01  7.16620988E-02
   9.18836753E-02  9.07710743E-01  7.16258100E-02
   9.19236769E-02  9.08105954E-01  7.15894623E-02
   9.19636785E-02  9.08500762E-01  7.15530559E-02
   9.20036801E-02  9.08895169E-01  7.15165908E-02
   9.20436817E-02  9.09289173E-01  7.14800670E-02
   9.20836833E-02  9.09682775E-01  7.14434845E-02
   9.21236849E-02  9.10075973E-01  7.14068433E-02
   9.21636865E-02  9.10468767E-01  7.13701436E-02
   9.22036881E-02  9.10861157E-01  7.13333852E-02
   9.22436897E-02  9.11253142E-01  7.12965683E-02
   9.22836913E-02  9.11644722E-01  7.12596929E-02
   9.23236929E-02  9.12035896E-01  7.12227590E-02
   9.23636945E-02  9.12426665E-01  7.11857667E-02
   9.24036961E-02  9.12817026E-01  7.11487159E-02
   9.24436977E-02  9.13206980E-01  7.11116067E-02
   9.24836993E-02  9.13596527E-01  7.10744391E-02
   9.25237009E-02  9.13985666E-01  7.10372132E-02
   9.25637025E-02  9.14374396E-01  7.09999290E-02
   9.26037041E-02  9.14762717E-01  7.09625866E-02
   9.26437057E-02  9.15150629E-01  7.09251858E-02
   9.26837073E-02  9.15538131E-01  7.08877269E-02
   9.27237089E-02  9.15925223E-01  7.08502098E-02
   9.27637105E-02  9.16311903E-01  7.08126345E-02
   9.28037121E-02  9.16698172E-01  7.07750011E-02
   9.28437137E-02  9.17084030E-01  7.07373096E-02
   9.28837153E-02  9.17469475E-01  7.06995600E-02
   9.29237169E-02  9.17854507E-01  7.06617525E-02
   9.29637185E-02  9.18239127E-01  7.06238869E-02
   9.30037201E-02  9.18623332E-01  7.05859633E-02
   9.30437217E-02  9.19007124E-01  7.05479818E-02
   9.30837233E-02  9.19390501E-01  7.05099424E-02
   9.31237249E-02  9.19773462E-01  7.04718452E-02
   9.31637265E-02  9.20156009E-01  7.04336901E-02
   9.32037281E-02  9.20538139E-01  7.03954771E-02
   9.32437297E-02  9.20919853E-01  7.03572064E-02
   9.32837313E-02  9.21301150E-01  7.03188780E-02
   9.33237329E-02  9.21682029E-01  7.02804918E-02
   9.33637345E-02  9.22062491E-01  7.02420479E-02
   9.34037361E-02  9.22442534E-01  7.02035464E-02
   9.34437377E-02  9.22822159E-01  7.01649873E-02
   9.34837393E-02  9.23201364E-01  7.01263706E-02
   9.35237409E-02  9.23580150E-01  7.00876963E-02
   9.35637425E-02  9.23958516E-01  7.00489645E-02
   9.36037441E-02  9.24336461E-01  7.00101751E-02
   9.36437457E-02  9.24713985E-01  6.99713284E-02
   9.36837473E-02  9.25091087E-01  6.99324242E-02
   9.37237489E-02  9.25467767E-01  6.98934626E-02
   9.37637506E-02  9.25844025E-01  6.98544436E-02
   9.38037522E-02  9.26219860E-01  6.98153673E-02
   9.38437538E-02  9.26595272E-01  6.97762336E-02
   9.38837554E-02  9.26970259E-01  6.97370427E-02
   9.39237570E-02  9.27344823E-01  6.96977946E-02
   9.39637586E-02  9.27718961E-01  6.96584893E-02
   9.40037602E-02  9.28092675E-01  6.96191268E-02
   9.40437618E-02  9.28465963E-01  6.95797071E-02
   9.40837634E-02  9.28838824E-01  6.95402303E-02
   9.41237650E-02  9.29211260E-01  6.95006965E-02
   9.41637666E-02  9.29583268E-01  6.94611056E-02
   9.42037682E-02  9.29954848E-01  6.94214577E-02
   9.42437698E-02  9.30326001E-01  6.93817528E-02
   9.42837714E-02  9.30696725E-01  6.93419909E-02
   9.43237730E-02  9.31067020E-01  6.93021722E-02
   9.43637746E-02  9.31436886E-01  6.92622966E-02
   9.44037762E-02  9.31806323E-01  6.92223641E-02
   9.44437778E-02  9.32175329E-01  6.91823748E-02
   9.44837794E-02  9.32543904E-01  6.91423287E-02
   9.45237810E-02  9.32912049E-01  6.91022258E-02
   9.45637826E-02  9.33279761E-01  6.90620663E-02
   9.46037842E-02  9.33647042E-01  6.90218500E-02
   9.46437858E-02  9.34013890E-01  6.89815771E-02
   9.46837874E-02  9.34380305E-01  6.89412476E-02
   9.47237890E-02  9.34746287E-01  6.89008615E-02
   9.47637906E-02  9.35111835E-01  6.88604188E-02
   9.48037922E-02  9.35476949E-01  6.88199196E-02
   9.48437938E-02  9.35841628E-01  6.87793640E-02
   9.48837954E-02  9.36205871E-01  6.87387518E-02
   9.49237970E-02  9.36569679E-01  6.86980833E-02
   9.49637986E-02  9.36933051E-01  6.86573583E-02
   9.50038002E-02  9.37295987E-01  6.86165771E-02
   9.50438018E-02  9.37658485E-01  6.85757394E-02
   9.50838034E-02  9.38020546E-01  6.85348456E-02
   9.51238050E-02  9.38382169E-01  6.84938954E-02
   9.51638066E-02  9.38743354E-01  6.84528890E-02
   9.52038082E-02  9.39104100E-01  6.84118265E-02
   9.52438098E-02  9.39464407E-01  6.83707078E-02
   9.52838114E-02  9.39824274E-01  6.83295329E-02
   9.53238130E-02  9.40183701E-01  6.82883020E-02
   9.53638146E-02  9.40542687E-01  6.82470151E-02
   9.54038162E-02  9.40901232E-01  6.82056721E-02
   9.54438178E-02  9.41259336E-01  6.81642731E-02
   9.54838194E-02  9.41616998E-01  6.81228182E-02
   9.55238210E-02  9.41974218E-01  6.80813074E-02
   9.55638226E-02  9.42330995E-01  6.80397407E-02
   9.56038242E-02  9.42687328E-01  6.79981181E-02
   9.56438258E-02  9.43043218E-01  6.79564398E-02
   9.56838274E-02  9.43398664E-01  6.79147056E-02
   9.57238290E-02  9.43753665E-01  6.78729157E-02
   9.57638306E-02  9.44108221E-01  6.78310701E-02
   9.58038322E-02  9.44462332E-01  6.77891688E-02
   9.58438338E-02  9.44815996E-01  6.77472119E-02
   9.58838354E-02  9.45169215E-01  6.77051994E-02
   9.59238370E-02  9.45521986E-01  6.76631313E-02
   9.59638386E-02  9.45874311E-01  6.76210077E-02
   9.60038402E-02  9.46226187E-01  6.75788285E-02
   9.60438418E-02  9.46577616E-01  6.75365939E-02
   9.60838434E-02  9.46928596E-01  6.74943039E-02
   9.61238450E-02  9.47279127E-01  6.74519584E-02
   9.61638466E-02  9.47629209E-01  6.74095576E-02
   9.62038482E-02  9.47978840E-01  6.73671015E-02
   9.62438498E-02  9.48328022E-01  6.73245900E-02
   9.62838514E-02  9.48676752E-01  6.72820233E-02
   9.63238530E-02  9.49025032E-01  6.72394014E-02
   9.63638546E-02  9.49372860E-01  6.71967243E-02
   9.64038562E-02  9.49720236E-01  6.71539921E-02
   9.64438578E-02  9.50067159E-01  6.71112047E-02
   9.64838594E-02  9.50413629E-01  6.70683622E-02
   9.65238610E-02  9.50759646E-01  6.70254647E-02
   9.65638626E-02  9.51105209E-01  6.69825122E-02
   9.66038642E-02  9.51450318E-01  6.69395046E-02
   9.66438658E-02  9.51794973E-01  6.68964422E-02
   9.66838674E-02  9.52139172E-01  6.68533248E-02
   9.67238690E-02  9.52482915E-01  6.68101526E-02
   9.67638706E-02  9.52826203E-01  6.67669255E-02
   9.68038722E-02  9.53169034E-01  6.67236436E-02
   9.68438738E-02  9.53511409E-01  6.66803070E-02
   9.68838754E-02  9.53853326E-01  6.66369156E-02
   9.69238770E-02  9.54194785E-01  6.65934695E-02
   9.69638786E-02  9.54535786E-01  6.65499688E-02
   9.70038802E-02  9.54876329E-01  6.65064135E-02
   9.70438818E-02  9.55216413E-01  6.64628035E-02
   9.70838834E-02  9.55556037E-01  6.64191390E-02
   9.71238850E-02  9.55895201E-01  6.63754200E-02
   9.71638866E-02  9.56233905E-01  6.63316465E-02
   9.72038882E-02  9.56572148E-01  6.62878186E-02
   9.72438898E-02  9.56909930E-01  6.62439362E-02
   9.72838914E-02  9.57247251E-01  6.61999995E-02
   9.73238930E-02  9.57584109E-01  6.61560084E-02
   9.73638946E-02  9.57920506E-01  6.61119631E-02
   9.74038962E-02  9.58256439E-01  6.60678635E-02
   9.74438978E-02  9.58591909E-01  6.60237096E-02
   9.74838994E-02  9.58926915E-01  6.59795016E-02
   9.75239010E-02  9.59261457E-01  6.59352394E-02
   9.75639026E-02  9.59595534E-01  6.58909230E-02
   9.76039042E-02  9.59929146E-01  6.58465526E-02
   9.76439058E-02  9.60262293E-01  6.58021282E-02
   9.76839074E-02  9.60594974E-01  6.57576497E-02
   9.77239090E-02  9.60927189E-01  6.57131173E-02
   9.77639106E-02  9.61258937E-01  6.56685309E-02
   9.78039122E-02  9.61590218E-01  6.56238906E-02
   9.78439138E-02  9.61921032E-01  6.55791965E-02
   9.78839154E-02  9.62251377E-01  6.55344485E-02
   9.79239170E-02  9.62581254E-01  6.54896468E-02
   9.79639186E-02  9.62910662E-01  6.54447913E-02
   9.80039202E-02  9.63239601E-01  6.53998820E-02
   9.80439218E-02  9.63568070E-01  6.53549191E-02
   9.80839234E-02  9.63896069E-01  6.53099026E-02
   9.81239250E-02  9.64223598E-01  6.52648324E-02
   9.81639266E-02  9.64550655E-01  6.52197087E-02
   9.82039282E-02  9.64877241E-01  6.51745314E-02
   9.82439298E-02  9.65203356E-01  6.51293007E-02
   9.82839314E-02  9.65528998E-01  6.50840165E-02
   9.83239330E-02  9.65854168E-01  6.50386788E-02
   9.83639346E-02  9.66178864E-01  6.49932878E-02
   9.84039362E-02  9.66503087E-01  6.49478434E-02
   9.84439378E-02  9.66826836E-01  6.49023458E-02
   9.84839394E-02  9.67150111E-01  6.48567948E-02
   9.85239410E-02  9.67472912E-01  6.48111906E-02
   9.85639426E-02  9.67795237E-01  6.47655333E-02
   9.86039442E-02  9.68117086E-01  6.47198227E-02
   9.86439458E-02  9.68438460E-01  6.46740591E-02
   9.86839474E-02  9.68759357E-01  6.46282423E-02
   9.87239490E-02  9.69079777E-01  6.45823725E-02
   9.87639506E-02  9.69399720E-01  6.45364497E-02
   9.88039522E-02  9.69719185E-01  6.44904740E-02
   9.88439538E-02  9.70038173E-01  6.44444453E-02
   9.88839554E-02  9.70356682E-01  6.43983637E-02
   9.89239570E-02  9.70674712E-01  6.43522292E-02
   9.89639586E-02  9.70992263E-01  6.43060419E-02
   9.90039602E-02  9.71309334E-01  6.42598019E-02
   9.90439618E-02  9.71625925E-01  6.42135091E-02
   9.90839634E-02  9.71942035E-01  6.41671635E-02
   9.91239650E-02  9.72257664E-01  6.41207654E-02
   9.91639666E-02  9.72572812E-01  6.40743145E-02
   9.92039682E-02  9.72887479E-01  6.40278111E-02
   9.92439698E-02  9.73201663E-01  6.39812552E-02
   9.92839714E-02  9.73515364E-01  6.39346467E-02
   9.93239730E-02  9.73828583E-01  6.38879858E-02
   9.93639746E-02  9.74141318E-01  6.38412724E-02
   9.94039762E-02  9.74453569E-01  6.37945066E-02
   9.94439778E-02  9.74765336E-01  6.37476884E-02
   9.94839794E-02  9.75076619E-01  6.37008179E-02
   9.95239810E-02  9.75387416E-01  6.36538952E-02
   9.95639826E-02  9.75697728E-01  6.36069202E-02
   9.96039842E-02  9.76007554E-01  6.35598929E-02
   9.96439858E-02  9.76316894E-01  6.35128136E-02
   9.96839874E-02  9.76625747E-01  6.34656820E-02
   9.97239890E-02  9.76934113E-01  6.34184984E-02
   9.97639906E-02  9.77241991E-01  6.33712627E-02
   9.98039922E-02  9.77549382E-01  6.33239751E-02
   9.98439938E-02  9.77856284E-01  6.32766354E-02
   9.98839954E-02  9.78162698E-01  6.32292438E-02
   9.99239970E-02  9.78468623E-01  6.31818003E-02
   9.99639986E-02  9.78774058E-01  6.31343050E-02
   1.00004000E-01  9.79079003E-01  6.30867578E-02
   1.00044002E-01  9.79383457E-01  6.30391588E-02
   1.00084003E-01  9.79687421E-01  6.29915081E-02
   1.00124005E-01  9.79990894E-01  6.29438057E-02
   1.00164007E-01  9.80293876E-01  6.28960516E-02
   1.00204008E-01  9.80596365E-01  6.28482460E-02
   1.00244010E-01  9.80898362E-01  6.28003887E-02
   1.00284011E-01  9.81199866E-01  6.27524798E-02
   1.00324013E-01  9.81500878E-01  6.27045195E-02
   1.00364015E-01  9.81801395E-01  6.26565077E-02
   1.00404016E-01  9.82101419E-01  6.26084445E-02
   1.00444018E-01  9.82400948E-01  6.25603299E-02
   1.00484019E-01  9.82699983E-01  6.25121639E-02
   1.00524021E-01  9.82998523E-01  6.24639466E-02
   1.00564023E-01  9.83296567E-01  6.24156781E-02
   1.00604024E-01  9.83594115E-01  6.23673583E-02
   1.00644026E-01  9.83891166E-01  6.23189873E-02
   1.00684027E-01  9.84187721E-01  6.22705652E-02
   1.00724029E-01  9.84483779E-01  6.22220920E-02
   1.00764031E-01  9.84779340E-01  6.21735676E-02
   1.00804032E-01  9.85074402E-01  6.21249923E-02
   1.00844034E-01  9.85368966E-01  6.20763660E-02
   1.00884035E-01  9.85663032E-01  6.20276887E-02
   1.00924037E-01  9.85956598E-01  6.19789605E-02
   1.00964039E-01  9.86249665E-01  6.19301814E-02
   1.01004040E-01  9.86542232E-01  6.18813515E-02
   1.01044042E-01  9.86834299E-01  6.18324708E-02
   1.01084043E-01  9.87125865E-01  6.17835394E-02
   1.01124045E-01  9.87416930E-01  6.17345572E-02
   1.01164047E-01  9.87707493E-01  6.16855244E-02
   1.01204048E-01  9.87997555E-01  6.16364409E-02
   1.01244050E-01  9.88287114E-01  6.15873069E-02
   1.01284051E-01  9.88576171E-01  6.15381223E-02
   1.01324053E-01  9.88864725E-01  6.14888872E-02
   1.01364055E-01  9.89152775E-01  6.14396016E-02
   1.01404056E-01  9.89440321E-01  6.13902656E-02
   1.01444058E-01  9.89727364E-01  6.13408792E-02
   1.01484059E-01  9.90013901E-01  6.12914424E-02
   1.01524061E-01  9.90299934E-01  6.12419554E-02
   1.01564063E-01  9.90585461E-01  6.11924180E-02
   1.01604064E-01  9.90870483E-01  6.11428305E-02
   1.01644066E-01  9.91154999E-01  6.10931927E-02
   1.01684067E-01  9.91439008E-01  6.10435049E-02
   1.01724069E-01  9.91722510E-01  6.09937669E-02
   1.01764071E-01  9.92005504E-01  6.09439788E-02
   1.01804072E-01  9.92287991E-01  6.08941407E-02
   1.01844074E-01  9.92569970E-01  6.08442527E-02
   1.01884075E-01  9.92851441E-01  6.07943147E-02
   1.01924077E-01  9.93132403E-01  6.07443268E-02
   1.01964079E-01  9.93412855E-01  6.06942890E-02
   1.02004080E-01  9.93692798E-01  6.06442015E-02
   1.02044082E-01  9.93972231E-01  6.05940641E-02
   1.02084083E-01  9.94251154E-01  6.05438770E-02
   1.02124085E-01  9.94529565E-01  6.04936402E-02
   1.02164087E-01  9.94807466E-01  6.04433538E-02
   1.02204088E-01  9.95084855E-01  6.03930178E-02
   1.02244090E-01  9.95361732E-01  6.03426321E-02
   1.02284091E-01  9.95638097E-01  6.02921970E-02
   1.02324093E-01  9.95913950E-01  6.02417123E-02
   1.02364095E-01  9.96189289E-01  6.01911783E-02
   1.02404096E-01  9.96464115E-01  6.01405948E-02
   1.02444098E-01  9.96738427E-01  6.00899619E-02
   1.02484099E-01  9.97012224E-01  6.00392798E-02
   1.02524101E-01  9.97285508E-01  5.99885483E-02
   1.02564103E-01  9.97558276E-01  5.99377676E-02
   1.02604104E-01  9.97830529E-01  5.98869377E-02
   1.02644106E-01  9.98102266E-01  5.98360587E-02
   1.02684107E-01  9.98373488E-01  5.97851305E-02
   1.02724109E-01  9.98644192E-01  5.97341533E-02
   1.02764111E-01  9.98914380E-01  5.96831270E-02
   1.02804112E-01  9.99184051E-01  5.96320518E-02
   1.02844114E-01  9.99453204E-01  5.95809276E-02
   1.02884115E-01  9.99721840E-01  5.95297545E-02
   1.02924117E-01  9.99989956E-01  5.94785325E-02
   1.02964119E-01  1.00025755E+00  5.94272618E-02
   1.03004120E-01  1.00052463E+00  5.93759422E-02
   1.03044122E-01  1.00079119E+00  5.93245739E-02
   1.03084123E-01  1.00105723E+00  5.92731569E-02
   1.03124125E-01  1.00132275E+00  5.92216913E-02
   1.03164127E-01  1.00158775E+00  5.91701770E-02
   1.03204128E-01  1.00185223E+00  5.91186142E-02
   1.03244130E-01  1.00211619E+00  5.90670029E-02
   1.03284131E-01  1.00237962E+00  5.90153431E-02
   1.03324133E-01  1.00264254E+00  5.89636348E-02
   1.03364135E-01  1.00290493E+00  5.89118781E-02
   1.03404136E-01  1.00316679E+00  5.88600731E-02
   1.03444138E-01  1.00342814E+00  5.88082198E-02
   1.03484139E-01  1.00368896E+00  5.87563182E-02
   1.03524141E-01  1.00394926E+00  5.87043684E-02
   1.03564143E-01  1.00420903E+00  5.86523704E-02
   1.03604144E-01  1.00446828E+00  5.86003242E-02
   1.03644146E-01  1.00472700E+00  5.85482300E-02
   1.03684147E-01  1.00498520E+00  5.84960877E-02
   1.03724149E-01  1.00524287E+00  5.84438974E-02
   1.03764151E-01  1.00550002E+00  5.83916591E-02
   1.03804152E-01  1.00575664E+00  5.83393729E-02
   1.03844154E-01  1.00601273E+00  5.82870388E-02
   1.03884155E-01  1.00626830E+00  5.82346568E-02
   1.03924157E-01  1.00652334E+00  5.81822271E-02
   1.03964159E-01  1.00677785E+00  5.81297496E-02
   1.04004160E-01  1.00703183E+00  5.80772244E-02
   1.04044162E-01  1.00728529E+00  5.80246515E-02
   1.04084163E-01  1.00753821E+00  5.79720310E-02
   1.04124165E-01  1.00779061E+00  5.79193629E-02
   1.04164167E-01  1.00804247E+00  5.78666472E-02
   1.04204168E-01  1.00829381E+00  5.78138841E-02
   1.04244170E-01  1.00854461E+00  5.77610735E-02
   1.04284171E-01  1.00879489E+00  5.77082155E-02
   1.04324173E-01  1.00904463E+00  5.76553102E-02
   1.04364175E-01  1.00929384E+00  5.76023575E-02
   1.04404176E-01  1.00954252E+00  5.75493575E-02
   1.04444178E-01  1.00979067E+00  5.74963103E-02
   1.04484179E-01  1.01003828E+00  5.74432159E-02
   1.04524181E-01  1.01028536E+00  5.73900744E-02
   1.04564183E-01  1.01053191E+00  5.73368857E-02
   1.04604184E-01  1.01077793E+00  5.72836500E-02
   1.04644186E-01  1.01102341E+00  5.72303673E-02
   1.04684187E-01  1.01126835E+00  5.71770376E-02
   1.04724189E-01  1.01151277E+00  5.71236610E-02
   1.04764191E-01  1.01175664E+00  5.70702374E-02
   1.04804192E-01  1.01199998E+00  5.70167671E-02
   1.04844194E-01  1.01224279E+00  5.69632499E-02
   1.04884195E-01  1.01248506E+00  5.69096860E-02
   1.04924197E-01  1.01272679E+00  5.68560753E-02
   1.04964199E-01  1.01296799E+00  5.68024180E-02
   1.05004200E-01  1.01320865E+00  5.67487141E-02
   1.05044202E-01  1.01344877E+00  5.66949636E-02
   1.05084203E-01  1.01368835E+00  5.66411666E-02
   1.05124205E-01  1.01392740E+00  5.65873231E-02
   1.05164207E-01  1.01416590E+00  5.65334331E-02
   1.05204208E-01  1.01440387E+00  5.64794967E-02
   1.05244210E-01  1.01464130E+00  5.64255140E-02
   1.05284211E-01  1.01487819E+00  5.63714849E-02
   1.05324213E-01  1.01511453E+00  5.63174096E-02
