 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 2.547518E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-1.493929849035319E+00  (ETA=-2.506100E+00)
 #      Matching radius: RAD(  139)= 5.520220808832400E-03
 #       R              P(R)            Q(R)
   8.76275051E-01  8.29856607E-01  4.53445090E-02
   8.76315053E-01  8.30319644E-01  4.52693641E-02
   8.76355054E-01  8.30781830E-01  4.51941734E-02
   8.76395056E-01  8.31243165E-01  4.51189369E-02
   8.76435057E-01  8.31703648E-01  4.50436547E-02
   8.76475059E-01  8.32163280E-01  4.49683269E-02
   8.76515061E-01  8.32622059E-01  4.48929536E-02
   8.76555062E-01  8.33079985E-01  4.48175348E-02
   8.76595064E-01  8.33537059E-01  4.47420707E-02
   8.76635065E-01  8.33993278E-01  4.46665612E-02
   8.76675067E-01  8.34448643E-01  4.45910065E-02
   8.76715069E-01  8.34903154E-01  4.45154067E-02
   8.76755070E-01  8.35356809E-01  4.44397617E-02
   8.76795072E-01  8.35809609E-01  4.43640719E-02
   8.76835073E-01  8.36261553E-01  4.42883371E-02
   8.76875075E-01  8.36712640E-01  4.42125574E-02
   8.76915077E-01  8.37162870E-01  4.41367330E-02
   8.76955078E-01  8.37612243E-01  4.40608640E-02
   8.76995080E-01  8.38060758E-01  4.39849503E-02
   8.77035081E-01  8.38508415E-01  4.39089922E-02
   8.77075083E-01  8.38955213E-01  4.38329896E-02
   8.77115085E-01  8.39401152E-01  4.37569426E-02
   8.77155086E-01  8.39846231E-01  4.36808513E-02
   8.77195088E-01  8.40290450E-01  4.36047159E-02
   8.77235089E-01  8.40733809E-01  4.35285363E-02
   8.77275091E-01  8.41176307E-01  4.34523127E-02
   8.77315093E-01  8.41617943E-01  4.33760452E-02
   8.77355094E-01  8.42058717E-01  4.32997337E-02
   8.77395096E-01  8.42498629E-01  4.32233784E-02
   8.77435097E-01  8.42937678E-01  4.31469795E-02
   8.77475099E-01  8.43375864E-01  4.30705368E-02
   8.77515101E-01  8.43813186E-01  4.29940506E-02
   8.77555102E-01  8.44249644E-01  4.29175209E-02
   8.77595104E-01  8.44685238E-01  4.28409479E-02
   8.77635105E-01  8.45119966E-01  4.27643314E-02
   8.77675107E-01  8.45553830E-01  4.26876718E-02
   8.77715109E-01  8.45986827E-01  4.26109689E-02
   8.77755110E-01  8.46418958E-01  4.25342230E-02
   8.77795112E-01  8.46850223E-01  4.24574340E-02
   8.77835113E-01  8.47280620E-01  4.23806022E-02
   8.77875115E-01  8.47710149E-01  4.23037274E-02
   8.77915117E-01  8.48138811E-01  4.22268099E-02
   8.77955118E-01  8.48566604E-01  4.21498498E-02
   8.77995120E-01  8.48993529E-01  4.20728469E-02
   8.78035121E-01  8.49419584E-01  4.19958016E-02
   8.78075123E-01  8.49844769E-01  4.19187138E-02
   8.78115125E-01  8.50269084E-01  4.18415837E-02
   8.78155126E-01  8.50692529E-01  4.17644112E-02
   8.78195128E-01  8.51115102E-01  4.16871966E-02
   8.78235129E-01  8.51536804E-01  4.16099398E-02
   8.78275131E-01  8.51957634E-01  4.15326409E-02
   8.78315133E-01  8.52377592E-01  4.14553001E-02
   8.78355134E-01  8.52796678E-01  4.13779174E-02
   8.78395136E-01  8.53214890E-01  4.13004929E-02
   8.78435137E-01  8.53632228E-01  4.12230266E-02
   8.78475139E-01  8.54048693E-01  4.11455187E-02
   8.78515141E-01  8.54464283E-01  4.10679692E-02
   8.78555142E-01  8.54878998E-01  4.09903783E-02
   8.78595144E-01  8.55292839E-01  4.09127459E-02
   8.78635145E-01  8.55705803E-01  4.08350722E-02
   8.78675147E-01  8.56117892E-01  4.07573572E-02
   8.78715149E-01  8.56529104E-01  4.06796011E-02
   8.78755150E-01  8.56939439E-01  4.06018039E-02
   8.78795152E-01  8.57348897E-01  4.05239657E-02
   8.78835153E-01  8.57757477E-01  4.04460865E-02
   8.78875155E-01  8.58165179E-01  4.03681665E-02
   8.78915157E-01  8.58572002E-01  4.02902058E-02
   8.78955158E-01  8.58977947E-01  4.02122044E-02
   8.78995160E-01  8.59383012E-01  4.01341623E-02
   8.79035161E-01  8.59787197E-01  4.00560797E-02
   8.79075163E-01  8.60190503E-01  3.99779567E-02
   8.79115165E-01  8.60592928E-01  3.98997934E-02
   8.79155166E-01  8.60994471E-01  3.98215897E-02
   8.79195168E-01  8.61395134E-01  3.97433459E-02
   8.79235169E-01  8.61794914E-01  3.96650619E-02
   8.79275171E-01  8.62193813E-01  3.95867379E-02
   8.79315173E-01  8.62591829E-01  3.95083740E-02
   8.79355174E-01  8.62988962E-01  3.94299701E-02
   8.79395176E-01  8.63385211E-01  3.93515265E-02
   8.79435177E-01  8.63780577E-01  3.92730432E-02
   8.79475179E-01  8.64175059E-01  3.91945202E-02
   8.79515181E-01  8.64568656E-01  3.91159577E-02
   8.79555182E-01  8.64961368E-01  3.90373557E-02
   8.79595184E-01  8.65353195E-01  3.89587144E-02
   8.79635185E-01  8.65744136E-01  3.88800337E-02
   8.79675187E-01  8.66134191E-01  3.88013138E-02
   8.79715189E-01  8.66523359E-01  3.87225548E-02
   8.79755190E-01  8.66911641E-01  3.86437567E-02
   8.79795192E-01  8.67299035E-01  3.85649196E-02
   8.79835193E-01  8.67685542E-01  3.84860436E-02
   8.79875195E-01  8.68071160E-01  3.84071288E-02
   8.79915197E-01  8.68455890E-01  3.83281753E-02
   8.79955198E-01  8.68839731E-01  3.82491831E-02
   8.79995200E-01  8.69222683E-01  3.81701524E-02
   8.80035201E-01  8.69604745E-01  3.80910832E-02
   8.80075203E-01  8.69985918E-01  3.80119755E-02
   8.80115205E-01  8.70366199E-01  3.79328296E-02
   8.80155206E-01  8.70745591E-01  3.78536453E-02
   8.80195208E-01  8.71124090E-01  3.77744230E-02
   8.80235209E-01  8.71501699E-01  3.76951625E-02
   8.80275211E-01  8.71878415E-01  3.76158641E-02
   8.80315213E-01  8.72254240E-01  3.75365277E-02
   8.80355214E-01  8.72629171E-01  3.74571536E-02
   8.80395216E-01  8.73003210E-01  3.73777416E-02
   8.80435217E-01  8.73376355E-01  3.72982920E-02
   8.80475219E-01  8.73748606E-01  3.72188048E-02
   8.80515221E-01  8.74119963E-01  3.71392801E-02
   8.80555222E-01  8.74490426E-01  3.70597180E-02
   8.80595224E-01  8.74859994E-01  3.69801186E-02
   8.80635225E-01  8.75228666E-01  3.69004818E-02
   8.80675227E-01  8.75596443E-01  3.68208080E-02
   8.80715229E-01  8.75963324E-01  3.67410970E-02
   8.80755230E-01  8.76329309E-01  3.66613490E-02
   8.80795232E-01  8.76694396E-01  3.65815641E-02
   8.80835233E-01  8.77058587E-01  3.65017423E-02
   8.80875235E-01  8.77421880E-01  3.64218838E-02
   8.80915237E-01  8.77784275E-01  3.63419886E-02
   8.80955238E-01  8.78145772E-01  3.62620568E-02
   8.80995240E-01  8.78506371E-01  3.61820885E-02
   8.81035241E-01  8.78866071E-01  3.61020838E-02
   8.81075243E-01  8.79224871E-01  3.60220427E-02
   8.81115245E-01  8.79582772E-01  3.59419653E-02
   8.81155246E-01  8.79939772E-01  3.58618518E-02
   8.81195248E-01  8.80295873E-01  3.57817022E-02
   8.81235249E-01  8.80651072E-01  3.57015165E-02
   8.81275251E-01  8.81005371E-01  3.56212949E-02
   8.81315253E-01  8.81358768E-01  3.55410375E-02
   8.81355254E-01  8.81711263E-01  3.54607443E-02
   8.81395256E-01  8.82062857E-01  3.53804154E-02
   8.81435257E-01  8.82413547E-01  3.53000509E-02
   8.81475259E-01  8.82763335E-01  3.52196509E-02
   8.81515261E-01  8.83112220E-01  3.51392155E-02
   8.81555262E-01  8.83460201E-01  3.50587447E-02
   8.81595264E-01  8.83807279E-01  3.49782386E-02
   8.81635265E-01  8.84153452E-01  3.48976974E-02
   8.81675267E-01  8.84498720E-01  3.48171210E-02
   8.81715269E-01  8.84843084E-01  3.47365097E-02
   8.81755270E-01  8.85186542E-01  3.46558634E-02
   8.81795272E-01  8.85529095E-01  3.45751822E-02
   8.81835273E-01  8.85870742E-01  3.44944663E-02
   8.81875275E-01  8.86211482E-01  3.44137157E-02
   8.81915277E-01  8.86551316E-01  3.43329305E-02
   8.81955278E-01  8.86890243E-01  3.42521107E-02
   8.81995280E-01  8.87228263E-01  3.41712566E-02
   8.82035281E-01  8.87565375E-01  3.40903681E-02
   8.82075283E-01  8.87901579E-01  3.40094453E-02
   8.82115285E-01  8.88236874E-01  3.39284883E-02
   8.82155286E-01  8.88571261E-01  3.38474972E-02
   8.82195288E-01  8.88904739E-01  3.37664721E-02
   8.82235289E-01  8.89237308E-01  3.36854131E-02
   8.82275291E-01  8.89568967E-01  3.36043203E-02
   8.82315293E-01  8.89899716E-01  3.35231936E-02
   8.82355294E-01  8.90229555E-01  3.34420333E-02
   8.82395296E-01  8.90558483E-01  3.33608394E-02
   8.82435297E-01  8.90886500E-01  3.32796120E-02
   8.82475299E-01  8.91213606E-01  3.31983511E-02
   8.82515301E-01  8.91539801E-01  3.31170569E-02
   8.82555302E-01  8.91865083E-01  3.30357295E-02
   8.82595304E-01  8.92189453E-01  3.29543688E-02
   8.82635305E-01  8.92512910E-01  3.28729751E-02
   8.82675307E-01  8.92835455E-01  3.27915483E-02
   8.82715309E-01  8.93157086E-01  3.27100887E-02
   8.82755310E-01  8.93477804E-01  3.26285962E-02
   8.82795312E-01  8.93797607E-01  3.25470709E-02
   8.82835313E-01  8.94116497E-01  3.24655130E-02
   8.82875315E-01  8.94434472E-01  3.23839224E-02
   8.82915317E-01  8.94751532E-01  3.23022994E-02
   8.82955318E-01  8.95067677E-01  3.22206439E-02
   8.82995320E-01  8.95382907E-01  3.21389562E-02
   8.83035321E-01  8.95697221E-01  3.20572361E-02
   8.83075323E-01  8.96010619E-01  3.19754839E-02
   8.83115325E-01  8.96323100E-01  3.18936996E-02
   8.83155326E-01  8.96634665E-01  3.18118833E-02
   8.83195328E-01  8.96945312E-01  3.17300351E-02
   8.83235329E-01  8.97255042E-01  3.16481551E-02
   8.83275331E-01  8.97563855E-01  3.15662433E-02
   8.83315333E-01  8.97871750E-01  3.14842999E-02
   8.83355334E-01  8.98178726E-01  3.14023249E-02
   8.83395336E-01  8.98484784E-01  3.13203184E-02
   8.83435337E-01  8.98789923E-01  3.12382805E-02
   8.83475339E-01  8.99094142E-01  3.11562113E-02
   8.83515341E-01  8.99397443E-01  3.10741108E-02
   8.83555342E-01  8.99699823E-01  3.09919792E-02
   8.83595344E-01  9.00001283E-01  3.09098165E-02
   8.83635345E-01  9.00301823E-01  3.08276229E-02
   8.83675347E-01  9.00601443E-01  3.07453983E-02
   8.83715349E-01  9.00900141E-01  3.06631429E-02
   8.83755350E-01  9.01197918E-01  3.05808568E-02
   8.83795352E-01  9.01494774E-01  3.04985401E-02
   8.83835353E-01  9.01790707E-01  3.04161928E-02
   8.83875355E-01  9.02085719E-01  3.03338150E-02
   8.83915357E-01  9.02379808E-01  3.02514069E-02
   8.83955358E-01  9.02672974E-01  3.01689684E-02
   8.83995360E-01  9.02965217E-01  3.00864997E-02
   8.84035361E-01  9.03256537E-01  3.00040009E-02
   8.84075363E-01  9.03546933E-01  2.99214721E-02
   8.84115365E-01  9.03836406E-01  2.98389132E-02
   8.84155366E-01  9.04124954E-01  2.97563245E-02
   8.84195368E-01  9.04412577E-01  2.96737061E-02
   8.84235369E-01  9.04699276E-01  2.95910579E-02
   8.84275371E-01  9.04985050E-01  2.95083801E-02
   8.84315373E-01  9.05269898E-01  2.94256727E-02
   8.84355374E-01  9.05553821E-01  2.93429359E-02
   8.84395376E-01  9.05836818E-01  2.92601698E-02
   8.84435377E-01  9.06118889E-01  2.91773743E-02
   8.84475379E-01  9.06400033E-01  2.90945497E-02
   8.84515381E-01  9.06680251E-01  2.90116959E-02
   8.84555382E-01  9.06959541E-01  2.89288132E-02
   8.84595384E-01  9.07237904E-01  2.88459015E-02
   8.84635385E-01  9.07515340E-01  2.87629609E-02
   8.84675387E-01  9.07791848E-01  2.86799916E-02
   8.84715389E-01  9.08067427E-01  2.85969936E-02
   8.84755390E-01  9.08342078E-01  2.85139670E-02
   8.84795392E-01  9.08615801E-01  2.84309119E-02
   8.84835393E-01  9.08888595E-01  2.83478284E-02
   8.84875395E-01  9.09160459E-01  2.82647165E-02
   8.84915397E-01  9.09431394E-01  2.81815764E-02
   8.84955398E-01  9.09701399E-01  2.80984081E-02
   8.84995400E-01  9.09970474E-01  2.80152117E-02
   8.85035401E-01  9.10238619E-01  2.79319874E-02
   8.85075403E-01  9.10505833E-01  2.78487351E-02
   8.85115405E-01  9.10772117E-01  2.77654550E-02
   8.85155406E-01  9.11037469E-01  2.76821472E-02
   8.85195408E-01  9.11301890E-01  2.75988117E-02
   8.85235409E-01  9.11565379E-01  2.75154486E-02
   8.85275411E-01  9.11827937E-01  2.74320581E-02
   8.85315413E-01  9.12089562E-01  2.73486402E-02
   8.85355414E-01  9.12350255E-01  2.72651949E-02
   8.85395416E-01  9.12610015E-01  2.71817225E-02
   8.85435417E-01  9.12868843E-01  2.70982229E-02
   8.85475419E-01  9.13126737E-01  2.70146963E-02
   8.85515421E-01  9.13383698E-01  2.69311427E-02
   8.85555422E-01  9.13639725E-01  2.68475622E-02
   8.85595424E-01  9.13894818E-01  2.67639549E-02
   8.85635425E-01  9.14148977E-01  2.66803210E-02
   8.85675427E-01  9.14402202E-01  2.65966604E-02
   8.85715429E-01  9.14654492E-01  2.65129733E-02
   8.85755430E-01  9.14905847E-01  2.64292597E-02
   8.85795432E-01  9.15156267E-01  2.63455198E-02
   8.85835433E-01  9.15405751E-01  2.62617536E-02
   8.85875435E-01  9.15654300E-01  2.61779612E-02
   8.85915437E-01  9.15901913E-01  2.60941427E-02
   8.85955438E-01  9.16148589E-01  2.60102982E-02
   8.85995440E-01  9.16394330E-01  2.59264278E-02
   8.86035441E-01  9.16639133E-01  2.58425315E-02
   8.86075443E-01  9.16883000E-01  2.57586095E-02
   8.86115445E-01  9.17125929E-01  2.56746618E-02
   8.86155446E-01  9.17367922E-01  2.55906885E-02
   8.86195448E-01  9.17608976E-01  2.55066897E-02
   8.86235449E-01  9.17849093E-01  2.54226656E-02
   8.86275451E-01  9.18088271E-01  2.53386161E-02
   8.86315453E-01  9.18326512E-01  2.52545413E-02
   8.86355454E-01  9.18563813E-01  2.51704414E-02
   8.86395456E-01  9.18800176E-01  2.50863165E-02
   8.86435457E-01  9.19035600E-01  2.50021666E-02
   8.86475459E-01  9.19270085E-01  2.49179917E-02
   8.86515461E-01  9.19503630E-01  2.48337921E-02
   8.86555462E-01  9.19736235E-01  2.47495678E-02
   8.86595464E-01  9.19967901E-01  2.46653188E-02
   8.86635465E-01  9.20198626E-01  2.45810453E-02
   8.86675467E-01  9.20428411E-01  2.44967474E-02
   8.86715469E-01  9.20657255E-01  2.44124251E-02
   8.86755470E-01  9.20885159E-01  2.43280785E-02
   8.86795472E-01  9.21112121E-01  2.42437077E-02
   8.86835473E-01  9.21338142E-01  2.41593128E-02
   8.86875475E-01  9.21563221E-01  2.40748938E-02
   8.86915477E-01  9.21787359E-01  2.39904510E-02
   8.86955478E-01  9.22010555E-01  2.39059843E-02
   8.86995480E-01  9.22232808E-01  2.38214938E-02
   8.87035481E-01  9.22454119E-01  2.37369796E-02
   8.87075483E-01  9.22674488E-01  2.36524419E-02
   8.87115485E-01  9.22893914E-01  2.35678807E-02
   8.87155486E-01  9.23112396E-01  2.34832961E-02
   8.87195488E-01  9.23329935E-01  2.33986881E-02
   8.87235489E-01  9.23546531E-01  2.33140569E-02
   8.87275491E-01  9.23762183E-01  2.32294026E-02
   8.87315493E-01  9.23976892E-01  2.31447251E-02
   8.87355494E-01  9.24190656E-01  2.30600248E-02
   8.87395496E-01  9.24403475E-01  2.29753015E-02
   8.87435497E-01  9.24615350E-01  2.28905554E-02
   8.87475499E-01  9.24826281E-01  2.28057866E-02
   8.87515501E-01  9.25036266E-01  2.27209952E-02
   8.87555502E-01  9.25245307E-01  2.26361812E-02
   8.87595504E-01  9.25453401E-01  2.25513448E-02
   8.87635505E-01  9.25660551E-01  2.24664861E-02
   8.87675507E-01  9.25866754E-01  2.23816050E-02
   8.87715509E-01  9.26072012E-01  2.22967018E-02
   8.87755510E-01  9.26276323E-01  2.22117764E-02
   8.87795512E-01  9.26479688E-01  2.21268291E-02
   8.87835513E-01  9.26682107E-01  2.20418598E-02
   8.87875515E-01  9.26883578E-01  2.19568687E-02
   8.87915517E-01  9.27084103E-01  2.18718558E-02
   8.87955518E-01  9.27283680E-01  2.17868212E-02
   8.87995520E-01  9.27482310E-01  2.17017651E-02
   8.88035521E-01  9.27679993E-01  2.16166875E-02
   8.88075523E-01  9.27876728E-01  2.15315885E-02
   8.88115525E-01  9.28072514E-01  2.14464682E-02
   8.88155526E-01  9.28267353E-01  2.13613266E-02
   8.88195528E-01  9.28461243E-01  2.12761639E-02
   8.88235529E-01  9.28654185E-01  2.11909801E-02
   8.88275531E-01  9.28846178E-01  2.11057754E-02
   8.88315533E-01  9.29037222E-01  2.10205498E-02
   8.88355534E-01  9.29227317E-01  2.09353035E-02
   8.88395536E-01  9.29416463E-01  2.08500364E-02
   8.88435537E-01  9.29604659E-01  2.07647487E-02
   8.88475539E-01  9.29791906E-01  2.06794404E-02
   8.88515541E-01  9.29978203E-01  2.05941118E-02
   8.88555542E-01  9.30163550E-01  2.05087628E-02
   8.88595544E-01  9.30347946E-01  2.04233935E-02
   8.88635545E-01  9.30531393E-01  2.03380041E-02
   8.88675547E-01  9.30713888E-01  2.02525945E-02
   8.88715549E-01  9.30895433E-01  2.01671650E-02
   8.88755550E-01  9.31076027E-01  2.00817155E-02
   8.88795552E-01  9.31255670E-01  1.99962463E-02
   8.88835553E-01  9.31434362E-01  1.99107573E-02
   8.88875555E-01  9.31612102E-01  1.98252486E-02
   8.88915557E-01  9.31788891E-01  1.97397204E-02
   8.88955558E-01  9.31964728E-01  1.96541727E-02
   8.88995560E-01  9.32139613E-01  1.95686056E-02
   8.89035561E-01  9.32313546E-01  1.94830193E-02
   8.89075563E-01  9.32486526E-01  1.93974137E-02
   8.89115565E-01  9.32658555E-01  1.93117890E-02
   8.89155566E-01  9.32829630E-01  1.92261453E-02
   8.89195568E-01  9.32999753E-01  1.91404826E-02
   8.89235569E-01  9.33168922E-01  1.90548011E-02
   8.89275571E-01  9.33337139E-01  1.89691008E-02
   8.89315573E-01  9.33504402E-01  1.88833818E-02
   8.89355574E-01  9.33670712E-01  1.87976443E-02
   8.89395576E-01  9.33836069E-01  1.87118882E-02
   8.89435577E-01  9.34000471E-01  1.86261137E-02
   8.89475579E-01  9.34163920E-01  1.85403209E-02
   8.89515581E-01  9.34326414E-01  1.84545099E-02
   8.89555582E-01  9.34487954E-01  1.83686807E-02
   8.89595584E-01  9.34648540E-01  1.82828334E-02
   8.89635585E-01  9.34808172E-01  1.81969682E-02
   8.89675587E-01  9.34966848E-01  1.81110851E-02
   8.89715589E-01  9.35124570E-01  1.80251842E-02
   8.89755590E-01  9.35281337E-01  1.79392656E-02
   8.89795592E-01  9.35437148E-01  1.78533293E-02
   8.89835593E-01  9.35592004E-01  1.77673755E-02
   8.89875595E-01  9.35745905E-01  1.76814043E-02
   8.89915597E-01  9.35898850E-01  1.75954158E-02
   8.89955598E-01  9.36050840E-01  1.75094099E-02
   8.89995600E-01  9.36201873E-01  1.74233869E-02
   8.90035601E-01  9.36351950E-01  1.73373468E-02
   8.90075603E-01  9.36501072E-01  1.72512897E-02
   8.90115605E-01  9.36649237E-01  1.71652157E-02
   8.90155606E-01  9.36796445E-01  1.70791248E-02
   8.90195608E-01  9.36942697E-01  1.69930172E-02
   8.90235609E-01  9.37087991E-01  1.69068930E-02
   8.90275611E-01  9.37232330E-01  1.68207522E-02
   8.90315613E-01  9.37375710E-01  1.67345949E-02
   8.90355614E-01  9.37518134E-01  1.66484213E-02
   8.90395616E-01  9.37659601E-01  1.65622314E-02
   8.90435617E-01  9.37800110E-01  1.64760252E-02
   8.90475619E-01  9.37939661E-01  1.63898030E-02
   8.90515621E-01  9.38078255E-01  1.63035647E-02
   8.90555622E-01  9.38215891E-01  1.62173104E-02
   8.90595624E-01  9.38352568E-01  1.61310404E-02
   8.90635625E-01  9.38488288E-01  1.60447545E-02
   8.90675627E-01  9.38623049E-01  1.59584530E-02
   8.90715629E-01  9.38756852E-01  1.58721359E-02
   8.90755630E-01  9.38889697E-01  1.57858033E-02
   8.90795632E-01  9.39021583E-01  1.56994553E-02
   8.90835633E-01  9.39152510E-01  1.56130920E-02
   8.90875635E-01  9.39282478E-01  1.55267134E-02
   8.90915637E-01  9.39411487E-01  1.54403197E-02
   8.90955638E-01  9.39539537E-01  1.53539110E-02
   8.90995640E-01  9.39666628E-01  1.52674873E-02
   8.91035641E-01  9.39792759E-01  1.51810487E-02
   8.91075643E-01  9.39917931E-01  1.50945953E-02
   8.91115645E-01  9.40042143E-01  1.50081273E-02
   8.91155646E-01  9.40165396E-01  1.49216446E-02
   8.91195648E-01  9.40287688E-01  1.48351474E-02
   8.91235649E-01  9.40409021E-01  1.47486357E-02
   8.91275651E-01  9.40529394E-01  1.46621098E-02
   8.91315653E-01  9.40648806E-01  1.45755695E-02
   8.91355654E-01  9.40767258E-01  1.44890152E-02
   8.91395656E-01  9.40884749E-01  1.44024467E-02
   8.91435657E-01  9.41001281E-01  1.43158642E-02
   8.91475659E-01  9.41116851E-01  1.42292679E-02
   8.91515661E-01  9.41231460E-01  1.41426577E-02
   8.91555662E-01  9.41345109E-01  1.40560338E-02
   8.91595664E-01  9.41457797E-01  1.39693963E-02
   8.91635665E-01  9.41569524E-01  1.38827453E-02
   8.91675667E-01  9.41680289E-01  1.37960808E-02
   8.91715669E-01  9.41790093E-01  1.37094029E-02
   8.91755670E-01  9.41898936E-01  1.36227117E-02
   8.91795672E-01  9.42006817E-01  1.35360074E-02
   8.91835673E-01  9.42113737E-01  1.34492900E-02
   8.91875675E-01  9.42219695E-01  1.33625595E-02
   8.91915677E-01  9.42324691E-01  1.32758162E-02
   8.91955678E-01  9.42428725E-01  1.31890600E-02
   8.91995680E-01  9.42531797E-01  1.31022910E-02
   8.92035681E-01  9.42633907E-01  1.30155094E-02
   8.92075683E-01  9.42735055E-01  1.29287153E-02
   8.92115685E-01  9.42835241E-01  1.28419087E-02
   8.92155686E-01  9.42934464E-01  1.27550897E-02
   8.92195688E-01  9.43032724E-01  1.26682584E-02
   8.92235689E-01  9.43130023E-01  1.25814149E-02
   8.92275691E-01  9.43226358E-01  1.24945592E-02
   8.92315693E-01  9.43321731E-01  1.24076916E-02
   8.92355694E-01  9.43416141E-01  1.23208120E-02
   8.92395696E-01  9.43509588E-01  1.22339205E-02
   8.92435697E-01  9.43602071E-01  1.21470173E-02
   8.92475699E-01  9.43693592E-01  1.20601024E-02
   8.92515701E-01  9.43784150E-01  1.19731760E-02
   8.92555702E-01  9.43873744E-01  1.18862380E-02
   8.92595704E-01  9.43962375E-01  1.17992887E-02
   8.92635705E-01  9.44050043E-01  1.17123280E-02
   8.92675707E-01  9.44136747E-01  1.16253561E-02
   8.92715709E-01  9.44222487E-01  1.15383730E-02
   8.92755710E-01  9.44307264E-01  1.14513790E-02
   8.92795712E-01  9.44391077E-01  1.13643739E-02
   8.92835713E-01  9.44473926E-01  1.12773580E-02
   8.92875715E-01  9.44555812E-01  1.11903313E-02
   8.92915717E-01  9.44636733E-01  1.11032939E-02
   8.92955718E-01  9.44716690E-01  1.10162459E-02
   8.92995720E-01  9.44795683E-01  1.09291874E-02
   8.93035721E-01  9.44873712E-01  1.08421185E-02
   8.93075723E-01  9.44950777E-01  1.07550393E-02
   8.93115725E-01  9.45026877E-01  1.06679498E-02
   8.93155726E-01  9.45102013E-01  1.05808501E-02
   8.93195728E-01  9.45176184E-01  1.04937404E-02
   8.93235729E-01  9.45249391E-01  1.04066207E-02
   8.93275731E-01  9.45321633E-01  1.03194911E-02
   8.93315733E-01  9.45392910E-01  1.02323517E-02
   8.93355734E-01  9.45463223E-01  1.01452026E-02
   8.93395736E-01  9.45532571E-01  1.00580439E-02
   8.93435737E-01  9.45600954E-01  9.97087570E-03
   8.93475739E-01  9.45668372E-01  9.88369802E-03
   8.93515741E-01  9.45734825E-01  9.79651100E-03
   8.93555742E-01  9.45800314E-01  9.70931471E-03
   8.93595744E-01  9.45864836E-01  9.62210925E-03
   8.93635745E-01  9.45928394E-01  9.53489471E-03
   8.93675747E-01  9.45990987E-01  9.44767117E-03
   8.93715749E-01  9.46052614E-01  9.36043874E-03
   8.93755750E-01  9.46113276E-01  9.27319748E-03
   8.93795752E-01  9.46172973E-01  9.18594751E-03
   8.93835753E-01  9.46231704E-01  9.09868889E-03
   8.93875755E-01  9.46289469E-01  9.01142174E-03
   8.93915757E-01  9.46346269E-01  8.92414612E-03
   8.93955758E-01  9.46402104E-01  8.83686214E-03
   8.93995760E-01  9.46456973E-01  8.74956988E-03
   8.94035761E-01  9.46510876E-01  8.66226943E-03
   8.94075763E-01  9.46563813E-01  8.57496089E-03
   8.94115765E-01  9.46615785E-01  8.48764433E-03
   8.94155766E-01  9.46666791E-01  8.40031986E-03
   8.94195768E-01  9.46716831E-01  8.31298755E-03
   8.94235769E-01  9.46765905E-01  8.22564751E-03
   8.94275771E-01  9.46814013E-01  8.13829981E-03
   8.94315773E-01  9.46861155E-01  8.05094456E-03
   8.94355774E-01  9.46907331E-01  7.96358183E-03
   8.94395776E-01  9.46952541E-01  7.87621171E-03
   8.94435777E-01  9.46996784E-01  7.78883431E-03
   8.94475779E-01  9.47040062E-01  7.70144970E-03
   8.94515781E-01  9.47082374E-01  7.61405798E-03
   8.94555782E-01  9.47123719E-01  7.52665923E-03
   8.94595784E-01  9.47164098E-01  7.43925355E-03
   8.94635785E-01  9.47203511E-01  7.35184102E-03
   8.94675787E-01  9.47241957E-01  7.26442174E-03
   8.94715789E-01  9.47279437E-01  7.17699579E-03
   8.94755790E-01  9.47315951E-01  7.08956327E-03
   8.94795792E-01  9.47351498E-01  7.00212425E-03
   8.94835793E-01  9.47386079E-01  6.91467884E-03
   8.94875795E-01  9.47419693E-01  6.82722713E-03
   8.94915797E-01  9.47452341E-01  6.73976919E-03
   8.94955798E-01  9.47484022E-01  6.65230513E-03
   8.94995800E-01  9.47514737E-01  6.56483502E-03
   8.95035801E-01  9.47544486E-01  6.47735897E-03
   8.95075803E-01  9.47573267E-01  6.38987706E-03
   8.95115805E-01  9.47601082E-01  6.30238937E-03
   8.95155806E-01  9.47627931E-01  6.21489601E-03
   8.95195808E-01  9.47653813E-01  6.12739705E-03
   8.95235809E-01  9.47678728E-01  6.03989260E-03
   8.95275811E-01  9.47702676E-01  5.95238273E-03
   8.95315813E-01  9.47725658E-01  5.86486754E-03
   8.95355814E-01  9.47747673E-01  5.77734711E-03
   8.95395816E-01  9.47768721E-01  5.68982155E-03
   8.95435817E-01  9.47788803E-01  5.60229093E-03
   8.95475819E-01  9.47807918E-01  5.51475534E-03
   8.95515821E-01  9.47826066E-01  5.42721489E-03
   8.95555822E-01  9.47843247E-01  5.33966965E-03
   8.95595824E-01  9.47859462E-01  5.25211971E-03
   8.95635825E-01  9.47874709E-01  5.16456517E-03
   8.95675827E-01  9.47888990E-01  5.07700611E-03
   8.95715829E-01  9.47902305E-01  4.98944262E-03
   8.95755830E-01  9.47914652E-01  4.90187480E-03
   8.95795832E-01  9.47926032E-01  4.81430274E-03
   8.95835833E-01  9.47936446E-01  4.72672651E-03
   8.95875835E-01  9.47945893E-01  4.63914622E-03
   8.95915837E-01  9.47954373E-01  4.55156196E-03
