 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 8.325954E+01, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  5.16761549E-04 -4.18644742E-09
   1.80927237E-01  7.20331459E-01 -4.71167445E-02
   1.80967239E-01  7.19972921E-01 -4.71238303E-02
   1.81007240E-01  7.19614192E-01 -4.71309081E-02
   1.81047242E-01  7.19255270E-01 -4.71379779E-02
   1.81087243E-01  7.18896156E-01 -4.71450397E-02
   1.81127245E-01  7.18536850E-01 -4.71520935E-02
   1.81167247E-01  7.18177352E-01 -4.71591393E-02
   1.81207248E-01  7.17817662E-01 -4.71661772E-02
   1.81247250E-01  7.17457781E-01 -4.71732070E-02
   1.81287251E-01  7.17097708E-01 -4.71802288E-02
   1.81327253E-01  7.16737444E-01 -4.71872427E-02
   1.81367255E-01  7.16376988E-01 -4.71942485E-02
   1.81407256E-01  7.16016341E-01 -4.72012463E-02
   1.81447258E-01  7.15655502E-01 -4.72082361E-02
   1.81487259E-01  7.15294473E-01 -4.72152179E-02
   1.81527261E-01  7.14933252E-01 -4.72221917E-02
   1.81567263E-01  7.14571841E-01 -4.72291574E-02
   1.81607264E-01  7.14210239E-01 -4.72361151E-02
   1.81647266E-01  7.13848446E-01 -4.72430648E-02
   1.81687267E-01  7.13486462E-01 -4.72500064E-02
   1.81727269E-01  7.13124288E-01 -4.72569400E-02
   1.81767271E-01  7.12761924E-01 -4.72638656E-02
   1.81807272E-01  7.12399369E-01 -4.72707831E-02
   1.81847274E-01  7.12036624E-01 -4.72776926E-02
   1.81887275E-01  7.11673689E-01 -4.72845940E-02
   1.81927277E-01  7.11310563E-01 -4.72914874E-02
   1.81967279E-01  7.10947248E-01 -4.72983727E-02
   1.82007280E-01  7.10583743E-01 -4.73052500E-02
   1.82047282E-01  7.10220048E-01 -4.73121192E-02
   1.82087283E-01  7.09856164E-01 -4.73189803E-02
   1.82127285E-01  7.09492090E-01 -4.73258333E-02
   1.82167287E-01  7.09127826E-01 -4.73326783E-02
   1.82207288E-01  7.08763373E-01 -4.73395152E-02
   1.82247290E-01  7.08398731E-01 -4.73463441E-02
   1.82287291E-01  7.08033900E-01 -4.73531648E-02
   1.82327293E-01  7.07668879E-01 -4.73599775E-02
   1.82367295E-01  7.07303670E-01 -4.73667821E-02
   1.82407296E-01  7.06938272E-01 -4.73735786E-02
   1.82447298E-01  7.06572685E-01 -4.73803670E-02
   1.82487299E-01  7.06206909E-01 -4.73871473E-02
   1.82527301E-01  7.05840945E-01 -4.73939195E-02
   1.82567303E-01  7.05474792E-01 -4.74006836E-02
   1.82607304E-01  7.05108451E-01 -4.74074395E-02
   1.82647306E-01  7.04741921E-01 -4.74141874E-02
   1.82687307E-01  7.04375203E-01 -4.74209272E-02
   1.82727309E-01  7.04008298E-01 -4.74276588E-02
   1.82767311E-01  7.03641204E-01 -4.74343824E-02
   1.82807312E-01  7.03273922E-01 -4.74410978E-02
   1.82847314E-01  7.02906453E-01 -4.74478050E-02
   1.82887315E-01  7.02538795E-01 -4.74545042E-02
   1.82927317E-01  7.02170951E-01 -4.74611952E-02
   1.82967319E-01  7.01802918E-01 -4.74678781E-02
   1.83007320E-01  7.01434699E-01 -4.74745528E-02
   1.83047322E-01  7.01066292E-01 -4.74812195E-02
   1.83087323E-01  7.00697697E-01 -4.74878779E-02
   1.83127325E-01  7.00328916E-01 -4.74945282E-02
   1.83167327E-01  6.99959948E-01 -4.75011704E-02
   1.83207328E-01  6.99590792E-01 -4.75078044E-02
   1.83247330E-01  6.99221450E-01 -4.75144302E-02
   1.83287331E-01  6.98851921E-01 -4.75210479E-02
   1.83327333E-01  6.98482206E-01 -4.75276575E-02
   1.83367335E-01  6.98112304E-01 -4.75342588E-02
   1.83407336E-01  6.97742215E-01 -4.75408520E-02
   1.83447338E-01  6.97371941E-01 -4.75474370E-02
   1.83487339E-01  6.97001480E-01 -4.75540139E-02
   1.83527341E-01  6.96630833E-01 -4.75605825E-02
   1.83567343E-01  6.96259999E-01 -4.75671430E-02
   1.83607344E-01  6.95888980E-01 -4.75736953E-02
   1.83647346E-01  6.95517775E-01 -4.75802394E-02
   1.83687347E-01  6.95146385E-01 -4.75867754E-02
   1.83727349E-01  6.94774809E-01 -4.75933031E-02
   1.83767351E-01  6.94403047E-01 -4.75998226E-02
   1.83807352E-01  6.94031100E-01 -4.76063339E-02
   1.83847354E-01  6.93658967E-01 -4.76128371E-02
   1.83887355E-01  6.93286649E-01 -4.76193320E-02
   1.83927357E-01  6.92914146E-01 -4.76258187E-02
   1.83967359E-01  6.92541458E-01 -4.76322972E-02
   1.84007360E-01  6.92168585E-01 -4.76387675E-02
   1.84047362E-01  6.91795528E-01 -4.76452295E-02
   1.84087363E-01  6.91422285E-01 -4.76516834E-02
   1.84127365E-01  6.91048858E-01 -4.76581290E-02
   1.84167367E-01  6.90675246E-01 -4.76645664E-02
   1.84207368E-01  6.90301450E-01 -4.76709955E-02
   1.84247370E-01  6.89927470E-01 -4.76774164E-02
   1.84287371E-01  6.89553305E-01 -4.76838291E-02
   1.84327373E-01  6.89178956E-01 -4.76902336E-02
   1.84367375E-01  6.88804423E-01 -4.76966298E-02
   1.84407376E-01  6.88429706E-01 -4.77030177E-02
   1.84447378E-01  6.88054806E-01 -4.77093974E-02
   1.84487379E-01  6.87679721E-01 -4.77157689E-02
   1.84527381E-01  6.87304453E-01 -4.77221321E-02
   1.84567383E-01  6.86929002E-01 -4.77284870E-02
   1.84607384E-01  6.86553367E-01 -4.77348337E-02
   1.84647386E-01  6.86177548E-01 -4.77411721E-02
   1.84687387E-01  6.85801547E-01 -4.77475022E-02
   1.84727389E-01  6.85425362E-01 -4.77538241E-02
   1.84767391E-01  6.85048994E-01 -4.77601377E-02
   1.84807392E-01  6.84672444E-01 -4.77664430E-02
   1.84847394E-01  6.84295710E-01 -4.77727401E-02
   1.84887395E-01  6.83918794E-01 -4.77790288E-02
   1.84927397E-01  6.83541695E-01 -4.77853093E-02
   1.84967399E-01  6.83164413E-01 -4.77915815E-02
   1.85007400E-01  6.82786950E-01 -4.77978454E-02
   1.85047402E-01  6.82409303E-01 -4.78041010E-02
   1.85087403E-01  6.82031475E-01 -4.78103483E-02
   1.85127405E-01  6.81653464E-01 -4.78165873E-02
   1.85167407E-01  6.81275272E-01 -4.78228179E-02
   1.85207408E-01  6.80896897E-01 -4.78290403E-02
   1.85247410E-01  6.80518341E-01 -4.78352544E-02
   1.85287411E-01  6.80139603E-01 -4.78414602E-02
   1.85327413E-01  6.79760683E-01 -4.78476576E-02
   1.85367415E-01  6.79381582E-01 -4.78538467E-02
   1.85407416E-01  6.79002299E-01 -4.78600276E-02
   1.85447418E-01  6.78622835E-01 -4.78662000E-02
   1.85487419E-01  6.78243190E-01 -4.78723642E-02
   1.85527421E-01  6.77863363E-01 -4.78785200E-02
   1.85567423E-01  6.77483356E-01 -4.78846675E-02
   1.85607424E-01  6.77103168E-01 -4.78908066E-02
   1.85647426E-01  6.76722799E-01 -4.78969375E-02
   1.85687427E-01  6.76342249E-01 -4.79030599E-02
   1.85727429E-01  6.75961519E-01 -4.79091740E-02
   1.85767431E-01  6.75580608E-01 -4.79152798E-02
   1.85807432E-01  6.75199516E-01 -4.79213772E-02
   1.85847434E-01  6.74818245E-01 -4.79274663E-02
   1.85887435E-01  6.74436793E-01 -4.79335470E-02
   1.85927437E-01  6.74055161E-01 -4.79396194E-02
   1.85967439E-01  6.73673349E-01 -4.79456833E-02
   1.86007440E-01  6.73291357E-01 -4.79517390E-02
   1.86047442E-01  6.72909185E-01 -4.79577862E-02
   1.86087443E-01  6.72526834E-01 -4.79638251E-02
   1.86127445E-01  6.72144303E-01 -4.79698556E-02
   1.86167447E-01  6.71761593E-01 -4.79758777E-02
   1.86207448E-01  6.71378703E-01 -4.79818914E-02
   1.86247450E-01  6.70995634E-01 -4.79878968E-02
   1.86287451E-01  6.70612386E-01 -4.79938937E-02
   1.86327453E-01  6.70228958E-01 -4.79998823E-02
   1.86367455E-01  6.69845352E-01 -4.80058625E-02
   1.86407456E-01  6.69461567E-01 -4.80118343E-02
   1.86447458E-01  6.69077603E-01 -4.80177977E-02
   1.86487459E-01  6.68693460E-01 -4.80237527E-02
   1.86527461E-01  6.68309139E-01 -4.80296992E-02
   1.86567463E-01  6.67924639E-01 -4.80356374E-02
   1.86607464E-01  6.67539961E-01 -4.80415672E-02
   1.86647466E-01  6.67155105E-01 -4.80474885E-02
   1.86687467E-01  6.66770070E-01 -4.80534014E-02
   1.86727469E-01  6.66384858E-01 -4.80593059E-02
   1.86767471E-01  6.65999467E-01 -4.80652020E-02
   1.86807472E-01  6.65613899E-01 -4.80710897E-02
   1.86847474E-01  6.65228153E-01 -4.80769689E-02
   1.86887475E-01  6.64842229E-01 -4.80828397E-02
   1.86927477E-01  6.64456128E-01 -4.80887021E-02
   1.86967479E-01  6.64069849E-01 -4.80945560E-02
   1.87007480E-01  6.63683393E-01 -4.81004015E-02
   1.87047482E-01  6.63296760E-01 -4.81062385E-02
   1.87087483E-01  6.62909949E-01 -4.81120671E-02
   1.87127485E-01  6.62522962E-01 -4.81178873E-02
   1.87167487E-01  6.62135797E-01 -4.81236990E-02
   1.87207488E-01  6.61748456E-01 -4.81295022E-02
   1.87247490E-01  6.61360938E-01 -4.81352970E-02
   1.87287491E-01  6.60973244E-01 -4.81410833E-02
   1.87327493E-01  6.60585373E-01 -4.81468612E-02
   1.87367495E-01  6.60197325E-01 -4.81526306E-02
   1.87407496E-01  6.59809102E-01 -4.81583915E-02
   1.87447498E-01  6.59420702E-01 -4.81641440E-02
   1.87487499E-01  6.59032126E-01 -4.81698879E-02
   1.87527501E-01  6.58643374E-01 -4.81756234E-02
   1.87567503E-01  6.58254446E-01 -4.81813505E-02
   1.87607504E-01  6.57865342E-01 -4.81870690E-02
   1.87647506E-01  6.57476063E-01 -4.81927790E-02
   1.87687508E-01  6.57086608E-01 -4.81984806E-02
   1.87727509E-01  6.56696978E-01 -4.82041737E-02
   1.87767511E-01  6.56307172E-01 -4.82098582E-02
   1.87807512E-01  6.55917191E-01 -4.82155343E-02
   1.87847514E-01  6.55527035E-01 -4.82212019E-02
   1.87887516E-01  6.55136703E-01 -4.82268609E-02
   1.87927517E-01  6.54746197E-01 -4.82325115E-02
   1.87967519E-01  6.54355516E-01 -4.82381536E-02
   1.88007520E-01  6.53964660E-01 -4.82437871E-02
   1.88047522E-01  6.53573630E-01 -4.82494121E-02
   1.88087524E-01  6.53182425E-01 -4.82550286E-02
   1.88127525E-01  6.52791046E-01 -4.82606366E-02
   1.88167527E-01  6.52399492E-01 -4.82662361E-02
   1.88207528E-01  6.52007764E-01 -4.82718270E-02
   1.88247530E-01  6.51615862E-01 -4.82774094E-02
   1.88287532E-01  6.51223786E-01 -4.82829833E-02
   1.88327533E-01  6.50831536E-01 -4.82885486E-02
   1.88367535E-01  6.50439112E-01 -4.82941054E-02
   1.88407536E-01  6.50046515E-01 -4.82996537E-02
   1.88447538E-01  6.49653744E-01 -4.83051934E-02
   1.88487540E-01  6.49260799E-01 -4.83107246E-02
   1.88527541E-01  6.48867682E-01 -4.83162472E-02
   1.88567543E-01  6.48474390E-01 -4.83217613E-02
   1.88607544E-01  6.48080926E-01 -4.83272668E-02
   1.88647546E-01  6.47687289E-01 -4.83327637E-02
   1.88687548E-01  6.47293478E-01 -4.83382521E-02
   1.88727549E-01  6.46899495E-01 -4.83437320E-02
   1.88767551E-01  6.46505339E-01 -4.83492032E-02
   1.88807552E-01  6.46111011E-01 -4.83546659E-02
   1.88847554E-01  6.45716510E-01 -4.83601200E-02
   1.88887556E-01  6.45321836E-01 -4.83655656E-02
   1.88927557E-01  6.44926990E-01 -4.83710026E-02
   1.88967559E-01  6.44531972E-01 -4.83764310E-02
   1.89007560E-01  6.44136782E-01 -4.83818508E-02
   1.89047562E-01  6.43741419E-01 -4.83872620E-02
   1.89087564E-01  6.43345885E-01 -4.83926646E-02
   1.89127565E-01  6.42950179E-01 -4.83980587E-02
   1.89167567E-01  6.42554302E-01 -4.84034441E-02
   1.89207568E-01  6.42158252E-01 -4.84088210E-02
   1.89247570E-01  6.41762032E-01 -4.84141892E-02
   1.89287572E-01  6.41365640E-01 -4.84195489E-02
   1.89327573E-01  6.40969076E-01 -4.84248999E-02
   1.89367575E-01  6.40572342E-01 -4.84302424E-02
   1.89407576E-01  6.40175436E-01 -4.84355762E-02
   1.89447578E-01  6.39778360E-01 -4.84409014E-02
   1.89487580E-01  6.39381112E-01 -4.84462180E-02
   1.89527581E-01  6.38983694E-01 -4.84515260E-02
   1.89567583E-01  6.38586105E-01 -4.84568253E-02
   1.89607584E-01  6.38188346E-01 -4.84621161E-02
   1.89647586E-01  6.37790416E-01 -4.84673982E-02
   1.89687588E-01  6.37392316E-01 -4.84726716E-02
   1.89727589E-01  6.36994046E-01 -4.84779365E-02
   1.89767591E-01  6.36595605E-01 -4.84831927E-02
   1.89807592E-01  6.36196995E-01 -4.84884402E-02
   1.89847594E-01  6.35798215E-01 -4.84936792E-02
   1.89887596E-01  6.35399265E-01 -4.84989094E-02
   1.89927597E-01  6.35000145E-01 -4.85041311E-02
   1.89967599E-01  6.34600856E-01 -4.85093441E-02
   1.90007600E-01  6.34201397E-01 -4.85145484E-02
   1.90047602E-01  6.33801769E-01 -4.85197441E-02
   1.90087604E-01  6.33401972E-01 -4.85249311E-02
   1.90127605E-01  6.33002005E-01 -4.85301094E-02
   1.90167607E-01  6.32601869E-01 -4.85352791E-02
   1.90207608E-01  6.32201565E-01 -4.85404402E-02
   1.90247610E-01  6.31801092E-01 -4.85455925E-02
   1.90287612E-01  6.31400450E-01 -4.85507362E-02
   1.90327613E-01  6.30999639E-01 -4.85558712E-02
   1.90367615E-01  6.30598660E-01 -4.85609976E-02
   1.90407616E-01  6.30197512E-01 -4.85661152E-02
   1.90447618E-01  6.29796196E-01 -4.85712242E-02
   1.90487620E-01  6.29394712E-01 -4.85763245E-02
   1.90527621E-01  6.28993060E-01 -4.85814161E-02
   1.90567623E-01  6.28591240E-01 -4.85864990E-02
   1.90607624E-01  6.28189252E-01 -4.85915732E-02
   1.90647626E-01  6.27787097E-01 -4.85966387E-02
   1.90687628E-01  6.27384773E-01 -4.86016956E-02
   1.90727629E-01  6.26982283E-01 -4.86067437E-02
   1.90767631E-01  6.26579624E-01 -4.86117831E-02
   1.90807632E-01  6.26176799E-01 -4.86168138E-02
   1.90847634E-01  6.25773806E-01 -4.86218358E-02
   1.90887636E-01  6.25370646E-01 -4.86268491E-02
   1.90927637E-01  6.24967319E-01 -4.86318537E-02
   1.90967639E-01  6.24563825E-01 -4.86368496E-02
   1.91007640E-01  6.24160165E-01 -4.86418367E-02
   1.91047642E-01  6.23756337E-01 -4.86468151E-02
   1.91087644E-01  6.23352343E-01 -4.86517848E-02
   1.91127645E-01  6.22948183E-01 -4.86567458E-02
   1.91167647E-01  6.22543856E-01 -4.86616980E-02
   1.91207648E-01  6.22139364E-01 -4.86666415E-02
   1.91247650E-01  6.21734705E-01 -4.86715763E-02
   1.91287652E-01  6.21329879E-01 -4.86765023E-02
   1.91327653E-01  6.20924888E-01 -4.86814196E-02
   1.91367655E-01  6.20519732E-01 -4.86863281E-02
   1.91407656E-01  6.20114409E-01 -4.86912279E-02
   1.91447658E-01  6.19708921E-01 -4.86961190E-02
   1.91487660E-01  6.19303267E-01 -4.87010013E-02
   1.91527661E-01  6.18897448E-01 -4.87058748E-02
   1.91567663E-01  6.18491464E-01 -4.87107396E-02
   1.91607664E-01  6.18085315E-01 -4.87155956E-02
   1.91647666E-01  6.17679000E-01 -4.87204428E-02
   1.91687668E-01  6.17272521E-01 -4.87252813E-02
   1.91727669E-01  6.16865877E-01 -4.87301111E-02
   1.91767671E-01  6.16459068E-01 -4.87349320E-02
   1.91807672E-01  6.16052094E-01 -4.87397442E-02
   1.91847674E-01  6.15644956E-01 -4.87445476E-02
   1.91887676E-01  6.15237653E-01 -4.87493422E-02
   1.91927677E-01  6.14830186E-01 -4.87541281E-02
   1.91967679E-01  6.14422555E-01 -4.87589051E-02
   1.92007680E-01  6.14014760E-01 -4.87636734E-02
   1.92047682E-01  6.13606801E-01 -4.87684329E-02
   1.92087684E-01  6.13198678E-01 -4.87731836E-02
   1.92127685E-01  6.12790392E-01 -4.87779255E-02
   1.92167687E-01  6.12381941E-01 -4.87826586E-02
   1.92207688E-01  6.11973328E-01 -4.87873829E-02
   1.92247690E-01  6.11564550E-01 -4.87920984E-02
   1.92287692E-01  6.11155610E-01 -4.87968051E-02
   1.92327693E-01  6.10746506E-01 -4.88015030E-02
   1.92367695E-01  6.10337239E-01 -4.88061920E-02
   1.92407696E-01  6.09927809E-01 -4.88108723E-02
   1.92447698E-01  6.09518216E-01 -4.88155438E-02
   1.92487700E-01  6.09108461E-01 -4.88202064E-02
   1.92527701E-01  6.08698543E-01 -4.88248602E-02
   1.92567703E-01  6.08288462E-01 -4.88295052E-02
   1.92607704E-01  6.07878219E-01 -4.88341414E-02
   1.92647706E-01  6.07467813E-01 -4.88387687E-02
   1.92687708E-01  6.07057246E-01 -4.88433872E-02
   1.92727709E-01  6.06646516E-01 -4.88479969E-02
   1.92767711E-01  6.06235624E-01 -4.88525977E-02
   1.92807712E-01  6.05824570E-01 -4.88571897E-02
   1.92847714E-01  6.05413355E-01 -4.88617729E-02
   1.92887716E-01  6.05001978E-01 -4.88663472E-02
   1.92927717E-01  6.04590439E-01 -4.88709126E-02
   1.92967719E-01  6.04178739E-01 -4.88754693E-02
   1.93007720E-01  6.03766877E-01 -4.88800170E-02
   1.93047722E-01  6.03354855E-01 -4.88845559E-02
   1.93087724E-01  6.02942671E-01 -4.88890860E-02
   1.93127725E-01  6.02530326E-01 -4.88936072E-02
   1.93167727E-01  6.02117820E-01 -4.88981195E-02
   1.93207728E-01  6.01705154E-01 -4.89026230E-02
   1.93247730E-01  6.01292326E-01 -4.89071176E-02
   1.93287732E-01  6.00879339E-01 -4.89116034E-02
   1.93327733E-01  6.00466190E-01 -4.89160802E-02
   1.93367735E-01  6.00052882E-01 -4.89205482E-02
   1.93407736E-01  5.99639413E-01 -4.89250073E-02
   1.93447738E-01  5.99225784E-01 -4.89294576E-02
   1.93487740E-01  5.98811995E-01 -4.89338989E-02
   1.93527741E-01  5.98398046E-01 -4.89383314E-02
   1.93567743E-01  5.97983937E-01 -4.89427550E-02
   1.93607744E-01  5.97569669E-01 -4.89471697E-02
   1.93647746E-01  5.97155241E-01 -4.89515755E-02
   1.93687748E-01  5.96740653E-01 -4.89559724E-02
   1.93727749E-01  5.96325907E-01 -4.89603604E-02
   1.93767751E-01  5.95911001E-01 -4.89647395E-02
   1.93807752E-01  5.95495935E-01 -4.89691097E-02
   1.93847754E-01  5.95080711E-01 -4.89734710E-02
   1.93887756E-01  5.94665328E-01 -4.89778234E-02
   1.93927757E-01  5.94249786E-01 -4.89821669E-02
   1.93967759E-01  5.93834086E-01 -4.89865014E-02
   1.94007760E-01  5.93418226E-01 -4.89908271E-02
   1.94047762E-01  5.93002209E-01 -4.89951438E-02
   1.94087764E-01  5.92586033E-01 -4.89994517E-02
   1.94127765E-01  5.92169698E-01 -4.90037506E-02
   1.94167767E-01  5.91753206E-01 -4.90080405E-02
   1.94207768E-01  5.91336556E-01 -4.90123216E-02
   1.94247770E-01  5.90919747E-01 -4.90165937E-02
   1.94287772E-01  5.90502781E-01 -4.90208569E-02
   1.94327773E-01  5.90085657E-01 -4.90251111E-02
   1.94367775E-01  5.89668376E-01 -4.90293564E-02
   1.94407776E-01  5.89250937E-01 -4.90335928E-02
   1.94447778E-01  5.88833341E-01 -4.90378202E-02
   1.94487780E-01  5.88415587E-01 -4.90420387E-02
   1.94527781E-01  5.87997677E-01 -4.90462483E-02
   1.94567783E-01  5.87579609E-01 -4.90504489E-02
   1.94607784E-01  5.87161385E-01 -4.90546405E-02
   1.94647786E-01  5.86743003E-01 -4.90588232E-02
   1.94687788E-01  5.86324465E-01 -4.90629969E-02
   1.94727789E-01  5.85905771E-01 -4.90671617E-02
   1.94767791E-01  5.85486920E-01 -4.90713175E-02
   1.94807792E-01  5.85067912E-01 -4.90754643E-02
   1.94847794E-01  5.84648749E-01 -4.90796022E-02
   1.94887796E-01  5.84229429E-01 -4.90837311E-02
   1.94927797E-01  5.83809953E-01 -4.90878510E-02
   1.94967799E-01  5.83390322E-01 -4.90919620E-02
   1.95007800E-01  5.82970534E-01 -4.90960640E-02
   1.95047802E-01  5.82550591E-01 -4.91001570E-02
   1.95087804E-01  5.82130492E-01 -4.91042410E-02
   1.95127805E-01  5.81710238E-01 -4.91083160E-02
   1.95167807E-01  5.81289829E-01 -4.91123821E-02
   1.95207808E-01  5.80869264E-01 -4.91164392E-02
   1.95247810E-01  5.80448544E-01 -4.91204872E-02
   1.95287812E-01  5.80027669E-01 -4.91245263E-02
   1.95327813E-01  5.79606640E-01 -4.91285564E-02
   1.95367815E-01  5.79185455E-01 -4.91325775E-02
   1.95407816E-01  5.78764116E-01 -4.91365896E-02
   1.95447818E-01  5.78342622E-01 -4.91405926E-02
   1.95487820E-01  5.77920974E-01 -4.91445867E-02
   1.95527821E-01  5.77499171E-01 -4.91485718E-02
   1.95567823E-01  5.77077215E-01 -4.91525478E-02
   1.95607824E-01  5.76655104E-01 -4.91565149E-02
   1.95647826E-01  5.76232839E-01 -4.91604729E-02
   1.95687828E-01  5.75810420E-01 -4.91644219E-02
   1.95727829E-01  5.75387848E-01 -4.91683619E-02
   1.95767831E-01  5.74965122E-01 -4.91722929E-02
   1.95807832E-01  5.74542242E-01 -4.91762148E-02
   1.95847834E-01  5.74119209E-01 -4.91801277E-02
   1.95887836E-01  5.73696023E-01 -4.91840316E-02
   1.95927837E-01  5.73272683E-01 -4.91879265E-02
   1.95967839E-01  5.72849190E-01 -4.91918123E-02
   1.96007840E-01  5.72425545E-01 -4.91956890E-02
   1.96047842E-01  5.72001746E-01 -4.91995568E-02
   1.96087844E-01  5.71577795E-01 -4.92034155E-02
   1.96127845E-01  5.71153691E-01 -4.92072651E-02
   1.96167847E-01  5.70729435E-01 -4.92111057E-02
   1.96207848E-01  5.70305026E-01 -4.92149373E-02
   1.96247850E-01  5.69880465E-01 -4.92187598E-02
   1.96287852E-01  5.69455751E-01 -4.92225733E-02
   1.96327853E-01  5.69030886E-01 -4.92263777E-02
   1.96367855E-01  5.68605868E-01 -4.92301730E-02
   1.96407856E-01  5.68180699E-01 -4.92339593E-02
   1.96447858E-01  5.67755378E-01 -4.92377365E-02
   1.96487860E-01  5.67329906E-01 -4.92415046E-02
   1.96527861E-01  5.66904282E-01 -4.92452637E-02
   1.96567863E-01  5.66478506E-01 -4.92490137E-02
   1.96607864E-01  5.66052580E-01 -4.92527547E-02
   1.96647866E-01  5.65626502E-01 -4.92564865E-02
   1.96687868E-01  5.65200273E-01 -4.92602093E-02
   1.96727869E-01  5.64773893E-01 -4.92639230E-02
   1.96767871E-01  5.64347362E-01 -4.92676277E-02
   1.96807872E-01  5.63920681E-01 -4.92713232E-02
   1.96847874E-01  5.63493849E-01 -4.92750097E-02
   1.96887876E-01  5.63066867E-01 -4.92786870E-02
   1.96927877E-01  5.62639734E-01 -4.92823553E-02
   1.96967879E-01  5.62212451E-01 -4.92860145E-02
   1.97007880E-01  5.61785018E-01 -4.92896646E-02
   1.97047882E-01  5.61357435E-01 -4.92933055E-02
   1.97087884E-01  5.60929701E-01 -4.92969374E-02
   1.97127885E-01  5.60501819E-01 -4.93005602E-02
   1.97167887E-01  5.60073786E-01 -4.93041739E-02
   1.97207888E-01  5.59645604E-01 -4.93077785E-02
   1.97247890E-01  5.59217272E-01 -4.93113739E-02
   1.97287892E-01  5.58788791E-01 -4.93149603E-02
   1.97327893E-01  5.58360161E-01 -4.93185375E-02
   1.97367895E-01  5.57931382E-01 -4.93221056E-02
   1.97407896E-01  5.57502454E-01 -4.93256646E-02
   1.97447898E-01  5.57073377E-01 -4.93292145E-02
   1.97487900E-01  5.56644151E-01 -4.93327553E-02
   1.97527901E-01  5.56214776E-01 -4.93362869E-02
   1.97567903E-01  5.55785253E-01 -4.93398094E-02
   1.97607904E-01  5.55355582E-01 -4.93433227E-02
   1.97647906E-01  5.54925762E-01 -4.93468270E-02
   1.97687908E-01  5.54495794E-01 -4.93503221E-02
   1.97727909E-01  5.54065678E-01 -4.93538080E-02
   1.97767911E-01  5.53635414E-01 -4.93572849E-02
   1.97807912E-01  5.53205002E-01 -4.93607526E-02
   1.97847914E-01  5.52774443E-01 -4.93642111E-02
   1.97887916E-01  5.52343735E-01 -4.93676605E-02
   1.97927917E-01  5.51912881E-01 -4.93711007E-02
   1.97967919E-01  5.51481879E-01 -4.93745318E-02
