 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 7.297387E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.94007760E-02  1.05037212E+00  2.21114779E-01
   1.94407776E-02  1.05109138E+00  2.19330161E-01
   1.94807792E-02  1.05179021E+00  2.17539426E-01
   1.95207808E-02  1.05246858E+00  2.15742623E-01
   1.95607824E-02  1.05312644E+00  2.13939803E-01
   1.96007840E-02  1.05376373E+00  2.12131016E-01
   1.96407856E-02  1.05438041E+00  2.10316313E-01
   1.96807872E-02  1.05497643E+00  2.08495743E-01
   1.97207888E-02  1.05555174E+00  2.06669358E-01
   1.97607904E-02  1.05610629E+00  2.04837210E-01
   1.98007920E-02  1.05664004E+00  2.02999348E-01
   1.98407936E-02  1.05715295E+00  2.01155824E-01
   1.98807952E-02  1.05764497E+00  1.99306690E-01
   1.99207968E-02  1.05811605E+00  1.97451997E-01
   1.99607984E-02  1.05856616E+00  1.95591796E-01
   2.00008000E-02  1.05899524E+00  1.93726141E-01
   2.00408016E-02  1.05940326E+00  1.91855082E-01
   2.00808032E-02  1.05979017E+00  1.89978673E-01
   2.01208048E-02  1.06015593E+00  1.88096964E-01
   2.01608064E-02  1.06050050E+00  1.86210010E-01
   2.02008080E-02  1.06082385E+00  1.84317861E-01
   2.02408096E-02  1.06112593E+00  1.82420572E-01
   2.02808112E-02  1.06140670E+00  1.80518196E-01
   2.03208128E-02  1.06166613E+00  1.78610784E-01
   2.03608144E-02  1.06190417E+00  1.76698391E-01
   2.04008160E-02  1.06212079E+00  1.74781069E-01
   2.04408176E-02  1.06231596E+00  1.72858872E-01
   2.04808192E-02  1.06248963E+00  1.70931855E-01
   2.05208208E-02  1.06264178E+00  1.69000070E-01
   2.05608224E-02  1.06277236E+00  1.67063571E-01
   2.06008240E-02  1.06288135E+00  1.65122413E-01
   2.06408256E-02  1.06296871E+00  1.63176649E-01
   2.06808272E-02  1.06303440E+00  1.61226334E-01
   2.07208288E-02  1.06307840E+00  1.59271523E-01
   2.07608304E-02  1.06310067E+00  1.57312269E-01
   2.08008320E-02  1.06310119E+00  1.55348628E-01
   2.08408336E-02  1.06307992E+00  1.53380653E-01
   2.08808352E-02  1.06303683E+00  1.51408401E-01
   2.09208368E-02  1.06297189E+00  1.49431926E-01
   2.09608384E-02  1.06288508E+00  1.47451283E-01
   2.10008400E-02  1.06277637E+00  1.45466528E-01
   2.10408416E-02  1.06264572E+00  1.43477715E-01
   2.10808432E-02  1.06249312E+00  1.41484901E-01
   2.11208448E-02  1.06231854E+00  1.39488140E-01
   2.11608464E-02  1.06212195E+00  1.37487489E-01
   2.12008480E-02  1.06190332E+00  1.35483003E-01
   2.12408496E-02  1.06166264E+00  1.33474739E-01
   2.12808512E-02  1.06139988E+00  1.31462752E-01
   2.13208528E-02  1.06111501E+00  1.29447098E-01
   2.13608544E-02  1.06080802E+00  1.27427834E-01
   2.14008560E-02  1.06047889E+00  1.25405016E-01
   2.14408576E-02  1.06012758E+00  1.23378700E-01
   2.14808592E-02  1.05975409E+00  1.21348943E-01
   2.15208608E-02  1.05935839E+00  1.19315801E-01
   2.15608624E-02  1.05894047E+00  1.17279331E-01
   2.16008640E-02  1.05850029E+00  1.15239591E-01
   2.16408656E-02  1.05803786E+00  1.13196636E-01
   2.16808672E-02  1.05755315E+00  1.11150524E-01
   2.17208688E-02  1.05704614E+00  1.09101313E-01
   2.17608704E-02  1.05651681E+00  1.07049058E-01
   2.18008720E-02  1.05596516E+00  1.04993817E-01
   2.18408736E-02  1.05539117E+00  1.02935648E-01
   2.18808752E-02  1.05479483E+00  1.00874608E-01
   2.19208768E-02  1.05417611E+00  9.88107548E-02
   2.19608784E-02  1.05353502E+00  9.67441455E-02
   2.20008800E-02  1.05287153E+00  9.46748379E-02
   2.20408816E-02  1.05218563E+00  9.26028897E-02
   2.20808832E-02  1.05147732E+00  9.05283587E-02
   2.21208848E-02  1.05074659E+00  8.84513028E-02
   2.21608864E-02  1.04999342E+00  8.63717799E-02
   2.22008880E-02  1.04921781E+00  8.42898480E-02
   2.22408896E-02  1.04841975E+00  8.22055651E-02
   2.22808912E-02  1.04759922E+00  8.01189895E-02
   2.23208928E-02  1.04675624E+00  7.80301793E-02
   2.23608944E-02  1.04589078E+00  7.59391928E-02
   2.24008960E-02  1.04500284E+00  7.38460882E-02
   2.24408976E-02  1.04409243E+00  7.17509240E-02
   2.24808992E-02  1.04315953E+00  6.96537586E-02
   2.25209008E-02  1.04220413E+00  6.75546504E-02
   2.25609024E-02  1.04122625E+00  6.54536581E-02
   2.26009040E-02  1.04022587E+00  6.33508403E-02
   2.26409056E-02  1.03920300E+00  6.12462555E-02
   2.26809072E-02  1.03815763E+00  5.91399625E-02
   2.27209088E-02  1.03708976E+00  5.70320201E-02
   2.27609104E-02  1.03599940E+00  5.49224869E-02
   2.28009120E-02  1.03488654E+00  5.28114219E-02
   2.28409136E-02  1.03375119E+00  5.06988840E-02
   2.28809152E-02  1.03259334E+00  4.85849320E-02
   2.29209168E-02  1.03141301E+00  4.64696249E-02
   2.29609184E-02  1.03021020E+00  4.43530218E-02
   2.30009200E-02  1.02898490E+00  4.22351816E-02
   2.30409216E-02  1.02773713E+00  4.01161634E-02
   2.30809232E-02  1.02646689E+00  3.79960263E-02
   2.31209248E-02  1.02517419E+00  3.58748295E-02
   2.31609264E-02  1.02385903E+00  3.37526321E-02
   2.32009280E-02  1.02252142E+00  3.16294934E-02
   2.32409296E-02  1.02116138E+00  2.95054724E-02
   2.32809312E-02  1.01977890E+00  2.73806285E-02
   2.33209328E-02  1.01837400E+00  2.52550209E-02
   2.33609344E-02  1.01694669E+00  2.31287090E-02
   2.34009360E-02  1.01549698E+00  2.10017519E-02
   2.34409376E-02  1.01402488E+00  1.88742091E-02
   2.34809392E-02  1.01253040E+00  1.67461399E-02
   2.35209408E-02  1.01101357E+00  1.46176036E-02
   2.35609424E-02  1.00947438E+00  1.24886596E-02
   2.36009440E-02  1.00791285E+00  1.03593673E-02
   2.36409456E-02  1.00632901E+00  8.22978609E-03
   2.36809472E-02  1.00472286E+00  6.09997531E-03
   2.37209488E-02  1.00309442E+00  3.96999440E-03
   2.37609504E-02  1.00144371E+00  1.83990277E-03
   2.38009520E-02  9.99770744E-01 -2.90240188E-04
   2.38409536E-02  9.98075541E-01 -2.42037505E-03
   2.38809552E-02  9.96358121E-01 -4.55044240E-03
   2.39209568E-02  9.94618503E-01 -6.68038284E-03
   2.39609584E-02  9.92856706E-01 -8.81013695E-03
   2.40009600E-02  9.91072752E-01 -1.09396453E-02
   2.40409616E-02  9.89266661E-01 -1.30688486E-02
   2.40809632E-02  9.87438457E-01 -1.51976874E-02
   2.41209648E-02  9.85588162E-01 -1.73261023E-02
   2.41609664E-02  9.83715799E-01 -1.94540339E-02
   2.42009680E-02  9.81821391E-01 -2.15814230E-02
   2.42409696E-02  9.79904965E-01 -2.37082101E-02
   2.42809712E-02  9.77966545E-01 -2.58343360E-02
   2.43209728E-02  9.76006157E-01 -2.79597413E-02
   2.43609744E-02  9.74023827E-01 -3.00843669E-02
   2.44009760E-02  9.72019584E-01 -3.22081533E-02
   2.44409776E-02  9.69993454E-01 -3.43310414E-02
   2.44809792E-02  9.67945467E-01 -3.64529720E-02
   2.45209808E-02  9.65875652E-01 -3.85738859E-02
   2.45609824E-02  9.63784038E-01 -4.06937239E-02
   2.46009840E-02  9.61670657E-01 -4.28124269E-02
   2.46409856E-02  9.59535538E-01 -4.49299359E-02
   2.46809872E-02  9.57378715E-01 -4.70461917E-02
   2.47209888E-02  9.55200219E-01 -4.91611353E-02
   2.47609904E-02  9.53000084E-01 -5.12747078E-02
   2.48009920E-02  9.50778343E-01 -5.33868502E-02
   2.48409936E-02  9.48535030E-01 -5.54975036E-02
   2.48809952E-02  9.46270182E-01 -5.76066091E-02
   2.49209968E-02  9.43983832E-01 -5.97141079E-02
   2.49609984E-02  9.41676019E-01 -6.18199412E-02
   2.50010000E-02  9.39346778E-01 -6.39240503E-02
   2.50410016E-02  9.36996147E-01 -6.60263765E-02
   2.50810032E-02  9.34624164E-01 -6.81268611E-02
   2.51210048E-02  9.32230869E-01 -7.02254457E-02
   2.51610064E-02  9.29816300E-01 -7.23220715E-02
   2.52010080E-02  9.27380498E-01 -7.44166803E-02
   2.52410096E-02  9.24923504E-01 -7.65092134E-02
   2.52810112E-02  9.22445359E-01 -7.85996127E-02
   2.53210128E-02  9.19946104E-01 -8.06878198E-02
   2.53610144E-02  9.17425783E-01 -8.27737763E-02
   2.54010160E-02  9.14884439E-01 -8.48574243E-02
   2.54410176E-02  9.12322116E-01 -8.69387055E-02
   2.54810192E-02  9.09738859E-01 -8.90175618E-02
   2.55210208E-02  9.07134711E-01 -9.10939354E-02
   2.55610224E-02  9.04509720E-01 -9.31677683E-02
   2.56010240E-02  9.01863932E-01 -9.52390027E-02
   2.56410256E-02  8.99197394E-01 -9.73075807E-02
   2.56810272E-02  8.96510153E-01 -9.93734448E-02
   2.57210288E-02  8.93802258E-01 -1.01436537E-01
   2.57610304E-02  8.91073757E-01 -1.03496800E-01
   2.58010320E-02  8.88324700E-01 -1.05554177E-01
   2.58410336E-02  8.85555138E-01 -1.07608610E-01
   2.58810352E-02  8.82765121E-01 -1.09660041E-01
   2.59210368E-02  8.79954700E-01 -1.11708414E-01
   2.59610384E-02  8.77123928E-01 -1.13753671E-01
   2.60010400E-02  8.74272856E-01 -1.15795755E-01
   2.60410416E-02  8.71401539E-01 -1.17834610E-01
   2.60810432E-02  8.68510030E-01 -1.19870178E-01
   2.61210448E-02  8.65598384E-01 -1.21902403E-01
   2.61610464E-02  8.62666655E-01 -1.23931228E-01
   2.62010480E-02  8.59714899E-01 -1.25956597E-01
   2.62410496E-02  8.56743172E-01 -1.27978452E-01
   2.62810512E-02  8.53751532E-01 -1.29996738E-01
   2.63210528E-02  8.50740036E-01 -1.32011398E-01
   2.63610544E-02  8.47708742E-01 -1.34022376E-01
   2.64010560E-02  8.44657708E-01 -1.36029617E-01
   2.64410576E-02  8.41586994E-01 -1.38033063E-01
   2.64810592E-02  8.38496660E-01 -1.40032659E-01
   2.65210608E-02  8.35386766E-01 -1.42028350E-01
   2.65610624E-02  8.32257373E-01 -1.44020079E-01
   2.66010640E-02  8.29108542E-01 -1.46007792E-01
   2.66410656E-02  8.25940337E-01 -1.47991432E-01
   2.66810672E-02  8.22752820E-01 -1.49970945E-01
   2.67210688E-02  8.19546054E-01 -1.51946274E-01
   2.67610704E-02  8.16320104E-01 -1.53917366E-01
   2.68010720E-02  8.13075033E-01 -1.55884165E-01
   2.68410736E-02  8.09810907E-01 -1.57846616E-01
   2.68810752E-02  8.06527792E-01 -1.59804665E-01
   2.69210768E-02  8.03225754E-01 -1.61758257E-01
   2.69610784E-02  7.99904861E-01 -1.63707337E-01
   2.70010800E-02  7.96565179E-01 -1.65651851E-01
   2.70410816E-02  7.93206776E-01 -1.67591745E-01
   2.70810832E-02  7.89829722E-01 -1.69526964E-01
   2.71210848E-02  7.86434085E-01 -1.71457455E-01
   2.71610864E-02  7.83019935E-01 -1.73383164E-01
   2.72010880E-02  7.79587343E-01 -1.75304038E-01
   2.72410896E-02  7.76136379E-01 -1.77220022E-01
   2.72810912E-02  7.72667116E-01 -1.79131063E-01
   2.73210928E-02  7.69179624E-01 -1.81037108E-01
   2.73610944E-02  7.65673977E-01 -1.82938103E-01
   2.74010960E-02  7.62150247E-01 -1.84833997E-01
   2.74410976E-02  7.58608509E-01 -1.86724735E-01
   2.74810992E-02  7.55048837E-01 -1.88610265E-01
   2.75211008E-02  7.51471305E-01 -1.90490535E-01
   2.75611024E-02  7.47875989E-01 -1.92365491E-01
   2.76011040E-02  7.44262965E-01 -1.94235083E-01
   2.76411056E-02  7.40632309E-01 -1.96099257E-01
   2.76811072E-02  7.36984099E-01 -1.97957961E-01
   2.77211088E-02  7.33318411E-01 -1.99811145E-01
   2.77611104E-02  7.29635324E-01 -2.01658755E-01
   2.78011120E-02  7.25934917E-01 -2.03500741E-01
   2.78411136E-02  7.22217268E-01 -2.05337051E-01
   2.78811152E-02  7.18482458E-01 -2.07167634E-01
   2.79211168E-02  7.14730567E-01 -2.08992439E-01
   2.79611184E-02  7.10961675E-01 -2.10811415E-01
   2.80011200E-02  7.07175864E-01 -2.12624512E-01
   2.80411216E-02  7.03373216E-01 -2.14431678E-01
   2.80811232E-02  6.99553812E-01 -2.16232863E-01
   2.81211248E-02  6.95717737E-01 -2.18028017E-01
   2.81611264E-02  6.91865072E-01 -2.19817090E-01
   2.82011280E-02  6.87995903E-01 -2.21600033E-01
   2.82411296E-02  6.84110313E-01 -2.23376795E-01
   2.82811312E-02  6.80208388E-01 -2.25147326E-01
   2.83211328E-02  6.76290213E-01 -2.26911578E-01
   2.83611344E-02  6.72355874E-01 -2.28669501E-01
   2.84011360E-02  6.68405457E-01 -2.30421047E-01
   2.84411376E-02  6.64439049E-01 -2.32166165E-01
   2.84811392E-02  6.60456739E-01 -2.33904809E-01
   2.85211408E-02  6.56458613E-01 -2.35636928E-01
   2.85611424E-02  6.52444760E-01 -2.37362475E-01
   2.86011440E-02  6.48415270E-01 -2.39081402E-01
   2.86411456E-02  6.44370232E-01 -2.40793661E-01
   2.86811472E-02  6.40309735E-01 -2.42499204E-01
   2.87211488E-02  6.36233871E-01 -2.44197984E-01
   2.87611504E-02  6.32142730E-01 -2.45889952E-01
   2.88011520E-02  6.28036403E-01 -2.47575062E-01
   2.88411536E-02  6.23914983E-01 -2.49253268E-01
   2.88811552E-02  6.19778561E-01 -2.50924521E-01
   2.89211568E-02  6.15627231E-01 -2.52588776E-01
   2.89611584E-02  6.11461086E-01 -2.54245986E-01
   2.90011600E-02  6.07280220E-01 -2.55896104E-01
   2.90411616E-02  6.03084727E-01 -2.57539086E-01
   2.90811632E-02  5.98874702E-01 -2.59174884E-01
   2.91211648E-02  5.94650240E-01 -2.60803454E-01
   2.91611664E-02  5.90411436E-01 -2.62424750E-01
   2.92011680E-02  5.86158388E-01 -2.64038726E-01
   2.92411696E-02  5.81891190E-01 -2.65645338E-01
   2.92811712E-02  5.77609941E-01 -2.67244541E-01
   2.93211728E-02  5.73314738E-01 -2.68836291E-01
   2.93611744E-02  5.69005678E-01 -2.70420542E-01
   2.94011760E-02  5.64682861E-01 -2.71997251E-01
   2.94411776E-02  5.60346385E-01 -2.73566374E-01
   2.94811792E-02  5.55996349E-01 -2.75127866E-01
   2.95211808E-02  5.51632853E-01 -2.76681685E-01
   2.95611824E-02  5.47255997E-01 -2.78227787E-01
   2.96011840E-02  5.42865882E-01 -2.79766129E-01
   2.96411856E-02  5.38462608E-01 -2.81296669E-01
   2.96811872E-02  5.34046277E-01 -2.82819362E-01
   2.97211888E-02  5.29616992E-01 -2.84334168E-01
   2.97611904E-02  5.25174853E-01 -2.85841043E-01
   2.98011920E-02  5.20719965E-01 -2.87339945E-01
   2.98411936E-02  5.16252429E-01 -2.88830834E-01
   2.98811952E-02  5.11772350E-01 -2.90313666E-01
   2.99211968E-02  5.07279831E-01 -2.91788402E-01
   2.99611984E-02  5.02774978E-01 -2.93254999E-01
   3.00012000E-02  4.98257893E-01 -2.94713417E-01
   3.00412016E-02  4.93728684E-01 -2.96163616E-01
   3.00812032E-02  4.89187454E-01 -2.97605554E-01
   3.01212048E-02  4.84634311E-01 -2.99039191E-01
   3.01612064E-02  4.80069360E-01 -3.00464488E-01
   3.02012080E-02  4.75492709E-01 -3.01881405E-01
   3.02412096E-02  4.70904464E-01 -3.03289902E-01
   3.02812112E-02  4.66304733E-01 -3.04689940E-01
   3.03212128E-02  4.61693623E-01 -3.06081479E-01
   3.03612144E-02  4.57071244E-01 -3.07464482E-01
   3.04012160E-02  4.52437703E-01 -3.08838910E-01
   3.04412176E-02  4.47793110E-01 -3.10204723E-01
   3.04812192E-02  4.43137574E-01 -3.11561885E-01
   3.05212208E-02  4.38471205E-01 -3.12910357E-01
   3.05612224E-02  4.33794113E-01 -3.14250101E-01
   3.06012240E-02  4.29106408E-01 -3.15581081E-01
   3.06412256E-02  4.24408202E-01 -3.16903259E-01
   3.06812272E-02  4.19699604E-01 -3.18216598E-01
   3.07212288E-02  4.14980728E-01 -3.19521062E-01
   3.07612304E-02  4.10251685E-01 -3.20816614E-01
   3.08012320E-02  4.05512587E-01 -3.22103218E-01
   3.08412336E-02  4.00763547E-01 -3.23380839E-01
   3.08812352E-02  3.96004678E-01 -3.24649440E-01
   3.09212368E-02  3.91236092E-01 -3.25908986E-01
   3.09612384E-02  3.86457904E-01 -3.27159442E-01
   3.10012400E-02  3.81670228E-01 -3.28400774E-01
   3.10412416E-02  3.76873177E-01 -3.29632946E-01
   3.10812432E-02  3.72066867E-01 -3.30855924E-01
   3.11212448E-02  3.67251412E-01 -3.32069674E-01
   3.11612464E-02  3.62426927E-01 -3.33274163E-01
   3.12012480E-02  3.57593528E-01 -3.34469356E-01
   3.12412496E-02  3.52751332E-01 -3.35655221E-01
   3.12812513E-02  3.47900453E-01 -3.36831724E-01
   3.13212529E-02  3.43041009E-01 -3.37998832E-01
   3.13612545E-02  3.38173116E-01 -3.39156513E-01
   3.14012561E-02  3.33296892E-01 -3.40304735E-01
   3.14412577E-02  3.28412453E-01 -3.41443466E-01
   3.14812593E-02  3.23519918E-01 -3.42572673E-01
   3.15212609E-02  3.18619404E-01 -3.43692325E-01
   3.15612625E-02  3.13711030E-01 -3.44802392E-01
   3.16012641E-02  3.08794914E-01 -3.45902841E-01
   3.16412657E-02  3.03871175E-01 -3.46993643E-01
   3.16812673E-02  2.98939932E-01 -3.48074768E-01
   3.17212689E-02  2.94001304E-01 -3.49146184E-01
   3.17612705E-02  2.89055412E-01 -3.50207861E-01
   3.18012721E-02  2.84102374E-01 -3.51259772E-01
   3.18412737E-02  2.79142312E-01 -3.52301885E-01
   3.18812753E-02  2.74175345E-01 -3.53334172E-01
   3.19212769E-02  2.69201594E-01 -3.54356605E-01
   3.19612785E-02  2.64221181E-01 -3.55369154E-01
   3.20012801E-02  2.59234226E-01 -3.56371791E-01
   3.20412817E-02  2.54240851E-01 -3.57364489E-01
   3.20812833E-02  2.49241177E-01 -3.58347220E-01
   3.21212849E-02  2.44235327E-01 -3.59319956E-01
   3.21612865E-02  2.39223422E-01 -3.60282670E-01
   3.22012881E-02  2.34205585E-01 -3.61235336E-01
   3.22412897E-02  2.29181939E-01 -3.62177926E-01
   3.22812913E-02  2.24152607E-01 -3.63110415E-01
   3.23212929E-02  2.19117710E-01 -3.64032777E-01
   3.23612945E-02  2.14077374E-01 -3.64944985E-01
   3.24012961E-02  2.09031721E-01 -3.65847014E-01
   3.24412977E-02  2.03980876E-01 -3.66738840E-01
   3.24812993E-02  1.98924961E-01 -3.67620437E-01
   3.25213009E-02  1.93864101E-01 -3.68491781E-01
   3.25613025E-02  1.88798421E-01 -3.69352847E-01
   3.26013041E-02  1.83728045E-01 -3.70203611E-01
   3.26413057E-02  1.78653098E-01 -3.71044051E-01
   3.26813073E-02  1.73573705E-01 -3.71874141E-01
   3.27213089E-02  1.68489991E-01 -3.72693859E-01
   3.27613105E-02  1.63402081E-01 -3.73503183E-01
   3.28013121E-02  1.58310101E-01 -3.74302089E-01
   3.28413137E-02  1.53214176E-01 -3.75090556E-01
   3.28813153E-02  1.48114432E-01 -3.75868561E-01
   3.29213169E-02  1.43010996E-01 -3.76636082E-01
   3.29613185E-02  1.37903994E-01 -3.77393099E-01
   3.30013201E-02  1.32793551E-01 -3.78139590E-01
   3.30413217E-02  1.27679795E-01 -3.78875535E-01
   3.30813233E-02  1.22562852E-01 -3.79600912E-01
   3.31213249E-02  1.17442849E-01 -3.80315701E-01
   3.31613265E-02  1.12319913E-01 -3.81019884E-01
   3.32013281E-02  1.07194172E-01 -3.81713439E-01
   3.32413297E-02  1.02065751E-01 -3.82396348E-01
   3.32813313E-02  9.69347801E-02 -3.83068591E-01
   3.33213329E-02  9.18013852E-02 -3.83730151E-01
   3.33613345E-02  8.66656944E-02 -3.84381008E-01
   3.34013361E-02  8.15278357E-02 -3.85021144E-01
   3.34413377E-02  7.63879369E-02 -3.85650541E-01
   3.34813393E-02  7.12461262E-02 -3.86269182E-01
   3.35213409E-02  6.61025318E-02 -3.86877050E-01
   3.35613425E-02  6.09572820E-02 -3.87474127E-01
   3.36013441E-02  5.58105052E-02 -3.88060398E-01
   3.36413457E-02  5.06623301E-02 -3.88635845E-01
   3.36813473E-02  4.55128851E-02 -3.89200452E-01
   3.37213489E-02  4.03622992E-02 -3.89754205E-01
   3.37613505E-02  3.52107011E-02 -3.90297086E-01
   3.38013521E-02  3.00582198E-02 -3.90829082E-01
   3.38413537E-02  2.49049844E-02 -3.91350178E-01
   3.38813553E-02  1.97511239E-02 -3.91860358E-01
   3.39213569E-02  1.45967677E-02 -3.92359609E-01
   3.39613585E-02  9.44204488E-03 -3.92847916E-01
   3.40013601E-02  4.28708496E-03 -3.93325267E-01
   3.40413617E-02 -8.67982670E-04 -3.93791647E-01
   3.40813633E-02 -6.02302848E-03 -3.94247045E-01
   3.41213649E-02 -1.11779229E-02 -3.94691446E-01
   3.41613665E-02 -1.63325363E-02 -3.95124839E-01
   3.42013681E-02 -2.14867389E-02 -3.95547211E-01
   3.42413697E-02 -2.66404010E-02 -3.95958552E-01
   3.42813713E-02 -3.17933928E-02 -3.96358848E-01
   3.43213729E-02 -3.69455844E-02 -3.96748090E-01
   3.43613745E-02 -4.20968459E-02 -3.97126266E-01
   3.44013761E-02 -4.72470474E-02 -3.97493366E-01
   3.44413777E-02 -5.23960589E-02 -3.97849380E-01
   3.44813793E-02 -5.75437504E-02 -3.98194296E-01
   3.45213809E-02 -6.26899918E-02 -3.98528107E-01
   3.45613825E-02 -6.78346531E-02 -3.98850803E-01
   3.46013841E-02 -7.29776041E-02 -3.99162374E-01
   3.46413857E-02 -7.81187148E-02 -3.99462813E-01
   3.46813873E-02 -8.32578550E-02 -3.99752109E-01
   3.47213889E-02 -8.83948945E-02 -4.00030257E-01
   3.47613905E-02 -9.35297033E-02 -4.00297247E-01
   3.48013921E-02 -9.86621511E-02 -4.00553072E-01
   3.48413937E-02 -1.03792108E-01 -4.00797726E-01
   3.48813953E-02 -1.08919443E-01 -4.01031201E-01
   3.49213969E-02 -1.14044028E-01 -4.01253491E-01
   3.49613985E-02 -1.19165730E-01 -4.01464589E-01
   3.50014001E-02 -1.24284421E-01 -4.01664491E-01
   3.50414017E-02 -1.29399970E-01 -4.01853189E-01
   3.50814033E-02 -1.34512248E-01 -4.02030679E-01
   3.51214049E-02 -1.39621123E-01 -4.02196957E-01
   3.51614065E-02 -1.44726467E-01 -4.02352017E-01
   3.52014081E-02 -1.49828148E-01 -4.02495854E-01
   3.52414097E-02 -1.54926038E-01 -4.02628466E-01
   3.52814113E-02 -1.60020006E-01 -4.02749848E-01
   3.53214129E-02 -1.65109922E-01 -4.02859997E-01
   3.53614145E-02 -1.70195656E-01 -4.02958909E-01
   3.54014161E-02 -1.75277079E-01 -4.03046583E-01
   3.54414177E-02 -1.80354061E-01 -4.03123016E-01
   3.54814193E-02 -1.85426473E-01 -4.03188205E-01
   3.55214209E-02 -1.90494184E-01 -4.03242148E-01
   3.55614225E-02 -1.95557065E-01 -4.03284845E-01
   3.56014241E-02 -2.00614987E-01 -4.03316294E-01
   3.56414257E-02 -2.05667819E-01 -4.03336494E-01
   3.56814273E-02 -2.10715434E-01 -4.03345444E-01
   3.57214289E-02 -2.15757701E-01 -4.03343145E-01
   3.57614305E-02 -2.20794492E-01 -4.03329596E-01
   3.58014321E-02 -2.25825677E-01 -4.03304798E-01
   3.58414337E-02 -2.30851128E-01 -4.03268751E-01
   3.58814353E-02 -2.35870714E-01 -4.03221457E-01
   3.59214369E-02 -2.40884309E-01 -4.03162917E-01
   3.59614385E-02 -2.45891782E-01 -4.03093132E-01
