 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 5.893589E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   7.64990600E-01 -1.95377581E-01  1.20901541E-01
   7.65030601E-01 -1.94020896E-01  1.20941360E-01
   7.65070603E-01 -1.92663842E-01  1.20980947E-01
   7.65110604E-01 -1.91306419E-01  1.21020301E-01
   7.65150606E-01 -1.89948630E-01  1.21059425E-01
   7.65190608E-01 -1.88590479E-01  1.21098316E-01
   7.65230609E-01 -1.87231968E-01  1.21136975E-01
   7.65270611E-01 -1.85873099E-01  1.21175402E-01
   7.65310612E-01 -1.84513875E-01  1.21213597E-01
   7.65350614E-01 -1.83154298E-01  1.21251560E-01
   7.65390616E-01 -1.81794372E-01  1.21289290E-01
   7.65430617E-01 -1.80434098E-01  1.21326789E-01
   7.65470619E-01 -1.79073480E-01  1.21364054E-01
   7.65510620E-01 -1.77712519E-01  1.21401088E-01
   7.65550622E-01 -1.76351219E-01  1.21437888E-01
   7.65590624E-01 -1.74989582E-01  1.21474456E-01
   7.65630625E-01 -1.73627611E-01  1.21510792E-01
   7.65670627E-01 -1.72265309E-01  1.21546894E-01
   7.65710628E-01 -1.70902677E-01  1.21582764E-01
   7.65750630E-01 -1.69539719E-01  1.21618401E-01
   7.65790632E-01 -1.68176436E-01  1.21653804E-01
   7.65830633E-01 -1.66812833E-01  1.21688975E-01
   7.65870635E-01 -1.65448911E-01  1.21723913E-01
   7.65910636E-01 -1.64084673E-01  1.21758617E-01
   7.65950638E-01 -1.62720121E-01  1.21793088E-01
   7.65990640E-01 -1.61355259E-01  1.21827326E-01
   7.66030641E-01 -1.59990088E-01  1.21861331E-01
   7.66070643E-01 -1.58624612E-01  1.21895102E-01
   7.66110644E-01 -1.57258833E-01  1.21928639E-01
   7.66150646E-01 -1.55892753E-01  1.21961943E-01
   7.66190648E-01 -1.54526376E-01  1.21995014E-01
   7.66230649E-01 -1.53159703E-01  1.22027850E-01
   7.66270651E-01 -1.51792738E-01  1.22060453E-01
   7.66310652E-01 -1.50425483E-01  1.22092822E-01
   7.66350654E-01 -1.49057940E-01  1.22124957E-01
   7.66390656E-01 -1.47690113E-01  1.22156858E-01
   7.66430657E-01 -1.46322004E-01  1.22188525E-01
   7.66470659E-01 -1.44953615E-01  1.22219958E-01
   7.66510660E-01 -1.43584949E-01  1.22251157E-01
   7.66550662E-01 -1.42216009E-01  1.22282122E-01
   7.66590664E-01 -1.40846797E-01  1.22312853E-01
   7.66630665E-01 -1.39477317E-01  1.22343349E-01
   7.66670667E-01 -1.38107570E-01  1.22373611E-01
   7.66710668E-01 -1.36737558E-01  1.22403638E-01
   7.66750670E-01 -1.35367286E-01  1.22433431E-01
   7.66790672E-01 -1.33996755E-01  1.22462989E-01
   7.66830673E-01 -1.32625969E-01  1.22492313E-01
   7.66870675E-01 -1.31254929E-01  1.22521402E-01
   7.66910676E-01 -1.29883638E-01  1.22550256E-01
   7.66950678E-01 -1.28512099E-01  1.22578876E-01
   7.66990680E-01 -1.27140314E-01  1.22607261E-01
   7.67030681E-01 -1.25768287E-01  1.22635410E-01
   7.67070683E-01 -1.24396019E-01  1.22663325E-01
   7.67110684E-01 -1.23023514E-01  1.22691005E-01
   7.67150686E-01 -1.21650774E-01  1.22718450E-01
   7.67190688E-01 -1.20277801E-01  1.22745660E-01
   7.67230689E-01 -1.18904599E-01  1.22772635E-01
   7.67270691E-01 -1.17531169E-01  1.22799374E-01
   7.67310692E-01 -1.16157515E-01  1.22825879E-01
   7.67350694E-01 -1.14783640E-01  1.22852147E-01
   7.67390696E-01 -1.13409544E-01  1.22878181E-01
   7.67430697E-01 -1.12035233E-01  1.22903979E-01
   7.67470699E-01 -1.10660707E-01  1.22929542E-01
   7.67510700E-01 -1.09285969E-01  1.22954869E-01
   7.67550702E-01 -1.07911024E-01  1.22979961E-01
   7.67590704E-01 -1.06535871E-01  1.23004817E-01
   7.67630705E-01 -1.05160516E-01  1.23029438E-01
   7.67670707E-01 -1.03784959E-01  1.23053822E-01
   7.67710708E-01 -1.02409204E-01  1.23077972E-01
   7.67750710E-01 -1.01033254E-01  1.23101885E-01
   7.67790712E-01 -9.96571106E-02  1.23125562E-01
   7.67830713E-01 -9.82807768E-02  1.23149004E-01
   7.67870715E-01 -9.69042553E-02  1.23172210E-01
   7.67910716E-01 -9.55275487E-02  1.23195179E-01
   7.67950718E-01 -9.41506596E-02  1.23217913E-01
   7.67990720E-01 -9.27735906E-02  1.23240411E-01
   7.68030721E-01 -9.13963444E-02  1.23262672E-01
   7.68070723E-01 -9.00189236E-02  1.23284698E-01
   7.68110724E-01 -8.86413309E-02  1.23306487E-01
   7.68150726E-01 -8.72635688E-02  1.23328040E-01
   7.68190728E-01 -8.58856400E-02  1.23349357E-01
   7.68230729E-01 -8.45075472E-02  1.23370437E-01
   7.68270731E-01 -8.31292929E-02  1.23391281E-01
   7.68310732E-01 -8.17508798E-02  1.23411889E-01
   7.68350734E-01 -8.03723106E-02  1.23432260E-01
   7.68390736E-01 -7.89935878E-02  1.23452395E-01
   7.68430737E-01 -7.76147142E-02  1.23472294E-01
   7.68470739E-01 -7.62356922E-02  1.23491956E-01
   7.68510740E-01 -7.48565247E-02  1.23511381E-01
   7.68550742E-01 -7.34772141E-02  1.23530569E-01
   7.68590744E-01 -7.20977632E-02  1.23549521E-01
   7.68630745E-01 -7.07181745E-02  1.23568237E-01
   7.68670747E-01 -6.93384508E-02  1.23586715E-01
   7.68710748E-01 -6.79585946E-02  1.23604957E-01
   7.68750750E-01 -6.65786086E-02  1.23622962E-01
   7.68790752E-01 -6.51984953E-02  1.23640731E-01
   7.68830753E-01 -6.38182576E-02  1.23658262E-01
   7.68870755E-01 -6.24378979E-02  1.23675557E-01
   7.68910756E-01 -6.10574190E-02  1.23692614E-01
   7.68950758E-01 -5.96768234E-02  1.23709435E-01
   7.68990760E-01 -5.82961139E-02  1.23726018E-01
   7.69030761E-01 -5.69152929E-02  1.23742365E-01
   7.69070763E-01 -5.55343633E-02  1.23758474E-01
   7.69110764E-01 -5.41533275E-02  1.23774347E-01
   7.69150766E-01 -5.27721883E-02  1.23789982E-01
   7.69190768E-01 -5.13909483E-02  1.23805381E-01
   7.69230769E-01 -5.00096101E-02  1.23820542E-01
   7.69270771E-01 -4.86281764E-02  1.23835465E-01
   7.69310772E-01 -4.72466498E-02  1.23850152E-01
   7.69350774E-01 -4.58650330E-02  1.23864601E-01
   7.69390776E-01 -4.44833285E-02  1.23878813E-01
   7.69430777E-01 -4.31015391E-02  1.23892788E-01
   7.69470779E-01 -4.17196673E-02  1.23906526E-01
   7.69510780E-01 -4.03377158E-02  1.23920026E-01
   7.69550782E-01 -3.89556873E-02  1.23933288E-01
   7.69590784E-01 -3.75735843E-02  1.23946313E-01
   7.69630785E-01 -3.61914096E-02  1.23959101E-01
   7.69670787E-01 -3.48091657E-02  1.23971652E-01
   7.69710788E-01 -3.34268553E-02  1.23983964E-01
   7.69750790E-01 -3.20444811E-02  1.23996040E-01
   7.69790792E-01 -3.06620457E-02  1.24007877E-01
   7.69830793E-01 -2.92795517E-02  1.24019478E-01
   7.69870795E-01 -2.78970017E-02  1.24030840E-01
   7.69910796E-01 -2.65143985E-02  1.24041965E-01
   7.69950798E-01 -2.51317446E-02  1.24052853E-01
   7.69990800E-01 -2.37490427E-02  1.24063502E-01
   7.70030801E-01 -2.23662955E-02  1.24073915E-01
   7.70070803E-01 -2.09835055E-02  1.24084089E-01
   7.70110804E-01 -1.96006754E-02  1.24094026E-01
   7.70150806E-01 -1.82178079E-02  1.24103725E-01
   7.70190808E-01 -1.68349056E-02  1.24113186E-01
   7.70230809E-01 -1.54519711E-02  1.24122409E-01
   7.70270811E-01 -1.40690071E-02  1.24131395E-01
   7.70310812E-01 -1.26860163E-02  1.24140143E-01
   7.70350814E-01 -1.13030012E-02  1.24148653E-01
   7.70390816E-01 -9.91996448E-03  1.24156925E-01
   7.70430817E-01 -8.53690884E-03  1.24164959E-01
   7.70470819E-01 -7.15383689E-03  1.24172756E-01
   7.70510820E-01 -5.77075127E-03  1.24180315E-01
   7.70550822E-01 -4.38765463E-03  1.24187635E-01
   7.70590824E-01 -3.00454960E-03  1.24194718E-01
   7.70630825E-01 -1.62143884E-03  1.24201563E-01
   7.70670827E-01 -2.38324981E-04  1.24208170E-01
   7.70710828E-01  1.14478933E-03  1.24214539E-01
   7.70750830E-01  2.52790146E-03  1.24220670E-01
   7.70790832E-01  3.91100876E-03  1.24226563E-01
   7.70830833E-01  5.29410859E-03  1.24232218E-01
   7.70870835E-01  6.67719831E-03  1.24237636E-01
   7.70910836E-01  8.06027527E-03  1.24242815E-01
   7.70950838E-01  9.44333683E-03  1.24247756E-01
   7.70990840E-01  1.08263803E-02  1.24252459E-01
   7.71030841E-01  1.22094032E-02  1.24256924E-01
   7.71070843E-01  1.35924027E-02  1.24261151E-01
   7.71110844E-01  1.49753763E-02  1.24265140E-01
   7.71150846E-01  1.63583212E-02  1.24268891E-01
   7.71190848E-01  1.77412349E-02  1.24272404E-01
   7.71230849E-01  1.91241147E-02  1.24275679E-01
   7.71270851E-01  2.05069580E-02  1.24278715E-01
   7.71310852E-01  2.18897621E-02  1.24281514E-01
   7.71350854E-01  2.32725243E-02  1.24284075E-01
   7.71390856E-01  2.46552422E-02  1.24286397E-01
   7.71430857E-01  2.60379129E-02  1.24288481E-01
   7.71470859E-01  2.74205339E-02  1.24290328E-01
   7.71510860E-01  2.88031025E-02  1.24291936E-01
   7.71550862E-01  3.01856160E-02  1.24293306E-01
   7.71590864E-01  3.15680719E-02  1.24294438E-01
   7.71630865E-01  3.29504675E-02  1.24295332E-01
   7.71670867E-01  3.43328002E-02  1.24295988E-01
   7.71710868E-01  3.57150673E-02  1.24296405E-01
   7.71750870E-01  3.70972661E-02  1.24296585E-01
   7.71790872E-01  3.84793941E-02  1.24296526E-01
   7.71830873E-01  3.98614486E-02  1.24296229E-01
   7.71870875E-01  4.12434269E-02  1.24295695E-01
   7.71910876E-01  4.26253264E-02  1.24294922E-01
   7.71950878E-01  4.40071445E-02  1.24293911E-01
   7.71990880E-01  4.53888786E-02  1.24292661E-01
   7.72030881E-01  4.67705259E-02  1.24291174E-01
   7.72070883E-01  4.81520839E-02  1.24289449E-01
   7.72110884E-01  4.95335499E-02  1.24287485E-01
   7.72150886E-01  5.09149212E-02  1.24285284E-01
   7.72190888E-01  5.22961954E-02  1.24282844E-01
   7.72230889E-01  5.36773696E-02  1.24280166E-01
   7.72270891E-01  5.50584412E-02  1.24277251E-01
   7.72310892E-01  5.64394077E-02  1.24274097E-01
   7.72350894E-01  5.78202664E-02  1.24270705E-01
   7.72390896E-01  5.92010146E-02  1.24267075E-01
   7.72430897E-01  6.05816497E-02  1.24263207E-01
   7.72470899E-01  6.19621691E-02  1.24259100E-01
   7.72510900E-01  6.33425701E-02  1.24254756E-01
   7.72550902E-01  6.47228501E-02  1.24250174E-01
   7.72590904E-01  6.61030065E-02  1.24245354E-01
   7.72630905E-01  6.74830366E-02  1.24240295E-01
   7.72670907E-01  6.88629377E-02  1.24234999E-01
   7.72710908E-01  7.02427074E-02  1.24229465E-01
   7.72750910E-01  7.16223428E-02  1.24223693E-01
   7.72790912E-01  7.30018414E-02  1.24217682E-01
   7.72830913E-01  7.43812006E-02  1.24211434E-01
   7.72870915E-01  7.57604176E-02  1.24204948E-01
   7.72910916E-01  7.71394900E-02  1.24198224E-01
   7.72950918E-01  7.85184149E-02  1.24191262E-01
   7.72990920E-01  7.98971899E-02  1.24184062E-01
   7.73030921E-01  8.12758122E-02  1.24176624E-01
   7.73070923E-01  8.26542793E-02  1.24168948E-01
   7.73110924E-01  8.40325885E-02  1.24161035E-01
   7.73150926E-01  8.54107372E-02  1.24152883E-01
   7.73190928E-01  8.67887226E-02  1.24144494E-01
   7.73230929E-01  8.81665423E-02  1.24135867E-01
   7.73270931E-01  8.95441936E-02  1.24127002E-01
   7.73310932E-01  9.09216738E-02  1.24117899E-01
   7.73350934E-01  9.22989803E-02  1.24108559E-01
   7.73390936E-01  9.36761105E-02  1.24098981E-01
   7.73430937E-01  9.50530617E-02  1.24089165E-01
   7.73470939E-01  9.64298314E-02  1.24079111E-01
   7.73510940E-01  9.78064168E-02  1.24068820E-01
   7.73550942E-01  9.91828154E-02  1.24058291E-01
   7.73590944E-01  1.00559025E-01  1.24047524E-01
   7.73630945E-01  1.01935042E-01  1.24036520E-01
   7.73670947E-01  1.03310864E-01  1.24025278E-01
   7.73710948E-01  1.04686489E-01  1.24013798E-01
   7.73750950E-01  1.06061914E-01  1.24002081E-01
   7.73790952E-01  1.07437136E-01  1.23990126E-01
   7.73830953E-01  1.08812153E-01  1.23977934E-01
   7.73870955E-01  1.10186962E-01  1.23965504E-01
   7.73910956E-01  1.11561561E-01  1.23952837E-01
   7.73950958E-01  1.12935947E-01  1.23939933E-01
   7.73990960E-01  1.14310116E-01  1.23926791E-01
   7.74030961E-01  1.15684068E-01  1.23913411E-01
   7.74070963E-01  1.17057798E-01  1.23899794E-01
   7.74110964E-01  1.18431305E-01  1.23885940E-01
   7.74150966E-01  1.19804586E-01  1.23871848E-01
   7.74190968E-01  1.21177638E-01  1.23857520E-01
   7.74230969E-01  1.22550458E-01  1.23842953E-01
   7.74270971E-01  1.23923044E-01  1.23828150E-01
   7.74310972E-01  1.25295393E-01  1.23813110E-01
   7.74350974E-01  1.26667503E-01  1.23797832E-01
   7.74390976E-01  1.28039371E-01  1.23782317E-01
   7.74430977E-01  1.29410995E-01  1.23766565E-01
   7.74470979E-01  1.30782371E-01  1.23750576E-01
   7.74510980E-01  1.32153497E-01  1.23734349E-01
   7.74550982E-01  1.33524371E-01  1.23717886E-01
   7.74590984E-01  1.34894990E-01  1.23701186E-01
   7.74630985E-01  1.36265351E-01  1.23684249E-01
   7.74670987E-01  1.37635452E-01  1.23667074E-01
   7.74710988E-01  1.39005290E-01  1.23649663E-01
   7.74750990E-01  1.40374862E-01  1.23632015E-01
   7.74790992E-01  1.41744167E-01  1.23614131E-01
   7.74830993E-01  1.43113200E-01  1.23596009E-01
   7.74870995E-01  1.44481960E-01  1.23577651E-01
   7.74910996E-01  1.45850444E-01  1.23559055E-01
   7.74950998E-01  1.47218649E-01  1.23540224E-01
   7.74991000E-01  1.48586573E-01  1.23521155E-01
   7.75031001E-01  1.49954214E-01  1.23501850E-01
   7.75071003E-01  1.51321568E-01  1.23482308E-01
   7.75111004E-01  1.52688632E-01  1.23462530E-01
   7.75151006E-01  1.54055405E-01  1.23442515E-01
   7.75191008E-01  1.55421884E-01  1.23422264E-01
   7.75231009E-01  1.56788066E-01  1.23401776E-01
   7.75271011E-01  1.58153948E-01  1.23381052E-01
   7.75311012E-01  1.59519528E-01  1.23360092E-01
   7.75351014E-01  1.60884804E-01  1.23338895E-01
   7.75391016E-01  1.62249772E-01  1.23317462E-01
   7.75431017E-01  1.63614430E-01  1.23295793E-01
   7.75471019E-01  1.64978775E-01  1.23273887E-01
   7.75511020E-01  1.66342806E-01  1.23251745E-01
   7.75551022E-01  1.67706518E-01  1.23229368E-01
   7.75591024E-01  1.69069910E-01  1.23206754E-01
   7.75631025E-01  1.70432980E-01  1.23183904E-01
   7.75671027E-01  1.71795723E-01  1.23160818E-01
   7.75711028E-01  1.73158139E-01  1.23137496E-01
   7.75751030E-01  1.74520223E-01  1.23113939E-01
   7.75791032E-01  1.75881975E-01  1.23090145E-01
   7.75831033E-01  1.77243390E-01  1.23066116E-01
   7.75871035E-01  1.78604466E-01  1.23041851E-01
   7.75911036E-01  1.79965202E-01  1.23017350E-01
   7.75951038E-01  1.81325593E-01  1.22992613E-01
   7.75991040E-01  1.82685639E-01  1.22967641E-01
   7.76031041E-01  1.84045335E-01  1.22942434E-01
   7.76071043E-01  1.85404680E-01  1.22916990E-01
   7.76111044E-01  1.86763670E-01  1.22891312E-01
   7.76151046E-01  1.88122304E-01  1.22865398E-01
   7.76191048E-01  1.89480578E-01  1.22839248E-01
   7.76231049E-01  1.90838490E-01  1.22812864E-01
   7.76271051E-01  1.92196038E-01  1.22786244E-01
   7.76311052E-01  1.93553218E-01  1.22759388E-01
   7.76351054E-01  1.94910029E-01  1.22732298E-01
   7.76391056E-01  1.96266468E-01  1.22704972E-01
   7.76431057E-01  1.97622531E-01  1.22677412E-01
   7.76471059E-01  1.98978217E-01  1.22649616E-01
   7.76511060E-01  2.00333523E-01  1.22621586E-01
   7.76551062E-01  2.01688446E-01  1.22593320E-01
   7.76591064E-01  2.03042984E-01  1.22564820E-01
   7.76631065E-01  2.04397134E-01  1.22536085E-01
   7.76671067E-01  2.05750893E-01  1.22507115E-01
   7.76711068E-01  2.07104259E-01  1.22477910E-01
   7.76751070E-01  2.08457230E-01  1.22448471E-01
   7.76791072E-01  2.09809803E-01  1.22418797E-01
   7.76831073E-01  2.11161974E-01  1.22388889E-01
   7.76871075E-01  2.12513743E-01  1.22358746E-01
   7.76911076E-01  2.13865105E-01  1.22328369E-01
   7.76951078E-01  2.15216059E-01  1.22297758E-01
   7.76991080E-01  2.16566601E-01  1.22266912E-01
   7.77031081E-01  2.17916730E-01  1.22235832E-01
   7.77071083E-01  2.19266442E-01  1.22204518E-01
   7.77111084E-01  2.20615736E-01  1.22172969E-01
   7.77151086E-01  2.21964608E-01  1.22141187E-01
   7.77191088E-01  2.23313056E-01  1.22109171E-01
   7.77231089E-01  2.24661078E-01  1.22076920E-01
   7.77271091E-01  2.26008670E-01  1.22044436E-01
   7.77311092E-01  2.27355831E-01  1.22011718E-01
   7.77351094E-01  2.28702557E-01  1.21978767E-01
   7.77391096E-01  2.30048846E-01  1.21945582E-01
   7.77431097E-01  2.31394696E-01  1.21912163E-01
   7.77471099E-01  2.32740104E-01  1.21878510E-01
   7.77511100E-01  2.34085067E-01  1.21844624E-01
   7.77551102E-01  2.35429583E-01  1.21810505E-01
   7.77591104E-01  2.36773649E-01  1.21776152E-01
   7.77631105E-01  2.38117263E-01  1.21741566E-01
   7.77671107E-01  2.39460422E-01  1.21706747E-01
   7.77711108E-01  2.40803123E-01  1.21671695E-01
   7.77751110E-01  2.42145365E-01  1.21636409E-01
   7.77791112E-01  2.43487144E-01  1.21600891E-01
   7.77831113E-01  2.44828457E-01  1.21565139E-01
   7.77871115E-01  2.46169303E-01  1.21529155E-01
   7.77911116E-01  2.47509679E-01  1.21492938E-01
   7.77951118E-01  2.48849582E-01  1.21456488E-01
   7.77991120E-01  2.50189009E-01  1.21419805E-01
   7.78031121E-01  2.51527959E-01  1.21382890E-01
   7.78071123E-01  2.52866428E-01  1.21345743E-01
   7.78111124E-01  2.54204414E-01  1.21308362E-01
   7.78151126E-01  2.55541914E-01  1.21270750E-01
   7.78191128E-01  2.56878926E-01  1.21232905E-01
   7.78231129E-01  2.58215447E-01  1.21194828E-01
   7.78271131E-01  2.59551475E-01  1.21156519E-01
   7.78311132E-01  2.60887007E-01  1.21117977E-01
   7.78351134E-01  2.62222041E-01  1.21079204E-01
   7.78391136E-01  2.63556574E-01  1.21040199E-01
   7.78431137E-01  2.64890603E-01  1.21000961E-01
   7.78471139E-01  2.66224126E-01  1.20961492E-01
   7.78511140E-01  2.67557141E-01  1.20921792E-01
   7.78551142E-01  2.68889644E-01  1.20881859E-01
   7.78591144E-01  2.70221634E-01  1.20841695E-01
   7.78631145E-01  2.71553108E-01  1.20801300E-01
   7.78671147E-01  2.72884063E-01  1.20760673E-01
   7.78711148E-01  2.74214496E-01  1.20719815E-01
   7.78751150E-01  2.75544406E-01  1.20678725E-01
   7.78791152E-01  2.76873789E-01  1.20637405E-01
   7.78831153E-01  2.78202643E-01  1.20595853E-01
   7.78871155E-01  2.79530966E-01  1.20554070E-01
   7.78911156E-01  2.80858755E-01  1.20512056E-01
   7.78951158E-01  2.82186007E-01  1.20469812E-01
   7.78991160E-01  2.83512720E-01  1.20427336E-01
   7.79031161E-01  2.84838891E-01  1.20384630E-01
   7.79071163E-01  2.86164519E-01  1.20341694E-01
   7.79111164E-01  2.87489599E-01  1.20298526E-01
   7.79151166E-01  2.88814131E-01  1.20255129E-01
   7.79191168E-01  2.90138110E-01  1.20211501E-01
   7.79231169E-01  2.91461536E-01  1.20167642E-01
   7.79271171E-01  2.92784404E-01  1.20123554E-01
   7.79311172E-01  2.94106713E-01  1.20079235E-01
   7.79351174E-01  2.95428461E-01  1.20034686E-01
   7.79391176E-01  2.96749644E-01  1.19989908E-01
   7.79431177E-01  2.98070260E-01  1.19944899E-01
   7.79471179E-01  2.99390306E-01  1.19899661E-01
   7.79511180E-01  3.00709781E-01  1.19854193E-01
   7.79551182E-01  3.02028681E-01  1.19808495E-01
   7.79591184E-01  3.03347004E-01  1.19762568E-01
   7.79631185E-01  3.04664748E-01  1.19716411E-01
   7.79671187E-01  3.05981909E-01  1.19670026E-01
   7.79711188E-01  3.07298486E-01  1.19623410E-01
   7.79751190E-01  3.08614476E-01  1.19576566E-01
   7.79791192E-01  3.09929876E-01  1.19529493E-01
   7.79831193E-01  3.11244685E-01  1.19482190E-01
   7.79871195E-01  3.12558898E-01  1.19434659E-01
   7.79911196E-01  3.13872515E-01  1.19386899E-01
   7.79951198E-01  3.15185532E-01  1.19338910E-01
   7.79991200E-01  3.16497946E-01  1.19290693E-01
   7.80031201E-01  3.17809756E-01  1.19242247E-01
   7.80071203E-01  3.19120959E-01  1.19193573E-01
   7.80111204E-01  3.20431552E-01  1.19144670E-01
   7.80151206E-01  3.21741534E-01  1.19095539E-01
   7.80191208E-01  3.23050900E-01  1.19046180E-01
   7.80231209E-01  3.24359649E-01  1.18996593E-01
   7.80271211E-01  3.25667779E-01  1.18946778E-01
   7.80311212E-01  3.26975286E-01  1.18896735E-01
   7.80351214E-01  3.28282169E-01  1.18846464E-01
   7.80391216E-01  3.29588425E-01  1.18795966E-01
   7.80431217E-01  3.30894050E-01  1.18745240E-01
   7.80471219E-01  3.32199044E-01  1.18694286E-01
   7.80511220E-01  3.33503403E-01  1.18643105E-01
   7.80551222E-01  3.34807125E-01  1.18591697E-01
   7.80591224E-01  3.36110208E-01  1.18540062E-01
   7.80631225E-01  3.37412648E-01  1.18488200E-01
   7.80671227E-01  3.38714444E-01  1.18436110E-01
   7.80711228E-01  3.40015592E-01  1.18383794E-01
   7.80751230E-01  3.41316091E-01  1.18331251E-01
   7.80791232E-01  3.42615938E-01  1.18278481E-01
   7.80831233E-01  3.43915130E-01  1.18225485E-01
   7.80871235E-01  3.45213666E-01  1.18172262E-01
   7.80911236E-01  3.46511541E-01  1.18118813E-01
   7.80951238E-01  3.47808755E-01  1.18065137E-01
   7.80991240E-01  3.49105304E-01  1.18011236E-01
   7.81031241E-01  3.50401187E-01  1.17957108E-01
   7.81071243E-01  3.51696400E-01  1.17902754E-01
   7.81111244E-01  3.52990941E-01  1.17848175E-01
   7.81151246E-01  3.54284807E-01  1.17793369E-01
   7.81191248E-01  3.55577997E-01  1.17738338E-01
   7.81231249E-01  3.56870508E-01  1.17683082E-01
   7.81271251E-01  3.58162337E-01  1.17627600E-01
   7.81311252E-01  3.59453481E-01  1.17571893E-01
   7.81351254E-01  3.60743939E-01  1.17515960E-01
   7.81391256E-01  3.62033707E-01  1.17459802E-01
   7.81431257E-01  3.63322784E-01  1.17403420E-01
   7.81471259E-01  3.64611167E-01  1.17346812E-01
   7.81511260E-01  3.65898853E-01  1.17289980E-01
   7.81551262E-01  3.67185841E-01  1.17232923E-01
   7.81591264E-01  3.68472126E-01  1.17175641E-01
   7.81631265E-01  3.69757708E-01  1.17118135E-01
   7.81671267E-01  3.71042583E-01  1.17060404E-01
   7.81711268E-01  3.72326750E-01  1.17002450E-01
   7.81751270E-01  3.73610205E-01  1.16944271E-01
   7.81791272E-01  3.74892947E-01  1.16885868E-01
   7.81831273E-01  3.76174972E-01  1.16827241E-01
   7.81871275E-01  3.77456278E-01  1.16768390E-01
   7.81911276E-01  3.78736864E-01  1.16709316E-01
   7.81951278E-01  3.80016726E-01  1.16650018E-01
   7.81991280E-01  3.81295861E-01  1.16590497E-01
   7.82031281E-01  3.82574269E-01  1.16530752E-01
   7.82071283E-01  3.83851945E-01  1.16470784E-01
   7.82111284E-01  3.85128889E-01  1.16410593E-01
   7.82151286E-01  3.86405096E-01  1.16350179E-01
   7.82191288E-01  3.87680565E-01  1.16289542E-01
   7.82231289E-01  3.88955294E-01  1.16228682E-01
   7.82271291E-01  3.90229279E-01  1.16167599E-01
   7.82311292E-01  3.91502519E-01  1.16106295E-01
   7.82351294E-01  3.92775011E-01  1.16044767E-01
   7.82391296E-01  3.94046753E-01  1.15983017E-01
   7.82431297E-01  3.95317741E-01  1.15921046E-01
   7.82471299E-01  3.96587975E-01  1.15858852E-01
   7.82511300E-01  3.97857451E-01  1.15796436E-01
   7.82551302E-01  3.99126167E-01  1.15733798E-01
   7.82591304E-01  4.00394120E-01  1.15670938E-01
   7.82631305E-01  4.01661308E-01  1.15607857E-01
   7.82671307E-01  4.02927729E-01  1.15544555E-01
   7.82711308E-01  4.04193380E-01  1.15481031E-01
   7.82751310E-01  4.05458259E-01  1.15417286E-01
   7.82791312E-01  4.06722364E-01  1.15353320E-01
   7.82831313E-01  4.07985691E-01  1.15289133E-01
   7.82871315E-01  4.09248239E-01  1.15224724E-01
   7.82911316E-01  4.10510005E-01  1.15160096E-01
   7.82951318E-01  4.11770986E-01  1.15095246E-01
   7.82991320E-01  4.13031182E-01  1.15030176E-01
   7.83031321E-01  4.14290588E-01  1.14964886E-01
   7.83071323E-01  4.15549202E-01  1.14899376E-01
   7.83111324E-01  4.16807023E-01  1.14833645E-01
   7.83151326E-01  4.18064047E-01  1.14767695E-01
   7.83191328E-01  4.19320272E-01  1.14701524E-01
   7.83231329E-01  4.20575697E-01  1.14635134E-01
   7.83271331E-01  4.21830318E-01  1.14568524E-01
   7.83311332E-01  4.23084133E-01  1.14501695E-01
   7.83351334E-01  4.24337140E-01  1.14434646E-01
   7.83391336E-01  4.25589336E-01  1.14367379E-01
   7.83431337E-01  4.26840719E-01  1.14299892E-01
   7.83471339E-01  4.28091287E-01  1.14232186E-01
   7.83511340E-01  4.29341036E-01  1.14164261E-01
   7.83551342E-01  4.30589966E-01  1.14096118E-01
   7.83591344E-01  4.31838072E-01  1.14027756E-01
   7.83631345E-01  4.33085354E-01  1.13959175E-01
   7.83671347E-01  4.34331809E-01  1.13890376E-01
   7.83711348E-01  4.35577433E-01  1.13821360E-01
   7.83751350E-01  4.36822226E-01  1.13752125E-01
   7.83791352E-01  4.38066184E-01  1.13682672E-01
   7.83831353E-01  4.39309305E-01  1.13613001E-01
   7.83871355E-01  4.40551586E-01  1.13543113E-01
   7.83911356E-01  4.41793026E-01  1.13473007E-01
   7.83951358E-01  4.43033622E-01  1.13402684E-01
   7.83991360E-01  4.44273372E-01  1.13332143E-01
   7.84031361E-01  4.45512273E-01  1.13261386E-01
   7.84071363E-01  4.46750322E-01  1.13190411E-01
   7.84111364E-01  4.47987518E-01  1.13119220E-01
   7.84151366E-01  4.49223859E-01  1.13047812E-01
   7.84191368E-01  4.50459341E-01  1.12976187E-01
   7.84231369E-01  4.51693962E-01  1.12904346E-01
   7.84271371E-01  4.52927720E-01  1.12832289E-01
   7.84311372E-01  4.54160614E-01  1.12760015E-01
   7.84351374E-01  4.55392639E-01  1.12687526E-01
   7.84391376E-01  4.56623794E-01  1.12614820E-01
   7.84431377E-01  4.57854078E-01  1.12541899E-01
