 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.030912E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   9.41437658E-01 -8.09211720E-01 -9.91025169E-02
   9.41477659E-01 -8.10292281E-01 -9.88630446E-02
   9.41517661E-01 -8.11370099E-01 -9.86232371E-02
   9.41557662E-01 -8.12445169E-01 -9.83830953E-02
   9.41597664E-01 -8.13517488E-01 -9.81426201E-02
   9.41637666E-01 -8.14587052E-01 -9.79018121E-02
   9.41677667E-01 -8.15653859E-01 -9.76606723E-02
   9.41717669E-01 -8.16717903E-01 -9.74192015E-02
   9.41757670E-01 -8.17779181E-01 -9.71774004E-02
   9.41797672E-01 -8.18837691E-01 -9.69352699E-02
   9.41837674E-01 -8.19893428E-01 -9.66928109E-02
   9.41877675E-01 -8.20946389E-01 -9.64500241E-02
   9.41917677E-01 -8.21996569E-01 -9.62069103E-02
   9.41957678E-01 -8.23043967E-01 -9.59634704E-02
   9.41997680E-01 -8.24088577E-01 -9.57197052E-02
   9.42037682E-01 -8.25130397E-01 -9.54756156E-02
   9.42077683E-01 -8.26169423E-01 -9.52312023E-02
   9.42117685E-01 -8.27205652E-01 -9.49864662E-02
   9.42157686E-01 -8.28239079E-01 -9.47414082E-02
   9.42197688E-01 -8.29269702E-01 -9.44960290E-02
   9.42237690E-01 -8.30297517E-01 -9.42503294E-02
   9.42277691E-01 -8.31322520E-01 -9.40043104E-02
   9.42317693E-01 -8.32344709E-01 -9.37579727E-02
   9.42357694E-01 -8.33364079E-01 -9.35113173E-02
   9.42397696E-01 -8.34380627E-01 -9.32643448E-02
   9.42437698E-01 -8.35394350E-01 -9.30170562E-02
   9.42477699E-01 -8.36405244E-01 -9.27694523E-02
   9.42517701E-01 -8.37413306E-01 -9.25215339E-02
   9.42557702E-01 -8.38418532E-01 -9.22733019E-02
   9.42597704E-01 -8.39420919E-01 -9.20247572E-02
   9.42637706E-01 -8.40420464E-01 -9.17759005E-02
   9.42677707E-01 -8.41417163E-01 -9.15267326E-02
   9.42717709E-01 -8.42411013E-01 -9.12772546E-02
   9.42757710E-01 -8.43402010E-01 -9.10274671E-02
   9.42797712E-01 -8.44390152E-01 -9.07773711E-02
   9.42837714E-01 -8.45375434E-01 -9.05269673E-02
   9.42877715E-01 -8.46357854E-01 -9.02762567E-02
   9.42917717E-01 -8.47337408E-01 -9.00252401E-02
   9.42957718E-01 -8.48314093E-01 -8.97739184E-02
   9.42997720E-01 -8.49287905E-01 -8.95222923E-02
   9.43037722E-01 -8.50258841E-01 -8.92703627E-02
   9.43077723E-01 -8.51226898E-01 -8.90181306E-02
   9.43117725E-01 -8.52192073E-01 -8.87655967E-02
   9.43157726E-01 -8.53154362E-01 -8.85127619E-02
   9.43197728E-01 -8.54113763E-01 -8.82596271E-02
   9.43237730E-01 -8.55070271E-01 -8.80061931E-02
   9.43277731E-01 -8.56023884E-01 -8.77524607E-02
   9.43317733E-01 -8.56974598E-01 -8.74984310E-02
   9.43357734E-01 -8.57922410E-01 -8.72441046E-02
   9.43397736E-01 -8.58867318E-01 -8.69894825E-02
   9.43437738E-01 -8.59809317E-01 -8.67345655E-02
   9.43477739E-01 -8.60748404E-01 -8.64793545E-02
   9.43517741E-01 -8.61684577E-01 -8.62238504E-02
   9.43557742E-01 -8.62617832E-01 -8.59680540E-02
   9.43597744E-01 -8.63548167E-01 -8.57119662E-02
   9.43637746E-01 -8.64475577E-01 -8.54555878E-02
   9.43677747E-01 -8.65400060E-01 -8.51989198E-02
   9.43717749E-01 -8.66321612E-01 -8.49419630E-02
   9.43757750E-01 -8.67240231E-01 -8.46847182E-02
   9.43797752E-01 -8.68155914E-01 -8.44271864E-02
   9.43837754E-01 -8.69068656E-01 -8.41693684E-02
   9.43877755E-01 -8.69978456E-01 -8.39112650E-02
   9.43917757E-01 -8.70885310E-01 -8.36528773E-02
   9.43957758E-01 -8.71789216E-01 -8.33942060E-02
   9.43997760E-01 -8.72690169E-01 -8.31352520E-02
   9.44037762E-01 -8.73588167E-01 -8.28760162E-02
   9.44077763E-01 -8.74483207E-01 -8.26164994E-02
   9.44117765E-01 -8.75375286E-01 -8.23567026E-02
   9.44157766E-01 -8.76264400E-01 -8.20966267E-02
   9.44197768E-01 -8.77150548E-01 -8.18362724E-02
   9.44237770E-01 -8.78033725E-01 -8.15756408E-02
   9.44277771E-01 -8.78913929E-01 -8.13147326E-02
   9.44317773E-01 -8.79791157E-01 -8.10535488E-02
   9.44357774E-01 -8.80665406E-01 -8.07920903E-02
   9.44397776E-01 -8.81536673E-01 -8.05303579E-02
   9.44437778E-01 -8.82404955E-01 -8.02683525E-02
   9.44477779E-01 -8.83270249E-01 -8.00060750E-02
   9.44517781E-01 -8.84132552E-01 -7.97435263E-02
   9.44557782E-01 -8.84991861E-01 -7.94807073E-02
   9.44597784E-01 -8.85848174E-01 -7.92176189E-02
   9.44637786E-01 -8.86701487E-01 -7.89542620E-02
   9.44677787E-01 -8.87551797E-01 -7.86906374E-02
   9.44717789E-01 -8.88399102E-01 -7.84267461E-02
   9.44757790E-01 -8.89243399E-01 -7.81625890E-02
   9.44797792E-01 -8.90084684E-01 -7.78981668E-02
   9.44837794E-01 -8.90922956E-01 -7.76334807E-02
   9.44877795E-01 -8.91758211E-01 -7.73685314E-02
   9.44917797E-01 -8.92590446E-01 -7.71033198E-02
   9.44957798E-01 -8.93419659E-01 -7.68378469E-02
   9.44997800E-01 -8.94245847E-01 -7.65721135E-02
   9.45037802E-01 -8.95069006E-01 -7.63061205E-02
   9.45077803E-01 -8.95889135E-01 -7.60398689E-02
   9.45117805E-01 -8.96706230E-01 -7.57733595E-02
   9.45157806E-01 -8.97520288E-01 -7.55065933E-02
   9.45197808E-01 -8.98331308E-01 -7.52395711E-02
   9.45237810E-01 -8.99139285E-01 -7.49722939E-02
   9.45277811E-01 -8.99944218E-01 -7.47047626E-02
   9.45317813E-01 -9.00746104E-01 -7.44369780E-02
   9.45357814E-01 -9.01544939E-01 -7.41689411E-02
   9.45397816E-01 -9.02340722E-01 -7.39006528E-02
   9.45437818E-01 -9.03133450E-01 -7.36321139E-02
   9.45477819E-01 -9.03923119E-01 -7.33633255E-02
   9.45517821E-01 -9.04709727E-01 -7.30942884E-02
   9.45557822E-01 -9.05493272E-01 -7.28250036E-02
   9.45597824E-01 -9.06273750E-01 -7.25554718E-02
   9.45637826E-01 -9.07051160E-01 -7.22856942E-02
   9.45677827E-01 -9.07825499E-01 -7.20156715E-02
   9.45717829E-01 -9.08596763E-01 -7.17454047E-02
   9.45757830E-01 -9.09364951E-01 -7.14748947E-02
   9.45797832E-01 -9.10130060E-01 -7.12041424E-02
   9.45837834E-01 -9.10892086E-01 -7.09331487E-02
   9.45877835E-01 -9.11651028E-01 -7.06619146E-02
   9.45917837E-01 -9.12406884E-01 -7.03904410E-02
   9.45957838E-01 -9.13159649E-01 -7.01187288E-02
   9.45997840E-01 -9.13909323E-01 -6.98467788E-02
   9.46037842E-01 -9.14655902E-01 -6.95745922E-02
   9.46077843E-01 -9.15399384E-01 -6.93021697E-02
   9.46117845E-01 -9.16139766E-01 -6.90295122E-02
   9.46157846E-01 -9.16877046E-01 -6.87566208E-02
   9.46197848E-01 -9.17611221E-01 -6.84834963E-02
   9.46237850E-01 -9.18342289E-01 -6.82101397E-02
   9.46277851E-01 -9.19070247E-01 -6.79365518E-02
   9.46317853E-01 -9.19795093E-01 -6.76627337E-02
   9.46357854E-01 -9.20516825E-01 -6.73886862E-02
   9.46397856E-01 -9.21235439E-01 -6.71144103E-02
   9.46437858E-01 -9.21950935E-01 -6.68399069E-02
   9.46477859E-01 -9.22663308E-01 -6.65651769E-02
   9.46517861E-01 -9.23372557E-01 -6.62902212E-02
   9.46557862E-01 -9.24078679E-01 -6.60150409E-02
   9.46597864E-01 -9.24781672E-01 -6.57396368E-02
   9.46637866E-01 -9.25481534E-01 -6.54640098E-02
   9.46677867E-01 -9.26178262E-01 -6.51881610E-02
   9.46717869E-01 -9.26871854E-01 -6.49120911E-02
   9.46757870E-01 -9.27562307E-01 -6.46358013E-02
   9.46797872E-01 -9.28249619E-01 -6.43592923E-02
   9.46837874E-01 -9.28933788E-01 -6.40825652E-02
   9.46877875E-01 -9.29614812E-01 -6.38056208E-02
   9.46917877E-01 -9.30292687E-01 -6.35284602E-02
   9.46957878E-01 -9.30967413E-01 -6.32510842E-02
   9.46997880E-01 -9.31638986E-01 -6.29734939E-02
   9.47037882E-01 -9.32307405E-01 -6.26956900E-02
   9.47077883E-01 -9.32972666E-01 -6.24176736E-02
   9.47117885E-01 -9.33634768E-01 -6.21394457E-02
   9.47157886E-01 -9.34293709E-01 -6.18610071E-02
   9.47197888E-01 -9.34949486E-01 -6.15823588E-02
   9.47237890E-01 -9.35602098E-01 -6.13035018E-02
   9.47277891E-01 -9.36251541E-01 -6.10244370E-02
   9.47317893E-01 -9.36897814E-01 -6.07451653E-02
   9.47357894E-01 -9.37540914E-01 -6.04656877E-02
   9.47397896E-01 -9.38180840E-01 -6.01860052E-02
   9.47437898E-01 -9.38817589E-01 -5.99061186E-02
   9.47477899E-01 -9.39451159E-01 -5.96260289E-02
   9.47517901E-01 -9.40081547E-01 -5.93457372E-02
   9.47557902E-01 -9.40708753E-01 -5.90652443E-02
   9.47597904E-01 -9.41332773E-01 -5.87845511E-02
   9.47637906E-01 -9.41953605E-01 -5.85036587E-02
   9.47677907E-01 -9.42571248E-01 -5.82225680E-02
   9.47717909E-01 -9.43185699E-01 -5.79412799E-02
   9.47757910E-01 -9.43796957E-01 -5.76597955E-02
   9.47797912E-01 -9.44405018E-01 -5.73781155E-02
   9.47837914E-01 -9.45009882E-01 -5.70962411E-02
   9.47877915E-01 -9.45611545E-01 -5.68141731E-02
   9.47917917E-01 -9.46210007E-01 -5.65319126E-02
   9.47957918E-01 -9.46805265E-01 -5.62494604E-02
   9.47997920E-01 -9.47397316E-01 -5.59668176E-02
   9.48037922E-01 -9.47986160E-01 -5.56839850E-02
   9.48077923E-01 -9.48571793E-01 -5.54009637E-02
   9.48117925E-01 -9.49154214E-01 -5.51177545E-02
   9.48157926E-01 -9.49733422E-01 -5.48343586E-02
   9.48197928E-01 -9.50309413E-01 -5.45507768E-02
   9.48237930E-01 -9.50882187E-01 -5.42670100E-02
   9.48277931E-01 -9.51451740E-01 -5.39830594E-02
   9.48317933E-01 -9.52018072E-01 -5.36989257E-02
   9.48357934E-01 -9.52581180E-01 -5.34146100E-02
   9.48397936E-01 -9.53141063E-01 -5.31301132E-02
   9.48437938E-01 -9.53697718E-01 -5.28454364E-02
   9.48477939E-01 -9.54251143E-01 -5.25605804E-02
   9.48517941E-01 -9.54801338E-01 -5.22755462E-02
   9.48557942E-01 -9.55348299E-01 -5.19903348E-02
   9.48597944E-01 -9.55892025E-01 -5.17049472E-02
   9.48637946E-01 -9.56432515E-01 -5.14193844E-02
   9.48677947E-01 -9.56969766E-01 -5.11336472E-02
   9.48717949E-01 -9.57503776E-01 -5.08477367E-02
   9.48757950E-01 -9.58034544E-01 -5.05616539E-02
   9.48797952E-01 -9.58562068E-01 -5.02753997E-02
   9.48837954E-01 -9.59086346E-01 -4.99889750E-02
   9.48877955E-01 -9.59607376E-01 -4.97023809E-02
   9.48917957E-01 -9.60125157E-01 -4.94156183E-02
   9.48957958E-01 -9.60639687E-01 -4.91286882E-02
   9.48997960E-01 -9.61150964E-01 -4.88415916E-02
   9.49037962E-01 -9.61658986E-01 -4.85543294E-02
   9.49077963E-01 -9.62163752E-01 -4.82669026E-02
   9.49117965E-01 -9.62665260E-01 -4.79793122E-02
   9.49157966E-01 -9.63163508E-01 -4.76915592E-02
   9.49197968E-01 -9.63658495E-01 -4.74036445E-02
   9.49237970E-01 -9.64150218E-01 -4.71155692E-02
   9.49277971E-01 -9.64638677E-01 -4.68273341E-02
   9.49317973E-01 -9.65123870E-01 -4.65389403E-02
   9.49357974E-01 -9.65605794E-01 -4.62503887E-02
   9.49397976E-01 -9.66084448E-01 -4.59616803E-02
   9.49437978E-01 -9.66559831E-01 -4.56728162E-02
   9.49477979E-01 -9.67031942E-01 -4.53837972E-02
   9.49517981E-01 -9.67500777E-01 -4.50946244E-02
   9.49557982E-01 -9.67966337E-01 -4.48052988E-02
   9.49597984E-01 -9.68428618E-01 -4.45158212E-02
   9.49637986E-01 -9.68887621E-01 -4.42261928E-02
   9.49677987E-01 -9.69343343E-01 -4.39364145E-02
   9.49717989E-01 -9.69795782E-01 -4.36464872E-02
   9.49757990E-01 -9.70244937E-01 -4.33564119E-02
   9.49797992E-01 -9.70690807E-01 -4.30661897E-02
   9.49837994E-01 -9.71133390E-01 -4.27758216E-02
   9.49877995E-01 -9.71572685E-01 -4.24853084E-02
   9.49917997E-01 -9.72008689E-01 -4.21946512E-02
   9.49957998E-01 -9.72441403E-01 -4.19038510E-02
   9.49998000E-01 -9.72870823E-01 -4.16129087E-02
   9.50038002E-01 -9.73296949E-01 -4.13218254E-02
   9.50078003E-01 -9.73719779E-01 -4.10306020E-02
   9.50118005E-01 -9.74139312E-01 -4.07392395E-02
   9.50158006E-01 -9.74555546E-01 -4.04477389E-02
   9.50198008E-01 -9.74968481E-01 -4.01561012E-02
   9.50238010E-01 -9.75378114E-01 -3.98643274E-02
   9.50278011E-01 -9.75784444E-01 -3.95724185E-02
   9.50318013E-01 -9.76187470E-01 -3.92803754E-02
   9.50358014E-01 -9.76587190E-01 -3.89881992E-02
   9.50398016E-01 -9.76983604E-01 -3.86958908E-02
   9.50438018E-01 -9.77376709E-01 -3.84034513E-02
   9.50478019E-01 -9.77766504E-01 -3.81108815E-02
   9.50518021E-01 -9.78152989E-01 -3.78181826E-02
   9.50558022E-01 -9.78536161E-01 -3.75253555E-02
   9.50598024E-01 -9.78916020E-01 -3.72324012E-02
   9.50638026E-01 -9.79292565E-01 -3.69393207E-02
   9.50678027E-01 -9.79665793E-01 -3.66461150E-02
   9.50718029E-01 -9.80035703E-01 -3.63527850E-02
   9.50758030E-01 -9.80402295E-01 -3.60593318E-02
   9.50798032E-01 -9.80765568E-01 -3.57657564E-02
   9.50838034E-01 -9.81125519E-01 -3.54720598E-02
   9.50878035E-01 -9.81482148E-01 -3.51782429E-02
   9.50918037E-01 -9.81835453E-01 -3.48843068E-02
   9.50958038E-01 -9.82185434E-01 -3.45902524E-02
   9.50998040E-01 -9.82532089E-01 -3.42960808E-02
   9.51038042E-01 -9.82875417E-01 -3.40017929E-02
   9.51078043E-01 -9.83215416E-01 -3.37073897E-02
   9.51118045E-01 -9.83552087E-01 -3.34128723E-02
   9.51158046E-01 -9.83885426E-01 -3.31182417E-02
   9.51198048E-01 -9.84215434E-01 -3.28234987E-02
   9.51238050E-01 -9.84542110E-01 -3.25286445E-02
   9.51278051E-01 -9.84865451E-01 -3.22336801E-02
   9.51318053E-01 -9.85185458E-01 -3.19386064E-02
   9.51358054E-01 -9.85502128E-01 -3.16434244E-02
   9.51398056E-01 -9.85815462E-01 -3.13481351E-02
   9.51438058E-01 -9.86125457E-01 -3.10527396E-02
   9.51478059E-01 -9.86432113E-01 -3.07572389E-02
   9.51518061E-01 -9.86735429E-01 -3.04616338E-02
   9.51558062E-01 -9.87035403E-01 -3.01659256E-02
   9.51598064E-01 -9.87332035E-01 -2.98701150E-02
   9.51638066E-01 -9.87625324E-01 -2.95742032E-02
   9.51678067E-01 -9.87915268E-01 -2.92781912E-02
   9.51718069E-01 -9.88201868E-01 -2.89820799E-02
   9.51758070E-01 -9.88485121E-01 -2.86858704E-02
   9.51798072E-01 -9.88765026E-01 -2.83895636E-02
   9.51838074E-01 -9.89041584E-01 -2.80931606E-02
   9.51878075E-01 -9.89314793E-01 -2.77966624E-02
   9.51918077E-01 -9.89584651E-01 -2.75000700E-02
   9.51958078E-01 -9.89851159E-01 -2.72033843E-02
   9.51998080E-01 -9.90114314E-01 -2.69066064E-02
   9.52038082E-01 -9.90374117E-01 -2.66097373E-02
   9.52078083E-01 -9.90630567E-01 -2.63127780E-02
   9.52118085E-01 -9.90883662E-01 -2.60157296E-02
   9.52158086E-01 -9.91133401E-01 -2.57185929E-02
   9.52198088E-01 -9.91379784E-01 -2.54213691E-02
   9.52238090E-01 -9.91622811E-01 -2.51240590E-02
   9.52278091E-01 -9.91862479E-01 -2.48266639E-02
   9.52318093E-01 -9.92098789E-01 -2.45291845E-02
   9.52358094E-01 -9.92331739E-01 -2.42316220E-02
   9.52398096E-01 -9.92561330E-01 -2.39339774E-02
   9.52438098E-01 -9.92787559E-01 -2.36362517E-02
   9.52478099E-01 -9.93010426E-01 -2.33384458E-02
   9.52518101E-01 -9.93229931E-01 -2.30405608E-02
   9.52558102E-01 -9.93446072E-01 -2.27425977E-02
   9.52598104E-01 -9.93658850E-01 -2.24445576E-02
   9.52638106E-01 -9.93868263E-01 -2.21464413E-02
   9.52678107E-01 -9.94074310E-01 -2.18482500E-02
   9.52718109E-01 -9.94276991E-01 -2.15499846E-02
   9.52758110E-01 -9.94476305E-01 -2.12516461E-02
   9.52798112E-01 -9.94672252E-01 -2.09532357E-02
   9.52838114E-01 -9.94864831E-01 -2.06547542E-02
   9.52878115E-01 -9.95054040E-01 -2.03562026E-02
   9.52918117E-01 -9.95239881E-01 -2.00575821E-02
   9.52958118E-01 -9.95422351E-01 -1.97588936E-02
   9.52998120E-01 -9.95601451E-01 -1.94601381E-02
   9.53038122E-01 -9.95777179E-01 -1.91613167E-02
   9.53078123E-01 -9.95949535E-01 -1.88624303E-02
   9.53118125E-01 -9.96118519E-01 -1.85634799E-02
   9.53158126E-01 -9.96284130E-01 -1.82644667E-02
   9.53198128E-01 -9.96446367E-01 -1.79653915E-02
   9.53238130E-01 -9.96605230E-01 -1.76662554E-02
   9.53278131E-01 -9.96760718E-01 -1.73670595E-02
   9.53318133E-01 -9.96912831E-01 -1.70678046E-02
   9.53358134E-01 -9.97061568E-01 -1.67684919E-02
   9.53398136E-01 -9.97206929E-01 -1.64691224E-02
   9.53438138E-01 -9.97348913E-01 -1.61696971E-02
   9.53478139E-01 -9.97487520E-01 -1.58702169E-02
   9.53518141E-01 -9.97622749E-01 -1.55706830E-02
   9.53558142E-01 -9.97754600E-01 -1.52710962E-02
   9.53598144E-01 -9.97883072E-01 -1.49714577E-02
   9.53638146E-01 -9.98008166E-01 -1.46717685E-02
   9.53678147E-01 -9.98129879E-01 -1.43720295E-02
   9.53718149E-01 -9.98248213E-01 -1.40722418E-02
   9.53758150E-01 -9.98363167E-01 -1.37724064E-02
   9.53798152E-01 -9.98474740E-01 -1.34725243E-02
   9.53838154E-01 -9.98582932E-01 -1.31725965E-02
   9.53878155E-01 -9.98687743E-01 -1.28726241E-02
   9.53918157E-01 -9.98789171E-01 -1.25726081E-02
   9.53958158E-01 -9.98887218E-01 -1.22725494E-02
   9.53998160E-01 -9.98981882E-01 -1.19724491E-02
   9.54038162E-01 -9.99073164E-01 -1.16723083E-02
   9.54078163E-01 -9.99161062E-01 -1.13721279E-02
   9.54118165E-01 -9.99245577E-01 -1.10719089E-02
   9.54158166E-01 -9.99326708E-01 -1.07716524E-02
   9.54198168E-01 -9.99404455E-01 -1.04713594E-02
   9.54238170E-01 -9.99478819E-01 -1.01710309E-02
   9.54278171E-01 -9.99549797E-01 -9.87066792E-03
   9.54318173E-01 -9.99617391E-01 -9.57027148E-03
   9.54358174E-01 -9.99681600E-01 -9.26984261E-03
   9.54398176E-01 -9.99742424E-01 -8.96938231E-03
   9.54438178E-01 -9.99799863E-01 -8.66889160E-03
   9.54478179E-01 -9.99853916E-01 -8.36837151E-03
   9.54518181E-01 -9.99904583E-01 -8.06782306E-03
   9.54558182E-01 -9.99951864E-01 -7.76724725E-03
   9.54598184E-01 -9.99995759E-01 -7.46664512E-03
   9.54638186E-01 -1.00003627E+00 -7.16601768E-03
   9.54678187E-01 -1.00007339E+00 -6.86536594E-03
   9.54718189E-01 -1.00010713E+00 -6.56469094E-03
   9.54758190E-01 -1.00013748E+00 -6.26399368E-03
   9.54798192E-01 -1.00016444E+00 -5.96327519E-03
   9.54838194E-01 -1.00018802E+00 -5.66253648E-03
   9.54878195E-01 -1.00020821E+00 -5.36177858E-03
   9.54918197E-01 -1.00022501E+00 -5.06100251E-03
   9.54958198E-01 -1.00023842E+00 -4.76020928E-03
   9.54998200E-01 -1.00024845E+00 -4.45939991E-03
   9.55038202E-01 -1.00025509E+00 -4.15857543E-03
   9.55078203E-01 -1.00025835E+00 -3.85773685E-03
   9.55118205E-01 -1.00025821E+00 -3.55688519E-03
   9.55158206E-01 -1.00025469E+00 -3.25602148E-03
   9.55198208E-01 -1.00024779E+00 -2.95514673E-03
   9.55238210E-01 -1.00023749E+00 -2.65426196E-03
   9.55278211E-01 -1.00022381E+00 -2.35336820E-03
   9.55318213E-01 -1.00020674E+00 -2.05246646E-03
   9.55358214E-01 -1.00018629E+00 -1.75155776E-03
   9.55398216E-01 -1.00016245E+00 -1.45064312E-03
   9.55438218E-01 -1.00013522E+00 -1.14972357E-03
   9.55478219E-01 -1.00010460E+00 -8.48800118E-04
   9.55518221E-01 -1.00007060E+00 -5.47873790E-04
   9.55558222E-01 -1.00003321E+00 -2.46945605E-04
   9.55598224E-01 -9.99992436E-01  5.39834172E-05
   9.55638226E-01 -9.99948275E-01  3.54912256E-04
   9.55678227E-01 -9.99900728E-01  6.55839892E-04
   9.55718229E-01 -9.99849795E-01  9.56765305E-04
   9.55758230E-01 -9.99795476E-01  1.25768748E-03
   9.55798232E-01 -9.99737772E-01  1.55860538E-03
   9.55838234E-01 -9.99676682E-01  1.85951801E-03
   9.55878235E-01 -9.99612207E-01  2.16042433E-03
   9.55918237E-01 -9.99544347E-01  2.46132332E-03
   9.55958238E-01 -9.99473103E-01  2.76221398E-03
   9.55998240E-01 -9.99398474E-01  3.06309527E-03
   9.56038242E-01 -9.99320461E-01  3.36396617E-03
   9.56078243E-01 -9.99239064E-01  3.66482568E-03
   9.56118245E-01 -9.99154283E-01  3.96567276E-03
   9.56158246E-01 -9.99066119E-01  4.26650640E-03
   9.56198248E-01 -9.98974572E-01  4.56732557E-03
   9.56238250E-01 -9.98879642E-01  4.86812927E-03
   9.56278251E-01 -9.98781330E-01  5.16891646E-03
   9.56318253E-01 -9.98679635E-01  5.46968613E-03
   9.56358254E-01 -9.98574559E-01  5.77043726E-03
   9.56398256E-01 -9.98466101E-01  6.07116883E-03
   9.56438258E-01 -9.98354263E-01  6.37187982E-03
   9.56478259E-01 -9.98239043E-01  6.67256922E-03
   9.56518261E-01 -9.98120444E-01  6.97323599E-03
   9.56558262E-01 -9.97998464E-01  7.27387913E-03
   9.56598264E-01 -9.97873105E-01  7.57449761E-03
   9.56638266E-01 -9.97744367E-01  7.87509041E-03
   9.56678267E-01 -9.97612250E-01  8.17565652E-03
   9.56718269E-01 -9.97476756E-01  8.47619491E-03
   9.56758270E-01 -9.97337883E-01  8.77670458E-03
   9.56798272E-01 -9.97195633E-01  9.07718449E-03
   9.56838274E-01 -9.97050007E-01  9.37763364E-03
   9.56878275E-01 -9.96901004E-01  9.67805099E-03
   9.56918277E-01 -9.96748626E-01  9.97843554E-03
   9.56958278E-01 -9.96592872E-01  1.02787863E-02
   9.56998280E-01 -9.96433744E-01  1.05791022E-02
   9.57038282E-01 -9.96271241E-01  1.08793822E-02
   9.57078283E-01 -9.96105365E-01  1.11796253E-02
   9.57118285E-01 -9.95936115E-01  1.14798306E-02
   9.57158286E-01 -9.95763494E-01  1.17799969E-02
   9.57198288E-01 -9.95587500E-01  1.20801233E-02
   9.57238290E-01 -9.95408135E-01  1.23802088E-02
   9.57278291E-01 -9.95225399E-01  1.26802523E-02
   9.57318293E-01 -9.95039294E-01  1.29802528E-02
   9.57358294E-01 -9.94849819E-01  1.32802093E-02
   9.57398296E-01 -9.94656975E-01  1.35801208E-02
   9.57438298E-01 -9.94460762E-01  1.38799862E-02
   9.57478299E-01 -9.94261183E-01  1.41798046E-02
   9.57518301E-01 -9.94058236E-01  1.44795750E-02
   9.57558302E-01 -9.93851924E-01  1.47792962E-02
   9.57598304E-01 -9.93642246E-01  1.50789674E-02
   9.57638306E-01 -9.93429203E-01  1.53785874E-02
   9.57678307E-01 -9.93212796E-01  1.56781554E-02
   9.57718309E-01 -9.92993026E-01  1.59776701E-02
   9.57758310E-01 -9.92769894E-01  1.62771307E-02
   9.57798312E-01 -9.92543400E-01  1.65765362E-02
   9.57838314E-01 -9.92313544E-01  1.68758854E-02
   9.57878315E-01 -9.92080329E-01  1.71751775E-02
   9.57918317E-01 -9.91843754E-01  1.74744113E-02
   9.57958318E-01 -9.91603820E-01  1.77735859E-02
   9.57998320E-01 -9.91360529E-01  1.80727002E-02
   9.58038322E-01 -9.91113881E-01  1.83717533E-02
   9.58078323E-01 -9.90863876E-01  1.86707441E-02
   9.58118325E-01 -9.90610516E-01  1.89696716E-02
   9.58158326E-01 -9.90353802E-01  1.92685349E-02
   9.58198328E-01 -9.90093734E-01  1.95673328E-02
   9.58238330E-01 -9.89830313E-01  1.98660643E-02
   9.58278331E-01 -9.89563541E-01  2.01647286E-02
   9.58318333E-01 -9.89293418E-01  2.04633244E-02
   9.58358334E-01 -9.89019944E-01  2.07618510E-02
   9.58398336E-01 -9.88743122E-01  2.10603071E-02
   9.58438338E-01 -9.88462951E-01  2.13586918E-02
   9.58478339E-01 -9.88179433E-01  2.16570042E-02
   9.58518341E-01 -9.87892570E-01  2.19552431E-02
   9.58558342E-01 -9.87602360E-01  2.22534076E-02
   9.58598344E-01 -9.87308807E-01  2.25514967E-02
   9.58638346E-01 -9.87011910E-01  2.28495093E-02
   9.58678347E-01 -9.86711671E-01  2.31474445E-02
   9.58718349E-01 -9.86408091E-01  2.34453012E-02
   9.58758350E-01 -9.86101170E-01  2.37430785E-02
   9.58798352E-01 -9.85790910E-01  2.40407752E-02
   9.58838354E-01 -9.85477312E-01  2.43383905E-02
   9.58878355E-01 -9.85160378E-01  2.46359233E-02
   9.58918357E-01 -9.84840107E-01  2.49333725E-02
   9.58958358E-01 -9.84516501E-01  2.52307373E-02
   9.58998360E-01 -9.84189561E-01  2.55280165E-02
   9.59038362E-01 -9.83859288E-01  2.58252092E-02
   9.59078363E-01 -9.83525684E-01  2.61223143E-02
   9.59118365E-01 -9.83188750E-01  2.64193309E-02
   9.59158366E-01 -9.82848486E-01  2.67162579E-02
   9.59198368E-01 -9.82504894E-01  2.70130944E-02
   9.59238370E-01 -9.82157975E-01  2.73098393E-02
   9.59278371E-01 -9.81807730E-01  2.76064917E-02
   9.59318373E-01 -9.81454161E-01  2.79030504E-02
   9.59358374E-01 -9.81097267E-01  2.81995146E-02
   9.59398376E-01 -9.80737052E-01  2.84958832E-02
   9.59438378E-01 -9.80373516E-01  2.87921552E-02
   9.59478379E-01 -9.80006660E-01  2.90883296E-02
   9.59518381E-01 -9.79636485E-01  2.93844054E-02
   9.59558382E-01 -9.79262993E-01  2.96803816E-02
   9.59598384E-01 -9.78886185E-01  2.99762571E-02
   9.59638386E-01 -9.78506062E-01  3.02720311E-02
   9.59678387E-01 -9.78122626E-01  3.05677024E-02
   9.59718389E-01 -9.77735878E-01  3.08632702E-02
   9.59758390E-01 -9.77345818E-01  3.11587333E-02
   9.59798392E-01 -9.76952450E-01  3.14540908E-02
   9.59838394E-01 -9.76555772E-01  3.17493417E-02
   9.59878395E-01 -9.76155788E-01  3.20444849E-02
   9.59918397E-01 -9.75752499E-01  3.23395196E-02
