 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 9.035556E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 2.294590539517691E-01  (ETA=-4.148393E-01)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.02684107E-01  9.36419045E-01  2.84383670E-01
   1.02724109E-01  9.46979945E-01  2.59288213E-01
   1.02764111E-01  9.56598679E-01  2.33934928E-01
   1.02804112E-01  9.65265682E-01  2.08349032E-01
   1.02844114E-01  9.72972337E-01  1.82555974E-01
   1.02884115E-01  9.79710983E-01  1.56581408E-01
   1.02924117E-01  9.85474920E-01  1.30451170E-01
   1.02964119E-01  9.90258421E-01  1.04191250E-01
   1.03004120E-01  9.94056730E-01  7.78277637E-02
   1.03044122E-01  9.96866076E-01  5.13869340E-02
   1.03084123E-01  9.98683668E-01  2.48950578E-02
   1.03124125E-01  9.99507704E-01 -1.62151658E-03
   1.03164127E-01  9.99337370E-01 -2.81364169E-02
   1.03204128E-01  9.98172841E-01 -5.46232725E-02
   1.03244130E-01  9.96015281E-01 -8.10557413E-02
   1.03284131E-01  9.92866841E-01 -1.07407535E-01
   1.03324133E-01  9.88730660E-01 -1.33652447E-01
   1.03364135E-01  9.83610858E-01 -1.59764375E-01
   1.03404136E-01  9.77512533E-01 -1.85717351E-01
   1.03444138E-01  9.70441758E-01 -2.11485565E-01
   1.03484139E-01  9.62405573E-01 -2.37043392E-01
   1.03524141E-01  9.53411978E-01 -2.62365414E-01
   1.03564143E-01  9.43469924E-01 -2.87426449E-01
   1.03604144E-01  9.32589308E-01 -3.12201576E-01
   1.03644146E-01  9.20780959E-01 -3.36666157E-01
   1.03684147E-01  9.08056629E-01 -3.60795864E-01
   1.03724149E-01  8.94428981E-01 -3.84566701E-01
   1.03764151E-01  8.79911577E-01 -4.07955031E-01
   1.03804152E-01  8.64518864E-01 -4.30937596E-01
   1.03844154E-01  8.48266160E-01 -4.53491543E-01
   1.03884155E-01  8.31169636E-01 -4.75594444E-01
   1.03924157E-01  8.13246305E-01 -4.97224320E-01
   1.03964159E-01  7.94514002E-01 -5.18359666E-01
   1.04004160E-01  7.74991365E-01 -5.38979463E-01
   1.04044162E-01  7.54697819E-01 -5.59063211E-01
   1.04084163E-01  7.33653555E-01 -5.78590938E-01
   1.04124165E-01  7.11879513E-01 -5.97543229E-01
   1.04164167E-01  6.89397355E-01 -6.15901240E-01
   1.04204168E-01  6.66229450E-01 -6.33646718E-01
   1.04244170E-01  6.42398849E-01 -6.50762020E-01
   1.04284171E-01  6.17929259E-01 -6.67230128E-01
   1.04324173E-01  5.92845026E-01 -6.83034669E-01
   1.04364175E-01  5.67171106E-01 -6.98159932E-01
   1.04404176E-01  5.40933040E-01 -7.12590879E-01
   1.04444178E-01  5.14156931E-01 -7.26313163E-01
   1.04484179E-01  4.86869417E-01 -7.39313142E-01
   1.04524181E-01  4.59097645E-01 -7.51577893E-01
   1.04564183E-01  4.30869243E-01 -7.63095224E-01
   1.04604184E-01  4.02212291E-01 -7.73853686E-01
   1.04644186E-01  3.73155299E-01 -7.83842585E-01
   1.04684187E-01  3.43727171E-01 -7.93051993E-01
   1.04724189E-01  3.13957182E-01 -8.01472756E-01
   1.04764191E-01  2.83874946E-01 -8.09096505E-01
   1.04804192E-01  2.53510387E-01 -8.15915664E-01
   1.04844194E-01  2.22893710E-01 -8.21923456E-01
   1.04884195E-01  1.92055372E-01 -8.27113912E-01
   1.04924197E-01  1.61026047E-01 -8.31481876E-01
   1.04964199E-01  1.29836601E-01 -8.35023008E-01
   1.05004200E-01  9.85180585E-02 -8.37733792E-01
   1.05044202E-01  6.71015718E-02 -8.39611538E-01
   1.05084203E-01  3.56183906E-02 -8.40654383E-01
   1.05124205E-01  4.09983062E-03 -8.40861295E-01
   1.05164207E-01 -2.74227576E-02 -8.40232074E-01
   1.05204208E-01 -5.89180198E-02 -8.38767349E-01
   1.05244210E-01 -9.03546291E-02 -8.36468582E-01
   1.05284211E-01 -1.21701317E-01 -8.33338064E-01
   1.05324213E-01 -1.52926906E-01 -8.29378912E-01
   1.05364215E-01 -1.84000337E-01 -8.24595068E-01
   1.05404216E-01 -2.14890705E-01 -8.18991294E-01
   1.05444218E-01 -2.45567286E-01 -8.12573166E-01
   1.05484219E-01 -2.75999568E-01 -8.05347071E-01
   1.05524221E-01 -3.06157285E-01 -7.97320199E-01
   1.05564223E-01 -3.36010442E-01 -7.88500537E-01
   1.05604224E-01 -3.65529349E-01 -7.78896857E-01
   1.05644226E-01 -3.94684646E-01 -7.68518715E-01
   1.05684227E-01 -4.23447338E-01 -7.57376433E-01
   1.05724229E-01 -4.51788818E-01 -7.45481096E-01
   1.05764231E-01 -4.79680901E-01 -7.32844535E-01
   1.05804232E-01 -5.07095848E-01 -7.19479320E-01
   1.05844234E-01 -5.34006393E-01 -7.05398744E-01
   1.05884235E-01 -5.60385775E-01 -6.90616811E-01
   1.05924237E-01 -5.86207759E-01 -6.75148223E-01
   1.05964239E-01 -6.11446666E-01 -6.59008365E-01
   1.06004240E-01 -6.36077398E-01 -6.42213289E-01
   1.06044242E-01 -6.60075459E-01 -6.24779697E-01
   1.06084243E-01 -6.83416986E-01 -6.06724927E-01
   1.06124245E-01 -7.06078766E-01 -5.88066935E-01
   1.06164247E-01 -7.28038266E-01 -5.68824276E-01
   1.06204248E-01 -7.49273648E-01 -5.49016084E-01
   1.06244250E-01 -7.69763796E-01 -5.28662059E-01
   1.06284251E-01 -7.89488335E-01 -5.07782442E-01
   1.06324253E-01 -8.08427653E-01 -4.86397994E-01
   1.06364255E-01 -8.26562917E-01 -4.64529982E-01
   1.06404256E-01 -8.43876096E-01 -4.42200150E-01
   1.06444258E-01 -8.60349974E-01 -4.19430703E-01
   1.06484259E-01 -8.75968172E-01 -3.96244281E-01
   1.06524261E-01 -8.90715162E-01 -3.72663941E-01
   1.06564263E-01 -9.04576282E-01 -3.48713130E-01
   1.06604264E-01 -9.17537752E-01 -3.24415662E-01
   1.06644266E-01 -9.29586685E-01 -2.99795698E-01
   1.06684267E-01 -9.40711103E-01 -2.74877717E-01
   1.06724269E-01 -9.50899948E-01 -2.49686496E-01
   1.06764271E-01 -9.60143092E-01 -2.24247082E-01
   1.06804272E-01 -9.68431347E-01 -1.98584769E-01
   1.06844274E-01 -9.75756476E-01 -1.72725072E-01
   1.06884275E-01 -9.82111198E-01 -1.46693704E-01
   1.06924277E-01 -9.87489199E-01 -1.20516545E-01
   1.06964279E-01 -9.91885136E-01 -9.42196228E-02
   1.07004280E-01 -9.95294642E-01 -6.78290827E-02
   1.07044282E-01 -9.97714331E-01 -4.13711629E-02
   1.07084283E-01 -9.99141802E-01 -1.48721683E-02
   1.07124285E-01 -9.99575641E-01  1.16415552E-02
   1.07164287E-01 -9.99015422E-01  3.81436478E-02
   1.07204288E-01 -9.97461706E-01  6.46077612E-02
   1.07244290E-01 -9.94916044E-01  9.10075850E-02
   1.07284291E-01 -9.91380973E-01  1.17316873E-01
   1.07324293E-01 -9.86860013E-01  1.43509470E-01
   1.07364295E-01 -9.81357665E-01  1.69559336E-01
   1.07404296E-01 -9.74879407E-01  1.95440574E-01
   1.07444298E-01 -9.67431686E-01  2.21127453E-01
   1.07484299E-01 -9.59021912E-01  2.46594438E-01
   1.07524301E-01 -9.49658454E-01  2.71816212E-01
   1.07564303E-01 -9.39350629E-01  2.96767701E-01
   1.07604304E-01 -9.28108692E-01  3.21424101E-01
   1.07644306E-01 -9.15943826E-01  3.45760902E-01
   1.07684307E-01 -9.02868134E-01  3.69753909E-01
   1.07724309E-01 -8.88894624E-01  3.93379274E-01
   1.07764311E-01 -8.74037195E-01  4.16613509E-01
   1.07804312E-01 -8.58310626E-01  4.39433521E-01
   1.07844314E-01 -8.41730561E-01  4.61816623E-01
   1.07884315E-01 -8.24313492E-01  4.83740568E-01
   1.07924317E-01 -8.06076743E-01  5.05183561E-01
   1.07964319E-01 -7.87038452E-01  5.26124289E-01
   1.08004320E-01 -7.67217555E-01  5.46541937E-01
   1.08044322E-01 -7.46633767E-01  5.66416209E-01
   1.08084323E-01 -7.25307559E-01  5.85727352E-01
   1.08124325E-01 -7.03260142E-01  6.04456171E-01
   1.08164327E-01 -6.80513443E-01  6.22584049E-01
   1.08204328E-01 -6.57090085E-01  6.40092971E-01
   1.08244330E-01 -6.33013363E-01  6.56965532E-01
   1.08284331E-01 -6.08307222E-01  6.73184965E-01
   1.08324333E-01 -5.82996232E-01  6.88735147E-01
   1.08364335E-01 -5.57105564E-01  7.03600626E-01
   1.08404336E-01 -5.30660967E-01  7.17766626E-01
   1.08444338E-01 -5.03688739E-01  7.31219069E-01
   1.08484339E-01 -4.76215702E-01  7.43944587E-01
   1.08524341E-01 -4.48269177E-01  7.55930532E-01
   1.08564343E-01 -4.19876956E-01  7.67164995E-01
   1.08604344E-01 -3.91067271E-01  7.77636810E-01
   1.08644346E-01 -3.61868773E-01  7.87335574E-01
   1.08684347E-01 -3.32310496E-01  7.96251648E-01
   1.08724349E-01 -3.02421833E-01  8.04376173E-01
   1.08764351E-01 -2.72232505E-01  8.11701078E-01
   1.08804352E-01 -2.41772532E-01  8.18219086E-01
   1.08844354E-01 -2.11072203E-01  8.23923721E-01
   1.08884355E-01 -1.80162044E-01  8.28809318E-01
   1.08924357E-01 -1.49072791E-01  8.32871024E-01
   1.08964359E-01 -1.17835358E-01  8.36104806E-01
   1.09004360E-01 -8.64808061E-02  8.38507454E-01
   1.09044362E-01 -5.50403109E-02  8.40076585E-01
   1.09084363E-01 -2.35451348E-02  8.40810643E-01
   1.09124365E-01  7.97340624E-03  8.40708903E-01
   1.09164367E-01  3.94839731E-02  8.39771470E-01
   1.09204368E-01  7.09552351E-02  8.37999282E-01
   1.09244370E-01  1.02355901E-01  8.35394103E-01
   1.09284371E-01  1.33654749E-01  8.31958529E-01
   1.09324373E-01  1.64820660E-01  8.27695978E-01
   1.09364375E-01  1.95822648E-01  8.22610692E-01
   1.09404376E-01  2.26629887E-01  8.16707731E-01
   1.09444378E-01  2.57211750E-01  8.09992967E-01
   1.09484379E-01  2.87537828E-01  8.02473077E-01
   1.09524381E-01  3.17577973E-01  7.94155542E-01
   1.09564383E-01  3.47302317E-01  7.85048634E-01
   1.09604384E-01  3.76681308E-01  7.75161408E-01
   1.09644386E-01  4.05685738E-01  7.64503697E-01
   1.09684387E-01  4.34286771E-01  7.53086098E-01
   1.09724389E-01  4.62455971E-01  7.40919966E-01
   1.09764391E-01  4.90165335E-01  7.28017395E-01
   1.09804392E-01  5.17387314E-01  7.14391216E-01
   1.09844394E-01  5.44094845E-01  7.00054976E-01
   1.09884395E-01  5.70261379E-01  6.85022930E-01
   1.09924397E-01  5.95860900E-01  6.69310021E-01
   1.09964399E-01  6.20867962E-01  6.52931872E-01
   1.10004400E-01  6.45257703E-01  6.35904765E-01
   1.10044402E-01  6.69005878E-01  6.18245629E-01
   1.10084403E-01  6.92088879E-01  5.99972018E-01
   1.10124405E-01  7.14483761E-01  5.81102100E-01
   1.10164407E-01  7.36168260E-01  5.61654634E-01
   1.10204408E-01  7.57120822E-01  5.41648951E-01
   1.10244410E-01  7.77320619E-01  5.21104940E-01
   1.10284411E-01  7.96747573E-01  5.00043023E-01
   1.10324413E-01  8.15382371E-01  4.78484137E-01
   1.10364415E-01  8.33206493E-01  4.56449713E-01
   1.10404416E-01  8.50202221E-01  4.33961653E-01
   1.10444418E-01  8.66352662E-01  4.11042312E-01
   1.10484419E-01  8.81641764E-01  3.87714472E-01
   1.10524421E-01  8.96054331E-01  3.64001322E-01
   1.10564423E-01  9.09576039E-01  3.39926431E-01
   1.10604424E-01  9.22193448E-01  3.15513731E-01
   1.10644426E-01  9.33894020E-01  2.90787487E-01
   1.10684427E-01  9.44666126E-01  2.65772277E-01
   1.10724429E-01  9.54499063E-01  2.40492965E-01
   1.10764431E-01  9.63383058E-01  2.14974677E-01
   1.10804432E-01  9.71309284E-01  1.89242777E-01
   1.10844434E-01  9.78269867E-01  1.63322841E-01
   1.10884435E-01  9.84257891E-01  1.37240631E-01
   1.10924437E-01  9.89267407E-01  1.11022072E-01
   1.10964439E-01  9.93293441E-01  8.46932220E-02
   1.11004440E-01  9.96331994E-01  5.82802496E-02
   1.11044442E-01  9.98380051E-01  3.18094064E-02
   1.11084443E-01  9.99435580E-01  5.30700152E-03
   1.11124445E-01  9.99497536E-01 -2.12006249E-02
   1.11164447E-01  9.98565864E-01 -4.76871277E-02
   1.11204448E-01  9.96641494E-01 -7.41261831E-02
   1.11244450E-01  9.93726343E-01 -1.00491514E-01
   1.11284451E-01  9.89823315E-01 -1.26756919E-01
   1.11324453E-01  9.84936295E-01 -1.52896292E-01
   1.11364455E-01  9.79070144E-01 -1.78883657E-01
   1.11404456E-01  9.72230701E-01 -2.04693187E-01
   1.11444458E-01  9.64424768E-01 -2.30299232E-01
   1.11484459E-01  9.55660109E-01 -2.55676344E-01
   1.11524461E-01  9.45945443E-01 -2.80799303E-01
   1.11564463E-01  9.35290432E-01 -3.05643144E-01
   1.11604464E-01  9.23705671E-01 -3.30183177E-01
   1.11644466E-01  9.11202682E-01 -3.54395015E-01
   1.11684467E-01  8.97793897E-01 -3.78254597E-01
   1.11724469E-01  8.83492652E-01 -4.01738212E-01
   1.11764471E-01  8.68313165E-01 -4.24822525E-01
   1.11804472E-01  8.52270532E-01 -4.47484596E-01
   1.11844474E-01  8.35380704E-01 -4.69701904E-01
   1.11884475E-01  8.17660474E-01 -4.91452372E-01
   1.11924477E-01  7.99127461E-01 -5.12714388E-01
   1.11964479E-01  7.79800093E-01 -5.33466823E-01
   1.12004480E-01  7.59697585E-01 -5.53689055E-01
   1.12044482E-01  7.38839924E-01 -5.73360992E-01
   1.12084483E-01  7.17247848E-01 -5.92463086E-01
   1.12124485E-01  6.94942823E-01 -6.10976355E-01
   1.12164487E-01  6.71947025E-01 -6.28882406E-01
   1.12204488E-01  6.48283315E-01 -6.46163446E-01
   1.12244490E-01  6.23975220E-01 -6.62802304E-01
   1.12284491E-01  5.99046906E-01 -6.78782450E-01
   1.12324493E-01  5.73523155E-01 -6.94088005E-01
   1.12364495E-01  5.47429341E-01 -7.08703763E-01
   1.12404496E-01  5.20791406E-01 -7.22615202E-01
   1.12444498E-01  4.93635829E-01 -7.35808501E-01
   1.12484499E-01  4.65989606E-01 -7.48270554E-01
   1.12524501E-01  4.37880222E-01 -7.59988978E-01
   1.12564503E-01  4.09335618E-01 -7.70952134E-01
   1.12604504E-01  3.80384170E-01 -7.81149130E-01
   1.12644506E-01  3.51054659E-01 -7.90569836E-01
   1.12684507E-01  3.21376239E-01 -7.99204895E-01
   1.12724509E-01  2.91378412E-01 -8.07045730E-01
   1.12764511E-01  2.61090998E-01 -8.14084553E-01
   1.12804512E-01  2.30544103E-01 -8.20314373E-01
   1.12844514E-01  1.99768092E-01 -8.25729003E-01
   1.12884515E-01  1.68793557E-01 -8.30323068E-01
   1.12924517E-01  1.37651286E-01 -8.34092006E-01
   1.12964519E-01  1.06372235E-01 -8.37032075E-01
   1.13004520E-01  7.49874963E-02 -8.39140359E-01
   1.13044522E-01  4.35282645E-02 -8.40414766E-01
   1.13084523E-01  1.20258099E-02 -8.40854034E-01
   1.13124525E-01 -1.94885549E-02 -8.40457732E-01
   1.13164527E-01 -5.09835060E-02 -8.39226257E-01
   1.13204528E-01 -8.24277386E-02 -8.37160836E-01
   1.13244530E-01 -1.13789999E-01 -8.34263528E-01
   1.13284531E-01 -1.45039115E-01 -8.30537214E-01
   1.13324533E-01 -1.76144027E-01 -8.25985602E-01
   1.13364535E-01 -2.07073819E-01 -8.20613219E-01
   1.13404536E-01 -2.37797750E-01 -8.14425407E-01
   1.13444538E-01 -2.68285282E-01 -8.07428320E-01
   1.13484539E-01 -2.98506115E-01 -7.99628914E-01
   1.13524541E-01 -3.28430212E-01 -7.91034944E-01
   1.13564543E-01 -3.58027832E-01 -7.81654953E-01
   1.13604544E-01 -3.87269558E-01 -7.71498266E-01
   1.13644546E-01 -4.16126329E-01 -7.60574979E-01
   1.13684547E-01 -4.44569465E-01 -7.48895950E-01
   1.13724549E-01 -4.72570697E-01 -7.36472788E-01
   1.13764551E-01 -5.00102198E-01 -7.23317841E-01
   1.13804552E-01 -5.27136605E-01 -7.09444184E-01
   1.13844554E-01 -5.53647050E-01 -6.94865608E-01
   1.13884555E-01 -5.79607189E-01 -6.79596600E-01
   1.13924557E-01 -6.04991220E-01 -6.63652337E-01
   1.13964559E-01 -6.29773918E-01 -6.47048665E-01
   1.14004560E-01 -6.53930655E-01 -6.29802086E-01
   1.14044562E-01 -6.77437424E-01 -6.11929740E-01
   1.14084563E-01 -7.00270864E-01 -5.93449388E-01
   1.14124565E-01 -7.22408286E-01 -5.74379397E-01
   1.14164567E-01 -7.43827690E-01 -5.54738718E-01
   1.14204568E-01 -7.64507791E-01 -5.34546869E-01
   1.14244570E-01 -7.84428040E-01 -5.13823916E-01
   1.14284571E-01 -8.03568642E-01 -4.92590453E-01
   1.14324573E-01 -8.21910577E-01 -4.70867580E-01
   1.14364575E-01 -8.39435619E-01 -4.48676884E-01
   1.14404576E-01 -8.56126355E-01 -4.26040417E-01
   1.14444578E-01 -8.71966200E-01 -4.02980672E-01
   1.14484579E-01 -8.86939416E-01 -3.79520564E-01
   1.14524581E-01 -9.01031125E-01 -3.55683405E-01
   1.14564583E-01 -9.14227326E-01 -3.31492882E-01
   1.14604584E-01 -9.26514909E-01 -3.06973032E-01
   1.14644586E-01 -9.37881665E-01 -2.82148220E-01
   1.14684587E-01 -9.48316302E-01 -2.57043112E-01
   1.14724589E-01 -9.57808454E-01 -2.31682655E-01
   1.14764591E-01 -9.66348692E-01 -2.06092048E-01
   1.14804592E-01 -9.73928533E-01 -1.80296719E-01
   1.14844594E-01 -9.80540447E-01 -1.54322297E-01
   1.14884595E-01 -9.86177868E-01 -1.28194592E-01
   1.14924597E-01 -9.90835198E-01 -1.01939564E-01
   1.14964599E-01 -9.94507812E-01 -7.55833013E-02
   1.15004600E-01 -9.97192066E-01 -4.91519897E-02
   1.15044602E-01 -9.98885296E-01 -2.26718915E-02
   1.15084603E-01 -9.99585824E-01  3.83068346E-03
   1.15124605E-01 -9.99292958E-01  3.03294031E-02
   1.15164607E-01 -9.98006993E-01  5.67979393E-02
   1.15204608E-01 -9.95729212E-01  8.32099942E-02
   1.15244610E-01 -9.92461884E-01  1.09539326E-01
   1.15284611E-01 -9.88208259E-01  1.35759777E-01
   1.15324613E-01 -9.82972569E-01  1.61845294E-01
   1.15364615E-01 -9.76760022E-01  1.87769963E-01
   1.15404616E-01 -9.69576796E-01  2.13508026E-01
   1.15444618E-01 -9.61430034E-01  2.39033913E-01
   1.15484619E-01 -9.52327837E-01  2.64322263E-01
   1.15524621E-01 -9.42279253E-01  2.89347954E-01
   1.15564623E-01 -9.31294273E-01  3.14086122E-01
   1.15604624E-01 -9.19383819E-01  3.38512191E-01
   1.15644626E-01 -9.06559730E-01  3.62601894E-01
   1.15684627E-01 -8.92834754E-01  3.86331300E-01
   1.15724629E-01 -8.78222535E-01  4.09676835E-01
   1.15764631E-01 -8.62737597E-01  4.32615306E-01
   1.15804632E-01 -8.46395333E-01  4.55123926E-01
   1.15844634E-01 -8.29211986E-01  4.77180335E-01
   1.15884635E-01 -8.11204637E-01  4.98762620E-01
   1.15924637E-01 -7.92391182E-01  5.19849343E-01
   1.15964639E-01 -7.72790323E-01  5.40419556E-01
   1.16004640E-01 -7.52421539E-01  5.60452826E-01
   1.16044642E-01 -7.31305076E-01  5.79929251E-01
   1.16084643E-01 -7.09461921E-01  5.98829486E-01
   1.16124645E-01 -6.86913783E-01  6.17134754E-01
   1.16164647E-01 -6.63683073E-01  6.34826874E-01
   1.16204648E-01 -6.39792877E-01  6.51888272E-01
   1.16244650E-01 -6.15266938E-01  6.68302000E-01
   1.16284651E-01 -5.90129632E-01  6.84051754E-01
   1.16324653E-01 -5.64405941E-01  6.99121892E-01
   1.16364655E-01 -5.38121427E-01  7.13497444E-01
   1.16404656E-01 -5.11302214E-01  7.27164132E-01
   1.16444658E-01 -4.83974954E-01  7.40108382E-01
   1.16484659E-01 -4.56166803E-01  7.52317338E-01
   1.16524661E-01 -4.27905398E-01  7.63778874E-01
   1.16564663E-01 -3.99218822E-01  7.74481608E-01
   1.16604664E-01 -3.70135584E-01  7.84414910E-01
   1.16644666E-01 -3.40684584E-01  7.93568916E-01
   1.16684667E-01 -3.10895090E-01  8.01934535E-01
   1.16724669E-01 -2.80796704E-01  8.09503460E-01
   1.16764671E-01 -2.50419335E-01  8.16268176E-01
   1.16804672E-01 -2.19793169E-01  8.22221967E-01
   1.16844674E-01 -1.88948641E-01  8.27358921E-01
   1.16884675E-01 -1.57916400E-01  8.31673939E-01
   1.16924677E-01 -1.26727282E-01  8.35162738E-01
   1.16964679E-01 -9.54122808E-02  8.37821857E-01
   1.17004680E-01 -6.40025118E-02  8.39648657E-01
   1.17044682E-01 -3.25291864E-02  8.40641328E-01
   1.17084683E-01 -1.02357838E-03  8.40798888E-01
   1.17124685E-01  3.04830067E-02  8.40121184E-01
   1.17164687E-01  6.19592623E-02  8.38608892E-01
   1.17204688E-01  9.33739126E-02  8.36263521E-01
   1.17244690E-01  1.24695743E-01  8.33087402E-01
   1.17284691E-01  1.55893631E-01  8.29083696E-01
   1.17324693E-01  1.86936579E-01  8.24256383E-01
   1.17364695E-01  2.17793741E-01  8.18610263E-01
   1.17404696E-01  2.48434458E-01  8.12150948E-01
   1.17444698E-01  2.78828285E-01  8.04884859E-01
   1.17484699E-01  3.08945024E-01  7.96819218E-01
   1.17524701E-01  3.38754752E-01  7.87962041E-01
   1.17564703E-01  3.68227850E-01  7.78322130E-01
   1.17604704E-01  3.97335034E-01  7.67909065E-01
   1.17644706E-01  4.26047386E-01  7.56733193E-01
   1.17684707E-01  4.54336378E-01  7.44805620E-01
   1.17724709E-01  4.82173904E-01  7.32138198E-01
   1.17764711E-01  5.09532307E-01  7.18743514E-01
   1.17804712E-01  5.36384404E-01  7.04634877E-01
   1.17844714E-01  5.62703520E-01  6.89826306E-01
   1.17884715E-01  5.88463505E-01  6.74332513E-01
   1.17924717E-01  6.13638766E-01  6.58168893E-01
   1.17964719E-01  6.38204294E-01  6.41351506E-01
   1.18004720E-01  6.62135681E-01  6.23897060E-01
   1.18044722E-01  6.85409154E-01  6.05822896E-01
   1.18084723E-01  7.08001592E-01  5.87146971E-01
   1.18124725E-01  7.29890549E-01  5.67887839E-01
   1.18164727E-01  7.51054281E-01  5.48064634E-01
   1.18204728E-01  7.71471763E-01  5.27697051E-01
   1.18244730E-01  7.91122713E-01  5.06805322E-01
   1.18284731E-01  8.09987608E-01  4.85410204E-01
   1.18324733E-01  8.28047710E-01  4.63532950E-01
   1.18364735E-01  8.45285078E-01  4.41195294E-01
   1.18404736E-01  8.61682589E-01  4.18419428E-01
   1.18444738E-01  8.77223954E-01  3.95227976E-01
   1.18484739E-01  8.91893738E-01  3.71643977E-01
   1.18524741E-01  9.05677367E-01  3.47690859E-01
   1.18564743E-01  9.18561152E-01  3.23392417E-01
   1.18604744E-01  9.30532296E-01  2.98772789E-01
   1.18644746E-01  9.41578908E-01  2.73856430E-01
   1.18684747E-01  9.51690018E-01  2.48668092E-01
   1.18724749E-01  9.60855584E-01  2.23232795E-01
   1.18764751E-01  9.69066503E-01  1.97575806E-01
   1.18804752E-01  9.76314622E-01  1.71722610E-01
   1.18844754E-01  9.82592744E-01  1.45698888E-01
   1.18884755E-01  9.87894636E-01  1.19530490E-01
   1.18924757E-01  9.92215033E-01  9.32434093E-02
   1.18964759E-01  9.95549649E-01  6.68637573E-02
   1.19004760E-01  9.97895173E-01  4.04177365E-02
   1.19044762E-01  9.99249281E-01  1.39316157E-02
   1.19084763E-01  9.99610630E-01 -1.25682970E-02
   1.19124765E-01  9.98978866E-01 -3.90556799E-02
   1.19164767E-01  9.97354621E-01 -6.55042238E-02
   1.19204768E-01  9.94739513E-01 -9.18876585E-02
   1.19244770E-01  9.91136143E-01 -1.18179778E-01
   1.19284771E-01  9.86548097E-01 -1.44354469E-01
   1.19324773E-01  9.80979935E-01 -1.70385733E-01
   1.19364775E-01  9.74437195E-01 -1.96247715E-01
   1.19404776E-01  9.66926380E-01 -2.21914728E-01
   1.19444778E-01  9.58454956E-01 -2.47361279E-01
   1.19484779E-01  9.49031343E-01 -2.72562095E-01
   1.19524781E-01  9.38664908E-01 -2.97492146E-01
   1.19564783E-01  9.27365952E-01 -3.22126672E-01
