 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 3.369288E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   6.99587984E-01 -8.52192229E-01 -5.38501672E-02
   6.99627985E-01 -8.52738713E-01 -5.37694027E-02
   6.99667987E-01 -8.53284276E-01 -5.36885796E-02
   6.99707988E-01 -8.53828915E-01 -5.36076982E-02
   6.99747990E-01 -8.54372632E-01 -5.35267584E-02
   6.99787992E-01 -8.54915424E-01 -5.34457604E-02
   6.99827993E-01 -8.55457292E-01 -5.33647042E-02
   6.99867995E-01 -8.55998235E-01 -5.32835900E-02
   6.99907996E-01 -8.56538252E-01 -5.32024178E-02
   6.99947998E-01 -8.57077343E-01 -5.31211877E-02
   6.99988000E-01 -8.57615507E-01 -5.30398999E-02
   7.00028001E-01 -8.58152744E-01 -5.29585543E-02
   7.00068003E-01 -8.58689052E-01 -5.28771511E-02
   7.00108004E-01 -8.59224432E-01 -5.27956904E-02
   7.00148006E-01 -8.59758883E-01 -5.27141723E-02
   7.00188008E-01 -8.60292404E-01 -5.26325968E-02
   7.00228009E-01 -8.60824995E-01 -5.25509641E-02
   7.00268011E-01 -8.61356655E-01 -5.24692741E-02
   7.00308012E-01 -8.61887384E-01 -5.23875271E-02
   7.00348014E-01 -8.62417180E-01 -5.23057231E-02
   7.00388016E-01 -8.62946044E-01 -5.22238622E-02
   7.00428017E-01 -8.63473974E-01 -5.21419445E-02
   7.00468019E-01 -8.64000971E-01 -5.20599701E-02
   7.00508020E-01 -8.64527034E-01 -5.19779390E-02
   7.00548022E-01 -8.65052161E-01 -5.18958513E-02
   7.00588024E-01 -8.65576353E-01 -5.18137072E-02
   7.00628025E-01 -8.66099609E-01 -5.17315068E-02
   7.00668027E-01 -8.66621929E-01 -5.16492500E-02
   7.00708028E-01 -8.67143311E-01 -5.15669371E-02
   7.00748030E-01 -8.67663756E-01 -5.14845681E-02
   7.00788032E-01 -8.68183262E-01 -5.14021430E-02
   7.00828033E-01 -8.68701829E-01 -5.13196620E-02
   7.00868035E-01 -8.69219457E-01 -5.12371252E-02
   7.00908036E-01 -8.69736145E-01 -5.11545327E-02
   7.00948038E-01 -8.70251892E-01 -5.10718845E-02
   7.00988040E-01 -8.70766699E-01 -5.09891807E-02
   7.01028041E-01 -8.71280563E-01 -5.09064215E-02
   7.01068043E-01 -8.71793486E-01 -5.08236069E-02
   7.01108044E-01 -8.72305465E-01 -5.07407370E-02
   7.01148046E-01 -8.72816502E-01 -5.06578119E-02
   7.01188048E-01 -8.73326594E-01 -5.05748317E-02
   7.01228049E-01 -8.73835742E-01 -5.04917964E-02
   7.01268051E-01 -8.74343945E-01 -5.04087062E-02
   7.01308052E-01 -8.74851202E-01 -5.03255612E-02
   7.01348054E-01 -8.75357514E-01 -5.02423615E-02
   7.01388056E-01 -8.75862878E-01 -5.01591070E-02
   7.01428057E-01 -8.76367296E-01 -5.00757980E-02
   7.01468059E-01 -8.76870766E-01 -4.99924346E-02
   7.01508060E-01 -8.77373287E-01 -4.99090167E-02
   7.01548062E-01 -8.77874860E-01 -4.98255445E-02
   7.01588064E-01 -8.78375484E-01 -4.97420182E-02
   7.01628065E-01 -8.78875157E-01 -4.96584377E-02
   7.01668067E-01 -8.79373880E-01 -4.95748032E-02
   7.01708068E-01 -8.79871652E-01 -4.94911147E-02
   7.01748070E-01 -8.80368473E-01 -4.94073724E-02
   7.01788072E-01 -8.80864341E-01 -4.93235764E-02
   7.01828073E-01 -8.81359257E-01 -4.92397267E-02
   7.01868075E-01 -8.81853220E-01 -4.91558234E-02
   7.01908076E-01 -8.82346229E-01 -4.90718667E-02
   7.01948078E-01 -8.82838284E-01 -4.89878565E-02
   7.01988080E-01 -8.83329384E-01 -4.89037931E-02
   7.02028081E-01 -8.83819529E-01 -4.88196765E-02
   7.02068083E-01 -8.84308718E-01 -4.87355067E-02
   7.02108084E-01 -8.84796950E-01 -4.86512840E-02
   7.02148086E-01 -8.85284226E-01 -4.85670083E-02
   7.02188088E-01 -8.85770545E-01 -4.84826797E-02
   7.02228089E-01 -8.86255905E-01 -4.83982985E-02
   7.02268091E-01 -8.86740308E-01 -4.83138645E-02
   7.02308092E-01 -8.87223751E-01 -4.82293780E-02
   7.02348094E-01 -8.87706235E-01 -4.81448391E-02
   7.02388096E-01 -8.88187758E-01 -4.80602477E-02
   7.02428097E-01 -8.88668321E-01 -4.79756041E-02
   7.02468099E-01 -8.89147924E-01 -4.78909083E-02
   7.02508100E-01 -8.89626564E-01 -4.78061603E-02
   7.02548102E-01 -8.90104243E-01 -4.77213604E-02
   7.02588104E-01 -8.90580959E-01 -4.76365085E-02
   7.02628105E-01 -8.91056711E-01 -4.75516049E-02
   7.02668107E-01 -8.91531501E-01 -4.74666495E-02
   7.02708108E-01 -8.92005326E-01 -4.73816424E-02
   7.02748110E-01 -8.92478186E-01 -4.72965838E-02
   7.02788112E-01 -8.92950081E-01 -4.72114737E-02
   7.02828113E-01 -8.93421011E-01 -4.71263123E-02
   7.02868115E-01 -8.93890974E-01 -4.70410996E-02
   7.02908116E-01 -8.94359970E-01 -4.69558358E-02
   7.02948118E-01 -8.94828000E-01 -4.68705208E-02
   7.02988120E-01 -8.95295062E-01 -4.67851549E-02
   7.03028121E-01 -8.95761155E-01 -4.66997380E-02
   7.03068123E-01 -8.96226280E-01 -4.66142704E-02
   7.03108124E-01 -8.96690435E-01 -4.65287520E-02
   7.03148126E-01 -8.97153621E-01 -4.64431830E-02
   7.03188128E-01 -8.97615836E-01 -4.63575635E-02
   7.03228129E-01 -8.98077081E-01 -4.62718936E-02
   7.03268131E-01 -8.98537355E-01 -4.61861733E-02
   7.03308132E-01 -8.98996657E-01 -4.61004028E-02
   7.03348134E-01 -8.99454986E-01 -4.60145821E-02
   7.03388136E-01 -8.99912343E-01 -4.59287113E-02
   7.03428137E-01 -9.00368727E-01 -4.58427906E-02
   7.03468139E-01 -9.00824137E-01 -4.57568200E-02
   7.03508140E-01 -9.01278572E-01 -4.56707997E-02
   7.03548142E-01 -9.01732033E-01 -4.55847296E-02
   7.03588144E-01 -9.02184519E-01 -4.54986100E-02
   7.03628145E-01 -9.02636029E-01 -4.54124408E-02
   7.03668147E-01 -9.03086563E-01 -4.53262223E-02
   7.03708148E-01 -9.03536121E-01 -4.52399544E-02
   7.03748150E-01 -9.03984701E-01 -4.51536373E-02
   7.03788152E-01 -9.04432303E-01 -4.50672711E-02
   7.03828153E-01 -9.04878928E-01 -4.49808559E-02
   7.03868155E-01 -9.05324574E-01 -4.48943917E-02
   7.03908156E-01 -9.05769240E-01 -4.48078787E-02
   7.03948158E-01 -9.06212927E-01 -4.47213169E-02
   7.03988160E-01 -9.06655635E-01 -4.46347065E-02
   7.04028161E-01 -9.07097361E-01 -4.45480476E-02
   7.04068163E-01 -9.07538107E-01 -4.44613401E-02
   7.04108164E-01 -9.07977871E-01 -4.43745843E-02
   7.04148166E-01 -9.08416653E-01 -4.42877802E-02
   7.04188168E-01 -9.08854453E-01 -4.42009280E-02
   7.04228169E-01 -9.09291270E-01 -4.41140276E-02
   7.04268171E-01 -9.09727103E-01 -4.40270792E-02
   7.04308172E-01 -9.10161953E-01 -4.39400830E-02
   7.04348174E-01 -9.10595818E-01 -4.38530389E-02
   7.04388176E-01 -9.11028698E-01 -4.37659472E-02
   7.04428177E-01 -9.11460594E-01 -4.36788078E-02
   7.04468179E-01 -9.11891503E-01 -4.35916209E-02
   7.04508180E-01 -9.12321426E-01 -4.35043866E-02
   7.04548182E-01 -9.12750363E-01 -4.34171049E-02
   7.04588184E-01 -9.13178313E-01 -4.33297761E-02
   7.04628185E-01 -9.13605274E-01 -4.32424000E-02
   7.04668187E-01 -9.14031248E-01 -4.31549770E-02
   7.04708188E-01 -9.14456234E-01 -4.30675069E-02
   7.04748190E-01 -9.14880230E-01 -4.29799901E-02
   7.04788192E-01 -9.15303237E-01 -4.28924264E-02
   7.04828193E-01 -9.15725254E-01 -4.28048161E-02
   7.04868195E-01 -9.16146281E-01 -4.27171593E-02
   7.04908196E-01 -9.16566317E-01 -4.26294559E-02
   7.04948198E-01 -9.16985361E-01 -4.25417062E-02
   7.04988200E-01 -9.17403414E-01 -4.24539102E-02
   7.05028201E-01 -9.17820475E-01 -4.23660680E-02
   7.05068203E-01 -9.18236543E-01 -4.22781798E-02
   7.05108204E-01 -9.18651618E-01 -4.21902455E-02
   7.05148206E-01 -9.19065700E-01 -4.21022653E-02
   7.05188208E-01 -9.19478787E-01 -4.20142393E-02
   7.05228209E-01 -9.19890881E-01 -4.19261676E-02
   7.05268211E-01 -9.20301979E-01 -4.18380503E-02
   7.05308212E-01 -9.20712082E-01 -4.17498875E-02
   7.05348214E-01 -9.21121189E-01 -4.16616793E-02
   7.05388216E-01 -9.21529300E-01 -4.15734257E-02
   7.05428217E-01 -9.21936415E-01 -4.14851269E-02
   7.05468219E-01 -9.22342532E-01 -4.13967830E-02
   7.05508220E-01 -9.22747652E-01 -4.13083941E-02
   7.05548222E-01 -9.23151774E-01 -4.12199602E-02
   7.05588224E-01 -9.23554898E-01 -4.11314814E-02
   7.05628225E-01 -9.23957022E-01 -4.10429579E-02
   7.05668227E-01 -9.24358148E-01 -4.09543898E-02
   7.05708228E-01 -9.24758273E-01 -4.08657771E-02
   7.05748230E-01 -9.25157399E-01 -4.07771199E-02
   7.05788232E-01 -9.25555524E-01 -4.06884184E-02
   7.05828233E-01 -9.25952648E-01 -4.05996726E-02
   7.05868235E-01 -9.26348771E-01 -4.05108826E-02
   7.05908236E-01 -9.26743891E-01 -4.04220486E-02
   7.05948238E-01 -9.27138010E-01 -4.03331706E-02
   7.05988240E-01 -9.27531126E-01 -4.02442487E-02
   7.06028241E-01 -9.27923238E-01 -4.01552830E-02
   7.06068243E-01 -9.28314347E-01 -4.00662737E-02
   7.06108244E-01 -9.28704453E-01 -3.99772207E-02
   7.06148246E-01 -9.29093553E-01 -3.98881243E-02
   7.06188248E-01 -9.29481649E-01 -3.97989845E-02
   7.06228249E-01 -9.29868740E-01 -3.97098013E-02
   7.06268251E-01 -9.30254825E-01 -3.96205750E-02
   7.06308252E-01 -9.30639904E-01 -3.95313055E-02
   7.06348254E-01 -9.31023976E-01 -3.94419931E-02
   7.06388256E-01 -9.31407041E-01 -3.93526377E-02
   7.06428257E-01 -9.31789099E-01 -3.92632396E-02
   7.06468259E-01 -9.32170150E-01 -3.91737987E-02
   7.06508260E-01 -9.32550192E-01 -3.90843152E-02
   7.06548262E-01 -9.32929226E-01 -3.89947892E-02
   7.06588264E-01 -9.33307250E-01 -3.89052207E-02
   7.06628265E-01 -9.33684266E-01 -3.88156099E-02
   7.06668267E-01 -9.34060271E-01 -3.87259569E-02
   7.06708268E-01 -9.34435266E-01 -3.86362618E-02
   7.06748270E-01 -9.34809251E-01 -3.85465246E-02
   7.06788272E-01 -9.35182225E-01 -3.84567455E-02
   7.06828273E-01 -9.35554187E-01 -3.83669246E-02
   7.06868275E-01 -9.35925137E-01 -3.82770619E-02
   7.06908276E-01 -9.36295075E-01 -3.81871576E-02
   7.06948278E-01 -9.36664001E-01 -3.80972117E-02
   7.06988280E-01 -9.37031913E-01 -3.80072244E-02
   7.07028281E-01 -9.37398812E-01 -3.79171957E-02
   7.07068283E-01 -9.37764698E-01 -3.78271258E-02
   7.07108284E-01 -9.38129569E-01 -3.77370147E-02
   7.07148286E-01 -9.38493425E-01 -3.76468626E-02
   7.07188288E-01 -9.38856266E-01 -3.75566695E-02
   7.07228289E-01 -9.39218092E-01 -3.74664356E-02
   7.07268291E-01 -9.39578902E-01 -3.73761608E-02
   7.07308292E-01 -9.39938696E-01 -3.72858455E-02
   7.07348294E-01 -9.40297474E-01 -3.71954895E-02
   7.07388296E-01 -9.40655234E-01 -3.71050932E-02
   7.07428297E-01 -9.41011977E-01 -3.70146564E-02
   7.07468299E-01 -9.41367703E-01 -3.69241793E-02
   7.07508300E-01 -9.41722410E-01 -3.68336621E-02
   7.07548302E-01 -9.42076099E-01 -3.67431049E-02
   7.07588304E-01 -9.42428769E-01 -3.66525076E-02
   7.07628305E-01 -9.42780419E-01 -3.65618705E-02
   7.07668307E-01 -9.43131050E-01 -3.64711936E-02
   7.07708308E-01 -9.43480661E-01 -3.63804770E-02
   7.07748310E-01 -9.43829251E-01 -3.62897208E-02
   7.07788312E-01 -9.44176821E-01 -3.61989252E-02
   7.07828313E-01 -9.44523370E-01 -3.61080902E-02
   7.07868315E-01 -9.44868897E-01 -3.60172159E-02
   7.07908316E-01 -9.45213402E-01 -3.59263024E-02
   7.07948318E-01 -9.45556884E-01 -3.58353498E-02
   7.07988320E-01 -9.45899345E-01 -3.57443582E-02
   7.08028321E-01 -9.46240782E-01 -3.56533278E-02
   7.08068323E-01 -9.46581195E-01 -3.55622585E-02
   7.08108324E-01 -9.46920585E-01 -3.54711506E-02
   7.08148326E-01 -9.47258951E-01 -3.53800041E-02
   7.08188328E-01 -9.47596292E-01 -3.52888191E-02
   7.08228329E-01 -9.47932608E-01 -3.51975957E-02
   7.08268331E-01 -9.48267900E-01 -3.51063340E-02
   7.08308332E-01 -9.48602165E-01 -3.50150341E-02
   7.08348334E-01 -9.48935405E-01 -3.49236961E-02
   7.08388336E-01 -9.49267618E-01 -3.48323201E-02
   7.08428337E-01 -9.49598804E-01 -3.47409062E-02
   7.08468339E-01 -9.49928964E-01 -3.46494546E-02
   7.08508340E-01 -9.50258096E-01 -3.45579652E-02
   7.08548342E-01 -9.50586200E-01 -3.44664382E-02
   7.08588344E-01 -9.50913277E-01 -3.43748738E-02
   7.08628345E-01 -9.51239324E-01 -3.42832719E-02
   7.08668347E-01 -9.51564343E-01 -3.41916328E-02
   7.08708348E-01 -9.51888333E-01 -3.40999564E-02
   7.08748350E-01 -9.52211293E-01 -3.40082430E-02
   7.08788352E-01 -9.52533224E-01 -3.39164925E-02
   7.08828353E-01 -9.52854124E-01 -3.38247052E-02
   7.08868355E-01 -9.53173993E-01 -3.37328810E-02
   7.08908356E-01 -9.53492832E-01 -3.36410202E-02
   7.08948358E-01 -9.53810639E-01 -3.35491227E-02
   7.08988360E-01 -9.54127415E-01 -3.34571888E-02
   7.09028361E-01 -9.54443159E-01 -3.33652185E-02
   7.09068363E-01 -9.54757871E-01 -3.32732118E-02
   7.09108364E-01 -9.55071549E-01 -3.31811690E-02
   7.09148366E-01 -9.55384195E-01 -3.30890900E-02
   7.09188368E-01 -9.55695808E-01 -3.29969751E-02
   7.09228369E-01 -9.56006387E-01 -3.29048243E-02
   7.09268371E-01 -9.56315932E-01 -3.28126376E-02
   7.09308372E-01 -9.56624443E-01 -3.27204153E-02
   7.09348374E-01 -9.56931919E-01 -3.26281574E-02
   7.09388376E-01 -9.57238360E-01 -3.25358639E-02
   7.09428377E-01 -9.57543765E-01 -3.24435351E-02
   7.09468379E-01 -9.57848135E-01 -3.23511710E-02
   7.09508380E-01 -9.58151469E-01 -3.22587717E-02
   7.09548382E-01 -9.58453767E-01 -3.21663373E-02
   7.09588384E-01 -9.58755028E-01 -3.20738679E-02
   7.09628385E-01 -9.59055252E-01 -3.19813636E-02
   7.09668387E-01 -9.59354439E-01 -3.18888245E-02
   7.09708388E-01 -9.59652589E-01 -3.17962507E-02
   7.09748390E-01 -9.59949700E-01 -3.17036423E-02
   7.09788392E-01 -9.60245773E-01 -3.16109994E-02
   7.09828393E-01 -9.60540807E-01 -3.15183222E-02
   7.09868395E-01 -9.60834803E-01 -3.14256106E-02
   7.09908396E-01 -9.61127759E-01 -3.13328649E-02
   7.09948398E-01 -9.61419676E-01 -3.12400850E-02
   7.09988400E-01 -9.61710553E-01 -3.11472712E-02
   7.10028401E-01 -9.62000390E-01 -3.10544235E-02
   7.10068403E-01 -9.62289186E-01 -3.09615420E-02
   7.10108404E-01 -9.62576941E-01 -3.08686269E-02
   7.10148406E-01 -9.62863656E-01 -3.07756781E-02
   7.10188408E-01 -9.63149329E-01 -3.06826959E-02
   7.10228409E-01 -9.63433960E-01 -3.05896803E-02
   7.10268411E-01 -9.63717549E-01 -3.04966314E-02
   7.10308412E-01 -9.64000096E-01 -3.04035493E-02
   7.10348414E-01 -9.64281600E-01 -3.03104341E-02
   7.10388416E-01 -9.64562061E-01 -3.02172860E-02
   7.10428417E-01 -9.64841479E-01 -3.01241050E-02
   7.10468419E-01 -9.65119854E-01 -3.00308912E-02
   7.10508420E-01 -9.65397184E-01 -2.99376448E-02
   7.10548422E-01 -9.65673471E-01 -2.98443658E-02
   7.10588424E-01 -9.65948713E-01 -2.97510543E-02
   7.10628425E-01 -9.66222910E-01 -2.96577104E-02
   7.10668427E-01 -9.66496062E-01 -2.95643343E-02
   7.10708428E-01 -9.66768169E-01 -2.94709260E-02
   7.10748430E-01 -9.67039230E-01 -2.93774857E-02
   7.10788432E-01 -9.67309245E-01 -2.92840134E-02
   7.10828433E-01 -9.67578214E-01 -2.91905092E-02
   7.10868435E-01 -9.67846136E-01 -2.90969733E-02
   7.10908436E-01 -9.68113012E-01 -2.90034057E-02
   7.10948438E-01 -9.68378840E-01 -2.89098066E-02
   7.10988440E-01 -9.68643621E-01 -2.88161760E-02
   7.11028441E-01 -9.68907355E-01 -2.87225141E-02
   7.11068443E-01 -9.69170040E-01 -2.86288209E-02
   7.11108444E-01 -9.69431677E-01 -2.85350966E-02
   7.11148446E-01 -9.69692266E-01 -2.84413412E-02
   7.11188448E-01 -9.69951805E-01 -2.83475549E-02
   7.11228449E-01 -9.70210296E-01 -2.82537378E-02
   7.11268451E-01 -9.70467737E-01 -2.81598899E-02
   7.11308452E-01 -9.70724129E-01 -2.80660113E-02
   7.11348454E-01 -9.70979471E-01 -2.79721023E-02
   7.11388456E-01 -9.71233762E-01 -2.78781628E-02
   7.11428457E-01 -9.71487003E-01 -2.77841930E-02
   7.11468459E-01 -9.71739193E-01 -2.76901929E-02
   7.11508460E-01 -9.71990332E-01 -2.75961628E-02
   7.11548462E-01 -9.72240420E-01 -2.75021026E-02
   7.11588464E-01 -9.72489456E-01 -2.74080124E-02
   7.11628465E-01 -9.72737441E-01 -2.73138925E-02
   7.11668467E-01 -9.72984373E-01 -2.72197429E-02
   7.11708468E-01 -9.73230253E-01 -2.71255636E-02
   7.11748470E-01 -9.73475080E-01 -2.70313548E-02
   7.11788472E-01 -9.73718855E-01 -2.69371166E-02
   7.11828473E-01 -9.73961576E-01 -2.68428491E-02
   7.11868475E-01 -9.74203243E-01 -2.67485525E-02
   7.11908476E-01 -9.74443857E-01 -2.66542267E-02
   7.11948478E-01 -9.74683417E-01 -2.65598719E-02
   7.11988480E-01 -9.74921923E-01 -2.64654882E-02
   7.12028481E-01 -9.75159374E-01 -2.63710757E-02
   7.12068483E-01 -9.75395771E-01 -2.62766345E-02
   7.12108484E-01 -9.75631112E-01 -2.61821648E-02
   7.12148486E-01 -9.75865398E-01 -2.60876665E-02
   7.12188488E-01 -9.76098629E-01 -2.59931399E-02
   7.12228489E-01 -9.76330804E-01 -2.58985850E-02
   7.12268491E-01 -9.76561923E-01 -2.58040019E-02
   7.12308492E-01 -9.76791985E-01 -2.57093908E-02
   7.12348494E-01 -9.77020992E-01 -2.56147517E-02
   7.12388496E-01 -9.77248941E-01 -2.55200847E-02
   7.12428497E-01 -9.77475833E-01 -2.54253899E-02
   7.12468499E-01 -9.77701668E-01 -2.53306675E-02
   7.12508500E-01 -9.77926446E-01 -2.52359176E-02
   7.12548502E-01 -9.78150166E-01 -2.51411401E-02
   7.12588504E-01 -9.78372827E-01 -2.50463354E-02
   7.12628505E-01 -9.78594431E-01 -2.49515033E-02
   7.12668507E-01 -9.78814976E-01 -2.48566442E-02
   7.12708508E-01 -9.79034462E-01 -2.47617580E-02
   7.12748510E-01 -9.79252890E-01 -2.46668448E-02
   7.12788512E-01 -9.79470258E-01 -2.45719048E-02
   7.12828513E-01 -9.79686567E-01 -2.44769381E-02
   7.12868515E-01 -9.79901816E-01 -2.43819447E-02
   7.12908516E-01 -9.80116005E-01 -2.42869249E-02
   7.12948518E-01 -9.80329134E-01 -2.41918786E-02
   7.12988520E-01 -9.80541203E-01 -2.40968060E-02
   7.13028521E-01 -9.80752211E-01 -2.40017071E-02
   7.13068523E-01 -9.80962159E-01 -2.39065822E-02
   7.13108524E-01 -9.81171045E-01 -2.38114312E-02
   7.13148526E-01 -9.81378870E-01 -2.37162544E-02
   7.13188528E-01 -9.81585634E-01 -2.36210517E-02
   7.13228529E-01 -9.81791335E-01 -2.35258233E-02
   7.13268531E-01 -9.81995975E-01 -2.34305694E-02
   7.13308532E-01 -9.82199553E-01 -2.33352900E-02
   7.13348534E-01 -9.82402068E-01 -2.32399851E-02
   7.13388536E-01 -9.82603521E-01 -2.31446550E-02
   7.13428537E-01 -9.82803911E-01 -2.30492997E-02
   7.13468539E-01 -9.83003238E-01 -2.29539193E-02
   7.13508540E-01 -9.83201501E-01 -2.28585140E-02
   7.13548542E-01 -9.83398701E-01 -2.27630838E-02
   7.13588544E-01 -9.83594838E-01 -2.26676288E-02
   7.13628545E-01 -9.83789910E-01 -2.25721492E-02
   7.13668547E-01 -9.83983919E-01 -2.24766450E-02
   7.13708548E-01 -9.84176863E-01 -2.23811163E-02
   7.13748550E-01 -9.84368742E-01 -2.22855633E-02
   7.13788552E-01 -9.84559557E-01 -2.21899861E-02
   7.13828553E-01 -9.84749307E-01 -2.20943847E-02
   7.13868555E-01 -9.84937992E-01 -2.19987593E-02
   7.13908556E-01 -9.85125611E-01 -2.19031099E-02
   7.13948558E-01 -9.85312165E-01 -2.18074368E-02
   7.13988560E-01 -9.85497653E-01 -2.17117399E-02
   7.14028561E-01 -9.85682075E-01 -2.16160193E-02
   7.14068563E-01 -9.85865431E-01 -2.15202753E-02
   7.14108564E-01 -9.86047720E-01 -2.14245078E-02
   7.14148566E-01 -9.86228943E-01 -2.13287171E-02
   7.14188568E-01 -9.86409099E-01 -2.12329031E-02
   7.14228569E-01 -9.86588189E-01 -2.11370660E-02
   7.14268571E-01 -9.86766211E-01 -2.10412060E-02
   7.14308572E-01 -9.86943165E-01 -2.09453230E-02
   7.14348574E-01 -9.87119053E-01 -2.08494173E-02
   7.14388576E-01 -9.87293872E-01 -2.07534888E-02
   7.14428577E-01 -9.87467624E-01 -2.06575378E-02
   7.14468579E-01 -9.87640307E-01 -2.05615644E-02
   7.14508580E-01 -9.87811922E-01 -2.04655685E-02
   7.14548582E-01 -9.87982469E-01 -2.03695504E-02
   7.14588584E-01 -9.88151947E-01 -2.02735101E-02
   7.14628585E-01 -9.88320356E-01 -2.01774478E-02
   7.14668587E-01 -9.88487696E-01 -2.00813635E-02
   7.14708588E-01 -9.88653967E-01 -1.99852574E-02
   7.14748590E-01 -9.88819169E-01 -1.98891295E-02
   7.14788592E-01 -9.88983300E-01 -1.97929800E-02
   7.14828593E-01 -9.89146363E-01 -1.96968090E-02
   7.14868595E-01 -9.89308355E-01 -1.96006165E-02
   7.14908596E-01 -9.89469277E-01 -1.95044027E-02
   7.14948598E-01 -9.89629129E-01 -1.94081677E-02
   7.14988600E-01 -9.89787910E-01 -1.93119115E-02
   7.15028601E-01 -9.89945621E-01 -1.92156344E-02
   7.15068603E-01 -9.90102261E-01 -1.91193364E-02
   7.15108604E-01 -9.90257830E-01 -1.90230175E-02
   7.15148606E-01 -9.90412328E-01 -1.89266780E-02
   7.15188608E-01 -9.90565755E-01 -1.88303178E-02
   7.15228609E-01 -9.90718110E-01 -1.87339372E-02
   7.15268611E-01 -9.90869393E-01 -1.86375362E-02
   7.15308612E-01 -9.91019605E-01 -1.85411149E-02
   7.15348614E-01 -9.91168745E-01 -1.84446735E-02
   7.15388616E-01 -9.91316812E-01 -1.83482120E-02
   7.15428617E-01 -9.91463808E-01 -1.82517305E-02
   7.15468619E-01 -9.91609731E-01 -1.81552292E-02
   7.15508620E-01 -9.91754581E-01 -1.80587081E-02
   7.15548622E-01 -9.91898358E-01 -1.79621674E-02
   7.15588624E-01 -9.92041063E-01 -1.78656071E-02
   7.15628625E-01 -9.92182694E-01 -1.77690274E-02
   7.15668627E-01 -9.92323253E-01 -1.76724283E-02
   7.15708628E-01 -9.92462738E-01 -1.75758101E-02
   7.15748630E-01 -9.92601149E-01 -1.74791727E-02
   7.15788632E-01 -9.92738487E-01 -1.73825163E-02
   7.15828633E-01 -9.92874751E-01 -1.72858410E-02
   7.15868635E-01 -9.93009941E-01 -1.71891468E-02
   7.15908636E-01 -9.93144056E-01 -1.70924340E-02
   7.15948638E-01 -9.93277098E-01 -1.69957026E-02
   7.15988640E-01 -9.93409065E-01 -1.68989527E-02
   7.16028641E-01 -9.93539957E-01 -1.68021844E-02
   7.16068643E-01 -9.93669775E-01 -1.67053978E-02
   7.16108644E-01 -9.93798518E-01 -1.66085931E-02
   7.16148646E-01 -9.93926186E-01 -1.65117703E-02
   7.16188648E-01 -9.94052779E-01 -1.64149295E-02
   7.16228649E-01 -9.94178297E-01 -1.63180709E-02
   7.16268651E-01 -9.94302739E-01 -1.62211945E-02
   7.16308652E-01 -9.94426106E-01 -1.61243004E-02
   7.16348654E-01 -9.94548397E-01 -1.60273889E-02
   7.16388656E-01 -9.94669612E-01 -1.59304598E-02
   7.16428657E-01 -9.94789751E-01 -1.58335135E-02
   7.16468659E-01 -9.94908814E-01 -1.57365499E-02
   7.16508660E-01 -9.95026801E-01 -1.56395692E-02
   7.16548662E-01 -9.95143712E-01 -1.55425715E-02
   7.16588664E-01 -9.95259546E-01 -1.54455569E-02
   7.16628665E-01 -9.95374304E-01 -1.53485255E-02
   7.16668667E-01 -9.95487985E-01 -1.52514774E-02
   7.16708668E-01 -9.95600589E-01 -1.51544126E-02
   7.16748670E-01 -9.95712117E-01 -1.50573314E-02
   7.16788672E-01 -9.95822567E-01 -1.49602339E-02
   7.16828673E-01 -9.95931940E-01 -1.48631200E-02
   7.16868675E-01 -9.96040235E-01 -1.47659900E-02
   7.16908676E-01 -9.96147454E-01 -1.46688439E-02
   7.16948678E-01 -9.96253594E-01 -1.45716818E-02
   7.16988680E-01 -9.96358658E-01 -1.44745039E-02
   7.17028681E-01 -9.96462643E-01 -1.43773103E-02
   7.17068683E-01 -9.96565550E-01 -1.42801010E-02
   7.17108684E-01 -9.96667380E-01 -1.41828762E-02
   7.17148686E-01 -9.96768131E-01 -1.40856359E-02
   7.17188688E-01 -9.96867804E-01 -1.39883803E-02
   7.17228689E-01 -9.96966399E-01 -1.38911095E-02
   7.17268691E-01 -9.97063915E-01 -1.37938236E-02
   7.17308692E-01 -9.97160353E-01 -1.36965227E-02
   7.17348694E-01 -9.97255712E-01 -1.35992069E-02
   7.17388696E-01 -9.97349993E-01 -1.35018763E-02
   7.17428697E-01 -9.97443194E-01 -1.34045310E-02
   7.17468699E-01 -9.97535317E-01 -1.33071711E-02
   7.17508700E-01 -9.97626361E-01 -1.32097967E-02
   7.17548702E-01 -9.97716325E-01 -1.31124080E-02
   7.17588704E-01 -9.97805210E-01 -1.30150050E-02
   7.17628705E-01 -9.97893016E-01 -1.29175878E-02
   7.17668707E-01 -9.97979743E-01 -1.28201566E-02
   7.17708708E-01 -9.98065390E-01 -1.27227114E-02
   7.17748710E-01 -9.98149957E-01 -1.26252524E-02
   7.17788712E-01 -9.98233445E-01 -1.25277797E-02
   7.17828713E-01 -9.98315852E-01 -1.24302933E-02
   7.17868715E-01 -9.98397180E-01 -1.23327934E-02
   7.17908716E-01 -9.98477428E-01 -1.22352801E-02
   7.17948718E-01 -9.98556596E-01 -1.21377535E-02
