 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.363460E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  2.12645696E-03 -2.82111324E-07
   1.86407456E-02  8.36535729E-01 -5.54537735E-02
   1.86807472E-02  8.37698950E-01 -5.56678465E-02
   1.87207488E-02  8.38858382E-01 -5.58821783E-02
   1.87607504E-02  8.40014022E-01 -5.60967677E-02
   1.88007520E-02  8.41165863E-01 -5.63116134E-02
   1.88407536E-02  8.42313901E-01 -5.65267144E-02
   1.88807552E-02  8.43458130E-01 -5.67420694E-02
   1.89207568E-02  8.44598545E-01 -5.69576773E-02
   1.89607584E-02  8.45735141E-01 -5.71735367E-02
   1.90007600E-02  8.46867912E-01 -5.73896465E-02
   1.90407616E-02  8.47996854E-01 -5.76060056E-02
   1.90807632E-02  8.49121962E-01 -5.78226127E-02
   1.91207648E-02  8.50243230E-01 -5.80394665E-02
   1.91607664E-02  8.51360653E-01 -5.82565660E-02
   1.92007680E-02  8.52474227E-01 -5.84739098E-02
   1.92407696E-02  8.53583946E-01 -5.86914969E-02
   1.92807712E-02  8.54689805E-01 -5.89093259E-02
   1.93207728E-02  8.55791800E-01 -5.91273956E-02
   1.93607744E-02  8.56889924E-01 -5.93457049E-02
   1.94007760E-02  8.57984174E-01 -5.95642525E-02
   1.94407776E-02  8.59074545E-01 -5.97830372E-02
   1.94807792E-02  8.60161030E-01 -6.00020578E-02
   1.95207808E-02  8.61243627E-01 -6.02213131E-02
   1.95607824E-02  8.62322328E-01 -6.04408018E-02
   1.96007840E-02  8.63397131E-01 -6.06605227E-02
   1.96407856E-02  8.64468029E-01 -6.08804746E-02
   1.96807872E-02  8.65535019E-01 -6.11006563E-02
   1.97207888E-02  8.66598095E-01 -6.13210666E-02
   1.97607904E-02  8.67657252E-01 -6.15417041E-02
   1.98007920E-02  8.68712485E-01 -6.17625678E-02
   1.98407936E-02  8.69763791E-01 -6.19836563E-02
   1.98807952E-02  8.70811164E-01 -6.22049684E-02
   1.99207968E-02  8.71854599E-01 -6.24265029E-02
   1.99607984E-02  8.72894091E-01 -6.26482586E-02
   2.00008000E-02  8.73929637E-01 -6.28702341E-02
   2.00408016E-02  8.74961230E-01 -6.30924284E-02
   2.00808032E-02  8.75988868E-01 -6.33148400E-02
   2.01208048E-02  8.77012544E-01 -6.35374679E-02
   2.01608064E-02  8.78032255E-01 -6.37603107E-02
   2.02008080E-02  8.79047995E-01 -6.39833672E-02
   2.02408096E-02  8.80059760E-01 -6.42066362E-02
   2.02808112E-02  8.81067546E-01 -6.44301164E-02
   2.03208128E-02  8.82071348E-01 -6.46538065E-02
   2.03608144E-02  8.83071161E-01 -6.48777054E-02
   2.04008160E-02  8.84066981E-01 -6.51018117E-02
   2.04408176E-02  8.85058804E-01 -6.53261243E-02
   2.04808192E-02  8.86046624E-01 -6.55506418E-02
   2.05208208E-02  8.87030438E-01 -6.57753630E-02
   2.05608224E-02  8.88010241E-01 -6.60002866E-02
   2.06008240E-02  8.88986029E-01 -6.62254115E-02
   2.06408256E-02  8.89957797E-01 -6.64507363E-02
   2.06808272E-02  8.90925540E-01 -6.66762597E-02
   2.07208288E-02  8.91889255E-01 -6.69019805E-02
   2.07608304E-02  8.92848937E-01 -6.71278975E-02
   2.08008320E-02  8.93804581E-01 -6.73540094E-02
   2.08408336E-02  8.94756184E-01 -6.75803149E-02
   2.08808352E-02  8.95703741E-01 -6.78068128E-02
   2.09208368E-02  8.96647248E-01 -6.80335017E-02
   2.09608384E-02  8.97586701E-01 -6.82603804E-02
   2.10008400E-02  8.98522094E-01 -6.84874477E-02
   2.10408416E-02  8.99453425E-01 -6.87147023E-02
   2.10808432E-02  9.00380688E-01 -6.89421429E-02
   2.11208448E-02  9.01303880E-01 -6.91697681E-02
   2.11608464E-02  9.02222997E-01 -6.93975769E-02
   2.12008480E-02  9.03138034E-01 -6.96255678E-02
   2.12408496E-02  9.04048987E-01 -6.98537396E-02
   2.12808512E-02  9.04955852E-01 -7.00820910E-02
   2.13208528E-02  9.05858625E-01 -7.03106208E-02
   2.13608544E-02  9.06757302E-01 -7.05393276E-02
   2.14008560E-02  9.07651879E-01 -7.07682102E-02
   2.14408576E-02  9.08542351E-01 -7.09972673E-02
   2.14808592E-02  9.09428715E-01 -7.12264976E-02
   2.15208608E-02  9.10310967E-01 -7.14558998E-02
   2.15608624E-02  9.11189103E-01 -7.16854727E-02
   2.16008640E-02  9.12063118E-01 -7.19152149E-02
   2.16408656E-02  9.12933010E-01 -7.21451252E-02
   2.16808672E-02  9.13798773E-01 -7.23752022E-02
   2.17208688E-02  9.14660404E-01 -7.26054447E-02
   2.17608704E-02  9.15517899E-01 -7.28358514E-02
   2.18008720E-02  9.16371254E-01 -7.30664210E-02
   2.18408736E-02  9.17220466E-01 -7.32971521E-02
   2.18808752E-02  9.18065530E-01 -7.35280436E-02
   2.19208768E-02  9.18906443E-01 -7.37590941E-02
   2.19608784E-02  9.19743201E-01 -7.39903022E-02
   2.20008800E-02  9.20575799E-01 -7.42216668E-02
   2.20408816E-02  9.21404235E-01 -7.44531865E-02
   2.20808832E-02  9.22228505E-01 -7.46848600E-02
   2.21208848E-02  9.23048605E-01 -7.49166860E-02
   2.21608864E-02  9.23864530E-01 -7.51486632E-02
   2.22008880E-02  9.24676278E-01 -7.53807902E-02
   2.22408896E-02  9.25483845E-01 -7.56130659E-02
   2.22808912E-02  9.26287227E-01 -7.58454889E-02
   2.23208928E-02  9.27086421E-01 -7.60780578E-02
   2.23608944E-02  9.27881422E-01 -7.63107714E-02
   2.24008960E-02  9.28672228E-01 -7.65436283E-02
   2.24408976E-02  9.29458834E-01 -7.67766273E-02
   2.24808992E-02  9.30241237E-01 -7.70097670E-02
   2.25209008E-02  9.31019435E-01 -7.72430461E-02
   2.25609024E-02  9.31793422E-01 -7.74764633E-02
   2.26009040E-02  9.32563196E-01 -7.77100174E-02
   2.26409056E-02  9.33328752E-01 -7.79437069E-02
   2.26809072E-02  9.34090089E-01 -7.81775305E-02
   2.27209088E-02  9.34847202E-01 -7.84114870E-02
   2.27609104E-02  9.35600087E-01 -7.86455751E-02
   2.28009120E-02  9.36348742E-01 -7.88797933E-02
   2.28409136E-02  9.37093163E-01 -7.91141404E-02
   2.28809152E-02  9.37833347E-01 -7.93486151E-02
   2.29209168E-02  9.38569290E-01 -7.95832160E-02
   2.29609184E-02  9.39300988E-01 -7.98179418E-02
   2.30009200E-02  9.40028440E-01 -8.00527912E-02
   2.30409216E-02  9.40751641E-01 -8.02877629E-02
   2.30809232E-02  9.41470588E-01 -8.05228556E-02
   2.31209248E-02  9.42185277E-01 -8.07580678E-02
   2.31609264E-02  9.42895707E-01 -8.09933983E-02
   2.32009280E-02  9.43601872E-01 -8.12288458E-02
   2.32409296E-02  9.44303771E-01 -8.14644089E-02
   2.32809312E-02  9.45001400E-01 -8.17000863E-02
   2.33209328E-02  9.45694756E-01 -8.19358767E-02
   2.33609344E-02  9.46383836E-01 -8.21717787E-02
   2.34009360E-02  9.47068636E-01 -8.24077910E-02
   2.34409376E-02  9.47749153E-01 -8.26439123E-02
   2.34809392E-02  9.48425385E-01 -8.28801412E-02
   2.35209408E-02  9.49097329E-01 -8.31164764E-02
   2.35609424E-02  9.49764981E-01 -8.33529165E-02
   2.36009440E-02  9.50428338E-01 -8.35894603E-02
   2.36409456E-02  9.51087398E-01 -8.38261064E-02
   2.36809472E-02  9.51742156E-01 -8.40628534E-02
   2.37209488E-02  9.52392612E-01 -8.42997000E-02
   2.37609504E-02  9.53038760E-01 -8.45366449E-02
   2.38009520E-02  9.53680600E-01 -8.47736867E-02
   2.38409536E-02  9.54318127E-01 -8.50108241E-02
   2.38809552E-02  9.54951338E-01 -8.52480557E-02
   2.39209568E-02  9.55580232E-01 -8.54853802E-02
   2.39609584E-02  9.56204804E-01 -8.57227963E-02
   2.40009600E-02  9.56825053E-01 -8.59603026E-02
   2.40409616E-02  9.57440975E-01 -8.61978977E-02
   2.40809632E-02  9.58052568E-01 -8.64355804E-02
   2.41209648E-02  9.58659828E-01 -8.66733492E-02
   2.41609664E-02  9.59262754E-01 -8.69112028E-02
   2.42009680E-02  9.59861342E-01 -8.71491399E-02
   2.42409696E-02  9.60455590E-01 -8.73871591E-02
   2.42809712E-02  9.61045495E-01 -8.76252591E-02
   2.43209728E-02  9.61631054E-01 -8.78634385E-02
   2.43609744E-02  9.62212265E-01 -8.81016960E-02
   2.44009760E-02  9.62789124E-01 -8.83400302E-02
   2.44409776E-02  9.63361631E-01 -8.85784397E-02
   2.44809792E-02  9.63929781E-01 -8.88169233E-02
   2.45209808E-02  9.64493572E-01 -8.90554795E-02
   2.45609824E-02  9.65053002E-01 -8.92941070E-02
   2.46009840E-02  9.65608068E-01 -8.95328044E-02
   2.46409856E-02  9.66158768E-01 -8.97715705E-02
   2.46809872E-02  9.66705100E-01 -9.00104037E-02
   2.47209888E-02  9.67247059E-01 -9.02493028E-02
   2.47609904E-02  9.67784646E-01 -9.04882665E-02
   2.48009920E-02  9.68317856E-01 -9.07272933E-02
   2.48409936E-02  9.68846687E-01 -9.09663819E-02
   2.48809952E-02  9.69371138E-01 -9.12055309E-02
   2.49209968E-02  9.69891205E-01 -9.14447390E-02
   2.49609984E-02  9.70406886E-01 -9.16840048E-02
   2.50010000E-02  9.70918180E-01 -9.19233269E-02
   2.50410016E-02  9.71425083E-01 -9.21627040E-02
   2.50810032E-02  9.71927594E-01 -9.24021348E-02
   2.51210048E-02  9.72425709E-01 -9.26416178E-02
   2.51610064E-02  9.72919428E-01 -9.28811517E-02
   2.52010080E-02  9.73408747E-01 -9.31207352E-02
   2.52410096E-02  9.73893665E-01 -9.33603668E-02
   2.52810112E-02  9.74374178E-01 -9.36000452E-02
   2.53210128E-02  9.74850286E-01 -9.38397690E-02
   2.53610144E-02  9.75321986E-01 -9.40795369E-02
   2.54010160E-02  9.75789276E-01 -9.43193475E-02
   2.54410176E-02  9.76252153E-01 -9.45591995E-02
   2.54810192E-02  9.76710616E-01 -9.47990913E-02
   2.55210208E-02  9.77164662E-01 -9.50390218E-02
   2.55610224E-02  9.77614289E-01 -9.52789895E-02
   2.56010240E-02  9.78059497E-01 -9.55189931E-02
   2.56410256E-02  9.78500281E-01 -9.57590311E-02
   2.56810272E-02  9.78936641E-01 -9.59991023E-02
   2.57210288E-02  9.79368574E-01 -9.62392051E-02
   2.57610304E-02  9.79796079E-01 -9.64793384E-02
   2.58010320E-02  9.80219153E-01 -9.67195006E-02
   2.58410336E-02  9.80637795E-01 -9.69596905E-02
   2.58810352E-02  9.81052003E-01 -9.71999066E-02
   2.59210368E-02  9.81461774E-01 -9.74401476E-02
   2.59610384E-02  9.81867108E-01 -9.76804121E-02
   2.60010400E-02  9.82268001E-01 -9.79206987E-02
   2.60410416E-02  9.82664453E-01 -9.81610060E-02
   2.60810432E-02  9.83056462E-01 -9.84013328E-02
   2.61210448E-02  9.83444025E-01 -9.86416775E-02
   2.61610464E-02  9.83827141E-01 -9.88820389E-02
   2.62010480E-02  9.84205809E-01 -9.91224154E-02
   2.62410496E-02  9.84580026E-01 -9.93628059E-02
   2.62810512E-02  9.84949792E-01 -9.96032089E-02
   2.63210528E-02  9.85315103E-01 -9.98436229E-02
   2.63610544E-02  9.85675959E-01 -1.00084047E-01
   2.64010560E-02  9.86032358E-01 -1.00324479E-01
   2.64410576E-02  9.86384298E-01 -1.00564918E-01
   2.64810592E-02  9.86731778E-01 -1.00805363E-01
   2.65210608E-02  9.87074797E-01 -1.01045812E-01
   2.65610624E-02  9.87413351E-01 -1.01286263E-01
   2.66010640E-02  9.87747441E-01 -1.01526717E-01
   2.66410656E-02  9.88077065E-01 -1.01767170E-01
   2.66810672E-02  9.88402220E-01 -1.02007622E-01
   2.67210688E-02  9.88722907E-01 -1.02248071E-01
   2.67610704E-02  9.89039122E-01 -1.02488517E-01
   2.68010720E-02  9.89350865E-01 -1.02728957E-01
   2.68410736E-02  9.89658135E-01 -1.02969389E-01
   2.68810752E-02  9.89960929E-01 -1.03209814E-01
   2.69210768E-02  9.90259247E-01 -1.03450229E-01
   2.69610784E-02  9.90553087E-01 -1.03690634E-01
   2.70010800E-02  9.90842448E-01 -1.03931025E-01
   2.70410816E-02  9.91127329E-01 -1.04171404E-01
   2.70810832E-02  9.91407728E-01 -1.04411767E-01
   2.71210848E-02  9.91683644E-01 -1.04652113E-01
   2.71610864E-02  9.91955075E-01 -1.04892442E-01
   2.72010880E-02  9.92222022E-01 -1.05132751E-01
   2.72410896E-02  9.92484481E-01 -1.05373039E-01
   2.72810912E-02  9.92742453E-01 -1.05613306E-01
   2.73210928E-02  9.92995936E-01 -1.05853549E-01
   2.73610944E-02  9.93244929E-01 -1.06093767E-01
   2.74010960E-02  9.93489430E-01 -1.06333960E-01
   2.74410976E-02  9.93729439E-01 -1.06574124E-01
   2.74810992E-02  9.93964954E-01 -1.06814260E-01
   2.75211008E-02  9.94195975E-01 -1.07054365E-01
   2.75611024E-02  9.94422501E-01 -1.07294438E-01
   2.76011040E-02  9.94644530E-01 -1.07534478E-01
   2.76411056E-02  9.94862061E-01 -1.07774484E-01
   2.76811072E-02  9.95075093E-01 -1.08014454E-01
   2.77211088E-02  9.95283627E-01 -1.08254387E-01
   2.77611104E-02  9.95487659E-01 -1.08494280E-01
   2.78011120E-02  9.95687190E-01 -1.08734134E-01
   2.78411136E-02  9.95882219E-01 -1.08973947E-01
   2.78811152E-02  9.96072745E-01 -1.09213716E-01
   2.79211168E-02  9.96258766E-01 -1.09453441E-01
   2.79611184E-02  9.96440283E-01 -1.09693121E-01
   2.80011200E-02  9.96617294E-01 -1.09932754E-01
   2.80411216E-02  9.96789798E-01 -1.10172338E-01
   2.80811232E-02  9.96957795E-01 -1.10411872E-01
   2.81211248E-02  9.97121284E-01 -1.10651356E-01
   2.81611264E-02  9.97280264E-01 -1.10890787E-01
   2.82011280E-02  9.97434735E-01 -1.11130163E-01
   2.82411296E-02  9.97584695E-01 -1.11369485E-01
   2.82811312E-02  9.97730145E-01 -1.11608750E-01
   2.83211328E-02  9.97871083E-01 -1.11847956E-01
   2.83611344E-02  9.98007509E-01 -1.12087104E-01
   2.84011360E-02  9.98139422E-01 -1.12326190E-01
   2.84411376E-02  9.98266821E-01 -1.12565214E-01
   2.84811392E-02  9.98389707E-01 -1.12804174E-01
   2.85211408E-02  9.98508078E-01 -1.13043070E-01
   2.85611424E-02  9.98621934E-01 -1.13281898E-01
   2.86011440E-02  9.98731274E-01 -1.13520660E-01
   2.86411456E-02  9.98836098E-01 -1.13759351E-01
   2.86811472E-02  9.98936406E-01 -1.13997973E-01
   2.87211488E-02  9.99032197E-01 -1.14236522E-01
   2.87611504E-02  9.99123470E-01 -1.14474998E-01
   2.88011520E-02  9.99210225E-01 -1.14713399E-01
   2.88411536E-02  9.99292462E-01 -1.14951724E-01
   2.88811552E-02  9.99370181E-01 -1.15189971E-01
   2.89211568E-02  9.99443380E-01 -1.15428140E-01
   2.89611584E-02  9.99512061E-01 -1.15666228E-01
   2.90011600E-02  9.99576221E-01 -1.15904235E-01
   2.90411616E-02  9.99635862E-01 -1.16142158E-01
   2.90811632E-02  9.99690982E-01 -1.16379997E-01
   2.91211648E-02  9.99741583E-01 -1.16617750E-01
   2.91611664E-02  9.99787662E-01 -1.16855416E-01
   2.92011680E-02  9.99829221E-01 -1.17092994E-01
   2.92411696E-02  9.99866258E-01 -1.17330481E-01
   2.92811712E-02  9.99898774E-01 -1.17567877E-01
   2.93211728E-02  9.99926769E-01 -1.17805180E-01
   2.93611744E-02  9.99950243E-01 -1.18042389E-01
   2.94011760E-02  9.99969195E-01 -1.18279502E-01
   2.94411776E-02  9.99983625E-01 -1.18516518E-01
   2.94811792E-02  9.99993533E-01 -1.18753436E-01
   2.95211808E-02  9.99998920E-01 -1.18990254E-01
   2.95611824E-02  9.99999784E-01 -1.19226972E-01
   2.96011840E-02  9.99996127E-01 -1.19463586E-01
   2.96411856E-02  9.99987949E-01 -1.19700097E-01
   2.96811872E-02  9.99975248E-01 -1.19936503E-01
   2.97211888E-02  9.99958026E-01 -1.20172802E-01
   2.97611904E-02  9.99936282E-01 -1.20408993E-01
   2.98011920E-02  9.99910016E-01 -1.20645074E-01
   2.98411936E-02  9.99879229E-01 -1.20881045E-01
   2.98811952E-02  9.99843921E-01 -1.21116903E-01
   2.99211968E-02  9.99804092E-01 -1.21352648E-01
   2.99611984E-02  9.99759741E-01 -1.21588278E-01
   3.00012000E-02  9.99710871E-01 -1.21823792E-01
   3.00412016E-02  9.99657479E-01 -1.22059188E-01
   3.00812032E-02  9.99599567E-01 -1.22294464E-01
   3.01212048E-02  9.99537135E-01 -1.22529621E-01
   3.01612064E-02  9.99470184E-01 -1.22764655E-01
   3.02012080E-02  9.99398713E-01 -1.22999567E-01
   3.02412096E-02  9.99322723E-01 -1.23234353E-01
   3.02812112E-02  9.99242214E-01 -1.23469014E-01
   3.03212128E-02  9.99157187E-01 -1.23703547E-01
   3.03612144E-02  9.99067642E-01 -1.23937951E-01
   3.04012160E-02  9.98973579E-01 -1.24172226E-01
   3.04412176E-02  9.98874999E-01 -1.24406369E-01
   3.04812192E-02  9.98771902E-01 -1.24640378E-01
   3.05212208E-02  9.98664289E-01 -1.24874254E-01
   3.05612224E-02  9.98552160E-01 -1.25107994E-01
   3.06012240E-02  9.98435516E-01 -1.25341597E-01
   3.06412256E-02  9.98314357E-01 -1.25575061E-01
   3.06812272E-02  9.98188684E-01 -1.25808386E-01
   3.07212288E-02  9.98058497E-01 -1.26041570E-01
   3.07612304E-02  9.97923798E-01 -1.26274611E-01
   3.08012320E-02  9.97784586E-01 -1.26507508E-01
   3.08412336E-02  9.97640862E-01 -1.26740259E-01
   3.08812352E-02  9.97492626E-01 -1.26972864E-01
   3.09212368E-02  9.97339881E-01 -1.27205321E-01
   3.09612384E-02  9.97182625E-01 -1.27437629E-01
   3.10012400E-02  9.97020861E-01 -1.27669786E-01
   3.10412416E-02  9.96854588E-01 -1.27901790E-01
   3.10812432E-02  9.96683808E-01 -1.28133641E-01
   3.11212448E-02  9.96508520E-01 -1.28365337E-01
   3.11612464E-02  9.96328727E-01 -1.28596877E-01
   3.12012480E-02  9.96144429E-01 -1.28828259E-01
   3.12412496E-02  9.95955626E-01 -1.29059482E-01
   3.12812513E-02  9.95762319E-01 -1.29290545E-01
   3.13212529E-02  9.95564510E-01 -1.29521446E-01
   3.13612545E-02  9.95362199E-01 -1.29752184E-01
   3.14012561E-02  9.95155387E-01 -1.29982757E-01
   3.14412577E-02  9.94944076E-01 -1.30213164E-01
   3.14812593E-02  9.94728265E-01 -1.30443404E-01
   3.15212609E-02  9.94507956E-01 -1.30673476E-01
   3.15612625E-02  9.94283151E-01 -1.30903377E-01
   3.16012641E-02  9.94053849E-01 -1.31133107E-01
   3.16412657E-02  9.93820053E-01 -1.31362665E-01
   3.16812673E-02  9.93581762E-01 -1.31592048E-01
   3.17212689E-02  9.93338979E-01 -1.31821256E-01
   3.17612705E-02  9.93091704E-01 -1.32050287E-01
   3.18012721E-02  9.92839939E-01 -1.32279140E-01
   3.18412737E-02  9.92583684E-01 -1.32507813E-01
   3.18812753E-02  9.92322941E-01 -1.32736305E-01
   3.19212769E-02  9.92057710E-01 -1.32964615E-01
   3.19612785E-02  9.91787994E-01 -1.33192742E-01
   3.20012801E-02  9.91513793E-01 -1.33420683E-01
   3.20412817E-02  9.91235109E-01 -1.33648438E-01
   3.20812833E-02  9.90951942E-01 -1.33876005E-01
   3.21212849E-02  9.90664295E-01 -1.34103383E-01
   3.21612865E-02  9.90372168E-01 -1.34330571E-01
   3.22012881E-02  9.90075562E-01 -1.34557567E-01
   3.22412897E-02  9.89774480E-01 -1.34784370E-01
   3.22812913E-02  9.89468922E-01 -1.35010978E-01
   3.23212929E-02  9.89158890E-01 -1.35237391E-01
   3.23612945E-02  9.88844385E-01 -1.35463606E-01
   3.24012961E-02  9.88525409E-01 -1.35689622E-01
   3.24412977E-02  9.88201962E-01 -1.35915439E-01
   3.24812993E-02  9.87874048E-01 -1.36141054E-01
   3.25213009E-02  9.87541666E-01 -1.36366467E-01
   3.25613025E-02  9.87204819E-01 -1.36591676E-01
   3.26013041E-02  9.86863508E-01 -1.36816679E-01
   3.26413057E-02  9.86517734E-01 -1.37041476E-01
   3.26813073E-02  9.86167499E-01 -1.37266065E-01
   3.27213089E-02  9.85812806E-01 -1.37490444E-01
   3.27613105E-02  9.85453654E-01 -1.37714612E-01
   3.28013121E-02  9.85090047E-01 -1.37938569E-01
   3.28413137E-02  9.84721985E-01 -1.38162311E-01
   3.28813153E-02  9.84349470E-01 -1.38385840E-01
   3.29213169E-02  9.83972505E-01 -1.38609152E-01
   3.29613185E-02  9.83591090E-01 -1.38832246E-01
   3.30013201E-02  9.83205227E-01 -1.39055122E-01
   3.30413217E-02  9.82814919E-01 -1.39277777E-01
   3.30813233E-02  9.82420166E-01 -1.39500211E-01
   3.31213249E-02  9.82020971E-01 -1.39722422E-01
   3.31613265E-02  9.81617336E-01 -1.39944409E-01
   3.32013281E-02  9.81209261E-01 -1.40166171E-01
   3.32413297E-02  9.80796750E-01 -1.40387705E-01
   3.32813313E-02  9.80379804E-01 -1.40609011E-01
   3.33213329E-02  9.79958425E-01 -1.40830088E-01
   3.33613345E-02  9.79532615E-01 -1.41050934E-01
   3.34013361E-02  9.79102375E-01 -1.41271547E-01
   3.34413377E-02  9.78667708E-01 -1.41491927E-01
   3.34813393E-02  9.78228616E-01 -1.41712073E-01
   3.35213409E-02  9.77785100E-01 -1.41931981E-01
   3.35613425E-02  9.77337163E-01 -1.42151653E-01
   3.36013441E-02  9.76884807E-01 -1.42371085E-01
   3.36413457E-02  9.76428033E-01 -1.42590277E-01
   3.36813473E-02  9.75966844E-01 -1.42809228E-01
   3.37213489E-02  9.75501242E-01 -1.43027936E-01
   3.37613505E-02  9.75031229E-01 -1.43246399E-01
   3.38013521E-02  9.74556807E-01 -1.43464617E-01
   3.38413537E-02  9.74077978E-01 -1.43682588E-01
   3.38813553E-02  9.73594745E-01 -1.43900311E-01
   3.39213569E-02  9.73107109E-01 -1.44117785E-01
   3.39613585E-02  9.72615073E-01 -1.44335007E-01
   3.40013601E-02  9.72118639E-01 -1.44551978E-01
   3.40413617E-02  9.71617809E-01 -1.44768694E-01
   3.40813633E-02  9.71112586E-01 -1.44985156E-01
   3.41213649E-02  9.70602971E-01 -1.45201362E-01
   3.41613665E-02  9.70088968E-01 -1.45417311E-01
   3.42013681E-02  9.69570578E-01 -1.45633000E-01
   3.42413697E-02  9.69047803E-01 -1.45848430E-01
   3.42813713E-02  9.68520647E-01 -1.46063598E-01
   3.43213729E-02  9.67989112E-01 -1.46278504E-01
   3.43613745E-02  9.67453199E-01 -1.46493145E-01
   3.44013761E-02  9.66912912E-01 -1.46707521E-01
   3.44413777E-02  9.66368252E-01 -1.46921631E-01
   3.44813793E-02  9.65819223E-01 -1.47135472E-01
   3.45213809E-02  9.65265827E-01 -1.47349044E-01
   3.45613825E-02  9.64708065E-01 -1.47562346E-01
   3.46013841E-02  9.64145942E-01 -1.47775375E-01
   3.46413857E-02  9.63579459E-01 -1.47988132E-01
   3.46813873E-02  9.63008618E-01 -1.48200614E-01
   3.47213889E-02  9.62433423E-01 -1.48412820E-01
   3.47613905E-02  9.61853877E-01 -1.48624749E-01
   3.48013921E-02  9.61269980E-01 -1.48836399E-01
   3.48413937E-02  9.60681738E-01 -1.49047770E-01
   3.48813953E-02  9.60089151E-01 -1.49258860E-01
   3.49213969E-02  9.59492222E-01 -1.49469667E-01
   3.49613985E-02  9.58890955E-01 -1.49680191E-01
   3.50014001E-02  9.58285353E-01 -1.49890430E-01
   3.50414017E-02  9.57675417E-01 -1.50100382E-01
   3.50814033E-02  9.57061150E-01 -1.50310047E-01
   3.51214049E-02  9.56442556E-01 -1.50519424E-01
   3.51614065E-02  9.55819637E-01 -1.50728510E-01
   3.52014081E-02  9.55192396E-01 -1.50937305E-01
   3.52414097E-02  9.54560835E-01 -1.51145807E-01
   3.52814113E-02  9.53924959E-01 -1.51354015E-01
   3.53214129E-02  9.53284769E-01 -1.51561928E-01
   3.53614145E-02  9.52640268E-01 -1.51769544E-01
   3.54014161E-02  9.51991460E-01 -1.51976862E-01
   3.54414177E-02  9.51338346E-01 -1.52183882E-01
   3.54814193E-02  9.50680932E-01 -1.52390600E-01
   3.55214209E-02  9.50019218E-01 -1.52597018E-01
   3.55614225E-02  9.49353208E-01 -1.52803132E-01
   3.56014241E-02  9.48682906E-01 -1.53008942E-01
   3.56414257E-02  9.48008314E-01 -1.53214446E-01
   3.56814273E-02  9.47329435E-01 -1.53419644E-01
   3.57214289E-02  9.46646272E-01 -1.53624533E-01
   3.57614305E-02  9.45958829E-01 -1.53829113E-01
   3.58014321E-02  9.45267109E-01 -1.54033383E-01
   3.58414337E-02  9.44571114E-01 -1.54237340E-01
   3.58814353E-02  9.43870848E-01 -1.54440984E-01
   3.59214369E-02  9.43166314E-01 -1.54644314E-01
   3.59614385E-02  9.42457515E-01 -1.54847328E-01
   3.60014401E-02  9.41744454E-01 -1.55050026E-01
