 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 6.295253E+01, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-6.975736996017262E-16
 #      Coulomb phase shift=-3.563632077456572E+00  (ETA=-5.003296E+00)
 #      Matching radius: RAD(  266)= 1.060042401696070E-02
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  4.49682367E-03 -9.61587289E-04
   2.89491580E-01 -6.22459497E-01  3.36494466E-02
   2.89531581E-01 -6.22173823E-01  3.36913681E-02
   2.89571583E-01 -6.21887635E-01  3.37332583E-02
   2.89611584E-01 -6.21600934E-01  3.37751170E-02
   2.89651586E-01 -6.21313719E-01  3.38169443E-02
   2.89691588E-01 -6.21025992E-01  3.38587401E-02
   2.89731589E-01 -6.20737752E-01  3.39005043E-02
   2.89771591E-01 -6.20449000E-01  3.39422371E-02
   2.89811592E-01 -6.20159736E-01  3.39839383E-02
   2.89851594E-01 -6.19869961E-01  3.40256079E-02
   2.89891596E-01 -6.19579674E-01  3.40672459E-02
   2.89931597E-01 -6.19288876E-01  3.41088523E-02
   2.89971599E-01 -6.18997567E-01  3.41504270E-02
   2.90011600E-01 -6.18705748E-01  3.41919700E-02
   2.90051602E-01 -6.18413419E-01  3.42334812E-02
   2.90091604E-01 -6.18120580E-01  3.42749608E-02
   2.90131605E-01 -6.17827231E-01  3.43164086E-02
   2.90171607E-01 -6.17533373E-01  3.43578245E-02
   2.90211608E-01 -6.17239006E-01  3.43992087E-02
   2.90251610E-01 -6.16944130E-01  3.44405610E-02
   2.90291612E-01 -6.16648746E-01  3.44818814E-02
   2.90331613E-01 -6.16352853E-01  3.45231699E-02
   2.90371615E-01 -6.16056453E-01  3.45644265E-02
   2.90411616E-01 -6.15759546E-01  3.46056512E-02
   2.90451618E-01 -6.15462131E-01  3.46468438E-02
   2.90491620E-01 -6.15164209E-01  3.46880045E-02
   2.90531621E-01 -6.14865781E-01  3.47291331E-02
   2.90571623E-01 -6.14566846E-01  3.47702296E-02
   2.90611624E-01 -6.14267406E-01  3.48112941E-02
   2.90651626E-01 -6.13967459E-01  3.48523265E-02
   2.90691628E-01 -6.13667008E-01  3.48933267E-02
   2.90731629E-01 -6.13366051E-01  3.49342948E-02
   2.90771631E-01 -6.13064589E-01  3.49752306E-02
   2.90811632E-01 -6.12762623E-01  3.50161343E-02
   2.90851634E-01 -6.12460153E-01  3.50570057E-02
   2.90891636E-01 -6.12157178E-01  3.50978448E-02
   2.90931637E-01 -6.11853701E-01  3.51386517E-02
   2.90971639E-01 -6.11549719E-01  3.51794262E-02
   2.91011640E-01 -6.11245235E-01  3.52201684E-02
   2.91051642E-01 -6.10940248E-01  3.52608783E-02
   2.91091644E-01 -6.10634759E-01  3.53015557E-02
   2.91131645E-01 -6.10328768E-01  3.53422007E-02
   2.91171647E-01 -6.10022275E-01  3.53828133E-02
   2.91211648E-01 -6.09715280E-01  3.54233933E-02
   2.91251650E-01 -6.09407784E-01  3.54639409E-02
   2.91291652E-01 -6.09099788E-01  3.55044560E-02
   2.91331653E-01 -6.08791291E-01  3.55449385E-02
   2.91371655E-01 -6.08482293E-01  3.55853885E-02
   2.91411656E-01 -6.08172796E-01  3.56258058E-02
   2.91451658E-01 -6.07862799E-01  3.56661905E-02
   2.91491660E-01 -6.07552302E-01  3.57065426E-02
   2.91531661E-01 -6.07241307E-01  3.57468620E-02
   2.91571663E-01 -6.06929813E-01  3.57871487E-02
   2.91611664E-01 -6.06617820E-01  3.58274027E-02
   2.91651666E-01 -6.06305330E-01  3.58676239E-02
   2.91691668E-01 -6.05992341E-01  3.59078123E-02
   2.91731669E-01 -6.05678855E-01  3.59479680E-02
   2.91771671E-01 -6.05364872E-01  3.59880908E-02
   2.91811672E-01 -6.05050392E-01  3.60281808E-02
   2.91851674E-01 -6.04735416E-01  3.60682378E-02
   2.91891676E-01 -6.04419943E-01  3.61082620E-02
   2.91931677E-01 -6.04103974E-01  3.61482533E-02
   2.91971679E-01 -6.03787510E-01  3.61882116E-02
   2.92011680E-01 -6.03470550E-01  3.62281369E-02
   2.92051682E-01 -6.03153096E-01  3.62680293E-02
   2.92091684E-01 -6.02835146E-01  3.63078886E-02
   2.92131685E-01 -6.02516703E-01  3.63477148E-02
   2.92171687E-01 -6.02197765E-01  3.63875080E-02
   2.92211688E-01 -6.01878333E-01  3.64272681E-02
   2.92251690E-01 -6.01558409E-01  3.64669950E-02
   2.92291692E-01 -6.01237990E-01  3.65066888E-02
   2.92331693E-01 -6.00917080E-01  3.65463495E-02
   2.92371695E-01 -6.00595676E-01  3.65859769E-02
   2.92411696E-01 -6.00273781E-01  3.66255711E-02
   2.92451698E-01 -5.99951393E-01  3.66651321E-02
   2.92491700E-01 -5.99628514E-01  3.67046598E-02
   2.92531701E-01 -5.99305144E-01  3.67441541E-02
   2.92571703E-01 -5.98981283E-01  3.67836152E-02
   2.92611704E-01 -5.98656931E-01  3.68230429E-02
   2.92651706E-01 -5.98332089E-01  3.68624373E-02
   2.92691708E-01 -5.98006757E-01  3.69017983E-02
   2.92731709E-01 -5.97680936E-01  3.69411258E-02
   2.92771711E-01 -5.97354625E-01  3.69804199E-02
   2.92811712E-01 -5.97027825E-01  3.70196805E-02
   2.92851714E-01 -5.96700536E-01  3.70589077E-02
   2.92891716E-01 -5.96372759E-01  3.70981013E-02
   2.92931717E-01 -5.96044494E-01  3.71372614E-02
   2.92971719E-01 -5.95715741E-01  3.71763879E-02
   2.93011720E-01 -5.95386501E-01  3.72154808E-02
   2.93051722E-01 -5.95056774E-01  3.72545402E-02
   2.93091724E-01 -5.94726560E-01  3.72935659E-02
   2.93131725E-01 -5.94395859E-01  3.73325579E-02
   2.93171727E-01 -5.94064673E-01  3.73715162E-02
   2.93211728E-01 -5.93733000E-01  3.74104409E-02
   2.93251730E-01 -5.93400842E-01  3.74493318E-02
   2.93291732E-01 -5.93068199E-01  3.74881889E-02
   2.93331733E-01 -5.92735071E-01  3.75270123E-02
   2.93371735E-01 -5.92401459E-01  3.75658019E-02
   2.93411736E-01 -5.92067362E-01  3.76045576E-02
   2.93451738E-01 -5.91732781E-01  3.76432795E-02
   2.93491740E-01 -5.91397717E-01  3.76819675E-02
   2.93531741E-01 -5.91062170E-01  3.77206216E-02
   2.93571743E-01 -5.90726139E-01  3.77592418E-02
   2.93611744E-01 -5.90389627E-01  3.77978281E-02
   2.93651746E-01 -5.90052631E-01  3.78363804E-02
   2.93691748E-01 -5.89715154E-01  3.78748987E-02
   2.93731749E-01 -5.89377196E-01  3.79133829E-02
   2.93771751E-01 -5.89038756E-01  3.79518332E-02
   2.93811752E-01 -5.88699835E-01  3.79902494E-02
   2.93851754E-01 -5.88360434E-01  3.80286315E-02
   2.93891756E-01 -5.88020552E-01  3.80669794E-02
   2.93931757E-01 -5.87680190E-01  3.81052933E-02
   2.93971759E-01 -5.87339349E-01  3.81435730E-02
   2.94011760E-01 -5.86998028E-01  3.81818185E-02
   2.94051762E-01 -5.86656228E-01  3.82200298E-02
   2.94091764E-01 -5.86313950E-01  3.82582069E-02
   2.94131765E-01 -5.85971193E-01  3.82963498E-02
   2.94171767E-01 -5.85627958E-01  3.83344583E-02
   2.94211768E-01 -5.85284246E-01  3.83725326E-02
   2.94251770E-01 -5.84940056E-01  3.84105726E-02
   2.94291772E-01 -5.84595390E-01  3.84485782E-02
   2.94331773E-01 -5.84250246E-01  3.84865495E-02
   2.94371775E-01 -5.83904627E-01  3.85244863E-02
   2.94411776E-01 -5.83558531E-01  3.85623888E-02
   2.94451778E-01 -5.83211959E-01  3.86002568E-02
   2.94491780E-01 -5.82864913E-01  3.86380904E-02
   2.94531781E-01 -5.82517391E-01  3.86758895E-02
   2.94571783E-01 -5.82169394E-01  3.87136541E-02
   2.94611784E-01 -5.81820923E-01  3.87513842E-02
   2.94651786E-01 -5.81471979E-01  3.87890797E-02
   2.94691788E-01 -5.81122560E-01  3.88267407E-02
   2.94731789E-01 -5.80772668E-01  3.88643671E-02
   2.94771791E-01 -5.80422303E-01  3.89019588E-02
   2.94811792E-01 -5.80071465E-01  3.89395160E-02
   2.94851794E-01 -5.79720155E-01  3.89770384E-02
   2.94891796E-01 -5.79368373E-01  3.90145262E-02
   2.94931797E-01 -5.79016120E-01  3.90519793E-02
   2.94971799E-01 -5.78663395E-01  3.90893976E-02
   2.95011800E-01 -5.78310199E-01  3.91267812E-02
   2.95051802E-01 -5.77956532E-01  3.91641301E-02
   2.95091804E-01 -5.77602395E-01  3.92014441E-02
   2.95131805E-01 -5.77247788E-01  3.92387233E-02
   2.95171807E-01 -5.76892711E-01  3.92759677E-02
   2.95211808E-01 -5.76537165E-01  3.93131773E-02
   2.95251810E-01 -5.76181150E-01  3.93503519E-02
   2.95291812E-01 -5.75824666E-01  3.93874917E-02
   2.95331813E-01 -5.75467714E-01  3.94245965E-02
   2.95371815E-01 -5.75110294E-01  3.94616663E-02
   2.95411816E-01 -5.74752406E-01  3.94987012E-02
   2.95451818E-01 -5.74394051E-01  3.95357011E-02
   2.95491820E-01 -5.74035230E-01  3.95726660E-02
   2.95531821E-01 -5.73675941E-01  3.96095959E-02
   2.95571823E-01 -5.73316186E-01  3.96464907E-02
   2.95611824E-01 -5.72955966E-01  3.96833504E-02
   2.95651826E-01 -5.72595279E-01  3.97201750E-02
   2.95691828E-01 -5.72234128E-01  3.97569645E-02
   2.95731829E-01 -5.71872511E-01  3.97937188E-02
   2.95771831E-01 -5.71510430E-01  3.98304380E-02
   2.95811832E-01 -5.71147885E-01  3.98671220E-02
   2.95851834E-01 -5.70784876E-01  3.99037708E-02
   2.95891836E-01 -5.70421403E-01  3.99403843E-02
   2.95931837E-01 -5.70057467E-01  3.99769626E-02
   2.95971839E-01 -5.69693068E-01  4.00135056E-02
   2.96011840E-01 -5.69328207E-01  4.00500133E-02
   2.96051842E-01 -5.68962883E-01  4.00864857E-02
   2.96091844E-01 -5.68597098E-01  4.01229228E-02
   2.96131845E-01 -5.68230851E-01  4.01593245E-02
   2.96171847E-01 -5.67864143E-01  4.01956908E-02
   2.96211848E-01 -5.67496974E-01  4.02320217E-02
   2.96251850E-01 -5.67129345E-01  4.02683172E-02
   2.96291852E-01 -5.66761256E-01  4.03045772E-02
   2.96331853E-01 -5.66392707E-01  4.03408018E-02
   2.96371855E-01 -5.66023698E-01  4.03769908E-02
   2.96411856E-01 -5.65654231E-01  4.04131444E-02
   2.96451858E-01 -5.65284305E-01  4.04492624E-02
   2.96491860E-01 -5.64913920E-01  4.04853449E-02
   2.96531861E-01 -5.64543077E-01  4.05213918E-02
   2.96571863E-01 -5.64171777E-01  4.05574031E-02
   2.96611864E-01 -5.63800019E-01  4.05933788E-02
   2.96651866E-01 -5.63427805E-01  4.06293189E-02
   2.96691868E-01 -5.63055134E-01  4.06652233E-02
   2.96731869E-01 -5.62682006E-01  4.07010920E-02
   2.96771871E-01 -5.62308423E-01  4.07369250E-02
   2.96811872E-01 -5.61934384E-01  4.07727223E-02
   2.96851874E-01 -5.61559889E-01  4.08084838E-02
   2.96891876E-01 -5.61184940E-01  4.08442096E-02
   2.96931877E-01 -5.60809536E-01  4.08798996E-02
   2.96971879E-01 -5.60433679E-01  4.09155538E-02
   2.97011880E-01 -5.60057367E-01  4.09511722E-02
   2.97051882E-01 -5.59680602E-01  4.09867547E-02
   2.97091884E-01 -5.59303383E-01  4.10223013E-02
   2.97131885E-01 -5.58925712E-01  4.10578121E-02
   2.97171887E-01 -5.58547589E-01  4.10932870E-02
   2.97211888E-01 -5.58169013E-01  4.11287259E-02
   2.97251890E-01 -5.57789986E-01  4.11641289E-02
   2.97291892E-01 -5.57410507E-01  4.11994959E-02
   2.97331893E-01 -5.57030577E-01  4.12348269E-02
   2.97371895E-01 -5.56650197E-01  4.12701219E-02
   2.97411896E-01 -5.56269366E-01  4.13053809E-02
   2.97451898E-01 -5.55888086E-01  4.13406038E-02
   2.97491900E-01 -5.55506356E-01  4.13757907E-02
   2.97531901E-01 -5.55124176E-01  4.14109415E-02
   2.97571903E-01 -5.54741548E-01  4.14460561E-02
   2.97611904E-01 -5.54358471E-01  4.14811347E-02
   2.97651906E-01 -5.53974946E-01  4.15161770E-02
   2.97691908E-01 -5.53590973E-01  4.15511832E-02
   2.97731909E-01 -5.53206553E-01  4.15861532E-02
   2.97771911E-01 -5.52821685E-01  4.16210870E-02
   2.97811912E-01 -5.52436371E-01  4.16559846E-02
   2.97851914E-01 -5.52050611E-01  4.16908459E-02
   2.97891916E-01 -5.51664404E-01  4.17256709E-02
   2.97931917E-01 -5.51277752E-01  4.17604597E-02
   2.97971919E-01 -5.50890654E-01  4.17952121E-02
   2.98011920E-01 -5.50503111E-01  4.18299282E-02
   2.98051922E-01 -5.50115124E-01  4.18646079E-02
   2.98091924E-01 -5.49726693E-01  4.18992513E-02
   2.98131925E-01 -5.49337817E-01  4.19338583E-02
   2.98171927E-01 -5.48948499E-01  4.19684288E-02
   2.98211928E-01 -5.48558737E-01  4.20029630E-02
   2.98251930E-01 -5.48168532E-01  4.20374606E-02
   2.98291932E-01 -5.47777885E-01  4.20719218E-02
   2.98331933E-01 -5.47386795E-01  4.21063466E-02
   2.98371935E-01 -5.46995264E-01  4.21407348E-02
   2.98411936E-01 -5.46603292E-01  4.21750865E-02
   2.98451938E-01 -5.46210878E-01  4.22094016E-02
   2.98491940E-01 -5.45818024E-01  4.22436802E-02
   2.98531941E-01 -5.45424730E-01  4.22779221E-02
   2.98571943E-01 -5.45030995E-01  4.23121275E-02
   2.98611944E-01 -5.44636822E-01  4.23462962E-02
   2.98651946E-01 -5.44242208E-01  4.23804283E-02
   2.98691948E-01 -5.43847157E-01  4.24145238E-02
   2.98731949E-01 -5.43451666E-01  4.24485825E-02
   2.98771951E-01 -5.43055738E-01  4.24826045E-02
   2.98811952E-01 -5.42659372E-01  4.25165899E-02
   2.98851954E-01 -5.42262568E-01  4.25505384E-02
   2.98891956E-01 -5.41865327E-01  4.25844502E-02
   2.98931957E-01 -5.41467650E-01  4.26183253E-02
   2.98971959E-01 -5.41069537E-01  4.26521635E-02
   2.99011960E-01 -5.40670987E-01  4.26859649E-02
   2.99051962E-01 -5.40272002E-01  4.27197295E-02
   2.99091964E-01 -5.39872582E-01  4.27534572E-02
   2.99131965E-01 -5.39472727E-01  4.27871481E-02
   2.99171967E-01 -5.39072438E-01  4.28208020E-02
   2.99211968E-01 -5.38671714E-01  4.28544190E-02
   2.99251970E-01 -5.38270557E-01  4.28879991E-02
   2.99291972E-01 -5.37868966E-01  4.29215423E-02
   2.99331973E-01 -5.37466943E-01  4.29550485E-02
   2.99371975E-01 -5.37064486E-01  4.29885177E-02
   2.99411976E-01 -5.36661598E-01  4.30219498E-02
   2.99451978E-01 -5.36258278E-01  4.30553450E-02
   2.99491980E-01 -5.35854526E-01  4.30887031E-02
   2.99531981E-01 -5.35450343E-01  4.31220242E-02
   2.99571983E-01 -5.35045729E-01  4.31553081E-02
   2.99611984E-01 -5.34640685E-01  4.31885550E-02
   2.99651986E-01 -5.34235211E-01  4.32217648E-02
   2.99691988E-01 -5.33829307E-01  4.32549374E-02
   2.99731989E-01 -5.33422973E-01  4.32880728E-02
   2.99771991E-01 -5.33016211E-01  4.33211711E-02
   2.99811992E-01 -5.32609021E-01  4.33542322E-02
   2.99851994E-01 -5.32201402E-01  4.33872561E-02
   2.99891996E-01 -5.31793355E-01  4.34202427E-02
   2.99931997E-01 -5.31384881E-01  4.34531921E-02
   2.99971999E-01 -5.30975980E-01  4.34861043E-02
   3.00012000E-01 -5.30566652E-01  4.35189791E-02
   3.00052002E-01 -5.30156898E-01  4.35518167E-02
   3.00092004E-01 -5.29746717E-01  4.35846169E-02
   3.00132005E-01 -5.29336112E-01  4.36173798E-02
   3.00172007E-01 -5.28925081E-01  4.36501053E-02
   3.00212008E-01 -5.28513625E-01  4.36827935E-02
   3.00252010E-01 -5.28101744E-01  4.37154442E-02
   3.00292012E-01 -5.27689440E-01  4.37480576E-02
   3.00332013E-01 -5.27276712E-01  4.37806335E-02
   3.00372015E-01 -5.26863561E-01  4.38131720E-02
   3.00412016E-01 -5.26449986E-01  4.38456730E-02
   3.00452018E-01 -5.26035989E-01  4.38781366E-02
   3.00492020E-01 -5.25621570E-01  4.39105626E-02
   3.00532021E-01 -5.25206729E-01  4.39429511E-02
   3.00572023E-01 -5.24791466E-01  4.39753021E-02
   3.00612024E-01 -5.24375783E-01  4.40076155E-02
   3.00652026E-01 -5.23959678E-01  4.40398914E-02
   3.00692028E-01 -5.23543154E-01  4.40721297E-02
   3.00732029E-01 -5.23126209E-01  4.41043303E-02
   3.00772031E-01 -5.22708845E-01  4.41364934E-02
   3.00812032E-01 -5.22291062E-01  4.41686188E-02
   3.00852034E-01 -5.21872859E-01  4.42007065E-02
   3.00892036E-01 -5.21454239E-01  4.42327566E-02
   3.00932037E-01 -5.21035200E-01  4.42647690E-02
   3.00972039E-01 -5.20615743E-01  4.42967436E-02
   3.01012040E-01 -5.20195870E-01  4.43286806E-02
   3.01052042E-01 -5.19775579E-01  4.43605798E-02
   3.01092044E-01 -5.19354871E-01  4.43924412E-02
   3.01132045E-01 -5.18933748E-01  4.44242648E-02
   3.01172047E-01 -5.18512209E-01  4.44560507E-02
   3.01212048E-01 -5.18090254E-01  4.44877987E-02
   3.01252050E-01 -5.17667884E-01  4.45195089E-02
   3.01292052E-01 -5.17245100E-01  4.45511813E-02
   3.01332053E-01 -5.16821901E-01  4.45828158E-02
   3.01372055E-01 -5.16398289E-01  4.46144124E-02
   3.01412056E-01 -5.15974263E-01  4.46459711E-02
   3.01452058E-01 -5.15549823E-01  4.46774919E-02
   3.01492060E-01 -5.15124971E-01  4.47089747E-02
   3.01532061E-01 -5.14699707E-01  4.47404196E-02
   3.01572063E-01 -5.14274031E-01  4.47718266E-02
   3.01612064E-01 -5.13847943E-01  4.48031955E-02
   3.01652066E-01 -5.13421443E-01  4.48345265E-02
   3.01692068E-01 -5.12994533E-01  4.48658194E-02
   3.01732069E-01 -5.12567213E-01  4.48970743E-02
   3.01772071E-01 -5.12139482E-01  4.49282912E-02
   3.01812072E-01 -5.11711342E-01  4.49594700E-02
   3.01852074E-01 -5.11282792E-01  4.49906107E-02
   3.01892076E-01 -5.10853834E-01  4.50217133E-02
   3.01932077E-01 -5.10424467E-01  4.50527777E-02
   3.01972079E-01 -5.09994691E-01  4.50838041E-02
   3.02012080E-01 -5.09564508E-01  4.51147923E-02
   3.02052082E-01 -5.09133918E-01  4.51457423E-02
   3.02092084E-01 -5.08702921E-01  4.51766541E-02
   3.02132085E-01 -5.08271517E-01  4.52075278E-02
   3.02172087E-01 -5.07839706E-01  4.52383632E-02
   3.02212088E-01 -5.07407490E-01  4.52691604E-02
   3.02252090E-01 -5.06974869E-01  4.52999193E-02
   3.02292092E-01 -5.06541842E-01  4.53306400E-02
   3.02332093E-01 -5.06108411E-01  4.53613224E-02
   3.02372095E-01 -5.05674575E-01  4.53919665E-02
   3.02412096E-01 -5.05240336E-01  4.54225723E-02
   3.02452098E-01 -5.04805692E-01  4.54531397E-02
   3.02492100E-01 -5.04370646E-01  4.54836688E-02
   3.02532101E-01 -5.03935197E-01  4.55141596E-02
   3.02572103E-01 -5.03499346E-01  4.55446120E-02
   3.02612104E-01 -5.03063093E-01  4.55750259E-02
   3.02652106E-01 -5.02626438E-01  4.56054015E-02
   3.02692108E-01 -5.02189382E-01  4.56357386E-02
   3.02732109E-01 -5.01751925E-01  4.56660373E-02
   3.02772111E-01 -5.01314067E-01  4.56962975E-02
   3.02812112E-01 -5.00875810E-01  4.57265193E-02
   3.02852114E-01 -5.00437153E-01  4.57567026E-02
   3.02892116E-01 -4.99998097E-01  4.57868473E-02
   3.02932117E-01 -4.99558642E-01  4.58169536E-02
   3.02972119E-01 -4.99118788E-01  4.58470213E-02
   3.03012120E-01 -4.98678536E-01  4.58770504E-02
   3.03052122E-01 -4.98237887E-01  4.59070410E-02
   3.03092124E-01 -4.97796840E-01  4.59369930E-02
   3.03132125E-01 -4.97355397E-01  4.59669064E-02
   3.03172127E-01 -4.96913557E-01  4.59967812E-02
   3.03212128E-01 -4.96471321E-01  4.60266173E-02
   3.03252130E-01 -4.96028689E-01  4.60564148E-02
   3.03292132E-01 -4.95585662E-01  4.60861736E-02
   3.03332133E-01 -4.95142239E-01  4.61158938E-02
   3.03372135E-01 -4.94698423E-01  4.61455753E-02
   3.03412136E-01 -4.94254212E-01  4.61752180E-02
   3.03452138E-01 -4.93809607E-01  4.62048221E-02
   3.03492140E-01 -4.93364609E-01  4.62343874E-02
   3.03532141E-01 -4.92919218E-01  4.62639139E-02
   3.03572143E-01 -4.92473435E-01  4.62934017E-02
   3.03612144E-01 -4.92027259E-01  4.63228507E-02
   3.03652146E-01 -4.91580691E-01  4.63522609E-02
   3.03692148E-01 -4.91133732E-01  4.63816323E-02
   3.03732149E-01 -4.90686382E-01  4.64109648E-02
   3.03772151E-01 -4.90238642E-01  4.64402585E-02
   3.03812152E-01 -4.89790511E-01  4.64695134E-02
   3.03852154E-01 -4.89341990E-01  4.64987294E-02
   3.03892156E-01 -4.88893080E-01  4.65279065E-02
   3.03932157E-01 -4.88443781E-01  4.65570446E-02
   3.03972159E-01 -4.87994093E-01  4.65861439E-02
   3.04012160E-01 -4.87544018E-01  4.66152042E-02
   3.04052162E-01 -4.87093554E-01  4.66442256E-02
   3.04092164E-01 -4.86642703E-01  4.66732080E-02
   3.04132165E-01 -4.86191464E-01  4.67021514E-02
   3.04172167E-01 -4.85739839E-01  4.67310559E-02
   3.04212168E-01 -4.85287828E-01  4.67599213E-02
   3.04252170E-01 -4.84835431E-01  4.67887477E-02
   3.04292172E-01 -4.84382649E-01  4.68175351E-02
   3.04332173E-01 -4.83929481E-01  4.68462834E-02
   3.04372175E-01 -4.83475929E-01  4.68749927E-02
   3.04412176E-01 -4.83021993E-01  4.69036629E-02
   3.04452178E-01 -4.82567673E-01  4.69322940E-02
   3.04492180E-01 -4.82112969E-01  4.69608859E-02
   3.04532181E-01 -4.81657882E-01  4.69894388E-02
   3.04572183E-01 -4.81202413E-01  4.70179525E-02
   3.04612184E-01 -4.80746561E-01  4.70464271E-02
   3.04652186E-01 -4.80290328E-01  4.70748625E-02
   3.04692188E-01 -4.79833713E-01  4.71032587E-02
   3.04732189E-01 -4.79376716E-01  4.71316157E-02
   3.04772191E-01 -4.78919340E-01  4.71599335E-02
   3.04812192E-01 -4.78461583E-01  4.71882121E-02
   3.04852194E-01 -4.78003446E-01  4.72164514E-02
   3.04892196E-01 -4.77544930E-01  4.72446515E-02
   3.04932197E-01 -4.77086034E-01  4.72728124E-02
   3.04972199E-01 -4.76626760E-01  4.73009339E-02
   3.05012200E-01 -4.76167108E-01  4.73290162E-02
   3.05052202E-01 -4.75707078E-01  4.73570591E-02
   3.05092204E-01 -4.75246671E-01  4.73850627E-02
   3.05132205E-01 -4.74785886E-01  4.74130270E-02
   3.05172207E-01 -4.74324725E-01  4.74409520E-02
   3.05212208E-01 -4.73863188E-01  4.74688376E-02
   3.05252210E-01 -4.73401274E-01  4.74966838E-02
   3.05292212E-01 -4.72938986E-01  4.75244906E-02
   3.05332213E-01 -4.72476322E-01  4.75522580E-02
   3.05372215E-01 -4.72013284E-01  4.75799860E-02
   3.05412216E-01 -4.71549871E-01  4.76076745E-02
   3.05452218E-01 -4.71086085E-01  4.76353236E-02
   3.05492220E-01 -4.70621925E-01  4.76629333E-02
   3.05532221E-01 -4.70157393E-01  4.76905035E-02
   3.05572223E-01 -4.69692487E-01  4.77180341E-02
   3.05612224E-01 -4.69227210E-01  4.77455253E-02
   3.05652226E-01 -4.68761561E-01  4.77729770E-02
   3.05692228E-01 -4.68295540E-01  4.78003892E-02
   3.05732229E-01 -4.67829148E-01  4.78277618E-02
   3.05772231E-01 -4.67362386E-01  4.78550948E-02
   3.05812232E-01 -4.66895254E-01  4.78823883E-02
   3.05852234E-01 -4.66427752E-01  4.79096422E-02
   3.05892236E-01 -4.65959880E-01  4.79368566E-02
   3.05932237E-01 -4.65491640E-01  4.79640313E-02
   3.05972239E-01 -4.65023031E-01  4.79911664E-02
   3.06012240E-01 -4.64554054E-01  4.80182618E-02
   3.06052242E-01 -4.64084709E-01  4.80453176E-02
   3.06092244E-01 -4.63614997E-01  4.80723338E-02
   3.06132245E-01 -4.63144918E-01  4.80993103E-02
   3.06172247E-01 -4.62674473E-01  4.81262471E-02
   3.06212248E-01 -4.62203661E-01  4.81531442E-02
   3.06252250E-01 -4.61732484E-01  4.81800015E-02
   3.06292252E-01 -4.61260942E-01  4.82068192E-02
   3.06332253E-01 -4.60789035E-01  4.82335971E-02
   3.06372255E-01 -4.60316763E-01  4.82603353E-02
   3.06412256E-01 -4.59844127E-01  4.82870337E-02
   3.06452258E-01 -4.59371128E-01  4.83136924E-02
   3.06492260E-01 -4.58897765E-01  4.83403112E-02
   3.06532261E-01 -4.58424040E-01  4.83668903E-02
