 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 9.651353E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 2.314905096827835E-02  (ETA=-5.442854E-01)
 #      Matching radius: RAD(   12)= 4.400176007040000E-04
 #       R              P(R)            Q(R)
   2.61890476E-01 -7.32890289E-01 -3.15521717E-01
   2.61930477E-01 -7.37131500E-01 -3.13453132E-01
   2.61970479E-01 -7.41343357E-01 -3.11372058E-01
   2.62010480E-01 -7.45525694E-01 -3.09278579E-01
   2.62050482E-01 -7.49678344E-01 -3.07172778E-01
   2.62090484E-01 -7.53801141E-01 -3.05054740E-01
   2.62130485E-01 -7.57893921E-01 -3.02924548E-01
   2.62170487E-01 -7.61956522E-01 -3.00782288E-01
   2.62210488E-01 -7.65988783E-01 -2.98628046E-01
   2.62250490E-01 -7.69990542E-01 -2.96461907E-01
   2.62290492E-01 -7.73961640E-01 -2.94283957E-01
   2.62330493E-01 -7.77901920E-01 -2.92094284E-01
   2.62370495E-01 -7.81811225E-01 -2.89892975E-01
   2.62410496E-01 -7.85689399E-01 -2.87680118E-01
   2.62450498E-01 -7.89536288E-01 -2.85455801E-01
   2.62490500E-01 -7.93351738E-01 -2.83220112E-01
   2.62530501E-01 -7.97135599E-01 -2.80973142E-01
   2.62570503E-01 -8.00887720E-01 -2.78714979E-01
   2.62610504E-01 -8.04607951E-01 -2.76445715E-01
   2.62650506E-01 -8.08296144E-01 -2.74165438E-01
   2.62690508E-01 -8.11952153E-01 -2.71874240E-01
   2.62730509E-01 -8.15575832E-01 -2.69572214E-01
   2.62770511E-01 -8.19167038E-01 -2.67259449E-01
   2.62810512E-01 -8.22725626E-01 -2.64936040E-01
   2.62850514E-01 -8.26251457E-01 -2.62602078E-01
   2.62890516E-01 -8.29744389E-01 -2.60257656E-01
   2.62930517E-01 -8.33204283E-01 -2.57902869E-01
   2.62970519E-01 -8.36631003E-01 -2.55537809E-01
   2.63010520E-01 -8.40024411E-01 -2.53162572E-01
   2.63050522E-01 -8.43384373E-01 -2.50777252E-01
   2.63090524E-01 -8.46710755E-01 -2.48381944E-01
   2.63130525E-01 -8.50003425E-01 -2.45976744E-01
   2.63170527E-01 -8.53262252E-01 -2.43561748E-01
   2.63210528E-01 -8.56487106E-01 -2.41137051E-01
   2.63250530E-01 -8.59677859E-01 -2.38702752E-01
   2.63290532E-01 -8.62834384E-01 -2.36258946E-01
   2.63330533E-01 -8.65956556E-01 -2.33805732E-01
   2.63370535E-01 -8.69044251E-01 -2.31343206E-01
   2.63410536E-01 -8.72097345E-01 -2.28871468E-01
   2.63450538E-01 -8.75115717E-01 -2.26390616E-01
   2.63490540E-01 -8.78099248E-01 -2.23900749E-01
   2.63530541E-01 -8.81047819E-01 -2.21401966E-01
   2.63570543E-01 -8.83961312E-01 -2.18894367E-01
   2.63610544E-01 -8.86839611E-01 -2.16378051E-01
   2.63650546E-01 -8.89682603E-01 -2.13853120E-01
   2.63690548E-01 -8.92490174E-01 -2.11319674E-01
   2.63730549E-01 -8.95262212E-01 -2.08777814E-01
   2.63770551E-01 -8.97998607E-01 -2.06227641E-01
   2.63810552E-01 -9.00699252E-01 -2.03669257E-01
   2.63850554E-01 -9.03364037E-01 -2.01102764E-01
   2.63890556E-01 -9.05992857E-01 -1.98528264E-01
   2.63930557E-01 -9.08585609E-01 -1.95945860E-01
   2.63970559E-01 -9.11142188E-01 -1.93355656E-01
   2.64010560E-01 -9.13662493E-01 -1.90757753E-01
   2.64050562E-01 -9.16146424E-01 -1.88152257E-01
   2.64090564E-01 -9.18593882E-01 -1.85539270E-01
   2.64130565E-01 -9.21004770E-01 -1.82918897E-01
   2.64170567E-01 -9.23378991E-01 -1.80291243E-01
   2.64210568E-01 -9.25716453E-01 -1.77656412E-01
   2.64250570E-01 -9.28017062E-01 -1.75014509E-01
   2.64290572E-01 -9.30280725E-01 -1.72365639E-01
   2.64330573E-01 -9.32507355E-01 -1.69709909E-01
   2.64370575E-01 -9.34696861E-01 -1.67047424E-01
   2.64410576E-01 -9.36849157E-01 -1.64378290E-01
   2.64450578E-01 -9.38964157E-01 -1.61702614E-01
   2.64490580E-01 -9.41041778E-01 -1.59020503E-01
   2.64530581E-01 -9.43081937E-01 -1.56332062E-01
   2.64570583E-01 -9.45084553E-01 -1.53637400E-01
   2.64610584E-01 -9.47049545E-01 -1.50936624E-01
   2.64650586E-01 -9.48976837E-01 -1.48229842E-01
   2.64690588E-01 -9.50866352E-01 -1.45517161E-01
   2.64730589E-01 -9.52718014E-01 -1.42798689E-01
   2.64770591E-01 -9.54531750E-01 -1.40074536E-01
   2.64810592E-01 -9.56307488E-01 -1.37344809E-01
   2.64850594E-01 -9.58045158E-01 -1.34609618E-01
   2.64890596E-01 -9.59744690E-01 -1.31869071E-01
   2.64930597E-01 -9.61406016E-01 -1.29123278E-01
   2.64970599E-01 -9.63029072E-01 -1.26372348E-01
   2.65010600E-01 -9.64613793E-01 -1.23616391E-01
   2.65050602E-01 -9.66160115E-01 -1.20855516E-01
   2.65090604E-01 -9.67667977E-01 -1.18089835E-01
   2.65130605E-01 -9.69137319E-01 -1.15319456E-01
   2.65170607E-01 -9.70568084E-01 -1.12544491E-01
   2.65210608E-01 -9.71960214E-01 -1.09765049E-01
   2.65250610E-01 -9.73313654E-01 -1.06981243E-01
   2.65290612E-01 -9.74628350E-01 -1.04193182E-01
   2.65330613E-01 -9.75904250E-01 -1.01400979E-01
   2.65370615E-01 -9.77141304E-01 -9.86047433E-02
   2.65410616E-01 -9.78339462E-01 -9.58045875E-02
   2.65450618E-01 -9.79498677E-01 -9.30006231E-02
   2.65490620E-01 -9.80618903E-01 -9.01929616E-02
   2.65530621E-01 -9.81700096E-01 -8.73817151E-02
   2.65570623E-01 -9.82742212E-01 -8.45669956E-02
   2.65610624E-01 -9.83745210E-01 -8.17489153E-02
   2.65650626E-01 -9.84709051E-01 -7.89275865E-02
   2.65690628E-01 -9.85633696E-01 -7.61031217E-02
   2.65730629E-01 -9.86519109E-01 -7.32756333E-02
   2.65770631E-01 -9.87365255E-01 -7.04452342E-02
   2.65810632E-01 -9.88172100E-01 -6.76120371E-02
   2.65850634E-01 -9.88939612E-01 -6.47761549E-02
   2.65890636E-01 -9.89667761E-01 -6.19377006E-02
   2.65930637E-01 -9.90356517E-01 -5.90967874E-02
   2.65970639E-01 -9.91005855E-01 -5.62535285E-02
   2.66010640E-01 -9.91615747E-01 -5.34080372E-02
   2.66050642E-01 -9.92186171E-01 -5.05604268E-02
   2.66090644E-01 -9.92717103E-01 -4.77108109E-02
   2.66130645E-01 -9.93208522E-01 -4.48593031E-02
   2.66170647E-01 -9.93660409E-01 -4.20060169E-02
   2.66210648E-01 -9.94072747E-01 -3.91510660E-02
   2.66250650E-01 -9.94445518E-01 -3.62945643E-02
   2.66290652E-01 -9.94778709E-01 -3.34366256E-02
   2.66330653E-01 -9.95072306E-01 -3.05773637E-02
   2.66370655E-01 -9.95326298E-01 -2.77168926E-02
   2.66410656E-01 -9.95540674E-01 -2.48553262E-02
   2.66450658E-01 -9.95715427E-01 -2.19927786E-02
   2.66490660E-01 -9.95850550E-01 -1.91293639E-02
   2.66530661E-01 -9.95946037E-01 -1.62651961E-02
   2.66570663E-01 -9.96001884E-01 -1.34003894E-02
   2.66610664E-01 -9.96018090E-01 -1.05350579E-02
   2.66650666E-01 -9.95994655E-01 -7.66931584E-03
   2.66690668E-01 -9.95931579E-01 -4.80327732E-03
   2.66730669E-01 -9.95828864E-01 -1.93705657E-03
   2.66770671E-01 -9.95686516E-01  9.29232201E-04
   2.66810672E-01 -9.95504541E-01  3.79547480E-03
   2.66850674E-01 -9.95282944E-01  6.66155703E-03
   2.66890676E-01 -9.95021736E-01  9.52736470E-03
   2.66930677E-01 -9.94720927E-01  1.23927836E-02
   2.66970679E-01 -9.94380529E-01  1.52576996E-02
   2.67010680E-01 -9.94000557E-01  1.81219986E-02
   2.67050682E-01 -9.93581024E-01  2.09855664E-02
   2.67090684E-01 -9.93121948E-01  2.38482890E-02
   2.67130685E-01 -9.92623348E-01  2.67100522E-02
   2.67170687E-01 -9.92085243E-01  2.95707422E-02
   2.67210688E-01 -9.91507656E-01  3.24302448E-02
   2.67250690E-01 -9.90890608E-01  3.52884463E-02
   2.67290692E-01 -9.90234125E-01  3.81452327E-02
   2.67330693E-01 -9.89538234E-01  4.10004903E-02
   2.67370695E-01 -9.88802962E-01  4.38541052E-02
   2.67410696E-01 -9.88028338E-01  4.67059639E-02
   2.67450698E-01 -9.87214394E-01  4.95559526E-02
   2.67490700E-01 -9.86361162E-01  5.24039579E-02
   2.67530701E-01 -9.85468675E-01  5.52498663E-02
   2.67570703E-01 -9.84536971E-01  5.80935645E-02
   2.67610704E-01 -9.83566086E-01  6.09349392E-02
   2.67650706E-01 -9.82556059E-01  6.37738771E-02
   2.67690708E-01 -9.81506930E-01  6.66102652E-02
   2.67730709E-01 -9.80418741E-01  6.94439906E-02
   2.67770711E-01 -9.79291536E-01  7.22749403E-02
   2.67810712E-01 -9.78125359E-01  7.51030016E-02
   2.67850714E-01 -9.76920258E-01  7.79280618E-02
   2.67890716E-01 -9.75676280E-01  8.07500085E-02
   2.67930717E-01 -9.74393475E-01  8.35687291E-02
   2.67970719E-01 -9.73071895E-01  8.63841115E-02
   2.68010720E-01 -9.71711591E-01  8.91960434E-02
   2.68050722E-01 -9.70312618E-01  9.20044130E-02
   2.68090724E-01 -9.68875033E-01  9.48091083E-02
   2.68130725E-01 -9.67398892E-01  9.76100176E-02
   2.68170727E-01 -9.65884255E-01  1.00407029E-01
   2.68210728E-01 -9.64331181E-01  1.03200032E-01
   2.68250730E-01 -9.62739733E-01  1.05988915E-01
   2.68290732E-01 -9.61109974E-01  1.08773567E-01
   2.68330733E-01 -9.59441970E-01  1.11553876E-01
   2.68370735E-01 -9.57735786E-01  1.14329732E-01
   2.68410736E-01 -9.55991492E-01  1.17101026E-01
   2.68450738E-01 -9.54209156E-01  1.19867645E-01
   2.68490740E-01 -9.52388849E-01  1.22629480E-01
   2.68530741E-01 -9.50530644E-01  1.25386422E-01
   2.68570743E-01 -9.48634616E-01  1.28138359E-01
   2.68610744E-01 -9.46700839E-01  1.30885184E-01
   2.68650746E-01 -9.44729391E-01  1.33626785E-01
   2.68690748E-01 -9.42720351E-01  1.36363055E-01
   2.68730749E-01 -9.40673799E-01  1.39093884E-01
   2.68770751E-01 -9.38589815E-01  1.41819163E-01
   2.68810752E-01 -9.36468484E-01  1.44538784E-01
   2.68850754E-01 -9.34309890E-01  1.47252638E-01
   2.68890756E-01 -9.32114119E-01  1.49960619E-01
   2.68930757E-01 -9.29881258E-01  1.52662616E-01
   2.68970759E-01 -9.27611397E-01  1.55358524E-01
   2.69010760E-01 -9.25304626E-01  1.58048235E-01
   2.69050762E-01 -9.22961036E-01  1.60731641E-01
   2.69090764E-01 -9.20580722E-01  1.63408636E-01
   2.69130765E-01 -9.18163778E-01  1.66079113E-01
   2.69170767E-01 -9.15710300E-01  1.68742966E-01
   2.69210768E-01 -9.13220387E-01  1.71400089E-01
   2.69250770E-01 -9.10694137E-01  1.74050376E-01
   2.69290772E-01 -9.08131651E-01  1.76693721E-01
   2.69330773E-01 -9.05533032E-01  1.79330019E-01
   2.69370775E-01 -9.02898382E-01  1.81959166E-01
   2.69410776E-01 -9.00227807E-01  1.84581056E-01
   2.69450778E-01 -8.97521413E-01  1.87195586E-01
   2.69490780E-01 -8.94779308E-01  1.89802650E-01
   2.69530781E-01 -8.92001602E-01  1.92402146E-01
   2.69570783E-01 -8.89188405E-01  1.94993970E-01
   2.69610784E-01 -8.86339828E-01  1.97578018E-01
   2.69650786E-01 -8.83455986E-01  2.00154188E-01
   2.69690788E-01 -8.80536994E-01  2.02722377E-01
   2.69730789E-01 -8.77582967E-01  2.05282483E-01
   2.69770791E-01 -8.74594024E-01  2.07834405E-01
   2.69810792E-01 -8.71570283E-01  2.10378039E-01
   2.69850794E-01 -8.68511865E-01  2.12913286E-01
   2.69890796E-01 -8.65418891E-01  2.15440044E-01
   2.69930797E-01 -8.62291486E-01  2.17958213E-01
   2.69970799E-01 -8.59129773E-01  2.20467692E-01
   2.70010800E-01 -8.55933879E-01  2.22968382E-01
   2.70050802E-01 -8.52703930E-01  2.25460182E-01
   2.70090804E-01 -8.49440056E-01  2.27942995E-01
   2.70130805E-01 -8.46142387E-01  2.30416720E-01
   2.70170807E-01 -8.42811053E-01  2.32881260E-01
   2.70210808E-01 -8.39446187E-01  2.35336516E-01
   2.70250810E-01 -8.36047924E-01  2.37782391E-01
   2.70290812E-01 -8.32616399E-01  2.40218788E-01
   2.70330813E-01 -8.29151748E-01  2.42645608E-01
   2.70370815E-01 -8.25654110E-01  2.45062757E-01
   2.70410816E-01 -8.22123624E-01  2.47470137E-01
   2.70450818E-01 -8.18560429E-01  2.49867652E-01
   2.70490820E-01 -8.14964670E-01  2.52255208E-01
   2.70530821E-01 -8.11336487E-01  2.54632709E-01
   2.70570823E-01 -8.07676027E-01  2.57000061E-01
   2.70610824E-01 -8.03983434E-01  2.59357169E-01
   2.70650826E-01 -8.00258856E-01  2.61703940E-01
   2.70690828E-01 -7.96502441E-01  2.64040280E-01
   2.70730829E-01 -7.92714339E-01  2.66366097E-01
   2.70770831E-01 -7.88894700E-01  2.68681297E-01
   2.70810832E-01 -7.85043677E-01  2.70985788E-01
   2.70850834E-01 -7.81161423E-01  2.73279479E-01
   2.70890836E-01 -7.77248092E-01  2.75562279E-01
   2.70930837E-01 -7.73303841E-01  2.77834097E-01
   2.70970839E-01 -7.69328826E-01  2.80094842E-01
   2.71010840E-01 -7.65323205E-01  2.82344424E-01
   2.71050842E-01 -7.61287139E-01  2.84582754E-01
   2.71090844E-01 -7.57220788E-01  2.86809743E-01
   2.71130845E-01 -7.53124313E-01  2.89025302E-01
   2.71170847E-01 -7.48997879E-01  2.91229343E-01
   2.71210848E-01 -7.44841648E-01  2.93421778E-01
   2.71250850E-01 -7.40655787E-01  2.95602520E-01
   2.71290852E-01 -7.36440462E-01  2.97771483E-01
   2.71330853E-01 -7.32195842E-01  2.99928579E-01
   2.71370855E-01 -7.27922094E-01  3.02073724E-01
   2.71410856E-01 -7.23619390E-01  3.04206831E-01
   2.71450858E-01 -7.19287900E-01  3.06327816E-01
   2.71490860E-01 -7.14927797E-01  3.08436595E-01
   2.71530861E-01 -7.10539254E-01  3.10533084E-01
   2.71570863E-01 -7.06122447E-01  3.12617198E-01
   2.71610864E-01 -7.01677551E-01  3.14688856E-01
   2.71650866E-01 -6.97204743E-01  3.16747975E-01
   2.71690868E-01 -6.92704201E-01  3.18794473E-01
   2.71730869E-01 -6.88176104E-01  3.20828268E-01
   2.71770871E-01 -6.83620632E-01  3.22849280E-01
   2.71810872E-01 -6.79037968E-01  3.24857428E-01
   2.71850874E-01 -6.74428292E-01  3.26852633E-01
   2.71890876E-01 -6.69791789E-01  3.28834814E-01
   2.71930877E-01 -6.65128644E-01  3.30803894E-01
   2.71970879E-01 -6.60439041E-01  3.32759793E-01
   2.72010880E-01 -6.55723168E-01  3.34702435E-01
   2.72050882E-01 -6.50981212E-01  3.36631741E-01
   2.72090884E-01 -6.46213362E-01  3.38547635E-01
   2.72130885E-01 -6.41419808E-01  3.40450041E-01
   2.72170887E-01 -6.36600741E-01  3.42338883E-01
   2.72210888E-01 -6.31756351E-01  3.44214087E-01
   2.72250890E-01 -6.26886833E-01  3.46075576E-01
   2.72290892E-01 -6.21992380E-01  3.47923278E-01
   2.72330893E-01 -6.17073187E-01  3.49757119E-01
   2.72370895E-01 -6.12129450E-01  3.51577025E-01
   2.72410896E-01 -6.07161365E-01  3.53382926E-01
   2.72450898E-01 -6.02169129E-01  3.55174748E-01
   2.72490900E-01 -5.97152943E-01  3.56952420E-01
   2.72530901E-01 -5.92113005E-01  3.58715873E-01
   2.72570903E-01 -5.87049516E-01  3.60465035E-01
   2.72610904E-01 -5.81962678E-01  3.62199837E-01
   2.72650906E-01 -5.76852692E-01  3.63920210E-01
   2.72690908E-01 -5.71719763E-01  3.65626086E-01
   2.72730909E-01 -5.66564095E-01  3.67317397E-01
   2.72770911E-01 -5.61385892E-01  3.68994075E-01
   2.72810912E-01 -5.56185361E-01  3.70656055E-01
   2.72850914E-01 -5.50962709E-01  3.72303269E-01
   2.72890916E-01 -5.45718144E-01  3.73935653E-01
   2.72930917E-01 -5.40451873E-01  3.75553141E-01
   2.72970919E-01 -5.35164108E-01  3.77155670E-01
   2.73010920E-01 -5.29855059E-01  3.78743174E-01
   2.73050922E-01 -5.24524935E-01  3.80315593E-01
   2.73090924E-01 -5.19173951E-01  3.81872862E-01
   2.73130925E-01 -5.13802318E-01  3.83414920E-01
   2.73170927E-01 -5.08410251E-01  3.84941706E-01
   2.73210928E-01 -5.02997964E-01  3.86453158E-01
   2.73250930E-01 -4.97565672E-01  3.87949218E-01
   2.73290932E-01 -4.92113591E-01  3.89429824E-01
   2.73330933E-01 -4.86641939E-01  3.90894920E-01
   2.73370935E-01 -4.81150934E-01  3.92344446E-01
   2.73410936E-01 -4.75640792E-01  3.93778344E-01
   2.73450938E-01 -4.70111735E-01  3.95196558E-01
   2.73490940E-01 -4.64563982E-01  3.96599032E-01
   2.73530941E-01 -4.58997753E-01  3.97985709E-01
   2.73570943E-01 -4.53413271E-01  3.99356534E-01
   2.73610944E-01 -4.47810757E-01  4.00711454E-01
   2.73650946E-01 -4.42190434E-01  4.02050414E-01
   2.73690948E-01 -4.36552526E-01  4.03373360E-01
   2.73730949E-01 -4.30897258E-01  4.04680241E-01
   2.73770951E-01 -4.25224853E-01  4.05971005E-01
   2.73810952E-01 -4.19535539E-01  4.07245600E-01
   2.73850954E-01 -4.13829541E-01  4.08503975E-01
   2.73890956E-01 -4.08107086E-01  4.09746081E-01
   2.73930957E-01 -4.02368402E-01  4.10971868E-01
   2.73970959E-01 -3.96613718E-01  4.12181287E-01
   2.74010960E-01 -3.90843261E-01  4.13374291E-01
   2.74050962E-01 -3.85057263E-01  4.14550832E-01
   2.74090964E-01 -3.79255953E-01  4.15710864E-01
   2.74130965E-01 -3.73439561E-01  4.16854339E-01
   2.74170967E-01 -3.67608320E-01  4.17981214E-01
   2.74210968E-01 -3.61762461E-01  4.19091442E-01
   2.74250970E-01 -3.55902217E-01  4.20184981E-01
   2.74290972E-01 -3.50027821E-01  4.21261786E-01
   2.74330973E-01 -3.44139506E-01  4.22321815E-01
   2.74370975E-01 -3.38237508E-01  4.23365025E-01
   2.74410976E-01 -3.32322060E-01  4.24391376E-01
   2.74450978E-01 -3.26393398E-01  4.25400826E-01
   2.74490980E-01 -3.20451758E-01  4.26393336E-01
   2.74530981E-01 -3.14497376E-01  4.27368866E-01
   2.74570983E-01 -3.08530490E-01  4.28327377E-01
   2.74610984E-01 -3.02551336E-01  4.29268832E-01
   2.74650986E-01 -2.96560152E-01  4.30193192E-01
   2.74690988E-01 -2.90557177E-01  4.31100421E-01
   2.74730989E-01 -2.84542650E-01  4.31990484E-01
   2.74770991E-01 -2.78516810E-01  4.32863345E-01
   2.74810992E-01 -2.72479895E-01  4.33718969E-01
   2.74850994E-01 -2.66432148E-01  4.34557322E-01
   2.74890996E-01 -2.60373808E-01  4.35378371E-01
   2.74930997E-01 -2.54305116E-01  4.36182084E-01
   2.74970999E-01 -2.48226313E-01  4.36968428E-01
   2.75011000E-01 -2.42137642E-01  4.37737372E-01
   2.75051002E-01 -2.36039345E-01  4.38488887E-01
   2.75091004E-01 -2.29931663E-01  4.39222941E-01
   2.75131005E-01 -2.23814841E-01  4.39939507E-01
   2.75171007E-01 -2.17689121E-01  4.40638555E-01
   2.75211008E-01 -2.11554747E-01  4.41320058E-01
   2.75251010E-01 -2.05411964E-01  4.41983988E-01
   2.75291012E-01 -1.99261015E-01  4.42630321E-01
   2.75331013E-01 -1.93102145E-01  4.43259029E-01
   2.75371015E-01 -1.86935598E-01  4.43870088E-01
   2.75411016E-01 -1.80761622E-01  4.44463474E-01
   2.75451018E-01 -1.74580460E-01  4.45039163E-01
   2.75491020E-01 -1.68392359E-01  4.45597133E-01
   2.75531021E-01 -1.62197564E-01  4.46137360E-01
   2.75571023E-01 -1.55996324E-01  4.46659825E-01
   2.75611024E-01 -1.49788882E-01  4.47164507E-01
   2.75651026E-01 -1.43575488E-01  4.47651384E-01
   2.75691028E-01 -1.37356388E-01  4.48120439E-01
   2.75731029E-01 -1.31131829E-01  4.48571652E-01
   2.75771031E-01 -1.24902059E-01  4.49005006E-01
   2.75811032E-01 -1.18667325E-01  4.49420483E-01
   2.75851034E-01 -1.12427876E-01  4.49818068E-01
   2.75891036E-01 -1.06183960E-01  4.50197743E-01
   2.75931037E-01 -9.99358249E-02  4.50559496E-01
   2.75971039E-01 -9.36837193E-02  4.50903310E-01
   2.76011040E-01 -8.74278919E-02  4.51229173E-01
   2.76051042E-01 -8.11685916E-02  4.51537071E-01
   2.76091044E-01 -7.49060672E-02  4.51826993E-01
   2.76131045E-01 -6.86405678E-02  4.52098928E-01
   2.76171047E-01 -6.23723426E-02  4.52352863E-01
   2.76211048E-01 -5.61016409E-02  4.52588790E-01
   2.76251050E-01 -4.98287120E-02  4.52806700E-01
   2.76291052E-01 -4.35538055E-02  4.53006582E-01
   2.76331053E-01 -3.72771708E-02  4.53188431E-01
   2.76371055E-01 -3.09990576E-02  4.53352238E-01
   2.76411056E-01 -2.47197155E-02  4.53497998E-01
   2.76451058E-01 -1.84393943E-02  4.53625704E-01
   2.76491060E-01 -1.21583436E-02  4.53735351E-01
   2.76531061E-01 -5.87681339E-03  4.53826936E-01
   2.76571063E-01  4.04946675E-04  4.53900455E-01
   2.76611064E-01  6.68668675E-03  4.53955905E-01
   2.76651066E-01  1.29681570E-02  4.53993284E-01
   2.76691068E-01  1.92491078E-02  4.54012590E-01
   2.76731069E-01  2.55292892E-02  4.54013823E-01
   2.76771071E-01  3.18084515E-02  4.53996983E-01
   2.76811072E-01  3.80863450E-02  4.53962071E-01
   2.76851074E-01  4.43627202E-02  4.53909088E-01
   2.76891076E-01  5.06373273E-02  4.53838037E-01
   2.76931077E-01  5.69099170E-02  4.53748920E-01
   2.76971079E-01  6.31802398E-02  4.53641741E-01
   2.77011080E-01  6.94480463E-02  4.53516505E-01
   2.77051082E-01  7.57130874E-02  4.53373216E-01
   2.77091084E-01  8.19751139E-02  4.53211881E-01
   2.77131085E-01  8.82338768E-02  4.53032505E-01
   2.77171087E-01  9.44891273E-02  4.52835097E-01
   2.77211088E-01  1.00740617E-01  4.52619664E-01
   2.77251090E-01  1.06988096E-01  4.52386215E-01
   2.77291092E-01  1.13231318E-01  4.52134759E-01
   2.77331093E-01  1.19470033E-01  4.51865307E-01
   2.77371095E-01  1.25703993E-01  4.51577869E-01
   2.77411096E-01  1.31932951E-01  4.51272457E-01
   2.77451098E-01  1.38156660E-01  4.50949082E-01
   2.77491100E-01  1.44374871E-01  4.50607759E-01
   2.77531101E-01  1.50587337E-01  4.50248501E-01
   2.77571103E-01  1.56793811E-01  4.49871322E-01
   2.77611104E-01  1.62994047E-01  4.49476237E-01
   2.77651106E-01  1.69187799E-01  4.49063262E-01
   2.77691108E-01  1.75374819E-01  4.48632414E-01
   2.77731109E-01  1.81554861E-01  4.48183710E-01
   2.77771111E-01  1.87727681E-01  4.47717168E-01
   2.77811112E-01  1.93893033E-01  4.47232807E-01
   2.77851114E-01  2.00050671E-01  4.46730646E-01
   2.77891116E-01  2.06200350E-01  4.46210705E-01
   2.77931117E-01  2.12341828E-01  4.45673004E-01
   2.77971119E-01  2.18474858E-01  4.45117567E-01
   2.78011120E-01  2.24599197E-01  4.44544414E-01
   2.78051122E-01  2.30714602E-01  4.43953568E-01
   2.78091124E-01  2.36820830E-01  4.43345054E-01
   2.78131125E-01  2.42917638E-01  4.42718896E-01
   2.78171127E-01  2.49004783E-01  4.42075118E-01
   2.78211128E-01  2.55082024E-01  4.41413746E-01
   2.78251130E-01  2.61149119E-01  4.40734808E-01
   2.78291132E-01  2.67205826E-01  4.40038329E-01
   2.78331133E-01  2.73251906E-01  4.39324338E-01
   2.78371135E-01  2.79287117E-01  4.38592863E-01
   2.78411136E-01  2.85311219E-01  4.37843934E-01
   2.78451138E-01  2.91323974E-01  4.37077581E-01
   2.78491140E-01  2.97325142E-01  4.36293833E-01
   2.78531141E-01  3.03314485E-01  4.35492723E-01
   2.78571143E-01  3.09291764E-01  4.34674282E-01
   2.78611144E-01  3.15256742E-01  4.33838543E-01
   2.78651146E-01  3.21209182E-01  4.32985540E-01
   2.78691148E-01  3.27148847E-01  4.32115306E-01
   2.78731149E-01  3.33075501E-01  4.31227876E-01
   2.78771151E-01  3.38988909E-01  4.30323286E-01
   2.78811152E-01  3.44888835E-01  4.29401572E-01
   2.78851154E-01  3.50775045E-01  4.28462770E-01
   2.78891156E-01  3.56647305E-01  4.27506918E-01
