 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 4.456142E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 6.975736996017263E-16
 #      Coulomb phase shift=-9.150208710706185E-01  (ETA=-1.909051E+00)
 #      Matching radius: RAD(  118)= 4.680187207488300E-03
 #       R              P(R)            Q(R)
   1.88407536E-02  5.17061053E-01  1.89614498E-01
   1.88807552E-02  5.18230312E-01  1.89500548E-01
   1.89207568E-02  5.19397703E-01  1.89385293E-01
   1.89607584E-02  5.20563218E-01  1.89268735E-01
   1.90007600E-02  5.21726847E-01  1.89150878E-01
   1.90407616E-02  5.22888581E-01  1.89031727E-01
   1.90807632E-02  5.24048412E-01  1.88911286E-01
   1.91207648E-02  5.25206331E-01  1.88789558E-01
   1.91607664E-02  5.26362328E-01  1.88666548E-01
   1.92007680E-02  5.27516395E-01  1.88542259E-01
   1.92407696E-02  5.28668522E-01  1.88416696E-01
   1.92807712E-02  5.29818701E-01  1.88289862E-01
   1.93207728E-02  5.30966923E-01  1.88161761E-01
   1.93607744E-02  5.32113179E-01  1.88032397E-01
   1.94007760E-02  5.33257460E-01  1.87901774E-01
   1.94407776E-02  5.34399758E-01  1.87769897E-01
   1.94807792E-02  5.35540065E-01  1.87636768E-01
   1.95207808E-02  5.36678370E-01  1.87502391E-01
   1.95607824E-02  5.37814666E-01  1.87366772E-01
   1.96007840E-02  5.38948944E-01  1.87229913E-01
   1.96407856E-02  5.40081196E-01  1.87091818E-01
   1.96807872E-02  5.41211412E-01  1.86952492E-01
   1.97207888E-02  5.42339585E-01  1.86811937E-01
   1.97607904E-02  5.43465706E-01  1.86670159E-01
   1.98007920E-02  5.44589767E-01  1.86527161E-01
   1.98407936E-02  5.45711759E-01  1.86382946E-01
   1.98807952E-02  5.46831673E-01  1.86237518E-01
   1.99207968E-02  5.47949502E-01  1.86090883E-01
   1.99607984E-02  5.49065236E-01  1.85943042E-01
   2.00008000E-02  5.50178869E-01  1.85794000E-01
   2.00408016E-02  5.51290391E-01  1.85643761E-01
   2.00808032E-02  5.52399795E-01  1.85492329E-01
   2.01208048E-02  5.53507071E-01  1.85339707E-01
   2.01608064E-02  5.54612213E-01  1.85185900E-01
   2.02008080E-02  5.55715211E-01  1.85030910E-01
   2.02408096E-02  5.56816058E-01  1.84874743E-01
   2.02808112E-02  5.57914746E-01  1.84717401E-01
   2.03208128E-02  5.59011266E-01  1.84558888E-01
   2.03608144E-02  5.60105612E-01  1.84399208E-01
   2.04008160E-02  5.61197773E-01  1.84238366E-01
   2.04408176E-02  5.62287744E-01  1.84076364E-01
   2.04808192E-02  5.63375515E-01  1.83913207E-01
   2.05208208E-02  5.64461079E-01  1.83748898E-01
   2.05608224E-02  5.65544429E-01  1.83583440E-01
   2.06008240E-02  5.66625556E-01  1.83416839E-01
   2.06408256E-02  5.67704452E-01  1.83249096E-01
   2.06808272E-02  5.68781110E-01  1.83080217E-01
   2.07208288E-02  5.69855522E-01  1.82910205E-01
   2.07608304E-02  5.70927680E-01  1.82739064E-01
   2.08008320E-02  5.71997578E-01  1.82566796E-01
   2.08408336E-02  5.73065206E-01  1.82393407E-01
   2.08808352E-02  5.74130557E-01  1.82218899E-01
   2.09208368E-02  5.75193625E-01  1.82043277E-01
   2.09608384E-02  5.76254401E-01  1.81866544E-01
   2.10008400E-02  5.77312878E-01  1.81688703E-01
   2.10408416E-02  5.78369048E-01  1.81509759E-01
   2.10808432E-02  5.79422904E-01  1.81329715E-01
   2.11208448E-02  5.80474439E-01  1.81148575E-01
   2.11608464E-02  5.81523645E-01  1.80966342E-01
   2.12008480E-02  5.82570514E-01  1.80783021E-01
   2.12408496E-02  5.83615040E-01  1.80598614E-01
   2.12808512E-02  5.84657216E-01  1.80413125E-01
   2.13208528E-02  5.85697033E-01  1.80226558E-01
   2.13608544E-02  5.86734485E-01  1.80038917E-01
   2.14008560E-02  5.87769564E-01  1.79850206E-01
   2.14408576E-02  5.88802264E-01  1.79660427E-01
   2.14808592E-02  5.89832577E-01  1.79469584E-01
   2.15208608E-02  5.90860495E-01  1.79277682E-01
   2.15608624E-02  5.91886013E-01  1.79084724E-01
   2.16008640E-02  5.92909123E-01  1.78890713E-01
   2.16408656E-02  5.93929818E-01  1.78695652E-01
   2.16808672E-02  5.94948090E-01  1.78499546E-01
   2.17208688E-02  5.95963934E-01  1.78302399E-01
   2.17608704E-02  5.96977341E-01  1.78104213E-01
   2.18008720E-02  5.97988306E-01  1.77904992E-01
   2.18408736E-02  5.98996821E-01  1.77704740E-01
   2.18808752E-02  6.00002879E-01  1.77503460E-01
   2.19208768E-02  6.01006474E-01  1.77301157E-01
   2.19608784E-02  6.02007599E-01  1.77097832E-01
   2.20008800E-02  6.03006246E-01  1.76893491E-01
   2.20408816E-02  6.04002410E-01  1.76688137E-01
   2.20808832E-02  6.04996084E-01  1.76481772E-01
   2.21208848E-02  6.05987261E-01  1.76274401E-01
   2.21608864E-02  6.06975933E-01  1.76066028E-01
   2.22008880E-02  6.07962096E-01  1.75856655E-01
   2.22408896E-02  6.08945742E-01  1.75646286E-01
   2.22808912E-02  6.09926864E-01  1.75434925E-01
   2.23208928E-02  6.10905456E-01  1.75222575E-01
   2.23608944E-02  6.11881512E-01  1.75009240E-01
   2.24008960E-02  6.12855025E-01  1.74794923E-01
   2.24408976E-02  6.13825988E-01  1.74579627E-01
   2.24808992E-02  6.14794396E-01  1.74363357E-01
   2.25209008E-02  6.15760242E-01  1.74146116E-01
   2.25609024E-02  6.16723519E-01  1.73927907E-01
   2.26009040E-02  6.17684222E-01  1.73708733E-01
   2.26409056E-02  6.18642343E-01  1.73488598E-01
   2.26809072E-02  6.19597877E-01  1.73267506E-01
   2.27209088E-02  6.20550817E-01  1.73045460E-01
   2.27609104E-02  6.21501158E-01  1.72822464E-01
   2.28009120E-02  6.22448893E-01  1.72598520E-01
   2.28409136E-02  6.23394015E-01  1.72373632E-01
   2.28809152E-02  6.24336520E-01  1.72147805E-01
   2.29209168E-02  6.25276400E-01  1.71921040E-01
   2.29609184E-02  6.26213649E-01  1.71693342E-01
   2.30009200E-02  6.27148263E-01  1.71464715E-01
   2.30409216E-02  6.28080233E-01  1.71235160E-01
   2.30809232E-02  6.29009556E-01  1.71004682E-01
   2.31209248E-02  6.29936224E-01  1.70773285E-01
   2.31609264E-02  6.30860232E-01  1.70540971E-01
   2.32009280E-02  6.31781574E-01  1.70307745E-01
   2.32409296E-02  6.32700243E-01  1.70073608E-01
   2.32809312E-02  6.33616235E-01  1.69838566E-01
   2.33209328E-02  6.34529544E-01  1.69602621E-01
   2.33609344E-02  6.35440162E-01  1.69365776E-01
   2.34009360E-02  6.36348086E-01  1.69128035E-01
   2.34409376E-02  6.37253309E-01  1.68889402E-01
   2.34809392E-02  6.38155825E-01  1.68649879E-01
   2.35209408E-02  6.39055629E-01  1.68409470E-01
   2.35609424E-02  6.39952715E-01  1.68168179E-01
   2.36009440E-02  6.40847077E-01  1.67926008E-01
   2.36409456E-02  6.41738710E-01  1.67682961E-01
   2.36809472E-02  6.42627609E-01  1.67439042E-01
   2.37209488E-02  6.43513767E-01  1.67194253E-01
   2.37609504E-02  6.44397180E-01  1.66948599E-01
   2.38009520E-02  6.45277842E-01  1.66702081E-01
   2.38409536E-02  6.46155747E-01  1.66454705E-01
   2.38809552E-02  6.47030890E-01  1.66206472E-01
   2.39209568E-02  6.47903265E-01  1.65957387E-01
   2.39609584E-02  6.48772868E-01  1.65707452E-01
   2.40009600E-02  6.49639693E-01  1.65456671E-01
   2.40409616E-02  6.50503734E-01  1.65205047E-01
   2.40809632E-02  6.51364986E-01  1.64952584E-01
   2.41209648E-02  6.52223445E-01  1.64699284E-01
   2.41609664E-02  6.53079104E-01  1.64445151E-01
   2.42009680E-02  6.53931959E-01  1.64190189E-01
   2.42409696E-02  6.54782004E-01  1.63934400E-01
   2.42809712E-02  6.55629235E-01  1.63677788E-01
   2.43209728E-02  6.56473646E-01  1.63420356E-01
   2.43609744E-02  6.57315231E-01  1.63162107E-01
   2.44009760E-02  6.58153987E-01  1.62903045E-01
   2.44409776E-02  6.58989908E-01  1.62643172E-01
   2.44809792E-02  6.59822989E-01  1.62382493E-01
   2.45209808E-02  6.60653225E-01  1.62121010E-01
   2.45609824E-02  6.61480610E-01  1.61858726E-01
   2.46009840E-02  6.62305141E-01  1.61595645E-01
   2.46409856E-02  6.63126812E-01  1.61331770E-01
   2.46809872E-02  6.63945618E-01  1.61067104E-01
   2.47209888E-02  6.64761555E-01  1.60801651E-01
   2.47609904E-02  6.65574617E-01  1.60535412E-01
   2.48009920E-02  6.66384800E-01  1.60268393E-01
   2.48409936E-02  6.67192100E-01  1.60000596E-01
   2.48809952E-02  6.67996510E-01  1.59732024E-01
   2.49209968E-02  6.68798027E-01  1.59462680E-01
   2.49609984E-02  6.69596646E-01  1.59192567E-01
   2.50010000E-02  6.70392362E-01  1.58921689E-01
   2.50410016E-02  6.71185171E-01  1.58650050E-01
   2.50810032E-02  6.71975068E-01  1.58377651E-01
   2.51210048E-02  6.72762048E-01  1.58104496E-01
   2.51610064E-02  6.73546107E-01  1.57830588E-01
   2.52010080E-02  6.74327240E-01  1.57555931E-01
   2.52410096E-02  6.75105443E-01  1.57280528E-01
   2.52810112E-02  6.75880711E-01  1.57004381E-01
   2.53210128E-02  6.76653040E-01  1.56727495E-01
   2.53610144E-02  6.77422426E-01  1.56449871E-01
   2.54010160E-02  6.78188863E-01  1.56171514E-01
   2.54410176E-02  6.78952348E-01  1.55892425E-01
   2.54810192E-02  6.79712877E-01  1.55612610E-01
   2.55210208E-02  6.80470444E-01  1.55332069E-01
   2.55610224E-02  6.81225046E-01  1.55050808E-01
   2.56010240E-02  6.81976678E-01  1.54768828E-01
   2.56410256E-02  6.82725336E-01  1.54486132E-01
   2.56810272E-02  6.83471017E-01  1.54202725E-01
   2.57210288E-02  6.84213715E-01  1.53918609E-01
   2.57610304E-02  6.84953426E-01  1.53633787E-01
   2.58010320E-02  6.85690147E-01  1.53348262E-01
   2.58410336E-02  6.86423873E-01  1.53062038E-01
   2.58810352E-02  6.87154600E-01  1.52775116E-01
   2.59210368E-02  6.87882324E-01  1.52487501E-01
   2.59610384E-02  6.88607042E-01  1.52199196E-01
   2.60010400E-02  6.89328748E-01  1.51910203E-01
   2.60410416E-02  6.90047439E-01  1.51620526E-01
   2.60810432E-02  6.90763112E-01  1.51330167E-01
   2.61210448E-02  6.91475761E-01  1.51039130E-01
   2.61610464E-02  6.92185383E-01  1.50747418E-01
   2.62010480E-02  6.92891975E-01  1.50455033E-01
   2.62410496E-02  6.93595533E-01  1.50161980E-01
   2.62810512E-02  6.94296051E-01  1.49868260E-01
   2.63210528E-02  6.94993528E-01  1.49573877E-01
   2.63610544E-02  6.95687958E-01  1.49278834E-01
   2.64010560E-02  6.96379339E-01  1.48983133E-01
   2.64410576E-02  6.97067666E-01  1.48686779E-01
   2.64810592E-02  6.97752936E-01  1.48389773E-01
   2.65210608E-02  6.98435144E-01  1.48092120E-01
   2.65610624E-02  6.99114288E-01  1.47793821E-01
   2.66010640E-02  6.99790364E-01  1.47494880E-01
   2.66410656E-02  7.00463368E-01  1.47195300E-01
   2.66810672E-02  7.01133296E-01  1.46895084E-01
   2.67210688E-02  7.01800146E-01  1.46594234E-01
   2.67610704E-02  7.02463912E-01  1.46292755E-01
   2.68010720E-02  7.03124592E-01  1.45990648E-01
   2.68410736E-02  7.03782183E-01  1.45687917E-01
   2.68810752E-02  7.04436681E-01  1.45384564E-01
   2.69210768E-02  7.05088082E-01  1.45080594E-01
   2.69610784E-02  7.05736383E-01  1.44776007E-01
   2.70010800E-02  7.06381580E-01  1.44470809E-01
   2.70410816E-02  7.07023671E-01  1.44165001E-01
   2.70810832E-02  7.07662652E-01  1.43858586E-01
   2.71210848E-02  7.08298519E-01  1.43551568E-01
   2.71610864E-02  7.08931269E-01  1.43243948E-01
   2.72010880E-02  7.09560899E-01  1.42935732E-01
   2.72410896E-02  7.10187406E-01  1.42626920E-01
   2.72810912E-02  7.10810787E-01  1.42317516E-01
   2.73210928E-02  7.11431037E-01  1.42007523E-01
   2.73610944E-02  7.12048155E-01  1.41696944E-01
   2.74010960E-02  7.12662137E-01  1.41385782E-01
   2.74410976E-02  7.13272979E-01  1.41074040E-01
   2.74810992E-02  7.13880679E-01  1.40761720E-01
   2.75211008E-02  7.14485234E-01  1.40448825E-01
   2.75611024E-02  7.15086640E-01  1.40135359E-01
   2.76011040E-02  7.15684895E-01  1.39821324E-01
   2.76411056E-02  7.16279995E-01  1.39506723E-01
   2.76811072E-02  7.16871937E-01  1.39191559E-01
   2.77211088E-02  7.17460719E-01  1.38875835E-01
   2.77611104E-02  7.18046338E-01  1.38559554E-01
   2.78011120E-02  7.18628790E-01  1.38242718E-01
   2.78411136E-02  7.19208073E-01  1.37925331E-01
   2.78811152E-02  7.19784184E-01  1.37607394E-01
   2.79211168E-02  7.20357119E-01  1.37288912E-01
   2.79611184E-02  7.20926877E-01  1.36969887E-01
   2.80011200E-02  7.21493455E-01  1.36650322E-01
   2.80411216E-02  7.22056848E-01  1.36330219E-01
   2.80811232E-02  7.22617056E-01  1.36009581E-01
   2.81211248E-02  7.23174075E-01  1.35688412E-01
   2.81611264E-02  7.23727902E-01  1.35366714E-01
   2.82011280E-02  7.24278535E-01  1.35044490E-01
   2.82411296E-02  7.24825971E-01  1.34721743E-01
   2.82811312E-02  7.25370207E-01  1.34398475E-01
   2.83211328E-02  7.25911241E-01  1.34074689E-01
   2.83611344E-02  7.26449070E-01  1.33750389E-01
   2.84011360E-02  7.26983692E-01  1.33425576E-01
   2.84411376E-02  7.27515104E-01  1.33100254E-01
   2.84811392E-02  7.28043303E-01  1.32774425E-01
   2.85211408E-02  7.28568287E-01  1.32448093E-01
   2.85611424E-02  7.29090054E-01  1.32121260E-01
   2.86011440E-02  7.29608601E-01  1.31793929E-01
   2.86411456E-02  7.30123926E-01  1.31466102E-01
   2.86811472E-02  7.30636026E-01  1.31137782E-01
   2.87211488E-02  7.31144899E-01  1.30808973E-01
   2.87611504E-02  7.31650542E-01  1.30479677E-01
   2.88011520E-02  7.32152953E-01  1.30149896E-01
   2.88411536E-02  7.32652130E-01  1.29819633E-01
   2.88811552E-02  7.33148071E-01  1.29488892E-01
   2.89211568E-02  7.33640773E-01  1.29157674E-01
   2.89611584E-02  7.34130234E-01  1.28825983E-01
   2.90011600E-02  7.34616451E-01  1.28493821E-01
   2.90411616E-02  7.35099424E-01  1.28161191E-01
   2.90811632E-02  7.35579148E-01  1.27828096E-01
   2.91211648E-02  7.36055623E-01  1.27494539E-01
   2.91611664E-02  7.36528846E-01  1.27160521E-01
   2.92011680E-02  7.36998814E-01  1.26826047E-01
   2.92411696E-02  7.37465527E-01  1.26491118E-01
   2.92811712E-02  7.37928981E-01  1.26155737E-01
   2.93211728E-02  7.38389175E-01  1.25819907E-01
   2.93611744E-02  7.38846107E-01  1.25483631E-01
   2.94011760E-02  7.39299774E-01  1.25146912E-01
   2.94411776E-02  7.39750175E-01  1.24809751E-01
   2.94811792E-02  7.40197308E-01  1.24472152E-01
   2.95211808E-02  7.40641170E-01  1.24134117E-01
   2.95611824E-02  7.41081760E-01  1.23795650E-01
   2.96011840E-02  7.41519077E-01  1.23456752E-01
   2.96411856E-02  7.41953117E-01  1.23117427E-01
   2.96811872E-02  7.42383879E-01  1.22777677E-01
   2.97211888E-02  7.42811362E-01  1.22437504E-01
   2.97611904E-02  7.43235564E-01  1.22096912E-01
   2.98011920E-02  7.43656482E-01  1.21755902E-01
   2.98411936E-02  7.44074115E-01  1.21414479E-01
   2.98811952E-02  7.44488462E-01  1.21072643E-01
   2.99211968E-02  7.44899520E-01  1.20730399E-01
   2.99611984E-02  7.45307288E-01  1.20387748E-01
   3.00012000E-02  7.45711764E-01  1.20044693E-01
   3.00412016E-02  7.46112946E-01  1.19701237E-01
   3.00812032E-02  7.46510834E-01  1.19357382E-01
   3.01212048E-02  7.46905424E-01  1.19013132E-01
   3.01612064E-02  7.47296717E-01  1.18668488E-01
   3.02012080E-02  7.47684709E-01  1.18323453E-01
   3.02412096E-02  7.48069400E-01  1.17978030E-01
   3.02812112E-02  7.48450788E-01  1.17632221E-01
   3.03212128E-02  7.48828871E-01  1.17286030E-01
   3.03612144E-02  7.49203648E-01  1.16939458E-01
   3.04012160E-02  7.49575118E-01  1.16592508E-01
   3.04412176E-02  7.49943279E-01  1.16245183E-01
   3.04812192E-02  7.50308129E-01  1.15897485E-01
   3.05212208E-02  7.50669668E-01  1.15549418E-01
   3.05612224E-02  7.51027894E-01  1.15200982E-01
   3.06012240E-02  7.51382805E-01  1.14852182E-01
   3.06412256E-02  7.51734400E-01  1.14503019E-01
   3.06812272E-02  7.52082678E-01  1.14153497E-01
   3.07212288E-02  7.52427637E-01  1.13803617E-01
   3.07612304E-02  7.52769277E-01  1.13453382E-01
   3.08012320E-02  7.53107596E-01  1.13102795E-01
   3.08412336E-02  7.53442592E-01  1.12751858E-01
   3.08812352E-02  7.53774265E-01  1.12400575E-01
   3.09212368E-02  7.54102613E-01  1.12048946E-01
   3.09612384E-02  7.54427636E-01  1.11696976E-01
   3.10012400E-02  7.54749331E-01  1.11344666E-01
   3.10412416E-02  7.55067699E-01  1.10992019E-01
   3.10812432E-02  7.55382737E-01  1.10639037E-01
   3.11212448E-02  7.55694444E-01  1.10285724E-01
   3.11612464E-02  7.56002821E-01  1.09932080E-01
   3.12012480E-02  7.56307865E-01  1.09578110E-01
   3.12412496E-02  7.56609575E-01  1.09223815E-01
   3.12812513E-02  7.56907951E-01  1.08869199E-01
   3.13212529E-02  7.57202991E-01  1.08514262E-01
   3.13612545E-02  7.57494695E-01  1.08159009E-01
   3.14012561E-02  7.57783061E-01  1.07803441E-01
   3.14412577E-02  7.58068089E-01  1.07447561E-01
   3.14812593E-02  7.58349778E-01  1.07091371E-01
   3.15212609E-02  7.58628126E-01  1.06734874E-01
   3.15612625E-02  7.58903134E-01  1.06378072E-01
   3.16012641E-02  7.59174799E-01  1.06020969E-01
   3.16412657E-02  7.59443122E-01  1.05663565E-01
   3.16812673E-02  7.59708102E-01  1.05305864E-01
   3.17212689E-02  7.59969737E-01  1.04947868E-01
   3.17612705E-02  7.60228027E-01  1.04589580E-01
   3.18012721E-02  7.60482971E-01  1.04231001E-01
   3.18412737E-02  7.60734569E-01  1.03872136E-01
   3.18812753E-02  7.60982819E-01  1.03512985E-01
   3.19212769E-02  7.61227721E-01  1.03153551E-01
   3.19612785E-02  7.61469275E-01  1.02793837E-01
   3.20012801E-02  7.61707479E-01  1.02433845E-01
   3.20412817E-02  7.61942334E-01  1.02073578E-01
   3.20812833E-02  7.62173838E-01  1.01713038E-01
   3.21212849E-02  7.62401991E-01  1.01352227E-01
   3.21612865E-02  7.62626792E-01  1.00991147E-01
   3.22012881E-02  7.62848241E-01  1.00629803E-01
   3.22412897E-02  7.63066337E-01  1.00268194E-01
   3.22812913E-02  7.63281079E-01  9.99063248E-02
   3.23212929E-02  7.63492468E-01  9.95441967E-02
   3.23612945E-02  7.63700503E-01  9.91818124E-02
   3.24012961E-02  7.63905183E-01  9.88191743E-02
   3.24412977E-02  7.64106508E-01  9.84562846E-02
   3.24812993E-02  7.64304477E-01  9.80931458E-02
   3.25213009E-02  7.64499091E-01  9.77297603E-02
   3.25613025E-02  7.64690347E-01  9.73661303E-02
   3.26013041E-02  7.64878248E-01  9.70022583E-02
   3.26413057E-02  7.65062791E-01  9.66381467E-02
   3.26813073E-02  7.65243977E-01  9.62737977E-02
   3.27213089E-02  7.65421805E-01  9.59092138E-02
   3.27613105E-02  7.65596275E-01  9.55443972E-02
   3.28013121E-02  7.65767387E-01  9.51793503E-02
   3.28413137E-02  7.65935140E-01  9.48140755E-02
   3.28813153E-02  7.66099535E-01  9.44485751E-02
   3.29213169E-02  7.66260571E-01  9.40828514E-02
   3.29613185E-02  7.66418248E-01  9.37169067E-02
   3.30013201E-02  7.66572565E-01  9.33507434E-02
   3.30413217E-02  7.66723523E-01  9.29843637E-02
   3.30813233E-02  7.66871122E-01  9.26177700E-02
   3.31213249E-02  7.67015361E-01  9.22509646E-02
   3.31613265E-02  7.67156240E-01  9.18839499E-02
   3.32013281E-02  7.67293759E-01  9.15167280E-02
   3.32413297E-02  7.67427918E-01  9.11493013E-02
   3.32813313E-02  7.67558718E-01  9.07816721E-02
   3.33213329E-02  7.67686158E-01  9.04138427E-02
   3.33613345E-02  7.67810237E-01  9.00458154E-02
   3.34013361E-02  7.67930957E-01  8.96775924E-02
   3.34413377E-02  7.68048317E-01  8.93091761E-02
   3.34813393E-02  7.68162317E-01  8.89405686E-02
   3.35213409E-02  7.68272957E-01  8.85717723E-02
   3.35613425E-02  7.68380237E-01  8.82027895E-02
   3.36013441E-02  7.68484158E-01  8.78336223E-02
   3.36413457E-02  7.68584720E-01  8.74642731E-02
   3.36813473E-02  7.68681922E-01  8.70947442E-02
   3.37213489E-02  7.68775765E-01  8.67250377E-02
   3.37613505E-02  7.68866249E-01  8.63551559E-02
   3.38013521E-02  7.68953375E-01  8.59851010E-02
   3.38413537E-02  7.69037142E-01  8.56148754E-02
   3.38813553E-02  7.69117550E-01  8.52444811E-02
   3.39213569E-02  7.69194601E-01  8.48739205E-02
   3.39613585E-02  7.69268294E-01  8.45031959E-02
   3.40013601E-02  7.69338629E-01  8.41323093E-02
   3.40413617E-02  7.69405608E-01  8.37612630E-02
   3.40813633E-02  7.69469229E-01  8.33900593E-02
   3.41213649E-02  7.69529494E-01  8.30187004E-02
   3.41613665E-02  7.69586403E-01  8.26471884E-02
   3.42013681E-02  7.69639956E-01  8.22755255E-02
   3.42413697E-02  7.69690153E-01  8.19037141E-02
   3.42813713E-02  7.69736996E-01  8.15317562E-02
   3.43213729E-02  7.69780484E-01  8.11596540E-02
   3.43613745E-02  7.69820619E-01  8.07874099E-02
   3.44013761E-02  7.69857399E-01  8.04150258E-02
   3.44413777E-02  7.69890827E-01  8.00425040E-02
   3.44813793E-02  7.69920902E-01  7.96698468E-02
   3.45213809E-02  7.69947625E-01  7.92970561E-02
   3.45613825E-02  7.69970996E-01  7.89241344E-02
   3.46013841E-02  7.69991016E-01  7.85510836E-02
   3.46413857E-02  7.70007687E-01  7.81779059E-02
   3.46813873E-02  7.70021007E-01  7.78046036E-02
   3.47213889E-02  7.70030978E-01  7.74311788E-02
   3.47613905E-02  7.70037600E-01  7.70576336E-02
   3.48013921E-02  7.70040875E-01  7.66839701E-02
   3.48413937E-02  7.70040802E-01  7.63101905E-02
   3.48813953E-02  7.70037383E-01  7.59362970E-02
   3.49213969E-02  7.70030617E-01  7.55622917E-02
   3.49613985E-02  7.70020507E-01  7.51881767E-02
   3.50014001E-02  7.70007052E-01  7.48139541E-02
   3.50414017E-02  7.69990253E-01  7.44396261E-02
   3.50814033E-02  7.69970112E-01  7.40651948E-02
   3.51214049E-02  7.69946628E-01  7.36906622E-02
   3.51614065E-02  7.69919803E-01  7.33160306E-02
   3.52014081E-02  7.69889638E-01  7.29413020E-02
   3.52414097E-02  7.69856132E-01  7.25664785E-02
   3.52814113E-02  7.69819288E-01  7.21915623E-02
   3.53214129E-02  7.69779106E-01  7.18165553E-02
   3.53614145E-02  7.69735587E-01  7.14414598E-02
   3.54014161E-02  7.69688731E-01  7.10662778E-02
   3.54414177E-02  7.69638540E-01  7.06910114E-02
   3.54814193E-02  7.69585015E-01  7.03156626E-02
   3.55214209E-02  7.69528156E-01  6.99402336E-02
   3.55614225E-02  7.69467965E-01  6.95647264E-02
   3.56014241E-02  7.69404443E-01  6.91891431E-02
   3.56414257E-02  7.69337590E-01  6.88134858E-02
   3.56814273E-02  7.69267407E-01  6.84377564E-02
   3.57214289E-02  7.69193896E-01  6.80619572E-02
   3.57614305E-02  7.69117058E-01  6.76860901E-02
   3.58014321E-02  7.69036893E-01  6.73101572E-02
   3.58414337E-02  7.68953403E-01  6.69341605E-02
   3.58814353E-02  7.68866589E-01  6.65581021E-02
   3.59214369E-02  7.68776452E-01  6.61819840E-02
   3.59614385E-02  7.68682993E-01  6.58058083E-02
