 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 3.905641E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   2.43009720E-01  9.30533529E-01  2.68391836E-01
   2.43049722E-01  9.36263851E-01  2.57793430E-01
   2.43089724E-01  9.41755510E-01  2.47129295E-01
   2.43129725E-01  9.47007108E-01  2.36402152E-01
   2.43169727E-01  9.52017305E-01  2.25614735E-01
   2.43209728E-01  9.56784824E-01  2.14769794E-01
   2.43249730E-01  9.61308449E-01  2.03870095E-01
   2.43289732E-01  9.65587029E-01  1.92918417E-01
   2.43329733E-01  9.69619471E-01  1.81917551E-01
   2.43369735E-01  9.73404749E-01  1.70870303E-01
   2.43409736E-01  9.76941897E-01  1.59779490E-01
   2.43449738E-01  9.80230013E-01  1.48647939E-01
   2.43489740E-01  9.83268260E-01  1.37478488E-01
   2.43529741E-01  9.86055863E-01  1.26273985E-01
   2.43569743E-01  9.88592111E-01  1.15037286E-01
   2.43609744E-01  9.90876357E-01  1.03771258E-01
   2.43649746E-01  9.92908020E-01  9.24787714E-02
   2.43689748E-01  9.94686582E-01  8.11627063E-02
   2.43729749E-01  9.96211589E-01  6.98259478E-02
   2.43769751E-01  9.97482652E-01  5.84713862E-02
   2.43809752E-01  9.98499447E-01  4.71019165E-02
   2.43849754E-01  9.99261716E-01  3.57204376E-02
   2.43889756E-01  9.99769263E-01  2.43298513E-02
   2.43929757E-01  1.00002196E+00  1.29330618E-02
   2.43969759E-01  1.00001974E+00  1.53297480E-03
   2.44009760E-01  9.99762609E-01 -9.86750303E-03
   2.44049762E-01  9.99250627E-01 -2.12654650E-02
   2.44089764E-01  9.98483927E-01 -3.26580051E-02
   2.44129765E-01  9.97462704E-01 -4.40422186E-02
   2.44169767E-01  9.96187219E-01 -5.54152029E-02
   2.44209768E-01  9.94657795E-01 -6.67740584E-02
   2.44249770E-01  9.92874824E-01 -7.81158890E-02
   2.44289772E-01  9.90838760E-01 -8.94378029E-02
   2.44329773E-01  9.88550121E-01 -1.00736913E-01
   2.44369775E-01  9.86009491E-01 -1.12010340E-01
   2.44409776E-01  9.83217519E-01 -1.23255208E-01
   2.44449778E-01  9.80174914E-01 -1.34468650E-01
   2.44489780E-01  9.76882454E-01 -1.45647808E-01
   2.44529781E-01  9.73340976E-01 -1.56789830E-01
   2.44569783E-01  9.69551385E-01 -1.67891878E-01
   2.44609784E-01  9.65514646E-01 -1.78951119E-01
   2.44649786E-01  9.61231787E-01 -1.89964734E-01
   2.44689788E-01  9.56703902E-01 -2.00929915E-01
   2.44729789E-01  9.51932143E-01 -2.11843866E-01
   2.44769791E-01  9.46917727E-01 -2.22703805E-01
   2.44809792E-01  9.41661933E-01 -2.33506963E-01
   2.44849794E-01  9.36166100E-01 -2.44250585E-01
   2.44889796E-01  9.30431628E-01 -2.54931932E-01
   2.44929797E-01  9.24459981E-01 -2.65548281E-01
   2.44969799E-01  9.18252680E-01 -2.76096924E-01
   2.45009800E-01  9.11811307E-01 -2.86575174E-01
   2.45049802E-01  9.05137505E-01 -2.96980357E-01
   2.45089804E-01  8.98232974E-01 -3.07309821E-01
   2.45129805E-01  8.91099474E-01 -3.17560932E-01
   2.45169807E-01  8.83738824E-01 -3.27731077E-01
   2.45209808E-01  8.76152901E-01 -3.37817663E-01
   2.45249810E-01  8.68343637E-01 -3.47818117E-01
   2.45289812E-01  8.60313024E-01 -3.57729891E-01
   2.45329813E-01  8.52063109E-01 -3.67550457E-01
   2.45369815E-01  8.43595994E-01 -3.77277311E-01
   2.45409816E-01  8.34913838E-01 -3.86907973E-01
   2.45449818E-01  8.26018854E-01 -3.96439988E-01
   2.45489820E-01  8.16913309E-01 -4.05870925E-01
   2.45529821E-01  8.07599525E-01 -4.15198380E-01
   2.45569823E-01  7.98079876E-01 -4.24419975E-01
   2.45609824E-01  7.88356788E-01 -4.33533358E-01
   2.45649826E-01  7.78432740E-01 -4.42536206E-01
   2.45689828E-01  7.68310262E-01 -4.51426224E-01
   2.45729829E-01  7.57991933E-01 -4.60201145E-01
   2.45769831E-01  7.47480385E-01 -4.68858731E-01
   2.45809832E-01  7.36778296E-01 -4.77396776E-01
   2.45849834E-01  7.25888395E-01 -4.85813102E-01
   2.45889836E-01  7.14813458E-01 -4.94105564E-01
   2.45929837E-01  7.03556307E-01 -5.02272046E-01
   2.45969839E-01  6.92119813E-01 -5.10310468E-01
   2.46009840E-01  6.80506890E-01 -5.18218780E-01
   2.46049842E-01  6.68720498E-01 -5.25994965E-01
   2.46089844E-01  6.56763643E-01 -5.33637040E-01
   2.46129845E-01  6.44639373E-01 -5.41143058E-01
   2.46169847E-01  6.32350777E-01 -5.48511104E-01
   2.46209848E-01  6.19900988E-01 -5.55739300E-01
   2.46249850E-01  6.07293180E-01 -5.62825803E-01
   2.46289852E-01  5.94530566E-01 -5.69768806E-01
   2.46329853E-01  5.81616401E-01 -5.76566539E-01
   2.46369855E-01  5.68553975E-01 -5.83217269E-01
   2.46409856E-01  5.55346619E-01 -5.89719300E-01
   2.46449858E-01  5.41997700E-01 -5.96070974E-01
   2.46489860E-01  5.28510619E-01 -6.02270672E-01
   2.46529861E-01  5.14888816E-01 -6.08316813E-01
   2.46569863E-01  5.01135762E-01 -6.14207856E-01
   2.46609864E-01  4.87254963E-01 -6.19942298E-01
   2.46649866E-01  4.73249958E-01 -6.25518678E-01
   2.46689868E-01  4.59124316E-01 -6.30935574E-01
   2.46729869E-01  4.44881639E-01 -6.36191604E-01
   2.46769871E-01  4.30525556E-01 -6.41285429E-01
   2.46809872E-01  4.16059728E-01 -6.46215749E-01
   2.46849874E-01  4.01487842E-01 -6.50981309E-01
   2.46889876E-01  3.86813613E-01 -6.55580892E-01
   2.46929877E-01  3.72040780E-01 -6.60013326E-01
   2.46969879E-01  3.57173111E-01 -6.64277481E-01
   2.47009880E-01  3.42214394E-01 -6.68372270E-01
   2.47049882E-01  3.27168443E-01 -6.72296648E-01
   2.47089884E-01  3.12039093E-01 -6.76049615E-01
   2.47129885E-01  2.96830201E-01 -6.79630215E-01
   2.47169887E-01  2.81545644E-01 -6.83037534E-01
   2.47209888E-01  2.66189318E-01 -6.86270704E-01
   2.47249890E-01  2.50765137E-01 -6.89328900E-01
   2.47289892E-01  2.35277034E-01 -6.92211342E-01
   2.47329893E-01  2.19728955E-01 -6.94917296E-01
   2.47369895E-01  2.04124866E-01 -6.97446071E-01
   2.47409896E-01  1.88468743E-01 -6.99797024E-01
   2.47449898E-01  1.72764577E-01 -7.01969554E-01
   2.47489900E-01  1.57016372E-01 -7.03963108E-01
   2.47529901E-01  1.41228141E-01 -7.05777177E-01
   2.47569903E-01  1.25403910E-01 -7.07411298E-01
   2.47609904E-01  1.09547712E-01 -7.08865056E-01
   2.47649906E-01  9.36635889E-02 -7.10138080E-01
   2.47689908E-01  7.77555901E-02 -7.11230044E-01
   2.47729909E-01  6.18277705E-02 -7.12140671E-01
   2.47769911E-01  4.58841904E-02 -7.12869728E-01
   2.47809912E-01  2.99289138E-02 -7.13417030E-01
   2.47849914E-01  1.39660081E-02 -7.13782436E-01
   2.47889916E-01 -2.00045779E-03 -7.13965854E-01
   2.47929917E-01 -1.79664137E-02 -7.13967238E-01
   2.47969919E-01 -3.39277898E-02 -7.13786586E-01
   2.48009920E-01 -4.98805173E-02 -7.13423944E-01
   2.48049922E-01 -6.58205297E-02 -7.12879406E-01
   2.48089924E-01 -8.17437637E-02 -7.12153110E-01
   2.48129925E-01 -9.76461603E-02 -7.11245241E-01
   2.48169927E-01 -1.13523666E-01 -7.10156030E-01
   2.48209928E-01 -1.29372233E-01 -7.08885756E-01
   2.48249930E-01 -1.45187821E-01 -7.07434742E-01
   2.48289932E-01 -1.60966400E-01 -7.05803359E-01
   2.48329933E-01 -1.76703947E-01 -7.03992021E-01
   2.48369935E-01 -1.92396449E-01 -7.02001192E-01
   2.48409936E-01 -2.08039908E-01 -6.99831377E-01
   2.48449938E-01 -2.23630335E-01 -6.97483132E-01
   2.48489940E-01 -2.39163756E-01 -6.94957054E-01
   2.48529941E-01 -2.54636211E-01 -6.92253788E-01
   2.48569943E-01 -2.70043757E-01 -6.89374022E-01
   2.48609944E-01 -2.85382465E-01 -6.86318492E-01
   2.48649946E-01 -3.00648426E-01 -6.83087975E-01
   2.48689948E-01 -3.15837749E-01 -6.79683297E-01
   2.48729949E-01 -3.30946561E-01 -6.76105324E-01
   2.48769951E-01 -3.45971011E-01 -6.72354969E-01
   2.48809952E-01 -3.60907268E-01 -6.68433188E-01
   2.48849954E-01 -3.75751527E-01 -6.64340981E-01
   2.48889956E-01 -3.90500002E-01 -6.60079392E-01
   2.48929957E-01 -4.05148934E-01 -6.55649507E-01
   2.48969959E-01 -4.19694589E-01 -6.51052455E-01
   2.49009960E-01 -4.34133259E-01 -6.46289410E-01
   2.49049962E-01 -4.48461263E-01 -6.41361584E-01
   2.49089964E-01 -4.62674949E-01 -6.36270234E-01
   2.49129965E-01 -4.76770694E-01 -6.31016659E-01
   2.49169967E-01 -4.90744905E-01 -6.25602198E-01
   2.49209968E-01 -5.04594019E-01 -6.20028231E-01
   2.49249970E-01 -5.18314506E-01 -6.14296180E-01
   2.49289972E-01 -5.31902869E-01 -6.08407506E-01
   2.49329973E-01 -5.45355644E-01 -6.02363711E-01
   2.49369975E-01 -5.58669401E-01 -5.96166335E-01
   2.49409976E-01 -5.71840746E-01 -5.89816958E-01
   2.49449978E-01 -5.84866323E-01 -5.83317200E-01
   2.49489980E-01 -5.97742810E-01 -5.76668718E-01
   2.49529981E-01 -6.10466926E-01 -5.69873206E-01
   2.49569983E-01 -6.23035426E-01 -5.62932397E-01
   2.49609984E-01 -6.35445108E-01 -5.55848062E-01
   2.49649986E-01 -6.47692807E-01 -5.48622005E-01
   2.49689988E-01 -6.59775401E-01 -5.41256071E-01
   2.49729989E-01 -6.71689811E-01 -5.33752136E-01
   2.49769991E-01 -6.83432999E-01 -5.26112113E-01
   2.49809992E-01 -6.95001971E-01 -5.18337952E-01
   2.49849994E-01 -7.06393780E-01 -5.10431633E-01
   2.49889996E-01 -7.17605520E-01 -5.02395173E-01
   2.49929997E-01 -7.28634334E-01 -4.94230621E-01
   2.49969999E-01 -7.39477411E-01 -4.85940058E-01
   2.50010000E-01 -7.50131986E-01 -4.77525599E-01
   2.50050002E-01 -7.60595343E-01 -4.68989388E-01
   2.50090004E-01 -7.70864815E-01 -4.60333602E-01
   2.50130005E-01 -7.80937785E-01 -4.51560447E-01
   2.50170007E-01 -7.90811684E-01 -4.42672162E-01
   2.50210008E-01 -8.00483996E-01 -4.33671011E-01
   2.50250010E-01 -8.09952255E-01 -4.24559290E-01
   2.50290012E-01 -8.19214047E-01 -4.15339323E-01
   2.50330013E-01 -8.28267011E-01 -4.06013459E-01
   2.50370015E-01 -8.37108840E-01 -3.96584076E-01
   2.50410016E-01 -8.45737280E-01 -3.87053579E-01
   2.50450018E-01 -8.54150132E-01 -3.77424398E-01
   2.50490020E-01 -8.62345250E-01 -3.67698987E-01
   2.50530021E-01 -8.70320545E-01 -3.57879827E-01
   2.50570023E-01 -8.78073986E-01 -3.47969421E-01
   2.50610024E-01 -8.85603594E-01 -3.37970295E-01
   2.50650026E-01 -8.92907452E-01 -3.27884999E-01
   2.50690028E-01 -8.99983696E-01 -3.17716105E-01
   2.50730029E-01 -9.06830523E-01 -3.07466204E-01
   2.50770031E-01 -9.13446188E-01 -2.97137911E-01
   2.50810032E-01 -9.19829005E-01 -2.86733859E-01
   2.50850034E-01 -9.25977346E-01 -2.76256700E-01
   2.50890036E-01 -9.31889643E-01 -2.65709106E-01
   2.50930037E-01 -9.37564391E-01 -2.55093766E-01
   2.50970039E-01 -9.43000142E-01 -2.44413387E-01
   2.51010040E-01 -9.48195510E-01 -2.33670691E-01
   2.51050042E-01 -9.53149172E-01 -2.22868417E-01
   2.51090044E-01 -9.57859864E-01 -2.12009320E-01
   2.51130045E-01 -9.62326385E-01 -2.01096169E-01
   2.51170047E-01 -9.66547598E-01 -1.90131746E-01
   2.51210048E-01 -9.70522425E-01 -1.79118846E-01
   2.51250050E-01 -9.74249855E-01 -1.68060277E-01
   2.51290052E-01 -9.77728936E-01 -1.56958859E-01
   2.51330053E-01 -9.80958781E-01 -1.45817423E-01
   2.51370055E-01 -9.83938568E-01 -1.34638808E-01
   2.51410056E-01 -9.86667536E-01 -1.23425865E-01
   2.51450058E-01 -9.89144991E-01 -1.12181454E-01
   2.51490060E-01 -9.91370300E-01 -1.00908440E-01
   2.51530061E-01 -9.93342896E-01 -8.96096981E-02
   2.51570063E-01 -9.95062277E-01 -7.82881092E-02
   2.51610064E-01 -9.96528004E-01 -6.69465597E-02
   2.51650066E-01 -9.97739703E-01 -5.55879412E-02
   2.51690068E-01 -9.98697065E-01 -4.42151499E-02
   2.51730069E-01 -9.99399848E-01 -3.28310854E-02
   2.51770071E-01 -9.99847870E-01 -2.14386501E-02
   2.51810072E-01 -1.00004102E+00 -1.00407488E-02
   2.51850074E-01 -9.99979244E-01  1.35971253E-03
   2.51890076E-01 -9.99662562E-01  1.27598272E-02
   2.51930077E-01 -9.99091053E-01  2.41566886E-02
   2.51970079E-01 -9.98264863E-01  3.55473909E-02
   2.52010080E-01 -9.97184202E-01  4.69290299E-02
   2.52050082E-01 -9.95849347E-01  5.82987038E-02
   2.52090084E-01 -9.94260637E-01  6.96535136E-02
   2.52130085E-01 -9.92418477E-01  8.09905644E-02
   2.52170087E-01 -9.90323336E-01  9.23069656E-02
   2.52210088E-01 -9.87975750E-01  1.03599832E-01
   2.52250090E-01 -9.85376316E-01  1.14866284E-01
   2.52290092E-01 -9.82525696E-01  1.26103449E-01
   2.52330093E-01 -9.79424619E-01  1.37308463E-01
   2.52370095E-01 -9.76073873E-01  1.48478468E-01
   2.52410096E-01 -9.72474313E-01  1.59610617E-01
   2.52450098E-01 -9.68626857E-01  1.70702071E-01
   2.52490100E-01 -9.64532486E-01  1.81750001E-01
   2.52530101E-01 -9.60192242E-01  1.92751593E-01
   2.52570103E-01 -9.55607233E-01  2.03704040E-01
   2.52610104E-01 -9.50778628E-01  2.14604550E-01
   2.52650106E-01 -9.45707656E-01  2.25450343E-01
   2.52690108E-01 -9.40395611E-01  2.36238655E-01
   2.52730109E-01 -9.34843848E-01  2.46966735E-01
   2.52770111E-01 -9.29053780E-01  2.57631848E-01
   2.52810112E-01 -9.23026884E-01  2.68231273E-01
   2.52850114E-01 -9.16764696E-01  2.78762310E-01
   2.52890116E-01 -9.10268814E-01  2.89222273E-01
   2.52930117E-01 -9.03540891E-01  2.99608494E-01
   2.52970119E-01 -8.96582645E-01  3.09918327E-01
   2.53010120E-01 -8.89395847E-01  3.20149141E-01
   2.53050122E-01 -8.81982331E-01  3.30298330E-01
   2.53090124E-01 -8.74343985E-01  3.40363304E-01
   2.53130125E-01 -8.66482758E-01  3.50341498E-01
   2.53170127E-01 -8.58400653E-01  3.60230369E-01
   2.53210128E-01 -8.50099731E-01  3.70027393E-01
   2.53250130E-01 -8.41582106E-01  3.79730075E-01
   2.53290132E-01 -8.32849951E-01  3.89335939E-01
   2.53330133E-01 -8.23905492E-01  3.98842536E-01
   2.53370135E-01 -8.14751008E-01  4.08247444E-01
   2.53410136E-01 -8.05388833E-01  4.17548264E-01
   2.53450138E-01 -7.95821354E-01  4.26742624E-01
   2.53490140E-01 -7.86051009E-01  4.35828180E-01
   2.53530141E-01 -7.76080289E-01  4.44802616E-01
   2.53570143E-01 -7.65911737E-01  4.53663645E-01
   2.53610144E-01 -7.55547942E-01  4.62409005E-01
   2.53650146E-01 -7.44991549E-01  4.71036468E-01
   2.53690148E-01 -7.34245247E-01  4.79543834E-01
   2.53730149E-01 -7.23311776E-01  4.87928935E-01
   2.53770151E-01 -7.12193924E-01  4.96189631E-01
   2.53810152E-01 -7.00894523E-01  5.04323817E-01
   2.53850154E-01 -6.89416455E-01  5.12329419E-01
   2.53890156E-01 -6.77762645E-01  5.20204396E-01
   2.53930157E-01 -6.65936065E-01  5.27946740E-01
   2.53970159E-01 -6.53939728E-01  5.35554478E-01
   2.54010160E-01 -6.41776693E-01  5.43025668E-01
   2.54050162E-01 -6.29450061E-01  5.50358407E-01
   2.54090164E-01 -6.16962973E-01  5.57550825E-01
   2.54130165E-01 -6.04318613E-01  5.64601087E-01
   2.54170167E-01 -5.91520204E-01  5.71507398E-01
   2.54210168E-01 -5.78571008E-01  5.78267994E-01
   2.54250170E-01 -5.65474327E-01  5.84881154E-01
   2.54290172E-01 -5.52233498E-01  5.91345191E-01
   2.54330173E-01 -5.38851898E-01  5.97658457E-01
   2.54370175E-01 -5.25332937E-01  6.03819341E-01
   2.54410176E-01 -5.11680061E-01  6.09826274E-01
   2.54450178E-01 -4.97896751E-01  6.15677723E-01
   2.54490180E-01 -4.83986521E-01  6.21372198E-01
   2.54530181E-01 -4.69952915E-01  6.26908245E-01
   2.54570183E-01 -4.55799512E-01  6.32284454E-01
   2.54610184E-01 -4.41529919E-01  6.37499454E-01
   2.54650186E-01 -4.27147775E-01  6.42551914E-01
   2.54690188E-01 -4.12656744E-01  6.47440548E-01
   2.54730189E-01 -3.98060522E-01  6.52164108E-01
   2.54770191E-01 -3.83362828E-01  6.56721390E-01
   2.54810192E-01 -3.68567410E-01  6.61111233E-01
   2.54850194E-01 -3.53678039E-01  6.65332516E-01
   2.54890196E-01 -3.38698510E-01  6.69384164E-01
   2.54930197E-01 -3.23632642E-01  6.73265144E-01
   2.54970199E-01 -3.08484276E-01  6.76974466E-01
   2.55010200E-01 -2.93257273E-01  6.80511185E-01
   2.55050202E-01 -2.77955515E-01  6.83874398E-01
   2.55090204E-01 -2.62582902E-01  6.87063248E-01
   2.55130205E-01 -2.47143353E-01  6.90076922E-01
   2.55170207E-01 -2.31640803E-01  6.92914653E-01
   2.55210208E-01 -2.16079205E-01  6.95575715E-01
   2.55250210E-01 -2.00462526E-01  6.98059432E-01
   2.55290212E-01 -1.84794745E-01  7.00365168E-01
   2.55330213E-01 -1.69079858E-01  7.02492338E-01
   2.55370215E-01 -1.53321870E-01  7.04440398E-01
   2.55410216E-01 -1.37524798E-01  7.06208851E-01
   2.55450218E-01 -1.21692669E-01  7.07797247E-01
   2.55490220E-01 -1.05829519E-01  7.09205181E-01
   2.55530221E-01 -8.99393919E-02  7.10432294E-01
   2.55570223E-01 -7.40263376E-02  7.11478273E-01
   2.55610224E-01 -5.80944129E-02  7.12342850E-01
   2.55650226E-01 -4.21476791E-02  7.13025807E-01
   2.55690228E-01 -2.61902013E-02  7.13526968E-01
   2.55730229E-01 -1.02260472E-02  7.13846207E-01
   2.55770231E-01  5.74071367E-03  7.13983440E-01
   2.55810232E-01  2.17060111E-02  7.13938635E-01
   2.55850234E-01  3.76657754E-02  7.13711801E-01
   2.55890236E-01  5.36159382E-02  7.13302997E-01
   2.55930237E-01  6.95524334E-02  7.12712326E-01
   2.55970239E-01  8.54711988E-02  7.11939941E-01
   2.56010240E-01  1.01368176E-01  7.10986037E-01
   2.56050242E-01  1.17239314E-01  7.09850858E-01
   2.56090244E-01  1.33080565E-01  7.08534692E-01
   2.56130245E-01  1.48887892E-01  7.07037877E-01
   2.56170247E-01  1.64657266E-01  7.05360793E-01
   2.56210248E-01  1.80384666E-01  7.03503868E-01
   2.56250250E-01  1.96066083E-01  7.01467575E-01
   2.56290252E-01  2.11697520E-01  6.99252434E-01
   2.56330253E-01  2.27274993E-01  6.96859009E-01
   2.56370255E-01  2.42794530E-01  6.94287911E-01
   2.56410256E-01  2.58252175E-01  6.91539795E-01
   2.56450258E-01  2.73643987E-01  6.88615362E-01
   2.56490260E-01  2.88966044E-01  6.85515358E-01
   2.56530261E-01  3.04214439E-01  6.82240572E-01
   2.56570263E-01  3.19385286E-01  6.78791839E-01
   2.56610264E-01  3.34474717E-01  6.75170040E-01
   2.56650266E-01  3.49478885E-01  6.71376098E-01
   2.56690268E-01  3.64393966E-01  6.67410979E-01
   2.56730269E-01  3.79216157E-01  6.63275695E-01
   2.56770271E-01  3.93941681E-01  6.58971300E-01
   2.56810272E-01  4.08566783E-01  6.54498892E-01
   2.56850274E-01  4.23087736E-01  6.49859610E-01
   2.56890276E-01  4.37500837E-01  6.45054638E-01
   2.56930277E-01  4.51802413E-01  6.40085201E-01
   2.56970279E-01  4.65988818E-01  6.34952566E-01
   2.57010280E-01  4.80056435E-01  6.29658042E-01
   2.57050282E-01  4.94001679E-01  6.24202977E-01
   2.57090284E-01  5.07820995E-01  6.18588764E-01
   2.57130285E-01  5.21510859E-01  6.12816834E-01
   2.57170287E-01  5.35067783E-01  6.06888658E-01
   2.57210288E-01  5.48488310E-01  6.00805747E-01
   2.57250290E-01  5.61769019E-01  5.94569654E-01
   2.57290292E-01  5.74906525E-01  5.88181966E-01
   2.57330293E-01  5.87897479E-01  5.81644315E-01
   2.57370295E-01  6.00738569E-01  5.74958365E-01
   2.57410296E-01  6.13426521E-01  5.68125822E-01
   2.57450298E-01  6.25958103E-01  5.61148428E-01
   2.57490300E-01  6.38330118E-01  5.54027961E-01
   2.57530301E-01  6.50539413E-01  5.46766238E-01
   2.57570303E-01  6.62582876E-01  5.39365110E-01
   2.57610304E-01  6.74457437E-01  5.31826463E-01
   2.57650306E-01  6.86160068E-01  5.24152220E-01
   2.57690308E-01  6.97687787E-01  5.16344338E-01
   2.57730309E-01  7.09037655E-01  5.08404807E-01
   2.57770311E-01  7.20206778E-01  5.00335651E-01
   2.57810312E-01  7.31192310E-01  4.92138928E-01
   2.57850314E-01  7.41991450E-01  4.83816728E-01
   2.57890316E-01  7.52601446E-01  4.75371172E-01
   2.57930317E-01  7.63019592E-01  4.66804415E-01
   2.57970319E-01  7.73243232E-01  4.58118639E-01
   2.58010320E-01  7.83269761E-01  4.49316060E-01
   2.58050322E-01  7.93096623E-01  4.40398922E-01
   2.58090324E-01  8.02721313E-01  4.31369498E-01
   2.58130325E-01  8.12141377E-01  4.22230091E-01
   2.58170327E-01  8.21354413E-01  4.12983031E-01
   2.58210328E-01  8.30358074E-01  4.03630675E-01
   2.58250330E-01  8.39150064E-01  3.94175409E-01
   2.58290332E-01  8.47728142E-01  3.84619642E-01
   2.58330333E-01  8.56090121E-01  3.74965811E-01
   2.58370335E-01  8.64233870E-01  3.65216378E-01
   2.58410336E-01  8.72157312E-01  3.55373828E-01
   2.58450338E-01  8.79858428E-01  3.45440671E-01
   2.58490340E-01  8.87335255E-01  3.35419439E-01
   2.58530341E-01  8.94585886E-01  3.25312688E-01
   2.58570343E-01  9.01608474E-01  3.15122994E-01
   2.58610344E-01  9.08401228E-01  3.04852955E-01
   2.58650346E-01  9.14962416E-01  2.94505190E-01
   2.58690348E-01  9.21290367E-01  2.84082337E-01
   2.58730349E-01  9.27383466E-01  2.73587053E-01
   2.58770351E-01  9.33240161E-01  2.63022015E-01
   2.58810352E-01  9.38858959E-01  2.52389915E-01
   2.58850354E-01  9.44238427E-01  2.41693466E-01
   2.58890356E-01  9.49377195E-01  2.30935394E-01
   2.58930357E-01  9.54273951E-01  2.20118441E-01
   2.58970359E-01  9.58927448E-01  2.09245367E-01
   2.59010360E-01  9.63336500E-01  1.98318942E-01
   2.59050362E-01  9.67499982E-01  1.87341954E-01
   2.59090364E-01  9.71416834E-01  1.76317200E-01
   2.59130365E-01  9.75086056E-01  1.65247492E-01
   2.59170367E-01  9.78506714E-01  1.54135652E-01
   2.59210368E-01  9.81677935E-01  1.42984513E-01
   2.59250370E-01  9.84598911E-01  1.31796918E-01
   2.59290372E-01  9.87268898E-01  1.20575720E-01
   2.59330373E-01  9.89687214E-01  1.09323780E-01
   2.59370375E-01  9.91853244E-01  9.80439657E-02
   2.59410376E-01  9.93766434E-01  8.67391540E-02
   2.59450378E-01  9.95426299E-01  7.54122270E-02
   2.59490380E-01  9.96832413E-01  6.40660727E-02
   2.59530381E-01  9.97984419E-01  5.27035839E-02
   2.59570383E-01  9.98882023E-01  4.13276576E-02
   2.59610384E-01  9.99524997E-01  2.99411943E-02
   2.59650386E-01  9.99913176E-01  1.85470971E-02
   2.59690388E-01  1.00004646E+00  7.14827105E-03
   2.59730389E-01  9.99924819E-01 -4.25237754E-03
   2.59770391E-01  9.99548280E-01 -1.56519419E-02
   2.59810392E-01  9.98916941E-01 -2.70475156E-02
   2.59850394E-01  9.98030962E-01 -3.84361932E-02
