 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 9.035556E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.79207168E-02  9.96950433E-01  5.98893013E-03
   1.79607184E-02  9.98908119E-01 -2.03179593E-02
   1.80007200E-02  9.99882142E-01 -4.66050422E-02
   1.80407216E-02  9.99871544E-01 -7.28466914E-02
   1.80807232E-02  9.98876336E-01 -9.90173218E-02
   1.81207248E-02  9.96897498E-01 -1.25091415E-01
   1.81607264E-02  9.93936977E-01 -1.51043545E-01
   1.82007280E-02  9.89997690E-01 -1.76848402E-01
   1.82407296E-02  9.85083515E-01 -2.02480818E-01
   1.82807312E-02  9.79199292E-01 -2.27915790E-01
   1.83207328E-02  9.72350815E-01 -2.53128508E-01
   1.83607344E-02  9.64544828E-01 -2.78094373E-01
   1.84007360E-02  9.55789019E-01 -3.02789028E-01
   1.84407376E-02  9.46092008E-01 -3.27188376E-01
   1.84807392E-02  9.35463345E-01 -3.51268609E-01
   1.85207408E-02  9.23913497E-01 -3.75006225E-01
   1.85607424E-02  9.11453838E-01 -3.98378056E-01
   1.86007440E-02  8.98096635E-01 -4.21361290E-01
   1.86407456E-02  8.83855044E-01 -4.43933490E-01
   1.86807472E-02  8.68743088E-01 -4.66072620E-01
   1.87207488E-02  8.52775648E-01 -4.87757065E-01
   1.87607504E-02  8.35968449E-01 -5.08965650E-01
   1.88007520E-02  8.18338040E-01 -5.29677665E-01
   1.88407536E-02  7.99901784E-01 -5.49872881E-01
   1.88807552E-02  7.80677835E-01 -5.69531574E-01
   1.89207568E-02  7.60685123E-01 -5.88634539E-01
   1.89607584E-02  7.39943337E-01 -6.07163116E-01
   1.90007600E-02  7.18472900E-01 -6.25099200E-01
   1.90407616E-02  6.96294957E-01 -6.42425266E-01
   1.90807632E-02  6.73431347E-01 -6.59124382E-01
   1.91207648E-02  6.49904583E-01 -6.75180226E-01
   1.91607664E-02  6.25737835E-01 -6.90577104E-01
   1.92007680E-02  6.00954899E-01 -7.05299964E-01
   1.92407696E-02  5.75580181E-01 -7.19334410E-01
   1.92807712E-02  5.49638667E-01 -7.32666718E-01
   1.93207728E-02  5.23155904E-01 -7.45283848E-01
   1.93607744E-02  4.96157970E-01 -7.57173458E-01
   1.94007760E-02  4.68671451E-01 -7.68323914E-01
   1.94407776E-02  4.40723414E-01 -7.78724305E-01
   1.94807792E-02  4.12341380E-01 -7.88364450E-01
   1.95207808E-02  3.83553298E-01 -7.97234911E-01
   1.95607824E-02  3.54387517E-01 -8.05326998E-01
   1.96007840E-02  3.24872757E-01 -8.12632785E-01
   1.96407856E-02  2.95038083E-01 -8.19145111E-01
   1.96807872E-02  2.64912875E-01 -8.24857588E-01
   1.97207888E-02  2.34526796E-01 -8.29764612E-01
   1.97607904E-02  2.03909771E-01 -8.33861362E-01
   1.98007920E-02  1.73091948E-01 -8.37143811E-01
   1.98407936E-02  1.42103675E-01 -8.39608725E-01
   1.98807952E-02  1.10975467E-01 -8.41253671E-01
   1.99207968E-02  7.97379774E-02 -8.42077013E-01
   1.99607984E-02  4.84219669E-02 -8.42077920E-01
   2.00008000E-02  1.70582736E-02 -8.41256364E-01
   2.00408016E-02 -1.43222177E-02 -8.39613121E-01
   2.00808032E-02 -4.56886053E-02 -8.37149769E-01
   2.01208048E-02 -7.70100017E-02 -8.33868687E-01
   2.01608064E-02 -1.08255563E-01 -8.29773055E-01
   2.02008080E-02 -1.39394522E-01 -8.24866846E-01
   2.02408096E-02 -1.70396213E-01 -8.19154829E-01
   2.02808112E-02 -2.01230110E-01 -8.12642557E-01
   2.03208128E-02 -2.31865847E-01 -8.05336367E-01
   2.03608144E-02 -2.62273257E-01 -7.97243374E-01
   2.04008160E-02 -2.92422398E-01 -7.88371458E-01
   2.04408176E-02 -3.22283579E-01 -7.78729266E-01
   2.04808192E-02 -3.51827395E-01 -7.68326193E-01
   2.05208208E-02 -3.81024754E-01 -7.57172382E-01
   2.05608224E-02 -4.09846904E-01 -7.45278709E-01
   2.06008240E-02 -4.38265462E-01 -7.32656773E-01
   2.06408256E-02 -4.66252444E-01 -7.19318886E-01
   2.06808272E-02 -4.93780290E-01 -7.05278063E-01
   2.07208288E-02 -5.20821893E-01 -6.90548002E-01
   2.07608304E-02 -5.47350622E-01 -6.75143079E-01
   2.08008320E-02 -5.73340355E-01 -6.59078330E-01
   2.08408336E-02 -5.98765499E-01 -6.42369437E-01
   2.08808352E-02 -6.23601016E-01 -6.25032711E-01
   2.09208368E-02 -6.47822450E-01 -6.07085078E-01
   2.09608384E-02 -6.71405950E-01 -5.88544065E-01
   2.10008400E-02 -6.94328291E-01 -5.69427778E-01
   2.10408416E-02 -7.16566901E-01 -5.49754884E-01
   2.10808432E-02 -7.38099881E-01 -5.29544601E-01
   2.11208448E-02 -7.58906027E-01 -5.08816667E-01
   2.11608464E-02 -7.78964850E-01 -4.87591334E-01
   2.12008480E-02 -7.98256597E-01 -4.65889335E-01
   2.12408496E-02 -8.16762271E-01 -4.43731874E-01
   2.12808512E-02 -8.34463650E-01 -4.21140601E-01
   2.13208528E-02 -8.51343301E-01 -3.98137591E-01
   2.13608544E-02 -8.67384603E-01 -3.74745323E-01
   2.14008560E-02 -8.82571759E-01 -3.50986657E-01
   2.14408576E-02 -8.96889814E-01 -3.26884813E-01
   2.14808592E-02 -9.10324668E-01 -3.02463350E-01
   2.15208608E-02 -9.22863092E-01 -2.77746137E-01
   2.15608624E-02 -9.34492738E-01 -2.52757336E-01
   2.16008640E-02 -9.45202155E-01 -2.27521376E-01
   2.16408656E-02 -9.54980796E-01 -2.02062927E-01
   2.16808672E-02 -9.63819032E-01 -1.76406880E-01
   2.17208688E-02 -9.71708159E-01 -1.50578319E-01
   2.17608704E-02 -9.78640410E-01 -1.24602500E-01
   2.18008720E-02 -9.84608957E-01 -9.85048219E-02
   2.18408736E-02 -9.89607923E-01 -7.23108059E-02
   2.18808752E-02 -9.93632386E-01 -4.60460679E-02
   2.19208768E-02 -9.96678382E-01 -1.97362945E-02
   2.19608784E-02 -9.98742912E-01  6.59278240E-03
   2.20008800E-02 -9.99823942E-01  3.29154108E-02
   2.20408816E-02 -9.99920409E-01  5.92058437E-02
   2.20808832E-02 -9.99032217E-01  8.54383642E-02
   2.21208848E-02 -9.97160242E-01  1.11587311E-01
   2.21608864E-02 -9.94306325E-01  1.37627103E-01
   2.22008880E-02 -9.90473278E-01  1.63532265E-01
   2.22408896E-02 -9.85664876E-01  1.89277453E-01
   2.22808912E-02 -9.79885852E-01  2.14837476E-01
   2.23208928E-02 -9.73141899E-01  2.40187326E-01
   2.23608944E-02 -9.65439657E-01  2.65302196E-01
   2.24008960E-02 -9.56786711E-01  2.90157512E-01
   2.24408976E-02 -9.47191581E-01  3.14728948E-01
   2.24808992E-02 -9.36663717E-01  3.38992459E-01
   2.25209008E-02 -9.25213485E-01  3.62924298E-01
   2.25609024E-02 -9.12852161E-01  3.86501041E-01
   2.26009040E-02 -8.99591918E-01  4.09699612E-01
   2.26409056E-02 -8.85445813E-01  4.32497302E-01
   2.26809072E-02 -8.70427777E-01  4.54871797E-01
   2.27209088E-02 -8.54552598E-01  4.76801191E-01
   2.27609104E-02 -8.37835910E-01  4.98264017E-01
   2.28009120E-02 -8.20294174E-01  5.19239261E-01
   2.28409136E-02 -8.01944663E-01  5.39706387E-01
   2.28809152E-02 -7.82805448E-01  5.59645353E-01
   2.29209168E-02 -7.62895376E-01  5.79036637E-01
   2.29609184E-02 -7.42234052E-01  5.97861248E-01
   2.30009200E-02 -7.20841822E-01  6.16100752E-01
   2.30409216E-02 -6.98739753E-01  6.33737285E-01
   2.30809232E-02 -6.75949610E-01  6.50753572E-01
   2.31209248E-02 -6.52493833E-01  6.67132947E-01
   2.31609264E-02 -6.28395522E-01  6.82859365E-01
   2.32009280E-02 -6.03678406E-01  6.97917419E-01
   2.32409296E-02 -5.78366825E-01  7.12292356E-01
   2.32809312E-02 -5.52485706E-01  7.25970092E-01
   2.33209328E-02 -5.26060533E-01  7.38937224E-01
   2.33609344E-02 -4.99117329E-01  7.51181045E-01
   2.34009360E-02 -4.71682626E-01  7.62689554E-01
   2.34409376E-02 -4.43783439E-01  7.73451471E-01
   2.34809392E-02 -4.15447242E-01  7.83456246E-01
   2.35209408E-02 -3.86701939E-01  7.92694068E-01
   2.35609424E-02 -3.57575836E-01  8.01155881E-01
   2.36009440E-02 -3.28097615E-01  8.08833383E-01
   2.36409456E-02 -2.98296305E-01  8.15719043E-01
   2.36809472E-02 -2.68201250E-01  8.21806105E-01
   2.37209488E-02 -2.37842088E-01  8.27088593E-01
   2.37609504E-02 -2.07248714E-01  8.31561319E-01
   2.38009520E-02 -1.76451255E-01  8.35219889E-01
   2.38409536E-02 -1.45480037E-01  8.38060704E-01
   2.38809552E-02 -1.14365560E-01  8.40080968E-01
   2.39209568E-02 -8.31384632E-02  8.41278686E-01
   2.39609584E-02 -5.18294965E-02  8.41652670E-01
   2.40009600E-02 -2.04694915E-02  8.41202539E-01
   2.40409616E-02  1.09106707E-02  8.39928716E-01
   2.40809632E-02  4.22800886E-02  8.37832435E-01
   2.41209648E-02  7.36078719E-02  8.34915732E-01
   2.41609664E-02  1.04863171E-01  8.31181449E-01
   2.42009680E-02  1.36015207E-01  8.26633226E-01
   2.42409696E-02  1.67033304E-01  8.21275502E-01
   2.42809712E-02  1.97886917E-01  8.15113511E-01
   2.43209728E-02  2.28545663E-01  8.08153270E-01
   2.43609744E-02  2.58979352E-01  8.00401583E-01
   2.44009760E-02  2.89158015E-01  7.91866027E-01
   2.44409776E-02  3.19051933E-01  7.82554946E-01
   2.44809792E-02  3.48631668E-01  7.72477446E-01
   2.45209808E-02  3.77868094E-01  7.61643383E-01
   2.45609824E-02  4.06732418E-01  7.50063354E-01
   2.46009840E-02  4.35196218E-01  7.37748690E-01
   2.46409856E-02  4.63231464E-01  7.24711437E-01
   2.46809872E-02  4.90810549E-01  7.10964353E-01
   2.47209888E-02  5.17906314E-01  6.96520890E-01
   2.47609904E-02  5.44492078E-01  6.81395185E-01
   2.48009920E-02  5.70541661E-01  6.65602040E-01
   2.48409936E-02  5.96029409E-01  6.49156916E-01
   2.48809952E-02  6.20930226E-01  6.32075908E-01
   2.49209968E-02  6.45219590E-01  6.14375739E-01
   2.49609984E-02  6.68873582E-01  5.96073737E-01
   2.50010000E-02  6.91868909E-01  5.77187820E-01
   2.50410016E-02  7.14182927E-01  5.57736479E-01
   2.50810032E-02  7.35793663E-01  5.37738761E-01
   2.51210048E-02  7.56679836E-01  5.17214247E-01
   2.51610064E-02  7.76820878E-01  4.96183035E-01
   2.52010080E-02  7.96196956E-01  4.74665722E-01
   2.52410096E-02  8.14788989E-01  4.52683379E-01
   2.52810112E-02  8.32578669E-01  4.30257535E-01
   2.53210128E-02  8.49548478E-01  4.07410155E-01
   2.53610144E-02  8.65681705E-01  3.84163617E-01
   2.54010160E-02  8.80962463E-01  3.60540689E-01
   2.54410176E-02  8.95375705E-01  3.36564512E-01
   2.54810192E-02  9.08907237E-01  3.12258571E-01
   2.55210208E-02  9.21543735E-01  2.87646676E-01
   2.55610224E-02  9.33272754E-01  2.62752939E-01
   2.56010240E-02  9.44082745E-01  2.37601745E-01
   2.56410256E-02  9.53963063E-01  2.12217737E-01
   2.56810272E-02  9.62903978E-01  1.86625782E-01
   2.57210288E-02  9.70896685E-01  1.60850956E-01
   2.57610304E-02  9.77933315E-01  1.34918512E-01
   2.58010320E-02  9.84006937E-01  1.08853859E-01
   2.58410336E-02  9.89111572E-01  8.26825369E-02
   2.58810352E-02  9.93242191E-01  5.64301906E-02
   2.59210368E-02  9.96394729E-01  3.01225451E-02
   2.59610384E-02  9.98566079E-01  3.78538025E-03
   2.60010400E-02  9.99754104E-01 -2.25554941E-02
   2.60410416E-02  9.99957634E-01 -4.88742640E-02
   2.60810432E-02  9.99176469E-01 -7.51451361E-02
   2.61210448E-02  9.97411378E-01 -1.01342363E-01
   2.61610464E-02  9.94664099E-01 -1.27440270E-01
   2.62010480E-02  9.90937338E-01 -1.53413278E-01
   2.62410496E-02  9.86234763E-01 -1.79235929E-01
   2.62810512E-02  9.80561007E-01 -2.04882912E-01
   2.63210528E-02  9.73921656E-01 -2.30329088E-01
   2.63610544E-02  9.66323248E-01 -2.55549515E-01
   2.64010560E-02  9.57773265E-01 -2.80519469E-01
   2.64410576E-02  9.48280128E-01 -3.05214473E-01
   2.64810592E-02  9.37853185E-01 -3.29610318E-01
   2.65210608E-02  9.26502702E-01 -3.53683088E-01
   2.65610624E-02  9.14239858E-01 -3.77409181E-01
   2.66010640E-02  9.01076728E-01 -4.00765337E-01
   2.66410656E-02  8.87026275E-01 -4.23728657E-01
   2.66810672E-02  8.72102333E-01 -4.46276626E-01
   2.67210688E-02  8.56319601E-01 -4.68387135E-01
   2.67610704E-02  8.39693618E-01 -4.90038506E-01
   2.68010720E-02  8.22240758E-01 -5.11209506E-01
   2.68410736E-02  8.03978208E-01 -5.31879377E-01
   2.68810752E-02  7.84923950E-01 -5.52027849E-01
   2.69210768E-02  7.65096748E-01 -5.71635163E-01
   2.69610784E-02  7.44516127E-01 -5.90682090E-01
   2.70010800E-02  7.23202354E-01 -6.09149951E-01
   2.70410816E-02  7.01176416E-01 -6.27020633E-01
   2.70810832E-02  6.78460004E-01 -6.44276608E-01
   2.71210848E-02  6.55075487E-01 -6.60900950E-01
   2.71610864E-02  6.31045893E-01 -6.76877354E-01
   2.72010880E-02  6.06394885E-01 -6.92190148E-01
   2.72410896E-02  5.81146738E-01 -7.06824310E-01
   2.72810912E-02  5.55326313E-01 -7.20765483E-01
   2.73210928E-02  5.28959038E-01 -7.33999991E-01
   2.73610944E-02  5.02070878E-01 -7.46514848E-01
   2.74010960E-02  4.74688310E-01 -7.58297774E-01
   2.74410976E-02  4.46838298E-01 -7.69337209E-01
   2.74810992E-02  4.18548269E-01 -7.79622317E-01
   2.75211008E-02  3.89846079E-01 -7.89143006E-01
   2.75611024E-02  3.60759994E-01 -7.97889930E-01
   2.76011040E-02  3.31318654E-01 -8.05854503E-01
   2.76411056E-02  3.01551053E-01 -8.13028907E-01
   2.76811072E-02  2.71486504E-01 -8.19406095E-01
   2.77211088E-02  2.41154612E-01 -8.24979805E-01
   2.77611104E-02  2.10585245E-01 -8.29744563E-01
   2.78011120E-02  1.79808508E-01 -8.33695685E-01
   2.78411136E-02  1.48854707E-01 -8.36829287E-01
   2.78811152E-02  1.17754322E-01 -8.39142287E-01
   2.79211168E-02  8.65379812E-02 -8.40632407E-01
   2.79611184E-02  5.52364228E-02 -8.41298175E-01
   2.80011200E-02  2.38804711E-02 -8.41138929E-01
   2.80411216E-02 -7.49899666E-03 -8.40154814E-01
   2.80811232E-02 -3.88710798E-02 -8.38346787E-01
   2.81211248E-02 -7.02048852E-02 -8.35716611E-01
   2.81611264E-02 -1.01469557E-01 -8.32266854E-01
   2.82011280E-02 -1.32634308E-01 -8.28000892E-01
   2.82411296E-02 -1.63668450E-01 -8.22922898E-01
   2.82811312E-02 -1.94541421E-01 -8.17037843E-01
   2.83211328E-02 -2.25222819E-01 -8.10351489E-01
   2.83611344E-02 -2.55682433E-01 -8.02870384E-01
   2.84011360E-02 -2.85890266E-01 -7.94601857E-01
   2.84411376E-02 -3.15816573E-01 -7.85554009E-01
   2.84811392E-02 -3.45431884E-01 -7.75735703E-01
   2.85211408E-02 -3.74707034E-01 -7.65156562E-01
   2.85611424E-02 -4.03613197E-01 -7.53826952E-01
   2.86011440E-02 -4.32121908E-01 -7.41757978E-01
   2.86411456E-02 -4.60205091E-01 -7.28961469E-01
   2.86811472E-02 -4.87835094E-01 -7.15449968E-01
   2.87211488E-02 -5.14984707E-01 -7.01236720E-01
   2.87611504E-02 -5.41627196E-01 -6.86335658E-01
   2.88011520E-02 -5.67736324E-01 -6.70761391E-01
   2.88411536E-02 -5.93286382E-01 -6.54529187E-01
   2.88811552E-02 -6.18252208E-01 -6.37654962E-01
   2.89211568E-02 -6.42609218E-01 -6.20155261E-01
   2.89611584E-02 -6.66333428E-01 -6.02047243E-01
   2.90011600E-02 -6.89401474E-01 -5.83348663E-01
   2.90411616E-02 -7.11790641E-01 -5.64077857E-01
   2.90811632E-02 -7.33478881E-01 -5.44253723E-01
   2.91211648E-02 -7.54444837E-01 -5.23895701E-01
   2.91611664E-02 -7.74667864E-01 -5.03023756E-01
   2.92011680E-02 -7.94128046E-01 -4.81658358E-01
   2.92411696E-02 -8.12806222E-01 -4.59820461E-01
   2.92811712E-02 -8.30683996E-01 -4.37531482E-01
   2.93211728E-02 -8.47743766E-01 -4.14813283E-01
   2.93611744E-02 -8.63968730E-01 -3.91688145E-01
   2.94011760E-02 -8.79342913E-01 -3.68178752E-01
   2.94411776E-02 -8.93851174E-01 -3.44308162E-01
   2.94811792E-02 -9.07479226E-01 -3.20099790E-01
   2.95211808E-02 -9.20213651E-01 -2.95577382E-01
   2.95611824E-02 -9.32041906E-01 -2.70764994E-01
   2.96011840E-02 -9.42952346E-01 -2.45686965E-01
   2.96411856E-02 -9.52934225E-01 -2.20367896E-01
   2.96811872E-02 -9.61977715E-01 -1.94832625E-01
   2.97211888E-02 -9.70073910E-01 -1.69106203E-01
   2.97611904E-02 -9.77214836E-01 -1.43213869E-01
   2.98011920E-02 -9.83393463E-01 -1.17181024E-01
   2.98411936E-02 -9.88603707E-01 -9.10332081E-02
   2.98811952E-02 -9.92840435E-01 -6.47960760E-02
   2.99211968E-02 -9.96099477E-01 -3.84953691E-02
   2.99611984E-02 -9.98377622E-01 -1.21568920E-02
   3.00012000E-02 -9.99672628E-01  1.41935131E-02
   3.00412016E-02 -9.99983220E-01  4.05299918E-02
   3.00812032E-02 -9.99309091E-01  6.68267027E-02
   3.01212048E-02 -9.97650905E-01  9.30578431E-02
   3.01612064E-02 -9.95010295E-01  1.19197674E-01
   3.02012080E-02 -9.91389862E-01  1.45220546E-01
   3.02412096E-02 -9.86793170E-01  1.71100923E-01
   3.02812112E-02 -9.81224747E-01  1.96813410E-01
   3.03212128E-02 -9.74690075E-01  2.22332774E-01
   3.03612144E-02 -9.67195590E-01  2.47633972E-01
   3.04012160E-02 -9.58748671E-01  2.72692175E-01
   3.04412176E-02 -9.49357637E-01  2.97482792E-01
   3.04812192E-02 -9.39031736E-01  3.21981495E-01
   3.05212208E-02 -9.27781135E-01  3.46164238E-01
   3.05612224E-02 -9.15616913E-01  3.70007290E-01
   3.06012240E-02 -9.02551050E-01  3.93487250E-01
   3.06412256E-02 -8.88596411E-01  4.16581073E-01
   3.06812272E-02 -8.73766738E-01  4.39266092E-01
   3.07212288E-02 -8.58076635E-01  4.61520044E-01
   3.07612304E-02 -8.41541552E-01  4.83321083E-01
   3.08012320E-02 -8.24177772E-01  5.04647813E-01
   3.08412336E-02 -8.06002393E-01  5.25479300E-01
   3.08812352E-02 -7.87033314E-01  5.45795095E-01
   3.09212368E-02 -7.67289214E-01  5.65575257E-01
   3.09612384E-02 -7.46789536E-01  5.84800369E-01
   3.10012400E-02 -7.25554466E-01  6.03451558E-01
   3.10412416E-02 -7.03604917E-01  6.21510514E-01
   3.10812432E-02 -6.80962501E-01  6.38959511E-01
   3.11212448E-02 -6.57649516E-01  6.55781416E-01
   3.11612464E-02 -6.33688920E-01  6.71959716E-01
   3.12012480E-02 -6.09104306E-01  6.87478527E-01
   3.12412496E-02 -5.83919885E-01  7.02322611E-01
   3.12812513E-02 -5.58160456E-01  7.16477395E-01
   3.13212529E-02 -5.31851386E-01  7.29928979E-01
   3.13612545E-02 -5.05018582E-01  7.42664157E-01
   3.14012561E-02 -4.77688468E-01  7.54670421E-01
   3.14412577E-02 -4.49887956E-01  7.65935982E-01
   3.14812593E-02 -4.21644423E-01  7.76449777E-01
   3.15212609E-02 -3.92985681E-01  7.86201480E-01
   3.15612625E-02 -3.63939951E-01  7.95181513E-01
   3.16012641E-02 -3.34535837E-01  8.03381056E-01
   3.16412657E-02 -3.04802292E-01  8.10792054E-01
   3.16812673E-02 -2.74768597E-01  8.17407226E-01
   3.17212689E-02 -2.44464328E-01  8.23220072E-01
   3.17612705E-02 -2.13919325E-01  8.28224881E-01
   3.18012721E-02 -1.83163668E-01  8.32416733E-01
   3.18412737E-02 -1.52227643E-01  8.35791508E-01
   3.18812753E-02 -1.21141714E-01  8.38345885E-01
   3.19212769E-02 -8.99364918E-02  8.40077351E-01
   3.19612785E-02 -5.86427061E-02  8.40984200E-01
   3.20012801E-02 -2.72911727E-02  8.41065534E-01
   3.20412817E-02  4.08723537E-03  8.40321268E-01
   3.20812833E-02  3.54616186E-02  8.38752126E-01
   3.21212849E-02  6.68010814E-02  8.36359641E-01
   3.21612865E-02  9.80747627E-02  8.33146155E-01
   3.22012881E-02  1.29251866E-01  8.29114817E-01
   3.22412897E-02  1.60301690E-01  8.24269577E-01
   3.22812913E-02  1.91193660E-01  8.18615185E-01
   3.23212929E-02  2.21897354E-01  8.12157187E-01
   3.23612945E-02  2.52382537E-01  8.04901915E-01
   3.24012961E-02  2.82619190E-01  7.96856485E-01
   3.24412977E-02  3.12577537E-01  7.88028789E-01
   3.24812993E-02  3.42228078E-01  7.78427489E-01
   3.25213009E-02  3.71541614E-01  7.68062003E-01
   3.25613025E-02  4.00489279E-01  7.56942501E-01
   3.26013041E-02  4.29042567E-01  7.45079895E-01
   3.26413057E-02  4.57173361E-01  7.32485824E-01
   3.26813073E-02  4.84853960E-01  7.19172646E-01
   3.27213089E-02  5.12057105E-01  7.05153427E-01
   3.27613105E-02  5.38756009E-01  6.90441925E-01
   3.28013121E-02  5.64924379E-01  6.75052578E-01
   3.28413137E-02  5.90536448E-01  6.59000488E-01
   3.28813153E-02  6.15566993E-01  6.42301412E-01
   3.29213169E-02  6.39991367E-01  6.24971739E-01
   3.29613185E-02  6.63785517E-01  6.07028477E-01
   3.30013201E-02  6.86926014E-01  5.88489240E-01
   3.30413217E-02  7.09390068E-01  5.69372225E-01
   3.30813233E-02  7.31155560E-01  5.49696197E-01
   3.31213249E-02  7.52201057E-01  5.29480470E-01
   3.31613265E-02  7.72505832E-01  5.08744888E-01
   3.32013281E-02  7.92049893E-01  4.87509807E-01
   3.32413297E-02  8.10813993E-01  4.65796071E-01
   3.32813313E-02  8.28779654E-01  4.43624998E-01
   3.33213329E-02  8.45929185E-01  4.21018352E-01
   3.33613345E-02  8.62245698E-01  3.97998328E-01
   3.34013361E-02  8.77713126E-01  3.74587524E-01
   3.34413377E-02  8.92316238E-01  3.50808924E-01
   3.34813393E-02  9.06040652E-01  3.26685873E-01
   3.35213409E-02  9.18872855E-01  3.02242055E-01
   3.35613425E-02  9.30800209E-01  2.77501469E-01
   3.36013441E-02  9.41810970E-01  2.52488405E-01
   3.36413457E-02  9.51894295E-01  2.27227422E-01
   3.36813473E-02  9.61040254E-01  2.01743322E-01
   3.37213489E-02  9.69239842E-01  1.76061127E-01
   3.37613505E-02  9.76484982E-01  1.50206054E-01
   3.38013521E-02  9.82768542E-01  1.24203489E-01
   3.38413537E-02  9.88084334E-01  9.80789638E-02
   3.38813553E-02  9.92427121E-01  7.18581308E-02
   3.39213569E-02  9.95792630E-01  4.55667368E-02
   3.39613585E-02  9.98177544E-01  1.92305982E-02
   3.40013601E-02  9.99579516E-01 -7.12442399E-03
   3.40413617E-02  9.99997165E-01 -3.34724502E-02
   3.40813633E-02  9.99430079E-01 -5.97876073E-02
   3.41213649E-02  9.97878818E-01 -8.60440540E-02
   3.41613665E-02  9.95344908E-01 -1.12216006E-01
   3.42013681E-02  9.91830846E-01 -1.38277763E-01
   3.42413697E-02  9.87340090E-01 -1.64203731E-01
   3.42813713E-02  9.81877065E-01 -1.89968449E-01
   3.43213729E-02  9.75447148E-01 -2.15546616E-01
   3.43613745E-02  9.68056673E-01 -2.40913111E-01
   3.44013761E-02  9.59712917E-01 -2.66043023E-01
   3.44413777E-02  9.50424095E-01 -2.90911672E-01
   3.44813793E-02  9.40199356E-01 -3.15494634E-01
   3.45213809E-02  9.29048767E-01 -3.39767766E-01
   3.45613825E-02  9.16983310E-01 -3.63707228E-01
   3.46013841E-02  9.04014865E-01 -3.87289508E-01
   3.46413857E-02  8.90156203E-01 -4.10491445E-01
   3.46813873E-02  8.75420972E-01 -4.33290251E-01
   3.47213889E-02  8.59823681E-01 -4.55663532E-01
   3.47613905E-02  8.43379690E-01 -4.77589314E-01
   3.48013921E-02  8.26105191E-01 -4.99046060E-01
   3.48413937E-02  8.08017196E-01 -5.20012696E-01
   3.48813953E-02  7.89133517E-01 -5.40468627E-01
   3.49213969E-02  7.69472748E-01 -5.60393759E-01
   3.49613985E-02  7.49054252E-01 -5.79768521E-01
   3.50014001E-02  7.27898133E-01 -5.98573882E-01
   3.50414017E-02  7.06025227E-01 -6.16791368E-01
   3.50814033E-02  6.83457071E-01 -6.34403083E-01
   3.51214049E-02  6.60215890E-01 -6.51391728E-01
   3.51614065E-02  6.36324569E-01 -6.67740613E-01
   3.52014081E-02  6.11806637E-01 -6.83433677E-01
   3.52414097E-02  5.86686235E-01 -6.98455504E-01
   3.52814113E-02  5.60988102E-01 -7.12791335E-01
   3.53214129E-02  5.34737543E-01 -7.26427086E-01
   3.53614145E-02  5.07960408E-01 -7.39349361E-01
   3.54014161E-02  4.80683066E-01 -7.51545462E-01
   3.54414177E-02  4.52932377E-01 -7.63003408E-01
   3.54814193E-02  4.24735670E-01 -7.73711940E-01
   3.55214209E-02  3.96120709E-01 -7.83660535E-01
   3.55614225E-02  3.67115673E-01 -7.92839418E-01
   3.56014241E-02  3.37749125E-01 -8.01239569E-01
   3.56414257E-02  3.08049983E-01 -8.08852732E-01
   3.56814273E-02  2.78047492E-01 -8.15671425E-01
   3.57214289E-02  2.47771198E-01 -8.21688947E-01
   3.57614305E-02  2.17250915E-01 -8.26899381E-01
   3.58014321E-02  1.86516696E-01 -8.31297606E-01
   3.58414337E-02  1.55598807E-01 -8.34879296E-01
   3.58814353E-02  1.24527695E-01 -8.37640929E-01
   3.59214369E-02  9.33339556E-02 -8.39579788E-01
   3.59614385E-02  6.20483067E-02 -8.40693963E-01
