 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 3.905641E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 1.249466818881475E-01  (ETA=-4.320615E-01)
 #      Matching radius: RAD(    7)= 2.400096003840000E-04
 #       R              P(R)            Q(R)
   8.50834033E-01  9.89225889E-01 -1.01500277E-01
   8.50874035E-01  9.86781139E-01 -1.12788560E-01
   8.50914037E-01  9.84084160E-01 -1.24048012E-01
   8.50954038E-01  9.81135642E-01 -1.35275754E-01
   8.50994040E-01  9.77936338E-01 -1.46468918E-01
   8.51034041E-01  9.74487067E-01 -1.57624642E-01
   8.51074043E-01  9.70788709E-01 -1.68740074E-01
   8.51114045E-01  9.66842210E-01 -1.79812374E-01
   8.51154046E-01  9.62648579E-01 -1.90838710E-01
   8.51194048E-01  9.58208888E-01 -2.01816265E-01
   8.51234049E-01  9.53524272E-01 -2.12742232E-01
   8.51274051E-01  9.48595928E-01 -2.23613819E-01
   8.51314053E-01  9.43425116E-01 -2.34428246E-01
   8.51354054E-01  9.38013158E-01 -2.45182750E-01
   8.51394056E-01  9.32361436E-01 -2.55874582E-01
   8.51434057E-01  9.26471397E-01 -2.66501008E-01
   8.51474059E-01  9.20344545E-01 -2.77059313E-01
   8.51514061E-01  9.13982446E-01 -2.87546797E-01
   8.51554062E-01  9.07386727E-01 -2.97960780E-01
   8.51594064E-01  9.00559073E-01 -3.08298600E-01
   8.51634065E-01  8.93501231E-01 -3.18557614E-01
   8.51674067E-01  8.86215003E-01 -3.28735201E-01
   8.51714069E-01  8.78702253E-01 -3.38828758E-01
   8.51754070E-01  8.70964900E-01 -3.48835706E-01
   8.51794072E-01  8.63004923E-01 -3.58753487E-01
   8.51834073E-01  8.54824356E-01 -3.68579565E-01
   8.51874075E-01  8.46425290E-01 -3.78311430E-01
   8.51914077E-01  8.37809872E-01 -3.87946593E-01
   8.51954078E-01  8.28980305E-01 -3.97482591E-01
   8.51994080E-01  8.19938844E-01 -4.06916988E-01
   8.52034081E-01  8.10687802E-01 -4.16247371E-01
   8.52074083E-01  8.01229543E-01 -4.25471357E-01
   8.52114085E-01  7.91566485E-01 -4.34586586E-01
   8.52154086E-01  7.81701097E-01 -4.43590729E-01
   8.52194088E-01  7.71635901E-01 -4.52481485E-01
   8.52234089E-01  7.61373471E-01 -4.61256580E-01
   8.52274091E-01  7.50916428E-01 -4.69913773E-01
   8.52314093E-01  7.40267447E-01 -4.78450850E-01
   8.52354094E-01  7.29429249E-01 -4.86865629E-01
   8.52394096E-01  7.18404604E-01 -4.95155959E-01
   8.52434097E-01  7.07196331E-01 -5.03319720E-01
   8.52474099E-01  6.95807294E-01 -5.11354828E-01
   8.52514101E-01  6.84240405E-01 -5.19259226E-01
   8.52554102E-01  6.72498620E-01 -5.27030896E-01
   8.52594104E-01  6.60584940E-01 -5.34667850E-01
   8.52634105E-01  6.48502411E-01 -5.42168137E-01
   8.52674107E-01  6.36254121E-01 -5.49529839E-01
   8.52714109E-01  6.23843200E-01 -5.56751075E-01
   8.52754110E-01  6.11272822E-01 -5.63829998E-01
   8.52794112E-01  5.98546199E-01 -5.70764800E-01
   8.52834113E-01  5.85666585E-01 -5.77553708E-01
   8.52874115E-01  5.72637271E-01 -5.84194986E-01
   8.52914117E-01  5.59461588E-01 -5.90686937E-01
   8.52954118E-01  5.46142903E-01 -5.97027902E-01
   8.52994120E-01  5.32684622E-01 -6.03216260E-01
   8.53034121E-01  5.19090183E-01 -6.09250429E-01
   8.53074123E-01  5.05363063E-01 -6.15128866E-01
   8.53114125E-01  4.91506769E-01 -6.20850070E-01
   8.53154126E-01  4.77524843E-01 -6.26412577E-01
   8.53194128E-01  4.63420860E-01 -6.31814967E-01
   8.53234129E-01  4.49198424E-01 -6.37055857E-01
   8.53274131E-01  4.34861171E-01 -6.42133909E-01
   8.53314133E-01  4.20412765E-01 -6.47047825E-01
   8.53354134E-01  4.05856900E-01 -6.51796347E-01
   8.53394136E-01  3.91197296E-01 -6.56378264E-01
   8.53434137E-01  3.76437701E-01 -6.60792403E-01
   8.53474139E-01  3.61581886E-01 -6.65037637E-01
   8.53514141E-01  3.46633649E-01 -6.69112880E-01
   8.53554142E-01  3.31596812E-01 -6.73017090E-01
   8.53594144E-01  3.16475217E-01 -6.76749270E-01
   8.53634145E-01  3.01272730E-01 -6.80308466E-01
   8.53674147E-01  2.85993236E-01 -6.83693768E-01
   8.53714149E-01  2.70640641E-01 -6.86904311E-01
   8.53754150E-01  2.55218870E-01 -6.89939274E-01
   8.53794152E-01  2.39731864E-01 -6.92797881E-01
   8.53834153E-01  2.24183582E-01 -6.95479401E-01
   8.53874155E-01  2.08577998E-01 -6.97983151E-01
   8.53914157E-01  1.92919100E-01 -7.00308488E-01
   8.53954158E-01  1.77210892E-01 -7.02454820E-01
   8.53994160E-01  1.61457389E-01 -7.04421597E-01
   8.54034161E-01  1.45662617E-01 -7.06208317E-01
   8.54074163E-01  1.29830614E-01 -7.07814522E-01
   8.54114165E-01  1.13965425E-01 -7.09239804E-01
   8.54154166E-01  9.80711076E-02 -7.10483797E-01
   8.54194168E-01  8.21517229E-02 -7.11546183E-01
   8.54234169E-01  6.62113404E-02 -7.12426691E-01
   8.54274171E-01  5.02540346E-02 -7.13125095E-01
   8.54314173E-01  3.42838842E-02 -7.13641218E-01
   8.54354174E-01  1.83049713E-02 -7.13974928E-01
   8.54394176E-01  2.32138028E-03 -7.14126138E-01
   8.54434177E-01 -1.36628035E-02 -7.14094812E-01
   8.54474179E-01 -2.96434944E-02 -7.13880955E-01
   8.54514181E-01 -4.56166076E-02 -7.13484624E-01
   8.54554182E-01 -6.15780603E-02 -7.12905920E-01
   8.54594184E-01 -7.75237727E-02 -7.12144990E-01
   8.54634185E-01 -9.34496690E-02 -7.11202030E-01
   8.54674187E-01 -1.09351679E-01 -7.10077279E-01
   8.54714189E-01 -1.25225737E-01 -7.08771026E-01
   8.54754190E-01 -1.41067786E-01 -7.07283605E-01
   8.54794192E-01 -1.56873776E-01 -7.05615396E-01
   8.54834193E-01 -1.72639669E-01 -7.03766825E-01
   8.54874195E-01 -1.88361433E-01 -7.01738365E-01
   8.54914197E-01 -2.04035051E-01 -6.99530535E-01
   8.54954198E-01 -2.19656516E-01 -6.97143898E-01
   8.54994200E-01 -2.35221834E-01 -6.94579065E-01
   8.55034201E-01 -2.50727029E-01 -6.91836692E-01
   8.55074203E-01 -2.66168135E-01 -6.88917479E-01
   8.55114205E-01 -2.81541208E-01 -6.85822172E-01
   8.55154206E-01 -2.96842316E-01 -6.82551564E-01
   8.55194208E-01 -3.12067550E-01 -6.79106490E-01
   8.55234209E-01 -3.27213017E-01 -6.75487830E-01
   8.55274211E-01 -3.42274846E-01 -6.71696510E-01
   8.55314213E-01 -3.57249188E-01 -6.67733498E-01
   8.55354214E-01 -3.72132215E-01 -6.63599809E-01
   8.55394216E-01 -3.86920122E-01 -6.59296497E-01
   8.55434217E-01 -4.01609130E-01 -6.54824664E-01
   8.55474219E-01 -4.16195485E-01 -6.50185453E-01
   8.55514221E-01 -4.30675458E-01 -6.45380049E-01
   8.55554222E-01 -4.45045348E-01 -6.40409680E-01
   8.55594224E-01 -4.59301481E-01 -6.35275618E-01
   8.55634225E-01 -4.73440215E-01 -6.29979174E-01
   8.55674227E-01 -4.87457935E-01 -6.24521702E-01
   8.55714229E-01 -5.01351058E-01 -6.18904598E-01
   8.55754230E-01 -5.15116032E-01 -6.13129296E-01
   8.55794232E-01 -5.28749341E-01 -6.07197275E-01
   8.55834233E-01 -5.42247499E-01 -6.01110049E-01
   8.55874235E-01 -5.55607055E-01 -5.94869174E-01
   8.55914237E-01 -5.68824595E-01 -5.88476247E-01
   8.55954238E-01 -5.81896741E-01 -5.81932900E-01
   8.55994240E-01 -5.94820152E-01 -5.75240807E-01
   8.56034241E-01 -6.07591523E-01 -5.68401679E-01
   8.56074243E-01 -6.20207591E-01 -5.61417262E-01
   8.56114245E-01 -6.32665131E-01 -5.54289344E-01
   8.56154246E-01 -6.44960959E-01 -5.47019745E-01
   8.56194248E-01 -6.57091932E-01 -5.39610324E-01
   8.56234249E-01 -6.69054950E-01 -5.32062974E-01
   8.56274251E-01 -6.80846954E-01 -5.24379626E-01
   8.56314253E-01 -6.92464930E-01 -5.16562242E-01
   8.56354254E-01 -7.03905909E-01 -5.08612822E-01
   8.56394256E-01 -7.15166967E-01 -5.00533397E-01
   8.56434257E-01 -7.26245225E-01 -4.92326032E-01
   8.56474259E-01 -7.37137852E-01 -4.83992825E-01
   8.56514261E-01 -7.47842064E-01 -4.75535906E-01
   8.56554262E-01 -7.58355123E-01 -4.66957438E-01
   8.56594264E-01 -7.68674344E-01 -4.58259612E-01
   8.56634265E-01 -7.78797089E-01 -4.49444651E-01
   8.56674267E-01 -7.88720770E-01 -4.40514811E-01
   8.56714269E-01 -7.98442851E-01 -4.31472371E-01
   8.56754270E-01 -8.07960847E-01 -4.22319645E-01
   8.56794272E-01 -8.17272325E-01 -4.13058971E-01
   8.56834273E-01 -8.26374905E-01 -4.03692717E-01
   8.56874275E-01 -8.35266261E-01 -3.94223277E-01
   8.56914277E-01 -8.43944119E-01 -3.84653071E-01
   8.56954278E-01 -8.52406262E-01 -3.74984545E-01
   8.56994280E-01 -8.60650527E-01 -3.65220171E-01
   8.57034281E-01 -8.68674807E-01 -3.55362445E-01
   8.57074283E-01 -8.76477050E-01 -3.45413887E-01
   8.57114285E-01 -8.84055262E-01 -3.35377039E-01
   8.57154286E-01 -8.91407507E-01 -3.25254466E-01
   8.57194288E-01 -8.98531906E-01 -3.15048757E-01
   8.57234289E-01 -9.05426636E-01 -3.04762521E-01
   8.57274291E-01 -9.12089936E-01 -2.94398385E-01
   8.57314293E-01 -9.18520103E-01 -2.83959000E-01
   8.57354294E-01 -9.24715494E-01 -2.73447033E-01
   8.57394296E-01 -9.30674524E-01 -2.62865172E-01
   8.57434297E-01 -9.36395671E-01 -2.52216122E-01
   8.57474299E-01 -9.41877472E-01 -2.41502605E-01
   8.57514301E-01 -9.47118526E-01 -2.30727358E-01
   8.57554302E-01 -9.52117494E-01 -2.19893137E-01
   8.57594304E-01 -9.56873098E-01 -2.09002710E-01
   8.57634305E-01 -9.61384122E-01 -1.98058862E-01
   8.57674307E-01 -9.65649414E-01 -1.87064389E-01
   8.57714309E-01 -9.69667883E-01 -1.76022102E-01
   8.57754310E-01 -9.73438502E-01 -1.64934824E-01
   8.57794312E-01 -9.76960307E-01 -1.53805388E-01
   8.57834313E-01 -9.80232399E-01 -1.42636639E-01
   8.57874315E-01 -9.83253940E-01 -1.31431431E-01
   8.57914317E-01 -9.86024159E-01 -1.20192630E-01
   8.57954318E-01 -9.88542348E-01 -1.08923108E-01
   8.57994320E-01 -9.90807863E-01 -9.76257455E-02
   8.58034321E-01 -9.92820125E-01 -8.63034298E-02
   8.58074323E-01 -9.94578619E-01 -7.49590552E-02
   8.58114325E-01 -9.96082897E-01 -6.35955215E-02
   8.58154326E-01 -9.97332573E-01 -5.22157332E-02
   8.58194328E-01 -9.98327329E-01 -4.08225991E-02
   8.58234329E-01 -9.99066910E-01 -2.94190314E-02
   8.58274331E-01 -9.99551127E-01 -1.80079448E-02
   8.58314333E-01 -9.99779857E-01 -6.59225619E-03
   8.58354334E-01 -9.99753041E-01  4.82511657E-03
   8.58394336E-01 -9.99470685E-01  1.62412551E-02
   8.58434337E-01 -9.98932863E-01  2.76532414E-02
   8.58474339E-01 -9.98139711E-01  3.90581584E-02
   8.58514341E-01 -9.97091433E-01  5.04530911E-02
   8.58554342E-01 -9.95788296E-01  6.18351267E-02
   8.58594344E-01 -9.94230634E-01  7.32013560E-02
   8.58634345E-01 -9.92418844E-01  8.45488736E-02
   8.58674347E-01 -9.90353390E-01  9.58747792E-02
   8.58714349E-01 -9.88034800E-01  1.07176178E-01
   8.58754350E-01 -9.85463666E-01  1.18450180E-01
   8.58794352E-01 -9.82640646E-01  1.29693906E-01
   8.58834353E-01 -9.79566462E-01  1.40904479E-01
   8.58874355E-01 -9.76241898E-01  1.52079036E-01
   8.58914357E-01 -9.72667806E-01  1.63214720E-01
   8.58954358E-01 -9.68845098E-01  1.74308684E-01
   8.58994360E-01 -9.64774751E-01  1.85358093E-01
   8.59034361E-01 -9.60457807E-01  1.96360122E-01
   8.59074363E-01 -9.55895368E-01  2.07311960E-01
   8.59114365E-01 -9.51088601E-01  2.18210807E-01
   8.59154366E-01 -9.46038734E-01  2.29053876E-01
   8.59194368E-01 -9.40747059E-01  2.39838398E-01
   8.59234369E-01 -9.35214927E-01  2.50561614E-01
   8.59274371E-01 -9.29443753E-01  2.61220785E-01
   8.59314373E-01 -9.23435012E-01  2.71813185E-01
   8.59354374E-01 -9.17190240E-01  2.82336108E-01
   8.59394376E-01 -9.10711033E-01  2.92786862E-01
   8.59434377E-01 -9.03999047E-01  3.03162778E-01
   8.59474379E-01 -8.97055998E-01  3.13461204E-01
   8.59514381E-01 -8.89883661E-01  3.23679505E-01
   8.59554382E-01 -8.82483868E-01  3.33815072E-01
   8.59594384E-01 -8.74858512E-01  3.43865313E-01
   8.59634385E-01 -8.67009541E-01  3.53827659E-01
   8.59674387E-01 -8.58938961E-01  3.63699564E-01
   8.59714389E-01 -8.50648836E-01  3.73478505E-01
   8.59754390E-01 -8.42141284E-01  3.83161982E-01
   8.59794392E-01 -8.33418481E-01  3.92747520E-01
   8.59834393E-01 -8.24482655E-01  4.02232668E-01
   8.59874395E-01 -8.15336091E-01  4.11615003E-01
   8.59914397E-01 -8.05981126E-01  4.20892126E-01
   8.59954398E-01 -7.96420152E-01  4.30061667E-01
   8.59994400E-01 -7.86655613E-01  4.39121280E-01
   8.60034401E-01 -7.76690004E-01  4.48068651E-01
   8.60074403E-01 -7.66525872E-01  4.56901493E-01
   8.60114405E-01 -7.56165817E-01  4.65617547E-01
   8.60154406E-01 -7.45612485E-01  4.74214587E-01
   8.60194408E-01 -7.34868574E-01  4.82690414E-01
   8.60234409E-01 -7.23936831E-01  4.91042862E-01
   8.60274411E-01 -7.12820049E-01  4.99269797E-01
   8.60314413E-01 -7.01521071E-01  5.07369115E-01
   8.60354414E-01 -6.90042783E-01  5.15338746E-01
   8.60394416E-01 -6.78388121E-01  5.23176654E-01
   8.60434417E-01 -6.66560062E-01  5.30880834E-01
   8.60474419E-01 -6.54561631E-01  5.38449318E-01
   8.60514421E-01 -6.42395894E-01  5.45880171E-01
   8.60554422E-01 -6.30065960E-01  5.53171494E-01
   8.60594424E-01 -6.17574982E-01  5.60321423E-01
   8.60634425E-01 -6.04926152E-01  5.67328131E-01
   8.60674427E-01 -5.92122703E-01  5.74189826E-01
   8.60714429E-01 -5.79167907E-01  5.80904755E-01
   8.60754430E-01 -5.66065077E-01  5.87471201E-01
   8.60794432E-01 -5.52817560E-01  5.93887487E-01
   8.60834433E-01 -5.39428744E-01  6.00151971E-01
   8.60874435E-01 -5.25902050E-01  6.06263053E-01
   8.60914437E-01 -5.12240936E-01  6.12219172E-01
   8.60954438E-01 -4.98448893E-01  6.18018803E-01
   8.60994440E-01 -4.84529447E-01  6.23660466E-01
   8.61034441E-01 -4.70486156E-01  6.29142718E-01
   8.61074443E-01 -4.56322609E-01  6.34464158E-01
   8.61114445E-01 -4.42042426E-01  6.39623425E-01
   8.61154446E-01 -4.27649258E-01  6.44619202E-01
   8.61194448E-01 -4.13146783E-01  6.49450210E-01
   8.61234449E-01 -3.98538709E-01  6.54115216E-01
   8.61274451E-01 -3.83828768E-01  6.58613027E-01
   8.61314453E-01 -3.69020722E-01  6.62942493E-01
   8.61354454E-01 -3.54118354E-01  6.67102508E-01
   8.61394456E-01 -3.39125474E-01  6.71092008E-01
   8.61434457E-01 -3.24045915E-01  6.74909974E-01
   8.61474459E-01 -3.08883530E-01  6.78555429E-01
   8.61514461E-01 -2.93642194E-01  6.82027443E-01
   8.61554462E-01 -2.78325805E-01  6.85325128E-01
   8.61594464E-01 -2.62938276E-01  6.88447640E-01
   8.61634465E-01 -2.47483541E-01  6.91394182E-01
   8.61674467E-01 -2.31965549E-01  6.94164000E-01
   8.61714469E-01 -2.16388268E-01  6.96756387E-01
   8.61754470E-01 -2.00755679E-01  6.99170681E-01
   8.61794472E-01 -1.85071777E-01  7.01406263E-01
   8.61834473E-01 -1.69340572E-01  7.03462563E-01
   8.61874475E-01 -1.53566083E-01  7.05339055E-01
   8.61914477E-01 -1.37752344E-01  7.07035259E-01
   8.61954478E-01 -1.21903396E-01  7.08550742E-01
   8.61994480E-01 -1.06023291E-01  7.09885117E-01
   8.62034481E-01 -9.01160862E-02  7.11038042E-01
   8.62074483E-01 -7.41858486E-02  7.12009224E-01
   8.62114485E-01 -5.82366498E-02  7.12798412E-01
   8.62154486E-01 -4.22725664E-02  7.13405407E-01
   8.62194488E-01 -2.62976787E-02  7.13830053E-01
   8.62234489E-01 -1.03160700E-02  7.14072241E-01
   8.62274491E-01  5.66817484E-03  7.14131910E-01
   8.62314493E-01  2.16509703E-02  7.14009044E-01
   8.62354494E-01  3.76282311E-02  7.13703675E-01
   8.62394496E-01  5.35958736E-02  7.13215880E-01
   8.62434497E-01  6.95498164E-02  7.12545786E-01
   8.62474499E-01  8.54859816E-02  7.11693562E-01
   8.62514501E-01  1.01400296E-01  7.10659426E-01
   8.62554502E-01  1.17288692E-01  7.09443644E-01
   8.62594504E-01  1.33147109E-01  7.08046526E-01
   8.62634505E-01  1.48971492E-01  7.06468428E-01
   8.62674507E-01  1.64757798E-01  7.04709755E-01
   8.62714509E-01  1.80501992E-01  7.02770957E-01
   8.62754510E-01  1.96200049E-01  7.00652527E-01
   8.62794512E-01  2.11847956E-01  6.98355009E-01
   8.62834513E-01  2.27441715E-01  6.95878989E-01
   8.62874515E-01  2.42977339E-01  6.93225101E-01
   8.62914517E-01  2.58450859E-01  6.90394022E-01
   8.62954518E-01  2.73858317E-01  6.87386476E-01
   8.62994520E-01  2.89195777E-01  6.84203233E-01
   8.63034521E-01  3.04459319E-01  6.80845105E-01
   8.63074523E-01  3.19645040E-01  6.77312952E-01
   8.63114525E-01  3.34749061E-01  6.73607675E-01
   8.63154526E-01  3.49767519E-01  6.69730223E-01
   8.63194528E-01  3.64696576E-01  6.65681586E-01
   8.63234529E-01  3.79532417E-01  6.61462799E-01
   8.63274531E-01  3.94271249E-01  6.57074940E-01
   8.63314533E-01  4.08909305E-01  6.52519132E-01
   8.63354534E-01  4.23442845E-01  6.47796539E-01
   8.63394536E-01  4.37868152E-01  6.42908367E-01
   8.63434537E-01  4.52181540E-01  6.37855866E-01
   8.63474539E-01  4.66379351E-01  6.32640328E-01
   8.63514541E-01  4.80457956E-01  6.27263086E-01
   8.63554542E-01  4.94413755E-01  6.21725514E-01
   8.63594544E-01  5.08243183E-01  6.16029027E-01
   8.63634545E-01  5.21942704E-01  6.10175083E-01
   8.63674547E-01  5.35508817E-01  6.04165177E-01
   8.63714549E-01  5.48938054E-01  5.98000844E-01
   8.63754550E-01  5.62226983E-01  5.91683662E-01
   8.63794552E-01  5.75372208E-01  5.85215245E-01
   8.63834553E-01  5.88370367E-01  5.78597245E-01
   8.63874555E-01  6.01218140E-01  5.71831356E-01
   8.63914557E-01  6.13912242E-01  5.64919305E-01
   8.63954558E-01  6.26449429E-01  5.57862860E-01
   8.63994560E-01  6.38826496E-01  5.50663824E-01
   8.64034561E-01  6.51040279E-01  5.43324038E-01
   8.64074563E-01  6.63087658E-01  5.35845378E-01
   8.64114565E-01  6.74965552E-01  5.28229755E-01
   8.64154566E-01  6.86670926E-01  5.20479116E-01
   8.64194568E-01  6.98200788E-01  5.12595442E-01
   8.64234569E-01  7.09552190E-01  5.04580748E-01
   8.64274571E-01  7.20722232E-01  4.96437083E-01
   8.64314573E-01  7.31708059E-01  4.88166528E-01
   8.64354574E-01  7.42506862E-01  4.79771197E-01
   8.64394576E-01  7.53115882E-01  4.71253236E-01
   8.64434577E-01  7.63532406E-01  4.62614823E-01
   8.64474579E-01  7.73753773E-01  4.53858165E-01
   8.64514581E-01  7.83777370E-01  4.44985500E-01
   8.64554582E-01  7.93600635E-01  4.35999097E-01
   8.64594584E-01  8.03221057E-01  4.26901253E-01
   8.64634585E-01  8.12636177E-01  4.17694293E-01
   8.64674587E-01  8.21843589E-01  4.08380569E-01
   8.64714589E-01  8.30840940E-01  3.98962464E-01
   8.64754590E-01  8.39625929E-01  3.89442384E-01
   8.64794592E-01  8.48196311E-01  3.79822762E-01
   8.64834593E-01  8.56549897E-01  3.70106058E-01
   8.64874595E-01  8.64684550E-01  3.60294755E-01
   8.64914597E-01  8.72598191E-01  3.50391361E-01
   8.64954598E-01  8.80288799E-01  3.40398407E-01
   8.64994600E-01  8.87754406E-01  3.30318447E-01
   8.65034601E-01  8.94993106E-01  3.20154058E-01
   8.65074603E-01  9.02003047E-01  3.09907838E-01
   8.65114605E-01  9.08782439E-01  2.99582405E-01
   8.65154606E-01  9.15329548E-01  2.89180400E-01
   8.65194608E-01  9.21642702E-01  2.78704481E-01
   8.65234609E-01  9.27720285E-01  2.68157325E-01
   8.65274611E-01  9.33560746E-01  2.57541629E-01
   8.65314613E-01  9.39162591E-01  2.46860105E-01
   8.65354614E-01  9.44524389E-01  2.36115485E-01
   8.65394616E-01  9.49644769E-01  2.25310514E-01
   8.65434617E-01  9.54522422E-01  2.14447954E-01
   8.65474619E-01  9.59156102E-01  2.03530581E-01
   8.65514621E-01  9.63544625E-01  1.92561187E-01
   8.65554622E-01  9.67686868E-01  1.81542575E-01
   8.65594624E-01  9.71581773E-01  1.70477561E-01
   8.65634625E-01  9.75228345E-01  1.59368974E-01
   8.65674627E-01  9.78625651E-01  1.48219653E-01
   8.65714629E-01  9.81772824E-01  1.37032447E-01
   8.65754630E-01  9.84669058E-01  1.25810217E-01
   8.65794632E-01  9.87313614E-01  1.14555830E-01
   8.65834633E-01  9.89705816E-01  1.03272164E-01
   8.65874635E-01  9.91845052E-01  9.19621019E-02
   8.65914637E-01  9.93730776E-01  8.06285351E-02
   8.65954638E-01  9.95362505E-01  6.92743605E-02
   8.65994640E-01  9.96739823E-01  5.79024802E-02
   8.66034641E-01  9.97862378E-01  4.65158008E-02
   8.66074643E-01  9.98729882E-01  3.51172328E-02
   8.66114645E-01  9.99342115E-01  2.37096897E-02
   8.66154646E-01  9.99698919E-01  1.22960872E-02
   8.66194648E-01  9.99800203E-01  8.79342732E-04
   8.66234649E-01  9.99645942E-01 -1.05376256E-02
   8.66274651E-01  9.99236176E-01 -2.19518997E-02
   8.66314653E-01  9.98571008E-01 -3.33605620E-02
   8.66354654E-01  9.97650609E-01 -4.47606964E-02
   8.66394656E-01  9.96475214E-01 -5.61493891E-02
   8.66434657E-01  9.95045124E-01 -6.75237292E-02
   8.66474659E-01  9.93360704E-01 -7.88808092E-02
   8.66514661E-01  9.91422384E-01 -9.02177264E-02
   8.66554662E-01  9.89230661E-01 -1.01531583E-01
   8.66594664E-01  9.86786095E-01 -1.12819487E-01
   8.66634665E-01  9.84089310E-01 -1.24078554E-01
   8.66674667E-01  9.81140995E-01 -1.35305905E-01
   8.66714669E-01  9.77941905E-01 -1.46498672E-01
   8.66754670E-01  9.74492857E-01 -1.57653992E-01
   8.66794672E-01  9.70794732E-01 -1.68769015E-01
   8.66834673E-01  9.66848477E-01 -1.79840900E-01
   8.66874675E-01  9.62655099E-01 -1.90866816E-01
   8.66914677E-01  9.58215670E-01 -2.01843946E-01
   8.66954678E-01  9.53531325E-01 -2.12769484E-01
   8.66994680E-01  9.48603262E-01 -2.23640637E-01
   8.67034681E-01  9.43432740E-01 -2.34454627E-01
   8.67074683E-01  9.38021081E-01 -2.45208689E-01
   8.67114685E-01  9.32369668E-01 -2.55900075E-01
   8.67154686E-01  9.26479945E-01 -2.66526053E-01
   8.67194688E-01  9.20353418E-01 -2.77083905E-01
   8.67234689E-01  9.13991652E-01 -2.87570934E-01
   8.67274691E-01  9.07396275E-01 -2.97984459E-01
   8.67314693E-01  9.00568972E-01 -3.08321818E-01
   8.67354694E-01  8.93511487E-01 -3.18580370E-01
   8.67394696E-01  8.86225624E-01 -3.28757492E-01
   8.67434697E-01  8.78713247E-01 -3.38850582E-01
   8.67474699E-01  8.70976275E-01 -3.48857062E-01
   8.67514701E-01  8.63016686E-01 -3.58774373E-01
   8.67554702E-01  8.54836513E-01 -3.68599981E-01
   8.67594704E-01  8.46437849E-01 -3.78331374E-01
   8.67634705E-01  8.37822839E-01 -3.87966065E-01
   8.67674707E-01  8.28993686E-01 -3.97501591E-01
   8.67714709E-01  8.19952646E-01 -4.06935515E-01
   8.67754710E-01  8.10702031E-01 -4.16265426E-01
   8.67794712E-01  8.01244204E-01 -4.25488938E-01
   8.67834713E-01  7.91581583E-01 -4.34603696E-01
   8.67874715E-01  7.81716638E-01 -4.43607368E-01
   8.67914717E-01  7.71651891E-01 -4.52497654E-01
   8.67954718E-01  7.61389913E-01 -4.61272281E-01
   8.67994720E-01  7.50933329E-01 -4.69929006E-01
   8.68034721E-01  7.40284809E-01 -4.78465617E-01
   8.68074723E-01  7.29447077E-01 -4.86879932E-01
   8.68114725E-01  7.18422902E-01 -4.95169800E-01
   8.68154726E-01  7.07215103E-01 -5.03333102E-01
   8.68194728E-01  6.95826543E-01 -5.11367752E-01
   8.68234729E-01  6.84260134E-01 -5.19271697E-01
   8.68274731E-01  6.72518831E-01 -5.27042915E-01
   8.68314733E-01  6.60605637E-01 -5.34679421E-01
   8.68354734E-01  6.48523596E-01 -5.42179263E-01
   8.68394736E-01  6.36275796E-01 -5.49540524E-01
   8.68434737E-01  6.23865367E-01 -5.56761322E-01
   8.68474739E-01  6.11295482E-01 -5.63839812E-01
   8.68514741E-01  5.98569354E-01 -5.70774184E-01
   8.68554742E-01  5.85690235E-01 -5.77562666E-01
   8.68594744E-01  5.72661418E-01 -5.84203524E-01
   8.68634745E-01  5.59486231E-01 -5.90695059E-01
   8.68674747E-01  5.46168043E-01 -5.97035613E-01
   8.68714749E-01  5.32710259E-01 -6.03223565E-01
   8.68754750E-01  5.19116316E-01 -6.09257333E-01
   8.68794752E-01  5.05389692E-01 -6.15135375E-01
   8.68834753E-01  4.91533892E-01 -6.20856188E-01
   8.68874755E-01  4.77552460E-01 -6.26418311E-01
   8.68914757E-01  4.63448969E-01 -6.31820322E-01
   8.68954758E-01  4.49227023E-01 -6.37060841E-01
   8.68994760E-01  4.34890258E-01 -6.42138526E-01
   8.69034761E-01  4.20442337E-01 -6.47052082E-01
   8.69074763E-01  4.05886955E-01 -6.51800252E-01
   8.69114765E-01  3.91227831E-01 -6.56381822E-01
   8.69154766E-01  3.76468711E-01 -6.60795621E-01
   8.69194768E-01  3.61613369E-01 -6.65040522E-01
   8.69234769E-01  3.46665602E-01 -6.69115439E-01
   8.69274771E-01  3.31629229E-01 -6.73019331E-01
   8.69314773E-01  3.16508094E-01 -6.76751200E-01
   8.69354774E-01  3.01306062E-01 -6.80310092E-01
   8.69394776E-01  2.86027019E-01 -6.83695098E-01
   8.69434777E-01  2.70674869E-01 -6.86905352E-01
   8.69474779E-01  2.55253537E-01 -6.89940033E-01
   8.69514781E-01  2.39766965E-01 -6.92798368E-01
   8.69554782E-01  2.24219110E-01 -6.95479623E-01
   8.69594784E-01  2.08613946E-01 -6.97983116E-01
   8.69634785E-01  1.92955463E-01 -7.00308205E-01
   8.69674787E-01  1.77247662E-01 -7.02454296E-01
   8.69714789E-01  1.61494558E-01 -7.04420841E-01
   8.69754790E-01  1.45700178E-01 -7.06207337E-01
   8.69794792E-01  1.29868558E-01 -7.07813328E-01
