 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.101171E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   9.40317613E-01 -9.08107222E-02  5.33590775E-02
   9.40357614E-01 -9.02201355E-02  5.33642570E-02
   9.40397616E-01 -8.96295172E-02  5.33694177E-02
   9.40437618E-01 -8.90388676E-02  5.33745594E-02
   9.40477619E-01 -8.84481868E-02  5.33796823E-02
   9.40517621E-01 -8.78574751E-02  5.33847864E-02
   9.40557622E-01 -8.72667327E-02  5.33898716E-02
   9.40597624E-01 -8.66759597E-02  5.33949379E-02
   9.40637626E-01 -8.60851564E-02  5.33999853E-02
   9.40677627E-01 -8.54943230E-02  5.34050139E-02
   9.40717629E-01 -8.49034597E-02  5.34100235E-02
   9.40757630E-01 -8.43125666E-02  5.34150143E-02
   9.40797632E-01 -8.37216441E-02  5.34199863E-02
   9.40837634E-01 -8.31306923E-02  5.34249393E-02
   9.40877635E-01 -8.25397115E-02  5.34298735E-02
   9.40917637E-01 -8.19487017E-02  5.34347888E-02
   9.40957638E-01 -8.13576633E-02  5.34396852E-02
   9.40997640E-01 -8.07665964E-02  5.34445627E-02
   9.41037642E-01 -8.01755013E-02  5.34494213E-02
   9.41077643E-01 -7.95843781E-02  5.34542610E-02
   9.41117645E-01 -7.89932271E-02  5.34590818E-02
   9.41157646E-01 -7.84020484E-02  5.34638838E-02
   9.41197648E-01 -7.78108423E-02  5.34686668E-02
   9.41237650E-01 -7.72196090E-02  5.34734310E-02
   9.41277651E-01 -7.66283487E-02  5.34781762E-02
   9.41317653E-01 -7.60370616E-02  5.34829026E-02
   9.41357654E-01 -7.54457478E-02  5.34876100E-02
   9.41397656E-01 -7.48544077E-02  5.34922986E-02
   9.41437658E-01 -7.42630414E-02  5.34969682E-02
   9.41477659E-01 -7.36716491E-02  5.35016189E-02
   9.41517661E-01 -7.30802311E-02  5.35062507E-02
   9.41557662E-01 -7.24887875E-02  5.35108636E-02
   9.41597664E-01 -7.18973185E-02  5.35154576E-02
   9.41637666E-01 -7.13058244E-02  5.35200327E-02
   9.41677667E-01 -7.07143053E-02  5.35245889E-02
   9.41717669E-01 -7.01227615E-02  5.35291261E-02
   9.41757670E-01 -6.95311931E-02  5.35336444E-02
   9.41797672E-01 -6.89396005E-02  5.35381438E-02
   9.41837674E-01 -6.83479837E-02  5.35426243E-02
   9.41877675E-01 -6.77563430E-02  5.35470859E-02
   9.41917677E-01 -6.71646786E-02  5.35515285E-02
   9.41957678E-01 -6.65729907E-02  5.35559522E-02
   9.41997680E-01 -6.59812795E-02  5.35603570E-02
   9.42037682E-01 -6.53895453E-02  5.35647428E-02
   9.42077683E-01 -6.47977881E-02  5.35691098E-02
   9.42117685E-01 -6.42060083E-02  5.35734577E-02
   9.42157686E-01 -6.36142060E-02  5.35777868E-02
   9.42197688E-01 -6.30223815E-02  5.35820969E-02
   9.42237690E-01 -6.24305350E-02  5.35863881E-02
   9.42277691E-01 -6.18386665E-02  5.35906603E-02
   9.42317693E-01 -6.12467765E-02  5.35949136E-02
   9.42357694E-01 -6.06548650E-02  5.35991480E-02
   9.42397696E-01 -6.00629323E-02  5.36033634E-02
   9.42437698E-01 -5.94709786E-02  5.36075598E-02
   9.42477699E-01 -5.88790041E-02  5.36117373E-02
   9.42517701E-01 -5.82870090E-02  5.36158959E-02
   9.42557702E-01 -5.76949935E-02  5.36200355E-02
   9.42597704E-01 -5.71029579E-02  5.36241562E-02
   9.42637706E-01 -5.65109022E-02  5.36282579E-02
   9.42677707E-01 -5.59188268E-02  5.36323406E-02
   9.42717709E-01 -5.53267318E-02  5.36364045E-02
   9.42757710E-01 -5.47346175E-02  5.36404493E-02
   9.42797712E-01 -5.41424840E-02  5.36444752E-02
   9.42837714E-01 -5.35503315E-02  5.36484821E-02
   9.42877715E-01 -5.29581604E-02  5.36524701E-02
   9.42917717E-01 -5.23659707E-02  5.36564391E-02
   9.42957718E-01 -5.17737627E-02  5.36603891E-02
   9.42997720E-01 -5.11815366E-02  5.36643202E-02
   9.43037722E-01 -5.05892925E-02  5.36682323E-02
   9.43077723E-01 -4.99970308E-02  5.36721254E-02
   9.43117725E-01 -4.94047516E-02  5.36759996E-02
   9.43157726E-01 -4.88124551E-02  5.36798548E-02
   9.43197728E-01 -4.82201415E-02  5.36836910E-02
   9.43237730E-01 -4.76278111E-02  5.36875083E-02
   9.43277731E-01 -4.70354639E-02  5.36913066E-02
   9.43317733E-01 -4.64431004E-02  5.36950859E-02
   9.43357734E-01 -4.58507206E-02  5.36988462E-02
   9.43397736E-01 -4.52583247E-02  5.37025875E-02
   9.43437738E-01 -4.46659130E-02  5.37063099E-02
   9.43477739E-01 -4.40734857E-02  5.37100133E-02
   9.43517741E-01 -4.34810430E-02  5.37136977E-02
   9.43557742E-01 -4.28885851E-02  5.37173631E-02
   9.43597744E-01 -4.22961121E-02  5.37210095E-02
   9.43637746E-01 -4.17036244E-02  5.37246369E-02
   9.43677747E-01 -4.11111220E-02  5.37282454E-02
   9.43717749E-01 -4.05186053E-02  5.37318349E-02
   9.43757750E-01 -3.99260744E-02  5.37354053E-02
   9.43797752E-01 -3.93335296E-02  5.37389568E-02
   9.43837754E-01 -3.87409710E-02  5.37424893E-02
   9.43877755E-01 -3.81483988E-02  5.37460028E-02
   9.43917757E-01 -3.75558133E-02  5.37494973E-02
   9.43957758E-01 -3.69632146E-02  5.37529728E-02
   9.43997760E-01 -3.63706030E-02  5.37564293E-02
   9.44037762E-01 -3.57779787E-02  5.37598668E-02
   9.44077763E-01 -3.51853419E-02  5.37632853E-02
   9.44117765E-01 -3.45926928E-02  5.37666848E-02
   9.44157766E-01 -3.40000315E-02  5.37700653E-02
   9.44197768E-01 -3.34073584E-02  5.37734268E-02
   9.44237770E-01 -3.28146736E-02  5.37767693E-02
   9.44277771E-01 -3.22219773E-02  5.37800927E-02
   9.44317773E-01 -3.16292697E-02  5.37833972E-02
   9.44357774E-01 -3.10365510E-02  5.37866827E-02
   9.44397776E-01 -3.04438216E-02  5.37899491E-02
   9.44437778E-01 -2.98510814E-02  5.37931966E-02
   9.44477779E-01 -2.92583308E-02  5.37964250E-02
   9.44517781E-01 -2.86655700E-02  5.37996344E-02
   9.44557782E-01 -2.80727991E-02  5.38028248E-02
   9.44597784E-01 -2.74800184E-02  5.38059962E-02
   9.44637786E-01 -2.68872282E-02  5.38091486E-02
   9.44677787E-01 -2.62944285E-02  5.38122819E-02
   9.44717789E-01 -2.57016196E-02  5.38153962E-02
   9.44757790E-01 -2.51088017E-02  5.38184916E-02
   9.44797792E-01 -2.45159750E-02  5.38215678E-02
   9.44837794E-01 -2.39231397E-02  5.38246251E-02
   9.44877795E-01 -2.33302961E-02  5.38276633E-02
   9.44917797E-01 -2.27374443E-02  5.38306826E-02
   9.44957798E-01 -2.21445846E-02  5.38336828E-02
   9.44997800E-01 -2.15517171E-02  5.38366639E-02
   9.45037802E-01 -2.09588421E-02  5.38396261E-02
   9.45077803E-01 -2.03659597E-02  5.38425692E-02
   9.45117805E-01 -1.97730703E-02  5.38454932E-02
   9.45157806E-01 -1.91801739E-02  5.38483983E-02
   9.45197808E-01 -1.85872708E-02  5.38512843E-02
   9.45237810E-01 -1.79943611E-02  5.38541513E-02
   9.45277811E-01 -1.74014452E-02  5.38569992E-02
   9.45317813E-01 -1.68085232E-02  5.38598282E-02
   9.45357814E-01 -1.62155954E-02  5.38626380E-02
   9.45397816E-01 -1.56226618E-02  5.38654289E-02
   9.45437818E-01 -1.50297228E-02  5.38682007E-02
   9.45477819E-01 -1.44367785E-02  5.38709534E-02
   9.45517821E-01 -1.38438292E-02  5.38736872E-02
   9.45557822E-01 -1.32508750E-02  5.38764019E-02
   9.45597824E-01 -1.26579162E-02  5.38790975E-02
   9.45637826E-01 -1.20649530E-02  5.38817741E-02
   9.45677827E-01 -1.14719855E-02  5.38844316E-02
   9.45717829E-01 -1.08790141E-02  5.38870702E-02
   9.45757830E-01 -1.02860388E-02  5.38896896E-02
   9.45797832E-01 -9.69305994E-03  5.38922900E-02
   9.45837834E-01 -9.10007768E-03  5.38948714E-02
   9.45877835E-01 -8.50709223E-03  5.38974337E-02
   9.45917837E-01 -7.91410381E-03  5.38999770E-02
   9.45957838E-01 -7.32111262E-03  5.39025012E-02
   9.45997840E-01 -6.72811886E-03  5.39050064E-02
   9.46037842E-01 -6.13512276E-03  5.39074925E-02
   9.46077843E-01 -5.54212451E-03  5.39099596E-02
   9.46117845E-01 -4.94912431E-03  5.39124076E-02
   9.46157846E-01 -4.35612239E-03  5.39148366E-02
   9.46197848E-01 -3.76311894E-03  5.39172465E-02
   9.46237850E-01 -3.17011418E-03  5.39196373E-02
   9.46277851E-01 -2.57710831E-03  5.39220091E-02
   9.46317853E-01 -1.98410153E-03  5.39243618E-02
   9.46357854E-01 -1.39109406E-03  5.39266955E-02
   9.46397856E-01 -7.98086108E-04  5.39290101E-02
   9.46437858E-01 -2.05077873E-04  5.39313057E-02
   9.46477859E-01  3.87930433E-04  5.39335821E-02
   9.46517861E-01  9.80938604E-04  5.39358396E-02
   9.46557862E-01  1.57394643E-03  5.39380779E-02
   9.46597864E-01  2.16695371E-03  5.39402972E-02
   9.46637866E-01  2.75996023E-03  5.39424975E-02
   9.46677867E-01  3.35296578E-03  5.39446787E-02
   9.46717869E-01  3.94597016E-03  5.39468408E-02
   9.46757870E-01  4.53897316E-03  5.39489838E-02
   9.46797872E-01  5.13197457E-03  5.39511078E-02
   9.46837874E-01  5.72497419E-03  5.39532127E-02
   9.46877875E-01  6.31797180E-03  5.39552985E-02
   9.46917877E-01  6.91096720E-03  5.39573653E-02
   9.46957878E-01  7.50396019E-03  5.39594130E-02
   9.46997880E-01  8.09695055E-03  5.39614416E-02
   9.47037882E-01  8.68993807E-03  5.39634511E-02
   9.47077883E-01  9.28292256E-03  5.39654416E-02
   9.47117885E-01  9.87590380E-03  5.39674130E-02
   9.47157886E-01  1.04688816E-02  5.39693654E-02
   9.47197888E-01  1.10618557E-02  5.39712986E-02
   9.47237890E-01  1.16548259E-02  5.39732128E-02
   9.47277891E-01  1.22477921E-02  5.39751079E-02
   9.47317893E-01  1.28407540E-02  5.39769839E-02
   9.47357894E-01  1.34337114E-02  5.39788409E-02
   9.47397896E-01  1.40266641E-02  5.39806788E-02
   9.47437898E-01  1.46196119E-02  5.39824976E-02
   9.47477899E-01  1.52125546E-02  5.39842973E-02
   9.47517901E-01  1.58054919E-02  5.39860779E-02
   9.47557902E-01  1.63984237E-02  5.39878395E-02
   9.47597904E-01  1.69913498E-02  5.39895819E-02
   9.47637906E-01  1.75842699E-02  5.39913053E-02
   9.47677907E-01  1.81771839E-02  5.39930096E-02
   9.47717909E-01  1.87700916E-02  5.39946949E-02
   9.47757910E-01  1.93629926E-02  5.39963610E-02
   9.47797912E-01  1.99558869E-02  5.39980081E-02
   9.47837914E-01  2.05487742E-02  5.39996360E-02
   9.47877915E-01  2.11416543E-02  5.40012449E-02
   9.47917917E-01  2.17345270E-02  5.40028347E-02
   9.47957918E-01  2.23273921E-02  5.40044054E-02
   9.47997920E-01  2.29202494E-02  5.40059571E-02
   9.48037922E-01  2.35130987E-02  5.40074896E-02
   9.48077923E-01  2.41059398E-02  5.40090031E-02
   9.48117925E-01  2.46987724E-02  5.40104974E-02
   9.48157926E-01  2.52915964E-02  5.40119727E-02
   9.48197928E-01  2.58844115E-02  5.40134289E-02
   9.48237930E-01  2.64772176E-02  5.40148660E-02
   9.48277931E-01  2.70700144E-02  5.40162840E-02
   9.48317933E-01  2.76628017E-02  5.40176829E-02
   9.48357934E-01  2.82555794E-02  5.40190627E-02
   9.48397936E-01  2.88483471E-02  5.40204234E-02
   9.48437938E-01  2.94411048E-02  5.40217651E-02
   9.48477939E-01  3.00338522E-02  5.40230876E-02
   9.48517941E-01  3.06265891E-02  5.40243911E-02
   9.48557942E-01  3.12193152E-02  5.40256754E-02
   9.48597944E-01  3.18120305E-02  5.40269407E-02
   9.48637946E-01  3.24047346E-02  5.40281868E-02
   9.48677947E-01  3.29974273E-02  5.40294139E-02
   9.48717949E-01  3.35901085E-02  5.40306219E-02
   9.48757950E-01  3.41827780E-02  5.40318108E-02
   9.48797952E-01  3.47754355E-02  5.40329805E-02
   9.48837954E-01  3.53680809E-02  5.40341312E-02
   9.48877955E-01  3.59607138E-02  5.40352628E-02
   9.48917957E-01  3.65533342E-02  5.40363753E-02
   9.48957958E-01  3.71459418E-02  5.40374687E-02
   9.48997960E-01  3.77385364E-02  5.40385430E-02
   9.49037962E-01  3.83311178E-02  5.40395982E-02
   9.49077963E-01  3.89236858E-02  5.40406342E-02
   9.49117965E-01  3.95162401E-02  5.40416512E-02
   9.49157966E-01  4.01087807E-02  5.40426491E-02
   9.49197968E-01  4.07013072E-02  5.40436279E-02
   9.49237970E-01  4.12938194E-02  5.40445876E-02
   9.49277971E-01  4.18863172E-02  5.40455282E-02
   9.49317973E-01  4.24788004E-02  5.40464497E-02
   9.49357974E-01  4.30712687E-02  5.40473521E-02
   9.49397976E-01  4.36637219E-02  5.40482353E-02
   9.49437978E-01  4.42561599E-02  5.40490995E-02
   9.49477979E-01  4.48485823E-02  5.40499446E-02
   9.49517981E-01  4.54409891E-02  5.40507706E-02
   9.49557982E-01  4.60333800E-02  5.40515774E-02
   9.49597984E-01  4.66257547E-02  5.40523652E-02
   9.49637986E-01  4.72181132E-02  5.40531339E-02
   9.49677987E-01  4.78104551E-02  5.40538834E-02
   9.49717989E-01  4.84027803E-02  5.40546139E-02
   9.49757990E-01  4.89950886E-02  5.40553252E-02
   9.49797992E-01  4.95873797E-02  5.40560175E-02
   9.49837994E-01  5.01796535E-02  5.40566906E-02
   9.49877995E-01  5.07719097E-02  5.40573446E-02
   9.49917997E-01  5.13641482E-02  5.40579796E-02
   9.49957998E-01  5.19563687E-02  5.40585954E-02
   9.49998000E-01  5.25485710E-02  5.40591921E-02
   9.50038002E-01  5.31407549E-02  5.40597697E-02
   9.50078003E-01  5.37329202E-02  5.40603282E-02
   9.50118005E-01  5.43250667E-02  5.40608676E-02
   9.50158006E-01  5.49171942E-02  5.40613879E-02
   9.50198008E-01  5.55093025E-02  5.40618891E-02
   9.50238010E-01  5.61013914E-02  5.40623711E-02
   9.50278011E-01  5.66934606E-02  5.40628341E-02
   9.50318013E-01  5.72855101E-02  5.40632780E-02
   9.50358014E-01  5.78775394E-02  5.40637027E-02
   9.50398016E-01  5.84695485E-02  5.40641083E-02
   9.50438018E-01  5.90615372E-02  5.40644949E-02
   9.50478019E-01  5.96535052E-02  5.40648623E-02
   9.50518021E-01  6.02454523E-02  5.40652106E-02
   9.50558022E-01  6.08373784E-02  5.40655398E-02
   9.50598024E-01  6.14292831E-02  5.40658499E-02
   9.50638026E-01  6.20211664E-02  5.40661409E-02
   9.50678027E-01  6.26130279E-02  5.40664128E-02
   9.50718029E-01  6.32048676E-02  5.40666656E-02
   9.50758030E-01  6.37966851E-02  5.40668992E-02
   9.50798032E-01  6.43884803E-02  5.40671138E-02
   9.50838034E-01  6.49802530E-02  5.40673092E-02
   9.50878035E-01  6.55720030E-02  5.40674856E-02
   9.50918037E-01  6.61637300E-02  5.40676428E-02
   9.50958038E-01  6.67554338E-02  5.40677809E-02
   9.50998040E-01  6.73471143E-02  5.40678999E-02
   9.51038042E-01  6.79387712E-02  5.40679998E-02
   9.51078043E-01  6.85304044E-02  5.40680806E-02
   9.51118045E-01  6.91220136E-02  5.40681423E-02
   9.51158046E-01  6.97135986E-02  5.40681848E-02
   9.51198048E-01  7.03051592E-02  5.40682083E-02
   9.51238050E-01  7.08966952E-02  5.40682126E-02
   9.51278051E-01  7.14882064E-02  5.40681979E-02
   9.51318053E-01  7.20796926E-02  5.40681640E-02
   9.51358054E-01  7.26711535E-02  5.40681110E-02
   9.51398056E-01  7.32625891E-02  5.40680389E-02
   9.51438058E-01  7.38539990E-02  5.40679477E-02
   9.51478059E-01  7.44453830E-02  5.40678374E-02
   9.51518061E-01  7.50367410E-02  5.40677080E-02
   9.51558062E-01  7.56280728E-02  5.40675595E-02
   9.51598064E-01  7.62193781E-02  5.40673918E-02
   9.51638066E-01  7.68106567E-02  5.40672051E-02
   9.51678067E-01  7.74019085E-02  5.40669992E-02
   9.51718069E-01  7.79931331E-02  5.40667743E-02
   9.51758070E-01  7.85843305E-02  5.40665302E-02
   9.51798072E-01  7.91755004E-02  5.40662670E-02
   9.51838074E-01  7.97666425E-02  5.40659847E-02
   9.51878075E-01  8.03577568E-02  5.40656833E-02
   9.51918077E-01  8.09488429E-02  5.40653628E-02
   9.51958078E-01  8.15399008E-02  5.40650232E-02
   9.51998080E-01  8.21309301E-02  5.40646645E-02
   9.52038082E-01  8.27219306E-02  5.40642866E-02
   9.52078083E-01  8.33129022E-02  5.40638897E-02
   9.52118085E-01  8.39038447E-02  5.40634736E-02
   9.52158086E-01  8.44947578E-02  5.40630385E-02
   9.52198088E-01  8.50856413E-02  5.40625842E-02
   9.52238090E-01  8.56764951E-02  5.40621108E-02
   9.52278091E-01  8.62673188E-02  5.40616183E-02
   9.52318093E-01  8.68581124E-02  5.40611067E-02
   9.52358094E-01  8.74488756E-02  5.40605760E-02
   9.52398096E-01  8.80396082E-02  5.40600262E-02
   9.52438098E-01  8.86303100E-02  5.40594573E-02
   9.52478099E-01  8.92209808E-02  5.40588693E-02
   9.52518101E-01  8.98116204E-02  5.40582622E-02
   9.52558102E-01  9.04022285E-02  5.40576360E-02
   9.52598104E-01  9.09928050E-02  5.40569906E-02
   9.52638106E-01  9.15833497E-02  5.40563262E-02
   9.52678107E-01  9.21738623E-02  5.40556426E-02
   9.52718109E-01  9.27643427E-02  5.40549400E-02
   9.52758110E-01  9.33547906E-02  5.40542182E-02
   9.52798112E-01  9.39452058E-02  5.40534773E-02
   9.52838114E-01  9.45355882E-02  5.40527174E-02
   9.52878115E-01  9.51259375E-02  5.40519383E-02
   9.52918117E-01  9.57162535E-02  5.40511401E-02
   9.52958118E-01  9.63065360E-02  5.40503229E-02
   9.52998120E-01  9.68967849E-02  5.40494865E-02
   9.53038122E-01  9.74869998E-02  5.40486310E-02
   9.53078123E-01  9.80771806E-02  5.40477564E-02
   9.53118125E-01  9.86673270E-02  5.40468627E-02
   9.53158126E-01  9.92574390E-02  5.40459499E-02
   9.53198128E-01  9.98475162E-02  5.40450180E-02
   9.53238130E-01  1.00437559E-01  5.40440670E-02
   9.53278131E-01  1.01027566E-01  5.40430969E-02
   9.53318133E-01  1.01617537E-01  5.40421077E-02
   9.53358134E-01  1.02207474E-01  5.40410994E-02
   9.53398136E-01  1.02797374E-01  5.40400720E-02
   9.53438138E-01  1.03387239E-01  5.40390255E-02
   9.53478139E-01  1.03977067E-01  5.40379599E-02
   9.53518141E-01  1.04566859E-01  5.40368752E-02
   9.53558142E-01  1.05156614E-01  5.40357714E-02
   9.53598144E-01  1.05746333E-01  5.40346486E-02
   9.53638146E-01  1.06336014E-01  5.40335066E-02
   9.53678147E-01  1.06925659E-01  5.40323455E-02
   9.53718149E-01  1.07515266E-01  5.40311653E-02
   9.53758150E-01  1.08104835E-01  5.40299660E-02
   9.53798152E-01  1.08694366E-01  5.40287476E-02
   9.53838154E-01  1.09283860E-01  5.40275102E-02
   9.53878155E-01  1.09873315E-01  5.40262536E-02
   9.53918157E-01  1.10462732E-01  5.40249779E-02
   9.53958158E-01  1.11052110E-01  5.40236832E-02
   9.53998160E-01  1.11641449E-01  5.40223693E-02
   9.54038162E-01  1.12230749E-01  5.40210364E-02
   9.54078163E-01  1.12820010E-01  5.40196843E-02
   9.54118165E-01  1.13409232E-01  5.40183132E-02
   9.54158166E-01  1.13998413E-01  5.40169230E-02
   9.54198168E-01  1.14587555E-01  5.40155137E-02
   9.54238170E-01  1.15176657E-01  5.40140852E-02
   9.54278171E-01  1.15765718E-01  5.40126378E-02
   9.54318173E-01  1.16354739E-01  5.40111712E-02
   9.54358174E-01  1.16943720E-01  5.40096855E-02
   9.54398176E-01  1.17532659E-01  5.40081807E-02
   9.54438178E-01  1.18121557E-01  5.40066569E-02
   9.54478179E-01  1.18710414E-01  5.40051139E-02
   9.54518181E-01  1.19299229E-01  5.40035519E-02
   9.54558182E-01  1.19888003E-01  5.40019708E-02
   9.54598184E-01  1.20476734E-01  5.40003706E-02
   9.54638186E-01  1.21065424E-01  5.39987513E-02
   9.54678187E-01  1.21654071E-01  5.39971129E-02
   9.54718189E-01  1.22242676E-01  5.39954555E-02
   9.54758190E-01  1.22831237E-01  5.39937789E-02
   9.54798192E-01  1.23419756E-01  5.39920833E-02
   9.54838194E-01  1.24008232E-01  5.39903686E-02
   9.54878195E-01  1.24596664E-01  5.39886348E-02
   9.54918197E-01  1.25185052E-01  5.39868819E-02
   9.54958198E-01  1.25773397E-01  5.39851100E-02
   9.54998200E-01  1.26361698E-01  5.39833189E-02
   9.55038202E-01  1.26949954E-01  5.39815088E-02
   9.55078203E-01  1.27538167E-01  5.39796796E-02
   9.55118205E-01  1.28126334E-01  5.39778314E-02
   9.55158206E-01  1.28714457E-01  5.39759640E-02
   9.55198208E-01  1.29302534E-01  5.39740776E-02
   9.55238210E-01  1.29890567E-01  5.39721721E-02
   9.55278211E-01  1.30478554E-01  5.39702475E-02
   9.55318213E-01  1.31066495E-01  5.39683039E-02
   9.55358214E-01  1.31654390E-01  5.39663412E-02
   9.55398216E-01  1.32242240E-01  5.39643594E-02
   9.55438218E-01  1.32830043E-01  5.39623585E-02
   9.55478219E-01  1.33417799E-01  5.39603385E-02
   9.55518221E-01  1.34005509E-01  5.39582995E-02
   9.55558222E-01  1.34593172E-01  5.39562414E-02
   9.55598224E-01  1.35180788E-01  5.39541643E-02
   9.55638226E-01  1.35768357E-01  5.39520681E-02
   9.55678227E-01  1.36355878E-01  5.39499528E-02
   9.55718229E-01  1.36943351E-01  5.39478184E-02
   9.55758230E-01  1.37530776E-01  5.39456650E-02
   9.55798232E-01  1.38118154E-01  5.39434925E-02
   9.55838234E-01  1.38705483E-01  5.39413009E-02
   9.55878235E-01  1.39292763E-01  5.39390903E-02
   9.55918237E-01  1.39879995E-01  5.39368606E-02
   9.55958238E-01  1.40467178E-01  5.39346118E-02
   9.55998240E-01  1.41054311E-01  5.39323440E-02
   9.56038242E-01  1.41641396E-01  5.39300571E-02
   9.56078243E-01  1.42228430E-01  5.39277512E-02
   9.56118245E-01  1.42815415E-01  5.39254262E-02
   9.56158246E-01  1.43402350E-01  5.39230822E-02
   9.56198248E-01  1.43989235E-01  5.39207190E-02
   9.56238250E-01  1.44576069E-01  5.39183369E-02
   9.56278251E-01  1.45162853E-01  5.39159356E-02
   9.56318253E-01  1.45749586E-01  5.39135153E-02
   9.56358254E-01  1.46336268E-01  5.39110760E-02
   9.56398256E-01  1.46922899E-01  5.39086176E-02
   9.56438258E-01  1.47509478E-01  5.39061402E-02
   9.56478259E-01  1.48096006E-01  5.39036437E-02
   9.56518261E-01  1.48682482E-01  5.39011281E-02
   9.56558262E-01  1.49268905E-01  5.38985935E-02
   9.56598264E-01  1.49855277E-01  5.38960399E-02
   9.56638266E-01  1.50441596E-01  5.38934672E-02
   9.56678267E-01  1.51027863E-01  5.38908754E-02
   9.56718269E-01  1.51614076E-01  5.38882646E-02
   9.56758270E-01  1.52200237E-01  5.38856348E-02
   9.56798272E-01  1.52786345E-01  5.38829859E-02
   9.56838274E-01  1.53372398E-01  5.38803179E-02
   9.56878275E-01  1.53958399E-01  5.38776310E-02
   9.56918277E-01  1.54544345E-01  5.38749250E-02
   9.56958278E-01  1.55130237E-01  5.38721999E-02
   9.56998280E-01  1.55716075E-01  5.38694558E-02
   9.57038282E-01  1.56301859E-01  5.38666927E-02
   9.57078283E-01  1.56887588E-01  5.38639105E-02
   9.57118285E-01  1.57473262E-01  5.38611093E-02
   9.57158286E-01  1.58058880E-01  5.38582890E-02
   9.57198288E-01  1.58644444E-01  5.38554497E-02
   9.57238290E-01  1.59229952E-01  5.38525914E-02
   9.57278291E-01  1.59815404E-01  5.38497141E-02
   9.57318293E-01  1.60400800E-01  5.38468177E-02
   9.57358294E-01  1.60986141E-01  5.38439022E-02
   9.57398296E-01  1.61571424E-01  5.38409678E-02
   9.57438298E-01  1.62156652E-01  5.38380143E-02
   9.57478299E-01  1.62741822E-01  5.38350418E-02
   9.57518301E-01  1.63326936E-01  5.38320503E-02
   9.57558302E-01  1.63911992E-01  5.38290397E-02
   9.57598304E-01  1.64496992E-01  5.38260101E-02
   9.57638306E-01  1.65081933E-01  5.38229615E-02
   9.57678307E-01  1.65666817E-01  5.38198939E-02
   9.57718309E-01  1.66251643E-01  5.38168072E-02
   9.57758310E-01  1.66836410E-01  5.38137016E-02
   9.57798312E-01  1.67421120E-01  5.38105769E-02
   9.57838314E-01  1.68005770E-01  5.38074332E-02
   9.57878315E-01  1.68590362E-01  5.38042704E-02
   9.57918317E-01  1.69174895E-01  5.38010887E-02
   9.57958318E-01  1.69759369E-01  5.37978879E-02
   9.57998320E-01  1.70343783E-01  5.37946681E-02
   9.58038322E-01  1.70928137E-01  5.37914294E-02
   9.58078323E-01  1.71512432E-01  5.37881716E-02
   9.58118325E-01  1.72096667E-01  5.37848947E-02
   9.58158326E-01  1.72680842E-01  5.37815989E-02
   9.58198328E-01  1.73264956E-01  5.37782841E-02
   9.58238330E-01  1.73849009E-01  5.37749503E-02
   9.58278331E-01  1.74433002E-01  5.37715974E-02
   9.58318333E-01  1.75016934E-01  5.37682256E-02
   9.58358334E-01  1.75600804E-01  5.37648347E-02
   9.58398336E-01  1.76184613E-01  5.37614249E-02
   9.58438338E-01  1.76768360E-01  5.37579960E-02
   9.58478339E-01  1.77352046E-01  5.37545482E-02
   9.58518341E-01  1.77935669E-01  5.37510813E-02
   9.58558342E-01  1.78519230E-01  5.37475954E-02
   9.58598344E-01  1.79102729E-01  5.37440906E-02
   9.58638346E-01  1.79686164E-01  5.37405668E-02
   9.58678347E-01  1.80269538E-01  5.37370239E-02
   9.58718349E-01  1.80852847E-01  5.37334621E-02
   9.58758350E-01  1.81436094E-01  5.37298813E-02
   9.58798352E-01  1.82019277E-01  5.37262815E-02
   9.58838354E-01  1.82602397E-01  5.37226627E-02
   9.58878355E-01  1.83185452E-01  5.37190249E-02
   9.58918357E-01  1.83768444E-01  5.37153681E-02
   9.58958358E-01  1.84351371E-01  5.37116923E-02
   9.58998360E-01  1.84934234E-01  5.37079976E-02
   9.59038362E-01  1.85517032E-01  5.37042839E-02
   9.59078363E-01  1.86099765E-01  5.37005512E-02
   9.59118365E-01  1.86682432E-01  5.36967995E-02
   9.59158366E-01  1.87265035E-01  5.36930288E-02
   9.59198368E-01  1.87847572E-01  5.36892392E-02
   9.59238370E-01  1.88430043E-01  5.36854306E-02
   9.59278371E-01  1.89012449E-01  5.36816030E-02
   9.59318373E-01  1.89594788E-01  5.36777564E-02
   9.59358374E-01  1.90177061E-01  5.36738909E-02
   9.59398376E-01  1.90759267E-01  5.36700064E-02
   9.59438378E-01  1.91341406E-01  5.36661029E-02
   9.59478379E-01  1.91923479E-01  5.36621805E-02
   9.59518381E-01  1.92505484E-01  5.36582390E-02
   9.59558382E-01  1.93087422E-01  5.36542787E-02
   9.59598384E-01  1.93669293E-01  5.36502993E-02
   9.59638386E-01  1.94251095E-01  5.36463010E-02
   9.59678387E-01  1.94832830E-01  5.36422838E-02
   9.59718389E-01  1.95414497E-01  5.36382476E-02
   9.59758390E-01  1.95996095E-01  5.36341924E-02
