 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.456383E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   7.25709028E-01 -1.00031361E+00 -9.70711523E-03
   7.25749030E-01 -1.00036508E+00 -9.66512203E-03
   7.25789032E-01 -1.00041608E+00 -9.62312430E-03
   7.25829033E-01 -1.00046662E+00 -9.58112207E-03
   7.25869035E-01 -1.00051670E+00 -9.53911536E-03
   7.25909036E-01 -1.00056632E+00 -9.49710418E-03
   7.25949038E-01 -1.00061548E+00 -9.45508856E-03
   7.25989040E-01 -1.00066417E+00 -9.41306852E-03
   7.26029041E-01 -1.00071240E+00 -9.37104407E-03
   7.26069043E-01 -1.00076017E+00 -9.32901524E-03
   7.26109044E-01 -1.00080748E+00 -9.28698204E-03
   7.26149046E-01 -1.00085432E+00 -9.24494450E-03
   7.26189048E-01 -1.00090071E+00 -9.20290263E-03
   7.26229049E-01 -1.00094663E+00 -9.16085645E-03
   7.26269051E-01 -1.00099209E+00 -9.11880599E-03
   7.26309052E-01 -1.00103708E+00 -9.07675127E-03
   7.26349054E-01 -1.00108162E+00 -9.03469229E-03
   7.26389056E-01 -1.00112569E+00 -8.99262909E-03
   7.26429057E-01 -1.00116930E+00 -8.95056168E-03
   7.26469059E-01 -1.00121244E+00 -8.90849009E-03
   7.26509060E-01 -1.00125513E+00 -8.86641432E-03
   7.26549062E-01 -1.00129735E+00 -8.82433441E-03
   7.26589064E-01 -1.00133911E+00 -8.78225037E-03
   7.26629065E-01 -1.00138041E+00 -8.74016221E-03
   7.26669067E-01 -1.00142124E+00 -8.69806997E-03
   7.26709068E-01 -1.00146161E+00 -8.65597366E-03
   7.26749070E-01 -1.00150152E+00 -8.61387330E-03
   7.26789072E-01 -1.00154097E+00 -8.57176891E-03
   7.26829073E-01 -1.00157995E+00 -8.52966051E-03
   7.26869075E-01 -1.00161848E+00 -8.48754812E-03
   7.26909076E-01 -1.00165654E+00 -8.44543176E-03
   7.26949078E-01 -1.00169413E+00 -8.40331144E-03
   7.26989080E-01 -1.00173127E+00 -8.36118719E-03
   7.27029081E-01 -1.00176794E+00 -8.31905904E-03
   7.27069083E-01 -1.00180415E+00 -8.27692698E-03
   7.27109084E-01 -1.00183989E+00 -8.23479106E-03
   7.27149086E-01 -1.00187518E+00 -8.19265128E-03
   7.27189088E-01 -1.00191000E+00 -8.15050767E-03
   7.27229089E-01 -1.00194436E+00 -8.10836025E-03
   7.27269091E-01 -1.00197825E+00 -8.06620903E-03
   7.27309092E-01 -1.00201168E+00 -8.02405404E-03
   7.27349094E-01 -1.00204465E+00 -7.98189529E-03
   7.27389096E-01 -1.00207716E+00 -7.93973281E-03
   7.27429097E-01 -1.00210920E+00 -7.89756662E-03
   7.27469099E-01 -1.00214079E+00 -7.85539673E-03
   7.27509100E-01 -1.00217191E+00 -7.81322316E-03
   7.27549102E-01 -1.00220256E+00 -7.77104594E-03
   7.27589104E-01 -1.00223275E+00 -7.72886508E-03
   7.27629105E-01 -1.00226248E+00 -7.68668061E-03
   7.27669107E-01 -1.00229175E+00 -7.64449254E-03
   7.27709108E-01 -1.00232056E+00 -7.60230089E-03
   7.27749110E-01 -1.00234890E+00 -7.56010569E-03
   7.27789112E-01 -1.00237678E+00 -7.51790695E-03
   7.27829113E-01 -1.00240419E+00 -7.47570469E-03
   7.27869115E-01 -1.00243114E+00 -7.43349893E-03
   7.27909116E-01 -1.00245763E+00 -7.39128970E-03
   7.27949118E-01 -1.00248366E+00 -7.34907700E-03
   7.27989120E-01 -1.00250922E+00 -7.30686087E-03
   7.28029121E-01 -1.00253432E+00 -7.26464132E-03
   7.28069123E-01 -1.00255896E+00 -7.22241837E-03
   7.28109124E-01 -1.00258314E+00 -7.18019204E-03
   7.28149126E-01 -1.00260685E+00 -7.13796235E-03
   7.28189128E-01 -1.00263010E+00 -7.09572933E-03
   7.28229129E-01 -1.00265288E+00 -7.05349298E-03
   7.28269131E-01 -1.00267520E+00 -7.01125333E-03
   7.28309132E-01 -1.00269706E+00 -6.96901040E-03
   7.28349134E-01 -1.00271846E+00 -6.92676421E-03
   7.28389136E-01 -1.00273939E+00 -6.88451478E-03
   7.28429137E-01 -1.00275986E+00 -6.84226213E-03
   7.28469139E-01 -1.00277987E+00 -6.80000628E-03
   7.28509140E-01 -1.00279941E+00 -6.75774724E-03
   7.28549142E-01 -1.00281849E+00 -6.71548505E-03
   7.28589144E-01 -1.00283711E+00 -6.67321971E-03
   7.28629145E-01 -1.00285526E+00 -6.63095125E-03
   7.28669147E-01 -1.00287296E+00 -6.58867968E-03
   7.28709148E-01 -1.00289018E+00 -6.54640504E-03
   7.28749150E-01 -1.00290695E+00 -6.50412733E-03
   7.28789152E-01 -1.00292325E+00 -6.46184658E-03
   7.28829153E-01 -1.00293909E+00 -6.41956280E-03
   7.28869155E-01 -1.00295446E+00 -6.37727602E-03
   7.28909156E-01 -1.00296937E+00 -6.33498626E-03
   7.28949158E-01 -1.00298382E+00 -6.29269353E-03
   7.28989160E-01 -1.00299781E+00 -6.25039786E-03
   7.29029161E-01 -1.00301133E+00 -6.20809926E-03
   7.29069163E-01 -1.00302439E+00 -6.16579776E-03
   7.29109164E-01 -1.00303698E+00 -6.12349338E-03
   7.29149166E-01 -1.00304912E+00 -6.08118613E-03
   7.29189168E-01 -1.00306079E+00 -6.03887603E-03
   7.29229169E-01 -1.00307199E+00 -5.99656311E-03
   7.29269171E-01 -1.00308273E+00 -5.95424738E-03
   7.29309172E-01 -1.00309301E+00 -5.91192887E-03
   7.29349174E-01 -1.00310283E+00 -5.86960759E-03
   7.29389176E-01 -1.00311218E+00 -5.82728356E-03
   7.29429177E-01 -1.00312107E+00 -5.78495681E-03
   7.29469179E-01 -1.00312950E+00 -5.74262735E-03
   7.29509180E-01 -1.00313746E+00 -5.70029521E-03
   7.29549182E-01 -1.00314496E+00 -5.65796039E-03
   7.29589184E-01 -1.00315199E+00 -5.61562293E-03
   7.29629185E-01 -1.00315857E+00 -5.57328284E-03
   7.29669187E-01 -1.00316468E+00 -5.53094015E-03
   7.29709188E-01 -1.00317032E+00 -5.48859487E-03
   7.29749190E-01 -1.00317550E+00 -5.44624702E-03
   7.29789192E-01 -1.00318022E+00 -5.40389662E-03
   7.29829193E-01 -1.00318448E+00 -5.36154369E-03
   7.29869195E-01 -1.00318827E+00 -5.31918825E-03
   7.29909196E-01 -1.00319160E+00 -5.27683033E-03
   7.29949198E-01 -1.00319447E+00 -5.23446993E-03
   7.29989200E-01 -1.00319687E+00 -5.19210709E-03
   7.30029201E-01 -1.00319881E+00 -5.14974182E-03
   7.30069203E-01 -1.00320028E+00 -5.10737413E-03
   7.30109204E-01 -1.00320130E+00 -5.06500406E-03
   7.30149206E-01 -1.00320184E+00 -5.02263162E-03
   7.30189208E-01 -1.00320193E+00 -4.98025683E-03
   7.30229209E-01 -1.00320155E+00 -4.93787971E-03
   7.30269211E-01 -1.00320071E+00 -4.89550028E-03
   7.30309212E-01 -1.00319941E+00 -4.85311855E-03
   7.30349214E-01 -1.00319764E+00 -4.81073456E-03
   7.30389216E-01 -1.00319541E+00 -4.76834831E-03
   7.30429217E-01 -1.00319271E+00 -4.72595984E-03
   7.30469219E-01 -1.00318956E+00 -4.68356915E-03
   7.30509220E-01 -1.00318593E+00 -4.64117627E-03
   7.30549222E-01 -1.00318185E+00 -4.59878122E-03
   7.30589224E-01 -1.00317730E+00 -4.55638402E-03
   7.30629225E-01 -1.00317229E+00 -4.51398469E-03
   7.30669227E-01 -1.00316682E+00 -4.47158325E-03
   7.30709228E-01 -1.00316088E+00 -4.42917971E-03
   7.30749230E-01 -1.00315448E+00 -4.38677410E-03
   7.30789232E-01 -1.00314761E+00 -4.34436644E-03
   7.30829233E-01 -1.00314028E+00 -4.30195674E-03
   7.30869235E-01 -1.00313249E+00 -4.25954503E-03
   7.30909236E-01 -1.00312424E+00 -4.21713133E-03
   7.30949238E-01 -1.00311552E+00 -4.17471566E-03
   7.30989240E-01 -1.00310634E+00 -4.13229803E-03
   7.31029241E-01 -1.00309669E+00 -4.08987847E-03
   7.31069243E-01 -1.00308658E+00 -4.04745700E-03
   7.31109244E-01 -1.00307601E+00 -4.00503363E-03
   7.31149246E-01 -1.00306498E+00 -3.96260839E-03
   7.31189248E-01 -1.00305348E+00 -3.92018129E-03
   7.31229249E-01 -1.00304152E+00 -3.87775236E-03
   7.31269251E-01 -1.00302909E+00 -3.83532162E-03
   7.31309252E-01 -1.00301621E+00 -3.79288908E-03
   7.31349254E-01 -1.00300285E+00 -3.75045476E-03
   7.31389256E-01 -1.00298904E+00 -3.70801870E-03
   7.31429257E-01 -1.00297476E+00 -3.66558089E-03
   7.31469259E-01 -1.00296002E+00 -3.62314137E-03
   7.31509260E-01 -1.00294482E+00 -3.58070016E-03
   7.31549262E-01 -1.00292915E+00 -3.53825727E-03
   7.31589264E-01 -1.00291302E+00 -3.49581273E-03
   7.31629265E-01 -1.00289642E+00 -3.45336655E-03
   7.31669267E-01 -1.00287937E+00 -3.41091875E-03
   7.31709268E-01 -1.00286184E+00 -3.36846936E-03
   7.31749270E-01 -1.00284386E+00 -3.32601839E-03
   7.31789272E-01 -1.00282541E+00 -3.28356587E-03
   7.31829273E-01 -1.00280650E+00 -3.24111181E-03
   7.31869275E-01 -1.00278713E+00 -3.19865623E-03
   7.31909276E-01 -1.00276729E+00 -3.15619915E-03
   7.31949278E-01 -1.00274699E+00 -3.11374060E-03
   7.31989280E-01 -1.00272623E+00 -3.07128060E-03
   7.32029281E-01 -1.00270500E+00 -3.02881915E-03
   7.32069283E-01 -1.00268331E+00 -2.98635629E-03
   7.32109284E-01 -1.00266116E+00 -2.94389203E-03
   7.32149286E-01 -1.00263854E+00 -2.90142640E-03
   7.32189288E-01 -1.00261547E+00 -2.85895940E-03
   7.32229289E-01 -1.00259192E+00 -2.81649107E-03
   7.32269291E-01 -1.00256792E+00 -2.77402142E-03
   7.32309292E-01 -1.00254345E+00 -2.73155048E-03
   7.32349294E-01 -1.00251852E+00 -2.68907825E-03
   7.32389296E-01 -1.00249312E+00 -2.64660477E-03
   7.32429297E-01 -1.00246727E+00 -2.60413005E-03
   7.32469299E-01 -1.00244095E+00 -2.56165411E-03
   7.32509300E-01 -1.00241416E+00 -2.51917697E-03
   7.32549302E-01 -1.00238692E+00 -2.47669865E-03
   7.32589304E-01 -1.00235921E+00 -2.43421917E-03
   7.32629305E-01 -1.00233103E+00 -2.39173856E-03
   7.32669307E-01 -1.00230240E+00 -2.34925683E-03
   7.32709308E-01 -1.00227330E+00 -2.30677399E-03
   7.32749310E-01 -1.00224374E+00 -2.26429008E-03
   7.32789312E-01 -1.00221371E+00 -2.22180511E-03
   7.32829313E-01 -1.00218322E+00 -2.17931910E-03
   7.32869315E-01 -1.00215227E+00 -2.13683206E-03
   7.32909316E-01 -1.00212086E+00 -2.09434403E-03
   7.32949318E-01 -1.00208898E+00 -2.05185502E-03
   7.32989320E-01 -1.00205664E+00 -2.00936505E-03
   7.33029321E-01 -1.00202384E+00 -1.96687414E-03
   7.33069323E-01 -1.00199058E+00 -1.92438231E-03
   7.33109324E-01 -1.00195685E+00 -1.88188958E-03
   7.33149326E-01 -1.00192266E+00 -1.83939597E-03
   7.33189328E-01 -1.00188801E+00 -1.79690149E-03
   7.33229329E-01 -1.00185289E+00 -1.75440618E-03
   7.33269331E-01 -1.00181731E+00 -1.71191004E-03
   7.33309332E-01 -1.00178127E+00 -1.66941311E-03
   7.33349334E-01 -1.00174476E+00 -1.62691539E-03
   7.33389336E-01 -1.00170780E+00 -1.58441691E-03
   7.33429337E-01 -1.00167037E+00 -1.54191769E-03
   7.33469339E-01 -1.00163247E+00 -1.49941775E-03
   7.33509340E-01 -1.00159412E+00 -1.45691711E-03
   7.33549342E-01 -1.00155530E+00 -1.41441579E-03
   7.33589344E-01 -1.00151602E+00 -1.37191380E-03
   7.33629345E-01 -1.00147627E+00 -1.32941118E-03
   7.33669347E-01 -1.00143607E+00 -1.28690793E-03
   7.33709348E-01 -1.00139540E+00 -1.24440407E-03
   7.33749350E-01 -1.00135427E+00 -1.20189964E-03
   7.33789352E-01 -1.00131267E+00 -1.15939464E-03
   7.33829353E-01 -1.00127062E+00 -1.11688910E-03
   7.33869355E-01 -1.00122810E+00 -1.07438304E-03
   7.33909356E-01 -1.00118512E+00 -1.03187648E-03
   7.33949358E-01 -1.00114167E+00 -9.89369433E-04
   7.33989360E-01 -1.00109777E+00 -9.46861923E-04
   7.34029361E-01 -1.00105340E+00 -9.04353970E-04
   7.34069363E-01 -1.00100857E+00 -8.61845594E-04
   7.34109364E-01 -1.00096327E+00 -8.19336815E-04
   7.34149366E-01 -1.00091752E+00 -7.76827653E-04
   7.34189368E-01 -1.00087130E+00 -7.34318127E-04
   7.34229369E-01 -1.00082462E+00 -6.91808257E-04
   7.34269371E-01 -1.00077747E+00 -6.49298064E-04
   7.34309372E-01 -1.00072987E+00 -6.06787567E-04
   7.34349374E-01 -1.00068180E+00 -5.64276786E-04
   7.34389376E-01 -1.00063327E+00 -5.21765741E-04
   7.34429377E-01 -1.00058428E+00 -4.79254452E-04
   7.34469379E-01 -1.00053482E+00 -4.36742939E-04
   7.34509380E-01 -1.00048491E+00 -3.94231221E-04
   7.34549382E-01 -1.00043453E+00 -3.51719319E-04
   7.34589384E-01 -1.00038369E+00 -3.09207252E-04
   7.34629385E-01 -1.00033238E+00 -2.66695041E-04
   7.34669387E-01 -1.00028062E+00 -2.24182705E-04
   7.34709388E-01 -1.00022839E+00 -1.81670264E-04
   7.34749390E-01 -1.00017570E+00 -1.39157738E-04
   7.34789392E-01 -1.00012255E+00 -9.66451468E-05
   7.34829393E-01 -1.00006894E+00 -5.41325104E-05
   7.34869395E-01 -1.00001486E+00 -1.16198487E-05
   7.34909396E-01 -9.99960323E-01  3.08928184E-05
   7.34949398E-01 -9.99905324E-01  7.34054711E-05
   7.34989400E-01 -9.99849862E-01  1.15918089E-04
   7.35029401E-01 -9.99793939E-01  1.58430653E-04
   7.35069403E-01 -9.99737554E-01  2.00943143E-04
   7.35109404E-01 -9.99680707E-01  2.43455539E-04
   7.35149406E-01 -9.99623398E-01  2.85967821E-04
   7.35189408E-01 -9.99565628E-01  3.28479970E-04
   7.35229409E-01 -9.99507395E-01  3.70991964E-04
   7.35269411E-01 -9.99448701E-01  4.13503785E-04
   7.35309412E-01 -9.99389545E-01  4.56015413E-04
   7.35349414E-01 -9.99329928E-01  4.98526827E-04
   7.35389416E-01 -9.99269849E-01  5.41038008E-04
   7.35429417E-01 -9.99209308E-01  5.83548935E-04
   7.35469419E-01 -9.99148305E-01  6.26059590E-04
   7.35509420E-01 -9.99086841E-01  6.68569952E-04
   7.35549422E-01 -9.99024916E-01  7.11080001E-04
   7.35589424E-01 -9.98962529E-01  7.53589717E-04
   7.35629425E-01 -9.98899680E-01  7.96099081E-04
   7.35669427E-01 -9.98836370E-01  8.38608072E-04
   7.35709428E-01 -9.98772599E-01  8.81116670E-04
   7.35749430E-01 -9.98708366E-01  9.23624857E-04
   7.35789432E-01 -9.98643672E-01  9.66132611E-04
   7.35829433E-01 -9.98578516E-01  1.00863991E-03
   7.35869435E-01 -9.98512899E-01  1.05114674E-03
   7.35909436E-01 -9.98446821E-01  1.09365308E-03
   7.35949438E-01 -9.98380282E-01  1.13615891E-03
   7.35989440E-01 -9.98313281E-01  1.17866420E-03
   7.36029441E-01 -9.98245819E-01  1.22116895E-03
   7.36069443E-01 -9.98177896E-01  1.26367312E-03
   7.36109444E-01 -9.98109512E-01  1.30617670E-03
   7.36149446E-01 -9.98040667E-01  1.34867967E-03
   7.36189448E-01 -9.97971360E-01  1.39118201E-03
   7.36229449E-01 -9.97901593E-01  1.43368370E-03
   7.36269451E-01 -9.97831364E-01  1.47618472E-03
   7.36309452E-01 -9.97760675E-01  1.51868504E-03
   7.36349454E-01 -9.97689525E-01  1.56118466E-03
   7.36389456E-01 -9.97617913E-01  1.60368354E-03
   7.36429457E-01 -9.97545841E-01  1.64618168E-03
   7.36469459E-01 -9.97473308E-01  1.68867904E-03
   7.36509460E-01 -9.97400314E-01  1.73117562E-03
   7.36549462E-01 -9.97326860E-01  1.77367138E-03
   7.36589464E-01 -9.97252944E-01  1.81616632E-03
   7.36629465E-01 -9.97178568E-01  1.85866040E-03
   7.36669467E-01 -9.97103731E-01  1.90115362E-03
   7.36709468E-01 -9.97028434E-01  1.94364595E-03
   7.36749470E-01 -9.96952676E-01  1.98613736E-03
   7.36789472E-01 -9.96876457E-01  2.02862785E-03
   7.36829473E-01 -9.96799778E-01  2.07111739E-03
   7.36869475E-01 -9.96722638E-01  2.11360596E-03
   7.36909476E-01 -9.96645038E-01  2.15609354E-03
   7.36949478E-01 -9.96566978E-01  2.19858011E-03
   7.36989480E-01 -9.96488457E-01  2.24106565E-03
   7.37029481E-01 -9.96409475E-01  2.28355015E-03
   7.37069483E-01 -9.96330033E-01  2.32603357E-03
   7.37109484E-01 -9.96250131E-01  2.36851591E-03
   7.37149486E-01 -9.96169769E-01  2.41099714E-03
   7.37189488E-01 -9.96088946E-01  2.45347724E-03
   7.37229489E-01 -9.96007664E-01  2.49595619E-03
   7.37269491E-01 -9.95925921E-01  2.53843398E-03
   7.37309492E-01 -9.95843718E-01  2.58091058E-03
   7.37349494E-01 -9.95761055E-01  2.62338597E-03
   7.37389496E-01 -9.95677932E-01  2.66586013E-03
   7.37429497E-01 -9.95594349E-01  2.70833304E-03
   7.37469499E-01 -9.95510305E-01  2.75080469E-03
   7.37509500E-01 -9.95425802E-01  2.79327505E-03
   7.37549502E-01 -9.95340840E-01  2.83574411E-03
   7.37589504E-01 -9.95255417E-01  2.87821183E-03
   7.37629505E-01 -9.95169534E-01  2.92067822E-03
   7.37669507E-01 -9.95083192E-01  2.96314323E-03
   7.37709508E-01 -9.94996390E-01  3.00560686E-03
   7.37749510E-01 -9.94909128E-01  3.04806908E-03
   7.37789512E-01 -9.94821407E-01  3.09052987E-03
   7.37829513E-01 -9.94733225E-01  3.13298922E-03
   7.37869515E-01 -9.94644585E-01  3.17544711E-03
   7.37909516E-01 -9.94555485E-01  3.21790350E-03
   7.37949518E-01 -9.94465925E-01  3.26035840E-03
   7.37989520E-01 -9.94375906E-01  3.30281176E-03
   7.38029521E-01 -9.94285427E-01  3.34526358E-03
   7.38069523E-01 -9.94194490E-01  3.38771384E-03
   7.38109524E-01 -9.94103092E-01  3.43016251E-03
   7.38149526E-01 -9.94011236E-01  3.47260958E-03
   7.38189528E-01 -9.93918920E-01  3.51505502E-03
   7.38229529E-01 -9.93826145E-01  3.55749881E-03
   7.38269531E-01 -9.93732911E-01  3.59994095E-03
   7.38309532E-01 -9.93639218E-01  3.64238139E-03
   7.38349534E-01 -9.93545065E-01  3.68482014E-03
   7.38389536E-01 -9.93450454E-01  3.72725716E-03
   7.38429537E-01 -9.93355384E-01  3.76969243E-03
   7.38469539E-01 -9.93259854E-01  3.81212594E-03
   7.38509540E-01 -9.93163866E-01  3.85455767E-03
   7.38549542E-01 -9.93067419E-01  3.89698760E-03
   7.38589544E-01 -9.92970513E-01  3.93941570E-03
   7.38629545E-01 -9.92873149E-01  3.98184195E-03
   7.38669547E-01 -9.92775325E-01  4.02426635E-03
   7.38709548E-01 -9.92677043E-01  4.06668886E-03
   7.38749550E-01 -9.92578302E-01  4.10910947E-03
   7.38789552E-01 -9.92479103E-01  4.15152816E-03
   7.38829553E-01 -9.92379445E-01  4.19394490E-03
   7.38869555E-01 -9.92279329E-01  4.23635968E-03
   7.38909556E-01 -9.92178754E-01  4.27877248E-03
   7.38949558E-01 -9.92077721E-01  4.32118328E-03
   7.38989560E-01 -9.91976229E-01  4.36359206E-03
   7.39029561E-01 -9.91874279E-01  4.40599879E-03
   7.39069563E-01 -9.91771871E-01  4.44840346E-03
   7.39109564E-01 -9.91669005E-01  4.49080605E-03
   7.39149566E-01 -9.91565680E-01  4.53320654E-03
   7.39189568E-01 -9.91461897E-01  4.57560491E-03
   7.39229569E-01 -9.91357657E-01  4.61800114E-03
   7.39269571E-01 -9.91252958E-01  4.66039521E-03
   7.39309572E-01 -9.91147801E-01  4.70278710E-03
   7.39349574E-01 -9.91042186E-01  4.74517678E-03
   7.39389576E-01 -9.90936113E-01  4.78756425E-03
   7.39429577E-01 -9.90829583E-01  4.82994948E-03
   7.39469579E-01 -9.90722595E-01  4.87233244E-03
   7.39509580E-01 -9.90615149E-01  4.91471313E-03
   7.39549582E-01 -9.90507245E-01  4.95709152E-03
   7.39589584E-01 -9.90398883E-01  4.99946758E-03
   7.39629585E-01 -9.90290064E-01  5.04184131E-03
   7.39669587E-01 -9.90180788E-01  5.08421268E-03
   7.39709588E-01 -9.90071054E-01  5.12658167E-03
   7.39749590E-01 -9.89960862E-01  5.16894827E-03
   7.39789592E-01 -9.89850213E-01  5.21131244E-03
   7.39829593E-01 -9.89739107E-01  5.25367417E-03
   7.39869595E-01 -9.89627543E-01  5.29603345E-03
   7.39909596E-01 -9.89515523E-01  5.33839025E-03
   7.39949598E-01 -9.89403045E-01  5.38074455E-03
   7.39989600E-01 -9.89290109E-01  5.42309634E-03
   7.40029601E-01 -9.89176717E-01  5.46544558E-03
   7.40069603E-01 -9.89062868E-01  5.50779227E-03
   7.40109604E-01 -9.88948562E-01  5.55013639E-03
   7.40149606E-01 -9.88833798E-01  5.59247790E-03
   7.40189608E-01 -9.88718578E-01  5.63481680E-03
   7.40229609E-01 -9.88602901E-01  5.67715306E-03
   7.40269611E-01 -9.88486768E-01  5.71948667E-03
   7.40309612E-01 -9.88370177E-01  5.76181760E-03
   7.40349614E-01 -9.88253130E-01  5.80414583E-03
   7.40389616E-01 -9.88135626E-01  5.84647135E-03
   7.40429617E-01 -9.88017666E-01  5.88879413E-03
   7.40469619E-01 -9.87899249E-01  5.93111416E-03
   7.40509620E-01 -9.87780376E-01  5.97343141E-03
   7.40549622E-01 -9.87661046E-01  6.01574587E-03
   7.40589624E-01 -9.87541260E-01  6.05805752E-03
   7.40629625E-01 -9.87421018E-01  6.10036632E-03
   7.40669627E-01 -9.87300319E-01  6.14267228E-03
   7.40709628E-01 -9.87179164E-01  6.18497536E-03
   7.40749630E-01 -9.87057554E-01  6.22727555E-03
   7.40789632E-01 -9.86935487E-01  6.26957282E-03
   7.40829633E-01 -9.86812964E-01  6.31186716E-03
   7.40869635E-01 -9.86689985E-01  6.35415854E-03
   7.40909636E-01 -9.86566550E-01  6.39644696E-03
   7.40949638E-01 -9.86442659E-01  6.43873238E-03
   7.40989640E-01 -9.86318313E-01  6.48101478E-03
   7.41029641E-01 -9.86193510E-01  6.52329416E-03
   7.41069643E-01 -9.86068252E-01  6.56557048E-03
   7.41109644E-01 -9.85942539E-01  6.60784373E-03
   7.41149646E-01 -9.85816370E-01  6.65011389E-03
   7.41189648E-01 -9.85689745E-01  6.69238094E-03
   7.41229649E-01 -9.85562665E-01  6.73464486E-03
   7.41269651E-01 -9.85435130E-01  6.77690562E-03
   7.41309652E-01 -9.85307139E-01  6.81916322E-03
   7.41349654E-01 -9.85178693E-01  6.86141762E-03
   7.41389656E-01 -9.85049791E-01  6.90366881E-03
   7.41429657E-01 -9.84920435E-01  6.94591678E-03
   7.41469659E-01 -9.84790624E-01  6.98816149E-03
   7.41509660E-01 -9.84660357E-01  7.03040294E-03
   7.41549662E-01 -9.84529635E-01  7.07264109E-03
   7.41589664E-01 -9.84398459E-01  7.11487594E-03
   7.41629665E-01 -9.84266828E-01  7.15710745E-03
   7.41669667E-01 -9.84134741E-01  7.19933562E-03
   7.41709668E-01 -9.84002201E-01  7.24156042E-03
   7.41749670E-01 -9.83869205E-01  7.28378183E-03
   7.41789672E-01 -9.83735755E-01  7.32599983E-03
   7.41829673E-01 -9.83601850E-01  7.36821441E-03
   7.41869675E-01 -9.83467491E-01  7.41042554E-03
   7.41909676E-01 -9.83332677E-01  7.45263320E-03
   7.41949678E-01 -9.83197409E-01  7.49483737E-03
   7.41989680E-01 -9.83061687E-01  7.53703804E-03
   7.42029681E-01 -9.82925510E-01  7.57923518E-03
   7.42069683E-01 -9.82788880E-01  7.62142877E-03
   7.42109684E-01 -9.82651795E-01  7.66361880E-03
   7.42149686E-01 -9.82514256E-01  7.70580524E-03
   7.42189688E-01 -9.82376263E-01  7.74798808E-03
   7.42229689E-01 -9.82237816E-01  7.79016729E-03
   7.42269691E-01 -9.82098915E-01  7.83234286E-03
   7.42309692E-01 -9.81959561E-01  7.87451476E-03
   7.42349694E-01 -9.81819752E-01  7.91668298E-03
   7.42389696E-01 -9.81679490E-01  7.95884749E-03
   7.42429697E-01 -9.81538775E-01  8.00100828E-03
   7.42469699E-01 -9.81397606E-01  8.04316533E-03
   7.42509700E-01 -9.81255983E-01  8.08531861E-03
   7.42549702E-01 -9.81113907E-01  8.12746811E-03
   7.42589704E-01 -9.80971378E-01  8.16961381E-03
   7.42629705E-01 -9.80828395E-01  8.21175568E-03
   7.42669707E-01 -9.80684959E-01  8.25389371E-03
   7.42709708E-01 -9.80541070E-01  8.29602788E-03
   7.42749710E-01 -9.80396728E-01  8.33815817E-03
   7.42789712E-01 -9.80251932E-01  8.38028456E-03
   7.42829713E-01 -9.80106684E-01  8.42240703E-03
   7.42869715E-01 -9.79960983E-01  8.46452555E-03
   7.42909716E-01 -9.79814829E-01  8.50664012E-03
   7.42949718E-01 -9.79668223E-01  8.54875070E-03
   7.42989720E-01 -9.79521163E-01  8.59085729E-03
   7.43029721E-01 -9.79373651E-01  8.63295986E-03
   7.43069723E-01 -9.79225687E-01  8.67505838E-03
   7.43109724E-01 -9.79077270E-01  8.71715285E-03
   7.43149726E-01 -9.78928400E-01  8.75924324E-03
   7.43189728E-01 -9.78779079E-01  8.80132953E-03
   7.43229729E-01 -9.78629304E-01  8.84341170E-03
   7.43269731E-01 -9.78479078E-01  8.88548974E-03
   7.43309732E-01 -9.78328400E-01  8.92756362E-03
   7.43349734E-01 -9.78177269E-01  8.96963332E-03
   7.43389736E-01 -9.78025687E-01  9.01169882E-03
   7.43429737E-01 -9.77873652E-01  9.05376011E-03
   7.43469739E-01 -9.77721166E-01  9.09581716E-03
   7.43509740E-01 -9.77568228E-01  9.13786995E-03
   7.43549742E-01 -9.77414838E-01  9.17991847E-03
   7.43589744E-01 -9.77260996E-01  9.22196270E-03
   7.43629745E-01 -9.77106703E-01  9.26400261E-03
   7.43669747E-01 -9.76951958E-01  9.30603818E-03
   7.43709748E-01 -9.76796762E-01  9.34806941E-03
   7.43749750E-01 -9.76641115E-01  9.39009625E-03
   7.43789752E-01 -9.76485016E-01  9.43211871E-03
   7.43829753E-01 -9.76328466E-01  9.47413675E-03
   7.43869755E-01 -9.76171465E-01  9.51615036E-03
   7.43909756E-01 -9.76014012E-01  9.55815951E-03
   7.43949758E-01 -9.75856109E-01  9.60016419E-03
   7.43989760E-01 -9.75697755E-01  9.64216439E-03
   7.44029761E-01 -9.75538950E-01  9.68416007E-03
   7.44069763E-01 -9.75379694E-01  9.72615121E-03
   7.44109764E-01 -9.75219987E-01  9.76813781E-03
   7.44149766E-01 -9.75059830E-01  9.81011984E-03
   7.44189768E-01 -9.74899222E-01  9.85209728E-03
   7.44229769E-01 -9.74738163E-01  9.89407011E-03
   7.44269771E-01 -9.74576654E-01  9.93603830E-03
   7.44309772E-01 -9.74414695E-01  9.97800185E-03
   7.44349774E-01 -9.74252286E-01  1.00199607E-02
