 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 2.232805E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 9.214486596848670E-02  (ETA=-4.593894E-01)
 #      Matching radius: RAD(    7)= 2.400096003840000E-04
 #       R              P(R)            Q(R)
   9.09276371E-01 -8.64705878E-01  3.04265814E-01
   9.09316373E-01 -8.59294153E-01  3.09913118E-01
   9.09356374E-01 -8.53784157E-01  3.15524979E-01
   9.09396376E-01 -8.48176520E-01  3.21100753E-01
   9.09436377E-01 -8.42471884E-01  3.26639803E-01
   9.09476379E-01 -8.36670901E-01  3.32141496E-01
   9.09516381E-01 -8.30774235E-01  3.37605203E-01
   9.09556382E-01 -8.24782560E-01  3.43030299E-01
   9.09596384E-01 -8.18696561E-01  3.48416162E-01
   9.09636385E-01 -8.12516934E-01  3.53762178E-01
   9.09676387E-01 -8.06244386E-01  3.59067735E-01
   9.09716389E-01 -7.99879634E-01  3.64332227E-01
   9.09756390E-01 -7.93423407E-01  3.69555050E-01
   9.09796392E-01 -7.86876442E-01  3.74735608E-01
   9.09836393E-01 -7.80239488E-01  3.79873308E-01
   9.09876395E-01 -7.73513305E-01  3.84967563E-01
   9.09916397E-01 -7.66698662E-01  3.90017791E-01
   9.09956398E-01 -7.59796337E-01  3.95023412E-01
   9.09996400E-01 -7.52807121E-01  3.99983856E-01
   9.10036401E-01 -7.45731813E-01  4.04898555E-01
   9.10076403E-01 -7.38571221E-01  4.09766947E-01
   9.10116405E-01 -7.31326165E-01  4.14588475E-01
   9.10156406E-01 -7.23997474E-01  4.19362587E-01
   9.10196408E-01 -7.16585985E-01  4.24088738E-01
   9.10236409E-01 -7.09092546E-01  4.28766387E-01
   9.10276411E-01 -7.01518014E-01  4.33394999E-01
   9.10316413E-01 -6.93863255E-01  4.37974045E-01
   9.10356414E-01 -6.86129145E-01  4.42503001E-01
   9.10396416E-01 -6.78316569E-01  4.46981350E-01
   9.10436417E-01 -6.70426419E-01  4.51408578E-01
   9.10476419E-01 -6.62459598E-01  4.55784181E-01
   9.10516421E-01 -6.54417018E-01  4.60107656E-01
   9.10556422E-01 -6.46299597E-01  4.64378511E-01
   9.10596424E-01 -6.38108265E-01  4.68596256E-01
   9.10636425E-01 -6.29843958E-01  4.72760409E-01
   9.10676427E-01 -6.21507621E-01  4.76870494E-01
   9.10716429E-01 -6.13100208E-01  4.80926041E-01
   9.10756430E-01 -6.04622679E-01  4.84926586E-01
   9.10796432E-01 -5.96076006E-01  4.88871672E-01
   9.10836433E-01 -5.87461165E-01  4.92760847E-01
   9.10876435E-01 -5.78779140E-01  4.96593667E-01
   9.10916437E-01 -5.70030927E-01  5.00369693E-01
   9.10956438E-01 -5.61217523E-01  5.04088493E-01
   9.10996440E-01 -5.52339939E-01  5.07749643E-01
   9.11036441E-01 -5.43399188E-01  5.11352723E-01
   9.11076443E-01 -5.34396293E-01  5.14897322E-01
   9.11116445E-01 -5.25332285E-01  5.18383034E-01
   9.11156446E-01 -5.16208199E-01  5.21809460E-01
   9.11196448E-01 -5.07025079E-01  5.25176209E-01
   9.11236449E-01 -4.97783975E-01  5.28482895E-01
   9.11276451E-01 -4.88485945E-01  5.31729141E-01
   9.11316453E-01 -4.79132051E-01  5.34914575E-01
   9.11356454E-01 -4.69723363E-01  5.38038833E-01
   9.11396456E-01 -4.60260957E-01  5.41101557E-01
   9.11436457E-01 -4.50745915E-01  5.44102398E-01
   9.11476459E-01 -4.41179326E-01  5.47041012E-01
   9.11516461E-01 -4.31562283E-01  5.49917064E-01
   9.11556462E-01 -4.21895887E-01  5.52730223E-01
   9.11596464E-01 -4.12181242E-01  5.55480169E-01
   9.11636465E-01 -4.02419461E-01  5.58166587E-01
   9.11676467E-01 -3.92611658E-01  5.60789170E-01
   9.11716469E-01 -3.82758957E-01  5.63347618E-01
   9.11756470E-01 -3.72862482E-01  5.65841638E-01
   9.11796472E-01 -3.62923368E-01  5.68270945E-01
   9.11836473E-01 -3.52942749E-01  5.70635262E-01
   9.11876475E-01 -3.42921768E-01  5.72934317E-01
   9.11916477E-01 -3.32861570E-01  5.75167849E-01
   9.11956478E-01 -3.22763307E-01  5.77335601E-01
   9.11996480E-01 -3.12628132E-01  5.79437326E-01
   9.12036481E-01 -3.02457205E-01  5.81472783E-01
   9.12076483E-01 -2.92251689E-01  5.83441740E-01
   9.12116485E-01 -2.82012751E-01  5.85343971E-01
   9.12156486E-01 -2.71741563E-01  5.87179259E-01
   9.12196488E-01 -2.61439298E-01  5.88947394E-01
   9.12236489E-01 -2.51107136E-01  5.90648174E-01
   9.12276491E-01 -2.40746256E-01  5.92281405E-01
   9.12316493E-01 -2.30357846E-01  5.93846899E-01
   9.12356494E-01 -2.19943092E-01  5.95344477E-01
   9.12396496E-01 -2.09503185E-01  5.96773969E-01
   9.12436497E-01 -1.99039320E-01  5.98135211E-01
   9.12476499E-01 -1.88552693E-01  5.99428046E-01
   9.12516501E-01 -1.78044503E-01  6.00652329E-01
   9.12556502E-01 -1.67515952E-01  6.01807917E-01
   9.12596504E-01 -1.56968245E-01  6.02894680E-01
   9.12636505E-01 -1.46402587E-01  6.03912493E-01
   9.12676507E-01 -1.35820187E-01  6.04861239E-01
   9.12716509E-01 -1.25222255E-01  6.05740810E-01
   9.12756510E-01 -1.14610003E-01  6.06551106E-01
   9.12796512E-01 -1.03984644E-01  6.07292034E-01
   9.12836513E-01 -9.33473939E-02  6.07963509E-01
   9.12876515E-01 -8.26994691E-02  6.08565454E-01
   9.12916517E-01 -7.20420872E-02  6.09097801E-01
   9.12956518E-01 -6.13764670E-02  6.09560489E-01
   9.12996520E-01 -5.07038282E-02  6.09953464E-01
   9.13036521E-01 -4.00253914E-02  6.10276683E-01
   9.13076523E-01 -2.93423777E-02  6.10530107E-01
   9.13116525E-01 -1.86560089E-02  6.10713708E-01
   9.13156526E-01 -7.96750698E-03  6.10827465E-01
   9.13196528E-01  2.72190558E-03  6.10871365E-01
   9.13236529E-01  1.34110064E-02  6.10845403E-01
   9.13276531E-01  2.40985730E-02  6.10749583E-01
   9.13316533E-01  3.47833832E-02  6.10583914E-01
   9.13356534E-01  4.54642151E-02  6.10348416E-01
   9.13396536E-01  5.61398472E-02  6.10043116E-01
   9.13436537E-01  6.68090587E-02  6.09668048E-01
   9.13476539E-01  7.74706293E-02  6.09223257E-01
   9.13516541E-01  8.81233399E-02  6.08708792E-01
   9.13556542E-01  9.87659722E-02  6.08124713E-01
   9.13596544E-01  1.09397309E-01  6.07471086E-01
   9.13636545E-01  1.20016135E-01  6.06747985E-01
   9.13676547E-01  1.30621235E-01  6.05955495E-01
   9.13716549E-01  1.41211396E-01  6.05093705E-01
   9.13756550E-01  1.51785409E-01  6.04162715E-01
   9.13796552E-01  1.62342062E-01  6.03162629E-01
   9.13836553E-01  1.72880150E-01  6.02093564E-01
   9.13876555E-01  1.83398466E-01  6.00955641E-01
   9.13916557E-01  1.93895809E-01  5.99748990E-01
   9.13956558E-01  2.04370977E-01  5.98473749E-01
   9.13996560E-01  2.14822772E-01  5.97130065E-01
   9.14036561E-01  2.25250000E-01  5.95718091E-01
   9.14076563E-01  2.35651468E-01  5.94237988E-01
   9.14116565E-01  2.46025986E-01  5.92689926E-01
   9.14156566E-01  2.56372368E-01  5.91074081E-01
   9.14196568E-01  2.66689431E-01  5.89390639E-01
   9.14236569E-01  2.76975995E-01  5.87639792E-01
   9.14276571E-01  2.87230883E-01  5.85821741E-01
   9.14316573E-01  2.97452923E-01  5.83936693E-01
   9.14356574E-01  3.07640946E-01  5.81984864E-01
   9.14396576E-01  3.17793787E-01  5.79966477E-01
   9.14436577E-01  3.27910284E-01  5.77881762E-01
   9.14476579E-01  3.37989281E-01  5.75730960E-01
   9.14516581E-01  3.48029625E-01  5.73514315E-01
   9.14556582E-01  3.58030167E-01  5.71232080E-01
   9.14596584E-01  3.67989765E-01  5.68884518E-01
   9.14636585E-01  3.77907279E-01  5.66471896E-01
   9.14676587E-01  3.87781576E-01  5.63994491E-01
   9.14716589E-01  3.97611525E-01  5.61452585E-01
   9.14756590E-01  4.07396003E-01  5.58846470E-01
   9.14796592E-01  4.17133890E-01  5.56176443E-01
   9.14836593E-01  4.26824074E-01  5.53442810E-01
   9.14876595E-01  4.36465446E-01  5.50645884E-01
   9.14916597E-01  4.46056903E-01  5.47785984E-01
   9.14956598E-01  4.55597349E-01  5.44863438E-01
   9.14996600E-01  4.65085692E-01  5.41878579E-01
   9.15036601E-01  4.74520848E-01  5.38831750E-01
   9.15076603E-01  4.83901737E-01  5.35723298E-01
   9.15116605E-01  4.93227287E-01  5.32553580E-01
   9.15156606E-01  5.02496431E-01  5.29322957E-01
   9.15196608E-01  5.11708110E-01  5.26031799E-01
   9.15236609E-01  5.20861269E-01  5.22680482E-01
   9.15276611E-01  5.29954862E-01  5.19269391E-01
   9.15316613E-01  5.38987849E-01  5.15798914E-01
   9.15356614E-01  5.47959198E-01  5.12269450E-01
   9.15396616E-01  5.56867881E-01  5.08681400E-01
   9.15436617E-01  5.65712881E-01  5.05035177E-01
   9.15476619E-01  5.74493186E-01  5.01331196E-01
   9.15516621E-01  5.83207792E-01  4.97569882E-01
   9.15556622E-01  5.91855702E-01  4.93751665E-01
   9.15596624E-01  6.00435927E-01  4.89876981E-01
   9.15636625E-01  6.08947486E-01  4.85946273E-01
   9.15676627E-01  6.17389406E-01  4.81959992E-01
   9.15716629E-01  6.25760721E-01  4.77918592E-01
   9.15756630E-01  6.34060474E-01  4.73822537E-01
   9.15796632E-01  6.42287715E-01  4.69672294E-01
   9.15836633E-01  6.50441505E-01  4.65468338E-01
   9.15876635E-01  6.58520910E-01  4.61211151E-01
   9.15916637E-01  6.66525007E-01  4.56901218E-01
   9.15956638E-01  6.74452880E-01  4.52539033E-01
   9.15996640E-01  6.82303623E-01  4.48125095E-01
   9.16036641E-01  6.90076337E-01  4.43659908E-01
   9.16076643E-01  6.97770135E-01  4.39143984E-01
   9.16116645E-01  7.05384136E-01  4.34577838E-01
   9.16156646E-01  7.12917469E-01  4.29961993E-01
   9.16196648E-01  7.20369273E-01  4.25296977E-01
   9.16236649E-01  7.27738695E-01  4.20583323E-01
   9.16276651E-01  7.35024894E-01  4.15821571E-01
   9.16316653E-01  7.42227035E-01  4.11012264E-01
   9.16356654E-01  7.49344296E-01  4.06155953E-01
   9.16396656E-01  7.56375862E-01  4.01253194E-01
   9.16436657E-01  7.63320929E-01  3.96304547E-01
   9.16476659E-01  7.70178703E-01  3.91310578E-01
   9.16516661E-01  7.76948400E-01  3.86271858E-01
   9.16556662E-01  7.83629245E-01  3.81188963E-01
   9.16596664E-01  7.90220475E-01  3.76062475E-01
   9.16636665E-01  7.96721335E-01  3.70892981E-01
   9.16676667E-01  8.03131083E-01  3.65681070E-01
   9.16716669E-01  8.09448986E-01  3.60427340E-01
   9.16756670E-01  8.15674320E-01  3.55132390E-01
   9.16796672E-01  8.21806375E-01  3.49796828E-01
   9.16836673E-01  8.27844448E-01  3.44421262E-01
   9.16876675E-01  8.33787849E-01  3.39006308E-01
   9.16916677E-01  8.39635899E-01  3.33552585E-01
   9.16956678E-01  8.45387929E-01  3.28060717E-01
   9.16996680E-01  8.51043281E-01  3.22531331E-01
   9.17036681E-01  8.56601308E-01  3.16965061E-01
   9.17076683E-01  8.62061375E-01  3.11362542E-01
   9.17116685E-01  8.67422858E-01  3.05724416E-01
   9.17156686E-01  8.72685142E-01  3.00051326E-01
   9.17196688E-01  8.77847627E-01  2.94343923E-01
   9.17236689E-01  8.82909723E-01  2.88602859E-01
   9.17276691E-01  8.87870849E-01  2.82828790E-01
   9.17316693E-01  8.92730440E-01  2.77022376E-01
   9.17356694E-01  8.97487939E-01  2.71184282E-01
   9.17396696E-01  9.02142802E-01  2.65315176E-01
   9.17436697E-01  9.06694497E-01  2.59415728E-01
   9.17476699E-01  9.11142503E-01  2.53486613E-01
   9.17516701E-01  9.15486312E-01  2.47528510E-01
   9.17556702E-01  9.19725427E-01  2.41542100E-01
   9.17596704E-01  9.23859363E-01  2.35528067E-01
   9.17636705E-01  9.27887648E-01  2.29487099E-01
   9.17676707E-01  9.31809821E-01  2.23419887E-01
   9.17716709E-01  9.35625433E-01  2.17327125E-01
   9.17756710E-01  9.39334048E-01  2.11209509E-01
   9.17796712E-01  9.42935242E-01  2.05067740E-01
   9.17836713E-01  9.46428603E-01  1.98902520E-01
   9.17876715E-01  9.49813732E-01  1.92714553E-01
   9.17916717E-01  9.53090241E-01  1.86504548E-01
   9.17956718E-01  9.56257756E-01  1.80273215E-01
   9.17996720E-01  9.59315915E-01  1.74021266E-01
   9.18036721E-01  9.62264368E-01  1.67749416E-01
   9.18076723E-01  9.65102778E-01  1.61458382E-01
   9.18116725E-01  9.67830820E-01  1.55148885E-01
   9.18156726E-01  9.70448182E-01  1.48821645E-01
   9.18196728E-01  9.72954565E-01  1.42477387E-01
   9.18236729E-01  9.75349683E-01  1.36116835E-01
   9.18276731E-01  9.77633261E-01  1.29740717E-01
   9.18316733E-01  9.79805038E-01  1.23349763E-01
   9.18356734E-01  9.81864767E-01  1.16944703E-01
   9.18396736E-01  9.83812211E-01  1.10526269E-01
   9.18436737E-01  9.85647148E-01  1.04095196E-01
   9.18476739E-01  9.87369368E-01  9.76522200E-02
   9.18516741E-01  9.88978674E-01  9.11980766E-02
   9.18556742E-01  9.90474882E-01  8.47335044E-02
   9.18596744E-01  9.91857822E-01  7.82592426E-02
   9.18636745E-01  9.93127334E-01  7.17760318E-02
   9.18676747E-01  9.94283274E-01  6.52846132E-02
   9.18716749E-01  9.95325509E-01  5.87857294E-02
   9.18756750E-01  9.96253921E-01  5.22801235E-02
   9.18796752E-01  9.97068403E-01  4.57685395E-02
   9.18836753E-01  9.97768862E-01  3.92517221E-02
   9.18876755E-01  9.98355218E-01  3.27304165E-02
   9.18916757E-01  9.98827404E-01  2.62053687E-02
   9.18956758E-01  9.99185366E-01  1.96773247E-02
   9.18996760E-01  9.99429064E-01  1.31470311E-02
   9.19036761E-01  9.99558468E-01  6.61523481E-03
   9.19076763E-01  9.99573565E-01  8.26827576E-05
   9.19116765E-01  9.99474353E-01 -6.44987798E-03
   9.19156766E-01  9.99260844E-01 -1.29817003E-02
   9.19196768E-01  9.98933060E-01 -1.95120373E-02
   9.19236769E-01  9.98491041E-01 -2.60401420E-02
   9.19276771E-01  9.97934837E-01 -3.25652680E-02
   9.19316773E-01  9.97264510E-01 -3.90866690E-02
   9.19356774E-01  9.96480139E-01 -4.56035992E-02
   9.19396776E-01  9.95581813E-01 -5.21153134E-02
   9.19436777E-01  9.94569634E-01 -5.86210668E-02
   9.19476779E-01  9.93443718E-01 -6.51201154E-02
   9.19516781E-01  9.92204195E-01 -7.16117160E-02
   9.19556782E-01  9.90851205E-01 -7.80951262E-02
   9.19596784E-01  9.89384903E-01 -8.45696046E-02
   9.19636785E-01  9.87805458E-01 -9.10344107E-02
   9.19676787E-01  9.86113050E-01 -9.74888052E-02
   9.19716789E-01  9.84307873E-01 -1.03932050E-01
   9.19756790E-01  9.82390132E-01 -1.10363408E-01
   9.19796792E-01  9.80360047E-01 -1.16782144E-01
   9.19836793E-01  9.78217851E-01 -1.23187524E-01
   9.19876795E-01  9.75963789E-01 -1.29578816E-01
   9.19916797E-01  9.73598117E-01 -1.35955287E-01
   9.19956798E-01  9.71121107E-01 -1.42316210E-01
   9.19996800E-01  9.68533043E-01 -1.48660857E-01
   9.20036801E-01  9.65834219E-01 -1.54988502E-01
   9.20076803E-01  9.63024946E-01 -1.61298422E-01
   9.20116805E-01  9.60105543E-01 -1.67589894E-01
   9.20156806E-01  9.57076345E-01 -1.73862200E-01
   9.20196808E-01  9.53937698E-01 -1.80114622E-01
   9.20236809E-01  9.50689962E-01 -1.86346445E-01
   9.20276811E-01  9.47333507E-01 -1.92556957E-01
   9.20316813E-01  9.43868718E-01 -1.98745447E-01
   9.20356814E-01  9.40295991E-01 -2.04911207E-01
   9.20396816E-01  9.36615734E-01 -2.11053533E-01
   9.20436817E-01  9.32828368E-01 -2.17171722E-01
   9.20476819E-01  9.28934326E-01 -2.23265074E-01
   9.20516821E-01  9.24934055E-01 -2.29332893E-01
   9.20556822E-01  9.20828010E-01 -2.35374484E-01
   9.20596824E-01  9.16616663E-01 -2.41389156E-01
   9.20636825E-01  9.12300494E-01 -2.47376223E-01
   9.20676827E-01  9.07879996E-01 -2.53334998E-01
   9.20716829E-01  9.03355677E-01 -2.59264801E-01
   9.20756830E-01  8.98728052E-01 -2.65164954E-01
   9.20796832E-01  8.93997651E-01 -2.71034782E-01
   9.20836833E-01  8.89165016E-01 -2.76873613E-01
   9.20876835E-01  8.84230699E-01 -2.82680779E-01
   9.20916837E-01  8.79195263E-01 -2.88455618E-01
   9.20956838E-01  8.74059286E-01 -2.94197468E-01
   9.20996840E-01  8.68823354E-01 -2.99905672E-01
   9.21036841E-01  8.63488066E-01 -3.05579578E-01
   9.21076843E-01  8.58054032E-01 -3.11218538E-01
   9.21116845E-01  8.52521874E-01 -3.16821905E-01
   9.21156846E-01  8.46892224E-01 -3.22389040E-01
   9.21196848E-01  8.41165727E-01 -3.27919305E-01
   9.21236849E-01  8.35343036E-01 -3.33412069E-01
   9.21276851E-01  8.29424819E-01 -3.38866702E-01
   9.21316853E-01  8.23411751E-01 -3.44282583E-01
   9.21356854E-01  8.17304521E-01 -3.49659090E-01
   9.21396856E-01  8.11103827E-01 -3.54995609E-01
   9.21436857E-01  8.04810377E-01 -3.60291530E-01
   9.21476859E-01  7.98424892E-01 -3.65546247E-01
   9.21516861E-01  7.91948103E-01 -3.70759159E-01
   9.21556862E-01  7.85380748E-01 -3.75929671E-01
   9.21596864E-01  7.78723581E-01 -3.81057190E-01
   9.21636865E-01  7.71977361E-01 -3.86141131E-01
   9.21676867E-01  7.65142861E-01 -3.91180912E-01
   9.21716869E-01  7.58220861E-01 -3.96175957E-01
   9.21756870E-01  7.51212155E-01 -4.01125694E-01
   9.21796872E-01  7.44117542E-01 -4.06029558E-01
   9.21836873E-01  7.36937835E-01 -4.10886988E-01
   9.21876875E-01  7.29673855E-01 -4.15697427E-01
   9.21916877E-01  7.22326431E-01 -4.20460327E-01
   9.21956878E-01  7.14896406E-01 -4.25175142E-01
   9.21996880E-01  7.07384627E-01 -4.29841334E-01
   9.22036881E-01  6.99791955E-01 -4.34458368E-01
   9.22076883E-01  6.92119257E-01 -4.39025717E-01
   9.22116885E-01  6.84367411E-01 -4.43542858E-01
   9.22156886E-01  6.76537303E-01 -4.48009274E-01
   9.22196888E-01  6.68629830E-01 -4.52424456E-01
   9.22236889E-01  6.60645894E-01 -4.56787898E-01
   9.22276891E-01  6.52586410E-01 -4.61099101E-01
   9.22316893E-01  6.44452298E-01 -4.65357572E-01
   9.22356894E-01  6.36244490E-01 -4.69562824E-01
   9.22396896E-01  6.27963923E-01 -4.73714377E-01
   9.22436897E-01  6.19611545E-01 -4.77811754E-01
   9.22476899E-01  6.11188310E-01 -4.81854489E-01
   9.22516901E-01  6.02695183E-01 -4.85842118E-01
   9.22556902E-01  5.94133134E-01 -4.89774186E-01
   9.22596904E-01  5.85503143E-01 -4.93650243E-01
   9.22636905E-01  5.76806196E-01 -4.97469845E-01
   9.22676907E-01  5.68043288E-01 -5.01232556E-01
   9.22716909E-01  5.59215420E-01 -5.04937946E-01
   9.22756910E-01  5.50323604E-01 -5.08585591E-01
   9.22796912E-01  5.41368855E-01 -5.12175073E-01
   9.22836913E-01  5.32352197E-01 -5.15705982E-01
   9.22876915E-01  5.23274662E-01 -5.19177915E-01
   9.22916917E-01  5.14137288E-01 -5.22590475E-01
   9.22956918E-01  5.04941119E-01 -5.25943270E-01
   9.22996920E-01  4.95687207E-01 -5.29235919E-01
   9.23036921E-01  4.86376611E-01 -5.32468043E-01
   9.23076923E-01  4.77010396E-01 -5.35639274E-01
   9.23116925E-01  4.67589631E-01 -5.38749249E-01
   9.23156926E-01  4.58115395E-01 -5.41797613E-01
   9.23196928E-01  4.48588772E-01 -5.44784016E-01
   9.23236929E-01  4.39010850E-01 -5.47708118E-01
   9.23276931E-01  4.29382725E-01 -5.50569583E-01
   9.23316933E-01  4.19705497E-01 -5.53368085E-01
   9.23356934E-01  4.09980275E-01 -5.56103304E-01
   9.23396936E-01  4.00208169E-01 -5.58774926E-01
   9.23436937E-01  3.90390297E-01 -5.61382647E-01
   9.23476939E-01  3.80527782E-01 -5.63926168E-01
   9.23516941E-01  3.70621752E-01 -5.66405198E-01
   9.23556942E-01  3.60673340E-01 -5.68819454E-01
   9.23596944E-01  3.50683683E-01 -5.71168660E-01
   9.23636945E-01  3.40653923E-01 -5.73452546E-01
   9.23676947E-01  3.30585208E-01 -5.75670853E-01
   9.23716949E-01  3.20478690E-01 -5.77823326E-01
   9.23756950E-01  3.10335523E-01 -5.79909719E-01
   9.23796952E-01  3.00156868E-01 -5.81929793E-01
   9.23836953E-01  2.89943889E-01 -5.83883319E-01
   9.23876955E-01  2.79697753E-01 -5.85770071E-01
   9.23916957E-01  2.69419633E-01 -5.87589834E-01
   9.23956958E-01  2.59110703E-01 -5.89342401E-01
   9.23996960E-01  2.48772144E-01 -5.91027571E-01
   9.24036961E-01  2.38405136E-01 -5.92645151E-01
   9.24076963E-01  2.28010865E-01 -5.94194956E-01
   9.24116965E-01  2.17590521E-01 -5.95676810E-01
   9.24156966E-01  2.07145294E-01 -5.97090542E-01
   9.24196968E-01  1.96676380E-01 -5.98435990E-01
   9.24236969E-01  1.86184975E-01 -5.99713002E-01
   9.24276971E-01  1.75672279E-01 -6.00921431E-01
   9.24316973E-01  1.65139495E-01 -6.02061139E-01
   9.24356974E-01  1.54587827E-01 -6.03131995E-01
   9.24396976E-01  1.44018480E-01 -6.04133878E-01
   9.24436977E-01  1.33432666E-01 -6.05066672E-01
   9.24476979E-01  1.22831592E-01 -6.05930271E-01
   9.24516981E-01  1.12216473E-01 -6.06724576E-01
   9.24556982E-01  1.01588522E-01 -6.07449497E-01
   9.24596984E-01  9.09489536E-02 -6.08104950E-01
   9.24636985E-01  8.02989855E-02 -6.08690860E-01
   9.24676987E-01  6.96398352E-02 -6.09207161E-01
   9.24716989E-01  5.89727217E-02 -6.09653794E-01
   9.24756990E-01  4.82988648E-02 -6.10030707E-01
   9.24796992E-01  3.76194851E-02 -6.10337857E-01
   9.24836993E-01  2.69358040E-02 -6.10575210E-01
   9.24876995E-01  1.62490430E-02 -6.10742738E-01
   9.24916997E-01  5.56042431E-03 -6.10840422E-01
   9.24956998E-01 -5.12882976E-03 -6.10868251E-01
   9.24997000E-01 -1.58174969E-02 -6.10826221E-01
   9.25037001E-01 -2.65043547E-02 -6.10714338E-01
   9.25077003E-01 -3.71881811E-02 -6.10532614E-01
   9.25117005E-01 -4.78677544E-02 -6.10281071E-01
   9.25157006E-01 -5.85418533E-02 -6.09959736E-01
   9.25197008E-01 -6.92092572E-02 -6.09568647E-01
   9.25237009E-01 -7.98687462E-02 -6.09107849E-01
   9.25277011E-01 -9.05191013E-02 -6.08577393E-01
   9.25317013E-01 -1.01159105E-01 -6.07977342E-01
   9.25357014E-01 -1.11787539E-01 -6.07307763E-01
   9.25397016E-01 -1.22403190E-01 -6.06568733E-01
   9.25437017E-01 -1.33004843E-01 -6.05760337E-01
   9.25477019E-01 -1.43591286E-01 -6.04882666E-01
   9.25517021E-01 -1.54161308E-01 -6.03935823E-01
   9.25557022E-01 -1.64713700E-01 -6.02919913E-01
   9.25597024E-01 -1.75247256E-01 -6.01835055E-01
   9.25637025E-01 -1.85760771E-01 -6.00681372E-01
   9.25677027E-01 -1.96253043E-01 -5.99458996E-01
   9.25717029E-01 -2.06722872E-01 -5.98168067E-01
   9.25757030E-01 -2.17169061E-01 -5.96808732E-01
   9.25797032E-01 -2.27590415E-01 -5.95381147E-01
   9.25837033E-01 -2.37985742E-01 -5.93885475E-01
   9.25877035E-01 -2.48353854E-01 -5.92321888E-01
   9.25917037E-01 -2.58693566E-01 -5.90690563E-01
   9.25957038E-01 -2.69003694E-01 -5.88991689E-01
   9.25997040E-01 -2.79283059E-01 -5.87225458E-01
   9.26037041E-01 -2.89530487E-01 -5.85392073E-01
   9.26077043E-01 -2.99744805E-01 -5.83491744E-01
   9.26117045E-01 -3.09924845E-01 -5.81524688E-01
   9.26157046E-01 -3.20069444E-01 -5.79491129E-01
   9.26197048E-01 -3.30177441E-01 -5.77391302E-01
   9.26237049E-01 -3.40247680E-01 -5.75225444E-01
   9.26277051E-01 -3.50279009E-01 -5.72993806E-01
   9.26317053E-01 -3.60270282E-01 -5.70696641E-01
   9.26357054E-01 -3.70220356E-01 -5.68334212E-01
   9.26397056E-01 -3.80128093E-01 -5.65906789E-01
   9.26437057E-01 -3.89992361E-01 -5.63414651E-01
   9.26477059E-01 -3.99812030E-01 -5.60858082E-01
   9.26517061E-01 -4.09585979E-01 -5.58237375E-01
   9.26557062E-01 -4.19313089E-01 -5.55552828E-01
   9.26597064E-01 -4.28992248E-01 -5.52804750E-01
   9.26637065E-01 -4.38622350E-01 -5.49993454E-01
   9.26677067E-01 -4.48202293E-01 -5.47119263E-01
   9.26717069E-01 -4.57730982E-01 -5.44182504E-01
   9.26757070E-01 -4.67207326E-01 -5.41183514E-01
   9.26797072E-01 -4.76630243E-01 -5.38122635E-01
   9.26837073E-01 -4.85998655E-01 -5.35000218E-01
   9.26877075E-01 -4.95311490E-01 -5.31816620E-01
   9.26917077E-01 -5.04567683E-01 -5.28572204E-01
   9.26957078E-01 -5.13766177E-01 -5.25267343E-01
   9.26997080E-01 -5.22905919E-01 -5.21902413E-01
   9.27037081E-01 -5.31985864E-01 -5.18477800E-01
   9.27077083E-01 -5.41004974E-01 -5.14993895E-01
   9.27117085E-01 -5.49962217E-01 -5.11451097E-01
   9.27157086E-01 -5.58856569E-01 -5.07849810E-01
   9.27197088E-01 -5.67687013E-01 -5.04190448E-01
   9.27237089E-01 -5.76452539E-01 -5.00473427E-01
   9.27277091E-01 -5.85152145E-01 -4.96699174E-01
   9.27317093E-01 -5.93784836E-01 -4.92868120E-01
   9.27357094E-01 -6.02349624E-01 -4.88980703E-01
   9.27397096E-01 -6.10845532E-01 -4.85037367E-01
   9.27437097E-01 -6.19271586E-01 -4.81038565E-01
   9.27477099E-01 -6.27626823E-01 -4.76984752E-01
   9.27517101E-01 -6.35910288E-01 -4.72876392E-01
   9.27557102E-01 -6.44121034E-01 -4.68713956E-01
   9.27597104E-01 -6.52258122E-01 -4.64497919E-01
   9.27637105E-01 -6.60320621E-01 -4.60228764E-01
   9.27677107E-01 -6.68307609E-01 -4.55906979E-01
   9.27717109E-01 -6.76218174E-01 -4.51533057E-01
   9.27757110E-01 -6.84051409E-01 -4.47107500E-01
   9.27797112E-01 -6.91806420E-01 -4.42630813E-01
   9.27837113E-01 -6.99482320E-01 -4.38103508E-01
   9.27877115E-01 -7.07078231E-01 -4.33526104E-01
   9.27917117E-01 -7.14593285E-01 -4.28899123E-01
   9.27957118E-01 -7.22026622E-01 -4.24223094E-01
   9.27997120E-01 -7.29377391E-01 -4.19498553E-01
   9.28037121E-01 -7.36644754E-01 -4.14726040E-01
   9.28077123E-01 -7.43827877E-01 -4.09906100E-01
   9.28117125E-01 -7.50925941E-01 -4.05039284E-01
   9.28157126E-01 -7.57938133E-01 -4.00126150E-01
   9.28197128E-01 -7.64863652E-01 -3.95167259E-01
   9.28237129E-01 -7.71701705E-01 -3.90163179E-01
   9.28277131E-01 -7.78451511E-01 -3.85114480E-01
   9.28317133E-01 -7.85112298E-01 -3.80021742E-01
   9.28357134E-01 -7.91683304E-01 -3.74885546E-01
