 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 4.759840E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.94007760E-02  1.19159982E-02  6.69848858E-03
   1.94407776E-02  1.19650096E-02  6.71213382E-03
   1.94807792E-02  1.20141206E-02  6.72577804E-03
   1.95207808E-02  1.20633309E-02  6.73942123E-03
   1.95607824E-02  1.21126408E-02  6.75306339E-03
   1.96007840E-02  1.21620501E-02  6.76670453E-03
   1.96407856E-02  1.22115589E-02  6.78034463E-03
   1.96807872E-02  1.22611671E-02  6.79398370E-03
   1.97207888E-02  1.23108747E-02  6.80762173E-03
   1.97607904E-02  1.23606818E-02  6.82125872E-03
   1.98007920E-02  1.24105883E-02  6.83489468E-03
   1.98407936E-02  1.24605942E-02  6.84852959E-03
   1.98807952E-02  1.25106995E-02  6.86216345E-03
   1.99207968E-02  1.25609042E-02  6.87579627E-03
   1.99607984E-02  1.26112083E-02  6.88942804E-03
   2.00008000E-02  1.26616117E-02  6.90305876E-03
   2.00408016E-02  1.27121145E-02  6.91668843E-03
   2.00808032E-02  1.27627166E-02  6.93031704E-03
   2.01208048E-02  1.28134181E-02  6.94394460E-03
   2.01608064E-02  1.28642190E-02  6.95757109E-03
   2.02008080E-02  1.29151191E-02  6.97119653E-03
   2.02408096E-02  1.29661186E-02  6.98482090E-03
   2.02808112E-02  1.30172174E-02  6.99844421E-03
   2.03208128E-02  1.30684154E-02  7.01206645E-03
   2.03608144E-02  1.31197128E-02  7.02568761E-03
   2.04008160E-02  1.31711094E-02  7.03930771E-03
   2.04408176E-02  1.32226054E-02  7.05292674E-03
   2.04808192E-02  1.32742005E-02  7.06654469E-03
   2.05208208E-02  1.33258949E-02  7.08016156E-03
   2.05608224E-02  1.33776886E-02  7.09377735E-03
   2.06008240E-02  1.34295815E-02  7.10739206E-03
   2.06408256E-02  1.34815736E-02  7.12100568E-03
   2.06808272E-02  1.35336649E-02  7.13461822E-03
   2.07208288E-02  1.35858554E-02  7.14822967E-03
   2.07608304E-02  1.36381451E-02  7.16184003E-03
   2.08008320E-02  1.36905340E-02  7.17544930E-03
   2.08408336E-02  1.37430221E-02  7.18905747E-03
   2.08808352E-02  1.37956093E-02  7.20266455E-03
   2.09208368E-02  1.38482957E-02  7.21627053E-03
   2.09608384E-02  1.39010812E-02  7.22987541E-03
   2.10008400E-02  1.39539659E-02  7.24347918E-03
   2.10408416E-02  1.40069497E-02  7.25708185E-03
   2.10808432E-02  1.40600326E-02  7.27068342E-03
   2.11208448E-02  1.41132146E-02  7.28428387E-03
   2.11608464E-02  1.41664957E-02  7.29788322E-03
   2.12008480E-02  1.42198759E-02  7.31148145E-03
   2.12408496E-02  1.42733552E-02  7.32507856E-03
   2.12808512E-02  1.43269335E-02  7.33867456E-03
   2.13208528E-02  1.43806109E-02  7.35226944E-03
   2.13608544E-02  1.44343873E-02  7.36586320E-03
   2.14008560E-02  1.44882628E-02  7.37945583E-03
   2.14408576E-02  1.45422373E-02  7.39304734E-03
   2.14808592E-02  1.45963108E-02  7.40663772E-03
   2.15208608E-02  1.46504834E-02  7.42022697E-03
   2.15608624E-02  1.47047549E-02  7.43381509E-03
   2.16008640E-02  1.47591254E-02  7.44740208E-03
   2.16408656E-02  1.48135949E-02  7.46098793E-03
   2.16808672E-02  1.48681634E-02  7.47457264E-03
   2.17208688E-02  1.49228308E-02  7.48815621E-03
   2.17608704E-02  1.49775971E-02  7.50173864E-03
   2.18008720E-02  1.50324624E-02  7.51531993E-03
   2.18408736E-02  1.50874267E-02  7.52890007E-03
   2.18808752E-02  1.51424898E-02  7.54247906E-03
   2.19208768E-02  1.51976519E-02  7.55605690E-03
   2.19608784E-02  1.52529128E-02  7.56963359E-03
   2.20008800E-02  1.53082726E-02  7.58320912E-03
   2.20408816E-02  1.53637314E-02  7.59678350E-03
   2.20808832E-02  1.54192889E-02  7.61035672E-03
   2.21208848E-02  1.54749454E-02  7.62392878E-03
   2.21608864E-02  1.55307007E-02  7.63749967E-03
   2.22008880E-02  1.55865548E-02  7.65106940E-03
   2.22408896E-02  1.56425077E-02  7.66463797E-03
   2.22808912E-02  1.56985595E-02  7.67820536E-03
   2.23208928E-02  1.57547100E-02  7.69177158E-03
   2.23608944E-02  1.58109594E-02  7.70533663E-03
   2.24008960E-02  1.58673076E-02  7.71890051E-03
   2.24408976E-02  1.59237545E-02  7.73246321E-03
   2.24808992E-02  1.59803002E-02  7.74602473E-03
   2.25209008E-02  1.60369446E-02  7.75958506E-03
   2.25609024E-02  1.60936878E-02  7.77314422E-03
   2.26009040E-02  1.61505297E-02  7.78670218E-03
   2.26409056E-02  1.62074703E-02  7.80025896E-03
   2.26809072E-02  1.62645097E-02  7.81381455E-03
   2.27209088E-02  1.63216477E-02  7.82736895E-03
   2.27609104E-02  1.63788845E-02  7.84092216E-03
   2.28009120E-02  1.64362199E-02  7.85447417E-03
   2.28409136E-02  1.64936540E-02  7.86802498E-03
   2.28809152E-02  1.65511867E-02  7.88157459E-03
   2.29209168E-02  1.66088182E-02  7.89512300E-03
   2.29609184E-02  1.66665482E-02  7.90867020E-03
   2.30009200E-02  1.67243769E-02  7.92221620E-03
   2.30409216E-02  1.67823041E-02  7.93576099E-03
   2.30809232E-02  1.68403300E-02  7.94930457E-03
   2.31209248E-02  1.68984545E-02  7.96284694E-03
   2.31609264E-02  1.69566776E-02  7.97638809E-03
   2.32009280E-02  1.70149993E-02  7.98992803E-03
   2.32409296E-02  1.70734195E-02  8.00346675E-03
   2.32809312E-02  1.71319382E-02  8.01700424E-03
   2.33209328E-02  1.71905555E-02  8.03054052E-03
   2.33609344E-02  1.72492714E-02  8.04407557E-03
   2.34009360E-02  1.73080858E-02  8.05760939E-03
   2.34409376E-02  1.73669986E-02  8.07114198E-03
   2.34809392E-02  1.74260100E-02  8.08467334E-03
   2.35209408E-02  1.74851199E-02  8.09820347E-03
   2.35609424E-02  1.75443282E-02  8.11173237E-03
   2.36009440E-02  1.76036350E-02  8.12526003E-03
   2.36409456E-02  1.76630403E-02  8.13878644E-03
   2.36809472E-02  1.77225440E-02  8.15231162E-03
   2.37209488E-02  1.77821461E-02  8.16583555E-03
   2.37609504E-02  1.78418467E-02  8.17935824E-03
   2.38009520E-02  1.79016457E-02  8.19287968E-03
   2.38409536E-02  1.79615431E-02  8.20639987E-03
   2.38809552E-02  1.80215388E-02  8.21991881E-03
   2.39209568E-02  1.80816330E-02  8.23343650E-03
   2.39609584E-02  1.81418255E-02  8.24695293E-03
   2.40009600E-02  1.82021164E-02  8.26046810E-03
   2.40409616E-02  1.82625056E-02  8.27398201E-03
   2.40809632E-02  1.83229932E-02  8.28749466E-03
   2.41209648E-02  1.83835791E-02  8.30100605E-03
   2.41609664E-02  1.84442633E-02  8.31451617E-03
   2.42009680E-02  1.85050458E-02  8.32802502E-03
   2.42409696E-02  1.85659266E-02  8.34153260E-03
   2.42809712E-02  1.86269056E-02  8.35503891E-03
   2.43209728E-02  1.86879830E-02  8.36854394E-03
   2.43609744E-02  1.87491586E-02  8.38204770E-03
   2.44009760E-02  1.88104324E-02  8.39555018E-03
   2.44409776E-02  1.88718045E-02  8.40905138E-03
   2.44809792E-02  1.89332748E-02  8.42255130E-03
   2.45209808E-02  1.89948433E-02  8.43604993E-03
   2.45609824E-02  1.90565100E-02  8.44954728E-03
   2.46009840E-02  1.91182750E-02  8.46304333E-03
   2.46409856E-02  1.91801380E-02  8.47653810E-03
   2.46809872E-02  1.92420993E-02  8.49003157E-03
   2.47209888E-02  1.93041587E-02  8.50352375E-03
   2.47609904E-02  1.93663163E-02  8.51701463E-03
   2.48009920E-02  1.94285720E-02  8.53050422E-03
   2.48409936E-02  1.94909258E-02  8.54399250E-03
   2.48809952E-02  1.95533777E-02  8.55747948E-03
   2.49209968E-02  1.96159277E-02  8.57096515E-03
   2.49609984E-02  1.96785758E-02  8.58444951E-03
   2.50010000E-02  1.97413220E-02  8.59793257E-03
   2.50410016E-02  1.98041663E-02  8.61141432E-03
   2.50810032E-02  1.98671086E-02  8.62489475E-03
   2.51210048E-02  1.99301489E-02  8.63837386E-03
   2.51610064E-02  1.99932873E-02  8.65185166E-03
   2.52010080E-02  2.00565237E-02  8.66532814E-03
   2.52410096E-02  2.01198581E-02  8.67880330E-03
   2.52810112E-02  2.01832905E-02  8.69227713E-03
   2.53210128E-02  2.02468208E-02  8.70574964E-03
   2.53610144E-02  2.03104492E-02  8.71922082E-03
   2.54010160E-02  2.03741755E-02  8.73269067E-03
   2.54410176E-02  2.04379998E-02  8.74615919E-03
   2.54810192E-02  2.05019220E-02  8.75962638E-03
   2.55210208E-02  2.05659421E-02  8.77309223E-03
   2.55610224E-02  2.06300601E-02  8.78655674E-03
   2.56010240E-02  2.06942761E-02  8.80001991E-03
   2.56410256E-02  2.07585899E-02  8.81348174E-03
   2.56810272E-02  2.08230016E-02  8.82694222E-03
   2.57210288E-02  2.08875112E-02  8.84040136E-03
   2.57610304E-02  2.09521186E-02  8.85385915E-03
   2.58010320E-02  2.10168239E-02  8.86731559E-03
   2.58410336E-02  2.10816270E-02  8.88077067E-03
   2.58810352E-02  2.11465279E-02  8.89422440E-03
   2.59210368E-02  2.12115266E-02  8.90767678E-03
   2.59610384E-02  2.12766231E-02  8.92112780E-03
   2.60010400E-02  2.13418174E-02  8.93457745E-03
   2.60410416E-02  2.14071095E-02  8.94802575E-03
   2.60810432E-02  2.14724993E-02  8.96147268E-03
   2.61210448E-02  2.15379869E-02  8.97491824E-03
   2.61610464E-02  2.16035722E-02  8.98836243E-03
   2.62010480E-02  2.16692553E-02  9.00180525E-03
   2.62410496E-02  2.17350360E-02  9.01524670E-03
   2.62810512E-02  2.18009145E-02  9.02868678E-03
   2.63210528E-02  2.18668906E-02  9.04212547E-03
   2.63610544E-02  2.19329644E-02  9.05556279E-03
   2.64010560E-02  2.19991359E-02  9.06899873E-03
   2.64410576E-02  2.20654050E-02  9.08243328E-03
   2.64810592E-02  2.21317718E-02  9.09586645E-03
   2.65210608E-02  2.21982362E-02  9.10929823E-03
   2.65610624E-02  2.22647982E-02  9.12272862E-03
   2.66010640E-02  2.23314578E-02  9.13615762E-03
   2.66410656E-02  2.23982150E-02  9.14958523E-03
   2.66810672E-02  2.24650698E-02  9.16301144E-03
   2.67210688E-02  2.25320221E-02  9.17643626E-03
   2.67610704E-02  2.25990720E-02  9.18985967E-03
   2.68010720E-02  2.26662195E-02  9.20328168E-03
   2.68410736E-02  2.27334644E-02  9.21670229E-03
   2.68810752E-02  2.28008069E-02  9.23012150E-03
   2.69210768E-02  2.28682469E-02  9.24353929E-03
   2.69610784E-02  2.29357844E-02  9.25695568E-03
   2.70010800E-02  2.30034193E-02  9.27037065E-03
   2.70410816E-02  2.30711517E-02  9.28378421E-03
   2.70810832E-02  2.31389816E-02  9.29719636E-03
   2.71210848E-02  2.32069089E-02  9.31060708E-03
   2.71610864E-02  2.32749337E-02  9.32401639E-03
   2.72010880E-02  2.33430559E-02  9.33742427E-03
   2.72410896E-02  2.34112754E-02  9.35083073E-03
   2.72810912E-02  2.34795924E-02  9.36423576E-03
   2.73210928E-02  2.35480067E-02  9.37763937E-03
   2.73610944E-02  2.36165184E-02  9.39104154E-03
   2.74010960E-02  2.36851275E-02  9.40444229E-03
   2.74410976E-02  2.37538339E-02  9.41784160E-03
   2.74810992E-02  2.38226376E-02  9.43123947E-03
   2.75211008E-02  2.38915387E-02  9.44463590E-03
   2.75611024E-02  2.39605370E-02  9.45803089E-03
   2.76011040E-02  2.40296327E-02  9.47142444E-03
   2.76411056E-02  2.40988256E-02  9.48481655E-03
   2.76811072E-02  2.41681158E-02  9.49820721E-03
   2.77211088E-02  2.42375032E-02  9.51159642E-03
   2.77611104E-02  2.43069879E-02  9.52498418E-03
   2.78011120E-02  2.43765698E-02  9.53837049E-03
   2.78411136E-02  2.44462490E-02  9.55175534E-03
   2.78811152E-02  2.45160253E-02  9.56513873E-03
   2.79211168E-02  2.45858988E-02  9.57852067E-03
   2.79611184E-02  2.46558695E-02  9.59190115E-03
   2.80011200E-02  2.47259374E-02  9.60528016E-03
   2.80411216E-02  2.47961024E-02  9.61865771E-03
   2.80811232E-02  2.48663645E-02  9.63203379E-03
   2.81211248E-02  2.49367238E-02  9.64540840E-03
   2.81611264E-02  2.50071802E-02  9.65878154E-03
   2.82011280E-02  2.50777337E-02  9.67215321E-03
   2.82411296E-02  2.51483842E-02  9.68552340E-03
   2.82811312E-02  2.52191319E-02  9.69889211E-03
   2.83211328E-02  2.52899766E-02  9.71225935E-03
   2.83611344E-02  2.53609183E-02  9.72562510E-03
   2.84011360E-02  2.54319571E-02  9.73898937E-03
   2.84411376E-02  2.55030929E-02  9.75235216E-03
   2.84811392E-02  2.55743257E-02  9.76571346E-03
   2.85211408E-02  2.56456556E-02  9.77907327E-03
   2.85611424E-02  2.57170823E-02  9.79243158E-03
   2.86011440E-02  2.57886061E-02  9.80578841E-03
   2.86411456E-02  2.58602268E-02  9.81914374E-03
   2.86811472E-02  2.59319445E-02  9.83249757E-03
   2.87211488E-02  2.60037591E-02  9.84584990E-03
   2.87611504E-02  2.60756706E-02  9.85920073E-03
   2.88011520E-02  2.61476790E-02  9.87255005E-03
   2.88411536E-02  2.62197843E-02  9.88589787E-03
   2.88811552E-02  2.62919865E-02  9.89924418E-03
   2.89211568E-02  2.63642855E-02  9.91258898E-03
   2.89611584E-02  2.64366814E-02  9.92593227E-03
   2.90011600E-02  2.65091742E-02  9.93927405E-03
   2.90411616E-02  2.65817637E-02  9.95261431E-03
   2.90811632E-02  2.66544501E-02  9.96595305E-03
   2.91211648E-02  2.67272333E-02  9.97929027E-03
   2.91611664E-02  2.68001132E-02  9.99262597E-03
   2.92011680E-02  2.68730899E-02  1.00059602E-02
   2.92411696E-02  2.69461634E-02  1.00192928E-02
   2.92811712E-02  2.70193336E-02  1.00326239E-02
   2.93211728E-02  2.70926006E-02  1.00459535E-02
   2.93611744E-02  2.71659643E-02  1.00592816E-02
   2.94011760E-02  2.72394246E-02  1.00726081E-02
   2.94411776E-02  2.73129817E-02  1.00859331E-02
   2.94811792E-02  2.73866354E-02  1.00992565E-02
   2.95211808E-02  2.74603858E-02  1.01125784E-02
   2.95611824E-02  2.75342329E-02  1.01258988E-02
   2.96011840E-02  2.76081766E-02  1.01392176E-02
   2.96411856E-02  2.76822169E-02  1.01525349E-02
   2.96811872E-02  2.77563538E-02  1.01658506E-02
   2.97211888E-02  2.78305873E-02  1.01791648E-02
   2.97611904E-02  2.79049174E-02  1.01924774E-02
   2.98011920E-02  2.79793441E-02  1.02057885E-02
   2.98411936E-02  2.80538673E-02  1.02190980E-02
   2.98811952E-02  2.81284871E-02  1.02324060E-02
   2.99211968E-02  2.82032033E-02  1.02457124E-02
   2.99611984E-02  2.82780161E-02  1.02590172E-02
   3.00012000E-02  2.83529254E-02  1.02723205E-02
   3.00412016E-02  2.84279312E-02  1.02856222E-02
   3.00812032E-02  2.85030335E-02  1.02989223E-02
   3.01212048E-02  2.85782322E-02  1.03122209E-02
   3.01612064E-02  2.86535274E-02  1.03255179E-02
   3.02012080E-02  2.87289190E-02  1.03388133E-02
   3.02412096E-02  2.88044070E-02  1.03521071E-02
   3.02812112E-02  2.88799914E-02  1.03653994E-02
   3.03212128E-02  2.89556722E-02  1.03786901E-02
   3.03612144E-02  2.90314494E-02  1.03919791E-02
   3.04012160E-02  2.91073229E-02  1.04052667E-02
   3.04412176E-02  2.91832928E-02  1.04185526E-02
   3.04812192E-02  2.92593590E-02  1.04318369E-02
   3.05212208E-02  2.93355216E-02  1.04451197E-02
   3.05612224E-02  2.94117804E-02  1.04584008E-02
   3.06012240E-02  2.94881356E-02  1.04716804E-02
   3.06412256E-02  2.95645870E-02  1.04849583E-02
   3.06812272E-02  2.96411347E-02  1.04982347E-02
   3.07212288E-02  2.97177786E-02  1.05115094E-02
   3.07612304E-02  2.97945187E-02  1.05247826E-02
   3.08012320E-02  2.98713551E-02  1.05380541E-02
   3.08412336E-02  2.99482877E-02  1.05513241E-02
   3.08812352E-02  3.00253165E-02  1.05645924E-02
   3.09212368E-02  3.01024415E-02  1.05778591E-02
   3.09612384E-02  3.01796626E-02  1.05911242E-02
   3.10012400E-02  3.02569799E-02  1.06043877E-02
   3.10412416E-02  3.03343933E-02  1.06176496E-02
   3.10812432E-02  3.04119029E-02  1.06309098E-02
   3.11212448E-02  3.04895085E-02  1.06441685E-02
   3.11612464E-02  3.05672103E-02  1.06574255E-02
   3.12012480E-02  3.06450081E-02  1.06706809E-02
   3.12412496E-02  3.07229020E-02  1.06839346E-02
   3.12812513E-02  3.08008919E-02  1.06971868E-02
   3.13212529E-02  3.08789779E-02  1.07104373E-02
   3.13612545E-02  3.09571599E-02  1.07236861E-02
   3.14012561E-02  3.10354379E-02  1.07369333E-02
   3.14412577E-02  3.11138119E-02  1.07501789E-02
   3.14812593E-02  3.11922819E-02  1.07634229E-02
   3.15212609E-02  3.12708479E-02  1.07766652E-02
   3.15612625E-02  3.13495098E-02  1.07899059E-02
   3.16012641E-02  3.14282676E-02  1.08031449E-02
   3.16412657E-02  3.15071214E-02  1.08163822E-02
   3.16812673E-02  3.15860710E-02  1.08296180E-02
   3.17212689E-02  3.16651166E-02  1.08428520E-02
   3.17612705E-02  3.17442580E-02  1.08560844E-02
   3.18012721E-02  3.18234953E-02  1.08693152E-02
   3.18412737E-02  3.19028285E-02  1.08825443E-02
   3.18812753E-02  3.19822575E-02  1.08957718E-02
   3.19212769E-02  3.20617823E-02  1.09089975E-02
   3.19612785E-02  3.21414029E-02  1.09222216E-02
   3.20012801E-02  3.22211193E-02  1.09354441E-02
   3.20412817E-02  3.23009315E-02  1.09486649E-02
   3.20812833E-02  3.23808394E-02  1.09618840E-02
   3.21212849E-02  3.24608431E-02  1.09751014E-02
   3.21612865E-02  3.25409426E-02  1.09883172E-02
   3.22012881E-02  3.26211377E-02  1.10015313E-02
   3.22412897E-02  3.27014286E-02  1.10147437E-02
   3.22812913E-02  3.27818151E-02  1.10279544E-02
   3.23212929E-02  3.28622973E-02  1.10411635E-02
   3.23612945E-02  3.29428752E-02  1.10543709E-02
   3.24012961E-02  3.30235487E-02  1.10675765E-02
   3.24412977E-02  3.31043178E-02  1.10807805E-02
   3.24812993E-02  3.31851826E-02  1.10939828E-02
   3.25213009E-02  3.32661429E-02  1.11071834E-02
   3.25613025E-02  3.33471989E-02  1.11203824E-02
   3.26013041E-02  3.34283504E-02  1.11335796E-02
   3.26413057E-02  3.35095974E-02  1.11467751E-02
   3.26813073E-02  3.35909400E-02  1.11599689E-02
   3.27213089E-02  3.36723782E-02  1.11731610E-02
   3.27613105E-02  3.37539118E-02  1.11863515E-02
   3.28013121E-02  3.38355410E-02  1.11995402E-02
   3.28413137E-02  3.39172656E-02  1.12127272E-02
   3.28813153E-02  3.39990857E-02  1.12259125E-02
   3.29213169E-02  3.40810012E-02  1.12390960E-02
   3.29613185E-02  3.41630122E-02  1.12522779E-02
   3.30013201E-02  3.42451186E-02  1.12654581E-02
   3.30413217E-02  3.43273203E-02  1.12786365E-02
   3.30813233E-02  3.44096175E-02  1.12918132E-02
   3.31213249E-02  3.44920101E-02  1.13049882E-02
   3.31613265E-02  3.45744980E-02  1.13181615E-02
   3.32013281E-02  3.46570813E-02  1.13313330E-02
   3.32413297E-02  3.47397599E-02  1.13445028E-02
   3.32813313E-02  3.48225338E-02  1.13576709E-02
   3.33213329E-02  3.49054030E-02  1.13708372E-02
   3.33613345E-02  3.49883675E-02  1.13840018E-02
   3.34013361E-02  3.50714272E-02  1.13971647E-02
   3.34413377E-02  3.51545823E-02  1.14103259E-02
   3.34813393E-02  3.52378325E-02  1.14234853E-02
   3.35213409E-02  3.53211780E-02  1.14366429E-02
   3.35613425E-02  3.54046187E-02  1.14497988E-02
   3.36013441E-02  3.54881546E-02  1.14629530E-02
   3.36413457E-02  3.55717856E-02  1.14761054E-02
   3.36813473E-02  3.56555118E-02  1.14892561E-02
   3.37213489E-02  3.57393332E-02  1.15024050E-02
   3.37613505E-02  3.58232497E-02  1.15155522E-02
   3.38013521E-02  3.59072613E-02  1.15286976E-02
   3.38413537E-02  3.59913680E-02  1.15418412E-02
   3.38813553E-02  3.60755698E-02  1.15549831E-02
   3.39213569E-02  3.61598667E-02  1.15681232E-02
   3.39613585E-02  3.62442586E-02  1.15812616E-02
   3.40013601E-02  3.63287456E-02  1.15943982E-02
   3.40413617E-02  3.64133276E-02  1.16075330E-02
   3.40813633E-02  3.64980045E-02  1.16206660E-02
   3.41213649E-02  3.65827765E-02  1.16337973E-02
   3.41613665E-02  3.66676435E-02  1.16469268E-02
   3.42013681E-02  3.67526054E-02  1.16600545E-02
   3.42413697E-02  3.68376623E-02  1.16731805E-02
   3.42813713E-02  3.69228141E-02  1.16863047E-02
   3.43213729E-02  3.70080608E-02  1.16994271E-02
   3.43613745E-02  3.70934024E-02  1.17125477E-02
   3.44013761E-02  3.71788389E-02  1.17256665E-02
   3.44413777E-02  3.72643702E-02  1.17387835E-02
   3.44813793E-02  3.73499964E-02  1.17518988E-02
   3.45213809E-02  3.74357175E-02  1.17650122E-02
   3.45613825E-02  3.75215334E-02  1.17781238E-02
   3.46013841E-02  3.76074440E-02  1.17912337E-02
   3.46413857E-02  3.76934495E-02  1.18043418E-02
   3.46813873E-02  3.77795497E-02  1.18174480E-02
   3.47213889E-02  3.78657447E-02  1.18305525E-02
   3.47613905E-02  3.79520344E-02  1.18436551E-02
   3.48013921E-02  3.80384189E-02  1.18567560E-02
   3.48413937E-02  3.81248981E-02  1.18698550E-02
   3.48813953E-02  3.82114719E-02  1.18829522E-02
   3.49213969E-02  3.82981404E-02  1.18960476E-02
   3.49613985E-02  3.83849036E-02  1.19091412E-02
   3.50014001E-02  3.84717615E-02  1.19222330E-02
   3.50414017E-02  3.85587140E-02  1.19353230E-02
   3.50814033E-02  3.86457610E-02  1.19484111E-02
   3.51214049E-02  3.87329027E-02  1.19614974E-02
   3.51614065E-02  3.88201390E-02  1.19745819E-02
   3.52014081E-02  3.89074698E-02  1.19876646E-02
   3.52414097E-02  3.89948952E-02  1.20007455E-02
   3.52814113E-02  3.90824151E-02  1.20138245E-02
   3.53214129E-02  3.91700296E-02  1.20269016E-02
   3.53614145E-02  3.92577385E-02  1.20399770E-02
   3.54014161E-02  3.93455419E-02  1.20530505E-02
   3.54414177E-02  3.94334398E-02  1.20661222E-02
   3.54814193E-02  3.95214322E-02  1.20791920E-02
   3.55214209E-02  3.96095189E-02  1.20922600E-02
   3.55614225E-02  3.96977001E-02  1.21053261E-02
   3.56014241E-02  3.97859758E-02  1.21183904E-02
   3.56414257E-02  3.98743457E-02  1.21314529E-02
   3.56814273E-02  3.99628101E-02  1.21445135E-02
   3.57214289E-02  4.00513688E-02  1.21575722E-02
   3.57614305E-02  4.01400219E-02  1.21706291E-02
   3.58014321E-02  4.02287693E-02  1.21836841E-02
   3.58414337E-02  4.03176110E-02  1.21967373E-02
   3.58814353E-02  4.04065470E-02  1.22097886E-02
   3.59214369E-02  4.04955773E-02  1.22228381E-02
   3.59614385E-02  4.05847018E-02  1.22358857E-02
