 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 6.831783E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 2.390076072485625E-01  (ETA=-4.184949E-01)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   8.20192808E-01 -9.08952820E-02 -7.99885786E-01
   8.20232809E-01 -1.15606075E-01 -7.97785598E-01
   8.20272811E-01 -1.40245502E-01 -7.95192929E-01
   8.20312813E-01 -1.64798353E-01 -7.92109380E-01
   8.20352814E-01 -1.89249471E-01 -7.88536855E-01
   8.20392816E-01 -2.13583761E-01 -7.84477558E-01
   8.20432817E-01 -2.37786203E-01 -7.79933995E-01
   8.20472819E-01 -2.61841854E-01 -7.74908973E-01
   8.20512821E-01 -2.85735867E-01 -7.69405591E-01
   8.20552822E-01 -3.09453489E-01 -7.63427249E-01
   8.20592824E-01 -3.32980081E-01 -7.56977636E-01
   8.20632825E-01 -3.56301119E-01 -7.50060734E-01
   8.20672827E-01 -3.79402206E-01 -7.42680813E-01
   8.20712829E-01 -4.02269083E-01 -7.34842428E-01
   8.20752830E-01 -4.24887632E-01 -7.26550419E-01
   8.20792832E-01 -4.47243892E-01 -7.17809904E-01
   8.20832833E-01 -4.69324061E-01 -7.08626279E-01
   8.20872835E-01 -4.91114509E-01 -6.99005212E-01
   8.20912837E-01 -5.12601784E-01 -6.88952644E-01
   8.20952838E-01 -5.33772623E-01 -6.78474780E-01
   8.20992840E-01 -5.54613956E-01 -6.67578088E-01
   8.21032841E-01 -5.75112917E-01 -6.56269294E-01
   8.21072843E-01 -5.95256853E-01 -6.44555380E-01
   8.21112845E-01 -6.15033328E-01 -6.32443577E-01
   8.21152846E-01 -6.34430135E-01 -6.19941361E-01
   8.21192848E-01 -6.53435298E-01 -6.07056451E-01
   8.21232849E-01 -6.72037086E-01 -5.93796801E-01
   8.21272851E-01 -6.90224016E-01 -5.80170595E-01
   8.21312853E-01 -7.07984862E-01 -5.66186245E-01
   8.21352854E-01 -7.25308658E-01 -5.51852385E-01
   8.21392856E-01 -7.42184711E-01 -5.37177862E-01
   8.21432857E-01 -7.58602603E-01 -5.22171735E-01
   8.21472859E-01 -7.74552199E-01 -5.06843269E-01
   8.21512861E-01 -7.90023654E-01 -4.91201924E-01
   8.21552862E-01 -8.05007416E-01 -4.75257357E-01
   8.21592864E-01 -8.19494236E-01 -4.59019411E-01
   8.21632865E-01 -8.33475172E-01 -4.42498109E-01
   8.21672867E-01 -8.46941592E-01 -4.25703650E-01
   8.21712869E-01 -8.59885183E-01 -4.08646401E-01
   8.21752870E-01 -8.72297956E-01 -3.91336893E-01
   8.21792872E-01 -8.84172249E-01 -3.73785810E-01
   8.21832873E-01 -8.95500730E-01 -3.56003987E-01
   8.21872875E-01 -9.06276407E-01 -3.38002401E-01
   8.21912877E-01 -9.16492627E-01 -3.19792164E-01
   8.21952878E-01 -9.26143085E-01 -3.01384518E-01
   8.21992880E-01 -9.35221823E-01 -2.82790826E-01
   8.22032881E-01 -9.43723237E-01 -2.64022566E-01
   8.22072883E-01 -9.51642078E-01 -2.45091323E-01
   8.22112885E-01 -9.58973459E-01 -2.26008785E-01
   8.22152886E-01 -9.65712853E-01 -2.06786731E-01
   8.22192888E-01 -9.71856101E-01 -1.87437026E-01
   8.22232889E-01 -9.77399410E-01 -1.67971617E-01
   8.22272891E-01 -9.82339359E-01 -1.48402518E-01
   8.22312893E-01 -9.86672897E-01 -1.28741810E-01
   8.22352894E-01 -9.90397350E-01 -1.09001630E-01
   8.22392896E-01 -9.93510419E-01 -8.91941630E-02
   8.22432897E-01 -9.96010182E-01 -6.93316370E-02
   8.22472899E-01 -9.97895096E-01 -4.94263131E-02
   8.22512901E-01 -9.99163997E-01 -2.94904789E-02
   8.22552902E-01 -9.99816103E-01 -9.53644101E-03
   8.22592904E-01 -9.99851010E-01  1.04234828E-02
   8.22632905E-01 -9.99268698E-01  3.03769712E-02
   8.22672907E-01 -9.98069525E-01  5.03117067E-02
   8.22712909E-01 -9.96254233E-01  7.02153835E-02
   8.22752910E-01 -9.93823942E-01  9.00757149E-02
   8.22792912E-01 -9.90780151E-01  1.09880441E-01
   8.22832913E-01 -9.87124741E-01  1.29617336E-01
   8.22872915E-01 -9.82859968E-01  1.49274217E-01
   8.22912917E-01 -9.77988464E-01  1.68838948E-01
   8.22952918E-01 -9.72513237E-01  1.88299454E-01
   8.22992920E-01 -9.66437667E-01  2.07643720E-01
   8.23032921E-01 -9.59765504E-01  2.26859805E-01
   8.23072923E-01 -9.52500867E-01  2.45935847E-01
   8.23112925E-01 -9.44648242E-01  2.64860071E-01
   8.23152926E-01 -9.36212474E-01  2.83620793E-01
   8.23192928E-01 -9.27198773E-01  3.02206434E-01
   8.23232929E-01 -9.17612702E-01  3.20605521E-01
   8.23272931E-01 -9.07460179E-01  3.38806694E-01
   8.23312933E-01 -8.96747472E-01  3.56798719E-01
   8.23352934E-01 -8.85481193E-01  3.74570490E-01
   8.23392936E-01 -8.73668297E-01  3.92111035E-01
   8.23432937E-01 -8.61316076E-01  4.09409526E-01
   8.23472939E-01 -8.48432157E-01  4.26455286E-01
   8.23512941E-01 -8.35024492E-01  4.43237791E-01
   8.23552942E-01 -8.21101357E-01  4.59746683E-01
   8.23592944E-01 -8.06671349E-01  4.75971769E-01
   8.23632945E-01 -7.91743375E-01  4.91903035E-01
   8.23672947E-01 -7.76326649E-01  5.07530645E-01
   8.23712949E-01 -7.60430690E-01  5.22844953E-01
   8.23752950E-01 -7.44065309E-01  5.37836505E-01
   8.23792952E-01 -7.27240609E-01  5.52496047E-01
   8.23832953E-01 -7.09966978E-01  5.66814529E-01
   8.23872955E-01 -6.92255076E-01  5.80783113E-01
   8.23912957E-01 -6.74115840E-01  5.94393176E-01
   8.23952958E-01 -6.55560465E-01  6.07636316E-01
   8.23992960E-01 -6.36600407E-01  6.20504358E-01
   8.24032961E-01 -6.17247370E-01  6.32989359E-01
   8.24072963E-01 -5.97513300E-01  6.45083612E-01
   8.24112965E-01 -5.77410380E-01  6.56779651E-01
   8.24152966E-01 -5.56951020E-01  6.68070256E-01
   8.24192968E-01 -5.36147849E-01  6.78948457E-01
   8.24232969E-01 -5.15013710E-01  6.89407539E-01
   8.24272971E-01 -4.93561648E-01  6.99441046E-01
   8.24312973E-01 -4.71804906E-01  7.09042784E-01
   8.24352974E-01 -4.49756916E-01  7.18206827E-01
   8.24392976E-01 -4.27431287E-01  7.26927516E-01
   8.24432977E-01 -4.04841801E-01  7.35199469E-01
   8.24472979E-01 -3.82002403E-01  7.43017579E-01
   8.24512981E-01 -3.58927192E-01  7.50377021E-01
   8.24552982E-01 -3.35630413E-01  7.57273251E-01
   8.24592984E-01 -3.12126447E-01  7.63702013E-01
   8.24632985E-01 -2.88429803E-01  7.69659338E-01
   8.24672987E-01 -2.64555109E-01  7.75141548E-01
   8.24712989E-01 -2.40517104E-01  7.80145260E-01
   8.24752990E-01 -2.16330627E-01  7.84667384E-01
   8.24792992E-01 -1.92010607E-01  7.88705130E-01
   8.24832993E-01 -1.67572058E-01  7.92256004E-01
   8.24872995E-01 -1.43030066E-01  7.95317815E-01
   8.24912997E-01 -1.18399781E-01  7.97888673E-01
   8.24952998E-01 -9.36964075E-02  7.99966991E-01
   8.24993000E-01 -6.89351953E-02  8.01551486E-01
   8.25033001E-01 -4.41314295E-02  8.02641180E-01
   8.25073003E-01 -1.93004218E-02  8.03235400E-01
   8.25113005E-01  5.54249947E-03  8.03333780E-01
   8.25153006E-01  3.03819985E-02  8.02936259E-01
   8.25193008E-01  5.52027417E-02  8.02043082E-01
   8.25233009E-01  7.99894071E-02  8.00654801E-01
   8.25273011E-01  1.04726693E-01  7.98772273E-01
   8.25313013E-01  1.29399330E-01  7.96396660E-01
   8.25353014E-01  1.53992087E-01  7.93529428E-01
   8.25393016E-01  1.78489783E-01  7.90172348E-01
   8.25433017E-01  2.02877295E-01  7.86327492E-01
   8.25473019E-01  2.27139568E-01  7.81997233E-01
   8.25513021E-01  2.51261625E-01  7.77184245E-01
   8.25553022E-01  2.75228575E-01  7.71891499E-01
   8.25593024E-01  2.99025624E-01  7.66122261E-01
   8.25633025E-01  3.22638082E-01  7.59880095E-01
   8.25673027E-01  3.46051371E-01  7.53168852E-01
   8.25713029E-01  3.69251040E-01  7.45992676E-01
   8.25753030E-01  3.92222766E-01  7.38355996E-01
   8.25793032E-01  4.14952370E-01  7.30263527E-01
   8.25833033E-01  4.37425819E-01  7.21720265E-01
   8.25873035E-01  4.59629241E-01  7.12731484E-01
   8.25913037E-01  4.81548930E-01  7.03302731E-01
   8.25953038E-01  5.03171355E-01  6.93439828E-01
   8.25993040E-01  5.24483167E-01  6.83148863E-01
   8.26033041E-01  5.45471212E-01  6.72436189E-01
   8.26073043E-01  5.66122532E-01  6.61308418E-01
   8.26113045E-01  5.86424380E-01  6.49772421E-01
   8.26153046E-01  6.06364223E-01  6.37835318E-01
   8.26193048E-01  6.25929752E-01  6.25504478E-01
   8.26233049E-01  6.45108890E-01  6.12787513E-01
   8.26273051E-01  6.63889797E-01  5.99692274E-01
   8.26313053E-01  6.82260880E-01  5.86226843E-01
   8.26353054E-01  7.00210797E-01  5.72399534E-01
   8.26393056E-01  7.17728469E-01  5.58218882E-01
   8.26433057E-01  7.34803081E-01  5.43693641E-01
   8.26473059E-01  7.51424094E-01  5.28832777E-01
   8.26513061E-01  7.67581246E-01  5.13645465E-01
   8.26553062E-01  7.83264566E-01  4.98141078E-01
   8.26593064E-01  7.98464370E-01  4.82329189E-01
   8.26633065E-01  8.13171276E-01  4.66219557E-01
   8.26673067E-01  8.27376206E-01  4.49822129E-01
   8.26713069E-01  8.41070390E-01  4.33147024E-01
   8.26753070E-01  8.54245375E-01  4.16204539E-01
   8.26793072E-01  8.66893029E-01  3.99005130E-01
   8.26833073E-01  8.79005544E-01  3.81559415E-01
   8.26873075E-01  8.90575443E-01  3.63878164E-01
   8.26913077E-01  9.01595583E-01  3.45972291E-01
   8.26953078E-01  9.12059162E-01  3.27852849E-01
   8.26993080E-01  9.21959721E-01  3.09531024E-01
   8.27033081E-01  9.31291148E-01  2.91018127E-01
   8.27073083E-01  9.40047683E-01  2.72325584E-01
   8.27113085E-01  9.48223920E-01  2.53464935E-01
   8.27153086E-01  9.55814813E-01  2.34447822E-01
   8.27193088E-01  9.62815675E-01  2.15285986E-01
   8.27233089E-01  9.69222185E-01  1.95991254E-01
   8.27273091E-01  9.75030388E-01  1.76575538E-01
   8.27313093E-01  9.80236698E-01  1.57050822E-01
   8.27353094E-01  9.84837903E-01  1.37429159E-01
   8.27393096E-01  9.88831161E-01  1.17722662E-01
   8.27433097E-01  9.92214008E-01  9.79434958E-02
   8.27473099E-01  9.94984356E-01  7.81038698E-02
   8.27513101E-01  9.97140494E-01  5.82160311E-02
   8.27553102E-01  9.98681091E-01  3.82922566E-02
   8.27593104E-01  9.99605197E-01  1.83448452E-02
   8.27633105E-01  9.99912241E-01 -1.61388956E-03
   8.27673107E-01  9.99602033E-01 -2.15716271E-02
   8.27713109E-01  9.98674766E-01 -4.15160475E-02
   8.27753110E-01  9.97131011E-01 -6.14348390E-02
   8.27793112E-01  9.94971722E-01 -8.13157059E-02
   8.27833113E-01  9.92198232E-01 -1.01146376E-01
   8.27873115E-01  9.88812253E-01 -1.20914607E-01
   8.27913117E-01  9.84815875E-01 -1.40608196E-01
   8.27953118E-01  9.80211565E-01 -1.60214987E-01
   8.27993120E-01  9.75002165E-01 -1.79722876E-01
   8.28033121E-01  9.69190892E-01 -1.99119821E-01
   8.28073123E-01  9.62781333E-01 -2.18393849E-01
   8.28113125E-01  9.55777444E-01 -2.37533061E-01
   8.28153126E-01  9.48183549E-01 -2.56525643E-01
   8.28193128E-01  9.40004336E-01 -2.75359871E-01
   8.28233129E-01  9.31244854E-01 -2.94024118E-01
   8.28273131E-01  9.21910511E-01 -3.12506863E-01
   8.28313133E-01  9.12007068E-01 -3.30796696E-01
   8.28353134E-01  9.01540639E-01 -3.48882328E-01
   8.28393136E-01  8.90517685E-01 -3.66752595E-01
   8.28433137E-01  8.78945011E-01 -3.84396463E-01
   8.28473139E-01  8.66829760E-01 -4.01803044E-01
   8.28513141E-01  8.54179412E-01 -4.18961590E-01
   8.28553142E-01  8.41001776E-01 -4.35861511E-01
   8.28593144E-01  8.27304986E-01 -4.52492373E-01
   8.28633145E-01  8.13097497E-01 -4.68843912E-01
   8.28673147E-01  7.98388080E-01 -4.84906032E-01
   8.28713149E-01  7.83185815E-01 -5.00668820E-01
   8.28753150E-01  7.67500087E-01 -5.16122544E-01
   8.28793152E-01  7.51340578E-01 -5.31257665E-01
   8.28833153E-01  7.34717264E-01 -5.46064840E-01
   8.28873155E-01  7.17640407E-01 -5.60534929E-01
   8.28913157E-01  7.00120548E-01 -5.74658999E-01
   8.28953158E-01  6.82168502E-01 -5.88428333E-01
   8.28993160E-01  6.63795351E-01 -6.01834429E-01
   8.29033161E-01  6.45012438E-01 -6.14869013E-01
   8.29073163E-01  6.25831356E-01 -6.27524038E-01
   8.29113165E-01  6.06263947E-01 -6.39791692E-01
   8.29153166E-01  5.86322290E-01 -6.51664403E-01
   8.29193168E-01  5.66018694E-01 -6.63134841E-01
   8.29233169E-01  5.45365694E-01 -6.74195927E-01
   8.29273171E-01  5.24376038E-01 -6.84840831E-01
   8.29313173E-01  5.03062683E-01 -6.95062984E-01
   8.29353174E-01  4.81438787E-01 -7.04856074E-01
   8.29393176E-01  4.59517698E-01 -7.14214057E-01
   8.29433177E-01  4.37312947E-01 -7.23131157E-01
   8.29473179E-01  4.14838243E-01 -7.31601868E-01
   8.29513181E-01  3.92107458E-01 -7.39620961E-01
   8.29553182E-01  3.69134624E-01 -7.47183488E-01
   8.29593184E-01  3.45933924E-01 -7.54284779E-01
   8.29633185E-01  3.22519678E-01 -7.60920450E-01
   8.29673187E-01  2.98906340E-01 -7.67086406E-01
   8.29713189E-01  2.75108487E-01 -7.72778841E-01
   8.29753190E-01  2.51140810E-01 -7.77994240E-01
   8.29793192E-01  2.27018103E-01 -7.82729385E-01
   8.29833193E-01  2.02755258E-01 -7.86981352E-01
   8.29873195E-01  1.78367253E-01 -7.90747516E-01
   8.29913197E-01  1.53869141E-01 -7.94025553E-01
   8.29953198E-01  1.29276047E-01 -7.96813440E-01
   8.29993200E-01  1.04603151E-01 -7.99109455E-01
   8.30033201E-01  7.98656834E-02 -8.00912182E-01
   8.30073203E-01  5.50789157E-02 -8.02220506E-01
   8.30113205E-01  3.02581484E-02 -8.03033622E-01
   8.30153206E-01  5.41870335E-03 -8.03351027E-01
   8.30193208E-01 -1.94240859E-02 -8.03172524E-01
   8.30233209E-01 -4.42548838E-02 -8.02498226E-01
   8.30273211E-01 -6.90583623E-02 -8.01328546E-01
   8.30313213E-01 -9.38192102E-02 -7.99664209E-01
   8.30353214E-01 -1.18522142E-01 -7.97506241E-01
   8.30393216E-01 -1.43151910E-01 -7.94855974E-01
   8.30433217E-01 -1.67693309E-01 -7.91715045E-01
   8.30473219E-01 -1.92131189E-01 -7.88085393E-01
   8.30513221E-01 -2.16450466E-01 -7.83969257E-01
   8.30553222E-01 -2.40636127E-01 -7.79369179E-01
   8.30593224E-01 -2.64673242E-01 -7.74287999E-01
   8.30633225E-01 -2.88546973E-01 -7.68728854E-01
   8.30673227E-01 -3.12242582E-01 -7.62695174E-01
   8.30713229E-01 -3.35745443E-01 -7.56190685E-01
   8.30753230E-01 -3.59041047E-01 -7.49219402E-01
   8.30793232E-01 -3.82115014E-01 -7.41785629E-01
   8.30833233E-01 -4.04953099E-01 -7.33893953E-01
   8.30873235E-01 -4.27541206E-01 -7.25549248E-01
   8.30913237E-01 -4.49865390E-01 -7.16756663E-01
   8.30953238E-01 -4.71911871E-01 -7.07521628E-01
   8.30993240E-01 -4.93667039E-01 -6.97849842E-01
   8.31033241E-01 -5.15117465E-01 -6.87747275E-01
   8.31073243E-01 -5.36249908E-01 -6.77220166E-01
   8.31113245E-01 -5.57051323E-01 -6.66275010E-01
   8.31153246E-01 -5.77508868E-01 -6.54918566E-01
   8.31193248E-01 -5.97609915E-01 -6.43157844E-01
   8.31233249E-01 -6.17342057E-01 -6.31000103E-01
   8.31273251E-01 -6.36693112E-01 -6.18452848E-01
   8.31313253E-01 -6.55651135E-01 -6.05523825E-01
   8.31353254E-01 -6.74204423E-01 -5.92221015E-01
   8.31393256E-01 -6.92341524E-01 -5.78552630E-01
   8.31433257E-01 -7.10051241E-01 -5.64527107E-01
   8.31473259E-01 -7.27322642E-01 -5.50153104E-01
   8.31513261E-01 -7.44145066E-01 -5.35439494E-01
   8.31553262E-01 -7.60508128E-01 -5.20395361E-01
   8.31593264E-01 -7.76401727E-01 -5.05029990E-01
   8.31633265E-01 -7.91816053E-01 -4.89352866E-01
   8.31673267E-01 -8.06741589E-01 -4.73373668E-01
   8.31713269E-01 -8.21169122E-01 -4.57102259E-01
   8.31753270E-01 -8.35089748E-01 -4.40548683E-01
   8.31793272E-01 -8.48494871E-01 -4.23723159E-01
   8.31833273E-01 -8.61376217E-01 -4.06636074E-01
   8.31873275E-01 -8.73725836E-01 -3.89297974E-01
   8.31913277E-01 -8.85536102E-01 -3.71719563E-01
   8.31953278E-01 -8.96799726E-01 -3.53911693E-01
   8.31993280E-01 -9.07509756E-01 -3.35885354E-01
   8.32033281E-01 -9.17659579E-01 -3.17651677E-01
   8.32073283E-01 -9.27242930E-01 -2.99221915E-01
   8.32113285E-01 -9.36253894E-01 -2.80607445E-01
   8.32153286E-01 -9.44686908E-01 -2.61819759E-01
   8.32193288E-01 -9.52536766E-01 -2.42870453E-01
   8.32233289E-01 -9.59798623E-01 -2.23771226E-01
   8.32273291E-01 -9.66467996E-01 -2.04533866E-01
   8.32313293E-01 -9.72540768E-01 -1.85170250E-01
   8.32353294E-01 -9.78013191E-01 -1.65692330E-01
   8.32393296E-01 -9.82881887E-01 -1.46112130E-01
   8.32433297E-01 -9.87143849E-01 -1.26441736E-01
   8.32473299E-01 -9.90796448E-01 -1.06693291E-01
   8.32513301E-01 -9.93837428E-01 -8.68789863E-02
   8.32553302E-01 -9.96264912E-01 -6.70110523E-02
   8.32593304E-01 -9.98077403E-01 -4.71017537E-02
   8.32633305E-01 -9.99273781E-01 -2.71633803E-02
   8.32673307E-01 -9.99853308E-01 -7.20824007E-03
   8.32713309E-01 -9.99815625E-01  1.27513488E-02
   8.32753310E-01 -9.99160757E-01  3.27030654E-02
   8.32793312E-01 -9.97889108E-01  5.26345937E-02
   8.32833313E-01 -9.96001463E-01  7.25336299E-02
   8.32873315E-01 -9.93498987E-01  9.23878906E-02
   8.32913317E-01 -9.90383225E-01  1.12185120E-01
   8.32953318E-01 -9.86656100E-01  1.31913097E-01
   8.32993320E-01 -9.82319913E-01  1.51559644E-01
   8.33033321E-01 -9.77377341E-01  1.71112633E-01
   8.33073323E-01 -9.71831435E-01  1.90559994E-01
   8.33113325E-01 -9.65685619E-01  2.09889723E-01
   8.33153326E-01 -9.58943687E-01  2.29089887E-01
   8.33193328E-01 -9.51609800E-01  2.48148634E-01
   8.33233329E-01 -9.43688485E-01  2.67054200E-01
   8.33273331E-01 -9.35184633E-01  2.85794913E-01
   8.33313333E-01 -9.26103493E-01  3.04359207E-01
   8.33353334E-01 -9.16450671E-01  3.22735620E-01
   8.33393336E-01 -9.06232125E-01  3.40912810E-01
   8.33433337E-01 -8.95454164E-01  3.58879555E-01
   8.33473339E-01 -8.84123440E-01  3.76624766E-01
   8.33513341E-01 -8.72246949E-01  3.94137487E-01
   8.33553342E-01 -8.59832022E-01  4.11406909E-01
   8.33593344E-01 -8.46886322E-01  4.28422371E-01
   8.33633345E-01 -8.33417841E-01  4.45173370E-01
   8.33673347E-01 -8.19434892E-01  4.61649566E-01
   8.33713349E-01 -8.04946109E-01  4.77840787E-01
   8.33753350E-01 -7.89960434E-01  4.93737039E-01
   8.33793352E-01 -7.74487119E-01  5.09328511E-01
   8.33833353E-01 -7.58535714E-01  5.24605576E-01
   8.33873355E-01 -7.42116068E-01  5.39558805E-01
   8.33913357E-01 -7.25238315E-01  5.54178967E-01
   8.33953358E-01 -7.07912875E-01  5.68457037E-01
   8.33993360E-01 -6.90150442E-01  5.82384202E-01
   8.34033361E-01 -6.71961981E-01  5.95951865E-01
   8.34073363E-01 -6.53358720E-01  6.09151650E-01
   8.34113365E-01 -6.34352143E-01  6.21975409E-01
   8.34153366E-01 -6.14953982E-01  6.34415226E-01
   8.34193368E-01 -5.95176212E-01  6.46463422E-01
   8.34233369E-01 -5.75031042E-01  6.58112561E-01
   8.34273371E-01 -5.54530907E-01  6.69355451E-01
   8.34313373E-01 -5.33688462E-01  6.80185152E-01
   8.34353374E-01 -5.12516573E-01  6.90594979E-01
   8.34393376E-01 -4.91028310E-01  7.00578506E-01
   8.34433377E-01 -4.69236937E-01  7.10129571E-01
   8.34473379E-01 -4.47155906E-01  7.19242277E-01
   8.34513381E-01 -4.24798848E-01  7.27911000E-01
   8.34553382E-01 -4.02179563E-01  7.36130389E-01
   8.34593384E-01 -3.79312014E-01  7.43895369E-01
   8.34633385E-01 -3.56210318E-01  7.51201148E-01
   8.34673387E-01 -3.32888735E-01  7.58043215E-01
   8.34713389E-01 -3.09361661E-01  7.64417348E-01
   8.34753390E-01 -2.85643620E-01  7.70319612E-01
   8.34793392E-01 -2.61749253E-01  7.75746363E-01
   8.34833393E-01 -2.37693310E-01  7.80694251E-01
   8.34873395E-01 -2.13490640E-01  7.85160223E-01
   8.34913397E-01 -1.89156183E-01  7.89141521E-01
   8.34953398E-01 -1.64704962E-01  7.92635688E-01
   8.34993400E-01 -1.40152070E-01  7.95640567E-01
   8.35033401E-01 -1.15512663E-01  7.98154303E-01
   8.35073403E-01 -9.08019515E-02  8.00175345E-01
   8.35113405E-01 -6.60351888E-02  8.01702445E-01
   8.35153406E-01 -4.12276636E-02  8.02734661E-01
   8.35193408E-01 -1.63946894E-02  8.03271354E-01
   8.35233409E-01  8.44840441E-03  8.03312195E-01
   8.35273411E-01  3.32862823E-02  8.02857158E-01
   8.35313413E-01  5.81036119E-02  8.01906524E-01
   8.35353414E-01  8.28850736E-02  8.00460880E-01
   8.35393416E-01  1.07615370E-01  7.98521118E-01
   8.35433417E-01  1.32279235E-01  7.96088436E-01
   8.35473419E-01  1.56861444E-01  7.93164335E-01
   8.35513421E-01  1.81346822E-01  7.89750620E-01
   8.35553422E-01  2.05720255E-01  7.85849400E-01
   8.35593424E-01  2.29966696E-01  7.81463081E-01
   8.35633425E-01  2.54071180E-01  7.76594373E-01
   8.35673427E-01  2.78018825E-01  7.71246279E-01
   8.35713429E-01  3.01794850E-01  7.65422103E-01
   8.35753430E-01  3.25384578E-01  7.59125438E-01
   8.35793432E-01  3.48773446E-01  7.52360172E-01
   8.35833433E-01  3.71947018E-01  7.45130481E-01
   8.35873435E-01  3.94890987E-01  7.37440828E-01
   8.35913437E-01  4.17591191E-01  7.29295960E-01
   8.35953438E-01  4.40033617E-01  7.20700904E-01
   8.35993440E-01  4.62204412E-01  7.11660967E-01
   8.36033441E-01  4.84089890E-01  7.02181728E-01
   8.36073443E-01  5.05676540E-01  6.92269039E-01
   8.36113445E-01  5.26951038E-01  6.81929020E-01
   8.36153446E-01  5.47900250E-01  6.71168052E-01
   8.36193448E-01  5.68511246E-01  6.59992779E-01
   8.36233449E-01  5.88771302E-01  6.48410100E-01
   8.36273451E-01  6.08667912E-01  6.36427163E-01
   8.36313453E-01  6.28188793E-01  6.24051366E-01
   8.36353454E-01  6.47321896E-01  6.11290349E-01
   8.36393456E-01  6.66055410E-01  5.98151989E-01
   8.36433457E-01  6.84377771E-01  5.84644396E-01
   8.36473459E-01  7.02277668E-01  5.70775909E-01
   8.36513461E-01  7.19744052E-01  5.56555087E-01
   8.36553462E-01  7.36766141E-01  5.41990710E-01
   8.36593464E-01  7.53333428E-01  5.27091769E-01
   8.36633465E-01  7.69435685E-01  5.11867459E-01
   8.36673467E-01  7.85062973E-01  4.96327179E-01
   8.36713469E-01  8.00205646E-01  4.80480522E-01
   8.36753470E-01  8.14854356E-01  4.64337271E-01
   8.36793472E-01  8.29000060E-01  4.47907389E-01
   8.36833473E-01  8.42634026E-01  4.31201019E-01
   8.36873475E-01  8.55747839E-01  4.14228474E-01
   8.36913477E-01  8.68333403E-01  3.97000230E-01
   8.36953478E-01  8.80382949E-01  3.79526924E-01
   8.36993480E-01  8.91889040E-01  3.61819340E-01
   8.37033481E-01  9.02844572E-01  3.43888409E-01
   8.37073483E-01  9.13242783E-01  3.25745201E-01
   8.37113485E-01  9.23077254E-01  3.07400914E-01
   8.37153486E-01  9.32341915E-01  2.88866873E-01
   8.37193488E-01  9.41031046E-01  2.70154518E-01
   8.37233489E-01  9.49139284E-01  2.51275400E-01
   8.37273491E-01  9.56661624E-01  2.32241174E-01
   8.37313493E-01  9.63593422E-01  2.13063588E-01
   8.37353494E-01  9.69930400E-01  1.93754482E-01
   8.37393496E-01  9.75668645E-01  1.74325774E-01
   8.37433497E-01  9.80804617E-01  1.54789457E-01
   8.37473499E-01  9.85335143E-01  1.35157592E-01
   8.37513501E-01  9.89257428E-01  1.15442296E-01
   8.37553502E-01  9.92569050E-01  9.56557394E-02
   8.37593504E-01  9.95267966E-01  7.58101367E-02
   8.37633505E-01  9.97352509E-01  5.59177382E-02
   8.37673507E-01  9.98821393E-01  3.59908233E-02
   8.37713509E-01  9.99673711E-01  1.60416925E-02
   8.37753510E-01  9.99908937E-01 -3.91733966E-03
   8.37793512E-01  9.99526926E-01 -2.38739528E-02
   8.37833513E-01  9.98527914E-01 -4.38158279E-02
   8.37873515E-01  9.96912517E-01 -6.37306550E-02
   8.37913517E-01  9.94681732E-01 -8.36061410E-02
   8.37953518E-01  9.91836938E-01 -1.03430017E-01
   8.37993520E-01  9.88379889E-01 -1.23190046E-01
   8.38033521E-01  9.84312720E-01 -1.42874030E-01
   8.38073523E-01  9.79637942E-01 -1.62469819E-01
   8.38113525E-01  9.74358441E-01 -1.81965316E-01
   8.38153526E-01  9.68477475E-01 -2.01348487E-01
   8.38193528E-01  9.61998675E-01 -2.20607367E-01
   8.38233529E-01  9.54926040E-01 -2.39730068E-01
   8.38273531E-01  9.47263937E-01 -2.58704785E-01
   8.38313533E-01  9.39017094E-01 -2.77519806E-01
   8.38353534E-01  9.30190604E-01 -2.96163517E-01
   8.38393536E-01  9.20789914E-01 -3.14624408E-01
   8.38433537E-01  9.10820827E-01 -3.32891085E-01
   8.38473539E-01  9.00289498E-01 -3.50952271E-01
   8.38513541E-01  8.89202427E-01 -3.68796817E-01
   8.38553542E-01  8.77566458E-01 -3.86413710E-01
   8.38593544E-01  8.65388774E-01 -4.03792072E-01
   8.38633545E-01  8.52676893E-01 -4.20921178E-01
   8.38673547E-01  8.39438662E-01 -4.37790454E-01
   8.38713549E-01  8.25682252E-01 -4.54389486E-01
   8.38753550E-01  8.11416155E-01 -4.70708028E-01
   8.38793552E-01  7.96649177E-01 -4.86736008E-01
   8.38833553E-01  7.81390435E-01 -5.02463530E-01
   8.38873555E-01  7.65649347E-01 -5.17880888E-01
   8.38913557E-01  7.49435630E-01 -5.32978563E-01
   8.38953558E-01  7.32759293E-01 -5.47747236E-01
   8.38993560E-01  7.15630631E-01 -5.62177792E-01
   8.39033561E-01  6.98060215E-01 -5.76261321E-01
   8.39073563E-01  6.80058894E-01 -5.89989131E-01
   8.39113565E-01  6.61637778E-01 -6.03352747E-01
   8.39153566E-01  6.42808239E-01 -6.16343921E-01
