 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.688223E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   7.32949318E-01 -3.54818751E-01 -5.21850001E-01
   7.32989320E-01 -3.63078282E-01 -5.20109517E-01
   7.33029321E-01 -3.71309381E-01 -5.18328301E-01
   7.33069323E-01 -3.79511405E-01 -5.16506493E-01
   7.33109324E-01 -3.87683710E-01 -5.14644237E-01
   7.33149326E-01 -3.95825657E-01 -5.12741678E-01
   7.33189328E-01 -4.03936608E-01 -5.10798965E-01
   7.33229329E-01 -4.12015929E-01 -5.08816249E-01
   7.33269331E-01 -4.20062986E-01 -5.06793688E-01
   7.33309332E-01 -4.28077150E-01 -5.04731438E-01
   7.33349334E-01 -4.36057792E-01 -5.02629661E-01
   7.33389336E-01 -4.44004288E-01 -5.00488523E-01
   7.33429337E-01 -4.51916016E-01 -4.98308189E-01
   7.33469339E-01 -4.59792356E-01 -4.96088833E-01
   7.33509340E-01 -4.67632691E-01 -4.93830626E-01
   7.33549342E-01 -4.75436408E-01 -4.91533746E-01
   7.33589344E-01 -4.83202895E-01 -4.89198373E-01
   7.33629345E-01 -4.90931544E-01 -4.86824690E-01
   7.33669347E-01 -4.98621750E-01 -4.84412882E-01
   7.33709348E-01 -5.06272911E-01 -4.81963139E-01
   7.33749350E-01 -5.13884427E-01 -4.79475653E-01
   7.33789352E-01 -5.21455703E-01 -4.76950617E-01
   7.33829353E-01 -5.28986145E-01 -4.74388230E-01
   7.33869355E-01 -5.36475165E-01 -4.71788693E-01
   7.33909356E-01 -5.43922175E-01 -4.69152209E-01
   7.33949358E-01 -5.51326592E-01 -4.66478985E-01
   7.33989360E-01 -5.58687837E-01 -4.63769229E-01
   7.34029361E-01 -5.66005334E-01 -4.61023155E-01
   7.34069363E-01 -5.73278508E-01 -4.58240977E-01
   7.34109364E-01 -5.80506791E-01 -4.55422912E-01
   7.34149366E-01 -5.87689617E-01 -4.52569183E-01
   7.34189368E-01 -5.94826422E-01 -4.49680012E-01
   7.34229369E-01 -6.01916649E-01 -4.46755625E-01
   7.34269371E-01 -6.08959743E-01 -4.43796252E-01
   7.34309372E-01 -6.15955150E-01 -4.40802124E-01
   7.34349374E-01 -6.22902325E-01 -4.37773476E-01
   7.34389376E-01 -6.29800722E-01 -4.34710545E-01
   7.34429377E-01 -6.36649802E-01 -4.31613571E-01
   7.34469379E-01 -6.43449027E-01 -4.28482796E-01
   7.34509380E-01 -6.50197867E-01 -4.25318465E-01
   7.34549382E-01 -6.56895792E-01 -4.22120827E-01
   7.34589384E-01 -6.63542278E-01 -4.18890132E-01
   7.34629385E-01 -6.70136805E-01 -4.15626632E-01
   7.34669387E-01 -6.76678855E-01 -4.12330584E-01
   7.34709388E-01 -6.83167917E-01 -4.09002245E-01
   7.34749390E-01 -6.89603483E-01 -4.05641876E-01
   7.34789392E-01 -6.95985048E-01 -4.02249740E-01
   7.34829393E-01 -7.02312113E-01 -3.98826103E-01
   7.34869395E-01 -7.08584183E-01 -3.95371233E-01
   7.34909396E-01 -7.14800766E-01 -3.91885401E-01
   7.34949398E-01 -7.20961375E-01 -3.88368879E-01
   7.34989400E-01 -7.27065528E-01 -3.84821944E-01
   7.35029401E-01 -7.33112748E-01 -3.81244872E-01
   7.35069403E-01 -7.39102560E-01 -3.77637943E-01
   7.35109404E-01 -7.45034496E-01 -3.74001441E-01
   7.35149406E-01 -7.50908091E-01 -3.70335650E-01
   7.35189408E-01 -7.56722884E-01 -3.66640858E-01
   7.35229409E-01 -7.62478422E-01 -3.62917352E-01
   7.35269411E-01 -7.68174252E-01 -3.59165426E-01
   7.35309412E-01 -7.73809930E-01 -3.55385373E-01
   7.35349414E-01 -7.79385013E-01 -3.51577488E-01
   7.35389416E-01 -7.84899066E-01 -3.47742071E-01
   7.35429417E-01 -7.90351655E-01 -3.43879421E-01
   7.35469419E-01 -7.95742356E-01 -3.39989842E-01
   7.35509420E-01 -8.01070744E-01 -3.36073637E-01
   7.35549422E-01 -8.06336403E-01 -3.32131113E-01
   7.35589424E-01 -8.11538921E-01 -3.28162579E-01
   7.35629425E-01 -8.16677891E-01 -3.24168346E-01
   7.35669427E-01 -8.21752909E-01 -3.20148727E-01
   7.35709428E-01 -8.26763579E-01 -3.16104036E-01
   7.35749430E-01 -8.31709508E-01 -3.12034590E-01
   7.35789432E-01 -8.36590308E-01 -3.07940708E-01
   7.35829433E-01 -8.41405598E-01 -3.03822710E-01
   7.35869435E-01 -8.46155001E-01 -2.99680920E-01
   7.35909436E-01 -8.50838144E-01 -2.95515660E-01
   7.35949438E-01 -8.55454662E-01 -2.91327259E-01
   7.35989440E-01 -8.60004191E-01 -2.87116042E-01
   7.36029441E-01 -8.64486377E-01 -2.82882341E-01
   7.36069443E-01 -8.68900868E-01 -2.78626487E-01
   7.36109444E-01 -8.73247318E-01 -2.74348813E-01
   7.36149446E-01 -8.77525388E-01 -2.70049654E-01
   7.36189448E-01 -8.81734741E-01 -2.65729346E-01
   7.36229449E-01 -8.85875050E-01 -2.61388229E-01
   7.36269451E-01 -8.89945988E-01 -2.57026642E-01
   7.36309452E-01 -8.93947238E-01 -2.52644927E-01
   7.36349454E-01 -8.97878486E-01 -2.48243426E-01
   7.36389456E-01 -9.01739424E-01 -2.43822485E-01
   7.36429457E-01 -9.05529751E-01 -2.39382449E-01
   7.36469459E-01 -9.09249168E-01 -2.34923667E-01
   7.36509460E-01 -9.12897386E-01 -2.30446487E-01
   7.36549462E-01 -9.16474117E-01 -2.25951261E-01
   7.36589464E-01 -9.19979083E-01 -2.21438340E-01
   7.36629465E-01 -9.23412009E-01 -2.16908078E-01
   7.36669467E-01 -9.26772625E-01 -2.12360828E-01
   7.36709468E-01 -9.30060669E-01 -2.07796949E-01
   7.36749470E-01 -9.33275884E-01 -2.03216796E-01
   7.36789472E-01 -9.36418017E-01 -1.98620729E-01
   7.36829473E-01 -9.39486822E-01 -1.94009108E-01
   7.36869475E-01 -9.42482060E-01 -1.89382293E-01
   7.36909476E-01 -9.45403495E-01 -1.84740647E-01
   7.36949478E-01 -9.48250898E-01 -1.80084534E-01
   7.36989480E-01 -9.51024048E-01 -1.75414318E-01
   7.37029481E-01 -9.53722727E-01 -1.70730365E-01
   7.37069483E-01 -9.56346722E-01 -1.66033042E-01
   7.37109484E-01 -9.58895830E-01 -1.61322716E-01
   7.37149486E-01 -9.61369850E-01 -1.56599756E-01
   7.37189488E-01 -9.63768588E-01 -1.51864533E-01
   7.37229489E-01 -9.66091857E-01 -1.47117417E-01
   7.37269491E-01 -9.68339475E-01 -1.42358780E-01
   7.37309492E-01 -9.70511266E-01 -1.37588995E-01
   7.37349494E-01 -9.72607059E-01 -1.32808434E-01
   7.37389496E-01 -9.74626691E-01 -1.28017473E-01
   7.37429497E-01 -9.76570003E-01 -1.23216487E-01
   7.37469499E-01 -9.78436844E-01 -1.18405851E-01
   7.37509500E-01 -9.80227067E-01 -1.13585943E-01
   7.37549502E-01 -9.81940531E-01 -1.08757139E-01
   7.37589504E-01 -9.83577103E-01 -1.03919818E-01
   7.37629505E-01 -9.85136655E-01 -9.90743597E-02
   7.37669507E-01 -9.86619065E-01 -9.42211421E-02
   7.37709508E-01 -9.88024215E-01 -8.93605459E-02
   7.37749510E-01 -9.89351997E-01 -8.44929517E-02
   7.37789512E-01 -9.90602306E-01 -7.96187406E-02
   7.37829513E-01 -9.91775045E-01 -7.47382944E-02
   7.37869515E-01 -9.92870121E-01 -6.98519952E-02
   7.37909516E-01 -9.93887450E-01 -6.49602258E-02
   7.37949518E-01 -9.94826950E-01 -6.00633692E-02
   7.37989520E-01 -9.95688549E-01 -5.51618089E-02
   7.38029521E-01 -9.96472179E-01 -5.02559287E-02
   7.38069523E-01 -9.97177779E-01 -4.53461129E-02
   7.38109524E-01 -9.97805293E-01 -4.04327459E-02
   7.38149526E-01 -9.98354673E-01 -3.55162125E-02
   7.38189528E-01 -9.98825875E-01 -3.05968978E-02
   7.38229529E-01 -9.99218863E-01 -2.56751870E-02
   7.38269531E-01 -9.99533605E-01 -2.07514655E-02
   7.38309532E-01 -9.99770077E-01 -1.58261188E-02
   7.38349534E-01 -9.99928261E-01 -1.08995328E-02
   7.38389536E-01 -1.00000814E+00 -5.97209327E-03
   7.38429537E-01 -1.00000972E+00 -1.04418601E-03
   7.38469539E-01 -9.99932989E-01  3.88380302E-03
   7.38509540E-01 -9.99777956E-01  8.81148790E-03
   7.38549542E-01 -9.99544635E-01  1.37384827E-02
   7.38589544E-01 -9.99233042E-01  1.86644017E-02
   7.38629545E-01 -9.98843203E-01  2.35888590E-02
   7.38669547E-01 -9.98375149E-01  2.85114689E-02
   7.38709548E-01 -9.97828915E-01  3.34318461E-02
   7.38749550E-01 -9.97204544E-01  3.83496052E-02
   7.38789552E-01 -9.96502086E-01  4.32643610E-02
   7.38829553E-01 -9.95721595E-01  4.81757287E-02
   7.38869555E-01 -9.94863133E-01  5.30833236E-02
   7.38909556E-01 -9.93926767E-01  5.79867614E-02
   7.38949558E-01 -9.92912570E-01  6.28856582E-02
   7.38989560E-01 -9.91820621E-01  6.77796303E-02
   7.39029561E-01 -9.90651006E-01  7.26682943E-02
   7.39069563E-01 -9.89403817E-01  7.75512676E-02
   7.39109564E-01 -9.88079151E-01  8.24281676E-02
   7.39149566E-01 -9.86677112E-01  8.72986124E-02
   7.39189568E-01 -9.85197810E-01  9.21622208E-02
   7.39229569E-01 -9.83641361E-01  9.70186116E-02
   7.39269571E-01 -9.82007886E-01  1.01867405E-01
   7.39309572E-01 -9.80297513E-01  1.06708220E-01
   7.39349574E-01 -9.78510377E-01  1.11540679E-01
   7.39389576E-01 -9.76646617E-01  1.16364404E-01
   7.39429577E-01 -9.74706379E-01  1.21179015E-01
   7.39469579E-01 -9.72689816E-01  1.25984136E-01
   7.39509580E-01 -9.70597084E-01  1.30779392E-01
   7.39549582E-01 -9.68428349E-01  1.35564405E-01
   7.39589584E-01 -9.66183779E-01  1.40338803E-01
   7.39629585E-01 -9.63863551E-01  1.45102210E-01
   7.39669587E-01 -9.61467846E-01  1.49854254E-01
   7.39709588E-01 -9.58996851E-01  1.54594562E-01
   7.39749590E-01 -9.56450761E-01  1.59322764E-01
   7.39789592E-01 -9.53829775E-01  1.64038488E-01
   7.39829593E-01 -9.51134098E-01  1.68741367E-01
   7.39869595E-01 -9.48363941E-01  1.73431031E-01
   7.39909596E-01 -9.45519520E-01  1.78107113E-01
   7.39949598E-01 -9.42601060E-01  1.82769247E-01
   7.39989600E-01 -9.39608787E-01  1.87417068E-01
   7.40029601E-01 -9.36542938E-01  1.92050213E-01
   7.40069603E-01 -9.33403750E-01  1.96668317E-01
   7.40109604E-01 -9.30191471E-01  2.01271019E-01
   7.40149606E-01 -9.26906352E-01  2.05857960E-01
   7.40189608E-01 -9.23548651E-01  2.10428779E-01
   7.40229609E-01 -9.20118629E-01  2.14983119E-01
   7.40269611E-01 -9.16616556E-01  2.19520624E-01
   7.40309612E-01 -9.13042706E-01  2.24040937E-01
   7.40349614E-01 -9.09397359E-01  2.28543705E-01
   7.40389616E-01 -9.05680800E-01  2.33028575E-01
   7.40429617E-01 -9.01893321E-01  2.37495196E-01
   7.40469619E-01 -8.98035217E-01  2.41943219E-01
   7.40509620E-01 -8.94106792E-01  2.46372294E-01
   7.40549622E-01 -8.90108352E-01  2.50782075E-01
   7.40589624E-01 -8.86040210E-01  2.55172217E-01
   7.40629625E-01 -8.81902686E-01  2.59542376E-01
   7.40669627E-01 -8.77696104E-01  2.63892209E-01
   7.40709628E-01 -8.73420792E-01  2.68221377E-01
   7.40749630E-01 -8.69077085E-01  2.72529539E-01
   7.40789632E-01 -8.64665324E-01  2.76816359E-01
   7.40829633E-01 -8.60185854E-01  2.81081501E-01
   7.40869635E-01 -8.55639026E-01  2.85324631E-01
   7.40909636E-01 -8.51025196E-01  2.89545416E-01
   7.40949638E-01 -8.46344725E-01  2.93743526E-01
   7.40989640E-01 -8.41597979E-01  2.97918633E-01
   7.41029641E-01 -8.36785331E-01  3.02070408E-01
   7.41069643E-01 -8.31907158E-01  3.06198528E-01
   7.41109644E-01 -8.26963840E-01  3.10302669E-01
   7.41149646E-01 -8.21955766E-01  3.14382509E-01
   7.41189648E-01 -8.16883328E-01  3.18437730E-01
   7.41229649E-01 -8.11746922E-01  3.22468012E-01
   7.41269651E-01 -8.06546951E-01  3.26473042E-01
   7.41309652E-01 -8.01283822E-01  3.30452504E-01
   7.41349654E-01 -7.95957947E-01  3.34406088E-01
   7.41389656E-01 -7.90569744E-01  3.38333484E-01
   7.41429657E-01 -7.85119634E-01  3.42234384E-01
   7.41469659E-01 -7.79608044E-01  3.46108483E-01
   7.41509660E-01 -7.74035406E-01  3.49955478E-01
   7.41549662E-01 -7.68402155E-01  3.53775066E-01
   7.41589664E-01 -7.62708734E-01  3.57566950E-01
   7.41629665E-01 -7.56955587E-01  3.61330832E-01
   7.41669667E-01 -7.51143166E-01  3.65066417E-01
   7.41709668E-01 -7.45271926E-01  3.68773413E-01
   7.41749670E-01 -7.39342326E-01  3.72451529E-01
   7.41789672E-01 -7.33354830E-01  3.76100478E-01
   7.41829673E-01 -7.27309909E-01  3.79719974E-01
   7.41869675E-01 -7.21208034E-01  3.83309732E-01
   7.41909676E-01 -7.15049683E-01  3.86869473E-01
   7.41949678E-01 -7.08835340E-01  3.90398918E-01
   7.41989680E-01 -7.02565490E-01  3.93897789E-01
   7.42029681E-01 -6.96240625E-01  3.97365813E-01
   7.42069683E-01 -6.89861239E-01  4.00802718E-01
   7.42109684E-01 -6.83427833E-01  4.04208236E-01
   7.42149686E-01 -6.76940910E-01  4.07582099E-01
   7.42189688E-01 -6.70400979E-01  4.10924044E-01
   7.42229689E-01 -6.63808550E-01  4.14233808E-01
   7.42269691E-01 -6.57164141E-01  4.17511132E-01
   7.42309692E-01 -6.50468271E-01  4.20755760E-01
   7.42349694E-01 -6.43721466E-01  4.23967438E-01
   7.42389696E-01 -6.36924253E-01  4.27145914E-01
   7.42429697E-01 -6.30077165E-01  4.30290939E-01
   7.42469699E-01 -6.23180737E-01  4.33402267E-01
   7.42509700E-01 -6.16235511E-01  4.36479654E-01
   7.42549702E-01 -6.09242029E-01  4.39522860E-01
   7.42589704E-01 -6.02200839E-01  4.42531645E-01
   7.42629705E-01 -5.95112494E-01  4.45505775E-01
   7.42669707E-01 -5.87977547E-01  4.48445016E-01
   7.42709708E-01 -5.80796557E-01  4.51349138E-01
   7.42749710E-01 -5.73570088E-01  4.54217914E-01
   7.42789712E-01 -5.66298704E-01  4.57051120E-01
   7.42829713E-01 -5.58982975E-01  4.59848532E-01
   7.42869715E-01 -5.51623474E-01  4.62609933E-01
   7.42909716E-01 -5.44220777E-01  4.65335105E-01
   7.42949718E-01 -5.36775465E-01  4.68023837E-01
   7.42989720E-01 -5.29288119E-01  4.70675916E-01
   7.43029721E-01 -5.21759327E-01  4.73291135E-01
   7.43069723E-01 -5.14189677E-01  4.75869290E-01
   7.43109724E-01 -5.06579763E-01  4.78410178E-01
   7.43149726E-01 -4.98930181E-01  4.80913601E-01
   7.43189728E-01 -4.91241529E-01  4.83379363E-01
   7.43229729E-01 -4.83514409E-01  4.85807270E-01
   7.43269731E-01 -4.75749428E-01  4.88197132E-01
   7.43309732E-01 -4.67947192E-01  4.90548762E-01
   7.43349734E-01 -4.60108312E-01  4.92861977E-01
   7.43389736E-01 -4.52233403E-01  4.95136594E-01
   7.43429737E-01 -4.44323082E-01  4.97372436E-01
   7.43469739E-01 -4.36377966E-01  4.99569327E-01
   7.43509740E-01 -4.28398680E-01  5.01727096E-01
   7.43549742E-01 -4.20385847E-01  5.03845574E-01
   7.43589744E-01 -4.12340095E-01  5.05924594E-01
   7.43629745E-01 -4.04262055E-01  5.07963994E-01
   7.43669747E-01 -3.96152358E-01  5.09963614E-01
   7.43709748E-01 -3.88011639E-01  5.11923298E-01
   7.43749750E-01 -3.79840537E-01  5.13842892E-01
   7.43789752E-01 -3.71639691E-01  5.15722245E-01
   7.43829753E-01 -3.63409743E-01  5.17561212E-01
   7.43869755E-01 -3.55151337E-01  5.19359646E-01
   7.43909756E-01 -3.46865121E-01  5.21117409E-01
   7.43949758E-01 -3.38551743E-01  5.22834362E-01
   7.43989760E-01 -3.30211854E-01  5.24510370E-01
   7.44029761E-01 -3.21846108E-01  5.26145302E-01
   7.44069763E-01 -3.13455158E-01  5.27739031E-01
   7.44109764E-01 -3.05039664E-01  5.29291432E-01
   7.44149766E-01 -2.96600282E-01  5.30802382E-01
   7.44189768E-01 -2.88137675E-01  5.32271764E-01
   7.44229769E-01 -2.79652505E-01  5.33699463E-01
   7.44269771E-01 -2.71145436E-01  5.35085366E-01
   7.44309772E-01 -2.62617135E-01  5.36429365E-01
   7.44349774E-01 -2.54068269E-01  5.37731356E-01
   7.44389776E-01 -2.45499507E-01  5.38991235E-01
   7.44429777E-01 -2.36911522E-01  5.40208905E-01
   7.44469779E-01 -2.28304985E-01  5.41384270E-01
   7.44509780E-01 -2.19680570E-01  5.42517237E-01
   7.44549782E-01 -2.11038953E-01  5.43607719E-01
   7.44589784E-01 -2.02380809E-01  5.44655630E-01
   7.44629785E-01 -1.93706819E-01  5.45660887E-01
   7.44669787E-01 -1.85017659E-01  5.46623413E-01
   7.44709788E-01 -1.76314012E-01  5.47543131E-01
   7.44749790E-01 -1.67596558E-01  5.48419969E-01
   7.44789792E-01 -1.58865980E-01  5.49253860E-01
   7.44829793E-01 -1.50122962E-01  5.50044737E-01
   7.44869795E-01 -1.41368188E-01  5.50792539E-01
   7.44909796E-01 -1.32602344E-01  5.51497207E-01
   7.44949798E-01 -1.23826117E-01  5.52158686E-01
   7.44989800E-01 -1.15040193E-01  5.52776925E-01
   7.45029801E-01 -1.06245260E-01  5.53351874E-01
   7.45069803E-01 -9.74420084E-02  5.53883488E-01
   7.45109804E-01 -8.86311260E-02  5.54371727E-01
   7.45149806E-01 -7.98133033E-02  5.54816552E-01
   7.45189808E-01 -7.09892306E-02  5.55217927E-01
   7.45229809E-01 -6.21595991E-02  5.55575823E-01
   7.45269811E-01 -5.33251000E-02  5.55890209E-01
   7.45309812E-01 -4.44864252E-02  5.56161063E-01
   7.45349814E-01 -3.56442668E-02  5.56388363E-01
   7.45389816E-01 -2.67993173E-02  5.56572090E-01
   7.45429817E-01 -1.79522692E-02  5.56712231E-01
   7.45469819E-01 -9.10381528E-03  5.56808774E-01
   7.45509820E-01 -2.54648495E-04  5.56861713E-01
   7.45549822E-01  8.59453823E-03  5.56871042E-01
   7.45589824E-01  1.74430519E-02  5.56836761E-01
   7.45629825E-01  2.62901997E-02  5.56758874E-01
   7.45669827E-01  3.51352889E-02  5.56637385E-01
   7.45709828E-01  4.39776266E-02  5.56472304E-01
   7.45749830E-01  5.28165207E-02  5.56263645E-01
   7.45789832E-01  6.16512789E-02  5.56011424E-01
   7.45829833E-01  7.04812093E-02  5.55715660E-01
   7.45869835E-01  7.93056206E-02  5.55376376E-01
   7.45909836E-01  8.81238218E-02  5.54993600E-01
   7.45949838E-01  9.69351223E-02  5.54567361E-01
   7.45989840E-01  1.05738832E-01  5.54097693E-01
   7.46029841E-01  1.14534262E-01  5.53584632E-01
   7.46069843E-01  1.23320723E-01  5.53028218E-01
   7.46109844E-01  1.32097527E-01  5.52428495E-01
   7.46149846E-01  1.40863987E-01  5.51785511E-01
   7.46189848E-01  1.49619417E-01  5.51099314E-01
   7.46229849E-01  1.58363130E-01  5.50369960E-01
   7.46269851E-01  1.67094442E-01  5.49597505E-01
   7.46309852E-01  1.75812670E-01  5.48782010E-01
   7.46349854E-01  1.84517131E-01  5.47923539E-01
   7.46389856E-01  1.93207142E-01  5.47022158E-01
   7.46429857E-01  2.01882025E-01  5.46077938E-01
   7.46469859E-01  2.10541098E-01  5.45090955E-01
   7.46509860E-01  2.19183685E-01  5.44061283E-01
   7.46549862E-01  2.27809108E-01  5.42989005E-01
   7.46589864E-01  2.36416692E-01  5.41874204E-01
   7.46629865E-01  2.45005764E-01  5.40716968E-01
   7.46669867E-01  2.53575649E-01  5.39517387E-01
   7.46709868E-01  2.62125678E-01  5.38275555E-01
   7.46749870E-01  2.70655181E-01  5.36991570E-01
   7.46789872E-01  2.79163490E-01  5.35665531E-01
   7.46829873E-01  2.87649939E-01  5.34297543E-01
   7.46869875E-01  2.96113862E-01  5.32887713E-01
   7.46909876E-01  3.04554598E-01  5.31436152E-01
   7.46949878E-01  3.12971485E-01  5.29942972E-01
   7.46989880E-01  3.21363865E-01  5.28408291E-01
   7.47029881E-01  3.29731080E-01  5.26832230E-01
   7.47069883E-01  3.38072474E-01  5.25214911E-01
   7.47109884E-01  3.46387395E-01  5.23556461E-01
   7.47149886E-01  3.54675192E-01  5.21857010E-01
   7.47189888E-01  3.62935215E-01  5.20116691E-01
   7.47229889E-01  3.71166818E-01  5.18335641E-01
   7.47269891E-01  3.79369357E-01  5.16513999E-01
   7.47309892E-01  3.87542188E-01  5.14651907E-01
   7.47349894E-01  3.95684672E-01  5.12749512E-01
   7.47389896E-01  4.03796171E-01  5.10806962E-01
   7.47429897E-01  4.11876051E-01  5.08824410E-01
   7.47469899E-01  4.19923677E-01  5.06802010E-01
   7.47509900E-01  4.27938421E-01  5.04739921E-01
   7.47549902E-01  4.35919655E-01  5.02638305E-01
   7.47589904E-01  4.43866753E-01  5.00497327E-01
   7.47629905E-01  4.51779094E-01  4.98317153E-01
   7.47669907E-01  4.59656057E-01  4.96097955E-01
   7.47709908E-01  4.67497026E-01  4.93839906E-01
   7.47749910E-01  4.75301387E-01  4.91543184E-01
   7.47789912E-01  4.83068529E-01  4.89207967E-01
   7.47829913E-01  4.90797843E-01  4.86834440E-01
   7.47869915E-01  4.98488724E-01  4.84422787E-01
   7.47909916E-01  5.06140571E-01  4.81973198E-01
   7.47949918E-01  5.13752783E-01  4.79485865E-01
   7.47989920E-01  5.21324766E-01  4.76960982E-01
   7.48029921E-01  5.28855924E-01  4.74398747E-01
   7.48069923E-01  5.36345671E-01  4.71799361E-01
   7.48109924E-01  5.43793417E-01  4.69163027E-01
   7.48149926E-01  5.51198581E-01  4.66489952E-01
   7.48189928E-01  5.58560583E-01  4.63780345E-01
   7.48229929E-01  5.65878845E-01  4.61034418E-01
   7.48269931E-01  5.73152796E-01  4.58252386E-01
   7.48309932E-01  5.80381864E-01  4.55434468E-01
   7.48349934E-01  5.87565485E-01  4.52580883E-01
   7.48389936E-01  5.94703096E-01  4.49691856E-01
   7.48429937E-01  6.01794138E-01  4.46767613E-01
   7.48469939E-01  6.08838055E-01  4.43808382E-01
   7.48509940E-01  6.15834296E-01  4.40814395E-01
   7.48549942E-01  6.22782313E-01  4.37785887E-01
   7.48589944E-01  6.29681562E-01  4.34723095E-01
   7.48629945E-01  6.36531503E-01  4.31626259E-01
   7.48669947E-01  6.43331599E-01  4.28495621E-01
   7.48709948E-01  6.50081318E-01  4.25331427E-01
   7.48749950E-01  6.56780132E-01  4.22133924E-01
   7.48789952E-01  6.63427515E-01  4.18903363E-01
   7.48829953E-01  6.70022947E-01  4.15639996E-01
   7.48869955E-01  6.76565912E-01  4.12344080E-01
   7.48909956E-01  6.83055898E-01  4.09015872E-01
   7.48949958E-01  6.89492395E-01  4.05655633E-01
   7.48989960E-01  6.95874901E-01  4.02263626E-01
   7.49029961E-01  7.02202916E-01  3.98840117E-01
   7.49069963E-01  7.08475943E-01  3.95385374E-01
   7.49109964E-01  7.14693492E-01  3.91899668E-01
   7.49149966E-01  7.20855075E-01  3.88383270E-01
   7.49189968E-01  7.26960211E-01  3.84836458E-01
   7.49229969E-01  7.33008421E-01  3.81259508E-01
   7.49269971E-01  7.38999231E-01  3.77652701E-01
   7.49309972E-01  7.44932173E-01  3.74016319E-01
   7.49349974E-01  7.50806782E-01  3.70350647E-01
   7.49389976E-01  7.56622598E-01  3.66655971E-01
   7.49429977E-01  7.62379165E-01  3.62932582E-01
   7.49469979E-01  7.68076032E-01  3.59180771E-01
   7.49509980E-01  7.73712755E-01  3.55400832E-01
   7.49549982E-01  7.79288890E-01  3.51593061E-01
   7.49589984E-01  7.84804002E-01  3.47757755E-01
   7.49629985E-01  7.90257659E-01  3.43895216E-01
   7.49669987E-01  7.95649433E-01  3.40005745E-01
   7.49709988E-01  8.00978902E-01  3.36089648E-01
   7.49749990E-01  8.06245650E-01  3.32147231E-01
   7.49789992E-01  8.11449263E-01  3.28178802E-01
   7.49829993E-01  8.16589334E-01  3.24184673E-01
   7.49869995E-01  8.21665461E-01  3.20165157E-01
   7.49909996E-01  8.26677246E-01  3.16120567E-01
   7.49949998E-01  8.31624296E-01  3.12051222E-01
   7.49990000E-01  8.36506225E-01  3.07957439E-01
   7.50030001E-01  8.41322650E-01  3.03839539E-01
   7.50070003E-01  8.46073194E-01  2.99697844E-01
   7.50110004E-01  8.50757484E-01  2.95532680E-01
   7.50150006E-01  8.55375155E-01  2.91344372E-01
   7.50190008E-01  8.59925844E-01  2.87133248E-01
   7.50230009E-01  8.64409195E-01  2.82899638E-01
   7.50270011E-01  8.68824857E-01  2.78643873E-01
   7.50310012E-01  8.73172485E-01  2.74366287E-01
   7.50350014E-01  8.77451737E-01  2.70067215E-01
   7.50390016E-01  8.81662278E-01  2.65746993E-01
   7.50430017E-01  8.85803780E-01  2.61405960E-01
   7.50470019E-01  8.89875918E-01  2.57044455E-01
   7.50510020E-01  8.93878372E-01  2.52662821E-01
   7.50550022E-01  8.97810829E-01  2.48261401E-01
   7.50590024E-01  9.01672982E-01  2.43840538E-01
   7.50630025E-01  9.05464528E-01  2.39400579E-01
   7.50670027E-01  9.09185171E-01  2.34941873E-01
   7.50710028E-01  9.12834617E-01  2.30464768E-01
   7.50750030E-01  9.16412583E-01  2.25969614E-01
   7.50790032E-01  9.19918788E-01  2.21456764E-01
   7.50830033E-01  9.23352957E-01  2.16926572E-01
   7.50870035E-01  9.26714821E-01  2.12379391E-01
   7.50910036E-01  9.30004117E-01  2.07815579E-01
   7.50950038E-01  9.33220587E-01  2.03235492E-01
   7.50990040E-01  9.36363981E-01  1.98639489E-01
   7.51030041E-01  9.39434050E-01  1.94027930E-01
   7.51070043E-01  9.42430556E-01  1.89401177E-01
   7.51110044E-01  9.45353263E-01  1.84759591E-01
   7.51150046E-01  9.48201943E-01  1.80103536E-01
   7.51190048E-01  9.50976372E-01  1.75433376E-01
   7.51230049E-01  9.53676333E-01  1.70749478E-01
   7.51270051E-01  9.56301615E-01  1.66052209E-01
   7.51310052E-01  9.58852013E-01  1.61341935E-01
   7.51350054E-01  9.61327325E-01  1.56619026E-01
   7.51390056E-01  9.63727360E-01  1.51883852E-01
   7.51430057E-01  9.66051928E-01  1.47136784E-01
   7.51470059E-01  9.68300848E-01  1.42378193E-01
   7.51510060E-01  9.70473943E-01  1.37608452E-01
   7.51550062E-01  9.72571044E-01  1.32827935E-01
   7.51590064E-01  9.74591986E-01  1.28037016E-01
   7.51630065E-01  9.76536611E-01  1.23236069E-01
   7.51670067E-01  9.78404767E-01  1.18425472E-01
   7.51710068E-01  9.80196307E-01  1.13605601E-01
   7.51750070E-01  9.81911091E-01  1.08776833E-01
   7.51790072E-01  9.83548984E-01  1.03939546E-01
   7.51830073E-01  9.85109860E-01  9.90941198E-02
   7.51870075E-01  9.86593595E-01  9.42409331E-02
   7.51910076E-01  9.88000072E-01  8.93803661E-02
   7.51950078E-01  9.89329183E-01  8.45127996E-02
