 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 3.154314E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 4.685632054675009E-01  (ETA=-7.909355E-01)
 #      Matching radius: RAD(   23)= 8.800352014081000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.29141785E-02 -2.76584839E-03
   7.29229169E-02  7.55451052E-01 -2.10655388E-01
   7.29629185E-02  7.53309566E-01 -2.11403325E-01
   7.30029201E-02  7.51157665E-01 -2.12148366E-01
   7.30429217E-02  7.48995379E-01 -2.12890503E-01
   7.30829233E-02  7.46822739E-01 -2.13629724E-01
   7.31229249E-02  7.44639776E-01 -2.14366023E-01
   7.31629265E-02  7.42446524E-01 -2.15099388E-01
   7.32029281E-02  7.40243012E-01 -2.15829812E-01
   7.32429297E-02  7.38029273E-01 -2.16557284E-01
   7.32829313E-02  7.35805338E-01 -2.17281797E-01
   7.33229329E-02  7.33571240E-01 -2.18003340E-01
   7.33629345E-02  7.31327011E-01 -2.18721905E-01
   7.34029361E-02  7.29072683E-01 -2.19437483E-01
   7.34429377E-02  7.26808289E-01 -2.20150065E-01
   7.34829393E-02  7.24533861E-01 -2.20859643E-01
   7.35229409E-02  7.22249432E-01 -2.21566206E-01
   7.35629425E-02  7.19955035E-01 -2.22269748E-01
   7.36029441E-02  7.17650703E-01 -2.22970258E-01
   7.36429457E-02  7.15336468E-01 -2.23667728E-01
   7.36829473E-02  7.13012364E-01 -2.24362150E-01
   7.37229489E-02  7.10678425E-01 -2.25053515E-01
   7.37629505E-02  7.08334683E-01 -2.25741814E-01
   7.38029521E-02  7.05981173E-01 -2.26427039E-01
   7.38429537E-02  7.03617928E-01 -2.27109181E-01
   7.38829553E-02  7.01244982E-01 -2.27788232E-01
   7.39229569E-02  6.98862368E-01 -2.28464184E-01
   7.39629585E-02  6.96470122E-01 -2.29137028E-01
   7.40029601E-02  6.94068278E-01 -2.29806755E-01
   7.40429617E-02  6.91656869E-01 -2.30473358E-01
   7.40829633E-02  6.89235930E-01 -2.31136829E-01
   7.41229649E-02  6.86805495E-01 -2.31797159E-01
   7.41629665E-02  6.84365600E-01 -2.32454339E-01
   7.42029681E-02  6.81916280E-01 -2.33108363E-01
   7.42429697E-02  6.79457568E-01 -2.33759221E-01
   7.42829713E-02  6.76989501E-01 -2.34406907E-01
   7.43229729E-02  6.74512113E-01 -2.35051411E-01
   7.43629745E-02  6.72025440E-01 -2.35692726E-01
   7.44029761E-02  6.69529517E-01 -2.36330844E-01
   7.44429777E-02  6.67024380E-01 -2.36965758E-01
   7.44829793E-02  6.64510065E-01 -2.37597458E-01
   7.45229809E-02  6.61986606E-01 -2.38225939E-01
   7.45629825E-02  6.59454041E-01 -2.38851192E-01
   7.46029841E-02  6.56912405E-01 -2.39473208E-01
   7.46429857E-02  6.54361734E-01 -2.40091982E-01
   7.46829873E-02  6.51802064E-01 -2.40707505E-01
   7.47229889E-02  6.49233433E-01 -2.41319769E-01
   7.47629905E-02  6.46655876E-01 -2.41928767E-01
   7.48029921E-02  6.44069429E-01 -2.42534493E-01
   7.48429937E-02  6.41474131E-01 -2.43136937E-01
   7.48829953E-02  6.38870017E-01 -2.43736093E-01
   7.49229969E-02  6.36257124E-01 -2.44331954E-01
   7.49629985E-02  6.33635490E-01 -2.44924513E-01
   7.50030001E-02  6.31005151E-01 -2.45513761E-01
   7.50430017E-02  6.28366146E-01 -2.46099693E-01
   7.50830033E-02  6.25718510E-01 -2.46682300E-01
   7.51230049E-02  6.23062282E-01 -2.47261576E-01
   7.51630065E-02  6.20397500E-01 -2.47837514E-01
   7.52030081E-02  6.17724200E-01 -2.48410106E-01
   7.52430097E-02  6.15042421E-01 -2.48979347E-01
   7.52830113E-02  6.12352201E-01 -2.49545228E-01
   7.53230129E-02  6.09653578E-01 -2.50107743E-01
   7.53630145E-02  6.06946589E-01 -2.50666886E-01
   7.54030161E-02  6.04231274E-01 -2.51222649E-01
   7.54430177E-02  6.01507670E-01 -2.51775025E-01
   7.54830193E-02  5.98775816E-01 -2.52324009E-01
   7.55230209E-02  5.96035750E-01 -2.52869593E-01
   7.55630225E-02  5.93287512E-01 -2.53411771E-01
   7.56030241E-02  5.90531139E-01 -2.53950537E-01
   7.56430257E-02  5.87766671E-01 -2.54485883E-01
   7.56830273E-02  5.84994146E-01 -2.55017803E-01
   7.57230289E-02  5.82213604E-01 -2.55546292E-01
   7.57630305E-02  5.79425084E-01 -2.56071342E-01
   7.58030321E-02  5.76628625E-01 -2.56592948E-01
   7.58430337E-02  5.73824266E-01 -2.57111102E-01
   7.58830353E-02  5.71012048E-01 -2.57625800E-01
   7.59230369E-02  5.68192008E-01 -2.58137034E-01
   7.59630385E-02  5.65364188E-01 -2.58644799E-01
   7.60030401E-02  5.62528626E-01 -2.59149088E-01
   7.60430417E-02  5.59685364E-01 -2.59649896E-01
   7.60830433E-02  5.56834440E-01 -2.60147216E-01
   7.61230449E-02  5.53975894E-01 -2.60641043E-01
   7.61630465E-02  5.51109767E-01 -2.61131370E-01
   7.62030481E-02  5.48236099E-01 -2.61618193E-01
   7.62430497E-02  5.45354931E-01 -2.62101504E-01
   7.62830513E-02  5.42466302E-01 -2.62581299E-01
   7.63230529E-02  5.39570254E-01 -2.63057571E-01
   7.63630545E-02  5.36666826E-01 -2.63530315E-01
   7.64030561E-02  5.33756059E-01 -2.63999526E-01
   7.64430577E-02  5.30837995E-01 -2.64465197E-01
   7.64830593E-02  5.27912675E-01 -2.64927324E-01
   7.65230609E-02  5.24980138E-01 -2.65385901E-01
   7.65630625E-02  5.22040426E-01 -2.65840922E-01
   7.66030641E-02  5.19093581E-01 -2.66292382E-01
   7.66430657E-02  5.16139643E-01 -2.66740276E-01
   7.66830673E-02  5.13178654E-01 -2.67184598E-01
   7.67230689E-02  5.10210655E-01 -2.67625343E-01
   7.67630705E-02  5.07235687E-01 -2.68062507E-01
   7.68030721E-02  5.04253793E-01 -2.68496083E-01
   7.68430737E-02  5.01265014E-01 -2.68926068E-01
   7.68830753E-02  4.98269392E-01 -2.69352455E-01
   7.69230769E-02  4.95266968E-01 -2.69775240E-01
   7.69630785E-02  4.92257784E-01 -2.70194418E-01
   7.70030801E-02  4.89241883E-01 -2.70609984E-01
   7.70430817E-02  4.86219306E-01 -2.71021933E-01
   7.70830833E-02  4.83190095E-01 -2.71430261E-01
   7.71230849E-02  4.80154294E-01 -2.71834962E-01
   7.71630865E-02  4.77111943E-01 -2.72236032E-01
   7.72030881E-02  4.74063086E-01 -2.72633467E-01
   7.72430897E-02  4.71007765E-01 -2.73027261E-01
   7.72830913E-02  4.67946023E-01 -2.73417410E-01
   7.73230929E-02  4.64877901E-01 -2.73803910E-01
   7.73630945E-02  4.61803444E-01 -2.74186757E-01
   7.74030961E-02  4.58722693E-01 -2.74565945E-01
   7.74430977E-02  4.55635691E-01 -2.74941470E-01
   7.74830993E-02  4.52542482E-01 -2.75313329E-01
   7.75231009E-02  4.49443109E-01 -2.75681516E-01
   7.75631025E-02  4.46337613E-01 -2.76046028E-01
   7.76031041E-02  4.43226040E-01 -2.76406861E-01
   7.76431057E-02  4.40108431E-01 -2.76764010E-01
   7.76831073E-02  4.36984831E-01 -2.77117471E-01
   7.77231089E-02  4.33855282E-01 -2.77467241E-01
   7.77631105E-02  4.30719828E-01 -2.77813315E-01
   7.78031121E-02  4.27578513E-01 -2.78155690E-01
   7.78431137E-02  4.24431380E-01 -2.78494361E-01
   7.78831153E-02  4.21278472E-01 -2.78829324E-01
   7.79231169E-02  4.18119834E-01 -2.79160577E-01
   7.79631185E-02  4.14955510E-01 -2.79488115E-01
   7.80031201E-02  4.11785542E-01 -2.79811935E-01
   7.80431217E-02  4.08609976E-01 -2.80132032E-01
   7.80831233E-02  4.05428854E-01 -2.80448404E-01
   7.81231249E-02  4.02242222E-01 -2.80761047E-01
   7.81631265E-02  3.99050123E-01 -2.81069957E-01
   7.82031281E-02  3.95852601E-01 -2.81375131E-01
   7.82431297E-02  3.92649701E-01 -2.81676566E-01
   7.82831313E-02  3.89441467E-01 -2.81974258E-01
   7.83231329E-02  3.86227944E-01 -2.82268204E-01
   7.83631345E-02  3.83009175E-01 -2.82558400E-01
   7.84031361E-02  3.79785205E-01 -2.82844845E-01
   7.84431377E-02  3.76556080E-01 -2.83127533E-01
   7.84831393E-02  3.73321842E-01 -2.83406463E-01
   7.85231409E-02  3.70082539E-01 -2.83681632E-01
   7.85631425E-02  3.66838213E-01 -2.83953035E-01
   7.86031441E-02  3.63588909E-01 -2.84220671E-01
   7.86431457E-02  3.60334674E-01 -2.84484537E-01
   7.86831473E-02  3.57075551E-01 -2.84744629E-01
   7.87231489E-02  3.53811585E-01 -2.85000945E-01
   7.87631505E-02  3.50542822E-01 -2.85253482E-01
   7.88031521E-02  3.47269306E-01 -2.85502238E-01
   7.88431537E-02  3.43991083E-01 -2.85747210E-01
   7.88831553E-02  3.40708199E-01 -2.85988395E-01
   7.89231569E-02  3.37420697E-01 -2.86225790E-01
   7.89631585E-02  3.34128624E-01 -2.86459394E-01
   7.90031601E-02  3.30832024E-01 -2.86689204E-01
   7.90431617E-02  3.27530944E-01 -2.86915217E-01
   7.90831633E-02  3.24225429E-01 -2.87137431E-01
   7.91231649E-02  3.20915524E-01 -2.87355844E-01
   7.91631665E-02  3.17601274E-01 -2.87570454E-01
   7.92031681E-02  3.14282726E-01 -2.87781258E-01
   7.92431697E-02  3.10959925E-01 -2.87988254E-01
   7.92831713E-02  3.07632917E-01 -2.88191440E-01
   7.93231729E-02  3.04301747E-01 -2.88390815E-01
   7.93631745E-02  3.00966461E-01 -2.88586375E-01
   7.94031761E-02  2.97627106E-01 -2.88778120E-01
   7.94431777E-02  2.94283726E-01 -2.88966047E-01
   7.94831793E-02  2.90936369E-01 -2.89150154E-01
   7.95231809E-02  2.87585079E-01 -2.89330440E-01
   7.95631825E-02  2.84229903E-01 -2.89506903E-01
   7.96031841E-02  2.80870888E-01 -2.89679541E-01
   7.96431857E-02  2.77508078E-01 -2.89848353E-01
   7.96831873E-02  2.74141521E-01 -2.90013337E-01
   7.97231889E-02  2.70771262E-01 -2.90174491E-01
   7.97631905E-02  2.67397347E-01 -2.90331815E-01
   7.98031921E-02  2.64019824E-01 -2.90485306E-01
   7.98431937E-02  2.60638738E-01 -2.90634962E-01
   7.98831953E-02  2.57254135E-01 -2.90780784E-01
   7.99231969E-02  2.53866063E-01 -2.90922770E-01
   7.99631985E-02  2.50474566E-01 -2.91060917E-01
   8.00032001E-02  2.47079693E-01 -2.91195226E-01
   8.00432017E-02  2.43681489E-01 -2.91325694E-01
   8.00832033E-02  2.40280001E-01 -2.91452322E-01
   8.01232049E-02  2.36875275E-01 -2.91575107E-01
   8.01632065E-02  2.33467358E-01 -2.91694049E-01
   8.02032081E-02  2.30056297E-01 -2.91809147E-01
   8.02432097E-02  2.26642138E-01 -2.91920401E-01
   8.02832113E-02  2.23224929E-01 -2.92027808E-01
   8.03232129E-02  2.19804715E-01 -2.92131368E-01
   8.03632145E-02  2.16381543E-01 -2.92231081E-01
   8.04032161E-02  2.12955461E-01 -2.92326947E-01
   8.04432177E-02  2.09526515E-01 -2.92418963E-01
   8.04832193E-02  2.06094752E-01 -2.92507130E-01
   8.05232209E-02  2.02660219E-01 -2.92591448E-01
   8.05632225E-02  1.99222963E-01 -2.92671915E-01
   8.06032241E-02  1.95783030E-01 -2.92748531E-01
   8.06432257E-02  1.92340468E-01 -2.92821296E-01
   8.06832273E-02  1.88895323E-01 -2.92890210E-01
   8.07232289E-02  1.85447644E-01 -2.92955272E-01
   8.07632305E-02  1.81997476E-01 -2.93016481E-01
   8.08032321E-02  1.78544866E-01 -2.93073839E-01
   8.08432337E-02  1.75089863E-01 -2.93127344E-01
   8.08832353E-02  1.71632512E-01 -2.93176997E-01
   8.09232369E-02  1.68172861E-01 -2.93222797E-01
   8.09632385E-02  1.64710958E-01 -2.93264745E-01
   8.10032401E-02  1.61246849E-01 -2.93302841E-01
   8.10432417E-02  1.57780582E-01 -2.93337084E-01
   8.10832433E-02  1.54312203E-01 -2.93367475E-01
   8.11232449E-02  1.50841760E-01 -2.93394014E-01
   8.11632465E-02  1.47369301E-01 -2.93416701E-01
   8.12032481E-02  1.43894872E-01 -2.93435537E-01
   8.12432497E-02  1.40418521E-01 -2.93450522E-01
   8.12832513E-02  1.36940295E-01 -2.93461656E-01
   8.13232529E-02  1.33460241E-01 -2.93468941E-01
   8.13632545E-02  1.29978407E-01 -2.93472375E-01
   8.14032561E-02  1.26494841E-01 -2.93471961E-01
   8.14432577E-02  1.23009588E-01 -2.93467698E-01
   8.14832593E-02  1.19522698E-01 -2.93459587E-01
   8.15232609E-02  1.16034216E-01 -2.93447629E-01
   8.15632625E-02  1.12544192E-01 -2.93431824E-01
   8.16032641E-02  1.09052671E-01 -2.93412174E-01
   8.16432657E-02  1.05559702E-01 -2.93388679E-01
   8.16832673E-02  1.02065331E-01 -2.93361341E-01
   8.17232689E-02  9.85696068E-02 -2.93330159E-01
   8.17632705E-02  9.50725763E-02 -2.93295136E-01
   8.18032721E-02  9.15742869E-02 -2.93256272E-01
   8.18432737E-02  8.80747862E-02 -2.93213568E-01
   8.18832753E-02  8.45741216E-02 -2.93167026E-01
   8.19232769E-02  8.10723406E-02 -2.93116646E-01
   8.19632785E-02  7.75694906E-02 -2.93062430E-01
   8.20032801E-02  7.40656192E-02 -2.93004379E-01
   8.20432817E-02  7.05607738E-02 -2.92942495E-01
   8.20832833E-02  6.70550019E-02 -2.92876779E-01
   8.21232849E-02  6.35483511E-02 -2.92807232E-01
   8.21632865E-02  6.00408688E-02 -2.92733855E-01
   8.22032881E-02  5.65326025E-02 -2.92656652E-01
   8.22432897E-02  5.30235998E-02 -2.92575622E-01
   8.22832913E-02  4.95139081E-02 -2.92490768E-01
   8.23232929E-02  4.60035749E-02 -2.92402091E-01
   8.23632945E-02  4.24926477E-02 -2.92309593E-01
   8.24032961E-02  3.89811741E-02 -2.92213277E-01
   8.24432977E-02  3.54692016E-02 -2.92113142E-01
   8.24832993E-02  3.19567776E-02 -2.92009193E-01
   8.25233009E-02  2.84439496E-02 -2.91901430E-01
   8.25633025E-02  2.49307651E-02 -2.91789855E-01
   8.26033041E-02  2.14172716E-02 -2.91674471E-01
   8.26433057E-02  1.79035166E-02 -2.91555280E-01
   8.26833073E-02  1.43895476E-02 -2.91432283E-01
   8.27233089E-02  1.08754120E-02 -2.91305483E-01
   8.27633105E-02  7.36115730E-03 -2.91174882E-01
   8.28033121E-02  3.84683093E-03 -2.91040483E-01
   8.28433137E-02  3.32480347E-04 -2.90902287E-01
   8.28833153E-02 -3.18184701E-03 -2.90760298E-01
   8.29233169E-02 -6.69610371E-03 -2.90614517E-01
   8.29633185E-02 -1.02102423E-02 -2.90464947E-01
   8.30033201E-02 -1.37242155E-02 -2.90311591E-01
   8.30433217E-02 -1.72379758E-02 -2.90154450E-01
   8.30833233E-02 -2.07514758E-02 -2.89993529E-01
   8.31233249E-02 -2.42646682E-02 -2.89828828E-01
   8.31633265E-02 -2.77775057E-02 -2.89660352E-01
   8.32033281E-02 -3.12899408E-02 -2.89488103E-01
   8.32433297E-02 -3.48019262E-02 -2.89312083E-01
   8.32833313E-02 -3.83134147E-02 -2.89132296E-01
   8.33233329E-02 -4.18243589E-02 -2.88948744E-01
   8.33633345E-02 -4.53347116E-02 -2.88761431E-01
   8.34033361E-02 -4.88444254E-02 -2.88570358E-01
   8.34433377E-02 -5.23534532E-02 -2.88375531E-01
   8.34833393E-02 -5.58617477E-02 -2.88176950E-01
   8.35233409E-02 -5.93692617E-02 -2.87974621E-01
   8.35633425E-02 -6.28759480E-02 -2.87768545E-01
   8.36033441E-02 -6.63817594E-02 -2.87558726E-01
   8.36433457E-02 -6.98866488E-02 -2.87345168E-01
   8.36833473E-02 -7.33905691E-02 -2.87127873E-01
   8.37233489E-02 -7.68934731E-02 -2.86906845E-01
   8.37633505E-02 -8.03953138E-02 -2.86682088E-01
   8.38033521E-02 -8.38960441E-02 -2.86453605E-01
   8.38433537E-02 -8.73956170E-02 -2.86221399E-01
   8.38833553E-02 -9.08939854E-02 -2.85985474E-01
   8.39233569E-02 -9.43911024E-02 -2.85745834E-01
   8.39633585E-02 -9.78869209E-02 -2.85502482E-01
   8.40033601E-02 -1.01381394E-01 -2.85255422E-01
   8.40433617E-02 -1.04874475E-01 -2.85004658E-01
   8.40833633E-02 -1.08366117E-01 -2.84750194E-01
   8.41233649E-02 -1.11856273E-01 -2.84492033E-01
   8.41633665E-02 -1.15344896E-01 -2.84230179E-01
   8.42033681E-02 -1.18831939E-01 -2.83964637E-01
   8.42433697E-02 -1.22317357E-01 -2.83695410E-01
   8.42833713E-02 -1.25801100E-01 -2.83422502E-01
   8.43233729E-02 -1.29283125E-01 -2.83145918E-01
   8.43633745E-02 -1.32763382E-01 -2.82865661E-01
   8.44033761E-02 -1.36241827E-01 -2.82581736E-01
   8.44433777E-02 -1.39718412E-01 -2.82294147E-01
   8.44833793E-02 -1.43193090E-01 -2.82002898E-01
   8.45233809E-02 -1.46665816E-01 -2.81707994E-01
   8.45633825E-02 -1.50136542E-01 -2.81409438E-01
   8.46033841E-02 -1.53605223E-01 -2.81107236E-01
   8.46433857E-02 -1.57071811E-01 -2.80801391E-01
   8.46833873E-02 -1.60536261E-01 -2.80491909E-01
   8.47233889E-02 -1.63998525E-01 -2.80178794E-01
   8.47633905E-02 -1.67458558E-01 -2.79862050E-01
   8.48033921E-02 -1.70916314E-01 -2.79541682E-01
   8.48433937E-02 -1.74371746E-01 -2.79217694E-01
   8.48833953E-02 -1.77824807E-01 -2.78890092E-01
   8.49233969E-02 -1.81275453E-01 -2.78558881E-01
   8.49633985E-02 -1.84723636E-01 -2.78224064E-01
   8.50034001E-02 -1.88169310E-01 -2.77885647E-01
   8.50434017E-02 -1.91612430E-01 -2.77543635E-01
   8.50834033E-02 -1.95052950E-01 -2.77198033E-01
   8.51234049E-02 -1.98490823E-01 -2.76848846E-01
   8.51634065E-02 -2.01926004E-01 -2.76496078E-01
   8.52034081E-02 -2.05358447E-01 -2.76139736E-01
   8.52434097E-02 -2.08788105E-01 -2.75779823E-01
   8.52834113E-02 -2.12214934E-01 -2.75416346E-01
   8.53234129E-02 -2.15638887E-01 -2.75049309E-01
   8.53634145E-02 -2.19059919E-01 -2.74678718E-01
   8.54034161E-02 -2.22477984E-01 -2.74304577E-01
   8.54434177E-02 -2.25893037E-01 -2.73926894E-01
   8.54834193E-02 -2.29305031E-01 -2.73545672E-01
   8.55234209E-02 -2.32713923E-01 -2.73160917E-01
   8.55634225E-02 -2.36119665E-01 -2.72772635E-01
   8.56034241E-02 -2.39522213E-01 -2.72380831E-01
   8.56434257E-02 -2.42921521E-01 -2.71985512E-01
   8.56834273E-02 -2.46317544E-01 -2.71586681E-01
   8.57234289E-02 -2.49710237E-01 -2.71184346E-01
   8.57634305E-02 -2.53099555E-01 -2.70778512E-01
   8.58034321E-02 -2.56485452E-01 -2.70369184E-01
   8.58434337E-02 -2.59867884E-01 -2.69956369E-01
   8.58834353E-02 -2.63246805E-01 -2.69540072E-01
   8.59234369E-02 -2.66622170E-01 -2.69120300E-01
   8.59634385E-02 -2.69993935E-01 -2.68697057E-01
   8.60034401E-02 -2.73362054E-01 -2.68270350E-01
   8.60434417E-02 -2.76726484E-01 -2.67840186E-01
   8.60834433E-02 -2.80087178E-01 -2.67406570E-01
   8.61234449E-02 -2.83444093E-01 -2.66969508E-01
   8.61634465E-02 -2.86797184E-01 -2.66529006E-01
   8.62034481E-02 -2.90146406E-01 -2.66085071E-01
   8.62434497E-02 -2.93491715E-01 -2.65637709E-01
   8.62834513E-02 -2.96833066E-01 -2.65186926E-01
   8.63234529E-02 -3.00170415E-01 -2.64732729E-01
   8.63634545E-02 -3.03503717E-01 -2.64275123E-01
   8.64034561E-02 -3.06832929E-01 -2.63814115E-01
   8.64434577E-02 -3.10158006E-01 -2.63349712E-01
   8.64834593E-02 -3.13478904E-01 -2.62881921E-01
   8.65234609E-02 -3.16795579E-01 -2.62410747E-01
   8.65634625E-02 -3.20107986E-01 -2.61936197E-01
   8.66034641E-02 -3.23416083E-01 -2.61458278E-01
   8.66434657E-02 -3.26719824E-01 -2.60976996E-01
   8.66834673E-02 -3.30019167E-01 -2.60492359E-01
   8.67234689E-02 -3.33314068E-01 -2.60004373E-01
   8.67634705E-02 -3.36604482E-01 -2.59513045E-01
   8.68034721E-02 -3.39890366E-01 -2.59018381E-01
   8.68434737E-02 -3.43171677E-01 -2.58520388E-01
   8.68834753E-02 -3.46448371E-01 -2.58019074E-01
   8.69234769E-02 -3.49720405E-01 -2.57514445E-01
   8.69634785E-02 -3.52987735E-01 -2.57006509E-01
   8.70034801E-02 -3.56250319E-01 -2.56495272E-01
   8.70434817E-02 -3.59508112E-01 -2.55980741E-01
   8.70834833E-02 -3.62761072E-01 -2.55462924E-01
   8.71234849E-02 -3.66009156E-01 -2.54941827E-01
   8.71634865E-02 -3.69252321E-01 -2.54417459E-01
   8.72034881E-02 -3.72490524E-01 -2.53889825E-01
   8.72434897E-02 -3.75723722E-01 -2.53358934E-01
   8.72834913E-02 -3.78951872E-01 -2.52824792E-01
   8.73234929E-02 -3.82174931E-01 -2.52287408E-01
   8.73634945E-02 -3.85392858E-01 -2.51746788E-01
   8.74034961E-02 -3.88605609E-01 -2.51202939E-01
   8.74434977E-02 -3.91813142E-01 -2.50655870E-01
   8.74834993E-02 -3.95015414E-01 -2.50105588E-01
   8.75235009E-02 -3.98212384E-01 -2.49552101E-01
   8.75635025E-02 -4.01404009E-01 -2.48995415E-01
   8.76035041E-02 -4.04590247E-01 -2.48435540E-01
   8.76435057E-02 -4.07771055E-01 -2.47872481E-01
   8.76835073E-02 -4.10946393E-01 -2.47306248E-01
   8.77235089E-02 -4.14116217E-01 -2.46736847E-01
   8.77635105E-02 -4.17280487E-01 -2.46164287E-01
   8.78035121E-02 -4.20439160E-01 -2.45588575E-01
   8.78435137E-02 -4.23592194E-01 -2.45009720E-01
   8.78835153E-02 -4.26739549E-01 -2.44427729E-01
   8.79235169E-02 -4.29881182E-01 -2.43842610E-01
   8.79635185E-02 -4.33017053E-01 -2.43254371E-01
   8.80035201E-02 -4.36147119E-01 -2.42663020E-01
   8.80435217E-02 -4.39271340E-01 -2.42068566E-01
   8.80835233E-02 -4.42389674E-01 -2.41471016E-01
   8.81235249E-02 -4.45502081E-01 -2.40870378E-01
   8.81635265E-02 -4.48608519E-01 -2.40266661E-01
   8.82035281E-02 -4.51708948E-01 -2.39659873E-01
   8.82435297E-02 -4.54803326E-01 -2.39050022E-01
   8.82835313E-02 -4.57891612E-01 -2.38437117E-01
   8.83235329E-02 -4.60973768E-01 -2.37821165E-01
   8.83635345E-02 -4.64049750E-01 -2.37202175E-01
   8.84035361E-02 -4.67119520E-01 -2.36580156E-01
   8.84435377E-02 -4.70183037E-01 -2.35955116E-01
   8.84835393E-02 -4.73240260E-01 -2.35327063E-01
   8.85235409E-02 -4.76291150E-01 -2.34696006E-01
   8.85635425E-02 -4.79335666E-01 -2.34061954E-01
   8.86035441E-02 -4.82373768E-01 -2.33424914E-01
   8.86435457E-02 -4.85405416E-01 -2.32784897E-01
   8.86835473E-02 -4.88430571E-01 -2.32141910E-01
   8.87235489E-02 -4.91449192E-01 -2.31495962E-01
   8.87635505E-02 -4.94461240E-01 -2.30847061E-01
   8.88035521E-02 -4.97466676E-01 -2.30195218E-01
   8.88435537E-02 -5.00465460E-01 -2.29540439E-01
   8.88835553E-02 -5.03457552E-01 -2.28882735E-01
   8.89235569E-02 -5.06442914E-01 -2.28222114E-01
   8.89635585E-02 -5.09421506E-01 -2.27558585E-01
   8.90035601E-02 -5.12393289E-01 -2.26892157E-01
   8.90435617E-02 -5.15358225E-01 -2.26222839E-01
   8.90835633E-02 -5.18316273E-01 -2.25550640E-01
   8.91235649E-02 -5.21267396E-01 -2.24875569E-01
   8.91635665E-02 -5.24211555E-01 -2.24197635E-01
   8.92035681E-02 -5.27148711E-01 -2.23516848E-01
   8.92435697E-02 -5.30078826E-01 -2.22833215E-01
   8.92835713E-02 -5.33001861E-01 -2.22146748E-01
   8.93235729E-02 -5.35917778E-01 -2.21457454E-01
   8.93635745E-02 -5.38826538E-01 -2.20765343E-01
   8.94035761E-02 -5.41728105E-01 -2.20070425E-01
   8.94435777E-02 -5.44622439E-01 -2.19372709E-01
   8.94835793E-02 -5.47509503E-01 -2.18672203E-01
   8.95235809E-02 -5.50389260E-01 -2.17968918E-01
   8.95635825E-02 -5.53261670E-01 -2.17262863E-01
