 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 3.369288E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift=-1.169910502859402E+00  (ETA=-2.186188E+00)
 #      Matching radius: RAD(  139)= 5.520220808832400E-03
 #       R              P(R)            Q(R)
   5.98423937E-01  9.29943645E-01 -1.05237276E-02
   5.98463939E-01  9.29764141E-01 -1.06412868E-02
   5.98503940E-01  9.29583351E-01 -1.07588295E-02
   5.98543942E-01  9.29401273E-01 -1.08763555E-02
   5.98583943E-01  9.29217909E-01 -1.09938646E-02
   5.98623945E-01  9.29033258E-01 -1.11113567E-02
   5.98663947E-01  9.28847321E-01 -1.12288316E-02
   5.98703948E-01  9.28660098E-01 -1.13462892E-02
   5.98743950E-01  9.28471589E-01 -1.14637293E-02
   5.98783951E-01  9.28281795E-01 -1.15811517E-02
   5.98823953E-01  9.28090716E-01 -1.16985563E-02
   5.98863955E-01  9.27898352E-01 -1.18159429E-02
   5.98903956E-01  9.27704704E-01 -1.19333113E-02
   5.98943958E-01  9.27509771E-01 -1.20506615E-02
   5.98983959E-01  9.27313554E-01 -1.21679931E-02
   5.99023961E-01  9.27116054E-01 -1.22853061E-02
   5.99063963E-01  9.26917270E-01 -1.24026003E-02
   5.99103964E-01  9.26717203E-01 -1.25198755E-02
   5.99143966E-01  9.26515853E-01 -1.26371316E-02
   5.99183967E-01  9.26313221E-01 -1.27543684E-02
   5.99223969E-01  9.26109307E-01 -1.28715858E-02
   5.99263971E-01  9.25904110E-01 -1.29887835E-02
   5.99303972E-01  9.25697632E-01 -1.31059614E-02
   5.99343974E-01  9.25489873E-01 -1.32231194E-02
   5.99383975E-01  9.25280833E-01 -1.33402573E-02
   5.99423977E-01  9.25070512E-01 -1.34573750E-02
   5.99463979E-01  9.24858911E-01 -1.35744722E-02
   5.99503980E-01  9.24646029E-01 -1.36915488E-02
   5.99543982E-01  9.24431868E-01 -1.38086046E-02
   5.99583983E-01  9.24216428E-01 -1.39256396E-02
   5.99623985E-01  9.23999708E-01 -1.40426534E-02
   5.99663987E-01  9.23781710E-01 -1.41596461E-02
   5.99703988E-01  9.23562433E-01 -1.42766173E-02
   5.99743990E-01  9.23341878E-01 -1.43935669E-02
   5.99783991E-01  9.23120045E-01 -1.45104949E-02
   5.99823993E-01  9.22896934E-01 -1.46274009E-02
   5.99863995E-01  9.22672547E-01 -1.47442849E-02
   5.99903996E-01  9.22446882E-01 -1.48611467E-02
   5.99943998E-01  9.22219941E-01 -1.49779861E-02
   5.99983999E-01  9.21991724E-01 -1.50948029E-02
   6.00024001E-01  9.21762231E-01 -1.52115971E-02
   6.00064003E-01  9.21531462E-01 -1.53283684E-02
   6.00104004E-01  9.21299419E-01 -1.54451167E-02
   6.00144006E-01  9.21066100E-01 -1.55618418E-02
   6.00184007E-01  9.20831507E-01 -1.56785435E-02
   6.00224009E-01  9.20595639E-01 -1.57952218E-02
   6.00264011E-01  9.20358498E-01 -1.59118764E-02
   6.00304012E-01  9.20120084E-01 -1.60285071E-02
   6.00344014E-01  9.19880396E-01 -1.61451139E-02
   6.00384015E-01  9.19639435E-01 -1.62616965E-02
   6.00424017E-01  9.19397202E-01 -1.63782548E-02
   6.00464019E-01  9.19153697E-01 -1.64947886E-02
   6.00504020E-01  9.18908921E-01 -1.66112978E-02
   6.00544022E-01  9.18662872E-01 -1.67277822E-02
   6.00584023E-01  9.18415553E-01 -1.68442416E-02
   6.00624025E-01  9.18166963E-01 -1.69606760E-02
   6.00664027E-01  9.17917103E-01 -1.70770850E-02
   6.00704028E-01  9.17665973E-01 -1.71934686E-02
   6.00744030E-01  9.17413574E-01 -1.73098266E-02
   6.00784031E-01  9.17159905E-01 -1.74261588E-02
   6.00824033E-01  9.16904968E-01 -1.75424651E-02
   6.00864035E-01  9.16648762E-01 -1.76587453E-02
   6.00904036E-01  9.16391288E-01 -1.77749993E-02
   6.00944038E-01  9.16132546E-01 -1.78912269E-02
   6.00984039E-01  9.15872537E-01 -1.80074279E-02
   6.01024041E-01  9.15611261E-01 -1.81236021E-02
   6.01064043E-01  9.15348718E-01 -1.82397495E-02
   6.01104044E-01  9.15084909E-01 -1.83558698E-02
   6.01144046E-01  9.14819834E-01 -1.84719630E-02
   6.01184047E-01  9.14553494E-01 -1.85880287E-02
   6.01224049E-01  9.14285889E-01 -1.87040669E-02
   6.01264051E-01  9.14017019E-01 -1.88200775E-02
   6.01304052E-01  9.13746885E-01 -1.89360601E-02
   6.01344054E-01  9.13475488E-01 -1.90520148E-02
   6.01384055E-01  9.13202826E-01 -1.91679413E-02
   6.01424057E-01  9.12928902E-01 -1.92838394E-02
   6.01464059E-01  9.12653715E-01 -1.93997091E-02
   6.01504060E-01  9.12377265E-01 -1.95155501E-02
   6.01544062E-01  9.12099554E-01 -1.96313623E-02
   6.01584063E-01  9.11820581E-01 -1.97471455E-02
   6.01624065E-01  9.11540347E-01 -1.98628996E-02
   6.01664067E-01  9.11258853E-01 -1.99786244E-02
   6.01704068E-01  9.10976098E-01 -2.00943197E-02
   6.01744070E-01  9.10692083E-01 -2.02099854E-02
   6.01784071E-01  9.10406809E-01 -2.03256214E-02
   6.01824073E-01  9.10120276E-01 -2.04412274E-02
   6.01864075E-01  9.09832484E-01 -2.05568033E-02
   6.01904076E-01  9.09543434E-01 -2.06723490E-02
   6.01944078E-01  9.09253126E-01 -2.07878643E-02
   6.01984079E-01  9.08961561E-01 -2.09033489E-02
   6.02024081E-01  9.08668739E-01 -2.10188029E-02
   6.02064083E-01  9.08374661E-01 -2.11342260E-02
   6.02104084E-01  9.08079326E-01 -2.12496180E-02
   6.02144086E-01  9.07782735E-01 -2.13649788E-02
   6.02184087E-01  9.07484890E-01 -2.14803082E-02
   6.02224089E-01  9.07185789E-01 -2.15956061E-02
   6.02264091E-01  9.06885434E-01 -2.17108723E-02
   6.02304092E-01  9.06583825E-01 -2.18261067E-02
   6.02344094E-01  9.06280963E-01 -2.19413091E-02
   6.02384095E-01  9.05976848E-01 -2.20564793E-02
   6.02424097E-01  9.05671480E-01 -2.21716171E-02
   6.02464099E-01  9.05364859E-01 -2.22867225E-02
   6.02504100E-01  9.05056987E-01 -2.24017953E-02
   6.02544102E-01  9.04747864E-01 -2.25168352E-02
   6.02584103E-01  9.04437489E-01 -2.26318422E-02
   6.02624105E-01  9.04125865E-01 -2.27468161E-02
   6.02664107E-01  9.03812990E-01 -2.28617567E-02
   6.02704108E-01  9.03498866E-01 -2.29766638E-02
   6.02744110E-01  9.03183492E-01 -2.30915374E-02
   6.02784111E-01  9.02866870E-01 -2.32063772E-02
   6.02824113E-01  9.02549000E-01 -2.33211831E-02
   6.02864115E-01  9.02229883E-01 -2.34359549E-02
   6.02904116E-01  9.01909517E-01 -2.35506925E-02
   6.02944118E-01  9.01587905E-01 -2.36653957E-02
   6.02984119E-01  9.01265047E-01 -2.37800643E-02
   6.03024121E-01  9.00940943E-01 -2.38946983E-02
   6.03064123E-01  9.00615594E-01 -2.40092974E-02
   6.03104124E-01  9.00288999E-01 -2.41238615E-02
   6.03144126E-01  8.99961160E-01 -2.42383903E-02
   6.03184127E-01  8.99632077E-01 -2.43528839E-02
   6.03224129E-01  8.99301751E-01 -2.44673420E-02
   6.03264131E-01  8.98970181E-01 -2.45817644E-02
   6.03304132E-01  8.98637369E-01 -2.46961510E-02
   6.03344134E-01  8.98303315E-01 -2.48105016E-02
   6.03384135E-01  8.97968019E-01 -2.49248161E-02
   6.03424137E-01  8.97631482E-01 -2.50390943E-02
   6.03464139E-01  8.97293704E-01 -2.51533361E-02
   6.03504140E-01  8.96954686E-01 -2.52675413E-02
   6.03544142E-01  8.96614429E-01 -2.53817097E-02
   6.03584143E-01  8.96272932E-01 -2.54958412E-02
   6.03624145E-01  8.95930197E-01 -2.56099357E-02
   6.03664147E-01  8.95586223E-01 -2.57239929E-02
   6.03704148E-01  8.95241012E-01 -2.58380127E-02
   6.03744150E-01  8.94894563E-01 -2.59519950E-02
   6.03784151E-01  8.94546878E-01 -2.60659396E-02
   6.03824153E-01  8.94197956E-01 -2.61798463E-02
   6.03864155E-01  8.93847799E-01 -2.62937150E-02
   6.03904156E-01  8.93496406E-01 -2.64075456E-02
   6.03944158E-01  8.93143779E-01 -2.65213378E-02
   6.03984159E-01  8.92789917E-01 -2.66350915E-02
   6.04024161E-01  8.92434822E-01 -2.67488066E-02
   6.04064163E-01  8.92078493E-01 -2.68624829E-02
   6.04104164E-01  8.91720932E-01 -2.69761202E-02
   6.04144166E-01  8.91362138E-01 -2.70897185E-02
   6.04184167E-01  8.91002113E-01 -2.72032774E-02
   6.04224169E-01  8.90640857E-01 -2.73167969E-02
   6.04264171E-01  8.90278370E-01 -2.74302769E-02
   6.04304172E-01  8.89914653E-01 -2.75437171E-02
   6.04344174E-01  8.89549706E-01 -2.76571174E-02
   6.04384175E-01  8.89183530E-01 -2.77704777E-02
   6.04424177E-01  8.88816126E-01 -2.78837977E-02
   6.04464179E-01  8.88447493E-01 -2.79970774E-02
   6.04504180E-01  8.88077633E-01 -2.81103166E-02
   6.04544182E-01  8.87706546E-01 -2.82235151E-02
   6.04584183E-01  8.87334233E-01 -2.83366728E-02
   6.04624185E-01  8.86960694E-01 -2.84497894E-02
   6.04664187E-01  8.86585929E-01 -2.85628650E-02
   6.04704188E-01  8.86209939E-01 -2.86758992E-02
   6.04744190E-01  8.85832725E-01 -2.87888920E-02
   6.04784191E-01  8.85454287E-01 -2.89018432E-02
   6.04824193E-01  8.85074626E-01 -2.90147526E-02
   6.04864195E-01  8.84693743E-01 -2.91276201E-02
   6.04904196E-01  8.84311637E-01 -2.92404455E-02
   6.04944198E-01  8.83928309E-01 -2.93532287E-02
   6.04984199E-01  8.83543761E-01 -2.94659695E-02
   6.05024201E-01  8.83157991E-01 -2.95786677E-02
   6.05064203E-01  8.82771002E-01 -2.96913233E-02
   6.05104204E-01  8.82382794E-01 -2.98039360E-02
   6.05144206E-01  8.81993366E-01 -2.99165057E-02
   6.05184207E-01  8.81602720E-01 -3.00290322E-02
   6.05224209E-01  8.81210857E-01 -3.01415154E-02
   6.05264211E-01  8.80817776E-01 -3.02539552E-02
   6.05304212E-01  8.80423479E-01 -3.03663513E-02
   6.05344214E-01  8.80027965E-01 -3.04787036E-02
   6.05384215E-01  8.79631236E-01 -3.05910120E-02
   6.05424217E-01  8.79233292E-01 -3.07032763E-02
   6.05464219E-01  8.78834134E-01 -3.08154964E-02
   6.05504220E-01  8.78433762E-01 -3.09276720E-02
   6.05544222E-01  8.78032177E-01 -3.10398031E-02
   6.05584223E-01  8.77629378E-01 -3.11518895E-02
   6.05624225E-01  8.77225368E-01 -3.12639311E-02
   6.05664227E-01  8.76820147E-01 -3.13759276E-02
   6.05704228E-01  8.76413714E-01 -3.14878789E-02
   6.05744230E-01  8.76006071E-01 -3.15997849E-02
   6.05784231E-01  8.75597218E-01 -3.17116455E-02
   6.05824233E-01  8.75187156E-01 -3.18234604E-02
   6.05864235E-01  8.74775885E-01 -3.19352295E-02
   6.05904236E-01  8.74363406E-01 -3.20469527E-02
   6.05944238E-01  8.73949720E-01 -3.21586298E-02
   6.05984239E-01  8.73534827E-01 -3.22702606E-02
   6.06024241E-01  8.73118728E-01 -3.23818450E-02
   6.06064243E-01  8.72701423E-01 -3.24933829E-02
   6.06104244E-01  8.72282912E-01 -3.26048741E-02
   6.06144246E-01  8.71863198E-01 -3.27163184E-02
   6.06184247E-01  8.71442279E-01 -3.28277157E-02
   6.06224249E-01  8.71020157E-01 -3.29390658E-02
   6.06264251E-01  8.70596833E-01 -3.30503686E-02
   6.06304252E-01  8.70172306E-01 -3.31616239E-02
   6.06344254E-01  8.69746578E-01 -3.32728316E-02
   6.06384255E-01  8.69319648E-01 -3.33839916E-02
   6.06424257E-01  8.68891519E-01 -3.34951036E-02
   6.06464259E-01  8.68462190E-01 -3.36061675E-02
   6.06504260E-01  8.68031661E-01 -3.37171831E-02
   6.06544262E-01  8.67599935E-01 -3.38281504E-02
   6.06584263E-01  8.67167010E-01 -3.39390691E-02
   6.06624265E-01  8.66732888E-01 -3.40499392E-02
   6.06664267E-01  8.66297570E-01 -3.41607603E-02
   6.06704268E-01  8.65861055E-01 -3.42715325E-02
   6.06744270E-01  8.65423346E-01 -3.43822555E-02
   6.06784271E-01  8.64984441E-01 -3.44929293E-02
   6.06824273E-01  8.64544342E-01 -3.46035535E-02
   6.06864275E-01  8.64103050E-01 -3.47141282E-02
   6.06904276E-01  8.63660565E-01 -3.48246531E-02
   6.06944278E-01  8.63216887E-01 -3.49351281E-02
   6.06984279E-01  8.62772018E-01 -3.50455530E-02
   6.07024281E-01  8.62325958E-01 -3.51559277E-02
   6.07064283E-01  8.61878707E-01 -3.52662520E-02
   6.07104284E-01  8.61430267E-01 -3.53765258E-02
   6.07144286E-01  8.60980638E-01 -3.54867490E-02
   6.07184287E-01  8.60529820E-01 -3.55969213E-02
   6.07224289E-01  8.60077814E-01 -3.57070426E-02
   6.07264291E-01  8.59624621E-01 -3.58171129E-02
   6.07304292E-01  8.59170242E-01 -3.59271318E-02
   6.07344294E-01  8.58714677E-01 -3.60370993E-02
   6.07384295E-01  8.58257926E-01 -3.61470152E-02
   6.07424297E-01  8.57799991E-01 -3.62568795E-02
   6.07464299E-01  8.57340872E-01 -3.63666918E-02
   6.07504300E-01  8.56880569E-01 -3.64764521E-02
   6.07544302E-01  8.56419084E-01 -3.65861602E-02
   6.07584303E-01  8.55956417E-01 -3.66958160E-02
   6.07624305E-01  8.55492568E-01 -3.68054193E-02
   6.07664307E-01  8.55027539E-01 -3.69149699E-02
   6.07704308E-01  8.54561330E-01 -3.70244678E-02
   6.07744310E-01  8.54093941E-01 -3.71339127E-02
   6.07784311E-01  8.53625373E-01 -3.72433046E-02
   6.07824313E-01  8.53155628E-01 -3.73526432E-02
   6.07864315E-01  8.52684705E-01 -3.74619284E-02
   6.07904316E-01  8.52212605E-01 -3.75711601E-02
   6.07944318E-01  8.51739330E-01 -3.76803382E-02
   6.07984319E-01  8.51264879E-01 -3.77894623E-02
   6.08024321E-01  8.50789253E-01 -3.78985325E-02
   6.08064323E-01  8.50312453E-01 -3.80075486E-02
   6.08104324E-01  8.49834480E-01 -3.81165104E-02
   6.08144326E-01  8.49355334E-01 -3.82254177E-02
   6.08184327E-01  8.48875016E-01 -3.83342705E-02
   6.08224329E-01  8.48393527E-01 -3.84430685E-02
   6.08264331E-01  8.47910867E-01 -3.85518117E-02
   6.08304332E-01  8.47427037E-01 -3.86604998E-02
   6.08344334E-01  8.46942038E-01 -3.87691327E-02
   6.08384335E-01  8.46455870E-01 -3.88777104E-02
   6.08424337E-01  8.45968534E-01 -3.89862325E-02
   6.08464339E-01  8.45480031E-01 -3.90946990E-02
   6.08504340E-01  8.44990361E-01 -3.92031097E-02
   6.08544342E-01  8.44499526E-01 -3.93114645E-02
   6.08584343E-01  8.44007525E-01 -3.94197633E-02
   6.08624345E-01  8.43514360E-01 -3.95280058E-02
   6.08664347E-01  8.43020031E-01 -3.96361919E-02
   6.08704348E-01  8.42524539E-01 -3.97443216E-02
   6.08744350E-01  8.42027885E-01 -3.98523945E-02
   6.08784351E-01  8.41530069E-01 -3.99604107E-02
   6.08824353E-01  8.41031092E-01 -4.00683699E-02
   6.08864355E-01  8.40530955E-01 -4.01762719E-02
   6.08904356E-01  8.40029658E-01 -4.02841167E-02
   6.08944358E-01  8.39527203E-01 -4.03919042E-02
   6.08984359E-01  8.39023589E-01 -4.04996340E-02
   6.09024361E-01  8.38518818E-01 -4.06073062E-02
   6.09064363E-01  8.38012890E-01 -4.07149205E-02
   6.09104364E-01  8.37505806E-01 -4.08224768E-02
   6.09144366E-01  8.36997567E-01 -4.09299749E-02
   6.09184367E-01  8.36488173E-01 -4.10374148E-02
   6.09224369E-01  8.35977625E-01 -4.11447963E-02
   6.09264371E-01  8.35465924E-01 -4.12521191E-02
   6.09304372E-01  8.34953071E-01 -4.13593832E-02
   6.09344374E-01  8.34439066E-01 -4.14665885E-02
   6.09384375E-01  8.33923910E-01 -4.15737347E-02
   6.09424377E-01  8.33407604E-01 -4.16808217E-02
   6.09464379E-01  8.32890149E-01 -4.17878494E-02
   6.09504380E-01  8.32371544E-01 -4.18948177E-02
   6.09544382E-01  8.31851792E-01 -4.20017263E-02
   6.09584383E-01  8.31330892E-01 -4.21085752E-02
   6.09624385E-01  8.30808846E-01 -4.22153642E-02
   6.09664387E-01  8.30285653E-01 -4.23220931E-02
   6.09704388E-01  8.29761316E-01 -4.24287618E-02
   6.09744390E-01  8.29235834E-01 -4.25353702E-02
   6.09784391E-01  8.28709209E-01 -4.26419180E-02
   6.09824393E-01  8.28181441E-01 -4.27484053E-02
   6.09864395E-01  8.27652530E-01 -4.28548318E-02
   6.09904396E-01  8.27122479E-01 -4.29611973E-02
   6.09944398E-01  8.26591286E-01 -4.30675017E-02
   6.09984399E-01  8.26058954E-01 -4.31737450E-02
   6.10024401E-01  8.25525482E-01 -4.32799269E-02
   6.10064403E-01  8.24990872E-01 -4.33860472E-02
   6.10104404E-01  8.24455125E-01 -4.34921059E-02
   6.10144406E-01  8.23918240E-01 -4.35981029E-02
   6.10184407E-01  8.23380220E-01 -4.37040378E-02
   6.10224409E-01  8.22841064E-01 -4.38099107E-02
   6.10264411E-01  8.22300773E-01 -4.39157213E-02
   6.10304412E-01  8.21759348E-01 -4.40214696E-02
   6.10344414E-01  8.21216791E-01 -4.41271553E-02
   6.10384415E-01  8.20673101E-01 -4.42327784E-02
   6.10424417E-01  8.20128279E-01 -4.43383386E-02
   6.10464419E-01  8.19582327E-01 -4.44438359E-02
   6.10504420E-01  8.19035244E-01 -4.45492701E-02
   6.10544422E-01  8.18487033E-01 -4.46546410E-02
   6.10584423E-01  8.17937693E-01 -4.47599486E-02
   6.10624425E-01  8.17387225E-01 -4.48651926E-02
   6.10664427E-01  8.16835630E-01 -4.49703729E-02
   6.10704428E-01  8.16282909E-01 -4.50754894E-02
   6.10744430E-01  8.15729062E-01 -4.51805420E-02
   6.10784431E-01  8.15174091E-01 -4.52855304E-02
   6.10824433E-01  8.14617996E-01 -4.53904546E-02
   6.10864435E-01  8.14060778E-01 -4.54953144E-02
   6.10904436E-01  8.13502438E-01 -4.56001096E-02
   6.10944438E-01  8.12942976E-01 -4.57048401E-02
   6.10984439E-01  8.12382394E-01 -4.58095059E-02
   6.11024441E-01  8.11820692E-01 -4.59141066E-02
   6.11064443E-01  8.11257870E-01 -4.60186422E-02
   6.11104444E-01  8.10693930E-01 -4.61231126E-02
   6.11144446E-01  8.10128873E-01 -4.62275176E-02
   6.11184447E-01  8.09562699E-01 -4.63318570E-02
   6.11224449E-01  8.08995409E-01 -4.64361308E-02
   6.11264451E-01  8.08427004E-01 -4.65403387E-02
   6.11304452E-01  8.07857484E-01 -4.66444807E-02
   6.11344454E-01  8.07286851E-01 -4.67485565E-02
   6.11384455E-01  8.06715105E-01 -4.68525661E-02
   6.11424457E-01  8.06142247E-01 -4.69565093E-02
   6.11464459E-01  8.05568278E-01 -4.70603859E-02
   6.11504460E-01  8.04993199E-01 -4.71641959E-02
   6.11544462E-01  8.04417010E-01 -4.72679390E-02
   6.11584463E-01  8.03839712E-01 -4.73716152E-02
   6.11624465E-01  8.03261307E-01 -4.74752243E-02
   6.11664467E-01  8.02681794E-01 -4.75787661E-02
   6.11704468E-01  8.02101175E-01 -4.76822405E-02
   6.11744470E-01  8.01519451E-01 -4.77856474E-02
   6.11784471E-01  8.00936622E-01 -4.78889866E-02
   6.11824473E-01  8.00352689E-01 -4.79922581E-02
   6.11864475E-01  7.99767653E-01 -4.80954615E-02
   6.11904476E-01  7.99181515E-01 -4.81985969E-02
   6.11944478E-01  7.98594276E-01 -4.83016640E-02
   6.11984479E-01  7.98005936E-01 -4.84046628E-02
   6.12024481E-01  7.97416496E-01 -4.85075930E-02
   6.12064483E-01  7.96825957E-01 -4.86104546E-02
   6.12104484E-01  7.96234321E-01 -4.87132473E-02
   6.12144486E-01  7.95641587E-01 -4.88159712E-02
   6.12184487E-01  7.95047756E-01 -4.89186259E-02
   6.12224489E-01  7.94452831E-01 -4.90212115E-02
   6.12264491E-01  7.93856810E-01 -4.91237276E-02
   6.12304492E-01  7.93259695E-01 -4.92261743E-02
   6.12344494E-01  7.92661488E-01 -4.93285513E-02
   6.12384495E-01  7.92062188E-01 -4.94308586E-02
   6.12424497E-01  7.91461797E-01 -4.95330959E-02
   6.12464499E-01  7.90860315E-01 -4.96352632E-02
   6.12504500E-01  7.90257743E-01 -4.97373603E-02
   6.12544502E-01  7.89654083E-01 -4.98393870E-02
   6.12584503E-01  7.89049335E-01 -4.99413433E-02
   6.12624505E-01  7.88443499E-01 -5.00432290E-02
   6.12664507E-01  7.87836578E-01 -5.01450439E-02
   6.12704508E-01  7.87228570E-01 -5.02467879E-02
   6.12744510E-01  7.86619478E-01 -5.03484608E-02
   6.12784511E-01  7.86009303E-01 -5.04500626E-02
   6.12824513E-01  7.85398044E-01 -5.05515931E-02
   6.12864515E-01  7.84785704E-01 -5.06530521E-02
   6.12904516E-01  7.84172282E-01 -5.07544396E-02
   6.12944518E-01  7.83557780E-01 -5.08557553E-02
   6.12984519E-01  7.82942199E-01 -5.09569992E-02
   6.13024521E-01  7.82325538E-01 -5.10581710E-02
   6.13064523E-01  7.81707801E-01 -5.11592708E-02
   6.13104524E-01  7.81088986E-01 -5.12602982E-02
   6.13144526E-01  7.80469095E-01 -5.13612532E-02
   6.13184527E-01  7.79848129E-01 -5.14621357E-02
   6.13224529E-01  7.79226089E-01 -5.15629455E-02
   6.13264531E-01  7.78602976E-01 -5.16636825E-02
   6.13304532E-01  7.77978790E-01 -5.17643464E-02
   6.13344534E-01  7.77353532E-01 -5.18649373E-02
   6.13384535E-01  7.76727204E-01 -5.19654550E-02
   6.13424537E-01  7.76099805E-01 -5.20658992E-02
   6.13464539E-01  7.75471338E-01 -5.21662700E-02
   6.13504540E-01  7.74841803E-01 -5.22665671E-02
   6.13544542E-01  7.74211200E-01 -5.23667904E-02
   6.13584543E-01  7.73579531E-01 -5.24669398E-02
   6.13624545E-01  7.72946796E-01 -5.25670152E-02
   6.13664547E-01  7.72312997E-01 -5.26670163E-02
   6.13704548E-01  7.71678134E-01 -5.27669431E-02
   6.13744550E-01  7.71042209E-01 -5.28667954E-02
   6.13784551E-01  7.70405221E-01 -5.29665732E-02
   6.13824553E-01  7.69767172E-01 -5.30662761E-02
   6.13864555E-01  7.69128064E-01 -5.31659043E-02
   6.13904556E-01  7.68487895E-01 -5.32654573E-02
   6.13944558E-01  7.67846669E-01 -5.33649353E-02
   6.13984559E-01  7.67204385E-01 -5.34643380E-02
   6.14024561E-01  7.66561045E-01 -5.35636652E-02
   6.14064563E-01  7.65916649E-01 -5.36629169E-02
   6.14104564E-01  7.65271198E-01 -5.37620929E-02
   6.14144566E-01  7.64624693E-01 -5.38611931E-02
   6.14184567E-01  7.63977136E-01 -5.39602173E-02
   6.14224569E-01  7.63328526E-01 -5.40591654E-02
   6.14264571E-01  7.62678865E-01 -5.41580373E-02
   6.14304572E-01  7.62028154E-01 -5.42568328E-02
   6.14344574E-01  7.61376394E-01 -5.43555518E-02
   6.14384575E-01  7.60723585E-01 -5.44541942E-02
   6.14424577E-01  7.60069729E-01 -5.45527598E-02
   6.14464579E-01  7.59414826E-01 -5.46512485E-02
   6.14504580E-01  7.58758877E-01 -5.47496602E-02
   6.14544582E-01  7.58101884E-01 -5.48479947E-02
   6.14584583E-01  7.57443847E-01 -5.49462520E-02
   6.14624585E-01  7.56784767E-01 -5.50444317E-02
   6.14664587E-01  7.56124645E-01 -5.51425339E-02
   6.14704588E-01  7.55463482E-01 -5.52405584E-02
   6.14744590E-01  7.54801279E-01 -5.53385051E-02
   6.14784591E-01  7.54138036E-01 -5.54363738E-02
   6.14824593E-01  7.53473756E-01 -5.55341643E-02
