 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 7.297387E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-6.546056242316745E-03  (ETA=-5.889913E-01)
 #      Matching radius: RAD(   15)= 5.600224008960000E-04
 #       R              P(R)            Q(R)
   1.95927837E-01  9.91602146E-01  3.47980368E-02
   1.95967839E-01  9.91843804E-01  3.26096605E-02
   1.96007840E-01  9.92056615E-01  3.04203500E-02
   1.96047842E-01  9.92240571E-01  2.82301690E-02
   1.96087844E-01  9.92395669E-01  2.60391816E-02
   1.96127845E-01  9.92521904E-01  2.38474515E-02
   1.96167847E-01  9.92619272E-01  2.16550428E-02
   1.96207848E-01  9.92687771E-01  1.94620193E-02
   1.96247850E-01  9.92727399E-01  1.72684451E-02
   1.96287852E-01  9.92738156E-01  1.50743840E-02
   1.96327853E-01  9.92720041E-01  1.28799002E-02
   1.96367855E-01  9.92673055E-01  1.06850575E-02
   1.96407856E-01  9.92597200E-01  8.48992006E-03
   1.96447858E-01  9.92492477E-01  6.29455182E-03
   1.96487860E-01  9.92358892E-01  4.09901681E-03
   1.96527861E-01  9.92196447E-01  1.90337907E-03
   1.96567863E-01  9.92005147E-01 -2.92297379E-04
   1.96607864E-01  9.91784999E-01 -2.48794852E-03
   1.96647866E-01  9.91536010E-01 -4.68351033E-03
   1.96687868E-01  9.91258185E-01 -6.87891878E-03
   1.96727869E-01  9.90951535E-01 -9.07410987E-03
   1.96767871E-01  9.90616068E-01 -1.12690196E-02
   1.96807872E-01  9.90251794E-01 -1.34635839E-02
   1.96847874E-01  9.89858723E-01 -1.56577389E-02
   1.96887876E-01  9.89436869E-01 -1.78514206E-02
   1.96927877E-01  9.88986243E-01 -2.00445651E-02
   1.96967879E-01  9.88506858E-01 -2.22371083E-02
   1.97007880E-01  9.87998729E-01 -2.44289864E-02
   1.97047882E-01  9.87461871E-01 -2.66201354E-02
   1.97087884E-01  9.86896300E-01 -2.88104916E-02
   1.97127885E-01  9.86302032E-01 -3.09999911E-02
   1.97167887E-01  9.85679085E-01 -3.31885699E-02
   1.97207888E-01  9.85027477E-01 -3.53761644E-02
   1.97247890E-01  9.84347228E-01 -3.75627108E-02
   1.97287892E-01  9.83638357E-01 -3.97481454E-02
   1.97327893E-01  9.82900886E-01 -4.19324044E-02
   1.97367895E-01  9.82134836E-01 -4.41154241E-02
   1.97407896E-01  9.81340229E-01 -4.62971411E-02
   1.97447898E-01  9.80517090E-01 -4.84774916E-02
   1.97487900E-01  9.79665441E-01 -5.06564122E-02
   1.97527901E-01  9.78785309E-01 -5.28338393E-02
   1.97567903E-01  9.77876719E-01 -5.50097095E-02
   1.97607904E-01  9.76939698E-01 -5.71839593E-02
   1.97647906E-01  9.75974273E-01 -5.93565255E-02
   1.97687908E-01  9.74980472E-01 -6.15273447E-02
   1.97727909E-01  9.73958326E-01 -6.36963537E-02
   1.97767911E-01  9.72907863E-01 -6.58634892E-02
   1.97807912E-01  9.71829114E-01 -6.80286881E-02
   1.97847914E-01  9.70722111E-01 -7.01918873E-02
   1.97887916E-01  9.69586887E-01 -7.23530239E-02
   1.97927917E-01  9.68423475E-01 -7.45120347E-02
   1.97967919E-01  9.67231909E-01 -7.66688570E-02
   1.98007920E-01  9.66012223E-01 -7.88234279E-02
   1.98047922E-01  9.64764454E-01 -8.09756846E-02
   1.98087924E-01  9.63488638E-01 -8.31255645E-02
   1.98127925E-01  9.62184812E-01 -8.52730048E-02
   1.98167927E-01  9.60853015E-01 -8.74179431E-02
   1.98207928E-01  9.59493285E-01 -8.95603168E-02
   1.98247930E-01  9.58105663E-01 -9.17000636E-02
   1.98287932E-01  9.56690188E-01 -9.38371211E-02
   1.98327933E-01  9.55246903E-01 -9.59714271E-02
   1.98367935E-01  9.53775849E-01 -9.81029194E-02
   1.98407936E-01  9.52277069E-01 -1.00231536E-01
   1.98447938E-01  9.50750608E-01 -1.02357215E-01
   1.98487940E-01  9.49196510E-01 -1.04479894E-01
   1.98527941E-01  9.47614820E-01 -1.06599511E-01
   1.98567943E-01  9.46005584E-01 -1.08716006E-01
   1.98607944E-01  9.44368850E-01 -1.10829315E-01
   1.98647946E-01  9.42704666E-01 -1.12939378E-01
   1.98687948E-01  9.41013079E-01 -1.15046133E-01
   1.98727949E-01  9.39294140E-01 -1.17149519E-01
   1.98767951E-01  9.37547899E-01 -1.19249475E-01
   1.98807952E-01  9.35774406E-01 -1.21345939E-01
   1.98847954E-01  9.33973714E-01 -1.23438850E-01
   1.98887956E-01  9.32145874E-01 -1.25528148E-01
   1.98927957E-01  9.30290942E-01 -1.27613771E-01
   1.98967959E-01  9.28408969E-01 -1.29695659E-01
   1.99007960E-01  9.26500012E-01 -1.31773751E-01
   1.99047962E-01  9.24564127E-01 -1.33847987E-01
   1.99087964E-01  9.22601369E-01 -1.35918307E-01
   1.99127965E-01  9.20611796E-01 -1.37984649E-01
   1.99167967E-01  9.18595466E-01 -1.40046955E-01
   1.99207968E-01  9.16552439E-01 -1.42105163E-01
   1.99247970E-01  9.14482772E-01 -1.44159214E-01
   1.99287972E-01  9.12386528E-01 -1.46209049E-01
   1.99327973E-01  9.10263767E-01 -1.48254607E-01
   1.99367975E-01  9.08114551E-01 -1.50295829E-01
   1.99407976E-01  9.05938943E-01 -1.52332655E-01
   1.99447978E-01  9.03737005E-01 -1.54365027E-01
   1.99487980E-01  9.01508804E-01 -1.56392885E-01
   1.99527981E-01  8.99254403E-01 -1.58416170E-01
   1.99567983E-01  8.96973868E-01 -1.60434823E-01
   1.99607984E-01  8.94667265E-01 -1.62448785E-01
   1.99647986E-01  8.92334663E-01 -1.64457999E-01
   1.99687988E-01  8.89976129E-01 -1.66462405E-01
   1.99727989E-01  8.87591731E-01 -1.68461944E-01
   1.99767991E-01  8.85181540E-01 -1.70456560E-01
   1.99807992E-01  8.82745625E-01 -1.72446194E-01
   1.99847994E-01  8.80284058E-01 -1.74430787E-01
   1.99887996E-01  8.77796910E-01 -1.76410283E-01
   1.99927997E-01  8.75284255E-01 -1.78384623E-01
   1.99967999E-01  8.72746164E-01 -1.80353750E-01
   2.00008000E-01  8.70182712E-01 -1.82317607E-01
   2.00048002E-01  8.67593975E-01 -1.84276137E-01
   2.00088004E-01  8.64980026E-01 -1.86229283E-01
   2.00128005E-01  8.62340943E-01 -1.88176987E-01
   2.00168007E-01  8.59676803E-01 -1.90119194E-01
   2.00208008E-01  8.56987682E-01 -1.92055846E-01
   2.00248010E-01  8.54273660E-01 -1.93986888E-01
   2.00288012E-01  8.51534815E-01 -1.95912263E-01
   2.00328013E-01  8.48771228E-01 -1.97831915E-01
   2.00368015E-01  8.45982979E-01 -1.99745789E-01
   2.00408016E-01  8.43170148E-01 -2.01653828E-01
   2.00448018E-01  8.40332819E-01 -2.03555978E-01
   2.00488020E-01  8.37471073E-01 -2.05452182E-01
   2.00528021E-01  8.34584994E-01 -2.07342386E-01
   2.00568023E-01  8.31674667E-01 -2.09226535E-01
   2.00608024E-01  8.28740175E-01 -2.11104574E-01
   2.00648026E-01  8.25781605E-01 -2.12976448E-01
   2.00688028E-01  8.22799042E-01 -2.14842104E-01
   2.00728029E-01  8.19792574E-01 -2.16701485E-01
   2.00768031E-01  8.16762287E-01 -2.18554540E-01
   2.00808032E-01  8.13708272E-01 -2.20401213E-01
   2.00848034E-01  8.10630615E-01 -2.22241451E-01
   2.00888036E-01  8.07529407E-01 -2.24075200E-01
   2.00928037E-01  8.04404739E-01 -2.25902408E-01
   2.00968039E-01  8.01256700E-01 -2.27723021E-01
   2.01008040E-01  7.98085384E-01 -2.29536986E-01
   2.01048042E-01  7.94890881E-01 -2.31344250E-01
   2.01088044E-01  7.91673286E-01 -2.33144761E-01
   2.01128045E-01  7.88432692E-01 -2.34938467E-01
   2.01168047E-01  7.85169193E-01 -2.36725315E-01
   2.01208048E-01  7.81882884E-01 -2.38505253E-01
   2.01248050E-01  7.78573862E-01 -2.40278230E-01
   2.01288052E-01  7.75242221E-01 -2.42044194E-01
   2.01328053E-01  7.71888060E-01 -2.43803094E-01
   2.01368055E-01  7.68511476E-01 -2.45554879E-01
   2.01408056E-01  7.65112568E-01 -2.47299497E-01
   2.01448058E-01  7.61691433E-01 -2.49036899E-01
   2.01488060E-01  7.58248172E-01 -2.50767033E-01
   2.01528061E-01  7.54782886E-01 -2.52489849E-01
   2.01568063E-01  7.51295674E-01 -2.54205297E-01
   2.01608064E-01  7.47786639E-01 -2.55913328E-01
   2.01648066E-01  7.44255882E-01 -2.57613892E-01
   2.01688068E-01  7.40703506E-01 -2.59306939E-01
   2.01728069E-01  7.37129615E-01 -2.60992420E-01
   2.01768071E-01  7.33534313E-01 -2.62670286E-01
   2.01808072E-01  7.29917705E-01 -2.64340489E-01
   2.01848074E-01  7.26279894E-01 -2.66002979E-01
   2.01888076E-01  7.22620989E-01 -2.67657709E-01
   2.01928077E-01  7.18941094E-01 -2.69304631E-01
   2.01968079E-01  7.15240317E-01 -2.70943696E-01
   2.02008080E-01  7.11518767E-01 -2.72574857E-01
   2.02048082E-01  7.07776550E-01 -2.74198067E-01
   2.02088084E-01  7.04013776E-01 -2.75813278E-01
   2.02128085E-01  7.00230554E-01 -2.77420444E-01
   2.02168087E-01  6.96426995E-01 -2.79019518E-01
   2.02208088E-01  6.92603209E-01 -2.80610453E-01
   2.02248090E-01  6.88759308E-01 -2.82193203E-01
   2.02288092E-01  6.84895402E-01 -2.83767723E-01
   2.02328093E-01  6.81011606E-01 -2.85333966E-01
   2.02368095E-01  6.77108031E-01 -2.86891888E-01
   2.02408096E-01  6.73184791E-01 -2.88441442E-01
   2.02448098E-01  6.69242001E-01 -2.89982584E-01
   2.02488100E-01  6.65279775E-01 -2.91515269E-01
   2.02528101E-01  6.61298228E-01 -2.93039453E-01
   2.02568103E-01  6.57297476E-01 -2.94555091E-01
   2.02608104E-01  6.53277635E-01 -2.96062139E-01
   2.02648106E-01  6.49238824E-01 -2.97560554E-01
   2.02688108E-01  6.45181158E-01 -2.99050292E-01
   2.02728109E-01  6.41104756E-01 -3.00531310E-01
   2.02768111E-01  6.37009736E-01 -3.02003565E-01
   2.02808112E-01  6.32896218E-01 -3.03467013E-01
   2.02848114E-01  6.28764322E-01 -3.04921614E-01
   2.02888116E-01  6.24614167E-01 -3.06367323E-01
   2.02928117E-01  6.20445874E-01 -3.07804100E-01
   2.02968119E-01  6.16259564E-01 -3.09231903E-01
   2.03008120E-01  6.12055359E-01 -3.10650690E-01
   2.03048122E-01  6.07833382E-01 -3.12060421E-01
   2.03088124E-01  6.03593755E-01 -3.13461053E-01
   2.03128125E-01  5.99336602E-01 -3.14852547E-01
   2.03168127E-01  5.95062046E-01 -3.16234862E-01
   2.03208128E-01  5.90770211E-01 -3.17607959E-01
   2.03248130E-01  5.86461223E-01 -3.18971796E-01
   2.03288132E-01  5.82135206E-01 -3.20326335E-01
   2.03328133E-01  5.77792287E-01 -3.21671537E-01
   2.03368135E-01  5.73432591E-01 -3.23007362E-01
   2.03408136E-01  5.69056246E-01 -3.24333771E-01
   2.03448138E-01  5.64663379E-01 -3.25650727E-01
   2.03488140E-01  5.60254117E-01 -3.26958190E-01
   2.03528141E-01  5.55828589E-01 -3.28256124E-01
   2.03568143E-01  5.51386923E-01 -3.29544490E-01
   2.03608144E-01  5.46929249E-01 -3.30823251E-01
   2.03648146E-01  5.42455695E-01 -3.32092370E-01
   2.03688148E-01  5.37966393E-01 -3.33351810E-01
   2.03728149E-01  5.33461472E-01 -3.34601534E-01
   2.03768151E-01  5.28941064E-01 -3.35841507E-01
   2.03808152E-01  5.24405300E-01 -3.37071693E-01
   2.03848154E-01  5.19854312E-01 -3.38292055E-01
   2.03888156E-01  5.15288232E-01 -3.39502558E-01
   2.03928157E-01  5.10707193E-01 -3.40703168E-01
   2.03968159E-01  5.06111328E-01 -3.41893849E-01
   2.04008160E-01  5.01500770E-01 -3.43074567E-01
   2.04048162E-01  4.96875654E-01 -3.44245288E-01
   2.04088164E-01  4.92236114E-01 -3.45405978E-01
   2.04128165E-01  4.87582285E-01 -3.46556603E-01
   2.04168167E-01  4.82914303E-01 -3.47697130E-01
   2.04208168E-01  4.78232302E-01 -3.48827525E-01
   2.04248170E-01  4.73536419E-01 -3.49947757E-01
   2.04288172E-01  4.68826790E-01 -3.51057792E-01
   2.04328173E-01  4.64103553E-01 -3.52157598E-01
   2.04368175E-01  4.59366845E-01 -3.53247144E-01
   2.04408176E-01  4.54616802E-01 -3.54326398E-01
   2.04448178E-01  4.49853564E-01 -3.55395329E-01
   2.04488180E-01  4.45077269E-01 -3.56453906E-01
   2.04528181E-01  4.40288055E-01 -3.57502098E-01
   2.04568183E-01  4.35486062E-01 -3.58539874E-01
   2.04608184E-01  4.30671429E-01 -3.59567205E-01
   2.04648186E-01  4.25844296E-01 -3.60584062E-01
   2.04688188E-01  4.21004804E-01 -3.61590413E-01
   2.04728189E-01  4.16153093E-01 -3.62586231E-01
   2.04768191E-01  4.11289303E-01 -3.63571487E-01
   2.04808192E-01  4.06413577E-01 -3.64546152E-01
   2.04848194E-01  4.01526056E-01 -3.65510198E-01
   2.04888196E-01  3.96626882E-01 -3.66463596E-01
   2.04928197E-01  3.91716198E-01 -3.67406320E-01
   2.04968199E-01  3.86794145E-01 -3.68338342E-01
   2.05008200E-01  3.81860868E-01 -3.69259635E-01
   2.05048202E-01  3.76916508E-01 -3.70170173E-01
   2.05088204E-01  3.71961211E-01 -3.71069928E-01
   2.05128205E-01  3.66995120E-01 -3.71958876E-01
   2.05168207E-01  3.62018380E-01 -3.72836990E-01
   2.05208208E-01  3.57031134E-01 -3.73704245E-01
   2.05248210E-01  3.52033527E-01 -3.74560617E-01
   2.05288212E-01  3.47025706E-01 -3.75406079E-01
   2.05328213E-01  3.42007815E-01 -3.76240608E-01
   2.05368215E-01  3.36980001E-01 -3.77064179E-01
   2.05408216E-01  3.31942408E-01 -3.77876770E-01
   2.05448218E-01  3.26895185E-01 -3.78678355E-01
   2.05488220E-01  3.21838476E-01 -3.79468913E-01
   2.05528221E-01  3.16772430E-01 -3.80248420E-01
   2.05568223E-01  3.11697192E-01 -3.81016854E-01
   2.05608224E-01  3.06612912E-01 -3.81774193E-01
   2.05648226E-01  3.01519735E-01 -3.82520414E-01
   2.05688228E-01  2.96417811E-01 -3.83255496E-01
   2.05728229E-01  2.91307288E-01 -3.83979419E-01
   2.05768231E-01  2.86188313E-01 -3.84692160E-01
   2.05808232E-01  2.81061036E-01 -3.85393700E-01
   2.05848234E-01  2.75925606E-01 -3.86084018E-01
   2.05888236E-01  2.70782171E-01 -3.86763094E-01
   2.05928237E-01  2.65630881E-01 -3.87430909E-01
   2.05968239E-01  2.60471885E-01 -3.88087444E-01
   2.06008240E-01  2.55305335E-01 -3.88732679E-01
   2.06048242E-01  2.50131378E-01 -3.89366595E-01
   2.06088244E-01  2.44950167E-01 -3.89989176E-01
   2.06128245E-01  2.39761851E-01 -3.90600402E-01
   2.06168247E-01  2.34566580E-01 -3.91200256E-01
   2.06208248E-01  2.29364507E-01 -3.91788721E-01
   2.06248250E-01  2.24155781E-01 -3.92365780E-01
   2.06288252E-01  2.18940554E-01 -3.92931416E-01
   2.06328253E-01  2.13718978E-01 -3.93485613E-01
   2.06368255E-01  2.08491204E-01 -3.94028355E-01
   2.06408256E-01  2.03257384E-01 -3.94559626E-01
   2.06448258E-01  1.98017670E-01 -3.95079412E-01
   2.06488260E-01  1.92772215E-01 -3.95587696E-01
   2.06528261E-01  1.87521169E-01 -3.96084465E-01
   2.06568263E-01  1.82264686E-01 -3.96569704E-01
   2.06608264E-01  1.77002919E-01 -3.97043400E-01
   2.06648266E-01  1.71736020E-01 -3.97505538E-01
   2.06688268E-01  1.66464143E-01 -3.97956105E-01
   2.06728269E-01  1.61187439E-01 -3.98395089E-01
   2.06768271E-01  1.55906063E-01 -3.98822476E-01
   2.06808272E-01  1.50620168E-01 -3.99238256E-01
   2.06848274E-01  1.45329907E-01 -3.99642415E-01
   2.06888276E-01  1.40035434E-01 -4.00034942E-01
   2.06928277E-01  1.34736902E-01 -4.00415825E-01
   2.06968279E-01  1.29434466E-01 -4.00785055E-01
   2.07008280E-01  1.24128279E-01 -4.01142620E-01
   2.07048282E-01  1.18818495E-01 -4.01488510E-01
   2.07088284E-01  1.13505269E-01 -4.01822715E-01
   2.07128285E-01  1.08188755E-01 -4.02145226E-01
   2.07168287E-01  1.02869106E-01 -4.02456034E-01
   2.07208288E-01  9.75464785E-02 -4.02755129E-01
   2.07248290E-01  9.22210256E-02 -4.03042503E-01
   2.07288292E-01  8.68929023E-02 -4.03318148E-01
   2.07328293E-01  8.15622632E-02 -4.03582056E-01
   2.07368295E-01  7.62292630E-02 -4.03834220E-01
   2.07408296E-01  7.08940566E-02 -4.04074632E-01
   2.07448298E-01  6.55567988E-02 -4.04303285E-01
   2.07488300E-01  6.02176445E-02 -4.04520174E-01
   2.07528301E-01  5.48767487E-02 -4.04725291E-01
   2.07568303E-01  4.95342664E-02 -4.04918632E-01
   2.07608304E-01  4.41903527E-02 -4.05100190E-01
   2.07648306E-01  3.88451627E-02 -4.05269961E-01
   2.07688308E-01  3.34988514E-02 -4.05427940E-01
   2.07728309E-01  2.81515742E-02 -4.05574122E-01
   2.07768311E-01  2.28034861E-02 -4.05708504E-01
   2.07808312E-01  1.74547423E-02 -4.05831081E-01
   2.07848314E-01  1.21054982E-02 -4.05941851E-01
   2.07888316E-01  6.75590889E-03 -4.06040809E-01
   2.07928317E-01  1.40612968E-03 -4.06127954E-01
   2.07968319E-01 -3.94368420E-03 -4.06203283E-01
   2.08008320E-01 -9.29337749E-03 -4.06266794E-01
   2.08048322E-01 -1.46427949E-02 -4.06318486E-01
   2.08088324E-01 -1.99917813E-02 -4.06358356E-01
   2.08128325E-01 -2.53401815E-02 -4.06386405E-01
   2.08168327E-01 -3.06878401E-02 -4.06402631E-01
   2.08208328E-01 -3.60346021E-02 -4.06407035E-01
   2.08248330E-01 -4.13803123E-02 -4.06399615E-01
   2.08288332E-01 -4.67248155E-02 -4.06380373E-01
   2.08328333E-01 -5.20679568E-02 -4.06349310E-01
   2.08368335E-01 -5.74095810E-02 -4.06306426E-01
   2.08408336E-01 -6.27495333E-02 -4.06251722E-01
   2.08448338E-01 -6.80876586E-02 -4.06185202E-01
   2.08488340E-01 -7.34238020E-02 -4.06106866E-01
   2.08528341E-01 -7.87578088E-02 -4.06016717E-01
   2.08568343E-01 -8.40895242E-02 -4.05914758E-01
   2.08608344E-01 -8.94187934E-02 -4.05800992E-01
   2.08648346E-01 -9.47454620E-02 -4.05675423E-01
   2.08688348E-01 -1.00069375E-01 -4.05538054E-01
   2.08728349E-01 -1.05390379E-01 -4.05388890E-01
   2.08768351E-01 -1.10708318E-01 -4.05227935E-01
   2.08808352E-01 -1.16023040E-01 -4.05055193E-01
   2.08848354E-01 -1.21334388E-01 -4.04870671E-01
   2.08888356E-01 -1.26642210E-01 -4.04674374E-01
   2.08928357E-01 -1.31946352E-01 -4.04466307E-01
   2.08968359E-01 -1.37246658E-01 -4.04246477E-01
   2.09008360E-01 -1.42542977E-01 -4.04014890E-01
   2.09048362E-01 -1.47835154E-01 -4.03771554E-01
   2.09088364E-01 -1.53123035E-01 -4.03516475E-01
   2.09128365E-01 -1.58406468E-01 -4.03249661E-01
   2.09168367E-01 -1.63685299E-01 -4.02971120E-01
   2.09208368E-01 -1.68959374E-01 -4.02680860E-01
   2.09248370E-01 -1.74228542E-01 -4.02378891E-01
   2.09288372E-01 -1.79492648E-01 -4.02065220E-01
   2.09328373E-01 -1.84751541E-01 -4.01739857E-01
   2.09368375E-01 -1.90005068E-01 -4.01402812E-01
   2.09408376E-01 -1.95253076E-01 -4.01054095E-01
   2.09448378E-01 -2.00495413E-01 -4.00693716E-01
   2.09488380E-01 -2.05731928E-01 -4.00321686E-01
   2.09528381E-01 -2.10962468E-01 -3.99938015E-01
   2.09568383E-01 -2.16186882E-01 -3.99542716E-01
   2.09608384E-01 -2.21405017E-01 -3.99135799E-01
   2.09648386E-01 -2.26616724E-01 -3.98717277E-01
   2.09688388E-01 -2.31821850E-01 -3.98287162E-01
   2.09728389E-01 -2.37020245E-01 -3.97845466E-01
   2.09768391E-01 -2.42211757E-01 -3.97392204E-01
   2.09808392E-01 -2.47396237E-01 -3.96927387E-01
   2.09848394E-01 -2.52573534E-01 -3.96451030E-01
   2.09888396E-01 -2.57743498E-01 -3.95963147E-01
   2.09928397E-01 -2.62905979E-01 -3.95463753E-01
   2.09968399E-01 -2.68060827E-01 -3.94952861E-01
   2.10008400E-01 -2.73207893E-01 -3.94430487E-01
   2.10048402E-01 -2.78347028E-01 -3.93896646E-01
   2.10088404E-01 -2.83478082E-01 -3.93351354E-01
   2.10128405E-01 -2.88600907E-01 -3.92794627E-01
   2.10168407E-01 -2.93715354E-01 -3.92226481E-01
   2.10208408E-01 -2.98821275E-01 -3.91646933E-01
   2.10248410E-01 -3.03918522E-01 -3.91056000E-01
   2.10288412E-01 -3.09006947E-01 -3.90453700E-01
   2.10328413E-01 -3.14086402E-01 -3.89840049E-01
   2.10368415E-01 -3.19156741E-01 -3.89215067E-01
   2.10408416E-01 -3.24217816E-01 -3.88578771E-01
   2.10448418E-01 -3.29269480E-01 -3.87931180E-01
   2.10488420E-01 -3.34311588E-01 -3.87272313E-01
   2.10528421E-01 -3.39343992E-01 -3.86602189E-01
   2.10568423E-01 -3.44366547E-01 -3.85920828E-01
   2.10608424E-01 -3.49379108E-01 -3.85228251E-01
   2.10648426E-01 -3.54381529E-01 -3.84524476E-01
   2.10688428E-01 -3.59373665E-01 -3.83809525E-01
   2.10728429E-01 -3.64355371E-01 -3.83083420E-01
   2.10768431E-01 -3.69326503E-01 -3.82346180E-01
   2.10808432E-01 -3.74286917E-01 -3.81597828E-01
   2.10848434E-01 -3.79236469E-01 -3.80838385E-01
   2.10888436E-01 -3.84175016E-01 -3.80067875E-01
   2.10928437E-01 -3.89102414E-01 -3.79286319E-01
   2.10968439E-01 -3.94018520E-01 -3.78493740E-01
   2.11008440E-01 -3.98923193E-01 -3.77690161E-01
   2.11048442E-01 -4.03816289E-01 -3.76875607E-01
   2.11088444E-01 -4.08697668E-01 -3.76050100E-01
   2.11128445E-01 -4.13567187E-01 -3.75213666E-01
   2.11168447E-01 -4.18424706E-01 -3.74366328E-01
   2.11208448E-01 -4.23270083E-01 -3.73508111E-01
   2.11248450E-01 -4.28103179E-01 -3.72639041E-01
   2.11288452E-01 -4.32923852E-01 -3.71759142E-01
   2.11328453E-01 -4.37731964E-01 -3.70868441E-01
   2.11368455E-01 -4.42527375E-01 -3.69966963E-01
   2.11408456E-01 -4.47309947E-01 -3.69054736E-01
   2.11448458E-01 -4.52079539E-01 -3.68131785E-01
   2.11488460E-01 -4.56836015E-01 -3.67198138E-01
   2.11528461E-01 -4.61579237E-01 -3.66253821E-01
   2.11568463E-01 -4.66309066E-01 -3.65298863E-01
   2.11608464E-01 -4.71025367E-01 -3.64333292E-01
   2.11648466E-01 -4.75728001E-01 -3.63357135E-01
   2.11688468E-01 -4.80416834E-01 -3.62370421E-01
   2.11728469E-01 -4.85091728E-01 -3.61373179E-01
   2.11768471E-01 -4.89752550E-01 -3.60365439E-01
   2.11808472E-01 -4.94399163E-01 -3.59347229E-01
   2.11848474E-01 -4.99031432E-01 -3.58318579E-01
   2.11888476E-01 -5.03649225E-01 -3.57279520E-01
   2.11928477E-01 -5.08252406E-01 -3.56230081E-01
   2.11968479E-01 -5.12840843E-01 -3.55170294E-01
   2.12008480E-01 -5.17414403E-01 -3.54100189E-01
   2.12048482E-01 -5.21972952E-01 -3.53019797E-01
   2.12088484E-01 -5.26516360E-01 -3.51929151E-01
   2.12128485E-01 -5.31044494E-01 -3.50828282E-01
   2.12168487E-01 -5.35557223E-01 -3.49717222E-01
   2.12208488E-01 -5.40054417E-01 -3.48596003E-01
   2.12248490E-01 -5.44535945E-01 -3.47464659E-01
   2.12288492E-01 -5.49001677E-01 -3.46323222E-01
   2.12328493E-01 -5.53451484E-01 -3.45171726E-01
   2.12368495E-01 -5.57885237E-01 -3.44010204E-01
   2.12408496E-01 -5.62302808E-01 -3.42838690E-01
   2.12448498E-01 -5.66704068E-01 -3.41657218E-01
   2.12488500E-01 -5.71088890E-01 -3.40465823E-01
