 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 8.325954E+01, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-2.562404734040227E+00  (ETA=-4.354080E+00)
 #      Matching radius: RAD(  299)= 1.192047681907280E-02
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   1.15644626E-01  3.62941391E-01  5.24122233E-02
   1.15684627E-01  3.63649891E-01  5.23339370E-02
   1.15724629E-01  3.64357718E-01  5.22555844E-02
   1.15764631E-01  3.65064872E-01  5.21771659E-02
   1.15804632E-01  3.65771350E-01  5.20986815E-02
   1.15844634E-01  3.66477153E-01  5.20201314E-02
   1.15884635E-01  3.67182278E-01  5.19415159E-02
   1.15924637E-01  3.67886725E-01  5.18628350E-02
   1.15964639E-01  3.68590493E-01  5.17840890E-02
   1.16004640E-01  3.69293580E-01  5.17052779E-02
   1.16044642E-01  3.69995986E-01  5.16264021E-02
   1.16084643E-01  3.70697709E-01  5.15474616E-02
   1.16124645E-01  3.71398749E-01  5.14684565E-02
   1.16164647E-01  3.72099103E-01  5.13893872E-02
   1.16204648E-01  3.72798772E-01  5.13102537E-02
   1.16244650E-01  3.73497754E-01  5.12310562E-02
   1.16284651E-01  3.74196048E-01  5.11517949E-02
   1.16324653E-01  3.74893653E-01  5.10724700E-02
   1.16364655E-01  3.75590568E-01  5.09930816E-02
   1.16404656E-01  3.76286792E-01  5.09136298E-02
   1.16444658E-01  3.76982323E-01  5.08341149E-02
   1.16484659E-01  3.77677161E-01  5.07545370E-02
   1.16524661E-01  3.78371305E-01  5.06748963E-02
   1.16564663E-01  3.79064753E-01  5.05951930E-02
   1.16604664E-01  3.79757505E-01  5.05154271E-02
   1.16644666E-01  3.80449559E-01  5.04355990E-02
   1.16684667E-01  3.81140915E-01  5.03557087E-02
   1.16724669E-01  3.81831571E-01  5.02757565E-02
   1.16764671E-01  3.82521526E-01  5.01957424E-02
   1.16804672E-01  3.83210780E-01  5.01156667E-02
   1.16844674E-01  3.83899330E-01  5.00355295E-02
   1.16884675E-01  3.84587177E-01  4.99553310E-02
   1.16924677E-01  3.85274319E-01  4.98750713E-02
   1.16964679E-01  3.85960755E-01  4.97947507E-02
   1.17004680E-01  3.86646484E-01  4.97143693E-02
   1.17044682E-01  3.87331505E-01  4.96339272E-02
   1.17084683E-01  3.88015817E-01  4.95534246E-02
   1.17124685E-01  3.88699419E-01  4.94728618E-02
   1.17164687E-01  3.89382309E-01  4.93922388E-02
   1.17204688E-01  3.90064488E-01  4.93115558E-02
   1.17244690E-01  3.90745953E-01  4.92308131E-02
   1.17284691E-01  3.91426704E-01  4.91500106E-02
   1.17324693E-01  3.92106740E-01  4.90691488E-02
   1.17364695E-01  3.92786060E-01  4.89882276E-02
   1.17404696E-01  3.93464662E-01  4.89072472E-02
   1.17444698E-01  3.94142546E-01  4.88262079E-02
   1.17484699E-01  3.94819711E-01  4.87451098E-02
   1.17524701E-01  3.95496156E-01  4.86639530E-02
   1.17564703E-01  3.96171879E-01  4.85827378E-02
   1.17604704E-01  3.96846880E-01  4.85014643E-02
   1.17644706E-01  3.97521157E-01  4.84201326E-02
   1.17684707E-01  3.98194710E-01  4.83387429E-02
   1.17724709E-01  3.98867538E-01  4.82572954E-02
   1.17764711E-01  3.99539639E-01  4.81757903E-02
   1.17804712E-01  4.00211013E-01  4.80942277E-02
   1.17844714E-01  4.00881659E-01  4.80126078E-02
   1.17884715E-01  4.01551575E-01  4.79309308E-02
   1.17924717E-01  4.02220761E-01  4.78491968E-02
   1.17964719E-01  4.02889215E-01  4.77674059E-02
   1.18004720E-01  4.03556937E-01  4.76855584E-02
   1.18044722E-01  4.04223926E-01  4.76036545E-02
   1.18084723E-01  4.04890180E-01  4.75216942E-02
   1.18124725E-01  4.05555699E-01  4.74396778E-02
   1.18164727E-01  4.06220482E-01  4.73576053E-02
   1.18204728E-01  4.06884527E-01  4.72754771E-02
   1.18244730E-01  4.07547835E-01  4.71932932E-02
   1.18284731E-01  4.08210403E-01  4.71110538E-02
   1.18324733E-01  4.08872230E-01  4.70287591E-02
   1.18364735E-01  4.09533317E-01  4.69464093E-02
   1.18404736E-01  4.10193661E-01  4.68640045E-02
   1.18444738E-01  4.10853262E-01  4.67815448E-02
   1.18484739E-01  4.11512119E-01  4.66990305E-02
   1.18524741E-01  4.12170231E-01  4.66164616E-02
   1.18564743E-01  4.12827597E-01  4.65338385E-02
   1.18604744E-01  4.13484216E-01  4.64511612E-02
   1.18644746E-01  4.14140087E-01  4.63684299E-02
   1.18684747E-01  4.14795209E-01  4.62856447E-02
   1.18724749E-01  4.15449581E-01  4.62028059E-02
   1.18764751E-01  4.16103202E-01  4.61199136E-02
   1.18804752E-01  4.16756071E-01  4.60369679E-02
   1.18844754E-01  4.17408188E-01  4.59539691E-02
   1.18884755E-01  4.18059550E-01  4.58709173E-02
   1.18924757E-01  4.18710159E-01  4.57878126E-02
   1.18964759E-01  4.19360011E-01  4.57046552E-02
   1.19004760E-01  4.20009107E-01  4.56214453E-02
   1.19044762E-01  4.20657446E-01  4.55381831E-02
   1.19084763E-01  4.21305026E-01  4.54548687E-02
   1.19124765E-01  4.21951846E-01  4.53715023E-02
   1.19164767E-01  4.22597907E-01  4.52880840E-02
   1.19204768E-01  4.23243206E-01  4.52046140E-02
   1.19244770E-01  4.23887743E-01  4.51210925E-02
   1.19284771E-01  4.24531516E-01  4.50375196E-02
   1.19324773E-01  4.25174526E-01  4.49538956E-02
   1.19364775E-01  4.25816771E-01  4.48702205E-02
   1.19404776E-01  4.26458250E-01  4.47864945E-02
   1.19444778E-01  4.27098961E-01  4.47027178E-02
   1.19484779E-01  4.27738906E-01  4.46188906E-02
   1.19524781E-01  4.28378081E-01  4.45350130E-02
   1.19564783E-01  4.29016487E-01  4.44510852E-02
   1.19604784E-01  4.29654122E-01  4.43671074E-02
   1.19644786E-01  4.30290986E-01  4.42830796E-02
   1.19684787E-01  4.30927078E-01  4.41990021E-02
   1.19724789E-01  4.31562396E-01  4.41148751E-02
   1.19764791E-01  4.32196941E-01  4.40306987E-02
   1.19804792E-01  4.32830710E-01  4.39464731E-02
   1.19844794E-01  4.33463703E-01  4.38621983E-02
   1.19884795E-01  4.34095919E-01  4.37778747E-02
   1.19924797E-01  4.34727358E-01  4.36935024E-02
   1.19964799E-01  4.35358017E-01  4.36090814E-02
   1.20004800E-01  4.35987898E-01  4.35246121E-02
   1.20044802E-01  4.36616997E-01  4.34400945E-02
   1.20084803E-01  4.37245316E-01  4.33555288E-02
   1.20124805E-01  4.37872852E-01  4.32709152E-02
   1.20164807E-01  4.38499605E-01  4.31862538E-02
   1.20204808E-01  4.39125573E-01  4.31015449E-02
   1.20244810E-01  4.39750757E-01  4.30167885E-02
   1.20284811E-01  4.40375155E-01  4.29319848E-02
   1.20324813E-01  4.40998767E-01  4.28471340E-02
   1.20364815E-01  4.41621591E-01  4.27622363E-02
   1.20404816E-01  4.42243626E-01  4.26772918E-02
   1.20444818E-01  4.42864872E-01  4.25923007E-02
   1.20484819E-01  4.43485328E-01  4.25072631E-02
   1.20524821E-01  4.44104993E-01  4.24221792E-02
   1.20564823E-01  4.44723865E-01  4.23370492E-02
   1.20604824E-01  4.45341945E-01  4.22518733E-02
   1.20644826E-01  4.45959231E-01  4.21666515E-02
   1.20684827E-01  4.46575723E-01  4.20813841E-02
   1.20724829E-01  4.47191419E-01  4.19960712E-02
   1.20764831E-01  4.47806319E-01  4.19107130E-02
   1.20804832E-01  4.48420422E-01  4.18253096E-02
   1.20844834E-01  4.49033727E-01  4.17398612E-02
   1.20884835E-01  4.49646233E-01  4.16543680E-02
   1.20924837E-01  4.50257939E-01  4.15688301E-02
   1.20964839E-01  4.50868844E-01  4.14832478E-02
   1.21004840E-01  4.51478948E-01  4.13976210E-02
   1.21044842E-01  4.52088250E-01  4.13119501E-02
   1.21084843E-01  4.52696749E-01  4.12262352E-02
   1.21124845E-01  4.53304444E-01  4.11404764E-02
   1.21164847E-01  4.53911334E-01  4.10546739E-02
   1.21204848E-01  4.54517418E-01  4.09688279E-02
   1.21244850E-01  4.55122696E-01  4.08829385E-02
   1.21284851E-01  4.55727166E-01  4.07970059E-02
   1.21324853E-01  4.56330828E-01  4.07110302E-02
   1.21364855E-01  4.56933682E-01  4.06250117E-02
   1.21404856E-01  4.57535725E-01  4.05389504E-02
   1.21444858E-01  4.58136958E-01  4.04528465E-02
   1.21484859E-01  4.58737379E-01  4.03667003E-02
   1.21524861E-01  4.59336988E-01  4.02805117E-02
   1.21564863E-01  4.59935784E-01  4.01942812E-02
   1.21604864E-01  4.60533766E-01  4.01080086E-02
   1.21644866E-01  4.61130933E-01  4.00216944E-02
   1.21684867E-01  4.61727284E-01  3.99353385E-02
   1.21724869E-01  4.62322819E-01  3.98489412E-02
   1.21764871E-01  4.62917537E-01  3.97625026E-02
   1.21804872E-01  4.63511436E-01  3.96760229E-02
   1.21844874E-01  4.64104517E-01  3.95895022E-02
   1.21884875E-01  4.64696778E-01  3.95029407E-02
   1.21924877E-01  4.65288219E-01  3.94163386E-02
   1.21964879E-01  4.65878838E-01  3.93296960E-02
   1.22004880E-01  4.66468635E-01  3.92430131E-02
   1.22044882E-01  4.67057610E-01  3.91562901E-02
   1.22084883E-01  4.67645760E-01  3.90695270E-02
   1.22124885E-01  4.68233086E-01  3.89827241E-02
   1.22164887E-01  4.68819587E-01  3.88958816E-02
   1.22204888E-01  4.69405262E-01  3.88089995E-02
   1.22244890E-01  4.69990110E-01  3.87220781E-02
   1.22284891E-01  4.70574130E-01  3.86351174E-02
   1.22324893E-01  4.71157321E-01  3.85481178E-02
   1.22364895E-01  4.71739684E-01  3.84610793E-02
   1.22404896E-01  4.72321216E-01  3.83740020E-02
   1.22444898E-01  4.72901918E-01  3.82868862E-02
   1.22484899E-01  4.73481788E-01  3.81997320E-02
   1.22524901E-01  4.74060825E-01  3.81125396E-02
   1.22564903E-01  4.74639030E-01  3.80253091E-02
   1.22604904E-01  4.75216400E-01  3.79380406E-02
   1.22644906E-01  4.75792936E-01  3.78507345E-02
   1.22684907E-01  4.76368636E-01  3.77633907E-02
   1.22724909E-01  4.76943500E-01  3.76760095E-02
   1.22764911E-01  4.77517527E-01  3.75885910E-02
   1.22804912E-01  4.78090716E-01  3.75011353E-02
   1.22844914E-01  4.78663067E-01  3.74136428E-02
   1.22884915E-01  4.79234578E-01  3.73261134E-02
   1.22924917E-01  4.79805249E-01  3.72385473E-02
   1.22964919E-01  4.80375080E-01  3.71509448E-02
   1.23004920E-01  4.80944068E-01  3.70633060E-02
   1.23044922E-01  4.81512215E-01  3.69756310E-02
   1.23084923E-01  4.82079518E-01  3.68879200E-02
   1.23124925E-01  4.82645978E-01  3.68001731E-02
   1.23164927E-01  4.83211592E-01  3.67123906E-02
   1.23204928E-01  4.83776362E-01  3.66245725E-02
   1.23244930E-01  4.84340285E-01  3.65367190E-02
   1.23284931E-01  4.84903362E-01  3.64488304E-02
   1.23324933E-01  4.85465591E-01  3.63609066E-02
   1.23364935E-01  4.86026971E-01  3.62729480E-02
   1.23404936E-01  4.86587503E-01  3.61849546E-02
   1.23444938E-01  4.87147184E-01  3.60969267E-02
   1.23484939E-01  4.87706016E-01  3.60088643E-02
   1.23524941E-01  4.88263995E-01  3.59207676E-02
   1.23564943E-01  4.88821123E-01  3.58326369E-02
   1.23604944E-01  4.89377398E-01  3.57444722E-02
   1.23644946E-01  4.89932820E-01  3.56562737E-02
   1.23684947E-01  4.90487388E-01  3.55680415E-02
   1.23724949E-01  4.91041100E-01  3.54797759E-02
   1.23764951E-01  4.91593957E-01  3.53914770E-02
   1.23804952E-01  4.92145958E-01  3.53031449E-02
   1.23844954E-01  4.92697101E-01  3.52147798E-02
   1.23884955E-01  4.93247387E-01  3.51263818E-02
   1.23924957E-01  4.93796814E-01  3.50379512E-02
   1.23964959E-01  4.94345382E-01  3.49494880E-02
   1.24004960E-01  4.94893090E-01  3.48609924E-02
   1.24044962E-01  4.95439937E-01  3.47724646E-02
   1.24084963E-01  4.95985924E-01  3.46839048E-02
   1.24124965E-01  4.96531048E-01  3.45953131E-02
   1.24164967E-01  4.97075309E-01  3.45066896E-02
   1.24204968E-01  4.97618707E-01  3.44180345E-02
   1.24244970E-01  4.98161240E-01  3.43293479E-02
   1.24284971E-01  4.98702909E-01  3.42406301E-02
   1.24324973E-01  4.99243712E-01  3.41518812E-02
   1.24364975E-01  4.99783649E-01  3.40631013E-02
   1.24404976E-01  5.00322719E-01  3.39742906E-02
   1.24444978E-01  5.00860922E-01  3.38854492E-02
   1.24484979E-01  5.01398256E-01  3.37965773E-02
   1.24524981E-01  5.01934721E-01  3.37076751E-02
   1.24564983E-01  5.02470316E-01  3.36187427E-02
   1.24604984E-01  5.03005041E-01  3.35297803E-02
   1.24644986E-01  5.03538895E-01  3.34407880E-02
   1.24684987E-01  5.04071878E-01  3.33517660E-02
   1.24724989E-01  5.04603987E-01  3.32627144E-02
   1.24764991E-01  5.05135224E-01  3.31736334E-02
   1.24804992E-01  5.05665587E-01  3.30845232E-02
   1.24844994E-01  5.06195076E-01  3.29953839E-02
   1.24884995E-01  5.06723689E-01  3.29062156E-02
   1.24924997E-01  5.07251427E-01  3.28170185E-02
   1.24964999E-01  5.07778288E-01  3.27277929E-02
   1.25005000E-01  5.08304272E-01  3.26385387E-02
   1.25045002E-01  5.08829379E-01  3.25492562E-02
   1.25085003E-01  5.09353607E-01  3.24599456E-02
   1.25125005E-01  5.09876956E-01  3.23706069E-02
   1.25165007E-01  5.10399425E-01  3.22812404E-02
   1.25205008E-01  5.10921014E-01  3.21918462E-02
   1.25245010E-01  5.11441721E-01  3.21024245E-02
   1.25285011E-01  5.11961547E-01  3.20129753E-02
   1.25325013E-01  5.12480491E-01  3.19234989E-02
   1.25365015E-01  5.12998552E-01  3.18339955E-02
   1.25405016E-01  5.13515729E-01  3.17444651E-02
   1.25445018E-01  5.14032022E-01  3.16549080E-02
   1.25485019E-01  5.14547429E-01  3.15653242E-02
   1.25525021E-01  5.15061952E-01  3.14757139E-02
   1.25565023E-01  5.15575588E-01  3.13860774E-02
   1.25605024E-01  5.16088337E-01  3.12964147E-02
   1.25645026E-01  5.16600199E-01  3.12067260E-02
   1.25685027E-01  5.17111172E-01  3.11170115E-02
   1.25725029E-01  5.17621257E-01  3.10272712E-02
   1.25765031E-01  5.18130453E-01  3.09375055E-02
   1.25805032E-01  5.18638758E-01  3.08477143E-02
   1.25845034E-01  5.19146173E-01  3.07578979E-02
   1.25885035E-01  5.19652696E-01  3.06680564E-02
   1.25925037E-01  5.20158328E-01  3.05781900E-02
   1.25965039E-01  5.20663067E-01  3.04882989E-02
   1.26005040E-01  5.21166914E-01  3.03983831E-02
   1.26045042E-01  5.21669866E-01  3.03084428E-02
   1.26085043E-01  5.22171924E-01  3.02184783E-02
   1.26125045E-01  5.22673087E-01  3.01284895E-02
   1.26165047E-01  5.23173355E-01  3.00384768E-02
   1.26205048E-01  5.23672726E-01  2.99484402E-02
   1.26245050E-01  5.24171201E-01  2.98583799E-02
   1.26285051E-01  5.24668778E-01  2.97682961E-02
   1.26325053E-01  5.25165457E-01  2.96781889E-02
   1.26365055E-01  5.25661238E-01  2.95880584E-02
   1.26405056E-01  5.26156119E-01  2.94979049E-02
   1.26445058E-01  5.26650101E-01  2.94077284E-02
   1.26485059E-01  5.27143182E-01  2.93175291E-02
   1.26525061E-01  5.27635362E-01  2.92273072E-02
   1.26565063E-01  5.28126641E-01  2.91370628E-02
   1.26605064E-01  5.28617017E-01  2.90467961E-02
   1.26645066E-01  5.29106491E-01  2.89565072E-02
   1.26685067E-01  5.29595061E-01  2.88661963E-02
   1.26725069E-01  5.30082728E-01  2.87758635E-02
   1.26765071E-01  5.30569490E-01  2.86855090E-02
   1.26805072E-01  5.31055347E-01  2.85951329E-02
   1.26845074E-01  5.31540298E-01  2.85047354E-02
   1.26885075E-01  5.32024343E-01  2.84143167E-02
   1.26925077E-01  5.32507481E-01  2.83238768E-02
   1.26965079E-01  5.32989712E-01  2.82334160E-02
   1.27005080E-01  5.33471035E-01  2.81429343E-02
   1.27045082E-01  5.33951449E-01  2.80524320E-02
   1.27085083E-01  5.34430954E-01  2.79619092E-02
   1.27125085E-01  5.34909549E-01  2.78713660E-02
   1.27165087E-01  5.35387234E-01  2.77808027E-02
   1.27205088E-01  5.35864009E-01  2.76902192E-02
   1.27245090E-01  5.36339872E-01  2.75996159E-02
   1.27285091E-01  5.36814823E-01  2.75089928E-02
   1.27325093E-01  5.37288861E-01  2.74183501E-02
   1.27365095E-01  5.37761987E-01  2.73276879E-02
   1.27405096E-01  5.38234199E-01  2.72370065E-02
   1.27445098E-01  5.38705496E-01  2.71463059E-02
   1.27485099E-01  5.39175879E-01  2.70555863E-02
   1.27525101E-01  5.39645347E-01  2.69648478E-02
   1.27565103E-01  5.40113899E-01  2.68740906E-02
   1.27605104E-01  5.40581535E-01  2.67833149E-02
   1.27645106E-01  5.41048254E-01  2.66925208E-02
   1.27685107E-01  5.41514055E-01  2.66017085E-02
   1.27725109E-01  5.41978938E-01  2.65108780E-02
   1.27765111E-01  5.42442903E-01  2.64200296E-02
   1.27805112E-01  5.42905949E-01  2.63291633E-02
   1.27845114E-01  5.43368075E-01  2.62382795E-02
   1.27885115E-01  5.43829281E-01  2.61473781E-02
   1.27925117E-01  5.44289567E-01  2.60564593E-02
   1.27965119E-01  5.44748931E-01  2.59655234E-02
   1.28005120E-01  5.45207374E-01  2.58745704E-02
   1.28045122E-01  5.45664894E-01  2.57836005E-02
   1.28085123E-01  5.46121492E-01  2.56926139E-02
   1.28125125E-01  5.46577166E-01  2.56016106E-02
   1.28165127E-01  5.47031917E-01  2.55105909E-02
   1.28205128E-01  5.47485743E-01  2.54195548E-02
   1.28245130E-01  5.47938645E-01  2.53285026E-02
   1.28285131E-01  5.48390621E-01  2.52374344E-02
   1.28325133E-01  5.48841671E-01  2.51463503E-02
   1.28365135E-01  5.49291795E-01  2.50552505E-02
   1.28405136E-01  5.49740992E-01  2.49641352E-02
   1.28445138E-01  5.50189262E-01  2.48730044E-02
   1.28485139E-01  5.50636603E-01  2.47818583E-02
   1.28525141E-01  5.51083017E-01  2.46906971E-02
   1.28565143E-01  5.51528501E-01  2.45995210E-02
   1.28605144E-01  5.51973056E-01  2.45083300E-02
   1.28645146E-01  5.52416682E-01  2.44171243E-02
   1.28685147E-01  5.52859377E-01  2.43259041E-02
   1.28725149E-01  5.53301141E-01  2.42346696E-02
   1.28765151E-01  5.53741973E-01  2.41434207E-02
   1.28805152E-01  5.54181874E-01  2.40521578E-02
   1.28845154E-01  5.54620842E-01  2.39608810E-02
   1.28885155E-01  5.55058878E-01  2.38695903E-02
   1.28925157E-01  5.55495980E-01  2.37782860E-02
   1.28965159E-01  5.55932149E-01  2.36869682E-02
   1.29005160E-01  5.56367383E-01  2.35956371E-02
   1.29045162E-01  5.56801682E-01  2.35042927E-02
   1.29085163E-01  5.57235046E-01  2.34129353E-02
   1.29125165E-01  5.57667475E-01  2.33215650E-02
   1.29165167E-01  5.58098967E-01  2.32301819E-02
   1.29205168E-01  5.58529523E-01  2.31387862E-02
   1.29245170E-01  5.58959141E-01  2.30473780E-02
   1.29285171E-01  5.59387822E-01  2.29559575E-02
   1.29325173E-01  5.59815565E-01  2.28645248E-02
   1.29365175E-01  5.60242369E-01  2.27730800E-02
   1.29405176E-01  5.60668234E-01  2.26816234E-02
   1.29445178E-01  5.61093160E-01  2.25901551E-02
   1.29485179E-01  5.61517145E-01  2.24986751E-02
   1.29525181E-01  5.61940191E-01  2.24071837E-02
   1.29565183E-01  5.62362295E-01  2.23156810E-02
   1.29605184E-01  5.62783458E-01  2.22241671E-02
   1.29645186E-01  5.63203680E-01  2.21326422E-02
   1.29685187E-01  5.63622959E-01  2.20411065E-02
   1.29725189E-01  5.64041296E-01  2.19495600E-02
   1.29765191E-01  5.64458689E-01  2.18580030E-02
   1.29805192E-01  5.64875139E-01  2.17664355E-02
   1.29845194E-01  5.65290645E-01  2.16748577E-02
   1.29885195E-01  5.65705207E-01  2.15832698E-02
   1.29925197E-01  5.66118823E-01  2.14916719E-02
   1.29965199E-01  5.66531495E-01  2.14000641E-02
   1.30005200E-01  5.66943220E-01  2.13084467E-02
   1.30045202E-01  5.67354000E-01  2.12168196E-02
   1.30085203E-01  5.67763832E-01  2.11251832E-02
   1.30125205E-01  5.68172718E-01  2.10335375E-02
   1.30165207E-01  5.68580656E-01  2.09418826E-02
   1.30205208E-01  5.68987647E-01  2.08502188E-02
   1.30245210E-01  5.69393688E-01  2.07585461E-02
   1.30285211E-01  5.69798782E-01  2.06668647E-02
   1.30325213E-01  5.70202926E-01  2.05751748E-02
   1.30365215E-01  5.70606120E-01  2.04834765E-02
   1.30405216E-01  5.71008364E-01  2.03917699E-02
   1.30445218E-01  5.71409658E-01  2.03000552E-02
   1.30485219E-01  5.71810001E-01  2.02083325E-02
   1.30525221E-01  5.72209393E-01  2.01166020E-02
   1.30565223E-01  5.72607833E-01  2.00248638E-02
   1.30605224E-01  5.73005321E-01  1.99331180E-02
   1.30645226E-01  5.73401856E-01  1.98413648E-02
   1.30685227E-01  5.73797439E-01  1.97496044E-02
   1.30725229E-01  5.74192068E-01  1.96578369E-02
   1.30765231E-01  5.74585744E-01  1.95660624E-02
   1.30805232E-01  5.74978465E-01  1.94742810E-02
   1.30845234E-01  5.75370232E-01  1.93824930E-02
   1.30885235E-01  5.75761044E-01  1.92906984E-02
   1.30925237E-01  5.76150900E-01  1.91988974E-02
   1.30965239E-01  5.76539801E-01  1.91070902E-02
   1.31005240E-01  5.76927746E-01  1.90152768E-02
   1.31045242E-01  5.77314734E-01  1.89234575E-02
   1.31085243E-01  5.77700765E-01  1.88316323E-02
   1.31125245E-01  5.78085839E-01  1.87398015E-02
   1.31165247E-01  5.78469956E-01  1.86479651E-02
   1.31205248E-01  5.78853114E-01  1.85561233E-02
   1.31245250E-01  5.79235314E-01  1.84642762E-02
   1.31285251E-01  5.79616555E-01  1.83724240E-02
   1.31325253E-01  5.79996837E-01  1.82805668E-02
   1.31365255E-01  5.80376159E-01  1.81887048E-02
   1.31405256E-01  5.80754522E-01  1.80968381E-02
   1.31445258E-01  5.81131924E-01  1.80049668E-02
   1.31485259E-01  5.81508365E-01  1.79130911E-02
   1.31525261E-01  5.81883845E-01  1.78212112E-02
   1.31565263E-01  5.82258364E-01  1.77293271E-02
   1.31605264E-01  5.82631921E-01  1.76374390E-02
   1.31645266E-01  5.83004516E-01  1.75455470E-02
   1.31685267E-01  5.83376148E-01  1.74536514E-02
   1.31725269E-01  5.83746818E-01  1.73617522E-02
   1.31765271E-01  5.84116524E-01  1.72698495E-02
   1.31805272E-01  5.84485267E-01  1.71779436E-02
   1.31845274E-01  5.84853045E-01  1.70860345E-02
   1.31885275E-01  5.85219860E-01  1.69941224E-02
   1.31925277E-01  5.85585710E-01  1.69022075E-02
   1.31965279E-01  5.85950594E-01  1.68102898E-02
   1.32005280E-01  5.86314513E-01  1.67183695E-02
