 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 7.794723E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   8.98275931E-01  2.64145828E-01 -1.36426131E-01
   8.98315933E-01  2.62607006E-01 -1.36492134E-01
   8.98355934E-01  2.61067516E-01 -1.36557790E-01
   8.98395936E-01  2.59527362E-01 -1.36623098E-01
   8.98435937E-01  2.57986548E-01 -1.36688058E-01
   8.98475939E-01  2.56445079E-01 -1.36752670E-01
   8.98515941E-01  2.54902957E-01 -1.36816934E-01
   8.98555942E-01  2.53360188E-01 -1.36880850E-01
   8.98595944E-01  2.51816774E-01 -1.36944417E-01
   8.98635945E-01  2.50272720E-01 -1.37007635E-01
   8.98675947E-01  2.48728030E-01 -1.37070504E-01
   8.98715949E-01  2.47182708E-01 -1.37133025E-01
   8.98755950E-01  2.45636757E-01 -1.37195196E-01
   8.98795952E-01  2.44090182E-01 -1.37257018E-01
   8.98835953E-01  2.42542986E-01 -1.37318490E-01
   8.98875955E-01  2.40995174E-01 -1.37379613E-01
   8.98915957E-01  2.39446748E-01 -1.37440386E-01
   8.98955958E-01  2.37897714E-01 -1.37500809E-01
   8.98995960E-01  2.36348076E-01 -1.37560882E-01
   8.99035961E-01  2.34797836E-01 -1.37620604E-01
   8.99075963E-01  2.33247000E-01 -1.37679976E-01
   8.99115965E-01  2.31695570E-01 -1.37738998E-01
   8.99155966E-01  2.30143551E-01 -1.37797669E-01
   8.99195968E-01  2.28590948E-01 -1.37855989E-01
   8.99235969E-01  2.27037763E-01 -1.37913958E-01
   8.99275971E-01  2.25484001E-01 -1.37971576E-01
   8.99315973E-01  2.23929666E-01 -1.38028842E-01
   8.99355974E-01  2.22374761E-01 -1.38085757E-01
   8.99395976E-01  2.20819291E-01 -1.38142321E-01
   8.99435977E-01  2.19263260E-01 -1.38198532E-01
   8.99475979E-01  2.17706671E-01 -1.38254392E-01
   8.99515981E-01  2.16149529E-01 -1.38309900E-01
   8.99555982E-01  2.14591837E-01 -1.38365056E-01
   8.99595984E-01  2.13033600E-01 -1.38419859E-01
   8.99635985E-01  2.11474821E-01 -1.38474310E-01
   8.99675987E-01  2.09915504E-01 -1.38528408E-01
   8.99715989E-01  2.08355654E-01 -1.38582153E-01
   8.99755990E-01  2.06795274E-01 -1.38635546E-01
   8.99795992E-01  2.05234368E-01 -1.38688586E-01
   8.99835993E-01  2.03672941E-01 -1.38741272E-01
   8.99875995E-01  2.02110995E-01 -1.38793605E-01
   8.99915997E-01  2.00548536E-01 -1.38845585E-01
   8.99955998E-01  1.98985567E-01 -1.38897211E-01
   8.99996000E-01  1.97422093E-01 -1.38948484E-01
   9.00036001E-01  1.95858116E-01 -1.38999403E-01
   9.00076003E-01  1.94293641E-01 -1.39049967E-01
   9.00116005E-01  1.92728672E-01 -1.39100178E-01
   9.00156006E-01  1.91163214E-01 -1.39150035E-01
   9.00196008E-01  1.89597269E-01 -1.39199537E-01
   9.00236009E-01  1.88030842E-01 -1.39248685E-01
   9.00276011E-01  1.86463938E-01 -1.39297478E-01
   9.00316013E-01  1.84896559E-01 -1.39345917E-01
   9.00356014E-01  1.83328710E-01 -1.39394001E-01
   9.00396016E-01  1.81760395E-01 -1.39441729E-01
   9.00436017E-01  1.80191618E-01 -1.39489103E-01
   9.00476019E-01  1.78622383E-01 -1.39536122E-01
   9.00516021E-01  1.77052694E-01 -1.39582785E-01
   9.00556022E-01  1.75482555E-01 -1.39629093E-01
   9.00596024E-01  1.73911969E-01 -1.39675045E-01
   9.00636025E-01  1.72340941E-01 -1.39720642E-01
   9.00676027E-01  1.70769476E-01 -1.39765883E-01
   9.00716029E-01  1.69197576E-01 -1.39810768E-01
   9.00756030E-01  1.67625246E-01 -1.39855297E-01
   9.00796032E-01  1.66052489E-01 -1.39899470E-01
   9.00836033E-01  1.64479311E-01 -1.39943287E-01
   9.00876035E-01  1.62905714E-01 -1.39986747E-01
   9.00916037E-01  1.61331704E-01 -1.40029851E-01
   9.00956038E-01  1.59757283E-01 -1.40072598E-01
   9.00996040E-01  1.58182456E-01 -1.40114989E-01
   9.01036041E-01  1.56607227E-01 -1.40157023E-01
   9.01076043E-01  1.55031599E-01 -1.40198700E-01
   9.01116045E-01  1.53455578E-01 -1.40240020E-01
   9.01156046E-01  1.51879166E-01 -1.40280983E-01
   9.01196048E-01  1.50302368E-01 -1.40321589E-01
   9.01236049E-01  1.48725188E-01 -1.40361837E-01
   9.01276051E-01  1.47147630E-01 -1.40401728E-01
   9.01316053E-01  1.45569698E-01 -1.40441262E-01
   9.01356054E-01  1.43991396E-01 -1.40480438E-01
   9.01396056E-01  1.42412728E-01 -1.40519256E-01
   9.01436057E-01  1.40833698E-01 -1.40557717E-01
   9.01476059E-01  1.39254309E-01 -1.40595819E-01
   9.01516061E-01  1.37674567E-01 -1.40633564E-01
   9.01556062E-01  1.36094474E-01 -1.40670950E-01
   9.01596064E-01  1.34514036E-01 -1.40707979E-01
   9.01636065E-01  1.32933256E-01 -1.40744649E-01
   9.01676067E-01  1.31352137E-01 -1.40780960E-01
   9.01716069E-01  1.29770685E-01 -1.40816914E-01
   9.01756070E-01  1.28188903E-01 -1.40852508E-01
   9.01796072E-01  1.26606795E-01 -1.40887744E-01
   9.01836073E-01  1.25024365E-01 -1.40922621E-01
   9.01876075E-01  1.23441617E-01 -1.40957140E-01
   9.01916077E-01  1.21858555E-01 -1.40991299E-01
   9.01956078E-01  1.20275184E-01 -1.41025100E-01
   9.01996080E-01  1.18691506E-01 -1.41058541E-01
   9.02036081E-01  1.17107527E-01 -1.41091623E-01
   9.02076083E-01  1.15523250E-01 -1.41124346E-01
   9.02116085E-01  1.13938680E-01 -1.41156710E-01
   9.02156086E-01  1.12353820E-01 -1.41188714E-01
   9.02196088E-01  1.10768674E-01 -1.41220359E-01
   9.02236089E-01  1.09183247E-01 -1.41251644E-01
   9.02276091E-01  1.07597542E-01 -1.41282569E-01
   9.02316093E-01  1.06011563E-01 -1.41313135E-01
   9.02356094E-01  1.04425315E-01 -1.41343341E-01
   9.02396096E-01  1.02838802E-01 -1.41373187E-01
   9.02436097E-01  1.01252027E-01 -1.41402673E-01
   9.02476099E-01  9.96649944E-02 -1.41431799E-01
   9.02516101E-01  9.80777086E-02 -1.41460565E-01
   9.02556102E-01  9.64901735E-02 -1.41488970E-01
   9.02596104E-01  9.49023930E-02 -1.41517016E-01
   9.02636105E-01  9.33143713E-02 -1.41544701E-01
   9.02676107E-01  9.17261124E-02 -1.41572025E-01
   9.02716109E-01  9.01376202E-02 -1.41598989E-01
   9.02756110E-01  8.85488989E-02 -1.41625593E-01
   9.02796112E-01  8.69599525E-02 -1.41651836E-01
   9.02836113E-01  8.53707850E-02 -1.41677718E-01
   9.02876115E-01  8.37814004E-02 -1.41703239E-01
   9.02916117E-01  8.21918028E-02 -1.41728400E-01
   9.02956118E-01  8.06019963E-02 -1.41753200E-01
   9.02996120E-01  7.90119849E-02 -1.41777639E-01
   9.03036121E-01  7.74217726E-02 -1.41801717E-01
   9.03076123E-01  7.58313634E-02 -1.41825433E-01
   9.03116125E-01  7.42407615E-02 -1.41848789E-01
   9.03156126E-01  7.26499708E-02 -1.41871784E-01
   9.03196128E-01  7.10589954E-02 -1.41894417E-01
   9.03236129E-01  6.94678393E-02 -1.41916689E-01
   9.03276131E-01  6.78765067E-02 -1.41938599E-01
   9.03316133E-01  6.62850014E-02 -1.41960148E-01
   9.03356134E-01  6.46933277E-02 -1.41981336E-01
   9.03396136E-01  6.31014895E-02 -1.42002162E-01
   9.03436137E-01  6.15094908E-02 -1.42022627E-01
   9.03476139E-01  5.99173358E-02 -1.42042730E-01
   9.03516141E-01  5.83250284E-02 -1.42062471E-01
   9.03556142E-01  5.67325728E-02 -1.42081851E-01
   9.03596144E-01  5.51399729E-02 -1.42100868E-01
   9.03636145E-01  5.35472329E-02 -1.42119524E-01
   9.03676147E-01  5.19543567E-02 -1.42137818E-01
   9.03716149E-01  5.03613484E-02 -1.42155750E-01
   9.03756150E-01  4.87682121E-02 -1.42173321E-01
   9.03796152E-01  4.71749518E-02 -1.42190529E-01
   9.03836153E-01  4.55815715E-02 -1.42207375E-01
   9.03876155E-01  4.39880754E-02 -1.42223859E-01
   9.03916157E-01  4.23944674E-02 -1.42239981E-01
   9.03956158E-01  4.08007517E-02 -1.42255740E-01
   9.03996160E-01  3.92069322E-02 -1.42271138E-01
   9.04036161E-01  3.76130130E-02 -1.42286173E-01
   9.04076163E-01  3.60189983E-02 -1.42300846E-01
   9.04116165E-01  3.44248919E-02 -1.42315156E-01
   9.04156166E-01  3.28306980E-02 -1.42329104E-01
   9.04196168E-01  3.12364207E-02 -1.42342690E-01
   9.04236169E-01  2.96420639E-02 -1.42355913E-01
   9.04276171E-01  2.80476318E-02 -1.42368774E-01
   9.04316173E-01  2.64531284E-02 -1.42381273E-01
   9.04356174E-01  2.48585577E-02 -1.42393408E-01
   9.04396176E-01  2.32639238E-02 -1.42405182E-01
   9.04436177E-01  2.16692308E-02 -1.42416592E-01
   9.04476179E-01  2.00744827E-02 -1.42427640E-01
   9.04516181E-01  1.84796835E-02 -1.42438325E-01
   9.04556182E-01  1.68848374E-02 -1.42448648E-01
   9.04596184E-01  1.52899483E-02 -1.42458608E-01
   9.04636185E-01  1.36950204E-02 -1.42468205E-01
   9.04676187E-01  1.21000577E-02 -1.42477440E-01
   9.04716189E-01  1.05050641E-02 -1.42486311E-01
   9.04756190E-01  8.91004393E-03 -1.42494820E-01
   9.04796192E-01  7.31500105E-03 -1.42502966E-01
   9.04836193E-01  5.71993958E-03 -1.42510749E-01
   9.04876195E-01  4.12486357E-03 -1.42518169E-01
   9.04916197E-01  2.52977706E-03 -1.42525227E-01
   9.04956198E-01  9.34684130E-04 -1.42531921E-01
   9.04996200E-01 -6.60411179E-04 -1.42538253E-01
   9.05036201E-01 -2.25550481E-03 -1.42544221E-01
   9.05076203E-01 -3.85059271E-03 -1.42549827E-01
   9.05116205E-01 -5.44567081E-03 -1.42555069E-01
   9.05156206E-01 -7.04073507E-03 -1.42559949E-01
   9.05196208E-01 -8.63578144E-03 -1.42564466E-01
   9.05236209E-01 -1.02308058E-02 -1.42568619E-01
   9.05276211E-01 -1.18258042E-02 -1.42572410E-01
   9.05316213E-01 -1.34207726E-02 -1.42575838E-01
   9.05356214E-01 -1.50157068E-02 -1.42578902E-01
   9.05396216E-01 -1.66106028E-02 -1.42581604E-01
   9.05436217E-01 -1.82054566E-02 -1.42583942E-01
   9.05476219E-01 -1.98002641E-02 -1.42585918E-01
   9.05516221E-01 -2.13950213E-02 -1.42587530E-01
   9.05556222E-01 -2.29897241E-02 -1.42588779E-01
   9.05596224E-01 -2.45843684E-02 -1.42589665E-01
   9.05636225E-01 -2.61789503E-02 -1.42590189E-01
   9.05676227E-01 -2.77734655E-02 -1.42590349E-01
   9.05716229E-01 -2.93679102E-02 -1.42590146E-01
   9.05756230E-01 -3.09622802E-02 -1.42589579E-01
   9.05796232E-01 -3.25565715E-02 -1.42588650E-01
   9.05836233E-01 -3.41507800E-02 -1.42587358E-01
   9.05876235E-01 -3.57449017E-02 -1.42585703E-01
   9.05916237E-01 -3.73389325E-02 -1.42583684E-01
   9.05956238E-01 -3.89328684E-02 -1.42581303E-01
   9.05996240E-01 -4.05267053E-02 -1.42578558E-01
   9.06036241E-01 -4.21204391E-02 -1.42575451E-01
   9.06076243E-01 -4.37140659E-02 -1.42571980E-01
   9.06116245E-01 -4.53075816E-02 -1.42568147E-01
   9.06156246E-01 -4.69009820E-02 -1.42563950E-01
   9.06196248E-01 -4.84942632E-02 -1.42559391E-01
   9.06236249E-01 -5.00874211E-02 -1.42554468E-01
   9.06276251E-01 -5.16804517E-02 -1.42549182E-01
   9.06316253E-01 -5.32733509E-02 -1.42543534E-01
   9.06356254E-01 -5.48661146E-02 -1.42537522E-01
   9.06396256E-01 -5.64587389E-02 -1.42531148E-01
   9.06436257E-01 -5.80512196E-02 -1.42524410E-01
   9.06476259E-01 -5.96435527E-02 -1.42517310E-01
   9.06516261E-01 -6.12357342E-02 -1.42509847E-01
   9.06556262E-01 -6.28277600E-02 -1.42502021E-01
   9.06596264E-01 -6.44196261E-02 -1.42493832E-01
   9.06636265E-01 -6.60113284E-02 -1.42485280E-01
   9.06676267E-01 -6.76028628E-02 -1.42476366E-01
   9.06716269E-01 -6.91942254E-02 -1.42467088E-01
   9.06756270E-01 -7.07854121E-02 -1.42457448E-01
   9.06796272E-01 -7.23764188E-02 -1.42447445E-01
   9.06836273E-01 -7.39672415E-02 -1.42437080E-01
   9.06876275E-01 -7.55578762E-02 -1.42426352E-01
   9.06916277E-01 -7.71483187E-02 -1.42415261E-01
   9.06956278E-01 -7.87385651E-02 -1.42403807E-01
   9.06996280E-01 -8.03286113E-02 -1.42391991E-01
   9.07036281E-01 -8.19184533E-02 -1.42379812E-01
   9.07076283E-01 -8.35080871E-02 -1.42367271E-01
   9.07116285E-01 -8.50975085E-02 -1.42354368E-01
   9.07156286E-01 -8.66867136E-02 -1.42341101E-01
   9.07196288E-01 -8.82756982E-02 -1.42327473E-01
   9.07236289E-01 -8.98644585E-02 -1.42313482E-01
   9.07276291E-01 -9.14529902E-02 -1.42299128E-01
   9.07316293E-01 -9.30412895E-02 -1.42284412E-01
   9.07356294E-01 -9.46293522E-02 -1.42269334E-01
   9.07396296E-01 -9.62171744E-02 -1.42253894E-01
   9.07436297E-01 -9.78047519E-02 -1.42238092E-01
   9.07476299E-01 -9.93920807E-02 -1.42221927E-01
   9.07516301E-01 -1.00979157E-01 -1.42205400E-01
   9.07556302E-01 -1.02565976E-01 -1.42188511E-01
   9.07596304E-01 -1.04152535E-01 -1.42171260E-01
   9.07636305E-01 -1.05738829E-01 -1.42153647E-01
   9.07676307E-01 -1.07324854E-01 -1.42135672E-01
   9.07716309E-01 -1.08910606E-01 -1.42117335E-01
   9.07756310E-01 -1.10496081E-01 -1.42098637E-01
   9.07796312E-01 -1.12081276E-01 -1.42079576E-01
   9.07836313E-01 -1.13666185E-01 -1.42060154E-01
   9.07876315E-01 -1.15250805E-01 -1.42040370E-01
   9.07916317E-01 -1.16835133E-01 -1.42020224E-01
   9.07956318E-01 -1.18419163E-01 -1.41999717E-01
   9.07996320E-01 -1.20002893E-01 -1.41978848E-01
   9.08036321E-01 -1.21586317E-01 -1.41957617E-01
   9.08076323E-01 -1.23169432E-01 -1.41936025E-01
   9.08116325E-01 -1.24752234E-01 -1.41914072E-01
   9.08156326E-01 -1.26334719E-01 -1.41891757E-01
   9.08196328E-01 -1.27916882E-01 -1.41869081E-01
   9.08236329E-01 -1.29498720E-01 -1.41846044E-01
   9.08276331E-01 -1.31080230E-01 -1.41822646E-01
   9.08316333E-01 -1.32661405E-01 -1.41798886E-01
   9.08356334E-01 -1.34242244E-01 -1.41774766E-01
   9.08396336E-01 -1.35822741E-01 -1.41750284E-01
   9.08436337E-01 -1.37402893E-01 -1.41725441E-01
   9.08476339E-01 -1.38982696E-01 -1.41700238E-01
   9.08516341E-01 -1.40562145E-01 -1.41674674E-01
   9.08556342E-01 -1.42141237E-01 -1.41648749E-01
   9.08596344E-01 -1.43719968E-01 -1.41622463E-01
   9.08636345E-01 -1.45298333E-01 -1.41595817E-01
   9.08676347E-01 -1.46876328E-01 -1.41568810E-01
   9.08716349E-01 -1.48453951E-01 -1.41541443E-01
   9.08756350E-01 -1.50031196E-01 -1.41513715E-01
   9.08796352E-01 -1.51608059E-01 -1.41485627E-01
   9.08836353E-01 -1.53184537E-01 -1.41457179E-01
   9.08876355E-01 -1.54760626E-01 -1.41428371E-01
   9.08916357E-01 -1.56336321E-01 -1.41399202E-01
   9.08956358E-01 -1.57911618E-01 -1.41369674E-01
   9.08996360E-01 -1.59486514E-01 -1.41339785E-01
   9.09036361E-01 -1.61061005E-01 -1.41309537E-01
   9.09076363E-01 -1.62635086E-01 -1.41278928E-01
   9.09116365E-01 -1.64208754E-01 -1.41247960E-01
   9.09156366E-01 -1.65782004E-01 -1.41216633E-01
   9.09196368E-01 -1.67354833E-01 -1.41184946E-01
   9.09236369E-01 -1.68927236E-01 -1.41152899E-01
   9.09276371E-01 -1.70499210E-01 -1.41120493E-01
   9.09316373E-01 -1.72070750E-01 -1.41087727E-01
   9.09356374E-01 -1.73641853E-01 -1.41054602E-01
   9.09396376E-01 -1.75212514E-01 -1.41021119E-01
   9.09436377E-01 -1.76782730E-01 -1.40987276E-01
   9.09476379E-01 -1.78352496E-01 -1.40953074E-01
   9.09516381E-01 -1.79921809E-01 -1.40918513E-01
   9.09556382E-01 -1.81490665E-01 -1.40883593E-01
   9.09596384E-01 -1.83059059E-01 -1.40848315E-01
   9.09636385E-01 -1.84626987E-01 -1.40812678E-01
   9.09676387E-01 -1.86194447E-01 -1.40776682E-01
   9.09716389E-01 -1.87761433E-01 -1.40740328E-01
   9.09756390E-01 -1.89327941E-01 -1.40703616E-01
   9.09796392E-01 -1.90893968E-01 -1.40666545E-01
   9.09836393E-01 -1.92459510E-01 -1.40629116E-01
   9.09876395E-01 -1.94024563E-01 -1.40591329E-01
   9.09916397E-01 -1.95589122E-01 -1.40553184E-01
   9.09956398E-01 -1.97153184E-01 -1.40514681E-01
   9.09996400E-01 -1.98716745E-01 -1.40475821E-01
   9.10036401E-01 -2.00279800E-01 -1.40436602E-01
   9.10076403E-01 -2.01842347E-01 -1.40397026E-01
   9.10116405E-01 -2.03404380E-01 -1.40357093E-01
   9.10156406E-01 -2.04965896E-01 -1.40316802E-01
   9.10196408E-01 -2.06526891E-01 -1.40276154E-01
   9.10236409E-01 -2.08087360E-01 -1.40235149E-01
   9.10276411E-01 -2.09647301E-01 -1.40193787E-01
   9.10316413E-01 -2.11206709E-01 -1.40152067E-01
   9.10356414E-01 -2.12765580E-01 -1.40109991E-01
   9.10396416E-01 -2.14323910E-01 -1.40067558E-01
   9.10436417E-01 -2.15881695E-01 -1.40024769E-01
   9.10476419E-01 -2.17438931E-01 -1.39981623E-01
   9.10516421E-01 -2.18995614E-01 -1.39938120E-01
   9.10556422E-01 -2.20551740E-01 -1.39894261E-01
   9.10596424E-01 -2.22107306E-01 -1.39850046E-01
   9.10636425E-01 -2.23662307E-01 -1.39805475E-01
   9.10676427E-01 -2.25216740E-01 -1.39760548E-01
   9.10716429E-01 -2.26770599E-01 -1.39715265E-01
   9.10756430E-01 -2.28323883E-01 -1.39669626E-01
   9.10796432E-01 -2.29876585E-01 -1.39623631E-01
   9.10836433E-01 -2.31428704E-01 -1.39577282E-01
   9.10876435E-01 -2.32980234E-01 -1.39530576E-01
   9.10916437E-01 -2.34531171E-01 -1.39483516E-01
   9.10956438E-01 -2.36081513E-01 -1.39436100E-01
   9.10996440E-01 -2.37631254E-01 -1.39388329E-01
   9.11036441E-01 -2.39180391E-01 -1.39340203E-01
   9.11076443E-01 -2.40728920E-01 -1.39291723E-01
   9.11116445E-01 -2.42276836E-01 -1.39242887E-01
   9.11156446E-01 -2.43824137E-01 -1.39193698E-01
   9.11196448E-01 -2.45370818E-01 -1.39144153E-01
   9.11236449E-01 -2.46916875E-01 -1.39094255E-01
   9.11276451E-01 -2.48462305E-01 -1.39044002E-01
   9.11316453E-01 -2.50007102E-01 -1.38993395E-01
   9.11356454E-01 -2.51551264E-01 -1.38942435E-01
   9.11396456E-01 -2.53094787E-01 -1.38891120E-01
   9.11436457E-01 -2.54637666E-01 -1.38839452E-01
   9.11476459E-01 -2.56179897E-01 -1.38787431E-01
   9.11516461E-01 -2.57721478E-01 -1.38735056E-01
   9.11556462E-01 -2.59262403E-01 -1.38682327E-01
   9.11596464E-01 -2.60802669E-01 -1.38629246E-01
   9.11636465E-01 -2.62342271E-01 -1.38575812E-01
   9.11676467E-01 -2.63881207E-01 -1.38522024E-01
   9.11716469E-01 -2.65419472E-01 -1.38467884E-01
   9.11756470E-01 -2.66957062E-01 -1.38413392E-01
   9.11796472E-01 -2.68493974E-01 -1.38358547E-01
   9.11836473E-01 -2.70030202E-01 -1.38303350E-01
   9.11876475E-01 -2.71565745E-01 -1.38247800E-01
   9.11916477E-01 -2.73100596E-01 -1.38191899E-01
   9.11956478E-01 -2.74634754E-01 -1.38135645E-01
   9.11996480E-01 -2.76168213E-01 -1.38079040E-01
   9.12036481E-01 -2.77700970E-01 -1.38022084E-01
   9.12076483E-01 -2.79233021E-01 -1.37964776E-01
   9.12116485E-01 -2.80764362E-01 -1.37907116E-01
   9.12156486E-01 -2.82294989E-01 -1.37849106E-01
   9.12196488E-01 -2.83824899E-01 -1.37790744E-01
   9.12236489E-01 -2.85354087E-01 -1.37732032E-01
   9.12276491E-01 -2.86882549E-01 -1.37672969E-01
   9.12316493E-01 -2.88410282E-01 -1.37613555E-01
   9.12356494E-01 -2.89937282E-01 -1.37553791E-01
   9.12396496E-01 -2.91463545E-01 -1.37493677E-01
   9.12436497E-01 -2.92989067E-01 -1.37433212E-01
   9.12476499E-01 -2.94513843E-01 -1.37372398E-01
   9.12516501E-01 -2.96037871E-01 -1.37311234E-01
   9.12556502E-01 -2.97561147E-01 -1.37249720E-01
   9.12596504E-01 -2.99083665E-01 -1.37187857E-01
   9.12636505E-01 -3.00605424E-01 -1.37125644E-01
   9.12676507E-01 -3.02126418E-01 -1.37063083E-01
   9.12716509E-01 -3.03646644E-01 -1.37000172E-01
   9.12756510E-01 -3.05166098E-01 -1.36936912E-01
   9.12796512E-01 -3.06684776E-01 -1.36873304E-01
   9.12836513E-01 -3.08202674E-01 -1.36809347E-01
   9.12876515E-01 -3.09719789E-01 -1.36745042E-01
   9.12916517E-01 -3.11236116E-01 -1.36680389E-01
   9.12956518E-01 -3.12751652E-01 -1.36615387E-01
   9.12996520E-01 -3.14266393E-01 -1.36550038E-01
   9.13036521E-01 -3.15780335E-01 -1.36484341E-01
   9.13076523E-01 -3.17293474E-01 -1.36418297E-01
   9.13116525E-01 -3.18805806E-01 -1.36351905E-01
   9.13156526E-01 -3.20317328E-01 -1.36285166E-01
   9.13196528E-01 -3.21828035E-01 -1.36218080E-01
   9.13236529E-01 -3.23337924E-01 -1.36150647E-01
   9.13276531E-01 -3.24846991E-01 -1.36082868E-01
   9.13316533E-01 -3.26355233E-01 -1.36014742E-01
   9.13356534E-01 -3.27862644E-01 -1.35946270E-01
   9.13396536E-01 -3.29369222E-01 -1.35877451E-01
   9.13436537E-01 -3.30874962E-01 -1.35808287E-01
   9.13476539E-01 -3.32379862E-01 -1.35738776E-01
   9.13516541E-01 -3.33883916E-01 -1.35668920E-01
   9.13556542E-01 -3.35387121E-01 -1.35598719E-01
   9.13596544E-01 -3.36889474E-01 -1.35528172E-01
   9.13636545E-01 -3.38390970E-01 -1.35457281E-01
   9.13676547E-01 -3.39891605E-01 -1.35386044E-01
   9.13716549E-01 -3.41391377E-01 -1.35314463E-01
   9.13756550E-01 -3.42890281E-01 -1.35242537E-01
   9.13796552E-01 -3.44388312E-01 -1.35170266E-01
   9.13836553E-01 -3.45885469E-01 -1.35097652E-01
   9.13876555E-01 -3.47381745E-01 -1.35024693E-01
   9.13916557E-01 -3.48877139E-01 -1.34951391E-01
   9.13956558E-01 -3.50371646E-01 -1.34877745E-01
   9.13996560E-01 -3.51865261E-01 -1.34803756E-01
   9.14036561E-01 -3.53357983E-01 -1.34729423E-01
   9.14076563E-01 -3.54849805E-01 -1.34654748E-01
   9.14116565E-01 -3.56340726E-01 -1.34579729E-01
   9.14156566E-01 -3.57830741E-01 -1.34504368E-01
   9.14196568E-01 -3.59319846E-01 -1.34428664E-01
   9.14236569E-01 -3.60808037E-01 -1.34352618E-01
   9.14276571E-01 -3.62295311E-01 -1.34276230E-01
   9.14316573E-01 -3.63781664E-01 -1.34199500E-01
   9.14356574E-01 -3.65267092E-01 -1.34122428E-01
   9.14396576E-01 -3.66751591E-01 -1.34045015E-01
   9.14436577E-01 -3.68235158E-01 -1.33967261E-01
   9.14476579E-01 -3.69717789E-01 -1.33889165E-01
   9.14516581E-01 -3.71199479E-01 -1.33810728E-01
   9.14556582E-01 -3.72680226E-01 -1.33731951E-01
   9.14596584E-01 -3.74160025E-01 -1.33652833E-01
   9.14636585E-01 -3.75638873E-01 -1.33573375E-01
   9.14676587E-01 -3.77116767E-01 -1.33493577E-01
   9.14716589E-01 -3.78593701E-01 -1.33413439E-01
   9.14756590E-01 -3.80069672E-01 -1.33332961E-01
   9.14796592E-01 -3.81544678E-01 -1.33252144E-01
   9.14836593E-01 -3.83018713E-01 -1.33170987E-01
   9.14876595E-01 -3.84491775E-01 -1.33089491E-01
   9.14916597E-01 -3.85963858E-01 -1.33007657E-01
   9.14956598E-01 -3.87434961E-01 -1.32925483E-01
   9.14996600E-01 -3.88905079E-01 -1.32842971E-01
   9.15036601E-01 -3.90374208E-01 -1.32760121E-01
   9.15076603E-01 -3.91842344E-01 -1.32676933E-01
   9.15116605E-01 -3.93309484E-01 -1.32593407E-01
   9.15156606E-01 -3.94775624E-01 -1.32509544E-01
   9.15196608E-01 -3.96240760E-01 -1.32425343E-01
   9.15236609E-01 -3.97704889E-01 -1.32340805E-01
   9.15276611E-01 -3.99168007E-01 -1.32255930E-01
   9.15316613E-01 -4.00630110E-01 -1.32170718E-01
   9.15356614E-01 -4.02091195E-01 -1.32085170E-01
   9.15396616E-01 -4.03551257E-01 -1.31999285E-01
   9.15436617E-01 -4.05010293E-01 -1.31913064E-01
   9.15476619E-01 -4.06468299E-01 -1.31826507E-01
   9.15516621E-01 -4.07925272E-01 -1.31739615E-01
   9.15556622E-01 -4.09381208E-01 -1.31652387E-01
   9.15596624E-01 -4.10836103E-01 -1.31564824E-01
   9.15636625E-01 -4.12289953E-01 -1.31476926E-01
   9.15676627E-01 -4.13742755E-01 -1.31388693E-01
   9.15716629E-01 -4.15194505E-01 -1.31300126E-01
   9.15756630E-01 -4.16645200E-01 -1.31211224E-01
   9.15796632E-01 -4.18094835E-01 -1.31121988E-01
   9.15836633E-01 -4.19543407E-01 -1.31032418E-01
   9.15876635E-01 -4.20990913E-01 -1.30942515E-01
   9.15916637E-01 -4.22437348E-01 -1.30852278E-01
   9.15956638E-01 -4.23882710E-01 -1.30761708E-01
   9.15996640E-01 -4.25326993E-01 -1.30670805E-01
   9.16036641E-01 -4.26770195E-01 -1.30579570E-01
   9.16076643E-01 -4.28212312E-01 -1.30488002E-01
   9.16116645E-01 -4.29653341E-01 -1.30396101E-01
   9.16156646E-01 -4.31093277E-01 -1.30303869E-01
   9.16196648E-01 -4.32532117E-01 -1.30211305E-01
   9.16236649E-01 -4.33969857E-01 -1.30118409E-01
   9.16276651E-01 -4.35406494E-01 -1.30025182E-01
   9.16316653E-01 -4.36842024E-01 -1.29931624E-01
   9.16356654E-01 -4.38276443E-01 -1.29837735E-01
   9.16396656E-01 -4.39709748E-01 -1.29743515E-01
   9.16436657E-01 -4.41141935E-01 -1.29648965E-01
   9.16476659E-01 -4.42573001E-01 -1.29554085E-01
   9.16516661E-01 -4.44002941E-01 -1.29458875E-01
   9.16556662E-01 -4.45431752E-01 -1.29363336E-01
   9.16596664E-01 -4.46859431E-01 -1.29267467E-01
   9.16636665E-01 -4.48285974E-01 -1.29171268E-01
   9.16676667E-01 -4.49711377E-01 -1.29074741E-01
   9.16716669E-01 -4.51135636E-01 -1.28977886E-01
   9.16756670E-01 -4.52558749E-01 -1.28880702E-01
   9.16796672E-01 -4.53980711E-01 -1.28783189E-01
   9.16836673E-01 -4.55401518E-01 -1.28685349E-01
