 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 9.035556E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   8.78835153E-01  1.19521666E-01 -8.34293588E-01
   8.78875155E-01  8.83111124E-02 -8.37072680E-01
   8.78915157E-01  5.70135963E-02 -8.39027475E-01
   8.78955158E-01  2.56599370E-02 -8.40156049E-01
   8.78995160E-01 -5.71899042E-03 -8.40457290E-01
   8.79035161E-01 -3.70922862E-02 -8.39930901E-01
   8.79075163E-01 -6.84290560E-02 -8.38577401E-01
   8.79115165E-01 -9.96984414E-02 -8.36398123E-01
   8.79155166E-01 -1.30869650E-01 -8.33395213E-01
   8.79195168E-01 -1.61911988E-01 -8.29571628E-01
   8.79235169E-01 -1.92794885E-01 -8.24931133E-01
   8.79275171E-01 -2.23487931E-01 -8.19478297E-01
   8.79315173E-01 -2.53960901E-01 -8.13218491E-01
   8.79355174E-01 -2.84183787E-01 -8.06157878E-01
   8.79395176E-01 -3.14126829E-01 -7.98303412E-01
   8.79435177E-01 -3.43760539E-01 -7.89662827E-01
   8.79475179E-01 -3.73055737E-01 -7.80244632E-01
   8.79515181E-01 -4.01983574E-01 -7.70058100E-01
   8.79555182E-01 -4.30515565E-01 -7.59113264E-01
   8.79595184E-01 -4.58623613E-01 -7.47420901E-01
   8.79635185E-01 -4.86280040E-01 -7.34992525E-01
   8.79675187E-01 -5.13457610E-01 -7.21840375E-01
   8.79715189E-01 -5.40129562E-01 -7.07977402E-01
   8.79755190E-01 -5.66269631E-01 -6.93417257E-01
   8.79795192E-01 -5.91852075E-01 -6.78174278E-01
   8.79835193E-01 -6.16851702E-01 -6.62263476E-01
   8.79875195E-01 -6.41243896E-01 -6.45700519E-01
   8.79915197E-01 -6.65004636E-01 -6.28501716E-01
   8.79955198E-01 -6.88110524E-01 -6.10684004E-01
   8.79995200E-01 -7.10538806E-01 -5.92264930E-01
   8.80035201E-01 -7.32267398E-01 -5.73262630E-01
   8.80075203E-01 -7.53274902E-01 -5.53695817E-01
   8.80115205E-01 -7.73540631E-01 -5.33583759E-01
   8.80155206E-01 -7.93044629E-01 -5.12946261E-01
   8.80195208E-01 -8.11767690E-01 -4.91803647E-01
   8.80235209E-01 -8.29691377E-01 -4.70176735E-01
   8.80275211E-01 -8.46798039E-01 -4.48086822E-01
   8.80315213E-01 -8.63070832E-01 -4.25555662E-01
   8.80355214E-01 -8.78493730E-01 -4.02605441E-01
   8.80395216E-01 -8.93051546E-01 -3.79258760E-01
   8.80435217E-01 -9.06729945E-01 -3.55538609E-01
   8.80475219E-01 -9.19515457E-01 -3.31468346E-01
   8.80515221E-01 -9.31395492E-01 -3.07071673E-01
   8.80555222E-01 -9.42358352E-01 -2.82372616E-01
   8.80595224E-01 -9.52393239E-01 -2.57395496E-01
   8.80635225E-01 -9.61490274E-01 -2.32164909E-01
   8.80675227E-01 -9.69640498E-01 -2.06705701E-01
   8.80715229E-01 -9.76835885E-01 -1.81042941E-01
   8.80755230E-01 -9.83069349E-01 -1.55201903E-01
   8.80795232E-01 -9.88334753E-01 -1.29208031E-01
   8.80835233E-01 -9.92626910E-01 -1.03086923E-01
   8.80875235E-01 -9.95941596E-01 -7.68643014E-02
   8.80915237E-01 -9.98275545E-01 -5.05659889E-02
   8.80955238E-01 -9.99626459E-01 -2.42178822E-02
   8.80995240E-01 -9.99993007E-01  2.15407278E-03
   8.81035241E-01 -9.99374830E-01  2.85239065E-02
   8.81075243E-01 -9.97772536E-01  5.48656517E-02
   8.81115245E-01 -9.95187702E-01  8.11533687E-02
   8.81155246E-01 -9.91622874E-01  1.07361171E-01
   8.81195248E-01 -9.87081562E-01  1.33463251E-01
   8.81235249E-01 -9.81568238E-01  1.59433904E-01
   8.81275251E-01 -9.75088332E-01  1.85247557E-01
   8.81315253E-01 -9.67648224E-01  2.10878790E-01
   8.81355254E-01 -9.59255241E-01  2.36302363E-01
   8.81395256E-01 -9.49917648E-01  2.61493240E-01
   8.81435257E-01 -9.39644640E-01  2.86426615E-01
   8.81475259E-01 -9.28446332E-01  3.11077935E-01
   8.81515261E-01 -9.16333753E-01  3.35422925E-01
   8.81555262E-01 -9.03318830E-01  3.59437612E-01
   8.81595264E-01 -8.89414379E-01  3.83098347E-01
   8.81635265E-01 -8.74634092E-01  4.06381831E-01
   8.81675267E-01 -8.58992525E-01  4.29265135E-01
   8.81715269E-01 -8.42505079E-01  4.51725727E-01
   8.81755270E-01 -8.25187990E-01  4.73741487E-01
   8.81795272E-01 -8.07058312E-01  4.95290737E-01
   8.81835273E-01 -7.88133897E-01  5.16352255E-01
   8.81875275E-01 -7.68433380E-01  5.36905302E-01
   8.81915277E-01 -7.47976162E-01  5.56929639E-01
   8.81955278E-01 -7.26782387E-01  5.76405546E-01
   8.81995280E-01 -7.04872925E-01  5.95313846E-01
   8.82035281E-01 -6.82269352E-01  6.13635918E-01
   8.82075283E-01 -6.58993926E-01  6.31353719E-01
   8.82115285E-01 -6.35069566E-01  6.48449804E-01
   8.82155286E-01 -6.10519833E-01  6.64907336E-01
   8.82195288E-01 -5.85368901E-01  6.80710109E-01
   8.82235289E-01 -5.59641536E-01  6.95842561E-01
   8.82275291E-01 -5.33363075E-01  7.10289791E-01
   8.82315293E-01 -5.06559393E-01  7.24037573E-01
   8.82355294E-01 -4.79256885E-01  7.37072368E-01
   8.82395296E-01 -4.51482437E-01  7.49381341E-01
   8.82435297E-01 -4.23263400E-01  7.60952370E-01
   8.82475299E-01 -3.94627561E-01  7.71774061E-01
   8.82515301E-01 -3.65603119E-01  7.81835758E-01
   8.82555302E-01 -3.36218656E-01  7.91127552E-01
   8.82595304E-01 -3.06503107E-01  7.99640293E-01
   8.82635305E-01 -2.76485735E-01  8.07365599E-01
   8.82675307E-01 -2.46196098E-01  8.14295862E-01
   8.82715309E-01 -2.15664023E-01  8.20424257E-01
   8.82755310E-01 -1.84919577E-01  8.25744751E-01
   8.82795312E-01 -1.53993035E-01  8.30252103E-01
   8.82835313E-01 -1.22914851E-01  8.33941875E-01
   8.82875315E-01 -9.17156281E-02  8.36810433E-01
   8.82915317E-01 -6.04260901E-02  8.38854953E-01
   8.82955318E-01 -2.90770485E-02  8.40073422E-01
   8.82995320E-01  2.30062628E-03  8.40464639E-01
   8.83035321E-01  3.36760355E-02  8.40028220E-01
   8.83075323E-01  6.50182828E-02  8.38764593E-01
   8.83115325E-01  9.62965045E-02  8.36675004E-01
   8.83155326E-01  1.27479900E-01  8.33761510E-01
   8.83195328E-01  1.58537762E-01  8.30026980E-01
   8.83235329E-01  1.89439506E-01  8.25475092E-01
   8.83275331E-01  2.20154703E-01  8.20110328E-01
   8.83315333E-01  2.50653106E-01  8.13937971E-01
   8.83355334E-01  2.80904683E-01  8.06964099E-01
   8.83395336E-01  3.10879644E-01  7.99195580E-01
   8.83435337E-01  3.40548472E-01  7.90640063E-01
   8.83475339E-01  3.69881950E-01  7.81305973E-01
   8.83515341E-01  3.98851193E-01  7.71202503E-01
   8.83555342E-01  4.27427674E-01  7.60339600E-01
   8.83595344E-01  4.55583253E-01  7.48727964E-01
   8.83635345E-01  4.83290205E-01  7.36379027E-01
   8.83675347E-01  5.10521244E-01  7.23304950E-01
   8.83715349E-01  5.37249557E-01  7.09518608E-01
   8.83755350E-01  5.63448822E-01  6.95033577E-01
   8.83795352E-01  5.89093240E-01  6.79864120E-01
   8.83835353E-01  6.14157559E-01  6.64025176E-01
   8.83875355E-01  6.38617097E-01  6.47532342E-01
   8.83915357E-01  6.62447767E-01  6.30401859E-01
   8.83955358E-01  6.85626103E-01  6.12650595E-01
   8.83995360E-01  7.08129281E-01  5.94296032E-01
   8.84035361E-01  7.29935140E-01  5.75356244E-01
   8.84075363E-01  7.51022208E-01  5.55849881E-01
   8.84115365E-01  7.71369720E-01  5.35796152E-01
   8.84155366E-01  7.90957639E-01  5.15214804E-01
   8.84195368E-01  8.09766675E-01  4.94126106E-01
   8.84235369E-01  8.27778308E-01  4.72550823E-01
   8.84275371E-01  8.44974799E-01  4.50510202E-01
   8.84315373E-01  8.61339217E-01  4.28025947E-01
   8.84355374E-01  8.76855445E-01  4.05120199E-01
   8.84395376E-01  8.91508205E-01  3.81815514E-01
   8.84435377E-01  9.05283067E-01  3.58134841E-01
   8.84475379E-01  9.18166467E-01  3.34101499E-01
   8.84515381E-01  9.30145718E-01  3.09739155E-01
   8.84555382E-01  9.41209025E-01  2.85071800E-01
   8.84595384E-01  9.51345491E-01  2.60123724E-01
   8.84635385E-01  9.60545136E-01  2.34919494E-01
   8.84675387E-01  9.68798901E-01  2.09483930E-01
   8.84715389E-01  9.76098658E-01  1.83842080E-01
   8.84755390E-01  9.82437218E-01  1.58019194E-01
   8.84795392E-01  9.87808340E-01  1.32040700E-01
   8.84835393E-01  9.92206734E-01  1.05932181E-01
   8.84875395E-01  9.95628069E-01  7.97193467E-02
   8.84915397E-01  9.98068977E-01  5.34280098E-02
   8.84955398E-01  9.99527053E-01  2.70840602E-02
   8.84995400E-01  1.00000086E+00  7.13440058E-04
   8.85035401E-01  9.99489938E-01 -2.56578827E-02
   8.85075403E-01  9.97994782E-01 -5.20039392E-02
   8.85115405E-01  9.95516868E-01 -7.82987854E-02
   8.85155406E-01  9.92058636E-01 -1.04516528E-01
   8.85195408E-01  9.87623491E-01 -1.30631349E-01
   8.85235409E-01  9.82215800E-01 -1.56617533E-01
   8.85275411E-01  9.75840889E-01 -1.82449490E-01
   8.85315413E-01  9.68505036E-01 -2.08101781E-01
   8.85355414E-01  9.60215463E-01 -2.33549148E-01
   8.85395416E-01  9.50980335E-01 -2.58766530E-01
   8.85435417E-01  9.40808745E-01 -2.83729094E-01
   8.85475419E-01  9.29710710E-01 -3.08412261E-01
   8.85515421E-01  9.17697158E-01 -3.32791722E-01
   8.85555422E-01  9.04779919E-01 -3.56843471E-01
   8.85595424E-01  8.90971713E-01 -3.80543823E-01
   8.85635425E-01  8.76286139E-01 -4.03869439E-01
   8.85675427E-01  8.60737656E-01 -4.26797350E-01
   8.85715429E-01  8.44341577E-01 -4.49304978E-01
   8.85755430E-01  8.27114046E-01 -4.71370159E-01
   8.85795432E-01  8.09072029E-01 -4.92971164E-01
   8.85835433E-01  7.90233292E-01 -5.14086722E-01
   8.85875435E-01  7.70616387E-01 -5.34696039E-01
   8.85915437E-01  7.50240630E-01 -5.54778822E-01
   8.85955438E-01  7.29126086E-01 -5.74315294E-01
   8.85995440E-01  7.07293548E-01 -5.93286216E-01
   8.86035441E-01  6.84764514E-01 -6.11672906E-01
   8.86075443E-01  6.61561171E-01 -6.29457260E-01
   8.86115445E-01  6.37706366E-01 -6.46621765E-01
   8.86155446E-01  6.13223590E-01 -6.63149516E-01
   8.86195448E-01  5.88136954E-01 -6.79024240E-01
   8.86235449E-01  5.62471159E-01 -6.94230303E-01
   8.86275451E-01  5.36251480E-01 -7.08752732E-01
   8.86315453E-01  5.09503737E-01 -7.22577226E-01
   8.86355454E-01  4.82254269E-01 -7.35690172E-01
   8.86395456E-01  4.54529909E-01 -7.48078656E-01
   8.86435457E-01  4.26357958E-01 -7.59730479E-01
   8.86475459E-01  3.97766159E-01 -7.70634167E-01
   8.86515461E-01  3.68782666E-01 -7.80778984E-01
   8.86555462E-01  3.39436021E-01 -7.90154938E-01
   8.86595464E-01  3.09755122E-01 -7.98752798E-01
   8.86635465E-01  2.79769196E-01 -8.06564096E-01
   8.86675467E-01  2.49507773E-01 -8.13581140E-01
   8.86715469E-01  2.19000651E-01 -8.19797021E-01
   8.86755470E-01  1.88277873E-01 -8.25205618E-01
   8.86795472E-01  1.57369690E-01 -8.29801604E-01
   8.86835473E-01  1.26306541E-01 -8.33580453E-01
   8.86875475E-01  9.51190131E-02 -8.36538445E-01
   8.86915477E-01  6.38378185E-02 -8.38672667E-01
   8.86955478E-01  3.24937608E-02 -8.39981016E-01
   8.86995480E-01  1.11770544E-03 -8.40462205E-01
   8.87035481E-01 -3.02594506E-02 -8.40115760E-01
   8.87075483E-01 -6.16068092E-02 -8.38942021E-01
   8.87115485E-01 -9.28935015E-02 -8.36942145E-01
   8.87155486E-01 -1.24088718E-01 -8.34118102E-01
   8.87195488E-01 -1.55161741E-01 -8.30472671E-01
   8.87235489E-01 -1.86081971E-01 -8.26009443E-01
   8.87275491E-01 -2.16818960E-01 -8.20732813E-01
   8.87315493E-01 -2.47342440E-01 -8.14647977E-01
   8.87355494E-01 -2.77622354E-01 -8.07760926E-01
   8.87395496E-01 -3.07628883E-01 -8.00078444E-01
   8.87435497E-01 -3.37332481E-01 -7.91608095E-01
   8.87475499E-01 -3.66703896E-01 -7.82358220E-01
   8.87515501E-01 -3.95714206E-01 -7.72337928E-01
   8.87555502E-01 -4.24334843E-01 -7.61557085E-01
   8.87595504E-01 -4.52537623E-01 -7.50026310E-01
   8.87635505E-01 -4.80294774E-01 -7.37756956E-01
   8.87675507E-01 -5.07578964E-01 -7.24761105E-01
   8.87715509E-01 -5.34363324E-01 -7.11051555E-01
   8.87755510E-01 -5.60621478E-01 -6.96641806E-01
   8.87795512E-01 -5.86327570E-01 -6.81546048E-01
   8.87835513E-01 -6.11456286E-01 -6.65779147E-01
   8.87875515E-01 -6.35982881E-01 -6.49356628E-01
   8.87915517E-01 -6.59883202E-01 -6.32294663E-01
   8.87955518E-01 -6.83133715E-01 -6.14610055E-01
   8.87995520E-01 -7.05711523E-01 -5.96320217E-01
   8.88035521E-01 -7.27594394E-01 -5.77443161E-01
   8.88075523E-01 -7.48760778E-01 -5.57997475E-01
   8.88115525E-01 -7.69189833E-01 -5.38002308E-01
   8.88155526E-01 -7.88861442E-01 -5.17477350E-01
   8.88195528E-01 -8.07756232E-01 -4.96442813E-01
   8.88235529E-01 -8.25855599E-01 -4.74919411E-01
   8.88275531E-01 -8.43141718E-01 -4.52928338E-01
   8.88315533E-01 -8.59597567E-01 -4.30491249E-01
   8.88355534E-01 -8.75206943E-01 -4.07630240E-01
   8.88395536E-01 -8.89954473E-01 -3.84367822E-01
   8.88435537E-01 -9.03825636E-01 -3.60726903E-01
   8.88475539E-01 -9.16806772E-01 -3.36730763E-01
   8.88515541E-01 -9.28885098E-01 -3.12403031E-01
   8.88555542E-01 -9.40048720E-01 -2.87767665E-01
   8.88595544E-01 -9.50286645E-01 -2.62848923E-01
   8.88635545E-01 -9.59588791E-01 -2.37671344E-01
   8.88675547E-01 -9.67945999E-01 -2.12259721E-01
   8.88715549E-01 -9.75350038E-01 -1.86639079E-01
   8.88755550E-01 -9.81793618E-01 -1.60834646E-01
   8.88795552E-01 -9.87270393E-01 -1.34871833E-01
   8.88835553E-01 -9.91774971E-01 -1.08776206E-01
   8.88875555E-01 -9.95302915E-01 -8.25734641E-02
   8.88915557E-01 -9.97850751E-01 -5.62894087E-02
   8.88955558E-01 -9.99415971E-01 -2.99499231E-02
   8.88995560E-01 -9.99997032E-01 -3.58094459E-03
   8.89035561E-01 -9.99593364E-01  2.27915602E-02
   8.89075563E-01 -9.98205363E-01  4.91416212E-02
   8.89115565E-01 -9.95834396E-01  7.54432907E-02
   8.89155566E-01 -9.92482799E-01  1.01670668E-01
   8.89195568E-01 -9.88153870E-01  1.27797927E-01
   8.89235569E-01 -9.82851874E-01  1.53799339E-01
   8.89275571E-01 -9.76582032E-01  1.79649298E-01
   8.89315573E-01 -9.69350516E-01  2.05322350E-01
   8.89355574E-01 -9.61164449E-01  2.30793214E-01
   8.89395576E-01 -9.52031892E-01  2.56036807E-01
   8.89435577E-01 -9.41961838E-01  2.81028271E-01
   8.89475579E-01 -9.30964202E-01  3.05742996E-01
   8.89515581E-01 -9.19049816E-01  3.30156645E-01
   8.89555582E-01 -9.06230410E-01  3.54245176E-01
   8.89595584E-01 -8.92518610E-01  3.77984869E-01
   8.89635585E-01 -8.77927917E-01  4.01352346E-01
   8.89675587E-01 -8.62472700E-01  4.24324597E-01
   8.89715589E-01 -8.46168177E-01  4.46878999E-01
   8.89755590E-01 -8.29030404E-01  4.68993343E-01
   8.89795592E-01 -8.11076258E-01  4.90645852E-01
   8.89835593E-01 -7.92323418E-01  5.11815204E-01
   8.89875595E-01 -7.72790351E-01  5.32480552E-01
   8.89915597E-01 -7.52496292E-01  5.52621547E-01
   8.89955598E-01 -7.31461225E-01  5.72218356E-01
   8.89995600E-01 -7.09705864E-01  5.91251679E-01
   8.90035601E-01 -6.87251632E-01  6.09702775E-01
   8.90075603E-01 -6.64120641E-01  6.27553474E-01
   8.90115605E-01 -6.40335668E-01  6.44786198E-01
   8.90155606E-01 -6.15920136E-01  6.61383977E-01
   8.90195608E-01 -5.90898087E-01  6.77330467E-01
   8.90235609E-01 -5.65294160E-01  6.92609964E-01
   8.90275611E-01 -5.39133570E-01  7.07207423E-01
   8.90315613E-01 -5.12442078E-01  7.21108468E-01
   8.90355614E-01 -4.85245966E-01  7.34299411E-01
   8.90395616E-01 -4.57572017E-01  7.46767263E-01
   8.90435617E-01 -4.29447482E-01  7.58499744E-01
   8.90475619E-01 -4.00900055E-01  7.69485303E-01
   8.90515621E-01 -3.71957849E-01  7.79713121E-01
   8.90555622E-01 -3.42649364E-01  7.89173127E-01
   8.90595624E-01 -3.13003461E-01  7.97856005E-01
   8.90635625E-01 -2.83049333E-01  8.05753204E-01
   8.90675627E-01 -2.52816476E-01  8.12856949E-01
   8.90715629E-01 -2.22334663E-01  8.19160243E-01
   8.90755630E-01 -1.91633910E-01  8.24656879E-01
   8.90795632E-01 -1.60744449E-01  8.29341445E-01
   8.90835633E-01 -1.29696697E-01  8.33209328E-01
   8.90875635E-01 -9.85212283E-02  8.36256719E-01
   8.90915637E-01 -6.72487427E-02  8.38480617E-01
   8.90955638E-01 -3.59100350E-02  8.39878832E-01
   8.90995640E-01 -4.53596557E-03  8.40449987E-01
   8.91035641E-01  2.68425706E-02  8.40193520E-01
   8.91075643E-01  5.81946740E-02  8.39109683E-01
   8.91115645E-01  8.94894712E-02  8.37199544E-01
   8.91155646E-01  1.20696145E-01  8.34464983E-01
   8.91195648E-01  1.51783966E-01  8.30908694E-01
   8.91235649E-01  1.82722319E-01  8.26534178E-01
   8.91275651E-01  2.13480740E-01  8.21345744E-01
   8.91315653E-01  2.44028940E-01  8.15348499E-01
   8.91355654E-01  2.74336836E-01  8.08548351E-01
   8.91395656E-01  3.04374584E-01  8.00951995E-01
   8.91435657E-01  3.34112604E-01  7.92566912E-01
   8.91475659E-01  3.63521612E-01  7.83401359E-01
   8.91515661E-01  3.92572648E-01  7.73464362E-01
   8.91555662E-01  4.21237106E-01  7.62765706E-01
   8.91595664E-01  4.49486757E-01  7.51315926E-01
   8.91635665E-01  4.77293783E-01  7.39126297E-01
   8.91675667E-01  5.04630803E-01  7.26208823E-01
   8.91715669E-01  5.31470896E-01  7.12576225E-01
   8.91755670E-01  5.57787632E-01  6.98241926E-01
   8.91795672E-01  5.83555096E-01  6.83220043E-01
   8.91835673E-01  6.08747914E-01  6.67525367E-01
   8.91875675E-01  6.33341278E-01  6.51173355E-01
   8.91915677E-01  6.57310970E-01  6.34180108E-01
   8.91955678E-01  6.80633386E-01  6.16562360E-01
   8.91995680E-01  7.03285560E-01  5.98337461E-01
   8.92035681E-01  7.25245185E-01  5.79523356E-01
   8.92075683E-01  7.46490638E-01  5.60138573E-01
   8.92115685E-01  7.67000996E-01  5.40202201E-01
   8.92155686E-01  7.86756063E-01  5.19733872E-01
   8.92195688E-01  8.05736386E-01  4.98753742E-01
   8.92235689E-01  8.23923273E-01  4.77282471E-01
   8.92275691E-01  8.41298816E-01  4.55341201E-01
   8.92315693E-01  8.57845904E-01  4.32951540E-01
   8.92355694E-01  8.73548243E-01  4.10135536E-01
   8.92395696E-01  8.88390369E-01  3.86915657E-01
   8.92435697E-01  9.02357669E-01  3.63314767E-01
   8.92475699E-01  9.15436387E-01  3.39356107E-01
   8.92515701E-01  9.27613645E-01  3.15063271E-01
   8.92555702E-01  9.38877451E-01  2.90460180E-01
   8.92595704E-01  9.49216713E-01  2.65571063E-01
   8.92635705E-01  9.58621250E-01  2.40420428E-01
   8.92675707E-01  9.67081801E-01  2.15033042E-01
   8.92715709E-01  9.74590035E-01  1.89433905E-01
   8.92755710E-01  9.81138557E-01  1.63648225E-01
   8.92795712E-01  9.86720920E-01  1.37701395E-01
   8.92835713E-01  9.91331627E-01  1.11618965E-01
   8.92875715E-01  9.94966136E-01  8.54266203E-02
   8.92915717E-01  9.97620869E-01  5.91501524E-02
   8.92955718E-01  9.99293212E-01  3.28154372E-02
   8.92995720E-01  9.99981518E-01  6.44840744E-03
   8.93035721E-01  9.99685109E-01 -1.99249723E-02
   8.93075723E-01  9.98404277E-01 -4.62787312E-02
   8.93115725E-01  9.96140284E-01 -7.25869178E-02
   8.93155726E-01  9.92895358E-01 -9.88236253E-02
   8.93195728E-01  9.88672695E-01 -1.24963017E-01
   8.93235729E-01  9.83476454E-01 -1.50979354E-01
   8.93275731E-01  9.77311750E-01 -1.76847015E-01
   8.93315733E-01  9.70184656E-01 -2.02540529E-01
   8.93355734E-01  9.62102189E-01 -2.28034594E-01
   8.93395736E-01  9.53072308E-01 -2.53304104E-01
   8.93435737E-01  9.43103905E-01 -2.78324177E-01
   8.93475739E-01  9.32206796E-01 -3.03070173E-01
   8.93515741E-01  9.20391712E-01 -3.27517725E-01
   8.93555742E-01  9.07670289E-01 -3.51642758E-01
   8.93595744E-01  8.94055052E-01 -3.75421515E-01
   8.93635745E-01  8.79559410E-01 -3.98830581E-01
   8.93675747E-01  8.64197637E-01 -4.21846904E-01
   8.93715749E-01  8.47984859E-01 -4.44447818E-01
   8.93755750E-01  8.30937043E-01 -4.66611068E-01
   8.93795752E-01  8.13070976E-01 -4.88314829E-01
   8.93835753E-01  7.94404251E-01 -5.09537729E-01
   8.93875755E-01  7.74955250E-01 -5.30258867E-01
   8.93915757E-01  7.54743124E-01 -5.50457840E-01
   8.93955758E-01  7.33787778E-01 -5.70114757E-01
   8.93995760E-01  7.12109848E-01 -5.89210260E-01
   8.94035761E-01  6.89730678E-01 -6.07725547E-01
   8.94075763E-01  6.66672309E-01 -6.25642383E-01
   8.94115765E-01  6.42957445E-01 -6.42943126E-01
   8.94155766E-01  6.18609439E-01 -6.59610740E-01
   8.94195768E-01  5.93652269E-01 -6.75628810E-01
   8.94235769E-01  5.68110509E-01 -6.90981563E-01
   8.94275771E-01  5.42009312E-01 -7.05653882E-01
   8.94315773E-01  5.15374381E-01 -7.19631316E-01
   8.94355774E-01  4.88231944E-01 -7.32900103E-01
   8.94395776E-01  4.60608728E-01 -7.45447176E-01
   8.94435777E-01  4.32531936E-01 -7.57260180E-01
   8.94475779E-01  4.04029215E-01 -7.68327482E-01
   8.94515781E-01  3.75128633E-01 -7.78638183E-01
   8.94555782E-01  3.45858650E-01 -7.88182130E-01
   8.94595784E-01  3.16248088E-01 -7.96949925E-01
   8.94635785E-01  2.86326106E-01 -8.04932933E-01
   8.94675787E-01  2.56122170E-01 -8.12123295E-01
   8.94715789E-01  2.25666021E-01 -8.18513929E-01
   8.94755790E-01  1.94987652E-01 -8.24098541E-01
   8.94795792E-01  1.64117272E-01 -8.28871633E-01
   8.94835793E-01  1.33085280E-01 -8.32828505E-01
   8.94875795E-01  1.01922235E-01 -8.35965259E-01
   8.94915797E-01  7.06588235E-02 -8.38278808E-01
   8.94955798E-01  3.93258319E-02 -8.39766872E-01
   8.94995800E-01  7.95411497E-03 -8.40427987E-01
   8.95035801E-01 -2.34254347E-02 -8.40261501E-01
   8.95075803E-01 -5.47819165E-02 -8.39267578E-01
   8.95115805E-01 -8.60844528E-02 -8.37447198E-01
   8.95155806E-01 -1.17302219E-01 -8.34802152E-01
   8.95195808E-01 -1.48404474E-01 -8.31335045E-01
   8.95235809E-01 -1.79360590E-01 -8.27049292E-01
   8.95275811E-01 -2.10140083E-01 -8.21949113E-01
   8.95315813E-01 -2.40712645E-01 -8.16039531E-01
   8.95355814E-01 -2.71048169E-01 -8.09326364E-01
   8.95395816E-01 -3.01116783E-01 -8.01816223E-01
   8.95435817E-01 -3.30888877E-01 -7.93516504E-01
   8.95475819E-01 -3.60335134E-01 -7.84435380E-01
   8.95515821E-01 -3.89426557E-01 -7.74581793E-01
   8.95555822E-01 -4.18134499E-01 -7.63965447E-01
   8.95595824E-01 -4.46430690E-01 -7.52596796E-01
   8.95635825E-01 -4.74287266E-01 -7.40487035E-01
   8.95675827E-01 -5.01676795E-01 -7.27648089E-01
   8.95715829E-01 -5.28572307E-01 -7.14092600E-01
   8.95755830E-01 -5.54947317E-01 -6.99833919E-01
   8.95795832E-01 -5.80775851E-01 -6.84886084E-01
   8.95835833E-01 -6.06032476E-01 -6.69263818E-01
   8.95875835E-01 -6.30692321E-01 -6.52982502E-01
   8.95915837E-01 -6.54731102E-01 -6.36058170E-01
   8.95955838E-01 -6.78125147E-01 -6.18507488E-01
   8.95995840E-01 -7.00851421E-01 -6.00347739E-01
   8.96035841E-01 -7.22887543E-01 -5.81596805E-01
   8.96075843E-01 -7.44211814E-01 -5.62273152E-01
   8.96115845E-01 -7.64803234E-01 -5.42395807E-01
   8.96155846E-01 -7.84641528E-01 -5.21984345E-01
   8.96195848E-01 -8.03707159E-01 -5.01058865E-01
   8.96235849E-01 -8.21981353E-01 -4.79639974E-01
   8.96275851E-01 -8.39446115E-01 -4.57748764E-01
   8.96315853E-01 -8.56084247E-01 -4.35406792E-01
   8.96355854E-01 -8.71879364E-01 -4.12636059E-01
   8.96395856E-01 -8.86815912E-01 -3.89458987E-01
   8.96435857E-01 -9.00879184E-01 -3.65898401E-01
   8.96475859E-01 -9.14055330E-01 -3.41977501E-01
   8.96515861E-01 -9.26331375E-01 -3.17719843E-01
   8.96555862E-01 -9.37695231E-01 -2.93149315E-01
   8.96595864E-01 -9.48135708E-01 -2.68290112E-01
   8.96635865E-01 -9.57642524E-01 -2.43166713E-01
   8.96675867E-01 -9.66206318E-01 -2.17803859E-01
   8.96715869E-01 -9.73818657E-01 -1.92226526E-01
   8.96755870E-01 -9.80472044E-01 -1.66459900E-01
   8.96795872E-01 -9.86159928E-01 -1.40529355E-01
   8.96835873E-01 -9.90876707E-01 -1.14460425E-01
   8.96875875E-01 -9.94617738E-01 -8.82787821E-02
   8.96915877E-01 -9.97379335E-01 -6.20102076E-02
   8.96955878E-01 -9.99158780E-01 -3.56805694E-02
   8.96995880E-01 -9.99954321E-01 -9.31579523E-03
   8.97035881E-01 -9.99765173E-01  1.70581526E-02
   8.97075883E-01 -9.98591523E-01  4.34153025E-02
   8.97115885E-01 -9.96434527E-01  6.97296999E-02
   8.97155886E-01 -9.93296309E-01  9.59754318E-02
   8.97195888E-01 -9.89179960E-01  1.22126653E-01
   8.97235889E-01 -9.84089532E-01  1.48157612E-01
   8.97275891E-01 -9.78030038E-01  1.74042674E-01
   8.97315893E-01 -9.71007446E-01  1.99756350E-01
   8.97355894E-01 -9.63028671E-01  2.25273319E-01
   8.97395896E-01 -9.54101570E-01  2.50568453E-01
   8.97435897E-01 -9.44234933E-01  2.75616842E-01
   8.97475899E-01 -9.33438477E-01  3.00393822E-01
   8.97515901E-01 -9.21722833E-01  3.24874992E-01
   8.97555902E-01 -9.09099538E-01  3.49036247E-01
   8.97595904E-01 -8.95581023E-01  3.72853792E-01
   8.97635905E-01 -8.81180599E-01  3.96304174E-01
   8.97675907E-01 -8.65912448E-01  4.19364301E-01
   8.97715909E-01 -8.49791604E-01  4.42011464E-01
   8.97755910E-01 -8.32833942E-01  4.64223362E-01
