 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 3.598914E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.76407056E-02  7.45682705E-03  4.61560570E-03
   1.76807072E-02  7.49060691E-03  4.62599332E-03
   1.77207088E-02  7.52446258E-03  4.63638041E-03
   1.77607104E-02  7.55839406E-03  4.64676696E-03
   1.78007120E-02  7.59240136E-03  4.65715298E-03
   1.78407136E-02  7.62648446E-03  4.66753846E-03
   1.78807152E-02  7.66064337E-03  4.67792341E-03
   1.79207168E-02  7.69487807E-03  4.68830781E-03
   1.79607184E-02  7.72918856E-03  4.69869168E-03
   1.80007200E-02  7.76357484E-03  4.70907500E-03
   1.80407216E-02  7.79803690E-03  4.71945778E-03
   1.80807232E-02  7.83257474E-03  4.72984001E-03
   1.81207248E-02  7.86718835E-03  4.74022170E-03
   1.81607264E-02  7.90187773E-03  4.75060285E-03
   1.82007280E-02  7.93664287E-03  4.76098344E-03
   1.82407296E-02  7.97148377E-03  4.77136349E-03
   1.82807312E-02  8.00640043E-03  4.78174299E-03
   1.83207328E-02  8.04139283E-03  4.79212194E-03
   1.83607344E-02  8.07646098E-03  4.80250033E-03
   1.84007360E-02  8.11160487E-03  4.81287817E-03
   1.84407376E-02  8.14682449E-03  4.82325545E-03
   1.84807392E-02  8.18211983E-03  4.83363218E-03
   1.85207408E-02  8.21749091E-03  4.84400835E-03
   1.85607424E-02  8.25293770E-03  4.85438397E-03
   1.86007440E-02  8.28846021E-03  4.86475902E-03
   1.86407456E-02  8.32405843E-03  4.87513351E-03
   1.86807472E-02  8.35973235E-03  4.88550745E-03
   1.87207488E-02  8.39548197E-03  4.89588081E-03
   1.87607504E-02  8.43130729E-03  4.90625362E-03
   1.88007520E-02  8.46720829E-03  4.91662585E-03
   1.88407536E-02  8.50318498E-03  4.92699752E-03
   1.88807552E-02  8.53923735E-03  4.93736863E-03
   1.89207568E-02  8.57536540E-03  4.94773916E-03
   1.89607584E-02  8.61156912E-03  4.95810912E-03
   1.90007600E-02  8.64784850E-03  4.96847852E-03
   1.90407616E-02  8.68420354E-03  4.97884733E-03
   1.90807632E-02  8.72063423E-03  4.98921558E-03
   1.91207648E-02  8.75714058E-03  4.99958325E-03
   1.91607664E-02  8.79372257E-03  5.00995034E-03
   1.92007680E-02  8.83038020E-03  5.02031686E-03
   1.92407696E-02  8.86711346E-03  5.03068279E-03
   1.92807712E-02  8.90392236E-03  5.04104815E-03
   1.93207728E-02  8.94080687E-03  5.05141293E-03
   1.93607744E-02  8.97776701E-03  5.06177712E-03
   1.94007760E-02  9.01480276E-03  5.07214073E-03
   1.94407776E-02  9.05191412E-03  5.08250375E-03
   1.94807792E-02  9.08910109E-03  5.09286619E-03
   1.95207808E-02  9.12636365E-03  5.10322805E-03
   1.95607824E-02  9.16370181E-03  5.11358931E-03
   1.96007840E-02  9.20111555E-03  5.12394998E-03
   1.96407856E-02  9.23860488E-03  5.13431007E-03
   1.96807872E-02  9.27616979E-03  5.14466956E-03
   1.97207888E-02  9.31381027E-03  5.15502846E-03
   1.97607904E-02  9.35152632E-03  5.16538676E-03
   1.98007920E-02  9.38931793E-03  5.17574447E-03
   1.98407936E-02  9.42718509E-03  5.18610158E-03
   1.98807952E-02  9.46512781E-03  5.19645810E-03
   1.99207968E-02  9.50314608E-03  5.20681401E-03
   1.99607984E-02  9.54123989E-03  5.21716933E-03
   2.00008000E-02  9.57940923E-03  5.22752404E-03
   2.00408016E-02  9.61765410E-03  5.23787815E-03
   2.00808032E-02  9.65597450E-03  5.24823166E-03
   2.01208048E-02  9.69437042E-03  5.25858456E-03
   2.01608064E-02  9.73284186E-03  5.26893685E-03
   2.02008080E-02  9.77138880E-03  5.27928854E-03
   2.02408096E-02  9.81001125E-03  5.28963962E-03
   2.02808112E-02  9.84870920E-03  5.29999009E-03
   2.03208128E-02  9.88748264E-03  5.31033995E-03
   2.03608144E-02  9.92633157E-03  5.32068920E-03
   2.04008160E-02  9.96525599E-03  5.33103783E-03
   2.04408176E-02  1.00042559E-02  5.34138585E-03
   2.04808192E-02  1.00433312E-02  5.35173325E-03
   2.05208208E-02  1.00824821E-02  5.36208004E-03
   2.05608224E-02  1.01217084E-02  5.37242620E-03
   2.06008240E-02  1.01610101E-02  5.38277175E-03
   2.06408256E-02  1.02003873E-02  5.39311668E-03
   2.06808272E-02  1.02398399E-02  5.40346099E-03
   2.07208288E-02  1.02793680E-02  5.41380467E-03
   2.07608304E-02  1.03189715E-02  5.42414773E-03
   2.08008320E-02  1.03586505E-02  5.43449016E-03
   2.08408336E-02  1.03984049E-02  5.44483197E-03
   2.08808352E-02  1.04382346E-02  5.45517315E-03
   2.09208368E-02  1.04781398E-02  5.46551370E-03
   2.09608384E-02  1.05181204E-02  5.47585362E-03
   2.10008400E-02  1.05581764E-02  5.48619291E-03
   2.10408416E-02  1.05983078E-02  5.49653156E-03
   2.10808432E-02  1.06385146E-02  5.50686959E-03
   2.11208448E-02  1.06787968E-02  5.51720697E-03
   2.11608464E-02  1.07191544E-02  5.52754373E-03
   2.12008480E-02  1.07595873E-02  5.53787984E-03
   2.12408496E-02  1.08000956E-02  5.54821532E-03
   2.12808512E-02  1.08406792E-02  5.55855015E-03
   2.13208528E-02  1.08813382E-02  5.56888435E-03
   2.13608544E-02  1.09220726E-02  5.57921790E-03
   2.14008560E-02  1.09628823E-02  5.58955081E-03
   2.14408576E-02  1.10037674E-02  5.59988308E-03
   2.14808592E-02  1.10447277E-02  5.61021470E-03
   2.15208608E-02  1.10857634E-02  5.62054568E-03
   2.15608624E-02  1.11268745E-02  5.63087600E-03
   2.16008640E-02  1.11680608E-02  5.64120568E-03
   2.16408656E-02  1.12093225E-02  5.65153470E-03
   2.16808672E-02  1.12506594E-02  5.66186308E-03
   2.17208688E-02  1.12920717E-02  5.67219080E-03
   2.17608704E-02  1.13335593E-02  5.68251787E-03
   2.18008720E-02  1.13751221E-02  5.69284428E-03
   2.18408736E-02  1.14167602E-02  5.70317004E-03
   2.18808752E-02  1.14584736E-02  5.71349514E-03
   2.19208768E-02  1.15002623E-02  5.72381958E-03
   2.19608784E-02  1.15421263E-02  5.73414336E-03
   2.20008800E-02  1.15840654E-02  5.74446648E-03
   2.20408816E-02  1.16260799E-02  5.75478894E-03
   2.20808832E-02  1.16681696E-02  5.76511073E-03
   2.21208848E-02  1.17103345E-02  5.77543186E-03
   2.21608864E-02  1.17525747E-02  5.78575232E-03
   2.22008880E-02  1.17948901E-02  5.79607212E-03
   2.22408896E-02  1.18372808E-02  5.80639125E-03
   2.22808912E-02  1.18797466E-02  5.81670971E-03
   2.23208928E-02  1.19222877E-02  5.82702750E-03
   2.23608944E-02  1.19649039E-02  5.83734461E-03
   2.24008960E-02  1.20075954E-02  5.84766106E-03
   2.24408976E-02  1.20503621E-02  5.85797683E-03
   2.24808992E-02  1.20932039E-02  5.86829192E-03
   2.25209008E-02  1.21361210E-02  5.87860634E-03
   2.25609024E-02  1.21791132E-02  5.88892008E-03
   2.26009040E-02  1.22221806E-02  5.89923314E-03
   2.26409056E-02  1.22653231E-02  5.90954552E-03
   2.26809072E-02  1.23085408E-02  5.91985722E-03
   2.27209088E-02  1.23518337E-02  5.93016824E-03
   2.27609104E-02  1.23952017E-02  5.94047857E-03
   2.28009120E-02  1.24386448E-02  5.95078822E-03
   2.28409136E-02  1.24821631E-02  5.96109718E-03
   2.28809152E-02  1.25257565E-02  5.97140546E-03
   2.29209168E-02  1.25694251E-02  5.98171305E-03
   2.29609184E-02  1.26131687E-02  5.99201994E-03
   2.30009200E-02  1.26569875E-02  6.00232615E-03
   2.30409216E-02  1.27008814E-02  6.01263166E-03
   2.30809232E-02  1.27448503E-02  6.02293649E-03
   2.31209248E-02  1.27888944E-02  6.03324061E-03
   2.31609264E-02  1.28330135E-02  6.04354404E-03
   2.32009280E-02  1.28772078E-02  6.05384678E-03
   2.32409296E-02  1.29214771E-02  6.06414882E-03
   2.32809312E-02  1.29658214E-02  6.07445015E-03
   2.33209328E-02  1.30102409E-02  6.08475079E-03
   2.33609344E-02  1.30547354E-02  6.09505073E-03
   2.34009360E-02  1.30993049E-02  6.10534996E-03
   2.34409376E-02  1.31439495E-02  6.11564849E-03
   2.34809392E-02  1.31886691E-02  6.12594632E-03
   2.35209408E-02  1.32334637E-02  6.13624343E-03
   2.35609424E-02  1.32783334E-02  6.14653985E-03
   2.36009440E-02  1.33232781E-02  6.15683555E-03
   2.36409456E-02  1.33682978E-02  6.16713054E-03
   2.36809472E-02  1.34133925E-02  6.17742482E-03
   2.37209488E-02  1.34585623E-02  6.18771839E-03
   2.37609504E-02  1.35038070E-02  6.19801125E-03
   2.38009520E-02  1.35491267E-02  6.20830339E-03
   2.38409536E-02  1.35945213E-02  6.21859481E-03
   2.38809552E-02  1.36399910E-02  6.22888552E-03
   2.39209568E-02  1.36855356E-02  6.23917551E-03
   2.39609584E-02  1.37311552E-02  6.24946479E-03
   2.40009600E-02  1.37768497E-02  6.25975334E-03
   2.40409616E-02  1.38226192E-02  6.27004117E-03
   2.40809632E-02  1.38684636E-02  6.28032827E-03
   2.41209648E-02  1.39143830E-02  6.29061465E-03
   2.41609664E-02  1.39603773E-02  6.30090031E-03
   2.42009680E-02  1.40064465E-02  6.31118524E-03
   2.42409696E-02  1.40525907E-02  6.32146945E-03
   2.42809712E-02  1.40988097E-02  6.33175292E-03
   2.43209728E-02  1.41451037E-02  6.34203567E-03
   2.43609744E-02  1.41914726E-02  6.35231768E-03
   2.44009760E-02  1.42379163E-02  6.36259896E-03
   2.44409776E-02  1.42844349E-02  6.37287951E-03
   2.44809792E-02  1.43310285E-02  6.38315932E-03
   2.45209808E-02  1.43776968E-02  6.39343840E-03
   2.45609824E-02  1.44244401E-02  6.40371674E-03
   2.46009840E-02  1.44712582E-02  6.41399434E-03
   2.46409856E-02  1.45181512E-02  6.42427120E-03
   2.46809872E-02  1.45651190E-02  6.43454732E-03
   2.47209888E-02  1.46121617E-02  6.44482270E-03
   2.47609904E-02  1.46592791E-02  6.45509734E-03
   2.48009920E-02  1.47064715E-02  6.46537123E-03
   2.48409936E-02  1.47537386E-02  6.47564438E-03
   2.48809952E-02  1.48010806E-02  6.48591678E-03
   2.49209968E-02  1.48484973E-02  6.49618843E-03
   2.49609984E-02  1.48959889E-02  6.50645934E-03
   2.50010000E-02  1.49435552E-02  6.51672949E-03
   2.50410016E-02  1.49911964E-02  6.52699889E-03
   2.50810032E-02  1.50389123E-02  6.53726754E-03
   2.51210048E-02  1.50867030E-02  6.54753544E-03
   2.51610064E-02  1.51345685E-02  6.55780258E-03
   2.52010080E-02  1.51825087E-02  6.56806897E-03
   2.52410096E-02  1.52305237E-02  6.57833460E-03
   2.52810112E-02  1.52786134E-02  6.58859947E-03
   2.53210128E-02  1.53267779E-02  6.59886358E-03
   2.53610144E-02  1.53750171E-02  6.60912693E-03
   2.54010160E-02  1.54233311E-02  6.61938952E-03
   2.54410176E-02  1.54717197E-02  6.62965134E-03
   2.54810192E-02  1.55201831E-02  6.63991240E-03
   2.55210208E-02  1.55687212E-02  6.65017270E-03
   2.55610224E-02  1.56173340E-02  6.66043222E-03
   2.56010240E-02  1.56660215E-02  6.67069099E-03
   2.56410256E-02  1.57147837E-02  6.68094898E-03
   2.56810272E-02  1.57636205E-02  6.69120620E-03
   2.57210288E-02  1.58125320E-02  6.70146265E-03
   2.57610304E-02  1.58615182E-02  6.71171833E-03
   2.58010320E-02  1.59105791E-02  6.72197323E-03
   2.58410336E-02  1.59597146E-02  6.73222736E-03
   2.58810352E-02  1.60089248E-02  6.74248071E-03
   2.59210368E-02  1.60582096E-02  6.75273329E-03
   2.59610384E-02  1.61075690E-02  6.76298508E-03
   2.60010400E-02  1.61570031E-02  6.77323610E-03
   2.60410416E-02  1.62065117E-02  6.78348634E-03
   2.60810432E-02  1.62560950E-02  6.79373579E-03
   2.61210448E-02  1.63057529E-02  6.80398446E-03
   2.61610464E-02  1.63554854E-02  6.81423235E-03
   2.62010480E-02  1.64052925E-02  6.82447945E-03
   2.62410496E-02  1.64551742E-02  6.83472576E-03
   2.62810512E-02  1.65051305E-02  6.84497129E-03
   2.63210528E-02  1.65551613E-02  6.85521603E-03
   2.63610544E-02  1.66052667E-02  6.86545997E-03
   2.64010560E-02  1.66554467E-02  6.87570313E-03
   2.64410576E-02  1.67057012E-02  6.88594549E-03
   2.64810592E-02  1.67560302E-02  6.89618706E-03
   2.65210608E-02  1.68064338E-02  6.90642783E-03
   2.65610624E-02  1.68569119E-02  6.91666781E-03
   2.66010640E-02  1.69074645E-02  6.92690699E-03
   2.66410656E-02  1.69580917E-02  6.93714537E-03
   2.66810672E-02  1.70087934E-02  6.94738295E-03
   2.67210688E-02  1.70595695E-02  6.95761974E-03
   2.67610704E-02  1.71104202E-02  6.96785571E-03
   2.68010720E-02  1.71613453E-02  6.97809089E-03
   2.68410736E-02  1.72123450E-02  6.98832526E-03
   2.68810752E-02  1.72634191E-02  6.99855883E-03
   2.69210768E-02  1.73145677E-02  7.00879159E-03
   2.69610784E-02  1.73657907E-02  7.01902354E-03
   2.70010800E-02  1.74170882E-02  7.02925468E-03
   2.70410816E-02  1.74684601E-02  7.03948501E-03
   2.70810832E-02  1.75199065E-02  7.04971453E-03
   2.71210848E-02  1.75714273E-02  7.05994324E-03
   2.71610864E-02  1.76230225E-02  7.07017113E-03
   2.72010880E-02  1.76746921E-02  7.08039821E-03
   2.72410896E-02  1.77264362E-02  7.09062447E-03
   2.72810912E-02  1.77782547E-02  7.10084991E-03
   2.73210928E-02  1.78301475E-02  7.11107454E-03
   2.73610944E-02  1.78821147E-02  7.12129834E-03
   2.74010960E-02  1.79341564E-02  7.13152133E-03
   2.74410976E-02  1.79862724E-02  7.14174349E-03
   2.74810992E-02  1.80384627E-02  7.15196483E-03
   2.75211008E-02  1.80907274E-02  7.16218534E-03
   2.75611024E-02  1.81430665E-02  7.17240503E-03
   2.76011040E-02  1.81954799E-02  7.18262390E-03
   2.76411056E-02  1.82479677E-02  7.19284193E-03
   2.76811072E-02  1.83005298E-02  7.20305913E-03
   2.77211088E-02  1.83531662E-02  7.21327551E-03
   2.77611104E-02  1.84058769E-02  7.22349105E-03
   2.78011120E-02  1.84586620E-02  7.23370576E-03
   2.78411136E-02  1.85115213E-02  7.24391964E-03
   2.78811152E-02  1.85644549E-02  7.25413268E-03
   2.79211168E-02  1.86174628E-02  7.26434488E-03
   2.79611184E-02  1.86705450E-02  7.27455625E-03
   2.80011200E-02  1.87237015E-02  7.28476678E-03
   2.80411216E-02  1.87769322E-02  7.29497647E-03
   2.80811232E-02  1.88302372E-02  7.30518532E-03
   2.81211248E-02  1.88836165E-02  7.31539332E-03
   2.81611264E-02  1.89370700E-02  7.32560049E-03
   2.82011280E-02  1.89905977E-02  7.33580680E-03
   2.82411296E-02  1.90441996E-02  7.34601227E-03
   2.82811312E-02  1.90978758E-02  7.35621690E-03
   2.83211328E-02  1.91516262E-02  7.36642068E-03
   2.83611344E-02  1.92054508E-02  7.37662361E-03
   2.84011360E-02  1.92593495E-02  7.38682568E-03
   2.84411376E-02  1.93133225E-02  7.39702691E-03
   2.84811392E-02  1.93673697E-02  7.40722728E-03
   2.85211408E-02  1.94214910E-02  7.41742680E-03
   2.85611424E-02  1.94756865E-02  7.42762547E-03
   2.86011440E-02  1.95299562E-02  7.43782327E-03
   2.86411456E-02  1.95843000E-02  7.44802022E-03
   2.86811472E-02  1.96387179E-02  7.45821632E-03
   2.87211488E-02  1.96932100E-02  7.46841155E-03
   2.87611504E-02  1.97477763E-02  7.47860592E-03
   2.88011520E-02  1.98024166E-02  7.48879943E-03
   2.88411536E-02  1.98571311E-02  7.49899207E-03
   2.88811552E-02  1.99119197E-02  7.50918385E-03
   2.89211568E-02  1.99667823E-02  7.51937477E-03
   2.89611584E-02  2.00217191E-02  7.52956482E-03
   2.90011600E-02  2.00767299E-02  7.53975400E-03
   2.90411616E-02  2.01318149E-02  7.54994231E-03
   2.90811632E-02  2.01869739E-02  7.56012975E-03
   2.91211648E-02  2.02422069E-02  7.57031632E-03
   2.91611664E-02  2.02975140E-02  7.58050201E-03
   2.92011680E-02  2.03528952E-02  7.59068684E-03
   2.92411696E-02  2.04083504E-02  7.60087078E-03
   2.92811712E-02  2.04638796E-02  7.61105385E-03
   2.93211728E-02  2.05194829E-02  7.62123605E-03
   2.93611744E-02  2.05751602E-02  7.63141736E-03
   2.94011760E-02  2.06309114E-02  7.64159780E-03
   2.94411776E-02  2.06867367E-02  7.65177735E-03
   2.94811792E-02  2.07426360E-02  7.66195602E-03
   2.95211808E-02  2.07986093E-02  7.67213381E-03
   2.95611824E-02  2.08546565E-02  7.68231072E-03
   2.96011840E-02  2.09107777E-02  7.69248674E-03
   2.96411856E-02  2.09669729E-02  7.70266187E-03
   2.96811872E-02  2.10232420E-02  7.71283611E-03
   2.97211888E-02  2.10795851E-02  7.72300947E-03
   2.97611904E-02  2.11360021E-02  7.73318193E-03
   2.98011920E-02  2.11924930E-02  7.74335350E-03
   2.98411936E-02  2.12490579E-02  7.75352418E-03
   2.98811952E-02  2.13056966E-02  7.76369397E-03
   2.99211968E-02  2.13624093E-02  7.77386286E-03
   2.99611984E-02  2.14191959E-02  7.78403086E-03
   3.00012000E-02  2.14760564E-02  7.79419795E-03
   3.00412016E-02  2.15329907E-02  7.80436415E-03
   3.00812032E-02  2.15899989E-02  7.81452945E-03
   3.01212048E-02  2.16470810E-02  7.82469385E-03
   3.01612064E-02  2.17042370E-02  7.83485735E-03
   3.02012080E-02  2.17614668E-02  7.84501994E-03
   3.02412096E-02  2.18187705E-02  7.85518163E-03
   3.02812112E-02  2.18761479E-02  7.86534241E-03
   3.03212128E-02  2.19335993E-02  7.87550229E-03
   3.03612144E-02  2.19911244E-02  7.88566126E-03
   3.04012160E-02  2.20487234E-02  7.89581932E-03
   3.04412176E-02  2.21063961E-02  7.90597647E-03
   3.04812192E-02  2.21641427E-02  7.91613270E-03
   3.05212208E-02  2.22219630E-02  7.92628803E-03
   3.05612224E-02  2.22798571E-02  7.93644244E-03
   3.06012240E-02  2.23378250E-02  7.94659594E-03
   3.06412256E-02  2.23958667E-02  7.95674852E-03
   3.06812272E-02  2.24539821E-02  7.96690018E-03
   3.07212288E-02  2.25121712E-02  7.97705092E-03
   3.07612304E-02  2.25704341E-02  7.98720075E-03
   3.08012320E-02  2.26287707E-02  7.99734965E-03
   3.08412336E-02  2.26871811E-02  8.00749763E-03
   3.08812352E-02  2.27456652E-02  8.01764469E-03
   3.09212368E-02  2.28042229E-02  8.02779083E-03
   3.09612384E-02  2.28628544E-02  8.03793604E-03
   3.10012400E-02  2.29215596E-02  8.04808032E-03
   3.10412416E-02  2.29803384E-02  8.05822367E-03
   3.10812432E-02  2.30391910E-02  8.06836610E-03
   3.11212448E-02  2.30981172E-02  8.07850760E-03
   3.11612464E-02  2.31571170E-02  8.08864816E-03
   3.12012480E-02  2.32161905E-02  8.09878779E-03
   3.12412496E-02  2.32753377E-02  8.10892649E-03
   3.12812513E-02  2.33345584E-02  8.11906425E-03
   3.13212529E-02  2.33938528E-02  8.12920108E-03
   3.13612545E-02  2.34532209E-02  8.13933697E-03
   3.14012561E-02  2.35126625E-02  8.14947192E-03
   3.14412577E-02  2.35721777E-02  8.15960593E-03
   3.14812593E-02  2.36317665E-02  8.16973900E-03
   3.15212609E-02  2.36914290E-02  8.17987113E-03
   3.15612625E-02  2.37511649E-02  8.19000232E-03
   3.16012641E-02  2.38109745E-02  8.20013256E-03
   3.16412657E-02  2.38708576E-02  8.21026186E-03
   3.16812673E-02  2.39308143E-02  8.22039021E-03
   3.17212689E-02  2.39908445E-02  8.23051761E-03
   3.17612705E-02  2.40509482E-02  8.24064407E-03
   3.18012721E-02  2.41111255E-02  8.25076957E-03
   3.18412737E-02  2.41713763E-02  8.26089412E-03
   3.18812753E-02  2.42317006E-02  8.27101772E-03
   3.19212769E-02  2.42920984E-02  8.28114037E-03
   3.19612785E-02  2.43525697E-02  8.29126206E-03
   3.20012801E-02  2.44131145E-02  8.30138280E-03
   3.20412817E-02  2.44737327E-02  8.31150258E-03
   3.20812833E-02  2.45344245E-02  8.32162140E-03
   3.21212849E-02  2.45951896E-02  8.33173926E-03
   3.21612865E-02  2.46560283E-02  8.34185616E-03
   3.22012881E-02  2.47169404E-02  8.35197210E-03
   3.22412897E-02  2.47779259E-02  8.36208708E-03
   3.22812913E-02  2.48389848E-02  8.37220109E-03
   3.23212929E-02  2.49001172E-02  8.38231414E-03
   3.23612945E-02  2.49613229E-02  8.39242622E-03
   3.24012961E-02  2.50226021E-02  8.40253733E-03
   3.24412977E-02  2.50839547E-02  8.41264748E-03
   3.24812993E-02  2.51453806E-02  8.42275665E-03
   3.25213009E-02  2.52068799E-02  8.43286486E-03
   3.25613025E-02  2.52684526E-02  8.44297209E-03
   3.26013041E-02  2.53300986E-02  8.45307835E-03
   3.26413057E-02  2.53918180E-02  8.46318363E-03
   3.26813073E-02  2.54536108E-02  8.47328794E-03
   3.27213089E-02  2.55154768E-02  8.48339127E-03
   3.27613105E-02  2.55774162E-02  8.49349363E-03
   3.28013121E-02  2.56394289E-02  8.50359500E-03
   3.28413137E-02  2.57015149E-02  8.51369539E-03
   3.28813153E-02  2.57636742E-02  8.52379481E-03
   3.29213169E-02  2.58259068E-02  8.53389324E-03
   3.29613185E-02  2.58882127E-02  8.54399068E-03
   3.30013201E-02  2.59505919E-02  8.55408714E-03
   3.30413217E-02  2.60130443E-02  8.56418262E-03
   3.30813233E-02  2.60755699E-02  8.57427711E-03
   3.31213249E-02  2.61381689E-02  8.58437061E-03
   3.31613265E-02  2.62008410E-02  8.59446311E-03
   3.32013281E-02  2.62635864E-02  8.60455463E-03
   3.32413297E-02  2.63264050E-02  8.61464516E-03
   3.32813313E-02  2.63892968E-02  8.62473469E-03
   3.33213329E-02  2.64522618E-02  8.63482323E-03
   3.33613345E-02  2.65153000E-02  8.64491078E-03
   3.34013361E-02  2.65784114E-02  8.65499732E-03
   3.34413377E-02  2.66415960E-02  8.66508287E-03
   3.34813393E-02  2.67048537E-02  8.67516742E-03
   3.35213409E-02  2.67681846E-02  8.68525097E-03
   3.35613425E-02  2.68315887E-02  8.69533352E-03
   3.36013441E-02  2.68950659E-02  8.70541507E-03
   3.36413457E-02  2.69586162E-02  8.71549561E-03
   3.36813473E-02  2.70222396E-02  8.72557515E-03
   3.37213489E-02  2.70859362E-02  8.73565368E-03
   3.37613505E-02  2.71497059E-02  8.74573121E-03
   3.38013521E-02  2.72135486E-02  8.75580772E-03
   3.38413537E-02  2.72774645E-02  8.76588323E-03
   3.38813553E-02  2.73414534E-02  8.77595773E-03
   3.39213569E-02  2.74055154E-02  8.78603121E-03
   3.39613585E-02  2.74696505E-02  8.79610369E-03
   3.40013601E-02  2.75338586E-02  8.80617514E-03
   3.40413617E-02  2.75981397E-02  8.81624559E-03
   3.40813633E-02  2.76624939E-02  8.82631501E-03
   3.41213649E-02  2.77269212E-02  8.83638342E-03
   3.41613665E-02  2.77914214E-02  8.84645081E-03
   3.42013681E-02  2.78559947E-02  8.85651718E-03
   3.42413697E-02  2.79206409E-02  8.86658253E-03
   3.42813713E-02  2.79853601E-02  8.87664686E-03
   3.43213729E-02  2.80501524E-02  8.88671016E-03
   3.43613745E-02  2.81150176E-02  8.89677244E-03
   3.44013761E-02  2.81799557E-02  8.90683370E-03
   3.44413777E-02  2.82449668E-02  8.91689392E-03
   3.44813793E-02  2.83100509E-02  8.92695312E-03
   3.45213809E-02  2.83752079E-02  8.93701129E-03
   3.45613825E-02  2.84404378E-02  8.94706843E-03
   3.46013841E-02  2.85057406E-02  8.95712454E-03
   3.46413857E-02  2.85711164E-02  8.96717962E-03
   3.46813873E-02  2.86365650E-02  8.97723366E-03
   3.47213889E-02  2.87020866E-02  8.98728666E-03
   3.47613905E-02  2.87676810E-02  8.99733864E-03
   3.48013921E-02  2.88333483E-02  9.00738957E-03
   3.48413937E-02  2.88990884E-02  9.01743946E-03
   3.48813953E-02  2.89649014E-02  9.02748832E-03
   3.49213969E-02  2.90307873E-02  9.03753613E-03
   3.49613985E-02  2.90967460E-02  9.04758291E-03
   3.50014001E-02  2.91627775E-02  9.05762864E-03
   3.50414017E-02  2.92288819E-02  9.06767332E-03
   3.50814033E-02  2.92950590E-02  9.07771696E-03
   3.51214049E-02  2.93613090E-02  9.08775956E-03
   3.51614065E-02  2.94276317E-02  9.09780110E-03
   3.52014081E-02  2.94940272E-02  9.10784160E-03
   3.52414097E-02  2.95604955E-02  9.11788105E-03
   3.52814113E-02  2.96270366E-02  9.12791944E-03
   3.53214129E-02  2.96936504E-02  9.13795679E-03
   3.53614145E-02  2.97603369E-02  9.14799308E-03
   3.54014161E-02  2.98270962E-02  9.15802831E-03
   3.54414177E-02  2.98939282E-02  9.16806249E-03
   3.54814193E-02  2.99608330E-02  9.17809561E-03
   3.55214209E-02  3.00278104E-02  9.18812768E-03
   3.55614225E-02  3.00948606E-02  9.19815868E-03
   3.56014241E-02  3.01619834E-02  9.20818863E-03
   3.56414257E-02  3.02291789E-02  9.21821751E-03
   3.56814273E-02  3.02964471E-02  9.22824533E-03
   3.57214289E-02  3.03637879E-02  9.23827209E-03
   3.57614305E-02  3.04312014E-02  9.24829778E-03
   3.58014321E-02  3.04986876E-02  9.25832241E-03
   3.58414337E-02  3.05662463E-02  9.26834597E-03
   3.58814353E-02  3.06338777E-02  9.27836846E-03
   3.59214369E-02  3.07015817E-02  9.28838988E-03
   3.59614385E-02  3.07693583E-02  9.29841023E-03
