 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 4.171821E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   8.84795392E-01  9.28886808E-01 -1.13698967E-01
   8.84835393E-01  9.27452951E-01 -1.14834440E-01
   8.84875395E-01  9.26005339E-01 -1.15968209E-01
   8.84915397E-01  9.24543996E-01 -1.17100258E-01
   8.84955398E-01  9.23068942E-01 -1.18230570E-01
   8.84995400E-01  9.21580198E-01 -1.19359129E-01
   8.85035401E-01  9.20077788E-01 -1.20485916E-01
   8.85075403E-01  9.18561734E-01 -1.21610917E-01
   8.85115405E-01  9.17032057E-01 -1.22734113E-01
   8.85155406E-01  9.15488781E-01 -1.23855489E-01
   8.85195408E-01  9.13931928E-01 -1.24975028E-01
   8.85235409E-01  9.12361522E-01 -1.26092712E-01
   8.85275411E-01  9.10777586E-01 -1.27208527E-01
   8.85315413E-01  9.09180143E-01 -1.28322454E-01
   8.85355414E-01  9.07569218E-01 -1.29434478E-01
   8.85395416E-01  9.05944833E-01 -1.30544582E-01
   8.85435417E-01  9.04307013E-01 -1.31652749E-01
   8.85475419E-01  9.02655783E-01 -1.32758963E-01
   8.85515421E-01  9.00991166E-01 -1.33863208E-01
   8.85555422E-01  8.99313188E-01 -1.34965468E-01
   8.85595424E-01  8.97621874E-01 -1.36065725E-01
   8.85635425E-01  8.95917247E-01 -1.37163964E-01
   8.85675427E-01  8.94199335E-01 -1.38260168E-01
   8.85715429E-01  8.92468162E-01 -1.39354321E-01
   8.85755430E-01  8.90723753E-01 -1.40446407E-01
   8.85795432E-01  8.88966136E-01 -1.41536410E-01
   8.85835433E-01  8.87195335E-01 -1.42624313E-01
   8.85875435E-01  8.85411377E-01 -1.43710101E-01
   8.85915437E-01  8.83614289E-01 -1.44793757E-01
   8.85955438E-01  8.81804097E-01 -1.45875265E-01
   8.85995440E-01  8.79980828E-01 -1.46954609E-01
   8.86035441E-01  8.78144509E-01 -1.48031773E-01
   8.86075443E-01  8.76295168E-01 -1.49106741E-01
   8.86115445E-01  8.74432831E-01 -1.50179498E-01
   8.86155446E-01  8.72557526E-01 -1.51250026E-01
   8.86195448E-01  8.70669282E-01 -1.52318311E-01
   8.86235449E-01  8.68768126E-01 -1.53384337E-01
   8.86275451E-01  8.66854086E-01 -1.54448087E-01
   8.86315453E-01  8.64927191E-01 -1.55509547E-01
   8.86355454E-01  8.62987469E-01 -1.56568699E-01
   8.86395456E-01  8.61034950E-01 -1.57625529E-01
   8.86435457E-01  8.59069661E-01 -1.58680021E-01
   8.86475459E-01  8.57091632E-01 -1.59732158E-01
   8.86515461E-01  8.55100893E-01 -1.60781927E-01
   8.86555462E-01  8.53097473E-01 -1.61829310E-01
   8.86595464E-01  8.51081402E-01 -1.62874293E-01
   8.86635465E-01  8.49052710E-01 -1.63916860E-01
   8.86675467E-01  8.47011426E-01 -1.64956995E-01
   8.86715469E-01  8.44957581E-01 -1.65994684E-01
   8.86755470E-01  8.42891206E-01 -1.67029910E-01
   8.86795472E-01  8.40812330E-01 -1.68062658E-01
   8.86835473E-01  8.38720986E-01 -1.69092913E-01
   8.86875475E-01  8.36617204E-01 -1.70120660E-01
   8.86915477E-01  8.34501014E-01 -1.71145884E-01
   8.86955478E-01  8.32372450E-01 -1.72168568E-01
   8.86995480E-01  8.30231541E-01 -1.73188699E-01
   8.87035481E-01  8.28078320E-01 -1.74206261E-01
   8.87075483E-01  8.25912819E-01 -1.75221239E-01
   8.87115485E-01  8.23735070E-01 -1.76233617E-01
   8.87155486E-01  8.21545105E-01 -1.77243381E-01
   8.87195488E-01  8.19342957E-01 -1.78250516E-01
   8.87235489E-01  8.17128658E-01 -1.79255007E-01
   8.87275491E-01  8.14902241E-01 -1.80256838E-01
   8.87315493E-01  8.12663739E-01 -1.81255996E-01
   8.87355494E-01  8.10413186E-01 -1.82252465E-01
   8.87395496E-01  8.08150614E-01 -1.83246231E-01
   8.87435497E-01  8.05876058E-01 -1.84237278E-01
   8.87475499E-01  8.03589550E-01 -1.85225593E-01
   8.87515501E-01  8.01291126E-01 -1.86211159E-01
   8.87555502E-01  7.98980819E-01 -1.87193964E-01
   8.87595504E-01  7.96658663E-01 -1.88173992E-01
   8.87635505E-01  7.94324692E-01 -1.89151228E-01
   8.87675507E-01  7.91978942E-01 -1.90125659E-01
   8.87715509E-01  7.89621447E-01 -1.91097269E-01
   8.87755510E-01  7.87252242E-01 -1.92066044E-01
   8.87795512E-01  7.84871363E-01 -1.93031971E-01
   8.87835513E-01  7.82478843E-01 -1.93995034E-01
   8.87875515E-01  7.80074720E-01 -1.94955219E-01
   8.87915517E-01  7.77659029E-01 -1.95912513E-01
   8.87955518E-01  7.75231805E-01 -1.96866900E-01
   8.87995520E-01  7.72793084E-01 -1.97818367E-01
   8.88035521E-01  7.70342903E-01 -1.98766900E-01
   8.88075523E-01  7.67881298E-01 -1.99712484E-01
   8.88115525E-01  7.65408305E-01 -2.00655105E-01
   8.88155526E-01  7.62923962E-01 -2.01594750E-01
   8.88195528E-01  7.60428305E-01 -2.02531405E-01
   8.88235529E-01  7.57921370E-01 -2.03465055E-01
   8.88275531E-01  7.55403196E-01 -2.04395687E-01
   8.88315533E-01  7.52873819E-01 -2.05323288E-01
   8.88355534E-01  7.50333278E-01 -2.06247842E-01
   8.88395536E-01  7.47781609E-01 -2.07169337E-01
   8.88435537E-01  7.45218850E-01 -2.08087759E-01
   8.88475539E-01  7.42645040E-01 -2.09003094E-01
   8.88515541E-01  7.40060217E-01 -2.09915329E-01
   8.88555542E-01  7.37464419E-01 -2.10824450E-01
   8.88595544E-01  7.34857684E-01 -2.11730443E-01
   8.88635545E-01  7.32240052E-01 -2.12633296E-01
   8.88675547E-01  7.29611561E-01 -2.13532995E-01
   8.88715549E-01  7.26972249E-01 -2.14429526E-01
   8.88755550E-01  7.24322157E-01 -2.15322876E-01
   8.88795552E-01  7.21661323E-01 -2.16213033E-01
   8.88835553E-01  7.18989787E-01 -2.17099982E-01
   8.88875555E-01  7.16307589E-01 -2.17983710E-01
   8.88915557E-01  7.13614768E-01 -2.18864205E-01
   8.88955558E-01  7.10911364E-01 -2.19741454E-01
   8.88995560E-01  7.08197417E-01 -2.20615442E-01
   8.89035561E-01  7.05472969E-01 -2.21486159E-01
   8.89075563E-01  7.02738057E-01 -2.22353589E-01
   8.89115565E-01  6.99992725E-01 -2.23217722E-01
   8.89155566E-01  6.97237012E-01 -2.24078543E-01
   8.89195568E-01  6.94470959E-01 -2.24936040E-01
   8.89235569E-01  6.91694607E-01 -2.25790201E-01
   8.89275571E-01  6.88907997E-01 -2.26641012E-01
   8.89315573E-01  6.86111171E-01 -2.27488461E-01
   8.89355574E-01  6.83304170E-01 -2.28332536E-01
   8.89395576E-01  6.80487035E-01 -2.29173223E-01
   8.89435577E-01  6.77659810E-01 -2.30010512E-01
   8.89475579E-01  6.74822534E-01 -2.30844388E-01
   8.89515581E-01  6.71975251E-01 -2.31674840E-01
   8.89555582E-01  6.69118003E-01 -2.32501855E-01
   8.89595584E-01  6.66250832E-01 -2.33325421E-01
   8.89635585E-01  6.63373781E-01 -2.34145526E-01
   8.89675587E-01  6.60486892E-01 -2.34962158E-01
   8.89715589E-01  6.57590208E-01 -2.35775305E-01
   8.89755590E-01  6.54683772E-01 -2.36584954E-01
   8.89795592E-01  6.51767627E-01 -2.37391094E-01
   8.89835593E-01  6.48841817E-01 -2.38193712E-01
   8.89875595E-01  6.45906384E-01 -2.38992797E-01
   8.89915597E-01  6.42961373E-01 -2.39788336E-01
   8.89955598E-01  6.40006827E-01 -2.40580319E-01
   8.89995600E-01  6.37042789E-01 -2.41368733E-01
   8.90035601E-01  6.34069304E-01 -2.42153567E-01
   8.90075603E-01  6.31086417E-01 -2.42934808E-01
   8.90115605E-01  6.28094170E-01 -2.43712446E-01
   8.90155606E-01  6.25092609E-01 -2.44486468E-01
   8.90195608E-01  6.22081777E-01 -2.45256864E-01
   8.90235609E-01  6.19061721E-01 -2.46023622E-01
   8.90275611E-01  6.16032483E-01 -2.46786730E-01
   8.90315613E-01  6.12994111E-01 -2.47546178E-01
   8.90355614E-01  6.09946647E-01 -2.48301953E-01
   8.90395616E-01  6.06890138E-01 -2.49054046E-01
   8.90435617E-01  6.03824629E-01 -2.49802443E-01
   8.90475619E-01  6.00750166E-01 -2.50547136E-01
   8.90515621E-01  5.97666793E-01 -2.51288111E-01
   8.90555622E-01  5.94574557E-01 -2.52025359E-01
   8.90595624E-01  5.91473504E-01 -2.52758869E-01
   8.90635625E-01  5.88363679E-01 -2.53488629E-01
   8.90675627E-01  5.85245129E-01 -2.54214629E-01
   8.90715629E-01  5.82117900E-01 -2.54936858E-01
   8.90755630E-01  5.78982038E-01 -2.55655305E-01
   8.90795632E-01  5.75837590E-01 -2.56369960E-01
   8.90835633E-01  5.72684602E-01 -2.57080812E-01
   8.90875635E-01  5.69523122E-01 -2.57787850E-01
   8.90915637E-01  5.66353195E-01 -2.58491065E-01
   8.90955638E-01  5.63174870E-01 -2.59190445E-01
   8.90995640E-01  5.59988193E-01 -2.59885980E-01
   8.91035641E-01  5.56793211E-01 -2.60577660E-01
   8.91075643E-01  5.53589972E-01 -2.61265475E-01
   8.91115645E-01  5.50378524E-01 -2.61949414E-01
   8.91155646E-01  5.47158914E-01 -2.62629468E-01
   8.91195648E-01  5.43931189E-01 -2.63305625E-01
   8.91235649E-01  5.40695398E-01 -2.63977877E-01
   8.91275651E-01  5.37451588E-01 -2.64646213E-01
   8.91315653E-01  5.34199808E-01 -2.65310623E-01
   8.91355654E-01  5.30940106E-01 -2.65971098E-01
   8.91395656E-01  5.27672530E-01 -2.66627627E-01
   8.91435657E-01  5.24397129E-01 -2.67280202E-01
   8.91475659E-01  5.21113952E-01 -2.67928811E-01
   8.91515661E-01  5.17823046E-01 -2.68573446E-01
   8.91555662E-01  5.14524461E-01 -2.69214097E-01
   8.91595664E-01  5.11218245E-01 -2.69850754E-01
   8.91635665E-01  5.07904449E-01 -2.70483409E-01
   8.91675667E-01  5.04583120E-01 -2.71112051E-01
   8.91715669E-01  5.01254308E-01 -2.71736672E-01
   8.91755670E-01  4.97918063E-01 -2.72357262E-01
   8.91795672E-01  4.94574434E-01 -2.72973811E-01
   8.91835673E-01  4.91223470E-01 -2.73586312E-01
   8.91875675E-01  4.87865222E-01 -2.74194754E-01
   8.91915677E-01  4.84499738E-01 -2.74799128E-01
   8.91955678E-01  4.81127070E-01 -2.75399427E-01
   8.91995680E-01  4.77747267E-01 -2.75995640E-01
   8.92035681E-01  4.74360378E-01 -2.76587759E-01
   8.92075683E-01  4.70966455E-01 -2.77175775E-01
   8.92115685E-01  4.67565548E-01 -2.77759679E-01
   8.92155686E-01  4.64157706E-01 -2.78339464E-01
   8.92195688E-01  4.60742981E-01 -2.78915119E-01
   8.92235689E-01  4.57321424E-01 -2.79486637E-01
   8.92275691E-01  4.53893084E-01 -2.80054009E-01
   8.92315693E-01  4.50458014E-01 -2.80617227E-01
   8.92355694E-01  4.47016263E-01 -2.81176282E-01
   8.92395696E-01  4.43567883E-01 -2.81731167E-01
   8.92435697E-01  4.40112925E-01 -2.82281872E-01
   8.92475699E-01  4.36651440E-01 -2.82828390E-01
   8.92515701E-01  4.33183479E-01 -2.83370712E-01
   8.92555702E-01  4.29709095E-01 -2.83908831E-01
   8.92595704E-01  4.26228338E-01 -2.84442739E-01
   8.92635705E-01  4.22741260E-01 -2.84972427E-01
   8.92675707E-01  4.19247913E-01 -2.85497887E-01
   8.92715709E-01  4.15748348E-01 -2.86019113E-01
   8.92755710E-01  4.12242619E-01 -2.86536096E-01
   8.92795712E-01  4.08730775E-01 -2.87048829E-01
   8.92835713E-01  4.05212870E-01 -2.87557303E-01
   8.92875715E-01  4.01688956E-01 -2.88061512E-01
   8.92915717E-01  3.98159085E-01 -2.88561448E-01
   8.92955718E-01  3.94623309E-01 -2.89057104E-01
   8.92995720E-01  3.91081681E-01 -2.89548471E-01
   8.93035721E-01  3.87534254E-01 -2.90035544E-01
   8.93075723E-01  3.83981079E-01 -2.90518314E-01
   8.93115725E-01  3.80422210E-01 -2.90996774E-01
   8.93155726E-01  3.76857700E-01 -2.91470918E-01
   8.93195728E-01  3.73287600E-01 -2.91940739E-01
   8.93235729E-01  3.69711965E-01 -2.92406229E-01
   8.93275731E-01  3.66130847E-01 -2.92867381E-01
   8.93315733E-01  3.62544299E-01 -2.93324189E-01
   8.93355734E-01  3.58952375E-01 -2.93776645E-01
   8.93395736E-01  3.55355128E-01 -2.94224744E-01
   8.93435737E-01  3.51752611E-01 -2.94668479E-01
   8.93475739E-01  3.48144877E-01 -2.95107842E-01
   8.93515741E-01  3.44531980E-01 -2.95542828E-01
   8.93555742E-01  3.40913975E-01 -2.95973430E-01
   8.93595744E-01  3.37290913E-01 -2.96399641E-01
   8.93635745E-01  3.33662849E-01 -2.96821455E-01
   8.93675747E-01  3.30029837E-01 -2.97238867E-01
   8.93715749E-01  3.26391931E-01 -2.97651869E-01
   8.93755750E-01  3.22749185E-01 -2.98060456E-01
   8.93795752E-01  3.19101652E-01 -2.98464622E-01
   8.93835753E-01  3.15449387E-01 -2.98864360E-01
   8.93875755E-01  3.11792444E-01 -2.99259665E-01
   8.93915757E-01  3.08130877E-01 -2.99650531E-01
   8.93955758E-01  3.04464741E-01 -3.00036952E-01
   8.93995760E-01  3.00794089E-01 -3.00418922E-01
   8.94035761E-01  2.97118977E-01 -3.00796435E-01
   8.94075763E-01  2.93439458E-01 -3.01169487E-01
   8.94115765E-01  2.89755588E-01 -3.01538071E-01
   8.94155766E-01  2.86067421E-01 -3.01902182E-01
   8.94195768E-01  2.82375011E-01 -3.02261815E-01
   8.94235769E-01  2.78678414E-01 -3.02616964E-01
   8.94275771E-01  2.74977684E-01 -3.02967625E-01
   8.94315773E-01  2.71272876E-01 -3.03313791E-01
   8.94355774E-01  2.67564046E-01 -3.03655457E-01
   8.94395776E-01  2.63851247E-01 -3.03992620E-01
   8.94435777E-01  2.60134535E-01 -3.04325272E-01
   8.94475779E-01  2.56413966E-01 -3.04653411E-01
   8.94515781E-01  2.52689594E-01 -3.04977030E-01
   8.94555782E-01  2.48961475E-01 -3.05296126E-01
   8.94595784E-01  2.45229664E-01 -3.05610693E-01
   8.94635785E-01  2.41494215E-01 -3.05920726E-01
   8.94675787E-01  2.37755186E-01 -3.06226221E-01
   8.94715789E-01  2.34012631E-01 -3.06527174E-01
   8.94755790E-01  2.30266605E-01 -3.06823580E-01
   8.94795792E-01  2.26517165E-01 -3.07115434E-01
   8.94835793E-01  2.22764365E-01 -3.07402733E-01
   8.94875795E-01  2.19008262E-01 -3.07685472E-01
   8.94915797E-01  2.15248911E-01 -3.07963646E-01
   8.94955798E-01  2.11486367E-01 -3.08237253E-01
   8.94995800E-01  2.07720688E-01 -3.08506287E-01
   8.95035801E-01  2.03951928E-01 -3.08770744E-01
   8.95075803E-01  2.00180143E-01 -3.09030621E-01
   8.95115805E-01  1.96405390E-01 -3.09285915E-01
   8.95155806E-01  1.92627724E-01 -3.09536620E-01
   8.95195808E-01  1.88847202E-01 -3.09782734E-01
   8.95235809E-01  1.85063879E-01 -3.10024252E-01
   8.95275811E-01  1.81277811E-01 -3.10261172E-01
   8.95315813E-01  1.77489055E-01 -3.10493489E-01
   8.95355814E-01  1.73697667E-01 -3.10721200E-01
   8.95395816E-01  1.69903703E-01 -3.10944303E-01
   8.95435817E-01  1.66107219E-01 -3.11162792E-01
   8.95475819E-01  1.62308272E-01 -3.11376666E-01
   8.95515821E-01  1.58506918E-01 -3.11585921E-01
   8.95555822E-01  1.54703214E-01 -3.11790554E-01
   8.95595824E-01  1.50897215E-01 -3.11990562E-01
   8.95635825E-01  1.47088978E-01 -3.12185942E-01
   8.95675827E-01  1.43278560E-01 -3.12376691E-01
   8.95715829E-01  1.39466018E-01 -3.12562806E-01
   8.95755830E-01  1.35651407E-01 -3.12744285E-01
   8.95795832E-01  1.31834784E-01 -3.12921124E-01
   8.95835833E-01  1.28016206E-01 -3.13093322E-01
   8.95875835E-01  1.24195730E-01 -3.13260875E-01
   8.95915837E-01  1.20373412E-01 -3.13423782E-01
   8.95955838E-01  1.16549309E-01 -3.13582039E-01
   8.95995840E-01  1.12723477E-01 -3.13735645E-01
   8.96035841E-01  1.08895974E-01 -3.13884596E-01
   8.96075843E-01  1.05066855E-01 -3.14028892E-01
   8.96115845E-01  1.01236179E-01 -3.14168529E-01
   8.96155846E-01  9.74040015E-02 -3.14303506E-01
   8.96195848E-01  9.35703793E-02 -3.14433820E-01
   8.96235849E-01  8.97353696E-02 -3.14559471E-01
   8.96275851E-01  8.58990290E-02 -3.14680455E-01
   8.96315853E-01  8.20614146E-02 -3.14796771E-01
   8.96355854E-01  7.82225832E-02 -3.14908418E-01
   8.96395856E-01  7.43825918E-02 -3.15015393E-01
   8.96435857E-01  7.05414973E-02 -3.15117695E-01
   8.96475859E-01  6.66993567E-02 -3.15215323E-01
   8.96515861E-01  6.28562270E-02 -3.15308275E-01
   8.96555862E-01  5.90121651E-02 -3.15396550E-01
   8.96595864E-01  5.51672280E-02 -3.15480146E-01
   8.96635865E-01  5.13214729E-02 -3.15559063E-01
   8.96675867E-01  4.74749566E-02 -3.15633298E-01
   8.96715869E-01  4.36277363E-02 -3.15702852E-01
   8.96755870E-01  3.97798690E-02 -3.15767722E-01
   8.96795872E-01  3.59314118E-02 -3.15827909E-01
   8.96835873E-01  3.20824217E-02 -3.15883410E-01
   8.96875875E-01  2.82329558E-02 -3.15934226E-01
   8.96915877E-01  2.43830712E-02 -3.15980355E-01
   8.96955878E-01  2.05328251E-02 -3.16021797E-01
   8.96995880E-01  1.66822744E-02 -3.16058551E-01
   8.97035881E-01  1.28314764E-02 -3.16090617E-01
   8.97075883E-01  8.98048801E-03 -3.16117993E-01
   8.97115885E-01  5.12936649E-03 -3.16140681E-01
   8.97155886E-01  1.27816890E-03 -3.16158679E-01
   8.97195888E-01 -2.57304765E-03 -3.16171987E-01
   8.97235889E-01 -6.42422604E-03 -3.16180605E-01
   8.97275891E-01 -1.02753092E-02 -3.16184533E-01
   8.97315893E-01 -1.41262399E-02 -3.16183771E-01
   8.97355894E-01 -1.79769611E-02 -3.16178318E-01
   8.97395896E-01 -2.18274158E-02 -3.16168176E-01
   8.97435897E-01 -2.56775468E-02 -3.16153343E-01
   8.97475899E-01 -2.95272969E-02 -3.16133821E-01
   8.97515901E-01 -3.33766092E-02 -3.16109609E-01
   8.97555902E-01 -3.72254265E-02 -3.16080708E-01
   8.97595904E-01 -4.10736917E-02 -3.16047118E-01
   8.97635905E-01 -4.49213479E-02 -3.16008840E-01
   8.97675907E-01 -4.87683378E-02 -3.15965874E-01
   8.97715909E-01 -5.26146045E-02 -3.15918222E-01
   8.97755910E-01 -5.64600910E-02 -3.15865883E-01
   8.97795912E-01 -6.03047402E-02 -3.15808859E-01
   8.97835913E-01 -6.41484950E-02 -3.15747149E-01
   8.97875915E-01 -6.79912985E-02 -3.15680757E-01
   8.97915917E-01 -7.18330938E-02 -3.15609681E-01
   8.97955918E-01 -7.56738237E-02 -3.15533924E-01
   8.97995920E-01 -7.95134314E-02 -3.15453486E-01
   8.98035921E-01 -8.33518600E-02 -3.15368369E-01
   8.98075923E-01 -8.71890524E-02 -3.15278573E-01
   8.98115925E-01 -9.10249518E-02 -3.15184101E-01
   8.98155926E-01 -9.48595014E-02 -3.15084954E-01
   8.98195928E-01 -9.86926442E-02 -3.14981132E-01
   8.98235929E-01 -1.02524323E-01 -3.14872638E-01
   8.98275931E-01 -1.06354482E-01 -3.14759474E-01
   8.98315933E-01 -1.10183064E-01 -3.14641640E-01
   8.98355934E-01 -1.14010011E-01 -3.14519139E-01
   8.98395936E-01 -1.17835268E-01 -3.14391972E-01
   8.98435937E-01 -1.21658777E-01 -3.14260142E-01
   8.98475939E-01 -1.25480482E-01 -3.14123650E-01
   8.98515941E-01 -1.29300327E-01 -3.13982498E-01
   8.98555942E-01 -1.33118253E-01 -3.13836689E-01
   8.98595944E-01 -1.36934206E-01 -3.13686224E-01
   8.98635945E-01 -1.40748128E-01 -3.13531106E-01
   8.98675947E-01 -1.44559962E-01 -3.13371338E-01
   8.98715949E-01 -1.48369653E-01 -3.13206920E-01
   8.98755950E-01 -1.52177144E-01 -3.13037857E-01
   8.98795952E-01 -1.55982377E-01 -3.12864150E-01
   8.98835953E-01 -1.59785298E-01 -3.12685802E-01
   8.98875955E-01 -1.63585849E-01 -3.12502816E-01
   8.98915957E-01 -1.67383974E-01 -3.12315195E-01
   8.98955958E-01 -1.71179616E-01 -3.12122940E-01
   8.98995960E-01 -1.74972720E-01 -3.11926055E-01
   8.99035961E-01 -1.78763230E-01 -3.11724544E-01
   8.99075963E-01 -1.82551088E-01 -3.11518408E-01
   8.99115965E-01 -1.86336239E-01 -3.11307651E-01
   8.99155966E-01 -1.90118627E-01 -3.11092276E-01
   8.99195968E-01 -1.93898195E-01 -3.10872287E-01
   8.99235969E-01 -1.97674887E-01 -3.10647686E-01
   8.99275971E-01 -2.01448649E-01 -3.10418477E-01
   8.99315973E-01 -2.05219422E-01 -3.10184664E-01
   8.99355974E-01 -2.08987153E-01 -3.09946249E-01
   8.99395976E-01 -2.12751784E-01 -3.09703236E-01
   8.99435977E-01 -2.16513260E-01 -3.09455630E-01
   8.99475979E-01 -2.20271525E-01 -3.09203433E-01
   8.99515981E-01 -2.24026524E-01 -3.08946649E-01
   8.99555982E-01 -2.27778200E-01 -3.08685282E-01
   8.99595984E-01 -2.31526498E-01 -3.08419336E-01
   8.99635985E-01 -2.35271363E-01 -3.08148816E-01
   8.99675987E-01 -2.39012739E-01 -3.07873724E-01
   8.99715989E-01 -2.42750570E-01 -3.07594065E-01
   8.99755990E-01 -2.46484801E-01 -3.07309844E-01
   8.99795992E-01 -2.50215377E-01 -3.07021064E-01
   8.99835993E-01 -2.53942242E-01 -3.06727730E-01
   8.99875995E-01 -2.57665342E-01 -3.06429845E-01
   8.99915997E-01 -2.61384620E-01 -3.06127415E-01
   8.99955998E-01 -2.65100021E-01 -3.05820444E-01
   8.99996000E-01 -2.68811492E-01 -3.05508937E-01
   9.00036001E-01 -2.72518976E-01 -3.05192898E-01
   9.00076003E-01 -2.76222418E-01 -3.04872331E-01
   9.00116005E-01 -2.79921765E-01 -3.04547242E-01
   9.00156006E-01 -2.83616959E-01 -3.04217636E-01
   9.00196008E-01 -2.87307948E-01 -3.03883516E-01
   9.00236009E-01 -2.90994677E-01 -3.03544889E-01
   9.00276011E-01 -2.94677089E-01 -3.03201760E-01
   9.00316013E-01 -2.98355132E-01 -3.02854132E-01
   9.00356014E-01 -3.02028750E-01 -3.02502012E-01
   9.00396016E-01 -3.05697889E-01 -3.02145405E-01
   9.00436017E-01 -3.09362495E-01 -3.01784316E-01
   9.00476019E-01 -3.13022513E-01 -3.01418750E-01
   9.00516021E-01 -3.16677888E-01 -3.01048713E-01
   9.00556022E-01 -3.20328568E-01 -3.00674210E-01
   9.00596024E-01 -3.23974497E-01 -3.00295247E-01
   9.00636025E-01 -3.27615621E-01 -2.99911830E-01
   9.00676027E-01 -3.31251887E-01 -2.99523964E-01
   9.00716029E-01 -3.34883241E-01 -2.99131654E-01
   9.00756030E-01 -3.38509628E-01 -2.98734908E-01
   9.00796032E-01 -3.42130995E-01 -2.98333730E-01
   9.00836033E-01 -3.45747288E-01 -2.97928126E-01
   9.00876035E-01 -3.49358454E-01 -2.97518103E-01
   9.00916037E-01 -3.52964439E-01 -2.97103667E-01
   9.00956038E-01 -3.56565190E-01 -2.96684824E-01
   9.00996040E-01 -3.60160652E-01 -2.96261579E-01
   9.01036041E-01 -3.63750774E-01 -2.95833940E-01
   9.01076043E-01 -3.67335501E-01 -2.95401913E-01
   9.01116045E-01 -3.70914781E-01 -2.94965503E-01
   9.01156046E-01 -3.74488560E-01 -2.94524718E-01
   9.01196048E-01 -3.78056785E-01 -2.94079564E-01
   9.01236049E-01 -3.81619404E-01 -2.93630048E-01
   9.01276051E-01 -3.85176363E-01 -2.93176176E-01
   9.01316053E-01 -3.88727610E-01 -2.92717955E-01
   9.01356054E-01 -3.92273093E-01 -2.92255393E-01
   9.01396056E-01 -3.95812758E-01 -2.91788494E-01
   9.01436057E-01 -3.99346553E-01 -2.91317268E-01
   9.01476059E-01 -4.02874426E-01 -2.90841720E-01
   9.01516061E-01 -4.06396324E-01 -2.90361858E-01
   9.01556062E-01 -4.09912196E-01 -2.89877688E-01
   9.01596064E-01 -4.13421988E-01 -2.89389219E-01
   9.01636065E-01 -4.16925650E-01 -2.88896457E-01
   9.01676067E-01 -4.20423128E-01 -2.88399409E-01
   9.01716069E-01 -4.23914372E-01 -2.87898083E-01
   9.01756070E-01 -4.27399329E-01 -2.87392487E-01
   9.01796072E-01 -4.30877948E-01 -2.86882627E-01
   9.01836073E-01 -4.34350177E-01 -2.86368512E-01
   9.01876075E-01 -4.37815964E-01 -2.85850149E-01
   9.01916077E-01 -4.41275259E-01 -2.85327546E-01
   9.01956078E-01 -4.44728010E-01 -2.84800710E-01
   9.01996080E-01 -4.48174165E-01 -2.84269650E-01
   9.02036081E-01 -4.51613674E-01 -2.83734372E-01
   9.02076083E-01 -4.55046485E-01 -2.83194886E-01
   9.02116085E-01 -4.58472549E-01 -2.82651199E-01
   9.02156086E-01 -4.61891813E-01 -2.82103319E-01
   9.02196088E-01 -4.65304227E-01 -2.81551255E-01
   9.02236089E-01 -4.68709741E-01 -2.80995014E-01
   9.02276091E-01 -4.72108304E-01 -2.80434604E-01
   9.02316093E-01 -4.75499866E-01 -2.79870035E-01
   9.02356094E-01 -4.78884376E-01 -2.79301314E-01
   9.02396096E-01 -4.82261784E-01 -2.78728451E-01
   9.02436097E-01 -4.85632040E-01 -2.78151452E-01
   9.02476099E-01 -4.88995094E-01 -2.77570328E-01
   9.02516101E-01 -4.92350897E-01 -2.76985086E-01
   9.02556102E-01 -4.95699398E-01 -2.76395735E-01
   9.02596104E-01 -4.99040548E-01 -2.75802284E-01
   9.02636105E-01 -5.02374297E-01 -2.75204742E-01
   9.02676107E-01 -5.05700596E-01 -2.74603118E-01
   9.02716109E-01 -5.09019395E-01 -2.73997420E-01
   9.02756110E-01 -5.12330646E-01 -2.73387658E-01
   9.02796112E-01 -5.15634299E-01 -2.72773840E-01
   9.02836113E-01 -5.18930305E-01 -2.72155976E-01
   9.02876115E-01 -5.22218616E-01 -2.71534075E-01
   9.02916117E-01 -5.25499181E-01 -2.70908146E-01
   9.02956118E-01 -5.28771954E-01 -2.70278199E-01
   9.02996120E-01 -5.32036885E-01 -2.69644242E-01
   9.03036121E-01 -5.35293926E-01 -2.69006285E-01
   9.03076123E-01 -5.38543029E-01 -2.68364338E-01
   9.03116125E-01 -5.41784145E-01 -2.67718410E-01
   9.03156126E-01 -5.45017227E-01 -2.67068511E-01
   9.03196128E-01 -5.48242226E-01 -2.66414650E-01
   9.03236129E-01 -5.51459094E-01 -2.65756837E-01
   9.03276131E-01 -5.54667785E-01 -2.65095082E-01
   9.03316133E-01 -5.57868249E-01 -2.64429395E-01
   9.03356134E-01 -5.61060441E-01 -2.63759785E-01
   9.03396136E-01 -5.64244312E-01 -2.63086262E-01
   9.03436137E-01 -5.67419815E-01 -2.62408837E-01
   9.03476139E-01 -5.70586904E-01 -2.61727520E-01
   9.03516141E-01 -5.73745531E-01 -2.61042319E-01
   9.03556142E-01 -5.76895649E-01 -2.60353247E-01
