 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.276465E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   7.92191688E-01  4.23512190E-01  4.57693982E-01
   7.92231689E-01  4.30202402E-01  4.56126543E-01
   7.92271691E-01  4.36869069E-01  4.54534139E-01
   7.92311692E-01  4.43511828E-01  4.52916856E-01
   7.92351694E-01  4.50130314E-01  4.51274784E-01
   7.92391696E-01  4.56724165E-01  4.49608012E-01
   7.92431697E-01  4.63293020E-01  4.47916631E-01
   7.92471699E-01  4.69836520E-01  4.46200734E-01
   7.92511700E-01  4.76354306E-01  4.44460415E-01
   7.92551702E-01  4.82846023E-01  4.42695769E-01
   7.92591704E-01  4.89311314E-01  4.40906893E-01
   7.92631705E-01  4.95749825E-01  4.39093884E-01
   7.92671707E-01  5.02161205E-01  4.37256842E-01
   7.92711708E-01  5.08545103E-01  4.35395868E-01
   7.92751710E-01  5.14901168E-01  4.33511062E-01
   7.92791712E-01  5.21229054E-01  4.31602529E-01
   7.92831713E-01  5.27528414E-01  4.29670373E-01
   7.92871715E-01  5.33798903E-01  4.27714700E-01
   7.92911716E-01  5.40040178E-01  4.25735616E-01
   7.92951718E-01  5.46251897E-01  4.23733231E-01
   7.92991720E-01  5.52433721E-01  4.21707652E-01
   7.93031721E-01  5.58585311E-01  4.19658993E-01
   7.93071723E-01  5.64706331E-01  4.17587364E-01
   7.93111724E-01  5.70796445E-01  4.15492878E-01
   7.93151726E-01  5.76855320E-01  4.13375652E-01
   7.93191728E-01  5.82882625E-01  4.11235800E-01
   7.93231729E-01  5.88878029E-01  4.09073439E-01
   7.93271731E-01  5.94841205E-01  4.06888689E-01
   7.93311732E-01  6.00771827E-01  4.04681668E-01
   7.93351734E-01  6.06669569E-01  4.02452497E-01
   7.93391736E-01  6.12534109E-01  4.00201299E-01
   7.93431737E-01  6.18365126E-01  3.97928196E-01
   7.93471739E-01  6.24162300E-01  3.95633313E-01
   7.93511740E-01  6.29925316E-01  3.93316776E-01
   7.93551742E-01  6.35653856E-01  3.90978711E-01
   7.93591744E-01  6.41347608E-01  3.88619246E-01
   7.93631745E-01  6.47006260E-01  3.86238511E-01
   7.93671747E-01  6.52629503E-01  3.83836636E-01
   7.93711748E-01  6.58217028E-01  3.81413752E-01
   7.93751750E-01  6.63768529E-01  3.78969992E-01
   7.93791752E-01  6.69283704E-01  3.76505490E-01
   7.93831753E-01  6.74762250E-01  3.74020380E-01
   7.93871755E-01  6.80203867E-01  3.71514798E-01
   7.93911756E-01  6.85608258E-01  3.68988883E-01
   7.93951758E-01  6.90975126E-01  3.66442771E-01
   7.93991760E-01  6.96304178E-01  3.63876602E-01
   7.94031761E-01  7.01595123E-01  3.61290518E-01
   7.94071763E-01  7.06847671E-01  3.58684658E-01
   7.94111764E-01  7.12061533E-01  3.56059166E-01
   7.94151766E-01  7.17236426E-01  3.53414186E-01
   7.94191768E-01  7.22372065E-01  3.50749863E-01
   7.94231769E-01  7.27468171E-01  3.48066342E-01
   7.94271771E-01  7.32524462E-01  3.45363769E-01
   7.94311772E-01  7.37540664E-01  3.42642294E-01
   7.94351774E-01  7.42516502E-01  3.39902065E-01
   7.94391776E-01  7.47451702E-01  3.37143231E-01
   7.94431777E-01  7.52345996E-01  3.34365945E-01
   7.94471779E-01  7.57199115E-01  3.31570358E-01
   7.94511780E-01  7.62010794E-01  3.28756622E-01
   7.94551782E-01  7.66780769E-01  3.25924893E-01
   7.94591784E-01  7.71508779E-01  3.23075324E-01
   7.94631785E-01  7.76194566E-01  3.20208073E-01
   7.94671787E-01  7.80837872E-01  3.17323295E-01
   7.94711788E-01  7.85438445E-01  3.14421149E-01
   7.94751790E-01  7.89996032E-01  3.11501794E-01
   7.94791792E-01  7.94510383E-01  3.08565389E-01
   7.94831793E-01  7.98981253E-01  3.05612095E-01
   7.94871795E-01  8.03408395E-01  3.02642074E-01
   7.94911796E-01  8.07791568E-01  2.99655488E-01
   7.94951798E-01  8.12130531E-01  2.96652501E-01
   7.94991800E-01  8.16425048E-01  2.93633278E-01
   7.95031801E-01  8.20674883E-01  2.90597982E-01
   7.95071803E-01  8.24879804E-01  2.87546782E-01
   7.95111804E-01  8.29039581E-01  2.84479842E-01
   7.95151806E-01  8.33153985E-01  2.81397333E-01
   7.95191808E-01  8.37222792E-01  2.78299421E-01
   7.95231809E-01  8.41245779E-01  2.75186277E-01
   7.95271811E-01  8.45222726E-01  2.72058071E-01
   7.95311812E-01  8.49153416E-01  2.68914974E-01
   7.95351814E-01  8.53037632E-01  2.65757159E-01
   7.95391816E-01  8.56875163E-01  2.62584798E-01
   7.95431817E-01  8.60665799E-01  2.59398064E-01
   7.95471819E-01  8.64409331E-01  2.56197133E-01
   7.95511820E-01  8.68105556E-01  2.52982179E-01
   7.95551822E-01  8.71754270E-01  2.49753379E-01
   7.95591824E-01  8.75355275E-01  2.46510909E-01
   7.95631825E-01  8.78908373E-01  2.43254946E-01
   7.95671827E-01  8.82413370E-01  2.39985669E-01
   7.95711828E-01  8.85870073E-01  2.36703257E-01
   7.95751830E-01  8.89278294E-01  2.33407889E-01
   7.95791832E-01  8.92637847E-01  2.30099747E-01
   7.95831833E-01  8.95948546E-01  2.26779009E-01
   7.95871835E-01  8.99210212E-01  2.23445860E-01
   7.95911836E-01  9.02422665E-01  2.20100480E-01
   7.95951838E-01  9.05585730E-01  2.16743054E-01
   7.95991840E-01  9.08699233E-01  2.13373764E-01
   7.96031841E-01  9.11763005E-01  2.09992796E-01
   7.96071843E-01  9.14776877E-01  2.06600334E-01
   7.96111844E-01  9.17740685E-01  2.03196564E-01
   7.96151846E-01  9.20654267E-01  1.99781673E-01
   7.96191848E-01  9.23517462E-01  1.96355846E-01
   7.96231849E-01  9.26330115E-01  1.92919273E-01
   7.96271851E-01  9.29092071E-01  1.89472140E-01
   7.96311852E-01  9.31803179E-01  1.86014637E-01
   7.96351854E-01  9.34463291E-01  1.82546952E-01
   7.96391856E-01  9.37072261E-01  1.79069276E-01
   7.96431857E-01  9.39629947E-01  1.75581799E-01
   7.96471859E-01  9.42136208E-01  1.72084712E-01
   7.96511860E-01  9.44590907E-01  1.68578206E-01
   7.96551862E-01  9.46993911E-01  1.65062473E-01
   7.96591864E-01  9.49345087E-01  1.61537706E-01
   7.96631865E-01  9.51644306E-01  1.58004097E-01
   7.96671867E-01  9.53891444E-01  1.54461840E-01
   7.96711868E-01  9.56086376E-01  1.50911129E-01
   7.96751870E-01  9.58228983E-01  1.47352158E-01
   7.96791872E-01  9.60319148E-01  1.43785121E-01
   7.96831873E-01  9.62356756E-01  1.40210215E-01
   7.96871875E-01  9.64341695E-01  1.36627635E-01
   7.96911876E-01  9.66273858E-01  1.33037576E-01
   7.96951878E-01  9.68153138E-01  1.29440236E-01
   7.96991880E-01  9.69979432E-01  1.25835812E-01
   7.97031881E-01  9.71752641E-01  1.22224499E-01
   7.97071883E-01  9.73472667E-01  1.18606497E-01
   7.97111884E-01  9.75139416E-01  1.14982004E-01
   7.97151886E-01  9.76752798E-01  1.11351216E-01
   7.97191888E-01  9.78312723E-01  1.07714335E-01
   7.97231889E-01  9.79819107E-01  1.04071557E-01
   7.97271891E-01  9.81271867E-01  1.00423084E-01
   7.97311892E-01  9.82670923E-01  9.67691135E-02
   7.97351894E-01  9.84016199E-01  9.31098469E-02
   7.97391896E-01  9.85307621E-01  8.94454840E-02
   7.97431897E-01  9.86545119E-01  8.57762255E-02
   7.97471899E-01  9.87728624E-01  8.21022721E-02
   7.97511900E-01  9.88858073E-01  7.84238250E-02
   7.97551902E-01  9.89933403E-01  7.47410855E-02
   7.97591904E-01  9.90954555E-01  7.10542551E-02
   7.97631905E-01  9.91921474E-01  6.73635357E-02
   7.97671907E-01  9.92834106E-01  6.36691292E-02
   7.97711908E-01  9.93692403E-01  5.99712379E-02
   7.97751910E-01  9.94496315E-01  5.62700641E-02
   7.97791912E-01  9.95245801E-01  5.25658105E-02
   7.97831913E-01  9.95940818E-01  4.88586798E-02
   7.97871915E-01  9.96581329E-01  4.51488749E-02
   7.97911916E-01  9.97167298E-01  4.14365988E-02
   7.97951918E-01  9.97698694E-01  3.77220547E-02
   7.97991920E-01  9.98175487E-01  3.40054460E-02
   7.98031921E-01  9.98597652E-01  3.02869761E-02
   7.98071923E-01  9.98965165E-01  2.65668484E-02
   7.98111924E-01  9.99278006E-01  2.28452666E-02
   7.98151926E-01  9.99536158E-01  1.91224344E-02
   7.98191928E-01  9.99739606E-01  1.53985556E-02
   7.98231929E-01  9.99888341E-01  1.16738340E-02
   7.98271931E-01  9.99982353E-01  7.94847339E-03
   7.98311932E-01  1.00002164E+00  4.22267776E-03
   7.98351934E-01  1.00000619E+00  4.96651007E-04
   7.98391936E-01  9.99936018E-01 -3.22940293E-03
   7.98431937E-01  9.99811119E-01 -6.95528011E-03
   7.98471939E-01  9.99631502E-01 -1.06807766E-02
   7.98511940E-01  9.99397176E-01 -1.44056885E-02
   7.98551942E-01  9.99108155E-01 -1.81298119E-02
   7.98591944E-01  9.98764454E-01 -2.18529430E-02
   7.98631945E-01  9.98366092E-01 -2.55748781E-02
   7.98671947E-01  9.97913091E-01 -2.92954133E-02
   7.98711948E-01  9.97405476E-01 -3.30143451E-02
   7.98751950E-01  9.96843274E-01 -3.67314698E-02
   7.98791952E-01  9.96226517E-01 -4.04465842E-02
   7.98831953E-01  9.95555237E-01 -4.41594847E-02
   7.98871955E-01  9.94829472E-01 -4.78699683E-02
   7.98911956E-01  9.94049262E-01 -5.15778317E-02
   7.98951958E-01  9.93214648E-01 -5.52828722E-02
   7.98991960E-01  9.92325678E-01 -5.89848868E-02
   7.99031961E-01  9.91382399E-01 -6.26836729E-02
   7.99071963E-01  9.90384863E-01 -6.63790281E-02
   7.99111964E-01  9.89333124E-01 -7.00707502E-02
   7.99151966E-01  9.88227241E-01 -7.37586371E-02
   7.99191968E-01  9.87067274E-01 -7.74424869E-02
   7.99231969E-01  9.85853286E-01 -8.11220979E-02
   7.99271971E-01  9.84585344E-01 -8.47972689E-02
   7.99311972E-01  9.83263516E-01 -8.84677986E-02
   7.99351974E-01  9.81887876E-01 -9.21334862E-02
   7.99391976E-01  9.80458499E-01 -9.57941310E-02
   7.99431977E-01  9.78975463E-01 -9.94495326E-02
   7.99471979E-01  9.77438849E-01 -1.03099491E-01
   7.99511980E-01  9.75848741E-01 -1.06743806E-01
   7.99551982E-01  9.74205226E-01 -1.10382279E-01
   7.99591984E-01  9.72508395E-01 -1.14014711E-01
   7.99631985E-01  9.70758339E-01 -1.17640902E-01
   7.99671987E-01  9.68955156E-01 -1.21260654E-01
   7.99711988E-01  9.67098942E-01 -1.24873768E-01
   7.99751990E-01  9.65189801E-01 -1.28480049E-01
   7.99791992E-01  9.63227837E-01 -1.32079297E-01
   7.99831993E-01  9.61213156E-01 -1.35671315E-01
   7.99871995E-01  9.59145870E-01 -1.39255909E-01
   7.99911996E-01  9.57026090E-01 -1.42832880E-01
   7.99951998E-01  9.54853935E-01 -1.46402033E-01
   7.99992000E-01  9.52629521E-01 -1.49963173E-01
   8.00032001E-01  9.50352972E-01 -1.53516105E-01
   8.00072003E-01  9.48024411E-01 -1.57060635E-01
   8.00112004E-01  9.45643965E-01 -1.60596568E-01
   8.00152006E-01  9.43211767E-01 -1.64123712E-01
   8.00192008E-01  9.40727947E-01 -1.67641872E-01
   8.00232009E-01  9.38192643E-01 -1.71150856E-01
   8.00272011E-01  9.35605993E-01 -1.74650473E-01
   8.00312012E-01  9.32968139E-01 -1.78140531E-01
   8.00352014E-01  9.30279225E-01 -1.81620838E-01
   8.00392016E-01  9.27539397E-01 -1.85091204E-01
   8.00432017E-01  9.24748807E-01 -1.88551440E-01
   8.00472019E-01  9.21907607E-01 -1.92001356E-01
   8.00512020E-01  9.19015952E-01 -1.95440763E-01
   8.00552022E-01  9.16074001E-01 -1.98869473E-01
   8.00592024E-01  9.13081914E-01 -2.02287298E-01
   8.00632025E-01  9.10039856E-01 -2.05694050E-01
   8.00672027E-01  9.06947992E-01 -2.09089545E-01
   8.00712028E-01  9.03806493E-01 -2.12473595E-01
   8.00752030E-01  9.00615529E-01 -2.15846016E-01
   8.00792032E-01  8.97375276E-01 -2.19206623E-01
   8.00832033E-01  8.94085911E-01 -2.22555232E-01
   8.00872035E-01  8.90747614E-01 -2.25891660E-01
   8.00912036E-01  8.87360568E-01 -2.29215724E-01
   8.00952038E-01  8.83924957E-01 -2.32527242E-01
   8.00992040E-01  8.80440971E-01 -2.35826033E-01
   8.01032041E-01  8.76908799E-01 -2.39111916E-01
   8.01072043E-01  8.73328636E-01 -2.42384712E-01
   8.01112044E-01  8.69700676E-01 -2.45644242E-01
   8.01152046E-01  8.66025119E-01 -2.48890326E-01
   8.01192048E-01  8.62302166E-01 -2.52122788E-01
   8.01232049E-01  8.58532020E-01 -2.55341450E-01
   8.01272051E-01  8.54714888E-01 -2.58546137E-01
   8.01312052E-01  8.50850978E-01 -2.61736672E-01
   8.01352054E-01  8.46940503E-01 -2.64912882E-01
   8.01392056E-01  8.42983676E-01 -2.68074591E-01
   8.01432057E-01  8.38980713E-01 -2.71221629E-01
   8.01472059E-01  8.34931835E-01 -2.74353821E-01
   8.01512060E-01  8.30837261E-01 -2.77470997E-01
   8.01552062E-01  8.26697218E-01 -2.80572986E-01
   8.01592064E-01  8.22511930E-01 -2.83659618E-01
   8.01632065E-01  8.18281627E-01 -2.86730725E-01
   8.01672067E-01  8.14006541E-01 -2.89786137E-01
   8.01712068E-01  8.09686906E-01 -2.92825689E-01
   8.01752070E-01  8.05322957E-01 -2.95849213E-01
   8.01792072E-01  8.00914934E-01 -2.98856545E-01
   8.01832073E-01  7.96463079E-01 -3.01847519E-01
   8.01872075E-01  7.91967634E-01 -3.04821972E-01
   8.01912076E-01  7.87428846E-01 -3.07779740E-01
   8.01952078E-01  7.82846963E-01 -3.10720663E-01
   8.01992080E-01  7.78222236E-01 -3.13644579E-01
   8.02032081E-01  7.73554917E-01 -3.16551329E-01
   8.02072083E-01  7.68845264E-01 -3.19440752E-01
   8.02112084E-01  7.64093532E-01 -3.22312691E-01
   8.02152086E-01  7.59299983E-01 -3.25166989E-01
   8.02192088E-01  7.54464878E-01 -3.28003489E-01
   8.02232089E-01  7.49588483E-01 -3.30822036E-01
   8.02272091E-01  7.44671064E-01 -3.33622476E-01
   8.02312092E-01  7.39712889E-01 -3.36404656E-01
   8.02352094E-01  7.34714232E-01 -3.39168424E-01
   8.02392096E-01  7.29675364E-01 -3.41913627E-01
   8.02432097E-01  7.24596563E-01 -3.44640117E-01
   8.02472099E-01  7.19478105E-01 -3.47347743E-01
   8.02512100E-01  7.14320271E-01 -3.50036357E-01
   8.02552102E-01  7.09123344E-01 -3.52705813E-01
   8.02592104E-01  7.03887607E-01 -3.55355963E-01
   8.02632105E-01  6.98613348E-01 -3.57986664E-01
   8.02672107E-01  6.93300854E-01 -3.60597771E-01
   8.02712108E-01  6.87950417E-01 -3.63189142E-01
   8.02752110E-01  6.82562329E-01 -3.65760633E-01
   8.02792112E-01  6.77136886E-01 -3.68312105E-01
   8.02832113E-01  6.71674384E-01 -3.70843419E-01
   8.02872115E-01  6.66175122E-01 -3.73354434E-01
   8.02912116E-01  6.60639402E-01 -3.75845015E-01
   8.02952118E-01  6.55067525E-01 -3.78315024E-01
   8.02992120E-01  6.49459798E-01 -3.80764327E-01
   8.03032121E-01  6.43816526E-01 -3.83192789E-01
   8.03072123E-01  6.38138020E-01 -3.85600278E-01
   8.03112124E-01  6.32424589E-01 -3.87986661E-01
   8.03152126E-01  6.26676546E-01 -3.90351809E-01
   8.03192128E-01  6.20894206E-01 -3.92695591E-01
   8.03232129E-01  6.15077886E-01 -3.95017879E-01
   8.03272131E-01  6.09227903E-01 -3.97318547E-01
   8.03312132E-01  6.03344578E-01 -3.99597468E-01
   8.03352134E-01  5.97428232E-01 -4.01854518E-01
   8.03392136E-01  5.91479191E-01 -4.04089573E-01
   8.03432137E-01  5.85497778E-01 -4.06302510E-01
   8.03472139E-01  5.79484322E-01 -4.08493209E-01
   8.03512140E-01  5.73439152E-01 -4.10661550E-01
   8.03552142E-01  5.67362598E-01 -4.12807414E-01
   8.03592144E-01  5.61254994E-01 -4.14930684E-01
   8.03632145E-01  5.55116672E-01 -4.17031243E-01
   8.03672147E-01  5.48947970E-01 -4.19108976E-01
   8.03712148E-01  5.42749224E-01 -4.21163770E-01
   8.03752150E-01  5.36520775E-01 -4.23195512E-01
   8.03792152E-01  5.30262963E-01 -4.25204091E-01
   8.03832153E-01  5.23976130E-01 -4.27189398E-01
   8.03872155E-01  5.17660621E-01 -4.29151322E-01
   8.03912156E-01  5.11316780E-01 -4.31089758E-01
   8.03952158E-01  5.04944957E-01 -4.33004598E-01
   8.03992160E-01  4.98545498E-01 -4.34895739E-01
   8.04032161E-01  4.92118754E-01 -4.36763076E-01
   8.04072163E-01  4.85665078E-01 -4.38606508E-01
   8.04112164E-01  4.79184822E-01 -4.40425933E-01
   8.04152166E-01  4.72678340E-01 -4.42221253E-01
   8.04192168E-01  4.66145990E-01 -4.43992367E-01
   8.04232169E-01  4.59588128E-01 -4.45739181E-01
   8.04272171E-01  4.53005114E-01 -4.47461598E-01
   8.04312172E-01  4.46397307E-01 -4.49159523E-01
   8.04352174E-01  4.39765069E-01 -4.50832865E-01
   8.04392176E-01  4.33108764E-01 -4.52481530E-01
   8.04432177E-01  4.26428755E-01 -4.54105430E-01
   8.04472179E-01  4.19725409E-01 -4.55704475E-01
   8.04512180E-01  4.12999091E-01 -4.57278578E-01
   8.04552182E-01  4.06250171E-01 -4.58827652E-01
   8.04592184E-01  3.99479017E-01 -4.60351613E-01
   8.04632185E-01  3.92686000E-01 -4.61850377E-01
   8.04672187E-01  3.85871492E-01 -4.63323863E-01
   8.04712188E-01  3.79035866E-01 -4.64771989E-01
   8.04752190E-01  3.72179496E-01 -4.66194676E-01
   8.04792192E-01  3.65302756E-01 -4.67591847E-01
   8.04832193E-01  3.58406025E-01 -4.68963425E-01
   8.04872195E-01  3.51489678E-01 -4.70309335E-01
   8.04912196E-01  3.44554095E-01 -4.71629504E-01
   8.04952198E-01  3.37599654E-01 -4.72923858E-01
   8.04992200E-01  3.30626738E-01 -4.74192328E-01
   8.05032201E-01  3.23635726E-01 -4.75434843E-01
   8.05072203E-01  3.16627003E-01 -4.76651336E-01
   8.05112204E-01  3.09600951E-01 -4.77841741E-01
   8.05152206E-01  3.02557955E-01 -4.79005991E-01
   8.05192208E-01  2.95498400E-01 -4.80144023E-01
   8.05232209E-01  2.88422673E-01 -4.81255776E-01
   8.05272211E-01  2.81331161E-01 -4.82341188E-01
   8.05312212E-01  2.74224252E-01 -4.83400199E-01
   8.05352214E-01  2.67102336E-01 -4.84432753E-01
   8.05392216E-01  2.59965801E-01 -4.85438791E-01
   8.05432217E-01  2.52815038E-01 -4.86418260E-01
   8.05472219E-01  2.45650440E-01 -4.87371106E-01
   8.05512220E-01  2.38472397E-01 -4.88297275E-01
   8.05552222E-01  2.31281303E-01 -4.89196719E-01
   8.05592224E-01  2.24077552E-01 -4.90069387E-01
   8.05632225E-01  2.16861536E-01 -4.90915232E-01
   8.05672227E-01  2.09633653E-01 -4.91734208E-01
   8.05712228E-01  2.02394296E-01 -4.92526269E-01
   8.05752230E-01  1.95143863E-01 -4.93291372E-01
   8.05792232E-01  1.87882749E-01 -4.94029476E-01
   8.05832233E-01  1.80611354E-01 -4.94740539E-01
   8.05872235E-01  1.73330073E-01 -4.95424524E-01
   8.05912236E-01  1.66039306E-01 -4.96081393E-01
   8.05952238E-01  1.58739453E-01 -4.96711109E-01
   8.05992240E-01  1.51430911E-01 -4.97313638E-01
   8.06032241E-01  1.44114082E-01 -4.97888948E-01
   8.06072243E-01  1.36789366E-01 -4.98437006E-01
   8.06112244E-01  1.29457164E-01 -4.98957783E-01
   8.06152246E-01  1.22117877E-01 -4.99451251E-01
   8.06192248E-01  1.14771906E-01 -4.99917382E-01
   8.06232249E-01  1.07419654E-01 -5.00356150E-01
   8.06272251E-01  1.00061523E-01 -5.00767532E-01
   8.06312252E-01  9.26979155E-02 -5.01151506E-01
   8.06352254E-01  8.53292351E-02 -5.01508049E-01
   8.06392256E-01  7.79558847E-02 -5.01837144E-01
   8.06432257E-01  7.05782678E-02 -5.02138771E-01
   8.06472259E-01  6.31967884E-02 -5.02412914E-01
   8.06512260E-01  5.58118502E-02 -5.02659558E-01
   8.06552262E-01  4.84238576E-02 -5.02878690E-01
   8.06592264E-01  4.10332147E-02 -5.03070298E-01
   8.06632265E-01  3.36403262E-02 -5.03234370E-01
   8.06672267E-01  2.62455966E-02 -5.03370899E-01
   8.06712268E-01  1.88494306E-02 -5.03479877E-01
   8.06752270E-01  1.14522330E-02 -5.03561298E-01
   8.06792272E-01  4.05440869E-03 -5.03615156E-01
   8.06832273E-01 -3.34363756E-03 -5.03641450E-01
   8.06872275E-01 -1.07415008E-02 -5.03640178E-01
   8.06912276E-01 -1.81387762E-02 -5.03611340E-01
   8.06952278E-01 -2.55350589E-02 -5.03554938E-01
   8.06992280E-01 -3.29299441E-02 -5.03470974E-01
   8.07032281E-01 -4.03230270E-02 -5.03359454E-01
   8.07072283E-01 -4.77139032E-02 -5.03220382E-01
   8.07112284E-01 -5.51021680E-02 -5.03053768E-01
   8.07152286E-01 -6.24874172E-02 -5.02859620E-01
   8.07192288E-01 -6.98692465E-02 -5.02637949E-01
   8.07232289E-01 -7.72472519E-02 -5.02388766E-01
   8.07272291E-01 -8.46210298E-02 -5.02112086E-01
   8.07312292E-01 -9.19901764E-02 -5.01807923E-01
   8.07352294E-01 -9.93542885E-02 -5.01476295E-01
   8.07392296E-01 -1.06712963E-01 -5.01117219E-01
   8.07432297E-01 -1.14065797E-01 -5.00730716E-01
   8.07472299E-01 -1.21412389E-01 -5.00316805E-01
   8.07512300E-01 -1.28752336E-01 -4.99875510E-01
   8.07552302E-01 -1.36085237E-01 -4.99406856E-01
   8.07592304E-01 -1.43410689E-01 -4.98910867E-01
   8.07632305E-01 -1.50728293E-01 -4.98387571E-01
   8.07672307E-01 -1.58037648E-01 -4.97836996E-01
   8.07712308E-01 -1.65338354E-01 -4.97259173E-01
   8.07752310E-01 -1.72630011E-01 -4.96654134E-01
   8.07792312E-01 -1.79912220E-01 -4.96021910E-01
   8.07832313E-01 -1.87184583E-01 -4.95362538E-01
   8.07872315E-01 -1.94446702E-01 -4.94676052E-01
   8.07912316E-01 -2.01698178E-01 -4.93962492E-01
   8.07952318E-01 -2.08938616E-01 -4.93221895E-01
   8.07992320E-01 -2.16167619E-01 -4.92454302E-01
   8.08032321E-01 -2.23384792E-01 -4.91659755E-01
   8.08072323E-01 -2.30589739E-01 -4.90838298E-01
   8.08112324E-01 -2.37782066E-01 -4.89989976E-01
   8.08152326E-01 -2.44961379E-01 -4.89114835E-01
   8.08192328E-01 -2.52127287E-01 -4.88212923E-01
   8.08232329E-01 -2.59279395E-01 -4.87284289E-01
   8.08272331E-01 -2.66417314E-01 -4.86328984E-01
   8.08312332E-01 -2.73540652E-01 -4.85347061E-01
   8.08352334E-01 -2.80649019E-01 -4.84338573E-01
   8.08392336E-01 -2.87742027E-01 -4.83303576E-01
   8.08432337E-01 -2.94819287E-01 -4.82242126E-01
   8.08472339E-01 -3.01880412E-01 -4.81154280E-01
   8.08512340E-01 -3.08925016E-01 -4.80040100E-01
   8.08552342E-01 -3.15952712E-01 -4.78899645E-01
   8.08592344E-01 -3.22963117E-01 -4.77732979E-01
   8.08632345E-01 -3.29955847E-01 -4.76540164E-01
   8.08672347E-01 -3.36930518E-01 -4.75321267E-01
   8.08712348E-01 -3.43886750E-01 -4.74076353E-01
   8.08752350E-01 -3.50824161E-01 -4.72805492E-01
   8.08792352E-01 -3.57742372E-01 -4.71508752E-01
   8.08832353E-01 -3.64641005E-01 -4.70186205E-01
   8.08872355E-01 -3.71519681E-01 -4.68837923E-01
   8.08912356E-01 -3.78378024E-01 -4.67463980E-01
   8.08952358E-01 -3.85215659E-01 -4.66064451E-01
   8.08992360E-01 -3.92032212E-01 -4.64639413E-01
   8.09032361E-01 -3.98827309E-01 -4.63188943E-01
   8.09072363E-01 -4.05600579E-01 -4.61713121E-01
   8.09112364E-01 -4.12351651E-01 -4.60212028E-01
   8.09152366E-01 -4.19080156E-01 -4.58685746E-01
   8.09192368E-01 -4.25785725E-01 -4.57134359E-01
   8.09232369E-01 -4.32467991E-01 -4.55557951E-01
   8.09272371E-01 -4.39126589E-01 -4.53956608E-01
   8.09312372E-01 -4.45761154E-01 -4.52330419E-01
   8.09352374E-01 -4.52371324E-01 -4.50679473E-01
   8.09392376E-01 -4.58956735E-01 -4.49003859E-01
   8.09432377E-01 -4.65517029E-01 -4.47303669E-01
   8.09472379E-01 -4.72051845E-01 -4.45578997E-01
   8.09512380E-01 -4.78560826E-01 -4.43829937E-01
   8.09552382E-01 -4.85043617E-01 -4.42056584E-01
   8.09592384E-01 -4.91499862E-01 -4.40259036E-01
   8.09632385E-01 -4.97929207E-01 -4.38437391E-01
   8.09672387E-01 -5.04331302E-01 -4.36591749E-01
   8.09712388E-01 -5.10705795E-01 -4.34722211E-01
   8.09752390E-01 -5.17052338E-01 -4.32828879E-01
   8.09792392E-01 -5.23370583E-01 -4.30911856E-01
   8.09832393E-01 -5.29660185E-01 -4.28971248E-01
   8.09872395E-01 -5.35920800E-01 -4.27007161E-01
   8.09912396E-01 -5.42152084E-01 -4.25019703E-01
   8.09952398E-01 -5.48353697E-01 -4.23008982E-01
   8.09992400E-01 -5.54525299E-01 -4.20975107E-01
   8.10032401E-01 -5.60666553E-01 -4.18918192E-01
   8.10072403E-01 -5.66777122E-01 -4.16838347E-01
   8.10112404E-01 -5.72856672E-01 -4.14735688E-01
   8.10152406E-01 -5.78904871E-01 -4.12610328E-01
   8.10192408E-01 -5.84921387E-01 -4.10462385E-01
   8.10232409E-01 -5.90905891E-01 -4.08291976E-01
   8.10272411E-01 -5.96858055E-01 -4.06099219E-01
   8.10312412E-01 -6.02777554E-01 -4.03884235E-01
   8.10352414E-01 -6.08664064E-01 -4.01647146E-01
   8.10392416E-01 -6.14517263E-01 -3.99388072E-01
   8.10432417E-01 -6.20336830E-01 -3.97107139E-01
   8.10472419E-01 -6.26122446E-01 -3.94804471E-01
   8.10512420E-01 -6.31873796E-01 -3.92480193E-01
   8.10552422E-01 -6.37590564E-01 -3.90134434E-01
   8.10592424E-01 -6.43272438E-01 -3.87767321E-01
   8.10632425E-01 -6.48919106E-01 -3.85378985E-01
   8.10672427E-01 -6.54530260E-01 -3.82969555E-01
   8.10712428E-01 -6.60105592E-01 -3.80539164E-01
   8.10752430E-01 -6.65644797E-01 -3.78087945E-01
   8.10792432E-01 -6.71147573E-01 -3.75616032E-01
   8.10832433E-01 -6.76613617E-01 -3.73123559E-01
   8.10872435E-01 -6.82042632E-01 -3.70610665E-01
   8.10912436E-01 -6.87434319E-01 -3.68077485E-01
   8.10952438E-01 -6.92788384E-01 -3.65524160E-01
   8.10992440E-01 -6.98104533E-01 -3.62950828E-01
   8.11032441E-01 -7.03382476E-01 -3.60357630E-01
   8.11072443E-01 -7.08621924E-01 -3.57744709E-01
   8.11112444E-01 -7.13822589E-01 -3.55112207E-01
   8.11152446E-01 -7.18984189E-01 -3.52460269E-01
   8.11192448E-01 -7.24106439E-01 -3.49789039E-01
   8.11232449E-01 -7.29189060E-01 -3.47098664E-01
