 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.721139E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    5)= 1.600064002560000E-04
 #       R              P(R)            Q(R)
   1.94007760E-02  6.81901471E-03  3.83928462E-03
   1.94407776E-02  6.84710537E-03  3.84714634E-03
   1.94807792E-02  6.87525342E-03  3.85500773E-03
   1.95207808E-02  6.90345884E-03  3.86286877E-03
   1.95607824E-02  6.93172164E-03  3.87072949E-03
   1.96007840E-02  6.96004181E-03  3.87858986E-03
   1.96407856E-02  6.98841935E-03  3.88644989E-03
   1.96807872E-02  7.01685426E-03  3.89430959E-03
   1.97207888E-02  7.04534653E-03  3.90216895E-03
   1.97607904E-02  7.07389617E-03  3.91002797E-03
   1.98007920E-02  7.10250316E-03  3.91788664E-03
   1.98407936E-02  7.13116750E-03  3.92574498E-03
   1.98807952E-02  7.15988920E-03  3.93360297E-03
   1.99207968E-02  7.18866824E-03  3.94146062E-03
   1.99607984E-02  7.21750463E-03  3.94931793E-03
   2.00008000E-02  7.24639837E-03  3.95717489E-03
   2.00408016E-02  7.27534944E-03  3.96503151E-03
   2.00808032E-02  7.30435785E-03  3.97288778E-03
   2.01208048E-02  7.33342360E-03  3.98074371E-03
   2.01608064E-02  7.36254667E-03  3.98859929E-03
   2.02008080E-02  7.39172707E-03  3.99645452E-03
   2.02408096E-02  7.42096480E-03  4.00430940E-03
   2.02808112E-02  7.45025985E-03  4.01216394E-03
   2.03208128E-02  7.47961221E-03  4.02001812E-03
   2.03608144E-02  7.50902189E-03  4.02787196E-03
   2.04008160E-02  7.53848889E-03  4.03572544E-03
   2.04408176E-02  7.56801319E-03  4.04357857E-03
   2.04808192E-02  7.59759480E-03  4.05143135E-03
   2.05208208E-02  7.62723371E-03  4.05928378E-03
   2.05608224E-02  7.65692992E-03  4.06713585E-03
   2.06008240E-02  7.68668343E-03  4.07498757E-03
   2.06408256E-02  7.71649423E-03  4.08283893E-03
   2.06808272E-02  7.74636233E-03  4.09068994E-03
   2.07208288E-02  7.77628771E-03  4.09854059E-03
   2.07608304E-02  7.80627037E-03  4.10639088E-03
   2.08008320E-02  7.83631032E-03  4.11424082E-03
   2.08408336E-02  7.86640754E-03  4.12209040E-03
   2.08808352E-02  7.89656204E-03  4.12993961E-03
   2.09208368E-02  7.92677381E-03  4.13778847E-03
   2.09608384E-02  7.95704285E-03  4.14563697E-03
   2.10008400E-02  7.98736915E-03  4.15348510E-03
   2.10408416E-02  8.01775272E-03  4.16133288E-03
   2.10808432E-02  8.04819354E-03  4.16918029E-03
   2.11208448E-02  8.07869162E-03  4.17702734E-03
   2.11608464E-02  8.10924695E-03  4.18487402E-03
   2.12008480E-02  8.13985954E-03  4.19272034E-03
   2.12408496E-02  8.17052937E-03  4.20056630E-03
   2.12808512E-02  8.20125644E-03  4.20841188E-03
   2.13208528E-02  8.23204075E-03  4.21625711E-03
   2.13608544E-02  8.26288230E-03  4.22410196E-03
   2.14008560E-02  8.29378108E-03  4.23194645E-03
   2.14408576E-02  8.32473709E-03  4.23979056E-03
   2.14808592E-02  8.35575033E-03  4.24763431E-03
   2.15208608E-02  8.38682079E-03  4.25547769E-03
   2.15608624E-02  8.41794847E-03  4.26332069E-03
   2.16008640E-02  8.44913337E-03  4.27116333E-03
   2.16408656E-02  8.48037549E-03  4.27900559E-03
   2.16808672E-02  8.51167481E-03  4.28684748E-03
   2.17208688E-02  8.54303134E-03  4.29468900E-03
   2.17608704E-02  8.57444508E-03  4.30253014E-03
   2.18008720E-02  8.60591601E-03  4.31037091E-03
   2.18408736E-02  8.63744415E-03  4.31821130E-03
   2.18808752E-02  8.66902947E-03  4.32605131E-03
   2.19208768E-02  8.70067199E-03  4.33389095E-03
   2.19608784E-02  8.73237170E-03  4.34173021E-03
   2.20008800E-02  8.76412859E-03  4.34956909E-03
   2.20408816E-02  8.79594266E-03  4.35740760E-03
   2.20808832E-02  8.82781391E-03  4.36524572E-03
   2.21208848E-02  8.85974233E-03  4.37308346E-03
   2.21608864E-02  8.89172793E-03  4.38092082E-03
   2.22008880E-02  8.92377069E-03  4.38875780E-03
   2.22408896E-02  8.95587061E-03  4.39659440E-03
   2.22808912E-02  8.98802770E-03  4.40443061E-03
   2.23208928E-02  9.02024194E-03  4.41226644E-03
   2.23608944E-02  9.05251334E-03  4.42010189E-03
   2.24008960E-02  9.08484189E-03  4.42793695E-03
   2.24408976E-02  9.11722759E-03  4.43577163E-03
   2.24808992E-02  9.14967042E-03  4.44360591E-03
   2.25209008E-02  9.18217041E-03  4.45143982E-03
   2.25609024E-02  9.21472752E-03  4.45927333E-03
   2.26009040E-02  9.24734177E-03  4.46710645E-03
   2.26409056E-02  9.28001316E-03  4.47493919E-03
   2.26809072E-02  9.31274166E-03  4.48277153E-03
   2.27209088E-02  9.34552730E-03  4.49060349E-03
   2.27609104E-02  9.37837005E-03  4.49843505E-03
   2.28009120E-02  9.41126992E-03  4.50626622E-03
   2.28409136E-02  9.44422690E-03  4.51409700E-03
   2.28809152E-02  9.47724099E-03  4.52192739E-03
   2.29209168E-02  9.51031219E-03  4.52975738E-03
   2.29609184E-02  9.54344049E-03  4.53758697E-03
   2.30009200E-02  9.57662589E-03  4.54541617E-03
   2.30409216E-02  9.60986838E-03  4.55324498E-03
   2.30809232E-02  9.64316797E-03  4.56107339E-03
   2.31209248E-02  9.67652465E-03  4.56890140E-03
   2.31609264E-02  9.70993841E-03  4.57672901E-03
   2.32009280E-02  9.74340926E-03  4.58455622E-03
   2.32409296E-02  9.77693718E-03  4.59238304E-03
   2.32809312E-02  9.81052218E-03  4.60020945E-03
   2.33209328E-02  9.84416425E-03  4.60803546E-03
   2.33609344E-02  9.87786338E-03  4.61586108E-03
   2.34009360E-02  9.91161959E-03  4.62368628E-03
   2.34409376E-02  9.94543285E-03  4.63151109E-03
   2.34809392E-02  9.97930317E-03  4.63933549E-03
   2.35209408E-02  1.00132305E-02  4.64715949E-03
   2.35609424E-02  1.00472150E-02  4.65498308E-03
   2.36009440E-02  1.00812564E-02  4.66280627E-03
   2.36409456E-02  1.01153549E-02  4.67062905E-03
   2.36809472E-02  1.01495105E-02  4.67845143E-03
   2.37209488E-02  1.01837231E-02  4.68627339E-03
   2.37609504E-02  1.02179927E-02  4.69409495E-03
   2.38009520E-02  1.02523194E-02  4.70191610E-03
   2.38409536E-02  1.02867030E-02  4.70973684E-03
   2.38809552E-02  1.03211437E-02  4.71755717E-03
   2.39209568E-02  1.03556414E-02  4.72537709E-03
   2.39609584E-02  1.03901962E-02  4.73319659E-03
   2.40009600E-02  1.04248079E-02  4.74101569E-03
   2.40409616E-02  1.04594767E-02  4.74883437E-03
   2.40809632E-02  1.04942024E-02  4.75665263E-03
   2.41209648E-02  1.05289852E-02  4.76447048E-03
   2.41609664E-02  1.05638249E-02  4.77228792E-03
   2.42009680E-02  1.05987216E-02  4.78010494E-03
   2.42409696E-02  1.06336754E-02  4.78792155E-03
   2.42809712E-02  1.06686861E-02  4.79573773E-03
   2.43209728E-02  1.07037538E-02  4.80355350E-03
   2.43609744E-02  1.07388785E-02  4.81136885E-03
   2.44009760E-02  1.07740601E-02  4.81918378E-03
   2.44409776E-02  1.08092987E-02  4.82699829E-03
   2.44809792E-02  1.08445943E-02  4.83481238E-03
   2.45209808E-02  1.08799468E-02  4.84262605E-03
   2.45609824E-02  1.09153564E-02  4.85043930E-03
   2.46009840E-02  1.09508228E-02  4.85825212E-03
   2.46409856E-02  1.09863462E-02  4.86606453E-03
   2.46809872E-02  1.10219266E-02  4.87387650E-03
   2.47209888E-02  1.10575639E-02  4.88168805E-03
   2.47609904E-02  1.10932581E-02  4.88949918E-03
   2.48009920E-02  1.11290093E-02  4.89730988E-03
   2.48409936E-02  1.11648175E-02  4.90512016E-03
   2.48809952E-02  1.12006825E-02  4.91293000E-03
   2.49209968E-02  1.12366045E-02  4.92073942E-03
   2.49609984E-02  1.12725834E-02  4.92854841E-03
   2.50010000E-02  1.13086192E-02  4.93635697E-03
   2.50410016E-02  1.13447119E-02  4.94416510E-03
   2.50810032E-02  1.13808616E-02  4.95197280E-03
   2.51210048E-02  1.14170681E-02  4.95978007E-03
   2.51610064E-02  1.14533316E-02  4.96758690E-03
   2.52010080E-02  1.14896519E-02  4.97539330E-03
   2.52410096E-02  1.15260292E-02  4.98319927E-03
   2.52810112E-02  1.15624633E-02  4.99100481E-03
   2.53210128E-02  1.15989543E-02  4.99880991E-03
   2.53610144E-02  1.16355022E-02  5.00661457E-03
   2.54010160E-02  1.16721070E-02  5.01441880E-03
   2.54410176E-02  1.17087687E-02  5.02222259E-03
   2.54810192E-02  1.17454872E-02  5.03002594E-03
   2.55210208E-02  1.17822626E-02  5.03782885E-03
   2.55610224E-02  1.18190949E-02  5.04563133E-03
   2.56010240E-02  1.18559840E-02  5.05343337E-03
   2.56410256E-02  1.18929300E-02  5.06123496E-03
   2.56810272E-02  1.19299329E-02  5.06903612E-03
   2.57210288E-02  1.19669926E-02  5.07683683E-03
   2.57610304E-02  1.20041091E-02  5.08463710E-03
   2.58010320E-02  1.20412825E-02  5.09243693E-03
   2.58410336E-02  1.20785127E-02  5.10023631E-03
   2.58810352E-02  1.21157998E-02  5.10803525E-03
   2.59210368E-02  1.21531437E-02  5.11583374E-03
   2.59610384E-02  1.21905444E-02  5.12363179E-03
   2.60010400E-02  1.22280019E-02  5.13142939E-03
   2.60410416E-02  1.22655163E-02  5.13922654E-03
   2.60810432E-02  1.23030874E-02  5.14702325E-03
   2.61210448E-02  1.23407154E-02  5.15481951E-03
   2.61610464E-02  1.23784002E-02  5.16261532E-03
   2.62010480E-02  1.24161418E-02  5.17041067E-03
   2.62410496E-02  1.24539402E-02  5.17820558E-03
   2.62810512E-02  1.24917953E-02  5.18600004E-03
   2.63210528E-02  1.25297073E-02  5.19379404E-03
   2.63610544E-02  1.25676761E-02  5.20158760E-03
   2.64010560E-02  1.26057016E-02  5.20938069E-03
   2.64410576E-02  1.26437839E-02  5.21717334E-03
   2.64810592E-02  1.26819230E-02  5.22496553E-03
   2.65210608E-02  1.27201189E-02  5.23275726E-03
   2.65610624E-02  1.27583715E-02  5.24054854E-03
   2.66010640E-02  1.27966809E-02  5.24833937E-03
   2.66410656E-02  1.28350471E-02  5.25612973E-03
   2.66810672E-02  1.28734700E-02  5.26391964E-03
   2.67210688E-02  1.29119496E-02  5.27170909E-03
   2.67610704E-02  1.29504860E-02  5.27949807E-03
   2.68010720E-02  1.29890792E-02  5.28728660E-03
   2.68410736E-02  1.30277291E-02  5.29507467E-03
   2.68810752E-02  1.30664357E-02  5.30286228E-03
   2.69210768E-02  1.31051991E-02  5.31064942E-03
   2.69610784E-02  1.31440191E-02  5.31843610E-03
   2.70010800E-02  1.31828959E-02  5.32622232E-03
   2.70410816E-02  1.32218295E-02  5.33400807E-03
   2.70810832E-02  1.32608197E-02  5.34179336E-03
   2.71210848E-02  1.32998666E-02  5.34957819E-03
   2.71610864E-02  1.33389703E-02  5.35736254E-03
   2.72010880E-02  1.33781306E-02  5.36514643E-03
   2.72410896E-02  1.34173477E-02  5.37292986E-03
   2.72810912E-02  1.34566214E-02  5.38071281E-03
   2.73210928E-02  1.34959519E-02  5.38849530E-03
   2.73610944E-02  1.35353390E-02  5.39627731E-03
   2.74010960E-02  1.35747828E-02  5.40405886E-03
   2.74410976E-02  1.36142833E-02  5.41183993E-03
   2.74810992E-02  1.36538404E-02  5.41962053E-03
   2.75211008E-02  1.36934543E-02  5.42740067E-03
   2.75611024E-02  1.37331248E-02  5.43518032E-03
   2.76011040E-02  1.37728519E-02  5.44295951E-03
   2.76411056E-02  1.38126357E-02  5.45073822E-03
   2.76811072E-02  1.38524762E-02  5.45851645E-03
   2.77211088E-02  1.38923733E-02  5.46629421E-03
   2.77611104E-02  1.39323270E-02  5.47407149E-03
   2.78011120E-02  1.39723374E-02  5.48184830E-03
   2.78411136E-02  1.40124044E-02  5.48962463E-03
   2.78811152E-02  1.40525281E-02  5.49740048E-03
   2.79211168E-02  1.40927084E-02  5.50517585E-03
   2.79611184E-02  1.41329453E-02  5.51295074E-03
   2.80011200E-02  1.41732388E-02  5.52072515E-03
   2.80411216E-02  1.42135890E-02  5.52849908E-03
   2.80811232E-02  1.42539957E-02  5.53627253E-03
   2.81211248E-02  1.42944591E-02  5.54404549E-03
   2.81611264E-02  1.43349790E-02  5.55181797E-03
   2.82011280E-02  1.43755556E-02  5.55958997E-03
   2.82411296E-02  1.44161887E-02  5.56736148E-03
   2.82811312E-02  1.44568785E-02  5.57513251E-03
   2.83211328E-02  1.44976248E-02  5.58290306E-03
   2.83611344E-02  1.45384277E-02  5.59067311E-03
   2.84011360E-02  1.45792872E-02  5.59844268E-03
   2.84411376E-02  1.46202033E-02  5.60621176E-03
   2.84811392E-02  1.46611759E-02  5.61398035E-03
   2.85211408E-02  1.47022051E-02  5.62174846E-03
   2.85611424E-02  1.47432908E-02  5.62951607E-03
   2.86011440E-02  1.47844331E-02  5.63728319E-03
   2.86411456E-02  1.48256320E-02  5.64504982E-03
   2.86811472E-02  1.48668874E-02  5.65281596E-03
   2.87211488E-02  1.49081993E-02  5.66058161E-03
   2.87611504E-02  1.49495678E-02  5.66834676E-03
   2.88011520E-02  1.49909928E-02  5.67611142E-03
   2.88411536E-02  1.50324744E-02  5.68387559E-03
   2.88811552E-02  1.50740124E-02  5.69163926E-03
   2.89211568E-02  1.51156070E-02  5.69940243E-03
   2.89611584E-02  1.51572581E-02  5.70716511E-03
   2.90011600E-02  1.51989658E-02  5.71492729E-03
   2.90411616E-02  1.52407299E-02  5.72268897E-03
   2.90811632E-02  1.52825505E-02  5.73045015E-03
   2.91211648E-02  1.53244276E-02  5.73821083E-03
   2.91611664E-02  1.53663613E-02  5.74597102E-03
   2.92011680E-02  1.54083514E-02  5.75373070E-03
   2.92411696E-02  1.54503980E-02  5.76148988E-03
   2.92811712E-02  1.54925010E-02  5.76924856E-03
   2.93211728E-02  1.55346606E-02  5.77700673E-03
   2.93611744E-02  1.55768766E-02  5.78476441E-03
   2.94011760E-02  1.56191491E-02  5.79252158E-03
   2.94411776E-02  1.56614781E-02  5.80027824E-03
   2.94811792E-02  1.57038635E-02  5.80803440E-03
   2.95211808E-02  1.57463054E-02  5.81579005E-03
   2.95611824E-02  1.57888037E-02  5.82354520E-03
   2.96011840E-02  1.58313584E-02  5.83129983E-03
   2.96411856E-02  1.58739697E-02  5.83905396E-03
   2.96811872E-02  1.59166373E-02  5.84680758E-03
   2.97211888E-02  1.59593614E-02  5.85456070E-03
   2.97611904E-02  1.60021419E-02  5.86231330E-03
   2.98011920E-02  1.60449788E-02  5.87006539E-03
   2.98411936E-02  1.60878722E-02  5.87781697E-03
   2.98811952E-02  1.61308219E-02  5.88556803E-03
   2.99211968E-02  1.61738281E-02  5.89331859E-03
   2.99611984E-02  1.62168907E-02  5.90106863E-03
   3.00012000E-02  1.62600096E-02  5.90881815E-03
   3.00412016E-02  1.63031850E-02  5.91656716E-03
   3.00812032E-02  1.63464168E-02  5.92431566E-03
   3.01212048E-02  1.63897049E-02  5.93206364E-03
   3.01612064E-02  1.64330495E-02  5.93981110E-03
   3.02012080E-02  1.64764504E-02  5.94755804E-03
   3.02412096E-02  1.65199077E-02  5.95530447E-03
   3.02812112E-02  1.65634213E-02  5.96305037E-03
   3.03212128E-02  1.66069914E-02  5.97079576E-03
   3.03612144E-02  1.66506177E-02  5.97854063E-03
   3.04012160E-02  1.66943005E-02  5.98628498E-03
   3.04412176E-02  1.67380396E-02  5.99402880E-03
   3.04812192E-02  1.67818350E-02  6.00177210E-03
   3.05212208E-02  1.68256868E-02  6.00951488E-03
   3.05612224E-02  1.68695949E-02  6.01725714E-03
   3.06012240E-02  1.69135593E-02  6.02499887E-03
   3.06412256E-02  1.69575801E-02  6.03274007E-03
   3.06812272E-02  1.70016572E-02  6.04048075E-03
   3.07212288E-02  1.70457906E-02  6.04822091E-03
   3.07612304E-02  1.70899804E-02  6.05596053E-03
   3.08012320E-02  1.71342264E-02  6.06369963E-03
   3.08412336E-02  1.71785287E-02  6.07143820E-03
   3.08812352E-02  1.72228874E-02  6.07917624E-03
   3.09212368E-02  1.72673023E-02  6.08691375E-03
   3.09612384E-02  1.73117736E-02  6.09465074E-03
   3.10012400E-02  1.73563011E-02  6.10238718E-03
   3.10412416E-02  1.74008849E-02  6.11012310E-03
   3.10812432E-02  1.74455250E-02  6.11785849E-03
   3.11212448E-02  1.74902213E-02  6.12559334E-03
   3.11612464E-02  1.75349739E-02  6.13332766E-03
   3.12012480E-02  1.75797828E-02  6.14106144E-03
   3.12412496E-02  1.76246479E-02  6.14879469E-03
   3.12812513E-02  1.76695693E-02  6.15652741E-03
   3.13212529E-02  1.77145470E-02  6.16425958E-03
   3.13612545E-02  1.77595808E-02  6.17199122E-03
   3.14012561E-02  1.78046710E-02  6.17972232E-03
   3.14412577E-02  1.78498173E-02  6.18745289E-03
   3.14812593E-02  1.78950199E-02  6.19518291E-03
   3.15212609E-02  1.79402787E-02  6.20291239E-03
   3.15612625E-02  1.79855938E-02  6.21064134E-03
   3.16012641E-02  1.80309650E-02  6.21836974E-03
   3.16412657E-02  1.80763925E-02  6.22609760E-03
   3.16812673E-02  1.81218761E-02  6.23382492E-03
   3.17212689E-02  1.81674160E-02  6.24155169E-03
   3.17612705E-02  1.82130121E-02  6.24927792E-03
   3.18012721E-02  1.82586643E-02  6.25700361E-03
   3.18412737E-02  1.83043728E-02  6.26472875E-03
   3.18812753E-02  1.83501374E-02  6.27245334E-03
   3.19212769E-02  1.83959582E-02  6.28017739E-03
   3.19612785E-02  1.84418352E-02  6.28790089E-03
   3.20012801E-02  1.84877683E-02  6.29562384E-03
   3.20412817E-02  1.85337576E-02  6.30334625E-03
   3.20812833E-02  1.85798031E-02  6.31106810E-03
   3.21212849E-02  1.86259047E-02  6.31878941E-03
   3.21612865E-02  1.86720625E-02  6.32651016E-03
   3.22012881E-02  1.87182764E-02  6.33423036E-03
   3.22412897E-02  1.87645464E-02  6.34195002E-03
   3.22812913E-02  1.88108726E-02  6.34966911E-03
   3.23212929E-02  1.88572549E-02  6.35738766E-03
   3.23612945E-02  1.89036934E-02  6.36510565E-03
   3.24012961E-02  1.89501879E-02  6.37282308E-03
   3.24412977E-02  1.89967386E-02  6.38053997E-03
   3.24812993E-02  1.90433454E-02  6.38825629E-03
   3.25213009E-02  1.90900083E-02  6.39597206E-03
   3.25613025E-02  1.91367273E-02  6.40368727E-03
   3.26013041E-02  1.91835023E-02  6.41140192E-03
   3.26413057E-02  1.92303335E-02  6.41911601E-03
   3.26813073E-02  1.92772208E-02  6.42682955E-03
   3.27213089E-02  1.93241641E-02  6.43454252E-03
   3.27613105E-02  1.93711635E-02  6.44225494E-03
   3.28013121E-02  1.94182190E-02  6.44996679E-03
   3.28413137E-02  1.94653306E-02  6.45767808E-03
   3.28813153E-02  1.95124982E-02  6.46538881E-03
   3.29213169E-02  1.95597218E-02  6.47309897E-03
   3.29613185E-02  1.96070015E-02  6.48080857E-03
   3.30013201E-02  1.96543373E-02  6.48851760E-03
   3.30413217E-02  1.97017291E-02  6.49622607E-03
   3.30813233E-02  1.97491770E-02  6.50393398E-03
   3.31213249E-02  1.97966808E-02  6.51164131E-03
   3.31613265E-02  1.98442407E-02  6.51934808E-03
   3.32013281E-02  1.98918566E-02  6.52705428E-03
   3.32413297E-02  1.99395286E-02  6.53475992E-03
   3.32813313E-02  1.99872565E-02  6.54246498E-03
   3.33213329E-02  2.00350405E-02  6.55016947E-03
   3.33613345E-02  2.00828804E-02  6.55787339E-03
   3.34013361E-02  2.01307764E-02  6.56557674E-03
   3.34413377E-02  2.01787283E-02  6.57327952E-03
   3.34813393E-02  2.02267362E-02  6.58098173E-03
   3.35213409E-02  2.02748002E-02  6.58868336E-03
   3.35613425E-02  2.03229200E-02  6.59638441E-03
   3.36013441E-02  2.03710959E-02  6.60408490E-03
   3.36413457E-02  2.04193277E-02  6.61178480E-03
   3.36813473E-02  2.04676155E-02  6.61948413E-03
   3.37213489E-02  2.05159592E-02  6.62718289E-03
   3.37613505E-02  2.05643589E-02  6.63488107E-03
   3.38013521E-02  2.06128146E-02  6.64257866E-03
   3.38413537E-02  2.06613261E-02  6.65027568E-03
   3.38813553E-02  2.07098936E-02  6.65797212E-03
   3.39213569E-02  2.07585171E-02  6.66566798E-03
   3.39613585E-02  2.08071964E-02  6.67336326E-03
   3.40013601E-02  2.08559317E-02  6.68105796E-03
   3.40413617E-02  2.09047229E-02  6.68875207E-03
   3.40813633E-02  2.09535700E-02  6.69644561E-03
   3.41213649E-02  2.10024731E-02  6.70413855E-03
   3.41613665E-02  2.10514320E-02  6.71183092E-03
   3.42013681E-02  2.11004468E-02  6.71952270E-03
   3.42413697E-02  2.11495175E-02  6.72721389E-03
   3.42813713E-02  2.11986441E-02  6.73490450E-03
   3.43213729E-02  2.12478265E-02  6.74259452E-03
   3.43613745E-02  2.12970649E-02  6.75028395E-03
   3.44013761E-02  2.13463591E-02  6.75797280E-03
   3.44413777E-02  2.13957092E-02  6.76566105E-03
   3.44813793E-02  2.14451151E-02  6.77334872E-03
   3.45213809E-02  2.14945769E-02  6.78103579E-03
   3.45613825E-02  2.15440945E-02  6.78872228E-03
   3.46013841E-02  2.15936680E-02  6.79640817E-03
   3.46413857E-02  2.16432973E-02  6.80409347E-03
   3.46813873E-02  2.16929824E-02  6.81177818E-03
   3.47213889E-02  2.17427234E-02  6.81946230E-03
   3.47613905E-02  2.17925202E-02  6.82714582E-03
   3.48013921E-02  2.18423728E-02  6.83482874E-03
   3.48413937E-02  2.18922812E-02  6.84251107E-03
   3.48813953E-02  2.19422455E-02  6.85019280E-03
   3.49213969E-02  2.19922655E-02  6.85787394E-03
   3.49613985E-02  2.20423413E-02  6.86555448E-03
   3.50014001E-02  2.20924729E-02  6.87323442E-03
   3.50414017E-02  2.21426603E-02  6.88091376E-03
   3.50814033E-02  2.21929035E-02  6.88859250E-03
   3.51214049E-02  2.22432025E-02  6.89627064E-03
   3.51614065E-02  2.22935572E-02  6.90394818E-03
   3.52014081E-02  2.23439677E-02  6.91162512E-03
   3.52414097E-02  2.23944340E-02  6.91930146E-03
   3.52814113E-02  2.24449560E-02  6.92697719E-03
   3.53214129E-02  2.24955337E-02  6.93465232E-03
   3.53614145E-02  2.25461672E-02  6.94232685E-03
   3.54014161E-02  2.25968565E-02  6.95000077E-03
   3.54414177E-02  2.26476014E-02  6.95767408E-03
   3.54814193E-02  2.26984021E-02  6.96534679E-03
   3.55214209E-02  2.27492586E-02  6.97301889E-03
   3.55614225E-02  2.28001707E-02  6.98069039E-03
   3.56014241E-02  2.28511385E-02  6.98836127E-03
   3.56414257E-02  2.29021621E-02  6.99603155E-03
   3.56814273E-02  2.29532414E-02  7.00370122E-03
   3.57214289E-02  2.30043763E-02  7.01137027E-03
   3.57614305E-02  2.30555670E-02  7.01903872E-03
   3.58014321E-02  2.31068133E-02  7.02670655E-03
   3.58414337E-02  2.31581153E-02  7.03437377E-03
   3.58814353E-02  2.32094730E-02  7.04204038E-03
   3.59214369E-02  2.32608863E-02  7.04970638E-03
   3.59614385E-02  2.33123553E-02  7.05737176E-03
