 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 7.794723E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-5.560653684943038E-01  (ETA=-1.462092E+00)
 #      Matching radius: RAD(   85)= 3.360134405376200E-03
 #       R              P(R)            Q(R)
   2.69050762E-01  6.09121584E-01  1.23694177E-01
   2.69090764E-01  6.10421805E-01  1.23536766E-01
   2.69130765E-01  6.11720071E-01  1.23378961E-01
   2.69170767E-01  6.13016379E-01  1.23220760E-01
   2.69210768E-01  6.14310725E-01  1.23062165E-01
   2.69250770E-01  6.15603105E-01  1.22903177E-01
   2.69290772E-01  6.16893514E-01  1.22743796E-01
   2.69330773E-01  6.18181948E-01  1.22584022E-01
   2.69370775E-01  6.19468404E-01  1.22423856E-01
   2.69410776E-01  6.20752877E-01  1.22263299E-01
   2.69450778E-01  6.22035364E-01  1.22102351E-01
   2.69490780E-01  6.23315860E-01  1.21941013E-01
   2.69530781E-01  6.24594361E-01  1.21779285E-01
   2.69570783E-01  6.25870863E-01  1.21617167E-01
   2.69610784E-01  6.27145362E-01  1.21454661E-01
   2.69650786E-01  6.28417855E-01  1.21291767E-01
   2.69690788E-01  6.29688337E-01  1.21128485E-01
   2.69730789E-01  6.30956803E-01  1.20964816E-01
   2.69770791E-01  6.32223251E-01  1.20800760E-01
   2.69810792E-01  6.33487676E-01  1.20636319E-01
   2.69850794E-01  6.34750075E-01  1.20471492E-01
   2.69890796E-01  6.36010442E-01  1.20306281E-01
   2.69930797E-01  6.37268775E-01  1.20140685E-01
   2.69970799E-01  6.38525069E-01  1.19974706E-01
   2.70010800E-01  6.39779320E-01  1.19808343E-01
   2.70050802E-01  6.41031524E-01  1.19641598E-01
   2.70090804E-01  6.42281678E-01  1.19474470E-01
   2.70130805E-01  6.43529778E-01  1.19306962E-01
   2.70170807E-01  6.44775818E-01  1.19139072E-01
   2.70210808E-01  6.46019797E-01  1.18970802E-01
   2.70250810E-01  6.47261709E-01  1.18802152E-01
   2.70290812E-01  6.48501551E-01  1.18633123E-01
   2.70330813E-01  6.49739319E-01  1.18463716E-01
   2.70370815E-01  6.50975009E-01  1.18293930E-01
   2.70410816E-01  6.52208617E-01  1.18123767E-01
   2.70450818E-01  6.53440139E-01  1.17953227E-01
   2.70490820E-01  6.54669571E-01  1.17782311E-01
   2.70530821E-01  6.55896910E-01  1.17611018E-01
   2.70570823E-01  6.57122152E-01  1.17439351E-01
   2.70610824E-01  6.58345292E-01  1.17267309E-01
   2.70650826E-01  6.59566327E-01  1.17094893E-01
   2.70690828E-01  6.60785253E-01  1.16922104E-01
   2.70730829E-01  6.62002067E-01  1.16748942E-01
   2.70770831E-01  6.63216763E-01  1.16575407E-01
   2.70810832E-01  6.64429340E-01  1.16401501E-01
   2.70850834E-01  6.65639792E-01  1.16227224E-01
   2.70890836E-01  6.66848116E-01  1.16052576E-01
   2.70930837E-01  6.68054308E-01  1.15877558E-01
   2.70970839E-01  6.69258365E-01  1.15702171E-01
   2.71010840E-01  6.70460282E-01  1.15526415E-01
   2.71050842E-01  6.71660056E-01  1.15350290E-01
   2.71090844E-01  6.72857683E-01  1.15173799E-01
   2.71130845E-01  6.74053160E-01  1.14996940E-01
   2.71170847E-01  6.75246481E-01  1.14819715E-01
   2.71210848E-01  6.76437645E-01  1.14642124E-01
   2.71250850E-01  6.77626646E-01  1.14464168E-01
   2.71290852E-01  6.78813482E-01  1.14285847E-01
   2.71330853E-01  6.79998149E-01  1.14107162E-01
   2.71370855E-01  6.81180642E-01  1.13928114E-01
   2.71410856E-01  6.82360958E-01  1.13748703E-01
   2.71450858E-01  6.83539094E-01  1.13568929E-01
   2.71490860E-01  6.84715046E-01  1.13388795E-01
   2.71530861E-01  6.85888809E-01  1.13208299E-01
   2.71570863E-01  6.87060381E-01  1.13027442E-01
   2.71610864E-01  6.88229757E-01  1.12846226E-01
   2.71650866E-01  6.89396935E-01  1.12664651E-01
   2.71690868E-01  6.90561909E-01  1.12482717E-01
   2.71730869E-01  6.91724678E-01  1.12300425E-01
   2.71770871E-01  6.92885236E-01  1.12117776E-01
   2.71810872E-01  6.94043581E-01  1.11934770E-01
   2.71850874E-01  6.95199709E-01  1.11751408E-01
   2.71890876E-01  6.96353615E-01  1.11567690E-01
   2.71930877E-01  6.97505297E-01  1.11383618E-01
   2.71970879E-01  6.98654751E-01  1.11199191E-01
   2.72010880E-01  6.99801974E-01  1.11014410E-01
   2.72050882E-01  7.00946960E-01  1.10829277E-01
   2.72090884E-01  7.02089708E-01  1.10643790E-01
   2.72130885E-01  7.03230214E-01  1.10457953E-01
   2.72170887E-01  7.04368473E-01  1.10271763E-01
   2.72210888E-01  7.05504483E-01  1.10085224E-01
   2.72250890E-01  7.06638239E-01  1.09898334E-01
   2.72290892E-01  7.07769739E-01  1.09711095E-01
   2.72330893E-01  7.08898979E-01  1.09523507E-01
   2.72370895E-01  7.10025954E-01  1.09335571E-01
   2.72410896E-01  7.11150662E-01  1.09147288E-01
   2.72450898E-01  7.12273100E-01  1.08958658E-01
   2.72490900E-01  7.13393262E-01  1.08769682E-01
   2.72530901E-01  7.14511147E-01  1.08580360E-01
   2.72570903E-01  7.15626751E-01  1.08390693E-01
   2.72610904E-01  7.16740069E-01  1.08200682E-01
   2.72650906E-01  7.17851099E-01  1.08010327E-01
   2.72690908E-01  7.18959837E-01  1.07819629E-01
   2.72730909E-01  7.20066280E-01  1.07628589E-01
   2.72770911E-01  7.21170424E-01  1.07437207E-01
   2.72810912E-01  7.22272266E-01  1.07245484E-01
   2.72850914E-01  7.23371801E-01  1.07053420E-01
   2.72890916E-01  7.24469028E-01  1.06861017E-01
   2.72930917E-01  7.25563942E-01  1.06668274E-01
   2.72970919E-01  7.26656540E-01  1.06475192E-01
   2.73010920E-01  7.27746819E-01  1.06281773E-01
   2.73050922E-01  7.28834774E-01  1.06088017E-01
   2.73090924E-01  7.29920403E-01  1.05893924E-01
   2.73130925E-01  7.31003703E-01  1.05699494E-01
   2.73170927E-01  7.32084670E-01  1.05504730E-01
   2.73210928E-01  7.33163300E-01  1.05309631E-01
   2.73250930E-01  7.34239590E-01  1.05114198E-01
   2.73290932E-01  7.35313537E-01  1.04918431E-01
   2.73330933E-01  7.36385137E-01  1.04722332E-01
   2.73370935E-01  7.37454388E-01  1.04525900E-01
   2.73410936E-01  7.38521285E-01  1.04329137E-01
   2.73450938E-01  7.39585826E-01  1.04132044E-01
   2.73490940E-01  7.40648007E-01  1.03934620E-01
   2.73530941E-01  7.41707824E-01  1.03736866E-01
   2.73570943E-01  7.42765275E-01  1.03538784E-01
   2.73610944E-01  7.43820356E-01  1.03340374E-01
   2.73650946E-01  7.44873064E-01  1.03141636E-01
   2.73690948E-01  7.45923396E-01  1.02942572E-01
   2.73730949E-01  7.46971347E-01  1.02743181E-01
   2.73770951E-01  7.48016916E-01  1.02543464E-01
   2.73810952E-01  7.49060099E-01  1.02343423E-01
   2.73850954E-01  7.50100891E-01  1.02143058E-01
   2.73890956E-01  7.51139292E-01  1.01942369E-01
   2.73930957E-01  7.52175296E-01  1.01741357E-01
   2.73970959E-01  7.53208901E-01  1.01540023E-01
   2.74010960E-01  7.54240103E-01  1.01338368E-01
   2.74050962E-01  7.55268900E-01  1.01136391E-01
   2.74090964E-01  7.56295288E-01  1.00934095E-01
   2.74130965E-01  7.57319263E-01  1.00731479E-01
   2.74170967E-01  7.58340824E-01  1.00528544E-01
   2.74210968E-01  7.59359965E-01  1.00325291E-01
   2.74250970E-01  7.60376686E-01  1.00121720E-01
   2.74290972E-01  7.61390981E-01  9.99178329E-02
   2.74330973E-01  7.62402848E-01  9.97136293E-02
   2.74370975E-01  7.63412284E-01  9.95091103E-02
   2.74410976E-01  7.64419286E-01  9.93042765E-02
   2.74450978E-01  7.65423850E-01  9.90991285E-02
   2.74490980E-01  7.66425974E-01  9.88936672E-02
   2.74530981E-01  7.67425654E-01  9.86878930E-02
   2.74570983E-01  7.68422887E-01  9.84818068E-02
   2.74610984E-01  7.69417670E-01  9.82754092E-02
   2.74650986E-01  7.70410000E-01  9.80687009E-02
   2.74690988E-01  7.71399874E-01  9.78616825E-02
   2.74730989E-01  7.72387289E-01  9.76543549E-02
   2.74770991E-01  7.73372241E-01  9.74467185E-02
   2.74810992E-01  7.74354728E-01  9.72387742E-02
   2.74850994E-01  7.75334747E-01  9.70305226E-02
   2.74890996E-01  7.76312294E-01  9.68219644E-02
   2.74930997E-01  7.77287367E-01  9.66131003E-02
   2.74970999E-01  7.78259962E-01  9.64039310E-02
   2.75011000E-01  7.79230076E-01  9.61944572E-02
   2.75051002E-01  7.80197707E-01  9.59846796E-02
   2.75091004E-01  7.81162851E-01  9.57745988E-02
   2.75131005E-01  7.82125506E-01  9.55642155E-02
   2.75171007E-01  7.83085668E-01  9.53535306E-02
   2.75211008E-01  7.84043334E-01  9.51425445E-02
   2.75251010E-01  7.84998501E-01  9.49312582E-02
   2.75291012E-01  7.85951167E-01  9.47196721E-02
   2.75331013E-01  7.86901329E-01  9.45077871E-02
   2.75371015E-01  7.87848983E-01  9.42956039E-02
   2.75411016E-01  7.88794127E-01  9.40831231E-02
   2.75451018E-01  7.89736757E-01  9.38703454E-02
   2.75491020E-01  7.90676871E-01  9.36572716E-02
   2.75531021E-01  7.91614465E-01  9.34439023E-02
   2.75571023E-01  7.92549538E-01  9.32302383E-02
   2.75611024E-01  7.93482085E-01  9.30162802E-02
   2.75651026E-01  7.94412104E-01  9.28020288E-02
   2.75691028E-01  7.95339593E-01  9.25874848E-02
   2.75731029E-01  7.96264548E-01  9.23726488E-02
   2.75771031E-01  7.97186966E-01  9.21575217E-02
   2.75811032E-01  7.98106845E-01  9.19421040E-02
   2.75851034E-01  7.99024181E-01  9.17263966E-02
   2.75891036E-01  7.99938972E-01  9.15104000E-02
   2.75931037E-01  8.00851216E-01  9.12941151E-02
   2.75971039E-01  8.01760908E-01  9.10775425E-02
   2.76011040E-01  8.02668047E-01  9.08606830E-02
   2.76051042E-01  8.03572629E-01  9.06435373E-02
   2.76091044E-01  8.04474652E-01  9.04261060E-02
   2.76131045E-01  8.05374112E-01  9.02083899E-02
   2.76171047E-01  8.06271008E-01  8.99903898E-02
   2.76211048E-01  8.07165336E-01  8.97721063E-02
   2.76251050E-01  8.08057094E-01  8.95535401E-02
   2.76291052E-01  8.08946279E-01  8.93346920E-02
   2.76331053E-01  8.09832887E-01  8.91155627E-02
   2.76371055E-01  8.10716917E-01  8.88961530E-02
   2.76411056E-01  8.11598365E-01  8.86764634E-02
   2.76451058E-01  8.12477229E-01  8.84564948E-02
   2.76491060E-01  8.13353506E-01  8.82362480E-02
   2.76531061E-01  8.14227194E-01  8.80157235E-02
   2.76571063E-01  8.15098289E-01  8.77949221E-02
   2.76611064E-01  8.15966789E-01  8.75738446E-02
   2.76651066E-01  8.16832691E-01  8.73524917E-02
   2.76691068E-01  8.17695993E-01  8.71308641E-02
   2.76731069E-01  8.18556692E-01  8.69089626E-02
   2.76771071E-01  8.19414785E-01  8.66867878E-02
   2.76811072E-01  8.20270269E-01  8.64643405E-02
   2.76851074E-01  8.21123142E-01  8.62416215E-02
   2.76891076E-01  8.21973402E-01  8.60186314E-02
   2.76931077E-01  8.22821046E-01  8.57953710E-02
   2.76971079E-01  8.23666070E-01  8.55718411E-02
   2.77011080E-01  8.24508473E-01  8.53480423E-02
   2.77051082E-01  8.25348251E-01  8.51239754E-02
   2.77091084E-01  8.26185403E-01  8.48996411E-02
   2.77131085E-01  8.27019925E-01  8.46750403E-02
   2.77171087E-01  8.27851816E-01  8.44501735E-02
   2.77211088E-01  8.28681072E-01  8.42250416E-02
   2.77251090E-01  8.29507690E-01  8.39996452E-02
   2.77291092E-01  8.30331669E-01  8.37739852E-02
   2.77331093E-01  8.31153006E-01  8.35480623E-02
   2.77371095E-01  8.31971698E-01  8.33218772E-02
   2.77411096E-01  8.32787743E-01  8.30954306E-02
   2.77451098E-01  8.33601138E-01  8.28687233E-02
   2.77491100E-01  8.34411881E-01  8.26417561E-02
   2.77531101E-01  8.35219969E-01  8.24145296E-02
   2.77571103E-01  8.36025399E-01  8.21870447E-02
   2.77611104E-01  8.36828170E-01  8.19593020E-02
   2.77651106E-01  8.37628278E-01  8.17313023E-02
   2.77691108E-01  8.38425722E-01  8.15030465E-02
   2.77731109E-01  8.39220498E-01  8.12745351E-02
   2.77771111E-01  8.40012605E-01  8.10457690E-02
   2.77811112E-01  8.40802040E-01  8.08167489E-02
   2.77851114E-01  8.41588800E-01  8.05874756E-02
   2.77891116E-01  8.42372883E-01  8.03579498E-02
   2.77931117E-01  8.43154286E-01  8.01281722E-02
   2.77971119E-01  8.43933008E-01  7.98981437E-02
   2.78011120E-01  8.44709046E-01  7.96678649E-02
   2.78051122E-01  8.45482397E-01  7.94373367E-02
   2.78091124E-01  8.46253059E-01  7.92065597E-02
   2.78131125E-01  8.47021029E-01  7.89755348E-02
   2.78171127E-01  8.47786306E-01  7.87442627E-02
   2.78211128E-01  8.48548887E-01  7.85127441E-02
   2.78251130E-01  8.49308769E-01  7.82809799E-02
   2.78291132E-01  8.50065951E-01  7.80489707E-02
   2.78331133E-01  8.50820429E-01  7.78167173E-02
   2.78371135E-01  8.51572202E-01  7.75842205E-02
   2.78411136E-01  8.52321268E-01  7.73514811E-02
   2.78451138E-01  8.53067623E-01  7.71184997E-02
   2.78491140E-01  8.53811266E-01  7.68852773E-02
   2.78531141E-01  8.54552194E-01  7.66518144E-02
   2.78571143E-01  8.55290405E-01  7.64181120E-02
   2.78611144E-01  8.56025897E-01  7.61841707E-02
   2.78651146E-01  8.56758668E-01  7.59499914E-02
   2.78691148E-01  8.57488714E-01  7.57155747E-02
   2.78731149E-01  8.58216035E-01  7.54809215E-02
   2.78771151E-01  8.58940628E-01  7.52460325E-02
   2.78811152E-01  8.59662490E-01  7.50109085E-02
   2.78851154E-01  8.60381620E-01  7.47755502E-02
   2.78891156E-01  8.61098014E-01  7.45399585E-02
   2.78931157E-01  8.61811672E-01  7.43041341E-02
   2.78971159E-01  8.62522591E-01  7.40680777E-02
   2.79011160E-01  8.63230767E-01  7.38317902E-02
   2.79051162E-01  8.63936201E-01  7.35952723E-02
   2.79091164E-01  8.64638888E-01  7.33585248E-02
   2.79131165E-01  8.65338828E-01  7.31215484E-02
   2.79171167E-01  8.66036018E-01  7.28843440E-02
   2.79211168E-01  8.66730455E-01  7.26469122E-02
   2.79251170E-01  8.67422138E-01  7.24092540E-02
   2.79291172E-01  8.68111065E-01  7.21713699E-02
   2.79331173E-01  8.68797233E-01  7.19332610E-02
   2.79371175E-01  8.69480640E-01  7.16949278E-02
   2.79411176E-01  8.70161284E-01  7.14563712E-02
   2.79451178E-01  8.70839164E-01  7.12175919E-02
   2.79491180E-01  8.71514277E-01  7.09785908E-02
   2.79531181E-01  8.72186620E-01  7.07393687E-02
   2.79571183E-01  8.72856193E-01  7.04999262E-02
   2.79611184E-01  8.73522992E-01  7.02602642E-02
   2.79651186E-01  8.74187017E-01  7.00203834E-02
   2.79691188E-01  8.74848264E-01  6.97802848E-02
   2.79731189E-01  8.75506731E-01  6.95399689E-02
   2.79771191E-01  8.76162418E-01  6.92994366E-02
   2.79811192E-01  8.76815321E-01  6.90586888E-02
   2.79851194E-01  8.77465440E-01  6.88177261E-02
   2.79891196E-01  8.78112770E-01  6.85765494E-02
   2.79931197E-01  8.78757312E-01  6.83351594E-02
   2.79971199E-01  8.79399063E-01  6.80935569E-02
   2.80011200E-01  8.80038020E-01  6.78517428E-02
   2.80051202E-01  8.80674182E-01  6.76097178E-02
   2.80091204E-01  8.81307547E-01  6.73674827E-02
   2.80131205E-01  8.81938114E-01  6.71250383E-02
   2.80171207E-01  8.82565879E-01  6.68823853E-02
   2.80211208E-01  8.83190842E-01  6.66395246E-02
   2.80251210E-01  8.83812999E-01  6.63964570E-02
   2.80291212E-01  8.84432350E-01  6.61531832E-02
   2.80331213E-01  8.85048893E-01  6.59097041E-02
   2.80371215E-01  8.85662625E-01  6.56660203E-02
   2.80411216E-01  8.86273545E-01  6.54221328E-02
   2.80451218E-01  8.86881651E-01  6.51780424E-02
   2.80491220E-01  8.87486941E-01  6.49337497E-02
   2.80531221E-01  8.88089413E-01  6.46892556E-02
   2.80571223E-01  8.88689066E-01  6.44445610E-02
   2.80611224E-01  8.89285897E-01  6.41996665E-02
   2.80651226E-01  8.89879904E-01  6.39545731E-02
   2.80691228E-01  8.90471087E-01  6.37092814E-02
   2.80731229E-01  8.91059442E-01  6.34637923E-02
   2.80771231E-01  8.91644969E-01  6.32181066E-02
   2.80811232E-01  8.92227666E-01  6.29722251E-02
   2.80851234E-01  8.92807530E-01  6.27261485E-02
   2.80891236E-01  8.93384560E-01  6.24798778E-02
   2.80931237E-01  8.93958755E-01  6.22334136E-02
   2.80971239E-01  8.94530111E-01  6.19867568E-02
   2.81011240E-01  8.95098629E-01  6.17399082E-02
   2.81051242E-01  8.95664306E-01  6.14928686E-02
   2.81091244E-01  8.96227140E-01  6.12456388E-02
   2.81131245E-01  8.96787129E-01  6.09982195E-02
   2.81171247E-01  8.97344273E-01  6.07506117E-02
   2.81211248E-01  8.97898568E-01  6.05028161E-02
   2.81251250E-01  8.98450014E-01  6.02548334E-02
   2.81291252E-01  8.98998609E-01  6.00066646E-02
   2.81331253E-01  8.99544352E-01  5.97583104E-02
   2.81371255E-01  9.00087239E-01  5.95097716E-02
   2.81411256E-01  9.00627271E-01  5.92610491E-02
   2.81451258E-01  9.01164445E-01  5.90121435E-02
   2.81491260E-01  9.01698759E-01  5.87630558E-02
   2.81531261E-01  9.02230213E-01  5.85137868E-02
   2.81571263E-01  9.02758804E-01  5.82643372E-02
   2.81611264E-01  9.03284530E-01  5.80147079E-02
   2.81651266E-01  9.03807391E-01  5.77648997E-02
   2.81691268E-01  9.04327385E-01  5.75149134E-02
   2.81731269E-01  9.04844509E-01  5.72647497E-02
   2.81771271E-01  9.05358763E-01  5.70144096E-02
   2.81811272E-01  9.05870146E-01  5.67638938E-02
   2.81851274E-01  9.06378654E-01  5.65132031E-02
   2.81891276E-01  9.06884287E-01  5.62623384E-02
   2.81931277E-01  9.07387044E-01  5.60113004E-02
   2.81971279E-01  9.07886922E-01  5.57600900E-02
   2.82011280E-01  9.08383921E-01  5.55087080E-02
   2.82051282E-01  9.08878039E-01  5.52571552E-02
   2.82091284E-01  9.09369274E-01  5.50054325E-02
   2.82131285E-01  9.09857625E-01  5.47535405E-02
   2.82171287E-01  9.10343090E-01  5.45014802E-02
   2.82211288E-01  9.10825668E-01  5.42492524E-02
   2.82251290E-01  9.11305357E-01  5.39968578E-02
   2.82291292E-01  9.11782157E-01  5.37442973E-02
   2.82331293E-01  9.12256065E-01  5.34915718E-02
   2.82371295E-01  9.12727080E-01  5.32386820E-02
   2.82411296E-01  9.13195201E-01  5.29856288E-02
   2.82451298E-01  9.13660427E-01  5.27324129E-02
   2.82491300E-01  9.14122755E-01  5.24790352E-02
   2.82531301E-01  9.14582185E-01  5.22254965E-02
   2.82571303E-01  9.15038715E-01  5.19717977E-02
   2.82611304E-01  9.15492344E-01  5.17179395E-02
   2.82651306E-01  9.15943070E-01  5.14639228E-02
   2.82691308E-01  9.16390893E-01  5.12097484E-02
   2.82731309E-01  9.16835810E-01  5.09554171E-02
   2.82771311E-01  9.17277821E-01  5.07009298E-02
   2.82811312E-01  9.17716923E-01  5.04462872E-02
   2.82851314E-01  9.18153117E-01  5.01914902E-02
   2.82891316E-01  9.18586400E-01  4.99365396E-02
   2.82931317E-01  9.19016771E-01  4.96814363E-02
   2.82971319E-01  9.19444229E-01  4.94261810E-02
   2.83011320E-01  9.19868773E-01  4.91707746E-02
   2.83051322E-01  9.20290401E-01  4.89152180E-02
   2.83091324E-01  9.20709112E-01  4.86595118E-02
   2.83131325E-01  9.21124905E-01  4.84036571E-02
   2.83171327E-01  9.21537779E-01  4.81476545E-02
   2.83211328E-01  9.21947732E-01  4.78915049E-02
   2.83251330E-01  9.22354763E-01  4.76352092E-02
   2.83291332E-01  9.22758871E-01  4.73787682E-02
   2.83331333E-01  9.23160055E-01  4.71221827E-02
   2.83371335E-01  9.23558314E-01  4.68654535E-02
   2.83411336E-01  9.23953646E-01  4.66085815E-02
   2.83451338E-01  9.24346050E-01  4.63515674E-02
   2.83491340E-01  9.24735525E-01  4.60944122E-02
   2.83531341E-01  9.25122070E-01  4.58371167E-02
   2.83571343E-01  9.25505684E-01  4.55796816E-02
   2.83611344E-01  9.25886365E-01  4.53221078E-02
   2.83651346E-01  9.26264113E-01  4.50643962E-02
   2.83691348E-01  9.26638926E-01  4.48065476E-02
   2.83731349E-01  9.27010803E-01  4.45485627E-02
   2.83771351E-01  9.27379744E-01  4.42904425E-02
   2.83811352E-01  9.27745746E-01  4.40321878E-02
   2.83851354E-01  9.28108810E-01  4.37737994E-02
   2.83891356E-01  9.28468934E-01  4.35152782E-02
   2.83931357E-01  9.28826116E-01  4.32566249E-02
   2.83971359E-01  9.29180356E-01  4.29978404E-02
   2.84011360E-01  9.29531653E-01  4.27389256E-02
   2.84051362E-01  9.29880005E-01  4.24798812E-02
   2.84091364E-01  9.30225413E-01  4.22207082E-02
   2.84131365E-01  9.30567874E-01  4.19614073E-02
   2.84171367E-01  9.30907387E-01  4.17019794E-02
   2.84211368E-01  9.31243953E-01  4.14424253E-02
   2.84251370E-01  9.31577569E-01  4.11827459E-02
   2.84291372E-01  9.31908234E-01  4.09229420E-02
   2.84331373E-01  9.32235949E-01  4.06630144E-02
   2.84371375E-01  9.32560711E-01  4.04029640E-02
   2.84411376E-01  9.32882520E-01  4.01427916E-02
   2.84451378E-01  9.33201375E-01  3.98824981E-02
   2.84491380E-01  9.33517275E-01  3.96220842E-02
   2.84531381E-01  9.33830219E-01  3.93615509E-02
   2.84571383E-01  9.34140206E-01  3.91008989E-02
   2.84611384E-01  9.34447235E-01  3.88401292E-02
   2.84651386E-01  9.34751305E-01  3.85792424E-02
   2.84691388E-01  9.35052416E-01  3.83182396E-02
   2.84731389E-01  9.35350567E-01  3.80571215E-02
   2.84771391E-01  9.35645756E-01  3.77958890E-02
   2.84811392E-01  9.35937983E-01  3.75345428E-02
   2.84851394E-01  9.36227248E-01  3.72730840E-02
   2.84891396E-01  9.36513548E-01  3.70115132E-02
   2.84931397E-01  9.36796884E-01  3.67498313E-02
   2.84971399E-01  9.37077254E-01  3.64880392E-02
   2.85011400E-01  9.37354658E-01  3.62261378E-02
   2.85051402E-01  9.37629095E-01  3.59641277E-02
   2.85091404E-01  9.37900564E-01  3.57020100E-02
   2.85131405E-01  9.38169064E-01  3.54397855E-02
   2.85171407E-01  9.38434595E-01  3.51774549E-02
   2.85211408E-01  9.38697155E-01  3.49150192E-02
   2.85251410E-01  9.38956745E-01  3.46524791E-02
   2.85291412E-01  9.39213363E-01  3.43898356E-02
   2.85331413E-01  9.39467009E-01  3.41270894E-02
   2.85371415E-01  9.39717681E-01  3.38642415E-02
   2.85411416E-01  9.39965380E-01  3.36012926E-02
   2.85451418E-01  9.40210104E-01  3.33382436E-02
