 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.101171E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-3.082306551990667E+00  (ETA=-3.790086E+00)
 #      Matching radius: RAD(  222)= 8.840353614144600E-03
 #       R              P(R)            Q(R)
   8.61114445E-01  7.49781757E-01 -2.94266277E-02
   8.61154446E-01  7.49422600E-01 -2.94663201E-02
   8.61194448E-01  7.49063024E-01 -2.95059954E-02
   8.61234449E-01  7.48703029E-01 -2.95456533E-02
   8.61274451E-01  7.48342616E-01 -2.95852939E-02
   8.61314453E-01  7.47981785E-01 -2.96249173E-02
   8.61354454E-01  7.47620536E-01 -2.96645232E-02
   8.61394456E-01  7.47258869E-01 -2.97041119E-02
   8.61434457E-01  7.46896785E-01 -2.97436831E-02
   8.61474459E-01  7.46534284E-01 -2.97832369E-02
   8.61514461E-01  7.46171365E-01 -2.98227733E-02
   8.61554462E-01  7.45808030E-01 -2.98622923E-02
   8.61594464E-01  7.45444278E-01 -2.99017938E-02
   8.61634465E-01  7.45080109E-01 -2.99412777E-02
   8.61674467E-01  7.44715524E-01 -2.99807442E-02
   8.61714469E-01  7.44350523E-01 -3.00201932E-02
   8.61754470E-01  7.43985106E-01 -3.00596245E-02
   8.61794472E-01  7.43619274E-01 -3.00990384E-02
   8.61834473E-01  7.43253026E-01 -3.01384346E-02
   8.61874475E-01  7.42886363E-01 -3.01778131E-02
   8.61914477E-01  7.42519286E-01 -3.02171741E-02
   8.61954478E-01  7.42151793E-01 -3.02565174E-02
   8.61994480E-01  7.41783886E-01 -3.02958430E-02
   8.62034481E-01  7.41415564E-01 -3.03351509E-02
   8.62074483E-01  7.41046828E-01 -3.03744410E-02
   8.62114485E-01  7.40677679E-01 -3.04137134E-02
   8.62154486E-01  7.40308115E-01 -3.04529681E-02
   8.62194488E-01  7.39938139E-01 -3.04922049E-02
   8.62234489E-01  7.39567748E-01 -3.05314239E-02
   8.62274491E-01  7.39196945E-01 -3.05706251E-02
   8.62314493E-01  7.38825729E-01 -3.06098085E-02
   8.62354494E-01  7.38454101E-01 -3.06489739E-02
   8.62394496E-01  7.38082059E-01 -3.06881215E-02
   8.62434497E-01  7.37709606E-01 -3.07272511E-02
   8.62474499E-01  7.37336741E-01 -3.07663628E-02
   8.62514501E-01  7.36963464E-01 -3.08054566E-02
   8.62554502E-01  7.36589775E-01 -3.08445323E-02
   8.62594504E-01  7.36215675E-01 -3.08835901E-02
   8.62634505E-01  7.35841164E-01 -3.09226298E-02
   8.62674507E-01  7.35466242E-01 -3.09616514E-02
   8.62714509E-01  7.35090909E-01 -3.10006550E-02
   8.62754510E-01  7.34715166E-01 -3.10396405E-02
   8.62794512E-01  7.34339013E-01 -3.10786079E-02
   8.62834513E-01  7.33962449E-01 -3.11175572E-02
   8.62874515E-01  7.33585476E-01 -3.11564883E-02
   8.62914517E-01  7.33208093E-01 -3.11954012E-02
   8.62954518E-01  7.32830301E-01 -3.12342959E-02
   8.62994520E-01  7.32452099E-01 -3.12731725E-02
   8.63034521E-01  7.32073489E-01 -3.13120307E-02
   8.63074523E-01  7.31694469E-01 -3.13508707E-02
   8.63114525E-01  7.31315042E-01 -3.13896925E-02
   8.63154526E-01  7.30935205E-01 -3.14284959E-02
   8.63194528E-01  7.30554961E-01 -3.14672810E-02
   8.63234529E-01  7.30174309E-01 -3.15060477E-02
   8.63274531E-01  7.29793250E-01 -3.15447961E-02
   8.63314533E-01  7.29411783E-01 -3.15835261E-02
   8.63354534E-01  7.29029908E-01 -3.16222377E-02
   8.63394536E-01  7.28647627E-01 -3.16609309E-02
   8.63434537E-01  7.28264939E-01 -3.16996056E-02
   8.63474539E-01  7.27881844E-01 -3.17382618E-02
   8.63514541E-01  7.27498343E-01 -3.17768996E-02
   8.63554542E-01  7.27114436E-01 -3.18155188E-02
   8.63594544E-01  7.26730123E-01 -3.18541195E-02
   8.63634545E-01  7.26345405E-01 -3.18927016E-02
   8.63674547E-01  7.25960281E-01 -3.19312652E-02
   8.63714549E-01  7.25574752E-01 -3.19698102E-02
   8.63754550E-01  7.25188817E-01 -3.20083365E-02
   8.63794552E-01  7.24802478E-01 -3.20468442E-02
   8.63834553E-01  7.24415735E-01 -3.20853333E-02
   8.63874555E-01  7.24028587E-01 -3.21238036E-02
   8.63914557E-01  7.23641035E-01 -3.21622553E-02
   8.63954558E-01  7.23253079E-01 -3.22006882E-02
   8.63994560E-01  7.22864719E-01 -3.22391024E-02
   8.64034561E-01  7.22475956E-01 -3.22774978E-02
   8.64074563E-01  7.22086790E-01 -3.23158745E-02
   8.64114565E-01  7.21697221E-01 -3.23542323E-02
   8.64154566E-01  7.21307249E-01 -3.23925713E-02
   8.64194568E-01  7.20916875E-01 -3.24308915E-02
   8.64234569E-01  7.20526098E-01 -3.24691928E-02
   8.64274571E-01  7.20134919E-01 -3.25074752E-02
   8.64314573E-01  7.19743338E-01 -3.25457386E-02
   8.64354574E-01  7.19351356E-01 -3.25839832E-02
   8.64394576E-01  7.18958972E-01 -3.26222088E-02
   8.64434577E-01  7.18566187E-01 -3.26604154E-02
   8.64474579E-01  7.18173001E-01 -3.26986030E-02
   8.64514581E-01  7.17779414E-01 -3.27367716E-02
   8.64554582E-01  7.17385427E-01 -3.27749212E-02
   8.64594584E-01  7.16991039E-01 -3.28130517E-02
   8.64634585E-01  7.16596252E-01 -3.28511632E-02
   8.64674587E-01  7.16201064E-01 -3.28892555E-02
   8.64714589E-01  7.15805477E-01 -3.29273287E-02
   8.64754590E-01  7.15409491E-01 -3.29653828E-02
   8.64794592E-01  7.15013105E-01 -3.30034178E-02
   8.64834593E-01  7.14616321E-01 -3.30414335E-02
   8.64874595E-01  7.14219138E-01 -3.30794300E-02
   8.64914597E-01  7.13821556E-01 -3.31174074E-02
   8.64954598E-01  7.13423576E-01 -3.31553654E-02
   8.64994600E-01  7.13025198E-01 -3.31933042E-02
   8.65034601E-01  7.12626423E-01 -3.32312238E-02
   8.65074603E-01  7.12227250E-01 -3.32691240E-02
   8.65114605E-01  7.11827679E-01 -3.33070049E-02
   8.65154606E-01  7.11427711E-01 -3.33448664E-02
   8.65194608E-01  7.11027347E-01 -3.33827086E-02
   8.65234609E-01  7.10626586E-01 -3.34205314E-02
   8.65274611E-01  7.10225428E-01 -3.34583348E-02
   8.65314613E-01  7.09823875E-01 -3.34961188E-02
   8.65354614E-01  7.09421925E-01 -3.35338833E-02
   8.65394616E-01  7.09019580E-01 -3.35716283E-02
   8.65434617E-01  7.08616839E-01 -3.36093539E-02
   8.65474619E-01  7.08213703E-01 -3.36470599E-02
   8.65514621E-01  7.07810172E-01 -3.36847465E-02
   8.65554622E-01  7.07406246E-01 -3.37224134E-02
   8.65594624E-01  7.07001925E-01 -3.37600608E-02
   8.65634625E-01  7.06597211E-01 -3.37976886E-02
   8.65674627E-01  7.06192102E-01 -3.38352968E-02
   8.65714629E-01  7.05786599E-01 -3.38728854E-02
   8.65754630E-01  7.05380703E-01 -3.39104543E-02
   8.65794632E-01  7.04974413E-01 -3.39480035E-02
   8.65834633E-01  7.04567730E-01 -3.39855330E-02
   8.65874635E-01  7.04160655E-01 -3.40230428E-02
   8.65914637E-01  7.03753186E-01 -3.40605329E-02
   8.65954638E-01  7.03345325E-01 -3.40980033E-02
   8.65994640E-01  7.02937072E-01 -3.41354538E-02
   8.66034641E-01  7.02528427E-01 -3.41728846E-02
   8.66074643E-01  7.02119390E-01 -3.42102955E-02
   8.66114645E-01  7.01709962E-01 -3.42476866E-02
   8.66154646E-01  7.01300142E-01 -3.42850579E-02
   8.66194648E-01  7.00889931E-01 -3.43224093E-02
   8.66234649E-01  7.00479330E-01 -3.43597408E-02
   8.66274651E-01  7.00068338E-01 -3.43970523E-02
   8.66314653E-01  6.99656955E-01 -3.44343439E-02
   8.66354654E-01  6.99245183E-01 -3.44716156E-02
   8.66394656E-01  6.98833020E-01 -3.45088673E-02
   8.66434657E-01  6.98420468E-01 -3.45460990E-02
   8.66474659E-01  6.98007527E-01 -3.45833107E-02
   8.66514661E-01  6.97594196E-01 -3.46205023E-02
   8.66554662E-01  6.97180476E-01 -3.46576739E-02
   8.66594664E-01  6.96766368E-01 -3.46948254E-02
   8.66634665E-01  6.96351872E-01 -3.47319568E-02
   8.66674667E-01  6.95936987E-01 -3.47690681E-02
   8.66714669E-01  6.95521714E-01 -3.48061592E-02
   8.66754670E-01  6.95106053E-01 -3.48432302E-02
   8.66794672E-01  6.94690005E-01 -3.48802810E-02
   8.66834673E-01  6.94273570E-01 -3.49173116E-02
   8.66874675E-01  6.93856747E-01 -3.49543220E-02
   8.66914677E-01  6.93439538E-01 -3.49913122E-02
   8.66954678E-01  6.93021942E-01 -3.50282821E-02
   8.66994680E-01  6.92603960E-01 -3.50652317E-02
   8.67034681E-01  6.92185592E-01 -3.51021610E-02
   8.67074683E-01  6.91766838E-01 -3.51390700E-02
   8.67114685E-01  6.91347699E-01 -3.51759586E-02
   8.67154686E-01  6.90928174E-01 -3.52128269E-02
   8.67194688E-01  6.90508264E-01 -3.52496748E-02
   8.67234689E-01  6.90087969E-01 -3.52865024E-02
   8.67274691E-01  6.89667290E-01 -3.53233095E-02
   8.67314693E-01  6.89246226E-01 -3.53600961E-02
   8.67354694E-01  6.88824778E-01 -3.53968623E-02
   8.67394696E-01  6.88402946E-01 -3.54336081E-02
   8.67434697E-01  6.87980731E-01 -3.54703333E-02
   8.67474699E-01  6.87558132E-01 -3.55070380E-02
   8.67514701E-01  6.87135150E-01 -3.55437222E-02
   8.67554702E-01  6.86711785E-01 -3.55803858E-02
   8.67594704E-01  6.86288037E-01 -3.56170288E-02
   8.67634705E-01  6.85863907E-01 -3.56536512E-02
   8.67674707E-01  6.85439394E-01 -3.56902531E-02
   8.67714709E-01  6.85014500E-01 -3.57268342E-02
   8.67754710E-01  6.84589224E-01 -3.57633948E-02
   8.67794712E-01  6.84163566E-01 -3.57999346E-02
   8.67834713E-01  6.83737528E-01 -3.58364538E-02
   8.67874715E-01  6.83311108E-01 -3.58729522E-02
   8.67914717E-01  6.82884307E-01 -3.59094299E-02
   8.67954718E-01  6.82457126E-01 -3.59458868E-02
   8.67994720E-01  6.82029565E-01 -3.59823230E-02
   8.68034721E-01  6.81601624E-01 -3.60187384E-02
   8.68074723E-01  6.81173303E-01 -3.60551329E-02
   8.68114725E-01  6.80744602E-01 -3.60915067E-02
   8.68154726E-01  6.80315523E-01 -3.61278595E-02
   8.68194728E-01  6.79886064E-01 -3.61641915E-02
   8.68234729E-01  6.79456226E-01 -3.62005026E-02
   8.68274731E-01  6.79026010E-01 -3.62367928E-02
   8.68314733E-01  6.78595415E-01 -3.62730621E-02
   8.68354734E-01  6.78164443E-01 -3.63093104E-02
   8.68394736E-01  6.77733092E-01 -3.63455377E-02
   8.68434737E-01  6.77301365E-01 -3.63817441E-02
   8.68474739E-01  6.76869259E-01 -3.64179294E-02
   8.68514741E-01  6.76436777E-01 -3.64540937E-02
   8.68554742E-01  6.76003918E-01 -3.64902370E-02
   8.68594744E-01  6.75570682E-01 -3.65263592E-02
   8.68634745E-01  6.75137070E-01 -3.65624603E-02
   8.68674747E-01  6.74703082E-01 -3.65985402E-02
   8.68714749E-01  6.74268719E-01 -3.66345991E-02
   8.68754750E-01  6.73833979E-01 -3.66706368E-02
   8.68794752E-01  6.73398864E-01 -3.67066534E-02
   8.68834753E-01  6.72963375E-01 -3.67426487E-02
   8.68874755E-01  6.72527510E-01 -3.67786229E-02
   8.68914757E-01  6.72091271E-01 -3.68145758E-02
   8.68954758E-01  6.71654657E-01 -3.68505075E-02
   8.68994760E-01  6.71217669E-01 -3.68864179E-02
   8.69034761E-01  6.70780308E-01 -3.69223071E-02
   8.69074763E-01  6.70342573E-01 -3.69581749E-02
   8.69114765E-01  6.69904465E-01 -3.69940214E-02
   8.69154766E-01  6.69465983E-01 -3.70298466E-02
   8.69194768E-01  6.69027129E-01 -3.70656504E-02
   8.69234769E-01  6.68587902E-01 -3.71014328E-02
   8.69274771E-01  6.68148303E-01 -3.71371939E-02
   8.69314773E-01  6.67708331E-01 -3.71729335E-02
   8.69354774E-01  6.67267988E-01 -3.72086517E-02
   8.69394776E-01  6.66827273E-01 -3.72443484E-02
   8.69434777E-01  6.66386187E-01 -3.72800236E-02
   8.69474779E-01  6.65944730E-01 -3.73156774E-02
   8.69514781E-01  6.65502902E-01 -3.73513096E-02
   8.69554782E-01  6.65060704E-01 -3.73869203E-02
   8.69594784E-01  6.64618135E-01 -3.74225095E-02
   8.69634785E-01  6.64175196E-01 -3.74580770E-02
   8.69674787E-01  6.63731888E-01 -3.74936230E-02
   8.69714789E-01  6.63288209E-01 -3.75291474E-02
   8.69754790E-01  6.62844162E-01 -3.75646502E-02
   8.69794792E-01  6.62399745E-01 -3.76001312E-02
   8.69834793E-01  6.61954960E-01 -3.76355907E-02
   8.69874795E-01  6.61509806E-01 -3.76710284E-02
   8.69914797E-01  6.61064284E-01 -3.77064445E-02
   8.69954798E-01  6.60618393E-01 -3.77418388E-02
   8.69994800E-01  6.60172135E-01 -3.77772113E-02
   8.70034801E-01  6.59725510E-01 -3.78125621E-02
   8.70074803E-01  6.59278517E-01 -3.78478912E-02
   8.70114805E-01  6.58831157E-01 -3.78831984E-02
   8.70154806E-01  6.58383430E-01 -3.79184838E-02
   8.70194808E-01  6.57935337E-01 -3.79537474E-02
   8.70234809E-01  6.57486878E-01 -3.79889891E-02
   8.70274811E-01  6.57038053E-01 -3.80242089E-02
   8.70314813E-01  6.56588861E-01 -3.80594068E-02
   8.70354814E-01  6.56139305E-01 -3.80945828E-02
   8.70394816E-01  6.55689383E-01 -3.81297369E-02
   8.70434817E-01  6.55239096E-01 -3.81648691E-02
   8.70474819E-01  6.54788445E-01 -3.81999792E-02
   8.70514821E-01  6.54337429E-01 -3.82350674E-02
   8.70554822E-01  6.53886048E-01 -3.82701335E-02
   8.70594824E-01  6.53434304E-01 -3.83051777E-02
   8.70634825E-01  6.52982197E-01 -3.83401998E-02
   8.70674827E-01  6.52529725E-01 -3.83751998E-02
   8.70714829E-01  6.52076891E-01 -3.84101777E-02
   8.70754830E-01  6.51623694E-01 -3.84451335E-02
   8.70794832E-01  6.51170134E-01 -3.84800673E-02
   8.70834833E-01  6.50716211E-01 -3.85149788E-02
   8.70874835E-01  6.50261927E-01 -3.85498682E-02
   8.70914837E-01  6.49807280E-01 -3.85847355E-02
   8.70954838E-01  6.49352272E-01 -3.86195805E-02
   8.70994840E-01  6.48896903E-01 -3.86544033E-02
   8.71034841E-01  6.48441173E-01 -3.86892039E-02
   8.71074843E-01  6.47985081E-01 -3.87239822E-02
   8.71114845E-01  6.47528629E-01 -3.87587383E-02
   8.71154846E-01  6.47071817E-01 -3.87934720E-02
   8.71194848E-01  6.46614645E-01 -3.88281835E-02
   8.71234849E-01  6.46157113E-01 -3.88628726E-02
   8.71274851E-01  6.45699221E-01 -3.88975394E-02
   8.71314853E-01  6.45240970E-01 -3.89321838E-02
   8.71354854E-01  6.44782360E-01 -3.89668058E-02
   8.71394856E-01  6.44323392E-01 -3.90014054E-02
   8.71434857E-01  6.43864065E-01 -3.90359826E-02
   8.71474859E-01  6.43404379E-01 -3.90705374E-02
   8.71514861E-01  6.42944336E-01 -3.91050697E-02
   8.71554862E-01  6.42483935E-01 -3.91395795E-02
   8.71594864E-01  6.42023176E-01 -3.91740669E-02
   8.71634865E-01  6.41562061E-01 -3.92085317E-02
   8.71674867E-01  6.41100588E-01 -3.92429740E-02
   8.71714869E-01  6.40638759E-01 -3.92773937E-02
   8.71754870E-01  6.40176573E-01 -3.93117909E-02
   8.71794872E-01  6.39714031E-01 -3.93461654E-02
   8.71834873E-01  6.39251134E-01 -3.93805174E-02
   8.71874875E-01  6.38787880E-01 -3.94148468E-02
   8.71914877E-01  6.38324272E-01 -3.94491535E-02
   8.71954878E-01  6.37860308E-01 -3.94834375E-02
   8.71994880E-01  6.37395989E-01 -3.95176989E-02
   8.72034881E-01  6.36931316E-01 -3.95519375E-02
   8.72074883E-01  6.36466289E-01 -3.95861535E-02
   8.72114885E-01  6.36000907E-01 -3.96203467E-02
   8.72154886E-01  6.35535172E-01 -3.96545172E-02
   8.72194888E-01  6.35069084E-01 -3.96886648E-02
   8.72234889E-01  6.34602642E-01 -3.97227897E-02
   8.72274891E-01  6.34135847E-01 -3.97568918E-02
   8.72314893E-01  6.33668699E-01 -3.97909711E-02
   8.72354894E-01  6.33201199E-01 -3.98250275E-02
   8.72394896E-01  6.32733347E-01 -3.98590611E-02
   8.72434897E-01  6.32265143E-01 -3.98930717E-02
   8.72474899E-01  6.31796587E-01 -3.99270595E-02
   8.72514901E-01  6.31327680E-01 -3.99610244E-02
   8.72554902E-01  6.30858422E-01 -3.99949663E-02
   8.72594904E-01  6.30388813E-01 -4.00288852E-02
   8.72634905E-01  6.29918853E-01 -4.00627812E-02
   8.72674907E-01  6.29448544E-01 -4.00966542E-02
   8.72714909E-01  6.28977884E-01 -4.01305042E-02
   8.72754910E-01  6.28506874E-01 -4.01643312E-02
   8.72794912E-01  6.28035515E-01 -4.01981351E-02
   8.72834913E-01  6.27563806E-01 -4.02319160E-02
   8.72874915E-01  6.27091749E-01 -4.02656737E-02
   8.72914917E-01  6.26619343E-01 -4.02994084E-02
   8.72954918E-01  6.26146588E-01 -4.03331200E-02
   8.72994920E-01  6.25673486E-01 -4.03668084E-02
   8.73034921E-01  6.25200035E-01 -4.04004737E-02
   8.73074923E-01  6.24726237E-01 -4.04341158E-02
   8.73114925E-01  6.24252092E-01 -4.04677347E-02
   8.73154926E-01  6.23777599E-01 -4.05013304E-02
   8.73194928E-01  6.23302760E-01 -4.05349029E-02
   8.73234929E-01  6.22827574E-01 -4.05684521E-02
   8.73274931E-01  6.22352041E-01 -4.06019781E-02
   8.73314933E-01  6.21876163E-01 -4.06354807E-02
   8.73354934E-01  6.21399939E-01 -4.06689601E-02
   8.73394936E-01  6.20923370E-01 -4.07024162E-02
   8.73434937E-01  6.20446455E-01 -4.07358490E-02
   8.73474939E-01  6.19969196E-01 -4.07692584E-02
   8.73514941E-01  6.19491592E-01 -4.08026444E-02
   8.73554942E-01  6.19013643E-01 -4.08360070E-02
   8.73594944E-01  6.18535350E-01 -4.08693463E-02
   8.73634945E-01  6.18056714E-01 -4.09026621E-02
   8.73674947E-01  6.17577734E-01 -4.09359545E-02
   8.73714949E-01  6.17098410E-01 -4.09692234E-02
   8.73754950E-01  6.16618744E-01 -4.10024688E-02
   8.73794952E-01  6.16138735E-01 -4.10356908E-02
   8.73834953E-01  6.15658383E-01 -4.10688892E-02
   8.73874955E-01  6.15177690E-01 -4.11020641E-02
   8.73914957E-01  6.14696654E-01 -4.11352155E-02
   8.73954958E-01  6.14215277E-01 -4.11683433E-02
   8.73994960E-01  6.13733558E-01 -4.12014475E-02
   8.74034961E-01  6.13251498E-01 -4.12345281E-02
   8.74074963E-01  6.12769097E-01 -4.12675851E-02
   8.74114965E-01  6.12286356E-01 -4.13006184E-02
   8.74154966E-01  6.11803274E-01 -4.13336281E-02
   8.74194968E-01  6.11319853E-01 -4.13666142E-02
   8.74234969E-01  6.10836092E-01 -4.13995765E-02
   8.74274971E-01  6.10351991E-01 -4.14325152E-02
   8.74314973E-01  6.09867551E-01 -4.14654301E-02
   8.74354974E-01  6.09382772E-01 -4.14983213E-02
   8.74394976E-01  6.08897655E-01 -4.15311887E-02
   8.74434977E-01  6.08412199E-01 -4.15640323E-02
   8.74474979E-01  6.07926405E-01 -4.15968522E-02
   8.74514981E-01  6.07440273E-01 -4.16296482E-02
   8.74554982E-01  6.06953804E-01 -4.16624204E-02
   8.74594984E-01  6.06466997E-01 -4.16951688E-02
   8.74634985E-01  6.05979853E-01 -4.17278933E-02
   8.74674987E-01  6.05492373E-01 -4.17605939E-02
   8.74714989E-01  6.05004556E-01 -4.17932706E-02
   8.74754990E-01  6.04516404E-01 -4.18259235E-02
   8.74794992E-01  6.04027915E-01 -4.18585523E-02
   8.74834993E-01  6.03539091E-01 -4.18911573E-02
   8.74874995E-01  6.03049931E-01 -4.19237382E-02
   8.74914997E-01  6.02560436E-01 -4.19562952E-02
   8.74954998E-01  6.02070607E-01 -4.19888281E-02
   8.74995000E-01  6.01580443E-01 -4.20213371E-02
   8.75035001E-01  6.01089944E-01 -4.20538220E-02
   8.75075003E-01  6.00599112E-01 -4.20862829E-02
   8.75115005E-01  6.00107946E-01 -4.21187196E-02
   8.75155006E-01  5.99616447E-01 -4.21511323E-02
   8.75195008E-01  5.99124615E-01 -4.21835209E-02
   8.75235009E-01  5.98632450E-01 -4.22158854E-02
   8.75275011E-01  5.98139952E-01 -4.22482257E-02
   8.75315013E-01  5.97647122E-01 -4.22805419E-02
   8.75355014E-01  5.97153960E-01 -4.23128338E-02
   8.75395016E-01  5.96660467E-01 -4.23451016E-02
   8.75435017E-01  5.96166642E-01 -4.23773452E-02
   8.75475019E-01  5.95672485E-01 -4.24095646E-02
   8.75515021E-01  5.95177998E-01 -4.24417597E-02
   8.75555022E-01  5.94683181E-01 -4.24739305E-02
   8.75595024E-01  5.94188033E-01 -4.25060771E-02
   8.75635025E-01  5.93692555E-01 -4.25381994E-02
   8.75675027E-01  5.93196747E-01 -4.25702974E-02
   8.75715029E-01  5.92700610E-01 -4.26023710E-02
   8.75755030E-01  5.92204143E-01 -4.26344203E-02
   8.75795032E-01  5.91707348E-01 -4.26664452E-02
   8.75835033E-01  5.91210224E-01 -4.26984457E-02
   8.75875035E-01  5.90712772E-01 -4.27304219E-02
   8.75915037E-01  5.90214991E-01 -4.27623736E-02
   8.75955038E-01  5.89716883E-01 -4.27943009E-02
   8.75995040E-01  5.89218448E-01 -4.28262037E-02
   8.76035041E-01  5.88719685E-01 -4.28580821E-02
   8.76075043E-01  5.88220595E-01 -4.28899360E-02
   8.76115045E-01  5.87721179E-01 -4.29217654E-02
   8.76155046E-01  5.87221436E-01 -4.29535703E-02
   8.76195048E-01  5.86721367E-01 -4.29853506E-02
   8.76235049E-01  5.86220973E-01 -4.30171064E-02
   8.76275051E-01  5.85720252E-01 -4.30488377E-02
   8.76315053E-01  5.85219207E-01 -4.30805443E-02
   8.76355054E-01  5.84717837E-01 -4.31122263E-02
   8.76395056E-01  5.84216142E-01 -4.31438838E-02
   8.76435057E-01  5.83714122E-01 -4.31755165E-02
   8.76475059E-01  5.83211779E-01 -4.32071247E-02
   8.76515061E-01  5.82709111E-01 -4.32387081E-02
   8.76555062E-01  5.82206121E-01 -4.32702669E-02
   8.76595064E-01  5.81702806E-01 -4.33018010E-02
   8.76635065E-01  5.81199169E-01 -4.33333104E-02
   8.76675067E-01  5.80695210E-01 -4.33647950E-02
   8.76715069E-01  5.80190928E-01 -4.33962548E-02
   8.76755070E-01  5.79686323E-01 -4.34276899E-02
   8.76795072E-01  5.79181397E-01 -4.34591003E-02
   8.76835073E-01  5.78676150E-01 -4.34904858E-02
   8.76875075E-01  5.78170581E-01 -4.35218465E-02
   8.76915077E-01  5.77664691E-01 -4.35531823E-02
   8.76955078E-01  5.77158481E-01 -4.35844933E-02
   8.76995080E-01  5.76651950E-01 -4.36157795E-02
   8.77035081E-01  5.76145099E-01 -4.36470407E-02
   8.77075083E-01  5.75637928E-01 -4.36782770E-02
   8.77115085E-01  5.75130438E-01 -4.37094885E-02
   8.77155086E-01  5.74622628E-01 -4.37406750E-02
   8.77195088E-01  5.74114500E-01 -4.37718365E-02
   8.77235089E-01  5.73606053E-01 -4.38029731E-02
   8.77275091E-01  5.73097287E-01 -4.38340846E-02
   8.77315093E-01  5.72588203E-01 -4.38651712E-02
   8.77355094E-01  5.72078802E-01 -4.38962328E-02
   8.77395096E-01  5.71569083E-01 -4.39272693E-02
   8.77435097E-01  5.71059047E-01 -4.39582808E-02
   8.77475099E-01  5.70548694E-01 -4.39892672E-02
   8.77515101E-01  5.70038024E-01 -4.40202285E-02
   8.77555102E-01  5.69527038E-01 -4.40511648E-02
   8.77595104E-01  5.69015736E-01 -4.40820759E-02
   8.77635105E-01  5.68504118E-01 -4.41129618E-02
   8.77675107E-01  5.67992184E-01 -4.41438227E-02
   8.77715109E-01  5.67479935E-01 -4.41746583E-02
   8.77755110E-01  5.66967372E-01 -4.42054688E-02
   8.77795112E-01  5.66454493E-01 -4.42362541E-02
   8.77835113E-01  5.65941301E-01 -4.42670141E-02
   8.77875115E-01  5.65427794E-01 -4.42977490E-02
   8.77915117E-01  5.64913974E-01 -4.43284585E-02
   8.77955118E-01  5.64399840E-01 -4.43591429E-02
   8.77995120E-01  5.63885393E-01 -4.43898019E-02
   8.78035121E-01  5.63370633E-01 -4.44204356E-02
   8.78075123E-01  5.62855560E-01 -4.44510441E-02
   8.78115125E-01  5.62340175E-01 -4.44816272E-02
   8.78155126E-01  5.61824478E-01 -4.45121849E-02
   8.78195128E-01  5.61308470E-01 -4.45427173E-02
   8.78235129E-01  5.60792150E-01 -4.45732243E-02
   8.78275131E-01  5.60275519E-01 -4.46037060E-02
   8.78315133E-01  5.59758577E-01 -4.46341622E-02
   8.78355134E-01  5.59241324E-01 -4.46645930E-02
   8.78395136E-01  5.58723761E-01 -4.46949983E-02
   8.78435137E-01  5.58205888E-01 -4.47253782E-02
   8.78475139E-01  5.57687706E-01 -4.47557326E-02
   8.78515141E-01  5.57169214E-01 -4.47860615E-02
   8.78555142E-01  5.56650413E-01 -4.48163649E-02
   8.78595144E-01  5.56131303E-01 -4.48466428E-02
   8.78635145E-01  5.55611885E-01 -4.48768952E-02
   8.78675147E-01  5.55092158E-01 -4.49071220E-02
   8.78715149E-01  5.54572124E-01 -4.49373232E-02
   8.78755150E-01  5.54051782E-01 -4.49674988E-02
   8.78795152E-01  5.53531132E-01 -4.49976489E-02
   8.78835153E-01  5.53010176E-01 -4.50277733E-02
   8.78875155E-01  5.52488913E-01 -4.50578721E-02
   8.78915157E-01  5.51967343E-01 -4.50879452E-02
   8.78955158E-01  5.51445467E-01 -4.51179927E-02
   8.78995160E-01  5.50923286E-01 -4.51480145E-02
   8.79035161E-01  5.50400798E-01 -4.51780106E-02
   8.79075163E-01  5.49878006E-01 -4.52079810E-02
   8.79115165E-01  5.49354908E-01 -4.52379256E-02
   8.79155166E-01  5.48831506E-01 -4.52678445E-02
   8.79195168E-01  5.48307800E-01 -4.52977377E-02
   8.79235169E-01  5.47783789E-01 -4.53276050E-02
   8.79275171E-01  5.47259475E-01 -4.53574466E-02
   8.79315173E-01  5.46734857E-01 -4.53872624E-02
   8.79355174E-01  5.46209935E-01 -4.54170523E-02
   8.79395176E-01  5.45684711E-01 -4.54468164E-02
   8.79435177E-01  5.45159185E-01 -4.54765546E-02
   8.79475179E-01  5.44633356E-01 -4.55062670E-02
   8.79515181E-01  5.44107224E-01 -4.55359535E-02
   8.79555182E-01  5.43580792E-01 -4.55656141E-02
   8.79595184E-01  5.43054057E-01 -4.55952488E-02
   8.79635185E-01  5.42527022E-01 -4.56248575E-02
   8.79675187E-01  5.41999686E-01 -4.56544403E-02
   8.79715189E-01  5.41472049E-01 -4.56839971E-02
   8.79755190E-01  5.40944112E-01 -4.57135279E-02
   8.79795192E-01  5.40415875E-01 -4.57430328E-02
   8.79835193E-01  5.39887339E-01 -4.57725116E-02
   8.79875195E-01  5.39358503E-01 -4.58019644E-02
   8.79915197E-01  5.38829368E-01 -4.58313911E-02
   8.79955198E-01  5.38299934E-01 -4.58607918E-02
   8.79995200E-01  5.37770202E-01 -4.58901665E-02
   8.80035201E-01  5.37240172E-01 -4.59195150E-02
   8.80075203E-01  5.36709844E-01 -4.59488374E-02
