 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 6.831783E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   9.16916677E-01  9.06394642E-01 -3.38055300E-01
   9.16956678E-01  8.95629041E-01 -3.56039674E-01
   9.16996680E-01  8.84311467E-01 -3.73804620E-01
   9.17036681E-01  8.72448894E-01 -3.91339190E-01
   9.17076683E-01  8.60048633E-01 -4.08632578E-01
   9.17116685E-01  8.47118327E-01 -4.25674125E-01
   9.17156686E-01  8.33665944E-01 -4.42453328E-01
   9.17196688E-01  8.19699775E-01 -4.58959847E-01
   9.17236689E-01  8.05228427E-01 -4.75183509E-01
   9.17276691E-01  7.90260820E-01 -4.91114314E-01
   9.17316693E-01  7.74806177E-01 -5.06742446E-01
   9.17356694E-01  7.58874023E-01 -5.22058271E-01
   9.17396696E-01  7.42474178E-01 -5.37052352E-01
   9.17436697E-01  7.25616747E-01 -5.51715446E-01
   9.17476699E-01  7.08312121E-01 -5.66038518E-01
   9.17516701E-01  6.90570965E-01 -5.80012740E-01
   9.17556702E-01  6.72404211E-01 -5.93629499E-01
   9.17596704E-01  6.53823057E-01 -6.06880404E-01
   9.17636705E-01  6.34838953E-01 -6.19757289E-01
   9.17676707E-01  6.15463600E-01 -6.32252216E-01
   9.17716709E-01  5.95708939E-01 -6.44357485E-01
   9.17756710E-01  5.75587144E-01 -6.56065636E-01
   9.17796712E-01  5.55110616E-01 -6.67369454E-01
   9.17836713E-01  5.34291975E-01 -6.78261971E-01
   9.17876715E-01  5.13144051E-01 -6.88736474E-01
   9.17916717E-01  4.91679878E-01 -6.98786509E-01
   9.17956718E-01  4.69912685E-01 -7.08405881E-01
   9.17996720E-01  4.47855885E-01 -7.17588661E-01
   9.18036721E-01  4.25523073E-01 -7.26329191E-01
   9.18076723E-01  4.02928013E-01 -7.34622084E-01
   9.18116725E-01  3.80084629E-01 -7.42462228E-01
   9.18156726E-01  3.57007000E-01 -7.49844792E-01
   9.18196728E-01  3.33709348E-01 -7.56765227E-01
   9.18236729E-01  3.10206033E-01 -7.63219266E-01
   9.18276731E-01  2.86511538E-01 -7.69202932E-01
   9.18316733E-01  2.62640468E-01 -7.74712538E-01
   9.18356734E-01  2.38607532E-01 -7.79744687E-01
   9.18396736E-01  2.14427544E-01 -7.84296280E-01
   9.18436737E-01  1.90115404E-01 -7.88364509E-01
   9.18476739E-01  1.65686097E-01 -7.91946869E-01
   9.18516741E-01  1.41154678E-01 -7.95041152E-01
   9.18556742E-01  1.16536265E-01 -7.97645450E-01
   9.18596744E-01  9.18460321E-02 -7.99758158E-01
   9.18636745E-01  6.70991943E-02 -8.01377974E-01
   9.18676747E-01  4.23110036E-02 -8.02503901E-01
   9.18716749E-01  1.74967367E-02 -8.03135243E-01
   9.18756750E-01 -7.32831345E-03 -8.03271613E-01
   9.18796752E-01 -3.21488471E-02 -8.02912925E-01
   9.18836753E-01 -5.69495676E-02 -8.02059402E-01
   9.18876755E-01 -8.17151902E-02 -8.00711568E-01
   9.18916757E-01 -1.06430452E-01 -7.98870255E-01
   9.18956758E-01 -1.31080121E-01 -7.96536598E-01
   9.18996760E-01 -1.55649006E-01 -7.93712035E-01
   9.19036761E-01 -1.80121964E-01 -7.90398306E-01
   9.19076763E-01 -2.04483914E-01 -7.86597453E-01
   9.19116765E-01 -2.28719841E-01 -7.82311821E-01
   9.19156766E-01 -2.52814809E-01 -7.77544048E-01
   9.19196768E-01 -2.76753968E-01 -7.72297074E-01
   9.19236769E-01 -3.00522564E-01 -7.66574133E-01
   9.19276771E-01 -3.24105948E-01 -7.60378752E-01
   9.19316773E-01 -3.47489588E-01 -7.53714749E-01
   9.19356774E-01 -3.70659070E-01 -7.46586230E-01
   9.19396776E-01 -3.93600116E-01 -7.38997589E-01
   9.19436777E-01 -4.16298588E-01 -7.30953504E-01
   9.19476779E-01 -4.38740496E-01 -7.22458931E-01
   9.19516781E-01 -4.60912009E-01 -7.13519107E-01
   9.19556782E-01 -4.82799464E-01 -7.04139539E-01
   9.19596784E-01 -5.04389371E-01 -6.94326010E-01
   9.19636785E-01 -5.25668424E-01 -6.84084567E-01
   9.19676787E-01 -5.46623509E-01 -6.73421522E-01
   9.19716789E-01 -5.67241711E-01 -6.62343447E-01
   9.19756790E-01 -5.87510324E-01 -6.50857169E-01
   9.19796792E-01 -6.07416857E-01 -6.38969767E-01
   9.19836793E-01 -6.26949040E-01 -6.26688568E-01
   9.19876795E-01 -6.46094835E-01 -6.14021139E-01
   9.19916797E-01 -6.64842445E-01 -6.00975289E-01
   9.19956798E-01 -6.83180314E-01 -5.87559057E-01
   9.19996800E-01 -7.01097141E-01 -5.73780712E-01
   9.20036801E-01 -7.18581884E-01 -5.59648746E-01
   9.20076803E-01 -7.35623767E-01 -5.45171867E-01
   9.20116805E-01 -7.52212287E-01 -5.30358998E-01
   9.20156806E-01 -7.68337220E-01 -5.15219269E-01
   9.20196808E-01 -7.83988630E-01 -4.99762009E-01
   9.20236809E-01 -7.99156869E-01 -4.83996746E-01
   9.20276811E-01 -8.13832591E-01 -4.67933195E-01
   9.20316813E-01 -8.28006750E-01 -4.51581257E-01
   9.20356814E-01 -8.41670610E-01 -4.34951008E-01
   9.20396816E-01 -8.54815752E-01 -4.18052699E-01
   9.20436817E-01 -8.67434073E-01 -4.00896743E-01
   9.20476819E-01 -8.79517796E-01 -3.83493715E-01
   9.20516821E-01 -8.91059476E-01 -3.65854338E-01
   9.20556822E-01 -9.02051998E-01 -3.47989486E-01
   9.20596824E-01 -9.12488588E-01 -3.29910167E-01
   9.20636825E-01 -9.22362813E-01 -3.11627525E-01
   9.20676827E-01 -9.31668590E-01 -2.93152826E-01
   9.20716829E-01 -9.40400181E-01 -2.74497456E-01
   9.20756830E-01 -9.48552206E-01 -2.55672914E-01
   9.20796832E-01 -9.56119642E-01 -2.36690800E-01
   9.20836833E-01 -9.63097823E-01 -2.17562813E-01
   9.20876835E-01 -9.69482451E-01 -1.98300742E-01
   9.20916837E-01 -9.75269588E-01 -1.78916459E-01
   9.20956838E-01 -9.80455670E-01 -1.59421909E-01
   9.20996840E-01 -9.85037500E-01 -1.39829107E-01
   9.21036841E-01 -9.89012254E-01 -1.20150128E-01
   9.21076843E-01 -9.92377483E-01 -1.00397100E-01
   9.21116845E-01 -9.95131112E-01 -8.05821980E-02
   9.21156846E-01 -9.97271445E-01 -6.07176328E-02
   9.21196848E-01 -9.98797162E-01 -4.08156473E-02
   9.21236849E-01 -9.99707324E-01 -2.08885071E-02
   9.21276851E-01 -1.00000137E+00 -9.48493311E-04
   9.21316853E-01 -9.99679114E-01  1.89921051E-02
   9.21356854E-01 -9.98740762E-01  3.89209986E-02
   9.21396856E-01 -9.97186888E-01  5.88259051E-02
   9.21436857E-01 -9.95018450E-01  7.86945571E-02
   9.21476859E-01 -9.92236785E-01  9.85147096E-02
   9.21516861E-01 -9.88843608E-01  1.18274147E-01
   9.21556862E-01 -9.84841009E-01  1.37960693E-01
   9.21596864E-01 -9.80231456E-01  1.57562213E-01
   9.21636865E-01 -9.75017788E-01  1.77066627E-01
   9.21676867E-01 -9.69203220E-01  1.96461915E-01
   9.21716869E-01 -9.62791335E-01  2.15736123E-01
   9.21756870E-01 -9.55786084E-01  2.34877373E-01
   9.21796872E-01 -9.48191785E-01  2.53873868E-01
   9.21836873E-01 -9.40013118E-01  2.72713900E-01
   9.21876875E-01 -9.31255123E-01  2.91385858E-01
   9.21916877E-01 -9.21923199E-01  3.09878235E-01
   9.21956878E-01 -9.12023096E-01  3.28179634E-01
   9.21996880E-01 -9.01560916E-01  3.46278775E-01
   9.22036881E-01 -8.90543106E-01  3.64164504E-01
   9.22076883E-01 -8.78976457E-01  3.81825798E-01
   9.22116885E-01 -8.66868097E-01  3.99251773E-01
   9.22156886E-01 -8.54225489E-01  4.16431688E-01
   9.22196888E-01 -8.41056424E-01  4.33354957E-01
   9.22236889E-01 -8.27369019E-01  4.50011148E-01
   9.22276891E-01 -8.13171708E-01  4.66389997E-01
   9.22316893E-01 -7.98473242E-01  4.82481409E-01
   9.22356894E-01 -7.83282679E-01  4.98275467E-01
   9.22396896E-01 -7.67609381E-01  5.13762438E-01
   9.22436897E-01 -7.51463008E-01  5.28932777E-01
   9.22476899E-01 -7.34853510E-01  5.43777134E-01
   9.22516901E-01 -7.17791124E-01  5.58286360E-01
   9.22556902E-01 -7.00286365E-01  5.72451514E-01
   9.22596904E-01 -6.82350022E-01  5.86263866E-01
   9.22636905E-01 -6.63993148E-01  5.99714903E-01
   9.22676907E-01 -6.45227058E-01  6.12796335E-01
   9.22716909E-01 -6.26063315E-01  6.25500099E-01
   9.22756910E-01 -6.06513732E-01  6.37818368E-01
   9.22796912E-01 -5.86590356E-01  6.49743549E-01
   9.22836913E-01 -5.66305466E-01  6.61268291E-01
   9.22876915E-01 -5.45671563E-01  6.72385494E-01
   9.22916917E-01 -5.24701365E-01  6.83088305E-01
   9.22956918E-01 -5.03407795E-01  6.93370128E-01
   9.22996920E-01 -4.81803975E-01  7.03224626E-01
   9.23036921E-01 -4.59903222E-01  7.12645726E-01
   9.23076923E-01 -4.37719031E-01  7.21627622E-01
   9.23116925E-01 -4.15265076E-01  7.30164779E-01
   9.23156926E-01 -3.92555193E-01  7.38251934E-01
   9.23196928E-01 -3.69603380E-01  7.45884103E-01
   9.23236929E-01 -3.46423782E-01  7.53056584E-01
   9.23276931E-01 -3.23030683E-01  7.59764955E-01
   9.23316933E-01 -2.99438502E-01  7.66005082E-01
   9.23356934E-01 -2.75661777E-01  7.71773120E-01
   9.23396936E-01 -2.51715163E-01  7.77065513E-01
   9.23436937E-01 -2.27613418E-01  7.81879000E-01
   9.23476939E-01 -2.03371395E-01  7.86210614E-01
   9.23516941E-01 -1.79004034E-01  7.90057685E-01
   9.23556942E-01 -1.54526355E-01  7.93417844E-01
   9.23596944E-01 -1.29953441E-01  7.96289018E-01
   9.23636945E-01 -1.05300437E-01  7.98669439E-01
   9.23676947E-01 -8.05825362E-02  8.00557639E-01
   9.23716949E-01 -5.58149731E-02  8.01952454E-01
   9.23756950E-01 -3.10130114E-02  8.02853026E-01
   9.23796952E-01 -6.19193639E-03  8.03258798E-01
   9.23836953E-01  1.86329547E-02  8.03169521E-01
   9.23876955E-01  4.34463623E-02  8.02585250E-01
   9.23916957E-01  6.82329940E-02  8.01506345E-01
   9.23956958E-01  9.29775739E-02  7.99933471E-01
   9.23996960E-01  1.17664852E-01  7.97867597E-01
   9.24036961E-01  1.42279614E-01  7.95309997E-01
   9.24076963E-01  1.66806689E-01  7.92262246E-01
   9.24116965E-01  1.91230961E-01  7.88726223E-01
   9.24156966E-01  2.15537379E-01  7.84704108E-01
   9.24196968E-01  2.39710961E-01  7.80198379E-01
   9.24236969E-01  2.63736810E-01  7.75211813E-01
   9.24276971E-01  2.87600119E-01  7.69747482E-01
   9.24316973E-01  3.11286181E-01  7.63808756E-01
   9.24356974E-01  3.34780398E-01  7.57399294E-01
   9.24396976E-01  3.58068291E-01  7.50523046E-01
   9.24436977E-01  3.81135507E-01  7.43184250E-01
   9.24476979E-01  4.03967831E-01  7.35387429E-01
   9.24516981E-01  4.26551190E-01  7.27137387E-01
   9.24556982E-01  4.48871667E-01  7.18439211E-01
   9.24596984E-01  4.70915506E-01  7.09298259E-01
   9.24636985E-01  4.92669120E-01  6.99720167E-01
   9.24676987E-01  5.14119105E-01  6.89710836E-01
   9.24716989E-01  5.35252239E-01  6.79276435E-01
   9.24756990E-01  5.56055498E-01  6.68423396E-01
   9.24796992E-01  5.76516062E-01  6.57158407E-01
   9.24836993E-01  5.96621321E-01  6.45488411E-01
   9.24876995E-01  6.16358884E-01  6.33420600E-01
   9.24916997E-01  6.35716586E-01  6.20962410E-01
   9.24956998E-01  6.54682499E-01  6.08121522E-01
   9.24997000E-01  6.73244932E-01  5.94905847E-01
   9.25037001E-01  6.91392446E-01  5.81323531E-01
   9.25077003E-01  7.09113857E-01  5.67382945E-01
   9.25117005E-01  7.26398243E-01  5.53092680E-01
   9.25157006E-01  7.43234952E-01  5.38461544E-01
   9.25197008E-01  7.59613607E-01  5.23498554E-01
   9.25237009E-01  7.75524115E-01  5.08212931E-01
   9.25277011E-01  7.90956669E-01  4.92614095E-01
   9.25317013E-01  8.05901759E-01  4.76711661E-01
   9.25357014E-01  8.20350174E-01  4.60515430E-01
   9.25397016E-01  8.34293009E-01  4.44035382E-01
   9.25437017E-01  8.47721672E-01  4.27281675E-01
   9.25477019E-01  8.60627886E-01  4.10264633E-01
   9.25517021E-01  8.73003698E-01  3.92994746E-01
   9.25557022E-01  8.84841480E-01  3.75482655E-01
   9.25597024E-01  8.96133937E-01  3.57739154E-01
   9.25637025E-01  9.06874109E-01  3.39775178E-01
   9.25677027E-01  9.17055376E-01  3.21601798E-01
   9.25717029E-01  9.26671466E-01  3.03230214E-01
   9.25757030E-01  9.35716450E-01  2.84671750E-01
   9.25797032E-01  9.44184755E-01  2.65937842E-01
   9.25837033E-01  9.52071161E-01  2.47040036E-01
   9.25877035E-01  9.59370809E-01  2.27989980E-01
   9.25917037E-01  9.66079199E-01  2.08799413E-01
   9.25957038E-01  9.72192197E-01  1.89480162E-01
   9.25997040E-01  9.77706035E-01  1.70044135E-01
   9.26037041E-01  9.82617317E-01  1.50503310E-01
   9.26077043E-01  9.86923013E-01  1.30869729E-01
   9.26117045E-01  9.90620472E-01  1.11155493E-01
   9.26157046E-01  9.93707415E-01  9.13727518E-02
   9.26197048E-01  9.96181938E-01  7.15336974E-02
   9.26237049E-01  9.98042517E-01  5.16505568E-02
   9.26277051E-01  9.99288006E-01  3.17355839E-02
   9.26317053E-01  9.99917635E-01  1.18010524E-02
   9.26357054E-01  9.99931019E-01 -8.14075221E-03
   9.26397056E-01  9.99328148E-01 -2.80775396E-02
   9.26437057E-01  9.98109393E-01 -4.79970228E-02
   9.26477059E-01  9.96275507E-01 -6.78869254E-02
   9.26517061E-01  9.93827619E-01 -8.77349892E-02
   9.26557062E-01  9.90767237E-01 -1.07528982E-01
   9.26597064E-01  9.87096249E-01 -1.27256704E-01
   9.26637065E-01  9.82816915E-01 -1.46905998E-01
   9.26677067E-01  9.77931875E-01 -1.66464754E-01
   9.26717069E-01  9.72444138E-01 -1.85920917E-01
   9.26757070E-01  9.66357086E-01 -2.05262497E-01
   9.26797072E-01  9.59674471E-01 -2.24477574E-01
   9.26837073E-01  9.52400411E-01 -2.43554305E-01
   9.26877075E-01  9.44539390E-01 -2.62480933E-01
   9.26917077E-01  9.36096251E-01 -2.81245794E-01
   9.26957078E-01  9.27076199E-01 -2.99837323E-01
   9.26997080E-01  9.17484793E-01 -3.18244062E-01
   9.27037081E-01  9.07327943E-01 -3.36454666E-01
   9.27077083E-01  8.96611909E-01 -3.54457914E-01
   9.27117085E-01  8.85343297E-01 -3.72242708E-01
   9.27157086E-01  8.73529049E-01 -3.89798089E-01
   9.27197088E-01  8.61176448E-01 -4.07113238E-01
   9.27237089E-01  8.48293106E-01 -4.24177482E-01
   9.27277091E-01  8.34886964E-01 -4.40980304E-01
   9.27317093E-01  8.20966283E-01 -4.57511351E-01
   9.27357094E-01  8.06539643E-01 -4.73760432E-01
   9.27397096E-01  7.91615935E-01 -4.89717535E-01
   9.27437097E-01  7.76204356E-01 -5.05372824E-01
   9.27477099E-01  7.60314404E-01 -5.20716652E-01
   9.27517101E-01  7.43955873E-01 -5.35739561E-01
   9.27557102E-01  7.27138844E-01 -5.50432294E-01
   9.27597104E-01  7.09873681E-01 -5.64785795E-01
   9.27637105E-01  6.92171025E-01 -5.78791217E-01
   9.27677107E-01  6.74041786E-01 -5.92439930E-01
   9.27717109E-01  6.55497137E-01 -6.05723522E-01
   9.27757110E-01  6.36548507E-01 -6.18633806E-01
   9.27797112E-01  6.17207574E-01 -6.31162825E-01
   9.27837113E-01  5.97486257E-01 -6.43302858E-01
   9.27877115E-01  5.77396712E-01 -6.55046423E-01
   9.27917117E-01  5.56951318E-01 -6.66386282E-01
   9.27957118E-01  5.36162677E-01 -6.77315446E-01
   9.27997120E-01  5.15043600E-01 -6.87827181E-01
   9.28037121E-01  4.93607103E-01 -6.97915007E-01
   9.28077123E-01  4.71866398E-01 -7.07572707E-01
   9.28117125E-01  4.49834882E-01 -7.16794329E-01
   9.28157126E-01  4.27526135E-01 -7.25574191E-01
   9.28197128E-01  4.04953904E-01 -7.33906880E-01
   9.28237129E-01  3.82132102E-01 -7.41787262E-01
   9.28277131E-01  3.59074792E-01 -7.49210480E-01
   9.28317133E-01  3.35796186E-01 -7.56171958E-01
   9.28357134E-01  3.12310630E-01 -7.62667407E-01
   9.28397136E-01  2.88632597E-01 -7.68692824E-01
   9.28437137E-01  2.64776681E-01 -7.74244494E-01
   9.28477139E-01  2.40757583E-01 -7.79318997E-01
   9.28517141E-01  2.16590108E-01 -7.83913205E-01
   9.28557142E-01  1.92289148E-01 -7.88024286E-01
   9.28597144E-01  1.67869682E-01 -7.91649707E-01
   9.28637145E-01  1.43346757E-01 -7.94787234E-01
   9.28677147E-01  1.18735489E-01 -7.97434932E-01
   9.28717149E-01  9.40510441E-02 -7.99591171E-01
   9.28757150E-01  6.93086358E-02 -8.01254621E-01
   9.28797152E-01  4.45235128E-02 -8.02424257E-01
   9.28837153E-01  1.97109501E-02 -8.03099358E-01
   9.28877155E-01 -5.11376042E-03 -8.03279508E-01
   9.28917157E-01 -2.99353193E-02 -8.02964596E-01
   9.28957158E-01 -5.47384292E-02 -8.02154817E-01
   9.28997160E-01 -7.95078039E-02 -8.00850668E-01
   9.29037161E-01 -1.04228178E-01 -7.99052955E-01
   9.29077163E-01 -1.28884317E-01 -7.96762785E-01
   9.29117165E-01 -1.53461025E-01 -7.93981569E-01
   9.29157166E-01 -1.77943155E-01 -7.90711021E-01
   9.29197168E-01 -2.02315619E-01 -7.86953157E-01
   9.29237169E-01 -2.26563397E-01 -7.82710294E-01
   9.29277171E-01 -2.50671544E-01 -7.77985045E-01
   9.29317173E-01 -2.74625203E-01 -7.72780323E-01
   9.29357174E-01 -2.98409611E-01 -7.67099337E-01
   9.29397176E-01 -3.22010111E-01 -7.60945586E-01
   9.29437177E-01 -3.45412156E-01 -7.54322863E-01
   9.29477179E-01 -3.68601325E-01 -7.47235251E-01
   9.29517181E-01 -3.91563326E-01 -7.39687117E-01
   9.29557182E-01 -4.14284007E-01 -7.31683113E-01
   9.29597184E-01 -4.36749366E-01 -7.23228172E-01
   9.29637185E-01 -4.58945558E-01 -7.14327505E-01
   9.29677187E-01 -4.80858903E-01 -7.04986597E-01
   9.29717189E-01 -5.02475896E-01 -6.95211205E-01
   9.29757190E-01 -5.23783215E-01 -6.85007354E-01
   9.29797192E-01 -5.44767727E-01 -6.74381333E-01
   9.29837193E-01 -5.65416501E-01 -6.63339689E-01
   9.29877195E-01 -5.85716810E-01 -6.51889229E-01
   9.29917197E-01 -6.05656143E-01 -6.40037008E-01
   9.29957198E-01 -6.25222212E-01 -6.27790332E-01
   9.29997200E-01 -6.44402958E-01 -6.15156749E-01
   9.30037201E-01 -6.63186561E-01 -6.02144044E-01
   9.30077203E-01 -6.81561443E-01 -5.88760236E-01
   9.30117205E-01 -6.99516281E-01 -5.75013576E-01
   9.30157206E-01 -7.17040009E-01 -5.60912534E-01
   9.30197208E-01 -7.34121828E-01 -5.46465801E-01
   9.30237209E-01 -7.50751209E-01 -5.31682280E-01
   9.30277211E-01 -7.66917904E-01 -5.16571083E-01
   9.30317213E-01 -7.82611950E-01 -5.01141524E-01
   9.30357214E-01 -7.97823674E-01 -4.85403110E-01
   9.30397216E-01 -8.12543702E-01 -4.69365541E-01
   9.30437217E-01 -8.26762961E-01 -4.53038702E-01
   9.30477219E-01 -8.40472688E-01 -4.36432656E-01
   9.30517221E-01 -8.53664435E-01 -4.19557635E-01
   9.30557222E-01 -8.66330070E-01 -4.02424040E-01
   9.30597224E-01 -8.78461789E-01 -3.85042431E-01
   9.30637225E-01 -8.90052114E-01 -3.67423520E-01
   9.30677227E-01 -9.01093902E-01 -3.49578166E-01
   9.30717229E-01 -9.11580349E-01 -3.31517366E-01
   9.30757230E-01 -9.21504991E-01 -3.13252252E-01
   9.30797232E-01 -9.30861712E-01 -2.94794080E-01
   9.30837233E-01 -9.39644746E-01 -2.76154227E-01
   9.30877235E-01 -9.47848679E-01 -2.57344179E-01
   9.30917237E-01 -9.55468456E-01 -2.38375530E-01
   9.30957238E-01 -9.62499380E-01 -2.19259969E-01
   9.30997240E-01 -9.68937118E-01 -2.00009279E-01
   9.31037241E-01 -9.74777703E-01 -1.80635323E-01
   9.31077243E-01 -9.80017536E-01 -1.61150040E-01
   9.31117245E-01 -9.84653386E-01 -1.41565441E-01
   9.31157246E-01 -9.88682397E-01 -1.21893596E-01
   9.31197248E-01 -9.92102086E-01 -1.02146627E-01
   9.31237249E-01 -9.94910345E-01 -8.23367044E-02
   9.31277251E-01 -9.97105443E-01 -6.24760381E-02
   9.31317253E-01 -9.98686028E-01 -4.25768678E-02
   9.31357254E-01 -9.99651126E-01 -2.26514573E-02
   9.31397256E-01 -1.00000014E+00 -2.71208663E-03
   9.31437257E-01 -9.99732859E-01  1.72289554E-02
   9.31477259E-01 -9.98849445E-01  3.71593793E-02
   9.31517261E-01 -9.97350442E-01  5.70669018E-02
   9.31557262E-01 -9.95236775E-01  7.69392539E-02
   9.31597264E-01 -9.92509746E-01  9.67641883E-02
   9.31637265E-01 -9.89171037E-01  1.16529487E-01
   9.31677267E-01 -9.85222703E-01  1.36222968E-01
   9.31717269E-01 -9.80667180E-01  1.55832495E-01
   9.31757270E-01 -9.75507274E-01  1.75345982E-01
   9.31797272E-01 -9.69746166E-01  1.94751404E-01
   9.31837273E-01 -9.63387406E-01  2.14036799E-01
   9.31877275E-01 -9.56434913E-01  2.33190284E-01
   9.31917277E-01 -9.48892972E-01  2.52200054E-01
   9.31957278E-01 -9.40766230E-01  2.71054392E-01
   9.31997280E-01 -9.32059697E-01  2.89741679E-01
   9.32037281E-01 -9.22778738E-01  3.08250398E-01
   9.32077283E-01 -9.12929074E-01  3.26569142E-01
   9.32117285E-01 -9.02516773E-01  3.44686622E-01
   9.32157286E-01 -8.91548254E-01  3.62591670E-01
   9.32197288E-01 -8.80030276E-01  3.80273253E-01
   9.32237289E-01 -8.67969938E-01  3.97720473E-01
   9.32277291E-01 -8.55374672E-01  4.14922578E-01
   9.32317293E-01 -8.42252241E-01  4.31868965E-01
   9.32357294E-01 -8.28610733E-01  4.48549192E-01
   9.32397296E-01 -8.14458554E-01  4.64952977E-01
   9.32437297E-01 -7.99804426E-01  4.81070211E-01
   9.32477299E-01 -7.84657381E-01  4.96890961E-01
   9.32517301E-01 -7.69026754E-01  5.12405476E-01
   9.32557302E-01 -7.52922178E-01  5.27604196E-01
   9.32597304E-01 -7.36353578E-01  5.42477753E-01
   9.32637305E-01 -7.19331165E-01  5.57016980E-01
   9.32677307E-01 -7.01865431E-01  5.71212917E-01
   9.32717309E-01 -6.83967138E-01  5.85056815E-01
   9.32757310E-01 -6.65647319E-01  5.98540142E-01
   9.32797312E-01 -6.46917263E-01  6.11654588E-01
   9.32837313E-01 -6.27788514E-01  6.24392071E-01
   9.32877315E-01 -6.08272860E-01  6.36744740E-01
   9.32917317E-01 -5.88382329E-01  6.48704983E-01
   9.32957318E-01 -5.68129180E-01  6.60265428E-01
   9.32997320E-01 -5.47525895E-01  6.71418952E-01
   9.33037321E-01 -5.26585171E-01  6.82158679E-01
   9.33077323E-01 -5.05319914E-01  6.92477991E-01
   9.33117325E-01 -4.83743229E-01  7.02370528E-01
   9.33157326E-01 -4.61868415E-01  7.11830194E-01
   9.33197328E-01 -4.39708953E-01  7.20851158E-01
   9.33237329E-01 -4.17278499E-01  7.29427861E-01
   9.33277331E-01 -3.94590878E-01  7.37555016E-01
   9.33317333E-01 -3.71660071E-01  7.45227616E-01
   9.33357334E-01 -3.48500211E-01  7.52440932E-01
   9.33397336E-01 -3.25125572E-01  7.59190517E-01
   9.33437337E-01 -3.01550558E-01  7.65472212E-01
   9.33477339E-01 -2.77789700E-01  7.71282147E-01
   9.33517341E-01 -2.53857641E-01  7.76616739E-01
   9.33557342E-01 -2.29769130E-01  7.81472702E-01
   9.33597344E-01 -2.05539013E-01  7.85847042E-01
   9.33637345E-01 -1.81182222E-01  7.89737064E-01
   9.33677347E-01 -1.56713770E-01  7.93140370E-01
   9.33717349E-01 -1.32148735E-01  7.96054864E-01
   9.33757350E-01 -1.07502258E-01  7.98478748E-01
   9.33797352E-01 -8.27895270E-02  8.00410528E-01
   9.33837353E-01 -5.80257732E-02  8.01849015E-01
   9.33877355E-01 -3.32262582E-02  8.02793322E-01
   9.33917357E-01 -8.40626599E-03  8.03242866E-01
   9.33957358E-01  1.64189070E-02  8.03197371E-01
   9.33997360E-01  4.12339610E-02  8.02656865E-01
   9.34037361E-01  6.60236027E-02  8.01621680E-01
   9.34077363E-01  9.07725542E-02  8.00092455E-01
   9.34117365E-01  1.15465563E-01  7.98070133E-01
   9.34157366E-01  1.40087410E-01  7.95555959E-01
   9.34197368E-01  1.64622922E-01  7.92551484E-01
   9.34237369E-01  1.89056978E-01  7.89058558E-01
   9.34277371E-01  2.13374518E-01  7.85079334E-01
   9.34317373E-01  2.37560556E-01  7.80616266E-01
   9.34357374E-01  2.61600186E-01  7.75672102E-01
   9.34397376E-01  2.85478592E-01  7.70249892E-01
   9.34437377E-01  3.09181059E-01  7.64352976E-01
   9.34477379E-01  3.32692979E-01  7.57984988E-01
   9.34517381E-01  3.55999860E-01  7.51149853E-01
   9.34557382E-01  3.79087340E-01  7.43851784E-01
   9.34597384E-01  4.01941190E-01  7.36095279E-01
   9.34637385E-01  4.24547324E-01  7.27885117E-01
   9.34677387E-01  4.46891810E-01  7.19226359E-01
   9.34717389E-01  4.68960879E-01  7.10124341E-01
   9.34757390E-01  4.90740928E-01  7.00584673E-01
   9.34797392E-01  5.12218535E-01  6.90613234E-01
   9.34837393E-01  5.33380463E-01  6.80216169E-01
   9.34877395E-01  5.54213670E-01  6.69399886E-01
   9.34917397E-01  5.74705317E-01  6.58171052E-01
   9.34957398E-01  5.94842775E-01  6.46536586E-01
   9.34997400E-01  6.14613632E-01  6.34503659E-01
   9.35037401E-01  6.34005705E-01  6.22079687E-01
   9.35077403E-01  6.53007042E-01  6.09272326E-01
   9.35117405E-01  6.71605932E-01  5.96089471E-01
   9.35157406E-01  6.89790913E-01  5.82539244E-01
   9.35197408E-01  7.07550778E-01  5.68629999E-01
   9.35237409E-01  7.24874582E-01  5.54370306E-01
   9.35277411E-01  7.41751647E-01  5.39768954E-01
   9.35317413E-01  7.58171573E-01  5.24834943E-01
   9.35357414E-01  7.74124239E-01  5.09577474E-01
   9.35397416E-01  7.89599815E-01  4.94005953E-01
   9.35437417E-01  8.04588763E-01  4.78129976E-01
   9.35477419E-01  8.19081845E-01  4.61959326E-01
   9.35517421E-01  8.33070129E-01  4.45503971E-01
   9.35557422E-01  8.46544994E-01  4.28774051E-01
   9.35597424E-01  8.59498136E-01  4.11779877E-01
   9.35637425E-01  8.71921571E-01  3.94531923E-01
   9.35677427E-01  8.83807644E-01  3.77040818E-01
   9.35717429E-01  8.95149028E-01  3.59317343E-01
   9.35757430E-01  9.05938734E-01  3.41372421E-01
   9.35797432E-01  9.16170113E-01  3.23217110E-01
   9.35837433E-01  9.25836858E-01  3.04862600E-01
   9.35877435E-01  9.34933013E-01  2.86320203E-01
