 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 5.165510E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   8.78995160E-01  3.19738243E-01  7.21539810E-01
   8.79035161E-01  3.38449843E-01  7.16610153E-01
   8.79075163E-01  3.57028551E-01  7.11399115E-01
   8.79115165E-01  3.75467071E-01  7.05908742E-01
   8.79155166E-01  3.93758163E-01  7.00141190E-01
   8.79195168E-01  4.11894645E-01  6.94098724E-01
   8.79235169E-01  4.29869397E-01  6.87783717E-01
   8.79275171E-01  4.47675359E-01  6.81198647E-01
   8.79315173E-01  4.65305542E-01  6.74346100E-01
   8.79355174E-01  4.82753021E-01  6.67228768E-01
   8.79395176E-01  5.00010947E-01  6.59849445E-01
   8.79435177E-01  5.17072543E-01  6.52211029E-01
   8.79475179E-01  5.33931109E-01  6.44316518E-01
   8.79515181E-01  5.50580027E-01  6.36169013E-01
   8.79555182E-01  5.67012759E-01  6.27771712E-01
   8.79595184E-01  5.83222852E-01  6.19127914E-01
   8.79635185E-01  5.99203943E-01  6.10241011E-01
   8.79675187E-01  6.14949754E-01  6.01114494E-01
   8.79715189E-01  6.30454106E-01  5.91751947E-01
   8.79755190E-01  6.45710908E-01  5.82157044E-01
   8.79795192E-01  6.60714171E-01  5.72333554E-01
   8.79835193E-01  6.75458004E-01  5.62285334E-01
   8.79875195E-01  6.89936617E-01  5.52016330E-01
   8.79915197E-01  7.04144326E-01  5.41530574E-01
   8.79955198E-01  7.18075551E-01  5.30832183E-01
   8.79995200E-01  7.31724823E-01  5.19925357E-01
   8.80035201E-01  7.45086783E-01  5.08814380E-01
   8.80075203E-01  7.58156183E-01  4.97503614E-01
   8.80115205E-01  7.70927891E-01  4.85997501E-01
   8.80155206E-01  7.83396894E-01  4.74300558E-01
   8.80195208E-01  7.95558296E-01  4.62417378E-01
   8.80235209E-01  8.07407320E-01  4.50352628E-01
   8.80275211E-01  8.18939314E-01  4.38111044E-01
   8.80315213E-01  8.30149751E-01  4.25697433E-01
   8.80355214E-01  8.41034228E-01  4.13116670E-01
   8.80395216E-01  8.51588472E-01  4.00373694E-01
   8.80435217E-01  8.61808339E-01  3.87473510E-01
   8.80475219E-01  8.71689816E-01  3.74421182E-01
   8.80515221E-01  8.81229022E-01  3.61221835E-01
   8.80555222E-01  8.90422212E-01  3.47880653E-01
   8.80595224E-01  8.99265777E-01  3.34402873E-01
   8.80635225E-01  9.07756244E-01  3.20793788E-01
   8.80675227E-01  9.15890279E-01  3.07058742E-01
   8.80715229E-01  9.23664689E-01  2.93203127E-01
   8.80755230E-01  9.31076420E-01  2.79232385E-01
   8.80795232E-01  9.38122563E-01  2.65152000E-01
   8.80835233E-01  9.44800351E-01  2.50967502E-01
   8.80875235E-01  9.51107162E-01  2.36684461E-01
   8.80915237E-01  9.57040519E-01  2.22308483E-01
   8.80955238E-01  9.62598093E-01  2.07845216E-01
   8.80995240E-01  9.67777701E-01  1.93300336E-01
   8.81035241E-01  9.72577310E-01  1.78679556E-01
   8.81075243E-01  9.76995036E-01  1.63988617E-01
   8.81115245E-01  9.81029142E-01  1.49233287E-01
   8.81155246E-01  9.84678047E-01  1.34419359E-01
   8.81195248E-01  9.87940316E-01  1.19552651E-01
   8.81235249E-01  9.90814669E-01  1.04639000E-01
   8.81275251E-01  9.93299977E-01  8.96842615E-02
   8.81315253E-01  9.95395265E-01  7.46943082E-02
   8.81355254E-01  9.97099709E-01  5.96750258E-02
   8.81395256E-01  9.98412641E-01  4.46323117E-02
   8.81435257E-01  9.99333544E-01  2.95720725E-02
   8.81475259E-01  9.99862058E-01  1.45002216E-02
   8.81515261E-01  9.99997975E-01 -5.77322904E-04
   8.81555262E-01  9.99741241E-01 -1.56546407E-02
   8.81595264E-01  9.99091957E-01 -3.07258116E-02
   8.81635265E-01  9.98050378E-01 -4.57849178E-02
   8.81675267E-01  9.96616914E-01 -6.08260464E-02
   8.81715269E-01  9.94792126E-01 -7.58432913E-02
   8.81755270E-01  9.92576732E-01 -9.08307558E-02
   8.81795272E-01  9.89971602E-01 -1.05782555E-01
   8.81835273E-01  9.86977757E-01 -1.20692818E-01
   8.81875275E-01  9.83596375E-01 -1.35555691E-01
   8.81915277E-01  9.79828781E-01 -1.50365337E-01
   8.81955278E-01  9.75676457E-01 -1.65115941E-01
   8.81995280E-01  9.71141032E-01 -1.79801711E-01
   8.82035281E-01  9.66224287E-01 -1.94416882E-01
   8.82075283E-01  9.60928153E-01 -2.08955713E-01
   8.82115285E-01  9.55254709E-01 -2.23412497E-01
   8.82155286E-01  9.49206183E-01 -2.37781557E-01
   8.82195288E-01  9.42784950E-01 -2.52057250E-01
   8.82235289E-01  9.35993531E-01 -2.66233972E-01
   8.82275291E-01  9.28834593E-01 -2.80306155E-01
   8.82315293E-01  9.21310946E-01 -2.94268275E-01
   8.82355294E-01  9.13425546E-01 -3.08114849E-01
   8.82395296E-01  9.05181488E-01 -3.21840440E-01
   8.82435297E-01  8.96582009E-01 -3.35439658E-01
   8.82475299E-01  8.87630485E-01 -3.48907164E-01
   8.82515301E-01  8.78330433E-01 -3.62237670E-01
   8.82555302E-01  8.68685502E-01 -3.75425941E-01
   8.82595304E-01  8.58699482E-01 -3.88466799E-01
   8.82635305E-01  8.48376291E-01 -4.01355123E-01
   8.82675307E-01  8.37719985E-01 -4.14085853E-01
   8.82715309E-01  8.26734746E-01 -4.26653990E-01
   8.82755310E-01  8.15424889E-01 -4.39054599E-01
   8.82795312E-01  8.03794854E-01 -4.51282811E-01
   8.82835313E-01  7.91849208E-01 -4.63333824E-01
   8.82875315E-01  7.79592642E-01 -4.75202907E-01
   8.82915317E-01  7.67029967E-01 -4.86885398E-01
   8.82955318E-01  7.54166117E-01 -4.98376711E-01
   8.82995320E-01  7.41006142E-01 -5.09672334E-01
   8.83035321E-01  7.27555210E-01 -5.20767831E-01
   8.83075323E-01  7.13818603E-01 -5.31658846E-01
   8.83115325E-01  6.99801714E-01 -5.42341102E-01
   8.83155326E-01  6.85510046E-01 -5.52810405E-01
   8.83195328E-01  6.70949213E-01 -5.63062644E-01
   8.83235329E-01  6.56124930E-01 -5.73093793E-01
   8.83275331E-01  6.41043018E-01 -5.82899914E-01
   8.83315333E-01  6.25709401E-01 -5.92477156E-01
   8.83355334E-01  6.10130097E-01 -6.01821758E-01
   8.83395336E-01  5.94311225E-01 -6.10930052E-01
   8.83435337E-01  5.78258996E-01 -6.19798461E-01
   8.83475339E-01  5.61979713E-01 -6.28423502E-01
   8.83515341E-01  5.45479768E-01 -6.36801790E-01
   8.83555342E-01  5.28765639E-01 -6.44930033E-01
   8.83595344E-01  5.11843889E-01 -6.52805042E-01
   8.83635345E-01  4.94721164E-01 -6.60423723E-01
   8.83675347E-01  4.77404185E-01 -6.67783085E-01
   8.83715349E-01  4.59899753E-01 -6.74880238E-01
   8.83755350E-01  4.42214741E-01 -6.81712396E-01
   8.83795352E-01  4.24356093E-01 -6.88276875E-01
   8.83835353E-01  4.06330820E-01 -6.94571099E-01
   8.83875355E-01  3.88146001E-01 -7.00592596E-01
   8.83915357E-01  3.69808776E-01 -7.06339001E-01
   8.83955358E-01  3.51326345E-01 -7.11808058E-01
   8.83995360E-01  3.32705965E-01 -7.16997620E-01
   8.84035361E-01  3.13954948E-01 -7.21905649E-01
   8.84075363E-01  2.95080656E-01 -7.26530218E-01
   8.84115365E-01  2.76090500E-01 -7.30869510E-01
   8.84155366E-01  2.56991937E-01 -7.34921823E-01
   8.84195368E-01  2.37792466E-01 -7.38685564E-01
   8.84235369E-01  2.18499625E-01 -7.42159257E-01
   8.84275371E-01  1.99120989E-01 -7.45341537E-01
   8.84315373E-01  1.79664169E-01 -7.48231154E-01
   8.84355374E-01  1.60136803E-01 -7.50826974E-01
   8.84395376E-01  1.40546560E-01 -7.53127977E-01
   8.84435377E-01  1.20901130E-01 -7.55133261E-01
   8.84475379E-01  1.01208229E-01 -7.56842038E-01
   8.84515381E-01  8.14755878E-02 -7.58253636E-01
   8.84555382E-01  6.17109552E-02 -7.59367502E-01
   8.84595384E-01  4.19220918E-02 -7.60183198E-01
   8.84635385E-01  2.21167676E-02 -7.60700404E-01
   8.84675387E-01  2.30275922E-03 -7.60918917E-01
   8.84715389E-01 -1.75121533E-02 -7.60838651E-01
   8.84755390E-01 -3.73201897E-02 -7.60459637E-01
   8.84795392E-01 -5.71135723E-02 -7.59782025E-01
   8.84835393E-01 -7.68845291E-02 -7.58806080E-01
   8.84875395E-01 -9.66252972E-02 -7.57532185E-01
   8.84915397E-01 -1.16328125E-01 -7.55960842E-01
   8.84955398E-01 -1.35985277E-01 -7.54092666E-01
   8.84995400E-01 -1.55589033E-01 -7.51928392E-01
   8.85035401E-01 -1.75131698E-01 -7.49468868E-01
   8.85075403E-01 -1.94605597E-01 -7.46715062E-01
   8.85115405E-01 -2.14003083E-01 -7.43668054E-01
   8.85155406E-01 -2.33316541E-01 -7.40329040E-01
   8.85195408E-01 -2.52538387E-01 -7.36699333E-01
   8.85235409E-01 -2.71661074E-01 -7.32780356E-01
   8.85275411E-01 -2.90677092E-01 -7.28573649E-01
   8.85315413E-01 -3.09578975E-01 -7.24080863E-01
   8.85355414E-01 -3.28359302E-01 -7.19303763E-01
   8.85395416E-01 -3.47010698E-01 -7.14244225E-01
   8.85435417E-01 -3.65525840E-01 -7.08904234E-01
   8.85475419E-01 -3.83897458E-01 -7.03285889E-01
   8.85515421E-01 -4.02118337E-01 -6.97391394E-01
   8.85555422E-01 -4.20181325E-01 -6.91223065E-01
   8.85595424E-01 -4.38079327E-01 -6.84783323E-01
   8.85635425E-01 -4.55805317E-01 -6.78074698E-01
   8.85675427E-01 -4.73352335E-01 -6.71099822E-01
   8.85715429E-01 -4.90713490E-01 -6.63861436E-01
   8.85755430E-01 -5.07881966E-01 -6.56362380E-01
   8.85795432E-01 -5.24851021E-01 -6.48605601E-01
   8.85835433E-01 -5.41613992E-01 -6.40594142E-01
   8.85875435E-01 -5.58164298E-01 -6.32331151E-01
   8.85915437E-01 -5.74495440E-01 -6.23819872E-01
   8.85955438E-01 -5.90601006E-01 -6.15063646E-01
   8.85995440E-01 -6.06474671E-01 -6.06065912E-01
   8.86035441E-01 -6.22110203E-01 -5.96830203E-01
   8.86075443E-01 -6.37501463E-01 -5.87360146E-01
   8.86115445E-01 -6.52642407E-01 -5.77659458E-01
   8.86155446E-01 -6.67527089E-01 -5.67731949E-01
   8.86195448E-01 -6.82149667E-01 -5.57581517E-01
   8.86235449E-01 -6.96504397E-01 -5.47212147E-01
   8.86275451E-01 -7.10585644E-01 -5.36627912E-01
   8.86315453E-01 -7.24387878E-01 -5.25832967E-01
   8.86355454E-01 -7.37905681E-01 -5.14831550E-01
   8.86395456E-01 -7.51133743E-01 -5.03627982E-01
   8.86435457E-01 -7.64066872E-01 -4.92226662E-01
   8.86475459E-01 -7.76699989E-01 -4.80632066E-01
   8.86515461E-01 -7.89028134E-01 -4.68848748E-01
   8.86555462E-01 -8.01046465E-01 -4.56881333E-01
   8.86595464E-01 -8.12750265E-01 -4.44734521E-01
   8.86635465E-01 -8.24134937E-01 -4.32413082E-01
   8.86675467E-01 -8.35196011E-01 -4.19921854E-01
   8.86715469E-01 -8.45929144E-01 -4.07265741E-01
   8.86755470E-01 -8.56330122E-01 -3.94449712E-01
   8.86795472E-01 -8.66394861E-01 -3.81478801E-01
   8.86835473E-01 -8.76119408E-01 -3.68358101E-01
   8.86875475E-01 -8.85499946E-01 -3.55092762E-01
   8.86915477E-01 -8.94532791E-01 -3.41687994E-01
   8.86955478E-01 -9.03214397E-01 -3.28149061E-01
   8.86995480E-01 -9.11541354E-01 -3.14481277E-01
   8.87035481E-01 -9.19510393E-01 -3.00690012E-01
   8.87075483E-01 -9.27118385E-01 -2.86780678E-01
   8.87115485E-01 -9.34362343E-01 -2.72758739E-01
   8.87155486E-01 -9.41239421E-01 -2.58629699E-01
   8.87195488E-01 -9.47746921E-01 -2.44399107E-01
   8.87235489E-01 -9.53882287E-01 -2.30072550E-01
   8.87275491E-01 -9.59643109E-01 -2.15655654E-01
   8.87315493E-01 -9.65027126E-01 -2.01154080E-01
   8.87355494E-01 -9.70032224E-01 -1.86573521E-01
   8.87395496E-01 -9.74656437E-01 -1.71919704E-01
   8.87435497E-01 -9.78897950E-01 -1.57198381E-01
   8.87475499E-01 -9.82755098E-01 -1.42415333E-01
   8.87515501E-01 -9.86226365E-01 -1.27576365E-01
   8.87555502E-01 -9.89310389E-01 -1.12687304E-01
   8.87595504E-01 -9.92005958E-01 -9.77539949E-02
   8.87635505E-01 -9.94312015E-01 -8.27823024E-02
   8.87675507E-01 -9.96227655E-01 -6.77781051E-02
   8.87715509E-01 -9.97752123E-01 -5.27472943E-02
   8.87755510E-01 -9.98884823E-01 -3.76957720E-02
   8.87795512E-01 -9.99625310E-01 -2.26294482E-02
   8.87835513E-01 -9.99973292E-01 -7.55423889E-03
   8.87875515E-01 -9.99928633E-01  7.52393666E-03
   8.87915517E-01 -9.99491351E-01  2.25991579E-02
   8.87955518E-01 -9.98661617E-01  3.76655055E-02
   8.87995520E-01 -9.97439757E-01  5.27170634E-02
   8.88035521E-01 -9.95826251E-01  6.77479218E-02
   8.88075523E-01 -9.93821732E-01  8.27521785E-02
   8.88115525E-01 -9.91426987E-01  9.77239422E-02
   8.88155526E-01 -9.88642958E-01  1.12657334E-01
   8.88195528E-01 -9.85470736E-01  1.27546490E-01
   8.88235529E-01 -9.81911568E-01  1.42385565E-01
   8.88275531E-01 -9.77966851E-01  1.57168731E-01
   8.88315533E-01 -9.73638134E-01  1.71890183E-01
   8.88355534E-01 -9.68927116E-01  1.86544143E-01
   8.88395536E-01 -9.63835647E-01  2.01124854E-01
   8.88435537E-01 -9.58365728E-01  2.15626593E-01
   8.88475539E-01 -9.52519504E-01  2.30043665E-01
   8.88515541E-01 -9.46299272E-01  2.44370409E-01
   8.88555542E-01 -9.39707475E-01  2.58601199E-01
   8.88595544E-01 -9.32746700E-01  2.72730449E-01
   8.88635545E-01 -9.25419680E-01  2.86752609E-01
   8.88675547E-01 -9.17729293E-01  3.00662174E-01
   8.88715549E-01 -9.09678559E-01  3.14453683E-01
   8.88755550E-01 -9.01270638E-01  3.28121719E-01
   8.88795552E-01 -8.92508831E-01  3.41660917E-01
   8.88835553E-01 -8.83396580E-01  3.55065960E-01
   8.88875555E-01 -8.73937462E-01  3.68331584E-01
   8.88915557E-01 -8.64135191E-01  3.81452581E-01
   8.88955558E-01 -8.53993616E-01  3.94423798E-01
   8.88995560E-01 -8.43516719E-01  4.07240143E-01
   8.89035561E-01 -8.32708614E-01  4.19896582E-01
   8.89075563E-01 -8.21573545E-01  4.32388147E-01
   8.89115565E-01 -8.10115884E-01  4.44709932E-01
   8.89155566E-01 -7.98340129E-01  4.56857099E-01
   8.89195568E-01 -7.86250905E-01  4.68824879E-01
   8.89235569E-01 -7.73852959E-01  4.80608573E-01
   8.89275571E-01 -7.61151158E-01  4.92203552E-01
   8.89315573E-01 -7.48150490E-01  5.03605265E-01
   8.89355574E-01 -7.34856059E-01  5.14809235E-01
   8.89395576E-01 -7.21273087E-01  5.25811062E-01
   8.89435577E-01 -7.07406905E-01  5.36606427E-01
   8.89475579E-01 -6.93262959E-01  5.47191090E-01
   8.89515581E-01 -6.78846802E-01  5.57560895E-01
   8.89555582E-01 -6.64164095E-01  5.67711772E-01
   8.89595584E-01 -6.49220603E-01  5.77639733E-01
   8.89635585E-01 -6.34022194E-01  5.87340880E-01
   8.89675587E-01 -6.18574835E-01  5.96811405E-01
   8.89715589E-01 -6.02884591E-01  6.06047589E-01
   8.89755590E-01 -5.86957624E-01  6.15045804E-01
   8.89795592E-01 -5.70800187E-01  6.23802519E-01
   8.89835593E-01 -5.54418625E-01  6.32314294E-01
   8.89875595E-01 -5.37819370E-01  6.40577787E-01
   8.89915597E-01 -5.21008938E-01  6.48589754E-01
   8.89955598E-01 -5.03993932E-01  6.56347049E-01
   8.89995600E-01 -4.86781032E-01  6.63846625E-01
   8.90035601E-01 -4.69376997E-01  6.71085538E-01
   8.90075603E-01 -4.51788660E-01  6.78060946E-01
   8.90115605E-01 -4.34022928E-01  6.84770110E-01
   8.90155606E-01 -4.16086776E-01  6.91210394E-01
   8.90195608E-01 -3.97987246E-01  6.97379271E-01
   8.90235609E-01 -3.79731447E-01  7.03274319E-01
   8.90275611E-01 -3.61326545E-01  7.08893222E-01
   8.90315613E-01 -3.42779768E-01  7.14233773E-01
   8.90355614E-01 -3.24098398E-01  7.19293878E-01
   8.90395616E-01 -3.05289771E-01  7.24071547E-01
   8.90435617E-01 -2.86361270E-01  7.28564906E-01
   8.90475619E-01 -2.67320330E-01  7.32772189E-01
   8.90515621E-01 -2.48174426E-01  7.36691746E-01
   8.90555622E-01 -2.28931076E-01  7.40322037E-01
   8.90595624E-01 -2.09597836E-01  7.43661636E-01
   8.90635625E-01 -1.90182297E-01  7.46709232E-01
   8.90675627E-01 -1.70692082E-01  7.49463629E-01
   8.90715629E-01 -1.51134845E-01  7.51923744E-01
   8.90755630E-01 -1.31518265E-01  7.54088613E-01
   8.90795632E-01 -1.11850043E-01  7.55957385E-01
   8.90835633E-01 -9.21379042E-02  7.57529325E-01
   8.90875635E-01 -7.23895869E-02  7.58803818E-01
   8.90915637E-01 -5.26128456E-02  7.59780362E-01
   8.90955638E-01 -3.28154459E-02  7.60458575E-01
   8.90995640E-01 -1.30051611E-02  7.60838189E-01
   8.91035641E-01  6.81023015E-03  7.60919055E-01
   8.91075643E-01  2.66229474E-02  7.60701143E-01
   8.91115645E-01  4.64252111E-02  7.60184537E-01
   8.91155646E-01  6.62092458E-02  7.59369441E-01
   8.91195648E-01  8.59672834E-02  7.58256174E-01
   8.91235649E-01  1.05691566E-01  7.56845173E-01
   8.91275651E-01  1.25374348E-01  7.55136993E-01
   8.91315653E-01  1.45007902E-01  7.53132304E-01
   8.91355654E-01  1.64584519E-01  7.50831894E-01
   8.91395656E-01  1.84096511E-01  7.48236666E-01
   8.91435657E-01  2.03536217E-01  7.45347638E-01
   8.91475659E-01  2.22896005E-01  7.42165945E-01
   8.91515661E-01  2.42168272E-01  7.38692837E-01
   8.91555662E-01  2.61345451E-01  7.34929677E-01
   8.91595664E-01  2.80420013E-01  7.30877943E-01
   8.91635665E-01  2.99384467E-01  7.26539225E-01
   8.91675667E-01  3.18231368E-01  7.21915228E-01
   8.91715669E-01  3.36953314E-01  7.17007767E-01
   8.91755670E-01  3.55542956E-01  7.11818769E-01
   8.91795672E-01  3.73992993E-01  7.06350271E-01
   8.91835673E-01  3.92296181E-01  7.00604421E-01
   8.91875675E-01  4.10445333E-01  6.94583475E-01
   8.91915677E-01  4.28433323E-01  6.88289797E-01
   8.91955678E-01  4.46253089E-01  6.81725858E-01
   8.91995680E-01  4.63897632E-01  6.74894235E-01
   8.92035681E-01  4.81360025E-01  6.67797612E-01
   8.92075683E-01  4.98633412E-01  6.60438774E-01
   8.92115685E-01  5.15711009E-01  6.52820611E-01
   8.92155686E-01  5.32586112E-01  6.44946115E-01
   8.92195688E-01  5.49252094E-01  6.36818377E-01
   8.92235689E-01  5.65702411E-01  6.28440589E-01
   8.92275691E-01  5.81930605E-01  6.19816040E-01
   8.92315693E-01  5.97930302E-01  6.10948117E-01
   8.92355694E-01  6.13695222E-01  6.01840302E-01
   8.92395696E-01  6.29219173E-01  5.92496171E-01
   8.92435697E-01  6.44496060E-01  5.82919392E-01
   8.92475699E-01  6.59519884E-01  5.73113728E-01
   8.92515701E-01  6.74284748E-01  5.63083027E-01
   8.92555702E-01  6.88784852E-01  5.52831229E-01
   8.92595704E-01  7.03014504E-01  5.42362358E-01
   8.92635705E-01  7.16968116E-01  5.31680526E-01
   8.92675707E-01  7.30640210E-01  5.20789926E-01
   8.92715709E-01  7.44025417E-01  5.09694836E-01
   8.92755710E-01  7.57118481E-01  4.98399610E-01
   8.92795712E-01  7.69914261E-01  4.86908686E-01
   8.92835713E-01  7.82407733E-01  4.75226574E-01
   8.92875715E-01  7.94593992E-01  4.63357862E-01
   8.92915717E-01  8.06468252E-01  4.51307210E-01
   8.92955718E-01  8.18025851E-01  4.39079349E-01
   8.92995720E-01  8.29262251E-01  4.26679082E-01
   8.93035721E-01  8.40173041E-01  4.14111277E-01
   8.93075723E-01  8.50753934E-01  4.01380868E-01
   8.93115725E-01  8.61000778E-01  3.88492856E-01
   8.93155726E-01  8.70909549E-01  3.75452299E-01
   8.93195728E-01  8.80476356E-01  3.62264319E-01
   8.93235729E-01  8.89697443E-01  3.48934094E-01
   8.93275731E-01  8.98569188E-01  3.35466858E-01
   8.93315733E-01  9.07088109E-01  3.21867899E-01
   8.93355734E-01  9.15250861E-01  3.08142557E-01
   8.93395736E-01  9.23054237E-01  2.94296221E-01
   8.93435737E-01  9.30495175E-01  2.80334328E-01
   8.93475739E-01  9.37570753E-01  2.66262360E-01
   8.93515741E-01  9.44278193E-01  2.52085843E-01
   8.93555742E-01  9.50614860E-01  2.37810343E-01
   8.93595744E-01  9.56578266E-01  2.23441465E-01
   8.93635745E-01  9.62166071E-01  2.08984852E-01
   8.93675747E-01  9.67376080E-01  1.94446180E-01
   8.93715749E-01  9.72206247E-01  1.79831157E-01
   8.93755750E-01  9.76654676E-01  1.65145523E-01
   8.93795752E-01  9.80719620E-01  1.50395043E-01
   8.93835753E-01  9.84399483E-01  1.35585510E-01
   8.93875755E-01  9.87692820E-01  1.20722738E-01
   8.93915757E-01  9.90598337E-01  1.05812565E-01
   8.93955758E-01  9.93114895E-01  9.08608428E-02
   8.93995760E-01  9.95241505E-01  7.58734440E-02
   8.94035761E-01  9.96977332E-01  6.08562531E-02
   8.94075763E-01  9.98321694E-01  4.58151666E-02
   8.94115765E-01  9.99274064E-01  3.07560906E-02
   8.94155766E-01  9.99834067E-01  1.56849380E-02
   8.94195768E-01  1.00000148E+00  6.07626608E-04
   8.94235769E-01  9.99776249E-01 -1.44699233E-02
   8.94275771E-01  9.99158450E-01 -2.95417916E-02
   8.94315773E-01  9.98148330E-01 -4.46020601E-02
   8.94355774E-01  9.96746285E-01 -5.96448154E-02
   8.94395776E-01  9.94952867E-01 -7.46641508E-02
   8.94435777E-01  9.92768779E-01 -8.96541689E-02
   8.94475779E-01  9.90194878E-01 -1.04608984E-01
   8.94515781E-01  9.87232176E-01 -1.19522723E-01
   8.94555782E-01  9.83881836E-01 -1.34389532E-01
   8.94595784E-01  9.80145174E-01 -1.49203571E-01
   8.94635785E-01  9.76023655E-01 -1.63959025E-01
   8.94675787E-01  9.71518900E-01 -1.78650100E-01
   8.94715789E-01  9.66632676E-01 -1.93271026E-01
   8.94755790E-01  9.61366903E-01 -2.07816064E-01
   8.94795792E-01  9.55723647E-01 -2.22279502E-01
   8.94835793E-01  9.49705125E-01 -2.36655660E-01
   8.94875795E-01  9.43313700E-01 -2.50938894E-01
   8.94915797E-01  9.36551881E-01 -2.65123596E-01
   8.94955798E-01  9.29422324E-01 -2.79204195E-01
   8.94995800E-01  9.21927827E-01 -2.93175163E-01
   8.95035801E-01  9.14071334E-01 -3.07031015E-01
   8.95075803E-01  9.05855930E-01 -3.20766309E-01
   8.95115805E-01  8.97284840E-01 -3.34375652E-01
   8.95155806E-01  8.88361430E-01 -3.47853701E-01
   8.95195808E-01  8.79089203E-01 -3.61195163E-01
   8.95235809E-01  8.69471801E-01 -3.74394800E-01
   8.95275811E-01  8.59512999E-01 -3.87447429E-01
   8.95315813E-01  8.49216708E-01 -4.00347924E-01
   8.95355814E-01  8.38586971E-01 -4.13091221E-01
   8.95395816E-01  8.27627961E-01 -4.25672315E-01
   8.95435817E-01  8.16343983E-01 -4.38086266E-01
   8.95475819E-01  8.04739465E-01 -4.50328201E-01
   8.95515821E-01  7.92818965E-01 -4.62393312E-01
   8.95555822E-01  7.80587164E-01 -4.74276861E-01
   8.95595824E-01  7.68048863E-01 -4.85974183E-01
   8.95635825E-01  7.55208988E-01 -4.97480684E-01
   8.95675827E-01  7.42072578E-01 -5.08791847E-01
   8.95715829E-01  7.28644792E-01 -5.19903230E-01
   8.95755830E-01  7.14930903E-01 -5.30810470E-01
   8.95795832E-01  7.00936295E-01 -5.41509285E-01
   8.95835833E-01  6.86666464E-01 -5.51995473E-01
   8.95875835E-01  6.72127012E-01 -5.62264917E-01
   8.95915837E-01  6.57323648E-01 -5.72313584E-01
   8.95955838E-01  6.42262185E-01 -5.82137529E-01
   8.95995840E-01  6.26948537E-01 -5.91732895E-01
   8.96035841E-01  6.11388716E-01 -6.01095914E-01
   8.96075843E-01  5.95588833E-01 -6.10222909E-01
   8.96115845E-01  5.79555091E-01 -6.19110296E-01
   8.96155846E-01  5.63293786E-01 -6.27754587E-01
   8.96195848E-01  5.46811302E-01 -6.36152386E-01
   8.96235849E-01  5.30114112E-01 -6.44300396E-01
   8.96275851E-01  5.13208773E-01 -6.52195419E-01
   8.96315853E-01  4.96101921E-01 -6.59834353E-01
   8.96355854E-01  4.78800273E-01 -6.67214200E-01
   8.96395856E-01  4.61310624E-01 -6.74332061E-01
   8.96435857E-01  4.43639841E-01 -6.81185142E-01
   8.96475859E-01  4.25794862E-01 -6.87770752E-01
   8.96515861E-01  4.07782694E-01 -6.94086305E-01
   8.96555862E-01  3.89610409E-01 -7.00129321E-01
   8.96595864E-01  3.71285144E-01 -7.05897428E-01
   8.96635865E-01  3.52814092E-01 -7.11388360E-01
   8.96675867E-01  3.34204508E-01 -7.16599962E-01
   8.96715869E-01  3.15463697E-01 -7.21530186E-01
   8.96755870E-01  2.96599020E-01 -7.26177098E-01
   8.96795872E-01  2.77617882E-01 -7.30538872E-01
   8.96835873E-01  2.58527737E-01 -7.34613797E-01
   8.96875875E-01  2.39336081E-01 -7.38400271E-01
   8.96915877E-01  2.20050450E-01 -7.41896808E-01
   8.96955878E-01  2.00678415E-01 -7.45102035E-01
   8.96995880E-01  1.81227583E-01 -7.48014694E-01
   8.97035881E-01  1.61705592E-01 -7.50633641E-01
   8.97075883E-01  1.42120107E-01 -7.52957847E-01
   8.97115885E-01  1.22478819E-01 -7.54986400E-01
   8.97155886E-01  1.02789439E-01 -7.56718504E-01
   8.97195888E-01  8.30596984E-02 -7.58153478E-01
   8.97235889E-01  6.32973444E-02 -7.59290759E-01
   8.97275891E-01  4.35101367E-02 -7.60129900E-01
   8.97315893E-01  2.37058446E-02 -7.60670572E-01
   8.97355894E-01  3.89224437E-03 -7.60912562E-01
   8.97395896E-01 -1.59228841E-02 -7.60855776E-01
   8.97435897E-01 -3.57317605E-02 -7.60500236E-01
   8.97475899E-01 -5.55266067E-02 -7.59846081E-01
   8.97515901E-01 -7.52996504E-02 -7.58893568E-01
   8.97555902E-01 -9.50431275E-02 -7.57643072E-01
   8.97595904E-01 -1.14749286E-01 -7.56095083E-01
   8.97635905E-01 -1.34410388E-01 -7.54250209E-01
   8.97675907E-01 -1.54018713E-01 -7.52109174E-01
   8.97715909E-01 -1.73566563E-01 -7.49672820E-01
   8.97755910E-01 -1.93046261E-01 -7.46942102E-01
   8.97795912E-01 -2.12450160E-01 -7.43918094E-01
   8.97835913E-01 -2.31770639E-01 -7.40601982E-01
   8.97875915E-01 -2.51000114E-01 -7.36995068E-01
   8.97915917E-01 -2.70131033E-01 -7.33098770E-01
   8.97955918E-01 -2.89155884E-01 -7.28914616E-01
   8.97995920E-01 -3.08067199E-01 -7.24444250E-01
   8.98035921E-01 -3.26857550E-01 -7.19689426E-01
