 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.803280E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   9.59478379E-01  7.74468785E-01  1.38224486E-01
   9.59518381E-01  7.76022314E-01  1.37822160E-01
   9.59558382E-01  7.77571151E-01  1.37419001E-01
   9.59598384E-01  7.79115288E-01  1.37015010E-01
   9.59638386E-01  7.80654716E-01  1.36610191E-01
   9.59678387E-01  7.82189426E-01  1.36204546E-01
   9.59718389E-01  7.83719407E-01  1.35798076E-01
   9.59758390E-01  7.85244651E-01  1.35390786E-01
   9.59798392E-01  7.86765148E-01  1.34982677E-01
   9.59838394E-01  7.88280890E-01  1.34573751E-01
   9.59878395E-01  7.89791867E-01  1.34164011E-01
   9.59918397E-01  7.91298070E-01  1.33753460E-01
   9.59958398E-01  7.92799490E-01  1.33342100E-01
   9.59998400E-01  7.94296118E-01  1.32929934E-01
   9.60038402E-01  7.95787945E-01  1.32516963E-01
   9.60078403E-01  7.97274962E-01  1.32103191E-01
   9.60118405E-01  7.98757159E-01  1.31688620E-01
   9.60158406E-01  8.00234528E-01  1.31273253E-01
   9.60198408E-01  8.01707061E-01  1.30857092E-01
   9.60238410E-01  8.03174747E-01  1.30440139E-01
   9.60278411E-01  8.04637578E-01  1.30022397E-01
   9.60318413E-01  8.06095546E-01  1.29603869E-01
   9.60358414E-01  8.07548641E-01  1.29184558E-01
   9.60398416E-01  8.08996855E-01  1.28764464E-01
   9.60438418E-01  8.10440179E-01  1.28343593E-01
   9.60478419E-01  8.11878604E-01  1.27921944E-01
   9.60518421E-01  8.13312121E-01  1.27499523E-01
   9.60558422E-01  8.14740723E-01  1.27076330E-01
   9.60598424E-01  8.16164400E-01  1.26652368E-01
   9.60638426E-01  8.17583143E-01  1.26227641E-01
   9.60678427E-01  8.18996944E-01  1.25802150E-01
   9.60718429E-01  8.20405795E-01  1.25375898E-01
   9.60758430E-01  8.21809687E-01  1.24948888E-01
   9.60798432E-01  8.23208612E-01  1.24521122E-01
   9.60838434E-01  8.24602560E-01  1.24092603E-01
   9.60878435E-01  8.25991524E-01  1.23663334E-01
   9.60918437E-01  8.27375496E-01  1.23233316E-01
   9.60958438E-01  8.28754466E-01  1.22802554E-01
   9.60998440E-01  8.30128427E-01  1.22371048E-01
   9.61038442E-01  8.31497370E-01  1.21938803E-01
   9.61078443E-01  8.32861287E-01  1.21505820E-01
   9.61118445E-01  8.34220170E-01  1.21072102E-01
   9.61158446E-01  8.35574010E-01  1.20637652E-01
   9.61198448E-01  8.36922799E-01  1.20202472E-01
   9.61238450E-01  8.38266530E-01  1.19766566E-01
   9.61278451E-01  8.39605193E-01  1.19329935E-01
   9.61318453E-01  8.40938782E-01  1.18892582E-01
   9.61358454E-01  8.42267288E-01  1.18454510E-01
   9.61398456E-01  8.43590702E-01  1.18015722E-01
   9.61438458E-01  8.44909017E-01  1.17576220E-01
   9.61478459E-01  8.46222225E-01  1.17136007E-01
   9.61518461E-01  8.47530318E-01  1.16695085E-01
   9.61558462E-01  8.48833288E-01  1.16253458E-01
   9.61598464E-01  8.50131127E-01  1.15811127E-01
   9.61638466E-01  8.51423828E-01  1.15368097E-01
   9.61678467E-01  8.52711382E-01  1.14924368E-01
   9.61718469E-01  8.53993782E-01  1.14479944E-01
   9.61758470E-01  8.55271020E-01  1.14034828E-01
   9.61798472E-01  8.56543088E-01  1.13589023E-01
   9.61838474E-01  8.57809978E-01  1.13142530E-01
   9.61878475E-01  8.59071683E-01  1.12695353E-01
   9.61918477E-01  8.60328196E-01  1.12247494E-01
   9.61958478E-01  8.61579509E-01  1.11798957E-01
   9.61998480E-01  8.62825613E-01  1.11349743E-01
   9.62038482E-01  8.64066502E-01  1.10899856E-01
   9.62078483E-01  8.65302168E-01  1.10449298E-01
   9.62118485E-01  8.66532604E-01  1.09998072E-01
   9.62158486E-01  8.67757802E-01  1.09546181E-01
   9.62198488E-01  8.68977755E-01  1.09093628E-01
   9.62238490E-01  8.70192455E-01  1.08640414E-01
   9.62278491E-01  8.71401895E-01  1.08186544E-01
   9.62318493E-01  8.72606068E-01  1.07732019E-01
   9.62358494E-01  8.73804966E-01  1.07276842E-01
   9.62398496E-01  8.74998583E-01  1.06821017E-01
   9.62438498E-01  8.76186910E-01  1.06364546E-01
   9.62478499E-01  8.77369942E-01  1.05907431E-01
   9.62518501E-01  8.78547670E-01  1.05449676E-01
   9.62558502E-01  8.79720087E-01  1.04991284E-01
   9.62598504E-01  8.80887187E-01  1.04532256E-01
   9.62638506E-01  8.82048963E-01  1.04072596E-01
   9.62678507E-01  8.83205406E-01  1.03612306E-01
   9.62718509E-01  8.84356512E-01  1.03151390E-01
   9.62758510E-01  8.85502271E-01  1.02689850E-01
   9.62798512E-01  8.86642678E-01  1.02227689E-01
   9.62838514E-01  8.87777726E-01  1.01764910E-01
   9.62878515E-01  8.88907408E-01  1.01301515E-01
   9.62918517E-01  8.90031716E-01  1.00837507E-01
   9.62958518E-01  8.91150645E-01  1.00372890E-01
   9.62998520E-01  8.92264187E-01  9.99076654E-02
   9.63038522E-01  8.93372335E-01  9.94418367E-02
   9.63078523E-01  8.94475084E-01  9.89754066E-02
   9.63118525E-01  8.95572425E-01  9.85083779E-02
   9.63158526E-01  8.96664354E-01  9.80407534E-02
   9.63198528E-01  8.97750862E-01  9.75725359E-02
   9.63238530E-01  8.98831944E-01  9.71037283E-02
   9.63278531E-01  8.99907593E-01  9.66343335E-02
   9.63318533E-01  9.00977802E-01  9.61643541E-02
   9.63358534E-01  9.02042565E-01  9.56937932E-02
   9.63398536E-01  9.03101876E-01  9.52226536E-02
   9.63438538E-01  9.04155728E-01  9.47509380E-02
   9.63478539E-01  9.05204114E-01  9.42786493E-02
   9.63518541E-01  9.06247029E-01  9.38057905E-02
   9.63558542E-01  9.07284466E-01  9.33323643E-02
   9.63598544E-01  9.08316419E-01  9.28583736E-02
   9.63638546E-01  9.09342882E-01  9.23838213E-02
   9.63678547E-01  9.10363848E-01  9.19087103E-02
   9.63718549E-01  9.11379311E-01  9.14330434E-02
   9.63758550E-01  9.12389265E-01  9.09568236E-02
   9.63798552E-01  9.13393704E-01  9.04800536E-02
   9.63838554E-01  9.14392622E-01  9.00027364E-02
   9.63878555E-01  9.15386013E-01  8.95248748E-02
   9.63918557E-01  9.16373871E-01  8.90464718E-02
   9.63958558E-01  9.17356190E-01  8.85675302E-02
   9.63998560E-01  9.18332963E-01  8.80880530E-02
   9.64038562E-01  9.19304186E-01  8.76080430E-02
   9.64078563E-01  9.20269852E-01  8.71275032E-02
   9.64118565E-01  9.21229955E-01  8.66464364E-02
   9.64158566E-01  9.22184490E-01  8.61648456E-02
   9.64198568E-01  9.23133451E-01  8.56827336E-02
   9.64238570E-01  9.24076831E-01  8.52001035E-02
   9.64278571E-01  9.25014626E-01  8.47169580E-02
   9.64318573E-01  9.25946830E-01  8.42333002E-02
   9.64358574E-01  9.26873436E-01  8.37491329E-02
   9.64398576E-01  9.27794440E-01  8.32644591E-02
   9.64438578E-01  9.28709836E-01  8.27792817E-02
   9.64478579E-01  9.29619618E-01  8.22936037E-02
   9.64518581E-01  9.30523781E-01  8.18074279E-02
   9.64558582E-01  9.31422320E-01  8.13207574E-02
   9.64598584E-01  9.32315228E-01  8.08335950E-02
   9.64638586E-01  9.33202501E-01  8.03459438E-02
   9.64678587E-01  9.34084133E-01  7.98578066E-02
   9.64718589E-01  9.34960119E-01  7.93691864E-02
   9.64758590E-01  9.35830453E-01  7.88800862E-02
   9.64798592E-01  9.36695131E-01  7.83905090E-02
   9.64838594E-01  9.37554146E-01  7.79004576E-02
   9.64878595E-01  9.38407495E-01  7.74099351E-02
   9.64918597E-01  9.39255171E-01  7.69189444E-02
   9.64958598E-01  9.40097170E-01  7.64274885E-02
   9.64998600E-01  9.40933486E-01  7.59355704E-02
   9.65038602E-01  9.41764115E-01  7.54431930E-02
   9.65078603E-01  9.42589051E-01  7.49503593E-02
   9.65118605E-01  9.43408290E-01  7.44570723E-02
   9.65158606E-01  9.44221826E-01  7.39633350E-02
   9.65198608E-01  9.45029654E-01  7.34691504E-02
   9.65238610E-01  9.45831771E-01  7.29745214E-02
   9.65278611E-01  9.46628170E-01  7.24794510E-02
   9.65318613E-01  9.47418847E-01  7.19839424E-02
   9.65358614E-01  9.48203797E-01  7.14879983E-02
   9.65398616E-01  9.48983016E-01  7.09916219E-02
   9.65438618E-01  9.49756498E-01  7.04948161E-02
   9.65478619E-01  9.50524240E-01  6.99975840E-02
   9.65518621E-01  9.51286236E-01  6.94999285E-02
   9.65558622E-01  9.52042482E-01  6.90018527E-02
   9.65598624E-01  9.52792973E-01  6.85033595E-02
   9.65638626E-01  9.53537705E-01  6.80044521E-02
   9.65678627E-01  9.54276674E-01  6.75051333E-02
   9.65718629E-01  9.55009874E-01  6.70054063E-02
   9.65758630E-01  9.55737301E-01  6.65052740E-02
   9.65798632E-01  9.56458951E-01  6.60047395E-02
   9.65838634E-01  9.57174820E-01  6.55038058E-02
   9.65878635E-01  9.57884903E-01  6.50024760E-02
   9.65918637E-01  9.58589196E-01  6.45007530E-02
   9.65958638E-01  9.59287695E-01  6.39986398E-02
   9.65998640E-01  9.59980395E-01  6.34961397E-02
   9.66038642E-01  9.60667293E-01  6.29932555E-02
   9.66078643E-01  9.61348384E-01  6.24899903E-02
   9.66118645E-01  9.62023663E-01  6.19863471E-02
   9.66158646E-01  9.62693128E-01  6.14823291E-02
   9.66198648E-01  9.63356774E-01  6.09779392E-02
   9.66238650E-01  9.64014596E-01  6.04731806E-02
   9.66278651E-01  9.64666592E-01  5.99680562E-02
   9.66318653E-01  9.65312756E-01  5.94625691E-02
   9.66358654E-01  9.65953085E-01  5.89567223E-02
   9.66398656E-01  9.66587576E-01  5.84505190E-02
   9.66438658E-01  9.67216224E-01  5.79439622E-02
   9.66478659E-01  9.67839025E-01  5.74370549E-02
   9.66518661E-01  9.68455976E-01  5.69298003E-02
   9.66558662E-01  9.69067074E-01  5.64222013E-02
   9.66598664E-01  9.69672313E-01  5.59142611E-02
   9.66638666E-01  9.70271692E-01  5.54059827E-02
   9.66678667E-01  9.70865205E-01  5.48973693E-02
   9.66718669E-01  9.71452850E-01  5.43884238E-02
   9.66758670E-01  9.72034623E-01  5.38791493E-02
   9.66798672E-01  9.72610520E-01  5.33695490E-02
   9.66838674E-01  9.73180539E-01  5.28596259E-02
   9.66878675E-01  9.73744675E-01  5.23493831E-02
   9.66918677E-01  9.74302924E-01  5.18388238E-02
   9.66958678E-01  9.74855285E-01  5.13279508E-02
   9.66998680E-01  9.75401753E-01  5.08167675E-02
   9.67038682E-01  9.75942325E-01  5.03052768E-02
   9.67078683E-01  9.76476998E-01  4.97934819E-02
   9.67118685E-01  9.77005768E-01  4.92813858E-02
   9.67158686E-01  9.77528633E-01  4.87689916E-02
   9.67198688E-01  9.78045589E-01  4.82563025E-02
   9.67238690E-01  9.78556633E-01  4.77433215E-02
   9.67278691E-01  9.79061762E-01  4.72300518E-02
   9.67318693E-01  9.79560973E-01  4.67164965E-02
   9.67358694E-01  9.80054263E-01  4.62026586E-02
   9.67398696E-01  9.80541629E-01  4.56885412E-02
   9.67438698E-01  9.81023068E-01  4.51741476E-02
   9.67478699E-01  9.81498577E-01  4.46594807E-02
   9.67518701E-01  9.81968153E-01  4.41445437E-02
   9.67558702E-01  9.82431793E-01  4.36293397E-02
   9.67598704E-01  9.82889496E-01  4.31138719E-02
   9.67638706E-01  9.83341256E-01  4.25981433E-02
   9.67678707E-01  9.83787073E-01  4.20821570E-02
   9.67718709E-01  9.84226944E-01  4.15659163E-02
   9.67758710E-01  9.84660865E-01  4.10494241E-02
   9.67798712E-01  9.85088834E-01  4.05326837E-02
   9.67838714E-01  9.85510849E-01  4.00156982E-02
   9.67878715E-01  9.85926907E-01  3.94984706E-02
   9.67918717E-01  9.86337005E-01  3.89810041E-02
   9.67958718E-01  9.86741141E-01  3.84633019E-02
   9.67998720E-01  9.87139312E-01  3.79453671E-02
   9.68038722E-01  9.87531517E-01  3.74272027E-02
   9.68078723E-01  9.87917753E-01  3.69088120E-02
   9.68118725E-01  9.88298016E-01  3.63901981E-02
   9.68158726E-01  9.88672306E-01  3.58713641E-02
   9.68198728E-01  9.89040620E-01  3.53523131E-02
   9.68238730E-01  9.89402956E-01  3.48330484E-02
   9.68278731E-01  9.89759311E-01  3.43135729E-02
   9.68318733E-01  9.90109683E-01  3.37938899E-02
   9.68358734E-01  9.90454070E-01  3.32740026E-02
   9.68398736E-01  9.90792470E-01  3.27539139E-02
   9.68438738E-01  9.91124882E-01  3.22336272E-02
   9.68478739E-01  9.91451302E-01  3.17131456E-02
   9.68518741E-01  9.91771730E-01  3.11924721E-02
   9.68558742E-01  9.92086162E-01  3.06716100E-02
   9.68598744E-01  9.92394598E-01  3.01505624E-02
   9.68638746E-01  9.92697035E-01  2.96293324E-02
   9.68678747E-01  9.92993472E-01  2.91079232E-02
   9.68718749E-01  9.93283906E-01  2.85863380E-02
   9.68758750E-01  9.93568337E-01  2.80645799E-02
   9.68798752E-01  9.93846761E-01  2.75426521E-02
   9.68838754E-01  9.94119178E-01  2.70205577E-02
   9.68878755E-01  9.94385586E-01  2.64982998E-02
   9.68918757E-01  9.94645984E-01  2.59758817E-02
   9.68958758E-01  9.94900369E-01  2.54533065E-02
   9.68998760E-01  9.95148740E-01  2.49305774E-02
   9.69038762E-01  9.95391096E-01  2.44076974E-02
   9.69078763E-01  9.95627435E-01  2.38846699E-02
   9.69118765E-01  9.95857757E-01  2.33614979E-02
   9.69158766E-01  9.96082058E-01  2.28381846E-02
   9.69198768E-01  9.96300338E-01  2.23147332E-02
   9.69238770E-01  9.96512597E-01  2.17911468E-02
   9.69278771E-01  9.96718831E-01  2.12674286E-02
   9.69318773E-01  9.96919041E-01  2.07435818E-02
   9.69358774E-01  9.97113225E-01  2.02196095E-02
   9.69398776E-01  9.97301382E-01  1.96955150E-02
   9.69438778E-01  9.97483510E-01  1.91713013E-02
   9.69478779E-01  9.97659609E-01  1.86469717E-02
   9.69518781E-01  9.97829677E-01  1.81225293E-02
   9.69558782E-01  9.97993714E-01  1.75979773E-02
   9.69598784E-01  9.98151719E-01  1.70733189E-02
   9.69638786E-01  9.98303690E-01  1.65485572E-02
   9.69678787E-01  9.98449626E-01  1.60236954E-02
   9.69718789E-01  9.98589528E-01  1.54987367E-02
   9.69758790E-01  9.98723393E-01  1.49736843E-02
   9.69798792E-01  9.98851221E-01  1.44485413E-02
   9.69838794E-01  9.98973012E-01  1.39233109E-02
   9.69878795E-01  9.99088764E-01  1.33979963E-02
   9.69918797E-01  9.99198477E-01  1.28726007E-02
   9.69958798E-01  9.99302150E-01  1.23471272E-02
   9.69998800E-01  9.99399783E-01  1.18215791E-02
   9.70038802E-01  9.99491375E-01  1.12959595E-02
   9.70078803E-01  9.99576925E-01  1.07702715E-02
   9.70118805E-01  9.99656433E-01  1.02445184E-02
   9.70158806E-01  9.99729899E-01  9.71870333E-03
   9.70198808E-01  9.99797321E-01  9.19282949E-03
   9.70238810E-01  9.99858701E-01  8.66690005E-03
   9.70278811E-01  9.99914036E-01  8.14091820E-03
   9.70318813E-01  9.99963327E-01  7.61488711E-03
   9.70358814E-01  1.00000657E+00  7.08880996E-03
   9.70398816E-01  1.00004378E+00  6.56268994E-03
   9.70438818E-01  1.00007493E+00  6.03653022E-03
   9.70478819E-01  1.00010005E+00  5.51033400E-03
   9.70518821E-01  1.00011911E+00  4.98410445E-03
   9.70558822E-01  1.00013213E+00  4.45784476E-03
   9.70598824E-01  1.00013911E+00  3.93155811E-03
   9.70638826E-01  1.00014004E+00  3.40524768E-03
   9.70678827E-01  1.00013493E+00  2.87891665E-03
   9.70718829E-01  1.00012377E+00  2.35256821E-03
   9.70758830E-01  1.00010656E+00  1.82620554E-03
   9.70798832E-01  1.00008331E+00  1.29983183E-03
   9.70838834E-01  1.00005401E+00  7.73450258E-04
   9.70878835E-01  1.00001867E+00  2.47064007E-04
   9.70918837E-01  9.99977286E-01 -2.79323739E-04
   9.70958838E-01  9.99929856E-01 -8.05709795E-04
   9.70998840E-01  9.99876381E-01 -1.33209098E-03
   9.71038842E-01  9.99816863E-01 -1.85846411E-03
   9.71078843E-01  9.99751301E-01 -2.38482599E-03
   9.71118845E-01  9.99679696E-01 -2.91117346E-03
   9.71158846E-01  9.99602048E-01 -3.43750331E-03
   9.71198848E-01  9.99518358E-01 -3.96381238E-03
   9.71238850E-01  9.99428626E-01 -4.49009747E-03
   9.71278851E-01  9.99332853E-01 -5.01635541E-03
   9.71318853E-01  9.99231039E-01 -5.54258300E-03
   9.71358854E-01  9.99123185E-01 -6.06877708E-03
   9.71398856E-01  9.99009292E-01 -6.59493445E-03
   9.71438858E-01  9.98889361E-01 -7.12105194E-03
   9.71478859E-01  9.98763391E-01 -7.64712635E-03
   9.71518861E-01  9.98631384E-01 -8.17315452E-03
   9.71558862E-01  9.98493341E-01 -8.69913325E-03
   9.71598864E-01  9.98349263E-01 -9.22505938E-03
   9.71638866E-01  9.98199149E-01 -9.75092971E-03
   9.71678867E-01  9.98043002E-01 -1.02767411E-02
   9.71718869E-01  9.97880822E-01 -1.08024903E-02
   9.71758870E-01  9.97712610E-01 -1.13281741E-02
   9.71798872E-01  9.97538368E-01 -1.18537895E-02
   9.71838874E-01  9.97358096E-01 -1.23793331E-02
   9.71878875E-01  9.97171794E-01 -1.29048019E-02
   9.71918877E-01  9.96979466E-01 -1.34301927E-02
   9.71958878E-01  9.96781111E-01 -1.39555022E-02
   9.71998880E-01  9.96576731E-01 -1.44807273E-02
   9.72038882E-01  9.96366327E-01 -1.50058648E-02
   9.72078883E-01  9.96149900E-01 -1.55309116E-02
   9.72118885E-01  9.95927451E-01 -1.60558645E-02
   9.72158886E-01  9.95698983E-01 -1.65807202E-02
   9.72198888E-01  9.95464496E-01 -1.71054757E-02
   9.72238890E-01  9.95223992E-01 -1.76301277E-02
   9.72278891E-01  9.94977472E-01 -1.81546730E-02
   9.72318893E-01  9.94724938E-01 -1.86791086E-02
   9.72358894E-01  9.94466391E-01 -1.92034312E-02
   9.72398896E-01  9.94201833E-01 -1.97276377E-02
   9.72438898E-01  9.93931265E-01 -2.02517248E-02
   9.72478899E-01  9.93654689E-01 -2.07756895E-02
   9.72518901E-01  9.93372107E-01 -2.12995285E-02
   9.72558902E-01  9.93083520E-01 -2.18232387E-02
   9.72598904E-01  9.92788931E-01 -2.23468169E-02
   9.72638906E-01  9.92488340E-01 -2.28702599E-02
   9.72678907E-01  9.92181751E-01 -2.33935647E-02
   9.72718909E-01  9.91869163E-01 -2.39167279E-02
   9.72758910E-01  9.91550581E-01 -2.44397465E-02
   9.72798912E-01  9.91226004E-01 -2.49626173E-02
   9.72838914E-01  9.90895436E-01 -2.54853371E-02
   9.72878915E-01  9.90558879E-01 -2.60079027E-02
   9.72918917E-01  9.90216334E-01 -2.65303111E-02
   9.72958918E-01  9.89867803E-01 -2.70525590E-02
   9.72998920E-01  9.89513289E-01 -2.75746433E-02
   9.73038922E-01  9.89152793E-01 -2.80965609E-02
   9.73078923E-01  9.88786319E-01 -2.86183085E-02
   9.73118925E-01  9.88413868E-01 -2.91398830E-02
   9.73158926E-01  9.88035442E-01 -2.96612813E-02
   9.73198928E-01  9.87651043E-01 -3.01825001E-02
   9.73238930E-01  9.87260675E-01 -3.07035365E-02
   9.73278931E-01  9.86864339E-01 -3.12243871E-02
   9.73318933E-01  9.86462038E-01 -3.17450489E-02
   9.73358934E-01  9.86053774E-01 -3.22655187E-02
   9.73398936E-01  9.85639549E-01 -3.27857934E-02
   9.73438938E-01  9.85219367E-01 -3.33058697E-02
   9.73478939E-01  9.84793230E-01 -3.38257447E-02
   9.73518941E-01  9.84361139E-01 -3.43454150E-02
   9.73558942E-01  9.83923099E-01 -3.48648777E-02
   9.73598944E-01  9.83479111E-01 -3.53841294E-02
   9.73638946E-01  9.83029178E-01 -3.59031672E-02
   9.73678947E-01  9.82573303E-01 -3.64219878E-02
   9.73718949E-01  9.82111489E-01 -3.69405881E-02
   9.73758950E-01  9.81643738E-01 -3.74589651E-02
   9.73798952E-01  9.81170054E-01 -3.79771154E-02
   9.73838954E-01  9.80690439E-01 -3.84950361E-02
   9.73878955E-01  9.80204896E-01 -3.90127240E-02
   9.73918957E-01  9.79713427E-01 -3.95301759E-02
   9.73958958E-01  9.79216037E-01 -4.00473887E-02
   9.73998960E-01  9.78712728E-01 -4.05643593E-02
   9.74038962E-01  9.78203503E-01 -4.10810846E-02
   9.74078963E-01  9.77688365E-01 -4.15975614E-02
   9.74118965E-01  9.77167317E-01 -4.21137867E-02
   9.74158966E-01  9.76640362E-01 -4.26297572E-02
   9.74198968E-01  9.76107504E-01 -4.31454699E-02
   9.74238970E-01  9.75568746E-01 -4.36609217E-02
   9.74278971E-01  9.75024090E-01 -4.41761094E-02
   9.74318973E-01  9.74473541E-01 -4.46910299E-02
   9.74358974E-01  9.73917102E-01 -4.52056801E-02
   9.74398976E-01  9.73354775E-01 -4.57200570E-02
   9.74438978E-01  9.72786565E-01 -4.62341573E-02
   9.74478979E-01  9.72212475E-01 -4.67479779E-02
   9.74518981E-01  9.71632508E-01 -4.72615159E-02
   9.74558982E-01  9.71046668E-01 -4.77747680E-02
   9.74598984E-01  9.70454959E-01 -4.82877312E-02
   9.74638986E-01  9.69857383E-01 -4.88004023E-02
   9.74678987E-01  9.69253945E-01 -4.93127782E-02
   9.74718989E-01  9.68644647E-01 -4.98248560E-02
   9.74758990E-01  9.68029495E-01 -5.03366324E-02
   9.74798992E-01  9.67408492E-01 -5.08481043E-02
   9.74838994E-01  9.66781640E-01 -5.13592687E-02
   9.74878995E-01  9.66148945E-01 -5.18701225E-02
   9.74918997E-01  9.65510410E-01 -5.23806626E-02
   9.74958998E-01  9.64866038E-01 -5.28908859E-02
   9.74999000E-01  9.64215835E-01 -5.34007893E-02
   9.75039002E-01  9.63559802E-01 -5.39103697E-02
   9.75079003E-01  9.62897946E-01 -5.44196240E-02
   9.75119005E-01  9.62230269E-01 -5.49285493E-02
   9.75159006E-01  9.61556776E-01 -5.54371423E-02
   9.75199008E-01  9.60877470E-01 -5.59454001E-02
   9.75239010E-01  9.60192356E-01 -5.64533194E-02
   9.75279011E-01  9.59501439E-01 -5.69608974E-02
   9.75319013E-01  9.58804721E-01 -5.74681308E-02
   9.75359014E-01  9.58102208E-01 -5.79750167E-02
   9.75399016E-01  9.57393903E-01 -5.84815520E-02
   9.75439018E-01  9.56679811E-01 -5.89877335E-02
   9.75479019E-01  9.55959936E-01 -5.94935583E-02
   9.75519021E-01  9.55234283E-01 -5.99990232E-02
   9.75559022E-01  9.54502856E-01 -6.05041253E-02
   9.75599024E-01  9.53765659E-01 -6.10088615E-02
   9.75639026E-01  9.53022697E-01 -6.15132287E-02
   9.75679027E-01  9.52273974E-01 -6.20172238E-02
   9.75719029E-01  9.51519495E-01 -6.25208439E-02
   9.75759030E-01  9.50759264E-01 -6.30240858E-02
   9.75799032E-01  9.49993286E-01 -6.35269465E-02
   9.75839034E-01  9.49221566E-01 -6.40294231E-02
   9.75879035E-01  9.48444108E-01 -6.45315124E-02
   9.75919037E-01  9.47660917E-01 -6.50332114E-02
   9.75959038E-01  9.46871998E-01 -6.55345171E-02
   9.75999040E-01  9.46077355E-01 -6.60354264E-02
   9.76039042E-01  9.45276994E-01 -6.65359363E-02
   9.76079043E-01  9.44470919E-01 -6.70360438E-02
   9.76119045E-01  9.43659134E-01 -6.75357459E-02
   9.76159046E-01  9.42841646E-01 -6.80350396E-02
   9.76199048E-01  9.42018458E-01 -6.85339217E-02
   9.76239050E-01  9.41189576E-01 -6.90323894E-02
   9.76279051E-01  9.40355005E-01 -6.95304395E-02
   9.76319053E-01  9.39514750E-01 -7.00280691E-02
   9.76359054E-01  9.38668816E-01 -7.05252752E-02
   9.76399056E-01  9.37817207E-01 -7.10220548E-02
   9.76439058E-01  9.36959930E-01 -7.15184048E-02
   9.76479059E-01  9.36096990E-01 -7.20143222E-02
   9.76519061E-01  9.35228390E-01 -7.25098041E-02
   9.76559062E-01  9.34354138E-01 -7.30048475E-02
   9.76599064E-01  9.33474238E-01 -7.34994493E-02
   9.76639066E-01  9.32588695E-01 -7.39936067E-02
   9.76679067E-01  9.31697516E-01 -7.44873164E-02
   9.76719069E-01  9.30800704E-01 -7.49805757E-02
   9.76759070E-01  9.29898266E-01 -7.54733815E-02
   9.76799072E-01  9.28990207E-01 -7.59657309E-02
   9.76839074E-01  9.28076532E-01 -7.64576208E-02
   9.76879075E-01  9.27157248E-01 -7.69490483E-02
   9.76919077E-01  9.26232359E-01 -7.74400103E-02
   9.76959078E-01  9.25301871E-01 -7.79305041E-02
   9.76999080E-01  9.24365791E-01 -7.84205265E-02
   9.77039082E-01  9.23424122E-01 -7.89100746E-02
   9.77079083E-01  9.22476872E-01 -7.93991454E-02
   9.77119085E-01  9.21524046E-01 -7.98877361E-02
   9.77159086E-01  9.20565650E-01 -8.03758436E-02
   9.77199088E-01  9.19601689E-01 -8.08634649E-02
   9.77239090E-01  9.18632169E-01 -8.13505972E-02
   9.77279091E-01  9.17657096E-01 -8.18372375E-02
   9.77319093E-01  9.16676477E-01 -8.23233828E-02
   9.77359094E-01  9.15690316E-01 -8.28090303E-02
   9.77399096E-01  9.14698621E-01 -8.32941769E-02
   9.77439098E-01  9.13701396E-01 -8.37788197E-02
   9.77479099E-01  9.12698649E-01 -8.42629559E-02
   9.77519101E-01  9.11690384E-01 -8.47465824E-02
   9.77559102E-01  9.10676608E-01 -8.52296964E-02
   9.77599104E-01  9.09657328E-01 -8.57122949E-02
   9.77639106E-01  9.08632549E-01 -8.61943750E-02
   9.77679107E-01  9.07602278E-01 -8.66759338E-02
   9.77719109E-01  9.06566520E-01 -8.71569683E-02
   9.77759110E-01  9.05525283E-01 -8.76374758E-02
   9.77799112E-01  9.04478572E-01 -8.81174532E-02
   9.77839114E-01  9.03426394E-01 -8.85968977E-02
   9.77879115E-01  9.02368754E-01 -8.90758063E-02
   9.77919117E-01  9.01305661E-01 -8.95541762E-02
   9.77959118E-01  9.00237119E-01 -9.00320045E-02
   9.77999120E-01  8.99163135E-01 -9.05092883E-02
   9.78039122E-01  8.98083716E-01 -9.09860246E-02
   9.78079123E-01  8.96998869E-01 -9.14622107E-02
   9.78119125E-01  8.95908599E-01 -9.19378436E-02
   9.78159126E-01  8.94812915E-01 -9.24129204E-02
   9.78199128E-01  8.93711821E-01 -9.28874384E-02
   9.78239130E-01  8.92605325E-01 -9.33613945E-02
   9.78279131E-01  8.91493433E-01 -9.38347860E-02
   9.78319133E-01  8.90376153E-01 -9.43076100E-02
   9.78359134E-01  8.89253490E-01 -9.47798636E-02
   9.78399136E-01  8.88125453E-01 -9.52515440E-02
   9.78439138E-01  8.86992046E-01 -9.57226483E-02
   9.78479139E-01  8.85853279E-01 -9.61931737E-02
   9.78519141E-01  8.84709156E-01 -9.66631172E-02
   9.78559142E-01  8.83559686E-01 -9.71324762E-02
   9.78599144E-01  8.82404875E-01 -9.76012477E-02
   9.78639146E-01  8.81244730E-01 -9.80694289E-02
   9.78679147E-01  8.80079258E-01 -9.85370169E-02
   9.78719149E-01  8.78908466E-01 -9.90040091E-02
   9.78759150E-01  8.77732362E-01 -9.94704024E-02
   9.78799152E-01  8.76550952E-01 -9.99361941E-02
   9.78839154E-01  8.75364244E-01 -1.00401381E-01
