 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 3.598914E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-6.975736996017263E-16
 #      Coulomb phase shift=-1.522120645526460E+00  (ETA=-6.610142E+00)
 #      Matching radius: RAD(  318)= 1.268050722028880E-02
 #       R              P(R)            Q(R)
   7.51790072E-01 -4.64159773E-01 -3.48609856E-02
   7.51830073E-01 -4.64518311E-01 -3.48478658E-02
   7.51870075E-01 -4.64876687E-01 -3.48347342E-02
   7.51910076E-01 -4.65234901E-01 -3.48215908E-02
   7.51950078E-01 -4.65592952E-01 -3.48084356E-02
   7.51990080E-01 -4.65950841E-01 -3.47952686E-02
   7.52030081E-01 -4.66308567E-01 -3.47820897E-02
   7.52070083E-01 -4.66666131E-01 -3.47688991E-02
   7.52110084E-01 -4.67023532E-01 -3.47556967E-02
   7.52150086E-01 -4.67380769E-01 -3.47424825E-02
   7.52190088E-01 -4.67737844E-01 -3.47292566E-02
   7.52230089E-01 -4.68094756E-01 -3.47160189E-02
   7.52270091E-01 -4.68451504E-01 -3.47027694E-02
   7.52310092E-01 -4.68808089E-01 -3.46895081E-02
   7.52350094E-01 -4.69164510E-01 -3.46762351E-02
   7.52390096E-01 -4.69520767E-01 -3.46629504E-02
   7.52430097E-01 -4.69876861E-01 -3.46496539E-02
   7.52470099E-01 -4.70232791E-01 -3.46363456E-02
   7.52510100E-01 -4.70588557E-01 -3.46230257E-02
   7.52550102E-01 -4.70944158E-01 -3.46096940E-02
   7.52590104E-01 -4.71299596E-01 -3.45963506E-02
   7.52630105E-01 -4.71654869E-01 -3.45829955E-02
   7.52670107E-01 -4.72009977E-01 -3.45696286E-02
   7.52710108E-01 -4.72364921E-01 -3.45562501E-02
   7.52750110E-01 -4.72719700E-01 -3.45428599E-02
   7.52790112E-01 -4.73074315E-01 -3.45294579E-02
   7.52830113E-01 -4.73428764E-01 -3.45160443E-02
   7.52870115E-01 -4.73783048E-01 -3.45026190E-02
   7.52910116E-01 -4.74137167E-01 -3.44891820E-02
   7.52950118E-01 -4.74491121E-01 -3.44757334E-02
   7.52990120E-01 -4.74844910E-01 -3.44622731E-02
   7.53030121E-01 -4.75198532E-01 -3.44488011E-02
   7.53070123E-01 -4.75551989E-01 -3.44353175E-02
   7.53110124E-01 -4.75905281E-01 -3.44218222E-02
   7.53150126E-01 -4.76258406E-01 -3.44083153E-02
   7.53190128E-01 -4.76611365E-01 -3.43947968E-02
   7.53230129E-01 -4.76964159E-01 -3.43812666E-02
   7.53270131E-01 -4.77316786E-01 -3.43677248E-02
   7.53310132E-01 -4.77669246E-01 -3.43541714E-02
   7.53350134E-01 -4.78021540E-01 -3.43406063E-02
   7.53390136E-01 -4.78373668E-01 -3.43270297E-02
   7.53430137E-01 -4.78725628E-01 -3.43134414E-02
   7.53470139E-01 -4.79077422E-01 -3.42998416E-02
   7.53510140E-01 -4.79429049E-01 -3.42862301E-02
   7.53550142E-01 -4.79780509E-01 -3.42726071E-02
   7.53590144E-01 -4.80131802E-01 -3.42589725E-02
   7.53630145E-01 -4.80482927E-01 -3.42453263E-02
   7.53670147E-01 -4.80833885E-01 -3.42316685E-02
   7.53710148E-01 -4.81184675E-01 -3.42179992E-02
   7.53750150E-01 -4.81535298E-01 -3.42043183E-02
   7.53790152E-01 -4.81885753E-01 -3.41906259E-02
   7.53830153E-01 -4.82236040E-01 -3.41769219E-02
   7.53870155E-01 -4.82586159E-01 -3.41632064E-02
   7.53910156E-01 -4.82936110E-01 -3.41494793E-02
   7.53950158E-01 -4.83285893E-01 -3.41357407E-02
   7.53990160E-01 -4.83635507E-01 -3.41219906E-02
   7.54030161E-01 -4.83984953E-01 -3.41082290E-02
   7.54070163E-01 -4.84334230E-01 -3.40944558E-02
   7.54110164E-01 -4.84683338E-01 -3.40806711E-02
   7.54150166E-01 -4.85032278E-01 -3.40668750E-02
   7.54190168E-01 -4.85381049E-01 -3.40530673E-02
   7.54230169E-01 -4.85729651E-01 -3.40392482E-02
   7.54270171E-01 -4.86078083E-01 -3.40254175E-02
   7.54310172E-01 -4.86426346E-01 -3.40115754E-02
   7.54350174E-01 -4.86774440E-01 -3.39977218E-02
   7.54390176E-01 -4.87122365E-01 -3.39838568E-02
   7.54430177E-01 -4.87470119E-01 -3.39699803E-02
   7.54470179E-01 -4.87817704E-01 -3.39560923E-02
   7.54510180E-01 -4.88165119E-01 -3.39421928E-02
   7.54550182E-01 -4.88512365E-01 -3.39282820E-02
   7.54590184E-01 -4.88859440E-01 -3.39143597E-02
   7.54630185E-01 -4.89206344E-01 -3.39004259E-02
   7.54670187E-01 -4.89553079E-01 -3.38864807E-02
   7.54710188E-01 -4.89899643E-01 -3.38725241E-02
   7.54750190E-01 -4.90246037E-01 -3.38585561E-02
   7.54790192E-01 -4.90592259E-01 -3.38445767E-02
   7.54830193E-01 -4.90938311E-01 -3.38305858E-02
   7.54870195E-01 -4.91284193E-01 -3.38165836E-02
   7.54910196E-01 -4.91629903E-01 -3.38025700E-02
   7.54950198E-01 -4.91975442E-01 -3.37885450E-02
   7.54990200E-01 -4.92320810E-01 -3.37745085E-02
   7.55030201E-01 -4.92666006E-01 -3.37604608E-02
   7.55070203E-01 -4.93011031E-01 -3.37464016E-02
   7.55110204E-01 -4.93355885E-01 -3.37323311E-02
   7.55150206E-01 -4.93700566E-01 -3.37182492E-02
   7.55190208E-01 -4.94045076E-01 -3.37041560E-02
   7.55230209E-01 -4.94389414E-01 -3.36900514E-02
   7.55270211E-01 -4.94733580E-01 -3.36759355E-02
   7.55310212E-01 -4.95077574E-01 -3.36618082E-02
   7.55350214E-01 -4.95421396E-01 -3.36476696E-02
   7.55390216E-01 -4.95765045E-01 -3.36335197E-02
   7.55430217E-01 -4.96108522E-01 -3.36193585E-02
   7.55470219E-01 -4.96451826E-01 -3.36051859E-02
   7.55510220E-01 -4.96794957E-01 -3.35910021E-02
   7.55550222E-01 -4.97137916E-01 -3.35768069E-02
   7.55590224E-01 -4.97480701E-01 -3.35626005E-02
   7.55630225E-01 -4.97823314E-01 -3.35483827E-02
   7.55670227E-01 -4.98165753E-01 -3.35341537E-02
   7.55710228E-01 -4.98508020E-01 -3.35199134E-02
   7.55750230E-01 -4.98850112E-01 -3.35056618E-02
   7.55790232E-01 -4.99192031E-01 -3.34913989E-02
   7.55830233E-01 -4.99533777E-01 -3.34771248E-02
   7.55870235E-01 -4.99875349E-01 -3.34628394E-02
   7.55910236E-01 -5.00216747E-01 -3.34485428E-02
   7.55950238E-01 -5.00557971E-01 -3.34342349E-02
   7.55990240E-01 -5.00899021E-01 -3.34199158E-02
   7.56030241E-01 -5.01239897E-01 -3.34055855E-02
   7.56070243E-01 -5.01580598E-01 -3.33912439E-02
   7.56110244E-01 -5.01921125E-01 -3.33768911E-02
   7.56150246E-01 -5.02261478E-01 -3.33625271E-02
   7.56190248E-01 -5.02601656E-01 -3.33481519E-02
   7.56230249E-01 -5.02941659E-01 -3.33337655E-02
   7.56270251E-01 -5.03281487E-01 -3.33193679E-02
   7.56310252E-01 -5.03621141E-01 -3.33049591E-02
   7.56350254E-01 -5.03960619E-01 -3.32905391E-02
   7.56390256E-01 -5.04299922E-01 -3.32761079E-02
   7.56430257E-01 -5.04639050E-01 -3.32616655E-02
   7.56470259E-01 -5.04978002E-01 -3.32472120E-02
   7.56510260E-01 -5.05316779E-01 -3.32327473E-02
   7.56550262E-01 -5.05655380E-01 -3.32182715E-02
   7.56590264E-01 -5.05993806E-01 -3.32037845E-02
   7.56630265E-01 -5.06332055E-01 -3.31892864E-02
   7.56670267E-01 -5.06670129E-01 -3.31747771E-02
   7.56710268E-01 -5.07008027E-01 -3.31602567E-02
   7.56750270E-01 -5.07345748E-01 -3.31457251E-02
   7.56790272E-01 -5.07683293E-01 -3.31311825E-02
   7.56830273E-01 -5.08020661E-01 -3.31166287E-02
   7.56870275E-01 -5.08357854E-01 -3.31020638E-02
   7.56910276E-01 -5.08694869E-01 -3.30874878E-02
   7.56950278E-01 -5.09031708E-01 -3.30729007E-02
   7.56990280E-01 -5.09368369E-01 -3.30583026E-02
   7.57030281E-01 -5.09704854E-01 -3.30436933E-02
   7.57070283E-01 -5.10041162E-01 -3.30290729E-02
   7.57110284E-01 -5.10377293E-01 -3.30144415E-02
   7.57150286E-01 -5.10713246E-01 -3.29997990E-02
   7.57190288E-01 -5.11049022E-01 -3.29851455E-02
   7.57230289E-01 -5.11384620E-01 -3.29704809E-02
   7.57270291E-01 -5.11720041E-01 -3.29558052E-02
   7.57310292E-01 -5.12055283E-01 -3.29411185E-02
   7.57350294E-01 -5.12390349E-01 -3.29264207E-02
   7.57390296E-01 -5.12725236E-01 -3.29117120E-02
   7.57430297E-01 -5.13059945E-01 -3.28969921E-02
   7.57470299E-01 -5.13394475E-01 -3.28822613E-02
   7.57510300E-01 -5.13728828E-01 -3.28675195E-02
   7.57550302E-01 -5.14063002E-01 -3.28527666E-02
   7.57590304E-01 -5.14396998E-01 -3.28380027E-02
   7.57630305E-01 -5.14730815E-01 -3.28232279E-02
   7.57670307E-01 -5.15064453E-01 -3.28084420E-02
   7.57710308E-01 -5.15397912E-01 -3.27936452E-02
   7.57750310E-01 -5.15731193E-01 -3.27788374E-02
   7.57790312E-01 -5.16064294E-01 -3.27640186E-02
   7.57830313E-01 -5.16397216E-01 -3.27491888E-02
   7.57870315E-01 -5.16729959E-01 -3.27343481E-02
   7.57910316E-01 -5.17062522E-01 -3.27194964E-02
   7.57950318E-01 -5.17394906E-01 -3.27046338E-02
   7.57990320E-01 -5.17727111E-01 -3.26897602E-02
   7.58030321E-01 -5.18059135E-01 -3.26748757E-02
   7.58070323E-01 -5.18390980E-01 -3.26599803E-02
   7.58110324E-01 -5.18722645E-01 -3.26450739E-02
   7.58150326E-01 -5.19054130E-01 -3.26301566E-02
   7.58190328E-01 -5.19385435E-01 -3.26152284E-02
   7.58230329E-01 -5.19716559E-01 -3.26002893E-02
   7.58270331E-01 -5.20047503E-01 -3.25853393E-02
   7.58310332E-01 -5.20378267E-01 -3.25703784E-02
   7.58350334E-01 -5.20708849E-01 -3.25554066E-02
   7.58390336E-01 -5.21039252E-01 -3.25404239E-02
   7.58430337E-01 -5.21369473E-01 -3.25254303E-02
   7.58470339E-01 -5.21699514E-01 -3.25104259E-02
   7.58510340E-01 -5.22029373E-01 -3.24954106E-02
   7.58550342E-01 -5.22359051E-01 -3.24803844E-02
   7.58590344E-01 -5.22688549E-01 -3.24653474E-02
   7.58630345E-01 -5.23017864E-01 -3.24502995E-02
   7.58670347E-01 -5.23346999E-01 -3.24352408E-02
   7.58710348E-01 -5.23675951E-01 -3.24201712E-02
   7.58750350E-01 -5.24004722E-01 -3.24050909E-02
   7.58790352E-01 -5.24333312E-01 -3.23899997E-02
   7.58830353E-01 -5.24661719E-01 -3.23748976E-02
   7.58870355E-01 -5.24989944E-01 -3.23597848E-02
   7.58910356E-01 -5.25317988E-01 -3.23446612E-02
   7.58950358E-01 -5.25645849E-01 -3.23295267E-02
   7.58990360E-01 -5.25973528E-01 -3.23143815E-02
   7.59030361E-01 -5.26301024E-01 -3.22992255E-02
   7.59070363E-01 -5.26628338E-01 -3.22840587E-02
   7.59110364E-01 -5.26955469E-01 -3.22688811E-02
   7.59150366E-01 -5.27282417E-01 -3.22536927E-02
   7.59190368E-01 -5.27609183E-01 -3.22384936E-02
   7.59230369E-01 -5.27935765E-01 -3.22232838E-02
   7.59270371E-01 -5.28262165E-01 -3.22080631E-02
   7.59310372E-01 -5.28588381E-01 -3.21928318E-02
   7.59350374E-01 -5.28914414E-01 -3.21775897E-02
   7.59390376E-01 -5.29240264E-01 -3.21623368E-02
   7.59430377E-01 -5.29565930E-01 -3.21470732E-02
   7.59470379E-01 -5.29891413E-01 -3.21317990E-02
   7.59510380E-01 -5.30216711E-01 -3.21165140E-02
   7.59550382E-01 -5.30541826E-01 -3.21012182E-02
   7.59590384E-01 -5.30866757E-01 -3.20859118E-02
   7.59630385E-01 -5.31191505E-01 -3.20705947E-02
   7.59670387E-01 -5.31516068E-01 -3.20552669E-02
   7.59710388E-01 -5.31840446E-01 -3.20399284E-02
   7.59750390E-01 -5.32164641E-01 -3.20245792E-02
   7.59790392E-01 -5.32488650E-01 -3.20092194E-02
   7.59830393E-01 -5.32812476E-01 -3.19938489E-02
   7.59870395E-01 -5.33136116E-01 -3.19784677E-02
   7.59910396E-01 -5.33459572E-01 -3.19630759E-02
   7.59950398E-01 -5.33782843E-01 -3.19476734E-02
   7.59990400E-01 -5.34105929E-01 -3.19322603E-02
   7.60030401E-01 -5.34428830E-01 -3.19168366E-02
   7.60070403E-01 -5.34751546E-01 -3.19014022E-02
   7.60110404E-01 -5.35074077E-01 -3.18859572E-02
   7.60150406E-01 -5.35396422E-01 -3.18705016E-02
   7.60190408E-01 -5.35718581E-01 -3.18550353E-02
   7.60230409E-01 -5.36040555E-01 -3.18395585E-02
   7.60270411E-01 -5.36362343E-01 -3.18240711E-02
   7.60310412E-01 -5.36683946E-01 -3.18085730E-02
   7.60350414E-01 -5.37005362E-01 -3.17930644E-02
   7.60390416E-01 -5.37326593E-01 -3.17775452E-02
   7.60430417E-01 -5.37647637E-01 -3.17620155E-02
   7.60470419E-01 -5.37968495E-01 -3.17464751E-02
   7.60510420E-01 -5.38289167E-01 -3.17309242E-02
   7.60550422E-01 -5.38609652E-01 -3.17153628E-02
   7.60590424E-01 -5.38929951E-01 -3.16997908E-02
   7.60630425E-01 -5.39250063E-01 -3.16842082E-02
   7.60670427E-01 -5.39569988E-01 -3.16686151E-02
   7.60710428E-01 -5.39889726E-01 -3.16530115E-02
   7.60750430E-01 -5.40209278E-01 -3.16373974E-02
   7.60790432E-01 -5.40528642E-01 -3.16217727E-02
   7.60830433E-01 -5.40847819E-01 -3.16061376E-02
   7.60870435E-01 -5.41166809E-01 -3.15904919E-02
   7.60910436E-01 -5.41485611E-01 -3.15748357E-02
   7.60950438E-01 -5.41804226E-01 -3.15591690E-02
   7.60990440E-01 -5.42122654E-01 -3.15434919E-02
   7.61030441E-01 -5.42440893E-01 -3.15278042E-02
   7.61070443E-01 -5.42758945E-01 -3.15121061E-02
   7.61110444E-01 -5.43076809E-01 -3.14963975E-02
   7.61150446E-01 -5.43394485E-01 -3.14806785E-02
   7.61190448E-01 -5.43711973E-01 -3.14649489E-02
   7.61230449E-01 -5.44029273E-01 -3.14492090E-02
   7.61270451E-01 -5.44346384E-01 -3.14334586E-02
   7.61310452E-01 -5.44663307E-01 -3.14176977E-02
   7.61350454E-01 -5.44980041E-01 -3.14019265E-02
   7.61390456E-01 -5.45296587E-01 -3.13861448E-02
   7.61430457E-01 -5.45612944E-01 -3.13703526E-02
   7.61470459E-01 -5.45929112E-01 -3.13545501E-02
   7.61510460E-01 -5.46245091E-01 -3.13387372E-02
   7.61550462E-01 -5.46560881E-01 -3.13229138E-02
   7.61590464E-01 -5.46876482E-01 -3.13070801E-02
   7.61630465E-01 -5.47191894E-01 -3.12912360E-02
   7.61670467E-01 -5.47507116E-01 -3.12753815E-02
   7.61710468E-01 -5.47822149E-01 -3.12595166E-02
   7.61750470E-01 -5.48136992E-01 -3.12436413E-02
   7.61790472E-01 -5.48451646E-01 -3.12277557E-02
   7.61830473E-01 -5.48766110E-01 -3.12118598E-02
   7.61870475E-01 -5.49080384E-01 -3.11959534E-02
   7.61910476E-01 -5.49394468E-01 -3.11800368E-02
   7.61950478E-01 -5.49708362E-01 -3.11641098E-02
   7.61990480E-01 -5.50022066E-01 -3.11481724E-02
   7.62030481E-01 -5.50335579E-01 -3.11322248E-02
   7.62070483E-01 -5.50648902E-01 -3.11162668E-02
   7.62110484E-01 -5.50962035E-01 -3.11002985E-02
   7.62150486E-01 -5.51274977E-01 -3.10843199E-02
   7.62190488E-01 -5.51587729E-01 -3.10683310E-02
   7.62230489E-01 -5.51900289E-01 -3.10523318E-02
   7.62270491E-01 -5.52212659E-01 -3.10363223E-02
   7.62310492E-01 -5.52524838E-01 -3.10203026E-02
   7.62350494E-01 -5.52836826E-01 -3.10042725E-02
   7.62390496E-01 -5.53148622E-01 -3.09882322E-02
   7.62430497E-01 -5.53460227E-01 -3.09721816E-02
   7.62470499E-01 -5.53771641E-01 -3.09561208E-02
   7.62510500E-01 -5.54082863E-01 -3.09400497E-02
   7.62550502E-01 -5.54393894E-01 -3.09239684E-02
   7.62590504E-01 -5.54704733E-01 -3.09078768E-02
   7.62630505E-01 -5.55015380E-01 -3.08917750E-02
   7.62670507E-01 -5.55325836E-01 -3.08756630E-02
   7.62710508E-01 -5.55636099E-01 -3.08595408E-02
   7.62750510E-01 -5.55946170E-01 -3.08434084E-02
   7.62790512E-01 -5.56256049E-01 -3.08272657E-02
   7.62830513E-01 -5.56565736E-01 -3.08111128E-02
   7.62870515E-01 -5.56875231E-01 -3.07949498E-02
   7.62910516E-01 -5.57184532E-01 -3.07787766E-02
   7.62950518E-01 -5.57493642E-01 -3.07625932E-02
   7.62990520E-01 -5.57802558E-01 -3.07463996E-02
   7.63030521E-01 -5.58111282E-01 -3.07301958E-02
   7.63070523E-01 -5.58419813E-01 -3.07139819E-02
   7.63110524E-01 -5.58728151E-01 -3.06977578E-02
   7.63150526E-01 -5.59036295E-01 -3.06815236E-02
   7.63190528E-01 -5.59344247E-01 -3.06652792E-02
   7.63230529E-01 -5.59652005E-01 -3.06490247E-02
   7.63270531E-01 -5.59959570E-01 -3.06327601E-02
   7.63310532E-01 -5.60266941E-01 -3.06164854E-02
   7.63350534E-01 -5.60574119E-01 -3.06002005E-02
   7.63390536E-01 -5.60881103E-01 -3.05839055E-02
   7.63430537E-01 -5.61187893E-01 -3.05676004E-02
   7.63470539E-01 -5.61494490E-01 -3.05512852E-02
   7.63510540E-01 -5.61800892E-01 -3.05349600E-02
   7.63550542E-01 -5.62107100E-01 -3.05186246E-02
   7.63590544E-01 -5.62413115E-01 -3.05022792E-02
   7.63630545E-01 -5.62718934E-01 -3.04859237E-02
   7.63670547E-01 -5.63024560E-01 -3.04695581E-02
   7.63710548E-01 -5.63329991E-01 -3.04531825E-02
   7.63750550E-01 -5.63635227E-01 -3.04367968E-02
   7.63790552E-01 -5.63940269E-01 -3.04204010E-02
   7.63830553E-01 -5.64245115E-01 -3.04039953E-02
   7.63870555E-01 -5.64549767E-01 -3.03875795E-02
   7.63910556E-01 -5.64854224E-01 -3.03711536E-02
   7.63950558E-01 -5.65158486E-01 -3.03547178E-02
   7.63990560E-01 -5.65462553E-01 -3.03382719E-02
   7.64030561E-01 -5.65766424E-01 -3.03218160E-02
   7.64070563E-01 -5.66070100E-01 -3.03053501E-02
   7.64110564E-01 -5.66373581E-01 -3.02888742E-02
   7.64150566E-01 -5.66676866E-01 -3.02723884E-02
   7.64190568E-01 -5.66979955E-01 -3.02558925E-02
   7.64230569E-01 -5.67282849E-01 -3.02393867E-02
   7.64270571E-01 -5.67585546E-01 -3.02228709E-02
   7.64310572E-01 -5.67888048E-01 -3.02063452E-02
   7.64350574E-01 -5.68190354E-01 -3.01898094E-02
   7.64390576E-01 -5.68492463E-01 -3.01732638E-02
   7.64430577E-01 -5.68794376E-01 -3.01567082E-02
   7.64470579E-01 -5.69096093E-01 -3.01401426E-02
   7.64510580E-01 -5.69397614E-01 -3.01235671E-02
   7.64550582E-01 -5.69698937E-01 -3.01069817E-02
   7.64590584E-01 -5.70000065E-01 -3.00903864E-02
   7.64630585E-01 -5.70300995E-01 -3.00737812E-02
   7.64670587E-01 -5.70601729E-01 -3.00571661E-02
   7.64710588E-01 -5.70902265E-01 -3.00405410E-02
   7.64750590E-01 -5.71202605E-01 -3.00239061E-02
   7.64790592E-01 -5.71502748E-01 -3.00072613E-02
   7.64830593E-01 -5.71802693E-01 -2.99906066E-02
   7.64870595E-01 -5.72102441E-01 -2.99739420E-02
   7.64910596E-01 -5.72401991E-01 -2.99572676E-02
   7.64950598E-01 -5.72701344E-01 -2.99405833E-02
   7.64990600E-01 -5.73000500E-01 -2.99238891E-02
   7.65030601E-01 -5.73299457E-01 -2.99071852E-02
   7.65070603E-01 -5.73598217E-01 -2.98904713E-02
   7.65110604E-01 -5.73896779E-01 -2.98737477E-02
   7.65150606E-01 -5.74195143E-01 -2.98570142E-02
   7.65190608E-01 -5.74493309E-01 -2.98402709E-02
   7.65230609E-01 -5.74791277E-01 -2.98235177E-02
   7.65270611E-01 -5.75089046E-01 -2.98067548E-02
   7.65310612E-01 -5.75386617E-01 -2.97899820E-02
   7.65350614E-01 -5.75683989E-01 -2.97731995E-02
   7.65390616E-01 -5.75981163E-01 -2.97564072E-02
   7.65430617E-01 -5.76278139E-01 -2.97396051E-02
   7.65470619E-01 -5.76574915E-01 -2.97227932E-02
   7.65510620E-01 -5.76871493E-01 -2.97059716E-02
   7.65550622E-01 -5.77167871E-01 -2.96891402E-02
   7.65590624E-01 -5.77464051E-01 -2.96722990E-02
   7.65630625E-01 -5.77760031E-01 -2.96554481E-02
   7.65670627E-01 -5.78055813E-01 -2.96385874E-02
   7.65710628E-01 -5.78351394E-01 -2.96217170E-02
   7.65750630E-01 -5.78646777E-01 -2.96048369E-02
   7.65790632E-01 -5.78941960E-01 -2.95879470E-02
   7.65830633E-01 -5.79236943E-01 -2.95710475E-02
   7.65870635E-01 -5.79531726E-01 -2.95541382E-02
   7.65910636E-01 -5.79826310E-01 -2.95372192E-02
   7.65950638E-01 -5.80120694E-01 -2.95202906E-02
   7.65990640E-01 -5.80414878E-01 -2.95033522E-02
   7.66030641E-01 -5.80708861E-01 -2.94864041E-02
   7.66070643E-01 -5.81002645E-01 -2.94694464E-02
   7.66110644E-01 -5.81296228E-01 -2.94524790E-02
   7.66150646E-01 -5.81589611E-01 -2.94355020E-02
   7.66190648E-01 -5.81882793E-01 -2.94185153E-02
   7.66230649E-01 -5.82175775E-01 -2.94015189E-02
   7.66270651E-01 -5.82468556E-01 -2.93845129E-02
   7.66310652E-01 -5.82761137E-01 -2.93674972E-02
   7.66350654E-01 -5.83053516E-01 -2.93504719E-02
   7.66390656E-01 -5.83345695E-01 -2.93334370E-02
   7.66430657E-01 -5.83637672E-01 -2.93163925E-02
   7.66470659E-01 -5.83929448E-01 -2.92993384E-02
   7.66510660E-01 -5.84221024E-01 -2.92822746E-02
   7.66550662E-01 -5.84512397E-01 -2.92652013E-02
   7.66590664E-01 -5.84803570E-01 -2.92481184E-02
   7.66630665E-01 -5.85094541E-01 -2.92310258E-02
   7.66670667E-01 -5.85385310E-01 -2.92139237E-02
   7.66710668E-01 -5.85675877E-01 -2.91968121E-02
   7.66750670E-01 -5.85966243E-01 -2.91796908E-02
   7.66790672E-01 -5.86256407E-01 -2.91625600E-02
   7.66830673E-01 -5.86546369E-01 -2.91454197E-02
   7.66870675E-01 -5.86836129E-01 -2.91282698E-02
   7.66910676E-01 -5.87125687E-01 -2.91111104E-02
   7.66950678E-01 -5.87415042E-01 -2.90939414E-02
   7.66990680E-01 -5.87704195E-01 -2.90767629E-02
   7.67030681E-01 -5.87993146E-01 -2.90595749E-02
   7.67070683E-01 -5.88281894E-01 -2.90423774E-02
   7.67110684E-01 -5.88570439E-01 -2.90251704E-02
   7.67150686E-01 -5.88858782E-01 -2.90079539E-02
   7.67190688E-01 -5.89146922E-01 -2.89907278E-02
   7.67230689E-01 -5.89434859E-01 -2.89734923E-02
   7.67270691E-01 -5.89722593E-01 -2.89562474E-02
   7.67310692E-01 -5.90010124E-01 -2.89389929E-02
   7.67350694E-01 -5.90297452E-01 -2.89217290E-02
   7.67390696E-01 -5.90584577E-01 -2.89044556E-02
   7.67430697E-01 -5.90871498E-01 -2.88871728E-02
   7.67470699E-01 -5.91158215E-01 -2.88698805E-02
   7.67510700E-01 -5.91444730E-01 -2.88525788E-02
   7.67550702E-01 -5.91731040E-01 -2.88352676E-02
   7.67590704E-01 -5.92017147E-01 -2.88179470E-02
   7.67630705E-01 -5.92303050E-01 -2.88006171E-02
   7.67670707E-01 -5.92588749E-01 -2.87832776E-02
   7.67710708E-01 -5.92874244E-01 -2.87659288E-02
   7.67750710E-01 -5.93159535E-01 -2.87485706E-02
   7.67790712E-01 -5.93444622E-01 -2.87312030E-02
   7.67830713E-01 -5.93729504E-01 -2.87138260E-02
   7.67870715E-01 -5.94014182E-01 -2.86964396E-02
   7.67910716E-01 -5.94298656E-01 -2.86790439E-02
   7.67950718E-01 -5.94582925E-01 -2.86616388E-02
   7.67990720E-01 -5.94866989E-01 -2.86442243E-02
   7.68030721E-01 -5.95150849E-01 -2.86268005E-02
   7.68070723E-01 -5.95434504E-01 -2.86093673E-02
   7.68110724E-01 -5.95717954E-01 -2.85919248E-02
   7.68150726E-01 -5.96001199E-01 -2.85744729E-02
   7.68190728E-01 -5.96284239E-01 -2.85570118E-02
   7.68230729E-01 -5.96567073E-01 -2.85395413E-02
   7.68270731E-01 -5.96849703E-01 -2.85220615E-02
   7.68310732E-01 -5.97132127E-01 -2.85045724E-02
   7.68350734E-01 -5.97414345E-01 -2.84870740E-02
   7.68390736E-01 -5.97696359E-01 -2.84695663E-02
   7.68430737E-01 -5.97978166E-01 -2.84520493E-02
   7.68470739E-01 -5.98259768E-01 -2.84345230E-02
   7.68510740E-01 -5.98541163E-01 -2.84169875E-02
   7.68550742E-01 -5.98822353E-01 -2.83994427E-02
   7.68590744E-01 -5.99103337E-01 -2.83818886E-02
   7.68630745E-01 -5.99384115E-01 -2.83643253E-02
   7.68670747E-01 -5.99664687E-01 -2.83467528E-02
   7.68710748E-01 -5.99945052E-01 -2.83291710E-02
   7.68750750E-01 -6.00225211E-01 -2.83115799E-02
   7.68790752E-01 -6.00505164E-01 -2.82939797E-02
   7.68830753E-01 -6.00784910E-01 -2.82763702E-02
   7.68870755E-01 -6.01064450E-01 -2.82587515E-02
   7.68910756E-01 -6.01343782E-01 -2.82411236E-02
   7.68950758E-01 -6.01622908E-01 -2.82234865E-02
   7.68990760E-01 -6.01901827E-01 -2.82058403E-02
   7.69030761E-01 -6.02180539E-01 -2.81881848E-02
   7.69070763E-01 -6.02459044E-01 -2.81705201E-02
   7.69110764E-01 -6.02737342E-01 -2.81528463E-02
   7.69150766E-01 -6.03015433E-01 -2.81351633E-02
   7.69190768E-01 -6.03293316E-01 -2.81174712E-02
   7.69230769E-01 -6.03570992E-01 -2.80997699E-02
   7.69270771E-01 -6.03848460E-01 -2.80820595E-02
   7.69310772E-01 -6.04125721E-01 -2.80643399E-02
   7.69350774E-01 -6.04402774E-01 -2.80466112E-02
   7.69390776E-01 -6.04679620E-01 -2.80288734E-02
   7.69430777E-01 -6.04956257E-01 -2.80111264E-02
   7.69470779E-01 -6.05232686E-01 -2.79933704E-02
   7.69510780E-01 -6.05508908E-01 -2.79756052E-02
   7.69550782E-01 -6.05784921E-01 -2.79578310E-02
   7.69590784E-01 -6.06060726E-01 -2.79400476E-02
   7.69630785E-01 -6.06336323E-01 -2.79222552E-02
   7.69670787E-01 -6.06611711E-01 -2.79044537E-02
   7.69710788E-01 -6.06886891E-01 -2.78866431E-02
   7.69750790E-01 -6.07161863E-01 -2.78688235E-02
   7.69790792E-01 -6.07436625E-01 -2.78509948E-02
   7.69830793E-01 -6.07711179E-01 -2.78331571E-02
   7.69870795E-01 -6.07985525E-01 -2.78153103E-02
   7.69910796E-01 -6.08259661E-01 -2.77974544E-02
   7.69950798E-01 -6.08533588E-01 -2.77795896E-02
   7.69990800E-01 -6.08807306E-01 -2.77617157E-02
   7.70030801E-01 -6.09080815E-01 -2.77438328E-02
   7.70070803E-01 -6.09354115E-01 -2.77259409E-02
   7.70110804E-01 -6.09627205E-01 -2.77080400E-02
   7.70150806E-01 -6.09900086E-01 -2.76901301E-02
