 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 8.325954E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.94007760E-02  2.08071294E-02  1.16643937E-02
   1.94407776E-02  2.08924777E-02  1.16879367E-02
   1.94807792E-02  2.09779974E-02  1.17114767E-02
   1.95207808E-02  2.10636883E-02  1.17350134E-02
   1.95607824E-02  2.11495506E-02  1.17585471E-02
   1.96007840E-02  2.12355840E-02  1.17820776E-02
   1.96407856E-02  2.13217887E-02  1.18056050E-02
   1.96807872E-02  2.14081646E-02  1.18291292E-02
   1.97207888E-02  2.14947117E-02  1.18526503E-02
   1.97607904E-02  2.15814299E-02  1.18761682E-02
   1.98007920E-02  2.16683192E-02  1.18996829E-02
   1.98407936E-02  2.17553795E-02  1.19231945E-02
   1.98807952E-02  2.18426110E-02  1.19467028E-02
   1.99207968E-02  2.19300134E-02  1.19702080E-02
   1.99607984E-02  2.20175869E-02  1.19937100E-02
   2.00008000E-02  2.21053313E-02  1.20172087E-02
   2.00408016E-02  2.21932466E-02  1.20407043E-02
   2.00808032E-02  2.22813329E-02  1.20641967E-02
   2.01208048E-02  2.23695901E-02  1.20876858E-02
   2.01608064E-02  2.24580181E-02  1.21111717E-02
   2.02008080E-02  2.25466169E-02  1.21346544E-02
   2.02408096E-02  2.26353865E-02  1.21581338E-02
   2.02808112E-02  2.27243269E-02  1.21816100E-02
   2.03208128E-02  2.28134381E-02  1.22050829E-02
   2.03608144E-02  2.29027199E-02  1.22285526E-02
   2.04008160E-02  2.29921724E-02  1.22520190E-02
   2.04408176E-02  2.30817956E-02  1.22754821E-02
   2.04808192E-02  2.31715894E-02  1.22989419E-02
   2.05208208E-02  2.32615539E-02  1.23223985E-02
   2.05608224E-02  2.33516888E-02  1.23458518E-02
   2.06008240E-02  2.34419944E-02  1.23693018E-02
   2.06408256E-02  2.35324704E-02  1.23927484E-02
   2.06808272E-02  2.36231169E-02  1.24161918E-02
   2.07208288E-02  2.37139339E-02  1.24396319E-02
   2.07608304E-02  2.38049213E-02  1.24630686E-02
   2.08008320E-02  2.38960790E-02  1.24865020E-02
   2.08408336E-02  2.39874072E-02  1.25099320E-02
   2.08808352E-02  2.40789057E-02  1.25333588E-02
   2.09208368E-02  2.41705745E-02  1.25567822E-02
   2.09608384E-02  2.42624135E-02  1.25802022E-02
   2.10008400E-02  2.43544229E-02  1.26036188E-02
   2.10408416E-02  2.44466024E-02  1.26270321E-02
   2.10808432E-02  2.45389521E-02  1.26504421E-02
   2.11208448E-02  2.46314720E-02  1.26738486E-02
   2.11608464E-02  2.47241620E-02  1.26972518E-02
   2.12008480E-02  2.48170221E-02  1.27206516E-02
   2.12408496E-02  2.49100523E-02  1.27440479E-02
   2.12808512E-02  2.50032525E-02  1.27674409E-02
   2.13208528E-02  2.50966227E-02  1.27908305E-02
   2.13608544E-02  2.51901629E-02  1.28142166E-02
   2.14008560E-02  2.52838731E-02  1.28375994E-02
   2.14408576E-02  2.53777531E-02  1.28609787E-02
   2.14808592E-02  2.54718031E-02  1.28843545E-02
   2.15208608E-02  2.55660229E-02  1.29077270E-02
   2.15608624E-02  2.56604126E-02  1.29310959E-02
   2.16008640E-02  2.57549720E-02  1.29544615E-02
   2.16408656E-02  2.58497012E-02  1.29778235E-02
   2.16808672E-02  2.59446002E-02  1.30011821E-02
   2.17208688E-02  2.60396689E-02  1.30245373E-02
   2.17608704E-02  2.61349072E-02  1.30478889E-02
   2.18008720E-02  2.62303152E-02  1.30712371E-02
   2.18408736E-02  2.63258928E-02  1.30945817E-02
   2.18808752E-02  2.64216400E-02  1.31179229E-02
   2.19208768E-02  2.65175567E-02  1.31412606E-02
   2.19608784E-02  2.66136430E-02  1.31645948E-02
   2.20008800E-02  2.67098987E-02  1.31879254E-02
   2.20408816E-02  2.68063240E-02  1.32112525E-02
   2.20808832E-02  2.69029186E-02  1.32345761E-02
   2.21208848E-02  2.69996827E-02  1.32578962E-02
   2.21608864E-02  2.70966161E-02  1.32812127E-02
   2.22008880E-02  2.71937188E-02  1.33045257E-02
   2.22408896E-02  2.72909909E-02  1.33278351E-02
   2.22808912E-02  2.73884322E-02  1.33511410E-02
   2.23208928E-02  2.74860428E-02  1.33744433E-02
   2.23608944E-02  2.75838226E-02  1.33977420E-02
   2.24008960E-02  2.76817716E-02  1.34210372E-02
   2.24408976E-02  2.77798897E-02  1.34443288E-02
   2.24808992E-02  2.78781769E-02  1.34676167E-02
   2.25209008E-02  2.79766333E-02  1.34909011E-02
   2.25609024E-02  2.80752586E-02  1.35141819E-02
   2.26009040E-02  2.81740531E-02  1.35374591E-02
   2.26409056E-02  2.82730164E-02  1.35607326E-02
   2.26809072E-02  2.83721488E-02  1.35840026E-02
   2.27209088E-02  2.84714501E-02  1.36072689E-02
   2.27609104E-02  2.85709203E-02  1.36305315E-02
   2.28009120E-02  2.86705593E-02  1.36537906E-02
   2.28409136E-02  2.87703672E-02  1.36770460E-02
   2.28809152E-02  2.88703439E-02  1.37002977E-02
   2.29209168E-02  2.89704893E-02  1.37235458E-02
   2.29609184E-02  2.90708035E-02  1.37467902E-02
   2.30009200E-02  2.91712864E-02  1.37700309E-02
   2.30409216E-02  2.92719380E-02  1.37932680E-02
   2.30809232E-02  2.93727582E-02  1.38165014E-02
   2.31209248E-02  2.94737470E-02  1.38397311E-02
   2.31609264E-02  2.95749043E-02  1.38629570E-02
   2.32009280E-02  2.96762303E-02  1.38861793E-02
   2.32409296E-02  2.97777247E-02  1.39093979E-02
   2.32809312E-02  2.98793876E-02  1.39326128E-02
   2.33209328E-02  2.99812189E-02  1.39558239E-02
   2.33609344E-02  3.00832187E-02  1.39790314E-02
   2.34009360E-02  3.01853869E-02  1.40022351E-02
   2.34409376E-02  3.02877233E-02  1.40254350E-02
   2.34809392E-02  3.03902281E-02  1.40486312E-02
   2.35209408E-02  3.04929012E-02  1.40718237E-02
   2.35609424E-02  3.05957425E-02  1.40950124E-02
   2.36009440E-02  3.06987521E-02  1.41181973E-02
   2.36409456E-02  3.08019298E-02  1.41413784E-02
   2.36809472E-02  3.09052757E-02  1.41645558E-02
   2.37209488E-02  3.10087897E-02  1.41877294E-02
   2.37609504E-02  3.11124717E-02  1.42108992E-02
   2.38009520E-02  3.12163219E-02  1.42340653E-02
   2.38409536E-02  3.13203400E-02  1.42572275E-02
   2.38809552E-02  3.14245261E-02  1.42803859E-02
   2.39209568E-02  3.15288802E-02  1.43035405E-02
   2.39609584E-02  3.16334021E-02  1.43266913E-02
   2.40009600E-02  3.17380920E-02  1.43498382E-02
   2.40409616E-02  3.18429497E-02  1.43729813E-02
   2.40809632E-02  3.19479752E-02  1.43961206E-02
   2.41209648E-02  3.20531685E-02  1.44192561E-02
   2.41609664E-02  3.21585295E-02  1.44423876E-02
   2.42009680E-02  3.22640583E-02  1.44655154E-02
   2.42409696E-02  3.23697547E-02  1.44886392E-02
   2.42809712E-02  3.24756188E-02  1.45117592E-02
   2.43209728E-02  3.25816505E-02  1.45348754E-02
   2.43609744E-02  3.26878497E-02  1.45579876E-02
   2.44009760E-02  3.27942166E-02  1.45810960E-02
   2.44409776E-02  3.29007509E-02  1.46042004E-02
   2.44809792E-02  3.30074527E-02  1.46273010E-02
   2.45209808E-02  3.31143219E-02  1.46503976E-02
   2.45609824E-02  3.32213585E-02  1.46734904E-02
   2.46009840E-02  3.33285625E-02  1.46965792E-02
   2.46409856E-02  3.34359339E-02  1.47196641E-02
   2.46809872E-02  3.35434725E-02  1.47427451E-02
   2.47209888E-02  3.36511784E-02  1.47658221E-02
   2.47609904E-02  3.37590516E-02  1.47888952E-02
   2.48009920E-02  3.38670919E-02  1.48119643E-02
   2.48409936E-02  3.39752994E-02  1.48350295E-02
   2.48809952E-02  3.40836740E-02  1.48580907E-02
   2.49209968E-02  3.41922158E-02  1.48811480E-02
   2.49609984E-02  3.43009246E-02  1.49042012E-02
   2.50010000E-02  3.44098004E-02  1.49272505E-02
   2.50410016E-02  3.45188432E-02  1.49502959E-02
   2.50810032E-02  3.46280529E-02  1.49733372E-02
   2.51210048E-02  3.47374296E-02  1.49963745E-02
   2.51610064E-02  3.48469732E-02  1.50194078E-02
   2.52010080E-02  3.49566836E-02  1.50424371E-02
   2.52410096E-02  3.50665608E-02  1.50654624E-02
   2.52810112E-02  3.51766048E-02  1.50884837E-02
   2.53210128E-02  3.52868155E-02  1.51115009E-02
   2.53610144E-02  3.53971930E-02  1.51345141E-02
   2.54010160E-02  3.55077371E-02  1.51575233E-02
   2.54410176E-02  3.56184479E-02  1.51805284E-02
   2.54810192E-02  3.57293252E-02  1.52035295E-02
   2.55210208E-02  3.58403691E-02  1.52265264E-02
   2.55610224E-02  3.59515796E-02  1.52495194E-02
   2.56010240E-02  3.60629565E-02  1.52725082E-02
   2.56410256E-02  3.61745000E-02  1.52954930E-02
   2.56810272E-02  3.62862098E-02  1.53184737E-02
   2.57210288E-02  3.63980860E-02  1.53414503E-02
   2.57610304E-02  3.65101286E-02  1.53644228E-02
   2.58010320E-02  3.66223374E-02  1.53873912E-02
   2.58410336E-02  3.67347126E-02  1.54103555E-02
   2.58810352E-02  3.68472540E-02  1.54333157E-02
   2.59210368E-02  3.69599616E-02  1.54562718E-02
   2.59610384E-02  3.70728354E-02  1.54792237E-02
   2.60010400E-02  3.71858753E-02  1.55021715E-02
   2.60410416E-02  3.72990813E-02  1.55251152E-02
   2.60810432E-02  3.74124534E-02  1.55480547E-02
   2.61210448E-02  3.75259915E-02  1.55709901E-02
   2.61610464E-02  3.76396956E-02  1.55939213E-02
   2.62010480E-02  3.77535656E-02  1.56168483E-02
   2.62410496E-02  3.78676016E-02  1.56397712E-02
   2.62810512E-02  3.79818034E-02  1.56626899E-02
   2.63210528E-02  3.80961711E-02  1.56856044E-02
   2.63610544E-02  3.82107045E-02  1.57085147E-02
   2.64010560E-02  3.83254038E-02  1.57314208E-02
   2.64410576E-02  3.84402688E-02  1.57543228E-02
   2.64810592E-02  3.85552994E-02  1.57772205E-02
   2.65210608E-02  3.86704958E-02  1.58001140E-02
   2.65610624E-02  3.87858577E-02  1.58230033E-02
   2.66010640E-02  3.89013853E-02  1.58458883E-02
   2.66410656E-02  3.90170783E-02  1.58687692E-02
   2.66810672E-02  3.91329369E-02  1.58916457E-02
   2.67210688E-02  3.92489610E-02  1.59145181E-02
   2.67610704E-02  3.93651505E-02  1.59373862E-02
   2.68010720E-02  3.94815054E-02  1.59602500E-02
   2.68410736E-02  3.95980256E-02  1.59831096E-02
   2.68810752E-02  3.97147112E-02  1.60059649E-02
   2.69210768E-02  3.98315621E-02  1.60288160E-02
   2.69610784E-02  3.99485782E-02  1.60516627E-02
   2.70010800E-02  4.00657595E-02  1.60745052E-02
   2.70410816E-02  4.01831060E-02  1.60973434E-02
   2.70810832E-02  4.03006176E-02  1.61201773E-02
   2.71210848E-02  4.04182944E-02  1.61430068E-02
   2.71610864E-02  4.05361361E-02  1.61658321E-02
   2.72010880E-02  4.06541429E-02  1.61886530E-02
   2.72410896E-02  4.07723147E-02  1.62114697E-02
   2.72810912E-02  4.08906515E-02  1.62342820E-02
   2.73210928E-02  4.10091531E-02  1.62570899E-02
   2.73610944E-02  4.11278196E-02  1.62798935E-02
   2.74010960E-02  4.12466510E-02  1.63026928E-02
   2.74410976E-02  4.13656471E-02  1.63254877E-02
   2.74810992E-02  4.14848080E-02  1.63482783E-02
   2.75211008E-02  4.16041336E-02  1.63710645E-02
   2.75611024E-02  4.17236239E-02  1.63938463E-02
   2.76011040E-02  4.18432788E-02  1.64166237E-02
   2.76411056E-02  4.19630983E-02  1.64393968E-02
   2.76811072E-02  4.20830824E-02  1.64621655E-02
   2.77211088E-02  4.22032310E-02  1.64849297E-02
   2.77611104E-02  4.23235441E-02  1.65076896E-02
   2.78011120E-02  4.24440216E-02  1.65304451E-02
   2.78411136E-02  4.25646636E-02  1.65531961E-02
   2.78811152E-02  4.26854699E-02  1.65759428E-02
   2.79211168E-02  4.28064406E-02  1.65986850E-02
   2.79611184E-02  4.29275755E-02  1.66214227E-02
   2.80011200E-02  4.30488747E-02  1.66441561E-02
   2.80411216E-02  4.31703381E-02  1.66668849E-02
   2.80811232E-02  4.32919657E-02  1.66896094E-02
   2.81211248E-02  4.34137574E-02  1.67123293E-02
   2.81611264E-02  4.35357132E-02  1.67350449E-02
   2.82011280E-02  4.36578331E-02  1.67577559E-02
   2.82411296E-02  4.37801170E-02  1.67804625E-02
   2.82811312E-02  4.39025649E-02  1.68031646E-02
   2.83211328E-02  4.40251767E-02  1.68258622E-02
   2.83611344E-02  4.41479524E-02  1.68485553E-02
   2.84011360E-02  4.42708920E-02  1.68712439E-02
   2.84411376E-02  4.43939954E-02  1.68939280E-02
   2.84811392E-02  4.45172625E-02  1.69166076E-02
   2.85211408E-02  4.46406935E-02  1.69392827E-02
   2.85611424E-02  4.47642881E-02  1.69619532E-02
   2.86011440E-02  4.48880464E-02  1.69846192E-02
   2.86411456E-02  4.50119683E-02  1.70072807E-02
   2.86811472E-02  4.51360537E-02  1.70299377E-02
   2.87211488E-02  4.52603028E-02  1.70525901E-02
   2.87611504E-02  4.53847153E-02  1.70752379E-02
   2.88011520E-02  4.55092913E-02  1.70978812E-02
   2.88411536E-02  4.56340307E-02  1.71205199E-02
   2.88811552E-02  4.57589335E-02  1.71431541E-02
   2.89211568E-02  4.58839997E-02  1.71657836E-02
   2.89611584E-02  4.60092291E-02  1.71884086E-02
   2.90011600E-02  4.61346218E-02  1.72110290E-02
   2.90411616E-02  4.62601778E-02  1.72336448E-02
   2.90811632E-02  4.63858969E-02  1.72562560E-02
   2.91211648E-02  4.65117791E-02  1.72788626E-02
   2.91611664E-02  4.66378245E-02  1.73014646E-02
   2.92011680E-02  4.67640329E-02  1.73240619E-02
   2.92411696E-02  4.68904043E-02  1.73466546E-02
   2.92811712E-02  4.70169387E-02  1.73692427E-02
   2.93211728E-02  4.71436361E-02  1.73918262E-02
   2.93611744E-02  4.72704963E-02  1.74144050E-02
   2.94011760E-02  4.73975194E-02  1.74369792E-02
   2.94411776E-02  4.75247054E-02  1.74595487E-02
   2.94811792E-02  4.76520541E-02  1.74821135E-02
   2.95211808E-02  4.77795655E-02  1.75046737E-02
   2.95611824E-02  4.79072396E-02  1.75272292E-02
   2.96011840E-02  4.80350764E-02  1.75497800E-02
   2.96411856E-02  4.81630758E-02  1.75723261E-02
   2.96811872E-02  4.82912378E-02  1.75948676E-02
   2.97211888E-02  4.84195622E-02  1.76174043E-02
   2.97611904E-02  4.85480492E-02  1.76399364E-02
   2.98011920E-02  4.86766986E-02  1.76624637E-02
   2.98411936E-02  4.88055105E-02  1.76849863E-02
   2.98811952E-02  4.89344847E-02  1.77075042E-02
   2.99211968E-02  4.90636212E-02  1.77300173E-02
   2.99611984E-02  4.91929200E-02  1.77525258E-02
   3.00012000E-02  4.93223810E-02  1.77750295E-02
   3.00412016E-02  4.94520042E-02  1.77975284E-02
   3.00812032E-02  4.95817896E-02  1.78200226E-02
   3.01212048E-02  4.97117371E-02  1.78425120E-02
   3.01612064E-02  4.98418467E-02  1.78649967E-02
   3.02012080E-02  4.99721183E-02  1.78874766E-02
   3.02412096E-02  5.01025519E-02  1.79099517E-02
   3.02812112E-02  5.02331474E-02  1.79324220E-02
   3.03212128E-02  5.03639048E-02  1.79548875E-02
   3.03612144E-02  5.04948241E-02  1.79773483E-02
   3.04012160E-02  5.06259053E-02  1.79998042E-02
   3.04412176E-02  5.07571482E-02  1.80222554E-02
   3.04812192E-02  5.08885528E-02  1.80447017E-02
   3.05212208E-02  5.10201191E-02  1.80671432E-02
   3.05612224E-02  5.11518471E-02  1.80895799E-02
   3.06012240E-02  5.12837367E-02  1.81120117E-02
   3.06412256E-02  5.14157879E-02  1.81344388E-02
   3.06812272E-02  5.15480006E-02  1.81568609E-02
   3.07212288E-02  5.16803747E-02  1.81792783E-02
   3.07612304E-02  5.18129103E-02  1.82016907E-02
   3.08012320E-02  5.19456073E-02  1.82240983E-02
   3.08412336E-02  5.20784657E-02  1.82465011E-02
   3.08812352E-02  5.22114853E-02  1.82688989E-02
   3.09212368E-02  5.23446663E-02  1.82912919E-02
   3.09612384E-02  5.24780084E-02  1.83136800E-02
   3.10012400E-02  5.26115118E-02  1.83360633E-02
   3.10412416E-02  5.27451762E-02  1.83584416E-02
   3.10812432E-02  5.28790018E-02  1.83808150E-02
   3.11212448E-02  5.30129885E-02  1.84031835E-02
   3.11612464E-02  5.31471361E-02  1.84255471E-02
   3.12012480E-02  5.32814447E-02  1.84479058E-02
   3.12412496E-02  5.34159142E-02  1.84702595E-02
   3.12812513E-02  5.35505447E-02  1.84926083E-02
   3.13212529E-02  5.36853359E-02  1.85149522E-02
   3.13612545E-02  5.38202880E-02  1.85372912E-02
   3.14012561E-02  5.39554007E-02  1.85596251E-02
   3.14412577E-02  5.40906743E-02  1.85819542E-02
   3.14812593E-02  5.42261084E-02  1.86042782E-02
   3.15212609E-02  5.43617032E-02  1.86265973E-02
   3.15612625E-02  5.44974586E-02  1.86489114E-02
   3.16012641E-02  5.46333745E-02  1.86712206E-02
   3.16412657E-02  5.47694509E-02  1.86935247E-02
   3.16812673E-02  5.49056877E-02  1.87158239E-02
   3.17212689E-02  5.50420849E-02  1.87381181E-02
   3.17612705E-02  5.51786425E-02  1.87604072E-02
   3.18012721E-02  5.53153604E-02  1.87826914E-02
   3.18412737E-02  5.54522386E-02  1.88049705E-02
   3.18812753E-02  5.55892770E-02  1.88272446E-02
   3.19212769E-02  5.57264756E-02  1.88495137E-02
   3.19612785E-02  5.58638343E-02  1.88717778E-02
   3.20012801E-02  5.60013532E-02  1.88940368E-02
   3.20412817E-02  5.61390320E-02  1.89162908E-02
   3.20812833E-02  5.62768709E-02  1.89385397E-02
   3.21212849E-02  5.64148697E-02  1.89607835E-02
   3.21612865E-02  5.65530285E-02  1.89830223E-02
   3.22012881E-02  5.66913471E-02  1.90052561E-02
   3.22412897E-02  5.68298256E-02  1.90274847E-02
   3.22812913E-02  5.69684638E-02  1.90497083E-02
   3.23212929E-02  5.71072618E-02  1.90719268E-02
   3.23612945E-02  5.72462194E-02  1.90941402E-02
   3.24012961E-02  5.73853367E-02  1.91163485E-02
   3.24412977E-02  5.75246137E-02  1.91385516E-02
   3.24812993E-02  5.76640501E-02  1.91607497E-02
   3.25213009E-02  5.78036461E-02  1.91829427E-02
   3.25613025E-02  5.79434016E-02  1.92051305E-02
   3.26013041E-02  5.80833165E-02  1.92273132E-02
   3.26413057E-02  5.82233907E-02  1.92494908E-02
   3.26813073E-02  5.83636243E-02  1.92716632E-02
   3.27213089E-02  5.85040172E-02  1.92938305E-02
   3.27613105E-02  5.86445694E-02  1.93159927E-02
   3.28013121E-02  5.87852807E-02  1.93381496E-02
   3.28413137E-02  5.89261512E-02  1.93603014E-02
   3.28813153E-02  5.90671808E-02  1.93824481E-02
   3.29213169E-02  5.92083695E-02  1.94045895E-02
   3.29613185E-02  5.93497171E-02  1.94267258E-02
   3.30013201E-02  5.94912238E-02  1.94488569E-02
   3.30413217E-02  5.96328894E-02  1.94709828E-02
   3.30813233E-02  5.97747138E-02  1.94931035E-02
   3.31213249E-02  5.99166971E-02  1.95152190E-02
   3.31613265E-02  6.00588392E-02  1.95373293E-02
   3.32013281E-02  6.02011400E-02  1.95594344E-02
   3.32413297E-02  6.03435996E-02  1.95815342E-02
   3.32813313E-02  6.04862177E-02  1.96036289E-02
   3.33213329E-02  6.06289945E-02  1.96257182E-02
   3.33613345E-02  6.07719299E-02  1.96478024E-02
   3.34013361E-02  6.09150237E-02  1.96698813E-02
   3.34413377E-02  6.10582761E-02  1.96919549E-02
   3.34813393E-02  6.12016868E-02  1.97140233E-02
   3.35213409E-02  6.13452559E-02  1.97360864E-02
   3.35613425E-02  6.14889834E-02  1.97581443E-02
   3.36013441E-02  6.16328691E-02  1.97801968E-02
   3.36413457E-02  6.17769131E-02  1.98022441E-02
   3.36813473E-02  6.19211153E-02  1.98242861E-02
   3.37213489E-02  6.20654756E-02  1.98463228E-02
   3.37613505E-02  6.22099940E-02  1.98683542E-02
   3.38013521E-02  6.23546705E-02  1.98903803E-02
   3.38413537E-02  6.24995050E-02  1.99124011E-02
   3.38813553E-02  6.26444974E-02  1.99344166E-02
   3.39213569E-02  6.27896478E-02  1.99564268E-02
   3.39613585E-02  6.29349560E-02  1.99784316E-02
   3.40013601E-02  6.30804220E-02  2.00004311E-02
   3.40413617E-02  6.32260458E-02  2.00224252E-02
   3.40813633E-02  6.33718273E-02  2.00444140E-02
   3.41213649E-02  6.35177665E-02  2.00663975E-02
   3.41613665E-02  6.36638634E-02  2.00883755E-02
   3.42013681E-02  6.38101178E-02  2.01103483E-02
   3.42413697E-02  6.39565297E-02  2.01323156E-02
   3.42813713E-02  6.41030992E-02  2.01542776E-02
   3.43213729E-02  6.42498261E-02  2.01762342E-02
   3.43613745E-02  6.43967104E-02  2.01981854E-02
   3.44013761E-02  6.45437520E-02  2.02201312E-02
   3.44413777E-02  6.46909509E-02  2.02420716E-02
   3.44813793E-02  6.48383071E-02  2.02640066E-02
   3.45213809E-02  6.49858205E-02  2.02859362E-02
   3.45613825E-02  6.51334911E-02  2.03078604E-02
   3.46013841E-02  6.52813187E-02  2.03297791E-02
   3.46413857E-02  6.54293035E-02  2.03516925E-02
   3.46813873E-02  6.55774452E-02  2.03736004E-02
   3.47213889E-02  6.57257439E-02  2.03955028E-02
   3.47613905E-02  6.58741996E-02  2.04173998E-02
   3.48013921E-02  6.60228121E-02  2.04392914E-02
   3.48413937E-02  6.61715814E-02  2.04611775E-02
   3.48813953E-02  6.63205075E-02  2.04830581E-02
   3.49213969E-02  6.64695903E-02  2.05049333E-02
   3.49613985E-02  6.66188299E-02  2.05268029E-02
   3.50014001E-02  6.67682260E-02  2.05486671E-02
   3.50414017E-02  6.69177787E-02  2.05705259E-02
   3.50814033E-02  6.70674880E-02  2.05923791E-02
   3.51214049E-02  6.72173538E-02  2.06142268E-02
   3.51614065E-02  6.73673760E-02  2.06360690E-02
   3.52014081E-02  6.75175546E-02  2.06579057E-02
   3.52414097E-02  6.76678895E-02  2.06797369E-02
   3.52814113E-02  6.78183807E-02  2.07015626E-02
   3.53214129E-02  6.79690282E-02  2.07233827E-02
   3.53614145E-02  6.81198319E-02  2.07451973E-02
   3.54014161E-02  6.82707917E-02  2.07670064E-02
   3.54414177E-02  6.84219077E-02  2.07888099E-02
   3.54814193E-02  6.85731796E-02  2.08106079E-02
   3.55214209E-02  6.87246076E-02  2.08324003E-02
   3.55614225E-02  6.88761916E-02  2.08541872E-02
   3.56014241E-02  6.90279314E-02  2.08759684E-02
   3.56414257E-02  6.91798271E-02  2.08977441E-02
   3.56814273E-02  6.93318786E-02  2.09195143E-02
   3.57214289E-02  6.94840859E-02  2.09412788E-02
   3.57614305E-02  6.96364489E-02  2.09630377E-02
   3.58014321E-02  6.97889675E-02  2.09847911E-02
   3.58414337E-02  6.99416418E-02  2.10065388E-02
   3.58814353E-02  7.00944716E-02  2.10282810E-02
   3.59214369E-02  7.02474570E-02  2.10500175E-02
   3.59614385E-02  7.04005978E-02  2.10717484E-02
